EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Arc3FGA,FG2M,FG2A,FG3A,Points,OpponentPoints,PenaltyFG2A,PtsAssisted2s,NonHeaveArc3FGA,Fg2aBlocked,ThreePtAssists,Assists,Arc3Assists,AssistPoints,DefThreePtRebounds,DefRebounds,Rebounds,PenaltyOffPossExcludingTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Fg2Pct,EfgPct,TsPct,FG3APct,FG2APctBlocked,ShortMidRangePctBlocked,Usage,DefThreePtReboundPct,DefFGReboundPct,DefCorner3ReboundPct,ShortMidRangeFrequency,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Arc3Frequency,AtRimFG3AFrequency,ShotQualityAvg,PenaltyShotQualityAvg,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,Corner3FGM,Corner3FGA,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG3M,FtPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGM,Fg3aBlocked,TwoPtAssists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,OffThreePtRebounds,OffTwoPtRebounds,DefTwoPtRebounds,FTDefRebounds,OffRebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Charge Fouls Drawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,PenaltyPointsExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,SecondChanceFg2Pct,PenaltyFg2Pct,SecondChanceEfgPct,PenaltyEfgPct,SecondChanceTsPct,PenaltyTsPct,FG3APctBlocked,AtRimPctBlocked,Corner3PctBlocked,Arc3PctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,OffThreePtReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,NonHeaveArc3Accuracy,SecondChanceShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,HeaveAttempts,Transition Take Fouls,Blocked3s,BlockedArc3,DefensiveGoaltends,SecondChanceCorner3FGM,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,FTOffRebounds,Defensive 3 Seconds Violations,OffFTReboundPct,Transition Take Fouls Drawn,BlockedLongMidRange,Charge Fouls,LongMidRangePctBlocked,BlockedCorner3,3pt And 1 Free Throw Trips,OffensiveGoaltends,3SecondViolations,StepOutOfBoundsTurnovers,Clear Path Fouls,on
1630649,1610612765,Stanley Umude,Stanley Umude,1630649,DET,12030.0,200,2,410,413,122,167,46.0,823,9.0,,1.0,13.0,9.0,19.0,34.0,89.0,474,7.0,14.0,13.0,1.0,1.0,7.0,1.0,15.0,8.0,34.0,39.0,122,0.7777777777777778,0.875,0.47368421052631576,0.6226415094339622,0.7096774193548387,0.6415094339622641,0.05263157894736842,,15.65217391304348,0.09090909090909091,0.16161616161616163,0.07692307692307693,0.16981132075471697,0.018867924528301886,,,,0.24528301886792453,0.8113207547169812,0.5462867924528302,0.53068125,5.321052631578948,24.85294117647059,0.2975609756097561,6.0,9.0,1.0,2.0,3.0,4.0,3.0,10.0,21.0,,5.0,6.0,6.0,,3.0,1.0,3.0,16.0,23.0,2.0,3.0,,3.0,1.0,5.0,4.0,6.0,9.0,5.0,31.0,4.0,48.0,,2.0,6.0,,6.0,,5.0,1.0,,1.0,3.0,24.0,2.0,5.0,1.0,5.0,4.0,1.0,8.0,,7.0,2.0,,1.0,1.0,10.0,2.0,4.0,17.0,29.0,1.0,1.0,17.0,,2.0,3.0,25.0,3.0,1.0,8.0,1.0,4.0,2.0,2.0,5.0,2.0,31.0,4.0,1.0,1.0,0.47058823529411764,,0.6666666666666666,0.47058823529411764,0.6666666666666666,0.5714285714285714,0.3333333333333333,0.8125,0.4166666666666667,0.8611111111111112,,,,,0.8,0.15384615384615385,0.21818181818181817,0.030303030303030304,0.013888888888888888,0.023391812865497075,,0.06666666666666667,,0.018867924528301886,,0.20689655172413793,0.203125,0.29411764705882354,0.09333333333333334,0.037037037037037035,0.4,0.16981132075471697,0.6666666666666666,0.6666666666666666,0.8333333333333334,0.3333333333333333,0.3333333333333333,0.6666666666666666,0.39622641509433965,0.47619047619047616,0.47619047619047616,1.0,0.46153846153846156,0.46153846153846156,1.0,0.3333333333333333,0.5,,,0.5,,,0.25,0.75,0.375,0.8333333333333334,0.1875,0.3333333333333333,0.46153846153846156,0.533,0.18032786885245902,0.3333333333333333,0.056179775280898875,0.34831460674157305,,,1.0,,,,,,3.0,0.08108108108108109,1.0,,0.09090909090909091,,,,1.0,1.0,,,,,,True
1631093,1610612765,Jaden Ivey,Jaden Ivey,1631093,DET,35162.0,586,-117,1223,1228,287,343,127.0,2451,69.0,6.0,26.0,97.0,87.0,186.0,114.0,369.0,1449,42.0,68.0,92.0,22.0,31.0,79.0,20.0,189.0,31.0,54.0,76.0,285,0.39080459770114945,0.4,0.46774193548387094,0.515,0.5540540540540541,0.38,0.11827956989247312,0.10144927536231885,29.175784099197664,0.12156862745098039,0.09457092819614711,0.23076923076923078,0.23,0.08666666666666667,0.23076923076923078,0.23076923076923078,0.5,0.3233333333333333,0.6833333333333333,0.5145584745762712,0.4900566176470588,6.61290322580645,27.418421052631576,0.2346688470973017,50.0,91.0,3.0,5.0,10.0,21.0,31.0,9.0,17.0,,,1.0,36.0,3.0,9.0,11.0,30.0,45.0,60.0,6.0,11.0,3.0,9.0,5.0,26.0,19.0,11.0,31.0,20.0,91.0,106.0,117.0,18.0,4.0,36.0,1.0,48.0,11.0,24.0,23.0,1.0,8.0,14.0,23.0,,22.0,2.0,13.0,9.0,4.0,47.0,9.0,27.0,20.0,2.0,20.0,7.0,67.0,3.0,13.0,22.0,44.0,1.0,,62.0,1.0,4.0,1.0,81.0,12.0,1.0,39.0,5.0,6.0,3.0,3.0,7.0,2.0,91.0,6.0,5.0,0.8666666666666667,0.39473684210526316,0.3333333333333333,0.3548387096774194,0.41284403669724773,0.5454545454545454,0.4523809523809524,0.525,0.4863013698630137,0.5652173913043478,0.5352941176470588,0.008771929824561403,0.16483516483516483,,0.010309278350515464,0.7014925373134329,,0.07278481012658228,0.04229607250755287,0.03389830508474576,0.03880070546737213,0.06504065040650407,0.02112676056338028,0.045454545454545456,0.041176470588235294,0.015151515151515152,0.06666666666666667,0.08108108108108109,0.0625,0.09359605911330049,0.015037593984962405,0.2857142857142857,0.30333333333333334,0.5494505494505495,0.6578947368421053,0.34,0.4492753623188406,0.5,0.45161290322580644,0.056666666666666664,0.5294117647058824,0.5294117647058824,1.0,0.3711340206185567,0.375,0.8333333333333334,0.25,0.6,0.3333333333333333,,0.45,0.3333333333333333,0.6666666666666666,0.2876712328767123,0.47619047619047616,0.0136986301369863,,0.410958904109589,0.36666666666666664,0.391304347826087,0.4498291666666667,0.125,0.18309859154929578,0.07046070460704607,0.24661246612466126,5.0,,1.0,1.0,2.0,,,,2.0,0.017391304347826087,,,,,,2.0,,,1.0,,,,,True
202711,1610612765,Bojan Bogdanovic,Bojan Bogdanovic,202711,DET,5344.0,89,-30,184,188,49,43,26.0,372,11.0,1.0,1.0,9.0,10.0,20.0,19.0,63.0,243,9.0,8.0,9.0,4.0,3.0,9.0,2.0,21.0,3.0,5.0,5.0,49,0.4,0.4,0.5,0.6025641025641025,0.6702127659574468,0.48717948717948717,0.2,0.18181818181818182,25.229357798165136,0.0967741935483871,0.06329113924050633,0.2,0.28205128205128205,0.02564102564102564,1.0,1.0,,0.23076923076923078,0.6923076923076923,0.521796153846154,0.5216833333333333,6.55,25.289473684210527,0.266304347826087,5.0,8.0,2.0,3.0,3.0,3.0,4.0,5.0,10.0,2.0,2.0,3.0,4.0,,,1.0,3.0,9.0,16.0,2.0,3.0,1.0,2.0,2.0,9.0,6.0,3.0,6.0,8.0,29.0,12.0,24.0,3.0,,4.0,,6.0,1.0,4.0,1.0,1.0,,,2.0,,,,2.0,1.0,1.0,7.0,,7.0,1.0,,,,8.0,,2.0,4.0,6.0,,1.0,10.0,,1.0,,17.0,1.0,,6.0,3.0,,,,,,29.0,,3.0,0.8888888888888888,0.47368421052631576,0.5,0.5,0.47368421052631576,0.6666666666666666,0.6666666666666666,0.7,0.7,0.75,0.7631578947368421,,0.25,,,0.875,,0.041666666666666664,,,,,,,,,,0.045454545454545456,0.16666666666666666,0.047619047619047616,,,0.20512820512820512,0.625,0.8333333333333334,0.4,0.36363636363636365,0.4444444444444444,0.5,0.2564102564102564,0.5,0.5,0.8,0.4444444444444444,0.4444444444444444,1.0,0.6,0.6666666666666666,,0.4,,,,0.2,1.0,0.2,0.6666666666666666,0.2,0.3333333333333333,0.4444444444444444,0.5629625,0.13636363636363635,0.24,0.14285714285714285,0.4603174603174603,,,,,,1.0,0.5,1.0,,,,,,,,,,,,,,,,True
203925,1610612765,Joe Harris,Joe Harris,203925,DET,6533.0,109,-21,224,229,79,118,25.0,453,4.0,,,14.0,4.0,6.0,20.0,30.0,279,3.0,8.0,14.0,2.0,4.0,8.0,3.0,20.0,1.0,3.0,5.0,79,1.0,1.0,0.6666666666666666,0.5576923076923077,0.5555555555555556,0.7692307692307693,0.3333333333333333,0.5,11.693548387096774,0.02702702702702703,0.02857142857142857,,0.15384615384615385,,,,,0.5384615384615384,0.8461538461538461,0.5307634615384615,0.5086388888888888,4.666666666666667,25.545,0.35267857142857145,2.0,2.0,1.0,1.0,1.0,1.0,2.0,4.0,6.0,,1.0,1.0,3.0,1.0,1.0,1.0,5.0,7.0,1.0,1.0,1.0,1.0,1.0,1.0,6.0,2.0,2.0,6.0,,10.0,,21.0,,,3.0,1.0,4.0,1.0,3.0,,1.0,,1.0,2.0,,2.0,,1.0,1.0,,1.0,,1.0,1.0,,,,2.0,,,5.0,13.0,2.0,1.0,4.0,1.0,,1.0,2.0,,,1.0,,,,,,,10.0,3.0,,1.0,0.35,1.0,0.3333333333333333,0.35,1.0,0.6666666666666666,1.25,0.5555555555555556,1.0,0.5555555555555556,0.05,,,0.07142857142857142,0.5,,0.029411764705882353,0.016666666666666666,,0.009708737864077669,0.041666666666666664,,,,,0.03571428571428571,0.037037037037037035,,0.03333333333333333,,,0.07692307692307693,1.0,1.0,1.0,0.5,1.0,1.0,0.23076923076923078,0.6666666666666666,0.6666666666666666,1.0,0.21428571428571427,0.23076923076923078,1.0,0.5,1.0,1.0,,0.5,1.0,1.0,0.1111111111111111,1.0,0.1111111111111111,1.0,0.5555555555555556,0.2,0.21428571428571427,0.59395,0.037037037037037035,0.14285714285714285,0.2,0.3333333333333333,,,,,,,,,,,1.0,,0.2,,,,,,,,,,,True
1630164,1610612765,James Wiseman,James Wiseman,1630164,DET,33326.0,555,-101,1173,1158,327,380,120.0,2331,67.0,4.0,8.0,1.0,104.0,168.0,1.0,248.0,1361,46.0,144.0,1.0,10.0,10.0,24.0,9.0,58.0,50.0,120.0,172.0,327,0.6923076923076923,0.8674698795180723,0.6190476190476191,0.6153846153846154,0.6492146596858639,0.005917159763313609,0.05952380952380952,0.07462686567164178,17.534456355283307,0.2145922746781116,0.20423892100192678,0.22,0.39644970414201186,0.047337278106508875,0.5,0.5,0.5,0.005917159763313609,0.5562130177514792,0.5395763313609466,0.5134510638297872,4.702976190476189,25.1,0.27877237851662406,74.0,93.0,23.0,30.0,23.0,26.0,26.0,,,,,,,,,,1.0,,40.0,27.0,38.0,,,8.0,62.0,33.0,,1.0,19.0,85.0,64.0,,,42.0,,,14.0,1.0,3.0,5.0,6.0,15.0,37.0,56.0,14.0,52.0,5.0,7.0,4.0,3.0,12.0,3.0,6.0,26.0,2.0,6.0,1.0,38.0,8.0,8.0,38.0,63.0,4.0,16.0,51.0,,4.0,2.0,56.0,12.0,,31.0,3.0,19.0,9.0,9.0,19.0,14.0,85.0,2.0,3.0,,,,,,0.7105263157894737,0.717391304347826,0.7105263157894737,0.7021276595744681,0.7209302325581395,0.7456140350877193,,0.053763440860215055,,,0.3157894736842105,0.358974358974359,0.1958041958041958,0.12802768166089964,0.05905511811023622,0.09576427255985268,0.18181818181818182,0.10135135135135136,0.11320754716981132,0.0546448087431694,0.07042253521126761,0.2247191011235955,0.1935483870967742,0.14285714285714285,0.21311475409836064,0.09803921568627451,0.7368421052631579,0.5502958579881657,0.7956989247311828,0.8409090909090909,0.6621621621621622,0.3880597014925373,0.41935483870967744,0.8076923076923077,,,,,,,,0.7894736842105263,0.7666666666666667,0.08695652173913043,,,,,0.5531914893617021,0.8846153846153846,,,0.02127659574468085,,,0.5884666666666667,0.16489361702127658,0.1657754010695187,0.25,0.34274193548387094,,,,,7.0,,,,,,,2.0,,,1.0,,,,,2.0,1.0,,,True
1630191,1610612765,Isaiah Stewart,Isaiah Stewart,1630191,DET,17200.0,287,-45,589,593,126,240,67.0,1182,15.0,,2.0,19.0,25.0,44.0,32.0,108.0,678,11.0,34.0,19.0,4.0,2.0,13.0,1.0,28.0,21.0,48.0,61.0,124,0.68,0.7391304347826086,0.5681818181818182,0.6052631578947368,0.627906976744186,0.42105263157894735,0.09090909090909091,0.06666666666666667,14.688427299703264,0.1640625,0.16296296296296298,0.18181818181818182,0.19736842105263158,0.02631578947368421,,,,0.25,0.7763157894736842,0.5326309210526317,0.55215625,4.345454545454545,25.090625000000003,0.21392190152801357,17.0,27.0,3.0,7.0,3.0,7.0,8.0,6.0,13.0,1.0,,2.0,8.0,1.0,1.0,2.0,3.0,14.0,16.0,5.0,9.0,1.0,2.0,7.0,20.0,4.0,2.0,5.0,6.0,20.0,16.0,42.0,,4.0,8.0,,11.0,1.0,4.0,5.0,2.0,8.0,5.0,23.0,4.0,13.0,1.0,4.0,3.0,1.0,3.0,,1.0,10.0,1.0,2.0,4.0,13.0,,2.0,11.0,20.0,2.0,2.0,17.0,1.0,2.0,,22.0,2.0,,11.0,1.0,8.0,4.0,4.0,8.0,5.0,20.0,3.0,1.0,1.0,0.4375,0.5,0.4,0.4375,0.5555555555555556,0.36363636363636365,0.5909090909090909,0.4375,0.7142857142857143,0.5263157894736842,,0.1111111111111111,,,0.23076923076923078,0.26666666666666666,0.1619718309859155,0.02976190476190476,0.05970149253731343,0.04304635761589404,,0.05970149253731343,0.023809523809523808,0.0707070707070707,0.02857142857142857,0.14285714285714285,0.16666666666666666,0.19047619047619047,0.16037735849056603,0.030303030303030304,0.625,0.35526315789473684,0.6296296296296297,0.7083333333333334,0.8823529411764706,0.5333333333333333,0.5714285714285714,0.25,0.17105263157894737,0.46153846153846156,0.46153846153846156,1.0,0.42105263157894735,0.42105263157894735,1.0,0.6363636363636364,0.42857142857142855,0.6666666666666666,0.09090909090909091,0.09090909090909091,1.0,1.0,0.4375,0.42857142857142855,0.125,,0.1875,0.6666666666666666,0.42105263157894735,0.5277062499999999,0.12941176470588237,0.20754716981132076,0.18518518518518517,0.18518518518518517,,,,,,,,,,,,,,,,1.0,,,,,1.0,1.0,,True
1631197,1610612765,Jared Rhoden,Jared Rhoden,1631197,DET,7727.0,129,4,266,268,58,106,19.0,534,5.0,4.0,7.0,10.0,12.0,20.0,17.0,42.0,291,4.0,16.0,10.0,2.0,1.0,9.0,1.0,19.0,11.0,20.0,22.0,58,0.6666666666666666,0.6666666666666666,0.6,0.527027027027027,0.5384615384615384,0.4594594594594595,0.1,,14.878892733564014,0.1864406779661017,0.13559322033898305,,0.13513513513513514,0.1891891891891892,0.5714285714285714,0.6666666666666666,0.75,0.2702702702702703,0.6756756756756757,0.5248364864864865,0.5158416666666666,10.125,24.876470588235293,0.21804511278195488,6.0,8.0,,,1.0,1.0,2.0,3.0,7.0,,,,2.0,,,,2.0,5.0,3.0,,1.0,,,2.0,2.0,2.0,,2.0,,4.0,8.0,15.0,,,2.0,,8.0,,2.0,5.0,1.0,,2.0,5.0,4.0,2.0,,2.0,,2.0,3.0,,3.0,1.0,1.0,,,4.0,,2.0,8.0,12.0,,,4.0,,,1.0,4.0,,,2.0,,2.0,1.0,1.0,2.0,2.0,4.0,2.0,,1.0,0.29411764705882354,,,0.29411764705882354,,0.5,,0.3333333333333333,0.5,0.3333333333333333,,0.125,,,0.75,0.4444444444444444,0.0847457627118644,0.03571428571428571,,0.018018018018018018,,0.07407407407407407,,,,0.07142857142857142,0.09090909090909091,0.1111111111111111,0.21153846153846154,,1.0,0.21621621621621623,0.75,0.8571428571428571,0.6666666666666666,0.4,0.4,0.5,0.1891891891891892,0.42857142857142855,0.42857142857142855,1.0,0.2,0.2,1.0,,,,,,,,0.16666666666666666,1.0,,,0.3333333333333333,,0.2,0.3628,0.05128205128205128,0.09090909090909091,0.047619047619047616,0.09523809523809523,,,,,,,,,,,,,,,,,0.14285714285714285,,,,,,,True
1630608,1610612765,Malcolm Cazalon,Malcolm Cazalon,1630608,DET,155.0,3,5,6,6,2,6,,12,,,,,,,,,6,,,,,,,,,,,,2,,,,,,,,,,,,,,,,,,,,,,,,0.3333333333333333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True
1628972,1610612765,Troy Brown Jr.,Troy Brown Jr.,1628972,DET,14581.0,243,-106,497,505,82,104,47.0,1002,9.0,4.0,12.0,24.0,11.0,34.0,36.0,58.0,621,9.0,8.0,23.0,6.0,7.0,18.0,4.0,43.0,13.0,39.0,46.0,82,0.36363636363636365,0.4,0.3235294117647059,0.35,0.38513513513513514,0.5142857142857142,0.17647058823529413,0.4444444444444444,14.620938628158845,0.12149532710280374,0.16981132075471697,0.0967741935483871,0.12857142857142856,0.17142857142857143,0.3333333333333333,0.36363636363636365,0.75,0.34285714285714286,0.7,0.5094369565217393,0.4763107142857143,9.341176470588234,26.46944444444445,0.16498993963782696,4.0,13.0,1.0,1.0,1.0,3.0,3.0,2.0,12.0,,1.0,1.0,7.0,1.0,1.0,2.0,5.0,9.0,9.0,2.0,2.0,1.0,1.0,2.0,9.0,2.0,3.0,6.0,2.0,15.0,14.0,27.0,,2.0,7.0,2.0,11.0,3.0,8.0,2.0,1.0,5.0,2.0,23.0,3.0,7.0,,9.0,5.0,4.0,6.0,1.0,4.0,1.0,,2.0,,7.0,1.0,,9.0,12.0,,,9.0,,,,10.0,1.0,1.0,5.0,,1.0,1.0,,1.0,1.0,15.0,1.0,,1.0,0.25,1.0,0.5,0.2571428571428571,1.0,0.2222222222222222,1.1666666666666667,0.43333333333333335,1.125,0.4375,0.05555555555555555,0.07692307692307693,,0.08333333333333333,0.8571428571428571,0.2727272727272727,0.21904761904761905,0.013888888888888888,0.04950495049504951,0.02857142857142857,0.02040816326530612,0.015151515151515152,,0.05263157894736842,0.04,0.17142857142857143,0.23333333333333334,0.3,0.13157894736842105,,1.0,0.18571428571428572,0.3076923076923077,0.3333333333333333,,0.3333333333333333,0.6,0.3333333333333333,0.17142857142857143,0.16666666666666666,0.16666666666666666,1.0,0.2916666666666667,0.3181818181818182,1.0,0.3333333333333333,1.0,,,0.3333333333333333,1.0,1.0,0.2,0.3333333333333333,0.06666666666666667,1.0,0.3333333333333333,0.4,0.30434782608695654,0.423025,0.06756756756756757,0.13157894736842105,0.15517241379310345,0.25862068965517243,1.0,,,,,,,,,,,1.0,,,,,0.08333333333333333,,,,,,,True
1629002,1610612765,Chimezie Metu,Chimezie Metu,1629002,DET,14632.0,244,-37,509,510,76,108,50.0,1019,18.0,1.0,1.0,16.0,25.0,41.0,26.0,87.0,561,8.0,34.0,16.0,5.0,6.0,15.0,5.0,36.0,27.0,42.0,53.0,76,0.68,0.8095238095238095,0.6097560975609756,0.5970149253731343,0.6214285714285714,0.3880597014925373,0.12195121951219512,0.1111111111111111,15.357142857142858,0.23275862068965517,0.18807339449541285,0.16666666666666666,0.26865671641791045,0.014925373134328358,1.0,1.0,1.0,0.23880597014925373,0.7164179104477612,0.5429365671641792,0.5810590909090909,4.646341463414634,25.146153846153844,0.14931237721021612,15.0,22.0,4.0,5.0,5.0,6.0,9.0,3.0,10.0,2.0,,2.0,7.0,1.0,1.0,,1.0,10.0,7.0,6.0,8.0,1.0,3.0,3.0,18.0,7.0,,3.0,1.0,15.0,16.0,24.0,6.0,8.0,7.0,1.0,9.0,1.0,6.0,3.0,,2.0,8.0,14.0,1.0,11.0,1.0,18.0,14.0,4.0,11.0,1.0,2.0,5.0,2.0,9.0,,16.0,,2.0,10.0,18.0,2.0,2.0,9.0,,,,8.0,2.0,,5.0,,2.0,,2.0,2.0,2.0,15.0,,,0.8,0.38461538461538464,0.3333333333333333,,0.38461538461538464,0.75,0.875,0.6818181818181818,0.6363636363636364,0.75,0.6818181818181818,0.038461538461538464,0.13636363636363635,,0.0625,0.6875,0.08333333333333333,0.13725490196078433,0.06349206349206349,0.018518518518518517,0.042735042735042736,0.05,0.07017543859649122,0.06896551724137931,0.013157894736842105,0.03125,0.09302325581395349,0.17777777777777778,0.14285714285714285,0.2558139534883721,0.04,1.0,0.3283582089552239,0.6818181818181818,0.7894736842105263,0.6,0.5,0.5625,0.7777777777777778,0.14925373134328357,0.3,0.3,1.0,0.4375,0.4666666666666667,0.7142857142857143,0.45454545454545453,0.8,,0.18181818181818182,0.09090909090909091,1.0,,0.5454545454545454,0.8333333333333334,0.18181818181818182,,0.09090909090909091,,0.4375,0.5402,0.07142857142857142,0.11363636363636363,0.20689655172413793,0.1724137931034483,,,,,,,,,,,1.0,,0.1111111111111111,,,,,,,,,,,True
1630201,1610612765,Malachi Flynn,Malachi Flynn,1630201,DET,3887.0,65,10,136,136,51,61,14.0,272,10.0,,1.0,15.0,11.0,18.0,19.0,55.0,156,3.0,6.0,15.0,3.0,3.0,4.0,1.0,11.0,3.0,7.0,10.0,51,0.2727272727272727,0.2727272727272727,0.6111111111111112,0.7027027027027027,0.7236842105263158,0.5135135135135135,0.16666666666666666,0.1,27.272727272727273,0.14285714285714285,0.13333333333333333,0.5,0.2702702702702703,0.02702702702702703,,,,0.40540540540540543,0.7027027027027027,0.5211891891891892,0.5005722222222222,5.777777777777777,25.163157894736845,0.375,5.0,7.0,1.0,1.0,,1.0,6.0,2.0,4.0,,1.0,1.0,8.0,,1.0,2.0,5.0,10.0,3.0,1.0,1.0,,1.0,,2.0,1.0,3.0,6.0,,11.0,16.0,15.0,15.0,,8.0,,1.0,2.0,1.0,,,2.0,1.0,3.0,1.0,3.0,,2.0,1.0,1.0,2.0,1.0,,2.0,1.0,2.0,,4.0,1.0,1.0,,3.0,,,5.0,,,,4.0,1.0,,2.0,,1.0,1.0,,1.0,1.0,11.0,2.0,,0.5,0.5263157894736842,,0.5,0.5263157894736842,1.0,0.3333333333333333,0.5,0.6111111111111112,0.5,0.6111111111111112,,0.2857142857142857,,,0.5,0.25,0.125,0.029411764705882353,0.0625,0.045454545454545456,,0.058823529411764705,,0.08333333333333333,,,0.1111111111111111,0.4,0.10526315789473684,,1.0,0.1891891891891892,0.7142857142857143,1.0,0.4,0.6,0.6666666666666666,0.16666666666666666,0.10810810810810811,0.5,0.5,1.0,0.5333333333333333,0.5333333333333333,0.375,0.5,1.0,,,0.5,,,0.1111111111111111,,0.1111111111111111,1.0,0.5555555555555556,0.4,0.5333333333333333,0.7648,0.07894736842105263,0.10526315789473684,0.03636363636363636,0.2,,,,,,,,,1.0,0.05263157894736842,,,,,,,,,1.0,,,,,True
