EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,Fg3aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Charge Fouls,Offensive Fouls,FoulsDrawn,Offensive Fouls Drawn,Transition Take Fouls Drawn,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,ThreePtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedLongMidRange,Blocks,RecoveredBlocks,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG3APctBlocked,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LongMidRangePctBlocked,Arc3PctBlocked,Usage,LiveBallTurnoverPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,FTDefRebounds,Loose Ball Fouls,Loose Ball Fouls Drawn,DefensiveGoaltends,3SecondViolations,Defensive 3 Seconds Violations,DefFTReboundPct,SecondChanceAtRimPctAssisted,Charge Fouls Drawn,3pt And 1 Free Throw Trips,ThreePtShootingFoulsDrawnPct,BlockedShortMidRange,StepOutOfBoundsTurnovers,Blocked3s,BlockedArc3,Corner3PctBlocked,HeaveAttempts,FTOffRebounds,OffFTReboundPct,Transition Take Fouls,BlockedCorner3,on,OffensiveGoaltends
203992,1610612737,Bogdan Bogdanovic,Bogdan Bogdanovic,203992,ATL,18872.0,315,22,612,615,112.0,140.0,96,1227,8.0,22,2.0,3.0,,2.0,12.0,29.0,4.0,9.0,5.0,17.0,1.0,4.0,,6.0,25.0,57.0,4.0,8.0,5.0,15.0,24.0,60,30.0,74.0,21.0,159,710,2.0,5.0,5.0,12.0,3.0,22.0,6.0,9.0,5.0,21.0,3.0,30.0,18.0,30.0,66.0,24.0,4.0,56.0,25.0,7.0,2.0,26.0,13.0,39.0,6.0,7.0,22.0,4.0,,91.0,5.0,8.0,13.0,15.0,28,14.0,42,5.0,8.0,8.0,,9.0,3.0,6.0,5.0,2.0,3.0,,14.0,1.0,3.0,12.0,20.0,,,20.0,,,25.0,1.0,2.0,7.0,2.0,2.0,4.0,2.0,,4.0,2.0,30.0,112.0,3.0,2.0,0.375,0.4090909090909091,0.7333333333333333,0.40540540540540543,0.4166666666666667,0.23809523809523808,0.410958904109589,0.4,0.4,0.6666666666666666,0.5149253731343284,0.5588235294117647,0.45,0.5451388888888888,0.5789473684210527,0.46875,0.5522388059701493,0.02702702702702703,0.11666666666666667,0.13636363636363635,0.10344827586206896,0.1111111111111111,0.017543859649122806,21.85338865836791,0.6428571428571429,0.1,0.049079754601226995,0.10077519379844961,0.03184713375796178,0.1003584229390681,0.040625,0.07462686567164178,0.0410958904109589,,0.045454545454545456,,0.0847457627118644,0.078125,0.18518518518518517,0.06741573033707865,0.175,0.07352941176470588,0.5,0.16417910447761194,0.36363636363636365,0.42105263157894735,0.125,0.21641791044776118,0.41379310344827586,0.46153846153846156,0.5,0.06716417910447761,0.4444444444444444,0.5,0.5,0.12686567164179105,0.29411764705882354,0.3125,1.0,0.4253731343283582,0.43859649122807015,0.44642857142857145,0.68,0.17647058823529413,0.6666666666666666,0.23529411764705882,0.25,1.0,0.47058823529411764,0.5,0.5,0.06666666666666667,,0.2,,0.5,0.3333333333333333,0.7164179104477612,0.44642857142857145,0.5217796992481202,0.5293055555555557,0.4952250000000001,0.06338028169014084,0.10606060606060606,0.13836477987421383,0.18867924528301888,7.505000000000001,25.660810810810812,0.1830065359477124,,1.0,1.0,,,1.0,,,,,0.02631578947368421,2.0,,,,0.058823529411764705,1.0,1.0,0.07692307692307693,1.0,,True,
1629685,1610612737,Dylan Windler,Dylan Windler,1629685,ATL,1520.0,25,-24,54,54,7.0,17.0,4,108,1.0,1,1.0,1.0,,,,,,,1.0,2.0,,,,,,1.0,,,,,1.0,1,1.0,3.0,,5,70,1.0,1.0,,,,2.0,,,,,,,2.0,,3.0,,,1.0,,,,,,,,,,,,,2.0,,1.0,1.0,2,2.0,4,1.0,1.0,1.0,,,,,1.0,,,,1.0,,,,,,,,,,,,,,,,,,,,,,7.0,,,1.0,1.0,1.0,0.3333333333333333,,,0.3333333333333333,1.0,1.0,,0.625,1.0,,0.625,1.0,,0.75,,,,,,,8.474576271186441,,0.1111111111111111,,0.1111111111111111,0.16666666666666666,0.1111111111111111,0.08695652173913043,,,,0.1111111111111111,0.3333333333333333,0.14285714285714285,,,0.16666666666666666,,0.5,,0.25,1.0,1.0,1.0,,,,,,,,,0.5,0.5,0.5,1.0,0.25,,,,1.0,1.0,,,,,,,,,,,,,1.0,,0.6673125,0.8766,,,,0.4,,2.1,24.366666666666664,0.12962962962962962,,,,,,,,1.0,,,,,1.0,,,,,,,,,True,
1630180,1610612737,Saddiq Bey,Saddiq Bey,1630180,ATL,2039.0,34,-4,63,62,,,15,125,,2,,,,,,4.0,,,,1.0,,,,,1.0,4.0,,1.0,,,,6,1.0,5.0,2.0,5,77,,,,1.0,2.0,2.0,,,,,,,,,3.0,,,4.0,1.0,4.0,,1.0,1.0,2.0,1.0,,1.0,,,5.0,,4.0,,4.0,5,4.0,9,,1.0,1.0,,1.0,1.0,1.0,2.0,,,,3.0,2.0,,1.0,1.0,,,1.0,,,2.0,,,1.0,,,1.0,,,1.0,,,,,,,,1.0,0.2,,,0.2,,,,0.13636363636363635,,,0.20833333333333334,0.5,,0.45454545454545453,,0.6666666666666666,1.0,0.5,,,18.51851851851852,0.3333333333333333,0.21052631578947367,0.16666666666666666,,,0.16666666666666666,0.10256410256410256,0.2,0.15384615384615385,,,,0.25,0.18181818181818182,0.25,,,,,0.18181818181818182,,,,0.36363636363636365,,,,,,,,0.09090909090909091,,,,0.36363636363636365,0.25,0.25,1.0,,,,,,1.0,,,,,,,,,0.6363636363636364,0.25,0.4988045454545455,0.55485,,0.08333333333333333,0.14285714285714285,0.4,,6.066666666666666,25.0,,1.0,,,,,,0.5,,,,,1.0,1.0,,,,,,,,,True,
1631100,1610612737,AJ Griffin,AJ Griffin,1631100,ATL,1452.0,24,-15,53,53,23.0,,8,106,,2,,,,,4.0,8.0,,1.0,,,,,,,1.0,6.0,,,,2.0,4.0,11,1.0,6.0,,11,72,,,,,,,3.0,5.0,,2.0,,6.0,6.0,2.0,,3.0,,6.0,1.0,1.0,,,,,,,,,,,,,1.0,,1,,1,,,,,1.0,,1.0,,,,,1.0,,,,,,,,,,,,,,,,1.0,,,1.0,,6.0,23.0,,,0.75,0.75,,0.16666666666666666,,,0.16666666666666666,0.36363636363636365,,0.6,0.3235294117647059,,0.42857142857142855,0.3235294117647059,,0.42857142857142855,0.35294117647058826,,0.09090909090909091,,0.125,,,30.508474576271187,1.0,,,0.14285714285714285,,0.0625,,,,,,,,,,0.16666666666666666,,,,0.11764705882352941,,,,0.47058823529411764,0.5,0.5714285714285714,0.75,0.058823529411764705,,,,,,,,0.35294117647058826,0.16666666666666666,0.16666666666666666,,,,,,,,,,,,,,0.2857142857142857,,0.47058823529411764,0.16666666666666666,0.4572470588235294,,0.42271428571428565,,,,0.5454545454545454,8.0,26.766666666666666,0.4339622641509434,,,,,,,,,,,,1.0,,,,,,,,,,True,
1630168,1610612737,Onyeka Okongwu,Onyeka Okongwu,1630168,ATL,836.0,14,-3,28,27,,13.0,5,55,3.0,4,2.0,2.0,,,1.0,2.0,,,,1.0,,,,,,,,,,,4.0,6,,1.0,,8,38,2.0,2.0,,,,4.0,,,,,,,6.0,2.0,,,,,,2.0,,1.0,,1.0,,,,1.0,,2.0,,1.0,2.0,2.0,4,1.0,5,,1.0,,1.0,,,,,,,,,,,1.0,2.0,,,,,,,,,,,,,,,1.0,1.0,,,,,0.75,0.75,,,,,,0.6666666666666666,1.0,,0.5714285714285714,1.0,,0.5714285714285714,1.0,,0.14285714285714285,,0.3333333333333333,0.25,0.5,,,20.588235294117645,,1.0,0.08333333333333333,0.3333333333333333,,0.5,0.058823529411764705,0.25,,,,,,1.0,,0.5,,,1.0,0.5714285714285714,0.75,1.0,0.6666666666666666,0.2857142857142857,0.5,1.0,1.0,,,,,0.14285714285714285,,,,,,,,1.0,1.0,,,,,,,,,,,,,0.7142857142857143,,0.5863071428571428,0.73615,,,,0.5,,4.066666666666666,23.1,,,,,,,,,0.5,,,,,,1.0,,,,,,,1.0,True,
1631243,1610612737,Mouhamed Gueye,Mouhamed Gueye,1631243,ATL,1480.0,25,-30,55,57,31.0,3.0,9,112,1.0,3,,1.0,1.0,3.0,,2.0,,,,2.0,,,,2.0,,1.0,,,,1.0,1.0,5,,3.0,3.0,5,75,,2.0,,,,,1.0,4.0,,3.0,3.0,5.0,2.0,,,,,1.0,,1.0,,,1.0,1.0,1.0,,,,,3.0,2.0,2.0,,1.0,2,4.0,6,,3.0,2.0,1.0,1.0,,1.0,,,,,1.0,1.0,1.0,,3.0,,,3.0,,,4.0,,,1.0,,1.0,1.0,,,2.0,1.0,5.0,31.0,,1.0,1.0,1.0,,,,,,0.2,,0.25,0.125,,0.14285714285714285,0.25,,0.2777777777777778,0.375,,0.2,0.3333333333333333,,,,17.1875,1.0,0.16666666666666666,0.10526315789473684,,0.15384615384615385,0.06666666666666667,0.125,0.125,,0.25,0.2,,,0.3333333333333333,,,,,0.5,0.375,0.3333333333333333,0.5,1.0,0.25,,,,,,,,0.25,,,,0.125,,,,0.5,,,,,,,,0.42857142857142855,0.3333333333333333,0.2857142857142857,,0.14285714285714285,,0.75,,0.5683,0.5302,0.5988142857142857,0.1111111111111111,0.16666666666666666,,1.0,4.44,24.166666666666668,0.5636363636363636,1.0,,1.0,,,,0.3333333333333333,,,,,1.0,,1.0,1.0,,,,,,,True,
1630235,1610612737,Trent Forrest,Trent Forrest,1630235,ATL,2920.0,49,-24,94,94,29.0,31.0,10,188,2.0,3,,,1.0,1.0,3.0,5.0,,,,1.0,,,,,,1.0,,,,,5.0,8,,2.0,,10,106,,,,,,,3.0,3.0,,,,6.0,2.0,8.0,,,,1.0,,,,9.0,2.0,11.0,1.0,1.0,7.0,2.0,,24.0,1.0,,3.0,4.0,8,1.0,9,,1.0,1.0,,4.0,,2.0,,,2.0,,4.0,,2.0,,,,,1.0,,,1.0,1.0,,1.0,,,,,,,,6.0,29.0,,,0.2,0.2,,,,,,0.625,,1.0,0.5,,1.0,0.5,,1.0,0.2,,,,,,,13.333333333333332,1.0,0.2222222222222222,,0.17647058823529413,0.045454545454545456,0.2,0.021739130434782608,,,,,0.125,0.25,0.14285714285714285,0.3333333333333333,0.18181818181818182,0.16666666666666666,,,0.3,0.6666666666666666,0.6666666666666666,,0.5,0.6,0.6,0.3333333333333333,,,,,0.1,,,,0.1,,,,,,,,,,,,0.3333333333333333,1.0,,,,,0.5,,0.5119450000000001,,0.4774333333333333,0.1,0.125,,0.6,5.425000000000001,24.7,0.30851063829787234,1.0,,,,,,0.3333333333333333,,,,,,,,,,,,,,,True,
1627749,1610612737,Dejounte Murray,Dejounte Murray,1627749,ATL,141315.0,2355,-175,4948,4943,978.0,1065.0,656,9891,154.0,267,7.0,17.0,20.0,39.0,165.0,350.0,74.0,153.0,47.0,110.0,4.0,18.0,14.0,27.0,105.0,320.0,9.0,21.0,29.0,80.0,393.0,770,152.0,430.0,187.0,1429,5991,28.0,55.0,13.0,39.0,8.0,103.0,68.0,127.0,43.0,107.0,63.0,328.0,218.0,568.0,327.0,129.0,12.0,319.0,105.0,55.0,5.0,221.0,169.0,390.0,126.0,43.0,138.0,70.0,13.0,949.0,22.0,26.0,161.0,137.0,302,48.0,350,13.0,93.0,71.0,22.0,119.0,16.0,82.0,51.0,14.0,37.0,2.0,170.0,5.0,38.0,49.0,117.0,5.0,6.0,164.0,7.0,,232.0,21.0,5.0,92.0,12.0,19.0,19.0,17.0,1.0,22.0,11.0,326.0,967.0,12.0,17.0,0.27735368956743,0.28165374677002586,0.7171052631578947,0.35348837209302325,0.3333333333333333,0.40186915887850466,0.3543123543123543,0.5103896103896104,0.509090909090909,0.5354330708661418,0.5175,0.5053191489361702,0.5662393162393162,0.5493446414803392,0.5257731958762887,0.6074074074074074,0.35833333333333334,0.011627906976744186,0.07142857142857142,0.09363295880149813,0.07428571428571429,0.026143790849673203,0.0125,25.642370214997378,0.7,0.11933797909407666,0.019877675840978593,0.1527514231499051,0.019963702359346643,0.13533151680290645,0.01991701244813278,0.0223463687150838,0.020442930153321975,0.010869565217391304,0.024081115335868188,0.009584664536741214,0.10297029702970296,0.12008281573498965,0.16875,0.14614343707713126,0.16825396825396827,0.02218430034129693,0.5,0.2225,0.5767790262172284,0.6363636363636364,0.2922077922077922,0.2916666666666667,0.4714285714285714,0.5092592592592593,0.2606060606060606,0.1275,0.48366013071895425,0.4966442953020134,0.28378378378378377,0.09166666666666666,0.42727272727272725,0.43119266055045874,0.9148936170212766,0.26666666666666666,0.328125,0.3322784810126582,0.6285714285714286,0.18085106382978725,0.4117647058823529,0.19148936170212766,0.2222222222222222,1.0,0.22340425531914893,0.42857142857142855,0.7777777777777778,0.16666666666666666,0.5128205128205128,0.11538461538461539,0.5185185185185185,0.3418803418803419,0.3625,0.5808333333333333,0.329153605015674,0.5206346828046743,0.49206721311475404,0.5040210300429185,0.081377151799687,0.10939357907253269,0.07207837648705388,0.22953114065780267,8.248571428571427,25.396279069767438,0.19765561843168958,4.0,8.0,1.0,,,,0.041666666666666664,0.2857142857142857,,5.0,0.02745995423340961,1.0,4.0,3.0,2.0,0.00909090909090909,1.0,,,,1.0,False,
1628981,1610612737,Bruno Fernando,Bruno Fernando,1628981,ATL,30694.0,512,-59,1023,1040,219.0,204.0,113,2063,67.0,96,17.0,25.0,15.0,22.0,15.0,38.0,,1.0,,,,,,,,3.0,,,,2.0,82.0,135,,3.0,41.0,205,1186,17.0,27.0,,,10.0,44.0,17.0,30.0,,2.0,11.0,45.0,128.0,36.0,,,28.0,3.0,,15.0,,15.0,16.0,31.0,12.0,4.0,4.0,7.0,4.0,78.0,12.0,36.0,48.0,47.0,106,48.0,154,10.0,20.0,9.0,11.0,11.0,2.0,5.0,20.0,2.0,6.0,,31.0,2.0,6.0,48.0,84.0,,15.0,53.0,1.0,,65.0,8.0,,32.0,,5.0,27.0,18.0,,27.0,19.0,45.0,219.0,1.0,4.0,0.7804878048780488,0.9411764705882353,,,,,,0.6074074074074074,0.6296296296296297,0.5666666666666667,0.5942028985507246,0.6296296296296297,0.53125,0.6137724550898204,0.6470588235294118,0.5357142857142857,0.021739130434782608,,0.1111111111111111,0.08333333333333333,0.15789473684210525,1.0,,17.100694444444446,0.3548387096774194,0.21171171171171171,0.1469387755102041,0.19047619047619047,0.05217391304347826,0.20042194092827004,0.10105263157894737,0.2,0.13385826771653545,0.06060606060606061,0.056962025316455694,0.041666666666666664,0.16842105263157894,0.24509803921568626,0.24,0.21621621621621623,0.11940298507462686,0.25,0.7037037037037037,0.6956521739130435,0.6979166666666666,0.7613636363636364,0.746268656716418,0.2753623188405797,0.39473684210526316,0.46875,0.9333333333333333,0.007246376811594203,,,,,,,,0.021739130434782608,,,,0.9259259259259259,0.68,,,,,,,0.6875,0.6818181818181818,,,0.0625,,0.717391304347826,,0.5848485507246374,0.6044954545454547,0.581221875,0.19753086419753085,0.20125786163522014,0.2146341463414634,0.21951219512195122,3.245925925925926,25.5,0.21407624633431085,11.0,7.0,5.0,1.0,,1.0,0.39285714285714285,0.11764705882352941,,,,9.0,,,,,,,,,,False,
1629027,1610612737,Trae Young,Trae Young,1629027,ATL,115347.0,1922,-130,4092,4116,961.0,1046.0,510,8208,82.0,146,6.0,9.0,22.0,35.0,133.0,294.0,39.0,95.0,11.0,26.0,2.0,7.0,1.0,3.0,162.0,439.0,6.0,17.0,37.0,100.0,254.0,535,173.0,465.0,346.0,1373,5005,19.0,35.0,8.0,24.0,14.0,76.0,62.0,136.0,38.0,103.0,193.0,431.0,126.0,382.0,174.0,345.0,8.0,433.0,162.0,49.0,5.0,364.0,208.0,572.0,139.0,69.0,275.0,75.0,14.0,1352.0,11.0,12.0,64.0,58.0,123,23.0,146,9.0,71.0,42.0,29.0,167.0,34.0,138.0,65.0,11.0,29.0,8.0,232.0,11.0,51.0,48.0,108.0,,7.0,343.0,21.0,2.0,405.0,29.0,18.0,120.0,10.0,76.0,8.0,3.0,1.0,11.0,8.0,420.0,951.0,11.0,65.0,0.24803149606299213,0.252,0.3352601156069364,0.3720430107526882,0.3333333333333333,0.36893203883495146,0.3769063180827887,0.4747663551401869,0.5428571428571428,0.45588235294117646,0.5135,0.5254237288135594,0.497907949790795,0.5773809523809523,0.5703125,0.615606936416185,0.465,0.010752688172043012,0.09158878504672897,0.0958904109589041,0.1054421768707483,0.042105263157894736,0.009111617312072893,29.859634198213524,0.7198275862068966,0.06170212765957447,0.012320328542094456,0.07520564042303172,0.011398963730569948,0.06811836962590731,0.01186178442496132,0.004866180048661801,0.020930232558139535,0.007518796992481203,0.011444921316165951,0.011278195488721804,0.062034739454094295,0.05896805896805897,0.06923076923076923,0.07058823529411765,0.0859375,0.017928286852589643,0.7272727272727273,0.146,0.5616438356164384,0.6212121212121212,0.2926829268292683,0.294,0.4523809523809524,0.5057034220532319,0.24060150375939848,0.095,0.4105263157894737,0.42857142857142855,0.1794871794871795,0.026,0.4230769230769231,0.44,0.6363636363636364,0.439,0.3690205011389522,0.3724137931034483,0.3148148148148148,0.15254237288135594,0.6666666666666666,0.11864406779661017,0.2857142857142857,1.0,0.288135593220339,0.35294117647058826,0.6666666666666666,0.14644351464435146,0.6285714285714286,0.012552301255230125,0.3333333333333333,0.41841004184100417,0.37,0.611,0.3741339491916859,0.4995498987854251,0.4971882352941176,0.47442820512820516,0.11818181818181818,0.19169329073482427,0.055353241077931534,0.3139111434814275,8.861495327102807,27.701505376344073,0.23484848484848486,1.0,2.0,4.0,,,,0.011111111111111112,0.16666666666666666,12.0,1.0,0.02109704641350211,4.0,3.0,3.0,2.0,0.038461538461538464,6.0,,,3.0,1.0,False,
1629631,1610612737,De'Andre Hunter,De'Andre Hunter,1629631,ATL,82521.0,1375,-88,2876,2877,561.0,593.0,350,5753,67.0,109,12.0,17.0,6.0,12.0,58.0,121.0,28.0,67.0,33.0,80.0,,2.0,7.0,14.0,64.0,160.0,7.0,17.0,7.0,17.0,153.0,297,97.0,240.0,146.0,743,3470,18.0,27.0,7.0,19.0,10.0,67.0,20.0,40.0,14.0,31.0,26.0,108.0,206.0,100.0,264.0,27.0,14.0,160.0,64.0,25.0,,39.0,26.0,65.0,13.0,13.0,21.0,13.0,5.0,156.0,17.0,10.0,84.0,59.0,149,27.0,176,4.0,32.0,21.0,11.0,36.0,3.0,15.0,33.0,5.0,21.0,7.0,69.0,5.0,15.0,56.0,128.0,1.0,10.0,169.0,24.0,,170.0,24.0,3.0,76.0,7.0,10.0,13.0,6.0,2.0,15.0,11.0,108.0,553.0,11.0,9.0,0.673202614379085,0.7054794520547946,0.9072164948453608,0.4041666666666667,0.3684210526315789,0.45161290322580644,0.4041666666666667,0.5151515151515151,0.6666666666666666,0.5,0.5558659217877095,0.6195652173913043,0.5774647887323944,0.6134105960264901,0.67,0.6352941176470588,0.44692737430167595,,0.08417508417508418,0.1651376146788991,0.049586776859504134,0.014925373134328358,,20.51829268292683,0.5217391304347826,0.09276729559748427,0.013477088948787063,0.13023255813953488,0.02773246329526917,0.11163153786104606,0.01992619926199262,0.014084507042253521,0.014749262536873156,0.008403361344537815,0.024719101123595506,0.03571428571428571,0.1037037037037037,0.09025270758122744,0.06741573033707865,0.11063829787234042,0.18285714285714286,0.01532567049808429,0.7333333333333333,0.20297951582867785,0.6146788990825688,0.7362637362637363,0.7761194029850746,0.22532588454376165,0.4793388429752066,0.5043478260869565,0.6379310344827587,0.12476722532588454,0.417910447761194,0.42424242424242425,0.5,0.148975791433892,0.4125,0.4125,0.9696969696969697,0.297951582867784,0.4,0.4,0.875,0.3695652173913043,0.7058823529411765,0.043478260869565216,,,0.3695652173913043,0.4117647058823529,1.0,0.16901408450704225,0.5,0.19718309859154928,0.5,0.23943661971830985,0.4117647058823529,0.6499068901303539,0.4,0.533065671641791,0.5653038461538462,0.5040521126760563,0.13973063973063973,0.2177650429799427,0.0901749663526245,0.14535666218034993,8.319865319865318,24.998750000000005,0.1950625869262865,6.0,3.0,10.0,,,2.0,0.11320754716981132,0.5,2.0,2.0,0.02857142857142857,5.0,6.0,2.0,1.0,,,,,1.0,1.0,False,
1630180,1610612737,Saddiq Bey,Saddiq Bey,1630180,ATL,121975.0,2033,-11,4250,4241,879.0,983.0,586,8491,142.0,228,47.0,83.0,25.0,39.0,30.0,92.0,6.0,14.0,53.0,176.0,4.0,14.0,9.0,32.0,59.0,177.0,6.0,13.0,13.0,33.0,178.0,334,112.0,353.0,171.0,863,5156,52.0,99.0,10.0,27.0,60.0,194.0,29.0,50.0,22.0,65.0,45.0,169.0,174.0,182.0,330.0,6.0,82.0,175.0,59.0,44.0,1.0,53.0,37.0,90.0,22.0,15.0,28.0,21.0,4.0,217.0,77.0,85.0,123.0,96.0,240,164.0,404,27.0,50.0,27.0,23.0,21.0,4.0,14.0,30.0,3.0,7.0,12.0,51.0,10.0,8.0,38.0,87.0,1.0,1.0,140.0,3.0,,204.0,27.0,,107.0,3.0,5.0,9.0,5.0,,10.0,4.0,165.0,867.0,9.0,3.0,0.4887640449438202,0.635036496350365,0.9821428571428571,0.31728045325779036,0.37037037037037035,0.3384615384615385,0.3190883190883191,0.5329341317365269,0.5252525252525253,0.58,0.5036390101892285,0.5317460317460317,0.5391304347826087,0.5582147477360931,0.6339869281045751,0.6167883211678832,0.5138282387190685,0.0028328611898017,0.1317365269461078,0.11403508771929824,0.1956521739130435,,0.005649717514124294,16.66329625884732,0.4117647058823529,0.09514370664023786,0.0787037037037037,0.13666666666666666,0.07938144329896907,0.11471974855945521,0.07902439024390244,0.09409190371991247,0.06198347107438017,0.08633093525179857,0.07890961262553801,0.08058608058608059,0.07289293849658314,0.09352517985611511,0.16339869281045752,0.15323854660347552,0.09737827715355805,0.07917888563049853,0.4,0.3318777292576419,0.6228070175438597,0.7029702970297029,0.5070422535211268,0.1339155749636099,0.32608695652173914,0.40540540540540543,0.43333333333333335,0.020378457059679767,0.42857142857142855,0.42857142857142855,0.3333333333333333,0.2561863173216885,0.30113636363636365,0.30113636363636365,1.0,0.2576419213973799,0.3333333333333333,0.3352272727272727,0.9661016949152542,0.6587301587301587,0.5662650602409639,0.1111111111111111,0.2857142857142857,1.0,0.10317460317460317,0.46153846153846156,0.6666666666666666,0.3391304347826087,0.6410256410256411,0.2782608695652174,0.28125,0.28695652173913044,0.3939393939393939,0.8457059679767104,0.33714285714285713,0.576091374269006,0.5762314285714285,0.5544736842105263,0.14322916666666666,0.2584541062801932,0.22479721900347624,0.19582850521436848,3.6967065868263487,24.766855524079322,0.2068235294117647,21.0,7.0,6.0,1.0,,,0.23863636363636365,0.10638297872340426,,2.0,0.00847457627118644,4.0,9.0,1.0,,,2.0,2.0,0.02127659574468085,2.0,1.0,False,
