EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,SecondChanceOffPoss,TotalPoss,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGA,Arc3FGA,PenaltyArc3FGA,FG2M,FG2A,FG3A,Points,OpponentPoints,PenaltyFG3A,PtsAssisted2s,PtsUnassisted2s,NonHeaveArc3FGA,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,AssistPoints,DefThreePtRebounds,DefTwoPtRebounds,DefRebounds,Rebounds,Steals,BadPassSteals,PenaltyOffPossExcludingTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Fg2Pct,EfgPct,TsPct,FG3APct,FG2APctBlocked,LongMidRangePctBlocked,Usage,DefTwoPtReboundPct,DefThreePtReboundPct,DefFGReboundPct,DefAtRimReboundPct,DefArc3ReboundPct,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,Arc3Frequency,PenaltyArc3Frequency,AtRimFG3AFrequency,ShotQualityAvg,PenaltyShotQualityAvg,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,PenaltyDefPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,LongMidRangeFGM,FtPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFtPoints,PenaltyPoints,PtsPutbacks,OffThreePtRebounds,OffTwoPtRebounds,FTDefRebounds,OffRebounds,SelfOReb,LostBallSteals,LiveBallTurnovers,BadPassTurnovers,DeadBallTurnovers,Turnovers,ShootingFouls,Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,FTA,TwoPtShootingFoulsDrawn,PenaltyPointsExcludingTakeFouls,SecondChanceFg2Pct,PenaltyFg2Pct,SecondChanceEfgPct,PenaltyEfgPct,SecondChanceTsPct,PenaltyTsPct,AtRimPctBlocked,LiveBallTurnoverPct,DefFTReboundPct,OffTwoPtReboundPct,OffThreePtReboundPct,OffFGReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,DefShortMidRangeReboundPct,DefCorner3ReboundPct,SelfORebPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,SecondChanceShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Corner3FGA,PenaltyCorner3FGA,Arc3FGM,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,FG3M,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,PenaltyFG3M,PtsAssisted3s,NonHeaveArc3FGM,BadPassOutOfBoundsTurnovers,Offensive Fouls Drawn,2pt And 1 Free Throw Trips,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,NonShootingPenaltyNonTakeFoulsDrawn,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,BlocksRecoveredPct,Corner3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyCorner3Frequency,PenaltyArc3Accuracy,NonHeaveArc3Accuracy,Corner3FGM,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,PtsUnassisted3s,LongMidRangeAssists,FTOffRebounds,LostBallOutOfBoundsTurnovers,SecondChanceTurnovers,PenaltyTurnovers,Loose Ball Fouls,NonShootingPenaltyNonTakeFouls,ShortMidRangePctBlocked,OffFTReboundPct,OffAtRimReboundPct,OffCorner3ReboundPct,DefLongMidRangeReboundPct,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,PenaltyCorner3Accuracy,LostBallTurnovers,Blocked3s,BlockedArc3,BlockedLongMidRange,Travels,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,Charge Fouls Drawn,Charge Fouls,HeaveMakes,HeaveAttempts,Fg3aBlocked,StepOutOfBoundsTurnovers,FG3APctBlocked,Arc3PctBlocked,3pt And 1 Free Throw Trips,on,Transition Take Fouls,Technical Free Throw Trips,Defensive 3 Seconds Violations,SecondChanceCorner3PctAssisted,3SecondViolations,BlockedCorner3,DefensiveGoaltends,Corner3PctBlocked,OffensiveGoaltends,Transition Take Fouls Drawn
203110,1610612744,Draymond Green,Draymond Green,203110,GSW,1442.0,24,10,51,50,26.0,6,101,1.0,2.0,,,,3.0,6.0,,6.0,65,,2.0,4.0,,1.0,6.0,2.0,8.0,1.0,1.0,4.0,2.0,18.0,2.0,1.0,3.0,5.0,,,26.0,0.3333333333333333,0.5,0.5,0.5,0.5,,0.16666666666666666,,16.949152542372882,0.1,0.14285714285714285,0.125,0.2,0.1111111111111111,0.3333333333333333,0.5,0.5,,,,,0.6666666666666666,0.5720999999999999,0.4819,3.316666666666667,,0.5098039215686274,12.0,2.0,4.0,1.0,1.0,1.0,2.0,,,1.0,1.0,2.0,2.0,4.0,,4.0,2.0,,2.0,,2.0,,,3.0,3.0,1.0,4.0,1.0,3.0,1.0,2.0,,,,4.0,1.0,0.5,1.0,0.5,1.0,0.5,0.25,0.75,,0.15384615384615385,,0.10526315789473684,0.2,,,,0.2,,0.6666666666666666,0.5,0.6666666666666666,0.5,,,,1.0,1.0,0.5,0.5,0.6132,,,0.3333333333333333,0.6666666666666666,,,,,,,,,,,,,,,,,,1.0,1.0,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,,,,,0.14285714285714285,,,,,,,,,,,,,,,,,1.0,,,,,,,,,True,,,,,,,,,,
1631218,1610612744,Trayce Jackson-Davis,Trayce Jackson-Davis,1631218,GSW,3394.0,57,2,118,120,27.0,22,238,,,,,,12.0,15.0,,28.0,127,,12.0,12.0,,1.0,2.0,3.0,5.0,3.0,,2.0,,13.0,8.0,3.0,11.0,19.0,2.0,2.0,27.0,0.5,0.75,0.8,0.8,0.8235294117647058,,0.06666666666666667,,16.083916083916083,0.09090909090909091,0.25806451612903225,0.171875,0.14285714285714285,0.25,,,,,,,,1.0,0.6626666666666666,0.5925333333333334,1.3733333333333335,,0.2288135593220339,46.0,12.0,15.0,6.0,8.0,2.0,3.0,,4.0,6.0,8.0,13.0,2.0,3.0,,4.0,8.0,2.0,6.0,,8.0,,,2.0,1.0,4.0,6.0,1.0,5.0,2.0,3.0,,5.0,3.0,4.0,0.75,0.6666666666666666,0.75,0.6666666666666666,0.7222222222222222,0.6666666666666666,0.06666666666666667,0.3333333333333333,,0.24,0.05,0.12307692307692308,0.16666666666666666,,0.06451612903225806,0.058823529411764705,0.3333333333333333,,1.0,0.8,0.8571428571428571,0.5,,,,1.0,0.75,1.0,0.6666666666666666,0.6797599999999999,0.17647058823529413,0.17647058823529413,0.4642857142857143,0.14285714285714285,,,,,,,,,,1.0,,,,1.0,,1.0,,8.0,5.0,3.0,8.0,7.0,,,,,,,0.875,,,,,,,,,,,,,,,,,,,,2.0,1.0,1.0,,,0.4,,,,,,0.16666666666666666,,,,1.0,,,,,,,,1.0,,,,,,,,True,,,,,,,,,,
1631311,1610612744,Lester Quinones,Lester Quinones,1631311,GSW,7679.0,128,20,268,264,91.0,51,532,4.0,12.0,1.0,37.0,16.0,14.0,25.0,45.0,81.0,270,17.0,14.0,14.0,35.0,4.0,10.0,1.0,11.0,,1.0,6.0,3.0,23.0,12.0,10.0,22.0,31.0,1.0,1.0,91.0,0.5,0.5384615384615384,0.56,0.5214285714285715,0.54,0.6428571428571429,0.16,,24.390243902439025,0.15151515151515152,0.18461538461538463,0.16793893129770993,0.04,0.17307692307692307,0.17142857142857143,0.3333333333333333,0.4444444444444444,0.5,0.014285714285714285,0.5285714285714286,0.6153846153846154,0.8142857142857143,0.49930797101449276,0.46492200000000006,5.207999999999998,26.631111111111107,0.33955223880597013,106.0,9.0,12.0,1.0,3.0,3.0,4.0,1.0,8.0,1.0,3.0,6.0,5.0,9.0,4.0,29.0,2.0,8.0,1.0,,9.0,3.0,,1.0,1.0,4.0,5.0,7.0,16.0,1.0,13.0,1.0,10.0,5.0,29.0,0.3333333333333333,0.5555555555555556,0.2777777777777778,0.4807692307692308,0.3,0.5,0.08333333333333333,0.2,,0.01639344262295082,0.0898876404494382,0.06,0.02857142857142857,,0.09090909090909091,0.2,0.23076923076923078,0.08571428571428572,0.17142857142857143,0.75,0.8181818181818182,0.5555555555555556,1.0,1.0,,0.3333333333333333,0.3333333333333333,0.15384615384615385,0.75,0.561,0.06666666666666667,0.16666666666666666,0.07407407407407407,0.35802469135802467,8.0,1.0,13.0,1.0,5.0,5.0,15.0,1.0,6.0,1.0,5.0,45.0,12.0,,2.0,,,,,,,,,1.0,0.3333333333333333,0.16666666666666666,0.29411764705882354,0.3181818181818182,,0.11428571428571428,0.35135135135135137,0.3611111111111111,1.0,0.5555555555555556,0.2,1.0,0.038461538461538464,0.3125,0.34285714285714286,2.0,,1.0,,,1.0,,,1.0,2.0,,,0.25,,,0.08333333333333333,0.2727272727272727,0.25,0.25,1.0,,0.1111111111111111,,,,,,,,,,,1.0,1.0,1.0,1.0,2.0,0.022222222222222223,0.02702702702702703,,True,,,,,,,,,,
1630311,1610612744,Pat Spencer,Pat Spencer,1630311,GSW,1434.0,24,-4,52,52,24.0,8,104,1.0,1.0,,2.0,,2.0,2.0,2.0,4.0,58,,2.0,2.0,2.0,,4.0,1.0,5.0,1.0,,4.0,,11.0,1.0,1.0,2.0,4.0,,,24.0,0.5,1.0,1.0,0.5,0.5,0.5,,,8.474576271186441,0.0625,0.14285714285714285,0.08695652173913043,,,0.25,1.0,1.0,,,0.5,,0.75,0.5568125,0.571,4.55,26.700000000000003,0.46153846153846156,19.0,1.0,1.0,,,1.0,1.0,,,1.0,1.0,2.0,2.0,2.0,,4.0,2.0,1.0,1.0,,2.0,,,1.0,1.0,,1.0,1.0,1.0,,,,,,4.0,1.0,1.0,1.0,1.0,1.0,1.0,,1.0,,0.1,0.0625,0.07692307692307693,0.2,,0.06666666666666667,0.125,0.3333333333333333,,0.25,1.0,1.0,1.0,,,,,,0.5,1.0,0.4225,,,0.5,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,,,,,
201939,1610612744,Stephen Curry,Stephen Curry,201939,GSW,2340.0,39,-2,81,83,27.0,12,164,4.0,6.0,3.0,13.0,5.0,9.0,16.0,13.0,38.0,112,5.0,6.0,12.0,13.0,2.0,2.0,2.0,4.0,2.0,,2.0,,10.0,4.0,2.0,6.0,7.0,,,27.0,0.3333333333333333,0.375,0.5625,0.6206896551724138,0.6551724137931034,0.4482758620689655,0.125,,32.631578947368425,0.13333333333333333,0.18181818181818182,0.16216216216216217,,0.21428571428571427,0.20689655172413793,0.6666666666666666,0.6666666666666666,0.5,0.10344827586206896,0.4482758620689655,0.35714285714285715,0.6896551724137931,0.5092948275862069,0.5185678571428571,6.674999999999999,26.823076923076922,0.3333333333333333,15.0,4.0,7.0,1.0,1.0,3.0,5.0,1.0,2.0,3.0,3.0,6.0,6.0,9.0,1.0,22.0,2.0,,1.0,,1.0,1.0,,,,2.0,2.0,,1.0,,3.0,,2.0,1.0,22.0,1.0,0.6666666666666666,0.6,0.75,0.6,0.7857142857142857,0.2857142857142857,,,0.047619047619047616,,0.030303030303030304,,,,0.14285714285714285,0.125,0.08333333333333333,0.2413793103448276,0.5714285714285714,0.8,0.25,0.3333333333333333,0.3333333333333333,,0.2,1.0,0.35714285714285715,0.6,0.4444000000000001,0.06896551724137931,0.0625,0.15789473684210525,0.5789473684210527,,,6.0,,2.0,3.0,6.0,,2.0,,3.0,9.0,6.0,1.0,,1.0,,,,,,,,0.5,0.46153846153846156,,0.6,0.46153846153846156,,,0.46153846153846156,0.46153846153846156,0.5,0.4,,,,0.6,0.46153846153846156,,,,,9.0,,,1.0,,,,1.0,,,0.1,,0.3333333333333333,,,,1.0,,,,,,,,,1.0,0.07692307692307693,,,,,,,,,1.0,True,,,,,,,,,,
1627780,1610612744,Gary Payton II,Gary Payton II,1627780,GSW,814.0,14,6,31,30,3.0,4,61,,1.0,,,,1.0,2.0,,2.0,28,,2.0,,,,,1.0,1.0,1.0,,,,3.0,2.0,,2.0,3.0,1.0,1.0,3.0,1.0,1.0,0.5,0.5,0.5,,,,8.333333333333334,,0.2222222222222222,0.125,,0.2222222222222222,0.5,,,,,,,0.5,0.54905,,7.1,,0.0967741935483871,3.0,1.0,1.0,,,,,,,,,,,,,,,1.0,,,1.0,,,1.0,1.0,,1.0,,,,,,,,,,,,,,,,1.0,,,0.1,0.07142857142857142,,,0.14285714285714285,,,,0.5,1.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,,,,,
1630586,1610612744,Usman Garuba,Usman Garuba,1630586,GSW,962.0,16,-9,39,36,24.0,5,75,,3.0,,1.0,,1.0,5.0,1.0,3.0,44,,,2.0,1.0,2.0,1.0,,1.0,,,1.0,,2.0,3.0,1.0,4.0,6.0,1.0,1.0,24.0,,,0.2,0.16666666666666666,0.21428571428571427,0.16666666666666666,0.4,,20.454545454545453,0.1,0.5,0.25,,0.3333333333333333,0.5,,,,,0.16666666666666666,,0.5,0.5070250000000001,0.4005,3.0,28.1,0.6153846153846154,21.0,1.0,2.0,1.0,1.0,,,,1.0,1.0,1.0,2.0,,1.0,1.0,1.0,2.0,1.0,1.0,,2.0,1.0,,,,2.0,2.0,1.0,1.0,,1.0,,2.0,1.0,1.0,1.0,,1.0,,1.0,0.25,0.5,,,0.125,0.1111111111111111,0.11764705882352941,0.16666666666666666,,0.125,0.2,0.6666666666666666,0.3333333333333333,0.3333333333333333,0.5,1.0,,,,,1.0,1.0,,,0.6093,0.14285714285714285,0.16666666666666666,0.6666666666666666,0.3333333333333333,,,,,,,,,,,,,,1.0,,,,3.0,,3.0,3.0,2.0,,,,,,,0.6666666666666666,,,,,,,,,,,,,,,,,,1.0,1.0,,,,0.3333333333333333,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,,,,,
202709,1610612744,Cory Joseph,Cory Joseph,202709,GSW,2034.0,34,-14,76,76,20.0,9,152,,1.0,2.0,6.0,2.0,1.0,3.0,7.0,8.0,88,2.0,,2.0,6.0,,3.0,3.0,6.0,3.0,,2.0,1.0,15.0,,1.0,1.0,1.0,3.0,2.0,20.0,,,0.3333333333333333,0.4,0.4,0.7,,,13.793103448275863,0.05555555555555555,,0.03125,0.1111111111111111,,0.1,,,,0.2,0.6,1.0,0.7,0.49263,0.53025,14.933333333333332,26.114285714285717,0.2631578947368421,57.0,,,,,,,1.0,,,,,,,,,,,,,,,1.0,2.0,1.0,,2.0,1.0,2.0,,1.0,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,0.5,0.5,,,,,,0.5205,,,,,1.0,,2.0,,1.0,,2.0,,1.0,,,6.0,2.0,,1.0,,,,,,,,,1.0,0.2857142857142857,,,0.2857142857142857,,0.1,0.3333333333333333,0.3333333333333333,1.0,1.0,,,,,0.3333333333333333,,,,,,,,,,1.0,,1.0,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,True,,,,,,,,,,
101108,1610612744,Chris Paul,Chris Paul,101108,GSW,90978.7,1516,108,3079,3053,686.0,372,6132,70.0,125.0,114.0,170.0,48.0,126.0,252.0,208.0,529.0,3482,52.0,40.0,212.0,166.0,7.0,224.0,161.0,385.0,130.0,31.0,121.0,75.0,931.0,110.0,92.0,205.0,223.0,69.0,35.0,679.0,0.15873015873015872,0.16260162601626016,0.5,0.5282608695652173,0.5478170478170478,0.45217391304347826,0.027777777777777776,0.008771929824561403,15.896118721461187,0.11917098445595854,0.14925373134328357,0.13386348575215373,0.13157894736842105,0.13237924865831843,0.2717391304347826,0.56,0.5833333333333334,0.17142857142857143,0.24782608695652175,0.3695652173913043,0.4444444444444444,0.48043478260869565,0.4740892543859651,0.4435028846153847,12.997619047619052,26.340384615384615,0.22279961026307243,805.0,11.0,13.0,3.0,3.0,3.0,3.0,45.0,43.0,10.0,21.0,69.0,28.0,56.0,30.0,131.0,6.0,9.0,9.0,3.0,18.0,6.0,34.0,46.0,36.0,30.0,76.0,46.0,108.0,2.0,58.0,2.0,52.0,9.0,129.0,0.47619047619047616,0.5,0.5241935483870968,0.4675925925925926,0.5390625,0.5282258064516129,0.07692307692307693,0.6052631578947368,0.043478260869565216,0.01291248206599713,0.012145748987854251,0.012517385257301807,0.01358695652173913,0.011494252873563218,0.01517706576728499,0.10904872389791183,0.20224719101123595,0.02666666666666667,0.02826086956521739,0.8461538461538461,0.9166666666666666,0.2727272727272727,0.39473684210526316,0.39823008849557523,0.1111111111111111,0.04838709677419355,1.0,0.027777777777777776,1.0,0.5160192307692307,0.023554603854389723,0.03501945525291829,0.13043478260869565,0.24763705103969755,38.0,4.0,69.0,14.0,33.0,15.0,78.0,15.0,41.0,4.0,15.0,159.0,69.0,15.0,4.0,4.0,14.0,6.0,2.0,3.0,6.0,2.0,13.0,0.6794871794871795,0.375,0.36585365853658536,0.28846153846153844,0.38235294117647056,0.3333333333333333,0.08260869565217391,0.40588235294117647,0.41566265060240964,0.6521739130434783,0.532258064516129,0.42424242424242425,0.7857142857142857,0.037037037037037035,0.3125,0.41566265060240964,9.0,1.0,8.0,,75.0,28.0,,4.0,5.0,19.0,8.0,11.0,0.04,,0.012903225806451613,,0.13274336283185842,0.23684210526315788,0.23684210526315788,0.8888888888888888,0.6666666666666666,0.12903225806451613,0.125,,10.0,,,1.0,4.0,2.0,0.009523809523809525,2.0,,,4.0,4.0,3.0,0.019230769230769232,0.023529411764705882,,False,1.0,4.0,1.0,1.0,,,,,,
1626172,1610612744,Kevon Looney,Kevon Looney,1626172,GSW,68563.0,1143,23,2301,2313,323.0,302,4614,26.0,64.0,12.0,1.0,1.0,132.0,221.0,1.0,316.0,2709,1.0,176.0,88.0,,23.0,65.0,64.0,129.0,55.0,9.0,28.0,24.0,322.0,105.0,137.0,265.0,403.0,27.0,13.0,323.0,0.6666666666666666,0.8627450980392157,0.5972850678733032,0.5945945945945946,0.6196078431372549,0.0045045045045045045,0.10407239819004525,,11.231748408835642,0.25276752767527677,0.18485915492957747,0.218018018018018,0.27611940298507465,0.18433179723502305,0.2882882882882883,0.40625,0.5,0.7692307692307693,0.05405405405405406,0.0045045045045045045,0.030303030303030304,0.6576576576576577,0.5347660633484163,0.51639375,3.819909502262444,57.8,0.14037375054324208,457.0,102.0,145.0,36.0,55.0,16.0,24.0,4.0,52.0,42.0,65.0,100.0,20.0,32.0,8.0,48.0,60.0,57.0,79.0,23.0,138.0,9.0,14.0,22.0,11.0,23.0,45.0,76.0,144.0,12.0,67.0,10.0,77.0,38.0,48.0,0.6461538461538462,0.625,0.6461538461538462,0.6060606060606061,0.6493506493506493,0.6,0.07586206896551724,0.4888888888888889,0.42592592592592593,0.14107142857142857,0.10215053763440861,0.12164579606440072,0.13494809688581316,0.10071942446043165,0.09259259259259259,0.2647058823529412,0.1865671641791045,0.13636363636363635,0.6531531531531531,0.7034482758620689,0.7611940298507462,0.6372549019607843,0.3333333333333333,0.3333333333333333,0.75,0.8461538461538461,0.6545454545454545,0.7272727272727273,0.6666666666666666,0.5694117647058824,0.15261044176706828,0.1532258064516129,0.31645569620253167,0.1518987341772152,,,,,,,,,,16.0,,,,4.0,1.0,11.0,6.0,29.0,6.0,23.0,29.0,14.0,6.0,,,,,,0.4827586206896552,,,,,,,,,,,,,,,,13.0,2.0,4.0,5.0,4.0,22.0,9.0,0.1875,0.04878048780487805,0.19696969696969696,0.16666666666666666,0.18627450980392157,,,,0.1388888888888889,,,,11.0,,,,1.0,,,,,,1.0,,,,,,False,,,3.0,,1.0,,,,,
1627780,1610612744,Gary Payton II,Gary Payton II,1627780,GSW,39972.0,666,76,1367,1393,299.0,181,2760,18.0,38.0,,18.0,5.0,82.0,126.0,55.0,238.0,1570,12.0,134.0,30.0,18.0,11.0,25.0,22.0,47.0,18.0,4.0,17.0,6.0,116.0,39.0,23.0,65.0,110.0,38.0,24.0,298.0,0.8170731707317073,0.9054054054054054,0.6507936507936508,0.6187845303867403,0.6230366492146597,0.30386740331491713,0.0873015873015873,,13.734177215189872,0.07348242811501597,0.125,0.0992,0.07692307692307693,0.14414414414414414,0.20994475138121546,0.47368421052631576,0.5294117647058824,0.9444444444444444,,0.09944751381215469,0.11627906976744186,0.7900552486187845,0.5719499999999998,0.5950674418604651,2.9484126984126986,24.30363636363636,0.21872713972201902,366.0,64.0,88.0,12.0,23.0,21.0,26.0,,14.0,15.0,29.0,42.0,23.0,31.0,6.0,61.0,16.0,26.0,19.0,3.0,45.0,2.0,14.0,11.0,8.0,15.0,26.0,39.0,77.0,6.0,26.0,1.0,23.0,11.0,61.0,0.5172413793103449,0.7419354838709677,0.5384615384615384,0.6395348837209303,0.5384615384615384,0.648936170212766,0.07954545454545454,0.4230769230769231,0.09090909090909091,0.061488673139158574,0.07975460122699386,0.07086614173228346,0.05063291139240506,0.10714285714285714,0.09266409266409266,0.07471264367816093,0.07777777777777778,0.029850746268656716,0.4861878453038674,0.7272727272727273,0.7901234567901234,0.78125,,,,0.5897435897435898,0.5217391304347826,0.6046511627906976,0.8076923076923077,0.5557086956521738,0.0582010582010582,0.08208955223880597,0.17647058823529413,0.25630252100840334,37.0,7.0,7.0,3.0,4.0,2.0,20.0,4.0,10.0,,3.0,60.0,7.0,3.0,2.0,3.0,2.0,15.0,10.0,3.0,18.0,12.0,1.0,1.0,0.36363636363636365,0.4,0.25,0.36363636363636365,0.6666666666666666,0.20441988950276244,0.3888888888888889,0.3888888888888889,1.0,0.10256410256410256,0.75,1.0,0.16279069767441862,0.4,0.3888888888888889,13.0,1.0,6.0,1.0,,2.0,,3.0,3.0,4.0,6.0,5.0,0.10526315789473684,,0.05263157894736842,0.029850746268656716,0.06557377049180328,0.35135135135135137,0.3611111111111111,1.0,0.3333333333333333,0.15384615384615385,0.16666666666666666,0.14285714285714285,3.0,3.0,2.0,2.0,2.0,,,,,,,1.0,,0.01818181818181818,,,False,,,1.0,1.0,,1.0,1.0,0.02702702702702703,,
1630228,1610612744,Jonathan Kuminga,Jonathan Kuminga,1630228,GSW,113892.7,1898,136,3928,3951,698.0,445,7879,115.0,278.0,59.0,111.0,19.0,390.0,677.0,163.0,1156.0,4505,32.0,476.0,304.0,109.0,72.0,72.0,83.0,155.0,62.0,21.0,33.0,31.0,393.0,150.0,86.0,256.0,348.0,53.0,39.0,692.0,0.6102564102564103,0.6449864498644986,0.5760709010339734,0.5589285714285714,0.5971074380165289,0.19404761904761905,0.10635155096011817,0.01694915254237288,24.486571879936808,0.08793456032719836,0.16286644951140064,0.12427593470247499,0.08064516129032258,0.1686046511627907,0.33095238095238094,0.4136690647482014,0.49783549783549785,0.5130434782608696,0.07023809523809524,0.13214285714285715,0.12258064516129032,0.5988095238095238,0.5285855608591884,0.5230230519480519,5.549926144756279,25.652147239263805,0.17769857433808553,846.0,249.0,340.0,26.0,50.0,48.0,63.0,26.0,217.0,43.0,84.0,125.0,69.0,123.0,49.0,223.0,42.0,46.0,45.0,20.0,92.0,9.0,14.0,60.0,34.0,57.0,117.0,62.0,166.0,9.0,214.0,7.0,293.0,155.0,222.0,0.5119047619047619,0.5609756097560976,0.4947916666666667,0.5612903225806452,0.5387931034482759,0.6092896174863388,0.07058823529411765,0.5128205128205128,0.2222222222222222,0.049019607843137254,0.05317919075144509,0.05103757711721817,0.0379746835443038,0.05,0.04979253112033195,0.07857142857142857,0.1459227467811159,0.028481012658227847,0.40476190476190477,0.7323529411764705,0.7879746835443038,0.6385542168674698,0.4406779661016949,0.4482758620689655,0.7692307692307693,0.5208333333333334,0.52,0.4064516129032258,0.7619047619047619,0.528682786885246,0.1625,0.19472361809045227,0.10813148788927336,0.19290657439446368,52.0,13.0,32.0,1.0,7.0,6.0,53.0,3.0,12.0,30.0,12.0,144.0,32.0,15.0,11.0,36.0,8.0,32.0,13.0,18.0,34.0,17.0,7.0,0.9056603773584906,0.32515337423312884,0.25,0.375,0.32919254658385094,0.5,0.06190476190476191,0.2882882882882883,0.2882882882882883,0.90625,0.07291666666666667,0.14285714285714285,,0.08387096774193549,0.3157894736842105,0.29357798165137616,21.0,2.0,5.0,6.0,15.0,8.0,1.0,8.0,11.0,18.0,10.0,15.0,0.16906474820143885,0.010526315789473684,0.06818181818181818,0.07042253521126761,0.12941176470588237,0.40384615384615385,0.40384615384615385,0.9047619047619048,0.23076923076923078,0.052083333333333336,0.4,0.46153846153846156,26.0,2.0,2.0,1.0,9.0,1.0,0.006097560975609756,1.0,8.0,,2.0,,4.0,,,,False,,,1.0,1.0,,,6.0,,1.0,
