EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,LongMidRangeFGA,Arc3FGM,Arc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2A,FG3M,FG3A,Points,OpponentPoints,PenaltyFG3M,PenaltyFG3A,PenaltyPoints,PtsAssisted3s,NonHeaveArc3FGA,NonHeaveArc3FGM,TwoPtAssists,Assists,AtRimAssists,AssistPoints,Steals,BadPassSteals,LiveBallTurnovers,BadPassTurnovers,Turnovers,Fouls,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,EfgPct,PenaltyEfgPct,TsPct,PenaltyTsPct,FG3APct,Usage,LiveBallTurnoverPct,LongMidRangeFrequency,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,PenaltyShotQualityAvg,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,AtRimFGM,AtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,Corner3FGA,PenaltyCorner3FGA,SecondChanceArc3FGA,FG2M,FtPoints,SecondChanceFG3A,PtsAssisted2s,PtsUnassisted2s,Fg2aBlocked,ThreePtAssists,Arc3Assists,DefThreePtRebounds,DefTwoPtRebounds,DefRebounds,Rebounds,LostBallSteals,BadPassOutOfBoundsTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,Loose Ball Fouls,FoulsDrawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,Blocked2s,BlockedAtRim,Blocks,RecoveredBlocks,Defensive 3 Seconds Violations,Assisted2sPct,NonPutbacksAssisted2sPct,Fg2Pct,FG2APctBlocked,AtRimPctBlocked,DefTwoPtReboundPct,DefThreePtReboundPct,DefFGReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,Corner3Frequency,SecondChanceArc3Frequency,PenaltyCorner3Frequency,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,Corner3FGM,ShortMidRangeAssists,BlockedShortMidRange,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,LongMidRangeFGM,SecondChanceCorner3FGM,SecondChanceCorner3FGA,SecondChanceArc3FGM,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFtPoints,PtsUnassisted3s,PtsPutbacks,HeaveAttempts,Corner3Assists,LongMidRangeAssists,OffThreePtRebounds,OffTwoPtRebounds,OffRebounds,SelfOReb,LostBallTurnovers,Travels,PenaltyTurnovers,ShootingFouls,Offensive Fouls,Transition Take Fouls,Offensive Fouls Drawn,Technical Free Throw Trips,SecondChanceFg3Pct,SecondChanceFg2Pct,PenaltyFg2Pct,SecondChanceEfgPct,SecondChanceTsPct,ShortMidRangePctBlocked,OffTwoPtReboundPct,OffThreePtReboundPct,OffFGReboundPct,OffShortMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,SelfORebPct,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,SecondChanceShotQualityAvg,SecondChancePointsPct,PenaltyCorner3FGM,FTOffRebounds,FTDefRebounds,StepOutOfBoundsTurnovers,SecondChanceTurnovers,Charge Fouls,Charge Fouls Drawn,Loose Ball Fouls Drawn,NonShootingFoulsDrawn,DefensiveGoaltends,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,DefFTReboundPct,OffFTReboundPct,OffAtRimReboundPct,PenaltyCorner3Accuracy,Fg3aBlocked,FG3APctBlocked,Arc3PctBlocked,LongMidRangePctAssisted,OffCorner3ReboundPct,LongMidRangePctBlocked,Blocked3s,BlockedArc3,3SecondViolations,OffLongMidRangeReboundPct,on,3pt And 1 Free Throw Trips,ThreePtShootingFoulsDrawn,BlockedLongMidRange,ThreePtShootingFoulsDrawnPct,Transition Take Fouls Drawn,OffensiveGoaltends,Clear Path Fouls,BlockedCorner3,Corner3PctBlocked,HeaveMakes
1626153,1610612764,Delon Wright,Delon Wright,1626153,WAS,3255.0,54,14.0,113,115,35.0,32.0,13.0,228,4.0,3.0,7.0,1.0,2.0,13.0,3.0,7.0,21.0,110.0,1.0,2.0,9.0,6.0,6.0,3.0,4.0,9.0,3.0,23.0,5.0,5.0,,,,2.0,9.0,35.0,0.6666666666666666,0.42857142857142855,0.5,0.5,0.425,0.35,0.4772727272727273,0.4090909090909091,0.35,16.923076923076923,,0.2,0.35,0.42857142857142855,0.42857142857142855,0.6666666666666666,0.2,0.5,0.55,0.5,0.47727631578947366,0.52734,0.42857142857142855,9.115384615384615,29.385714285714283,0.30973451327433627,2.0,4.0,2.0,5.0,,,,4.0,4.0,,2.0,6.0,2.0,5.0,5.0,2.0,2.0,4.0,6.0,,,,,,3.0,4.0,,2.0,1.0,,1.0,,,0.25,0.25,0.3076923076923077,0.15384615384615385,0.25,0.07407407407407407,0.08,0.07692307692307693,0.15384615384615385,,,0.3333333333333333,,0.2,0.5,0.6666666666666666,,0.25,0.4,0.4,0.5,,,,0.09090909090909091,0.13333333333333333,,1.0,1.0,,,,,,1.0,3.0,,,,,,,,,,2.0,8.0,2.0,3.0,,1.0,,,,2.0,2.0,,,,,2.0,,,,,,,0.25,,,,0.058823529411764705,,0.03508771929824561,,,,,,,,,,,,,,,0.3,0.3333333333333333,,,,,,,,,,,,,,,,,0.11764705882352941,,,,,,,0.25,,,,,True,,,,,,,,,,
1628963,1610612764,Marvin Bagley III,Marvin Bagley III,1628963,WAS,2777.0,46,-7.0,96,99,3.0,7.0,16.0,195,1.0,,,,,18.0,,,30.0,102.0,,,,,,,1.0,1.0,,2.0,1.0,1.0,2.0,2.0,4.0,1.0,,3.0,,,,,0.6666666666666666,,0.75,,,21.05263157894737,0.5,0.05555555555555555,,,,,,,0.8333333333333334,,0.5670944444444445,,,2.727777777777778,,0.03125,10.0,15.0,1.0,2.0,,,,12.0,6.0,,10.0,14.0,4.0,,,3.0,,3.0,15.0,,1.0,2.0,,,6.0,6.0,2.0,4.0,1.0,,1.0,,,0.4166666666666667,0.8333333333333334,0.6666666666666666,0.2222222222222222,0.2,,0.1111111111111111,0.06382978723404255,,,0.09523809523809523,0.16666666666666666,,0.8333333333333334,0.6666666666666666,0.8333333333333334,0.4,0.1111111111111111,0.5,1.0,,,,,0.2,0.2,,1.0,1.0,,,,6.0,10.0,,,1.0,,,,6.0,10.0,,3.0,15.0,,,,,12.0,,,,2.0,10.0,12.0,1.0,,1.0,,1.0,,,,,,0.6,,0.6,0.6818181818181818,0.5,0.37037037037037035,0.06666666666666667,0.21052631578947367,0.36363636363636365,0.07692307692307693,,0.5,1.0,1.0,1.0,0.6,,,,,,,,,0.5805555555555556,0.5,,,,,1.0,,1.0,,,,,,,,0.5,,,,,1.0,,,,,,,True,,,,,,,,,,
1628977,1610612764,Hamidou Diallo,Hamidou Diallo,1628977,WAS,285.0,5,4.0,11,10,9.0,10.0,3.0,21,,,,,,2.0,,,2.0,5.0,,,2.0,,,,1.0,1.0,1.0,2.0,2.0,,1.0,1.0,1.0,1.0,2.0,9.0,,,,,0.5,0.5,0.5,0.5,,18.75,1.0,,,,,,,,1.0,,0.78885,0.78885,1.0,,,0.8181818181818182,1.0,2.0,,,,,,1.0,,,,2.0,,,,,,,2.0,2.0,,,,,,,,,,,,,,,,0.5,,,,,,,,,,,1.0,0.5,0.5,,,,,,,,,,,,,,,,,1.0,2.0,1.0,2.0,,,,,1.0,2.0,,,2.0,1.0,2.0,,,2.0,,,,2.0,,2.0,,,,1.0,1.0,,,,,,0.5,0.5,0.5,0.5,,,0.3333333333333333,0.2,,,,,,,1.0,0.5,,,,,,,1.0,0.5,,1.0,,,,,,,,,,,,,,,,,,,,,0.6666666666666666,,,,,,True,,,,,,,,,,
1631262,1610612764,Jules Bernard,Jules Bernard,1631262,WAS,4985.0,83,20.0,187,181,55.0,91.0,28.0,368,3.0,6.0,16.0,1.0,5.0,24.0,8.0,20.0,58.0,188.0,1.0,7.0,15.0,21.0,16.0,6.0,6.0,11.0,5.0,27.0,2.0,,5.0,2.0,6.0,10.0,15.0,55.0,0.875,0.4,0.14285714285714285,0.4,0.6363636363636364,0.5,0.6444444444444445,0.5,0.45454545454545453,22.869955156950674,0.8333333333333334,0.06818181818181818,0.36363636363636365,0.375,0.375,0.8333333333333334,0.3333333333333333,0.2,0.8181818181818182,0.375,0.555784090909091,0.5896833333333333,0.25862068965517243,4.320833333333334,25.775,0.29411764705882354,12.0,16.0,3.0,5.0,4.0,2.0,2.0,16.0,2.0,3.0,8.0,24.0,1.0,5.0,3.0,7.0,2.0,11.0,17.0,2.0,,1.0,,,8.0,4.0,2.0,3.0,,,1.0,,,0.25,0.3333333333333333,0.6666666666666666,0.041666666666666664,0.0625,0.05263157894736842,0.19444444444444445,0.12162162162162163,,,0.20833333333333334,0.16666666666666666,,0.36363636363636365,0.75,0.8,0.16666666666666666,0.11363636363636363,0.6,0.6,0.6666666666666666,0.09090909090909091,0.2857142857142857,0.13333333333333333,0.06666666666666667,0.12,2.0,1.0,,0.5,0.5,1.0,3.0,3.0,6.0,8.0,1.0,1.0,1.0,1.0,4.0,4.0,2.0,1.0,15.0,6.0,8.0,,3.0,8.0,,2.0,,1.0,4.0,6.0,,3.0,,1.0,5.0,1.0,,1.0,,0.6666666666666666,1.0,0.75,1.0,1.0714285714285714,,0.0784313725490196,0.021739130434782608,0.05154639175257732,0.125,0.029411764705882353,0.14285714285714285,,0.3333333333333333,0.3333333333333333,0.42857142857142855,1.0,,0.14285714285714285,1.0,1.0,0.5,1.0,0.5333333333333333,0.75,0.5160374999999999,0.25862068965517243,,1.0,2.0,,1.0,,1.0,,,,1.0,,0.2857142857142857,0.2,0.07142857142857142,,,,,,,,1.0,1.0,,,True,,,,,,,,,,
1629655,1610612764,Daniel Gafford,Daniel Gafford,1629655,WAS,40.0,1,,1,1,,,1.0,2,,,,,,2.0,,,2.0,2.0,,,,,,,,,,,,,,,,,,,,,,,0.5,,0.5,,,66.66666666666667,,,,,,,,,1.0,,0.59635,,,1.9,,,1.0,2.0,,,,,,1.0,,,,2.0,,,,,,,2.0,,,,,,,,,,,,,,,,,0.5,,,,,,,,,,,1.0,0.5,0.5,,,,,,,,,,,,,,,,,1.0,2.0,,,,,,,1.0,2.0,,,2.0,,,,,,,,,1.0,1.0,2.0,1.0,,,,,,,,,,0.5,,0.5,0.5,,1.0,1.0,1.0,,1.0,,1.0,,,1.0,0.5,,,,,,,,,0.5024,1.0,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,True,,,,,,,,,,
1630264,1610612764,Anthony Gill,Anthony Gill,1630264,WAS,9712.0,162,-5.0,343,341,98.0,107.0,34.0,684,1.0,5.0,13.0,2.0,3.0,41.0,5.0,16.0,60.0,409.0,2.0,4.0,10.0,15.0,13.0,5.0,6.0,16.0,2.0,42.0,6.0,4.0,5.0,3.0,9.0,16.0,10.0,98.0,1.0,0.3125,0.5,0.3125,0.4649122807017544,0.36363636363636365,0.4838709677419355,0.38461538461538464,0.2807017543859649,18.586387434554975,0.5555555555555556,0.017543859649122806,0.22807017543859648,0.38461538461538464,0.4166666666666667,1.0,0.2727272727272727,0.6666666666666666,0.6491228070175439,0.38461538461538464,0.5259140350877193,0.48768181818181816,0.16666666666666666,4.93658536585366,25.4875,0.2857142857142857,10.0,21.0,8.0,19.0,3.0,1.0,1.0,19.0,7.0,1.0,30.0,8.0,9.0,10.0,6.0,12.0,9.0,23.0,35.0,2.0,3.0,4.0,,,12.0,11.0,1.0,5.0,5.0,1.0,5.0,4.0,,0.7894736842105263,0.8333333333333334,0.4634146341463415,0.21951219512195122,0.19047619047619047,0.1125,0.15789473684210525,0.1346153846153846,0.18518518518518517,0.14285714285714285,0.14814814814814814,0.18181818181818182,0.8,0.3684210526315789,0.47619047619047616,0.5882352941176471,0.7,0.3333333333333333,0.42105263157894735,0.5714285714285714,0.875,0.05263157894736842,0.1111111111111111,0.09090909090909091,0.08196721311475409,0.1111111111111111,,2.0,4.0,,,,2.0,4.0,1.0,4.0,1.0,,,1.0,3.0,8.0,1.0,2.0,11.0,1.0,7.0,2.0,,2.0,,4.0,2.0,5.0,5.0,12.0,1.0,2.0,,2.0,11.0,1.0,,,,1.0,0.375,0.14285714285714285,0.5,0.55,0.2631578947368421,0.06944444444444445,0.060240963855421686,0.06451612903225806,0.07142857142857142,0.06153846153846154,0.03125,0.045454545454545456,1.0,1.0,0.4444444444444444,0.5,0.5,,,,1.0,1.0,0.36363636363636365,0.25,0.46246249999999994,0.18333333333333332,,2.0,2.0,,2.0,,1.0,1.0,1.0,1.0,3.0,1.0,0.16666666666666666,0.18181818181818182,0.0967741935483871,,1.0,0.0625,0.07692307692307693,1.0,0.05555555555555555,,,,,,True,,,,,,,,,,
1626158,1610612764,Richaun Holmes,Richaun Holmes,1626158,WAS,3606.0,60,-35.0,125,130,,8.0,11.0,255,,,,,,14.0,,,20.0,173.0,,,,,,,2.0,3.0,2.0,7.0,1.0,1.0,,,3.0,5.0,,,,,,,0.5714285714285714,,0.625,,,13.768115942028986,,,,,,,,,0.5714285714285714,,0.5654642857142856,,,4.142857142857142,,,5.0,8.0,3.0,6.0,,,,8.0,4.0,,14.0,2.0,2.0,1.0,1.0,5.0,4.0,12.0,14.0,,,3.0,,,4.0,4.0,,2.0,2.0,,2.0,1.0,,0.875,1.0,0.5714285714285714,0.14285714285714285,0.25,0.17391304347826086,0.16129032258064516,0.16666666666666666,0.2,,0.13636363636363635,0.2222222222222222,0.5,0.5714285714285714,0.625,0.8333333333333334,0.8,0.42857142857142855,0.5,0.5,1.0,,,,0.125,0.125,,,2.0,,,,2.0,3.0,,,,,,,2.0,3.0,,,4.0,,,,,2.0,,,,1.0,1.0,2.0,,,,,3.0,2.0,,,,,0.6666666666666666,,0.6666666666666666,0.6666666666666666,,0.03225806451612903,0.03571428571428571,0.03389830508474576,0.06666666666666667,,0.3333333333333333,,,,1.0,0.6666666666666666,0.5,,,,,,,,0.6411,0.2,,,3.0,,,,1.0,1.0,,,,,0.75,,,,,,,,0.16666666666666666,,,,1.0,,True,,,,,,,,,,
1630551,1610612764,Justin Champagnie,Justin Champagnie,1630551,WAS,7003.0,117,-8.0,250,251,43.0,85.0,23.0,501,1.0,6.0,13.0,1.0,2.0,19.0,8.0,23.0,50.0,283.0,1.0,4.0,11.0,24.0,13.0,6.0,9.0,11.0,8.0,24.0,4.0,2.0,4.0,3.0,5.0,6.0,11.0,43.0,1.0,0.34782608695652173,0.25,0.34782608695652173,0.5476190476190477,0.6875,0.5681818181818182,0.6875,0.5476190476190477,17.818181818181817,0.8,0.023809523809523808,0.30952380952380953,0.46153846153846156,0.46153846153846156,1.0,0.25,0.5,0.9523809523809523,0.46153846153846156,0.5818464285714287,0.6010875,0.22,3.142105263157895,24.8,0.172,10.0,17.0,1.0,1.0,10.0,2.0,,11.0,4.0,,22.0,,2.0,2.0,1.0,8.0,8.0,17.0,22.0,2.0,1.0,1.0,,,3.0,4.0,,2.0,5.0,2.0,5.0,2.0,,1.0,1.0,0.5789473684210527,0.10526315789473684,0.11764705882352941,0.14814814814814814,0.12903225806451613,0.13793103448275862,0.047619047619047616,0.45454545454545453,0.15,0.09090909090909091,0.4,0.40476190476190477,0.5882352941176471,0.6666666666666666,1.0,0.023809523809523808,1.0,1.0,1.0,0.23809523809523808,,0.25,0.045454545454545456,0.09523809523809523,2.0,,3.0,0.2,0.2,1.0,,2.0,3.0,3.0,,,,,,2.0,,,,4.0,4.0,,,,,1.0,1.0,2.0,3.0,5.0,,1.0,,1.0,5.0,,,,,,,1.0,,,,0.05263157894736842,0.03278688524590164,0.0423728813559322,0.047619047619047616,0.022727272727272728,0.09090909090909091,,,,1.0,,,,,,,,0.375,1.0,0.6359,,,,1.0,,1.0,,,,,,1.0,,0.125,,,,,,,,0.058823529411764705,,,,,0.16666666666666666,True,,,,,,,,,,
1641774,1610612764,Tristan Vukcevic,Tristan Vukcevic,1641774,WAS,2953.0,49,41.0,107,107,26.0,21.0,10.0,214,2.0,4.0,9.0,,,10.0,4.0,11.0,35.0,97.0,,1.0,5.0,9.0,9.0,4.0,2.0,7.0,1.0,19.0,1.0,,1.0,,3.0,9.0,5.0,26.0,0.75,0.36363636363636365,,0.36363636363636365,0.6190476190476191,0.6666666666666666,0.6730769230769231,0.625,0.5238095238095238,25.0,0.3333333333333333,0.09523809523809523,0.42857142857142855,0.4444444444444444,0.4444444444444444,0.75,,,0.7619047619047619,0.4444444444444444,0.5417095238095238,0.6112500000000001,0.14285714285714285,7.15,26.55454545454545,0.24299065420560748,4.0,5.0,3.0,3.0,2.0,1.0,,7.0,9.0,,12.0,2.0,,5.0,3.0,1.0,4.0,5.0,9.0,1.0,,2.0,,,8.0,11.0,1.0,6.0,5.0,3.0,5.0,1.0,,0.8571428571428571,1.0,0.7,,,0.10256410256410256,0.041666666666666664,0.07936507936507936,0.1,0.125,0.058823529411764705,,0.2,0.23809523809523808,0.8,0.8,0.75,0.14285714285714285,1.0,1.0,1.0,0.09523809523809523,,0.3333333333333333,0.23076923076923078,0.4,,1.0,2.0,,,,1.0,1.0,2.0,2.0,,,,,1.0,1.0,,,2.0,2.0,2.0,1.0,3.0,2.0,,2.0,,2.0,2.0,4.0,,1.0,1.0,1.0,4.0,1.0,,,,,1.0,1.0,1.0,1.0,,0.14285714285714285,0.08,0.10256410256410256,0.3333333333333333,0.10526315789473684,0.09090909090909091,,,,1.0,1.0,,,,,,,0.6666666666666666,1.0,0.6136,0.05714285714285714,,,,,,,,,,,2.0,,,,0.14285714285714285,,,,,,,,,,,,True,,,,,,,,,,
1641998,1610612764,Trey Jemison,Trey Jemison,1641998,WAS,89.0,1,3.0,4,4,2.0,4.0,,8,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,1.0,,,2.0,,,,,,,,,,25.0,1.0,,,,,,,,,,,,,,,0.5,,,,,,,,,,,,,,,,,1.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,1.0,,0.5,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,,,,,
1630647,1610612764,Eugene Omoruyi,Eugene Omoruyi,1630647,WAS,5525.0,92,1.0,208,206,75.0,93.0,20.0,414,,6.0,12.0,2.0,3.0,28.0,6.0,12.0,62.0,219.0,2.0,3.0,14.0,15.0,12.0,6.0,9.0,14.0,6.0,33.0,9.0,2.0,2.0,2.0,5.0,12.0,14.0,75.0,0.8333333333333334,0.5,0.6666666666666666,0.5,0.725,0.7777777777777778,0.7209302325581395,0.7777777777777778,0.3,20.689655172413794,0.4,,0.3,0.5,0.5,0.8333333333333334,0.3333333333333333,0.6666666666666666,0.9,0.5,0.5986775,0.57185,0.22580645161290322,2.535714285714285,26.7,0.3605769230769231,19.0,24.0,1.0,4.0,,,2.0,20.0,4.0,2.0,18.0,22.0,2.0,5.0,5.0,4.0,5.0,9.0,14.0,7.0,1.0,3.0,1.0,2.0,12.0,8.0,2.0,5.0,2.0,1.0,2.0,,,0.45,0.5294117647058824,0.7142857142857143,0.07142857142857142,0.041666666666666664,0.13157894736842105,0.09523809523809523,0.1125,0.07692307692307693,0.125,0.06896551724137931,0.15384615384615385,,0.6,0.7916666666666666,0.8260869565217391,0.47368421052631576,0.1,0.25,0.3333333333333333,,,0.2857142857142857,,0.11627906976744186,0.16129032258064516,,3.0,1.0,,,,4.0,5.0,4.0,6.0,,,,2.0,4.0,5.0,2.0,1.0,15.0,4.0,6.0,,3.0,6.0,,,,1.0,4.0,5.0,,,,1.0,7.0,1.0,,2.0,,1.0,0.8,0.6666666666666666,1.0,1.0714285714285714,0.25,0.07017543859649122,0.023809523809523808,0.050505050505050504,0.08333333333333333,0.029411764705882353,0.17647058823529413,,,,0.7142857142857143,0.8,0.25,,,,1.0,1.0,0.6666666666666666,0.6666666666666666,0.5301416666666667,0.24193548387096775,,,,,,,1.0,,,,1.0,,,,0.038461538461538464,,,,,,,,,,,0.14285714285714285,True,,,,,,,,,,
1631157,1610612764,Ryan Rollins,Ryan Rollins,1631157,WAS,1464.0,24,17.0,53,54,29.0,7.0,4.0,107,,1.0,1.0,1.0,1.0,10.0,1.0,1.0,18.0,51.0,1.0,1.0,12.0,3.0,1.0,1.0,2.0,3.0,1.0,7.0,3.0,2.0,1.0,,1.0,2.0,12.0,29.0,1.0,1.0,1.0,1.0,0.5,0.4166666666666667,0.6,0.6,0.09090909090909091,27.586206896551726,1.0,,0.09090909090909091,1.0,1.0,1.0,0.16666666666666666,1.0,0.36363636363636365,1.0,0.446409090909091,0.46799999999999997,0.6666666666666666,6.779999999999999,26.2,0.5471698113207547,1.0,3.0,3.0,7.0,,,,4.0,7.0,,2.0,6.0,1.0,1.0,1.0,2.0,2.0,4.0,5.0,1.0,,,,,6.0,9.0,1.0,4.0,1.0,1.0,1.0,1.0,,0.25,0.25,0.4,0.1,,0.13333333333333333,0.18181818181818182,0.15384615384615385,,,,0.6666666666666666,1.0,0.2727272727272727,0.3333333333333333,0.3333333333333333,,0.6363636363636364,0.42857142857142855,0.5,0.3333333333333333,,,,0.2857142857142857,0.3076923076923077,,1.0,,,,,,,1.0,3.0,,,,,,,,2.0,2.0,1.0,5.0,7.0,,,,,,,1.0,1.0,,1.0,,1.0,1.0,,,1.0,,,,0.2,,1.0,0.14285714285714285,0.09090909090909091,,0.05,,,0.2857142857142857,,,,,,,,,,,,0.5,0.3333333333333333,,0.1111111111111111,,,,,,,,,1.0,,,1.0,,,0.2,,,,,,,,,,,,True,,,,,,,,,,
203488,1610612764,Mike Muscala,Mike Muscala,203488,WAS,428.0,7,,15,14,14.0,14.0,1.0,29,,,2.0,,2.0,,,3.0,,18.0,,3.0,,,2.0,,,,,,,,,,,,,14.0,,,,,,,,,1.0,18.75,,,0.6666666666666666,,,,0.6666666666666666,,1.0,,0.5262,0.5262,,,26.333333333333332,0.9333333333333333,,,,,1.0,1.0,,,,,,,,,,1.0,,1.0,1.0,,,,,,,,,,,,,,,,,,,,,0.3333333333333333,0.14285714285714285,,,0.5,,,,,,,,,,,0.3333333333333333,,0.3333333333333333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,,,,,
1626145,1610612764,Tyus Jones,Tyus Jones,1626145,WAS,115454.0,1924,-494.0,4130,4112,768.0,860.0,370.0,8242,46.0,75.0,190.0,14.0,35.0,409.0,105.0,255.0,787.0,5127.0,17.0,47.0,131.0,249.0,190.0,75.0,299.0,484.0,209.0,1153.0,70.0,46.0,50.0,44.0,65.0,47.0,131.0,766.0,0.7904761904761904,0.4117647058823529,0.3617021276595745,0.4117647058823529,0.5685240963855421,0.5129310344827587,0.5779411764705882,0.5368852459016393,0.38403614457831325,16.326977865439403,0.7692307692307693,0.06927710843373494,0.286144578313253,0.39473684210526316,0.40106951871657753,0.72,0.3017241379310345,0.4,0.5391566265060241,0.39473684210526316,0.5107850150602408,0.5092875,0.16645489199491742,8.031784841075794,25.62784313725488,0.18595641646489103,66.0,103.0,133.0,260.0,65.0,12.0,15.0,220.0,32.0,22.0,184.0,256.0,20.0,185.0,122.0,94.0,63.0,159.0,179.0,24.0,10.0,15.0,2.0,1.0,49.0,40.0,4.0,16.0,16.0,4.0,18.0,6.0,,0.41818181818181815,0.42201834862385323,0.5378973105134475,0.0488997555012225,0.0970873786407767,0.061284046692607,0.11853720050441362,0.08621636463481604,0.068,0.08024691358024691,0.11842105263157894,0.11891891891891893,0.3333333333333333,0.15512048192771086,0.6407766990291263,0.7096774193548387,0.5909090909090909,0.39156626506024095,0.5115384615384615,0.532,0.3458646616541353,0.09789156626506024,0.3333333333333333,0.10344827586206896,0.028064992614475627,0.03800475059382423,30.0,67.0,10.0,0.46153846153846156,0.46153846153846156,0.9666666666666667,3.0,6.0,16.0,24.0,21.0,4.0,7.0,3.0,12.0,23.0,7.0,2.0,47.0,34.0,69.0,12.0,66.0,4.0,,63.0,23.0,6.0,14.0,20.0,6.0,6.0,1.0,10.0,19.0,2.0,,12.0,1.0,0.3181818181818182,0.5217391304347826,0.4927536231884058,0.5,0.5108695652173914,0.038461538461538464,0.013552758954501452,0.006779661016949152,0.010427528675703858,0.01092896174863388,0.006201550387596899,0.04371584699453552,0.019230769230769232,0.45652173913043476,0.45652173913043476,0.13333333333333333,0.5,0.3333333333333333,0.15555555555555556,0.5714285714285714,0.75,0.2,0.6666666666666666,0.20689655172413793,0.6666666666666666,0.5065803571428572,0.05972045743329098,3.0,,2.0,,1.0,,,1.0,3.0,,4.0,3.0,0.018018018018018018,,0.024539877300613498,0.25,3.0,0.011764705882352941,0.015789473684210527,0.3333333333333333,0.008333333333333333,,2.0,2.0,,,False,2.0,3.0,2.0,0.01171875,,,,,,
