EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Travels,Turnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,FoulsDrawn,Charge Fouls Drawn,Offensive Fouls Drawn,Transition Take Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,Blocked3s,BlockedArc3,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,DefensiveGoaltends,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PtsPutbacks,Fg3aBlocked,BadPassOutOfBoundsTurnovers,SecondChanceTurnovers,Defensive 3 Seconds Violations,FG3APctBlocked,Corner3PctBlocked,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,DefAtRimReboundPct,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceArc3PctAssisted,StepOutOfBoundsTurnovers,Charge Fouls,Clear Path Fouls,Offensive Fouls,Loose Ball Fouls Drawn,BlockedLongMidRange,Arc3PctBlocked,SecondChanceFtPoints,HeaveAttempts,Technical Free Throw Trips,3pt And 1 Free Throw Trips,ThreePtShootingFoulsDrawn,LongMidRangePctBlocked,ThreePtShootingFoulsDrawnPct,SecondChanceAtRimPctAssisted,OffensiveGoaltends,3SecondViolations,on,Transition Take Fouls,BlockedCorner3
203897,1610612741,Zach LaVine,Zach LaVine,203897,CHI,7438.0,124,-2.0,255,251,37,54,33,506,15.0,22.0,3.0,3.0,,4.0,7.0,15.0,,3.0,,1.0,,,9.0,25.0,,,2.0,6.0,22.0,41.0,9.0,28.0,14.0,85.0,268,3.0,4.0,,1.0,8.0,4.0,7.0,2.0,6.0,6.0,20.0,16.0,28.0,12.0,15.0,25.0,9.0,3.0,9.0,4.0,13.0,3.0,1.0,4.0,3.0,2.0,30.0,,,,11.0,2.0,1.0,14.0,,14.0,,2.0,2.0,,4.0,3.0,6.0,,1.0,1.0,10.0,,5.0,9.0,1.0,12.0,,1.0,,17.0,3.0,9.0,,1.0,,,1.0,,1.0,1.0,,20.0,37,,,0.36363636363636365,0.36363636363636365,0.4444444444444444,0.32142857142857145,,0.3333333333333333,0.32142857142857145,0.5365853658536586,0.75,0.5714285714285714,0.5144927536231884,0.6,0.5384615384615384,0.56,0.6666666666666666,0.625,0.4057971014492754,0.07317073170731707,0.045454545454545456,0.5,29.41176470588235,0.4,0.16666666666666666,,0.03773584905660377,,0.1506849315068493,,0.10317460317460317,,,,,0.05263157894736842,0.1111111111111111,0.1875,0.08,,1.0,0.3188405797101449,0.6818181818181818,0.7142857142857143,0.4666666666666667,0.057971014492753624,,,,0.21739130434782608,0.4666666666666667,0.4666666666666667,0.14285714285714285,0.043478260869565216,,,,0.36231884057971014,0.36,0.36,0.4444444444444444,0.2,,,,,0.23076923076923078,1.0,,,0.46153846153846156,0.3333333333333333,0.7246376811594203,0.36,0.5389695652173913,0.4231833333333333,0.4829538461538462,0.12,0.19148936170212766,0.09411764705882353,0.23529411764705882,8.414634146341463,25.75357142857143,0.1450980392156863,2.0,2.0,,,3.0,4.0,1.0,,,,,,0.4,1.0,,,1.0,,1.0,,,,2.0,,2.0,,,,,0.5,,,True,,
1629750,1610612741,Javonte Green,Javonte Green,1629750,CHI,2052.0,34,8.0,67,72,7,10,6,139,6.0,6.0,1.0,1.0,3.0,3.0,,,3.0,4.0,,,1.0,1.0,,1.0,,,,,9.0,9.0,3.0,5.0,1.0,28.0,85,2.0,2.0,,,4.0,1.0,1.0,1.0,1.0,,5.0,14.0,4.0,9.0,,1.0,,,,,,,,,,,,2.0,,,5.0,6.0,1.0,12.0,2.0,14.0,,,,,1.0,,1.0,1.0,1.0,,2.0,,2.0,3.0,,1.0,,,,1.0,1.0,1.0,,3.0,,,2.0,1.0,3.0,2.0,,5.0,7,,,0.7777777777777778,0.7777777777777778,1.0,0.6,,1.0,0.6,1.0,1.0,1.0,0.9642857142857143,1.0,1.25,1.0,1.0,1.25,0.35714285714285715,,,,20.77922077922078,0.5,0.25,,0.4,,0.25,0.125,0.3142857142857143,0.0625,,0.09090909090909091,0.2,0.2,0.6666666666666666,0.35714285714285715,,,0.6666666666666666,0.42857142857142855,1.0,1.0,0.8333333333333334,0.21428571428571427,1.0,1.0,0.6666666666666666,,,,,0.2857142857142857,0.75,0.75,1.0,0.07142857142857142,,,,,,,,,0.5,1.0,0.5,1.0,,,0.7857142857142857,,0.5708535714285714,,0.734075,0.07142857142857142,0.1111111111111111,0.14285714285714285,0.17857142857142858,3.222222222222222,23.9,0.1044776119402985,1.0,1.0,,,,,,,,,,0.42857142857142855,0.5,1.0,,,,,,,,,,,,,,,,,,,True,,
1630172,1610612741,Patrick Williams,Patrick Williams,1630172,CHI,15160.0,253,10.0,499,504,73,99,66,1003,13.0,30.0,2.0,5.0,,9.0,1.0,7.0,3.0,8.0,,1.0,,3.0,9.0,23.0,1.0,1.0,2.0,5.0,14.0,46.0,12.0,31.0,9.0,73.0,590,2.0,4.0,1.0,2.0,10.0,2.0,6.0,2.0,8.0,1.0,11.0,10.0,18.0,33.0,3.0,23.0,9.0,9.0,7.0,9.0,16.0,5.0,4.0,3.0,2.0,2.0,41.0,6.0,6.0,,13.0,12.0,4.0,29.0,12.0,41.0,1.0,10.0,8.0,2.0,9.0,6.0,4.0,2.0,3.0,1.0,13.0,1.0,10.0,16.0,3.0,9.0,,,,11.0,1.0,6.0,,9.0,1.0,1.0,5.0,4.0,10.0,7.0,1.0,11.0,73,1.0,,0.35714285714285715,0.38461538461538464,0.9166666666666666,0.3870967741935484,0.5,0.25,0.3870967741935484,0.30434782608695654,0.5,0.3333333333333333,0.4155844155844156,0.5833333333333334,0.35714285714285715,0.4451219512195122,0.625,0.36666666666666664,0.4025974025974026,0.1956521739130435,0.2,0.3333333333333333,16.21160409556314,0.6923076923076923,0.2857142857142857,,0.11764705882352941,0.0379746835443038,0.1111111111111111,0.06741573033707865,0.1141552511415525,0.048582995951417005,0.04838709677419355,0.031746031746031744,0.15384615384615385,0.14285714285714285,,0.13043478260869565,0.04,0.025,0.7,0.38961038961038963,0.43333333333333335,0.5416666666666666,0.38461538461538464,0.11688311688311688,,,,0.09090909090909091,0.14285714285714285,0.14285714285714285,,0.1038961038961039,0.375,0.375,1.0,0.2987012987012987,0.391304347826087,0.391304347826087,0.8888888888888888,0.16666666666666666,,,0.16666666666666666,1.0,0.35714285714285715,0.4,0.21428571428571427,,0.35714285714285715,0.4,0.7922077922077922,0.391304347826087,0.5748253246753248,0.6071375,0.5459642857142856,0.07317073170731707,0.11764705882352941,0.136986301369863,0.1506849315068493,4.982608695652174,25.190322580645166,0.1462925851703407,2.0,4.0,2.0,,1.0,,,,,0.018518518518518517,0.047619047619047616,0.13333333333333333,0.6666666666666666,0.5,1.0,,,,,,,,3.0,,,,,,,,,,True,,
1630678,1610612741,Terry Taylor,Terry Taylor,1630678,CHI,5389.0,90,9.0,183,183,78,72,18,366,9.0,11.0,6.0,6.0,1.0,1.0,,,,3.0,,,,1.0,,2.0,,,,2.0,10.0,12.0,,5.0,2.0,22.0,189,3.0,3.0,,,6.0,6.0,6.0,,3.0,2.0,14.0,14.0,6.0,,,2.0,,,2.0,3.0,5.0,3.0,,1.0,1.0,,13.0,2.0,4.0,,4.0,3.0,,7.0,6.0,13.0,,4.0,3.0,1.0,3.0,1.0,2.0,,2.0,,5.0,1.0,5.0,8.0,,1.0,,,,2.0,,1.0,,1.0,,,1.0,,1.0,1.0,,14.0,77,2.0,,0.7,1.0,,,,,,0.8333333333333334,1.0,1.0,0.5882352941176471,1.0,0.6666666666666666,0.6111111111111112,1.0,0.7,0.29411764705882354,,,,11.330049261083746,0.6,,,0.06382978723404255,0.1,0.09523809523809523,0.047619047619047616,0.07865168539325842,0.07317073170731707,0.05555555555555555,0.06451612903225806,,0.047619047619047616,,0.06666666666666667,0.16666666666666666,,1.0,0.6470588235294118,0.8181818181818182,0.8181818181818182,0.6666666666666666,0.058823529411764705,1.0,1.0,1.0,,,,,0.17647058823529413,,,,0.11764705882352941,,,,,,,,,0.6666666666666666,1.0,0.1111111111111111,,0.2222222222222222,,0.9411764705882353,,0.5952029411764705,0.6243,0.6306222222222222,0.05555555555555555,0.07692307692307693,0.2727272727272727,0.6363636363636364,2.141666666666667,24.68,0.4262295081967213,3.0,3.0,6.0,,1.0,1.0,,,,0.125,0.16666666666666666,0.11764705882352941,1.0,1.0,,,,,1.0,,,,,,,,,,,,,,True,,
1641763,1610612741,Julian Phillips,Julian Phillips,1641763,CHI,6904.0,115,25.0,234,235,75,113,38,469,8.0,16.0,1.0,5.0,1.0,2.0,1.0,1.0,4.0,6.0,,,1.0,1.0,1.0,7.0,,,1.0,2.0,10.0,19.0,5.0,13.0,4.0,39.0,243,3.0,5.0,,,8.0,2.0,6.0,2.0,3.0,2.0,12.0,14.0,6.0,15.0,,7.0,1.0,3.0,4.0,2.0,6.0,2.0,,2.0,2.0,,14.0,3.0,4.0,,5.0,2.0,,7.0,7.0,14.0,1.0,3.0,2.0,1.0,2.0,1.0,1.0,,1.0,1.0,3.0,1.0,10.0,16.0,,9.0,,1.0,,8.0,3.0,5.0,,3.0,,,2.0,1.0,3.0,1.0,,12.0,74,3.0,,0.7,0.875,1.0,0.38461538461538464,,0.6666666666666666,0.38461538461538464,0.5263157894736842,0.6,0.3333333333333333,0.546875,0.6,0.5555555555555556,0.5735294117647058,0.6666666666666666,0.6,0.40625,0.15789473684210525,0.125,0.5,13.309352517985612,0.6666666666666666,,,0.0392156862745098,0.05405405405405406,0.08771929824561403,0.06666666666666667,0.06481481481481481,0.058823529411764705,0.058823529411764705,0.05263157894736842,0.14285714285714285,0.03571428571428571,,0.08163265306122448,0.125,0.07692307692307693,0.3333333333333333,0.5,0.5,0.5714285714285714,0.625,0.0625,0.5,1.0,1.0,0.03125,1.0,1.0,1.0,0.1875,0.6666666666666666,0.6666666666666666,1.0,0.21875,0.14285714285714285,0.14285714285714285,1.0,,,,,,0.5555555555555556,0.2,0.1111111111111111,1.0,0.2222222222222222,0.5,0.90625,0.14285714285714285,0.56565,0.6683,0.5312055555555556,0.17647058823529413,0.23809523809523808,0.20512820512820512,0.3076923076923077,3.7263157894736842,24.623076923076916,0.32051282051282054,3.0,5.0,4.0,,,,,,,0.08695652173913043,,0.06666666666666667,1.0,0.6,,,,,,,,,2.0,,,1.0,1.0,,0.07692307692307693,0.3333333333333333,,,True,,
1630929,1610612741,Henri Drell,Henri Drell,1630929,CHI,1308.0,22,14.0,47,50,19,21,6,97,1.0,1.0,,,,2.0,,,1.0,3.0,,,1.0,2.0,1.0,2.0,,1.0,,1.0,1.0,3.0,2.0,5.0,1.0,9.0,56,,1.0,,1.0,,,,1.0,3.0,1.0,4.0,,2.0,6.0,,2.0,1.0,1.0,1.0,1.0,2.0,1.0,,1.0,,,5.0,,,,2.0,,,2.0,,2.0,,2.0,,2.0,1.0,1.0,,,,,1.0,,3.0,5.0,,1.0,,,,2.0,,,1.0,1.0,,,1.0,,1.0,1.0,,4.0,19,1.0,1.0,,,1.0,0.4,,0.3333333333333333,0.4,0.3333333333333333,,,0.5,,0.5,0.5,,0.5,0.625,0.3333333333333333,,0.5,17.54385964912281,1.0,,,,,0.18181818181818182,,0.10526315789473684,,,,,,,0.2,0.16666666666666666,,1.0,0.125,1.0,1.0,,0.25,,,,,,,,0.375,0.3333333333333333,0.3333333333333333,1.0,0.25,0.5,0.5,1.0,,,,0.5,,,,0.6666666666666666,0.5,0.3333333333333333,,0.75,0.5,0.5340625,0.5058,0.5595,,,,0.4444444444444444,4.266666666666667,25.16,0.40425531914893614,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,
1641766,1610612741,Adama Sanogo,Adama Sanogo,1641766,CHI,2788.0,46,33.0,98,99,30,48,13,197,5.0,10.0,2.0,3.0,2.0,4.0,,,,,,,,,,,,,,,7.0,14.0,,,7.0,21.0,85,2.0,6.0,,,4.0,3.0,5.0,,,4.0,10.0,8.0,6.0,,,,,2.0,,,,,,,,,,2.0,7.0,,7.0,6.0,1.0,14.0,9.0,23.0,1.0,,,,,,3.0,1.0,,,3.0,,2.0,3.0,,6.0,,,,11.0,1.0,4.0,2.0,,,,,,,,,10.0,30,,2.0,0.5714285714285714,0.6666666666666666,,,,,,0.5,0.3333333333333333,0.6,0.5,0.3333333333333333,0.6,0.5526315789473685,0.3333333333333333,0.625,,0.14285714285714285,0.1,0.25,18.803418803418804,,0.25,,0.2727272727272727,0.30434782608695654,0.28,0.1,0.2765957446808511,0.20930232558139536,0.3,0.07692307692307693,0.14285714285714285,0.125,0.25,0.2777777777777778,0.2857142857142857,0.2,,0.7142857142857143,0.5,0.5555555555555556,0.4,0.2857142857142857,0.5,0.6666666666666666,1.0,,,,,,,,,,,,,,,,,,0.6,0.6666666666666666,,,,,0.7142857142857143,,0.5378785714285714,0.60005,0.5697599999999999,0.23529411764705882,0.23529411764705882,0.19047619047619047,0.47619047619047616,3.4214285714285713,,0.30612244897959184,2.0,6.0,2.0,,,,,,,0.5,,0.4,1.0,0.3333333333333333,,,1.0,,,,,,,,,,,,,,,1.0,True,,
1641847,1610612741,Andrew Funk,Andrew Funk,1641847,CHI,423.0,7,,15,16,4,10,2,31,,,,,,,,,,1.0,,,,,,1.0,,,,,,,,2.0,,,18,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,1.0,1.0,1.0,,,4,,,,,,,,,,,,,,,,,,,1.0,,,,11.11111111111111,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,0.5,,,,0.5,,,,,,,,,,,,,,,1.0,,0.607425,,,,,,,,24.2,0.26666666666666666,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,
1627936,1610612741,Alex Caruso,Alex Caruso,1627936,CHI,101327.0,1689,-44.0,3383,3381,852,871,339,6764,66.0,104.0,20.0,29.0,21.0,49.0,4.0,15.0,47.0,108.0,5.0,6.0,7.0,27.0,72.0,172.0,7.0,14.0,15.0,39.0,91.0,168.0,119.0,280.0,60.0,599.0,3895,9.0,14.0,12.0,20.0,55.0,23.0,38.0,22.0,66.0,36.0,148.0,90.0,92.0,318.0,39.0,172.0,72.0,17.0,143.0,48.0,191.0,35.0,13.0,81.0,45.0,17.0,430.0,25.0,27.0,2.0,92.0,66.0,24.0,182.0,54.0,236.0,6.0,85.0,61.0,24.0,71.0,51.0,17.0,,20.0,1.0,88.0,20.0,71.0,155.0,3.0,112.0,8.0,27.0,1.0,78.0,3.0,27.0,12.0,58.0,4.0,4.0,24.0,30.0,62.0,30.0,,146.0,836,17.0,11.0,0.4945054945054945,0.5172413793103449,0.8907563025210085,0.425,0.6,0.3333333333333333,0.425,0.5416666666666666,0.6428571428571429,0.6052631578947368,0.6015625,0.7941176470588235,0.5384615384615384,0.6175257731958763,0.7857142857142857,0.5967741935483871,0.625,0.10119047619047619,0.10576923076923077,0.12244897959183673,15.114745449749408,0.8068181818181818,0.2926829268292683,0.029411764705882353,0.0907840440165062,0.031578947368421054,0.10722610722610723,0.0351123595505618,0.09968454258675079,0.03318442884492661,0.023529411764705882,0.04085603112840467,0.020202020202020204,0.10071942446043165,0.11347517730496454,0.11631663974151858,0.08368200836820083,0.027777777777777776,0.4838709677419355,0.23214285714285715,0.6346153846153846,0.7096774193548387,0.5151515151515151,0.109375,0.42857142857142855,0.4883720930232558,0.5238095238095238,0.033482142857142856,0.26666666666666666,0.26666666666666666,,0.24107142857142858,0.4351851851851852,0.4392523364485981,0.9574468085106383,0.38392857142857145,0.4186046511627907,0.42105263157894735,0.8472222222222222,0.17647058823529413,0.8333333333333334,1.0,0.4117647058823529,0.5,0.27884615384615385,0.6896551724137931,0.25961538461538464,0.25925925925925924,0.375,0.38461538461538464,0.8571428571428571,0.4186046511627907,0.5664984375000001,0.572998,0.5616639423076923,0.05919661733615222,0.140625,0.09181969949916527,0.24707846410684475,4.955357142857144,24.70357142857143,0.25184747265740465,7.0,12.0,8.0,2.0,12.0,7.0,1.0,0.007142857142857143,0.009259259259259259,0.02830188679245283,0.050761421319796954,0.07142857142857142,0.35294117647058826,0.5833333333333334,0.8571428571428571,,,,2.0,3.0,4.0,0.005813953488372093,1.0,,,,1.0,,0.0035587188612099642,0.42857142857142855,,,False,,
1628470,1610612741,Torrey Craig,Torrey Craig,1628470,CHI,43154.0,719,-141.0,1412,1439,313,384,171,2851,23.0,42.0,5.0,10.0,7.0,21.0,1.0,2.0,18.0,50.0,1.0,8.0,1.0,7.0,27.0,54.0,2.0,3.0,8.0,12.0,31.0,65.0,45.0,104.0,20.0,217.0,1809,8.0,15.0,3.0,11.0,30.0,7.0,15.0,9.0,19.0,8.0,49.0,38.0,24.0,129.0,6.0,54.0,27.0,6.0,35.0,9.0,44.0,7.0,2.0,20.0,9.0,6.0,97.0,23.0,22.0,1.0,40.0,40.0,9.0,89.0,46.0,135.0,3.0,16.0,9.0,7.0,10.0,6.0,9.0,2.0,4.0,,19.0,3.0,41.0,75.0,3.0,23.0,,1.0,,26.0,4.0,11.0,4.0,10.0,1.0,1.0,5.0,3.0,11.0,5.0,,48.0,310,3.0,3.0,0.6129032258064516,0.7916666666666666,0.9555555555555556,0.4326923076923077,0.2727272727272727,0.47368421052631576,0.4326923076923077,0.47692307692307695,0.5333333333333333,0.4666666666666667,0.5828402366863905,0.4807692307692308,0.6029411764705882,0.6027777777777777,0.5357142857142857,0.6282051282051282,0.6153846153846154,0.09230769230769231,0.09523809523809523,0.09523809523809523,12.314356435643564,0.5263157894736842,0.2903225806451613,0.038461538461538464,0.132890365448505,0.05472636815920398,0.11799410029498525,0.07931034482758621,0.125,0.06502890173410404,0.043795620437956206,0.0761904761904762,0.0875,0.11206896551724138,0.21818181818181817,0.11336032388663968,0.13043478260869565,0.03488372093023256,0.45454545454545453,0.2485207100591716,0.5476190476190477,0.6052631578947368,0.5217391304347826,0.1242603550295858,0.3333333333333333,0.3684210526315789,0.8571428571428571,0.011834319526627219,0.5,0.5,1.0,0.2958579881656805,0.36,0.36,0.9444444444444444,0.31952662721893493,0.5,0.5,0.9629629629629629,0.3076923076923077,0.125,,0.11538461538461539,0.6666666666666666,0.29411764705882354,0.5,0.20588235294117646,0.14285714285714285,0.35294117647058826,0.6666666666666666,0.863905325443787,0.5,0.5714221893491124,0.6146875,0.5751573529411765,0.0625,0.1527777777777778,0.1382488479262673,0.22580645161290322,3.693846153846155,24.650000000000002,0.221671388101983,8.0,14.0,14.0,,1.0,3.0,,,,0.05454545454545454,0.07,0.11538461538461539,0.5384615384615384,0.5714285714285714,1.0,3.0,1.0,,2.0,5.0,2.0,,5.0,,,,,,,0.125,,,False,,
1629632,1610612741,Coby White,Coby White,1629632,CHI,146804.0,2447,-95.0,4897,4867,1054,1031,520,9764,175.0,281.0,34.0,51.0,71.0,183.0,24.0,62.0,28.0,68.0,4.0,10.0,5.0,12.0,146.0,412.0,12.0,40.0,30.0,95.0,270.0,526.0,174.0,480.0,180.0,1242.0,5799,18.0,38.0,16.0,50.0,99.0,57.0,98.0,35.0,107.0,74.0,293.0,164.0,376.0,435.0,87.0,410.0,146.0,50.0,196.0,140.0,336.0,75.0,65.0,90.0,72.0,34.0,812.0,27.0,12.0,,167.0,91.0,3.0,261.0,39.0,300.0,8.0,42.0,33.0,9.0,89.0,52.0,54.0,11.0,37.0,10.0,143.0,27.0,83.0,160.0,6.0,242.0,7.0,36.0,,212.0,21.0,85.0,26.0,15.0,,,10.0,5.0,15.0,6.0,,285.0,1035,15.0,20.0,0.3037037037037037,0.3082706766917293,0.8333333333333334,0.3625,0.32,0.32710280373831774,0.36401673640167365,0.5133079847908745,0.47368421052631576,0.5816326530612245,0.5278330019880716,0.4772727272727273,0.5341463414634147,0.5636942675159236,0.515625,0.5938775510204082,0.47713717693836977,0.09505703422053231,0.12455516014234876,0.08196721311475409,22.473741398044186,0.6223776223776224,0.02608695652173913,,0.08869395711500974,0.009382329945269743,0.1354420113544201,0.0268389662027833,0.11420982735723771,0.017067833698030634,0.010183299389002037,0.025956284153005466,0.029197080291970802,0.07216494845360824,0.14795918367346939,0.12952799121844127,0.15217391304347827,0.01603206412825651,0.4,0.279324055666004,0.6227758007117438,0.7113821138211383,0.3314285714285714,0.18190854870775347,0.3879781420765027,0.4226190476190476,0.29577464788732394,0.061630218687872766,0.3870967741935484,0.3870967741935484,0.125,0.06759443339960239,0.4117647058823529,0.4117647058823529,0.8928571428571429,0.4095427435387674,0.35436893203883496,0.35609756097560974,0.821917808219178,0.11363636363636363,0.4,1.0,0.45454545454545453,0.3,0.24878048780487805,0.6666666666666666,0.05853658536585366,0.4166666666666667,0.4634146341463415,0.3157894736842105,0.7564612326043738,0.35609756097560974,0.546406331006979,0.5536362745098039,0.5299608374384236,0.08201304753028892,0.1440677966101695,0.07971014492753623,0.2359098228663446,6.037642585551332,26.08083333333332,0.2152338166224219,15.0,28.0,8.0,2.0,14.0,9.0,1.0,0.004166666666666667,,0.01016260162601626,0.006756756756756757,0.07692307692307693,0.3181818181818182,0.5357142857142857,0.75,7.0,5.0,,5.0,7.0,,0.0048543689320388345,15.0,2.0,3.0,,3.0,,0.006211180124223602,0.3333333333333333,,,False,,
1630172,1610612741,Patrick Williams,Patrick Williams,1630172,CHI,55284.0,921,-24.0,1844,1833,390,355,209,3677,44.0,73.0,10.0,15.0,25.0,54.0,17.0,38.0,18.0,40.0,,,4.0,7.0,29.0,77.0,4.0,9.0,4.0,15.0,86.0,165.0,47.0,117.0,43.0,356.0,2159,11.0,20.0,4.0,9.0,44.0,16.0,30.0,8.0,22.0,10.0,66.0,100.0,72.0,138.0,3.0,77.0,29.0,18.0,25.0,25.0,50.0,17.0,8.0,18.0,3.0,4.0,125.0,19.0,15.0,,53.0,31.0,7.0,91.0,34.0,125.0,1.0,30.0,17.0,13.0,25.0,12.0,19.0,4.0,13.0,2.0,44.0,5.0,35.0,71.0,5.0,43.0,2.0,,,55.0,3.0,27.0,2.0,23.0,,,13.0,8.0,23.0,9.0,,66.0,385,9.0,2.0,0.5813953488372093,0.6172839506172839,0.9787234042553191,0.4017094017094017,0.4444444444444444,0.36363636363636365,0.4017094017094017,0.5212121212121212,0.55,0.5333333333333333,0.5549645390070922,0.5862068965517241,0.5384615384615384,0.577922077922078,0.6470588235294118,0.559322033898305,0.4148936170212766,0.10909090909090909,0.136986301369863,0.12962962962962962,16.809933142311365,0.5681818181818182,0.1590909090909091,,0.07989690721649484,0.030364372469635626,0.11572052401746726,0.049868766404199474,0.09929078014184398,0.038857142857142854,0.021164021164021163,0.05693950177935943,0.03,0.05925925925925926,0.17857142857142858,0.11830985915492957,0.10679611650485436,0.007751937984496124,0.391304347826087,0.25886524822695034,0.6027397260273972,0.6984126984126984,0.5227272727272727,0.19148936170212766,0.46296296296296297,0.5319148936170213,0.6,0.1347517730496454,0.4473684210526316,0.4594594594594595,0.7058823529411765,0.14184397163120568,0.45,0.45,1.0,0.2730496453900709,0.37662337662337664,0.3815789473684211,0.9655172413793104,,,,0.3103448275862069,0.4444444444444444,0.28846153846153844,0.6666666666666666,0.1346153846153846,0.5714285714285714,0.28846153846153844,0.26666666666666666,0.6737588652482269,0.37662337662337664,0.5563051418439718,0.5377423076923078,0.5512115384615385,0.08823529411764706,0.14285714285714285,0.12359550561797752,0.1853932584269663,7.778181818181817,25.281196581196582,0.21149674620390455,9.0,14.0,10.0,1.0,6.0,2.0,3.0,0.008547008547008548,,0.03804347826086957,0.03305785123966942,0.047337278106508875,0.4827586206896552,0.6428571428571429,0.75,3.0,2.0,,2.0,3.0,2.0,0.012987012987012988,10.0,,,,,0.02631578947368421,,0.1111111111111111,,,False,,
