EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,Fg3aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,StepOutOfBoundsTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Charge Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,3pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,ThreePtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedLongMidRange,Blocks,RecoveredBlocks,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG3APctBlocked,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LongMidRangePctBlocked,Arc3PctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,ThreePtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,BlockedShortMidRange,Defensive 3 Seconds Violations,SecondChanceAtRimPctAssisted,Transition Take Fouls,Charge Fouls Drawn,Transition Take Fouls Drawn,Blocked3s,BlockedArc3,BlockedCorner3,Corner3PctBlocked,FTOffRebounds,OffFTReboundPct,DefensiveGoaltends,OffensiveGoaltends,on,3SecondViolations
1631100,1610612737,AJ Griffin,AJ Griffin,1631100,ATL,5673.0,95,-17.0,201,205,51,68,19,406,2.0,2.0,,,,,,2.0,,3.0,1.0,4.0,,,,2.0,4.0,13.0,,2.0,2.0,2.0,2.0,7.0,5.0,17.0,2.0,21,264,,1.0,,2.0,,,,1.0,2.0,4.0,2.0,8.0,2.0,2.0,15.0,,,,13.0,4.0,,,2.0,2.0,4.0,1.0,1.0,1.0,1.0,,10.0,,1.0,5.0,6.0,1.0,12.0,1.0,13,1.0,,,,2.0,,,1.0,,2.0,,1.0,3.0,,,3.0,6.0,,,,1.0,,,2.0,,,,1.0,,,,,,,,8.0,51,2.0,,0.5,0.5,1.0,0.29411764705882354,,0.5,0.29411764705882354,0.2857142857142857,,,0.3958333333333333,,0.6,0.42,,0.6666666666666666,0.7083333333333334,,,,,,,12.669683257918551,0.6666666666666666,0.25,0.16666666666666666,0.02127659574468085,0.11363636363636363,,0.1375,0.011494252873563218,,,0.09090909090909091,,,0.2,0.11764705882352941,0.25,0.10344827586206896,0.13333333333333333,0.058823529411764705,,0.08333333333333333,1.0,1.0,0.5,0.08333333333333333,,,,0.125,,,,0.16666666666666666,0.25,0.25,1.0,0.5416666666666666,0.3076923076923077,0.3076923076923077,1.0,,,,,,0.6666666666666666,,,,,0.4,,0.4,1.0,0.7916666666666666,0.3076923076923077,0.5206979166666666,0.43725,0.50383,0.04,0.125,,,0.38095238095238093,9.685714285714287,25.194117647058828,0.2537313432835821,,,,,,,,,,,,,,,True,
202083,1610612737,Wesley Matthews,Wesley Matthews,202083,ATL,15740.0,262,-18.0,532,533,114,159,63,1065,2.0,6.0,1.0,1.0,1.0,2.0,2.0,8.0,,,7.0,19.0,,,3.0,5.0,6.0,25.0,1.0,3.0,1.0,6.0,4.0,14.0,13.0,44.0,14.0,61,624,1.0,2.0,1.0,3.0,5.0,10.0,1.0,3.0,4.0,11.0,2.0,16.0,6.0,2.0,39.0,,2.0,,25.0,6.0,1.0,,6.0,8.0,14.0,7.0,1.0,2.0,3.0,1.0,36.0,5.0,1.0,13.0,14.0,,27.0,6.0,33,2.0,9.0,3.0,6.0,3.0,1.0,1.0,3.0,,2.0,,,6.0,,1.0,13.0,28.0,1.0,2.0,1.0,15.0,1.0,3.0,19.0,,,,5.0,1.0,3.0,6.0,1.0,,6.0,4.0,16.0,114,2.0,2.0,0.75,1.0,1.0,0.29545454545454547,0.3333333333333333,0.36363636363636365,0.29545454545454547,0.2857142857142857,0.5,0.3333333333333333,0.4051724137931034,0.5,0.5,0.4552238805970149,0.625,0.5,0.7586206896551724,,0.07142857142857142,,0.125,,,12.106135986733001,0.5,,0.10526315789473684,0.00847457627118644,0.11403508771929824,0.03496503496503497,0.10931174089068826,0.022988505747126436,,0.017543859649122806,,0.027777777777777776,0.05714285714285714,0.1,0.06349206349206349,0.25,0.0759493670886076,0.2,0.05405405405405406,0.6666666666666666,0.10344827586206896,0.3333333333333333,0.3333333333333333,0.5,0.13793103448275862,0.25,0.2857142857142857,1.0,,,,,0.3275862068965517,0.3684210526315789,0.3684210526315789,1.0,0.43103448275862066,0.24,0.24,1.0,0.2,1.0,,,,0.6,0.3333333333333333,1.0,0.14285714285714285,0.5,0.35714285714285715,0.6,0.42857142857142855,0.16666666666666666,0.8620689655172413,0.24,0.5415094827586207,0.46848333333333336,0.5222214285714285,0.09375,0.2631578947368421,0.022222222222222223,0.16393442622950818,0.26229508196721313,7.028571428571428,24.97045454545454,0.21428571428571427,5.0,1.0,,,1.0,,,,,,,,,,True,
1629685,1610612737,Dylan Windler,Dylan Windler,1629685,ATL,2239.0,37,1.0,74,73,5,8,6,147,,,,,,,,,,,1.0,2.0,,,,,1.0,4.0,,1.0,,1.0,,,2.0,6.0,,6,78,,,,1.0,,,,,,1.0,,,,,6.0,,,,4.0,1.0,,,,,,,,,,,,1.0,,1.0,5.0,1.0,7.0,1.0,8,,1.0,1.0,,,1.0,,1.0,,,,,1.0,1.0,,,1.0,,,,,,,,,,,,,,,,,,,,5,,,,,1.0,0.3333333333333333,,,0.3333333333333333,,,,0.5,,,0.5,,,1.0,,,,,,,8.75,,0.25,0.2777777777777778,,0.06666666666666667,0.058823529411764705,0.18181818181818182,0.02857142857142857,,,,0.07142857142857142,,0.3333333333333333,0.25,,0.07142857142857142,,,,,,,,,,,,,,,,0.3333333333333333,0.5,0.5,1.0,0.6666666666666666,0.25,0.25,1.0,,,,,,1.0,,,,,,,1.0,,1.0,0.25,0.541275,0.5007,0.5007,,,,,,,24.599999999999998,0.06756756756756757,,,,,,,,,,,,,,,True,
1631243,1610612737,Mouhamed Gueye,Mouhamed Gueye,1631243,ATL,1575.0,26,-13.0,54,54,19,5,9,108,2.0,4.0,,1.0,1.0,3.0,1.0,2.0,,,,3.0,,,,1.0,2.0,2.0,,,1.0,1.0,3.0,6.0,2.0,5.0,2.0,14,63,,2.0,,,,,2.0,4.0,1.0,2.0,,7.0,6.0,,6.0,,,,2.0,2.0,1.0,,,,,,,,,,,3.0,1.0,5.0,2.0,,7.0,4.0,11,,,,,,,,,,,,,,,,4.0,7.0,,2.0,,2.0,,,2.0,,,,1.0,,,2.0,,,2.0,1.0,7.0,19,,,1.0,1.0,1.0,0.4,,0.5,0.4,0.5,,0.5,0.5454545454545454,,0.5833333333333334,0.5833333333333334,,0.5833333333333334,0.45454545454545453,,0.16666666666666666,0.25,,,,17.91044776119403,,,0.16666666666666666,0.047619047619047616,0.4166666666666667,0.21428571428571427,0.2916666666666667,0.11428571428571428,0.16666666666666666,,,0.3333333333333333,,,0.25,,0.5,0.3333333333333333,,0.5,0.36363636363636365,0.5,0.6666666666666666,1.0,0.18181818181818182,0.5,0.5,1.0,,,,,0.2727272727272727,,,,0.18181818181818182,1.0,1.0,1.0,0.5,,,,,,,,0.5,0.3333333333333333,0.16666666666666666,,0.16666666666666666,1.0,0.8181818181818182,1.0,0.5405136363636364,0.3547,0.5335666666666667,0.08333333333333333,0.14285714285714285,,,0.5,3.566666666666667,24.479999999999997,0.35185185185185186,2.0,,,,,,,,,,,,1.0,,True,
201988,1610612737,Patty Mills,Patty Mills,201988,ATL,7340.0,122,-15.0,261,252,33,40,39,513,1.0,2.0,,,,,1.0,3.0,,2.0,4.0,8.0,,,,1.0,3.0,12.0,,,,,2.0,7.0,7.0,20.0,,25,299,,,,,,,,,,1.0,,,2.0,2.0,21.0,,,,12.0,3.0,1.0,,3.0,5.0,8.0,4.0,1.0,2.0,1.0,,21.0,2.0,,5.0,4.0,,9.0,2.0,11,1.0,6.0,3.0,3.0,3.0,,3.0,1.0,,,,,4.0,1.0,1.0,6.0,11.0,,,1.0,2.0,,2.0,,,,,,,,,,,,,,33,2.0,,0.5,0.5,1.0,0.35,,,0.35,0.2857142857142857,,,0.46296296296296297,,,0.46296296296296297,,,0.7407407407407407,,0.14285714285714285,0.5,,,,10.163934426229508,0.75,,0.09523809523809523,,0.078125,0.028169014084507043,0.08490566037735849,0.013888888888888888,,,,0.02,0.047619047619047616,,,0.4,0.06521739130434782,0.1111111111111111,0.06666666666666667,,0.07407407407407407,0.5,1.0,1.0,0.1111111111111111,0.3333333333333333,0.3333333333333333,,0.07407407407407407,,,,0.2962962962962963,0.5,0.5,1.0,0.4444444444444444,0.25,0.25,1.0,,,,,,,,,,,1.0,,,,0.8148148148148148,0.25,0.5343074074074073,,0.6051,,,,,,9.200000000000001,25.125,0.12643678160919541,,,,,,,,,,,,,,,True,
1630168,1610612737,Onyeka Okongwu,Onyeka Okongwu,1630168,ATL,64232.0,1071,43.0,2260,2234,451,522,265,4494,121.0,171.0,32.0,49.0,19.0,31.0,23.0,47.0,1.0,1.0,17.0,42.0,1.0,5.0,1.0,4.0,1.0,12.0,,1.0,,3.0,145.0,219.0,18.0,54.0,79.0,423,2686,36.0,54.0,1.0,6.0,18.0,93.0,22.0,38.0,1.0,7.0,15.0,62.0,224.0,66.0,54.0,,60.0,1.0,11.0,1.0,21.0,,31.0,29.0,60.0,16.0,13.0,16.0,12.0,3.0,149.0,49.0,59.0,84.0,86.0,10.0,180.0,109.0,289,6.0,24.0,18.0,6.0,13.0,2.0,8.0,19.0,4.0,5.0,2.0,3.0,32.0,8.0,5.0,73.0,110.0,2.0,13.0,5.0,76.0,11.0,,97.0,12.0,,1.0,51.0,,2.0,41.0,28.0,,43.0,24.0,62.0,445,4.0,2.0,0.7724137931034483,0.9739130434782609,1.0,0.3333333333333333,0.16666666666666666,0.14285714285714285,0.33962264150943394,0.6621004566210046,0.6666666666666666,0.5789473684210527,0.63003663003663,0.625,0.5222222222222223,0.6719745222929936,0.6642857142857143,0.5754716981132075,0.1978021978021978,,0.0958904109589041,0.0935672514619883,0.10638297872340426,,,13.542074363992171,0.40625,0.17857142857142858,0.18859649122807018,0.118,0.1686746987951807,0.08990825688073395,0.17819706498951782,0.10334928229665072,0.12077294685990338,0.12389380530973451,0.08955223880597014,0.0906801007556675,0.08783783783783784,0.1631578947368421,0.2315270935960591,0.12698412698412698,0.1749271137026239,0.15483870967741936,0.06976744186046512,0.5581395348837209,0.6263736263736264,0.7076023391812866,0.7806451612903226,0.7520661157024794,0.17216117216117216,0.48936170212765956,0.5476190476190477,0.8695652173913043,0.003663003663003663,1.0,1.0,1.0,0.15384615384615385,0.40476190476190477,0.40476190476190477,1.0,0.04395604395604396,0.08333333333333333,0.08333333333333333,1.0,0.8166666666666667,0.6530612244897959,0.08333333333333333,0.2,1.0,0.016666666666666666,,,0.6888888888888889,0.6129032258064516,0.08888888888888889,0.25,0.06666666666666667,,0.8241758241758241,0.09090909090909091,0.5947354779411765,0.5793291666666668,0.587809090909091,0.16346153846153846,0.19767441860465115,,0.2198581560283688,0.14657210401891252,2.631050228310502,24.40370370370371,0.1995575221238938,13.0,1.0,0.09375,,,,2.0,,2.0,,1.0,0.018867924528301886,,1.0,True,
203991,1610612737,Clint Capela,Clint Capela,203991,ATL,58671.0,978,76.0,2006,1984,391,437,308,3990,137.0,230.0,47.0,96.0,28.0,45.0,40.0,87.0,,,,,,,,,,1.0,,,,1.0,177.0,317.0,,1.0,76.0,430,2280,59.0,116.0,,,16.0,134.0,35.0,57.0,,1.0,18.0,88.0,246.0,108.0,,,88.0,1.0,,,38.0,,27.0,24.0,51.0,14.0,10.0,11.0,13.0,3.0,126.0,49.0,112.0,98.0,126.0,16.0,240.0,162.0,402,17.0,24.0,16.0,8.0,20.0,3.0,11.0,21.0,3.0,9.0,2.0,4.0,41.0,11.0,6.0,39.0,82.0,,12.0,9.0,87.0,11.0,1.0,107.0,11.0,,,55.0,,4.0,40.0,26.0,,41.0,28.0,86.0,387,7.0,3.0,0.6949152542372882,0.924812030075188,,,,,,0.5583596214511041,0.5086206896551724,0.6140350877192983,0.5566037735849056,0.5086206896551724,0.603448275862069,0.587431693989071,0.536,0.6470588235294118,0.0031446540880503146,,0.11987381703470032,0.11304347826086956,0.13793103448275862,,,17.14406065711879,0.4878048780487805,0.43243243243243246,0.2581967213114754,0.19410745233968804,0.2202247191011236,0.1047008547008547,0.24008574490889603,0.15406698564593302,0.22633744855967078,0.17391304347826086,0.16049382716049382,0.10479041916167664,0.1044776119402985,0.23671497584541062,0.29207920792079206,0.22784810126582278,0.2515923566878981,0.1450381679389313,0.16831683168316833,0.6829268292682927,0.7232704402515723,0.5956521739130435,0.6715686274509803,0.6788321167883211,0.27358490566037735,0.45977011494252873,0.5333333333333333,0.75,,,,,,,,,0.0031446540880503146,,,,0.8275862068965517,0.4895833333333333,,,,,,,0.7758620689655172,0.6222222222222222,,,0.017241379310344827,,0.7264150943396226,,0.6044593059936909,0.5822440860215055,0.6153719298245615,0.15193370165745856,0.1523545706371191,,0.3116279069767442,0.20465116279069767,2.614511041009464,72.6,0.19491525423728814,14.0,2.0,0.14893617021276595,1.0,6.0,,1.0,1.0,,,1.0,0.022222222222222223,2.0,,True,
1641754,1610612737,Seth Lundy,Seth Lundy,1641754,ATL,1017.0,17,-13.0,33,35,3,5,2,68,,,,,,,,1.0,,,1.0,2.0,1.0,1.0,,,,4.0,,,,1.0,,1.0,1.0,6.0,,3,54,,,1.0,1.0,,3.0,,,,1.0,,,,,3.0,,,,4.0,,1.0,,,,,,,,,,,1.0,,,,,,1.0,1,,,,,1.0,,,,,1.0,,,1.0,,,,1.0,,,,,,,,,,,,,,,,,,,,3,,,,,1.0,0.16666666666666666,1.0,,0.16666666666666666,,,,0.21428571428571427,1.5,,0.21428571428571427,1.5,,0.8571428571428571,,1.0,,1.0,,,22.857142857142858,1.0,,,,,0.09090909090909091,,0.08333333333333333,,,,0.125,,,,,,,,,,,,,0.14285714285714285,,,,,,,,0.2857142857142857,0.5,0.5,1.0,0.5714285714285714,,,,,,1.0,1.0,1.0,,,,,,,,1.0,,0.8571428571428571,,0.5431928571428571,,0.558,,,,1.0,,4.4,24.883333333333336,0.09090909090909091,,,,,,,,,,,,,1.0,,True,
1641723,1610612737,Kobe Bufkin,Kobe Bufkin,1641723,ATL,7415.0,124,-18.0,250,252,50,51,34,502,2.0,5.0,,,,,3.0,7.0,8.0,16.0,1.0,7.0,,1.0,1.0,3.0,3.0,14.0,,1.0,,5.0,13.0,28.0,4.0,21.0,3.0,41,274,1.0,3.0,,2.0,,2.0,3.0,5.0,1.0,8.0,,9.0,10.0,16.0,9.0,3.0,,,14.0,3.0,3.0,,17.0,3.0,20.0,2.0,1.0,9.0,7.0,1.0,43.0,1.0,1.0,7.0,11.0,2.0,20.0,2.0,22,1.0,6.0,4.0,2.0,2.0,3.0,2.0,5.0,,,2.0,,7.0,,2.0,5.0,12.0,,1.0,,3.0,,,4.0,,,,2.0,,,5.0,4.0,,5.0,3.0,9.0,50,,,0.38461538461538464,0.38461538461538464,0.75,0.19047619047619047,,0.125,0.19047619047619047,0.4642857142857143,0.3333333333333333,0.6,0.3877551020408163,0.2,0.34615384615384615,0.4019607843137255,0.2,0.34615384615384615,0.42857142857142855,,0.10714285714285714,0.4,0.14285714285714285,,,20.27972027972028,0.2857142857142857,0.25,0.16666666666666666,0.016129032258064516,0.11864406779661017,0.014285714285714285,0.144,0.015151515151515152,,0.034482758620689655,,0.02,,0.18181818181818182,0.21739130434782608,,0.12195121951219512,0.1111111111111111,0.03571428571428571,0.6,0.10204081632653061,0.4,0.6666666666666666,,0.14285714285714285,0.42857142857142855,0.5,0.3333333333333333,0.32653061224489793,0.5,0.5,0.5,0.14285714285714285,0.14285714285714285,0.14285714285714285,1.0,0.2857142857142857,0.21428571428571427,0.21428571428571427,0.6666666666666666,,,0.2,,,0.2,,,,,0.23076923076923078,0.3333333333333333,0.38461538461538464,,0.5306122448979592,0.21428571428571427,0.4866041666666667,0.43251666666666666,0.48357500000000003,0.0392156862745098,0.06666666666666667,,0.04878048780487805,0.21951219512195122,12.75357142857143,25.685714285714283,0.2,1.0,,,,,,,,,,,,,,True,
1627749,1610612737,Dejounte Murray,Dejounte Murray,1627749,ATL,81332.0,1356,-239.0,2846,2871,511,562,371,5717,83.0,149.0,7.0,11.0,8.0,19.0,88.0,196.0,42.0,88.0,31.0,76.0,2.0,12.0,8.0,17.0,73.0,212.0,9.0,21.0,14.0,37.0,213.0,433.0,104.0,288.0,106.0,844,3579,20.0,35.0,11.0,33.0,6.0,79.0,32.0,69.0,22.0,54.0,43.0,173.0,142.0,284.0,237.0,75.0,10.0,,212.0,73.0,34.0,2.0,129.0,89.0,218.0,57.0,32.0,89.0,33.0,7.0,525.0,18.0,14.0,74.0,90.0,2.0,166.0,32.0,198,9.0,51.0,38.0,13.0,64.0,7.0,44.0,22.0,6.0,20.0,,2.0,86.0,,16.0,30.0,66.0,2.0,1.0,3.0,90.0,,6.0,128.0,11.0,3.0,5.0,47.0,8.0,11.0,9.0,7.0,1.0,12.0,6.0,172.0,506,4.0,10.0,0.3333333333333333,0.34134615384615385,0.7596153846153846,0.3611111111111111,0.3333333333333333,0.4074074074074074,0.3611111111111111,0.49191685912240185,0.5714285714285714,0.463768115942029,0.5117891816920943,0.5367647058823529,0.5284552845528455,0.5426908150064683,0.5492957746478874,0.593103448275862,0.39944521497919555,0.006944444444444444,0.07852193995381063,0.10067114093959731,0.07653061224489796,0.045454545454545456,0.0047169811320754715,26.133252205658657,0.7441860465116279,0.03225806451612903,0.1325478645066274,0.018867924528301886,0.12824956672443674,0.027820710973724884,0.1305732484076433,0.023038156947444204,0.02768166089965398,0.014534883720930232,0.009174311926605505,0.031982942430703626,0.016853932584269662,0.0903010033444816,0.1543859649122807,0.2,0.13658536585365855,0.10778443113772455,0.024657534246575342,0.5,0.20665742024965325,0.5570469798657718,0.6194029850746269,0.43373493975903615,0.27184466019417475,0.4489795918367347,0.4861878453038674,0.25,0.12205270457697642,0.4772727272727273,0.5,0.30952380952380953,0.10540915395284327,0.40789473684210525,0.41333333333333333,0.8709677419354839,0.29403606102635227,0.3443396226415094,0.3459715639810427,0.7123287671232876,0.16176470588235295,0.6363636363636364,0.17647058823529413,0.16666666666666666,1.0,0.3088235294117647,0.42857142857142855,0.7777777777777778,0.15447154471544716,0.42105263157894735,0.13821138211382114,0.47058823529411764,0.3008130081300813,0.3783783783783784,0.6061026352288488,0.3443396226415094,0.5239165742024963,0.49214642857142854,0.49702723577235763,0.07095926412614981,0.10021321961620469,0.023972602739726026,0.09360189573459715,0.20497630331753555,8.313394919168594,25.33888888888888,0.17955024595924104,1.0,,0.2857142857142857,,,1.0,3.0,2.0,1.0,0.013157894736842105,,,,,False,
1628981,1610612737,Bruno Fernando,Bruno Fernando,1628981,ATL,19658.0,328,-95.0,663,664,158,159,66,1327,40.0,57.0,9.0,13.0,11.0,15.0,8.0,23.0,,1.0,,,,,,,,4.0,,,,2.0,48.0,81.0,,4.0,34.0,130,795,9.0,14.0,,,7.0,25.0,12.0,20.0,,2.0,6.0,30.0,80.0,16.0,,,12.0,,4.0,,11.0,,12.0,8.0,20.0,7.0,1.0,5.0,3.0,4.0,48.0,5.0,17.0,28.0,30.0,8.0,66.0,22.0,88,6.0,12.0,8.0,4.0,12.0,3.0,8.0,19.0,1.0,4.0,,,31.0,2.0,7.0,31.0,54.0,1.0,5.0,13.0,34.0,1.0,1.0,47.0,4.0,,,23.0,,3.0,9.0,5.0,,9.0,5.0,30.0,158,,2.0,0.8333333333333334,0.9523809523809523,,,,,,0.5925925925925926,0.6428571428571429,0.6,0.5647058823529412,0.6428571428571429,0.5454545454545454,0.6074766355140186,0.6944444444444444,0.5555555555555556,0.047058823529411764,,0.13580246913580246,0.08771929824561403,0.21739130434782608,1.0,,18.56368563685637,0.3870967741935484,0.47058823529411764,0.22388059701492538,0.11971830985915492,0.1891891891891892,0.033112582781456956,0.20567375886524822,0.07508532423208192,0.13725490196078433,0.14492753623188406,,0.02727272727272727,0.04878048780487805,0.18181818181818182,0.28125,0.13333333333333333,0.22123893805309736,0.08571428571428572,0.23076923076923078,0.5555555555555556,0.6705882352941176,0.7017543859649122,0.7692307692307693,0.825,0.27058823529411763,0.34782608695652173,0.4444444444444444,0.875,0.011764705882352941,,,,,,,,0.047058823529411764,,,,0.9285714285714286,0.6923076923076923,,,,,,,0.6818181818181818,0.7333333333333333,,,0.09090909090909091,,0.7176470588235294,,0.5590123529411763,0.5987909090909092,0.5440636363636363,0.22115384615384615,0.23,,0.19230769230769232,0.23076923076923078,3.7135802469135806,25.625,0.2383107088989442,4.0,1.0,0.2222222222222222,,,,,,,,,,2.0,,False,1.0
1629027,1610612737,Trae Young,Trae Young,1629027,ATL,61680.0,1028,-186.0,2176,2203,444,464,286,4379,41.0,68.0,2.0,3.0,9.0,15.0,74.0,166.0,18.0,46.0,4.0,10.0,,2.0,,1.0,82.0,228.0,3.0,10.0,13.0,44.0,133.0,280.0,86.0,238.0,179.0,703,2758,11.0,18.0,3.0,12.0,5.0,36.0,27.0,61.0,13.0,45.0,101.0,194.0,80.0,186.0,93.0,165.0,,3.0,225.0,82.0,29.0,3.0,202.0,94.0,296.0,57.0,37.0,155.0,40.0,7.0,686.0,5.0,5.0,40.0,33.0,1.0,74.0,10.0,84,5.0,36.0,21.0,15.0,90.0,18.0,72.0,33.0,5.0,18.0,1.0,4.0,123.0,7.0,27.0,34.0,71.0,,2.0,4.0,170.0,4.0,9.0,207.0,13.0,1.0,12.0,62.0,5.0,36.0,5.0,1.0,1.0,6.0,5.0,189.0,440,6.0,32.0,0.3007518796992481,0.3007518796992481,0.36046511627906974,0.36134453781512604,0.25,0.28888888888888886,0.3659574468085106,0.475,0.6111111111111112,0.4426229508196721,0.5057915057915058,0.5166666666666667,0.4386792452830189,0.57166392092257,0.546875,0.60062893081761,0.4594594594594595,0.012605042016806723,0.10357142857142858,0.08823529411764706,0.1144578313253012,0.08695652173913043,0.013157894736842105,28.859857482185273,0.7317073170731707,0.02564102564102564,0.0616822429906542,0.0088339222614841,0.09216589861751152,0.010245901639344262,0.07533539731682147,0.009487666034155597,0.004201680672268907,0.012048192771084338,0.012658227848101266,0.014164305949008499,,0.055793991416309016,0.05752212389380531,0.09210526315789473,0.08823529411764706,0.1015625,0.019157088122605363,0.8333333333333334,0.13127413127413126,0.6029411764705882,0.6612903225806451,0.4146341463414634,0.3204633204633205,0.4457831325301205,0.5034013605442177,0.2702702702702703,0.0888030888030888,0.391304347826087,0.42857142857142855,0.16666666666666666,0.019305019305019305,0.4,0.4,0.25,0.44015444015444016,0.35964912280701755,0.36444444444444446,0.36585365853658536,0.1,0.6666666666666666,0.06666666666666667,,,0.3333333333333333,0.3,0.6666666666666666,0.14150943396226415,0.6,0.009433962264150943,,0.41509433962264153,0.29545454545454547,0.5907335907335908,0.36444444444444446,0.5040293137254902,0.47690000000000005,0.4838024038461539,0.11733800350262696,0.1884498480243161,0.02066115702479339,0.051209103840682786,0.2759601706970128,8.957857142857145,27.83151260504202,0.20404411764705882,3.0,,0.5,2.0,4.0,,1.0,1.0,,,,,,,False,
