EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,TotalPoss,LongMidRangeFGM,LongMidRangeFGA,FG2M,FG2A,Points,OpponentPoints,PtsAssisted2s,Assisted2sPct,NonPutbacksAssisted2sPct,Fg2Pct,EfgPct,TsPct,Usage,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,ShotQualityAvg,Avg2ptShotDistance,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG3M,FG3A,FtPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,Fg3aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,StepOutOfBoundsTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Charge Fouls,Clear Path Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,ThreePtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,Blocked3s,BlockedArc3,BlockedAtRim,BlockedCorner3,BlockedLongMidRange,BlockedShortMidRange,Blocks,RecoveredBlocks,Defensive 3 Seconds Violations,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,SecondChanceFg2Pct,PenaltyFg2Pct,SecondChanceEfgPct,PenaltyEfgPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG3APctBlocked,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LongMidRangePctBlocked,Arc3PctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,ThreePtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg3ptShotDistance,PenaltyOffPossPct,FTOffRebounds,DefensiveGoaltends,OffFTReboundPct,3SecondViolations,Charge Fouls Drawn,Transition Take Fouls Drawn,3pt And 1 Free Throw Trips,Corner3PctBlocked,OffensiveGoaltends,Transition Take Fouls,on
1641708,1610612745,Amen Thompson,Amen Thompson,1641708,HOU,39145.0,652,-23.0,1338,1354,2692,2.0,7.0,125,195,303,1568,128.0,0.512,0.6464646464646465,0.6410256410256411,0.5966981132075472,0.6392405063291139,17.838541666666668,0.0330188679245283,0.2857142857142857,0.2857142857142857,,0.59663009478673,3.3394871794871803,274.0,331.0,172.0,105.0,152.0,26.0,38.0,25.0,40.0,18.0,36.0,,6.0,,,,,1.0,11.0,,1.0,,3.0,1.0,17.0,50.0,29.0,44.0,,1.0,6.0,64.0,30.0,49.0,,3.0,9.0,69.0,122.0,3.0,,52.0,1.0,10.0,1.0,18.0,,41.0,31.0,72.0,25.0,6.0,23.0,11.0,7.0,175.0,25.0,55.0,45.0,56.0,12.0,113.0,81.0,194.0,10.0,38.0,17.0,21.0,21.0,3.0,9.0,16.0,2.0,12.0,,5.0,37.0,2.0,8.0,26.0,65.0,2.0,,4.0,2.0,62.0,1.0,5.0,65.0,15.0,,38.0,,2.0,12.0,2.0,2.0,6.0,,,6.0,14.0,11.0,,69.0,273.0,7.0,1.0,1.0,0.058823529411764705,,,0.0625,0.6590909090909091,0.6122448979591837,0.6444444444444445,0.5769230769230769,0.6666666666666666,0.6160714285714286,0.08018867924528301,,0.09230769230769231,0.10526315789473684,0.05555555555555555,,,0.5675675675675675,0.4444444444444444,0.1723076923076923,0.15895953757225434,0.1485148514851485,0.08503401360544217,0.160828025477707,0.125,0.19607843137254902,0.12878787878787878,0.13114754098360656,0.084,0.09090909090909091,0.1391304347826087,0.17391304347826086,0.24489795918367346,0.14347826086956522,0.1643835616438356,0.15151515151515152,0.7857142857142857,0.7169811320754716,0.6907894736842105,0.7720588235294118,0.5333333333333333,0.16981132075471697,0.5,0.5294117647058824,0.4444444444444444,0.02830188679245283,,,,0.05188679245283019,0.09090909090909091,0.09090909090909091,1.0,0.8444444444444444,0.6842105263157895,,,,,0.022222222222222223,,,0.7692307692307693,0.625,,,0.057692307692307696,,0.7971698113207547,0.1,0.5949277777777777,0.6016960784313725,0.16170212765957448,0.1743119266055046,,0.21122112211221122,0.22772277227722773,27.829411764705885,0.20478325859491778,1.0,1.0,0.03333333333333333,,,,,,1.0,,True
1641715,1610612745,Cam Whitmore,Cam Whitmore,1641715,HOU,13600.0,227,-49.0,472,480,952,3.0,4.0,28,55,107,560,36.0,0.6428571428571429,0.75,0.509090909090909,0.46938775510204084,0.49537037037037035,22.55639097744361,0.04081632653061224,0.75,0.75,0.6666666666666666,0.5531572164948454,4.405454545454545,137.0,176.0,51.0,17.0,35.0,4.0,8.0,6.0,12.0,8.0,16.0,5.0,11.0,,1.0,2.0,3.0,7.0,32.0,,1.0,2.0,11.0,12.0,43.0,15.0,7.0,13.0,,2.0,2.0,16.0,7.0,14.0,4.0,14.0,4.0,30.0,20.0,36.0,,8.0,1.0,31.0,7.0,7.0,,8.0,,8.0,,,6.0,1.0,1.0,16.0,5.0,6.0,19.0,10.0,3.0,32.0,11.0,43.0,4.0,3.0,3.0,,8.0,1.0,4.0,4.0,,4.0,,1.0,12.0,1.0,2.0,9.0,15.0,,,,1.0,13.0,1.0,,21.0,1.0,,11.0,,,8.0,,,2.0,,,6.0,8.0,2.0,,30.0,137.0,1.0,,1.0,0.27906976744186046,,0.2857142857142857,0.2857142857142857,0.5384615384615384,0.5,0.4666666666666667,0.4642857142857143,0.47058823529411764,0.4838709677419355,0.4387755102040816,,0.12727272727272726,0.17142857142857143,0.0625,,,0.6666666666666666,0.2727272727272727,0.09090909090909091,0.05263157894736842,0.17592592592592593,0.046296296296296294,0.13302752293577982,0.04954954954954955,0.037037037037037035,0.08163265306122448,,0.056179775280898875,,0.02564102564102564,0.125,0.13333333333333333,0.1839080459770115,0.14285714285714285,0.08163265306122448,0.25,0.35714285714285715,0.4857142857142857,0.5862068965517241,0.5882352941176471,0.16326530612244897,0.5,0.5333333333333333,0.75,0.11224489795918367,0.45454545454545453,0.45454545454545453,1.0,0.32653061224489793,0.21875,0.21875,1.0,0.5333333333333333,0.5,0.25,0.06666666666666667,,,0.06666666666666667,,,0.42857142857142855,0.5,0.10714285714285714,0.6666666666666666,0.39285714285714285,0.18181818181818182,0.7959183673469388,0.22580645161290322,0.5035928571428572,0.5620981481481482,0.10185185185185185,0.16923076923076924,,0.14953271028037382,0.2803738317757009,26.486046511627897,0.2902542372881356,,,,,,,,,,,True
1630578,1610612745,Alperen Sengun,Alperen Sengun,1630578,HOU,83535.0,1392,25.0,2842,2815,5657,16.0,39.0,334,599,888,3263,412.0,0.6167664670658682,0.6843853820598007,0.5575959933222037,0.5514157973174366,0.581913499344692,27.428393524283937,0.05812220566318927,0.41025641025641024,0.41025641025641024,0.625,0.5208261584454408,5.339732888146911,603.0,560.0,312.0,209.0,319.0,45.0,76.0,41.0,67.0,109.0,241.0,,2.0,,1.0,,2.0,24.0,70.0,1.0,5.0,7.0,15.0,24.0,72.0,148.0,55.0,97.0,1.0,6.0,25.0,138.0,68.0,126.0,7.0,17.0,59.0,216.0,256.0,72.0,,66.0,2.0,68.0,24.0,59.0,1.0,134.0,98.0,232.0,83.0,15.0,80.0,36.0,18.0,562.0,48.0,82.0,128.0,128.0,25.0,281.0,132.0,413.0,30.0,48.0,24.0,24.0,68.0,14.0,37.0,50.0,4.0,31.0,,11.0,118.0,12.0,24.0,74.0,139.0,6.0,,16.0,9.0,202.0,17.0,6.0,214.0,27.0,,100.0,1.0,18.0,38.0,,,19.0,,,19.0,38.0,23.0,4.0,216.0,600.0,16.0,18.0,1.0,0.3333333333333333,0.16666666666666666,0.4117647058823529,0.34285714285714286,0.5670103092783505,0.5396825396825397,0.5485436893203883,0.548951048951049,0.5702479338842975,0.5837837837837838,0.10730253353204174,0.013888888888888888,0.09849749582637729,0.10031347962382445,0.11203319502074689,,0.014285714285714285,0.576271186440678,0.3048780487804878,0.180028129395218,0.10977242302543508,0.1945288753799392,0.07868852459016394,0.18699780861943024,0.09579955784819455,0.15151515151515152,0.09177215189873418,0.05970149253731343,0.08,0.07058823529411765,0.1950207468879668,0.168141592920354,0.183206106870229,0.1898238747553816,0.2108843537414966,0.12048192771084337,0.6052631578947368,0.47540983606557374,0.6551724137931034,0.7282229965156795,0.5598086124401914,0.3591654247391952,0.45228215767634855,0.5093457943925234,0.7247706422018348,0.0029806259314456036,,,,0.10432190760059612,0.34285714285714286,0.34782608695652173,1.0,0.7378640776699029,0.5921052631578947,0.17777777777777778,0.009708737864077669,,,0.04854368932038835,0.2,1.0,0.46853146853146854,0.6119402985074627,0.013986013986013986,,0.1048951048951049,0.4666666666666667,0.5827123695976155,0.35294117647058826,0.5591355263157894,0.5073698581560285,0.13557046979865772,0.1488095238095238,0.0136986301369863,0.1554054054054054,0.24324324324324326,27.187500000000004,0.21217452498240674,2.0,3.0,0.03076923076923077,2.0,6.0,,,,1.0,1.0,True
1631106,1610612745,Tari Eason,Tari Eason,1631106,HOU,7836.0,131,-5.0,261,276,537,2.0,2.0,18,31,57,300,22.0,0.6111111111111112,0.8461538461538461,0.5806451612903226,0.6,0.6333333333333333,15.857605177993529,0.05,1.0,1.0,0.5,0.614985,3.529032258064516,88.0,71.0,36.0,14.0,24.0,5.0,10.0,4.0,7.0,2.0,5.0,2.0,4.0,,,1.0,1.0,2.0,5.0,,,1.0,1.0,4.0,9.0,9.0,5.0,10.0,,,,10.0,4.0,8.0,2.0,2.0,5.0,19.0,14.0,12.0,,10.0,,5.0,2.0,5.0,,4.0,3.0,7.0,2.0,1.0,4.0,,,17.0,9.0,3.0,18.0,10.0,1.0,29.0,12.0,41.0,1.0,7.0,4.0,3.0,,1.0,,4.0,1.0,,,,4.0,,4.0,11.0,18.0,,,1.0,1.0,8.0,1.0,1.0,10.0,,,3.0,,2.0,5.0,2.0,2.0,1.0,,,4.0,7.0,3.0,,19.0,87.0,1.0,1.0,1.0,0.4444444444444444,,1.0,0.4444444444444444,0.5,0.5,0.5,0.7,0.5,0.7307692307692307,0.225,,0.16129032258064516,0.20833333333333334,,,,,0.09090909090909091,0.17857142857142858,0.03896103896103896,0.2465753424657534,0.1875,0.21705426356589147,0.096,0.030303030303030304,0.02857142857142857,0.1111111111111111,0.175,0.25,0.10526315789473684,0.25,0.1111111111111111,0.24074074074074073,0.2631578947368421,0.07692307692307693,0.42857142857142855,0.6,0.5833333333333334,0.7368421052631579,0.5714285714285714,0.125,0.4,0.4,1.0,0.1,0.5,0.5,1.0,0.125,0.4,0.4,1.0,1.0,0.5,,,,,,,,0.7,0.5714285714285714,0.1,1.0,0.1,1.0,0.825,0.4,0.6358666666666667,0.595395,0.06976744186046512,0.08823529411764706,,0.17543859649122806,0.3333333333333333,24.322222222222226,0.3371647509578544,,,,,,,,,,,True
1631466,1610612745,Nate Williams,Nate Williams,1631466,HOU,1673.0,28,,54,56,110,,1.0,1,8,5,60,2.0,1.0,1.0,0.125,0.2777777777777778,0.2777777777777778,13.846153846153845,0.1111111111111111,,,,0.5058555555555555,7.425,10.0,21.0,9.0,,4.0,,1.0,,,1.0,3.0,,,,,,,1.0,1.0,,,1.0,1.0,1.0,1.0,,,2.0,,,,,,,1.0,1.0,,3.0,,3.0,,,,1.0,1.0,3.0,,,,,,,,,,,3.0,,2.0,1.0,,3.0,3.0,6.0,,,,,,,,,,,,,,,,1.0,3.0,,,1.0,,,,,,,,,,,,,,,,,,,,,3.0,10.0,,,1.0,1.0,,1.0,1.0,,,,1.5,,1.5,0.1111111111111111,,0.375,0.5,0.3333333333333333,,,,,0.05,,0.15384615384615385,0.23076923076923078,0.09090909090909091,0.09090909090909091,,,,0.2727272727272727,,,0.08333333333333333,,0.14285714285714285,0.16666666666666666,,,0.4444444444444444,,,,0.3333333333333333,0.3333333333333333,0.5,1.0,,,,,0.1111111111111111,1.0,1.0,1.0,0.5,,,,,,,,,,,,,1.0,1.0,0.5555555555555556,1.0,0.3899,0.4836,,,,,0.6,26.4,0.18518518518518517,,,,,,,,,,,True
1630207,1610612745,Nate Hinton,Nate Hinton,1630207,HOU,477.0,8,10.0,20,20,40,,,1,1,7,15,,,,1.0,1.25,1.1666666666666667,13.043478260869565,,,,,0.545225,3.3,11.0,16.0,2.0,1.0,1.0,,,1.0,1.0,,,,,,,,,1.0,1.0,,,,,1.0,1.0,2.0,,,,,,,1.0,1.0,,,1.0,3.0,2.0,3.0,,,,1.0,1.0,,,2.0,,2.0,,,1.0,1.0,,4.0,1.0,,,1.0,,1.0,1.0,2.0,,1.0,,1.0,,,,,,,,,,,,1.0,2.0,,,,,2.0,,,3.0,1.0,,2.0,,,,,,,,,,,,,3.0,11.0,1.0,,1.0,1.0,,,1.0,,1.0,,1.0,,1.5,0.5,,,,,,,,,0.2,,,0.125,0.1,0.1,,,,0.125,,0.25,,,,,,,0.5,1.0,1.0,,,,,,,,,,0.5,1.0,1.0,1.0,,,,,,,,,,1.0,1.0,,,,,1.0,1.0,,0.5776,0.6666666666666666,1.0,,,0.42857142857142855,27.3,0.55,,,,,,,,,,,True
1626246,1610612745,Boban Marjanovic,Boban Marjanovic,1626246,HOU,4183.0,70,-21.0,154,153,307,,1.0,17,31,43,178,24.0,0.7058823529411765,0.8571428571428571,0.5483870967741935,0.5151515151515151,0.5657894736842105,24.71264367816092,0.030303030303030304,,,,0.4953954545454546,5.090322580645162,46.0,46.0,18.0,13.0,16.0,5.0,7.0,6.0,9.0,4.0,14.0,,,,,,,,2.0,,,,,,2.0,9.0,6.0,9.0,,,,12.0,7.0,14.0,,,5.0,19.0,10.0,,,6.0,,2.0,,3.0,,4.0,2.0,6.0,2.0,,2.0,2.0,,14.0,3.0,3.0,7.0,17.0,1.0,25.0,7.0,32.0,2.0,1.0,1.0,,5.0,,5.0,,,,,,5.0,,2.0,5.0,5.0,,,,,14.0,,,14.0,4.0,,8.0,,1.0,1.0,1.0,1.0,1.0,,,,2.0,1.0,,19.0,46.0,,1.0,,,,,,0.6666666666666666,0.5,0.6666666666666666,0.5,0.6666666666666666,0.59375,0.06060606060606061,,0.0967741935483871,0.0625,0.14285714285714285,,,1.0,0.5,0.4857142857142857,0.07692307692307693,0.16666666666666666,0.12,0.3116883116883117,0.09375,0.125,0.07692307692307693,,0.1111111111111111,0.14285714285714285,0.6,0.5454545454545454,0.35714285714285715,0.1724137931034483,0.15384615384615385,0.15384615384615385,0.5,0.48484848484848486,0.8125,0.8666666666666667,0.6923076923076923,0.42424242424242425,0.2857142857142857,0.3333333333333333,0.75,,,,,0.06060606060606061,,,,0.7777777777777778,0.7142857142857143,0.2,,,,,,,0.6428571428571429,0.6666666666666666,,,,,0.5454545454545454,,0.5095833333333334,0.5058428571428571,0.21621621621621623,0.22857142857142856,,0.27906976744186046,0.4418604651162791,26.5,0.2987012987012987,1.0,,0.2,,,,,,,,False
1627832,1610612745,Fred VanVleet,Fred VanVleet,1627832,HOU,54094.0,902,119.0,1826,1827,3653,25.0,58.0,73,168,476,2025,28.0,0.1917808219178082,0.19444444444444445,0.43452380952380953,0.4949874686716792,0.5308219178082192,22.551789077212806,0.14536340852130325,0.43103448275862066,0.43859649122807015,0.28,0.5017133928571428,10.05952380952381,493.0,530.0,240.0,22.0,51.0,1.0,1.0,6.0,17.0,26.0,59.0,15.0,26.0,3.0,5.0,1.0,4.0,68.0,205.0,6.0,21.0,18.0,63.0,83.0,231.0,81.0,8.0,14.0,9.0,26.0,5.0,48.0,17.0,42.0,19.0,67.0,41.0,132.0,118.0,132.0,117.0,2.0,6.0,199.0,68.0,11.0,1.0,121.0,78.0,199.0,56.0,22.0,64.0,49.0,8.0,476.0,5.0,7.0,30.0,44.0,,74.0,12.0,86.0,4.0,34.0,9.0,25.0,31.0,6.0,20.0,12.0,3.0,11.0,,1.0,43.0,2.0,10.0,24.0,58.0,2.0,,5.0,,84.0,2.0,9.0,97.0,9.0,12.0,39.0,,9.0,26.0,2.0,2.0,7.0,,2.0,17.0,28.0,13.0,,131.0,485.0,9.0,6.0,0.5301204819277109,0.3593073593073593,0.34615384615384615,0.2835820895522388,0.3688888888888889,0.5714285714285714,0.40476190476190477,0.5375,0.41743119266055045,0.5476190476190477,0.48091603053435117,0.5789473684210527,0.004329004329004329,0.06547619047619048,0.11764705882352941,0.06779661016949153,0.017241379310344827,0.004878048780487805,0.7209302325581395,,0.10208816705336426,0.015021459227467811,0.07317073170731707,0.010822510822510822,0.08799048751486326,0.01293103448275862,0.01092896174863388,0.010638297872340425,0.031578947368421054,0.013404825737265416,,0.07352941176470588,0.11764705882352941,0.10810810810810811,0.06389776357827476,0.10309278350515463,0.017857142857142856,0.4642857142857143,0.12781954887218044,0.43137254901960786,0.4888888888888889,0.045454545454545456,0.14786967418546365,0.4406779661016949,0.4727272727272727,0.23076923076923078,0.06516290726817042,0.5769230769230769,0.5769230769230769,0.9333333333333333,0.5137844611528822,0.33170731707317075,0.3333333333333333,0.4411764705882353,0.025,1.0,1.0,0.125,0.6,1.0,0.525,0.2857142857142857,0.8333333333333334,0.1559633027522936,0.35294117647058826,0.03669724770642202,0.25,0.5779816513761468,0.2857142857142857,0.706766917293233,0.3417085427135678,0.48981250000000004,0.48245576923076927,0.09090909090909091,0.19696969696969696,,0.10084033613445378,0.2773109243697479,26.88008658008658,0.26998904709748084,,,,,,,,,,,False
1630256,1610612745,Jae'Sean Tate,Jae'Sean Tate,1630256,HOU,48349.0,806,48.0,1655,1675,3330,,4.0,67,120,210,1832,66.0,0.4925373134328358,0.559322033898305,0.5583333333333333,0.5138888888888888,0.5357142857142857,12.06163655685441,0.022222222222222223,,,,0.5457441666666666,3.881666666666667,447.0,502.0,186.0,51.0,81.0,13.0,24.0,10.0,18.0,16.0,35.0,12.0,34.0,1.0,2.0,,8.0,5.0,26.0,,3.0,2.0,8.0,17.0,60.0,25.0,18.0,32.0,1.0,5.0,2.0,41.0,13.0,27.0,2.0,16.0,11.0,43.0,68.0,51.0,,16.0,,26.0,5.0,13.0,,20.0,31.0,51.0,23.0,8.0,13.0,3.0,4.0,133.0,15.0,33.0,43.0,53.0,10.0,106.0,48.0,154.0,3.0,33.0,13.0,20.0,14.0,5.0,7.0,17.0,1.0,7.0,1.0,4.0,31.0,2.0,11.0,53.0,103.0,1.0,,11.0,3.0,46.0,3.0,3.0,37.0,5.0,,17.0,,4.0,6.0,3.0,1.0,5.0,2.0,,1.0,9.0,4.0,1.0,43.0,447.0,15.0,4.0,1.0,0.2833333333333333,0.2,0.125,0.2833333333333333,0.5625,0.48148148148148145,0.527027027027027,0.37209302325581395,0.5394736842105263,0.4387755102040816,0.3333333333333333,,0.10833333333333334,0.09876543209876543,0.11428571428571428,0.25,,0.45161290322580644,0.2,0.13766233766233765,0.08048780487804878,0.10941475826972011,0.03978779840848806,0.12339331619537275,0.060991105463786534,0.07878787878787878,0.11801242236024845,0.011904761904761904,0.03666666666666667,0.05194805194805195,0.17054263565891473,0.12121212121212122,0.1206896551724138,0.1254125412541254,0.05555555555555555,0.0375,0.4444444444444444,0.45,0.6296296296296297,0.6986301369863014,0.5882352941176471,0.19444444444444445,0.45714285714285713,0.5161290322580645,0.1875,0.18888888888888888,0.35294117647058826,0.35294117647058826,1.0,0.14444444444444443,0.19230769230769232,0.19230769230769232,1.0,0.6486486486486487,0.5416666666666666,0.3076923076923077,0.05405405405405406,0.5,1.0,0.08108108108108109,,,0.4186046511627907,0.5555555555555556,0.18604651162790697,,0.18604651162790697,0.25,0.7833333333333333,0.19230769230769232,0.5585785714285715,0.5482941860465117,0.08854166666666667,0.12878787878787878,,0.19523809523809524,0.20476190476190476,24.281666666666673,0.2700906344410876,,,,1.0,7.0,,,,1.0,,False
1631095,1610612745,Jabari Smith Jr.,Jabari Smith Jr.,1631095,HOU,55829.4,930,33.0,1893,1893,3786,18.0,49.0,93,185,418,2107,102.0,0.5483870967741935,0.6891891891891891,0.5027027027027027,0.5175438596491229,0.5588235294117647,18.447488584474886,0.14327485380116958,0.3673469387755102,0.3829787234042553,0.8333333333333334,0.5147463235294117,8.622702702702702,427.0,476.0,247.0,53.0,72.0,24.0,33.0,9.0,11.0,22.0,64.0,7.0,25.0,,,2.0,2.0,49.0,132.0,5.0,13.0,12.0,31.0,56.0,157.0,64.0,27.0,40.0,5.0,13.0,20.0,89.0,11.0,23.0,14.0,33.0,20.0,84.0,84.0,147.0,21.0,38.0,2.0,130.0,49.0,20.0,1.0,23.0,23.0,46.0,14.0,9.0,18.0,4.0,1.0,115.0,25.0,32.0,81.0,81.0,19.0,181.0,60.0,241.0,5.0,26.0,8.0,18.0,20.0,3.0,12.0,10.0,1.0,8.0,2.0,2.0,30.0,6.0,4.0,35.0,64.0,,,4.0,2.0,58.0,7.0,,75.0,11.0,,38.0,,5.0,17.0,2.0,2.0,10.0,,,7.0,19.0,13.0,1.0,82.0,422.0,6.0,4.0,0.875,0.35668789808917195,0.38461538461538464,0.42424242424242425,0.36129032258064514,0.675,0.4782608695652174,0.6509433962264151,0.5714285714285714,0.717741935483871,0.6268656716417911,0.4590643274853801,0.006369426751592357,0.10810810810810811,0.1527777777777778,0.109375,0.04081632653061224,0.007575757575757576,0.6666666666666666,0.3392857142857143,0.175704989154013,0.06015037593984962,0.19058823529411764,0.05353319057815846,0.18284424379232506,0.057057057057057055,0.061224489795918366,0.06726457399103139,0.04424778761061947,0.036939313984168866,0.125,0.15942028985507245,0.17131474103585656,0.2222222222222222,0.1956521739130435,0.17475728155339806,0.029940119760479042,0.6842105263157895,0.21052631578947367,0.7361111111111112,0.8688524590163934,0.4716981132075472,0.1871345029239766,0.34375,0.38596491228070173,0.5,0.07309941520467836,0.28,0.28,1.0,0.38596491228070173,0.3712121212121212,0.37404580152671757,0.8571428571428571,0.6226415094339622,0.7272727272727273,0.125,,,,0.24528301886792453,0.38461538461538464,1.0,0.19642857142857142,0.8181818181818182,0.03571428571428571,1.0,0.5535714285714286,0.3870967741935484,0.6695906432748538,0.3769230769230769,0.5268026315789475,0.4938694444444444,0.10298102981029811,0.1792452830188679,,0.21291866028708134,0.20095693779904306,26.033121019108286,0.22556788166930797,3.0,1.0,0.05454545454545454,,,,,,,,False
1641708,1610612745,Amen Thompson,Amen Thompson,1641708,HOU,44164.4,736,67.0,1542,1552,3094,7.0,17.0,106,193,289,1690,94.0,0.44339622641509435,0.5402298850574713,0.5492227979274611,0.49786324786324787,0.53125,17.847336628226248,0.07264957264957266,0.4117647058823529,0.4375,0.2857142857142857,0.5554076923076923,4.75077720207254,392.0,412.0,221.0,86.0,128.0,24.0,32.0,23.0,39.0,13.0,48.0,2.0,12.0,,,1.0,2.0,5.0,29.0,,2.0,1.0,5.0,7.0,41.0,56.0,26.0,40.0,,2.0,7.0,59.0,25.0,53.0,2.0,7.0,16.0,72.0,118.0,18.0,3.0,38.0,,29.0,5.0,20.0,,53.0,38.0,91.0,28.0,10.0,34.0,12.0,7.0,220.0,22.0,44.0,65.0,64.0,19.0,148.0,67.0,215.0,13.0,40.0,15.0,25.0,32.0,7.0,21.0,21.0,7.0,11.0,1.0,1.0,53.0,7.0,16.0,37.0,76.0,4.0,,2.0,1.0,70.0,6.0,6.0,90.0,12.0,,43.0,,7.0,20.0,4.0,3.0,4.0,1.0,1.0,15.0,24.0,13.0,,71.0,389.0,10.0,6.0,0.8571428571428571,0.17073170731707318,,0.2857142857142857,0.17073170731707318,0.65,0.4716981132075472,0.6190476190476191,0.4666666666666667,0.6413043478260869,0.5,0.1752136752136752,,0.10362694300518134,0.078125,0.1875,0.058823529411764705,,0.6037735849056604,0.41304347826086957,0.16666666666666666,0.10068649885583524,0.21311475409836064,0.06027397260273973,0.18722786647314948,0.08229426433915212,0.11728395061728394,0.10582010582010581,0.05813953488372093,0.06896551724137931,0.02666666666666667,0.13675213675213677,0.16346153846153846,0.23728813559322035,0.20614035087719298,0.23376623376623376,0.1326530612244898,0.5416666666666666,0.5470085470085471,0.671875,0.7288135593220338,0.4883720930232558,0.20512820512820512,0.2708333333333333,0.3333333333333333,0.23076923076923078,0.05128205128205128,0.16666666666666666,0.16666666666666666,0.5,0.12393162393162394,0.1724137931034483,0.1724137931034483,1.0,0.7619047619047619,0.75,0.08333333333333333,,,,0.047619047619047616,,,0.65,0.5897435897435898,0.03333333333333333,0.5,0.08333333333333333,0.2,0.7222222222222222,0.1724137931034483,0.5848544117647059,0.5483724999999999,0.16226415094339622,0.19196428571428573,,0.2041522491349481,0.2491349480968858,25.273170731707324,0.25421530479896237,1.0,,0.02,,1.0,1.0,,,,,False
