EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Charge Fouls,Offensive Fouls,FoulsDrawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,ThreePtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedLongMidRange,BlockedShortMidRange,Blocks,RecoveredBlocks,DefensiveGoaltends,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceCorner3Frequency,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,ThreePtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,SecondChanceCorner3FGM,SecondChanceFtPoints,StepOutOfBoundsTurnovers,Loose Ball Fouls,Loose Ball Fouls Drawn,Defensive 3 Seconds Violations,OffCorner3ReboundPct,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,Blocked3s,BlockedArc3,BlockedCorner3,3SecondViolations,SecondChanceAtRimPctAssisted,Fg3aBlocked,Transition Take Fouls,Charge Fouls Drawn,Transition Take Fouls Drawn,FG3APctBlocked,Arc3PctBlocked,LongMidRangePctBlocked,3pt And 1 Free Throw Trips,OffensiveGoaltends,on
201599,1610612743,DeAndre Jordan,DeAndre Jordan,201599,DEN,17552.0,293,-88.0,570,582,106.0,96,81.0,1152,37.0,59.0,12.0,29.0,6.0,9.0,3.0,7.0,,1.0,,,,,,,,,,,,40.0,67.0,,,14.0,94.0,695,12.0,30.0,,,29.0,6.0,9.0,,,5.0,17.0,60.0,20.0,,,16.0,,,,10.0,12.0,3.0,15.0,2.0,1.0,8.0,3.0,1.0,33.0,10.0,34.0,,25.0,40.0,6.0,71.0,44.0,115.0,5.0,3.0,2.0,1.0,4.0,3.0,1.0,12.0,,3.0,,16.0,,4.0,25.0,43.0,,8.0,32.0,1.0,29.0,5.0,,15.0,,2.0,10.0,3.0,,7.0,11.0,8.0,,17.0,106.0,,2.0,0.75,0.9375,,,,,,0.5970149253731343,0.4,0.6666666666666666,0.5970149253731343,0.4,0.6666666666666666,0.5949367088607594,0.4027777777777778,0.7083333333333334,,0.14925373134328357,0.11864406779661017,0.42857142857142855,14.221556886227546,0.25,0.2857142857142857,,0.2484472049689441,0.18994413407821228,0.21929824561403508,0.08620689655172414,0.23636363636363636,0.14915254237288136,0.15492957746478872,0.21428571428571427,0.21052631578947367,0.07608695652173914,0.20634920634920634,0.28169014084507044,0.25925925925925924,0.21839080459770116,0.2222222222222222,0.29411764705882354,0.7272727272727273,0.8805970149253731,0.6271186440677966,0.7115384615384616,0.7297297297297297,0.1044776119402985,0.42857142857142855,0.75,1.0,0.014925373134328358,,,,,,,,,,,,0.9666666666666667,0.41379310344827586,,,,,1.0,0.6666666666666666,,,,,0.8805970149253731,,0.6413328358208956,0.618116,0.6648777777777778,0.19480519480519481,0.19480519480519481,,0.30851063829787234,0.18085106382978725,1.8447761194029852,,0.18596491228070175,,5.0,,4.0,6.0,2.0,0.125,,,1.0,,1.0,1.0,0.25,,1.0,,,,,,,,True
203200,1610612743,Justin Holiday,Justin Holiday,203200,DEN,25074.0,418,-16.0,837,851,214.0,246,86.0,1688,10.0,16.0,2.0,3.0,3.0,4.0,,1.0,7.0,11.0,15.0,29.0,2.0,2.0,6.0,6.0,37.0,,3.0,2.0,6.0,17.0,28.0,21.0,66.0,3.0,100.0,930,2.0,4.0,2.0,5.0,10.0,3.0,6.0,4.0,12.0,,18.0,24.0,10.0,63.0,,2.0,,37.0,6.0,1.0,16.0,12.0,28.0,9.0,3.0,10.0,6.0,,68.0,,2.0,,15.0,17.0,1.0,33.0,2.0,35.0,1.0,17.0,8.0,9.0,5.0,1.0,4.0,3.0,1.0,1.0,,8.0,,5.0,17.0,32.0,,1.0,10.0,2.0,4.0,,,2.0,,,4.0,3.0,,1.0,6.0,4.0,,18.0,214.0,,,0.7058823529411765,0.75,1.0,0.3181818181818182,0.4,0.3333333333333333,0.3181818181818182,0.6071428571428571,0.5,0.5,0.5159574468085106,0.5555555555555556,0.5,0.5208333333333334,0.5555555555555556,0.5,0.7021276595744681,0.03571428571428571,0.0625,,10.99365750528541,0.625,0.034482758620689655,,0.07488986784140969,0.008097165991902834,0.09146341463414634,,0.08184143222506395,0.0049504950495049506,0.009615384615384616,,0.02,,0.07368421052631578,0.1,,0.11016949152542373,0.043478260869565216,0.01818181818181818,0.6666666666666666,0.1702127659574468,0.625,0.6666666666666666,0.8,0.010638297872340425,,,,0.11702127659574468,0.6363636363636364,0.6363636363636364,0.5714285714285714,0.30851063829787234,0.5172413793103449,0.5172413793103449,1.0,0.39361702127659576,0.16216216216216217,0.16216216216216217,1.0,0.3333333333333333,0.6666666666666666,0.2222222222222222,0.3333333333333333,,,0.2222222222222222,0.75,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.8723404255319149,0.16216216216216217,0.5524664893617021,0.523325,0.5539527777777777,0.020833333333333332,0.06666666666666667,,0.1,0.18,8.517857142857142,24.531818181818185,0.25567502986857826,2.0,,,1.0,,,,1.0,1.0,2.0,1.0,1.0,,0.5,,,,,,,,,,True
203484,1610612743,Kentavious Caldwell-Pope,Kentavious Caldwell-Pope,203484,DEN,31921.0,532,163.0,1070,1095,299.0,259,115.0,2165,20.0,32.0,2.0,4.0,3.0,7.0,7.0,16.0,10.0,22.0,11.0,28.0,2.0,2.0,5.0,30.0,55.0,1.0,2.0,6.0,12.0,37.0,70.0,41.0,83.0,25.0,222.0,1143,3.0,8.0,3.0,4.0,15.0,5.0,15.0,8.0,17.0,10.0,44.0,52.0,22.0,114.0,9.0,4.0,,55.0,30.0,5.0,33.0,8.0,41.0,5.0,3.0,15.0,15.0,3.0,90.0,1.0,3.0,1.0,21.0,18.0,,39.0,5.0,44.0,1.0,23.0,18.0,5.0,20.0,6.0,16.0,9.0,,4.0,1.0,29.0,1.0,7.0,21.0,36.0,1.0,1.0,27.0,7.0,30.0,1.0,6.0,7.0,1.0,4.0,9.0,1.0,,8.0,10.0,5.0,,44.0,295.0,2.0,4.0,0.7027027027027027,0.7428571428571429,0.926829268292683,0.4939759036144578,0.75,0.47058823529411764,0.4939759036144578,0.5285714285714286,0.375,0.3333333333333333,0.6437908496732027,0.625,0.53125,0.6646341463414634,0.625,0.5694444444444444,0.5424836601307189,0.07142857142857142,0.09375,0.125,16.069941715237302,0.6896551724137931,,0.02702702702702703,0.05504587155963303,0.011152416356877323,0.09545454545454546,0.0058823529411764705,0.0712979890310786,0.009111617312072893,0.015873015873015872,,0.021739130434782608,,0.02877697841726619,0.07913669064748201,0.061224489795918366,0.1,0.08,0.014925373134328358,0.5,0.20915032679738563,0.625,0.6896551724137931,0.7,0.10457516339869281,0.4375,0.5,0.7142857142857143,0.1437908496732026,0.45454545454545453,0.45454545454545453,0.7,0.1830065359477124,0.39285714285714285,0.39285714285714285,1.0,0.35947712418300654,0.5454545454545454,0.5454545454545454,0.9,0.3333333333333333,0.5,0.16666666666666666,0.16666666666666666,0.5,1.0,0.21875,0.42857142857142855,0.15625,0.4,0.375,0.5,0.7516339869281046,0.5454545454545454,0.5460411764705881,0.548795,0.5476687500000001,0.05,0.09210526315789473,0.011904761904761904,0.06756756756756757,0.1981981981981982,8.209999999999999,24.96506024096386,0.2794392523364486,2.0,,,,2.0,,0.017857142857142856,1.0,1.0,1.0,,1.0,,,,,,,,,,,,True
1629618,1610612743,Jalen Pickett,Jalen Pickett,1629618,DEN,3391.0,57,10.0,113,111,44.0,39,11.0,224,,,,,,,,2.0,1.0,1.0,,,,,,3.0,11.0,,,1.0,5.0,1.0,3.0,3.0,11.0,2.0,13.0,114,,,,,,1.0,2.0,1.0,5.0,2.0,7.0,2.0,,6.0,3.0,,1.0,10.0,3.0,1.0,5.0,2.0,7.0,1.0,1.0,4.0,,1.0,16.0,,1.0,,4.0,1.0,,5.0,1.0,6.0,,2.0,1.0,1.0,2.0,1.0,1.0,3.0,,1.0,1.0,5.0,,3.0,3.0,4.0,,,2.0,1.0,2.0,,,1.0,,,,,,,,,,7.0,44.0,,,1.0,1.0,0.6666666666666666,0.2727272727272727,,0.2,0.3,0.3333333333333333,,0.5,0.39285714285714285,,0.35714285714285715,0.43333333333333335,,0.4375,0.7857142857142857,0.3333333333333333,,0.5,16.0,0.4,,,0.029411764705882353,0.043478260869565216,0.18181818181818182,,0.08928571428571429,0.023809523809523808,,0.07692307692307693,,,0.08333333333333333,,,0.17647058823529413,0.2,,,,,,,0.14285714285714285,,,,0.07142857142857142,1.0,1.0,1.0,,,,,0.7857142857142857,0.2727272727272727,0.2727272727272727,0.6666666666666666,,,,,,,,,,,0.7142857142857143,0.2,0.7857142857142857,0.3,0.49370384615384616,,0.461325,0.06666666666666667,0.25,,,0.5384615384615384,13.6,26.9,0.3893805309734513,,,,,,,,,,,,,,,,,,,,,,,,True
1631221,1610612743,Collin Gillespie,Collin Gillespie,1631221,DEN,6305.0,105,-7.0,212,215,76.0,65,24.0,427,4.0,7.0,,,2.0,4.0,5.0,8.0,,3.0,,1.0,,,,7.0,17.0,1.0,1.0,3.0,6.0,9.0,18.0,7.0,18.0,4.0,43.0,247,,,1.0,1.0,3.0,5.0,8.0,3.0,6.0,2.0,21.0,6.0,12.0,21.0,,,,17.0,7.0,,5.0,2.0,7.0,1.0,1.0,4.0,1.0,,16.0,,,,6.0,4.0,,10.0,,10.0,,6.0,3.0,3.0,2.0,1.0,2.0,4.0,1.0,,1.0,6.0,,1.0,5.0,13.0,,,7.0,1.0,6.0,2.0,,3.0,,1.0,,,,,,,,21.0,76.0,4.0,1.0,0.3333333333333333,0.3333333333333333,1.0,0.3888888888888889,1.0,0.5,0.3888888888888889,0.5,,0.625,0.5416666666666666,1.5,0.6785714285714286,0.5657894736842105,1.5,0.7,0.5,,,,18.565400843881857,0.3333333333333333,,,0.05555555555555555,,0.15384615384615385,,0.09009009009009009,,,,,,0.041666666666666664,0.05555555555555555,0.08333333333333333,0.17857142857142858,0.09090909090909091,,,0.19444444444444445,0.5714285714285714,0.5714285714285714,0.75,0.2222222222222222,0.625,0.625,,0.08333333333333333,,,,0.027777777777777776,,,,0.4722222222222222,0.4117647058823529,0.4117647058823529,1.0,,,,1.0,1.0,1.0,0.2857142857142857,0.5,,,0.42857142857142855,0.5,0.6944444444444444,0.4117647058823529,0.49906999999999996,0.4752,0.4836115384615385,0.08108108108108109,0.15789473684210525,,0.06976744186046512,0.4883720930232558,7.477777777777778,26.977777777777774,0.3584905660377358,,,,2.0,,,,,,,,,,,,1.0,,,,,,,,True
1641816,1610612743,Hunter Tyson,Hunter Tyson,1641816,DEN,228.0,4,6.0,7,5,3.0,3,1.0,12,,,,,,,,,,,,,,,,,1.0,,,,,,,,1.0,,,7,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,1.0,,,1.0,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,,,,,,,,,,,,,,,,,,,1.0,,,,12.5,,,,,,0.3333333333333333,,0.25,,,,,,,,,0.5,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,1.0,,0.5232,,,,,,,,,25.5,0.42857142857142855,,,,,,,,,,,,,,,,,,,,,,,,True
1630643,1610612743,Jay Huff,Jay Huff,1630643,DEN,43.0,1,,1,1,,1,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True
1627750,1610612743,Jamal Murray,Jamal Murray,1627750,DEN,78229.0,1304,343.0,2603,2590,505.0,513,281.0,5193,90.0,144.0,8.0,14.0,17.0,23.0,64.0,144.0,71.0,143.0,8.0,27.0,3.0,1.0,5.0,102.0,223.0,8.0,12.0,25.0,49.0,225.0,431.0,110.0,250.0,117.0,897.0,2962,15.0,28.0,9.0,15.0,64.0,48.0,81.0,26.0,54.0,36.0,210.0,162.0,288.0,207.0,123.0,12.0,1.0,222.0,102.0,31.0,190.0,65.0,255.0,47.0,18.0,103.0,73.0,14.0,575.0,8.0,21.0,2.0,79.0,63.0,4.0,146.0,31.0,177.0,13.0,42.0,32.0,10.0,57.0,14.0,38.0,17.0,1.0,19.0,1.0,74.0,3.0,15.0,51.0,72.0,,1.0,113.0,5.0,136.0,12.0,14.0,42.0,3.0,22.0,23.0,9.0,,14.0,26.0,15.0,,202.0,489.0,2.0,12.0,0.36,0.3698630136986301,0.6272727272727273,0.44,0.6,0.48148148148148145,0.44176706827309237,0.5220417633410673,0.5357142857142857,0.5925925925925926,0.5726872246696035,0.6627906976744186,0.6444444444444445,0.6019021739130435,0.6888888888888889,0.6709677419354839,0.3671071953010279,0.07192575406032482,0.0763888888888889,0.11805555555555555,27.353041114509004,0.7702702702702703,0.06557377049180328,0.04081632653061224,0.09237536656891496,0.03307086614173228,0.14389799635701275,0.01702127659574468,0.11535337124289195,0.026244343891402715,0.03111111111111111,0.04435483870967742,0.018518518518518517,0.023323615160349854,0.06808510638297872,0.09003215434083602,0.13970588235294118,0.14563106796116504,0.1386861313868613,0.04276315789473684,0.5769230769230769,0.21145374449339208,0.625,0.6766917293233082,0.4777777777777778,0.21145374449339208,0.4444444444444444,0.5039370078740157,0.34375,0.20998531571218795,0.4965034965034965,0.5071428571428571,0.22535211267605634,0.039647577092511016,0.2962962962962963,0.2962962962962963,1.0,0.3274596182085169,0.45739910313901344,0.4636363636363636,0.5980392156862745,0.32558139534883723,0.5714285714285714,0.06976744186046512,0.27906976744186046,0.6666666666666666,0.625,0.17037037037037037,0.7391304347826086,0.037037037037037035,0.2,0.362962962962963,0.5102040816326531,0.57856093979442,0.4594594594594595,0.5078399852724595,0.527558064516129,0.4853171641791045,0.06302521008403361,0.0911062906724512,0.011857707509881422,0.0713489409141583,0.23411371237458195,9.43294663573086,25.82079999999999,0.1940069150979639,1.0,7.0,,,1.0,,,0.3333333333333333,1.0,3.0,1.0,2.0,,0.25,3.0,,1.0,1.0,0.012,0.013452914798206279,0.02097902097902098,,,False
1629008,1610612743,Michael Porter Jr.,Michael Porter Jr.,1629008,DEN,121428.0,2024,449.0,4077,4022,767.0,789,443.0,8099,119.0,172.0,27.0,42.0,20.0,29.0,44.0,96.0,66.0,135.0,45.0,94.0,16.0,12.0,15.0,131.0,336.0,8.0,22.0,16.0,53.0,229.0,403.0,176.0,430.0,74.0,1060.0,4627,41.0,69.0,12.0,38.0,133.0,30.0,58.0,28.0,68.0,18.0,162.0,348.0,110.0,507.0,21.0,52.0,,336.0,131.0,29.0,69.0,29.0,98.0,17.0,12.0,43.0,21.0,5.0,225.0,33.0,44.0,3.0,163.0,159.0,24.0,346.0,80.0,426.0,12.0,32.0,21.0,11.0,43.0,5.0,23.0,29.0,4.0,20.0,8.0,72.0,7.0,11.0,66.0,120.0,2.0,5.0,78.0,1.0,88.0,12.0,1.0,38.0,5.0,4.0,40.0,18.0,3.0,19.0,43.0,21.0,6.0,160.0,746.0,13.0,3.0,0.759825327510917,0.8571428571428571,0.9602272727272727,0.40930232558139534,0.3157894736842105,0.4117647058823529,0.40930232558139534,0.5682382133995038,0.5942028985507246,0.5172413793103449,0.5918367346938775,0.5514018691588785,0.5714285714285714,0.6100230414746544,0.5782608695652174,0.6,0.5162064825930373,0.07196029776674938,0.10465116279069768,0.11458333333333333,20.42146426243754,0.5972222222222222,0.26373626373626374,0.034482758620689655,0.14915572232645402,0.04395604395604396,0.1973365617433414,0.04219948849104859,0.17019027484143764,0.04318564217610768,0.051075268817204304,0.04450261780104712,0.032388663967611336,0.03372681281618887,0.10989010989010989,0.15778688524590165,0.19626168224299065,0.19808306709265175,0.195,0.030456852791878174,0.4883720930232558,0.2064825930372149,0.6918604651162791,0.7727272727272727,0.7478991596638656,0.11524609843937575,0.4583333333333333,0.5176470588235295,0.75,0.16206482593037214,0.4888888888888889,0.4888888888888889,0.7878787878787878,0.11284513805522209,0.4787234042553192,0.4787234042553192,0.9777777777777777,0.40336134453781514,0.3898809523809524,0.39221556886227543,0.9541984732824428,0.3925233644859813,0.6428571428571429,0.14953271028037382,0.205607476635514,0.36363636363636365,1.0,0.23015873015873015,0.6896551724137931,0.11904761904761904,0.8,0.42063492063492064,0.3018867924528302,0.7226890756302521,0.3898809523809524,0.5438314525810324,0.5422371621621622,0.5544690476190477,0.04976851851851852,0.08857808857808858,0.011494252873563218,0.12547169811320755,0.15283018867924528,9.011414392059553,25.25139534883721,0.18812852587687023,4.0,15.0,3.0,9.0,7.0,2.0,0.06878306878306878,0.25,1.0,3.0,2.0,1.0,1.0,0.18518518518518517,2.0,,,,0.004651162790697674,0.005952380952380952,,,,False
1630192,1610612743,Zeke Nnaji,Zeke Nnaji,1630192,DEN,7122.0,119,-35.0,252,250,77.0,110,21.0,502,11.0,19.0,3.0,5.0,4.0,5.0,2.0,5.0,,,2.0,4.0,,1.0,1.0,2.0,6.0,,1.0,,2.0,13.0,24.0,4.0,10.0,9.0,47.0,284,4.0,7.0,,1.0,11.0,5.0,7.0,1.0,3.0,2.0,15.0,16.0,10.0,12.0,,6.0,,6.0,2.0,,2.0,4.0,6.0,4.0,,,1.0,1.0,16.0,2.0,7.0,,2.0,9.0,3.0,14.0,9.0,23.0,3.0,3.0,3.0,,2.0,,1.0,,,1.0,,2.0,1.0,,11.0,14.0,,,9.0,,13.0,3.0,,7.0,,1.0,5.0,2.0,,3.0,6.0,4.0,,15.0,76.0,2.0,1.0,0.6153846153846154,0.8,1.0,0.4,,0.3333333333333333,0.4,0.5416666666666666,0.5714285714285714,0.7142857142857143,0.5588235294117647,0.5,0.65,0.6025641025641025,0.6111111111111112,0.6818181818181818,0.29411764705882354,,,,14.909090909090908,1.0,0.17647058823529413,,0.14516129032258066,0.12962962962962962,0.04878048780487805,0.03333333333333333,0.10679611650485436,0.07894736842105263,0.21428571428571427,0.125,0.0625,0.0392156862745098,0.21428571428571427,0.08333333333333333,0.1,0.058823529411764705,,0.17647058823529413,0.6666666666666666,0.5588235294117647,0.5789473684210527,0.5789473684210527,0.7272727272727273,0.14705882352941177,0.4,0.4,,,,,,0.11764705882352941,0.5,0.5,1.0,0.17647058823529413,0.3333333333333333,0.3333333333333333,1.0,0.625,0.6,,0.125,,,0.5,0.8,0.1,1.0,0.2,,0.8529411764705882,0.3333333333333333,0.5516058823529412,0.5368499999999999,0.535515,0.18421052631578946,0.25,,0.23404255319148937,0.3191489361702128,3.2708333333333335,24.22,0.3055555555555556,,3.0,,,,,,,,1.0,1.0,,,,,,,,,,,,,False
1631212,1610612743,Peyton Watson,Peyton Watson,1631212,DEN,25417.0,424,78.0,845,852,202.0,246,66.0,1697,36.0,56.0,4.0,8.0,8.0,10.0,14.0,27.0,1.0,4.0,8.0,24.0,1.0,1.0,4.0,4.0,19.0,,2.0,,3.0,51.0,87.0,12.0,43.0,21.0,159.0,948,6.0,11.0,,3.0,12.0,10.0,16.0,1.0,7.0,3.0,26.0,80.0,22.0,36.0,,8.0,2.0,17.0,4.0,9.0,16.0,12.0,28.0,10.0,2.0,11.0,4.0,1.0,68.0,10.0,9.0,,25.0,23.0,10.0,58.0,19.0,77.0,1.0,12.0,8.0,4.0,7.0,3.0,5.0,12.0,3.0,2.0,2.0,19.0,2.0,4.0,30.0,50.0,3.0,1.0,22.0,,30.0,2.0,,16.0,,,23.0,17.0,,6.0,24.0,16.0,,26.0,199.0,5.0,,0.7843137254901961,0.851063829787234,1.0,0.27906976744186046,,0.14285714285714285,0.2926829268292683,0.5862068965517241,0.5454545454545454,0.625,0.5307692307692308,0.42857142857142855,0.5,0.5520833333333334,0.4,0.5416666666666666,0.33076923076923076,0.10344827586206896,0.07142857142857142,0.18518518518518517,17.62162162162162,0.3684210526315789,0.3125,,0.09387755102040816,0.05113636363636364,0.13736263736263737,0.06369426751592357,0.11241217798594848,0.057057057057057055,0.045454545454545456,0.06666666666666667,0.04,0.06140350877192982,0.06976744186046512,0.10526315789473684,0.1111111111111111,0.13970588235294118,0.13043478260869565,0.01818181818181818,0.6666666666666666,0.4307692307692308,0.6428571428571429,0.6923076923076923,0.8333333333333334,0.2076923076923077,0.5185185185185185,0.6363636363636364,0.7142857142857143,0.03076923076923077,0.25,0.25,,0.18461538461538463,0.3333333333333333,0.3333333333333333,1.0,0.14615384615384616,0.21052631578947367,0.21052631578947367,1.0,0.5714285714285714,0.5,0.07142857142857142,0.14285714285714285,,,0.43478260869565216,0.8,0.17391304347826086,0.25,0.13043478260869565,,0.7615384615384615,0.23529411764705882,0.581640234375,0.5468624999999999,0.5747857142857141,0.1111111111111111,0.15841584158415842,,0.07547169811320754,0.16352201257861634,4.3597701149425285,26.099999999999998,0.23905325443786982,,,,2.0,3.0,,0.06976744186046512,,,1.0,,1.0,,0.25,,,,,,,,,,False
202704,1610612743,Reggie Jackson,Reggie Jackson,202704,DEN,52179.0,870,114.0,1789,1759,386.0,397,187.0,3548,53.0,81.0,2.0,4.0,21.0,30.0,29.0,71.0,13.0,29.0,16.0,33.0,2.0,3.0,8.0,34.0,94.0,,5.0,3.0,17.0,95.0,181.0,50.0,127.0,36.0,376.0,2021,4.0,7.0,,7.0,12.0,31.0,49.0,6.0,25.0,18.0,98.0,90.0,100.0,126.0,24.0,6.0,3.0,91.0,34.0,11.0,93.0,48.0,141.0,31.0,17.0,44.0,31.0,18.0,330.0,8.0,9.0,,22.0,31.0,1.0,54.0,17.0,71.0,5.0,17.0,8.0,9.0,25.0,5.0,19.0,21.0,2.0,6.0,3.0,46.0,6.0,11.0,30.0,70.0,3.0,6.0,40.0,6.0,45.0,2.0,1.0,14.0,2.0,6.0,7.0,4.0,,3.0,7.0,3.0,,98.0,378.0,5.0,5.0,0.47368421052631576,0.4891304347826087,0.84,0.3937007874015748,,0.24,0.4032258064516129,0.5248618784530387,0.5714285714285714,0.6326530612244898,0.551948051948052,0.2857142857142857,0.5405405405405406,0.5716463414634146,0.375,0.5697674418604651,0.41233766233766234,0.06077348066298342,0.1111111111111111,0.028169014084507043,18.671992011982027,0.5434782608695652,0.02,,0.06444906444906445,0.020833333333333332,0.06267806267806268,0.023054755043227664,0.06370192307692307,0.021822849807445442,0.006060606060606061,0.03636363636363636,0.0196078431372549,0.026217228464419477,0.05625,0.048672566371681415,0.11578947368421053,0.07326007326007326,0.02564102564102564,0.034722222222222224,0.42857142857142855,0.262987012987013,0.654320987654321,0.7361111111111112,0.5094339622641509,0.2305194805194805,0.4084507042253521,0.42028985507246375,0.3793103448275862,0.09415584415584416,0.4482758620689655,0.4482758620689655,0.5384615384615384,0.10714285714285714,0.48484848484848486,0.48484848484848486,0.9375,0.3051948051948052,0.3617021276595745,0.3617021276595745,0.7941176470588235,0.2857142857142857,0.5,0.14285714285714285,0.35714285714285715,,,0.40540540540540543,0.7,0.10810810810810811,0.375,0.22972972972972974,0.17647058823529413,0.6753246753246753,0.37362637362637363,0.5266106907894738,0.51288125,0.5406218309859155,0.049689440993788817,0.07253886010362694,0.015503875968992248,0.031914893617021274,0.26063829787234044,6.8508287292817664,26.134645669291338,0.21576299608719957,,4.0,,2.0,2.0,,0.0125,,,,,,,,,,2.0,,,,,,1.0,False
