EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,Fg3aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,StepOutOfBoundsTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Charge Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,3SecondViolations,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG3APctBlocked,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,Arc3PctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,SecondChanceCorner3FGM,SecondChanceCorner3FGA,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,HeaveAttempts,FTOffRebounds,Charge Fouls Drawn,OffFTReboundPct,Blocked3s,BlockedCorner3,DefensiveGoaltends,Defensive 3 Seconds Violations,LongMidRangePctBlocked,3pt And 1 Free Throw Trips,ThreePtShootingFoulsDrawn,BlockedArc3,BlockedLongMidRange,ThreePtShootingFoulsDrawnPct,Clear Path Fouls,Transition Take Fouls,Transition Take Fouls Drawn,on,HeaveMakes,Corner3PctBlocked,OffensiveGoaltends
1629003,1610612750,Shake Milton,Shake Milton,1629003,MIN,8545.0,142,-18.0,284,288,35,48,33.0,572,5.0,9.0,,,,,3.0,14.0,1.0,4.0,4.0,9.0,,2.0,1.0,7.0,,1.0,,,9.0,27.0,5.0,16.0,9.0,42.0,323.0,,2.0,,1.0,1.0,1.0,2.0,2.0,,2.0,5.0,9.0,10.0,8.0,15.0,,,7.0,1.0,5.0,1.0,12.0,3.0,15.0,1.0,2.0,7.0,5.0,,33.0,1.0,2.0,8.0,10.0,,18.0,3.0,21.0,1.0,5.0,2.0,3.0,1.0,5.0,1.0,6.0,,,1.0,,7.0,,3.0,7.0,11.0,,1.0,,8.0,,,13.0,1.0,,5.0,2.0,2.0,1.0,1.0,3.0,2.0,,9.0,35,,2.0,0.5555555555555556,0.5555555555555556,1.0,0.3125,,,0.3125,0.3333333333333333,,1.0,0.38372093023255816,,0.5,0.42857142857142855,0.125,0.6428571428571429,0.37209302325581395,0.0625,0.18518518518518517,0.2222222222222222,0.21428571428571427,0.14285714285714285,17.3374613003096,0.14285714285714285,,0.14285714285714285,0.02666666666666667,0.13793103448275862,0.01818181818181818,0.140625,0.023076923076923078,,0.05714285714285714,,0.027777777777777776,,0.21052631578947367,0.14285714285714285,0.0625,0.12,0.25,0.043478260869565216,0.6666666666666666,0.20930232558139536,0.5555555555555556,0.7142857142857143,0.4,0.32558139534883723,0.21428571428571427,0.2727272727272727,0.6666666666666666,0.09302325581395349,0.25,0.25,1.0,0.20930232558139536,0.4444444444444444,0.4444444444444444,1.0,0.16279069767441862,0.14285714285714285,0.16666666666666666,1.0,,,,0.3333333333333333,,,,,0.5,,,,0.5813953488372093,0.14285714285714285,0.5234755813953489,0.44805,0.5224624999999999,0.10638297872340426,0.16129032258064516,0.023809523809523808,0.21428571428571427,7.685185185185186,24.431250000000002,0.12323943661971831,,,,,,,,,,1.0,,,,,,,1.0,,,,,,True,,,
1629162,1610612750,Jordan McLaughlin,Jordan McLaughlin,1629162,MIN,12823.0,214,58.0,408,414,36,5,32.0,822,10.0,13.0,1.0,1.0,2.0,2.0,3.0,7.0,,1.0,6.0,14.0,,1.0,8.0,18.0,,,,,13.0,21.0,14.0,32.0,3.0,71.0,415.0,1.0,1.0,1.0,2.0,,5.0,3.0,5.0,,1.0,,6.0,22.0,4.0,42.0,,2.0,18.0,8.0,,,19.0,16.0,35.0,10.0,6.0,12.0,6.0,1.0,86.0,5.0,,6.0,13.0,,19.0,5.0,24.0,1.0,5.0,1.0,4.0,5.0,,4.0,2.0,,1.0,,,7.0,,1.0,6.0,10.0,1.0,1.0,1.0,8.0,,,4.0,,,2.0,,2.0,,2.0,2.0,1.0,,6.0,36,,,0.8461538461538461,0.9166666666666666,1.0,0.4375,0.5,,0.4375,0.6190476190476191,1.0,0.6,0.6415094339622641,0.8333333333333334,0.5,0.6454545454545455,0.8333333333333334,0.5,0.6037735849056604,,,,,,14.123006833712985,0.7142857142857143,,0.10317460317460317,,0.07692307692307693,0.058823529411764705,0.09313725490196079,0.02717391304347826,,,,0.07142857142857142,0.034482758620689655,0.1111111111111111,0.1,0.09523809523809523,0.08771929824561403,0.047619047619047616,0.038461538461538464,0.5,0.24528301886792453,0.7692307692307693,0.7692307692307693,0.8,0.1320754716981132,0.42857142857142855,0.42857142857142855,1.0,0.018867924528301886,,,,0.2641509433962264,0.42857142857142855,0.42857142857142855,1.0,0.33962264150943394,0.4444444444444444,0.4444444444444444,1.0,0.3333333333333333,1.0,,,,,0.3333333333333333,1.0,0.16666666666666666,,,,0.8490566037735849,0.4444444444444444,0.5567424528301886,,0.5124,0.03636363636363636,0.08695652173913043,0.07042253521126761,0.08450704225352113,4.8428571428571425,24.446875,0.08823529411764706,1.0,2.0,0.6666666666666666,0.5,1.0,,,1.0,,,,,,,,,,,,,,,True,,,
1630568,1610612750,Luka Garza,Luka Garza,1630568,MIN,1099.0,18,-3.0,36,36,1,7,7.0,72,,1.0,,,,,1.0,3.0,,,,,,,2.0,5.0,,,,,1.0,4.0,2.0,5.0,3.0,11.0,41.0,,,,,3.0,3.0,,,,,,,2.0,,6.0,,,5.0,2.0,,,,1.0,1.0,1.0,,,,,3.0,1.0,3.0,2.0,1.0,,3.0,4.0,7.0,,1.0,1.0,,1.0,,1.0,,,,,,1.0,,,4.0,5.0,,,,2.0,,,4.0,,,2.0,,1.0,1.0,,1.0,1.0,,,1,,,1.0,1.0,1.0,0.4,,,0.4,0.25,,,0.4444444444444444,,,0.5,0.75,,0.5555555555555556,,,,,,27.272727272727273,1.0,,0.1111111111111111,0.2727272727272727,0.4,0.09090909090909091,0.21428571428571427,0.18181818181818182,,0.375,,0.14285714285714285,,,0.25,,0.4,,,1.0,0.1111111111111111,,,,0.3333333333333333,0.3333333333333333,0.3333333333333333,1.0,,,,,,,,,0.5555555555555556,0.4,0.4,1.0,,,,,,,,,,,,,0.6666666666666666,0.4,0.4950666666666667,,,0.18181818181818182,0.3333333333333333,0.2727272727272727,,6.175,25.3,0.027777777777777776,,,,,,,,,,,,,,,,,,,,,,,True,,,
203933,1610612750,T.J. Warren,T.J. Warren,203933,MIN,1911.0,32,-7.0,67,70,13,17,11.0,137,,1.0,,1.0,,,2.0,3.0,2.0,2.0,1.0,2.0,,,,2.0,,,,1.0,4.0,6.0,1.0,4.0,,11.0,82.0,1.0,2.0,,,,2.0,,,,1.0,,,8.0,,3.0,,,2.0,,,,,,,,,,,,,,1.0,1.0,3.0,,4.0,1.0,5.0,,,,,,,,1.0,,,,1.0,1.0,,,3.0,4.0,,,,,,,,,,,,,,,,,,,13,,,1.0,1.0,1.0,0.25,,,0.25,0.6666666666666666,0.5,,0.55,0.5,,0.55,0.5,,0.4,,,,,,13.75,,,0.1875,0.05263157894736842,0.125,,0.16666666666666666,0.029411764705882353,0.14285714285714285,,,,,0.6666666666666666,,0.2,0.16666666666666666,,,,0.1,,,,0.3,0.6666666666666666,0.6666666666666666,1.0,0.2,1.0,1.0,1.0,0.2,0.5,0.5,1.0,0.2,,,,0.5,,,,,,,,,,1.0,,0.5,,0.474155,0.39855,0.53205,,,0.18181818181818182,,10.216666666666665,24.525,0.19402985074626866,,,,,,,,,,,,,,,,,,,,,,,True,,,
1626157,1610612750,Karl-Anthony Towns,Karl-Anthony Towns,1626157,MIN,48030.0,800,128.0,1631,1621,507,424,152.0,3252,97.0,148.0,18.0,26.0,29.0,41.0,56.0,106.0,8.0,21.0,3.0,11.0,,1.0,50.0,120.0,1.0,4.0,16.0,33.0,161.0,275.0,53.0,131.0,122.0,603.0,1825.0,20.0,31.0,1.0,5.0,14.0,57.0,48.0,77.0,16.0,34.0,63.0,207.0,202.0,120.0,150.0,9.0,34.0,119.0,50.0,23.0,,48.0,17.0,65.0,9.0,8.0,38.0,8.0,2.0,147.0,19.0,26.0,83.0,87.0,7.0,177.0,46.0,223.0,8.0,13.0,7.0,6.0,27.0,10.0,14.0,37.0,2.0,13.0,,5.0,64.0,5.0,24.0,55.0,88.0,3.0,2.0,16.0,114.0,5.0,4.0,142.0,22.0,6.0,67.0,12.0,20.0,10.0,9.0,21.0,13.0,,205.0,505,3.0,11.0,0.6273291925465838,0.7013888888888888,0.9433962264150944,0.40458015267175573,0.2,0.47058823529411764,0.4076923076923077,0.5854545454545454,0.6451612903225806,0.6233766233766234,0.5923645320197044,0.5972222222222222,0.6486486486486487,0.6457883369330454,0.6511627906976745,0.7152777777777778,0.3226600985221675,,0.08363636363636363,0.06756756756756757,0.12264150943396226,,29.342984409799552,0.421875,0.1891891891891892,0.2091346153846154,0.06824146981627296,0.24269005847953215,0.06375838926174497,0.22427440633245382,0.0662739322533137,0.08163265306122448,0.062146892655367235,0.05263157894736842,0.05365853658536585,0.08602150537634409,0.19285714285714287,0.19895287958115182,0.25882352941176473,0.234375,0.26744186046511625,0.04938271604938271,0.6190476190476191,0.3645320197044335,0.6554054054054054,0.7028985507246377,0.6288659793814433,0.26108374384236455,0.5283018867924528,0.6021505376344086,0.625,0.05172413793103448,0.38095238095238093,0.38095238095238093,0.625,0.027093596059113302,0.2727272727272727,0.2727272727272727,1.0,0.2955665024630542,0.4166666666666667,0.4166666666666667,0.94,0.7222222222222222,0.6923076923076923,,0.1111111111111111,0.25,1.0,0.36936936936936937,0.7073170731707317,0.009009009009009009,,0.2972972972972973,0.48484848484848486,0.687192118226601,0.42016806722689076,0.5253954320987655,0.5609934782608696,0.5127268181818182,0.14855875831485588,0.209375,0.0945273631840796,0.34328358208955223,5.295636363636363,26.024427480916028,0.3108522378908645,,1.0,0.027777777777777776,,,1.0,1.0,1.0,0.023255813953488372,1.0,1.0,2.0,1.0,,,,,1.0,,,,,False,,,
1628420,1610612750,Monte Morris,Monte Morris,1628420,MIN,20470.0,341,83.0,698,694,257,155,73.0,1392,7.0,12.0,1.0,2.0,3.0,5.0,6.0,22.0,11.0,18.0,8.0,14.0,4.0,7.0,10.0,32.0,1.0,3.0,3.0,14.0,24.0,52.0,18.0,46.0,11.0,113.0,742.0,2.0,4.0,1.0,4.0,,7.0,9.0,19.0,7.0,21.0,5.0,44.0,16.0,32.0,54.0,,4.0,32.0,10.0,2.0,,26.0,22.0,48.0,14.0,8.0,17.0,9.0,,118.0,1.0,3.0,17.0,17.0,1.0,35.0,4.0,39.0,2.0,15.0,6.0,9.0,4.0,,3.0,,,1.0,,,4.0,,1.0,7.0,12.0,,1.0,,14.0,,2.0,15.0,2.0,1.0,5.0,3.0,5.0,3.0,2.0,5.0,2.0,,41.0,255,,1.0,0.3333333333333333,0.36363636363636365,1.0,0.391304347826087,0.25,0.3333333333333333,0.391304347826087,0.46153846153846156,0.5,0.47368421052631576,0.5204081632653061,0.4375,0.4875,0.5384615384615384,0.4375,0.5116279069767442,0.46938775510204084,,0.038461538461538464,0.16666666666666666,,,13.935483870967742,1.0,0.058823529411764705,0.09340659340659341,0.017857142857142856,0.12686567164179105,0.007246376811594203,0.10759493670886076,0.013071895424836602,0.020833333333333332,0.02040816326530612,,,0.02564102564102564,0.057692307692307696,0.11578947368421053,0.08571428571428572,0.1188118811881188,0.15151515151515152,0.0392156862745098,0.4,0.12244897959183673,0.5833333333333334,0.7,0.2857142857142857,0.22448979591836735,0.2727272727272727,0.2727272727272727,0.3333333333333333,0.1836734693877551,0.6111111111111112,0.6111111111111112,0.36363636363636365,0.14285714285714285,0.5714285714285714,0.5714285714285714,1.0,0.32653061224489793,0.3125,0.3125,1.0,0.25,0.5,,0.375,0.3333333333333333,1.0,0.125,0.6,0.175,0.5714285714285714,0.35,0.21428571428571427,0.5918367346938775,0.3125,0.5048198979591837,0.5169333333333334,0.49368124999999996,0.04950495049504951,0.09090909090909091,0.061946902654867256,0.3893805309734513,10.81346153846154,24.88913043478261,0.3681948424068768,,1.0,0.125,,,,,1.0,,,,,,,,,,,,,,,False,,,
1629162,1610612750,Jordan McLaughlin,Jordan McLaughlin,1629162,MIN,24743.0,412,97.0,863,852,271,299,89.0,1715,11.0,23.0,3.0,6.0,7.0,11.0,1.0,9.0,3.0,3.0,13.0,30.0,4.0,12.0,15.0,27.0,4.0,5.0,6.0,10.0,15.0,35.0,28.0,57.0,10.0,124.0,887.0,3.0,6.0,6.0,8.0,1.0,25.0,10.0,17.0,10.0,22.0,8.0,58.0,14.0,16.0,81.0,3.0,4.0,25.0,14.0,5.0,,44.0,31.0,75.0,22.0,9.0,26.0,17.0,1.0,181.0,4.0,8.0,15.0,20.0,,35.0,13.0,48.0,2.0,30.0,19.0,11.0,9.0,2.0,7.0,3.0,1.0,2.0,,,12.0,1.0,2.0,10.0,21.0,,,,22.0,1.0,9.0,14.0,,,2.0,5.0,5.0,2.0,3.0,5.0,2.0,,58.0,271,5.0,5.0,0.4666666666666667,0.5384615384615384,0.9642857142857143,0.49122807017543857,0.75,0.45454545454545453,0.48214285714285715,0.42857142857142855,0.5,0.5882352941176471,0.6195652173913043,0.8571428571428571,0.6410256410256411,0.6262626262626263,0.8333333333333334,0.6444444444444445,0.6195652173913043,,0.14285714285714285,0.13043478260869565,0.2222222222222222,,11.514522821576763,0.75,,0.10695187165775401,0.03980099502487562,0.08108108108108109,0.02127659574468085,0.09408602150537634,0.030848329048843187,0.03296703296703297,0.043478260869565216,0.05555555555555555,0.022222222222222223,0.018867924528301886,0.10344827586206896,0.11458333333333333,0.09090909090909091,0.06923076923076923,0.10909090909090909,0.04878048780487805,0.4,0.25,0.4782608695652174,0.55,0.45454545454545453,0.09782608695652174,0.1111111111111111,0.14285714285714285,1.0,0.03260869565217391,1.0,1.0,0.3333333333333333,0.32608695652173914,0.43333333333333335,0.43333333333333335,1.0,0.29347826086956524,0.5555555555555556,0.5555555555555556,0.9333333333333333,0.42857142857142855,0.5,,0.35714285714285715,0.8,1.0,0.28205128205128205,0.6363636363636364,0.3076923076923077,0.3333333333333333,0.2564102564102564,0.6,0.8695652173913043,0.56,0.5533928571428572,0.532135,0.5634076923076924,0.02127659574468085,0.05405405405405406,0.20161290322580644,0.46774193548387094,4.797142857142857,24.79824561403509,0.31402085747392816,2.0,3.0,0.21428571428571427,0.6666666666666666,1.0,1.0,1.0,1.0,0.041666666666666664,,,,,,,,,,,,,,False,1.0,,
1629638,1610612750,Nickeil Alexander-Walker,Nickeil Alexander-Walker,1629638,MIN,75436.0,1257,133.0,2555,2569,863,769,258.0,5124,43.0,67.0,3.0,3.0,13.0,16.0,22.0,51.0,6.0,17.0,47.0,110.0,16.0,39.0,35.0,102.0,5.0,9.0,12.0,37.0,71.0,135.0,82.0,212.0,31.0,419.0,2820.0,4.0,9.0,7.0,13.0,10.0,39.0,23.0,34.0,28.0,76.0,16.0,146.0,80.0,62.0,240.0,6.0,4.0,100.0,35.0,18.0,2.0,95.0,57.0,152.0,44.0,13.0,58.0,34.0,3.0,361.0,13.0,7.0,38.0,46.0,7.0,91.0,20.0,111.0,1.0,46.0,26.0,20.0,31.0,4.0,24.0,15.0,5.0,7.0,1.0,1.0,46.0,,14.0,53.0,91.0,1.0,3.0,2.0,51.0,5.0,14.0,41.0,4.0,2.0,15.0,6.0,21.0,7.0,14.0,21.0,10.0,,144.0,858,12.0,3.0,0.5633802816901409,0.5797101449275363,0.975609756097561,0.3867924528301887,0.5384615384615384,0.3684210526315789,0.3904761904761905,0.5259259259259259,0.4444444444444444,0.6764705882352942,0.5590778097982709,0.6590909090909091,0.5909090909090909,0.5726027397260274,0.6964285714285714,0.6239316239316239,0.6109510086455331,0.009433962264150943,0.13333333333333333,0.11940298507462686,0.17647058823529413,0.00980392156862745,14.371047083626141,0.6739130434782609,0.09210526315789473,0.0705521472392638,0.011475409836065573,0.07102803738317758,0.02620967741935484,0.07076663858466722,0.018083182640144666,0.008583690987124463,0.010526315789473684,0.021739130434782608,0.035398230088495575,0.006369426751592357,0.08444444444444445,0.05405405405405406,0.08396946564885496,0.0737913486005089,0.06338028169014084,0.006024096385542169,0.47619047619047616,0.1930835734870317,0.6417910447761194,0.7288135593220338,0.5348837209302325,0.14697406340057637,0.43137254901960786,0.5238095238095238,0.5909090909090909,0.04899135446685879,0.35294117647058826,0.375,0.6666666666666666,0.3170028818443804,0.42727272727272725,0.43119266055045874,1.0,0.29394812680115273,0.3431372549019608,0.3465346534653465,0.9428571428571428,0.13636363636363635,1.0,0.3333333333333333,0.4090909090909091,0.5555555555555556,1.0,0.14545454545454545,0.8125,0.35454545454545455,0.41025641025641024,0.33636363636363636,0.32432432432432434,0.8040345821325648,0.35,0.5435283430232556,0.49655000000000005,0.5502967289719627,0.04456824512534819,0.10273972602739725,0.09307875894988067,0.34844868735083534,6.0051851851851845,24.647169811320754,0.33776908023483365,2.0,4.0,0.18181818181818182,0.5,1.0,2.0,,2.0,,,,,,0.058823529411764705,,1.0,,,0.004694835680751174,,,1.0,False,,0.00909090909090909,
1629675,1610612750,Naz Reid,Naz Reid,1629675,MIN,69577.0,1160,236.0,2373,2390,804,704,245.0,4763,84.0,135.0,14.0,22.0,26.0,42.0,43.0,107.0,1.0,2.0,30.0,62.0,8.0,22.0,76.0,176.0,10.0,16.0,20.0,47.0,128.0,244.0,106.0,238.0,63.0,637.0,2537.0,21.0,37.0,14.0,21.0,15.0,99.0,40.0,76.0,28.0,69.0,18.0,182.0,148.0,108.0,318.0,,22.0,174.0,76.0,32.0,3.0,32.0,29.0,61.0,17.0,12.0,19.0,13.0,,151.0,12.0,21.0,82.0,113.0,18.0,213.0,36.0,249.0,6.0,33.0,25.0,8.0,29.0,6.0,11.0,30.0,9.0,18.0,,8.0,59.0,1.0,16.0,71.0,121.0,4.0,5.0,3.0,66.0,4.0,1.0,84.0,8.0,2.0,39.0,6.0,41.0,27.0,14.0,48.0,31.0,,182.0,801,9.0,6.0,0.578125,0.6324786324786325,1.0,0.44537815126050423,0.6666666666666666,0.4057971014492754,0.4491525423728814,0.5245901639344263,0.5675675675675675,0.5263157894736842,0.5954356846473029,0.7241379310344828,0.5655172413793104,0.6117533718689788,0.7388059701492538,0.5801282051282052,0.49377593360995853,0.012605042016806723,0.13114754098360656,0.08888888888888889,0.18691588785046728,0.017045454545454544,21.803093172387776,0.4915254237288136,0.29508196721311475,0.1787974683544304,0.03559322033898305,0.15708812260536398,0.025974025974025976,0.16897746967071056,0.03136882129277566,0.03418803418803419,0.04693140794223827,,0.024615384615384615,0.029197080291970802,0.1574074074074074,0.18456375838926176,0.2033898305084746,0.15503875968992248,0.16296296296296298,0.02857142857142857,0.6458333333333334,0.2800829875518672,0.6222222222222222,0.6829268292682927,0.6190476190476191,0.22199170124481327,0.40186915887850466,0.4942528735632184,0.4883720930232558,0.004149377593360996,0.5,0.5,1.0,0.12863070539419086,0.4838709677419355,0.4838709677419355,1.0,0.3651452282157676,0.4318181818181818,0.4393063583815029,1.0,0.3793103448275862,0.6363636363636364,0.21428571428571427,0.27586206896551724,0.625,1.0,0.2896551724137931,0.6190476190476191,0.15172413793103448,0.36363636363636365,0.32413793103448274,0.425531914893617,0.7738589211618258,0.4367816091954023,0.5417441666666666,0.522172093023256,0.5289765734265734,0.07602339181286549,0.14181818181818182,0.1554160125588697,0.2857142857142857,4.507377049180328,25.57983193277311,0.3388116308470291,4.0,5.0,0.08620689655172414,0.8,1.0,2.0,3.0,1.0,0.04918032786885246,7.0,4.0,3.0,1.0,,,,3.0,,,,,1.0,False,,,
1630162,1610612750,Anthony Edwards,Anthony Edwards,1630162,MIN,75807.0,1263,212.0,2549,2584,905,791,248.0,5133,143.0,208.0,9.0,20.0,55.0,85.0,63.0,162.0,47.0,118.0,8.0,23.0,3.0,8.0,90.0,230.0,5.0,17.0,26.0,82.0,253.0,488.0,98.0,253.0,202.0,1002.0,2807.0,10.0,34.0,6.0,20.0,10.0,48.0,93.0,175.0,29.0,90.0,109.0,382.0,184.0,322.0,144.0,150.0,10.0,227.0,90.0,25.0,1.0,87.0,101.0,188.0,58.0,43.0,55.0,25.0,7.0,477.0,11.0,11.0,105.0,87.0,1.0,193.0,23.0,216.0,8.0,45.0,26.0,19.0,68.0,20.0,32.0,49.0,8.0,36.0,1.0,7.0,117.0,5.0,33.0,29.0,67.0,3.0,1.0,7.0,160.0,3.0,,246.0,30.0,5.0,112.0,22.0,16.0,8.0,7.0,16.0,5.0,1.0,382.0,899,9.0,17.0,0.36363636363636365,0.3709677419354839,0.4897959183673469,0.38735177865612647,0.3,0.32222222222222224,0.392,0.5184426229508197,0.29411764705882354,0.5314285714285715,0.5398110661268556,0.35185185185185186,0.5150943396226415,0.5903187721369539,0.3983050847457627,0.5950155763239875,0.34143049932523617,0.003952569169960474,0.05122950819672131,0.052884615384615384,0.08024691358024691,0.004347826086956522,34.03048564338887,0.5811965811965812,0.0136986301369863,0.1318181818181818,0.018739352640545145,0.19195612431444242,0.022916666666666665,0.15907207953603977,0.020618556701030927,0.02304147465437788,0.02214022140221402,,0.011976047904191617,0.04794520547945205,0.1277533039647577,0.10596026490066225,0.1984732824427481,0.1943127962085308,0.184,0.022922636103151862,0.3125,0.2807017543859649,0.6875,0.7258883248730964,0.4195804195804196,0.21862348178137653,0.3888888888888889,0.4228187919463087,0.36507936507936506,0.1592442645074224,0.3983050847457627,0.4017094017094017,0.19148936170212766,0.0310391363022942,0.34782608695652173,0.34782608695652173,0.875,0.31039136302294196,0.391304347826087,0.3930131004366812,0.45555555555555555,0.37037037037037035,0.45,0.2222222222222222,0.3148148148148148,0.29411764705882354,0.6,0.32075471698113206,0.6470588235294118,0.03018867924528302,0.375,0.30943396226415093,0.3170731707317073,0.6221322537112011,0.3964757709251101,0.522312143826323,0.5408720588235295,0.5284938931297708,0.1393939393939394,0.19649122807017544,0.04790419161676647,0.3812375249500998,7.8989754098360665,25.914229249011868,0.35504119262455863,1.0,3.0,0.05555555555555555,0.3333333333333333,1.0,3.0,1.0,,0.013333333333333334,,,1.0,1.0,0.00847457627118644,1.0,3.0,,1.0,0.011764705882352941,,2.0,2.0,False,,,1.0
