EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,Fg3aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,StepOutOfBoundsTurnovers,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,TwoPtShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedLongMidRange,BlockedShortMidRange,Blocks,RecoveredBlocks,Defensive 3 Seconds Violations,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG3APctBlocked,FG2APctBlocked,AtRimPctBlocked,Arc3PctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyCorner3Frequency,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,PenaltyAtRimFGM,PenaltyFtPoints,NonShootingFoulsDrawn,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,PenaltyAtRimAccuracy,PenaltyCorner3FGM,Travels,Transition Take Fouls,Corner3PctBlocked,OffLongMidRangeReboundPct,PenaltyCorner3Accuracy,LongMidRangeFGM,LongMidRangeFGA,SecondChanceFtPoints,HeaveAttempts,FTOffRebounds,2pt And 1 Free Throw Trips,Technical Free Throw Trips,ThreePtShootingFoulsDrawn,ShortMidRangePctBlocked,OffFTReboundPct,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,SecondChanceAtRimPctAssisted,ThreePtShootingFoulsDrawnPct,Charge Fouls,LongMidRangePctBlocked,DefensiveGoaltends,3SecondViolations,Charge Fouls Drawn,Blocked3s,BlockedArc3,on,Clear Path Fouls,Transition Take Fouls Drawn,BlockedCorner3,OffensiveGoaltends,HeaveMakes,3pt And 1 Free Throw Trips
203915,1610612751,Spencer Dinwiddie,Spencer Dinwiddie,203915,BKN,13604.0,227,52,468,461,116.0,157.0,50.0,929,11.0,16.0,,,1.0,7.0,13.0,7.0,11.0,1.0,1.0,4.0,11.0,35.0,2.0,4.0,2.0,11.0,18.0,32.0,18.0,46.0,22.0,112.0,548,,,3.0,5.0,11.0,2.0,3.0,4.0,15.0,25.0,2.0,34.0,36.0,18.0,,34.0,11.0,1.0,,21.0,34.0,55.0,21.0,13.0,17.0,3.0,1.0,144.0,1.0,2.0,12.0,10.0,,22.0,3.0,25.0,1.0,6.0,5.0,1.0,4.0,3.0,3.0,5.0,,1.0,,9.0,1.0,1.0,13.0,19.0,,2.0,16.0,,1.0,26.0,13.0,,,,,,,,25.0,116.0,0.05555555555555555,0.05555555555555555,0.6666666666666666,0.391304347826087,0.6,0.26666666666666666,0.4,0.5625,,0.6666666666666666,0.5769230769230769,0.9,0.4444444444444444,0.6292134831460674,0.9166666666666666,0.5434782608695652,0.5897435897435898,,0.03125,,,18.702290076335878,0.4444444444444444,,0.08771929824561403,0.019801980198019802,0.1188118811881188,0.009900990099009901,0.10232558139534884,0.01485148514851485,0.022727272727272728,,0.0125,,0.14893617021276595,,0.13043478260869565,0.07317073170731707,0.3157894736842105,0.02564102564102564,,0.20512820512820512,0.6875,0.6875,0.09090909090909091,0.16666666666666666,0.5384615384615384,0.5833333333333334,0.14102564102564102,0.6363636363636364,0.6363636363636364,0.7142857142857143,0.44871794871794873,0.3142857142857143,0.3142857142857143,0.6363636363636364,,,0.2,1.0,,0.8,0.5,1.0,0.05555555555555555,0.2222222222222222,0.6111111111111112,0.18181818181818182,0.7948717948717948,0.3235294117647059,0.5249941558441558,0.57345,0.5471029411764705,0.14772727272727273,0.30952380952380953,0.09821428571428571,0.22321428571428573,6.2875000000000005,25.70217391304348,0.24786324786324787,1.0,9.0,1.0,,1.0,1.0,2.0,,,,0.05,0.5,,3.0,2.0,1.0,,3.0,1.0,,0.07692307692307693,,,0.038461538461538464,,,,,,,,,,,,,True,,,,,,
1629717,1610612751,Armoni Brooks,Armoni Brooks,1629717,BKN,1438.0,24,18,45,49,2.0,13.0,5.0,94,1.0,1.0,,,,,,,1.0,,,,5.0,7.0,,,1.0,1.0,1.0,1.0,5.0,8.0,,17.0,46,,,,,,,,1.0,1.0,3.0,2.0,,15.0,,,7.0,5.0,,,,,,,,,,,,,,2.0,1.0,,3.0,,3.0,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,3.0,2.0,1.0,1.0,1.0,0.625,,1.0,0.625,1.0,,,0.9444444444444444,,1.5,0.9444444444444444,,1.5,0.8888888888888888,,,,,18.367346938775512,,,0.06666666666666667,,0.11764705882352941,,0.09375,,,,,,0.16666666666666666,,,0.08333333333333333,0.2,,,0.1111111111111111,1.0,1.0,1.0,,,,0.1111111111111111,,,,0.7777777777777778,0.7142857142857143,0.7142857142857143,1.0,,,,,,,,,,,1.0,1.0,1.0,0.7142857142857143,0.5378833333333333,,0.5454,,,,0.17647058823529413,3.4,26.4125,0.044444444444444446,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,
1630570,1610612751,Trendon Watford,Trendon Watford,1630570,BKN,17750.0,296,-6,591,594,174.0,188.0,74.0,1185,29.0,43.0,8.0,10.0,11.0,18.0,42.0,3.0,7.0,,,2.0,3.0,10.0,1.0,1.0,,1.0,48.0,90.0,6.0,17.0,28.0,142.0,671,9.0,14.0,1.0,1.0,25.0,15.0,27.0,1.0,3.0,45.0,34.0,62.0,18.0,,10.0,10.0,3.0,9.0,,21.0,8.0,29.0,5.0,3.0,11.0,9.0,1.0,66.0,6.0,11.0,21.0,20.0,4.0,45.0,17.0,62.0,4.0,9.0,6.0,3.0,17.0,2.0,10.0,5.0,,7.0,,22.0,2.0,8.0,20.0,38.0,4.0,2.0,28.0,2.0,1.0,33.0,13.0,3.0,2.0,1.0,,4.0,2.0,,45.0,174.0,0.3541666666666667,0.3953488372093023,1.0,0.35294117647058826,1.0,0.3333333333333333,0.35294117647058826,0.5333333333333333,0.6428571428571429,0.5555555555555556,0.5327102803738317,0.7,0.55,0.5772357723577236,0.7352941176470589,0.6081081081081081,0.1588785046728972,,0.1,0.13953488372093023,,21.449704142011836,0.7727272727272727,0.23529411764705882,0.14084507042253522,0.0738255033557047,0.14383561643835616,0.05172413793103448,0.1423611111111111,0.06415094339622641,0.1346153846153846,0.041666666666666664,0.056818181818181816,0.03571428571428571,0.13333333333333333,0.13846153846153847,0.15625,0.14912280701754385,0.125,0.09090909090909091,0.5,0.40186915887850466,0.6744186046511628,0.7837837837837838,0.3103448275862069,0.3925233644859813,0.42857142857142855,0.46153846153846156,0.06542056074766354,0.42857142857142855,0.42857142857142855,1.0,0.09345794392523364,0.3,0.3,1.0,0.6666666666666666,0.8,,,,0.06666666666666667,1.0,1.0,0.36666666666666664,0.06666666666666667,0.03333333333333333,,0.5607476635514018,0.3,0.5249191588785048,0.5772625000000001,0.5216883333333333,0.1092436974789916,0.12745098039215685,0.176056338028169,0.31690140845070425,5.566666666666667,24.647058823529413,0.29441624365482233,7.0,12.0,4.0,3.0,3.0,0.6363636363636364,1.0,,,,0.04,0.5,1.0,5.0,4.0,,,1.0,,,0.07142857142857142,,0.3888888888888889,0.04672897196261682,0.2,0.2,1.0,0.125,,1.0,,,,1.0,1.0,1.0,True,,,,,,
1629651,1610612751,Nic Claxton,Nic Claxton,1629651,BKN,21453.0,358,-77,718,723,171.0,176.0,70.0,1441,48.0,67.0,7.0,9.0,13.0,12.0,29.0,,1.0,,,1.0,,,,,,,60.0,96.0,,1.0,20.0,140.0,869,9.0,14.0,,,22.0,12.0,18.0,,1.0,33.0,98.0,22.0,,,10.0,,,7.0,,11.0,6.0,17.0,5.0,1.0,5.0,2.0,4.0,40.0,16.0,12.0,37.0,40.0,4.0,81.0,28.0,109.0,5.0,9.0,6.0,3.0,4.0,1.0,,11.0,1.0,4.0,,15.0,1.0,4.0,13.0,32.0,4.0,5.0,40.0,6.0,3.0,33.0,11.0,20.0,12.0,,8.0,20.0,9.0,2.0,33.0,171.0,0.8166666666666667,0.8909090909090909,,,,,,0.625,0.6428571428571429,0.6666666666666666,0.6185567010309279,0.6428571428571429,0.631578947368421,0.6306306306306306,0.6875,0.6346153846153846,0.010309278350515464,,0.07291666666666667,0.04477611940298507,,15.710723192019952,0.26666666666666666,0.21052631578947367,0.20618556701030927,0.07692307692307693,0.23717948717948717,0.08648648648648649,0.22,0.08211143695014662,0.10344827586206896,0.07352941176470588,0.07857142857142857,0.1111111111111111,0.12987012987012986,0.24675324675324675,0.275,0.2644628099173554,0.14285714285714285,0.16666666666666666,0.45,0.6907216494845361,0.7164179104477612,0.75,0.8541666666666666,0.29896907216494845,0.41379310344827586,0.48,0.010309278350515464,,,,,,,,0.6428571428571429,0.7777777777777778,,,,,,,0.6842105263157895,0.05263157894736842,,,0.7010309278350515,,0.603270618556701,0.56288,0.6244026315789475,0.10476190476190476,0.10576923076923077,0.15714285714285714,0.2357142857142857,3.0968750000000003,23.6,0.2381615598885794,10.0,9.0,6.0,2.0,5.0,0.7692307692307693,,2.0,,,0.03333333333333333,,,,4.0,,,3.0,,,0.13793103448275862,,0.6666666666666666,,,,,0.42857142857142855,,,,2.0,2.0,,,,True,,,,,,
1628385,1610612751,Harry Giles III,Harry Giles III,1628385,BKN,1254.0,21,-3,44,44,7.0,19.0,7.0,88,4.0,6.0,1.0,2.0,,1.0,1.0,1.0,2.0,,1.0,,1.0,3.0,,,,1.0,5.0,8.0,2.0,5.0,1.0,17.0,55,1.0,2.0,,1.0,2.0,,,,1.0,,6.0,4.0,6.0,,2.0,3.0,1.0,,1.0,1.0,2.0,3.0,1.0,1.0,1.0,,,8.0,2.0,1.0,2.0,1.0,2.0,5.0,3.0,8.0,,,,,,1.0,,3.0,,,,3.0,1.0,,4.0,6.0,,2.0,1.0,,,1.0,1.0,,,,,,,,,7.0,0.6,0.75,1.0,0.4,,,0.4,0.625,0.5,,0.6153846153846154,0.3333333333333333,,0.6538461538461539,0.3333333333333333,,0.38461538461538464,0.2,,,,30.769230769230766,,1.0,0.125,0.1111111111111111,0.2,0.18181818181818182,0.16666666666666666,0.15,,0.3333333333333333,0.2222222222222222,,,0.25,,0.2222222222222222,,,,0.46153846153846156,0.6666666666666666,0.6666666666666666,0.5,0.07692307692307693,1.0,1.0,0.15384615384615385,0.5,1.0,1.0,0.23076923076923078,0.3333333333333333,0.3333333333333333,1.0,0.6666666666666666,0.5,0.3333333333333333,,,,,,,,1.0,,0.8461538461538461,0.3333333333333333,0.594323076923077,0.6286,0.486,0.07692307692307693,0.125,0.11764705882352941,,3.7375,25.400000000000002,0.1590909090909091,,,,,,,,,,0.5,,,,1.0,,,,1.0,,,,,1.0,0.07692307692307693,,,,,,,,,,,,,True,,,,,,
203471,1610612751,Dennis Schroder,Dennis Schroder,203471,BKN,9421.0,157,-25,320,312,77.0,67.0,37.0,632,15.0,25.0,,1.0,5.0,2.0,9.0,2.0,2.0,,,,14.0,31.0,1.0,1.0,4.0,8.0,20.0,45.0,16.0,33.0,13.0,101.0,363,1.0,3.0,1.0,1.0,5.0,4.0,9.0,4.0,8.0,27.0,12.0,28.0,36.0,12.0,,30.0,14.0,8.0,,18.0,8.0,26.0,4.0,4.0,14.0,3.0,1.0,60.0,1.0,,3.0,9.0,3.0,15.0,1.0,16.0,,2.0,2.0,,8.0,1.0,6.0,1.0,,2.0,,9.0,,6.0,5.0,13.0,,,15.0,,2.0,17.0,7.0,1.0,,,1.0,1.0,,1.0,27.0,75.0,0.3,0.3,0.75,0.48484848484848486,1.0,0.5,0.5,0.4444444444444444,0.3333333333333333,0.4444444444444444,0.5641025641025641,0.625,0.5882352941176471,0.5952380952380952,0.625,0.6428571428571429,0.4230769230769231,,0.17777777777777778,0.24,,25.619834710743802,0.8888888888888888,0.25,0.10588235294117647,,0.045454545454545456,0.012048192771084338,0.07947019867549669,0.006024096385542169,,,0.016129032258064516,,0.029411764705882353,0.12121212121212122,0.2222222222222222,0.02127659574468085,0.10526315789473684,,,0.32051282051282054,0.6,0.7894736842105263,0.3333333333333333,0.11538461538461539,0.2222222222222222,0.2857142857142857,0.02564102564102564,1.0,1.0,1.0,0.3974358974358974,0.45161290322580644,0.45161290322580644,0.7142857142857143,0.25,,,,,0.25,1.0,,0.29411764705882354,,0.47058823529411764,0.5,0.7435897435897436,0.4666666666666667,0.5277974025974025,0.4102,0.502803125,0.0963855421686747,0.14285714285714285,0.04950495049504951,0.26732673267326734,6.60888888888889,26.790909090909093,0.240625,3.0,7.0,1.0,3.0,1.0,0.6,,,,,,,3.0,11.0,,1.0,,3.0,1.0,1.0,0.2222222222222222,,0.5,0.14102564102564102,0.2727272727272727,0.2727272727272727,,,0.029411764705882353,,,,,,,,True,,,,,,
1641730,1610612751,Noah Clowney,Noah Clowney,1641730,BKN,7185.0,120,-40,243,248,87.0,83.0,26.0,491,5.0,7.0,1.0,2.0,4.0,2.0,5.0,1.0,3.0,,,3.0,,4.0,,,,2.0,7.0,12.0,1.0,7.0,6.0,23.0,274,1.0,3.0,,,3.0,3.0,5.0,1.0,5.0,10.0,14.0,,3.0,,,4.0,,2.0,1.0,5.0,3.0,8.0,3.0,,1.0,2.0,2.0,19.0,,2.0,6.0,8.0,1.0,15.0,2.0,17.0,,6.0,4.0,2.0,,1.0,,3.0,1.0,,,3.0,,1.0,5.0,8.0,1.0,1.0,6.0,1.0,,7.0,4.0,2.0,2.0,,,2.0,2.0,,10.0,87.0,1.0,1.0,1.0,0.14285714285714285,,0.2,0.14285714285714285,0.5833333333333334,0.3333333333333333,0.6,0.4473684210526316,0.3333333333333333,0.45,0.5227272727272727,0.375,0.5,0.3684210526315789,0.14285714285714285,0.16666666666666666,0.14285714285714285,0.25,9.124087591240874,,0.3333333333333333,0.12698412698412698,0.031746031746031744,0.11320754716981132,,0.1206896551724138,0.01639344262295082,,0.06896551724137931,,,0.15,0.10344827586206896,0.14285714285714285,0.11904761904761904,0.09090909090909091,,1.0,0.3684210526315789,0.7142857142857143,0.8333333333333334,1.0,0.2631578947368421,0.4,0.5,0.15789473684210525,0.3333333333333333,0.3333333333333333,1.0,0.21052631578947367,,,,0.6666666666666666,0.5,,,,,,,0.4,0.3,0.2,,0.7368421052631579,,0.5493552631578947,0.6206,0.563155,0.18181818181818182,0.26666666666666666,0.13043478260869565,0.43478260869565216,3.4916666666666667,24.842857142857145,0.35802469135802467,3.0,1.0,,1.0,,0.75,1.0,,,,,0.3333333333333333,,,1.0,,,1.0,,,0.2,,1.0,,,,,1.0,,,,,,,,,True,,,,,,
1628966,1610612751,Keita Bates-Diop,Keita Bates-Diop,1628966,BKN,1548.0,26,3,49,49,20.0,27.0,6.0,98,2.0,3.0,,,,,1.0,,,,,,,1.0,,,,,2.0,4.0,,1.0,2.0,6.0,47,,,,,,,,,,,4.0,,,,,1.0,,1.0,,1.0,1.0,2.0,1.0,,1.0,,,5.0,,,2.0,3.0,,5.0,,5.0,,1.0,1.0,,,,,,,,,,,,1.0,1.0,,,2.0,,,2.0,1.0,1.0,,,1.0,1.0,1.0,,,20.0,1.0,1.0,,,,,,0.5,,,0.4,,,0.5,,,0.2,,0.25,,,10.526315789473685,,,0.3,,0.2,,0.25,,,,,,,0.4,0.25,0.25,,,1.0,0.6,0.6666666666666666,0.6666666666666666,1.0,0.2,,,,,,,0.2,,,,,,,,,,,,,,,,0.8,,0.51651,,,0.16666666666666666,0.2,,,3.1,25.7,0.40816326530612246,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,True,,,,,,
1631367,1610612751,Jacob Gilyard,Jacob Gilyard,1631367,BKN,1860.0,31,-28,59,65,14.0,8.0,5.0,124,,,,,,,,,,,,,,5.0,,,,1.0,,,,5.0,,,77,,,,,,,,,1.0,,,,,,,4.0,,,,,2.0,2.0,1.0,1.0,,,,6.0,,1.0,1.0,1.0,,2.0,1.0,3.0,,2.0,1.0,1.0,,1.0,,1.0,,,,1.0,,,2.0,4.0,,,,,,,,,,,,,,,,14.0,,,,,,,,,,,,,,,,,1.0,,,,,9.09090909090909,,,0.07142857142857142,0.06666666666666667,0.07692307692307693,,0.07407407407407407,0.02702702702702703,0.14285714285714285,,,,0.14285714285714285,,,0.1,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,1.0,,1.0,,0.49406249999999996,,0.3843,,,,,,32.56,0.23728813559322035,,,,1.0,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,True,,,,,,
1630553,1610612751,Keon Johnson,Keon Johnson,1630553,BKN,274.0,5,-7,10,10,,,,20,,,,,,,,,,,,,,,,,,,,,,,,,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,1.0,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3333333333333333,,0.2,,,,,,,,,0.3333333333333333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,
1626220,1610612751,Royce O'Neale,Royce O'Neale,1626220,BKN,48116.0,802,-105,1626,1639,436.0,476.0,207.0,3265,16.0,27.0,3.0,7.0,7.0,7.0,19.0,13.0,26.0,,,7.0,49.0,157.0,3.0,9.0,6.0,32.0,23.0,47.0,62.0,183.0,14.0,246.0,1916,4.0,8.0,3.0,9.0,21.0,6.0,13.0,9.0,39.0,40.0,34.0,12.0,177.0,9.0,4.0,151.0,49.0,6.0,3.0,63.0,33.0,96.0,20.0,13.0,45.0,15.0,3.0,225.0,15.0,10.0,57.0,53.0,8.0,118.0,25.0,143.0,2.0,20.0,14.0,6.0,20.0,4.0,14.0,15.0,3.0,6.0,,35.0,5.0,13.0,46.0,80.0,5.0,5.0,23.0,2.0,4.0,20.0,9.0,18.0,8.0,,10.0,18.0,8.0,,40.0,430.0,0.7391304347826086,0.8095238095238095,0.9516129032258065,0.33879781420765026,0.3333333333333333,0.23076923076923078,0.3502824858757062,0.48936170212765956,0.5,0.46153846153846156,0.5043478260869565,0.5,0.375,0.5125,0.525,0.37735849056603776,0.7956521739130434,0.01639344262295082,0.1276595744680851,0.1111111111111111,0.012738853503184714,14.729512587038027,0.5714285714285714,0.23529411764705882,0.1325,0.02444987775061125,0.15,0.036585365853658534,0.14102564102564102,0.030525030525030524,0.02027027027027027,0.02577319587628866,0.0375,0.03333333333333333,0.18181818181818182,0.09836065573770492,0.12162162162162163,0.14516129032258066,0.17142857142857143,0.016129032258064516,0.4444444444444444,0.11739130434782609,0.5925925925925926,0.6666666666666666,0.75,0.08260869565217391,0.3684210526315789,0.4375,0.11304347826086956,0.5,0.52,0.9230769230769231,0.6826086956521739,0.31210191082802546,0.3161290322580645,0.9591836734693877,0.4117647058823529,0.42857142857142855,,,,0.5294117647058824,0.3333333333333333,1.0,0.1346153846153846,0.1346153846153846,0.6153846153846154,0.1875,0.9130434782608695,0.32450331125827814,0.5302051339285716,0.5377375,0.506276595744681,0.03765690376569038,0.16071428571428573,0.08536585365853659,0.16260162601626016,4.444680851063829,27.197814207650293,0.26814268142681424,4.0,1.0,1.0,2.0,1.0,0.5714285714285714,3.0,2.0,1.0,0.038461538461538464,0.029850746268656716,0.42857142857142855,,1.0,4.0,6.0,,,,,0.15789473684210525,,0.7142857142857143,0.004347826086956522,,,,0.3333333333333333,,1.0,,,,,,,False,1.0,1.0,,,,
1627732,1610612751,Ben Simmons,Ben Simmons,1627732,BKN,14996.0,250,-64,515,526,31.0,86.0,56.0,1041,31.0,41.0,7.0,10.0,1.0,4.0,18.0,,,,,,,,,,,,35.0,59.0,,,3.0,73.0,607,7.0,11.0,,,15.0,1.0,1.0,,,3.0,42.0,28.0,,,14.0,,,2.0,,28.0,27.0,55.0,19.0,8.0,17.0,6.0,5.0,137.0,5.0,12.0,31.0,26.0,5.0,62.0,17.0,79.0,2.0,10.0,6.0,4.0,12.0,,9.0,6.0,,3.0,,18.0,1.0,,7.0,22.0,1.0,4.0,13.0,,,7.0,4.0,6.0,4.0,,2.0,7.0,6.0,,3.0,31.0,0.6,0.75,,,,,,0.5932203389830508,0.6363636363636364,1.0,0.5932203389830508,0.6363636363636364,1.0,0.5887096774193549,0.625,0.75,,,0.03389830508474576,0.04878048780487805,,13.840830449826989,0.6666666666666666,0.5,0.19548872180451127,0.08333333333333333,0.2719298245614035,0.04,0.23076923076923078,0.06319702602230483,0.13636363636363635,0.046153846153846156,0.04878048780487805,0.023255813953488372,0.09302325581395349,0.2786885245901639,0.1724137931034483,0.25316455696202533,0.3142857142857143,0.09090909090909091,0.8571428571428571,0.6949152542372882,0.7560975609756098,0.7948717948717948,0.6129032258064516,0.3050847457627119,0.2222222222222222,0.2222222222222222,,,,,,,,,0.9090909090909091,0.7,,,,,,,1.0,,,,0.6949152542372882,,0.6054915254237287,0.6333,0.8525,0.06451612903225806,0.06451612903225806,0.2054794520547945,0.0410958904109589,3.5322033898305083,,0.06019417475728155,1.0,1.0,,5.0,,1.0,,1.0,,,0.08571428571428572,,,,1.0,,,1.0,,,,,0.5,,,,,,,,,1.0,,1.0,1.0,,False,,,1.0,1.0,,
1627827,1610612751,Dorian Finney-Smith,Dorian Finney-Smith,1627827,BKN,97242.0,1621,-103,3191,3251,548.0,617.0,377.0,6442,69.0,110.0,17.0,34.0,20.0,14.0,38.0,36.0,110.0,1.0,7.0,17.0,57.0,178.0,7.0,22.0,7.0,24.0,83.0,153.0,93.0,288.0,26.0,471.0,3724,17.0,39.0,8.0,29.0,61.0,21.0,28.0,12.0,41.0,87.0,126.0,40.0,270.0,9.0,24.0,176.0,57.0,11.0,4.0,50.0,41.0,91.0,26.0,15.0,31.0,15.0,4.0,223.0,35.0,56.0,85.0,73.0,10.0,168.0,95.0,263.0,12.0,48.0,27.0,21.0,26.0,2.0,21.0,18.0,1.0,5.0,3.0,44.0,8.0,4.0,57.0,124.0,15.0,3.0,40.0,4.0,1.0,38.0,15.0,31.0,25.0,,6.0,31.0,24.0,4.0,87.0,538.0,0.7590361445783133,0.8873239436619719,0.967741935483871,0.3229166666666667,0.27586206896551724,0.2926829268292683,0.32517482517482516,0.5424836601307189,0.4358974358974359,0.75,0.5045351473922902,0.4264705882352941,0.5652173913043478,0.5130718954248366,0.4357142857142857,0.564935064935065,0.6530612244897959,0.013888888888888888,0.0718954248366013,0.07272727272727272,0.0056179775280898875,13.799725651577502,0.5909090909090909,0.20408163265306123,0.08649289099526067,0.06829268292682927,0.1223021582733813,0.043640897755610975,0.10266406757634827,0.056103575832305796,0.09210526315789473,0.06166219839142091,0.03904923599320883,0.056338028169014086,0.10457516339869281,0.05808080808080808,0.1267605633802817,0.12293577981651377,0.12,0.04878048780487805,0.7741935483870968,0.2494331065759637,0.6272727272727273,0.6764705882352942,0.7391304347826086,0.08616780045351474,0.3684210526315789,0.4,0.2494331065759637,0.32727272727272727,0.3364485981308411,0.9722222222222222,0.4036281179138322,0.3202247191011236,0.3220338983050847,0.9649122807017544,0.5,0.5,0.10294117647058823,0.14285714285714285,1.0,0.3235294117647059,0.3181818181818182,0.8571428571428571,0.2898550724637681,0.2463768115942029,0.34782608695652173,0.2916666666666667,0.9024943310657596,0.32386363636363635,0.5740375854214124,0.5594590909090909,0.591154411764706,0.03303964757709251,0.09036144578313253,0.12951167728237792,0.18471337579617833,3.5516339869281035,25.079166666666666,0.17173299905985584,15.0,9.0,5.0,8.0,5.0,0.75,5.0,4.0,2.0,0.02727272727272727,0.03496503496503497,0.29411764705882354,,5.0,3.0,2.0,4.0,2.0,,,0.07894736842105263,0.04395604395604396,0.8571428571428571,0.011337868480725623,,,,0.23529411764705882,,4.0,,,,,,,False,,,,1.0,,
