EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG3M,SecondChanceFG3A,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,NonHeaveArc3FGA,NonHeaveArc3FGM,TwoPtAssists,Assists,AtRimAssists,ShortMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,Steals,LostBallSteals,LiveBallTurnovers,BadPassTurnovers,Turnovers,SecondChanceTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,FoulsDrawn,Offensive Fouls Drawn,FTA,TwoPtShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,Defensive 3 Seconds Violations,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,NonHeaveFg3Pct,Fg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,Usage,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffShortMidRangeReboundPct,OffArc3ReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyArc3FGM,PenaltyArc3FGA,SecondChanceFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PtsUnassisted3s,Fg2aBlocked,Fg3aBlocked,ThreePtAssists,Arc3Assists,Corner3Assists,SelfOReb,BadPassSteals,BadPassOutOfBoundsTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,PenaltyTurnovers,2pt And 1 Free Throw Trips,PenaltyFg3Pct,FG3APctBlocked,FG2APctBlocked,AtRimPctBlocked,Arc3PctBlocked,OffAtRimReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,SelfORebPct,LongMidRangeFrequency,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,PenaltyArc3Frequency,PenaltyArc3Accuracy,SecondChanceShotQualityAvg,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGA,SecondChanceFG2M,OffensiveGoaltends,SecondChanceFg2Pct,ShortMidRangePctBlocked,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,PenaltyCorner3Frequency,SecondChanceAtRimFGM,SecondChanceAtRimFGA,SecondChanceFtPoints,PtsPutbacks,HeaveAttempts,LostBallTurnovers,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,PenaltyCorner3FGM,Travels,Loose Ball Fouls Drawn,DefensiveGoaltends,PenaltyCorner3Accuracy,Offensive Fouls,LongMidRangeAssists,LongMidRangeFGM,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctBlocked,LongMidRangePctAssisted,SecondChanceAtRimPctAssisted,NonShootingFoulsDrawn,NonShootingPenaltyNonTakeFoulsDrawn,on,FTOffRebounds,StepOutOfBoundsTurnovers,Charge Fouls,Transition Take Fouls,Charge Fouls Drawn,Corner3PctBlocked,OffFTReboundPct,OffLongMidRangeReboundPct,3pt And 1 Free Throw Trips,Technical Free Throw Trips,ThreePtShootingFoulsDrawn,Blocked3s,BlockedArc3,3SecondViolations,ThreePtShootingFoulsDrawnPct,BlockedLongMidRange,Transition Take Fouls Drawn,BlockedCorner3
1630170,1610612759,Devin Vassell,Devin Vassell,1630170,SAS,217.0,4,-5.0,8,7,2.0,2.0,,15,,,,,,,,,,,,,,1.0,,,12,,,,,,,,,,,,,1.0,,,3.0,,,,,,,,,,,,,,,1.0,1.0,,,,,,,,,,,,,2.0,,,,,,,,,,,,,,,,1.0,12.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,0.60735,,,,,,,23.0,0.25,,,1.0,,,,,,,,,,1.0,,1.0,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,,,,,,,,,,,,,
1630564,1610612759,RaiQuan Gray,RaiQuan Gray,1630564,SAS,1864.0,31,,64,64,16.0,13.0,7.0,128,3.0,4.0,,1.0,2.0,3.0,3.0,5.0,2.0,2.0,5.0,7.0,3.0,6.0,,19.0,81,2.0,2.0,10.0,,1.0,3.0,6.0,4.0,9.0,5.0,3.0,3.0,5.0,3.0,,12.0,,2.0,2.0,1.0,,3.0,2.0,5.0,1.0,1.0,1.0,1.0,1.0,,,,,,,,,1.0,,1.0,1.0,,,3.0,16.0,,0.6,0.75,1.0,0.5,1.0,0.5,0.7142857142857143,,0.7307692307692307,1.25,0.75,0.7307692307692307,1.25,0.75,0.46153846153846156,19.71830985915493,1.0,,0.07692307692307693,0.14285714285714285,0.11764705882352941,,0.1,0.07142857142857142,,,0.25,,0.2,,,0.3076923076923077,0.75,1.0,0.6666666666666666,0.23076923076923078,0.6666666666666666,0.6666666666666666,0.5,0.38461538461538464,0.6,0.6,1.0,0.5,1.0,1.0,0.5,,0.7692307692307693,0.6,0.5049615384615385,0.5158499999999999,,,0.5263157894736842,0.15789473684210525,4.3,25.166666666666668,0.25,,,1.0,1.0,1.0,2.0,1.0,1.0,,,1.0,,2.0,2.0,,,,,,,,,1.0,,0.14285714285714285,0.25,,0.2222222222222222,,,,,0.07692307692307693,,,,0.5,1.0,0.6567,,,,2.0,,1.0,,,,,,2.0,2.0,,2.0,,,0.5,1.0,,,,,,,,,,,,,0.5,,,True,,,,,,,,,,,,,,,,,,
1630561,1610612759,David Duke Jr.,David Duke Jr.,1630561,SAS,1787.0,30,6.0,62,63,16.0,22.0,7.0,125,1.0,3.0,,1.0,1.0,1.0,2.0,4.0,,1.0,2.0,6.0,3.0,5.0,3.0,16.0,71,,1.0,,,2.0,2.0,2.0,2.0,9.0,4.0,2.0,3.0,5.0,1.0,2.0,12.0,1.0,,5.0,2.0,1.0,8.0,1.0,9.0,1.0,,1.0,1.0,3.0,,,2.0,,3.0,1.0,3.0,1.0,,,,,,,2.0,16.0,,0.5,0.5,1.0,0.6,,0.6,0.3333333333333333,,0.5909090909090909,,,0.6666666666666666,,0.25,0.45454545454545453,21.73913043478261,0.3333333333333333,1.0,0.13333333333333333,,0.3333333333333333,0.07692307692307693,0.23333333333333334,0.038461538461538464,,0.1111111111111111,0.2,,0.2222222222222222,0.5,,0.2727272727272727,0.3333333333333333,0.3333333333333333,1.0,0.09090909090909091,1.0,1.0,,0.36363636363636365,0.5,0.5,1.0,1.0,,,0.3333333333333333,,0.7272727272727273,0.5,0.5068909090909091,0.4622,0.09090909090909091,0.16666666666666666,,0.125,7.616666666666667,25.860000000000003,0.25806451612903225,2.0,1.0,1.0,,1.0,,,1.0,2.0,,,,2.0,1.0,1.0,,1.0,1.0,2.0,,,1.0,,,,,,,,0.125,,0.18181818181818182,0.09090909090909091,1.0,1.0,1.0,0.3333333333333333,,0.4626,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,1.0,1.0,True,,,,,,,,,,,,,,,,,,
1631123,1610612759,Jamaree Bouyea,Jamaree Bouyea,1631123,SAS,1622.0,27,6.0,54,54,6.0,21.0,5.0,108,1.0,1.0,,,1.0,2.0,1.0,1.0,,,2.0,3.0,1.0,1.0,,7.0,60,,,,,,,2.0,2.0,3.0,1.0,1.0,1.0,1.0,,1.0,2.0,1.0,,4.0,1.0,,5.0,1.0,6.0,,,,,1.0,,5.0,6.0,,,,,,,,,,,,,6.0,,0.5,0.5,1.0,1.0,,1.0,0.6666666666666666,,0.875,,,0.875,,,0.25,8.333333333333334,,,0.07692307692307693,,0.25,0.08333333333333333,0.1724137931034483,0.045454545454545456,,0.1,,0.5,0.3,0.16666666666666666,,0.25,1.0,1.0,,0.5,0.5,0.5,1.0,0.25,1.0,1.0,1.0,,,,,,0.5,1.0,0.5159,,,,,,6.6000000000000005,25.7,0.1111111111111111,,,,,,,,,,,,,,,,,,,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,,,,,,,,,,,,,
1631230,1610612759,Dominick Barlow,Dominick Barlow,1631230,SAS,502.0,8,4.0,18,19,18.0,12.0,4.0,37,2.0,2.0,2.0,2.0,,1.0,,,,,2.0,3.0,1.0,1.0,,7.0,15,,,,2.0,3.0,7.0,4.0,,3.0,,,,,,,,1.0,,,,1.0,1.0,1.0,2.0,1.0,,,,,,2.0,2.0,,,,,,,,,,,,7.0,18.0,,1.0,1.0,1.0,1.0,,1.0,0.6666666666666666,0.6666666666666666,0.875,,0.875,0.875,,0.875,0.25,18.181818181818183,,1.0,,,,0.14285714285714285,,0.09090909090909091,,0.2,,,,,,0.5,1.0,1.0,1.0,0.25,,,,,,,,,,,0.5,1.0,0.75,,0.6380625,0.6380625,,,,1.0,4.866666666666666,23.3,1.0,,1.0,1.0,,,,1.0,1.0,,,,,,,,,1.0,,,,,,1.0,,,,,,,,,,0.25,1.0,1.0,1.0,,,,,,1.0,,,,,,,,0.25,,,,,,,,,1.0,,,,1.0,,,,,,,,,,,True,,,,,,,,,,,,,,,,,,
1631110,1610612759,Jeremy Sochan,Jeremy Sochan,1631110,SAS,143.0,2,-4.0,5,4,2.0,4.0,1.0,9,,,,,1.0,2.0,,1.0,,,1.0,2.0,,1.0,1.0,3.0,9,,,1.0,,1.0,,2.0,,,1.0,,1.0,1.0,1.0,,2.0,,1.0,,,,,1.0,1.0,,,,,,,,,,1.0,,2.0,1.0,,,,,,,,2.0,,1.0,1.0,,,,,0.5,,0.3333333333333333,,,0.375,0.5,,0.3333333333333333,66.66666666666667,,,,1.0,,,,0.5,,,,,,,,,,,,0.6666666666666666,0.5,0.5,1.0,0.3333333333333333,,,,,,,,,0.3333333333333333,,0.3858833333333333,0.356075,0.25,0.3333333333333333,0.3333333333333333,,5.9,25.3,0.4,,,,,1.0,,,1.0,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,0.5,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,True,,,,,,,,,,,,,,,,,,
1629646,1610612759,Charles Bassey,Charles Bassey,1629646,SAS,255.0,4,-3.0,9,10,,10.0,1.0,19,,,,,,,,,,,,,,,,,8,,,,,,,,,,,,,1.0,,,3.0,,,2.0,1.0,,3.0,,3.0,,,,,,,1.0,1.0,,,,,,1.0,1.0,,1.0,,,,,,,,,,,,,,,,,,,,,,,,0.25,,0.6666666666666666,,0.42857142857142855,,,,0.3333333333333333,,0.6666666666666666,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,,,,,,,,,,,,,
1626224,1610612759,Cedi Osman,Cedi Osman,1626224,SAS,76126.0,1269,-353.0,2681,2696,630.0,724.0,287.0,5377,74.0,100.0,13.0,16.0,20.0,53.0,61.0,167.0,7.0,25.0,98.0,163.0,86.0,221.0,35.0,489.0,3280,9.0,31.0,38.0,23.0,42.0,108.0,142.0,54.0,249.0,167.0,61.0,77.0,119.0,54.0,19.0,280.0,9.0,15.0,74.0,71.0,10.0,155.0,25.0,180.0,36.0,17.0,25.0,16.0,47.0,1.0,53.0,107.0,5.0,71.0,14.0,52.0,25.0,11.0,6.0,5.0,11.0,7.0,1.0,108.0,630.0,11.0,0.7244897959183674,0.7395833333333334,0.9651162790697675,0.3891402714932127,0.2903225806451613,0.3891402714932127,0.6012269938650306,0.5476190476190477,0.5911458333333334,0.44871794871794873,0.5388888888888889,0.6037037037037037,0.4523809523809524,0.5567010309278351,0.5755208333333334,15.041597337770382,0.5319148936170213,0.1282051282051282,0.11378205128205128,0.02276176024279211,0.1378026070763501,0.014657980456026058,0.12489233419465978,0.018853102906520033,0.009933774834437087,0.018255578093306288,0.13284132841328414,0.14423076923076922,0.13539192399049882,0.14655172413793102,0.6363636363636364,0.2604166666666667,0.74,0.8222222222222222,0.7432432432432432,0.13802083333333334,0.37735849056603776,0.425531914893617,0.65,0.4348958333333333,0.3652694610778443,0.3674698795180723,0.9508196721311475,0.6410256410256411,0.28,0.8571428571428571,0.17777777777777778,0.8125,0.8359375,0.3652694610778443,0.5496496093750003,0.5003355555555558,0.06265664160401002,0.1404494382022472,0.07770961145194274,0.22085889570552147,4.601226993865029,25.542533936651584,0.2349869451697128,10.0,25.0,54.0,15.0,41.0,8.0,17.0,48.0,11.0,9.0,16.0,2.0,42.0,30.0,12.0,1.0,19.0,7.0,22.0,6.0,10.0,10.0,0.3541666666666667,0.00904977375565611,0.09815950920245399,0.1,0.005988023952095809,0.031496062992125984,,0.08032128514056225,0.005747126436781609,0.026041666666666668,0.140625,0.46296296296296297,0.4716981132075472,1.0,0.45555555555555555,0.36585365853658536,0.5252120689655172,2.0,6.0,7.0,4.0,,0.5,0.11320754716981132,0.15384615384615385,0.3333333333333333,1.0,0.07777777777777778,3.0,7.0,3.0,4.0,,9.0,0.1794871794871795,0.42857142857142855,2.0,1.0,8.0,,0.2857142857142857,2.0,4.0,4.0,0.4,0.4,,0.75,0.3333333333333333,6.0,6.0,False,1.0,1.0,4.0,4.0,4.0,0.018518518518518517,0.015873015873015872,0.038834951456310676,,,,,,,,,,
1628380,1610612759,Zach Collins,Zach Collins,1628380,SAS,88763.0,1479,-375.0,3086,3088,685.0,542.0,336.0,6174,131.0,194.0,24.0,35.0,83.0,185.0,50.0,156.0,1.0,8.0,233.0,425.0,56.0,175.0,118.0,752.0,3696,1.0,9.0,104.0,39.0,76.0,154.0,330.0,136.0,168.0,156.0,50.0,137.0,191.0,86.0,33.0,436.0,27.0,88.0,85.0,123.0,27.0,235.0,116.0,351.0,33.0,8.0,64.0,39.0,127.0,11.0,131.0,204.0,18.0,147.0,5.0,158.0,67.0,49.0,33.0,16.0,49.0,31.0,3.0,154.0,684.0,7.0,0.7081545064377682,0.8048780487804879,1.0,0.32,0.1111111111111111,0.32,0.548235294117647,0.5131578947368421,0.5283333333333333,0.5064102564102564,0.4772727272727273,0.562874251497006,0.5531914893617021,0.5384615384615384,0.2916666666666667,22.904062229904927,0.5039370078740157,0.39705882352941174,0.15870967741935485,0.10771113831089352,0.1362179487179487,0.0409711684370258,0.14867762687634023,0.07791327913279132,0.10962566844919786,0.043137254901960784,0.1497175141242938,0.14285714285714285,0.13800424628450106,0.13071895424836602,0.6326530612244898,0.3233333333333333,0.6752577319587629,0.7401129943502824,0.7099236641221374,0.30833333333333335,0.4486486486486487,0.5060975609756098,0.6746987951807228,0.26,0.32051282051282054,0.32051282051282054,1.0,0.10256410256410256,0.125,1.0,0.3181818181818182,0.6857142857142857,0.615,0.32051282051282054,0.5254974166666668,0.517890909090909,0.1035548686244204,0.1419491525423729,0.13829787234042554,0.2047872340425532,5.719058823529412,25.55942857142857,0.2219701879455606,46.0,6.0,19.0,8.0,28.0,69.0,9.0,34.0,49.0,,39.0,,54.0,39.0,15.0,16.0,25.0,19.0,63.0,3.0,27.0,20.0,0.2647058823529412,,0.09176470588235294,0.08762886597938144,,0.13405797101449277,0.03355704697986577,0.1797752808988764,0.058823529411764705,0.07666666666666666,0.03166666666666667,0.3157894736842105,0.3157894736842105,1.0,0.2545454545454545,0.2857142857142857,0.5742371428571429,,1.0,6.0,38.0,1.0,0.5507246376811594,0.11351351351351352,0.01282051282051282,,,0.05454545454545454,35.0,57.0,25.0,56.0,,25.0,0.7307692307692307,0.6140350877192983,1.0,8.0,20.0,2.0,0.16666666666666666,22.0,18.0,19.0,0.41304347826086957,0.4222222222222222,0.021739130434782608,0.8421052631578947,0.2,21.0,21.0,False,1.0,3.0,5.0,,2.0,,0.015873015873015872,0.059880239520958084,,,,,,,,,,
1628984,1610612759,Devonte' Graham,Devonte' Graham,1628984,SAS,13544.0,226,-3.0,456,463,129.0,91.0,50.0,919,4.0,7.0,2.0,2.0,2.0,6.0,16.0,47.0,2.0,3.0,9.0,16.0,18.0,56.0,12.0,84.0,529,2.0,3.0,8.0,5.0,6.0,46.0,4.0,14.0,39.0,46.0,16.0,26.0,39.0,16.0,9.0,91.0,,3.0,5.0,17.0,,22.0,3.0,25.0,6.0,1.0,7.0,7.0,11.0,,6.0,11.0,,13.0,1.0,15.0,7.0,2.0,,2.0,2.0,,,44.0,127.0,1.0,0.2222222222222222,0.2222222222222222,0.7222222222222222,0.32142857142857145,0.6666666666666666,0.32727272727272727,0.5625,0.8333333333333334,0.5,1.0,0.6666666666666666,0.5384615384615384,1.0,0.6764705882352942,0.7777777777777778,17.28155339805825,0.6363636363636364,,0.1440677966101695,0.028037383177570093,0.060240963855421686,,0.10945273631840796,0.014084507042253521,0.04081632653061224,,0.12280701754385964,0.20833333333333334,0.058823529411764705,0.06666666666666667,,0.09722222222222222,0.5714285714285714,0.6666666666666666,0.25,0.08333333333333333,0.3333333333333333,0.4,0.5,0.6527777777777778,0.3404255319148936,0.3404255319148936,0.6875,1.0,0.6666666666666666,1.0,0.06666666666666667,1.0,0.875,0.34782608695652173,0.5168823943661973,0.5119448275862069,0.09210526315789473,0.35,0.09523809523809523,0.5476190476190477,8.481250000000001,26.05535714285714,0.28289473684210525,3.0,2.0,9.0,8.0,18.0,,10.0,24.0,6.0,15.0,2.0,,13.0,10.0,3.0,,5.0,1.0,4.0,,2.0,3.0,0.4166666666666667,,0.125,0.14285714285714285,,0.023255813953488372,,0.13513513513513514,,0.041666666666666664,0.125,0.2222222222222222,0.2222222222222222,1.0,0.6,0.4444444444444444,0.51,,,6.0,,,,0.16666666666666666,,,,0.2,,,2.0,,1.0,,,,2.0,1.0,1.0,,0.3333333333333333,,1.0,3.0,1.0,1.0,,,,2.0,1.0,False,,2.0,,,,,,,,,,,,,,,,
1630170,1610612759,Devin Vassell,Devin Vassell,1630170,SAS,134649.0,2244,-286.0,4703,4709,1016.0,809.0,500.0,9412,142.0,199.0,33.0,40.0,107.0,210.0,122.0,356.0,10.0,28.0,332.0,610.0,166.0,445.0,161.0,1323.0,5483,13.0,34.0,83.0,69.0,123.0,295.0,400.0,264.0,417.0,353.0,122.0,164.0,276.0,105.0,45.0,664.0,14.0,13.0,137.0,92.0,5.0,234.0,27.0,261.0,73.0,20.0,70.0,47.0,108.0,6.0,33.0,73.0,,152.0,8.0,201.0,89.0,21.0,13.0,8.0,23.0,15.0,,293.0,1007.0,7.0,0.6024096385542169,0.6097560975609756,0.8373493975903614,0.37303370786516854,0.38235294117647056,0.3755656108597285,0.5442622950819672,0.5609756097560976,0.5507109004739337,0.474025974025974,0.5328947368421053,0.581858407079646,0.5,0.5790513833992095,0.4218009478672986,23.450236966824644,0.6481481481481481,0.052083333333333336,0.07666666666666666,0.011063829787234043,0.14390756302521007,0.013605442176870748,0.10641263940520446,0.012250453720508167,0.015238095238095238,0.014285714285714285,0.06882591093117409,0.09210526315789473,0.1492329149232915,0.1276595744680851,0.6521739130434783,0.18862559241706162,0.7135678391959799,0.8022598870056498,0.6901408450704225,0.1990521327014218,0.5095238095238095,0.5323383084577115,0.5514018691588785,0.33744075829383885,0.34269662921348315,0.3446327683615819,0.7786885245901639,0.36363636363636365,0.35714285714285715,0.6,0.17543859649122806,0.825,0.6104265402843602,0.34560906515580736,0.5223463878326998,0.5058856194690267,0.0873440285204991,0.13303437967115098,0.06273620559334846,0.22297808012093726,9.540327868852458,25.799775280898885,0.21603231979587498,201.0,44.0,89.0,24.0,83.0,43.0,35.0,105.0,52.0,81.0,32.0,2.0,112.0,68.0,44.0,10.0,53.0,17.0,38.0,5.0,19.0,30.0,0.3333333333333333,0.0044943820224719105,0.05245901639344262,0.11055276381909548,0.0056179775280898875,0.011876484560570071,0.011583011583011582,0.07740585774058577,0.019455252918287938,0.190521327014218,0.08436018957345971,0.4943820224719101,0.4943820224719101,1.0,0.36403508771929827,0.2891566265060241,0.5005463636363637,3.0,6.0,22.0,17.0,,0.3953488372093023,0.04285714285714286,0.07792207792207792,0.5,1.0,0.09649122807017543,9.0,14.0,10.0,8.0,3.0,23.0,0.18181818181818182,0.6428571428571429,11.0,6.0,1.0,1.0,0.5,3.0,14.0,83.0,0.4129353233830846,0.415,0.004975124378109453,0.5180722891566265,0.5555555555555556,8.0,4.0,False,,2.0,4.0,,,,,,1.0,13.0,9.0,2.0,2.0,1.0,0.019867549668874173,,,
1631103,1610612759,Malaki Branham,Malaki Branham,1631103,SAS,94074.0,1568,-353.0,3311,3320,595.0,581.0,361.0,6631,96.0,143.0,8.0,13.0,56.0,149.0,63.0,189.0,7.0,21.0,176.0,356.0,91.0,263.0,55.0,680.0,3973,9.0,30.0,65.0,24.0,48.0,112.0,230.0,122.0,264.0,189.0,63.0,91.0,156.0,57.0,26.0,377.0,13.0,14.0,55.0,61.0,3.0,119.0,28.0,147.0,27.0,7.0,65.0,43.0,88.0,3.0,49.0,93.0,4.0,60.0,14.0,63.0,29.0,8.0,5.0,3.0,8.0,4.0,,112.0,593.0,11.0,0.6534090909090909,0.6686046511627907,0.967032967032967,0.34600760456273766,0.3,0.34600760456273766,0.4943820224719101,0.5,0.5048465266558966,0.4824561403508772,0.5,0.5248447204968945,0.5080645161290323,0.5336538461538461,0.42487883683360256,19.64046149718272,0.7386363636363636,0.04411764705882353,0.07314148681055156,0.016726403823178016,0.0843558282208589,0.017857142857142856,0.07806191117092867,0.017252396166134186,0.022613065326633167,0.015901060070671377,0.07878787878787878,0.11333333333333333,0.07959183673469387,0.09876543209876543,0.5,0.2310177705977383,0.6713286713286714,0.7441860465116279,0.6770833333333334,0.2407108239095315,0.37583892617449666,0.43410852713178294,0.5714285714285714,0.3053311793214863,0.3333333333333333,0.3387096774193548,0.9682539682539683,0.3684210526315789,0.3333333333333333,1.0,0.13541666666666666,0.6153846153846154,0.6558966074313409,0.3333333333333333,0.5303259289176093,0.507734375,0.046875,0.07692307692307693,0.09558823529411764,0.16470588235294117,7.505056179775279,25.137642585551337,0.17970401691331925,64.0,28.0,74.0,11.0,36.0,27.0,16.0,48.0,16.0,9.0,35.0,5.0,65.0,49.0,16.0,7.0,20.0,17.0,23.0,1.0,13.0,8.0,0.3333333333333333,0.019011406844106463,0.09831460674157304,0.0979020979020979,0.015873015873015872,0.016891891891891893,0.024691358024691357,0.05084745762711865,0.02258064516129032,0.10339256865912763,0.11954765751211632,0.3783783783783784,0.3888888888888889,0.9642857142857143,0.375,0.3055555555555556,0.547977027027027,2.0,9.0,12.0,14.0,,0.5185185185185185,0.1342281879194631,0.15789473684210525,0.2222222222222222,1.0,0.125,10.0,16.0,10.0,8.0,,22.0,0.2807017543859649,0.625,5.0,,,,0.4166666666666667,2.0,8.0,24.0,0.375,0.38095238095238093,0.015625,0.75,0.5,4.0,4.0,False,1.0,1.0,,,,0.02702702702702703,0.013333333333333334,,1.0,4.0,1.0,,,1.0,0.0038022813688212928,,,
1631110,1610612759,Jeremy Sochan,Jeremy Sochan,1631110,SAS,131439.0,2191,-340.0,4563,4571,821.0,654.0,505.0,9134,192.0,314.0,35.0,62.0,63.0,193.0,46.0,151.0,2.0,14.0,269.0,547.0,70.0,226.0,110.0,858.0,5358,3.0,18.0,118.0,47.0,104.0,178.0,320.0,218.0,207.0,147.0,46.0,143.0,248.0,84.0,37.0,601.0,49.0,86.0,162.0,165.0,12.0,339.0,136.0,475.0,62.0,16.0,71.0,43.0,140.0,14.0,82.0,168.0,9.0,130.0,15.0,142.0,70.0,37.0,22.0,14.0,40.0,24.0,2.0,176.0,813.0,6.0,0.5947955390334573,0.6666666666666666,0.9857142857142858,0.30973451327433627,0.16666666666666666,0.3153153153153153,0.49177330895795246,0.4519230769230769,0.48382923673997413,0.463302752293578,0.48089171974522293,0.5131578947368421,0.5,0.5085714285714286,0.2923673997412678,18.99202179412337,0.5071428571428571,0.15,0.14410480349344978,0.07471763683753258,0.17179215270413573,0.04909819639278557,0.15660919540229884,0.06281991624011168,0.06297709923664122,0.04509283819628647,0.14705882352941177,0.20614035087719298,0.16666666666666666,0.18723404255319148,0.6,0.40620957309184996,0.6114649681528662,0.6956521739130435,0.6197916666666666,0.24967658473479948,0.32642487046632124,0.3727810650887574,0.47619047619047616,0.19534282018111254,0.304635761589404,0.3108108108108108,0.9782608695652174,0.12844036697247707,0.14285714285714285,1.0,0.39490445859872614,0.5645161290322581,0.6985769728331177,0.3129251700680272,0.553325487646294,0.5411707792207793,0.08443908323281062,0.11608623548922056,0.13752913752913754,0.20745920745920746,5.051371115173674,25.482300884955748,0.1799254876177953,40.0,24.0,75.0,15.0,37.0,91.0,19.0,53.0,27.0,3.0,63.0,4.0,105.0,79.0,26.0,33.0,46.0,23.0,69.0,12.0,18.0,14.0,0.3584905660377358,0.017699115044247787,0.11517367458866545,0.12101910828025478,0.019867549668874173,0.1025,0.06147540983606557,0.10884353741496598,0.09348441926345609,0.0517464424320828,0.09702457956015524,0.32,0.32432432432432434,1.0,0.2356687898089172,0.40540540540540543,0.593708108108108,1.0,4.0,16.0,46.0,,0.5054945054945055,0.12435233160621761,0.03669724770642202,0.25,1.0,0.10191082802547771,41.0,66.0,17.0,58.0,4.0,28.0,0.6055045871559633,0.6212121212121212,4.0,11.0,7.0,2.0,0.25,9.0,22.0,14.0,0.35,0.358974358974359,0.025,0.7857142857142857,0.1951219512195122,7.0,6.0,False,1.0,6.0,3.0,,,0.013333333333333334,0.012195121951219513,0.05286343612334802,,,,3.0,3.0,,,1.0,,
