EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,StepOutOfBoundsTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,Transition Take Fouls,FoulsDrawn,Charge Fouls Drawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,ThreePtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedLongMidRange,Blocks,Defensive 3 Seconds Violations,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,ShortMidRangePctBlocked,LongMidRangePctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,ThreePtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,PtsPutbacks,FTOffRebounds,BlockedAtRim,BlockedShortMidRange,RecoveredBlocks,AtRimPctBlocked,OffFTReboundPct,OffLongMidRangeReboundPct,OffCorner3ReboundPct,BlocksRecoveredPct,Fg3aBlocked,Blocked3s,BlockedArc3,DefensiveGoaltends,FG3APctBlocked,Corner3PctBlocked,PenaltyCorner3FGM,Charge Fouls,OffensiveGoaltends,PenaltyCorner3Accuracy,3pt And 1 Free Throw Trips,Technical Free Throw Trips,Arc3PctBlocked,BlockedCorner3,HeaveMakes,Transition Take Fouls Drawn,on,3SecondViolations
203110,1610612744,Draymond Green,Draymond Green,203110,GSW,53030.0,884,93,1887,1867,391,399,221,3754,59,86,11.0,17.0,9.0,13.0,20.0,46.0,1.0,5.0,10.0,23.0,2.0,2.0,4.0,20.0,51.0,1.0,4.0,1.0,6.0,80,137,30.0,74.0,30.0,280,2136,12.0,24,3.0,6.0,3.0,36.0,15.0,26.0,2.0,10.0,10.0,46.0,120.0,40.0,87.0,3.0,,51.0,20.0,10.0,126,72.0,198,63.0,9.0,74,34.0,18.0,468,10.0,28.0,76.0,95,19.0,190,39,229,4.0,35.0,24.0,11.0,40.0,24.0,38.0,43.0,5.0,2.0,1.0,1.0,83,7.0,13.0,45,98,4.0,9.0,,66.0,10.0,11.0,5.0,39.0,4.0,14.0,1.0,6.0,21.0,,26.0,2.0,46.0,387,8.0,7.0,0.75,0.821917808219178,0.9666666666666667,0.40540540540540543,0.5,0.2,0.40540540540540543,0.583941605839416,0.5,0.5769230769230769,0.5924170616113744,0.55,0.5,0.6140350877192983,0.5625,0.5476190476190477,0.35071090047393366,0.072992700729927,0.10869565217391304,,14.594087282965745,0.4819277108433735,0.5135135135135135,0.2106430155210643,0.06436781609195402,0.17194570135746606,0.024509803921568627,0.19148936170212766,0.045077105575326216,0.04316546762589928,0.07653061224489796,0.02694610778443114,0.23636363636363636,0.2076923076923077,0.18518518518518517,0.17699115044247787,0.1553398058252427,0.045454545454545456,0.4075829383886256,0.686046511627907,0.7283950617283951,0.7796610169491526,0.21800947867298578,0.43478260869565216,0.4878048780487805,0.65,0.023696682464454975,0.2,0.2,1.0,0.10900473933649289,0.43478260869565216,0.43478260869565216,1.0,0.24170616113744076,0.39215686274509803,0.39215686274509803,0.95,0.5666666666666667,0.6470588235294118,0.36363636363636365,0.06666666666666667,1.0,1.0,0.13333333333333333,0.25,1.0,0.3611111111111111,0.6923076923076923,0.1111111111111111,0.16666666666666666,0.16666666666666666,0.7582938388625592,0.39215686274509803,0.5373383886255925,0.5271874999999999,0.49383472222222224,0.06756756756756757,0.09523809523809523,0.013333333333333334,0.12857142857142856,0.16428571428571428,4.173722627737226,25.252702702702706,0.2072072072072072,14.0,1.0,9.0,12.0,19.0,0.05813953488372093,0.02631578947368421,0.07,0.013513513513513514,0.7307692307692307,,5.0,2.0,,,,1.0,1.0,,0.25,,,,3.0,,,True,
203967,1610612744,Dario Saric,Dario Saric,203967,GSW,29880.0,498,-50,1010,1012,96,150,122,2022,25,36,4.0,6.0,,1.0,18.0,45.0,2.0,5.0,1.0,11.0,,2.0,3.0,33.0,73.0,3.0,7.0,2.0,6.0,45,86,34.0,84.0,19.0,211,1231,6.0,9,3.0,9.0,,21.0,1.0,4.0,3.0,9.0,6.0,17.0,62.0,28.0,102.0,,,73.0,33.0,12.0,43,26.0,69,18.0,8.0,24,12.0,7.0,164,14.0,11.0,42.0,49,5.0,96,25,121,2.0,11.0,5.0,6.0,17.0,6.0,15.0,21.0,1.0,2.0,2.0,3.0,38,5.0,1.0,34,54,4.0,9.0,,34.0,1.0,9.0,3.0,21.0,3.0,10.0,,2.0,4.0,,4.0,1.0,17.0,96,1.0,2.0,0.6888888888888889,0.7045454545454546,1.0,0.40476190476190477,0.3333333333333333,0.3333333333333333,0.40476190476190477,0.5232558139534884,0.6666666666666666,0.25,0.5647058823529412,0.5833333333333334,0.4230769230769231,0.5893854748603352,0.5833333333333334,0.53125,0.49411764705882355,0.13953488372093023,0.17777777777777778,,18.755401901469316,0.4473684210526316,0.22727272727272727,0.19367588932806323,0.049773755656108594,0.1917808219178082,0.051094890510948905,0.19279661016949154,0.050505050505050504,0.02040816326530612,0.064,0.048034934497816595,0.14492753623188406,0.21678321678321677,0.1951219512195122,0.18994413407821228,0.2,0.02531645569620253,0.21176470588235294,0.6944444444444444,0.78125,0.64,0.2647058823529412,0.4,0.4864864864864865,0.7222222222222222,0.029411764705882353,0.4,0.4,1.0,0.06470588235294118,0.09090909090909091,0.09090909090909091,1.0,0.4294117647058823,0.4520547945205479,0.4520547945205479,1.0,0.3333333333333333,0.6666666666666666,0.25,0.1111111111111111,,,0.3888888888888889,0.42857142857142855,1.0,0.07692307692307693,,0.23076923076923078,0.46153846153846156,0.3333333333333333,0.7058823529411765,0.4520547945205479,0.5113367647058824,0.5494076923076923,0.47730384615384625,0.05649717514124294,0.10752688172043011,,0.0995260663507109,0.08056872037914692,5.493023255813953,26.046428571428578,0.09504950495049505,2.0,,,4.0,3.0,0.1111111111111111,,0.0425531914893617,0.06666666666666667,0.75,,,,,,,1.0,,,0.3333333333333333,,,,,,,True,
1631218,1610612744,Trayce Jackson-Davis,Trayce Jackson-Davis,1631218,GSW,37823.0,630,-55,1290,1290,198,178,143,2580,116,144,20.0,29.0,19.0,21.0,17.0,38.0,,,,,,,,,1.0,,,,1.0,133,182,,1.0,39.0,305,1561,20.0,32,,,11.0,51.0,24.0,30.0,,1.0,10.0,58.0,212.0,54.0,,,,1.0,,27.0,26,24.0,50,18.0,6.0,10,10.0,6.0,124,27.0,40.0,49.0,61,2.0,112,67,179,5.0,13.0,10.0,3.0,17.0,1.0,11.0,10.0,2.0,6.0,1.0,,27,1.0,1.0,46,59,2.0,6.0,,58.0,,3.0,1.0,77.0,15.0,44.0,,3.0,42.0,,42.0,1.0,58.0,196,1.0,1.0,0.7969924812030075,0.9217391304347826,,,,,,0.7307692307692307,0.625,0.8,0.726775956284153,0.625,0.7741935483870968,0.7093023255813954,0.6071428571428571,0.7435897435897436,0.00546448087431694,0.14835164835164835,0.34210526315789475,,16.415868673050618,0.6296296296296297,0.07692307692307693,0.18429003021148035,0.13157894736842105,0.17192982456140352,0.09342560553633218,0.17857142857142858,0.11298482293423272,0.14457831325301204,0.152317880794702,0.08695652173913043,0.15841584158415842,0.19689119170984457,0.1891891891891892,0.1596244131455399,0.20833333333333334,0.23809523809523808,0.7868852459016393,0.8055555555555556,0.8923076923076924,0.7844827586206896,0.20765027322404372,0.4473684210526316,0.68,0.8823529411764706,,,,,,,,,0.00546448087431694,,,,0.90625,0.6896551724137931,0.05,,,,,,,0.6774193548387096,0.9047619047619048,,0.03225806451612903,,0.7923497267759563,,0.57549010989011,0.6119500000000001,0.54747,0.20754716981132076,0.20853080568720378,,0.16721311475409836,0.1901639344262295,2.5796703296703294,38.3,0.15348837209302327,36.0,,19.0,23.0,26.0,0.09722222222222222,,0.07142857142857142,0.11864406779661017,0.6190476190476191,,,,10.0,,,,,,,,,,,,,True,
1630611,1610612744,Gui Santos,Gui Santos,1630611,GSW,1758.0,29,2,59,61,30,9,10,120,1,1,1.0,1.0,,,,,,,,2.0,,,1.0,,1.0,,1.0,,1.0,1,1,,3.0,2.0,4,76,1.0,1,,1.0,,2.0,,,,2.0,,,2.0,,,,,1.0,,,1,2.0,3,2.0,,1,,,8,2.0,,,1,2.0,3,2,5,,,,,1.0,,1.0,1.0,,,,,2,1.0,,7,9,,,,3.0,,1.0,,2.0,,1.0,,,,,,,,30,,,1.0,1.0,,,,,,1.0,1.0,,0.25,0.5,,0.4,0.5,,0.75,,,,9.722222222222223,0.5,0.6666666666666666,0.08333333333333333,,,0.09090909090909091,0.041666666666666664,0.06666666666666667,,,0.1111111111111111,,,0.3333333333333333,,,,0.25,1.0,1.0,1.0,,,,,,,,,0.5,,,,0.25,,,,0.5,1.0,1.0,,,,0.5,,,,,0.5,0.5,,1.0,,0.6078749999999999,0.6567,0.5871,0.2,0.5,,0.5,,1.7,23.96666666666667,0.5084745762711864,,,,,,,,,,,,,,,,,,,,,,,,,,,True,
202709,1610612744,Cory Joseph,Cory Joseph,202709,GSW,8297.0,138,7,282,284,53,81,31,566,2,3,,,1.0,1.0,3.0,5.0,,1.0,4.0,6.0,2.0,2.0,1.0,2.0,11.0,,,1.0,2.0,5,9,6.0,17.0,1.0,29,345,,1,2.0,2.0,,6.0,2.0,3.0,2.0,3.0,1.0,11.0,6.0,4.0,15.0,3.0,1.0,10.0,2.0,1.0,6,13.0,19,12.0,1.0,4,,2.0,51,,1.0,6.0,9,1.0,16,1,17,,,,,1.0,,1.0,,,,,,1,,,4,5,,,,4.0,,,1.0,2.0,,,,1.0,3.0,,3.0,,11.0,53,,1.0,0.6,0.6,0.8333333333333334,0.35294117647058826,1.0,0.6666666666666666,0.375,0.5555555555555556,,0.6666666666666666,0.5384615384615384,1.0,0.8333333333333334,0.5370370370370371,1.0,0.7857142857142857,0.6538461538461539,0.1111111111111111,,1.0,8.77742946708464,1.0,0.09090909090909091,0.13846153846153847,0.014492753623188406,0.09836065573770492,,0.11904761904761904,0.0078125,,,,0.14285714285714285,0.15,0.09090909090909091,0.07142857142857142,0.15789473684210525,,0.11538461538461539,0.6666666666666666,0.6666666666666666,1.0,0.19230769230769232,0.6,0.6,0.3333333333333333,0.038461538461538464,,,,0.23076923076923078,0.6666666666666666,0.6666666666666666,1.0,0.4230769230769231,0.18181818181818182,0.18181818181818182,0.5,,,,0.6666666666666666,1.0,1.0,,,,0.16666666666666666,1.0,0.16666666666666666,0.3333333333333333,0.5,0.7692307692307693,0.2,0.509734,0.5574,0.48338000000000003,,,,0.20689655172413793,0.3793103448275862,8.477777777777778,26.341176470588238,0.1879432624113475,,,1.0,2.0,2.0,,,0.08333333333333333,,0.6666666666666666,,,,,,,1.0,,,1.0,,,,,,,True,
101108,1610612744,Chris Paul,Chris Paul,101108,GSW,37723.7,629,29,1243,1254,320,355,171,2497,6,8,1.0,1.0,2.0,2.0,29.0,48.0,21.0,52.0,3.0,17.0,,4.0,2.0,32.0,84.0,9.0,20.0,9.0,29.0,56,108,35.0,101.0,17.0,234,1368,4.0,6,9.0,24.0,,35.0,13.0,29.0,9.0,31.0,10.0,63.0,14.0,98.0,60.0,45.0,3.0,81.0,32.0,3.0,95,50.0,145,41.0,9.0,57,33.0,5.0,340,3.0,5.0,54.0,37,,91,8,99,3.0,26.0,13.0,13.0,23.0,9.0,17.0,14.0,1.0,6.0,1.0,1.0,37,1.0,7.0,13,29,3.0,1.0,,24.0,1.0,1.0,2.0,22.0,1.0,3.0,1.0,5.0,5.0,,5.0,,61.0,319,3.0,4.0,0.125,0.1320754716981132,0.5714285714285714,0.3465346534653465,0.375,0.2903225806451613,0.35714285714285715,0.5185185185185185,0.6666666666666666,0.4482758620689655,0.5191387559808612,0.5833333333333334,0.44166666666666665,0.5345622119815668,0.5833333333333334,0.4772727272727273,0.48325358851674644,0.027777777777777776,0.020833333333333332,0.019230769230769232,17.663421418636993,0.6216216216216216,,0.1167192429022082,0.017064846416382253,0.16265060240963855,0.00974025974025974,0.14021571648690292,0.013311148086522463,0.012658227848101266,0.013422818791946308,0.012987012987012988,0.13186813186813187,0.09340659340659341,0.18181818181818182,0.1440329218106996,0.21348314606741572,0.03,0.03827751196172249,0.75,0.8571428571428571,0.16666666666666666,0.22966507177033493,0.6041666666666666,0.6170212765957447,0.13793103448275862,0.24880382775119617,0.40384615384615385,0.4117647058823529,0.09523809523809523,0.08133971291866028,0.17647058823529413,0.17647058823529413,0.6666666666666666,0.4019138755980861,0.38095238095238093,0.4,0.5625,0.03333333333333333,1.0,,0.13333333333333333,,,0.6666666666666666,0.45,0.6666666666666666,0.03333333333333333,1.0,0.03333333333333333,0.48333333333333334,0.3103448275862069,0.5215311004784688,0.3950617283950617,0.47667912621359226,0.5390142857142858,0.44748070175438587,0.018867924528301886,0.02727272727272727,0.00980392156862745,0.14957264957264957,0.2692307692307692,13.105555555555554,26.53366336633663,0.2574416733708769,6.0,,2.0,3.0,2.0,0.125,,0.03076923076923077,,0.4,4.0,,,,0.039603960396039604,,,,,,,4.0,0.047619047619047616,,,,False,
1626172,1610612744,Kevon Looney,Kevon Looney,1626172,GSW,22491.0,375,62,728,749,118,185,99,1477,26,43,9.0,17.0,5.0,10.0,6.0,20.0,4.0,7.0,,,,,,,,,,,,36,70,,,22.0,94,794,11.0,23,,,6.0,28.0,6.0,16.0,,,7.0,19.0,50.0,22.0,,,,,,5.0,24,10.0,34,10.0,,7,12.0,5.0,78,17.0,24.0,33.0,41,15.0,89,42,131,3.0,14.0,9.0,5.0,5.0,1.0,4.0,9.0,1.0,1.0,,,14,,,25,55,5.0,6.0,,26.0,,4.0,,33.0,1.0,15.0,,2.0,12.0,,12.0,2.0,19.0,118,7.0,2.0,0.6944444444444444,0.8928571428571429,,,,,,0.5142857142857142,0.4782608695652174,0.375,0.5142857142857142,0.4782608695652174,0.375,0.5465116279069767,0.5,0.4523809523809524,,0.07142857142857142,0.1,,11.750881316098708,0.35714285714285715,0.5172413793103449,0.2192513368983957,0.1276595744680851,0.16336633663366337,0.10119047619047619,0.19023136246786632,0.1151685393258427,0.11764705882352941,0.12087912087912088,0.0851063829787234,0.25,0.23076923076923078,0.12903225806451613,0.16129032258064516,0.1702127659574468,0.10344827586206896,0.6142857142857143,0.6046511627906976,0.65,0.6538461538461539,0.2857142857142857,0.3,0.3333333333333333,0.6666666666666666,0.1,0.5714285714285714,0.5714285714285714,1.0,,,,,,,,,0.7391304347826086,0.5294117647058824,,,,,,,,0.625,0.5,,,,0.6142857142857143,,0.5425028571428573,0.5824785714285713,0.5557062500000001,0.17857142857142858,0.17857142857142858,,0.2978723404255319,0.20212765957446807,4.408571428571429,,0.1620879120879121,16.0,1.0,3.0,9.0,4.0,0.06976744186046512,0.06666666666666667,0.15217391304347827,0.18518518518518517,0.3333333333333333,,,,,,,,,,,,,,,,,False,1.0
1627780,1610612744,Gary Payton II,Gary Payton II,1627780,GSW,23384.0,390,71,798,812,176,215,99,1610,39,51,4.0,9.0,12.0,16.0,9.0,20.0,,,7.0,24.0,1.0,5.0,5.0,6.0,13.0,3.0,4.0,2.0,5.0,48,71,13.0,37.0,4.0,139,885,6.0,11,4.0,9.0,,24.0,13.0,18.0,3.0,10.0,1.0,36.0,82.0,14.0,39.0,,,13.0,6.0,5.0,10,13.0,23,10.0,3.0,8,2.0,,59,11.0,10.0,26.0,16,1.0,43,21,64,,20.0,18.0,2.0,6.0,1.0,5.0,9.0,1.0,1.0,,1.0,15,2.0,2.0,24,48,2.0,5.0,,14.0,,1.0,1.0,7.0,1.0,4.0,,,6.0,1.0,8.0,1.0,36.0,175,3.0,,0.8541666666666666,0.9318181818181818,1.0,0.35135135135135137,0.4444444444444444,0.3,0.35135135135135137,0.676056338028169,0.5454545454545454,0.7222222222222222,0.625,0.6,0.625,0.6261261261261262,0.6,0.6206896551724138,0.3425925925925926,0.07042253521126761,,,13.815789473684212,0.4,0.05263157894736842,0.09195402298850575,0.059880239520958084,0.1326530612244898,0.05759162303664921,0.11351351351351352,0.05865921787709497,0.05555555555555555,0.03409090909090909,0.06802721088435375,0.10256410256410256,0.08571428571428572,0.1,0.13768115942028986,0.1206896551724138,,0.4722222222222222,0.7647058823529411,0.8478260869565217,0.8461538461538461,0.18518518518518517,0.45,0.45,0.8888888888888888,,,,,0.2222222222222222,0.2916666666666667,0.2916666666666667,1.0,0.12037037037037036,0.46153846153846156,0.46153846153846156,1.0,0.45,0.4444444444444444,0.25,0.25,0.2,1.0,0.2,0.75,1.0,0.5714285714285714,0.75,0.17857142857142858,0.17857142857142858,0.4,0.8148148148148148,0.46153846153846156,0.5753805555555556,0.5708333333333332,0.5852446428571428,0.036036036036036036,0.05405405405405406,,0.17266187050359713,0.2589928057553957,3.0732394366197187,24.283783783783786,0.22055137844611528,8.0,,3.0,2.0,5.0,0.09803921568627451,,0.16,0.022727272727272728,0.625,,2.0,1.0,,,,1.0,,,0.2,,,,1.0,,,False,
1630228,1610612744,Jonathan Kuminga,Jonathan Kuminga,1630228,GSW,52094.7,868,59,1772,1806,363,483,220,3578,101,137,7.0,15.0,24.0,31.0,55.0,133.0,17.0,40.0,7.0,24.0,2.0,3.0,8.0,15.0,54.0,,5.0,3.0,13.0,173,310,22.0,78.0,104.0,516,2047,12.0,28,2.0,8.0,23.0,53.0,35.0,64.0,4.0,21.0,27.0,109.0,210.0,136.0,57.0,9.0,2.0,52.0,15.0,32.0,40,38.0,78,30.0,8.0,22,16.0,2.0,194,14.0,16.0,63.0,37,8.0,108,30,138,4.0,25.0,19.0,6.0,24.0,4.0,13.0,24.0,4.0,11.0,1.0,6.0,48,5.0,8.0,30,79,5.0,3.0,,99.0,,6.0,5.0,136.0,13.0,68.0,1.0,5.0,20.0,1.0,22.0,1.0,108.0,361,8.0,4.0,0.6069364161849711,0.625,0.8636363636363636,0.28205128205128205,0.25,0.19047619047619047,0.2894736842105263,0.5580645161290323,0.42857142857142855,0.546875,0.5309278350515464,0.4166666666666667,0.4823529411764706,0.5746102449888641,0.5196078431372549,0.5343137254901961,0.20103092783505155,0.1032258064516129,0.13533834586466165,0.025,24.567474048442907,0.5,0.1702127659574468,0.08167770419426049,0.03855421686746988,0.15671641791044777,0.03482587064676617,0.11695906432748537,0.03671970624235006,0.058823529411764705,0.022123893805309734,0.027190332326283987,0.05714285714285714,0.0708955223880597,0.15,0.15862068965517243,0.15178571428571427,0.025806451612903226,0.35309278350515466,0.7372262773722628,0.8145161290322581,0.6534653465346535,0.3427835051546392,0.41353383458646614,0.4782608695652174,0.4727272727272727,0.10309278350515463,0.425,0.4358974358974359,0.7647058823529411,0.061855670103092786,0.2916666666666667,0.2916666666666667,0.8571428571428571,0.13917525773195877,0.2777777777777778,0.2777777777777778,0.8666666666666667,0.4166666666666667,0.4666666666666667,0.2857142857142857,0.08333333333333333,0.6666666666666666,1.0,0.1388888888888889,,,0.36470588235294116,0.7741935483870968,0.09411764705882353,0.15294117647058825,0.23076923076923078,0.5541237113402062,0.28846153846153844,0.5143019430051815,0.5228136363636363,0.5178791666666666,0.1554054054054054,0.1863013698630137,0.012658227848101266,0.10271317829457365,0.21124031007751937,6.509032258064515,25.96153846153846,0.20485327313769752,10.0,,9.0,10.0,10.0,0.0948905109489051,,0.05714285714285714,0.07042253521126761,0.45454545454545453,,2.0,2.0,2.0,,,1.0,4.0,,0.125,,,,,,,False,
1630541,1610612744,Moses Moody,Moses Moody,1630541,GSW,47879.7,798,95,1619,1610,378,454,225,3229,40,61,14.0,19.0,10.0,14.0,26.0,65.0,6.0,16.0,8.0,33.0,,3.0,5.0,40.0,105.0,4.0,17.0,6.0,24.0,72,142,48.0,138.0,52.0,340,1801,20.0,35,4.0,20.0,10.0,62.0,15.0,32.0,8.0,29.0,15.0,69.0,86.0,58.0,129.0,15.0,,105.0,40.0,18.0,27,18.0,45,13.0,5.0,18,3.0,6.0,108,19.0,22.0,46.0,39,10.0,95,42,137,8.0,29.0,16.0,13.0,17.0,4.0,8.0,13.0,2.0,9.0,1.0,1.0,30,2.0,6.0,28,58,8.0,4.0,,58.0,6.0,1.0,3.0,66.0,9.0,36.0,1.0,1.0,14.0,2.0,16.0,,69.0,376,6.0,1.0,0.5972222222222222,0.6935483870967742,0.8958333333333334,0.34782608695652173,0.2,0.27586206896551724,0.34782608695652173,0.5070422535211268,0.5714285714285714,0.46875,0.5142857142857142,0.4727272727272727,0.4426229508196721,0.551948051948052,0.5254237288135594,0.5,0.4928571428571429,0.1267605633802817,0.1076923076923077,0.125,17.770767613038906,0.5666666666666667,0.20408163265306123,0.0967741935483871,0.05432098765432099,0.12234042553191489,0.04935064935064935,0.10911424903722722,0.05189873417721519,0.046875,0.05314009661835749,0.05263157894736842,0.08695652173913043,0.10550458715596331,0.08571428571428572,0.13588850174216027,0.07865168539325842,0.058394160583941604,0.21785714285714286,0.6557377049180327,0.7692307692307693,0.55,0.23214285714285715,0.4,0.4482758620689655,0.6153846153846154,0.05714285714285714,0.375,0.42857142857142855,0.8333333333333334,0.11785714285714285,0.24242424242424243,0.25806451612903225,1.0,0.375,0.38095238095238093,0.3883495145631068,0.875,0.34545454545454546,0.7368421052631579,0.07142857142857142,0.05454545454545454,,,0.3090909090909091,0.23529411764705882,0.75,0.22950819672131148,0.7142857142857143,0.08196721311475409,0.39344262295081966,0.25,0.7107142857142857,0.38095238095238093,0.5197914285714287,0.5207060606060606,0.4970639344262294,0.12052117263843648,0.21301775147928995,0.007246376811594203,0.18235294117647058,0.20294117647058824,6.132394366197182,25.509420289855075,0.23347745521927116,20.0,1.0,6.0,6.0,11.0,0.14754098360655737,0.022222222222222223,0.07142857142857142,0.037037037037037035,0.6875,4.0,2.0,1.0,,0.028985507246376812,0.06060606060606061,2.0,,,0.4,1.0,,0.01904761904761905,1.0,,1.0,False,1.0
1641764,1610612744,Brandin Podziemski,Brandin Podziemski,1641764,GSW,65156.7,1086,286,2199,2210,451,596,298,4409,61,89,7.0,10.0,24.0,29.0,44.0,117.0,5.0,13.0,11.0,27.0,,3.0,10.0,40.0,105.0,5.0,7.0,11.0,25.0,110,219,51.0,132.0,31.0,404,2403,10.0,27,5.0,10.0,4.0,39.0,32.0,56.0,17.0,35.0,11.0,126.0,126.0,94.0,111.0,42.0,2.0,103.0,40.0,20.0,83,57.0,140,46.0,11.0,42,30.0,11.0,337,37.0,30.0,98.0,75,7.0,180,69,249,10.0,31.0,23.0,8.0,33.0,9.0,21.0,20.0,2.0,12.0,,2.0,53,8.0,10.0,36,79,10.0,5.0,,66.0,17.0,3.0,2.0,46.0,8.0,23.0,,1.0,4.0,,5.0,1.0,126.0,450,6.0,1.0,0.5727272727272728,0.5833333333333334,0.7254901960784313,0.38636363636363635,0.5,0.4857142857142857,0.3923076923076923,0.502283105022831,0.37037037037037035,0.5714285714285714,0.5313390313390314,0.47297297297297297,0.6318681318681318,0.547683923705722,0.5,0.6443298969072165,0.37606837606837606,0.091324200913242,0.1111111111111111,,16.45123384253819,0.6226415094339622,0.1076923076923077,0.13513513513513514,0.055248618784530384,0.18421052631578946,0.07414829659318638,0.15915363385464582,0.06429942418426103,0.046511627906976744,0.05776173285198556,0.07407407407407407,0.16417910447761194,0.11926605504587157,0.14893617021276595,0.17708333333333334,0.20270270270270271,0.06060606060606061,0.2535612535612536,0.6853932584269663,0.7439024390243902,0.5737704918032787,0.3333333333333333,0.37606837606837606,0.4230769230769231,0.5909090909090909,0.037037037037037035,0.38461538461538464,0.38461538461538464,0.4,0.07692307692307693,0.4074074074074074,0.4074074074074074,0.9090909090909091,0.29914529914529914,0.38095238095238093,0.38095238095238093,0.675,0.2702702702702703,0.7,0.14285714285714285,0.08108108108108109,,,0.1891891891891892,0.7142857142857143,0.8,0.31868131868131866,0.8275862068965517,0.10989010989010989,0.27472527472527475,0.44,0.6296296296296297,0.3883495145631068,0.5197969914040114,0.5073613636363636,0.5306870786516854,0.06284153005464481,0.09829059829059829,,0.09653465346534654,0.3118811881188119,5.708675799086757,26.07348484848485,0.20509322419281492,4.0,2.0,,4.0,3.0,0.07865168539325842,0.043478260869565216,0.06382978723404255,0.07446808510638298,0.6,,1.0,1.0,1.0,,,6.0,,,0.6,,4.0,,,,,False,
