EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGA,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,FG2M,FG2A,Points,OpponentPoints,PenaltyFG2A,PtsAssisted2s,Fg2aBlocked,TwoPtAssists,Assists,AtRimAssists,AssistPoints,Steals,BadPassSteals,BadPassOutOfBoundsTurnovers,DeadBallTurnovers,Turnovers,PenaltyOffPossExcludingTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Fg2Pct,EfgPct,TsPct,FG2APctBlocked,AtRimPctBlocked,Usage,AtRimFrequency,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,PenaltyAtRimFrequency,AtRimFG3AFrequency,ShotQualityAvg,PenaltyShotQualityAvg,Avg2ptShotDistance,PenaltyOffPossPct,AtRimFGM,LongMidRangeFGA,Arc3FGA,FG3A,FtPoints,PenaltyFG2M,PenaltyFtPoints,PenaltyPoints,PtsUnassisted2s,NonHeaveArc3FGA,LongMidRangeAssists,DefThreePtRebounds,DefTwoPtRebounds,DefRebounds,Rebounds,LiveBallTurnovers,BadPassTurnovers,LostBallTurnovers,PenaltyTurnovers,FoulsDrawn,FTA,Technical Free Throw Trips,NonShootingFoulsDrawn,PenaltyPointsExcludingTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,PenaltyFg2Pct,PenaltyEfgPct,PenaltyTsPct,FG3APct,LiveBallTurnoverPct,DefTwoPtReboundPct,DefThreePtReboundPct,DefFGReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefCorner3ReboundPct,AtRimAccuracy,UnblockedAtRimAccuracy,LongMidRangeFrequency,Arc3Frequency,PenaltyPointsPct,Avg3ptShotDistance,PenaltyAtRimFGM,Corner3FGA,ThreePtAssists,Arc3Assists,ShortMidRangeAssists,OffTwoPtRebounds,OffRebounds,SecondChanceTurnovers,Fouls,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingPenaltyNonTakeFouls,ShortMidRangePctBlocked,OffTwoPtReboundPct,OffFGReboundPct,OffAtRimReboundPct,DefArc3ReboundPct,AtRimPctAssisted,Corner3Frequency,PenaltyAtRimAccuracy,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,Corner3FGM,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGA,Arc3FGM,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG3M,SecondChanceFG3M,SecondChanceFG3A,SecondChancePoints,PenaltyFG3M,PenaltyFG3A,PtsAssisted3s,PtsUnassisted3s,NonHeaveArc3FGM,Corner3Assists,StepOutOfBoundsTurnovers,Travels,ShootingFouls,Offensive Fouls,Offensive Fouls Drawn,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,SecondChanceEfgPct,SecondChanceTsPct,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyCorner3Frequency,PenaltyArc3Frequency,PenaltyArc3Accuracy,NonHeaveArc3Accuracy,SecondChanceShotQualityAvg,SecondChancePointsPct,SecondChanceAtRimFGM,SecondChanceAtRimFGA,SecondChanceFG2M,SecondChanceFG2A,PtsPutbacks,FTDefRebounds,SelfOReb,LostBallSteals,Blocked2s,BlockedShortMidRange,Blocks,RecoveredBlocks,SecondChanceFg2Pct,DefFTReboundPct,SelfORebPct,BlocksRecoveredPct,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,LongMidRangeFGM,LostBallOutOfBoundsTurnovers,DefLongMidRangeReboundPct,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,SecondChanceFtPoints,PenaltyCorner3FGM,PenaltyCorner3Accuracy,BlockedAtRim,OffShortMidRangeReboundPct,OffThreePtRebounds,Loose Ball Fouls Drawn,OffThreePtReboundPct,OffCorner3ReboundPct,on,HeaveAttempts,Fg3aBlocked,FTOffRebounds,Clear Path Fouls,Loose Ball Fouls,Transition Take Fouls,Charge Fouls Drawn,DefensiveGoaltends,OffensiveGoaltends,FG3APctBlocked,Corner3PctBlocked,OffFTReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,SecondChanceAtRimPctAssisted,Charge Fouls,3pt And 1 Free Throw Trips,ThreePtShootingFoulsDrawn,Blocked3s,BlockedArc3,BlockedLongMidRange,Defensive 3 Seconds Violations,LongMidRangePctBlocked,Arc3PctBlocked,ThreePtShootingFoulsDrawnPct,Transition Take Fouls Drawn,BlockedCorner3,HeaveMakes,3SecondViolations
202685,1610612740,Jonas Valanciunas,Jonas Valanciunas,202685,NOP,1056.0,18,18,34,32,14.0,,5,66,3.0,1.0,3.0,6.0,7.0,10.0,18.0,31,3.0,4.0,,1.0,3.0,1.0,8.0,,,,,,14.0,0.2857142857142857,0.5,0.7,0.7727272727272727,0.75,,,30.0,0.2727272727272727,0.5454545454545454,0.5,0.5,0.3333333333333333,0.25,0.36363636363636365,0.45674999999999993,0.4981125,6.76,0.4117647058823529,3.0,1.0,1.0,1.0,1.0,3.0,1.0,10.0,10.0,1.0,,,4.0,5.0,10.0,,,,,2.0,2.0,,1.0,10.0,1.0,1.0,1.125,1.0,0.09090909090909091,,0.36363636363636365,,0.19047619047619047,0.2,0.25,,1.0,1.0,0.09090909090909091,0.09090909090909091,0.5555555555555556,26.1,1.0,,2.0,1.0,,5.0,5.0,,1.0,,,,,0.5555555555555556,0.4166666666666667,,,,,1.0,,,,,,,1.0,,,1.0,1.0,1.0,,,6.0,1.0,1.0,3.0,,1.0,1.0,,,1.0,,,1.0,1.0,,1.0,1.0,0.75,0.75,,,,1.0,1.0,1.0,,,,,,,,0.25,1.0,1.0,0.494225,0.3333333333333333,3.0,3.0,3.0,4.0,6.0,1.0,2.0,,3.0,1.0,3.0,1.0,0.75,1.0,0.6666666666666666,0.3333333333333333,0.75,1.0,1.0,,1.0,1.0,1.0,1.0,,,,2.0,0.625,,,,,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
203469,1610612740,Cody Zeller,Cody Zeller,203469,NOP,1328.0,22,24,50,50,14.0,37.0,4,100,2.0,,,1.0,2.0,3.0,7.0,43,,4.0,,4.0,7.0,2.0,17.0,,,1.0,2.0,2.0,14.0,1.0,1.0,0.6666666666666666,0.6666666666666666,0.7,,,12.727272727272727,0.6666666666666666,0.3333333333333333,,,,,0.6666666666666666,0.6531666666666667,,2.8000000000000003,0.28,2.0,,,,3.0,,2.0,2.0,,,1.0,5.0,2.0,7.0,9.0,,,,1.0,6.0,5.0,,1.0,2.0,1.0,,,1.0,,,0.16666666666666666,0.3333333333333333,0.25925925925925924,0.4,,0.5,1.0,1.0,,,0.2857142857142857,,,,3.0,2.0,1.0,1.0,2.0,,4.0,1.0,2.0,1.0,,0.09090909090909091,0.11764705882352941,,0.3076923076923077,1.0,,,0.5,0.5,,,,,,,,,,,,,2.0,,,,,,1.0,,,2.0,1.0,,,,,,,,1.0,,,,,,,,,,,,,,,,,,0.2857142857142857,,,,,,,,,,,,,,,,,,,,,,,,,2.0,,,,0.25,1.0,2.0,0.16666666666666666,0.3333333333333333,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1630604,1610612740,E.J. Liddell,E.J. Liddell,1630604,NOP,294.0,5,6,11,11,7.0,11.0,2,22,1.0,,,,1.0,1.0,4.0,9,,2.0,,,,,,,,1.0,1.0,1.0,7.0,1.0,1.0,1.0,0.3333333333333333,0.5,,,38.46153846153846,0.3333333333333333,,,,,,1.0,0.5612166666666667,0.48405,1.6,0.6363636363636364,1.0,,2.0,2.0,2.0,,2.0,2.0,,2.0,,,,,,,,,1.0,1.0,2.0,,1.0,2.0,1.0,,,0.5,0.6666666666666666,,,,,,,,1.0,1.0,,0.6666666666666666,0.5,25.0,,,,,,,,,1.0,,,,,,,,,1.0,,,,,,,,,,,,,1.0,,,,,,1.0,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,1.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1630529,1610612740,Herbert Jones,Herbert Jones,1630529,NOP,490.0,8,2,15,15,,,3,30,1.0,,,,1.0,1.0,2.0,18,,,,,,,,2.0,1.0,,,,,,,1.0,1.0,1.0,,,5.555555555555555,1.0,,,,,,1.0,0.5481,,3.0,,1.0,,,,,,,,2.0,,,,,,,,,,,2.0,,,,,,,,,,,,,,,,,1.0,1.0,,,,,,,,,,,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1630622,1610612740,Jalen Crutcher,Jalen Crutcher,1630622,NOP,159.0,3,1,5,5,5.0,5.0,1,10,,,,1.0,,1.0,,5,1.0,,,,,,,,,,,,5.0,,,,,,,,16.666666666666668,,1.0,,,,,,0.3934,0.3934,4.5,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1626204,1610612740,Larry Nance Jr.,Larry Nance Jr.,1626204,NOP,72202.0,1203,86,2422,2435,693.0,664.0,258,4857,116.0,31.0,21.0,51.0,110.0,174.0,348.0,2718,52.0,168.0,13.0,66.0,112.0,35.0,270.0,60.0,37.0,8.0,25.0,48.0,692.0,0.7636363636363637,0.9333333333333333,0.632183908045977,0.6297071129707112,0.6541353383458647,0.07471264367816093,0.05172413793103448,11.582441903356695,0.48535564853556484,0.21338912133891214,0.4117647058823529,0.4772727272727273,0.8571428571428571,0.4305555555555556,0.7573221757322176,0.5748256355932205,0.5283816901408449,3.726436781609196,0.2861271676300578,84.0,7.0,27.0,65.0,47.0,33.0,20.0,110.0,52.0,24.0,19.0,102.0,96.0,213.0,307.0,23.0,16.0,7.0,11.0,74.0,61.0,,6.0,110.0,6.0,0.6346153846153846,0.625,0.6470588235294118,0.2719665271966527,0.4791666666666667,0.19631901840490798,0.16346153846153846,0.1778975741239892,0.1891891891891892,0.22926829268292684,0.12903225806451613,0.7241379310344828,0.7636363636363637,0.029288702928870293,0.11297071129707113,0.3160919540229885,26.004615384615384,23.0,38.0,46.0,34.0,12.0,54.0,94.0,8.0,98.0,7.0,28.0,10.0,0.13725490196078433,0.0962566844919786,0.08635097493036212,0.12663755458515283,0.17484008528784648,0.75,0.1589958158995816,0.7419354838709677,0.1076923076923077,0.14358974358974358,16.0,,1.0,10.0,11.0,2.0,2.0,4.0,10.0,27.0,2.0,3.0,72.0,8.0,20.0,78.0,3.0,11.0,12.0,,1.0,44.0,11.0,5.0,0.9629629629629629,0.4153846153846154,0.6666666666666666,0.4,0.43548387096774194,0.64,0.6545454545454545,0.42105263157894735,0.43243243243243246,1.0,0.4074074074074074,0.4074074074074074,0.9090909090909091,0.02,,,0.04,1.0,0.5,0.1388888888888889,0.1388888888888889,0.4,0.4583333333333333,0.5881875,0.20689655172413793,24.0,37.0,29.0,47.0,40.0,15.0,6.0,23.0,19.0,9.0,19.0,13.0,0.6170212765957447,0.36585365853658536,0.07228915662650602,0.6842105263157895,0.74,0.6486486486486487,5.0,2.0,0.1414141414141414,0.7142857142857143,0.7142857142857143,0.6,8.0,4.0,0.4,10.0,0.07346938775510205,39.0,5.0,0.0755813953488372,0.06944444444444445,False,3.0,1.0,1.0,1.0,12.0,1.0,10.0,1.0,3.0,0.015384615384615385,0.02631578947368421,0.015151515151515152,0.08045977011494253,0.07795698924731183,0.16666666666666666,,,,,,,,,,,,,,
1627742,1610612740,Brandon Ingram,Brandon Ingram,1627742,NOP,125721.0,2095,176,4251,4229,955.0,886.0,471,8480,178.0,27.0,147.0,303.0,412.0,771.0,1325.0,4855,146.0,344.0,44.0,214.0,362.0,148.0,872.0,50.0,38.0,13.0,63.0,160.0,949.0,0.4174757281553398,0.42786069651741293,0.5343709468223087,0.5345849802371542,0.5764192139737991,0.057068741893644616,0.10112359550561797,27.280334728033473,0.17588932806324112,0.2994071146245059,0.48514851485148514,0.5212765957446809,0.3469387755102041,0.1261682242990654,0.4140316205533597,0.4881183349851338,0.45966374407582944,10.75175097276264,0.22465302281816044,128.0,290.0,208.0,241.0,243.0,82.0,85.0,300.0,480.0,206.0,14.0,177.0,89.0,278.0,321.0,97.0,54.0,43.0,33.0,238.0,304.0,8.0,29.0,298.0,27.0,0.5616438356164384,0.5023364485981309,0.5660377358490566,0.2381422924901186,0.60625,0.09611231101511879,0.16857142857142857,0.1346153846153846,0.07854984894259819,0.08490566037735849,0.17670682730923695,0.7191011235955056,0.8,0.2865612648221344,0.20553359683794467,0.22641509433962265,25.87302904564315,21.0,33.0,148.0,79.0,52.0,22.0,43.0,7.0,145.0,24.0,122.0,9.0,0.06930693069306931,0.020754716981132074,0.02308105206655931,0.026881720430107527,0.16604244694132334,0.453125,0.03260869565217391,0.7777777777777778,0.11559139784946236,0.14039125431530494,12.0,,6.0,5.0,74.0,7.0,22.0,15.0,63.0,86.0,7.0,28.0,90.0,17.0,68.0,201.0,57.0,74.0,69.0,1.0,13.0,73.0,18.0,4.0,0.7790697674418605,0.35684647302904565,0.25,0.25,0.3598326359832636,0.45625,0.5113636363636364,0.36363636363636365,0.36363636363636365,1.0,0.3557692307692308,0.36097560975609755,0.7432432432432432,0.075,,,0.275,0.3181818181818182,0.7142857142857143,0.02336448598130841,0.29439252336448596,0.23809523809523808,0.3592233009708738,0.46105,0.06792452830188679,9.0,13.0,26.0,52.0,20.0,12.0,14.0,12.0,39.0,19.0,40.0,25.0,0.5,0.12121212121212122,0.03070175438596491,0.625,0.1625,0.6923076923076923,137.0,8.0,0.15789473684210525,0.4724137931034483,0.4807017543859649,0.45985401459854014,17.0,2.0,0.4,19.0,0.015053763440860216,21.0,8.0,0.026151930261519303,0.03286384976525822,False,2.0,3.0,,,5.0,,1.0,2.0,,0.012448132780082987,,,0.02242152466367713,0.023728813559322035,0.2222222222222222,9.0,1.0,7.0,1.0,1.0,1.0,3.0,0.017241379310344827,0.014423076923076924,0.02834008097165992,,,,
1629627,1610612740,Zion Williamson,Zion Williamson,1629627,NOP,132065.0,2201,152,4525,4513,973.0,875.0,483,9038,715.0,159.0,130.0,350.0,616.0,1072.0,1593.0,5180,241.0,584.0,121.0,132.0,352.0,71.0,924.0,77.0,36.0,29.0,92.0,191.0,970.0,0.474025974025974,0.5168141592920354,0.5746268656716418,0.573394495412844,0.615533230293663,0.11287313432835822,0.09090909090909091,29.215030493802875,0.6559633027522935,0.3211009174311927,0.37142857142857144,0.4421768707482993,0.36923076923076925,0.6570247933884298,0.6724770642201835,0.5591187155963302,0.5495785123966943,3.6139925373134325,0.21502762430939226,483.0,7.0,16.0,18.0,343.0,146.0,90.0,382.0,648.0,16.0,16.0,164.0,92.0,284.0,405.0,99.0,48.0,51.0,39.0,360.0,490.0,,14.0,381.0,13.0,0.6058091286307054,0.6033057851239669,0.6387959866220736,0.01651376146788991,0.518324607329843,0.09553478712357218,0.14695340501792115,0.12313612313612314,0.09686609686609686,0.0821917808219178,0.15357142857142858,0.6755244755244755,0.7430769230769231,0.006422018348623854,0.014678899082568808,0.23979912115505336,25.93888888888889,114.0,2.0,220.0,146.0,45.0,79.0,121.0,12.0,159.0,80.0,270.0,7.0,0.16,0.06923751095530237,0.058678500986193295,0.07725321888412018,0.14473684210526316,0.5031055900621118,0.001834862385321101,0.7169811320754716,0.2109375,0.21394611727416799,2.0,,,,4.0,,1.0,,1.0,6.0,,1.0,185.0,,1.0,15.0,3.0,4.0,74.0,4.0,6.0,90.0,15.0,3.0,0.8333333333333334,0.3333333333333333,,,0.3333333333333333,0.626984126984127,0.6423611111111112,1.0,1.0,1.0,0.25,0.25,0.75,,,,0.007936507936507936,,,,0.004132231404958678,,0.25,0.5808123595505619,0.11613308223477715,73.0,109.0,79.0,125.0,102.0,28.0,38.0,41.0,44.0,19.0,47.0,31.0,0.632,0.26666666666666666,0.10982658959537572,0.6595744680851063,0.8650793650793651,0.6697247706422018,3.0,23.0,0.12643678160919541,0.42857142857142855,0.42857142857142855,0.3333333333333333,27.0,,,25.0,0.06976744186046512,40.0,8.0,0.04509582863585118,0.0641025641025641,False,,,2.0,,3.0,,,9.0,1.0,,,0.014492753623188406,0.0440251572327044,0.03828483920367534,0.2191780821917808,13.0,,,3.0,3.0,,1.0,,,,,,,
1630184,1610612740,Kira Lewis Jr.,Kira Lewis Jr.,1630184,NOP,6929.0,115,-57,240,244,139.0,110.0,29,484,17.0,8.0,1.0,4.0,10.0,22.0,33.0,274,11.0,12.0,2.0,7.0,12.0,5.0,29.0,5.0,4.0,,2.0,6.0,139.0,0.6,0.6,0.45454545454545453,0.3170731707317073,0.375,0.09090909090909091,0.058823529411764705,18.45018450184502,0.4146341463414634,0.0975609756097561,0.25,0.3333333333333333,,0.42105263157894735,0.8780487804878049,0.5685829268292684,0.5763105263157895,3.559090909090909,0.5791666666666667,9.0,1.0,15.0,19.0,7.0,5.0,5.0,18.0,8.0,15.0,1.0,1.0,3.0,5.0,8.0,4.0,3.0,1.0,3.0,6.0,8.0,,,18.0,,0.45454545454545453,0.34210526315789475,0.42857142857142855,0.4634146341463415,0.6666666666666666,0.05660377358490566,0.015625,0.03418803418803419,0.04,0.125,,0.5294117647058824,0.5625,0.024390243902439025,0.36585365853658536,0.5454545454545454,25.88947368421053,4.0,4.0,5.0,1.0,1.0,1.0,3.0,,6.0,2.0,5.0,1.0,0.25,0.015384615384615385,0.015384615384615385,0.04,0.020833333333333332,0.6666666666666666,0.0975609756097561,0.5,0.11363636363636363,0.2,,,,2.0,2.0,,4.0,1.0,6.0,2.0,,4.0,,1.0,8.0,6.0,,2.0,4.0,,1.0,4.0,,,1.0,0.10526315789473684,,0.125,0.10526315789473684,,,,,,0.13333333333333333,0.13333333333333333,1.0,,,,0.8,,,0.10526315789473684,0.3157894736842105,0.16666666666666666,0.13333333333333333,0.60105,,,1.0,,1.0,,1.0,,1.0,1.0,,1.0,,,0.08333333333333333,,,0.2,,,,,,,,,,,1.0,,1.0,,0.015384615384615385,,False,,,1.0,,,,,,,,,0.16666666666666666,,0.022222222222222223,,1.0,,,,,,,,,,,,,
1630529,1610612740,Herbert Jones,Herbert Jones,1630529,NOP,138790.0,2313,229,4665,4687,813.0,737.0,490,9352,213.0,30.0,24.0,75.0,178.0,314.0,835.0,5301,47.0,218.0,41.0,128.0,199.0,78.0,469.0,103.0,70.0,9.0,41.0,93.0,805.0,0.6123595505617978,0.6646341463414634,0.5668789808917197,0.5945485519591142,0.6308623298033282,0.1305732484076433,0.1267605633802817,14.411651973936374,0.3628620102214651,0.12776831345826234,0.32,0.39344262295081966,0.5833333333333334,0.35294117647058826,0.82793867120954,0.5793289249146758,0.5728613095238094,4.629936305732484,0.1742765273311897,143.0,26.0,123.0,273.0,137.0,24.0,49.0,148.0,138.0,122.0,13.0,118.0,73.0,198.0,272.0,52.0,31.0,21.0,21.0,137.0,158.0,1.0,17.0,141.0,11.0,0.5106382978723404,0.5823529411764706,0.6666666666666666,0.46507666098807493,0.5591397849462365,0.0718503937007874,0.09966216216216216,0.08681818181818182,0.06388888888888888,0.07173913043478261,0.09507042253521127,0.6713615023474179,0.7688172043010753,0.044293015332197615,0.20954003407155025,0.17724550898203592,24.41428571428571,22.0,150.0,71.0,52.0,37.0,38.0,74.0,7.0,222.0,11.0,68.0,8.0,0.18666666666666668,0.032148900169204735,0.0333494441759304,0.04408352668213457,0.10111111111111111,0.5944055944055944,0.2555366269165247,0.7333333333333333,0.10559006211180125,0.18328840970350405,70.0,10.0,15.0,23.0,44.0,5.0,10.0,8.0,15.0,114.0,15.0,25.0,99.0,17.0,38.0,330.0,12.0,44.0,19.0,3.0,9.0,111.0,12.0,7.0,0.9649122807017544,0.4175824175824176,0.6,0.4473684210526316,0.41911764705882354,0.7946428571428571,0.7983870967741935,0.4666666666666667,0.4666666666666667,1.0,0.35772357723577236,0.36065573770491804,0.9090909090909091,0.26785714285714285,0.6666666666666666,1.0,0.17857142857142858,0.5,1.0,0.27058823529411763,0.17647058823529413,0.5333333333333333,0.36065573770491804,0.5443231707317072,0.118562874251497,18.0,25.0,22.0,31.0,28.0,7.0,14.0,33.0,46.0,20.0,61.0,35.0,0.7096774193548387,0.06930693069306931,0.056910569105691054,0.5737704918032787,0.44642857142857145,0.72,11.0,4.0,0.08673469387755102,0.4230769230769231,0.4230769230769231,0.9090909090909091,10.0,9.0,0.391304347826087,24.0,0.030575539568345324,31.0,10.0,0.03494926719278467,0.02066115702479339,False,1.0,1.0,5.0,,29.0,,12.0,,,0.003663003663003663,,0.03571428571428571,0.010256410256410256,0.040310077519379844,0.16666666666666666,4.0,,,15.0,10.0,2.0,1.0,,0.008130081300813009,,2.0,5.0,,
1630700,1610612740,Dyson Daniels,Dyson Daniels,1630700,NOP,80835.0,1347,59,2729,2751,683.0,645.0,333,5480,90.0,14.0,40.0,82.0,97.0,175.0,354.0,3155,35.0,102.0,14.0,108.0,163.0,61.0,381.0,85.0,44.0,8.0,22.0,58.0,679.0,0.5257731958762887,0.5795454545454546,0.5542857142857143,0.5161290322580645,0.5299401197604791,0.08,0.12222222222222222,12.669683257918551,0.2903225806451613,0.2645161290322581,0.4878048780487805,0.5063291139240507,0.525,0.2153846153846154,0.7258064516129032,0.5497272131147539,0.5294277777777778,5.226857142857143,0.2502748259435691,56.0,3.0,82.0,135.0,34.0,20.0,14.0,90.0,92.0,78.0,17.0,90.0,72.0,171.0,233.0,36.0,22.0,14.0,11.0,41.0,53.0,,4.0,90.0,4.0,0.5714285714285714,0.5846153846153846,0.6,0.43548387096774194,0.6206896551724138,0.12435233160621761,0.13119533527696792,0.12806324110671938,0.08878504672897196,0.15708812260536398,0.16304347826086957,0.6222222222222222,0.7088607594936709,0.00967741935483871,0.2645161290322581,0.2542372881355932,25.81037037037037,8.0,53.0,55.0,39.0,30.0,29.0,62.0,8.0,100.0,3.0,23.0,7.0,0.036585365853658534,0.042584434654919234,0.048701298701298704,0.04526748971193416,0.11952191235059761,0.5178571428571429,0.17096774193548386,0.5714285714285714,0.0696969696969697,0.11794871794871795,20.0,1.0,2.0,14.0,22.0,2.0,3.0,3.0,16.0,42.0,3.0,5.0,38.0,12.0,30.0,126.0,,22.0,16.0,3.0,5.0,51.0,1.0,5.0,1.0,0.3111111111111111,0.6,0.4,0.32061068702290074,0.5606060606060606,0.5428571428571428,0.37735849056603776,0.37735849056603776,1.0,0.2682926829268293,0.2682926829268293,1.0,0.06060606060606061,0.5,1.0,0.09090909090909091,0.6666666666666666,1.0,0.2153846153846154,0.24615384615384617,0.1875,0.28205128205128205,0.5521166666666667,0.10734463276836158,12.0,22.0,14.0,28.0,18.0,9.0,9.0,41.0,25.0,10.0,25.0,16.0,0.5,0.14754098360655737,0.05921052631578947,0.64,0.6666666666666666,0.5454545454545454,1.0,2.0,0.11538461538461539,0.3333333333333333,0.3333333333333333,1.0,1.0,9.0,0.6428571428571429,14.0,0.04643962848297214,31.0,5.0,0.056261343012704176,0.03496503496503497,False,4.0,,2.0,,7.0,,,1.0,,,,0.02531645569620253,0.02608695652173913,0.06372549019607843,0.16666666666666666,3.0,,,,,1.0,3.0,,,,1.0,,,
1630230,1610612740,Naji Marshall,Naji Marshall,1630230,NOP,75423.0,1257,204,2558,2578,806.0,694.0,289,5136,98.0,33.0,47.0,98.0,112.0,217.0,466.0,2828,81.0,126.0,20.0,80.0,128.0,56.0,304.0,49.0,23.0,14.0,33.0,65.0,804.0,0.5625,0.5887850467289719,0.5161290322580645,0.5422343324250681,0.5742574257425742,0.09216589861751152,0.11224489795918367,16.228373702422147,0.2670299727520436,0.2670299727520436,0.47959183673469385,0.5222222222222223,0.5957446808510638,0.2391304347826087,0.6757493188010899,0.5286167597765364,0.5107364661654136,6.229953917050692,0.31508991399530883,57.0,21.0,69.0,150.0,68.0,44.0,25.0,182.0,98.0,60.0,8.0,123.0,58.0,187.0,240.0,32.0,22.0,10.0,28.0,66.0,86.0,2.0,4.0,180.0,3.0,0.5432098765432098,0.5688405797101449,0.5844155844155844,0.4087193460490463,0.49230769230769234,0.10488245931283906,0.18552036199095023,0.14884868421052633,0.08,0.1111111111111111,0.17098445595854922,0.5816326530612245,0.6551724137931034,0.05722070844686648,0.1880108991825613,0.3905579399141631,26.054666666666666,21.0,81.0,48.0,27.0,16.0,22.0,53.0,4.0,91.0,8.0,39.0,7.0,0.08163265306122448,0.034161490683229816,0.04473684210526316,0.04198473282442748,0.19148936170212766,0.5263157894736842,0.22070844686648503,0.6363636363636364,0.1025,0.15725806451612903,34.0,4.0,6.0,32.0,24.0,2.0,8.0,8.0,25.0,58.0,6.0,14.0,52.0,23.0,57.0,168.0,6.0,23.0,21.0,,4.0,46.0,2.0,3.0,0.9655172413793104,0.38666666666666666,0.42857142857142855,0.40350877192982454,0.4014084507042254,0.5454545454545454,0.5666666666666667,0.41975308641975306,0.41975308641975306,1.0,0.34782608695652173,0.35294117647058826,0.9166666666666666,0.13636363636363635,0.6666666666666666,1.0,0.18181818181818182,0.25,1.0,0.2318840579710145,0.18115942028985507,0.32,0.38333333333333336,0.5493481481481483,0.11158798283261803,10.0,21.0,15.0,30.0,10.0,6.0,11.0,26.0,11.0,7.0,12.0,5.0,0.5,0.09836065573770492,0.0658682634730539,0.4166666666666667,0.4772727272727273,0.47619047619047616,8.0,4.0,0.13861386138613863,0.38095238095238093,0.4,0.625,4.0,15.0,0.46875,4.0,0.02527075812274368,29.0,4.0,0.05846774193548387,0.06060606060606061,False,8.0,1.0,2.0,,6.0,,1.0,,,0.006666666666666667,,0.024096385542168676,0.0380952380952381,0.057692307692307696,0.3,2.0,,2.0,1.0,1.0,,,0.047619047619047616,0.014492753623188406,0.013157894736842105,,,1.0,
