EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,FoulsDrawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,Blocked2s,Blocked3s,BlockedArc3,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Loose Ball Fouls,Offensive Fouls,Loose Ball Fouls Drawn,LongMidRangeFGM,LongMidRangeFGA,SecondChanceCorner3FGM,PenaltyArc3FGM,ShortMidRangeAssists,LongMidRangeAssists,BadPassOutOfBoundsTurnovers,StepOutOfBoundsTurnovers,Travels,Charge Fouls Drawn,Technical Free Throw Trips,ThreePtShootingFoulsDrawn,NonShootingFoulsDrawn,NonShootingPenaltyNonTakeFoulsDrawn,LongMidRangePctBlocked,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3PctAssisted,PenaltyArc3Accuracy,ThreePtShootingFoulsDrawnPct,HeaveAttempts,Fg3aBlocked,3pt And 1 Free Throw Trips,FG3APctBlocked,Corner3PctBlocked,FTOffRebounds,DefensiveGoaltends,Defensive 3 Seconds Violations,OffFTReboundPct,BlockedCorner3,Charge Fouls,on,OffensiveGoaltends,3SecondViolations,BlockedLongMidRange,Transition Take Fouls,Transition Take Fouls Drawn,Arc3PctBlocked
1630182,1610612742,Josh Green,Josh Green,1630182,DAL,22952.0,383,-72.0,786,794,198,212,91,1580,19.0,24.0,1.0,1.0,3.0,4.0,5.0,13.0,13.0,30.0,4.0,4.0,9.0,6.0,16.0,2.0,3.0,3.0,27,43,19.0,46.0,8.0,119,999,1.0,2.0,3.0,7.0,,11.0,7.0,8.0,4.0,12.0,5.0,31.0,48.0,6.0,54.0,3.0,,16.0,6.0,4.0,19.0,21.0,40.0,16.0,5.0,12.0,101.0,7.0,1.0,23.0,14.0,3.0,40.0,8.0,48.0,,11.0,6.0,5.0,9.0,8.0,5.0,2.0,1.0,14.0,2.0,4.0,15.0,23.0,20.0,9.0,10.0,1.0,4.0,1.0,,,1.0,,1.0,,31.0,197,3.0,0.8888888888888888,0.8888888888888888,0.9473684210526315,0.41304347826086957,0.42857142857142855,0.3333333333333333,0.41304347826086957,0.627906976744186,0.5,0.875,0.6235955056179775,0.6111111111111112,0.65,0.6397849462365591,0.6111111111111112,0.6739130434782609,0.5168539325842697,0.09302325581395349,0.125,0.07692307692307693,12.09039548022599,0.6428571428571429,0.13043478260869565,0.07608695652173914,0.0056179775280898875,0.14556962025316456,0.03723404255319149,0.10818713450292397,0.02185792349726776,,,0.022727272727272728,0.0234375,0.06666666666666667,0.08196721311475409,0.056818181818181816,0.11428571428571428,0.18018018018018017,0.06382978723404255,,,0.2696629213483146,0.7916666666666666,0.9047619047619048,0.8947368421052632,0.14606741573033707,0.38461538461538464,0.4166666666666667,0.8,0.33707865168539325,0.43333333333333335,0.43333333333333335,0.9230769230769231,0.1797752808988764,0.375,0.375,1.0,0.1111111111111111,1.0,1.0,0.4444444444444444,0.3333333333333333,0.6666666666666666,0.2,0.75,0.45,0.4444444444444444,0.15,0.7865168539325843,0.375,0.5673280898876406,0.6029571428571429,0.5366625,0.05434782608695652,0.08695652173913043,0.09243697478991597,0.2605042016806723,5.830232558139534,24.134782608695648,0.25190839694656486,2.0,,2.0,3.0,6.0,1.0,,3.0,4.0,1.0,,1.0,1.0,,1.0,1.0,1.0,,0.06741573033707865,0.5,0.5,1.0,0.25,1.0,1.0,,0.021739130434782608,,,1.0,,,,,,,,1.0,True,,,,,,
203552,1610612742,Seth Curry,Seth Curry,203552,DAL,8047.0,134,71.0,278,280,101,88,33,558,4.0,4.0,,,1.0,1.0,2.0,6.0,3.0,9.0,3.0,1.0,5.0,5.0,13.0,2.0,2.0,2.0,9,24,8.0,22.0,7.0,49,268,1.0,3.0,2.0,5.0,,8.0,3.0,8.0,1.0,7.0,3.0,12.0,12.0,6.0,24.0,,,13.0,5.0,1.0,6.0,6.0,12.0,4.0,2.0,5.0,30.0,2.0,,3.0,5.0,1.0,9.0,2.0,11.0,,3.0,1.0,2.0,3.0,3.0,5.0,,,8.0,1.0,4.0,3.0,12.0,3.0,,9.0,1.0,1.0,1.0,,,,1.0,1.0,1.0,12.0,101,3.0,0.6666666666666666,0.6666666666666666,1.0,0.36363636363636365,0.4,0.14285714285714285,0.36363636363636365,0.375,0.3333333333333333,0.375,0.45652173913043476,0.5,0.3,0.5,0.5,0.375,0.4782608695652174,0.041666666666666664,,0.16666666666666666,17.665615141955836,0.375,0.07692307692307693,0.08064516129032258,,0.05,0.031746031746031744,0.06557377049180328,0.016,,,,0.022222222222222223,0.05555555555555555,,0.0625,0.17647058823529413,0.024390243902439025,0.10526315789473684,,1.0,0.08695652173913043,1.0,1.0,0.5,0.13043478260869565,0.3333333333333333,0.4,1.0,0.1956521739130435,0.3333333333333333,0.375,1.0,0.2826086956521739,0.38461538461538464,0.38461538461538464,1.0,,,,0.375,0.25,1.0,0.06666666666666667,1.0,0.3333333333333333,0.2,0.13333333333333333,0.5652173913043478,0.38461538461538464,0.5129141304347825,0.51611,0.5201066666666667,0.0625,0.041666666666666664,0.16326530612244897,0.24489795918367346,13.616666666666667,24.613636363636363,0.36330935251798563,2.0,1.0,,3.0,14.0,,,1.0,,1.0,1.0,,,2.0,2.0,,,,0.30434782608695654,0.21428571428571427,0.21428571428571427,0.6666666666666666,,,1.0,,0.08333333333333333,,1.0,,0.045454545454545456,0.1111111111111111,,,,,,,True,,,,,,
1630639,1610612742,A.J. Lawson,A.J. Lawson,1630639,DAL,6520.0,109,63.0,240,228,109,108,37,468,18.0,20.0,5.0,7.0,6.0,7.0,1.0,9.0,2.0,10.0,1.0,,4.0,2.0,5.0,1.0,1.0,3.0,21,31,4.0,15.0,4.0,58,220,5.0,8.0,1.0,2.0,,13.0,8.0,13.0,2.0,7.0,1.0,23.0,24.0,18.0,12.0,,6.0,5.0,2.0,2.0,1.0,3.0,4.0,1.0,2.0,,11.0,4.0,2.0,14.0,4.0,,18.0,6.0,24.0,1.0,5.0,5.0,,1.0,1.0,1.0,,,2.0,,,9.0,13.0,5.0,,7.0,1.0,4.0,,,,,,,,23.0,108,,0.5714285714285714,0.6666666666666666,1.0,0.26666666666666666,0.5,0.2857142857142857,0.26666666666666666,0.6774193548387096,0.625,0.6153846153846154,0.5869565217391305,0.65,0.55,0.5918367346938775,0.65,0.5476190476190477,0.32608695652173914,0.06451612903225806,,0.2222222222222222,17.95774647887324,0.5,,0.08888888888888889,0.03571428571428571,0.21212121212121213,0.07692307692307693,0.16216216216216217,0.05555555555555555,0.058823529411764705,0.034482758620689655,,0.12121212121212122,,0.058823529411764705,0.04,0.6666666666666666,0.22448979591836735,0.17647058823529413,0.05263157894736842,,0.43478260869565216,0.9,0.9,0.5555555555555556,0.1956521739130435,0.1111111111111111,0.14285714285714285,,0.21739130434782608,0.2,0.2,1.0,0.10869565217391304,0.4,0.4,1.0,0.7,0.7142857142857143,0.4,0.1,0.1,1.0,0.35,0.8571428571428571,0.2,,0.15,0.7608695652173914,0.4,0.5971304347826087,0.54705,0.5837225000000001,0.08163265306122448,0.11764705882352941,0.22413793103448276,0.39655172413793105,3.9064516129032265,23.973333333333336,0.45416666666666666,,,1.0,2.0,2.0,,2.0,,1.0,,,,,,,,,,0.043478260869565216,1.0,1.0,1.0,,,1.0,0.6666666666666666,,,,,,,,,,,,,True,,,,,,
1641765,1610612742,Olivier-Maxence Prosper,Olivier-Maxence Prosper,1641765,DAL,6851.0,114,-51.0,235,232,68,59,38,467,7.0,11.0,2.0,3.0,3.0,3.0,,5.0,4.0,10.0,1.0,1.0,3.0,1.0,5.0,,,1.0,8,20,5.0,15.0,8.0,39,276,2.0,4.0,1.0,1.0,1.0,8.0,3.0,5.0,1.0,4.0,4.0,13.0,12.0,4.0,15.0,,2.0,5.0,1.0,2.0,2.0,4.0,6.0,4.0,,2.0,16.0,7.0,3.0,9.0,5.0,2.0,16.0,11.0,27.0,1.0,3.0,3.0,,1.0,,2.0,1.0,1.0,3.0,1.0,1.0,4.0,5.0,7.0,1.0,12.0,,6.0,1.0,,,1.0,,1.0,,13.0,68,,0.75,0.8571428571428571,1.0,0.3333333333333333,1.0,0.25,0.3333333333333333,0.4,0.5,0.6,0.44285714285714284,0.7,0.5,0.47560975609756095,0.6666666666666666,0.5416666666666666,0.42857142857142855,0.1,0.09090909090909091,0.2,15.658362989323843,0.3333333333333333,0.4,0.09090909090909091,0.04225352112676056,0.16363636363636364,0.11475409836065574,0.12727272727272726,0.07575757575757576,,0.07407407407407407,0.047619047619047616,0.1111111111111111,0.12,0.058823529411764705,0.14814814814814814,,0.13953488372093023,0.25,0.05,,0.3142857142857143,0.6363636363636364,0.7,0.7142857142857143,0.14285714285714285,,,,0.2857142857142857,0.4,0.4,1.0,0.14285714285714285,0.2,0.2,1.0,0.6,0.6666666666666666,0.5,0.2,,,0.3333333333333333,1.0,0.3333333333333333,0.3333333333333333,0.1111111111111111,0.7428571428571429,0.2,0.5785342857142858,0.5952833333333333,0.5829944444444446,0.14634146341463414,0.23076923076923078,0.20512820512820512,0.3333333333333333,6.255,24.006666666666668,0.28936170212765955,,,,1.0,4.0,1.0,,,,,,,,,,,,,0.11428571428571428,0.25,0.25,1.0,1.0,1.0,,,,,,,,,1.0,,,0.16666666666666666,,,True,,,,,,
202693,1610612742,Markieff Morris,Markieff Morris,202693,DAL,2300.0,38,7.0,85,80,34,34,10,165,,,,,,,,,1.0,1.0,,1.0,1.0,3.0,7.0,,1.0,4.0,1,1,4.0,8.0,,14,90,,,,1.0,,,,,4.0,5.0,,12.0,,2.0,6.0,6.0,,7.0,3.0,,3.0,,3.0,,,3.0,6.0,,,1.0,6.0,,7.0,,7.0,,2.0,2.0,,2.0,2.0,,,,2.0,,1.0,,,1.0,,,,,2.0,,,1.0,1.0,2.0,,12.0,34,,,,0.5,0.5,,0.8,0.5,1.0,,,0.7777777777777778,,1.2,0.7777777777777778,,1.2,0.8888888888888888,,,,11.34020618556701,1.0,,0.3,,0.05555555555555555,,0.18421052631578946,,,,,,,0.42857142857142855,0.25,,0.0625,,,,,,,,,,,,0.1111111111111111,1.0,1.0,1.0,0.7777777777777778,0.42857142857142855,0.42857142857142855,0.3333333333333333,,,,,1.0,,,,0.2,1.0,0.8,0.8888888888888888,0.42857142857142855,0.5318555555555556,0.5685,0.53745,,,,0.8571428571428571,20.8,25.474999999999998,0.4,,,,1.0,1.0,,3.0,,,,,,,,,,,,0.1111111111111111,1.0,1.0,,,,,0.75,,,,,,,,,,,,,True,,,,,,
1630314,1610612742,Brandon Williams,Brandon Williams,1630314,DAL,2983.0,50,-21.0,103,102,7,22,20,205,3.0,8.0,,,,,,5.0,,2.0,1.0,,,2.0,7.0,1.0,1.0,1.0,7,20,2.0,9.0,3.0,23,118,,1.0,1.0,2.0,,3.0,,,,1.0,1.0,1.0,6.0,8.0,3.0,3.0,,7.0,2.0,3.0,4.0,2.0,6.0,1.0,1.0,3.0,14.0,1.0,,1.0,2.0,,3.0,1.0,4.0,,,,,2.0,1.0,2.0,,1.0,4.0,,,3.0,3.0,3.0,,4.0,,2.0,,,,,,,,1.0,7,,0.42857142857142855,0.42857142857142855,0.5,0.2222222222222222,0.5,,0.2222222222222222,0.35,,,0.3448275862068966,0.5,,0.3709677419354839,0.5,0.25,0.3103448275862069,0.15,0.125,0.4,28.45528455284553,0.5,,0.07407407407407407,,0.047619047619047616,0.03571428571428571,0.0625,0.016666666666666666,,,,,0.08333333333333333,,0.07142857142857142,0.16666666666666666,0.06666666666666667,,,,0.27586206896551724,0.375,0.42857142857142855,0.6666666666666666,0.1724137931034483,,,,0.06896551724137931,,,,0.2413793103448276,0.2857142857142857,0.2857142857142857,0.5,,,,0.3333333333333333,0.3333333333333333,1.0,,,,,1.0,0.5862068965517241,0.2857142857142857,0.49704137931034476,,0.48015,0.06451612903225806,0.09090909090909091,0.13043478260869565,0.043478260869565216,9.135000000000002,25.488888888888887,0.06796116504854369,,,,4.0,7.0,,,,1.0,1.0,1.0,,,,,,,,0.2413793103448276,0.5714285714285714,0.5714285714285714,0.25,,,1.0,,,,,,,,,,,,,,True,,,,,,
1641788,1610612742,Alex Fudge,Alex Fudge,1641788,DAL,686.0,11,-6.0,21,24,2,8,4,45,1.0,1.0,1.0,1.0,,,,,1.0,2.0,,1.0,1.0,,,,,,1,1,1.0,2.0,,5,32,1.0,1.0,,,,2.0,,,1.0,1.0,,3.0,,2.0,3.0,,2.0,,,,,,,,,,,,1.0,1.0,,,1.0,1.0,2.0,,1.0,1.0,,,,1.0,,,1.0,,,,,,,,,,,,,,,,,3.0,2,,,,1.0,0.5,,1.0,0.5,1.0,1.0,,0.8333333333333334,1.0,1.5,0.8333333333333334,1.0,1.5,0.6666666666666666,,,,16.0,,,,0.16666666666666666,0.14285714285714285,,0.1111111111111111,0.09090909090909091,,,0.5,,,,,,0.2,,,,0.3333333333333333,1.0,1.0,,,,,,0.6666666666666666,0.5,0.5,1.0,,,,,1.0,1.0,,,,,,,1.0,1.0,,1.0,,0.5714,0.5538,0.60015,,,0.4,0.6,1.8,23.05,0.09523809523809523,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,
1630535,1610612742,Greg Brown III,Greg Brown III,1630535,DAL,234.0,4,2.0,9,9,3,7,1,18,1.0,1.0,,,,,,,,,,,,,,,,,1,1,,,,2,11,,,,,,,,,,,,,2.0,,,,,,,,1.0,,1.0,,,1.0,2.0,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,3,1.0,1.0,1.0,,,,,,1.0,,,1.0,,,1.0,,,,,,,10.0,,,,,,,,,,,,,,,,,,,,,1.0,1.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,1.0,,0.7877,,,,,,,0.9,,0.3333333333333333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,
1626158,1610612742,Richaun Holmes,Richaun Holmes,1626158,DAL,14196.0,237,-34.0,495,484,211,187,62,979,27.0,41.0,11.0,22.0,15.0,20.0,6.0,18.0,,,,,,,,,,,33,59,,,12.0,78,564,12.0,25.0,,,5.0,29.0,17.0,28.0,,,8.0,42.0,40.0,26.0,,,20.0,,,4.0,9.0,6.0,15.0,4.0,2.0,7.0,36.0,5.0,28.0,12.0,25.0,8.0,45.0,33.0,78.0,3.0,3.0,2.0,1.0,5.0,4.0,7.0,,1.0,12.0,1.0,7.0,15.0,33.0,15.0,,21.0,3.0,7.0,9.0,,,4.0,5.0,9.0,6.0,42.0,211,8.0,0.6060606060606061,0.8695652173913043,,,,,,0.559322033898305,0.48,0.6071428571428571,0.559322033898305,0.48,0.6071428571428571,0.582089552238806,0.48333333333333334,0.6363636363636364,,0.06779661016949153,0.07317073170731707,0.05555555555555555,13.859649122807017,0.4166666666666667,0.3333333333333333,0.22935779816513763,0.2074074074074074,0.12371134020618557,0.043478260869565216,0.1796116504854369,0.132,0.2916666666666667,0.1388888888888889,0.26666666666666666,0.043010752688172046,0.045454545454545456,0.25,0.2708333333333333,0.12,0.1388888888888889,0.08,0.13636363636363635,0.6666666666666666,0.6949152542372882,0.6585365853658537,0.7105263157894737,0.5555555555555556,0.3050847457627119,0.3333333333333333,0.35294117647058826,0.8333333333333334,,,,,,,,,0.88,0.5,,,,,0.7142857142857143,0.75,,,,0.6949152542372882,,0.5821084745762712,0.6035363636363635,0.5740178571428572,0.1111111111111111,0.1111111111111111,0.3717948717948718,0.5384615384615384,3.054237288135593,,0.4262626262626263,5.0,5.0,3.0,,,,,1.0,1.0,,,,,,,4.0,4.0,,,,,,,,,,,,,,,,,1.0,1.0,,,,False,1.0,1.0,,,,
1627884,1610612742,Derrick Jones Jr.,Derrick Jones Jr.,1627884,DAL,86134.0,1436,63.0,2963,2970,580,508,301,5933,101.0,147.0,17.0,27.0,23.0,31.0,24.0,53.0,43.0,124.0,10.0,11.0,27.0,18.0,62.0,1.0,4.0,10.0,126,203,61.0,186.0,70.0,505,3382,19.0,30.0,6.0,14.0,9.0,65.0,27.0,38.0,14.0,37.0,11.0,107.0,196.0,56.0,183.0,,26.0,62.0,18.0,20.0,31.0,33.0,64.0,21.0,12.0,17.0,161.0,29.0,35.0,65.0,62.0,8.0,135.0,64.0,199.0,12.0,41.0,24.0,17.0,24.0,13.0,26.0,6.0,11.0,50.0,6.0,5.0,50.0,96.0,91.0,14.0,99.0,14.0,52.0,35.0,4.0,2.0,13.0,21.0,39.0,18.0,105.0,569,7.0,0.7777777777777778,0.8672566371681416,1.0,0.3279569892473118,0.42857142857142855,0.3783783783783784,0.3279569892473118,0.6206896551724138,0.6333333333333333,0.7105263157894737,0.5591259640102828,0.6363636363636364,0.64,0.58584686774942,0.6770833333333334,0.6524390243902439,0.4781491002570694,0.09852216748768473,0.08843537414965986,0.1320754716981132,14.558111380145279,0.48,0.13793103448275862,0.08,0.056910569105691054,0.09339080459770115,0.03851261620185923,0.08633582596872875,0.04678362573099415,0.08287292817679558,0.059800664451827246,0.015037593984962405,0.04174573055028463,0.030973451327433628,0.09774436090225563,0.06043956043956044,0.09655172413793103,0.10103092783505155,0.07582938388625593,0.06818181818181818,0.46153846153846156,0.37789203084832906,0.6870748299319728,0.753731343283582,0.801980198019802,0.13624678663239073,0.4528301886792453,0.5217391304347826,0.7083333333333334,0.31876606683804626,0.3467741935483871,0.34959349593495936,1.0,0.15938303341902313,0.2903225806451613,0.2903225806451613,1.0,0.6136363636363636,0.6296296296296297,0.17647058823529413,0.22727272727272727,0.09090909090909091,0.25,0.41333333333333333,0.7419354838709677,0.36,0.4074074074074074,0.13333333333333333,0.8560411311053985,0.2903225806451613,0.5950755784061695,0.6049767857142857,0.6162673333333334,0.12383177570093458,0.2157676348547718,0.12871287128712872,0.21188118811881188,3.180788177339901,24.055376344086028,0.19574755315558556,3.0,4.0,10.0,1.0,3.0,5.0,3.0,8.0,6.0,3.0,1.0,8.0,1.0,,1.0,3.0,1.0,,0.007712082262210797,0.3333333333333333,0.3333333333333333,,0.5,1.0,1.0,0.3,0.0053475935828877,,1.0,,0.005376344086021506,0.008064516129032258,,,,,2.0,3.0,False,,,1.0,,,
1629029,1610612742,Luka Doncic,Luka Doncic,1629029,DAL,133983.0,2233,306.0,4622,4606,1022,856,452,9228,171.0,223.0,23.0,35.0,43.0,58.0,196.0,364.0,4.0,19.0,2.0,,3.0,238.0,611.0,16.0,41.0,130.0,448,768,242.0,630.0,401.0,2023,5318,40.0,70.0,17.0,43.0,25.0,156.0,96.0,152.0,54.0,133.0,139.0,493.0,164.0,732.0,219.0,507.0,20.0,607.0,238.0,34.0,373.0,230.0,603.0,138.0,92.0,272.0,1436.0,27.0,26.0,237.0,250.0,20.0,507.0,54.0,561.0,20.0,82.0,53.0,29.0,175.0,134.0,58.0,7.0,41.0,233.0,8.0,53.0,64.0,128.0,407.0,5.0,509.0,67.0,236.0,28.0,6.0,4.0,9.0,19.0,34.0,15.0,484.0,1002,7.0,0.18303571428571427,0.1872146118721461,0.30165289256198347,0.38412698412698415,0.3953488372093023,0.40601503759398494,0.3865814696485623,0.5833333333333334,0.5714285714285714,0.631578947368421,0.5801144492131617,0.5796460176991151,0.6210526315789474,0.6247678018575852,0.6190476190476191,0.6716621253405994,0.45064377682403434,0.044270833333333336,0.05829596412556054,0.04945054945054945,35.9914213296939,0.7510729613733905,0.2,0.21910604732690622,0.028446389496717725,0.23054474708171208,0.023642732049036778,0.22452743199631167,0.025778210116731516,0.04529616724738676,0.02564102564102564,0.010101010101010102,0.01761006289308176,0.037463976945244955,0.15053763440860216,0.23508137432188064,0.2962962962962963,0.2173314993122421,0.26245847176079734,0.03058103975535168,0.4411764705882353,0.15951359084406294,0.7668161434977578,0.8142857142857143,0.27485380116959063,0.2603719599427754,0.5384615384615384,0.5664739884393064,0.14285714285714285,0.013590844062947067,0.21052631578947367,0.21052631578947367,1.0,0.43705293276108725,0.3895253682487725,0.3933884297520661,0.28991596638655465,0.30973451327433627,0.6571428571428571,0.2608695652173913,0.017699115044247787,0.36283185840707965,0.3902439024390244,0.20350877192982456,0.7413793103448276,0.010526315789473684,,0.45614035087719296,0.6101573676680973,0.39209225700164746,0.5093443565780015,0.49389477611940297,0.5019334532374099,0.15178571428571427,0.2518676627534685,0.07711319822046465,0.24369747899159663,8.915104166666667,26.771269841269845,0.22111639982691475,3.0,2.0,11.0,81.0,181.0,1.0,54.0,78.0,23.0,32.0,1.0,9.0,5.0,8.0,2.0,47.0,38.0,0.016574585635359115,0.12947067238912732,0.44751381215469616,0.4550561797752809,0.08641975308641975,0.5,1.0,0.625,0.4153846153846154,0.003169572107765452,4.0,6.0,1.0,0.009523809523809525,,1.0,,1.0,0.007692307692307693,2.0,3.0,False,,,,3.0,2.0,0.009819967266775777
1629684,1610612742,Grant Williams,Grant Williams,1629684,DAL,58207.0,970,-46.0,1977,1990,422,373,198,3967,22.0,36.0,6.0,8.0,6.0,7.0,13.0,35.0,31.0,74.0,5.0,5.0,11.0,35.0,96.0,3.0,8.0,17.0,39,80,66.0,170.0,35.0,311,2390,10.0,14.0,5.0,13.0,8.0,43.0,11.0,15.0,10.0,28.0,14.0,66.0,56.0,22.0,195.0,3.0,12.0,95.0,35.0,10.0,30.0,39.0,69.0,24.0,15.0,23.0,177.0,21.0,13.0,49.0,33.0,13.0,95.0,36.0,131.0,5.0,20.0,16.0,4.0,21.0,10.0,23.0,2.0,11.0,44.0,5.0,8.0,57.0,110.0,55.0,5.0,46.0,4.0,17.0,17.0,7.0,5.0,8.0,7.0,24.0,12.0,65.0,407,8.0,0.717948717948718,0.8484848484848485,0.9848484848484849,0.38823529411764707,0.38461538461538464,0.35714285714285715,0.3905325443786982,0.4875,0.7142857142857143,0.7333333333333333,0.552,0.6481481481481481,0.6046511627906976,0.5802238805970149,0.6935483870967742,0.6470588235294118,0.68,0.125,0.1388888888888889,0.11428571428571428,14.117647058823529,0.4772727272727273,0.25,0.07127429805615551,0.03316326530612245,0.11502347417840375,0.03867403314917127,0.0922384701912261,0.03636363636363636,0.04918032786885246,0.017142857142857144,0.042105263157894736,0.03636363636363636,0.04430379746835443,0.07692307692307693,0.0639269406392694,0.07920792079207921,0.11003236245954692,0.1282051282051282,0.0390625,0.5,0.144,0.6111111111111112,0.7096774193548387,0.7272727272727273,0.14,0.37142857142857144,0.41935483870967744,0.6923076923076923,0.296,0.4189189189189189,0.4305555555555556,0.967741935483871,0.384,0.3645833333333333,0.3723404255319149,1.0,0.2962962962962963,0.75,0.16666666666666666,0.18518518518518517,0.2962962962962963,0.375,0.16279069767441862,0.8571428571428571,0.2558139534883721,0.45454545454545453,0.3953488372093023,0.824,0.3684210526315789,0.5431357429718874,0.519765625,0.5301511904761904,0.06844106463878327,0.1827956989247312,0.1382636655948553,0.21221864951768488,6.1812499999999995,24.77999999999999,0.21345472938796156,7.0,9.0,8.0,4.0,9.0,2.0,5.0,5.0,2.0,3.0,2.0,4.0,2.0,,2.0,4.0,3.0,0.1111111111111111,0.036,0.4444444444444444,0.5,0.75,0.4,1.0,1.0,0.29411764705882354,0.0058823529411764705,1.0,4.0,1.0,0.023529411764705882,0.02702702702702703,2.0,,,0.03636363636363636,2.0,2.0,False,,1.0,2.0,,,0.020833333333333332
