EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,Corner3FGM,Corner3FGA,Arc3FGM,Arc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2A,PenaltyFG2M,PenaltyFG2A,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,DefRebounds,OffRebounds,Rebounds,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Travels,Turnovers,PenaltyTurnovers,ShootingFouls,Fouls,FoulsDrawn,FTA,TwoPtShootingFoulsDrawn,Blocked2s,BlockedShortMidRange,Blocks,RecoveredBlocks,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,NonHeaveFg3Pct,Fg2Pct,PenaltyFg2Pct,EfgPct,PenaltyEfgPct,TsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,Usage,LiveBallTurnoverPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffShortMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,PenaltyFtPoints,ShortMidRangeAssists,Offensive Fouls,NonShootingFoulsDrawn,NonShootingPenaltyNonTakeFoulsDrawn,DefShortMidRangeReboundPct,SecondChanceAtRimFGM,LongMidRangeFGM,LongMidRangeFGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,SecondChanceFG2M,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG3M,PenaltyFG3A,PtsPutbacks,LongMidRangeAssists,FTDefRebounds,SelfOReb,LostBallOutOfBoundsTurnovers,StepOutOfBoundsTurnovers,SecondChanceTurnovers,Charge Fouls,Loose Ball Fouls,Charge Fouls Drawn,Loose Ball Fouls Drawn,2pt And 1 Free Throw Trips,Blocked3s,BlockedArc3,BlockedAtRim,BlockedCorner3,NonShootingPenaltyNonTakeFouls,SecondChanceFg3Pct,PenaltyFg3Pct,SecondChanceFg2Pct,SecondChanceEfgPct,SecondChanceTsPct,DefFTReboundPct,OffLongMidRangeReboundPct,SelfORebPct,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,SecondChancePointsPct,PtsUnassisted3s,HeaveAttempts,Technical Free Throw Trips,ThreePtShootingFoulsDrawn,DefensiveGoaltends,OffAtRimReboundPct,ThreePtShootingFoulsDrawnPct,OffensiveGoaltends,Offensive Fouls Drawn,SecondChanceArc3FGM,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,FTOffRebounds,OffFTReboundPct,Fg3aBlocked,BlockedLongMidRange,FG3APctBlocked,Corner3PctBlocked,LongMidRangePctBlocked,LongMidRangePctAssisted,on,Defensive 3 Seconds Violations,Transition Take Fouls Drawn,3pt And 1 Free Throw Trips,3SecondViolations,Arc3PctBlocked,Transition Take Fouls,Clear Path Fouls
1631117,1610612762,Walker Kessler,Walker Kessler,1631117,UTA,3474.0,58,-12,122,123,36,23,13,245,8.0,9.0,5.0,1.0,1.0,1.0,2.0,,2.0,,,9.0,11,,2.0,2.0,20,149,5.0,1.0,1.0,4.0,14.0,4.0,,,,,,2.0,2.0,2.0,,,6.0,,3.0,4.0,7.0,11.0,4.0,15,1.0,1.0,,1.0,,1.0,2.0,,1.0,3.0,,2.0,3.0,3.0,4.0,3.0,8.0,2.0,8.0,3.0,4.0,36,0.7777777777777778,1.0,,,,0.8181818181818182,1.0,0.6923076923076923,1.0,0.7142857142857143,1.0,0.15384615384615385,,,,12.318840579710146,0.3333333333333333,0.20588235294117646,0.10344827586206896,0.14814814814814814,,0.18032786885245902,0.0625,0.15,,,0.35714285714285715,,0.15789473684210525,0.125,0.375,0.6923076923076923,0.8888888888888888,0.8888888888888888,0.75,0.15384615384615385,0.5,0.5,0.15384615384615385,,,,,,,,1.0,1.0,1.0,0.8461538461538461,,0.6342923076923077,0.7188199999999999,0.548,0.21428571428571427,0.25,0.2,2.0818181818181816,23.3,0.29508196721311475,2.0,,,,,0.11764705882352941,4.0,,,,,,,,,,4.0,,,,8.0,,,4.0,,,,1.0,,,,1.0,,,2.0,,,6.0,,,,,0.8,0.8,0.8,,,,1.0,,,,0.8,0.5,,,,,,,,,0.4,,,,,,,,,,,,,1.0,0.3333333333333333,,,,,,,True,,,,,,,
203482,1610612762,Kelly Olynyk,Kelly Olynyk,203482,UTA,991.0,17,-4,33,33,9,2,6,66,1.0,1.0,1.0,,,,2.0,,,1.0,1.0,1.0,4,1.0,1.0,,5,37,1.0,,1.0,,,2.0,3.0,1.0,1.0,,2.0,1.0,3.0,1.0,,1.0,7.0,1.0,1.0,,2.0,2.0,2.0,4,,,,1.0,,1.0,1.0,,,2.0,1.0,,2.0,,,,,,,,,9,,,1.0,1.0,1.0,0.25,,0.5,,0.5,,0.2,,,,17.5,0.5,0.18181818181818182,0.1,,0.25,0.10526315789473684,0.14285714285714285,,0.5,,0.4,,,,,0.2,1.0,1.0,,0.4,,,,,,,0.2,1.0,1.0,1.0,1.0,,,0.4,1.0,0.4611599999999999,,0.4149,,,,8.825,24.8,0.2727272727272727,,1.0,1.0,,,,1.0,,1.0,,,,,,,,1.0,,,,2.0,,,2.0,,,,,,,,,,,,,,,,,,,1.0,1.0,1.0,,0.5,,,0.2,,,1.0,,,,,,,,,,0.4,,,,,,,,,,,,,,,,,,,,,True,,,,,,,
1641707,1610612762,Taylor Hendricks,Taylor Hendricks,1641707,UTA,9767.0,163,-14,330,333,99,71,50,663,8.0,12.0,3.0,2.0,4.0,4.0,8.0,7.0,12.0,2.0,7.0,13.0,22,9.0,19.0,4.0,57,389,5.0,4.0,8.0,18.0,10.0,16.0,27.0,7.0,2.0,1.0,7.0,3.0,10.0,2.0,1.0,4.0,23.0,4.0,5.0,18.0,5.0,23.0,10.0,33,8.0,7.0,1.0,1.0,,,5.0,1.0,3.0,6.0,4.0,6.0,11.0,5.0,5.0,2.0,4.0,1.0,5.0,3.0,18.0,99,0.38461538461538464,0.5,1.0,0.47368421052631576,0.47368421052631576,0.5909090909090909,0.5,0.6463414634146342,0.5666666666666667,0.6627906976744186,0.5625,0.4634146341463415,0.045454545454545456,0.08333333333333333,,12.596401028277635,0.16666666666666666,0.06944444444444445,0.06578947368421052,0.20689655172413793,0.05555555555555555,0.14465408805031446,0.060810810810810814,0.02,0.038461538461538464,0.1,0.1,0.09090909090909091,0.20833333333333334,0.2,0.6,0.2926829268292683,0.6666666666666666,0.7272727272727273,0.625,0.1951219512195122,0.5,0.5,0.2926829268292683,0.5833333333333334,0.6363636363636364,1.0,0.17073170731707318,0.2857142857142857,0.2857142857142857,1.0,0.375,0.26666666666666666,0.5,0.7560975609756098,0.2857142857142857,0.5399085365853658,0.513,0.5371333333333332,0.047619047619047616,0.08695652173913043,0.3157894736842105,5.431818181818182,24.357894736842105,0.3,1.0,3.0,1.0,1.0,,0.03225806451612903,2.0,1.0,2.0,2.0,2.0,2.0,3.0,1.0,1.0,4.0,3.0,2.0,3.0,,12.0,3.0,7.0,6.0,,,2.0,1.0,,,,1.0,,,1.0,1.0,,2.0,1.0,,0.6666666666666666,0.42857142857142855,0.6,0.75,0.75,,0.14285714285714285,0.125,,0.04878048780487805,0.5,0.5,0.6666666666666666,,0.25,1.0,1.0,0.125,0.2,0.6666666666666666,0.26666666666666666,0.25,0.21052631578947367,,,,,1.0,0.15789473684210525,,,1.0,,,,1.0,0.125,1.0,1.0,0.05263157894736842,0.08333333333333333,,,True,,,,,,,
1630184,1610612762,Kira Lewis Jr.,Kira Lewis Jr.,1630184,UTA,2609.0,43,-13,96,93,24,44,9,189,2.0,3.0,1.0,1.0,1.0,6.0,7.0,,2.0,1.0,6.0,8.0,10,1.0,8.0,2.0,21,97,2.0,1.0,1.0,4.0,4.0,12.0,3.0,6.0,1.0,,4.0,2.0,6.0,2.0,,1.0,14.0,1.0,2.0,,,,3.0,3,2.0,2.0,,,2.0,,3.0,,1.0,3.0,1.0,2.0,2.0,2.0,2.0,1.0,1.0,1.0,1.0,,4.0,24,0.25,0.3333333333333333,1.0,0.125,0.125,0.8,1.0,0.5277777777777778,0.25,0.5526315789473685,0.4,0.4444444444444444,,,,20.5607476635514,,,0.10526315789473684,,0.038461538461538464,,0.06666666666666667,0.1,0.0625,,,,,,,0.16666666666666666,0.6666666666666666,0.6666666666666666,0.5,0.3888888888888889,0.8571428571428571,0.8571428571428571,0.1111111111111111,,,,0.3333333333333333,0.16666666666666666,0.16666666666666666,1.0,0.3333333333333333,0.25,1.0,0.6111111111111112,0.16666666666666666,0.4678722222222222,0.5269666666666667,0.4879875,0.05263157894736842,0.09090909090909091,0.19047619047619047,5.78,25.575000000000003,0.25,2.0,3.0,,,,,1.0,,,,,,1.0,1.0,,2.0,2.0,,1.0,,4.0,,3.0,4.0,,,1.0,,,,,,,,,,,,,,,,1.0,0.6666666666666666,0.6666666666666666,,,0.125,0.16666666666666666,,,,1.0,,,,,0.3333333333333333,0.25,,0.5,,0.19047619047619047,,,,,,0.14285714285714285,,,,,,,,,,,,,,,True,,,,,,,
1630209,1610612762,Omer Yurtseven,Omer Yurtseven,1630209,UTA,11223.0,187,-28,401,396,142,118,60,797,18.0,22.0,9.0,6.0,8.0,13.0,31.0,,3.0,1.0,7.0,31.0,54,1.0,10.0,8.0,73,428,15.0,7.0,13.0,20.0,38.0,24.0,3.0,7.0,1.0,5.0,9.0,2.0,11.0,2.0,,6.0,24.0,10.0,12.0,23.0,30.0,57.0,23.0,80,3.0,1.0,2.0,5.0,3.0,2.0,7.0,3.0,,12.0,6.0,10.0,14.0,11.0,14.0,7.0,2.0,,2.0,2.0,20.0,142,0.6129032258064516,0.9047619047619048,1.0,0.1,0.1,0.5740740740740741,0.5384615384615384,0.5078125,0.53125,0.5289855072463768,0.5263157894736842,0.15625,0.09259259259259259,0.045454545454545456,0.12903225806451613,17.34475374732334,0.4166666666666667,0.3488372093023256,0.1188118811881188,0.21904761904761905,0.10204081632653061,0.2774869109947644,0.11055276381909548,0.125,0.12307692307692308,0.06060606060606061,0.27586206896551724,0.2857142857142857,0.22093023255813954,0.21052631578947367,1.0,0.34375,0.8181818181818182,0.8571428571428571,0.5555555555555556,0.484375,0.41935483870967744,0.48148148148148145,0.046875,,,,0.109375,0.14285714285714285,0.14285714285714285,1.0,0.5,0.5,0.75,0.5,0.14285714285714285,0.5126179687499999,0.5158142857142857,0.5748749999999999,0.1044776119402985,0.12280701754385964,0.273972602739726,4.901851851851852,25.610000000000003,0.3541147132169576,3.0,3.0,2.0,2.0,2.0,0.4186046511627907,9.0,,1.0,,1.0,,1.0,2.0,1.0,2.0,11.0,1.0,3.0,4.0,29.0,1.0,3.0,20.0,,4.0,1.0,1.0,,1.0,,1.0,,2.0,4.0,,,2.0,,1.0,0.3333333333333333,0.3333333333333333,0.7333333333333333,0.6944444444444444,0.6904761904761905,0.4444444444444444,0.1,0.037037037037037035,0.6923076923076923,0.015625,,,1.0,0.1111111111111111,0.05555555555555555,,,0.1111111111111111,0.0625,,0.125,0.5,0.3972602739726027,,,,,,0.1111111111111111,,,,1.0,0.5,1.0,1.0,0.06666666666666667,,,,,,,True,,,,,,,
1630548,1610612762,Johnny Juzang,Johnny Juzang,1630548,UTA,6095.0,102,-32,199,198,26,34,31,397,1.0,1.0,,,,1.0,5.0,5.0,10.0,2.0,10.0,3.0,9,7.0,20.0,6.0,33,235,1.0,,2.0,3.0,6.0,,21.0,10.0,2.0,1.0,5.0,1.0,6.0,,1.0,3.0,13.0,,,3.0,2.0,5.0,,5,2.0,1.0,1.0,1.0,1.0,,3.0,1.0,,4.0,1.0,4.0,9.0,6.0,8.0,4.0,1.0,1.0,1.0,,3.0,25,1.0,1.0,1.0,0.35,0.35,0.3333333333333333,,0.46551724137931033,0.3,0.5,0.3,0.6896551724137931,0.1111111111111111,,,15.879828326180258,0.25,0.03225806451612903,,0.06521739130434782,,0.046296296296296294,,,,,,0.08333333333333333,0.08333333333333333,,,0.034482758620689655,1.0,1.0,1.0,0.1724137931034483,0.2,0.2,0.3448275862068966,0.5,0.5,1.0,0.3448275862068966,0.2,0.2,1.0,,,,0.7241379310344828,0.2,0.5201293103448276,0.3938,0.50804,0.12121212121212122,0.3076923076923077,0.09090909090909091,9.933333333333334,24.784999999999997,0.1306532663316583,,2.0,1.0,,,0.02857142857142857,,1.0,3.0,1.0,1.0,,1.0,1.0,1.0,2.0,,2.0,2.0,,6.0,1.0,3.0,,,,,,1.0,1.0,,1.0,1.0,,,,,,,1.0,1.0,0.3333333333333333,,1.0,1.0,,,,1.0,0.10344827586206896,0.3333333333333333,0.5,,,0.3333333333333333,1.0,1.0,0.3333333333333333,0.2,,0.4,0.5,0.18181818181818182,,,,,,,,,,1.0,1.0,1.0,,,,,,,0.3333333333333333,1.0,True,,,,,,,
1631323,1610612762,Simone Fontecchio,Simone Fontecchio,1631323,UTA,1704.0,28,7,70,66,41,36,7,136,3.0,3.0,2.0,3.0,3.0,,,3.0,7.0,1.0,3.0,3.0,3,4.0,10.0,2.0,20,66,2.0,3.0,3.0,12.0,4.0,2.0,12.0,3.0,1.0,,1.0,,1.0,,,1.0,2.0,2.0,,,2.0,2.0,2.0,4,,,,1.0,,1.0,2.0,,1.0,3.0,3.0,,2.0,1.0,2.0,1.0,2.0,1.0,2.0,2.0,12.0,41,0.6666666666666666,1.0,1.0,0.4,0.4,1.0,1.0,0.6923076923076923,0.6,0.7142857142857143,0.6,0.7692307692307693,,,,22.07792207792208,0.3333333333333333,0.2,,,0.1111111111111111,0.08695652173913043,0.06060606060606061,,0.2,,0.25,,,,1.0,0.23076923076923078,1.0,1.0,0.6666666666666666,,,,0.5384615384615384,0.42857142857142855,0.42857142857142855,1.0,0.23076923076923078,0.3333333333333333,0.3333333333333333,1.0,0.6666666666666666,0.3,1.0,1.0,0.3333333333333333,0.5734423076923076,0.5472,0.5930150000000001,0.07142857142857142,0.25,0.6,2.233333333333333,24.59,0.5857142857142857,,,,,,0.2,2.0,,,,1.0,2.0,6.0,,,1.0,2.0,,1.0,2.0,6.0,2.0,7.0,2.0,,,,1.0,,,,,,,,,,1.0,,1.0,,0.2857142857142857,1.0,0.6666666666666666,0.75,,,,,,,,1.0,0.5,0.3333333333333333,,,,0.6,0.3333333333333333,0.1,,0.3,,,,,,,,,,,,,,,,,,,,,True,,,,,,,
1629647,1610612762,Darius Bazley,Darius Bazley,1629647,UTA,1975.0,33,-19,62,65,3,20,9,127,2.0,2.0,1.0,,,1.0,1.0,1.0,2.0,,2.0,3.0,3,1.0,4.0,5.0,14,83,1.0,,,,2.0,4.0,3.0,2.0,,,,1.0,1.0,1.0,,,3.0,1.0,1.0,2.0,2.0,4.0,2.0,6,1.0,1.0,,,,,1.0,,,1.0,,1.0,1.0,3.0,6.0,3.0,,,,,,3,0.3333333333333333,0.3333333333333333,1.0,0.25,0.25,1.0,,0.6428571428571429,,0.7,,0.5714285714285714,,,,15.068493150684931,,0.13333333333333333,0.0625,0.15384615384615385,0.045454545454545456,0.14285714285714285,0.05263157894736842,,0.07692307692307693,,,,0.18181818181818182,,,0.2857142857142857,1.0,1.0,0.5,0.14285714285714285,1.0,1.0,0.2857142857142857,0.5,0.5,1.0,0.2857142857142857,,,,1.0,,,0.8571428571428571,,0.5586142857142857,0.5738,,0.3,0.5,,4.333333333333333,24.549999999999997,0.04838709677419355,,,,,,0.2222222222222222,1.0,,,,,,,,,,1.0,,,1.0,3.0,,,,,,,,1.0,,,,,,,,,,,,,,1.0,1.0,0.75,,1.0,,,,,,1.0,,,,,,,,,,0.21428571428571427,,,,,,,,,,,,,,,,,,,,,True,,,,,,,
1630554,1610612762,Jason Preston,Jason Preston,1630554,UTA,648.0,11,7,25,24,8,9,3,49,,,,,,2.0,2.0,,,,,2.0,2,,,,4,18,,,,,2.0,2.0,,,,,,,,,,,,1.0,,1.0,1.0,2.0,1.0,3,1.0,1.0,,,1.0,,1.0,,,1.0,1.0,,,,,,,,,,,8,0.5,0.5,,,,1.0,,1.0,,1.0,,,,,,10.344827586206897,,0.16666666666666666,,0.125,0.14285714285714285,0.14285714285714285,0.08333333333333333,,,0.25,,,0.125,,,,,,,1.0,1.0,1.0,,,,,,,,,,,,,,0.4478,,,,,,9.7,,0.32,,,,,,0.25,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,,
1630695,1610612762,Micah Potter,Micah Potter,1630695,UTA,841.0,14,-11,29,29,8,2,3,58,1.0,1.0,,1.0,1.0,,,,1.0,,,1.0,1,,1.0,,2,35,,1.0,1.0,2.0,2.0,,,,,,1.0,,1.0,,,,2.0,1.0,,1.0,1.0,2.0,1.0,3,,,,,,,,,,,,,1.0,1.0,,,,,,,2.0,8,1.0,1.0,,,,1.0,1.0,0.5,1.0,0.5,1.0,0.5,,,,6.25,,0.125,,0.2,0.1111111111111111,0.15384615384615385,0.07142857142857142,,0.125,,,,0.25,,,0.5,1.0,1.0,1.0,,,,0.5,,,,,,,,,1.0,1.0,1.0,,0.57395,,0.5887,,,1.0,3.2,23.6,0.27586206896551724,,1.0,,,,0.16666666666666666,,,,,1.0,,,,,,,,1.0,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,,
1631254,1610612762,Kenneth Lofton Jr.,Kenneth Lofton Jr.,1631254,UTA,1860.0,31,9,60,60,20,32,11,120,,,,,,2.0,3.0,,2.0,1.0,3.0,3.0,4,1.0,5.0,3.0,12,57,,,1.0,,6.0,,3.0,3.0,1.0,,4.0,4.0,8.0,3.0,1.0,2.0,20.0,4.0,1.0,2.0,1.0,3.0,5.0,8,3.0,2.0,1.0,,,,2.0,,,2.0,1.0,2.0,5.0,3.0,5.0,2.0,1.0,1.0,1.0,1.0,,19,1.0,1.0,1.0,0.2,0.2,0.75,,0.5,,0.5454545454545454,,0.5555555555555556,,,,17.56756756756757,,0.05555555555555555,0.08333333333333333,0.08695652173913043,0.2222222222222222,0.07317073170731707,0.16666666666666666,0.125,0.1,0.375,,,0.10526315789473684,,1.0,,,,,0.3333333333333333,0.6666666666666666,0.6666666666666666,0.2222222222222222,,,,0.3333333333333333,0.3333333333333333,0.3333333333333333,1.0,,,,0.5555555555555556,0.3333333333333333,0.47920555555555555,,0.35125,0.2,0.4,,7.675,26.919999999999998,0.3333333333333333,,2.0,2.0,1.0,,0.07692307692307693,,1.0,1.0,,,,,,,1.0,,,,,,,1.0,,,,1.0,,,,,,,,1.0,,,,,1.0,,,,,,,,0.25,1.0,0.1111111111111111,1.0,1.0,,,,,,,,,0.5,,,,,,,,,,,,,,,,,,,,,,1.0,True,,,,,,,
1627739,1610612762,Kris Dunn,Kris Dunn,1627739,UTA,67179.0,1120,-2,2324,2326,559,457,319,4650,43.0,64.0,12.0,9.0,10.0,52.0,113.0,15.0,37.0,22.0,65.0,96.0,182,37.0,102.0,20.0,323,2810,18.0,18.0,36.0,79.0,50.0,142.0,105.0,64.0,22.0,16.0,126.0,107.0,233.0,80.0,27.0,80.0,573.0,32.0,14.0,65.0,59.0,127.0,46.0,173,59.0,32.0,27.0,45.0,10.0,34.0,26.0,11.0,4.0,71.0,17.0,60.0,123.0,32.0,30.0,12.0,26.0,14.0,27.0,10.0,79.0,557,0.2604166666666667,0.2777777777777778,0.9459459459459459,0.3627450980392157,0.36633663366336633,0.5274725274725275,0.5,0.5334507042253521,0.5655737704918032,0.5419463087248322,0.5808823529411765,0.3591549295774648,0.08791208791208792,0.078125,0.09734513274336283,13.671730270470546,0.6338028169014085,0.10649819494584838,0.025134649910233394,0.13052208835341367,0.05925925925925926,0.11787072243346007,0.041932543299908843,0.02064896755162242,0.06561679790026247,0.0440251572327044,0.109375,0.15463917525773196,0.12814070351758794,0.14,0.37037037037037035,0.22535211267605634,0.671875,0.7288135593220338,0.27906976744186046,0.397887323943662,0.46017699115044247,0.5098039215686274,0.13028169014084506,0.40540540540540543,0.40540540540540543,1.0,0.22887323943661972,0.3384615384615385,0.3384615384615385,0.9090909090909091,0.375,0.16393442622950818,0.9,0.5845070422535211,0.34375,0.5159454063604239,0.520246875,0.5074324999999998,0.04081632653061224,0.0625,0.24458204334365324,5.8428571428571425,25.23921568627451,0.24053356282271945,10.0,43.0,4.0,4.0,4.0,0.08679245283018867,9.0,1.0,5.0,1.0,4.0,6.0,13.0,10.0,5.0,12.0,12.0,4.0,14.0,3.0,39.0,11.0,25.0,12.0,3.0,3.0,2.0,4.0,1.0,2.0,2.0,1.0,,3.0,2.0,1.0,1.0,11.0,,11.0,0.2857142857142857,0.44,0.6666666666666666,0.5625,0.5909090909090909,0.045454545454545456,0.06,0.015267175572519083,0.23076923076923078,0.017605633802816902,0.2,0.2,0.75,0.1111111111111111,0.125,0.25,1.0,0.3125,0.21311475409836064,0.46153846153846156,0.19672131147540983,0.4166666666666667,0.12074303405572756,6.0,1.0,,,,0.023809523809523808,,,4.0,3.0,0.3,1.0,,,,1.0,,,,1.0,False,3.0,,,,,,
1628374,1610612762,Lauri Markkanen,Lauri Markkanen,1628374,UTA,108665.0,1811,24,3776,3780,975,863,508,7556,143.0,203.0,70.0,28.0,43.0,94.0,206.0,36.0,83.0,139.0,356.0,252.0,449,175.0,439.0,247.0,1276,4521,97.0,53.0,94.0,320.0,374.0,130.0,516.0,355.0,139.0,41.0,54.0,55.0,109.0,31.0,24.0,39.0,273.0,47.0,75.0,147.0,154.0,326.0,122.0,448,50.0,33.0,17.0,48.0,5.0,25.0,28.0,23.0,5.0,76.0,22.0,60.0,99.0,242.0,275.0,95.0,26.0,14.0,26.0,18.0,320.0,966,0.7420634920634921,0.8738317757009346,0.9828571428571429,0.39863325740318906,0.3995433789954338,0.5612472160356348,0.5638297872340425,0.5793918918918919,0.517948717948718,0.6231454005934718,0.6124031007751938,0.49436936936936937,0.09131403118040089,0.09359605911330049,0.10679611650485436,24.691640018273183,0.631578947368421,0.16849015317286653,0.08351893095768374,0.1828358208955224,0.05471478463329453,0.17520372526193248,0.06943653955606147,0.07505070993914807,0.053125,0.0593607305936073,0.1258741258741259,0.20666666666666667,0.167192429022082,0.2411764705882353,0.6923076923076923,0.2286036036036036,0.7044334975369458,0.7771739130434783,0.7062937062937062,0.23198198198198197,0.4563106796116505,0.5108695652173914,0.09346846846846847,0.43373493975903615,0.43902439024390244,1.0,0.4009009009009009,0.3904494382022472,0.3937677053824363,0.9784172661870504,0.56,0.2205128205128205,0.6511627906976745,0.722972972972973,0.39154929577464787,0.525176324689966,0.5502636363636365,0.5050038659793815,0.10380267214799589,0.1792452830188679,0.2507836990595611,5.808017817371941,25.79134396355353,0.2582097457627119,118.0,9.0,11.0,38.0,32.0,0.18200836820083682,43.0,15.0,40.0,3.0,6.0,6.0,22.0,22.0,26.0,79.0,57.0,9.0,28.0,35.0,176.0,32.0,101.0,76.0,6.0,25.0,35.0,,,7.0,3.0,5.0,,16.0,14.0,,,12.0,,9.0,0.32142857142857145,0.31683168316831684,0.5876288659793815,0.564,0.6118881118881119,0.25,0.056179775280898875,0.085995085995086,0.7978723404255319,0.04504504504504504,0.375,0.375,0.6142857142857143,0.16279069767441862,0.048,0.5,1.0,0.176,0.11282051282051282,0.2727272727272727,0.40512820512820513,0.3291139240506329,0.13793103448275862,9.0,1.0,16.0,6.0,1.0,0.10443037974683544,0.013544018058690745,2.0,9.0,6.0,0.2727272727272727,1.0,,,4.0,,0.009111617312072893,0.012048192771084338,,0.7333333333333333,False,1.0,1.0,2.0,2.0,0.008426966292134831,,
