EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,TotalPoss,OpponentPoints,ThreePtAssists,Assists,Corner3Assists,AssistPoints,DefThreePtRebounds,DefRebounds,Rebounds,Steals,LostBallSteals,PenaltyOffPossExcludingTakeFouls,DefThreePtReboundPct,DefFGReboundPct,DefArc3ReboundPct,PenaltyOffPossPct,SecondChanceOffPoss,ShortMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGA,PenaltyArc3FGA,FG2A,FG3M,FG3A,Points,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyPoints,PtsAssisted3s,NonHeaveArc3FGA,LiveBallTurnovers,BadPassTurnovers,DeadBallTurnovers,StepOutOfBoundsTurnovers,Turnovers,FoulsDrawn,Offensive Fouls Drawn,PenaltyPointsExcludingTakeFouls,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,EfgPct,PenaltyEfgPct,TsPct,PenaltyTsPct,FG3APct,Usage,LiveBallTurnoverPct,ShortMidRangeFrequency,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,AtRimFG3AFrequency,ShotQualityAvg,PenaltyShotQualityAvg,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,AtRimFGM,AtRimFGA,LongMidRangeFGM,LongMidRangeFGA,SecondChanceCorner3FGA,Arc3FGM,SecondChanceArc3FGA,FG2M,FtPoints,SecondChanceFG3A,PtsUnassisted2s,PtsUnassisted3s,NonHeaveArc3FGM,TwoPtAssists,Arc3Assists,AtRimAssists,LongMidRangeAssists,BadPassSteals,ShootingFouls,Fouls,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,Fg2Pct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,Arc3Accuracy,UnblockedArc3Accuracy,SecondChanceCorner3Frequency,SecondChanceArc3Frequency,NonHeaveArc3Accuracy,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,PenaltyAtRimFGM,PenaltyAtRimFGA,PenaltyFG2M,PenaltyFtPoints,PtsAssisted2s,DefTwoPtRebounds,Blocked2s,BlockedAtRim,Blocks,Assisted2sPct,NonPutbacksAssisted2sPct,PenaltyFg2Pct,DefTwoPtReboundPct,DefAtRimReboundPct,DefCorner3ReboundPct,AtRimPctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,SecondChanceAtRimFGM,SecondChanceAtRimFGA,SecondChanceFG2M,SecondChanceFG2A,SecondChancePoints,PtsPutbacks,Fg2aBlocked,OffThreePtRebounds,OffTwoPtRebounds,OffRebounds,SelfOReb,Travels,SecondChanceTurnovers,Loose Ball Fouls,BlockedShortMidRange,SecondChanceFg2Pct,SecondChanceEfgPct,SecondChanceTsPct,FG2APctBlocked,ShortMidRangePctBlocked,OffTwoPtReboundPct,OffThreePtReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,SelfORebPct,LongMidRangePctAssisted,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceShotQualityAvg,SecondChancePointsPct,ShortMidRangeAssists,AtRimPctBlocked,OffCorner3ReboundPct,ShortMidRangeFGM,SecondChanceFtPoints,FTDefRebounds,LostBallOutOfBoundsTurnovers,PenaltyTurnovers,ThreePtShootingFoulsDrawn,DefFTReboundPct,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,ThreePtShootingFoulsDrawnPct,SecondChanceArc3FGM,PenaltyArc3FGM,SecondChanceFG3M,NonShootingFoulsDrawn,NonShootingPenaltyNonTakeFoulsDrawn,SecondChanceFg3Pct,OffShortMidRangeReboundPct,SecondChanceArc3Accuracy,PenaltyArc3Accuracy,LostBallTurnovers,on,BadPassOutOfBoundsTurnovers,Charge Fouls Drawn,NonShootingPenaltyNonTakeFouls,FTOffRebounds,Charge Fouls,Offensive Fouls,Loose Ball Fouls Drawn,Blocked3s,BlockedArc3,RecoveredBlocks,DefensiveGoaltends,OffensiveGoaltends,OffFTReboundPct,BlocksRecoveredPct,SecondChanceAtRimPctAssisted,SecondChanceCorner3FGM,Fg3aBlocked,3pt And 1 Free Throw Trips,Defensive 3 Seconds Violations,FG3APctBlocked,Arc3PctBlocked,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3PctAssisted,HeaveAttempts,LongMidRangePctBlocked,Corner3PctBlocked,Transition Take Fouls,BlockedCorner3,Transition Take Fouls Drawn,3SecondViolations,HeaveMakes,BlockedLongMidRange
202692,1610612752,Alec Burks,Alec Burks,202692,NYK,487.0,8,-21.0,13,15,,6.0,28,29.0,,,,,,,,,,,,,,,1.0,,,,,,2.0,,3.0,1.0,2.0,5.0,,,,,,2.0,1.0,1.0,,,1.0,1.0,1.0,,,0.5,,0.5,0.5,,0.5,,0.4,42.857142857142854,1.0,,,,,,0.4,,,,0.4,0.43438,,,17.833333333333332,26.5,,,1.0,3.0,,1.0,,1.0,,,2.0,3.0,1.0,,,,,,,2.0,,,,,0.3333333333333333,,,,0.6,0.3333333333333333,0.3333333333333333,0.5,0.5,,,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
201959,1610612752,Taj Gibson,Taj Gibson,201959,NYK,351.0,6,-10.0,10,12,,3.0,22,18.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,1.0,1.0,,,,,,,,,,,,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1628973,1610612752,Jalen Brunson,Jalen Brunson,1628973,NYK,262.0,4,-1.0,9,7,2.0,,16,10.0,,1.0,,2.0,,,,,,2.0,,,,0.2222222222222222,2.0,1.0,,,,,,,2.0,,,2.0,,,,,,,1.0,,,,1.0,,,,,,,,0.5,,0.5,,,30.0,1.0,0.5,,,,,,,,,,0.41705000000000003,,,11.549999999999999,,,,,1.0,,,,1.0,,,2.0,,,1.0,,1.0,,,,,,,,,0.5,,,,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,1.0,1.0,,,,,,,,,,,,1.0,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1629610,1610612752,DaQuan Jeffries,DaQuan Jeffries,1629610,NYK,249.0,4,1.0,7,9,5.0,7.0,16,6.0,,,,,,,,,,5.0,,,,0.7142857142857143,,,,1.0,,1.0,1.0,,,,2.0,,,,1.0,,,1.0,,,,,,,,,,,,,,,,,1.0,28.57142857142857,,,0.5,,,,0.5,1.0,,,1.0,0.510825,0.5478,,,24.85,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1629003,1610612752,Shake Milton,Shake Milton,1629003,NYK,73.0,1,2.0,2,2,,2.0,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1627853,1610612752,Ryan Arcidiacono,Ryan Arcidiacono,1627853,NYK,2474.0,41,3.0,86,85,64.0,63.0,171,69.0,2.0,3.0,,8.0,3.0,7.0,7.0,1.0,1.0,64.0,0.1,0.11538461538461539,0.08333333333333333,0.7441860465116279,11.0,,,1.0,,,5.0,5.0,,,6.0,,,,5.0,,,5.0,1.0,1.0,1.0,,2.0,2.0,,,,,,,,,,,1.0,8.080808080808081,0.5,,0.16666666666666666,,,,0.8333333333333334,,,1.0,1.0,0.49689999999999995,0.47865,,,26.316666666666666,,,,,,,,,,,,,,1.0,2.0,,,,3.0,5.0,,,,,,,,,,,,,,,,,,,,,,,,3.0,,,,,,,0.13636363636363635,0.1111111111111111,0.16666666666666666,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1111111111111111,0.25,,,,,,,,1.0,,,,,1.0,,1.0,,0.5,,,,,,,,,,,,,,,False,1.0,2.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1628392,1610612752,Isaiah Hartenstein,Isaiah Hartenstein,1628392,NYK,113545.0,1892,407.0,3786,3773,744.0,759.0,7559,4245.0,70.0,188.0,27.0,446.0,165.0,381.0,625.0,87.0,36.0,730.0,0.19480519480519481,0.19809736989367654,0.18646864686468648,0.196513470681458,522.0,97.0,,,,,3.0,1.0,360.0,1.0,3.0,579.0,48.0,,1.0,99.0,3.0,3.0,47.0,37.0,46.0,1.0,93.0,135.0,3.0,98.0,1.0,0.3333333333333333,,0.3333333333333333,0.6460055096418733,0.673469387755102,0.6827830188679245,0.717391304347826,0.008264462809917356,11.817142857142857,0.5053763440860215,0.26721763085399447,,,,,0.008264462809917356,,,0.02040816326530612,0.7134986225895317,0.5959283746556474,0.63925,0.17098445595854922,3.313611111111112,26.3,177.0,256.0,3.0,7.0,,1.0,,233.0,110.0,,162.0,,1.0,118.0,43.0,73.0,12.0,51.0,111.0,209.0,156.0,28.0,,79.0,0.6472222222222223,0.7052341597796143,0.69140625,0.7662337662337663,0.01928374655647383,0.42857142857142855,0.42857142857142855,0.3333333333333333,0.3333333333333333,,,0.3333333333333333,0.19082125603864733,0.1922141119221411,31.0,40.0,33.0,33.0,304.0,189.0,84.0,62.0,85.0,0.6523605150214592,0.8994082840236687,0.6875,0.20106382978723406,0.19626168224299065,0.2157676348547718,0.5932203389830508,0.8163265306122449,0.775,65.0,102.0,72.0,115.0,167.0,128.0,29.0,76.0,158.0,244.0,13.0,2.0,21.0,33.0,22.0,0.6260869565217392,0.6260869565217392,0.6472868217054264,0.08055555555555556,0.041237113402061855,0.17155266015200868,0.0895170789163722,0.13220338983050847,0.18232044198895028,0.16417910447761194,0.0928,0.22033898305084745,0.17088607594936708,0.1326530612244898,0.6666666666666666,1.0,0.8869565217391304,0.6372549019607843,0.5928702127659575,0.28842832469775476,33.0,0.09765625,0.08035714285714286,53.0,23.0,27.0,2.0,15.0,,0.32926829268292684,0.5463917525773195,0.5698924731182796,0.8490566037735849,,,,,10.0,9.0,,0.16470588235294117,,,10.0,False,17.0,,12.0,10.0,4.0,18.0,22.0,1.0,1.0,53.0,3.0,1.0,0.11494252873563218,0.6235294117647059,0.015384615384615385,,,,,,,,,,,,,,,,,,
1629656,1610612752,Quentin Grimes,Quentin Grimes,1629656,NYK,54571.0,910,5.0,1798,1803,363.0,361.0,3601,2019.0,23.0,52.0,6.0,127.0,48.0,74.0,88.0,30.0,12.0,360.0,0.11428571428571428,0.08476517754868271,0.10932475884244373,0.20189098998887653,262.0,7.0,28.0,76.0,8.0,15.0,136.0,25.0,74.0,77.0,212.0,327.0,17.0,17.0,40.0,68.0,222.0,136.0,11.0,6.0,10.0,1.0,21.0,28.0,3.0,68.0,0.961038961038961,0.3632075471698113,0.425,0.3632075471698113,0.5297202797202797,0.5701754385964912,0.545,0.5862068965517241,0.7412587412587412,15.380929563967417,0.5238095238095238,0.024475524475524476,0.26573426573426573,0.3684210526315789,0.3684210526315789,1.0,0.4755244755244755,0.2631578947368421,0.5333333333333333,0.43859649122807015,0.9405594405594405,0.5724500000000001,0.559036842105263,0.20795107033639143,4.595945945945946,24.82547169811321,33.0,57.0,2.0,10.0,5.0,49.0,26.0,36.0,24.0,31.0,18.0,9.0,49.0,29.0,17.0,17.0,2.0,18.0,35.0,66.0,34.0,4.0,,16.0,0.4864864864864865,0.1993006993006993,0.5789473684210527,0.673469387755102,0.03496503496503497,0.2,0.2,0.3602941176470588,0.3656716417910448,0.13513513513513514,0.7027027027027027,0.3602941176470588,0.06020066889632107,0.18604651162790697,6.0,10.0,7.0,3.0,54.0,26.0,3.0,2.0,3.0,0.75,0.75,0.4117647058823529,0.05739514348785872,0.042105263157894736,0.12844036697247707,0.7878787878787878,0.17543859649122806,0.6,1.0,4.0,1.0,6.0,51.0,,11.0,7.0,7.0,14.0,5.0,3.0,1.0,2.0,1.0,0.16666666666666666,0.5540540540540541,0.6071428571428571,0.14864864864864866,0.42857142857142855,0.013779527559055118,0.01674641148325359,0.01511879049676026,0.01990049751243781,,0.0196078431372549,0.06077348066298342,0.08536585365853659,0.03125,0.5,0.9387755102040817,0.10810810810810811,0.25,0.5542320000000001,0.1559633027522936,10.0,0.14035087719298245,0.008928571428571428,1.0,10.0,,1.0,3.0,2.0,,0.14285714285714285,0.25,,0.009389671361502348,12.0,9.0,13.0,1.0,1.0,0.41935483870967744,0.013888888888888888,0.46153846153846156,0.36,5.0,False,5.0,,7.0,,,,1.0,,,2.0,,,,0.6666666666666666,1.0,1.0,2.0,1.0,1.0,0.009433962264150943,0.014705882352941176,0.2,1.0,0.9166666666666666,,,,,,,,,
1630540,1610612752,Miles McBride,Miles McBride,1630540,NYK,77373.0,1290,,2491,2509,535.0,609.0,5000,2836.0,59.0,110.0,23.0,279.0,30.0,67.0,98.0,47.0,11.0,531.0,0.0528169014084507,0.055272108843537414,0.051470588235294115,0.21477318346045765,350.0,61.0,47.0,108.0,8.0,18.0,150.0,39.0,181.0,107.0,258.0,549.0,43.0,18.0,57.0,119.0,291.0,148.0,21.0,18.0,9.0,,30.0,56.0,11.0,118.0,0.9065420560747663,0.41472868217054265,0.3157894736842105,0.41796875,0.5774487471526196,0.52,0.5980392156862745,0.5509259259259259,0.5876993166287016,16.85625646328852,0.7,0.13895216400911162,0.2460136674259681,0.4351851851851852,0.44339622641509435,0.9574468085106383,0.3416856492027335,0.18,0.4444444444444444,0.39,0.7790432801822323,0.5469795871559633,0.5300707070707071,0.2167577413479053,7.416022099447513,25.01356589147287,55.0,84.0,15.0,36.0,20.0,60.0,16.0,93.0,42.0,36.0,114.0,30.0,60.0,51.0,36.0,32.0,3.0,36.0,48.0,104.0,48.0,3.0,,13.0,0.5138121546961326,0.19134396355353075,0.6547619047619048,0.7432432432432432,0.08200455580865604,0.4166666666666667,0.4411764705882353,0.4,0.40540540540540543,0.3448275862068966,0.27586206896551724,0.40540540540540543,0.039735099337748346,0.06806282722513089,15.0,20.0,25.0,15.0,72.0,35.0,6.0,3.0,7.0,0.3870967741935484,0.4090909090909091,0.5813953488372093,0.05756578947368421,0.05338078291814947,0.05625,0.4,0.2,0.75,7.0,9.0,12.0,22.0,81.0,10.0,17.0,21.0,10.0,31.0,3.0,2.0,2.0,1.0,3.0,0.5454545454545454,0.646551724137931,0.6639344262295082,0.09392265193370165,0.08196721311475409,0.01594896331738437,0.0327613104524181,0.02444794952681388,0.015444015444015444,0.01904761904761905,0.037199124726477024,0.05357142857142857,0.07766990291262135,0.014285714285714285,0.4,0.8666666666666667,0.15517241379310345,0.7777777777777778,0.5341642857142856,0.14754098360655737,16.0,0.11904761904761904,0.021739130434782608,23.0,6.0,2.0,1.0,7.0,5.0,0.037037037037037035,0.3770491803278688,0.4107142857142857,0.34782608695652173,0.019083969465648856,8.0,10.0,17.0,6.0,5.0,0.4722222222222222,0.015209125475285171,0.5,0.2564102564102564,3.0,False,4.0,8.0,4.0,,1.0,,,1.0,1.0,4.0,2.0,,,0.5714285714285714,0.2857142857142857,9.0,4.0,1.0,,0.015503875968992248,0.013333333333333334,0.45,0.8888888888888888,0.875,2.0,0.05555555555555555,0.018518518518518517,,,,,,
1630579,1610612752,Jericho Sims,Jericho Sims,1630579,NYK,33868.0,564,-5.0,1078,1079,256.0,239.0,2157,1211.0,9.0,24.0,2.0,57.0,36.0,87.0,143.0,7.0,1.0,256.0,0.13284132841328414,0.14944649446494465,0.12105263157894737,0.23747680890538034,152.0,7.0,,,,,,,52.0,,,84.0,12.0,,,22.0,,,5.0,3.0,10.0,,15.0,22.0,1.0,22.0,,,,,0.6730769230769231,0.6666666666666666,0.6885245901639344,0.7333333333333333,,6.012658227848101,0.3333333333333333,0.1346153846153846,,,,,,,,,0.8653846153846154,0.6528057692307693,0.66,0.2619047619047619,2.0903846153846155,,34.0,45.0,,,,,,35.0,14.0,,28.0,,,15.0,7.0,7.0,3.0,6.0,23.0,45.0,22.0,4.0,,12.0,0.6730769230769231,0.8653846153846154,0.7555555555555555,0.7727272727272727,,,,,,,,,0.2,0.2,8.0,10.0,8.0,6.0,42.0,45.0,18.0,11.0,18.0,0.6,0.8076923076923077,0.6666666666666666,0.16605166051660517,0.1452991452991453,0.16049382716049382,0.5882352941176471,0.8333333333333334,0.8,11.0,16.0,12.0,20.0,28.0,18.0,2.0,23.0,33.0,56.0,3.0,,,3.0,7.0,0.6,0.6,0.6086956521739131,0.038461538461538464,0.14285714285714285,0.11498257839721254,0.08550185873605948,0.10071942446043165,0.12745098039215685,,0.08247422680412371,0.17592592592592593,0.1956521739130435,0.2,,,0.8,0.6875,0.585823076923077,0.3333333333333333,5.0,0.022222222222222223,0.09333333333333334,1.0,4.0,6.0,1.0,4.0,,0.2727272727272727,0.14285714285714285,0.16666666666666666,1.0,,,,,1.0,,,0.14084507042253522,,,2.0,False,2.0,,1.0,,1.0,6.0,6.0,,,10.0,1.0,,,0.5555555555555556,0.09090909090909091,,,,3.0,,,,,,,,,,,,,,
1629718,1610612752,Charlie Brown Jr.,Charlie Brown Jr.,1629718,NYK,1401.0,23,-13.0,46,47,6.0,12.0,93,61.0,,,,,1.0,1.0,2.0,,,6.0,0.07692307692307693,0.047619047619047616,0.1111111111111111,0.13043478260869565,8.0,1.0,,,,,4.0,1.0,2.0,1.0,4.0,3.0,,,1.0,,3.0,4.0,,,,,,,,,1.0,0.25,,0.25,0.25,,0.25,,0.6666666666666666,10.909090909090908,,0.16666666666666666,,,,,0.6666666666666666,,,1.0,0.8333333333333334,0.58305,0.53715,,4.05,25.15,,1.0,,,,1.0,1.0,,,1.0,,,1.0,,,,,,3.0,5.0,,,,,,0.16666666666666666,,,,,,0.25,0.25,,1.0,0.25,,,,,,,,,2.0,1.0,2.0,,,,,,,,,,,,,,,,1.0,,1.0,1.0,,,,,1.0,,,,0.5,,0.08333333333333333,,0.038461538461538464,,,,,,,,1.0,,,,,,1.0,,,,,,,,,,,,,,,,,,,0.25,,,,False,,,1.0,,,,,,,2.0,,,,1.0,,,,,,,,,,,,,,,,,,,
1631376,1610612752,Dmytro Skapintsev,Dmytro Skapintsev,1631376,NYK,43.0,1,-3.0,1,2,1.0,2.0,3,3.0,,,,,,,,,,1.0,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1628404,1610612752,Josh Hart,Josh Hart,1628404,NYK,161517.0,2692,363.0,5267,5267,1139.0,1054.0,10534,5930.0,162.0,329.0,56.0,820.0,247.0,544.0,671.0,75.0,32.0,1123.0,0.20949957591178966,0.20757758968158002,0.21301775147928995,0.21625213594076323,772.0,141.0,22.0,65.0,3.0,12.0,189.0,42.0,417.0,78.0,254.0,755.0,73.0,18.0,54.0,178.0,207.0,188.0,72.0,49.0,46.0,4.0,118.0,120.0,4.0,174.0,0.8846153846153846,0.30708661417322836,0.3333333333333333,0.308300395256917,0.4947839046199702,0.5354330708661418,0.5243055555555556,0.5973154362416108,0.37853949329359166,13.577446532728452,0.6101694915254238,0.21013412816691504,0.09687034277198212,0.3384615384615385,0.3384615384615385,0.8636363636363636,0.2816691505216095,0.09448818897637795,0.25,0.33070866141732286,0.7347242921013413,0.5561273134328358,0.5252003968253969,0.23576158940397351,5.296882494004798,25.192125984251966,156.0,239.0,13.0,37.0,2.0,56.0,20.0,215.0,91.0,22.0,158.0,27.0,56.0,167.0,106.0,108.0,7.0,43.0,85.0,170.0,115.0,15.0,,53.0,0.5155875299760192,0.3561847988077496,0.6527196652719666,0.7464114832535885,0.05514157973174367,0.35135135135135137,0.3611111111111111,0.2962962962962963,0.2962962962962963,0.024096385542168676,0.24096385542168675,0.2978723404255319,0.07475317348377997,0.11648351648351649,24.0,35.0,41.0,42.0,272.0,268.0,21.0,16.0,23.0,0.6325581395348837,0.6634146341463415,0.5616438356164384,0.20583717357910905,0.20652173913043478,0.20059880239520958,0.6153846153846154,0.2755905511811024,0.6857142857142857,21.0,37.0,27.0,61.0,83.0,20.0,53.0,66.0,59.0,127.0,10.0,5.0,13.0,10.0,5.0,0.4426229508196721,0.46987951807228917,0.47701149425287354,0.12709832134292565,0.15602836879432624,0.043478260869565216,0.05284227381905524,0.04796623177283193,0.03435114503816794,0.054455445544554455,0.05470459518599562,0.20278330019880716,0.21052631578947367,0.031746031746031744,0.8461538461538461,0.8928571428571429,0.4457831325301205,0.5675675675675675,0.5513023255813952,0.10993377483443709,52.0,0.12552301255230125,0.04776119402985075,46.0,5.0,29.0,5.0,20.0,,0.2265625,0.3262411347517731,0.3865546218487395,0.6304347826086957,,7.0,15.0,8.0,11.0,9.0,0.36363636363636365,0.04754358161648178,0.35,0.35714285714285715,23.0,False,22.0,5.0,16.0,2.0,3.0,7.0,8.0,2.0,,14.0,1.0,,0.017391304347826087,0.6086956521739131,0.42857142857142855,1.0,,,1.0,,,0.5,,0.7142857142857143,1.0,0.02702702702702703,,1.0,2.0,,,,
1628973,1610612752,Jalen Brunson,Jalen Brunson,1628973,NYK,163321.0,2722,513.0,5419,5372,1198.0,1138.0,10791,6151.0,231.0,518.0,87.0,1267.0,108.0,235.0,278.0,70.0,27.0,1177.0,0.09262435677530018,0.09105495387083835,0.08851674641148326,0.22107399889278465,774.0,596.0,33.0,72.0,5.0,16.0,454.0,83.0,1120.0,211.0,526.0,2210.0,251.0,32.0,99.0,494.0,369.0,453.0,121.0,71.0,64.0,2.0,185.0,480.0,41.0,481.0,0.5829383886255924,0.4011406844106464,0.32323232323232326,0.40190476190476193,0.5434386391251519,0.52,0.5959540732640787,0.5861244019138756,0.3195625759416768,31.742771369884657,0.654054054054054,0.362089914945322,0.04374240583232078,0.4583333333333333,0.4583333333333333,1.0,0.275820170109356,0.045714285714285714,0.3125,0.23714285714285716,0.4896719319562576,0.4955151552038955,0.48112680115273765,0.2235294117647059,8.919107142857147,25.779847908745253,167.0,280.0,107.0,244.0,7.0,178.0,35.0,578.0,421.0,42.0,890.0,264.0,178.0,287.0,144.0,202.0,9.0,43.0,74.0,144.0,497.0,81.0,38.0,208.0,0.5160714285714286,0.1701093560145808,0.5964285714285714,0.6549019607843137,0.14823815309842042,0.4385245901639344,0.44398340248962653,0.3920704845814978,0.3938053097345133,0.0603448275862069,0.3017241379310345,0.39293598233995586,0.1250701065619742,0.16680032076984763,40.0,70.0,134.0,130.0,266.0,119.0,11.0,6.0,13.0,0.2301038062283737,0.23374340949033393,0.5338645418326693,0.08967596081386586,0.075,0.10303030303030303,0.2754491017964072,0.2,0.5714285714285714,12.0,14.0,45.0,74.0,162.0,18.0,62.0,18.0,23.0,43.0,21.0,4.0,15.0,6.0,5.0,0.6081081081081081,0.5689655172413793,0.6090225563909775,0.055357142857142855,0.05704697986577181,0.01649928263988522,0.014814814814814815,0.015714833269451896,0.015594541910331383,0.01904761904761905,0.018223234624145785,0.09746588693957114,0.1062992125984252,0.027061855670103094,0.205607476635514,0.5056179775280899,0.1206896551724138,0.8571428571428571,0.47202469135802483,0.07330316742081448,76.0,0.08928571428571429,0.005934718100890208,304.0,30.0,8.0,16.0,43.0,17.0,0.057971014492753624,0.5100671140939598,0.5409252669039146,0.2138157894736842,0.027985074626865673,11.0,27.0,14.0,44.0,32.0,0.3333333333333333,0.01639344262295082,0.3142857142857143,0.3253012048192771,50.0,False,25.0,34.0,7.0,2.0,4.0,9.0,8.0,2.0,1.0,9.0,,,0.013888888888888888,0.6923076923076923,0.3333333333333333,3.0,2.0,5.0,2.0,0.0038022813688212928,0.004405286343612335,0.42857142857142855,1.0,0.8181818181818182,1.0,0.012295081967213115,,,1.0,1.0,,,
1629610,1610612752,DaQuan Jeffries,DaQuan Jeffries,1629610,NYK,2510.0,42,-11.0,88,90,74.0,62.0,178,89.0,1.0,5.0,,11.0,3.0,5.0,5.0,,,74.0,0.09375,0.06521739130434782,0.1111111111111111,0.8409090909090909,9.0,6.0,1.0,3.0,1.0,3.0,5.0,3.0,7.0,2.0,8.0,14.0,7.0,2.0,6.0,14.0,6.0,5.0,3.0,2.0,,,3.0,1.0,,14.0,1.0,0.25,0.3333333333333333,0.25,0.4666666666666667,0.5384615384615384,0.4375,0.5,0.5333333333333333,19.0,1.0,0.4,0.2,0.3333333333333333,0.3333333333333333,1.0,0.3333333333333333,0.23076923076923078,0.3333333333333333,0.23076923076923078,0.6,0.49016333333333334,0.4821615384615384,1.0,8.5,24.862499999999997,1.0,1.0,,,1.0,1.0,1.0,4.0,,2.0,,,1.0,4.0,1.0,4.0,,,2.0,2.0,2.0,,,,0.5714285714285714,0.06666666666666667,1.0,1.0,,,,0.2,0.2,0.5,0.5,0.2,,,1.0,1.0,4.0,,8.0,,,,1.0,1.0,1.0,0.5714285714285714,,,,1.0,0.07692307692307693,1.0,,,,,,,1.0,,,,,,,,,,,,0.14285714285714285,0.16666666666666666,,,,,,,,,,,1.0,,,0.5094,,,,,3.0,,2.0,,2.0,,1.0,0.5,0.6,1.0,,,1.0,,1.0,1.0,,,,0.3333333333333333,1.0,False,,,,,,,,1.0,1.0,1.0,,,,1.0,,,,,,,,,,,,,,,,,,,
