EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,ShortMidRangeFGA,Corner3FGA,SecondChanceCorner3FGA,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChancePoints,PenaltyFG3M,PenaltyFG3A,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,DefThreePtRebounds,DefTwoPtRebounds,DefRebounds,OffRebounds,Rebounds,Steals,LostBallSteals,LiveBallTurnovers,LostBallTurnovers,Turnovers,Fouls,Transition Take Fouls,FoulsDrawn,Charge Fouls Drawn,FTA,TwoPtShootingFoulsDrawn,Blocked3s,BlockedCorner3,Blocks,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,ShortMidRangePctBlocked,Usage,LiveBallTurnoverPct,DefTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffArc3ReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,Corner3Frequency,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceCorner3Frequency,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyCorner3Frequency,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,LongMidRangeFGM,LongMidRangeFGA,SecondChanceFtPoints,PenaltyFG2M,PenaltyFG2A,PenaltyFtPoints,OffTwoPtRebounds,FTDefRebounds,SelfOReb,BadPassSteals,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Charge Fouls,Offensive Fouls,Loose Ball Fouls Drawn,2pt And 1 Free Throw Trips,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,3SecondViolations,NonShootingPenaltyNonTakeFouls,PenaltyFg2Pct,AtRimPctBlocked,DefFTReboundPct,OffTwoPtReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,DefAtRimReboundPct,SelfORebPct,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,SecondChanceAtRimPctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PtsUnassisted3s,Corner3Assists,LostBallOutOfBoundsTurnovers,Loose Ball Fouls,Offensive Fouls Drawn,NonShootingPenaltyNonTakeFoulsDrawn,Fg3aBlocked,Technical Free Throw Trips,FG3APctBlocked,Arc3PctBlocked,OffCorner3ReboundPct,Corner3FGM,SecondChanceCorner3FGM,PenaltyCorner3FGM,StepOutOfBoundsTurnovers,BlockedShortMidRange,Defensive 3 Seconds Violations,OffLongMidRangeReboundPct,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,PenaltyCorner3Accuracy,FTOffRebounds,Travels,OffFTReboundPct,RecoveredBlocks,BlocksRecoveredPct,on,3pt And 1 Free Throw Trips,ThreePtShootingFoulsDrawn,DefensiveGoaltends,LongMidRangePctBlocked,ThreePtShootingFoulsDrawnPct,Transition Take Fouls Drawn,BlockedLongMidRange,Clear Path Fouls,BlockedArc3,Corner3PctBlocked,OffensiveGoaltends
203084,1610612758,Harrison Barnes,Harrison Barnes,203084,SAC,3950.0,66,-33,135,142,24.0,47.0,23.0,277,3.0,5.0,,,9.0,7.0,,2.0,,4.0,,1.0,,,7.0,14.0,2.0,11.0,9.0,29.0,170,2.0,3.0,,1.0,4.0,1.0,2.0,11.0,12.0,2.0,6.0,,,4.0,,1.0,3.0,1.0,4.0,,2.0,1.0,,9.0,3.0,2.0,3.0,5.0,3.0,8.0,3.0,2.0,1.0,,2.0,2.0,,9.0,,10.0,4.0,,,1.0,11.0,24.0,0.8571428571428571,0.8571428571428571,1.0,0.18181818181818182,,0.5,0.18181818181818182,0.5,0.6666666666666666,0.4,0.5,0.7,0.48333333333333334,0.5,0.7857142857142857,0.44,0.07142857142857142,0.1111111111111111,20.12578616352201,0.5,0.12,0.07142857142857142,0.08333333333333333,0.09433962264150944,0.04,0.11538461538461539,0.1875,,,0.25,0.2,0.6,0.6,0.6666666666666666,0.36,0.28,0.16,,,,,,,0.25,,,0.4,,,0.64,,0.52425,0.4472625,0.49277999999999994,0.13793103448275862,0.2222222222222222,0.13793103448275862,0.3793103448275862,6.321428571428571,24.281818181818178,0.17777777777777778,1.0,1.0,4.0,,,,2.0,3.0,4.0,,,,1.0,1.0,1.0,1.0,,,2.0,,,,,1.0,1.0,,,,0.6666666666666666,,,,,,,,0.4444444444444444,0.5,1.0,,,,,,0.2,1.0,,1.0,,,2.0,1.0,,,,,,2.0,,1.0,,1.0,,,0.2857142857142857,0.2857142857142857,1.0,,,0.5,,,,1.0,1.0,True,,,,,,,,,,,
1628426,1610612758,Sasha Vezenkov,Sasha Vezenkov,1628426,SAC,3126.0,52,7,101,108,43.0,56.0,15.0,209,4.0,6.0,2.0,3.0,6.0,2.0,,,4.0,8.0,1.0,2.0,,3.0,6.0,13.0,6.0,10.0,,30.0,90,2.0,3.0,1.0,2.0,7.0,,3.0,2.0,8.0,4.0,15.0,4.0,,8.0,4.0,,1.0,2.0,3.0,1.0,1.0,,,8.0,2.0,4.0,2.0,6.0,7.0,13.0,2.0,1.0,,,,3.0,,,,,,,,,2.0,43.0,0.6666666666666666,1.0,0.8333333333333334,0.6,0.5,,0.6,0.46153846153846156,0.6666666666666666,0.6521739130434783,0.7,0.125,0.6521739130434783,0.7,0.125,0.43478260869565216,,,19.327731092436977,,0.08695652173913043,0.12903225806451613,0.08,0.1111111111111111,0.1346153846153846,0.05555555555555555,0.1,,0.14285714285714285,,0.2608695652173913,0.6666666666666666,0.6666666666666666,0.5,0.2608695652173913,0.08695652173913043,0.34782608695652173,0.5,0.5,0.75,0.6,0.6666666666666666,,0.4,0.5,1.0,,0.375,,0.6956521739130435,0.5,0.5059521739130435,0.5047900000000001,0.46904375,,,0.23333333333333334,0.06666666666666667,4.938461538461539,24.940000000000005,0.42574257425742573,1.0,2.0,2.0,,1.0,,1.0,5.0,,5.0,,1.0,1.0,,,,,,1.0,,,,,,,,,1.0,0.2,,,0.18518518518518517,0.3,0.09090909090909091,0.125,0.09090909090909091,0.3333333333333333,0.3333333333333333,1.0,0.043478260869565216,,,,,0.25,0.5,3.0,1.0,,1.0,,,,,,,0.14285714285714285,2.0,,,,,,0.16666666666666666,1.0,1.0,1.0,,,,,,,,,True,,,,,,,,,,,
203458,1610612758,Alex Len,Alex Len,203458,SAC,4992.0,83,9,167,164,50.0,56.0,26.0,331,4.0,6.0,3.0,4.0,8.0,,,,,2.0,,,,1.0,9.0,14.0,,2.0,5.0,23.0,177,4.0,5.0,,,10.0,,1.0,5.0,12.0,6.0,,6.0,,2.0,,,9.0,4.0,13.0,4.0,5.0,4.0,,30.0,1.0,4.0,3.0,8.0,9.0,17.0,2.0,1.0,2.0,,2.0,5.0,,7.0,,8.0,4.0,,,4.0,5.0,50.0,0.6666666666666666,1.0,,,,,,0.6428571428571429,0.8,0.5625,0.8,0.6666666666666666,0.575,0.7142857142857143,0.625,0.125,,,11.224489795918368,1.0,0.08823529411764706,0.11764705882352941,0.024390243902439025,0.10294117647058823,0.10843373493975904,0.030303030303030304,0.04,0.3333333333333333,0.13793103448275862,,0.375,0.6666666666666666,0.6666666666666666,0.25,0.5,,0.125,,,,0.8,0.75,,,,,,0.3333333333333333,,0.5,,0.5344187499999999,0.64352,0.5075166666666667,0.2,0.2222222222222222,0.43478260869565216,0.21739130434782608,5.414285714285714,26.4,0.2994011976047904,1.0,1.0,5.0,,,2.0,2.0,2.0,1.0,8.0,1.0,,1.0,,2.0,,,,4.0,,,1.0,,,4.0,,,,1.0,,0.3333333333333333,0.19047619047619047,0.25,0.16666666666666666,0.16666666666666666,,0.625,0.625,1.0,,,,,,0.3333333333333333,1.0,,,,,,,1.0,,0.5,0.5,,,,,,4.0,1.0,0.125,,,,,,,,,,3.0,0.75,True,,,,,,,,,,,
1630537,1610612758,Chris Duarte,Chris Duarte,1630537,SAC,5078.0,85,-27,165,181,58.0,72.0,22.0,346,2.0,4.0,,,2.0,3.0,,2.0,6.0,19.0,,1.0,1.0,6.0,4.0,12.0,7.0,22.0,7.0,36.0,180,,1.0,,1.0,2.0,2.0,8.0,11.0,2.0,6.0,18.0,,,19.0,6.0,1.0,5.0,1.0,6.0,1.0,3.0,1.0,1.0,13.0,2.0,12.0,4.0,17.0,3.0,20.0,,,4.0,3.0,6.0,5.0,,6.0,,8.0,3.0,,,2.0,11.0,57.0,0.25,0.25,0.8571428571428571,0.3181818181818182,,0.25,0.3181818181818182,0.3333333333333333,,0.4264705882352941,,0.45454545454545453,0.47368421052631576,0.3333333333333333,0.4583333333333333,0.6470588235294118,0.08333333333333333,0.5,23.036649214659686,0.6666666666666666,0.10810810810810811,0.2608695652173913,0.047619047619047616,0.1927710843373494,0.037037037037037035,0.029411764705882353,0.08,0.5,0.24390243902439024,0.4,0.11764705882352941,0.5,0.5,0.5,0.058823529411764705,0.08823529411764706,0.5588235294117647,0.3157894736842105,0.3157894736842105,0.8333333333333334,,,,0.5,,,0.18181818181818182,0.5454545454545454,0.16666666666666666,0.7647058823529411,0.3157894736842105,0.5072220588235293,,0.49655,0.08108108108108109,0.2,0.05555555555555555,0.3055555555555556,10.066666666666668,25.66363636363637,0.3515151515151515,1.0,1.0,,2.0,6.0,2.0,2.0,3.0,1.0,1.0,1.0,,,,1.0,2.0,,1.0,,,,,,1.0,2.0,2.0,,1.0,0.6666666666666666,,0.3333333333333333,0.02564102564102564,0.09090909090909091,,,,,,,0.17647058823529413,0.3333333333333333,0.3333333333333333,,,0.09090909090909091,1.0,3.0,,2.0,1.0,,1.0,,,,,0.125,1.0,,1.0,,,,,0.3333333333333333,0.3333333333333333,1.0,,,0.5,,,,1.0,0.5,True,,,,,,,,,,,
1630222,1610612758,Mason Jones,Mason Jones,1630222,SAC,1447.0,24,-10,48,51,22.0,20.0,10.0,99,,,,,,1.0,,,2.0,6.0,,,2.0,4.0,,,2.0,7.0,1.0,7.0,53,,,,,,2.0,4.0,6.0,,,6.0,,,6.0,2.0,,2.0,2.0,4.0,1.0,,2.0,,10.0,,1.0,3.0,4.0,,4.0,1.0,,1.0,,2.0,3.0,,2.0,,2.0,1.0,,,,6.0,22.0,,,1.0,0.2857142857142857,,0.5,0.2857142857142857,,,0.42857142857142855,,0.75,0.4375,,0.75,1.0,,,16.666666666666668,0.5,0.375,0.06666666666666667,,0.17391304347826086,,,0.2857142857142857,,0.07142857142857142,,,,,,,0.14285714285714285,0.8571428571428571,0.3333333333333333,0.3333333333333333,1.0,,,,,,,,1.0,0.5,1.0,0.3333333333333333,0.4941,,0.4888125,0.125,1.0,,0.8571428571428571,,26.442857142857147,0.4583333333333333,,,,,,,,,,,,,1.0,1.0,1.0,1.0,,1.0,1.0,,,1.0,,,,,,,,,,,,,1.0,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,,,,,,
1641732,1610612758,Colby Jones,Colby Jones,1641732,SAC,5319.0,89,3,183,183,95.0,121.0,27.0,366,7.0,13.0,3.0,6.0,17.0,2.0,,1.0,,6.0,,1.0,,2.0,20.0,34.0,,8.0,4.0,44.0,200,4.0,8.0,,1.0,8.0,,3.0,32.0,22.0,18.0,,6.0,,6.0,,1.0,9.0,4.0,13.0,3.0,7.0,1.0,1.0,30.0,6.0,4.0,6.0,12.0,10.0,22.0,3.0,,3.0,,4.0,10.0,,6.0,,7.0,3.0,,,1.0,32.0,94.0,0.55,0.6470588235294118,,,,,,0.5882352941176471,0.5,0.47619047619047616,0.4444444444444444,0.625,0.5,0.4444444444444444,0.6666666666666666,0.19047619047619047,0.029411764705882353,,22.01834862385321,0.75,0.18181818181818182,0.1111111111111111,0.125,0.14492753623188406,0.10638297872340426,0.15,0.15789473684210525,0.3333333333333333,0.0625,0.5,0.30952380952380953,0.5384615384615384,0.5833333333333334,0.42857142857142855,0.40476190476190477,0.047619047619047616,0.14285714285714285,,,,0.6666666666666666,0.5,,0.1111111111111111,,,0.041666666666666664,0.08333333333333333,,0.5,,0.4960690476190476,0.61515,0.48995833333333333,0.06818181818181818,0.08333333333333333,0.18181818181818182,0.7272727272727273,6.638235294117647,25.925,0.5191256830601093,6.0,8.0,11.0,2.0,4.0,,15.0,21.0,2.0,4.0,2.0,1.0,3.0,,3.0,1.0,,2.0,4.0,,,,1.0,,1.0,,,3.0,0.7142857142857143,0.07692307692307693,0.3333333333333333,0.08695652173913043,0.05,0.1111111111111111,0.125,0.047619047619047616,0.6470588235294118,0.6470588235294118,0.5454545454545454,0.09523809523809523,0.5,0.5,1.0,,0.3333333333333333,0.75,,1.0,1.0,1.0,,,,,,,,,,,,1.0,,0.125,,,,,,,,,,,,True,,,,,,,,,,,
1629308,1610612758,Juan Toscano-Anderson,Juan Toscano-Anderson,1629308,SAC,1102.0,18,-8,37,39,12.0,25.0,7.0,76,,1.0,,,1.0,1.0,,1.0,,,,,,,,2.0,,1.0,,,31,,,,,,,1.0,,,,,,,,,,2.0,1.0,3.0,1.0,2.0,,,7.0,,5.0,,5.0,1.0,6.0,1.0,1.0,,,1.0,3.0,,,,,,,,,,12.0,,,,,,,,,,,,,,,,0.3333333333333333,,,9.090909090909092,,,0.35714285714285715,,0.2777777777777778,0.045454545454545456,,,,0.4,0.25,0.3333333333333333,,,,0.3333333333333333,0.3333333333333333,,,,,,,,,,,1.0,,,0.6666666666666666,,0.55785,,0.57795,,,,,2.6999999999999997,22.5,0.32432432432432434,,,,,,,,,,1.0,,1.0,,1.0,,1.0,,,3.0,,,,,,,,,,,,,0.1,0.25,,,0.3333333333333333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,,,,,,
1630259,1610612758,Jordan Ford,Jordan Ford,1630259,SAC,1190.0,20,16,40,40,32.0,11.0,3.0,80,1.0,1.0,,,1.0,2.0,,1.0,1.0,1.0,,,1.0,1.0,2.0,4.0,2.0,3.0,2.0,12.0,37,,,,,,1.0,2.0,9.0,,4.0,3.0,,,1.0,1.0,,,1.0,1.0,1.0,,,,3.0,,1.0,1.0,2.0,,2.0,,,,,1.0,,,1.0,,2.0,,,,,9.0,32.0,,,0.5,0.6666666666666666,,0.5,0.6666666666666666,0.5,,0.7142857142857143,,0.5833333333333334,0.75,,0.6428571428571429,0.42857142857142855,,,20.930232558139537,,0.09090909090909091,0.125,,0.10526315789473684,,,,,0.16666666666666666,,0.14285714285714285,1.0,1.0,,0.14285714285714285,0.2857142857142857,0.14285714285714285,1.0,1.0,,,,,,,,0.16666666666666666,0.16666666666666666,1.0,0.5714285714285714,1.0,0.4907214285714286,,0.48973333333333335,,,,0.75,13.200000000000001,24.900000000000002,0.8,1.0,1.0,,1.0,2.0,,2.0,4.0,2.0,,,,,1.0,,1.0,,1.0,,,,,,1.0,,,,,0.5,,,,,,0.5,,,,,0.2857142857142857,0.5,0.5,,,0.16666666666666666,1.0,3.0,,,,,1.0,,,,,,1.0,,,,,,,0.5,0.5,1.0,,,,,,,,,True,,,,,,,,,,,
1641771,1610612758,Jalen Slawson,Jalen Slawson,1641771,SAC,2116.0,35,-1,71,71,38.0,49.0,12.0,142,3.0,3.0,,,1.0,,,,,2.0,,,,,4.0,4.0,,2.0,,8.0,80,,,,,,,,4.0,6.0,2.0,,,,2.0,,,1.0,1.0,2.0,1.0,,,1.0,5.0,,2.0,3.0,6.0,1.0,7.0,1.0,,,,2.0,8.0,,1.0,,,,,,1.0,4.0,37.0,0.75,0.75,,,,,,1.0,,0.6666666666666666,,1.0,0.6666666666666666,,1.0,0.3333333333333333,,,9.195402298850574,,0.17647058823529413,0.16666666666666666,,0.1724137931034483,0.030303030303030304,,,0.3333333333333333,0.2,,0.5,1.0,1.0,0.6666666666666666,0.16666666666666666,,0.3333333333333333,,,,,,,,,,,,,0.8333333333333334,,0.5943416666666667,,0.5771999999999999,,,,0.5,3.725,25.65,0.5352112676056338,1.0,1.0,1.0,,,,2.0,2.0,,1.0,1.0,,1.0,1.0,,2.0,,2.0,4.0,,1.0,,,,1.0,1.0,,1.0,1.0,,0.25,0.07142857142857142,0.2,,0.25,,1.0,1.0,1.0,,,,,,0.5,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,,,,,,
1630196,1610612758,Filip Petrusev,Filip Petrusev,1630196,SAC,397.0,7,3,13,14,12.0,12.0,,27,,,,,2.0,,,,,,,,,,1.0,2.0,,,1.0,3.0,11,,,,,,,,3.0,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,1.0,,2.0,1.0,,,,3.0,12.0,1.0,1.0,,,,,,0.5,,0.5,,0.5,0.5,,0.5,,,,23.076923076923077,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,0.4359,,0.4359,0.3333333333333333,0.3333333333333333,,1.0,12.5,,0.9230769230769231,,,1.0,,,,1.0,2.0,1.0,,,,,,,,,,,,,,,,,,,,0.5,,,,,,,,0.5,0.5,1.0,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,,,,,,
1626168,1610612758,Trey Lyles,Trey Lyles,1626168,SAC,65894.0,1098,200,2241,2221,522.0,658.0,256.0,4462,47.0,68.0,15.0,29.0,24.0,83.0,8.0,12.0,48.0,124.0,4.0,8.0,9.0,24.0,57.0,99.0,80.0,207.0,47.0,401.0,2540,17.0,34.0,7.0,16.0,67.0,9.0,36.0,67.0,84.0,30.0,240.0,20.0,2.0,122.0,48.0,13.0,35.0,32.0,67.0,23.0,19.0,14.0,2.0,166.0,35.0,81.0,87.0,185.0,60.0,245.0,16.0,3.0,20.0,4.0,37.0,83.0,,66.0,6.0,68.0,31.0,1.0,1.0,18.0,66.0,514.0,0.7368421052631579,0.8936170212765957,1.0,0.3864734299516908,0.4375,0.25,0.3902439024390244,0.5757575757575758,0.5,0.5784313725490197,0.55,0.39473684210526316,0.6002994011976048,0.6090909090909091,0.4785714285714286,0.6764705882352942,0.13131313131313133,0.25,14.453125,0.5405405405405406,0.14871794871794872,0.17802197802197803,0.06481481481481481,0.16153846153846155,0.05550049554013875,0.07389162561576355,0.1262135922330097,0.23404255319148937,0.18072289156626506,0.17073170731707318,0.2222222222222222,0.6911764705882353,0.7580645161290323,0.7446808510638298,0.0784313725490196,0.27124183006535946,0.40522875816993464,0.3870967741935484,0.3902439024390244,1.0,0.58,0.5172413793103449,0.16,0.16,0.5,1.0,0.21052631578947367,0.42105263157894735,0.375,0.8986928104575164,0.39344262295081966,0.5525838815789472,0.580425,0.5311609090909092,0.10091743119266056,0.2605042016806723,0.16708229426433915,0.16708229426433915,4.308080808080809,25.380676328502418,0.23293172690763053,9.0,15.0,10.0,,7.0,12.0,9.0,21.0,22.0,21.0,17.0,4.0,13.0,6.0,16.0,17.0,3.0,13.0,46.0,1.0,4.0,11.0,11.0,7.0,17.0,10.0,,8.0,0.42857142857142855,0.08823529411764706,0.3469387755102041,0.04477611940298507,0.0379746835443038,0.030434782608695653,0.14285714285714285,0.027777777777777776,0.4166666666666667,0.5555555555555556,0.7,0.02287581699346405,,,,0.26666666666666666,0.2631578947368421,0.6,,9.0,4.0,7.0,1.0,5.0,1.0,,0.004830917874396135,0.008064516129032258,0.03731343283582089,32.0,3.0,,1.0,7.0,1.0,0.09876543209876543,0.3855421686746988,0.3855421686746988,1.0,0.375,1.0,,4.0,1.0,0.06557377049180328,11.0,0.6111111111111112,False,1.0,2.0,2.0,0.14285714285714285,0.009615384615384616,,,,,,
1627734,1610612758,Domantas Sabonis,Domantas Sabonis,1627734,SAC,171417.0,2857,105,5861,5825,1120.0,1302.0,669.0,11686,413.0,592.0,95.0,147.0,310.0,5.0,2.0,2.0,32.0,80.0,1.0,4.0,4.0,15.0,587.0,956.0,33.0,85.0,284.0,1557.0,6816,116.0,188.0,2.0,6.0,287.0,5.0,17.0,295.0,714.0,460.0,90.0,158.0,,80.0,32.0,83.0,333.0,330.0,663.0,251.0,170.0,112.0,51.0,1656.0,100.0,282.0,471.0,810.0,287.0,1097.0,72.0,22.0,135.0,75.0,265.0,242.0,1.0,364.0,2.0,401.0,203.0,,,47.0,291.0,1107.0,0.6081771720613288,0.702755905511811,0.9090909090909091,0.38823529411764707,0.3333333333333333,0.29411764705882354,0.38823529411764707,0.6140167364016736,0.6170212765957447,0.6114313160422671,0.6134020618556701,0.5679347826086957,0.6423267326732673,0.640625,0.625,0.08165225744476465,0.08682008368200837,0.0935483870967742,22.279245283018867,0.5094339622641509,0.3326271186440678,0.23898305084745763,0.07097232079488999,0.29006163328197226,0.10320933625091175,0.06546489563567362,0.346045197740113,0.31226765799256506,0.24703087885985747,0.21893491124260356,0.5686839577329491,0.6976351351351351,0.7676579925650557,0.6053268765133172,0.297790585975024,0.004803073967339097,0.07684918347742556,0.4,0.4050632911392405,0.90625,0.7577319587628866,0.6462585034013606,0.010309278350515464,0.020618556701030927,0.25,,0.010869565217391304,0.08152173913043478,0.26666666666666666,0.6503362151777138,0.4,0.5493268011527379,0.5712083916083917,0.5546725543478259,0.17058823529411765,0.18371040723981902,0.18432883750802825,0.1894669235709698,4.3853556485355645,25.92588235294118,0.19109367002218053,72.0,112.0,151.0,23.0,54.0,49.0,97.0,167.0,86.0,183.0,57.0,45.0,50.0,28.0,60.0,130.0,16.0,46.0,118.0,11.0,35.0,36.0,54.0,22.0,47.0,20.0,6.0,21.0,0.5808383233532934,0.09121621621621621,0.475,0.13728432108027006,0.17857142857142858,0.14029850746268657,0.3234624145785877,0.13432835820895522,0.4870967741935484,0.5373665480427047,0.5695364238410596,0.05187319884726225,0.42592592592592593,0.42592592592592593,0.9130434782608695,0.14736842105263157,0.6086956521739131,0.6428571428571429,9.0,79.0,23.0,34.0,5.0,19.0,1.0,,0.011764705882352941,0.0125,0.08732394366197183,1.0,1.0,1.0,1.0,25.0,3.0,0.05761316872427984,0.2,0.2,1.0,0.5,1.0,0.5,4.0,24.0,0.025477707006369428,31.0,0.6595744680851063,False,,,5.0,,,1.0,2.0,,,,
1628368,1610612758,De'Aaron Fox,De'Aaron Fox,1628368,SAC,154764.0,2579,285,5358,5303,1158.0,1238.0,627.0,10661,166.0,246.0,11.0,16.0,509.0,82.0,13.0,10.0,176.0,482.0,17.0,55.0,37.0,112.0,490.0,930.0,211.0,564.0,301.0,1914.0,6123,39.0,73.0,26.0,68.0,168.0,40.0,122.0,455.0,192.0,788.0,399.0,20.0,1.0,481.0,176.0,59.0,220.0,191.0,411.0,144.0,166.0,48.0,6.0,1013.0,22.0,123.0,129.0,264.0,65.0,329.0,145.0,83.0,133.0,54.0,186.0,189.0,1.0,322.0,3.0,409.0,175.0,3.0,3.0,31.0,447.0,1140.0,0.19591836734693877,0.2,0.6303317535545023,0.374113475177305,0.38235294117647056,0.32786885245901637,0.3747779751332149,0.5268817204301075,0.5342465753424658,0.5398259705488622,0.5531914893617021,0.4709141274238227,0.5720693779904307,0.5637583892617449,0.5278422273781903,0.37751004016064255,0.06344086021505377,0.068762278978389,30.53774050320671,0.7150537634408602,0.09869931140015302,0.11388888888888889,0.017120622568093387,0.10557184750733138,0.024809923969587835,0.01752577319587629,0.08358662613981763,0.14222222222222222,0.11296534017971759,0.11627906976744186,0.1646586345381526,0.6747967479674797,0.7410714285714286,0.2289156626506024,0.34069611780455156,0.05488621151271754,0.32262382864792505,0.3651452282157676,0.3689727463312369,0.5852272727272727,0.11347517730496454,0.6875,0.09219858156028368,0.3900709219858156,0.3090909090909091,0.7647058823529411,0.027700831024930747,0.31024930747922436,0.33035714285714285,0.5421686746987951,0.3659043659043659,0.5030152042866709,0.4856994565217393,0.46739833795013824,0.11090686274509803,0.16462841015992474,0.0877742946708464,0.23772204806687566,8.450967741935482,25.849645390070915,0.21612541993281076,31.0,47.0,257.0,67.0,175.0,12.0,110.0,239.0,115.0,40.0,12.0,21.0,62.0,23.0,79.0,53.0,14.0,49.0,87.0,1.0,9.0,8.0,42.0,39.0,28.0,10.0,,16.0,0.4602510460251046,0.08943089430894309,0.10084033613445378,0.032948929159802305,0.03015075376884422,0.04020100502512563,0.09905660377358491,0.029829545454545456,0.5049115913555993,0.5421940928270043,0.16342412451361868,0.11713520749665328,0.38285714285714284,0.3872832369942196,0.23880597014925373,0.09090909090909091,0.13019390581717452,0.6595744680851063,234.0,47.0,14.0,5.0,17.0,32.0,5.0,3.0,0.008865248226950355,0.01037344398340249,0.015873015873015872,35.0,9.0,3.0,2.0,16.0,1.0,0.0182648401826484,0.4268292682926829,0.4268292682926829,0.8571428571428571,0.6923076923076923,0.8888888888888888,0.3,3.0,3.0,0.02,17.0,0.5483870967741935,False,1.0,7.0,1.0,0.011428571428571429,0.01054481546572935,1.0,2.0,,,,
