EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,ThreePtAssists,Assists,Arc3Assists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LiveBallTurnovers,DeadBallTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,ShootingFouls,Fouls,Offensive Fouls,FoulsDrawn,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,Blocked2s,BlockedShortMidRange,Blocks,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,Usage,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,DefShortMidRangeReboundPct,DefArc3ReboundPct,SelfORebPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,Corner3Frequency,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceArc3Frequency,PenaltyAtRimFrequency,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,PenaltyDefPoss,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyArc3FGA,PenaltyFG3A,PenaltyFtPoints,Fg2aBlocked,TwoPtAssists,Corner3Assists,AtRimAssists,LostBallSteals,BadPassTurnovers,LostBallOutOfBoundsTurnovers,PenaltyTurnovers,NonShootingFoulsDrawn,NonShootingPenaltyNonTakeFoulsDrawn,FG2APctBlocked,ShortMidRangePctBlocked,LongMidRangePctBlocked,DefAtRimReboundPct,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,PenaltyAtRimAccuracy,PenaltyArc3Frequency,SecondChanceCorner3FGA,PenaltyArc3FGM,PenaltyFG3M,Charge Fouls,Blocked3s,BlockedArc3,PenaltyFg3Pct,OffCorner3ReboundPct,SecondChanceCorner3Frequency,PenaltyArc3Accuracy,Loose Ball Fouls,Loose Ball Fouls Drawn,BlockedAtRim,RecoveredBlocks,AtRimPctBlocked,DefLongMidRangeReboundPct,DefCorner3ReboundPct,BlocksRecoveredPct,Corner3FGM,PenaltyCorner3FGA,ShortMidRangeAssists,LongMidRangeAssists,BadPassOutOfBoundsTurnovers,Charge Fouls Drawn,OffAtRimReboundPct,ShortMidRangePctAssisted,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,PenaltyCorner3Frequency,LongMidRangePctAssisted,SecondChanceArc3FGM,SecondChanceFG3M,PtsUnassisted3s,StepOutOfBoundsTurnovers,NonShootingPenaltyNonTakeFouls,SecondChanceFg3Pct,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,SecondChanceCorner3FGM,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,FTOffRebounds,DefensiveGoaltends,OffFTReboundPct,PenaltyCorner3FGM,PenaltyCorner3Accuracy,Fg3aBlocked,Offensive Fouls Drawn,FG3APctBlocked,Arc3PctBlocked,on,3pt And 1 Free Throw Trips,ThreePtShootingFoulsDrawn,BlockedLongMidRange,3SecondViolations,Corner3PctBlocked,ThreePtShootingFoulsDrawnPct,Clear Path Fouls,Transition Take Fouls,Transition Take Fouls Drawn,BlockedCorner3,Defensive 3 Seconds Violations,OffensiveGoaltends,HeaveMakes,HeaveAttempts
204001,1610612738,Kristaps Porzingis,Kristaps Porzingis,204001,BOS,236.0,4,2.0,8,8,4.0,2.0,16,,,,,1.0,,1.0,,,,,,2.0,,,,,10,,,,,,,1.0,,,,,,,,,,,,1.0,,,,,,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,4.0,,,,,,,,,,,,,,,,18.181818181818183,,,,,,0.5,,0.2,,,1.0,,,,,,,,0.5,,,0.5,,,,,,,,,,,,0.43845,,0.4568,,,,,11.7,,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,,,,,,,,,
201950,1610612738,Jrue Holiday,Jrue Holiday,201950,BOS,924.0,15,17.0,31,30,1.0,8.0,61,4.0,4.0,,,,,,1.0,,2.0,1.0,4.0,4.0,1.0,3.0,,11.0,23,,,1.0,,,,,,4.0,4.0,3.0,,2.0,,3.0,4.0,2.0,11.0,,,,1.0,1.0,2.0,,2.0,,2.0,1.0,1.0,1.0,,,2.0,,,,,1.0,,,,,,,,,1.0,0.5,0.5,1.0,0.3333333333333333,0.3333333333333333,1.0,,,0.7857142857142857,,,0.7857142857142857,,,0.4285714285714285,22.5,0.5,1.0,0.1111111111111111,,,,0.0588235294117647,,,,,0.25,,,0.5714285714285714,1.0,1.0,0.5,,,,,,,0.1428571428571428,0.2857142857142857,,,,1.0,,1.0,,0.6583428571428571,,,,,,,1.825,25.03333333333333,0.032258064516129,3.0,,,,,,,,1.0,1.0,,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,1.0,1.0,,,,1.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,,,,,,,,,
1629004,1610612738,Svi Mykhailiuk,Svi Mykhailiuk,1629004,BOS,4253.0,71,12.0,146,148,82.0,27.0,294,1.0,3.0,2.0,,,,,8.0,8.0,22.0,2.0,1.0,3.0,9.0,30.0,1.0,30.0,146,,,2.0,,3.0,1.0,2.0,12.0,2.0,,27.0,,22.0,8.0,1.0,6.0,1.0,13.0,,,2.0,4.0,3.0,9.0,,9.0,,3.0,2.0,2.0,1.0,,,3.0,,4.0,4.0,,3.0,2.0,,,1.0,,,,12.0,82.0,1.0,1.0,1.0,0.3,0.3,0.3333333333333333,,0.5,0.4393939393939394,0.75,0.4583333333333333,0.4411764705882353,0.75,0.4615384615384615,0.9090909090909092,21.264367816091955,0.6666666666666666,0.3333333333333333,0.1176470588235294,,0.05,,0.081081081081081,,,,,0.2,0.0714285714285714,,0.0909090909090909,0.3333333333333333,0.5,1.0,,,,,,,0.2424242424242424,0.6666666666666666,0.3636363636363636,0.3809523809523809,1.0,1.0,0.1666666666666666,1.0,0.3636363636363636,0.5408136363636363,0.45705,0.5555374999999999,0.0294117647058823,0.25,0.1,0.4,2.3666666666666667,25.87333333333333,0.5616438356164384,82.0,,,1.0,8.0,10.0,1.0,1.0,5.0,,5.0,1.0,2.0,,2.0,,,0.3333333333333333,,,,,,,0.5,0.6666666666666666,,3.0,3.0,,,,0.3,,,0.375,,,,,0.3333333333333333,0.1666666666666666,,,1.0,2.0,,,1.0,,,,0.125,0.125,1.0,0.1666666666666666,,1.0,1.0,,,,0.5,0.5,1.0,,,,,,,,,1.0,2.0,0.0333333333333333,0.0454545454545454,True,,,,,,,,,,,,,,
1630205,1610612738,Lamar Stevens,Lamar Stevens,1630205,BOS,3954.0,66,33.0,140,140,77.0,27.0,280,11.0,16.0,11.0,,6.0,2.0,3.0,1.0,,,,13.0,25.0,1.0,1.0,5.0,34.0,135,3.0,6.0,1.0,1.0,10.0,8.0,17.0,22.0,16.0,10.0,3.0,6.0,,,3.0,7.0,2.0,17.0,8.0,2.0,4.0,5.0,,9.0,10.0,19.0,1.0,1.0,1.0,1.0,4.0,1.0,,5.0,2.0,4.0,6.0,,5.0,7.0,1.0,,4.0,3.0,1.0,3.0,22.0,77.0,0.6153846153846154,0.8,1.0,1.0,1.0,0.52,0.5,0.4705882352941176,0.5576923076923077,0.6428571428571429,0.5277777777777778,0.5862068965517241,0.625,0.55,0.0384615384615384,20.23809523809524,0.2,,0.15625,0.0606060606060606,0.1,0.2352941176470588,0.125,0.1492537313432835,0.0714285714285714,,0.2592592592592592,0.1176470588235294,0.12,0.1111111111111111,0.6153846153846154,0.6875,0.7333333333333333,0.5454545454545454,0.2307692307692307,,,0.1153846153846153,0.6666666666666666,0.6666666666666666,0.0384615384615384,,,,,,0.6111111111111112,0.6538461538461539,,0.5764461538461538,0.5610666666666667,0.5949666666666666,0.1379310344827586,0.1428571428571428,0.2941176470588235,0.6470588235294118,5.456,23.7,0.55,78.0,3.0,5.0,8.0,,1.0,3.0,3.0,4.0,1.0,4.0,,,1.0,2.0,,,0.12,0.3333333333333333,,0.1818181818181818,0.7142857142857143,0.6,,0.7272727272727273,,1.0,,1.0,,,,1.0,0.1428571428571428,0.1428571428571428,,,,2.0,2.0,0.0625,0.25,0.0666666666666666,0.6666666666666666,1.0,1.0,,,3.0,,0.0625,,1.0,1.0,1.0,0.0555555555555555,1.0,,1.0,,,1.0,1.0,,,1.0,1.0,1.0,,,,1.0,1.0,,,,,True,,,,,,,,,,,,,,
1641775,1610612738,Jordan Walsh,Jordan Walsh,1641775,BOS,793.0,13,12.0,26,26,19.0,6.0,52,,,,,,,,,,1.0,,,,,1.0,,,18,,,,,,,,,,,,,1.0,,2.0,2.0,1.0,6.0,1.0,,4.0,,1.0,5.0,1.0,6.0,,1.0,,,,,,,,,2.0,,,,,,,,,,,19.0,,,,,,,,,,,,,,,1.0,3.0303030303030303,,1.0,,,0.3636363636363636,0.1111111111111111,0.2105263157894736,0.0625,,,0.1666666666666666,,0.1666666666666666,,,,,,,,,,,,,1.0,,,,,,1.0,,0.4617,,0.4617,,,,,,28.1,0.7307692307692307,12.0,,,,1.0,1.0,,,,1.0,,1.0,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,0.6,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,True,,,,,,,,,,,,,,
1631120,1610612738,JD Davison,JD Davison,1631120,BOS,336.0,6,1.0,12,13,11.0,2.0,25,,,,,,,,1.0,,,,,,,1.0,2.0,2.0,10,,,,2.0,2.0,,,,,,,,,,,,,,1.0,,,1.0,,1.0,1.0,2.0,,,,,,,,,,,,,1.0,2.0,,,1.0,,,,,11.0,,,,,,,,,,,,0.5,1.0,,1.0,14.285714285714285,,,0.3333333333333333,,,0.2,0.125,0.1666666666666666,,,0.5,1.0,,,,,,,,,,,,,1.0,,,,,,,1.0,,0.56265,,0.56265,0.5,1.0,1.0,,,24.3,0.9166666666666666,6.0,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,True,,,,,,,,,,,,,,
1641809,1610612738,Drew Peterson,Drew Peterson,1641809,BOS,153.0,3,2.0,5,6,5.0,,11,,,,,,,,,1.0,1.0,,,,1.0,1.0,,3.0,6,,,,,,,,3.0,,,3.0,,1.0,1.0,,1.0,,2.0,,,,,,,,,,,,,,,,,,1.0,1.0,,,,,,,,,,3.0,5.0,,,1.0,1.0,1.0,,,,1.5,,1.5,1.5,,1.5,1.0,20.0,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,1.0,1.0,,,1.0,1.0,0.47355,,0.47355,,,,1.0,,26.2,1.0,6.0,,,,1.0,1.0,,,1.0,,1.0,,,,,,,,,,,,,,,1.0,,1.0,1.0,,,,1.0,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,,,,,,,,,
1627759,1610612738,Jaylen Brown,Jaylen Brown,1627759,BOS,138154.0,2303,402.0,4718,4705,935.0,464.0,9423,257.0,387.0,70.0,150.0,297.0,63.0,141.0,87.0,109.0,317.0,23.0,470.0,825.0,142.0,404.0,207.0,1573.0,5360,48.0,78.0,32.0,19.0,142.0,83.0,144.0,319.0,404.0,536.0,267.0,38.0,317.0,109.0,120.0,248.0,98.0,616.0,39.0,42.0,154.0,118.0,25.0,297.0,81.0,378.0,23.0,81.0,46.0,85.0,76.0,43.0,11.0,161.0,10.0,73.0,182.0,15.0,233.0,292.0,41.0,1.0,142.0,35.0,15.0,36.0,319.0,921.0,0.4297872340425532,0.4478935698447893,0.6267605633802817,0.3514851485148514,0.3514851485148514,0.5696969696969697,0.6153846153846154,0.5763888888888888,0.5557363710333605,0.5590909090909091,0.584051724137931,0.5825925925925926,0.5916666666666667,0.6134615384615385,0.3287225386493084,28.748097412480973,0.5279503105590062,0.2475247524752475,0.094551282051282,0.0436590436590436,0.1373773416592328,0.034001743679163,0.1148163782186576,0.038406827880512,0.0511627906976744,0.0212765957446808,0.034065934065934,0.0941780821917808,0.1371237458193979,0.0427509293680297,0.3148901545972335,0.6640826873385013,0.7363896848137536,0.5097276264591439,0.2416598860862489,0.5050505050505051,0.5555555555555556,0.1147274206672091,0.4468085106382978,0.4565217391304347,0.0707892595606183,0.25793327908869,0.3438485804416404,0.3471337579617834,0.5412844036697247,0.209090909090909,0.3017241379310345,0.6436126932465419,0.3438485804416404,0.5357359527687297,0.5367250000000001,0.5251777056277056,0.1122754491017964,0.1533477321814254,0.0902733630006357,0.2027972027972027,6.7655757575757605,25.89183168316832,0.1981771937261551,640.0,30.0,46.0,46.0,69.0,88.0,48.0,68.0,128.0,22.0,94.0,35.0,42.0,16.0,30.0,14.0,14.0,0.0824242424242424,0.0909090909090909,0.0212765957446808,0.0747663551401869,0.4181818181818181,0.6521739130434783,0.2666666666666666,0.6571428571428571,0.2974137931034483,9.0,25.0,35.0,9.0,1.0,1.0,0.3977272727272727,0.0337552742616033,0.0818181818181818,0.3623188405797101,9.0,11.0,17.0,20.0,0.0981912144702842,0.1313559322033898,0.1383928571428571,0.5555555555555556,33.0,19.0,30.0,4.0,22.0,1.0,0.0465116279069767,0.3333333333333333,0.3793103448275862,0.3837209302325581,0.9090909090909092,0.0818965517241379,0.3333333333333333,6.0,9.0,159.0,,11.0,0.28125,0.2608695652173913,0.6666666666666666,3.0,0.3333333333333333,1.0,,,,10.0,0.5263157894736842,4.0,9.0,0.0099009900990099,0.0094637223974763,False,2.0,8.0,3.0,1.0,0.0114942528735632,0.0195121951219512,,,,,,,,
1628369,1610612738,Jayson Tatum,Jayson Tatum,1628369,BOS,156524.0,2609,617.0,5281,5261,1015.0,559.0,10542,278.0,391.0,82.0,80.0,224.0,80.0,191.0,42.0,214.0,557.0,38.0,438.0,806.0,228.0,599.0,409.0,1969.0,5918,42.0,87.0,45.0,17.0,161.0,91.0,151.0,468.0,312.0,564.0,330.0,32.0,557.0,214.0,191.0,357.0,125.0,905.0,27.0,38.0,253.0,241.0,32.0,526.0,67.0,593.0,31.0,73.0,50.0,100.0,85.0,41.0,6.0,185.0,8.0,54.0,144.0,20.0,336.0,491.0,40.0,26.0,191.0,38.0,18.0,43.0,452.0,998.0,0.3561643835616438,0.3696682464454976,0.4824561403508772,0.3806343906510851,0.3806343906510851,0.543424317617866,0.4827586206896552,0.6026490066225165,0.5551601423487544,0.5454545454545454,0.5815972222222222,0.6042183622828784,0.579136690647482,0.6440443213296398,0.4263345195729537,30.217648051290706,0.5405405405405406,0.3047619047619048,0.1704384724186704,0.0362941738299904,0.2027243589743589,0.0197802197802197,0.1855747558226897,0.0269485903814262,0.0417582417582417,0.0135746606334841,0.0232774674115456,0.1699846860643185,0.2022244691607684,0.0466867469879518,0.2782918149466192,0.710997442455243,0.7658402203856749,0.3920863309352518,0.1594306049822064,0.3571428571428571,0.4081632653061224,0.1359430604982206,0.418848167539267,0.4210526315789473,0.0298932384341637,0.39644128113879,0.3842010771992818,0.3855855855855856,0.4719626168224299,0.2878787878787879,0.2847222222222222,0.7046263345195729,0.3842010771992818,0.5281313523131672,0.5421533783783783,0.5117869791666667,0.1320153061224489,0.199582027168234,0.0817673946165566,0.2376841036058913,7.323449131513649,26.316026711185312,0.1921984472637758,792.0,31.0,60.0,57.0,130.0,137.0,133.0,57.0,166.0,66.0,106.0,23.0,59.0,11.0,39.0,43.0,26.0,0.0707196029776675,0.125,0.0052356020942408,0.1401673640167364,0.4545454545454545,0.5166666666666667,0.2258064516129032,0.6951219512195121,0.4513888888888889,7.0,50.0,51.0,12.0,5.0,4.0,0.3722627737226277,0.0068728522336769,0.053030303030303,0.3846153846153846,8.0,10.0,16.0,24.0,0.0716112531969309,0.2226148409893993,0.2046332046332046,0.5581395348837209,14.0,7.0,48.0,12.0,30.0,,0.0431266846361186,0.275,0.3333333333333333,0.3333333333333333,0.6428571428571429,0.0243055555555555,0.3125,16.0,20.0,354.0,1.0,11.0,0.4444444444444444,0.4210526315789473,0.875,4.0,0.5714285714285714,0.75,2.0,2.0,0.0206185567010309,1.0,0.1428571428571428,2.0,4.0,0.003338898163606,0.0035906642728904,False,4.0,17.0,4.0,1.0,,0.0261865793780687,1.0,2.0,2.0,1.0,2.0,,,
1628401,1610612738,Derrick White,Derrick White,1628401,BOS,140801.0,2347,613.0,4788,4770,870.0,478.0,9558,101.0,136.0,30.0,71.0,164.0,16.0,37.0,107.0,150.0,379.0,39.0,188.0,337.0,194.0,486.0,128.0,1086.0,5346,24.0,36.0,51.0,12.0,114.0,30.0,56.0,188.0,160.0,216.0,465.0,22.0,379.0,150.0,154.0,374.0,112.0,902.0,24.0,24.0,141.0,108.0,7.0,256.0,50.0,306.0,8.0,70.0,33.0,63.0,46.0,17.0,3.0,109.0,3.0,77.0,146.0,8.0,150.0,143.0,19.0,6.0,69.0,73.0,46.0,86.0,182.0,850.0,0.425531914893617,0.4519774011299435,0.7989690721649485,0.3991769547325103,0.3991769547325103,0.5578635014836796,0.6666666666666666,0.5357142857142857,0.5820170109356014,0.5862068965517241,0.5514705882352942,0.61281179138322,0.6141304347826086,0.603225806451613,0.5905224787363305,18.5511044552602,0.5779816513761468,0.0744680851063829,0.083076923076923,0.0246153846153846,0.1246684350132626,0.020253164556962,0.1024269847799259,0.0222222222222222,0.0260303687635574,0.0199004975124378,0.0179514255543822,0.085173501577287,0.1280898876404494,0.0197044334975369,0.1652490886998785,0.7426470588235294,0.8278688524590164,0.4257425742574257,0.1992709599027946,0.4329268292682927,0.4671052631578947,0.0449574726609963,0.4324324324324324,0.4444444444444444,0.1300121506682867,0.4605103280680437,0.3957783641160949,0.3968253968253968,0.7533333333333333,0.4482758620689655,0.2205882352941176,0.755771567436209,0.3957783641160949,0.529494957472661,0.5525683673469389,0.5251812499999999,0.0790378006872852,0.1782945736434108,0.1049723756906077,0.1731123388581952,6.662611275964391,25.766460905349795,0.181704260651629,607.0,20.0,27.0,21.0,57.0,80.0,38.0,27.0,220.0,42.0,147.0,37.0,46.0,3.0,19.0,9.0,6.0,0.0801186943620178,0.073170731707317,0.027027027027027,0.0750605326876513,0.3103448275862069,0.7407407407407407,0.3,0.7,0.4191176470588235,12.0,18.0,30.0,3.0,13.0,10.0,0.375,0.0294117647058823,0.1379310344827586,0.3157894736842105,4.0,6.0,24.0,51.0,0.1029411764705882,0.0909090909090909,0.1120331950207468,0.5930232558139535,44.0,23.0,51.0,22.0,23.0,7.0,0.0255591054313099,0.4647887323943662,0.411214953271028,0.411214953271028,0.9545454545454546,0.1691176470588235,0.25,14.0,18.0,117.0,2.0,8.0,0.3529411764705882,0.358974358974359,0.8571428571428571,4.0,0.3333333333333333,0.75,2.0,2.0,0.0224719101123595,12.0,0.5217391304347826,1.0,20.0,0.0020576131687242,0.0026385224274406,False,,,3.0,,,,,2.0,2.0,3.0,,1.0,,
1628436,1610612738,Luke Kornet,Luke Kornet,1628436,BOS,55442.0,924,265.0,1810,1818,330.0,250.0,3628,130.0,172.0,26.0,6.0,22.0,,,,1.0,1.0,1.0,136.0,194.0,1.0,1.0,49.0,324.0,2033,47.0,68.0,1.0,12.0,109.0,18.0,28.0,48.0,190.0,82.0,3.0,80.0,1.0,1.0,39.0,63.0,33.0,165.0,52.0,61.0,51.0,81.0,5.0,137.0,113.0,250.0,10.0,22.0,17.0,10.0,10.0,3.0,,20.0,4.0,51.0,71.0,4.0,67.0,54.0,6.0,,26.0,52.0,26.0,56.0,48.0,329.0,0.6985294117647058,0.9895833333333334,1.0,1.0,1.0,0.7010309278350515,0.6911764705882353,0.6428571428571429,0.7051282051282052,0.7028985507246377,0.6428571428571429,0.7397260273972602,0.7364864864864865,0.6857142857142857,0.0051282051282051,11.348528015194685,0.5,0.1612903225806451,0.1705263157894737,0.1502463054187192,0.1180555555555555,0.1069958847736625,0.145534729878721,0.1266816143497758,0.1666666666666666,0.1325301204819277,0.0997375328083989,0.2043478260869565,0.121580547112462,0.2222222222222222,0.882051282051282,0.7558139534883721,0.7878787878787878,0.6923076923076923,0.1128205128205128,0.2727272727272727,0.3157894736842105,,,,,0.0051282051282051,1.0,1.0,1.0,0.0144927536231884,0.9285714285714286,0.8871794871794871,1.0,0.6279979487179487,0.6072068181818183,0.6525678571428571,0.1209302325581395,0.1214953271028037,0.3364197530864197,0.1481481481481481,1.951546391752577,26.2,0.1823204419889502,202.0,46.0,65.0,17.0,,,12.0,10.0,24.0,6.0,17.0,5.0,7.0,2.0,4.0,4.0,4.0,0.0515463917525773,0.1363636363636363,,0.1111111111111111,0.9420289855072465,0.7076923076923077,0.1521739130434782,0.6538461538461539,,,,,1.0,4.0,2.0,,0.1333333333333333,,,9.0,16.0,25.0,31.0,0.0406976744186046,0.1727272727272727,0.1067961165048543,0.5535714285714286,,,5.0,2.0,3.0,,0.1398601398601398,0.8333333333333334,,,,,,1.0,1.0,,,2.0,1.0,1.0,1.0,,,,,1.0,,,,,2.0,,,False,,,1.0,,,,,,1.0,2.0,2.0,,,
1629052,1610612738,Oshae Brissett,Oshae Brissett,1629052,BOS,33138.0,552,108.0,1114,1137,230.0,164.0,2251,33.0,56.0,10.0,9.0,23.0,1.0,2.0,20.0,6.0,23.0,3.0,43.0,81.0,13.0,43.0,38.0,163.0,1240,10.0,24.0,8.0,12.0,38.0,4.0,15.0,24.0,56.0,30.0,39.0,14.0,23.0,6.0,24.0,39.0,16.0,102.0,35.0,20.0,44.0,39.0,5.0,88.0,56.0,144.0,6.0,16.0,8.0,9.0,10.0,4.0,1.0,19.0,5.0,24.0,49.0,2.0,45.0,67.0,6.0,,33.0,6.0,4.0,8.0,24.0,227.0,0.6511627906976745,0.7777777777777778,1.0,0.3023255813953488,0.3023255813953488,0.5308641975308642,0.4166666666666667,0.2666666666666666,0.5040322580645161,0.40625,0.3541666666666667,0.5292207792207793,0.4523809523809524,0.3870967741935484,0.3467741935483871,13.287250384024578,0.4736842105263157,0.2,0.1378091872791519,0.0843881856540084,0.1698841698841698,0.1111111111111111,0.1531365313653136,0.0996376811594202,0.0642201834862385,0.12,0.1158301158301158,0.1188811188811188,0.167487684729064,0.1,0.4516129032258064,0.5892857142857143,0.6346153846153846,0.6363636363636364,0.1854838709677419,0.391304347826087,0.45,0.0161290322580645,0.5,0.5,0.1612903225806451,0.1854838709677419,0.2608695652173913,0.2608695652173913,1.0,0.09375,0.4166666666666667,0.7983870967741935,0.2608695652173913,0.567316129032258,0.5453555555555556,0.5570729166666666,0.2236842105263158,0.3055555555555556,0.2331288343558282,0.147239263803681,3.4913580246913574,24.925581395348846,0.2064631956912028,225.0,9.0,19.0,4.0,5.0,9.0,7.0,7.0,15.0,8.0,12.0,8.0,5.0,2.0,4.0,2.0,2.0,0.0864197530864197,0.1304347826086956,,0.1235955056179775,0.59375,0.4736842105263157,0.2222222222222222,0.4,0.2083333333333333,5.0,2.0,3.0,,2.0,2.0,0.3333333333333333,0.0892857142857142,0.15625,0.4,3.0,5.0,2.0,7.0,0.0714285714285714,0.2156862745098039,0.1785714285714285,0.875,7.0,4.0,1.0,2.0,3.0,,0.0897435897435897,0.6666666666666666,0.35,0.35,1.0,0.1666666666666666,1.0,,2.0,,1.0,4.0,0.25,,,2.0,0.4,1.0,1.0,,0.0238095238095238,1.0,0.25,,,,,False,,1.0,,,,0.0227272727272727,,,,,,1.0,,
