EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG3M,SecondChanceFG3A,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,Fg3aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,StepOutOfBoundsTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,FoulsDrawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,ThreePtShootingFoulsDrawn,Blocked2s,BlockedShortMidRange,Blocks,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG3APctBlocked,FG2APctBlocked,AtRimPctBlocked,Arc3PctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,ThreePtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,SecondChanceAtRimFGM,SecondChanceAtRimFGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFtPoints,PtsPutbacks,OffTwoPtRebounds,FTOffRebounds,SelfOReb,Loose Ball Fouls,Offensive Fouls,NonShootingFoulsDrawn,BlockedAtRim,RecoveredBlocks,Defensive 3 Seconds Violations,NonShootingPenaltyNonTakeFoulsDrawn,SecondChanceFg2Pct,ShortMidRangePctBlocked,Corner3PctBlocked,OffFTReboundPct,OffTwoPtReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3PctAssisted,PenaltyCorner3Accuracy,SecondChanceShotQualityAvg,Charge Fouls Drawn,Blocked3s,BlockedArc3,BlockedCorner3,HeaveAttempts,3pt And 1 Free Throw Trips,Technical Free Throw Trips,LongMidRangePctBlocked,Charge Fouls,Transition Take Fouls,BlockedLongMidRange,DefensiveGoaltends,3SecondViolations,Transition Take Fouls Drawn,OffensiveGoaltends,on
1641748,1610612749,Andre Jackson Jr.,Andre Jackson Jr.,1641748,MIL,8319.0,139,-30,298,298,52,51,30.0,596,4.0,7.0,1.0,1.0,2.0,4.0,2.0,2.0,4.0,8.0,1.0,,1.0,,1.0,,1.0,8.0,13.0,4.0,9.0,2.0,30.0,379,,3.0,6.0,1.0,1.0,,2.0,,2.0,10.0,6.0,12.0,,1.0,,,,4.0,9.0,13.0,5.0,4.0,4.0,,,35.0,4.0,5.0,7.0,3.0,15.0,12.0,27.0,4.0,3.0,1.0,3.0,1.0,1.0,2.0,,2.0,1.0,,5.0,3.0,,15.0,27.0,3.0,,2.0,2.0,,1.0,,3.0,1.0,3.0,2.0,52,1.0,0.625,1.0,1.0,0.4444444444444444,,,0.4444444444444444,0.6153846153846154,1.0,0.6363636363636364,0.42857142857142855,0.3333333333333333,0.6521739130434783,0.42857142857142855,0.3333333333333333,0.4090909090909091,,,,,8.459214501510575,0.6,0.5,0.08139534883720931,0.1,0.0547945205479452,0.08823529411764706,0.08759124087591241,0.06666666666666667,0.058823529411764705,0.08571428571428572,0.11764705882352941,0.1282051282051282,,0.3181818181818182,0.5714285714285714,0.5714285714285714,0.25,0.18181818181818182,0.5,0.5,1.0,0.09090909090909091,1.0,1.0,1.0,0.36363636363636365,0.5,0.5,1.0,0.045454545454545456,,,,0.14285714285714285,,0.3333333333333333,1.0,0.3333333333333333,0.3333333333333333,,0.7272727272727273,,0.5539386363636363,0.632,0.043478260869565216,0.07142857142857142,,0.2,0.06666666666666667,6.1461538461538465,23.488888888888887,0.174496644295302,3.0,4.0,,2.0,,3.0,4.0,,6.0,8.0,,2.0,1.0,,,2.0,2.0,,,0.75,,,,0.125,0.05263157894736842,0.16129032258064516,0.14285714285714285,,0.2222222222222222,0.6666666666666666,0.5714285714285714,0.75,,0.2857142857142857,,,,,0.5863100000000001,,,,,,,,,,,,,,,,True
203081,1610612749,Damian Lillard,Damian Lillard,203081,MIL,108443.0,1807,363,3821,3824,893,805,375.0,7645,124.0,203.0,29.0,49.0,44.0,133.0,42.0,103.0,7.0,24.0,7.0,150.0,413.0,11.0,24.0,30.0,92.0,210.0,439.0,157.0,437.0,307.0,1198.0,4301,14.0,29.0,74.0,46.0,101.0,34.0,99.0,136.0,330.0,90.0,330.0,243.0,228.0,410.0,150.0,45.0,6.0,210.0,155.0,365.0,100.0,55.0,138.0,42.0,30.0,885.0,13.0,110.0,103.0,2.0,215.0,25.0,240.0,47.0,26.0,21.0,100.0,14.0,75.0,30.0,4.0,25.0,2.0,3.0,130.0,10.0,26.0,47.0,95.0,229.0,3.0,6.0,334.0,17.0,100.0,19.0,8.0,4.0,8.0,322.0,872,6.0,0.21428571428571427,0.21634615384615385,0.5159235668789809,0.35926773455377575,0.4827586206896552,0.3434343434343434,0.3617511520737327,0.4783599088838269,0.45544554455445546,0.5085616438356164,0.6326530612244898,0.485,0.5817733990147783,0.6759259259259259,0.6086142322097379,0.4988584474885845,0.013729977116704805,0.10250569476082004,0.10344827586206896,0.014527845036319613,27.002126151665486,0.7692307692307693,0.03225806451612903,0.09554730983302412,0.13349514563106796,0.014317180616740088,0.11198738170347003,0.014819205690574985,0.011661807580174927,0.0650887573964497,0.10141987829614604,0.12550607287449392,0.12093023255813953,0.1787709497206704,0.2317351598173516,0.6108374384236454,0.6813186813186813,0.20967741935483872,0.15182648401826485,0.3308270676691729,0.38596491228070173,0.22727272727272727,0.11757990867579908,0.4077669902912621,0.42857142857142855,0.21428571428571427,0.0273972602739726,0.2916666666666667,0.2916666666666667,0.5714285714285714,0.4714611872146119,0.36319612590799033,0.36855036855036855,0.5133333333333333,0.4897959183673469,0.4583333333333333,0.245,0.5918367346938775,0.035,0.46,0.32608695652173914,0.730593607305936,0.36585365853658536,0.5296702066590125,0.508367857142857,0.12205128205128205,0.19157088122605365,0.04194260485651214,0.06176961602671119,0.27545909849749584,7.743735763097951,27.29771167048055,0.2337084532844805,9.0,16.0,3.0,5.0,4.0,10.0,20.0,12.0,4.0,12.0,,7.0,3.0,1.0,40.0,4.0,2.0,,34.0,0.5,0.14285714285714285,,,0.01540436456996149,0.014652014652014652,0.021538461538461538,0.0055248618784530384,0.02252252252252252,0.015555555555555555,0.25,0.32653061224489793,0.5625,0.4444444444444444,0.10204081632653061,0.6,0.3333333333333333,0.9090909090909091,0.5714285714285714,0.5506423076923076,2.0,,,,3.0,3.0,22.0,0.04854368932038835,4.0,,,,,,,True
201577,1610612749,Robin Lopez,Robin Lopez,201577,MIL,1447.0,24,-9,51,50,9,10,4.0,101,,,,,4.0,8.0,,,,1.0,,,,,,,,4.0,8.0,,1.0,,8.0,67,,1.0,,,,,,,,8.0,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,1.0,1.0,,,,,,,,,,,,,2.0,2.0,1.0,,,,,,,2.0,1.0,2.0,,9,,1.0,1.0,,,,,,0.5,,0.4444444444444444,,,0.4444444444444444,,,0.1111111111111111,,,,,15.789473684210527,,,,,,,0.04,,,,,,,,,,,0.8888888888888888,0.5,0.5,1.0,,,,,0.1111111111111111,,,,,,,,,,,,,,,0.1111111111111111,,0.44826666666666665,,,,,,,6.35,23.2,0.17647058823529413,,,,1.0,,,,,,1.0,,,,,,1.0,,,,,,,,0.09090909090909091,,0.14285714285714285,,,,,,,,1.0,,,,,0.5712,,,,,,,,,,,,,,,,True
203648,1610612749,Thanasis Antetokounmpo,Thanasis Antetokounmpo,203648,MIL,917.0,15,-8,34,31,4,23,4.0,65,,,,,,,,,,,,,,,,,,,,,,,,35,,,,,,,,,,,,,,,,,,1.0,1.0,2.0,1.0,,,,1.0,5.0,,1.0,1.0,,2.0,,2.0,1.0,1.0,,1.0,1.0,,1.0,,1.0,,,2.0,,,,2.0,1.0,,,,,,,,,,,4,1.0,,,,,,,,,,,,,,,,,,,,,5.405405405405405,0.5,,0.1,0.125,,0.1111111111111111,,,,0.3333333333333333,,0.14285714285714285,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.11764705882352941,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True
201568,1610612749,Danilo Gallinari,Danilo Gallinari,201568,MIL,1991.0,33,11,68,63,18,21,8.0,131,3.0,3.0,2.0,2.0,1.0,4.0,,,1.0,2.0,,1.0,3.0,,,1.0,2.0,4.0,7.0,2.0,5.0,1.0,15.0,62,,,5.0,2.0,3.0,1.0,2.0,1.0,8.0,4.0,4.0,6.0,,3.0,1.0,1.0,,,2.0,2.0,1.0,1.0,,,,6.0,,,2.0,,2.0,3.0,5.0,1.0,,1.0,1.0,,,,,1.0,,,1.0,,,1.0,2.0,1.0,,,1.0,1.0,1.0,,,,,8.0,18,,0.5,0.6666666666666666,1.0,0.4,,0.5,0.4,0.5714285714285714,0.6666666666666666,0.5833333333333334,0.6666666666666666,0.7,0.625,0.8333333333333334,0.8,0.4166666666666667,,0.14285714285714285,,,17.105263157894736,1.0,,0.14285714285714285,,,0.0625,0.0967741935483871,,,0.3333333333333333,,,,0.25,1.0,1.0,0.6666666666666666,0.3333333333333333,0.25,0.3333333333333333,,,,,,0.16666666666666666,0.5,0.5,1.0,0.25,0.3333333333333333,0.3333333333333333,1.0,,,0.4,1.0,,0.4,0.5,0.6666666666666666,0.3333333333333333,0.5275958333333334,0.54325,0.08333333333333333,0.14285714285714285,,0.3333333333333333,0.5333333333333333,6.528571428571429,24.639999999999997,0.2647058823529412,2.0,2.0,,,,2.0,3.0,1.0,2.0,3.0,,,,,,,,,,0.6666666666666666,0.25,,,0.15789473684210525,,0.09090909090909091,0.4,,,,0.6666666666666666,1.0,0.5,,,,,,0.5657,,,,,,,,,,,,,,,,True
201976,1610612749,Patrick Beverley,Patrick Beverley,201976,MIL,10899.0,182,-13,361,368,86,63,31.0,729,6.0,10.0,1.0,2.0,7.0,14.0,,1.0,3.0,8.0,2.0,4.0,11.0,,1.0,,1.0,13.0,25.0,7.0,19.0,6.0,53.0,441,,1.0,,3.0,7.0,,3.0,3.0,9.0,12.0,14.0,21.0,,11.0,4.0,2.0,,10.0,11.0,21.0,7.0,4.0,1.0,5.0,4.0,53.0,4.0,14.0,11.0,1.0,26.0,6.0,32.0,8.0,3.0,5.0,4.0,,4.0,,,,,,4.0,,,4.0,15.0,14.0,4.0,3.0,7.0,1.0,2.0,,3.0,,3.0,9.0,85,,0.46153846153846156,0.46153846153846156,1.0,0.3684210526315789,,,0.3684210526315789,0.52,0.42857142857142855,0.5340909090909091,,0.3,0.5638297872340425,,0.375,0.4318181818181818,,0.08,0.2,,12.878787878787879,1.0,0.16666666666666666,0.13095238095238096,0.16279069767441862,0.05,0.14705882352941177,0.038461538461538464,0.05263157894736842,0.09090909090909091,0.16129032258064516,0.15,0.17647058823529413,0.1111111111111111,0.22727272727272727,0.6,0.75,0.3333333333333333,0.3181818181818182,0.5,0.5,0.5714285714285714,0.022727272727272728,,,,0.18181818181818182,0.375,0.375,1.0,0.25,0.36363636363636365,0.36363636363636365,1.0,1.0,,0.2,0.5,0.2,0.1,,0.6590909090909091,0.36363636363636365,0.5346511363636364,0.49830499999999994,0.044444444444444446,0.07692307692307693,,,0.16981132075471697,5.788,25.147368421052633,0.23822714681440443,,,,,,,,,,2.0,,1.0,1.0,,2.0,2.0,1.0,,2.0,,,,,0.02631578947368421,,0.058823529411764705,,0.043478260869565216,0.045454545454545456,0.3333333333333333,,,,,,,,,,,,,,,,,,,,1.0,,,,,True
1631102,1610612749,TyTy Washington Jr.,TyTy Washington Jr.,1631102,MIL,456.0,8,-10,17,15,5,5,1.0,32,1.0,1.0,1.0,1.0,,,,1.0,,,,,,,,,,1.0,2.0,,,,2.0,18,,,,1.0,1.0,,,,2.0,,2.0,,,,,,,,,,,,,,,,,,1.0,,1.0,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,5,,,,,,,,,0.5,1.0,0.5,,1.0,0.5,,1.0,,,,,,11.11111111111111,,,1.0,,,0.25,,,,1.0,,,,0.5,1.0,1.0,,,,,,0.5,,,,,,,,,,,,,,1.0,1.0,,,,0.5,,0.41645,0.416,,,,,1.0,10.399999999999999,,0.29411764705882354,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True
1641753,1610612749,Chris Livingston,Chris Livingston,1641753,MIL,301.0,5,-9,12,11,5,5,,23,,,,,,,,,,,,,1.0,,,,,,,,1.0,1.0,1.0,14,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,3.0,,,3.0,,3.0,,,,,,,,,,,,,,,1.0,2.0,1.0,,,2.0,,1.0,,,,,,5,1.0,,,,,,,,,,,,,0.25,,,1.0,,,,,16.666666666666668,,,,1.0,,0.75,,,,,,1.0,1.0,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,1.0,,0.5331,,0.5,1.0,,,,,27.7,0.4166666666666667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True
1626166,1610612749,Cameron Payne,Cameron Payne,1626166,MIL,27528.0,459,-24,954,945,218,241,102.0,1899,10.0,19.0,3.0,9.0,14.0,26.0,6.0,11.0,5.0,15.0,5.0,28.0,67.0,,4.0,4.0,10.0,30.0,56.0,33.0,82.0,23.0,182.0,1148,,4.0,4.0,10.0,19.0,6.0,15.0,3.0,41.0,24.0,36.0,81.0,18.0,66.0,28.0,5.0,,48.0,27.0,75.0,20.0,7.0,31.0,7.0,10.0,177.0,2.0,22.0,13.0,,35.0,3.0,38.0,15.0,5.0,10.0,13.0,2.0,10.0,5.0,,3.0,1.0,2.0,18.0,1.0,6.0,23.0,51.0,21.0,,3.0,28.0,1.0,12.0,,2.0,2.0,2.0,41.0,218,6.0,0.4,0.4,0.8181818181818182,0.4024390243902439,,0.4,0.4074074074074074,0.5357142857142857,0.5263157894736842,0.5760869565217391,0.2857142857142857,0.5588235294117647,0.5960264900662252,0.2857142857142857,0.5694444444444444,0.5942028985507246,,0.08928571428571429,0.10526315789473684,,15.745079662605436,0.7222222222222222,,0.05627705627705628,0.11518324607329843,0.009615384615384616,0.08293838862559241,0.007352941176470588,0.013071895424836602,0.09523809523809523,0.03773584905660377,0.024390243902439025,0.1337579617834395,0.029411764705882353,0.13768115942028986,0.5263157894736842,0.5882352941176471,0.6,0.18840579710144928,0.5384615384615384,0.6086956521739131,0.42857142857142855,0.07971014492753623,0.5454545454545454,0.5454545454545454,,0.10869565217391304,0.3333333333333333,0.3333333333333333,1.0,0.4855072463768116,0.417910447761194,0.417910447761194,0.7857142857142857,0.5714285714285714,,0.2647058823529412,0.3333333333333333,0.14705882352941177,0.29411764705882354,0.4,0.7318840579710145,0.42424242424242425,0.5137941605839416,0.5087712121212122,0.08053691275167785,0.1791044776119403,,0.02197802197802198,0.22527472527472528,8.142857142857144,26.358536585365854,0.22851153039832284,,1.0,,,2.0,2.0,3.0,,,1.0,,1.0,2.0,,2.0,,2.0,,1.0,0.6666666666666666,0.11538461538461539,,,0.005,,0.011111111111111112,,,0.014925373134328358,1.0,0.14285714285714285,,,,,,,0.4,0.50256,3.0,,,,1.0,,2.0,,,,,,,,,False
1626171,1610612749,Bobby Portis,Bobby Portis,1626171,MIL,73109.0,1218,-69,2495,2485,686,569,251.0,4980,92.0,131.0,23.0,35.0,80.0,159.0,48.0,99.0,26.0,71.0,16.0,39.0,92.0,3.0,4.0,16.0,27.0,220.0,389.0,65.0,163.0,65.0,700.0,2999,6.0,9.0,105.0,55.0,102.0,25.0,43.0,23.0,208.0,260.0,180.0,192.0,3.0,92.0,39.0,17.0,,26.0,25.0,51.0,19.0,6.0,20.0,4.0,2.0,127.0,31.0,117.0,131.0,22.0,270.0,73.0,343.0,41.0,23.0,18.0,26.0,1.0,7.0,33.0,3.0,19.0,3.0,6.0,59.0,5.0,13.0,53.0,119.0,66.0,11.0,2.0,85.0,7.0,36.0,,19.0,12.0,19.0,208.0,685,8.0,0.5909090909090909,0.6632653061224489,0.9846153846153847,0.3987730061349693,0.6666666666666666,0.5813953488372093,0.3987730061349693,0.5655526992287918,0.5392156862745098,0.5751811594202898,0.6388888888888888,0.6379310344827587,0.5932203389830508,0.6645569620253164,0.6540880503144654,0.29528985507246375,,0.043701799485861184,0.05343511450381679,,23.362131029517638,0.4406779661016949,0.4489795918367347,0.22128378378378377,0.22075471698113208,0.055855855855855854,0.22103386809269163,0.06312900274473925,0.059113300492610835,0.15121951219512195,0.2397003745318352,0.3,0.21026894865525672,0.256198347107438,0.23731884057971014,0.7022900763358778,0.7419354838709677,0.6847826086956522,0.28804347826086957,0.5031446540880503,0.5369127516778524,0.4625,0.1793478260869565,0.48484848484848486,0.48484848484848486,0.625,0.1286231884057971,0.36619718309859156,0.36619718309859156,0.9615384615384616,0.16666666666666666,0.42391304347826086,0.42391304347826086,1.0,0.05555555555555555,0.75,0.2413793103448276,0.6571428571428571,0.1103448275862069,0.18620689655172415,0.5925925925925926,0.532608695652174,0.42391304347826086,0.5134115036231888,0.4980341379310345,0.06196213425129088,0.0861244019138756,,0.15,0.29714285714285715,8.504370179948586,25.125766871165645,0.2749498997995992,24.0,39.0,3.0,5.0,9.0,37.0,63.0,13.0,48.0,38.0,4.0,10.0,12.0,11.0,9.0,7.0,10.0,3.0,9.0,0.5873015873015873,0.06289308176100629,,0.06153846153846154,0.07063197026022305,0.08888888888888889,0.06956521739130435,0.046875,0.04697986577181208,0.04081632653061224,0.5263157894736842,0.5416666666666666,0.6153846153846154,0.08333333333333333,0.06944444444444445,0.6,1.0,1.0,0.5625,0.507873076923077,,,,,,,,,3.0,1.0,,,3.0,,1.0,False
1626192,1610612749,Pat Connaughton,Pat Connaughton,1626192,MIL,64572.0,1076,-99,2213,2185,635,525,223.0,4398,37.0,49.0,6.0,7.0,8.0,21.0,1.0,1.0,18.0,56.0,11.0,36.0,100.0,1.0,7.0,9.0,23.0,46.0,71.0,54.0,156.0,36.0,290.0,2649,1.0,12.0,23.0,11.0,15.0,15.0,34.0,17.0,84.0,66.0,26.0,156.0,6.0,100.0,36.0,6.0,1.0,57.0,42.0,99.0,27.0,15.0,30.0,17.0,10.0,240.0,21.0,53.0,61.0,2.0,116.0,29.0,145.0,26.0,21.0,5.0,17.0,6.0,10.0,13.0,2.0,7.0,1.0,1.0,30.0,3.0,14.0,38.0,60.0,43.0,3.0,6.0,44.0,4.0,16.0,1.0,2.0,1.0,11.0,83.0,629,3.0,0.717391304347826,0.8048780487804879,0.9629629629629629,0.34615384615384615,0.08333333333333333,0.4411764705882353,0.34615384615384615,0.647887323943662,0.7333333333333333,0.5594713656387665,0.4375,0.6836734693877551,0.5873983739837398,0.46,0.7033898305084746,0.6872246696035242,0.00641025641025641,0.08450704225352113,0.061224489795918366,,11.214953271028037,0.5666666666666667,0.043478260869565216,0.125,0.10995850622406639,0.041666666666666664,0.11752577319587629,0.025799793601651185,0.0446927374301676,0.1375,0.10775862068965517,0.14583333333333334,0.1078167115902965,0.11711711711711711,0.21585903083700442,0.7551020408163265,0.8043478260869565,0.7297297297297297,0.09251101321585903,0.38095238095238093,0.4444444444444444,0.625,0.004405286343612335,1.0,1.0,1.0,0.24669603524229075,0.32142857142857145,0.32727272727272727,1.0,0.44052863436123346,0.36,0.36,0.9444444444444444,0.2916666666666667,0.14285714285714285,0.14285714285714285,0.8571428571428571,0.22448979591836735,0.46938775510204084,0.391304347826087,0.9030837004405287,0.36,0.5606925110132158,0.5380326530612245,0.07083333333333333,0.1927710843373494,0.006369426751592357,0.07931034482758621,0.2896551724137931,3.2126760563380286,25.310256410256407,0.28694080433800273,7.0,9.0,,5.0,6.0,9.0,12.0,2.0,10.0,4.0,4.0,2.0,2.0,2.0,6.0,1.0,9.0,,5.0,0.75,0.14285714285714285,0.017857142857142856,0.05714285714285714,0.008602150537634409,0.012903225806451613,0.005076142131979695,0.008849557522123894,0.03424657534246575,0.017094017094017096,0.8181818181818182,0.375,0.7777777777777778,0.2857142857142857,0.20833333333333334,,,1.0,0.5454545454545454,0.5220916666666667,1.0,9.0,7.0,2.0,,,1.0,,1.0,,,,,,,False
1630699,1610612749,MarJon Beauchamp,MarJon Beauchamp,1630699,MIL,30689.0,511,-13,1075,1076,353,339,116.0,2151,31.0,47.0,11.0,19.0,8.0,19.0,4.0,12.0,12.0,27.0,8.0,13.0,38.0,,,6.0,14.0,43.0,78.0,25.0,65.0,19.0,180.0,1258,2.0,5.0,22.0,14.0,26.0,10.0,22.0,4.0,62.0,52.0,34.0,72.0,3.0,38.0,13.0,13.0,3.0,18.0,10.0,28.0,5.0,5.0,12.0,4.0,2.0,66.0,13.0,30.0,33.0,3.0,66.0,20.0,86.0,13.0,9.0,4.0,12.0,3.0,8.0,10.0,2.0,4.0,,5.0,22.0,4.0,12.0,25.0,46.0,18.0,2.0,,28.0,1.0,14.0,,6.0,2.0,6.0,62.0,353,8.0,0.6046511627906976,0.6341463414634146,0.96,0.38461538461538464,0.4,0.45454545454545453,0.38461538461538464,0.5512820512820513,0.5384615384615384,0.5629370629370629,0.625,0.6041666666666666,0.5737179487179487,0.5789473684210527,0.6078431372549019,0.45454545454545453,0.046153846153846156,0.16666666666666666,0.1702127659574468,0.02631578947368421,14.820982514571192,0.5454545454545454,0.12,0.13414634146341464,0.125,0.058823529411764705,0.12962962962962962,0.04329004329004329,0.06470588235294118,0.13953488372093023,0.12612612612612611,0.14285714285714285,0.11979166666666667,0.14583333333333334,0.32867132867132864,0.6595744680851063,0.7948717948717948,0.6451612903225806,0.13286713286713286,0.42105263157894735,0.5714285714285714,0.5,0.08391608391608392,0.3333333333333333,0.3333333333333333,0.5,0.1888111888111888,0.4444444444444444,0.48,1.0,0.26573426573426573,0.34210526315789475,0.35135135135135137,0.9230769230769231,,,0.3958333333333333,0.5789473684210527,0.16666666666666666,0.2916666666666667,0.42857142857142855,0.7832167832167832,0.34210526315789475,0.5585171328671327,0.5835364583333335,0.08974358974358974,0.15384615384615385,,0.12222222222222222,0.34444444444444444,5.715384615384616,24.853846153846156,0.3283720930232558,4.0,7.0,2.0,5.0,4.0,7.0,11.0,2.0,4.0,7.0,,,2.0,,,4.0,3.0,1.0,,0.6363636363636364,0.2631578947368421,0.07407407407407407,,0.029045643153526972,0.030927835051546393,0.021505376344086023,0.0392156862745098,0.0392156862745098,,0.5,0.4375,0.5714285714285714,,0.3125,0.4,1.0,,0.5,0.5717333333333333,,,,,,,1.0,,,,,,,,,False
1631260,1610612749,AJ Green,AJ Green,1631260,MIL,29957.0,499,55,1011,1009,269,297,92.0,2020,5.0,5.0,3.0,3.0,1.0,6.0,5.0,10.0,13.0,31.0,8.0,42.0,105.0,4.0,7.0,8.0,20.0,11.0,21.0,55.0,136.0,15.0,202.0,1131,5.0,9.0,17.0,5.0,9.0,12.0,28.0,5.0,51.0,20.0,2.0,153.0,12.0,105.0,42.0,,2.0,17.0,8.0,25.0,7.0,1.0,10.0,3.0,4.0,58.0,1.0,21.0,18.0,4.0,43.0,7.0,50.0,9.0,4.0,5.0,8.0,2.0,5.0,3.0,,3.0,,1.0,11.0,1.0,3.0,22.0,42.0,17.0,,4.0,17.0,,1.0,3.0,4.0,2.0,4.0,51.0,269,4.0,0.9090909090909091,0.9090909090909091,0.9272727272727272,0.40441176470588236,0.5555555555555556,0.42857142857142855,0.40441176470588236,0.5238095238095238,0.5555555555555556,0.5955414012738853,0.85,0.6216216216216216,0.6165644171779141,0.85,0.6410256410256411,0.8662420382165605,0.014705882352941176,,,,15.412186379928315,0.7272727272727273,0.19047619047619047,0.07346938775510205,0.09170305676855896,0.004424778761061947,0.08227848101265822,0.01647058823529412,0.005847953216374269,0.05970149253731343,0.07142857142857142,0.09615384615384616,0.09826589595375723,0.07142857142857142,0.03184713375796178,1.0,1.0,1.0,0.03821656050955414,0.16666666666666666,0.16666666666666666,1.0,0.06369426751592357,0.5,0.5,0.8,0.19745222929936307,0.41935483870967744,0.4482758620689655,0.8461538461538461,0.6687898089171974,0.4,0.4,0.9523809523809523,0.7,0.5714285714285714,0.08108108108108109,1.0,0.21621621621621623,0.5405405405405406,0.4,0.8980891719745223,0.4,0.5213350318471336,0.5108472972972974,0.025157232704402517,0.045454545454545456,0.021897810218978103,0.08415841584158416,0.2524752475247525,11.733333333333333,26.059558823529414,0.26607319485657766,,,1.0,2.0,4.0,1.0,1.0,,,6.0,,,3.0,,4.0,2.0,2.0,,2.0,1.0,,0.06451612903225806,,0.03015075376884422,0.047619047619047616,0.011235955056179775,0.0425531914893617,,,0.5,,,,0.2,0.5,1.0,1.0,0.5,0.5323800000000001,4.0,,,,,2.0,2.0,,,,,,,,,False
