EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,Fg3aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,StepOutOfBoundsTurnovers,Turnovers,PenaltyTurnovers,ShootingFouls,Fouls,Charge Fouls,FoulsDrawn,Loose Ball Fouls Drawn,Transition Take Fouls Drawn,FTA,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,ThreePtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,Blocks,RecoveredBlocks,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG3APctBlocked,FG2APctBlocked,ShortMidRangePctBlocked,LongMidRangePctBlocked,Corner3PctBlocked,Usage,LiveBallTurnoverPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,ThreePtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,SecondChanceAtRimFGM,SecondChanceAtRimFGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,SecondChanceFG2M,SecondChanceFtPoints,PtsPutbacks,HeaveAttempts,FTOffRebounds,FTDefRebounds,LostBallOutOfBoundsTurnovers,Travels,SecondChanceTurnovers,Loose Ball Fouls,Offensive Fouls,Transition Take Fouls,Charge Fouls Drawn,Offensive Fouls Drawn,2pt And 1 Free Throw Trips,Blocked3s,BlockedCorner3,BlockedShortMidRange,DefensiveGoaltends,Defensive 3 Seconds Violations,NonShootingPenaltyNonTakeFouls,SecondChanceFg2Pct,AtRimPctBlocked,Arc3PctBlocked,DefFTReboundPct,OffFTReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffCorner3ReboundPct,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,PenaltyCorner3Accuracy,BlockedArc3,BlockedLongMidRange,OffensiveGoaltends,3pt And 1 Free Throw Trips,3SecondViolations,on
1641713,1610612763,GG Jackson,GG Jackson,1641713,MEM,28852.0,481,-117,997,979,261.0,222,106.0,1976,42.0,61.0,10.0,16.0,8.0,17.0,,6.0,10.0,28.0,7.0,18.0,61.0,2.0,7.0,4.0,20.0,50.0,84.0,28.0,89.0,42.0,226.0,1163,14.0,4.0,10.0,35.0,11.0,23.0,5.0,27.0,14.0,51.0,68.0,32.0,84.0,,61.0,18.0,9.0,,15.0,10.0,25.0,7.0,3.0,9.0,6.0,,60.0,4.0,13.0,28.0,24.0,57.0,17.0,74.0,2.0,9.0,8.0,1.0,9.0,3.0,3.0,10.0,6.0,3.0,19.0,6.0,18.0,26.0,,35.0,,,58.0,1.0,30.0,,1.0,5.0,3.0,7.0,7.0,49.0,258.0,,0.68,0.7727272727272727,1.0,0.3146067415730337,0.4,0.18518518518518517,0.3146067415730337,0.5952380952380952,0.4782608695652174,0.5317919075144508,0.6666666666666666,0.37,0.5653266331658291,0.7,0.4396551724137931,0.5144508670520231,,0.10714285714285714,0.23529411764705882,,,19.569120287253142,0.47368421052631576,0.10212765957446808,0.05603448275862069,0.13333333333333333,0.016736401673640166,0.11685393258426967,0.036093418259023353,0.06741573033707865,0.016129032258064516,0.0975609756097561,0.10975609756097561,0.1,0.12727272727272726,0.15555555555555556,0.023529411764705882,1.0,0.35260115606936415,0.6885245901639344,0.75,0.7142857142857143,0.09826589595375723,0.47058823529411764,0.6153846153846154,0.5,0.03468208092485549,,,,0.16184971098265896,0.35714285714285715,0.35714285714285715,1.0,0.35260115606936415,0.29508196721311475,0.29508196721311475,1.0,0.2916666666666667,0.2857142857142857,1.0,0.32,0.625,0.14,0.4,0.2,0.8670520231213873,0.29508196721311475,0.5719289017341038,0.5764027777777778,0.55561,0.15151515151515152,0.27522935779816515,,0.15486725663716813,0.22566371681415928,4.021428571428572,25.5438202247191,0.26178535606820463,9.0,12.0,2.0,3.0,1.0,10.0,3.0,12.0,,,5.0,,2.0,2.0,1.0,1.0,,,1.0,5.0,2.0,,2.0,2.0,,1.0,0.7142857142857143,0.08196721311475409,,0.23809523809523808,,0.05405405405405406,0.03125,0.018867924528301886,0.5,0.75,0.3333333333333333,0.125,0.6666666666666666,1.0,0.14285714285714285,2.0,,,,,True
1629630,1610612763,Ja Morant,Ja Morant,1629630,MEM,12416.0,207,-18,424,429,88.0,75,38.0,853,23.0,35.0,2.0,4.0,18.0,38.0,3.0,4.0,1.0,3.0,2.0,6.0,20.0,,3.0,1.0,7.0,44.0,77.0,7.0,23.0,28.0,137.0,495,5.0,,3.0,12.0,5.0,9.0,1.0,9.0,6.0,19.0,20.0,68.0,12.0,9.0,20.0,6.0,11.0,,26.0,19.0,45.0,10.0,9.0,17.0,5.0,4.0,109.0,1.0,3.0,20.0,10.0,32.0,4.0,36.0,2.0,5.0,4.0,1.0,10.0,2.0,7.0,2.0,3.0,,12.0,2.0,5.0,10.0,,25.0,,,33.0,,17.0,,1.0,4.0,4.0,4.0,2.0,19.0,85.0,1.0,0.22727272727272727,0.23255813953488372,0.5714285714285714,0.30434782608695654,,0.1111111111111111,0.30434782608695654,0.5714285714285714,0.5555555555555556,0.545,0.625,0.3611111111111111,0.5956521739130435,0.6666666666666666,0.4523809523809524,0.23,,0.14285714285714285,0.10526315789473684,,,27.25321888412017,0.8333333333333334,0.08849557522123894,0.031578947368421054,0.22988505747126436,0.01098901098901099,0.15,0.021505376344086023,0.05128205128205128,,0.0625,0.11627906976744186,0.09090909090909091,0.23529411764705882,0.21052631578947367,0.05263157894736842,0.5,0.35,0.6571428571428571,0.8214285714285714,0.34782608695652173,0.38,0.47368421052631576,0.5294117647058824,0.05555555555555555,0.04,0.75,0.75,0.3333333333333333,0.03,0.3333333333333333,0.3333333333333333,1.0,0.2,0.3,0.3,0.5,0.375,,,0.2222222222222222,0.5,0.1111111111111111,0.3888888888888889,0.14285714285714285,0.58,0.3,0.5336469999999999,0.5913416666666667,0.46984722222222225,0.14912280701754385,0.18681318681318682,,0.08759124087591241,0.1386861313868613,5.877922077922078,25.73913043478261,0.20754716981132076,3.0,3.0,,,,5.0,2.0,2.0,,,2.0,,,1.0,,,,,3.0,3.0,,,,2.0,,1.0,1.0,0.2,,0.18181818181818182,,0.018867924528301886,,0.04,0.375,1.0,0.3333333333333333,,,,,,,,,,True
1631223,1610612763,David Roddy,David Roddy,1631223,MEM,36813.0,614,-105,1260,1263,306.0,332,132.0,2523,42.0,72.0,13.0,20.0,8.0,36.0,1.0,5.0,11.0,26.0,4.0,16.0,57.0,1.0,4.0,1.0,7.0,51.0,113.0,27.0,83.0,21.0,204.0,1480,20.0,3.0,7.0,32.0,15.0,31.0,2.0,11.0,1.0,37.0,62.0,40.0,78.0,3.0,57.0,16.0,13.0,,16.0,22.0,38.0,12.0,10.0,9.0,6.0,1.0,98.0,6.0,17.0,39.0,39.0,82.0,25.0,107.0,7.0,15.0,10.0,5.0,20.0,4.0,6.0,9.0,14.0,1.0,29.0,11.0,20.0,37.0,1.0,22.0,2.0,,30.0,,17.0,,,3.0,1.0,4.0,2.0,37.0,306.0,,0.6078431372549019,0.7045454545454546,0.9629629629629629,0.3253012048192771,0.42857142857142855,0.18181818181818182,0.3253012048192771,0.45132743362831856,0.4838709677419355,0.46683673469387754,0.5740740740740741,0.42857142857142855,0.4880382775119617,0.5714285714285714,0.43023255813953487,0.42346938775510207,,0.11504424778761062,0.1111111111111111,,,16.915422885572138,0.6896551724137931,0.13829787234042554,0.05537459283387622,0.14285714285714285,0.019933554817275746,0.14054054054054055,0.03782894736842105,0.109375,0.02654867256637168,0.0975609756097561,0.15254237288135594,0.21951219512195122,0.15207373271889402,0.10714285714285714,0.0673076923076923,0.5,0.3673469387755102,0.5833333333333334,0.6666666666666666,0.5952380952380952,0.1836734693877551,0.2222222222222222,0.25,0.75,0.025510204081632654,0.2,0.2,,0.1326530612244898,0.4230769230769231,0.4230769230769231,1.0,0.29081632653061223,0.2807017543859649,0.2807017543859649,0.9375,0.14814814814814814,0.25,1.0,0.47619047619047616,0.65,0.09523809523809523,0.16666666666666666,0.14285714285714285,0.7908163265306123,0.2807017543859649,0.549414030612245,0.5462770833333334,0.520797619047619,0.08133971291866028,0.1349206349206349,,0.1568627450980392,0.18137254901960784,4.4734513274336285,25.098795180722895,0.24285714285714285,11.0,16.0,2.0,3.0,1.0,11.0,1.0,14.0,,2.0,4.0,1.0,1.0,1.0,,,,,,4.0,1.0,1.0,2.0,,,3.0,0.55,0.125,,0.13333333333333333,0.08,0.012987012987012988,0.04,,0.5925925925925926,0.6875,0.18181818181818182,0.1111111111111111,0.6666666666666666,1.0,0.25,,,,,,True
1630214,1610612763,Xavier Tillman,Xavier Tillman,1630214,MEM,16578.0,276,-51,568,572,103.0,120,63.0,1140,15.0,35.0,2.0,4.0,6.0,23.0,1.0,1.0,2.0,15.0,2.0,3.0,9.0,,,2.0,2.0,22.0,59.0,5.0,24.0,7.0,66.0,636,12.0,,,13.0,4.0,6.0,2.0,4.0,1.0,15.0,30.0,14.0,15.0,,9.0,3.0,8.0,,7.0,11.0,18.0,9.0,2.0,4.0,3.0,,47.0,11.0,13.0,14.0,17.0,34.0,25.0,59.0,5.0,15.0,13.0,2.0,6.0,,3.0,3.0,3.0,,9.0,,8.0,22.0,,16.0,1.0,,20.0,,9.0,,2.0,8.0,4.0,8.0,4.0,15.0,101.0,,0.6818181818181818,0.7142857142857143,1.0,0.20833333333333334,,0.5,0.20833333333333334,0.3728813559322034,0.6666666666666666,0.35542168674698793,0.4166666666666667,0.7,0.358695652173913,0.4642857142857143,0.625,0.2891566265060241,,0.13559322033898305,0.043478260869565216,,,15.805946791862286,0.6666666666666666,0.13178294573643412,0.08783783783783784,0.112,0.08029197080291971,0.1220472440944882,0.08421052631578947,0.07936507936507936,0.09,0.125,0.10526315789473684,0.20833333333333334,0.12121212121212122,0.07692307692307693,0.10638297872340426,0.5,0.42168674698795183,0.42857142857142855,0.5357142857142857,0.7333333333333333,0.27710843373493976,0.2608695652173913,0.2727272727272727,0.5,0.012048192771084338,1.0,1.0,1.0,0.18072289156626506,0.13333333333333333,0.13333333333333333,1.0,0.10843373493975904,0.3333333333333333,0.3333333333333333,1.0,,,,0.4,0.5,0.2,0.2,1.0,0.7108433734939759,0.3333333333333333,0.5599445783132532,0.5172666666666667,0.53711,0.1,0.13636363636363635,,0.19696969696969696,0.22727272727272727,4.076271186440677,24.183333333333337,0.1813380281690141,2.0,7.0,,,,5.0,3.0,2.0,,1.0,3.0,1.0,,,2.0,2.0,,,,2.0,,,3.0,,,,0.4166666666666667,0.2,,0.25,0.07142857142857142,0.08860759493670886,0.16666666666666666,0.05405405405405406,0.5833333333333334,0.2857142857142857,1.0,,,,,,1.0,,,,True
1630217,1610612763,Desmond Bane,Desmond Bane,1630217,MEM,57880.0,965,-149,2008,1989,380.0,381,218.0,3997,78.0,117.0,19.0,25.0,32.0,89.0,22.0,55.0,20.0,40.0,6.0,78.0,213.0,6.0,17.0,13.0,40.0,132.0,261.0,98.0,253.0,93.0,651.0,2331,18.0,9.0,25.0,62.0,24.0,49.0,15.0,46.0,29.0,122.0,108.0,156.0,195.0,99.0,212.0,78.0,36.0,7.0,79.0,80.0,159.0,53.0,27.0,46.0,32.0,1.0,398.0,10.0,10.0,50.0,43.0,96.0,21.0,117.0,5.0,31.0,22.0,9.0,25.0,8.0,14.0,39.0,11.0,5.0,64.0,8.0,39.0,78.0,3.0,77.0,1.0,1.0,105.0,11.0,36.0,2.0,15.0,14.0,5.0,17.0,12.0,113.0,375.0,4.0,0.4090909090909091,0.421875,0.6632653061224489,0.38735177865612647,0.36,0.32608695652173914,0.3888888888888889,0.5057471264367817,0.4897959183673469,0.5428015564202334,0.5232558139534884,0.48947368421052634,0.5714285714285714,0.5865384615384616,0.5454545454545454,0.49221789883268485,0.02766798418972332,0.13793103448275862,0.21348314606741572,0.03636363636363636,,27.393617021276597,0.390625,0.08829568788501027,0.020618556701030927,0.11764705882352941,0.019880715705765408,0.10197368421052631,0.020242914979757085,0.005208333333333333,0.02247191011235955,0.08196721311475409,0.08256880733944955,0.11627906976744186,0.13636363636363635,0.05263157894736842,0.02145922746781116,0.7058823529411765,0.22762645914396887,0.6666666666666666,0.7647058823529411,0.358974358974359,0.17315175097276264,0.3595505617977528,0.45714285714285713,0.46875,0.10700389105058365,0.4,0.41509433962264153,0.5,0.07782101167315175,0.5,0.5,0.9,0.4143968871595331,0.36619718309859156,0.3786407766990291,0.6025641025641025,0.3953488372093023,0.35294117647058826,0.8333333333333334,0.2631578947368421,0.76,0.06315789473684211,0.42105263157894735,0.325,0.7198443579766537,0.36792452830188677,0.53150400390625,0.49949137931034476,0.5248290322580645,0.06801470588235294,0.12371134020618557,0.003952569169960474,0.09523809523809523,0.18740399385560677,7.277011494252872,26.10553359683794,0.1892430278884462,5.0,7.0,3.0,8.0,2.0,9.0,17.0,8.0,1.0,1.0,3.0,8.0,5.0,3.0,4.0,9.0,,3.0,2.0,6.0,3.0,,9.0,,,4.0,0.5,0.1282051282051282,0.03286384976525822,0.07894736842105263,0.023809523809523808,0.037037037037037035,,0.013605442176870748,0.16279069767441862,0.7142857142857143,,0.18604651162790697,0.375,0.6666666666666666,0.3333333333333333,3.0,,,1.0,,True
203935,1610612763,Marcus Smart,Marcus Smart,203935,MEM,25294.0,422,-3,885,890,170.0,184,73.0,1775,16.0,24.0,2.0,2.0,21.0,36.0,3.0,8.0,6.0,20.0,3.0,19.0,65.0,1.0,7.0,2.0,8.0,40.0,68.0,25.0,85.0,31.0,186.0,972,5.0,2.0,8.0,12.0,9.0,12.0,3.0,11.0,15.0,42.0,22.0,58.0,69.0,6.0,63.0,19.0,3.0,,38.0,29.0,67.0,19.0,10.0,29.0,5.0,4.0,163.0,2.0,1.0,18.0,18.0,36.0,3.0,39.0,,32.0,18.0,14.0,20.0,6.0,15.0,19.0,5.0,2.0,39.0,8.0,10.0,38.0,,35.0,2.0,,39.0,,11.0,1.0,8.0,2.0,2.0,2.0,1.0,42.0,168.0,8.0,0.275,0.275,0.92,0.29411764705882354,0.25,0.2727272727272727,0.30120481927710846,0.5882352941176471,0.75,0.5065359477124183,0.46153846153846156,0.5869565217391305,0.543859649122807,0.46153846153846156,0.65625,0.5555555555555556,,0.04411764705882353,0.027777777777777776,,,21.649484536082475,0.5128205128205128,0.0821917808219178,0.005,0.09137055837563451,0.009259259259259259,0.08653846153846154,0.007211538461538462,,,0.0958904109589041,0.046296296296296294,0.15789473684210525,0.09740259740259741,0.06976744186046512,,0.5,0.1568627450980392,0.6666666666666666,0.7272727272727273,0.1875,0.23529411764705882,0.5833333333333334,0.6,0.2857142857142857,0.05228758169934641,0.375,0.375,0.6666666666666666,0.13071895424836602,0.3,0.3,1.0,0.42483660130718953,0.2923076923076923,0.2923076923076923,0.8947368421052632,0.5384615384615384,0.14285714285714285,1.0,0.08695652173913043,1.0,0.13043478260869565,0.34782608695652173,0.25,0.7124183006535948,0.30158730158730157,0.5336331125827815,0.51017,0.48894047619047615,0.0736196319018405,0.14285714285714285,0.011627906976744186,0.06451612903225806,0.22580645161290322,7.5779411764705875,25.891764705882355,0.192090395480226,,2.0,1.0,1.0,1.0,3.0,,,2.0,,,2.0,1.0,,4.0,5.0,,4.0,3.0,2.0,,,,,,5.0,0.6,0.08333333333333333,,,,0.01,,0.034482758620689655,0.15384615384615385,,,0.07692307692307693,1.0,1.0,0.3333333333333333,,,,,,True
1629634,1610612763,Brandon Clarke,Brandon Clarke,1629634,MEM,2371.0,40,10,82,79,34.0,43,12.0,161,4.0,6.0,3.0,4.0,5.0,6.0,,,,1.0,,,,,,,,9.0,12.0,,1.0,,18.0,82,5.0,,,6.0,3.0,5.0,,,,6.0,12.0,6.0,,,,,,,2.0,1.0,3.0,1.0,,1.0,1.0,,7.0,2.0,4.0,3.0,2.0,6.0,6.0,12.0,1.0,1.0,,1.0,,,,,,,,,3.0,4.0,,1.0,,,1.0,,1.0,,,1.0,1.0,1.0,,6.0,33.0,,0.6666666666666666,1.0,,,,,,0.75,0.6,0.6923076923076923,0.6,0.6,0.6923076923076923,0.6,0.6,0.07692307692307693,,,,,,13.0,,0.09523809523809523,0.13793103448275862,0.15789473684210525,0.14285714285714285,0.125,0.13953488372093023,0.14285714285714285,0.15384615384615385,,,0.3333333333333333,0.13333333333333333,0.25,0.25,,0.46153846153846156,0.6666666666666666,0.6666666666666666,0.5,0.46153846153846156,0.8333333333333334,0.8333333333333334,0.8,,,,,0.07692307692307693,,,,,,,,,,,0.8,0.75,,,,0.5384615384615384,,0.5879384615384615,0.593,0.7127,0.07692307692307693,0.08333333333333333,,0.3333333333333333,0.3333333333333333,5.0,23.6,0.4146341463414634,2.0,3.0,,,,3.0,,6.0,,,1.0,,,,,,,,,1.0,,,,,,,0.6,,,0.2,,0.09090909090909091,0.25,,0.6,0.6666666666666666,,,,,,,,,,,True
1630692,1610612763,Jordan Goodwin,Jordan Goodwin,1630692,MEM,7650.0,128,-14,253,254,43.0,62,40.0,507,5.0,11.0,,2.0,1.0,10.0,2.0,5.0,,2.0,,3.0,8.0,,1.0,,1.0,8.0,26.0,3.0,10.0,4.0,29.0,301,9.0,,1.0,11.0,,3.0,,1.0,1.0,1.0,4.0,12.0,6.0,3.0,8.0,3.0,5.0,,15.0,12.0,27.0,8.0,4.0,8.0,7.0,,66.0,3.0,8.0,3.0,12.0,18.0,11.0,29.0,2.0,4.0,2.0,2.0,5.0,2.0,4.0,2.0,1.0,,7.0,2.0,7.0,9.0,,4.0,,,5.0,,2.0,,1.0,1.0,1.0,1.0,,1.0,42.0,1.0,0.25,0.4,0.6666666666666666,0.3,,,0.3,0.3076923076923077,,0.3472222222222222,0.5,,0.3815789473684211,0.55,0.1,0.2777777777777778,,0.19230769230769232,0.5,,,15.0,0.7142857142857143,0.1875,0.09876543209876543,0.05084745762711865,0.058823529411764705,0.12195121951219512,0.08333333333333333,0.11428571428571428,0.05555555555555555,0.0967741935483871,0.30434782608695654,0.2,0.06521739130434782,,0.1,,0.3055555555555556,0.45454545454545453,0.45454545454545453,0.2,0.2777777777777778,0.1,0.2,,0.1388888888888889,0.4,0.4,0.5,0.05555555555555555,,,,0.2222222222222222,0.375,0.375,0.6666666666666666,0.1,,,0.5,,,0.25,,0.5833333333333334,0.375,0.5306958333333333,0.5419499999999999,0.6089249999999999,0.05405405405405406,0.07407407407407407,,0.3793103448275862,0.034482758620689655,6.234615384615385,25.0,0.16996047430830039,2.0,5.0,,,,5.0,1.0,6.0,,,3.0,,,1.0,,,,,,1.0,,,,,,,0.5555555555555556,,,0.3333333333333333,,0.10810810810810811,,0.06666666666666667,0.5,0.4,,,,,,,,,,,True
1641970,1610612763,Maozinha Pereira,Maozinha Pereira,1641970,MEM,533.0,9,-10,19,19,,7,3.0,38,1.0,1.0,,,,1.0,,,,1.0,,,,,,,,1.0,2.0,,1.0,2.0,4.0,22,1.0,,,2.0,,,,,,,,2.0,,,,,,,,,,,,,,,,1.0,1.0,1.0,,1.0,2.0,3.0,,1.0,1.0,,,,,,,,,,,,,1.0,,,2.0,,1.0,,,2.0,1.0,2.0,2.0,,,,,,,,,,,0.5,,0.3333333333333333,1.0,,0.5,1.0,,0.3333333333333333,,,,,,18.181818181818183,,,0.125,0.16666666666666666,0.2,0.09090909090909091,0.15384615384615385,0.3333333333333333,0.3333333333333333,,,,0.25,,,1.0,0.3333333333333333,1.0,1.0,,0.3333333333333333,,,,,,,,0.3333333333333333,,,,,,,,,,,,,,,,0.6666666666666666,,0.5452499999999999,0.6299,,0.25,0.3333333333333333,,0.5,,2.7,23.1,,1.0,1.0,,,,1.0,,2.0,,,,,,,,,,,,,,,1.0,,,,1.0,,,,,,,,1.0,1.0,,,,,,,,,,,True
1631367,1610612763,Jacob Gilyard,Jacob Gilyard,1631367,MEM,20656.0,344,-100,684,681,86.0,122,83.0,1365,1.0,3.0,,1.0,,2.0,1.0,3.0,9.0,14.0,3.0,20.0,50.0,2.0,5.0,,5.0,2.0,8.0,29.0,64.0,2.0,93.0,841,,2.0,5.0,6.0,,2.0,3.0,8.0,1.0,10.0,,4.0,78.0,9.0,49.0,20.0,2.0,,36.0,29.0,65.0,24.0,5.0,24.0,11.0,1.0,159.0,5.0,1.0,11.0,7.0,18.0,6.0,24.0,,14.0,8.0,6.0,10.0,3.0,8.0,4.0,2.0,,14.0,2.0,8.0,21.0,,9.0,2.0,1.0,2.0,1.0,,1.0,,3.0,2.0,3.0,,10.0,86.0,,,,0.896551724137931,0.453125,0.4,0.375,0.4603174603174603,0.25,,0.6319444444444444,0.6,0.45,0.6388888888888888,0.6,0.5,0.8888888888888888,,0.25,0.5,,,11.025641025641026,0.7142857142857143,0.04697986577181208,0.005952380952380952,0.08396946564885496,0.026041666666666668,0.06428571428571428,0.016666666666666666,,0.028169014084507043,0.03333333333333333,0.06349206349206349,0.038461538461538464,0.09009009009009009,0.05,,,0.041666666666666664,0.3333333333333333,0.5,,0.027777777777777776,,,,0.041666666666666664,0.3333333333333333,0.3333333333333333,,0.19444444444444445,0.6428571428571429,0.6428571428571429,1.0,0.6944444444444444,0.4,0.4,0.85,1.0,0.4,1.0,0.1,,0.3,0.5,,0.9305555555555556,0.40816326530612246,0.5370401408450705,0.54465,0.5237944444444446,0.013888888888888888,,0.015625,0.06451612903225806,0.10752688172043011,10.487499999999999,26.046874999999996,0.12573099415204678,,,,,3.0,,,,1.0,,,,,2.0,2.0,,,,2.0,,,,1.0,,,3.0,,0.3333333333333333,,,,0.011627906976744186,,0.02,,,,,,,1.0,,,,1.0,,True
1630610,1610612763,DeJon Jarreau,DeJon Jarreau,1630610,MEM,2837.0,47,-42,95,99,16.0,10,15.0,194,2.0,4.0,,,2.0,5.0,,2.0,,1.0,,2.0,6.0,,,,,4.0,11.0,2.0,7.0,,14.0,136,2.0,,,4.0,,1.0,,,,,,8.0,6.0,,6.0,2.0,,,3.0,1.0,4.0,1.0,,1.0,2.0,,9.0,2.0,1.0,6.0,7.0,13.0,3.0,16.0,,1.0,,1.0,,,,1.0,,,1.0,,3.0,6.0,,1.0,,,2.0,,1.0,,,,,,,,16.0,,,,1.0,0.2857142857142857,,,0.2857142857142857,0.36363636363636365,,0.3888888888888889,1.0,,0.3684210526315789,1.0,,0.3888888888888889,,,,,,17.69911504424779,,0.2692307692307692,0.037037037037037035,0.4,0.06451612903225806,0.3170731707317073,0.05172413793103448,,0.04,0.4444444444444444,0.15384615384615385,0.25,0.42857142857142855,,,,0.2222222222222222,0.5,0.5,,0.2777777777777778,0.4,0.4,,0.1111111111111111,,,,0.05555555555555555,,,,0.3333333333333333,0.3333333333333333,0.3333333333333333,1.0,,,,,,,,,0.6111111111111112,0.3333333333333333,0.5253000000000001,,0.4498,0.05263157894736842,0.08333333333333333,,0.2857142857142857,,7.227272727272726,25.2,0.16842105263157894,2.0,2.0,,,,2.0,,4.0,,,,1.0,,,1.0,,,,,,,,,,,1.0,1.0,,,,,0.058823529411764705,,0.16666666666666666,1.0,1.0,,,,,,,,,,,True
