EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGA,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,Fg3aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Charge Fouls Drawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,OffensiveGoaltends,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG3APctBlocked,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,Corner3PctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,LongMidRangeFGM,PenaltyCorner3FGM,LostBallOutOfBoundsTurnovers,Technical Free Throw Trips,ThreePtShootingFoulsDrawn,LongMidRangePctBlocked,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,SecondChanceArc3PctAssisted,PenaltyCorner3Accuracy,ThreePtShootingFoulsDrawnPct,StepOutOfBoundsTurnovers,Charge Fouls,DefensiveGoaltends,SecondChanceCorner3FGM,3pt And 1 Free Throw Trips,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,Transition Take Fouls,Blocked3s,BlockedArc3,Defensive 3 Seconds Violations,Arc3PctBlocked,Transition Take Fouls Drawn,BlockedCorner3,HeaveMakes,3SecondViolations,BlockedLongMidRange,on,Clear Path Fouls
1630530,1610612740,Trey Murphy III,Trey Murphy III,1630530,NOP,10953.0,183,14,376,368,82.0,57,44,744,14.0,16.0,1.0,1.0,3.0,4.0,1.0,7.0,1.0,3.0,12.0,1.0,1.0,17.0,50.0,1.0,3.0,,6.0,16.0,24.0,20.0,62.0,20.0,112.0,423,1.0,2.0,1.0,4.0,3.0,8.0,3.0,4.0,1.0,7.0,9.0,18.0,22.0,10.0,48.0,12.0,2.0,,50.0,17.0,3.0,2.0,10.0,13.0,23.0,9.0,4.0,7.0,2.0,1.0,59.0,5.0,4.0,,14.0,12.0,1.0,27.0,9.0,36.0,1.0,9.0,4.0,5.0,2.0,,2.0,,,,2.0,,,5.0,9.0,2.0,,15.0,,,,23.0,2.0,8.0,2.0,3.0,1.0,2.0,3.0,2.0,,18.0,82.0,1.0,2.0,0.6875,0.7333333333333333,0.8,0.3225806451612903,0.25,0.14285714285714285,0.3225806451612903,0.6666666666666666,0.5,0.75,0.5348837209302325,0.4166666666666667,0.4090909090909091,0.5789473684210527,0.5714285714285714,0.5625,0.7209302325581395,0.03225806451612903,0.125,0.0625,0.2857142857142857,,22.823529411764707,1.0,0.1,,0.15584415584415584,0.04597701149425287,0.15384615384615385,0.054945054945054944,0.15476190476190477,0.05056179775280899,0.0967741935483871,0.02564102564102564,,0.05970149253731343,0.041666666666666664,0.08333333333333333,0.17073170731707318,0.25,0.14516129032258066,0.1724137931034483,0.022727272727272728,0.6666666666666666,0.18604651162790697,0.875,0.9333333333333333,0.7142857142857143,0.08139534883720931,0.14285714285714285,0.2,,0.011627906976744186,0.13953488372093023,0.25,0.25,1.0,0.5813953488372093,0.34,0.3541666666666667,0.7647058823529411,0.16666666666666666,1.0,,0.16666666666666666,0.5,0.3333333333333333,0.36363636363636365,0.75,0.09090909090909091,0.5454545454545454,,0.9069767441860465,0.34,0.5562587209302325,0.41367499999999996,0.5894999999999999,0.0967741935483871,0.26666666666666666,0.07142857142857142,0.16071428571428573,4.225,26.577419354838707,0.21808510638297873,1.0,1.0,,2.0,1.0,,1.0,1.0,1.0,1.0,1.0,0.015873015873015872,,,,,,,,,,,,0.04,,,,,,True,
203468,1610612740,CJ McCollum,CJ McCollum,203468,NOP,18714.0,312,73,634,616,91.0,72,70,1250,14.0,26.0,,,5.0,6.0,21.0,45.0,20.0,2.0,5.0,1.0,1.0,36.0,79.0,5.0,12.0,5.0,12.0,44.0,91.0,38.0,84.0,29.0,231.0,722,1.0,3.0,5.0,13.0,,17.0,11.0,17.0,6.0,13.0,7.0,47.0,26.0,62.0,87.0,27.0,,1.0,78.0,36.0,10.0,2.0,35.0,24.0,59.0,20.0,4.0,21.0,12.0,2.0,142.0,4.0,7.0,,21.0,15.0,,36.0,11.0,47.0,3.0,8.0,5.0,3.0,10.0,1.0,4.0,4.0,6.0,2.0,14.0,,2.0,8.0,15.0,2.0,,24.0,,,1.0,37.0,5.0,19.0,1.0,5.0,,5.0,5.0,3.0,,47.0,90.0,2.0,1.0,0.29545454545454547,0.29545454545454547,0.7631578947368421,0.4523809523809524,0.38461538461538464,0.46153846153846156,0.4578313253012048,0.4835164835164835,0.3333333333333333,0.6470588235294118,0.5771428571428572,0.53125,0.6666666666666666,0.6026315789473684,0.53125,0.6764705882352942,0.48,0.023809523809523808,0.10989010989010989,0.19230769230769232,0.08888888888888889,0.2,28.21576763485477,0.7142857142857143,,,0.10204081632653061,0.0472972972972973,0.13636363636363635,0.02702702702702703,0.11960132890365449,0.037162162162162164,0.02,0.07042253521126761,0.037037037037037035,0.03361344537815126,,0.07575757575757576,0.14814814814814814,0.07407407407407407,0.15315315315315314,0.09302325581395349,0.0375,0.6,0.14857142857142858,0.5384615384615384,0.6666666666666666,0.14285714285714285,0.2571428571428571,0.4666666666666667,0.5121951219512195,0.38095238095238093,0.11428571428571428,0.02857142857142857,0.4,0.5,1.0,0.4514285714285714,0.45569620253164556,0.46153846153846156,0.75,,,,0.0625,0.75,0.4166666666666667,0.2,0.8333333333333334,0.03333333333333333,0.4,0.4166666666666667,0.6285714285714286,0.46153846153846156,0.5062344827586208,0.5039928571428571,0.4733241379310344,0.10052910052910052,0.18095238095238095,0.0735930735930736,0.20346320346320346,8.353846153846156,26.069047619047627,0.14353312302839116,9.0,1.0,1.0,2.0,,0.05,0.45,0.47368421052631576,0.3333333333333333,1.0,1.0,,,,,,,,,,,,,0.012658227848101266,,,,,,True,
1630526,1610612740,Jeremiah Robinson-Earl,Jeremiah Robinson-Earl,1630526,NOP,10812.0,180,-82,385,380,149.0,122,54,765,12.0,21.0,,3.0,6.0,8.0,3.0,7.0,4.0,4.0,8.0,1.0,3.0,4.0,8.0,,,1.0,3.0,16.0,32.0,8.0,16.0,9.0,65.0,478,1.0,4.0,,1.0,7.0,9.0,8.0,14.0,2.0,6.0,5.0,27.0,30.0,2.0,24.0,,,,8.0,4.0,3.0,,6.0,4.0,10.0,4.0,,3.0,1.0,2.0,24.0,7.0,7.0,,16.0,6.0,3.0,25.0,14.0,39.0,1.0,3.0,2.0,1.0,4.0,3.0,2.0,4.0,2.0,,8.0,3.0,3.0,5.0,12.0,1.0,,9.0,,1.0,2.0,12.0,,6.0,,3.0,2.0,1.0,3.0,3.0,,27.0,149.0,2.0,,0.9375,0.9375,1.0,0.5,,0.3333333333333333,0.5,0.5,0.25,0.5714285714285714,0.5833333333333334,0.2,0.55,0.6018518518518519,0.5,0.5869565217391305,0.3333333333333333,,0.09375,0.09523809523809523,0.14285714285714285,,13.90134529147982,0.5,0.25,,0.08,0.06422018348623854,0.17777777777777778,0.09722222222222222,0.13333333333333333,0.07734806629834254,0.06896551724137931,0.058823529411764705,0.06896551724137931,0.10909090909090909,0.058823529411764705,0.06666666666666667,0.05555555555555555,0.2222222222222222,0.18032786885245902,0.1724137931034483,0.047619047619047616,1.0,0.4375,0.5714285714285714,0.631578947368421,1.0,0.14583333333333334,0.42857142857142855,0.5,0.6666666666666666,0.08333333333333333,0.16666666666666666,0.5,0.5,1.0,0.16666666666666666,0.5,0.5,1.0,0.6,,,0.2,,,0.4,0.75,0.15,0.15,0.3333333333333333,0.7708333333333334,0.5,0.55750625,0.5103666666666667,0.5687524999999999,0.1111111111111111,0.15789473684210525,0.13846153846153847,0.4153846153846154,5.409375000000001,24.575,0.38701298701298703,1.0,1.0,1.0,,,,0.25,0.25,1.0,,0.3333333333333333,,,,,,,,,,,,,,,,,,,True,
203469,1610612740,Cody Zeller,Cody Zeller,203469,NOP,12897.0,215,13,463,454,207.0,153,69,917,16.0,34.0,9.0,16.0,9.0,17.0,3.0,9.0,1.0,,,,,1.0,3.0,1.0,2.0,,2.0,19.0,44.0,1.0,3.0,17.0,58.0,514,9.0,17.0,1.0,2.0,5.0,26.0,9.0,22.0,,2.0,8.0,26.0,20.0,18.0,3.0,,14.0,,3.0,1.0,9.0,,18.0,5.0,23.0,4.0,1.0,9.0,4.0,5.0,51.0,7.0,25.0,,17.0,21.0,6.0,44.0,32.0,76.0,3.0,7.0,3.0,4.0,4.0,1.0,3.0,7.0,1.0,,11.0,,4.0,18.0,33.0,4.0,4.0,27.0,3.0,3.0,,29.0,2.0,12.0,4.0,3.0,,3.0,3.0,1.0,,26.0,207.0,5.0,3.0,0.5263157894736842,0.8333333333333334,1.0,0.3333333333333333,0.5,,0.3333333333333333,0.4318181818181818,0.5294117647058824,0.4090909090909091,0.43617021276595747,0.5526315789473685,0.375,0.47540983606557374,0.5652173913043478,0.40625,0.06382978723404255,,0.20454545454545456,0.14705882352941177,0.4444444444444444,,13.051470588235293,0.36363636363636365,0.3333333333333333,,0.20388349514563106,0.1968503937007874,0.16037735849056603,0.0673076923076923,0.18181818181818182,0.13852813852813853,0.18518518518518517,0.18604651162790697,0.23333333333333334,0.07317073170731707,0.045454545454545456,0.16279069767441862,0.26666666666666666,0.13333333333333333,0.16901408450704225,0.14285714285714285,0.16666666666666666,0.3333333333333333,0.723404255319149,0.47058823529411764,0.5517241379310345,0.5,0.19148936170212766,0.3333333333333333,0.6,0.6666666666666666,0.02127659574468085,,,,,0.06382978723404255,0.3333333333333333,0.3333333333333333,1.0,0.8421052631578947,0.5625,0.1111111111111111,,0.10526315789473684,0.5,0.7083333333333334,0.5294117647058824,,0.08333333333333333,,0.7872340425531915,0.3333333333333333,0.5824978723404255,0.6253470588235296,0.5654958333333334,0.21052631578947367,0.2222222222222222,0.4482758620689655,0.4482758620689655,2.9863636363636363,26.46666666666667,0.4470842332613391,,,1.0,,,,,,,1.0,,,,,,,,,,,,,1.0,,,,,1.0,,True,
1631220,1610612740,Dereon Seabron,Dereon Seabron,1631220,NOP,1364.0,23,4,48,46,21.0,10,4,94,,4.0,,,,,1.0,2.0,,,,,,,,,,,,1.0,6.0,,,2.0,4.0,47,,,,,,,,,,,2.0,2.0,,2.0,,,,,,,1.0,,1.0,1.0,2.0,1.0,,,1.0,,5.0,,,,1.0,,,1.0,,1.0,,2.0,1.0,1.0,,,,,,,,,,1.0,1.0,,,2.0,,,1.0,2.0,,1.0,,,,,,,,2.0,21.0,,,,,,,,,,0.16666666666666666,,,0.16666666666666666,,,0.2857142857142857,,1.0,,,0.16666666666666666,0.25,,,13.20754716981132,,,,,,0.08333333333333333,,0.04,,,,,,,,,,0.1,,,,0.6666666666666666,,,,0.3333333333333333,0.5,0.5,,,,,,,,,,,,,,,,,,,,,,0.6666666666666666,,0.5673666666666667,,,0.14285714285714285,0.14285714285714285,,0.5,4.166666666666667,,0.4375,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,
202685,1610612740,Jonas Valanciunas,Jonas Valanciunas,202685,NOP,28952.0,483,-2,964,949,127.0,89,109,1913,57.0,75.0,18.0,28.0,9.0,13.0,37.0,67.0,19.0,2.0,5.0,,2.0,14.0,29.0,1.0,1.0,1.0,2.0,103.0,161.0,16.0,34.0,45.0,299.0,1159,24.0,39.0,1.0,1.0,10.0,61.0,13.0,20.0,2.0,4.0,7.0,39.0,120.0,86.0,48.0,,34.0,,29.0,14.0,14.0,,30.0,19.0,49.0,17.0,2.0,14.0,10.0,6.0,117.0,17.0,26.0,,55.0,63.0,7.0,125.0,43.0,168.0,5.0,5.0,3.0,2.0,7.0,3.0,3.0,20.0,4.0,4.0,27.0,5.0,1.0,29.0,58.0,9.0,12.0,59.0,,3.0,1.0,60.0,6.0,32.0,1.0,23.0,10.0,12.0,23.0,14.0,,39.0,125.0,5.0,1.0,0.5825242718446602,0.6976744186046512,1.0,0.47058823529411764,1.0,0.5,0.47058823529411764,0.639751552795031,0.6153846153846154,0.65,0.6512820512820513,0.6375,0.6666666666666666,0.6734234234234234,0.6777777777777778,0.6964285714285714,0.17435897435897435,,0.08695652173913043,0.10666666666666667,0.08955223880597014,,22.886029411764703,0.25925925925925924,0.35,,0.27876106194690264,0.10196078431372549,0.24336283185840707,0.09090909090909091,0.2610619469026549,0.09728506787330317,0.057971014492753624,0.1590909090909091,0.018518518518518517,0.07801418439716312,0.13043478260869565,0.2631578947368421,0.2647058823529412,0.3333333333333333,0.25748502994011974,0.2033898305084746,0.08196721311475409,0.6086956521739131,0.38461538461538464,0.76,0.8507462686567164,0.5789473684210527,0.3435897435897436,0.5522388059701493,0.6065573770491803,0.4864864864864865,0.09743589743589744,0.02564102564102564,0.4,0.4,1.0,0.14871794871794872,0.4827586206896552,0.4827586206896552,1.0,0.7,0.6428571428571429,0.05555555555555555,,0.025,1.0,0.5416666666666666,0.6923076923076923,0.08333333333333333,0.08333333333333333,0.5,0.558974358974359,0.4827586206896552,0.5173133333333332,0.5385266666666666,0.53979375,0.14479638009049775,0.1711229946524064,0.2040133779264214,0.13043478260869565,6.197515527950311,25.39117647058824,0.13174273858921162,9.0,1.0,,,,,0.47368421052631576,0.47368421052631576,1.0,1.0,0.5,,,,,,,,,,,,2.0,,,,,,1.0,True,
1629232,1610612740,Kaiser Gates,Kaiser Gates,1629232,NOP,446.0,7,-2,16,17,10.0,13,2,33,,2.0,,,,2.0,,,,,,,,,2.0,,,,,,2.0,,2.0,,,15,,,,,,,,2.0,,,,,,,,,,,2.0,,1.0,,,,,,,,,,,,,,,,1.0,1.0,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.0,,,,,,,,,,,,,,,,,,,0.5,,0.5,0.5,,,22.22222222222222,,1.0,,,,,,,,,,,,,,,,,,,,0.5,,,,,,,,,,,,,0.5,,,,,,,,,,1.0,,,,,1.0,,0.6306375,,0.6762,,,,,1.8,25.45,0.625,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,
1630604,1610612740,E.J. Liddell,E.J. Liddell,1630604,NOP,717.0,12,-14,29,28,22.0,10,2,57,,,,,,,,,,,,,,,2.0,,,,2.0,,,,2.0,,,39,,,,,,,,,,2.0,,,,,,,,,2.0,,,,1.0,,1.0,,,,1.0,,2.0,,,,1.0,2.0,,3.0,,3.0,,,,,,,,1.0,,,1.0,,,1.0,1.0,,,,,,,,,,,1.0,1.0,,1.0,,,,22.0,,,,,,,,,,,,,,,,,,,1.0,,,,,,9.67741935483871,,,,0.5,,0.125,,0.25,,,,,,,0.3333333333333333,,1.0,0.16666666666666666,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,1.0,,1.0,,0.474075,,0.474075,,,,,,27.799999999999997,0.7586206896551724,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,True,
1630622,1610612740,Jalen Crutcher,Jalen Crutcher,1630622,NOP,159.0,3,1,5,5,5.0,5,1,10,,,,,,,,1.0,,,,,,,,,,,,,1.0,,,,,5,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.0,,,,,,,,,,,,,,,,,,,,,,,,,16.666666666666668,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,0.3934,,0.3934,,,,,4.5,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,
1631167,1610612740,Izaiah Brockington,Izaiah Brockington,1631167,NOP,203.0,3,3,8,8,,8,4,16,2.0,3.0,,,,,,,1.0,,,,,,1.0,,,,,2.0,4.0,,1.0,,4.0,9,,,,,,,,,,,,,2.0,2.0,,,,,1.0,,1.0,,,,,,,,,,,,1.0,,,1.0,,1.0,1.0,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5,0.5,,,,,,0.5,,,0.4,,,0.4,,,0.2,,0.25,0.3333333333333333,,,38.46153846153846,,,,0.25,0.2,,,0.16666666666666666,0.125,,,0.5,,,1.0,,,,,,,0.6,0.6666666666666666,1.0,0.5,,,,,0.2,,,,,0.2,,,,,,,,,,,,,,,0.8,,0.56297,,,,,,,6.325,27.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,
1626204,1610612740,Larry Nance Jr.,Larry Nance Jr.,1626204,NOP,51955.0,866,77,1735,1756,508.0,486,173,3491,69.0,91.0,16.0,24.0,18.0,24.0,10.0,32.0,5.0,10.0,24.0,,9.0,7.0,17.0,1.0,1.0,3.0,7.0,84.0,128.0,17.0,41.0,32.0,251.0,1942,18.0,29.0,1.0,1.0,7.0,46.0,23.0,34.0,7.0,16.0,14.0,81.0,132.0,36.0,51.0,,28.0,1.0,16.0,7.0,12.0,,47.0,31.0,78.0,22.0,9.0,24.0,9.0,14.0,187.0,29.0,32.0,,69.0,65.0,11.0,145.0,61.0,206.0,2.0,44.0,28.0,16.0,13.0,5.0,9.0,16.0,4.0,,29.0,2.0,7.0,30.0,67.0,8.0,7.0,48.0,8.0,3.0,3.0,42.0,6.0,22.0,2.0,15.0,7.0,8.0,15.0,11.0,2.0,81.0,507.0,8.0,2.0,0.7857142857142857,0.9428571428571428,1.0,0.4146341463414634,1.0,0.4375,0.425,0.65625,0.6206896551724138,0.6764705882352942,0.6479289940828402,0.65,0.67,0.6711229946524064,0.6571428571428571,0.6864406779661016,0.24260355029585798,,0.09375,0.06593406593406594,0.1875,,11.226611226611228,0.4482758620689655,0.44,,0.18571428571428572,0.0810126582278481,0.15753424657534246,0.0838150289017341,0.1700507614213198,0.08232118758434548,0.10650887573964497,0.07142857142857142,0.034482758620689655,0.09795918367346938,0.04950495049504951,0.18181818181818182,0.21621621621621623,0.12857142857142856,0.16519174041297935,0.13131313131313133,0.03636363636363636,0.7333333333333333,0.5384615384615384,0.7582417582417582,0.8117647058823529,0.782608695652174,0.1893491124260355,0.3125,0.38461538461538464,0.9,0.029585798816568046,0.14201183431952663,0.4166666666666667,0.4166666666666667,1.0,0.10059171597633136,0.4117647058823529,0.4117647058823529,1.0,0.8,0.6666666666666666,0.125,,0.03333333333333333,1.0,0.48,0.75,0.18,0.14,0.42857142857142855,0.7810650887573964,0.4375,0.588533035714286,0.5955065217391304,0.5512849999999999,0.11891891891891893,0.1527777777777778,0.18326693227091634,0.32270916334661354,3.4476562500000005,25.273170731707317,0.29279538904899133,5.0,4.0,2.0,,,,1.0,1.0,0.6,1.0,0.4444444444444444,,,,1.0,,,,,1.0,,,,,,,,,,False,1.0
1627742,1610612740,Brandon Ingram,Brandon Ingram,1627742,NOP,102218.0,1704,202,3450,3452,765.0,722,374,6902,100.0,142.0,6.0,8.0,13.0,18.0,109.0,222.0,218.0,10.0,26.0,4.0,2.0,64.0,165.0,4.0,13.0,12.0,45.0,313.0,582.0,74.0,191.0,191.0,1039.0,3904,22.0,41.0,4.0,17.0,13.0,69.0,58.0,105.0,13.0,47.0,66.0,221.0,278.0,348.0,180.0,42.0,14.0,1.0,164.0,64.0,33.0,3.0,176.0,113.0,289.0,60.0,53.0,124.0,42.0,10.0,691.0,15.0,21.0,,149.0,78.0,8.0,235.0,36.0,271.0,12.0,43.0,31.0,12.0,83.0,8.0,45.0,45.0,38.0,9.0,128.0,7.0,30.0,65.0,129.0,4.0,14.0,188.0,1.0,8.0,3.0,236.0,15.0,90.0,24.0,34.0,14.0,19.0,35.0,21.0,,219.0,760.0,7.0,22.0,0.4440894568690096,0.4542483660130719,0.8108108108108109,0.387434554973822,0.23529411764705882,0.2765957446808511,0.3894736842105263,0.5378006872852233,0.5365853658536586,0.5523809523809524,0.5485122897800776,0.4827586206896552,0.5098684210526315,0.5895096921322691,0.5390625,0.5755208333333334,0.24708926261319533,0.015706806282722512,0.05670103092783505,0.1056338028169014,0.06306306306306306,,25.963279027670026,0.6484375,0.1038961038961039,,0.10064516129032258,0.02456140350877193,0.17106773823191734,0.02388535031847134,0.137910085054678,0.024275118004045852,0.028391167192429023,0.019021739130434784,0.029411764705882353,0.017467248908296942,0.041176470588235294,0.07446808510638298,0.08732394366197183,0.18840579710144928,0.1676470588235294,0.18324607329842932,0.03529411764705882,0.6,0.18369987063389392,0.704225352112676,0.7874015748031497,0.48,0.2871927554980595,0.49099099099099097,0.5240384615384616,0.3302752293577982,0.2820181112548512,0.03363518758085381,0.38461538461538464,0.38461538461538464,1.0,0.21345407503234154,0.3878787878787879,0.3950617283950617,0.78125,0.13793103448275862,0.75,0.16666666666666666,0.06896551724137931,0.22413793103448276,0.3076923076923077,0.11842105263157894,0.7222222222222222,0.013157894736842105,0.29605263157894735,0.26666666666666666,0.4307891332470893,0.3902439024390244,0.4926060959792476,0.45279285714285716,0.46152966666666656,0.11254396248534584,0.136986301369863,0.06641000962463908,0.21270452358036573,10.624054982817865,25.816230366492146,0.2217391304347826,104.0,1.0,3.0,8.0,6.0,0.01834862385321101,0.47706422018348627,0.48598130841121495,0.5288461538461539,1.0,0.5,0.030612244897959183,1.0,9.0,2.0,,1.0,,,,1.0,1.0,3.0,0.01818181818181818,,,,,1.0,False,
1629627,1610612740,Zion Williamson,Zion Williamson,1629627,NOP,106504.0,1775,158,3637,3640,775.0,696,374,7277,389.0,571.0,59.0,87.0,99.0,134.0,104.0,278.0,6.0,1.0,1.0,,,4.0,14.0,,1.0,,1.0,496.0,855.0,5.0,15.0,272.0,1279.0,4130,62.0,96.0,,1.0,22.0,146.0,124.0,201.0,,1.0,75.0,323.0,480.0,512.0,12.0,3.0,86.0,,14.0,4.0,94.0,,110.0,158.0,268.0,112.0,46.0,57.0,38.0,15.0,694.0,35.0,64.0,2.0,142.0,80.0,16.0,238.0,101.0,339.0,33.0,66.0,34.0,32.0,81.0,24.0,42.0,73.0,39.0,4.0,154.0,9.0,28.0,64.0,120.0,1.0,11.0,286.0,,8.0,2.0,386.0,60.0,210.0,12.0,37.0,20.0,17.0,40.0,26.0,1.0,322.0,773.0,6.0,11.0,0.4838709677419355,0.5298013245033113,0.8,0.3333333333333333,,,0.3333333333333333,0.5801169590643275,0.6458333333333334,0.6169154228855721,0.578735632183908,0.6391752577319587,0.6138613861386139,0.6196705426356589,0.6517857142857143,0.6434262948207171,0.017241379310344827,,0.10994152046783626,0.0893169877408056,0.15467625899280577,,29.104294478527606,0.525974025974026,0.2,0.018518518518518517,0.10296010296010295,0.06918918918918919,0.15955056179775282,0.050946142649199416,0.1331733653269346,0.06141439205955335,0.08266666666666667,0.06190476190476191,0.05384615384615385,0.039761431411530816,0.08152173913043478,0.1,0.09455587392550144,0.12837837837837837,0.15418502202643172,0.17703349282296652,0.12,0.65,0.6563218390804598,0.681260945709282,0.7480769230769231,0.5012853470437018,0.3195402298850575,0.37410071942446044,0.4425531914893617,0.4230769230769231,0.006896551724137931,0.0011494252873563218,1.0,1.0,1.0,0.016091954022988506,0.2857142857142857,0.2857142857142857,0.75,0.8969072164948454,0.6781609195402298,0.1694915254237288,,0.010309278350515464,,0.6633663366336634,0.7388059701492538,,0.0049504950495049506,,0.6735632183908046,0.2857142857142857,0.5619490804597703,0.5941955882352941,0.5535509900990099,0.20588235294117646,0.208955223880597,0.11415168100078187,0.25254104769351055,3.585146198830409,26.033333333333335,0.2130877096508111,3.0,,20.0,,,,0.5,0.5,0.3333333333333333,,,,1.0,12.0,6.0,,,,,,3.0,3.0,1.0,,,,,,,False,
