EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,Fg3aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG3APctBlocked,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LongMidRangePctBlocked,Arc3PctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,SecondChanceFtPoints,StepOutOfBoundsTurnovers,Charge Fouls,3pt And 1 Free Throw Trips,ThreePtShootingFoulsDrawn,NonShootingPenaltyNonTakeFouls,Corner3PctBlocked,ThreePtShootingFoulsDrawnPct,FTOffRebounds,Loose Ball Fouls Drawn,Blocked3s,BlockedArc3,BlockedLongMidRange,DefensiveGoaltends,OffensiveGoaltends,3SecondViolations,Defensive 3 Seconds Violations,OffFTReboundPct,HeaveAttempts,Charge Fouls Drawn,BlockedCorner3,Transition Take Fouls,on,Transition Take Fouls Drawn
1631101,1610612757,Shaedon Sharpe,Shaedon Sharpe,1631101,POR,17604.0,293,-49,591,604,156,218,78,1195,23.0,36.0,5.0,6.0,6.0,10.0,6.0,24.0,6.0,10.0,5.0,13.0,2.0,2.0,1.0,4.0,17.0,49.0,1.0,2.0,1.0,6.0,35.0,70,22.0,62.0,32.0,168,717,6.0,9.0,3.0,4.0,24.0,10.0,24.0,2.0,10.0,12.0,38.0,34.0,36.0,48.0,18.0,10.0,48.0,17.0,11.0,2.0,15.0,11.0,26.0,5.0,6.0,11.0,2.0,2.0,63.0,4.0,11.0,12,15.0,2.0,29,15.0,44,4.0,12.0,6.0,6.0,20.0,2.0,12.0,5.0,1.0,8.0,,25.0,1.0,6.0,9.0,25,2.0,1.0,33.0,3.0,42.0,4.0,2.0,17.0,3.0,2.0,,1.0,2.0,,38.0,156,1.0,0.4857142857142857,0.5666666666666667,0.7272727272727273,0.3548387096774194,0.75,0.2,0.36065573770491804,0.5,0.6666666666666666,0.4166666666666667,0.5151515151515151,0.8076923076923077,0.38235294117647056,0.5604026845637584,0.8,0.4523809523809524,0.4696969696969697,0.03225806451612903,0.15714285714285714,0.1388888888888889,0.20833333333333334,0.1,0.04081632653061224,25.036179450072357,0.8,0.10526315789473684,0.1171875,0.07142857142857142,0.10526315789473684,0.02877697841726619,0.1115702479338843,0.051194539249146756,0.11320754716981132,0.05194805194805195,0.041666666666666664,0.02830188679245283,0.030303030303030304,0.125,0.12727272727272726,0.08,0.10752688172043011,0.09523809523809523,0.06666666666666667,,0.2727272727272727,0.6388888888888888,0.7419354838709677,0.43478260869565216,0.18181818181818182,0.25,0.3157894736842105,0.5,0.07575757575757576,0.6,0.6666666666666666,0.6666666666666666,0.09848484848484848,0.38461538461538464,0.38461538461538464,1.0,0.3712121212121212,0.3469387755102041,0.3617021276595745,0.6470588235294118,0.46153846153846156,0.8333333333333334,,0.15384615384615385,1.0,1.0,0.15384615384615385,0.5,1.0,0.29411764705882354,0.6,0.11764705882352941,0.25,0.17647058823529413,0.16666666666666666,0.7424242424242424,0.3541666666666667,0.538636641221374,0.5499318181818182,0.5068838235294116,0.1232876712328767,0.20481927710843373,0.14285714285714285,0.2261904761904762,6.24,26.085483870967742,0.2639593908629442,3.0,,1.0,,1.0,3.0,,0.015873015873015872,,1.0,,,1.0,,,,,,1.0,,,,True,
1631200,1610612757,Kris Murray,Kris Murray,1631200,POR,33698.0,562,-72,1146,1137,298,383,162,2283,29.0,44.0,9.0,15.0,6.0,11.0,11.0,25.0,,1.0,12.0,35.0,1.0,3.0,1.0,4.0,10.0,43.0,1.0,6.0,3.0,8.0,40.0,70,22.0,78.0,14.0,160,1310,9.0,16.0,2.0,9.0,27.0,10.0,18.0,4.0,12.0,2.0,34.0,50.0,30.0,63.0,3.0,18.0,43.0,10.0,11.0,,15.0,16.0,31.0,11.0,5.0,9.0,5.0,1.0,78.0,14.0,17.0,16,24.0,2.0,42,32.0,74,4.0,24.0,16.0,8.0,16.0,1.0,13.0,4.0,1.0,3.0,,20.0,2.0,6.0,28.0,45,2.0,2.0,22.0,2.0,21.0,5.0,,12.0,1.0,10.0,7.0,3.0,10.0,6.0,34.0,298,1.0,0.625,0.8064516129032258,0.9545454545454546,0.28205128205128205,0.2222222222222222,0.3333333333333333,0.28205128205128205,0.5714285714285714,0.5625,0.5555555555555556,0.49324324324324326,0.48,0.5333333333333333,0.5128205128205128,0.5,0.5483870967741935,0.527027027027027,,0.15714285714285714,0.11363636363636363,0.24,,,13.163799551234106,0.8,0.08,0.09876543209876543,0.049707602339181284,0.06926406926406926,0.0603448275862069,0.08438818565400844,0.05400696864111498,0.05511811023622047,0.038461538461538464,0.06779661016949153,0.04597701149425287,0.10344827586206896,0.056179775280898875,0.12280701754385964,0.125,0.06111111111111111,0.09803921568627451,0.0547945205479452,0.6,0.2972972972972973,0.6590909090909091,0.7435897435897436,0.5517241379310345,0.16891891891891891,0.44,0.5789473684210527,0.8181818181818182,0.006756756756756757,,,,0.23648648648648649,0.34285714285714286,0.34285714285714286,1.0,0.2905405405405405,0.23255813953488372,0.23255813953488372,0.9,0.6,0.6,,0.12,0.3333333333333333,1.0,0.24,0.16666666666666666,1.0,0.36666666666666664,0.5454545454545454,0.13333333333333333,0.25,0.26666666666666666,0.375,0.8243243243243243,0.23255813953488372,0.5446959183673469,0.5438147058823529,0.5094241379310346,0.07741935483870968,0.15584415584415584,0.16875,0.2125,3.542857142857143,24.97051282051282,0.2600349040139616,3.0,,,,,1.0,,,1.0,2.0,,,,,,,,0.03333333333333333,,1.0,,,True,
1641871,1610612757,Duop Reath,Duop Reath,1641871,POR,29002.0,483,-31,964,951,211,293,133,1915,43.0,55.0,19.0,24.0,8.0,10.0,17.0,40.0,1.0,1.0,8.0,20.0,,,1.0,4.0,34.0,88.0,2.0,6.0,8.0,19.0,61.0,96,42.0,108.0,18.0,266,1133,24.0,33.0,2.0,6.0,59.0,10.0,15.0,9.0,23.0,5.0,52.0,80.0,42.0,126.0,,32.0,88.0,34.0,13.0,,23.0,5.0,28.0,3.0,2.0,15.0,6.0,2.0,61.0,8.0,23.0,18,26.0,3.0,47,31.0,78,4.0,12.0,9.0,3.0,10.0,1.0,3.0,13.0,2.0,7.0,3.0,23.0,1.0,3.0,40.0,65,5.0,3.0,25.0,1.0,22.0,3.0,2.0,10.0,2.0,17.0,11.0,6.0,18.0,15.0,52.0,211,1.0,0.6557377049180327,0.8888888888888888,1.0,0.3888888888888889,0.3333333333333333,0.391304347826087,0.3888888888888889,0.6354166666666666,0.7272727272727273,0.6666666666666666,0.6078431372549019,0.6923076923076923,0.618421052631579,0.6197183098591549,0.7023809523809523,0.6341463414634146,0.5294117647058824,,0.13541666666666666,0.09090909090909091,0.2,,,20.833333333333336,0.43478260869565216,0.15,0.13402061855670103,0.09465020576131687,0.08823529411764706,0.03361344537815126,0.11055276381909548,0.06444906444906445,0.11650485436893204,0.08181818181818182,0.06666666666666667,0.03208556149732621,0.0392156862745098,0.15294117647058825,0.13580246913580246,0.07142857142857142,0.07006369426751592,0.14893617021276595,0.04938271604938271,0.8333333333333334,0.2696078431372549,0.7818181818181819,0.86,0.5116279069767442,0.19607843137254902,0.425,0.53125,1.0,0.004901960784313725,1.0,1.0,1.0,0.09803921568627451,0.4,0.4,1.0,0.43137254901960786,0.38636363636363635,0.38636363636363635,1.0,0.6153846153846154,0.7916666666666666,0.05263157894736842,,,,0.15384615384615385,0.3333333333333333,1.0,0.2631578947368421,0.8,0.10526315789473684,0.25,0.5,0.42105263157894735,0.7990196078431373,0.38636363636363635,0.5293916666666669,0.5530037037037037,0.5145789473684211,0.04739336492890995,0.0970873786407767,0.22180451127819548,0.19548872180451127,3.6406250000000004,25.416666666666668,0.21887966804979253,5.0,,1.0,,,3.0,,,,3.0,1.0,1.0,,,1.0,,,,,3.0,,,True,
1630219,1610612757,Skylar Mays,Skylar Mays,1630219,POR,10386.0,173,-64,347,345,111,129,61,692,6.0,17.0,2.0,2.0,3.0,8.0,9.0,22.0,3.0,8.0,,2.0,,1.0,,,5.0,21.0,1.0,5.0,2.0,7.0,18.0,47,5.0,23.0,9.0,60,428,2.0,3.0,1.0,6.0,7.0,7.0,20.0,2.0,7.0,5.0,25.0,4.0,32.0,9.0,6.0,2.0,21.0,5.0,4.0,,16.0,14.0,30.0,9.0,5.0,11.0,2.0,3.0,74.0,2.0,3.0,5,2.0,1.0,8,5.0,13,1.0,7.0,2.0,5.0,6.0,,4.0,2.0,,2.0,2.0,8.0,1.0,2.0,1.0,5,,,9.0,1.0,11.0,,3.0,3.0,1.0,2.0,,2.0,2.0,,25.0,111,1.0,0.1111111111111111,0.11764705882352941,0.6,0.21739130434782608,0.16666666666666666,0.2857142857142857,0.21739130434782608,0.3829787234042553,0.6666666666666666,0.35,0.36428571428571427,0.3888888888888889,0.37037037037037035,0.3918918918918919,0.3888888888888889,0.41379310344827586,0.32857142857142857,,0.0851063829787234,0.11764705882352941,0.09090909090909091,,,19.477434679334916,0.75,0.09090909090909091,0.031746031746031744,0.027522935779816515,0.07936507936507936,0.021505376344086023,0.05555555555555555,0.024752475247524754,0.02127659574468085,0.044444444444444446,,0.028985507246376812,,0.037037037037037035,0.03571428571428571,,0.08695652173913043,0.058823529411764705,0.023809523809523808,,0.24285714285714285,0.35294117647058826,0.4,0.16666666666666666,0.3142857142857143,0.4090909090909091,0.45,0.1111111111111111,0.11428571428571428,0.375,0.375,,0.02857142857142857,,,,0.3,0.23809523809523808,0.23809523809523808,0.6,0.2222222222222222,1.0,0.5,0.1111111111111111,,,0.5555555555555556,0.2,1.0,0.2962962962962963,0.375,,,0.25925925925925924,0.2857142857142857,0.5714285714285714,0.23809523809523808,0.5024378571428572,0.530475,0.4993592592592593,0.0410958904109589,0.06,0.11666666666666667,0.4166666666666667,7.102127659574468,25.608695652173907,0.31988472622478387,,,,,,2.0,,,,,,,,,,,,,,,,,True,
1629057,1610612757,Robert Williams III,Robert Williams III,1629057,POR,2870.0,48,1,95,96,22,22,15,191,5.0,7.0,3.0,4.0,,,2.0,2.0,1.0,2.0,,,,,,,,,,,,,8.0,11,,,2.0,18,103,4.0,5.0,,,8.0,1.0,1.0,,,,2.0,8.0,8.0,,,6.0,,,1.0,,2.0,,2.0,,,2.0,,,4.0,,6.0,5,6.0,3.0,14,6.0,20,,3.0,3.0,,,,,2.0,1.0,,,2.0,,,3.0,6,,,3.0,,3.0,1.0,,2.0,,5.0,3.0,2.0,5.0,3.0,2.0,22,,0.5,0.8,,,,,,0.7272727272727273,0.8,1.0,0.7272727272727273,0.8,1.0,0.75,0.8,1.0,,,0.09090909090909091,0.14285714285714285,,,,12.06896551724138,,0.75,0.23076923076923078,0.20689655172413793,0.23809523809523808,,0.23404255319148937,0.11320754716981132,0.16666666666666666,0.3333333333333333,0.2,,,0.2222222222222222,0.16666666666666666,0.4,0.16666666666666666,0.6666666666666666,,0.6,0.6363636363636364,0.7142857142857143,0.8333333333333334,0.4,0.18181818181818182,1.0,1.0,1.0,0.18181818181818182,0.5,0.5,,,,,,,,,,0.8,0.75,,,,,,,,,,,,,,0.6363636363636364,,0.5621545454545455,0.58628,0.3277,0.16666666666666666,0.16666666666666666,0.4444444444444444,0.1111111111111111,5.945454545454546,,0.23157894736842105,,,,,,,,,,,,,,,,1.0,,,,,,,True,
1630688,1610612757,Ish Wainright,Ish Wainright,1630688,POR,1115.0,19,1,40,43,24,30,5,83,,,,,,,,,,1.0,1.0,2.0,,1.0,1.0,1.0,2.0,5.0,,1.0,1.0,3.0,,1,3.0,7.0,2.0,11,39,,,,2.0,,,1.0,2.0,4.0,,6.0,,,9.0,,,5.0,2.0,,,,,,,,,,,,,,2,,,2,,2,,,,,1.0,,1.0,,,,,1.0,,1.0,2.0,3,,,1.0,,2.0,,,1.0,,1.0,,1.0,1.0,1.0,6.0,24,,,,1.0,0.42857142857142855,,0.5,0.42857142857142855,,,,0.5625,,0.6,0.6111111111111112,,0.6,0.875,,,,,,,21.73913043478261,1.0,,,,0.2,,0.125,,,,,,,,,,0.25,,,1.0,,,,,,,,,0.125,,,,0.25,0.5,0.5,1.0,0.625,0.4,0.4,1.0,,,,0.5,,,0.5,,,,,0.2,1.0,0.6,0.3333333333333333,0.875,0.4,0.49113750000000006,0.4536,0.46941,0.1111111111111111,0.5,,0.5454545454545454,15.9,25.32857142857143,0.6,,,,,,1.0,,,,,,,,,,,,,,,,,True,
1630625,1610612757,Dalano Banton,Dalano Banton,1630625,POR,23670.0,394,-131,787,785,168,266,102,1572,40.0,68.0,8.0,15.0,10.0,15.0,14.0,46.0,3.0,11.0,3.0,10.0,,1.0,,2.0,18.0,62.0,1.0,8.0,6.0,19.0,57.0,125,21.0,72.0,37.0,214,946,9.0,18.0,1.0,9.0,23.0,14.0,25.0,6.0,21.0,9.0,55.0,34.0,80.0,45.0,18.0,14.0,62.0,18.0,13.0,1.0,25.0,21.0,46.0,14.0,7.0,19.0,4.0,2.0,113.0,5.0,15.0,31,23.0,,54,20.0,74,9.0,14.0,10.0,4.0,10.0,6.0,5.0,14.0,4.0,5.0,,24.0,2.0,3.0,11.0,16,,2.0,32.0,,49.0,9.0,,28.0,1.0,8.0,2.0,6.0,9.0,8.0,55.0,166,1.0,0.2982456140350877,0.34,0.7142857142857143,0.2916666666666667,0.1111111111111111,0.2857142857142857,0.2916666666666667,0.456,0.5,0.56,0.44923857868020306,0.3888888888888889,0.5,0.4930875576036866,0.39655172413793105,0.5288461538461539,0.36548223350253806,0.013888888888888888,0.104,0.10294117647058823,0.13043478260869565,,0.016129032258064516,26.396495071193865,0.4166666666666667,,0.12365591397849462,0.0635593220338983,0.18787878787878787,0.032679738562091505,0.15384615384615385,0.05141388174807198,0.06593406593406594,0.07142857142857142,0.030303030303030304,0.02631578947368421,0.05128205128205128,0.1267605633802817,0.11904761904761904,0.12903225806451613,0.16417910447761194,0.2903225806451613,0.09183673469387756,0.8888888888888888,0.34517766497461927,0.5882352941176471,0.6557377049180327,0.35,0.233502538071066,0.30434782608695654,0.35,0.21428571428571427,0.05583756345177665,0.2727272727272727,0.2727272727272727,,0.050761421319796954,0.3,0.3,1.0,0.3147208121827411,0.2903225806451613,0.29508196721311475,0.6666666666666666,0.5555555555555556,0.5333333333333333,,0.037037037037037035,,,0.2962962962962963,0.125,1.0,0.32608695652173914,0.6666666666666666,0.043478260869565216,,0.41304347826086957,0.3157894736842105,0.7106598984771574,0.2903225806451613,0.5212293367346937,0.5898700000000001,0.5143652173913043,0.12962962962962962,0.19444444444444445,0.10747663551401869,0.2570093457943925,5.296,26.11527777777777,0.21346886912325286,2.0,,1.0,,,,,,,,1.0,1.0,,,,,,,,,,,True,
1631303,1610612757,Justin Minaya,Justin Minaya,1631303,POR,8358.0,139,-45,275,275,94,93,39,550,2.0,7.0,1.0,5.0,1.0,1.0,,1.0,,,2.0,6.0,,1.0,1.0,3.0,3.0,10.0,,1.0,1.0,3.0,2.0,8,5.0,16.0,,19,326,1.0,5.0,,2.0,2.0,1.0,1.0,2.0,6.0,,8.0,,4.0,15.0,,2.0,10.0,3.0,2.0,,6.0,2.0,8.0,2.0,,2.0,2.0,2.0,18.0,6.0,2.0,6,4.0,,10,8.0,18,1.0,4.0,1.0,3.0,1.0,,1.0,1.0,1.0,,,2.0,,,6.0,12,,,3.0,2.0,,,,,,4.0,3.0,1.0,4.0,3.0,8.0,94,,,,1.0,0.3125,,0.3333333333333333,0.3125,0.25,0.2,1.0,0.3958333333333333,0.14285714285714285,0.5714285714285714,0.3958333333333333,0.14285714285714285,0.5714285714285714,0.6666666666666666,,0.25,0.2857142857142857,,,,8.04953560371517,0.5,,0.08163265306122448,0.024390243902439025,0.09230769230769231,0.08450704225352113,0.08771929824561403,0.05228758169934641,0.03333333333333333,,0.05263157894736842,0.08928571428571429,0.06666666666666667,0.10526315789473684,0.10526315789473684,,0.09615384615384616,0.07692307692307693,0.06666666666666667,0.75,0.2916666666666667,0.2857142857142857,0.4,,0.041666666666666664,,,,,,,,0.25,0.3333333333333333,0.3333333333333333,1.0,0.4166666666666667,0.3,0.3,1.0,0.7142857142857143,0.2,,0.14285714285714285,,,0.14285714285714285,,,0.14285714285714285,1.0,0.42857142857142855,0.3333333333333333,0.42857142857142855,0.3333333333333333,0.9583333333333334,0.3,0.5546395833333334,0.55275,0.5537500000000001,,,0.10526315789473684,0.42105263157894735,2.0124999999999997,24.925000000000004,0.3418181818181818,,,,,,1.0,,,,,,,,,,,,,,1.0,,,True,
1641712,1610612757,Rayan Rupert,Rayan Rupert,1641712,POR,18122.0,302,-87,619,612,141,157,86,1231,4.0,15.0,,2.0,,5.0,6.0,21.0,,3.0,2.0,11.0,,,,3.0,9.0,23.0,,1.0,2.0,4.0,10.0,39,11.0,34.0,10.0,63,727,1.0,5.0,,1.0,2.0,3.0,12.0,2.0,7.0,5.0,17.0,12.0,8.0,30.0,3.0,2.0,23.0,9.0,10.0,,16.0,11.0,27.0,9.0,2.0,8.0,5.0,3.0,65.0,5.0,2.0,9,8.0,5.0,22,7.0,29,1.0,9.0,5.0,4.0,8.0,1.0,5.0,6.0,2.0,3.0,1.0,14.0,,3.0,17.0,27,2.0,1.0,10.0,2.0,13.0,1.0,,6.0,1.0,2.0,1.0,1.0,2.0,2.0,17.0,139,1.0,0.6,0.6666666666666666,0.9090909090909091,0.3235294117647059,,0.2857142857142857,0.3235294117647059,0.2564102564102564,0.2,0.25,0.363013698630137,0.16666666666666666,0.3157894736842105,0.3987341772151899,0.16666666666666666,0.38636363636363635,0.4657534246575342,,0.2564102564102564,0.4,0.19047619047619047,,,13.043478260869566,0.5714285714285714,0.2777777777777778,0.06504065040650407,0.009708737864077669,0.07258064516129033,0.045454545454545456,0.06882591093117409,0.022151898734177215,,0.009708737864077669,0.025,0.036585365853658534,0.07142857142857142,0.06976744186046512,0.07017543859649122,0.043478260869565216,0.09,,0.023809523809523808,1.0,0.2054794520547945,0.26666666666666666,0.4444444444444444,0.75,0.2876712328767123,0.2857142857142857,0.35294117647058826,0.5,0.0410958904109589,,,,0.1506849315068493,0.18181818181818182,0.18181818181818182,1.0,0.3150684931506849,0.391304347826087,0.391304347826087,0.8888888888888888,0.3333333333333333,,,,,,0.16666666666666666,,,0.2631578947368421,,0.15789473684210525,,0.21052631578947367,0.5,0.6712328767123288,0.391304347826087,0.5241534246575343,0.42057500000000003,0.49368947368421046,0.07692307692307693,0.13636363636363635,0.031746031746031744,0.2698412698412698,5.984615384615385,25.200000000000003,0.22778675282714056,,,1.0,,,2.0,,,,,,,,,,,,,,,,,True,
1630204,1610612757,Ashton Hagans,Ashton Hagans,1630204,POR,11084.0,185,2,365,360,72,146,50,725,10.0,16.0,1.0,2.0,1.0,2.0,4.0,14.0,,,,1.0,,,,,3.0,13.0,,4.0,,5.0,14.0,30,3.0,14.0,11.0,48,386,1.0,3.0,,4.0,4.0,2.0,8.0,,5.0,2.0,6.0,12.0,16.0,9.0,,2.0,13.0,3.0,4.0,1.0,24.0,9.0,33.0,6.0,3.0,21.0,2.0,1.0,75.0,3.0,4.0,4,9.0,1.0,14,7.0,21,,6.0,3.0,3.0,12.0,1.0,9.0,8.0,3.0,3.0,2.0,20.0,1.0,2.0,14.0,23,1.0,1.0,15.0,1.0,13.0,1.0,,6.0,1.0,5.0,3.0,2.0,5.0,3.0,6.0,72,1.0,0.42857142857142855,0.46153846153846156,1.0,0.21428571428571427,,,0.21428571428571427,0.4666666666666667,0.3333333333333333,0.25,0.42045454545454547,0.14285714285714285,0.15384615384615385,0.48,0.25,0.21428571428571427,0.3181818181818182,0.07142857142857142,0.13333333333333333,0.125,0.14285714285714285,,0.07692307692307693,16.6270783847981,0.6,0.05263157894736842,0.09375,0.03773584905660377,0.07272727272727272,0.0410958904109589,0.08609271523178808,0.03910614525139665,0.023809523809523808,0.06,,0.05660377358490566,,0.11428571428571428,0.09302325581395349,0.05555555555555555,0.1111111111111111,,,0.6,0.36363636363636365,0.625,0.7142857142857143,0.6,0.3181818181818182,0.2857142857142857,0.3333333333333333,,,,,,0.022727272727272728,,,,0.29545454545454547,0.23076923076923078,0.25,1.0,0.2857142857142857,0.5,,,,,0.5714285714285714,,,0.15384615384615385,0.5,,,0.38461538461538464,,0.6818181818181818,0.23076923076923078,0.5024875000000001,0.48897500000000005,0.45363846153846155,0.12244897959183673,0.17142857142857143,0.08333333333333333,0.125,4.1899999999999995,25.72142857142857,0.19726027397260273,2.0,,,,,2.0,,,,3.0,,,,,,,,,,,,1.0,True,
1631123,1610612757,Jamaree Bouyea,Jamaree Bouyea,1631123,POR,1603.0,27,-1,55,56,9,20,7,111,1.0,1.0,,,,,1.0,4.0,,,,,,,,,,6.0,,1.0,,1.0,2.0,5,,6.0,,4,49,,,,1.0,,,,,1.0,,,2.0,2.0,,,,5.0,,,,2.0,3.0,5.0,3.0,,1.0,1.0,,13.0,,,4,1.0,,5,,5,,,,,2.0,,2.0,,,,,2.0,,1.0,1.0,2,,,,,,,,,,,,,,,,9,,0.5,0.5,,,,,,0.4,,,0.18181818181818182,,,0.18181818181818182,,,0.5454545454545454,,,,,,,19.402985074626866,1.0,,0.1,,0.3076923076923077,,0.21739130434782608,,,,,,,0.16666666666666666,,,0.3333333333333333,,,,0.09090909090909091,1.0,1.0,1.0,0.36363636363636365,0.25,0.25,,,,,,,,,,0.5454545454545454,,,,,,,,,,1.0,,,,,,,1.0,,0.6363636363636364,,0.4955550000000001,,,,,,,5.42,33.68333333333333,0.16363636363636364,,,,,,1.0,,,,,,,,,,,,,1.0,,,,True,
