EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,TotalPoss,Corner3FGM,Corner3FGA,Arc3FGM,Arc3FGA,FG3M,FG3A,Points,OpponentPoints,PtsAssisted3s,NonHeaveArc3FGA,NonHeaveArc3FGM,DefThreePtRebounds,DefRebounds,Rebounds,FoulsDrawn,Loose Ball Fouls Drawn,Assisted3sPct,Fg3Pct,NonHeaveFg3Pct,EfgPct,TsPct,FG3APct,Usage,DefThreePtReboundPct,DefFGReboundPct,DefArc3ReboundPct,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,Avg3ptShotDistance,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,AtRimFGM,AtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,LongMidRangeAssists,AssistPoints,OffTwoPtRebounds,DefTwoPtRebounds,OffRebounds,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Turnovers,PenaltyTurnovers,ShootingFouls,Fouls,Charge Fouls Drawn,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,SecondChanceFg3Pct,PenaltyFg3Pct,Fg2Pct,PenaltyFg2Pct,SecondChanceEfgPct,PenaltyEfgPct,SecondChanceTsPct,PenaltyTsPct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefTwoPtReboundPct,OffTwoPtReboundPct,OffFGReboundPct,OffShortMidRangeReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefCorner3ReboundPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,PenaltyShotQualityAvg,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,PenaltyOffPossPct,SecondChanceAtRimFGM,SecondChanceAtRimFGA,ShortMidRangeFGM,SecondChanceCorner3FGM,SecondChanceCorner3FGA,FtPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFtPoints,PenaltyFtPoints,PtsUnassisted3s,PtsPutbacks,Fg3aBlocked,ShortMidRangeAssists,OffThreePtRebounds,SelfOReb,LostBallOutOfBoundsTurnovers,Travels,Charge Fouls,Offensive Fouls Drawn,Transition Take Fouls Drawn,FTA,2pt And 1 Free Throw Trips,3pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,ThreePtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,Blocked3s,BlockedArc3,BlockedLongMidRange,Blocks,RecoveredBlocks,NonShootingPenaltyNonTakeFoulsDrawn,SecondChanceFg2Pct,FG3APctBlocked,LongMidRangePctBlocked,Arc3PctBlocked,OffThreePtReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,DefLongMidRangeReboundPct,SelfORebPct,BlocksRecoveredPct,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,ThreePtShootingFoulsDrawnPct,PenaltyCorner3FGM,PenaltyCorner3FGA,FTOffRebounds,FTDefRebounds,SecondChanceTurnovers,Loose Ball Fouls,Offensive Fouls,BlockedAtRim,BlockedShortMidRange,DefFTReboundPct,OffFTReboundPct,OffAtRimReboundPct,OffCorner3ReboundPct,SecondChanceAtRimPctAssisted,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,HeaveAttempts,Technical Free Throw Trips,StepOutOfBoundsTurnovers,Transition Take Fouls,Defensive 3 Seconds Violations,DefensiveGoaltends,3SecondViolations,Corner3PctBlocked,on,Clear Path Fouls,BlockedCorner3,OffensiveGoaltends,HeaveMakes
203471,1610612751,Dennis Schroder,Dennis Schroder,203471,BKN,7101.0,118,42,232,230,462,,3.0,6.0,23.0,6.0,26.0,57.0,234,9.0,22.0,6.0,9.0,16.0,22.0,15.0,,0.5,0.23076923076923078,0.24,0.4074074074074074,0.4666666666666667,0.48148148148148145,25.274725274725274,0.17307692307692307,0.13114754098360656,0.1951219512195122,0.05555555555555555,,,,0.42592592592592593,0.2608695652173913,0.2608695652173913,0.5,0.7777777777777778,0.2727272727272727,0.5163688679245283,27.807692307692307,88.0,36.0,37.0,10.0,16.0,4.0,6.0,10.0,,2.0,2.0,6.0,1.0,5.0,13.0,28.0,2.0,6.0,8.0,6.0,14.0,1.0,6.0,27.0,,26.0,3.0,15.0,13.0,28.0,7.0,6.0,14.0,,69.0,4.0,7.0,6.0,4.0,3.0,1.0,4.0,2.0,3.0,5.0,1.0,9.0,4.0,4.0,8.0,,25.0,87.0,,,,0.3333333333333333,0.16666666666666666,0.4642857142857143,0.42857142857142855,0.5,0.375,0.5,0.5192307692307693,0.10714285714285714,0.125,0.1,0.4444444444444444,0.1,0.06557377049180328,0.05172413793103448,0.06451612903225806,0.13793103448275862,0.06060606060606061,0.09090909090909091,0.2962962962962963,0.625,0.7142857142857143,,0.18518518518518517,0.037037037037037035,,,,0.75,0.3333333333333333,,0.3,0.6666666666666666,0.25,0.2,0.4988000000000001,0.14035087719298245,0.47368421052631576,5.610714285714286,0.3793103448275862,,1.0,3.0,,,13.0,1.0,2.0,,12.0,9.0,,,1.0,2.0,1.0,2.0,,,1.0,,14.0,1.0,,2.0,,5.0,1.0,,,,1.0,,4.0,0.5,,,,0.03636363636363636,0.2222222222222222,0.043478260869565216,0.125,0.03333333333333333,,0.3,0.3333333333333333,,0.125,,,,,0.50428,0.03636363636363636,0.06896551724137931,,,1.0,,,,,,,1.0,,,,,,0.05,,1.0,1.0,1.0,1.0,,,,,True,,,,
1630570,1610612751,Trendon Watford,Trendon Watford,1630570,BKN,13943.0,232,-89,477,477,954,1.0,5.0,7.0,12.0,8.0,17.0,134.0,558,24.0,12.0,7.0,14.0,37.0,48.0,32.0,,1.0,0.47058823529411764,0.47058823529411764,0.5483870967741935,0.6036036036036037,0.1827956989247312,24.131627056672762,0.12173913043478261,0.15348837209302327,0.11363636363636363,0.053763440860215055,0.2,0.2,1.0,0.12903225806451613,0.5833333333333334,0.5833333333333334,1.0,0.5913978494623656,0.5833333333333334,0.5252666666666667,24.95294117647059,161.0,145.0,62.0,25.0,38.0,5.0,7.0,36.0,,2.0,2.0,2.0,2.0,3.0,39.0,76.0,2.0,3.0,22.0,9.0,18.0,3.0,5.0,42.0,28.0,50.0,15.0,17.0,3.0,20.0,2.0,1.0,9.0,3.0,43.0,8.0,19.0,11.0,9.0,7.0,2.0,13.0,1.0,9.0,8.0,4.0,21.0,5.0,15.0,24.0,1.0,42.0,161.0,1.0,0.358974358974359,0.42424242424242425,0.6666666666666666,0.6,0.5131578947368421,0.5,0.75,0.5869565217391305,0.8461538461538461,0.6774193548387096,0.19736842105263158,0.15789473684210525,0.25,0.6190476190476191,0.19,0.058394160583941604,0.04888888888888889,0.058823529411764705,0.23529411764705882,0.16666666666666666,0.14814814814814814,0.40860215053763443,0.6578947368421053,0.78125,0.36,0.3870967741935484,0.021505376344086023,,,,0.16666666666666666,1.0,1.0,0.30434782608695654,0.7142857142857143,0.13043478260869565,0.6666666666666666,0.5062347826086957,0.16417910447761194,0.31343283582089554,5.031578947368421,0.33752620545073375,6.0,7.0,14.0,,1.0,32.0,6.0,9.0,4.0,15.0,,12.0,,5.0,3.0,3.0,3.0,,1.0,,,42.0,6.0,,21.0,,3.0,4.0,,,1.0,4.0,2.0,2.0,0.6666666666666666,,,,0.03409090909090909,,0.029411764705882353,0.16666666666666666,0.0967741935483871,0.5,0.3888888888888889,0.5185185185185185,0.35714285714285715,0.5833333333333334,0.8571428571428571,0.08333333333333333,,,0.5774999999999999,0.19444444444444445,0.23076923076923078,,1.0,2.0,,4.0,,2.0,3.0,1.0,2.0,0.36363636363636365,,0.07547169811320754,0.05,,0.08695652173913043,0.5,,,,,1.0,,,,True,,,,
1631367,1610612751,Jacob Gilyard,Jacob Gilyard,1631367,BKN,2222.0,37,-15,72,78,150,,,,5.0,,5.0,,91,,4.0,,1.0,2.0,3.0,,,,,,,,1.0,6.25,0.05263157894736842,0.06451612903225806,0.0625,,,,,1.0,,,,1.0,,0.49406249999999996,32.56,27.0,10.0,6.0,,,,,,,,,,,1.0,,,,,,,,,1.0,,,,,1.0,4.0,5.0,2.0,2.0,1.0,,14.0,1.0,1.0,1.0,6.0,5.0,1.0,,,,,,,,2.0,4.0,,,27.0,1.0,,,,,,,,,,,,,,,0.08333333333333333,0.06666666666666667,0.02631578947368421,,0.16666666666666666,,,,,,,,,,,,,,,,,1.0,,0.3843,,,,0.375,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.16666666666666666,,,,,1.0,,,,,,,,True,,,,
1629651,1610612751,Nic Claxton,Nic Claxton,1629651,BKN,5534.0,92,7,184,183,367,,,,,,,28.0,200,,,,11.0,22.0,32.0,13.0,,,,,0.631578947368421,0.6363636363636364,,15.094339622641508,0.2682926829268293,0.20618556701030927,0.24242424242424243,,,,,,,,,0.7894736842105263,,0.6315105263157894,,53.0,37.0,26.0,11.0,15.0,6.0,6.0,4.0,,,,,,,12.0,19.0,,,3.0,6.0,6.0,,,13.0,20.0,4.0,,7.0,3.0,10.0,3.0,,4.0,,23.0,7.0,9.0,10.0,,,,6.0,,2.0,4.0,4.0,10.0,2.0,3.0,9.0,,13.0,52.0,1.0,0.8333333333333334,0.9090909090909091,,,0.631578947368421,1.0,0.25,1.0,0.3,0.9285714285714286,,,,0.6,0.16071428571428573,0.16279069767441862,0.12345679012345678,0.2,0.11764705882352941,0.2222222222222222,0.375,0.7894736842105263,0.7333333333333333,0.7333333333333333,0.9090909090909091,0.21052631578947367,,,,,,,,1.0,1.0,,,0.7208833333333334,0.10714285714285714,0.4642857142857143,2.184210526315789,0.28804347826086957,1.0,3.0,1.0,,,4.0,1.0,4.0,1.0,1.0,,2.0,,3.0,3.0,,1.0,,,1.0,,9.0,3.0,,5.0,,1.0,9.0,,,,9.0,6.0,1.0,0.25,,,,0.07894736842105263,0.16666666666666666,0.1,0.08333333333333333,,0.6666666666666666,0.25,0.25,,0.75,0.3333333333333333,,,,0.5088,0.23809523809523808,0.23809523809523808,,,,,2.0,,2.0,2.0,6.0,3.0,0.6666666666666666,,0.08333333333333333,,,,,,,,,,5.0,1.0,,True,,,,
1629661,1610612751,Cameron Johnson,Cameron Johnson,1629661,BKN,3003.0,50,-1,99,98,197,2.0,3.0,,2.0,2.0,5.0,16.0,116,6.0,2.0,,,3.0,6.0,1.0,,1.0,0.4,0.4,0.5,0.5357142857142857,0.35714285714285715,13.793103448275863,,0.07142857142857142,,0.21428571428571427,0.6666666666666666,0.6666666666666666,1.0,0.14285714285714285,,,,0.7142857142857143,,0.5213,24.459999999999997,32.0,27.0,15.0,3.0,5.0,2.0,3.0,2.0,1.0,2.0,,,,,4.0,9.0,,,,2.0,3.0,,,5.0,6.0,2.0,2.0,1.0,1.0,2.0,1.0,,1.0,,5.0,,3.0,3.0,2.0,2.0,,1.0,1.0,1.0,1.0,,2.0,,4.0,5.0,,5.0,32.0,,0.75,0.75,,,0.4444444444444444,0.6666666666666666,,0.6666666666666666,,0.8333333333333334,0.2222222222222222,0.2,0.5,0.5,0.13636363636363635,,0.06382978723404255,,0.1111111111111111,0.2,,0.35714285714285715,0.6,0.75,0.6666666666666666,0.14285714285714285,0.14285714285714285,0.5,0.5,1.0,,,,1.0,0.6666666666666666,,,0.6123666666666666,,0.3125,7.01111111111111,0.32323232323232326,,,,,,2.0,,,,1.0,,,,,3.0,,,,,,,2.0,1.0,,1.0,,,1.0,,,,1.0,1.0,,,,,,0.11538461538461539,,0.13636363636363635,,,1.0,,,,,,,,,,0.07142857142857142,0.1111111111111111,,,,,,1.0,,,1.0,,,,,,,,,,1.0,,,,,,,True,,,,
1628385,1610612751,Harry Giles III,Harry Giles III,1628385,BKN,207.0,3,4,8,9,17,1.0,2.0,,,1.0,2.0,3.0,7,3.0,,,1.0,2.0,3.0,,,1.0,0.5,0.5,0.75,0.75,1.0,30.0,1.0,0.25,1.0,1.0,0.5,1.0,1.0,,,,,1.0,,0.663975,23.8,,9.0,1.0,,,,,,,,,,,,,,,1.0,,,,,,,,,,1.0,,1.0,,,1.0,,2.0,,,1.0,,,,,,,1.0,,1.0,,1.0,2.0,,,,,,,,,,,,,,,,,,,,,0.3333333333333333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,1.0,,1.0,,,,,,,,,,,,,,,,,,,,,0.5,,,0.5,,1.0,,,,,,,,,1.0,,,,,,,,,,1.0,1.0,,1.0,,,1.0,,,,,,,,,,,,,,0.5,True,,,,
1628966,1610612751,Keita Bates-Diop,Keita Bates-Diop,1628966,BKN,1262.0,21,2,43,42,85,,,1.0,1.0,1.0,1.0,5.0,44,3.0,1.0,1.0,2.0,3.0,3.0,,,1.0,1.0,1.0,0.8333333333333334,0.8333333333333334,0.3333333333333333,9.30232558139535,0.18181818181818182,0.16666666666666666,0.25,,,,,0.3333333333333333,1.0,1.0,1.0,0.3333333333333333,1.0,0.37670000000000003,26.3,15.0,18.0,,,,,,2.0,,,,,,,1.0,2.0,,,,,,,,,,2.0,,,,,,,,,,,1.0,,1.0,1.0,,1.0,,,,1.0,1.0,,1.0,1.0,,,15.0,,,,,,0.5,,,,,,,,,1.0,0.14285714285714285,,,,,0.3333333333333333,,,,,,0.6666666666666666,,,,,,,,,,,,,,,5.5,0.3488372093023256,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,
1630553,1610612751,Keon Johnson,Keon Johnson,1630553,BKN,2561.0,43,-18,89,88,177,1.0,1.0,2.0,7.0,3.0,8.0,24.0,121,9.0,7.0,2.0,3.0,3.0,5.0,7.0,,1.0,0.375,0.375,0.4411764705882353,0.5454545454545454,0.47058823529411764,24.752475247524753,0.13043478260869565,0.09090909090909091,0.15,0.058823529411764705,1.0,1.0,1.0,0.4117647058823529,0.2857142857142857,0.2857142857142857,1.0,0.7647058823529411,0.2857142857142857,0.5243588235294119,25.6,48.0,18.0,13.0,2.0,5.0,1.0,4.0,1.0,1.0,3.0,,,1.0,4.0,3.0,9.0,,,,1.0,7.0,2.0,5.0,14.0,6.0,,1.0,,2.0,2.0,2.0,,,,6.0,2.0,,2.0,3.0,1.0,2.0,2.0,,2.0,1.0,,3.0,2.0,2.0,4.0,,14.0,48.0,1.0,1.0,1.0,,0.4,0.3333333333333333,0.14285714285714285,,0.3333333333333333,,0.4666666666666667,0.1111111111111111,0.2,,0.6666666666666666,,0.09523809523809523,0.046511627906976744,0.15384615384615385,,,,0.29411764705882354,0.4,0.5,1.0,0.058823529411764705,0.17647058823529413,0.3333333333333333,0.3333333333333333,1.0,,,,0.3333333333333333,0.25,0.3333333333333333,0.25,0.5108874999999999,,0.5833333333333334,9.066666666666668,0.5393258426966292,,1.0,,,,9.0,,1.0,,6.0,,,,,,,,1.0,,,,10.0,,,3.0,,2.0,1.0,,,,1.0,1.0,2.0,,,,,,,,,,1.0,,,,1.0,,,,,0.3649,0.15,0.25,,1.0,1.0,,,,,,1.0,,,,,,,0.08333333333333333,1.0,,,,,,,,,True,,,,
1629717,1610612751,Armoni Brooks,Armoni Brooks,1629717,BKN,1338.0,22,-17,49,48,97,,1.0,3.0,8.0,3.0,9.0,12.0,68,6.0,8.0,3.0,2.0,2.0,5.0,1.0,,0.6666666666666666,0.3333333333333333,0.3333333333333333,0.4230769230769231,0.4230769230769231,0.6923076923076923,24.13793103448276,0.16666666666666666,0.125,0.18181818181818182,0.07692307692307693,,,,0.6153846153846154,0.375,0.42857142857142855,0.6666666666666666,0.8461538461538461,0.375,0.5120576923076924,25.666666666666668,25.0,11.0,9.0,,2.0,,1.0,2.0,,,1.0,1.0,3.0,6.0,1.0,4.0,1.0,1.0,5.0,1.0,3.0,3.0,6.0,12.0,,2.0,1.0,2.0,,2.0,,,1.0,,4.0,2.0,,3.0,1.0,1.0,,,1.0,,1.0,,1.0,,,1.0,,12.0,25.0,,,,1.0,0.5,0.25,0.3333333333333333,0.8333333333333334,0.6111111111111112,0.8333333333333334,0.6111111111111112,0.25,0.5,,,,0.15384615384615385,0.10344827586206896,0.4,,,,0.15384615384615385,,,,0.15384615384615385,,,,,0.3333333333333333,1.0,,0.1111111111111111,,0.6666666666666666,0.5,0.4865,0.4166666666666667,1.0,6.074999999999999,0.5102040816326531,,1.0,1.0,,,1.0,1.0,2.0,,1.0,3.0,2.0,1.0,1.0,1.0,1.0,,,,,,2.0,,1.0,,1.0,,,,,,,,,0.5,0.1111111111111111,,0.125,0.0625,,0.07692307692307693,,0.14285714285714285,,0.5,0.5,,0.3333333333333333,,,,,0.45671666666666666,0.07692307692307693,,0.1111111111111111,,,,,,1.0,,,,,,,,,,,,1.0,,,,,,,True,,,,
1641727,1610612751,Dariq Whitehead,Dariq Whitehead,1641727,BKN,1273.0,21,-21,47,46,93,,1.0,,1.0,,2.0,3.0,74,,1.0,,1.0,4.0,4.0,1.0,,,,,0.25,0.3,0.5,9.09090909090909,0.09090909090909091,0.25,,0.25,,,,0.25,,,,0.5,,0.483425,25.05,25.0,18.0,8.0,,,,,2.0,,,,,,1.0,1.0,2.0,,,2.0,1.0,1.0,,2.0,3.0,2.0,,1.0,2.0,,2.0,,,1.0,,4.0,,3.0,,,,,,,,,,,,,,,3.0,25.0,,1.0,1.0,,,0.5,1.0,1.0,0.3333333333333333,1.0,0.375,0.5,,0.5,,0.6,,,,0.5,1.0,1.0,,,,,0.5,,,,,,,,,,0.3333333333333333,,0.5141333333333333,0.6666666666666666,1.0,6.15,0.5319148936170213,,,1.0,,,1.0,1.0,1.0,,1.0,,,,1.0,,,,,,,,2.0,,,1.0,,,1.0,,,,1.0,1.0,,1.0,,,,,,,0.5,,1.0,0.5,1.0,1.0,,,,,,,0.2,0.3333333333333333,,,1.0,,,,,,1.0,,,,,,,0.3333333333333333,,,,,,,,,,True,,,,
1630549,1610612751,Day'Ron Sharpe,Day'Ron Sharpe,1630549,BKN,3794.0,63,-14,130,133,263,,1.0,,1.0,,2.0,22.0,137,,1.0,,10.0,17.0,27.0,4.0,2.0,,,,0.47619047619047616,0.5,0.09523809523809523,17.94871794871795,0.2857142857142857,0.25,0.2962962962962963,0.047619047619047616,,,,0.047619047619047616,,,,0.8571428571428571,,0.5894666666666667,24.15,54.0,47.0,21.0,9.0,16.0,4.0,7.0,3.0,,,,,,,10.0,19.0,,,8.0,4.0,7.0,,,8.0,8.0,12.0,1.0,4.0,,4.0,,,3.0,,8.0,8.0,6.0,10.0,1.0,,1.0,3.0,,3.0,3.0,,6.0,2.0,3.0,11.0,,8.0,54.0,3.0,0.4,0.6666666666666666,,,0.5263157894736842,0.5714285714285714,0.4,0.5714285714285714,0.4,0.5714285714285714,0.05263157894736842,0.0625,,0.5,0.20689655172413793,0.19047619047619047,0.15151515151515152,0.21052631578947367,0.1111111111111111,0.21428571428571427,0.25,0.7619047619047619,0.5625,0.6,0.4444444444444444,0.14285714285714285,,,,,,,,1.0,0.5714285714285714,,,0.5844285714285714,0.36363636363636365,0.36363636363636365,2.5105263157894737,0.4153846153846154,4.0,10.0,1.0,,,2.0,4.0,10.0,,,,8.0,,1.0,2.0,3.0,1.0,,1.0,,,2.0,,,1.0,,,3.0,,,,3.0,3.0,,0.4,,,,0.08333333333333333,,0.1111111111111111,0.3333333333333333,0.3,1.0,0.3333333333333333,0.3333333333333333,,1.0,0.4,,,,0.5687875,0.045454545454545456,0.05,,,,,1.0,,1.0,1.0,2.0,1.0,0.5,,0.23529411764705882,,,,,,,,,,1.0,,,True,,,,
1626220,1610612751,Royce O'Neale,Royce O'Neale,1626220,BKN,71865.0,1198,-27,2446,2458,4904,18.0,43.0,77.0,219.0,95.0,262.0,358.0,2837,264.0,213.0,77.0,81.0,182.0,220.0,30.0,2.0,0.9263157894736842,0.36259541984732824,0.37109375,0.532608695652174,0.5375375375375375,0.8136645962732919,13.719185423365488,0.1449016100178891,0.14347826086956522,0.1437908496732026,0.13354037267080746,0.4186046511627907,0.42857142857142855,0.9444444444444444,0.6801242236024845,0.3515981735159817,0.35648148148148145,0.922077922077922,0.9316770186335404,0.3615023474178404,0.5383306962025318,26.855343511450396,623.0,726.0,302.0,21.0,38.0,4.0,8.0,21.0,,1.0,6.0,15.0,14.0,47.0,29.0,60.0,7.0,17.0,37.0,7.0,15.0,17.0,56.0,66.0,40.0,18.0,7.0,89.0,48.0,137.0,31.0,17.0,65.0,4.0,322.0,15.0,84.0,38.0,32.0,24.0,8.0,27.0,7.0,18.0,24.0,9.0,51.0,16.0,73.0,120.0,,66.0,617.0,2.0,0.6896551724137931,0.7692307692307693,0.4117647058823529,0.30357142857142855,0.48333333333333334,0.4666666666666667,0.5689655172413793,0.45774647887323944,0.578125,0.4583333333333333,0.11666666666666667,0.10526315789473684,0.14285714285714285,0.5294117647058824,0.14213197969543148,0.025951557093425604,0.03217612193056731,0.023529411764705882,0.18433179723502305,0.11363636363636363,0.15,0.11801242236024845,0.5526315789473685,0.6176470588235294,0.7142857142857143,0.06521739130434782,0.003105590062111801,,,,0.5172413793103449,0.4,0.8333333333333334,0.11267605633802817,0.5,0.6619718309859155,0.2978723404255319,0.5143204545454547,0.10335195530726257,0.18435754189944134,4.015,0.2547015535568275,5.0,11.0,8.0,1.0,2.0,15.0,6.0,12.0,4.0,1.0,21.0,6.0,4.0,20.0,23.0,3.0,5.0,2.0,1.0,7.0,1.0,22.0,,,10.0,,1.0,29.0,,,1.0,29.0,15.0,1.0,0.5,0.015267175572519083,,0.0136986301369863,0.03814262023217247,0.020202020202020204,0.03837953091684435,0.12727272727272726,0.017241379310344827,0.5172413793103449,0.38095238095238093,0.4444444444444444,0.625,0.3793103448275862,0.45454545454545453,0.06896551724137931,0.5,1.0,0.5502125000000001,0.030120481927710843,0.14285714285714285,,3.0,9.0,,17.0,8.0,6.0,8.0,13.0,15.0,0.3090909090909091,,0.03125,0.03731343283582089,0.2,0.1267605633802817,0.3333333333333333,6.0,,1.0,1.0,1.0,,,0.023255813953488372,False,1.0,,,
1627732,1610612751,Ben Simmons,Ben Simmons,1627732,BKN,21227.0,354,-32,728,743,1471,,,,,,,90.0,856,,,,45.0,88.0,119.0,21.0,1.0,,,,0.5833333333333334,0.569620253164557,,12.75820170109356,0.27607361963190186,0.23478260869565218,0.26666666666666666,,,,,,,,,0.7361111111111112,,0.6093708333333332,,68.0,141.0,85.0,37.0,53.0,3.0,5.0,19.0,,,,,,,42.0,72.0,,,21.0,3.0,5.0,,,10.0,48.0,36.0,3.0,39.0,45.0,84.0,33.0,12.0,26.0,6.0,213.0,18.0,36.0,31.0,11.0,8.0,3.0,19.0,1.0,15.0,7.0,4.0,26.0,3.0,15.0,36.0,1.0,10.0,68.0,8.0,0.5714285714285714,0.7272727272727273,,,0.5833333333333334,0.6,0.5882352941176471,0.6,0.5833333333333334,0.5555555555555556,0.041666666666666664,0.05660377358490566,,0.7307692307692307,0.1978021978021978,0.0962566844919786,0.08469945355191257,0.07692307692307693,0.1,0.25842696629213485,0.3023255813953488,0.7361111111111112,0.6981132075471698,0.74,0.5945945945945946,0.2638888888888889,,,,,,,,1.0,0.6,,,0.69784,0.23333333333333334,0.1111111111111111,3.1263888888888887,0.09340659340659341,9.0,15.0,5.0,,,6.0,10.0,17.0,1.0,4.0,,18.0,,7.0,13.0,5.0,,1.0,,2.0,,15.0,1.0,,5.0,,3.0,8.0,1.0,,,9.0,8.0,1.0,0.5882352941176471,,,,0.07262569832402235,0.06976744186046512,0.08870967741935484,0.21212121212121213,0.18518518518518517,0.8888888888888888,0.2631578947368421,0.2631578947368421,0.4,0.8823529411764706,0.6,,,,0.6259,0.06578947368421052,0.06578947368421052,,,,,7.0,3.0,1.0,4.0,5.0,3.0,0.5,,0.13636363636363635,0.03636363636363636,,,,,,,,,1.0,,,False,,1.0,1.0,
