EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Charge Fouls Drawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,DefensiveGoaltends,OffensiveGoaltends,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,SecondChanceCorner3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,SecondChanceFG3M,SecondChanceFG3A,PtsUnassisted3s,Fg3aBlocked,Travels,Charge Fouls,3pt And 1 Free Throw Trips,Technical Free Throw Trips,ThreePtShootingFoulsDrawn,Defensive 3 Seconds Violations,SecondChanceFg3Pct,FG3APctBlocked,LongMidRangePctBlocked,Arc3PctBlocked,SecondChanceCorner3Frequency,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,ThreePtShootingFoulsDrawnPct,LostBallOutOfBoundsTurnovers,StepOutOfBoundsTurnovers,Blocked3s,BlockedArc3,SecondChanceCorner3FGM,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,Transition Take Fouls,Corner3PctBlocked,FTOffRebounds,Transition Take Fouls Drawn,BlockedCorner3,BlockedLongMidRange,OffFTReboundPct,3SecondViolations,on,Clear Path Fouls,HeaveMakes
1641722,1610612740,Jordan Hawkins,Jordan Hawkins,1641722,NOP,18714.0,312,73.0,634,616,91.0,72.0,70,1250,3.0,9.0,1.0,1.0,,1.0,1.0,5.0,5.0,11.0,8.0,16.0,1.0,1.0,16.0,51.0,3.0,8.0,9.0,25,24.0,67.0,11.0,101.0,722,1.0,2.0,1.0,9.0,,3.0,4.0,9.0,3.0,15.0,14.0,4.0,72.0,2.0,,51.0,16.0,3.0,10.0,10.0,20.0,6.0,4.0,5.0,4.0,1.0,50.0,7.0,4.0,16.0,8.0,,24.0,11.0,35.0,3.0,6.0,3.0,3.0,4.0,,2.0,6.0,2.0,10.0,,2.0,6.0,16.0,1.0,1.0,9.0,1.0,,2.0,13.0,,1.0,1.0,3.0,1.0,2.0,4.0,1.0,,,15.0,90.0,1.0,1.0,0.7777777777777778,0.875,1.0,0.3582089552238806,0.4444444444444444,0.3582089552238806,0.36,0.5,,0.4891304347826087,0.6666666666666666,0.5,0.5104166666666666,0.6666666666666666,0.5384615384615384,0.7282608695652174,0.12,0.2222222222222222,0.2,14.661134163208851,0.4,,0.05442176870748299,0.02702702702702703,0.1038961038961039,0.0472972972972973,0.07973421926910298,0.037162162162162164,0.04,0.014084507042253521,0.037037037037037035,0.05042016806722689,0.034482758620689655,0.030303030303030304,0.07407407407407407,0.07407407407407407,0.10810810810810811,0.09302325581395349,0.05660377358490566,0.25,0.09782608695652174,0.3333333333333333,0.42857142857142855,0.3333333333333333,0.05434782608695652,0.2,0.25,1.0,0.11956521739130435,0.45454545454545453,0.45454545454545453,1.0,0.17391304347826086,0.5,0.5,1.0,0.5543478260869565,0.3137254901960784,0.3333333333333333,1.0,0.16666666666666666,1.0,,0.08333333333333333,,0.08333333333333333,1.0,0.6666666666666666,0.375,0.8260869565217391,0.3137254901960784,0.5432885869565217,0.5423416666666666,0.5016083333333333,0.031578947368421054,0.038461538461538464,0.0891089108910891,0.1485148514851485,9.708,25.174626865671637,0.14353312302839116,,2.0,4.0,2.0,4.0,,3.0,2.0,,,3.0,2.0,,0.5,0.04477611940298507,,0.058823529411764705,,0.6666666666666666,0.5,1.0,0.028985507246376812,2.0,,1.0,1.0,,,,,,,,,,,,True,,
1630184,1610612740,Kira Lewis Jr.,Kira Lewis Jr.,1630184,NOP,924.0,15,-19.0,34,32,29.0,24.0,4,66,1.0,1.0,,,1.0,1.0,,1.0,,,,,,,,1.0,,1.0,1.0,2,,1.0,1.0,3.0,46,,,,,1.0,2.0,,1.0,1.0,3.0,2.0,,,,,1.0,,,,1.0,1.0,,1.0,,,,3.0,,,,,,,,,,,,,,,,1.0,,1.0,,1.0,,,,,1.0,,,,1.0,1.0,1.0,,,,,,,,,3.0,29.0,,,1.0,1.0,,,,,0.5,,0.5,0.3333333333333333,,0.3333333333333333,0.5,,0.5,0.3333333333333333,,,,10.526315789473685,,,,,,,,,,,,,,,,,,,,,0.3333333333333333,1.0,1.0,1.0,0.3333333333333333,,,,,,,,,,,,0.3333333333333333,,,,,,,0.3333333333333333,1.0,,,0.3333333333333333,,0.6666666666666666,,0.44425,,0.44425,0.3333333333333333,0.5,,1.0,4.95,32.6,0.8529411764705882,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,
1631220,1610612740,Dereon Seabron,Dereon Seabron,1631220,NOP,526.0,9,-2.0,15,16,1.0,,3,31,,,,,,,,1.0,,,,,,,,,,,,1,,,,,20,,,,,,,,,,,,,,,,,,,1.0,,1.0,,,,1.0,,2.0,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,5.555555555555555,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3484,,,,,,,13.1,,0.06666666666666667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,
202685,1610612740,Jonas Valanciunas,Jonas Valanciunas,202685,NOP,73237.0,1221,58.0,2470,2473,244.0,214.0,278,4943,130.0,179.0,48.0,74.0,19.0,21.0,79.0,160.0,20.0,34.0,,17.0,,1.0,21.0,63.0,,1.0,229.0,373,21.0,80.0,106.0,627.0,2880,59.0,91.0,26.0,150.0,26.0,33.0,,2.0,19.0,71.0,302.0,156.0,63.0,86.0,,63.0,21.0,30.0,67.0,37.0,104.0,31.0,6.0,33.0,21.0,13.0,245.0,42.0,67.0,157.0,159.0,23.0,339.0,110.0,449.0,14.0,22.0,13.0,9.0,24.0,4.0,15.0,45.0,9.0,69.0,5.0,4.0,67.0,129.0,17.0,27.0,129.0,,16.0,,131.0,11.0,63.0,7.0,36.0,16.0,20.0,36.0,20.0,3.0,,71.0,241.0,7.0,6.0,0.6593886462882096,0.8118279569892473,1.0,0.2625,,0.2625,0.613941018766756,0.6483516483516484,0.7878787878787878,0.5750551876379691,0.6526315789473685,0.7428571428571429,0.6111111111111112,0.6756756756756757,0.7717391304347826,0.17660044150110377,0.08042895442359249,0.08379888268156424,0.09375,20.846788661643345,0.34782608695652173,0.42592592592592593,0.2839285714285714,0.10276073619631902,0.2599337748344371,0.0841683366733467,0.27147766323024053,0.0947002606429192,0.15418502202643172,0.08359133126934984,0.049019607843137254,0.08244680851063829,0.08943089430894309,0.26291079812206575,0.29365079365079366,0.30526315789473685,0.27292110874200426,0.21481481481481482,0.08139534883720931,0.5555555555555556,0.39514348785871967,0.7262569832402235,0.7926829268292683,0.5692307692307692,0.35320088300220753,0.49375,0.5448275862068965,0.7215189873417721,0.07505518763796909,0.5882352941176471,0.5882352941176471,1.0,0.037527593818984545,,,,0.1390728476821192,0.3333333333333333,0.3333333333333333,1.0,0.7789473684210526,0.6486486486486487,0.041666666666666664,0.6,0.9047619047619048,0.02857142857142857,,0.02857142857142857,,0.5717439293598234,0.3333333333333333,0.5260835540838852,0.5780786764705884,0.5527814285714285,0.12648221343873517,0.14823529411764705,0.23923444976076555,0.11323763955342903,5.484718498659518,25.354999999999997,0.09878542510121457,,2.0,4.0,2.0,4.0,,,7.0,2.0,,,1.0,4.0,0.5,,,,,0.042105263157894736,0.5,1.0,0.012345679012345678,,,,,,,,,,1.0,,,,0.021739130434782608,2.0,True,,
203469,1610612740,Cody Zeller,Cody Zeller,203469,NOP,2142.0,36,23.0,72,70,20.0,20.0,8,142,3.0,6.0,1.0,4.0,1.0,2.0,,,,,,,,,,,,,3.0,6,,,2.0,8.0,81,1.0,4.0,,2.0,1.0,2.0,,,2.0,4.0,4.0,2.0,,2.0,,,,1.0,3.0,3.0,6.0,3.0,,,1.0,2.0,15.0,1.0,3.0,,2.0,,2.0,4.0,6.0,,2.0,2.0,,1.0,,1.0,,,1.0,,,2.0,3.0,,,3.0,2.0,,,2.0,,,1.0,1.0,1.0,,1.0,,,,4.0,20.0,,1.0,0.6666666666666666,1.0,,,,,0.5,0.25,0.5,0.5,0.25,0.5,0.5714285714285714,0.25,0.6666666666666666,,0.16666666666666666,0.16666666666666666,,9.411764705882353,1.0,,0.2222222222222222,0.2,,0.07692307692307693,0.08333333333333333,0.14285714285714285,0.2857142857142857,,0.3333333333333333,,0.5,,0.16666666666666666,0.5,,,,,1.0,0.5,0.6,0.6666666666666666,,,,,,,,,,,,,,,,,1.0,0.25,,1.0,0.5,,,,,1.0,,0.6842,0.6008,0.6608,,,0.25,0.5,0.7999999999999999,,0.2777777777777778,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,True,,
1630526,1610612740,Jeremiah Robinson-Earl,Jeremiah Robinson-Earl,1630526,NOP,3722.0,62,20.0,120,120,22.0,40.0,15,240,2.0,2.0,1.0,1.0,2.0,2.0,,3.0,,,,4.0,,2.0,,3.0,,,2.0,5,,7.0,,4.0,124,1.0,3.0,,2.0,2.0,3.0,,2.0,,4.0,4.0,,,,,3.0,,,7.0,1.0,8.0,,1.0,2.0,4.0,1.0,17.0,1.0,2.0,6.0,7.0,1.0,14.0,3.0,17.0,1.0,1.0,1.0,,2.0,1.0,,2.0,2.0,4.0,,1.0,3.0,4.0,,,1.0,,1.0,,,,,,1.0,,1.0,1.0,1.0,,,4.0,22.0,,,1.0,1.0,,,,,0.4,0.3333333333333333,0.6666666666666666,0.16666666666666666,0.3333333333333333,0.4,0.16666666666666666,0.3333333333333333,0.4,0.5833333333333334,,,,11.851851851851851,0.5,0.3333333333333333,0.2413793103448276,0.07407407407407407,0.24,0.045454545454545456,0.24074074074074073,0.061224489795918366,,0.10526315789473684,,,0.14285714285714285,0.14285714285714285,0.2857142857142857,0.25,0.21739130434782608,0.5,0.1,1.0,0.16666666666666666,1.0,1.0,1.0,0.25,,,,,,,,0.3333333333333333,,,,0.25,,,,0.3333333333333333,1.0,1.0,0.4,1.0,0.4,,,,0.75,,0.5492833333333335,0.5141,0.60808,,,0.5,1.0,3.66,24.199999999999996,0.18333333333333332,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,True,,
1626204,1610612740,Larry Nance Jr.,Larry Nance Jr.,1626204,NOP,34439.0,574,22.0,1160,1180,378.0,342.0,136,2340,36.0,54.0,11.0,19.0,17.0,23.0,12.0,24.0,1.0,1.0,6.0,17.0,2.0,4.0,7.0,14.0,3.0,6.0,49.0,79,13.0,31.0,15.0,152.0,1282,13.0,23.0,3.0,35.0,20.0,31.0,5.0,10.0,7.0,62.0,76.0,22.0,36.0,16.0,1.0,13.0,7.0,4.0,25.0,20.0,45.0,13.0,7.0,13.0,4.0,8.0,110.0,25.0,23.0,51.0,40.0,5.0,96.0,49.0,145.0,2.0,32.0,24.0,8.0,12.0,4.0,8.0,12.0,4.0,24.0,6.0,6.0,19.0,49.0,7.0,3.0,35.0,5.0,4.0,3.0,20.0,2.0,7.0,4.0,10.0,7.0,3.0,10.0,8.0,,2.0,62.0,377.0,9.0,4.0,0.7755102040816326,0.926829268292683,0.9230769230769231,0.41935483870967744,0.5,0.43333333333333335,0.620253164556962,0.5652173913043478,0.6451612903225806,0.6227272727272727,0.6153846153846154,0.6707317073170732,0.6386554621848739,0.625,0.6888888888888889,0.2818181818181818,0.05063291139240506,0.07407407407407407,,10.907704042715485,0.5,0.2,0.16326530612244897,0.08455882352941177,0.16831683168316833,0.09615384615384616,0.16605839416058393,0.09022556390977443,0.11607142857142858,0.056451612903225805,0.08333333333333333,0.0989010989010989,0.08974358974358974,0.14583333333333334,0.19626168224299065,0.11904761904761904,0.1875,0.11392405063291139,0.047619047619047616,0.8,0.4909090909090909,0.6666666666666666,0.72,0.75,0.21818181818181817,0.5,0.5,0.8333333333333334,0.00909090909090909,1.0,1.0,1.0,0.15454545454545454,0.35294117647058826,0.375,1.0,0.12727272727272726,0.5,0.5,0.8571428571428571,0.7307692307692307,0.5789473684210527,0.2727272727272727,0.5609756097560976,0.7391304347826086,0.0975609756097561,0.5,0.14634146341463414,0.5,0.7727272727272727,0.5384615384615384,0.5728564220183484,0.5758380952380953,0.5515646341463415,0.06086956521739131,0.08333333333333333,0.23026315789473684,0.40789473684210525,3.7569620253164566,25.499999999999996,0.3258620689655172,1.0,2.0,2.0,2.0,3.0,3.0,1.0,1.0,,,,,,0.6666666666666666,0.03225806451612903,,,0.038461538461538464,0.07692307692307693,1.0,0.5,,2.0,,,,,,,1.0,0.058823529411764705,1.0,,,,0.04,,False,1.0,
1627742,1610612740,Brandon Ingram,Brandon Ingram,1627742,NOP,56578.0,943,99.0,1898,1904,531.0,475.0,216,3802,64.0,81.0,3.0,5.0,15.0,20.0,82.0,158.0,68.0,149.0,4.0,12.0,1.0,4.0,42.0,109.0,10.0,36.0,214.0,388,46.0,121.0,135.0,701.0,2162,8.0,19.0,6.0,34.0,53.0,93.0,11.0,40.0,60.0,199.0,162.0,266.0,99.0,6.0,1.0,108.0,42.0,21.0,86.0,76.0,162.0,42.0,34.0,61.0,16.0,9.0,400.0,8.0,6.0,78.0,41.0,6.0,125.0,14.0,139.0,4.0,23.0,18.0,5.0,50.0,10.0,27.0,38.0,23.0,88.0,2.0,18.0,27.0,59.0,3.0,7.0,129.0,,3.0,2.0,174.0,14.0,69.0,20.0,11.0,8.0,2.0,12.0,8.0,,,199.0,528.0,5.0,20.0,0.37850467289719625,0.38388625592417064,0.717391304347826,0.38016528925619836,0.275,0.38333333333333336,0.5515463917525774,0.42105263157894735,0.5698924731182796,0.555992141453831,0.3888888888888889,0.5225563909774437,0.5964163822525598,0.4358974358974359,0.5922619047619048,0.23772102161100198,0.05412371134020619,0.07407407407407407,0.08227848101265822,31.45123658422772,0.5681818181818182,0.11764705882352941,0.09832134292565947,0.01279317697228145,0.16049382716049382,0.022598870056497175,0.13178294573643412,0.01701093560145808,0.025806451612903226,0.0049504950495049506,0.008928571428571428,0.03076923076923077,,0.0915032679738562,0.096045197740113,0.11494252873563218,0.1585014409221902,0.16546762589928057,0.01809954751131222,0.6666666666666666,0.15913555992141454,0.7901234567901234,0.8533333333333334,0.4375,0.3104125736738703,0.5189873417721519,0.5655172413793104,0.3048780487804878,0.29273084479371314,0.4563758389261745,0.46258503401360546,0.4117647058823529,0.023575638506876228,0.3333333333333333,0.3333333333333333,1.0,0.21414538310412573,0.3853211009174312,0.3925233644859813,0.6904761904761905,0.1388888888888889,0.6,0.6666666666666666,0.15037593984962405,0.75,0.03007518796992481,0.25,0.2706766917293233,0.2777777777777778,0.3968565815324165,0.3888888888888889,0.4840682086614175,0.4536444444444444,0.4698375,0.1254416961130742,0.15575620767494355,0.04850213980028531,0.2838801711840228,10.949742268041238,25.793388429752067,0.279768177028451,4.0,4.0,13.0,4.0,17.0,39.0,2.0,8.0,4.0,,4.0,2.0,,0.23529411764705882,0.01652892561983471,0.013422818791946308,0.01834862385321101,0.1111111111111111,0.3611111111111111,0.3076923076923077,0.5,0.016260162601626018,8.0,1.0,1.0,1.0,,,,,,,,,1.0,,,False,,
1629627,1610612740,Zion Williamson,Zion Williamson,1629627,NOP,51395.0,857,98.0,1768,1770,537.0,473.0,204,3538,199.0,298.0,30.0,45.0,65.0,91.0,47.0,135.0,,3.0,,,,,3.0,7.0,,1.0,246.0,436,3.0,7.0,154.0,655.0,1974,32.0,51.0,9.0,73.0,83.0,135.0,,1.0,53.0,219.0,210.0,282.0,6.0,42.0,,7.0,3.0,46.0,60.0,101.0,161.0,60.0,41.0,34.0,21.0,5.0,423.0,12.0,31.0,58.0,39.0,16.0,113.0,45.0,158.0,19.0,29.0,13.0,16.0,43.0,17.0,22.0,44.0,21.0,87.0,5.0,24.0,44.0,70.0,1.0,7.0,155.0,,4.0,2.0,216.0,34.0,118.0,7.0,20.0,13.0,7.0,21.0,10.0,3.0,,219.0,535.0,3.0,7.0,0.4268292682926829,0.4666666666666667,0.6666666666666666,0.42857142857142855,,0.42857142857142855,0.5642201834862385,0.6274509803921569,0.6148148148148148,0.5654627539503386,0.6153846153846154,0.6102941176470589,0.6132958801498127,0.6186440677966102,0.6517857142857143,0.01580135440180587,0.10550458715596331,0.07718120805369127,0.17037037037037037,31.01898101898102,0.4942528735632184,0.3076923076923077,0.10427807486631016,0.06997742663656885,0.12314225053078556,0.03409090909090909,0.11479289940828402,0.05408805031446541,0.0707070707070707,0.08376963350785341,0.018518518518518517,0.028225806451612902,0.04807692307692308,0.11428571428571428,0.07514450867052024,0.16393442622950818,0.13274336283185842,0.09848484848484848,0.1292517006802721,0.47619047619047616,0.672686230248307,0.6677852348993288,0.7236363636363636,0.4623115577889447,0.3047404063205418,0.34814814814814815,0.41964285714285715,0.2765957446808511,0.006772009029345372,,,,,,,,0.01580135440180587,0.42857142857142855,0.42857142857142855,0.6666666666666666,0.8653846153846154,0.6666666666666666,0.23333333333333334,0.6691176470588235,0.7142857142857143,,,0.007352941176470588,,0.6884875846501128,0.42857142857142855,0.5627189616252822,0.5739675675675675,0.5475044117647061,0.2239089184060721,0.22692307692307692,0.11145038167938931,0.33435114503816793,3.572935779816514,26.485714285714288,0.3037330316742081,,,1.0,,1.0,3.0,,1.0,8.0,,,,,,,,,,0.019230769230769232,,,,8.0,2.0,1.0,1.0,,,,,,2.0,,,,0.03076923076923077,,False,,
1630184,1610612740,Kira Lewis Jr.,Kira Lewis Jr.,1630184,NOP,7690.0,128,,270,276,138.0,125.0,31,546,11.0,20.0,,1.0,5.0,9.0,2.0,7.0,,3.0,,5.0,,2.0,2.0,14.0,1.0,5.0,13.0,30,2.0,19.0,9.0,41.0,277,,1.0,,,6.0,12.0,1.0,7.0,5.0,20.0,12.0,14.0,6.0,,,14.0,2.0,4.0,9.0,8.0,17.0,5.0,3.0,6.0,2.0,1.0,42.0,1.0,2.0,5.0,4.0,1.0,10.0,4.0,14.0,,5.0,4.0,1.0,5.0,1.0,4.0,2.0,1.0,7.0,1.0,2.0,4.0,8.0,,,7.0,,,,10.0,2.0,6.0,,1.0,1.0,,1.0,,,,20.0,138.0,3.0,,0.46153846153846156,0.46153846153846156,1.0,0.10526315789473684,0.14285714285714285,0.10526315789473684,0.43333333333333335,,0.5,0.32653061224489793,,0.39473684210526316,0.3867924528301887,,0.47619047619047616,0.3877551020408163,0.13333333333333333,0.1,0.2857142857142857,19.736842105263158,0.7142857142857143,0.058823529411764705,0.06896551724137931,0.027777777777777776,0.0641025641025641,0.016666666666666666,0.0661764705882353,0.022727272727272728,0.07692307692307693,,,0.02564102564102564,,0.041666666666666664,0.14285714285714285,,0.08064516129032258,,,,0.40816326530612246,0.55,0.6111111111111112,0.5454545454545454,0.14285714285714285,0.2857142857142857,0.4,,0.061224489795918366,,,,0.10204081632653061,,,,0.2857142857142857,0.14285714285714285,0.14285714285714285,1.0,0.2,,,0.47368421052631576,0.5555555555555556,0.10526315789473684,,0.2631578947368421,0.2,0.7959183673469388,0.14285714285714285,0.5635173469387756,0.60105,0.5946236842105264,0.11320754716981132,0.17647058823529413,,0.4878048780487805,4.91,25.43157894736842,0.5111111111111111,,,4.0,,4.0,,,,1.0,,,,,,,,,,0.8,,,,,,,,,,,,,1.0,,,,0.125,,False,,
1630529,1610612740,Herbert Jones,Herbert Jones,1630529,NOP,46966.0,783,104.0,1566,1590,346.0,315.0,184,3156,53.0,74.0,8.0,12.0,12.0,15.0,9.0,30.0,5.0,9.0,25.0,49.0,5.0,13.0,15.0,38.0,6.0,10.0,67.0,113,40.0,87.0,63.0,317.0,1781,11.0,16.0,5.0,33.0,13.0,23.0,11.0,23.0,23.0,82.0,86.0,48.0,114.0,8.0,,38.0,15.0,14.0,43.0,26.0,69.0,17.0,9.0,23.0,14.0,6.0,164.0,6.0,17.0,40.0,31.0,2.0,73.0,25.0,98.0,4.0,33.0,19.0,14.0,19.0,5.0,11.0,16.0,8.0,35.0,6.0,10.0,43.0,84.0,16.0,3.0,59.0,6.0,5.0,1.0,71.0,3.0,30.0,7.0,19.0,8.0,11.0,25.0,15.0,,,78.0,342.0,3.0,4.0,0.6417910447761194,0.6825396825396826,0.95,0.45977011494252873,0.4782608695652174,0.45977011494252873,0.5929203539823009,0.6875,0.5652173913043478,0.635,0.7368421052631579,0.6413043478260869,0.6752136752136753,0.75,0.7068965517241379,0.435,0.12389380530973451,0.10810810810810811,0.2,15.141242937853107,0.5428571428571428,0.06060606060606061,0.09090909090909091,0.04292929292929293,0.09615384615384616,0.020689655172413793,0.09379128137384413,0.033527696793002916,0.04794520547945205,0.054945054945054944,,0.02403846153846154,0.012195121951219513,0.04424778761061947,0.1038961038961039,0.13513513513513514,0.09570957095709572,0.09734513274336283,0.05128205128205128,0.6,0.37,0.7162162162162162,0.803030303030303,0.6226415094339622,0.15,0.3,0.375,0.5555555555555556,0.045,0.5555555555555556,0.5555555555555556,1.0,0.245,0.5102040816326531,0.5102040816326531,1.0,0.19,0.39473684210526316,0.40540540540540543,0.8666666666666667,0.631578947368421,0.6666666666666666,0.375,0.32608695652173914,0.8,0.2826086956521739,0.38461538461538464,0.21739130434782608,0.6,0.805,0.39473684210526316,0.573455,0.5141692307692308,0.5660847826086958,0.13215859030837004,0.21428571428571427,0.10410094637223975,0.2586750788643533,4.659292035398229,24.2632183908046,0.22094508301404853,2.0,,1.0,2.0,3.0,6.0,1.0,5.0,,,1.0,,,0.6666666666666666,0.011494252873563218,,0.02631578947368421,0.10526315789473684,0.05263157894736842,,,,2.0,1.0,6.0,4.0,2.0,1.0,1.0,,,2.0,1.0,2.0,,0.03278688524590164,,False,,
1630700,1610612740,Dyson Daniels,Dyson Daniels,1630700,NOP,51853.0,864,63.0,1759,1785,504.0,459.0,218,3544,34.0,53.0,5.0,13.0,5.0,10.0,28.0,64.0,,1.0,9.0,25.0,5.0,10.0,12.0,54.0,1.0,9.0,62.0,118,21.0,79.0,27.0,214.0,2027,6.0,17.0,,18.0,15.0,29.0,6.0,19.0,14.0,62.0,60.0,64.0,63.0,8.0,3.0,51.0,12.0,10.0,75.0,34.0,109.0,24.0,10.0,42.0,22.0,11.0,252.0,20.0,12.0,55.0,46.0,6.0,107.0,34.0,141.0,3.0,55.0,25.0,30.0,29.0,5.0,18.0,11.0,11.0,40.0,7.0,10.0,33.0,61.0,2.0,,29.0,,4.0,4.0,38.0,2.0,15.0,4.0,14.0,8.0,5.0,14.0,7.0,,,62.0,501.0,4.0,4.0,0.4838709677419355,0.5172413793103449,1.0,0.26582278481012656,0.3157894736842105,0.27631578947368424,0.5254237288135594,0.35294117647058826,0.5172413793103449,0.4746192893401015,0.42857142857142855,0.5,0.5,0.42857142857142855,0.5344827586206896,0.4010152284263959,0.0847457627118644,0.1509433962264151,0.03125,12.712712712712712,0.725,0.13636363636363635,0.12137203166226913,0.02666666666666667,0.12168141592920353,0.06172839506172839,0.12154031287605295,0.041343669250646,0.025157232704402517,0.03864734299516908,,0.06639004149377593,0.04819277108433735,0.08823529411764706,0.1569767441860465,0.09859154929577464,0.12307692307692308,0.11811023622047244,0.0297029702970297,0.5,0.26903553299492383,0.6415094339622641,0.7555555555555555,0.5,0.3248730964467005,0.4375,0.45161290322580644,0.4642857142857143,0.005076142131979695,,,,0.12690355329949238,0.36,0.36,1.0,0.27411167512690354,0.2222222222222222,0.2222222222222222,1.0,0.6190476190476191,0.38461538461538464,,0.20833333333333334,0.5,0.20833333333333334,0.5,0.1875,0.1111111111111111,0.6700507614213198,0.23529411764705882,0.5435172680412372,0.5531750000000001,0.516345744680851,0.07142857142857142,0.11450381679389313,0.08411214953271028,0.2897196261682243,5.627966101694914,26.417721518987353,0.2865264354747015,1.0,2.0,3.0,2.0,4.0,,,2.0,1.0,,,,3.0,0.5,,,,0.047619047619047616,0.14285714285714285,0.6666666666666666,1.0,,2.0,1.0,,,,,,,,2.0,1.0,,1.0,0.03508771929824561,,False,,
