EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Turnovers,PenaltyTurnovers,ShootingFouls,Fouls,Charge Fouls,FoulsDrawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LongMidRangePctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyArc3Frequency,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,SecondChanceCorner3FGA,PenaltyCorner3FGM,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,SecondChanceFG3M,SecondChanceFG3A,PenaltyFG3M,PtsUnassisted3s,HeaveAttempts,StepOutOfBoundsTurnovers,Travels,SecondChanceTurnovers,Loose Ball Fouls,Offensive Fouls,Loose Ball Fouls Drawn,ThreePtShootingFoulsDrawn,Blocked3s,BlockedArc3,BlockedLongMidRange,DefensiveGoaltends,OffensiveGoaltends,SecondChanceFg3Pct,PenaltyFg3Pct,OffLongMidRangeReboundPct,DefAtRimReboundPct,SecondChanceCorner3Frequency,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyCorner3Accuracy,PenaltyArc3Accuracy,ThreePtShootingFoulsDrawnPct,Defensive 3 Seconds Violations,SecondChanceCorner3FGM,FTOffRebounds,Transition Take Fouls Drawn,Technical Free Throw Trips,OffFTReboundPct,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,Charge Fouls Drawn,Fg3aBlocked,FG3APctBlocked,Corner3PctBlocked,Transition Take Fouls,HeaveMakes,Clear Path Fouls,on,3pt And 1 Free Throw Trips,3SecondViolations,BlockedCorner3,Arc3PctBlocked
1631094,1610612753,Paolo Banchero,Paolo Banchero,1631094,ORL,30904.0,515,17.0,1044,1034,372,312,113.0,2078,58.0,79,9.0,11.0,14.0,22.0,31.0,88.0,22.0,60.0,1.0,6.0,2.0,21.0,59.0,29.0,111.0,227,22.0,65.0,72.0,360,1207,12.0,26.0,8.0,38.0,36.0,74.0,31.0,31.0,127.0,94.0,128.0,48.0,8.0,58.0,21.0,16.0,39.0,38,77,31.0,7.0,30.0,5.0,4.0,192,3.0,8.0,33.0,42,11.0,86,11.0,97,3.0,7.0,3.0,4.0,35.0,5.0,15.0,20.0,4.0,20.0,55.0,11.0,14,25,2.0,67.0,,95.0,10.0,45.0,5.0,5.0,1.0,4.0,5.0,3.0,126.0,370,2.0,4.0,0.42342342342342343,0.4392523364485981,0.7272727272727273,0.3384615384615385,0.34375,0.4889867841409692,0.46153846153846156,0.4864864864864865,0.4931506849315068,0.46875,0.45714285714285713,0.539039039039039,0.5428571428571428,0.5206611570247934,0.2226027397260274,0.07048458149779736,0.0759493670886076,0.11363636363636363,,33.36199484092863,0.6363636363636364,0.39285714285714285,0.1728395061728395,0.029197080291970802,0.1542056074766355,0.017964071856287425,0.16411378555798686,0.024943310657596373,0.04597701149425287,0.022388059701492536,0.017857142857142856,0.01818181818181818,0.17699115044247787,0.23255813953488372,0.16875,0.1111111111111111,0.022222222222222223,0.6,0.2705479452054795,0.7341772151898734,0.7945205479452054,0.5689655172413793,0.3013698630136986,0.3522727272727273,0.3974358974358974,0.2903225806451613,0.2054794520547945,0.36666666666666664,0.36666666666666664,0.22727272727272727,0.02054794520547945,0.16666666666666666,0.16666666666666666,1.0,0.20205479452054795,0.3559322033898305,0.3559322033898305,0.7142857142857143,0.34375,0.8181818181818182,0.1111111111111111,0.20952380952380953,0.6363636363636364,0.01904761904761905,0.2761904761904762,0.4931506849315068,0.3620689655172414,0.49874656357388303,0.48057777777777777,0.47983605769230775,0.1402439024390244,0.1717557251908397,0.10555555555555556,0.3527777777777778,8.636123348017623,26.552307692307693,0.3563218390804598,1.0,,2.0,5.0,8.0,2.0,6.0,8.0,18.0,1.0,,5.0,1.0,1.0,3.0,2.0,1.0,,,,,,0.3333333333333333,0.25806451612903225,0.018867924528301886,0.13793103448275862,0.03125,0.15625,0.4,1.0,,0.27586206896551724,0.015151515151515152,,,,,2.0,,,,,,,,,,,True,,,,
1629643,1610612753,Chuma Okeke,Chuma Okeke,1629643,ORL,1508.0,25,-15.0,53,50,19,15,3.0,103,1.0,1,,,,,,,,,,2.0,,1.0,4.0,2.0,1.0,1,1.0,6.0,1.0,6,62,,,,,,,2.0,1.0,1.0,2.0,,3.0,,4.0,1.0,,1.0,1,2,1.0,,1.0,,,5,,,1.0,3,1.0,5,,5,,,,,,1.0,,1.0,,,1.0,,1,1,,1.0,,2.0,,,1.0,1.0,,1.0,1.0,1.0,1.0,19,,1.0,1.0,1.0,1.0,0.16666666666666666,0.16666666666666666,1.0,,,0.35714285714285715,,,0.375,,0.16666666666666666,0.8571428571428571,,,,,16.07142857142857,,1.0,0.2727272727272727,,0.1111111111111111,,0.2,,,,,,0.6666666666666666,,0.14285714285714285,,,1.0,0.14285714285714285,1.0,1.0,1.0,,,,,,,,,0.2857142857142857,,,,0.5714285714285714,0.25,0.25,1.0,,,,,,,1.0,1.0,0.25,0.5306428571428571,,0.38895,,,,0.16666666666666666,1.4,26.166666666666668,0.3584905660377358,,,,,,,,,,,,,,,,1.0,,,,,,,,,,0.25,,,,,,,,,,,,,,,,,,,,,,,True,,,,
1630243,1610612753,Trevelin Queen,Trevelin Queen,1630243,ORL,858.0,14,-3.0,28,29,9,10,3.0,57,2.0,2,,,2.0,2.0,,,,,,,,,3.0,1.0,2.0,2,,3.0,,4,39,,,,,2.0,2.0,1.0,,4.0,2.0,2.0,,,3.0,,,1.0,1,2,1.0,,1.0,,,5,,,,1,,1,,1,,1.0,,1.0,,1.0,,1.0,,,1.0,,1,1,,1.0,,,,,,,,,,,4.0,9,,,0.5,0.5,,,,1.0,,1.0,0.4,,0.6666666666666666,0.4,,0.6666666666666666,0.6,,,,,19.35483870967742,,,0.14285714285714285,,,,0.08333333333333333,,,,,,0.3333333333333333,,,,,,0.4,1.0,1.0,0.5,,,,,,,,,,,,,0.6,,,,,,,0.6666666666666666,1.0,,0.3333333333333333,1.0,,0.5728800000000001,0.5046,0.60935,,,,1.0,2.9,26.0,0.32142857142857145,,,,1.0,,,1.0,,,,,,,,,1.0,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,True,,,,
1629048,1610612753,Goga Bitadze,Goga Bitadze,1629048,ORL,7994.0,133,27.0,275,275,86,77,33.0,550,23.0,30,6.0,8.0,4.0,8.0,1.0,4.0,,2.0,,,,,2.0,1.0,24.0,36,,2.0,10.0,58,314,6.0,10.0,4.0,16.0,4.0,10.0,1.0,2.0,10.0,42.0,6.0,,6.0,2.0,,3.0,6.0,5,11,3.0,2.0,4.0,1.0,1.0,27,,11.0,5.0,8,2.0,15,11.0,26,,2.0,2.0,,3.0,,2.0,1.0,,1.0,4.0,,12,18,,17.0,,13.0,3.0,8.0,,11.0,4.0,6.0,11.0,9.0,10.0,86,3.0,,0.875,1.0,,,,0.6666666666666666,0.6,0.4,0.631578947368421,0.5454545454545454,0.36363636363636365,0.6744186046511628,0.6153846153846154,0.4166666666666667,0.05263157894736842,0.08333333333333333,0.06666666666666667,0.25,,14.968152866242038,0.75,0.2857142857142857,0.11267605633802817,0.14102564102564102,0.09803921568627451,,0.10655737704918032,0.08870967741935484,0.12,0.16216216216216217,,,0.0967741935483871,0.15384615384615385,0.10526315789473684,0.07692307692307693,,0.8181818181818182,0.7894736842105263,0.7666666666666667,0.8214285714285714,0.8695652173913043,0.10526315789473684,0.25,0.3333333333333333,1.0,0.05263157894736842,,,,,,,,0.05263157894736842,,,,0.7272727272727273,0.75,0.5,0.7272727272727273,0.5,,0.09090909090909091,0.8421052631578947,,0.6256999999999999,0.6012222222222222,0.6401545454545455,0.18604651162790697,0.1951219512195122,0.27586206896551724,0.1724137931034483,2.7444444444444445,25.9,0.31272727272727274,,,,1.0,,,1.0,,,,,1.0,,2.0,,5.0,,,,1.0,2.0,,,,0.125,0.1111111111111111,,0.09090909090909091,,,,,,,,,,,,,,1.0,,,,,,,True,,,,
1631216,1610612753,Caleb Houstan,Caleb Houstan,1631216,ORL,7179.0,120,-11.0,240,240,64,61,29.0,480,,1,,1.0,,1.0,,,,,3.0,10.0,2.0,3.0,12.0,,,1,6.0,22.0,,18,275,,1.0,,,,1.0,2.0,,,,,18.0,,12.0,3.0,,,2,2,2.0,,,,,6,2.0,1.0,4.0,1,,5,3.0,8,,3.0,,3.0,,,,,,,,,7,12,,,,,,,,1.0,,1.0,1.0,,,64,2.0,,,,1.0,0.2727272727272727,0.2727272727272727,,,,0.391304347826087,,,0.391304347826087,,,0.9565217391304348,,,,,8.455882352941176,,,0.019230769230769232,0.017857142857142856,0.06896551724137931,0.04,0.045454545454545456,0.02830188679245283,,0.045454545454545456,0.05263157894736842,,0.04,,0.09302325581395349,,,,0.043478260869565216,,,,,,,,,,,,0.43478260869565216,0.3,0.3,1.0,0.5217391304347826,0.25,0.25,1.0,0.3333333333333333,,,0.3333333333333333,,0.6666666666666666,,1.0,0.25,0.5484565217391304,0.5272333333333333,0.5697333333333333,,,,,,24.586363636363636,0.26666666666666666,,,,2.0,,,2.0,,,,,,,2.0,,,,,,,,,,,,,,0.6666666666666666,,,,,,,,,,,,,,,,,,,,,True,,,,
1628365,1610612753,Markelle Fultz,Markelle Fultz,1628365,ORL,34928.0,582,-28.0,1178,1189,273,212,152.0,2367,49.0,87,8.0,20.0,11.0,28.0,25.0,75.0,8.0,24.0,,9.0,2.0,,2.0,,82.0,186,,11.0,4.0,168,1313,9.0,23.0,,18.0,24.0,56.0,2.0,1.0,49.0,68.0,96.0,,12.0,1.0,,22.0,51.0,33,84,21.0,12.0,37.0,7.0,7.0,201,10.0,25.0,34.0,26,1.0,61,36.0,97,5.0,30.0,15.0,15.0,22.0,3.0,14.0,9.0,1.0,8.0,31.0,8.0,21,40,1.0,20.0,1.0,11.0,3.0,6.0,1.0,8.0,5.0,3.0,8.0,6.0,48.0,270,3.0,,0.4146341463414634,0.4473684210526316,,,,0.44086021505376344,0.391304347826087,0.42857142857142855,0.41624365482233505,0.36,0.41379310344827586,0.417910447761194,0.36,0.4152542372881356,0.05583756345177665,0.11827956989247312,0.10344827586206896,0.14666666666666667,0.08333333333333333,17.2106824925816,0.7096774193548387,0.045454545454545456,0.09454545454545454,0.0764525993883792,0.13333333333333333,0.0423728813559322,0.11320754716981132,0.06216696269982238,0.11290322580645161,0.04929577464788732,0.047619047619047616,0.029411764705882353,0.11504424778761062,0.09375,0.1111111111111111,0.18666666666666668,0.056179775280898875,0.75,0.4416243654822335,0.5632183908045977,0.6282051282051282,0.42857142857142855,0.38071065989847713,0.3333333333333333,0.390625,0.28,0.1218274111675127,0.3333333333333333,0.36363636363636365,0.75,0.04568527918781726,,,,0.01015228426395939,,,,0.8,0.4,0.125,0.4827586206896552,0.39285714285714285,0.034482758620689655,,0.49746192893401014,,0.5169033163265305,0.5562083333333334,0.5236577586206896,0.03,0.031746031746031744,0.10714285714285714,0.2916666666666667,6.380107526881721,26.018181818181823,0.23174872665534804,1.0,,,1.0,,,2.0,,,1.0,1.0,,6.0,1.0,3.0,,,,,,,,,,0.06557377049180328,0.07142857142857142,0.04,0.04,,,,,,,,1.0,1.0,,0.025,,,,,,,,,,False,,,,
1628371,1610612753,Jonathan Isaac,Jonathan Isaac,1628371,ORL,25186.0,420,59.0,822,853,251,195,110.0,1675,35.0,53,17.0,27.0,11.0,17.0,,8.0,6.0,13.0,9.0,23.0,6.0,6.0,26.0,7.0,41.0,74,15.0,49.0,27.0,154,876,20.0,31.0,9.0,55.0,11.0,21.0,13.0,9.0,49.0,44.0,38.0,45.0,32.0,25.0,6.0,9.0,12.0,1,13,,1.0,8.0,2.0,2.0,27,18.0,21.0,48.0,23,13.0,84,40.0,124,4.0,24.0,17.0,7.0,6.0,,3.0,2.0,,3.0,8.0,1.0,19,30,,28.0,1.0,37.0,2.0,12.0,4.0,35.0,16.0,17.0,35.0,22.0,48.0,243,4.0,3.0,0.5365853658536586,0.88,1.0,0.30612244897959184,0.3125,0.5540540540540541,0.6451612903225806,0.5238095238095238,0.516260162601626,0.6388888888888888,0.5882352941176471,0.5539568345323741,0.6547619047619048,0.6125,0.3983739837398374,0.12162162162162163,0.1320754716981132,0.25,,15.441176470588236,0.75,0.5,0.11004784688995216,0.10552763819095477,0.25806451612903225,0.10344827586206896,0.17974683544303796,0.10455764075067024,0.18518518518518517,0.0641025641025641,0.10236220472440945,0.10638297872340426,0.09615384615384616,0.2,0.2733812949640288,0.2127659574468085,0.07142857142857142,0.6285714285714286,0.43089430894308944,0.660377358490566,0.7608695652173914,0.5142857142857142,0.06504065040650407,,,,0.10569105691056911,0.46153846153846156,0.46153846153846156,0.6666666666666666,0.18699186991869918,0.391304347826087,0.391304347826087,1.0,0.21138211382113822,0.23076923076923078,0.23076923076923078,1.0,0.75,0.6296296296296297,0.058823529411764705,0.5,0.6470588235294118,0.17647058823529413,0.20588235294117646,0.8292682926829268,0.24,0.5771987704918031,0.5856608695652173,0.5797969696969697,0.1111111111111111,0.14285714285714285,0.35714285714285715,0.3181818181818182,4.7662162162162165,25.13877551020408,0.305352798053528,1.0,4.0,2.0,4.0,2.0,2.0,5.0,6.0,,1.0,2.0,,1.0,2.0,,4.0,3.0,,,2.0,2.0,,0.4,0.46153846153846156,0.025,0.08571428571428572,0.027777777777777776,0.1111111111111111,0.5,1.0,0.6666666666666666,0.2857142857142857,0.058823529411764705,,,1.0,,,0.034482758620689655,,,,,,,,,,False,1.0,,,
1628976,1610612753,Wendell Carter Jr.,Wendell Carter Jr.,1628976,ORL,71421.0,1190,31.0,2379,2377,462,385,265.0,4756,100.0,139,31.0,49.0,11.0,16.0,27.0,61.0,2.0,9.0,19.0,60.0,10.0,33.0,86.0,16.0,129.0,209,52.0,146.0,69.0,483,2640,34.0,56.0,26.0,106.0,15.0,26.0,26.0,25.0,82.0,188.0,70.0,153.0,48.0,86.0,33.0,21.0,50.0,30,80,23.0,7.0,34.0,13.0,3.0,190,35.0,58.0,100.0,116,12.0,228,95.0,323,8.0,30.0,20.0,10.0,18.0,5.0,11.0,42.0,8.0,7.0,60.0,8.0,54,99,,106.0,7.0,104.0,10.0,45.0,13.0,23.0,13.0,10.0,23.0,15.0,82.0,456,3.0,12.0,0.7286821705426356,0.8952380952380953,0.9807692307692307,0.3561643835616438,0.3561643835616438,0.6172248803827751,0.6071428571428571,0.5769230769230769,0.5830985915492958,0.625,0.5480769230769231,0.5992555831265509,0.6708860759493671,0.5774647887323944,0.4112676056338028,0.10047846889952153,0.1079136690647482,0.09836065573770492,,17.220769518117297,0.3,0.3076923076923077,0.2038664323374341,0.10034602076124567,0.21008403361344538,0.06930693069306931,0.20669856459330144,0.08587257617728532,0.12727272727272726,0.07905138339920949,0.062146892655367235,0.08609271523178808,0.22869955156950672,0.15748031496062992,0.23579545454545456,0.13709677419354838,0.05228758169934641,0.6521739130434783,0.39154929577464787,0.7194244604316546,0.8064516129032258,0.72,0.17183098591549295,0.4426229508196721,0.4909090909090909,0.7407407407407407,0.02535211267605634,0.2222222222222222,0.2222222222222222,1.0,0.16901408450704225,0.31666666666666665,0.31666666666666665,0.9473684210526315,0.24225352112676057,0.38372093023255816,0.38372093023255816,1.0,0.765625,0.6326530612244898,0.16129032258064516,0.3076923076923077,0.6875,0.19230769230769232,0.3076923076923077,0.8028169014084507,0.38372093023255816,0.5633302816901409,0.573920238095238,0.5563317307692308,0.11538461538461539,0.18442622950819673,0.2194616977225673,0.16977225672877846,4.186124401913876,24.945205479452056,0.19419924337957126,3.0,5.0,3.0,5.0,4.0,4.0,8.0,9.0,3.0,,4.0,5.0,7.0,6.0,19.0,15.0,,,,,3.0,,0.5,0.34615384615384615,0.09523809523809523,0.2054794520547945,0.046875,0.078125,0.6,1.0,0.5,0.25,,5.0,1.0,2.0,,,0.028985507246376812,0.3333333333333333,,1.0,,,,,,,False,,1.0,,
1629643,1610612753,Chuma Okeke,Chuma Okeke,1629643,ORL,24392.0,407,-55.0,801,805,288,266,102.0,1606,12.0,18,2.0,4.0,5.0,7.0,3.0,8.0,1.0,3.0,10.0,23.0,4.0,12.0,53.0,20.0,16.0,29,22.0,76.0,3.0,101,878,3.0,5.0,,15.0,5.0,8.0,24.0,,28.0,24.0,8.0,63.0,4.0,52.0,12.0,2.0,7.0,11,18,7.0,4.0,5.0,1.0,1.0,47,9.0,8.0,31.0,22,4.0,57,18.0,75,2.0,9.0,7.0,2.0,8.0,1.0,6.0,7.0,1.0,2.0,15.0,5.0,7,18,,4.0,,5.0,1.0,3.0,,5.0,4.0,1.0,6.0,3.0,28.0,287,4.0,,0.75,0.8571428571428571,0.9545454545454546,0.2894736842105263,0.29333333333333333,0.5517241379310345,0.6,0.625,0.4666666666666667,0.6818181818181818,0.4375,0.4719626168224299,0.625,0.4375,0.7238095238095238,0.06896551724137931,,0.25,,13.289760348583878,0.5333333333333333,0.16,0.12290502793296089,0.04395604395604396,0.1631578947368421,0.04186046511627907,0.14363143631436315,0.042821158690176324,0.06779661016949153,0.02564102564102564,0.0375,0.05454545454545454,0.12857142857142856,0.16216216216216217,0.17218543046357615,0.1282051282051282,0.031746031746031744,0.5,0.17142857142857143,0.6666666666666666,0.6666666666666666,0.75,0.0761904761904762,0.375,0.5,0.6666666666666666,0.02857142857142857,0.3333333333333333,0.3333333333333333,1.0,0.21904761904761905,0.43478260869565216,0.43478260869565216,0.9,0.5047619047619047,0.22641509433962265,0.22641509433962265,1.0,0.36363636363636365,0.5,,0.21875,0.7142857142857143,0.125,0.625,0.8952380952380953,0.23076923076923078,0.52809375,0.5192857142857144,0.5012806451612902,0.028037383177570093,0.0967741935483871,0.1485148514851485,0.27722772277227725,5.617241379310345,25.50263157894737,0.3595505617977528,4.0,2.0,1.0,2.0,4.0,3.0,6.0,6.0,3.0,1.0,3.0,1.0,1.0,1.0,1.0,,,1.0,1.0,,,,0.5,0.25,0.044444444444444446,0.09722222222222222,0.36363636363636365,0.18181818181818182,0.5,1.0,0.5,0.2,,,2.0,1.0,,,0.030303030303030304,0.5,1.0,,,,,,,,False,,,,
1631094,1610612753,Paolo Banchero,Paolo Banchero,1631094,ORL,137026.0,2284,-16.0,4609,4612,1130,974,548.0,9221,210.0,339,32.0,48.0,59.0,93.0,116.0,303.0,84.0,187.0,6.0,21.0,5.0,91.0,265.0,77.0,410.0,829,97.0,286.0,333.0,1444,5199,47.0,81.0,27.0,142.0,108.0,213.0,82.0,125.0,437.0,284.0,536.0,186.0,32.0,264.0,91.0,69.0,200.0,154,354,110.0,44.0,146.0,43.0,11.0,862,25.0,44.0,157.0,198,31.0,386,71.0,457,25.0,64.0,42.0,22.0,126.0,21.0,73.0,66.0,14.0,53.0,192.0,41.0,78,128,11.0,313.0,,464.0,41.0,221.0,27.0,36.0,19.0,17.0,42.0,31.0,427.0,1115,6.0,21.0,0.3463414634146341,0.3604060913705584,0.6391752577319587,0.33916083916083917,0.34035087719298246,0.4945717732207479,0.5802469135802469,0.5070422535211268,0.4982062780269058,0.558252427184466,0.5288135593220339,0.5445619335347432,0.5867768595041323,0.5828877005347594,0.25650224215246636,0.08323281061519903,0.08259587020648967,0.1254125412541254,0.016042780748663103,28.931297709923665,0.65625,0.30392156862745096,0.176,0.03789836347975883,0.1734806629834254,0.02577319587628866,0.1748768472906404,0.0323791647114031,0.0611353711790393,0.02032520325203252,0.029871977240398292,0.0149812734082397,0.16771488469601678,0.22844827586206898,0.17682926829268292,0.1646586345381526,0.04716981132075472,0.7380952380952381,0.3040358744394619,0.6194690265486725,0.6752411575562701,0.4380952380952381,0.2717488789237668,0.38283828382838286,0.4377358490566038,0.25862068965517243,0.16771300448430493,0.44919786096256686,0.45652173913043476,0.23809523809523808,0.01883408071748879,0.2857142857142857,0.2857142857142857,0.8333333333333334,0.23766816143497757,0.3433962264150943,0.34600760456273766,0.6263736263736264,0.46601941747572817,0.6666666666666666,0.375,0.3152542372881356,0.6344086021505376,0.01694915254237288,0.26101694915254237,0.5605381165919282,0.3446969696969697,0.5135590664272893,0.5245092592592593,0.5115187074829934,0.17193523515805706,0.21902874132804756,0.09833795013850416,0.3026315789473684,7.873341375150783,26.24370629370629,0.2451724886092428,5.0,1.0,7.0,17.0,31.0,7.0,22.0,32.0,105.0,1.0,1.0,13.0,11.0,3.0,5.0,3.0,2.0,6.0,4.0,,1.0,,0.3181818181818182,0.3902439024390244,0.02843601895734597,0.15625,0.04854368932038835,0.1650485436893204,0.4117647058823529,0.8571428571428571,0.2,0.4025974025974026,0.006944444444444444,1.0,,2.0,2.0,4.0,0.013071895424836602,,,,2.0,0.006993006993006993,,,,,False,,1.0,2.0,0.007547169811320755
1630175,1610612753,Cole Anthony,Cole Anthony,1630175,ORL,56249.0,937,16.0,1857,1856,604,520,230.0,3713,36.0,64,5.0,10.0,13.0,26.0,56.0,121.0,21.0,57.0,11.0,38.0,11.0,35.0,108.0,29.0,113.0,242,46.0,146.0,81.0,445,2077,9.0,22.0,7.0,40.0,40.0,87.0,40.0,39.0,146.0,68.0,158.0,123.0,10.0,107.0,35.0,15.0,68.0,47,115,27.0,20.0,56.0,10.0,2.0,277,28.0,16.0,69.0,66,2.0,137,44.0,181,7.0,25.0,15.0,10.0,43.0,7.0,25.0,20.0,5.0,18.0,63.0,19.0,37,87,1.0,75.0,3.0,99.0,6.0,39.0,9.0,17.0,7.0,9.0,17.0,8.0,145.0,600,11.0,8.0,0.3008849557522124,0.3148148148148148,0.8913043478260869,0.3150684931506849,0.31724137931034485,0.4669421487603306,0.4090909090909091,0.45977011494252873,0.4690721649484536,0.4583333333333333,0.421259842519685,0.5104651162790698,0.5,0.4897959183673469,0.37628865979381443,0.06198347107438017,0.09375,0.049586776859504134,0.05263157894736842,23.145539906103284,0.6825396825396826,0.04,0.15242494226327943,0.034334763948497854,0.16507177033492823,0.07035175879396985,0.15863689776733256,0.05092592592592592,0.017964071856287425,0.035555555555555556,0.06688963210702341,0.08080808080808081,0.09523809523809523,0.2948717948717949,0.14838709677419354,0.21296296296296297,0.03349282296650718,0.47058823529411764,0.16494845360824742,0.5625,0.6206896551724138,0.5,0.3118556701030928,0.4628099173553719,0.48695652173913045,0.19642857142857142,0.14690721649484537,0.3684210526315789,0.3888888888888889,0.23809523809523808,0.0979381443298969,0.2894736842105263,0.2894736842105263,0.9090909090909091,0.27835051546391754,0.32407407407407407,0.32710280373831774,0.8857142857142857,0.2777777777777778,0.5,0.2,0.2047244094488189,0.5,0.08661417322834646,0.2283464566929134,0.5412371134020618,0.32710280373831774,0.49782286821705424,0.5274933333333334,0.505348031496063,0.09263657957244656,0.14181818181818182,0.0898876404494382,0.32808988764044944,9.069834710743802,25.85753424657535,0.325255788906839,5.0,3.0,3.0,9.0,6.0,5.0,14.0,9.0,15.0,1.0,2.0,2.0,6.0,3.0,2.0,2.0,,,,1.0,,,0.35714285714285715,0.225,0.06756756756756757,0.15060240963855423,0.1388888888888889,0.25,0.3333333333333333,0.6666666666666666,0.2727272727272727,0.20689655172413793,,,2.0,,,9.0,,0.4,0.5,1.0,1.0,0.00684931506849315,,1.0,,,False,,,,0.009259259259259259
