EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,Fg3aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,StepOutOfBoundsTurnovers,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,Transition Take Fouls,FoulsDrawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,Transition Take Fouls Drawn,FTA,TwoPtShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedLongMidRange,BlockedShortMidRange,Blocks,RecoveredBlocks,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG3APctBlocked,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,Corner3PctBlocked,Arc3PctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Charge Fouls Drawn,Blocked3s,BlockedCorner3,DefensiveGoaltends,OffLongMidRangeReboundPct,LongMidRangeFGA,SecondChanceCorner3FGA,PenaltyFtPoints,FTOffRebounds,Travels,Charge Fouls,2pt And 1 Free Throw Trips,Defensive 3 Seconds Violations,OffFTReboundPct,LongMidRangeFrequency,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,LongMidRangeFGM,SecondChanceCorner3FGM,3pt And 1 Free Throw Trips,Technical Free Throw Trips,ThreePtShootingFoulsDrawn,NonShootingFoulsDrawn,BlockedArc3,NonShootingPenaltyNonTakeFoulsDrawn,LongMidRangePctBlocked,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,ThreePtShootingFoulsDrawnPct,OffensiveGoaltends,3SecondViolations,on,Clear Path Fouls,HeaveMakes
1630549,1610612751,Day'Ron Sharpe,Day'Ron Sharpe,1630549,BKN,18249.0,304,93.0,605,604,117.0,151.0,93.0,1209,48.0,72.0,20.0,33.0,7.0,9.0,7.0,18.0,,,,,,3.0,,1.0,,,55.0,90.0,,3.0,27.0,137.0,672,22.0,39.0,,1.0,8.0,52.0,7.0,11.0,,,21.0,68.0,42.0,,,34.0,,3.0,,9.0,,12.0,10.0,22.0,6.0,4.0,10.0,1.0,1.0,54.0,11.0,43.0,36.0,47.0,8.0,91.0,54.0,145.0,10.0,7.0,6.0,1.0,8.0,1.0,6.0,9.0,,2.0,,17.0,5.0,3.0,23.0,45.0,8.0,7.0,1.0,41.0,9.0,,,45.0,24.0,21.0,12.0,,9.0,21.0,15.0,21.0,117.0,2.0,0.6181818181818182,0.8947368421052632,,,,,,0.6111111111111112,0.5641025641025641,0.6363636363636364,0.5913978494623656,0.55,0.6363636363636364,0.6171171171171171,0.5652173913043478,0.65625,0.032258064516129,,0.1,0.0972222222222222,0.1111111111111111,,,17.679558011049725,0.4705882352941176,0.5,0.2568306010928962,0.2457142857142857,0.2608695652173913,0.0846153846153846,0.2585669781931464,0.1770491803278688,0.265625,0.2298850574712643,0.088235294117647,0.0714285714285714,0.1492537313432835,0.3333333333333333,0.2857142857142857,0.2897196261682243,0.1612903225806451,0.3448275862068966,0.7142857142857143,0.7741935483870968,0.6666666666666666,0.7384615384615385,0.6041666666666666,0.1935483870967742,0.3888888888888889,0.4375,0.7142857142857143,,,,,0.032258064516129,,,,0.825,0.6060606060606061,0.025,,,0.8181818181818182,0.7777777777777778,,,,,0.8064516129032258,,0.5954096774193548,0.5704671875,0.5572272727272728,0.2222222222222222,0.2285714285714285,0.3795620437956204,0.1532846715328467,2.437777777777778,25.9,0.1933884297520661,,,,3.0,0.25,,,7.0,,,,9.0,4.0,,,0.15,,,,,,,3.0,,3.0,,,,,,,,,1.0,True,,
1628385,1610612751,Harry Giles III,Harry Giles III,1628385,BKN,385.0,6,-2.0,13,12,5.0,6.0,4.0,25,1.0,2.0,1.0,2.0,1.0,1.0,,,,,,,,,,,,,1.0,3.0,,,2.0,4.0,19,1.0,2.0,,,,2.0,1.0,1.0,,,2.0,,2.0,,,,,,,,,,,,,,,,,,,2.0,,1.0,,1.0,2.0,3.0,,,,,,,,1.0,1.0,,,1.0,,,,,,,,1.0,,,,2.0,1.0,,,,,,,2.0,4.0,,,,,,,,,0.3333333333333333,0.5,1.0,0.3333333333333333,0.5,1.0,0.5,0.5,1.0,,,,,,,,29.41176470588235,,,0.5,0.3333333333333333,,,0.25,0.2857142857142857,0.25,1.0,,,,,1.0,,,,,0.6666666666666666,0.5,0.5,,,,,,,,,,,,,,1.0,0.5,,,,1.0,1.0,,,,,0.6666666666666666,,0.5382666666666667,0.6048,0.581,0.25,0.25,0.5,0.5,5.2,,0.3846153846153846,,,,,,1.0,,,,,,,1.0,,0.3333333333333333,,,,,,,,,,,,,,,,,,,,True,,
1629717,1610612751,Armoni Brooks,Armoni Brooks,1629717,BKN,560.0,9,,18,16,4.0,8.0,4.0,34,,2.0,,2.0,,,,,,,,,,3.0,,,,,,3.0,,3.0,,,18,,2.0,,,,,,,,,,,,,,,,3.0,,,,,,,,,,,,,1.0,1.0,2.0,,,2.0,2.0,4.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,,,,,,,,,,,,,,,,,,0.5,,,,,,,26.08695652173913,,,,0.125,0.3333333333333333,0.2,0.25,0.1538461538461538,,,0.2,,,,,0.4,,,,0.3333333333333333,,,,,,,,,,,,0.5,,,,1.0,,,,,,,,,,,0.8333333333333334,,0.5413166666666668,0.6279,,,,,,7.533333333333334,26.9,0.2222222222222222,,,,,0.5,1.0,,,,,,,,,0.1666666666666666,,,,,,,,,,,,,,,,,,,,True,,
1629661,1610612751,Cameron Johnson,Cameron Johnson,1629661,BKN,51588.0,860,-17.0,1735,1708,304.0,281.0,209.0,3443,47.0,68.0,7.0,8.0,12.0,17.0,19.0,54.0,31.0,69.0,4.0,11.0,45.0,110.0,5.0,9.0,8.0,16.0,76.0,149.0,76.0,179.0,37.0,417.0,2021,12.0,17.0,5.0,12.0,5.0,44.0,14.0,28.0,12.0,27.0,79.0,90.0,62.0,222.0,6.0,12.0,,110.0,45.0,14.0,3.0,35.0,43.0,78.0,29.0,14.0,21.0,12.0,2.0,199.0,16.0,12.0,45.0,72.0,1.0,118.0,28.0,146.0,3.0,20.0,12.0,8.0,16.0,3.0,14.0,8.0,1.0,2.0,,24.0,5.0,2.0,34.0,65.0,2.0,1.0,,38.0,2.0,1.0,2.0,46.0,18.0,8.0,5.0,,3.0,8.0,5.0,76.0,297.0,3.0,0.5921052631578947,0.6428571428571429,0.9736842105263158,0.4245810055865922,0.4166666666666667,0.4444444444444444,0.4245810055865922,0.5100671140939598,0.7058823529411765,0.5,0.5792682926829268,0.6724137931034483,0.5818181818181818,0.5962643678160919,0.6875,0.6076923076923076,0.5457317073170732,0.0167597765363128,0.0939597315436241,0.0735294117647058,0.1666666666666666,0.0144927536231884,0.0181818181818181,18.71522508851796,0.6666666666666666,0.0384615384615384,0.147239263803681,0.0269058295964125,0.1339285714285714,0.0364464692482915,0.1418181818181818,0.031638418079096,0.0331125827814569,0.0266666666666666,0.0361842105263157,0.037037037037037,0.1505376344086021,0.128440366972477,0.188235294117647,0.1454545454545454,0.081967213114754,0.019108280254777,0.625,0.2073170731707317,0.6911764705882353,0.746031746031746,0.6808510638297872,0.1646341463414634,0.3518518518518518,0.4222222222222222,0.4736842105263157,0.2103658536585365,0.4492753623188406,0.4558823529411764,1.0,0.3353658536585366,0.4090909090909091,0.4166666666666667,0.9555555555555556,0.2758620689655172,0.875,0.3103448275862069,0.5555555555555556,1.0,0.3090909090909091,0.7058823529411765,0.2,0.3636363636363636,0.2909090909090909,0.5,0.7530487804878049,0.4090909090909091,0.5392736280487803,0.55648125,0.5288381818181819,0.0555555555555555,0.1111111111111111,0.105515587529976,0.1894484412470023,7.102013422818792,25.12849162011174,0.1752161383285302,,,,,0.0142857142857142,27.0,3.0,15.0,,1.0,2.0,5.0,,,0.0823170731707317,0.2857142857142857,0.1034482758620689,10.0,,,2.0,1.0,6.0,,2.0,,0.3703703703703703,0.3703703703703703,0.4,,,0.0055555555555555,,,True,,
1630570,1610612751,Trendon Watford,Trendon Watford,1630570,BKN,4343.0,72,-2.0,142,144,32.0,31.0,21.0,286,5.0,7.0,1.0,1.0,2.0,2.0,4.0,7.0,1.0,4.0,,,1.0,2.0,1.0,1.0,,1.0,9.0,14.0,2.0,6.0,3.0,27.0,181,1.0,1.0,1.0,1.0,,5.0,4.0,4.0,,1.0,11.0,12.0,6.0,6.0,,,,2.0,1.0,1.0,,6.0,5.0,11.0,3.0,2.0,2.0,3.0,1.0,27.0,6.0,,6.0,4.0,1.0,11.0,6.0,17.0,,,,,2.0,1.0,2.0,3.0,,,,5.0,,,5.0,7.0,,,,3.0,,,,4.0,3.0,1.0,1.0,,,1.0,1.0,11.0,32.0,1.0,0.6666666666666666,0.6666666666666666,1.0,0.3333333333333333,1.0,,0.3333333333333333,0.6428571428571429,1.0,1.0,0.6,1.25,0.8,0.6428571428571429,1.25,0.9166666666666666,0.3,,0.0714285714285714,0.1428571428571428,,,,15.853658536585368,0.4,0.1666666666666666,0.125,,0.1666666666666666,0.1666666666666666,0.1470588235294117,0.0895522388059701,,,0.1428571428571428,0.25,0.1818181818181818,0.0769230769230769,0.125,0.1428571428571428,0.25,,1.0,0.35,0.7142857142857143,0.8333333333333334,0.8,0.35,0.5714285714285714,0.5714285714285714,0.5,0.2,0.25,0.25,1.0,0.1,0.5,0.5,1.0,0.5,1.0,0.5,1.0,1.0,0.4,1.0,,,0.2,,0.65,0.5,0.5197300000000001,0.56835,0.5174199999999999,0.1428571428571428,0.2,0.1851851851851851,0.4074074074074074,4.8500000000000005,24.200000000000003,0.2253521126760563,,,,,,,,3.0,,2.0,,2.0,1.0,,,1.0,,,,,,,,,,,,,,,,,,,True,,
1641730,1610612751,Noah Clowney,Noah Clowney,1641730,BKN,264.0,4,5.0,9,9,,,,18,1.0,1.0,,,,,,,,,,,,,,,,,1.0,1.0,,,,2.0,10,,,,,,,,,,,,2.0,,,,,,,,,,,,,,,,,,,,,1.0,,,1.0,,1.0,,,,,,,,,,,,,,,1.0,1.0,,,,,,,,,,,,,,,,,,,1.0,1.0,,,,,,1.0,,,1.0,,,1.0,,,,,,,,,,11.11111111111111,,,,,0.25,,0.1428571428571428,,,,,,,,,0.3333333333333333,,,,1.0,1.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,1.0,,0.7859,,,,,,,0.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,
1626220,1610612751,Royce O'Neale,Royce O'Neale,1626220,BKN,39971.0,666,1.0,1349,1369,356.0,404.0,178.0,2718,15.0,21.0,3.0,7.0,3.0,5.0,4.0,13.0,9.0,25.0,1.0,5.0,31.0,108.0,3.0,7.0,3.0,20.0,19.0,35.0,40.0,133.0,5.0,163.0,1536,4.0,8.0,4.0,9.0,2.0,22.0,5.0,10.0,4.0,25.0,23.0,30.0,8.0,114.0,6.0,2.0,3.0,105.0,31.0,2.0,2.0,61.0,26.0,87.0,15.0,11.0,43.0,15.0,3.0,200.0,13.0,10.0,45.0,49.0,10.0,104.0,23.0,127.0,1.0,22.0,18.0,4.0,12.0,5.0,8.0,14.0,1.0,4.0,,26.0,3.0,5.0,39.0,63.0,4.0,5.0,,15.0,2.0,3.0,,10.0,4.0,13.0,7.0,,6.0,13.0,6.0,23.0,356.0,1.0,0.7894736842105263,0.8333333333333334,0.95,0.3007518796992481,0.4444444444444444,0.16,0.3076923076923077,0.5428571428571428,0.5,0.5,0.4702380952380952,0.5882352941176471,0.3142857142857143,0.4710982658959537,0.5789473684210527,0.3194444444444444,0.7916666666666666,0.0150375939849624,0.0571428571428571,0.0476190476190476,0.0769230769230769,,0.0185185185185185,12.764592687620269,0.4615384615384615,0.303030303030303,0.1550632911392405,0.0309597523219814,0.1490066225165563,0.0402476780185758,0.1521035598705501,0.0356037151702786,0.0314960629921259,0.0294117647058823,0.0403225806451612,0.04,0.1964285714285714,0.1390728476821192,0.1132075471698113,0.1522633744855967,0.135593220338983,0.010204081632653,0.4615384615384615,0.125,0.7142857142857143,0.75,0.8,0.0773809523809523,0.3076923076923077,0.3333333333333333,0.75,0.1488095238095238,0.36,0.36,1.0,0.6428571428571429,0.287037037037037,0.2924528301886792,0.935483870967742,0.4117647058823529,0.4285714285714285,0.4117647058823529,0.4285714285714285,0.6666666666666666,0.1428571428571428,0.6,0.1428571428571428,0.2,0.5714285714285714,0.15,0.9166666666666666,0.2952380952380952,0.5380551515151514,0.5482681818181819,0.5266703125,0.0232558139534883,0.1025641025641025,0.1349693251533742,0.1411042944785276,4.348571428571428,26.79248120300752,0.2638991845811712,,,,,0.0333333333333333,1.0,2.0,1.0,,2.0,1.0,,1.0,,0.0059523809523809,0.3333333333333333,0.1176470588235294,,1.0,,,,1.0,,1.0,,,,,0.5,1.0,,,,False,1.0,
1627732,1610612751,Ben Simmons,Ben Simmons,1627732,BKN,16052.0,268,-54.0,547,561,67.0,127.0,68.0,1108,25.0,35.0,5.0,8.0,3.0,5.0,4.0,13.0,,,,,,,,,,,29.0,48.0,,,5.0,63.0,653,6.0,9.0,,,,12.0,3.0,5.0,,,10.0,36.0,22.0,,,10.0,,,,3.0,,32.0,29.0,61.0,23.0,6.0,20.0,6.0,6.0,151.0,11.0,9.0,24.0,31.0,5.0,60.0,20.0,80.0,3.0,9.0,6.0,3.0,15.0,1.0,14.0,7.0,,1.0,,22.0,3.0,3.0,14.0,29.0,1.0,4.0,,15.0,1.0,1.0,,13.0,4.0,7.0,5.0,,2.0,7.0,6.0,10.0,67.0,6.0,0.6206896551724138,0.75,,,,,,0.6041666666666666,0.6666666666666666,0.6,0.6041666666666666,0.6666666666666666,0.6,0.5833333333333334,0.6666666666666666,0.5555555555555556,,,0.0625,0.0857142857142857,,,,12.238325281803542,0.6818181818181818,0.4545454545454545,0.2279411764705882,0.0638297872340425,0.2142857142857142,0.0802919708029197,0.2217741935483871,0.0719424460431654,0.0833333333333333,0.0483870967741935,0.1020408163265306,0.0256410256410256,0.1111111111111111,0.2898550724637681,0.2727272727272727,0.2048192771084337,0.2413793103448276,0.1875,0.8571428571428571,0.7291666666666666,0.7142857142857143,0.78125,0.64,0.2708333333333333,0.3076923076923077,0.3076923076923077,0.5,,,,,,,,,0.8888888888888888,0.625,,,,1.0,0.6,,,,,0.7291666666666666,,0.6028083333333333,0.6042428571428572,0.69784,0.0784313725490196,0.0784313725490196,0.1904761904761904,0.1587301587301587,3.34375,,0.1224862888482632,,,,,0.064516129032258,,,4.0,,1.0,,1.0,,,,,,,,,,,3.0,,1.0,,,,,,,,1.0,,False,,
1627827,1610612751,Dorian Finney-Smith,Dorian Finney-Smith,1627827,BKN,66576.0,1110,-127.0,2187,2220,413.0,427.0,251.0,4407,59.0,80.0,14.0,24.0,13.0,18.0,8.0,21.0,23.0,65.0,4.0,11.0,39.0,109.0,5.0,12.0,6.0,19.0,67.0,104.0,62.0,174.0,21.0,341.0,2560,14.0,27.0,6.0,15.0,2.0,48.0,17.0,24.0,10.0,30.0,74.0,102.0,32.0,180.0,6.0,20.0,2.0,107.0,39.0,9.0,2.0,37.0,31.0,68.0,20.0,11.0,24.0,10.0,3.0,167.0,20.0,39.0,56.0,53.0,5.0,114.0,62.0,176.0,6.0,34.0,24.0,10.0,25.0,2.0,17.0,17.0,1.0,8.0,3.0,42.0,8.0,3.0,35.0,88.0,12.0,5.0,1.0,27.0,3.0,,,29.0,9.0,19.0,13.0,,6.0,19.0,12.0,74.0,410.0,7.0,0.7611940298507462,0.8947368421052632,0.967741935483871,0.3563218390804598,0.4,0.3333333333333333,0.3604651162790697,0.6442307692307693,0.5185185185185185,0.7083333333333334,0.5755395683453237,0.5476190476190477,0.5925925925925926,0.583904109589041,0.5581395348837209,0.6065573770491803,0.6258992805755396,0.0114942528735632,0.0865384615384615,0.1,0.0476190476190476,0.0153846153846153,0.0091743119266055,13.462313583232568,0.5952380952380952,0.125,0.0996240601503759,0.0695187165775401,0.1164241164241164,0.0392156862745098,0.1076011846001974,0.0550887021475256,0.085,0.074074074074074,0.0416666666666666,0.0317460317460317,0.1122448979591836,0.0852713178294573,0.1153846153846153,0.108991825613079,0.1403508771929824,0.044776119402985,0.631578947368421,0.2877697841726618,0.7375,0.8194444444444444,0.7457627118644068,0.0755395683453237,0.3809523809523809,0.4,0.875,0.2338129496402877,0.3538461538461538,0.359375,0.9565217391304348,0.3920863309352518,0.3577981651376147,0.3611111111111111,0.9743589743589745,0.5714285714285714,0.5833333333333334,0.2857142857142857,0.4166666666666667,0.8,0.3333333333333333,0.7222222222222222,0.2037037037037037,0.3636363636363636,0.3518518518518518,0.3157894736842105,0.9136690647482014,0.3644859813084112,0.5825865942028987,0.5707783333333334,0.5845669811320754,0.0314685314685314,0.0803571428571428,0.1407624633431085,0.2170087976539589,3.229807692307692,25.294252873563217,0.1888431641518061,,,,,0.0338983050847457,3.0,3.0,10.0,3.0,2.0,3.0,1.0,3.0,0.0491803278688524,0.0107913669064748,0.2142857142857142,0.0714285714285714,,1.0,,,,6.0,,6.0,,,,,0.3333333333333333,1.0,,1.0,,False,,
1628372,1610612751,Dennis Smith Jr.,Dennis Smith Jr.,1628372,BKN,54076.0,901,-33.0,1767,1795,411.0,456.0,226.0,3562,78.0,125.0,14.0,18.0,18.0,33.0,9.0,45.0,13.0,36.0,2.0,5.0,15.0,57.0,2.0,4.0,4.0,14.0,94.0,193.0,28.0,93.0,36.0,308.0,2032,15.0,22.0,5.0,11.0,7.0,52.0,23.0,51.0,6.0,19.0,75.0,76.0,112.0,72.0,12.0,12.0,1.0,56.0,15.0,19.0,1.0,102.0,72.0,174.0,50.0,22.0,74.0,22.0,6.0,420.0,20.0,18.0,49.0,40.0,1.0,90.0,38.0,128.0,9.0,61.0,33.0,28.0,36.0,7.0,25.0,23.0,3.0,11.0,2.0,59.0,4.0,8.0,47.0,99.0,4.0,7.0,1.0,42.0,2.0,4.0,,48.0,23.0,9.0,6.0,,3.0,9.0,4.0,75.0,410.0,11.0,0.4042553191489361,0.4318181818181818,0.8571428571428571,0.3010752688172043,0.4545454545454545,0.3157894736842105,0.3043478260869565,0.4870466321243523,0.6818181818181818,0.4509803921568627,0.4755244755244755,0.6818181818181818,0.4571428571428571,0.5,0.6842105263157895,0.4934210526315789,0.3251748251748251,0.010752688172043,0.0984455958549222,0.12,0.0888888888888888,,0.0175438596491228,18.078817733990142,0.6101694915254238,0.027027027027027,0.0982800982800982,0.0403587443946188,0.1183574879227053,0.0495049504950495,0.1084043848964677,0.0447058823529411,0.0508474576271186,0.0432432432432432,0.0437710437710437,0.0654205607476635,0.0980392156862745,0.1081081081081081,0.072463768115942,0.1238670694864048,0.0963855421686747,0.0642857142857142,0.4444444444444444,0.4370629370629371,0.624,0.7090909090909091,0.3974358974358974,0.1573426573426573,0.2,0.2195121951219512,0.4444444444444444,0.1258741258741259,0.3611111111111111,0.3611111111111111,0.8461538461538461,0.1993006993006993,0.2631578947368421,0.2678571428571428,0.8666666666666667,0.5454545454545454,0.7777777777777778,0.1212121212121212,0.5,1.0,0.4714285714285714,0.5454545454545454,0.0714285714285714,0.4,0.2,0.2857142857142857,0.7622377622377622,0.2678571428571428,0.5625077192982457,0.5657388888888889,0.5721485714285713,0.0754098360655737,0.1084905660377358,0.1688311688311688,0.2435064935064935,5.089119170984456,24.994623655913983,0.232597623089983,2.0,,,,0.0119047619047619,23.0,7.0,11.0,,4.0,,4.0,,,0.0804195804195804,0.3571428571428571,0.2121212121212121,7.0,3.0,,,,3.0,,2.0,,0.3043478260869565,0.3043478260869565,0.4285714285714285,0.4285714285714285,0.3333333333333333,,,,False,,
1628969,1610612751,Mikal Bridges,Mikal Bridges,1628969,BKN,96100.0,1602,-184.0,3194,3202,621.0,686.0,376.0,6396,79.0,120.0,7.0,10.0,19.0,29.0,61.0,143.0,43.0,105.0,6.0,15.0,82.0,235.0,6.0,16.0,10.0,30.0,165.0,331.0,125.0,340.0,130.0,835.0,3728,22.0,35.0,15.0,32.0,8.0,97.0,34.0,68.0,16.0,45.0,170.0,176.0,154.0,333.0,42.0,12.0,4.0,230.0,81.0,28.0,,91.0,80.0,171.0,49.0,31.0,56.0,27.0,8.0,422.0,22.0,14.0,89.0,63.0,5.0,157.0,38.0,195.0,3.0,52.0,38.0,14.0,56.0,11.0,34.0,31.0,6.0,22.0,3.0,87.0,5.0,20.0,23.0,53.0,2.0,3.0,,124.0,3.0,14.0,,157.0,57.0,12.0,7.0,,5.0,13.0,9.0,168.0,618.0,2.0,0.5333333333333333,0.5534591194968553,0.888,0.3676470588235294,0.46875,0.3555555555555555,0.369047619047619,0.4984894259818731,0.6285714285714286,0.5,0.5253353204172876,0.664179104477612,0.5132743362831859,0.563265306122449,0.6830985915492958,0.5985915492957746,0.5067064083457526,,0.0845921450151057,0.1083333333333333,0.0979020979020979,,,22.732300884955755,0.6436781609195402,0.0704225352112676,0.081081081081081,0.0176991150442477,0.1318518518518518,0.0294511378848728,0.1046831955922865,0.0234070221066319,0.0228136882129277,0.0166204986149584,0.029090909090909,0.0304568527918781,0.0640569395017793,0.0756756756756756,0.1349206349206349,0.132183908045977,0.130718954248366,0.008695652173913,0.6923076923076923,0.1788375558867362,0.6583333333333333,0.7383177570093458,0.620253164556962,0.2131147540983606,0.4265734265734265,0.4728682170542636,0.4262295081967213,0.1564828614008941,0.4095238095238095,0.4095238095238095,0.9534883720930232,0.3502235469448584,0.3489361702127659,0.3489361702127659,0.8536585365853658,0.1492537313432835,0.7,0.2388059701492537,0.375,1.0,0.2566371681415929,0.6551724137931034,0.1327433628318584,0.4,0.2654867256637168,0.3333333333333333,0.6855439642324889,0.3521739130434783,0.5306015742128936,0.513007142857143,0.5179302752293578,0.0887656033287101,0.152,0.1161676646706586,0.2035928143712574,8.022054380664652,25.543823529411764,0.1944270507201002,1.0,1.0,,,0.0119760479041916,68.0,16.0,54.0,2.0,5.0,1.0,13.0,,0.0263157894736842,0.1013412816691505,0.4285714285714285,0.2388059701492537,25.0,9.0,1.0,8.0,8.0,13.0,1.0,12.0,0.0147058823529411,0.3676470588235294,0.373134328358209,0.52,0.5625,0.8888888888888888,0.0202312138728323,,,False,,1.0
