EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGA,Corner3FGM,Corner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,DefRebounds,OffRebounds,Rebounds,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,Transition Take Fouls,FoulsDrawn,Charge Fouls Drawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedShortMidRange,Blocks,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,Usage,LiveBallTurnoverPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,LongMidRangeFGM,PenaltyCorner3FGM,PenaltyCorner3FGA,FTOffRebounds,FTDefRebounds,SelfOReb,StepOutOfBoundsTurnovers,Travels,Charge Fouls,BlockedAtRim,RecoveredBlocks,DefensiveGoaltends,Defensive 3 Seconds Violations,ShortMidRangePctBlocked,DefFTReboundPct,OffFTReboundPct,OffShortMidRangeReboundPct,OffCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,SecondChanceAtRimPctAssisted,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PtsUnassisted3s,SecondChanceCorner3FGM,SecondChanceCorner3FGA,HeaveAttempts,Fg3aBlocked,Technical Free Throw Trips,ThreePtShootingFoulsDrawn,Blocked3s,BlockedArc3,FG3APctBlocked,Arc3PctBlocked,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,ThreePtShootingFoulsDrawnPct,BlockedLongMidRange,LongMidRangePctBlocked,Corner3PctBlocked,3pt And 1 Free Throw Trips,BlockedCorner3,OffensiveGoaltends,3SecondViolations,on,Transition Take Fouls Drawn
1641705,1610612759,Victor Wembanyama,Victor Wembanyama,1641705,SAS,74969.0,1249,-99.0,2622,2627,372.0,331.0,291.0,5249,167.0,229.0,34.0,61.0,28.0,34.0,57.0,161.0,78.0,4.0,7.0,68.0,213.0,4.0,16.0,5.0,27.0,248.0,468.0,72.0,220.0,175.0,887.0,2996.0,45.0,86.0,4.0,17.0,20.0,122.0,40.0,57.0,5.0,27.0,32.0,127.0,378.0,118.0,171.0,50.0,212.0,68.0,17.0,124.0,42.0,166.0,28.0,14.0,91.0,21.0,12.0,374.0,41.0,52.0,139.0,189.0,344.0,94.0,438.0,45.0,32.0,13.0,94.0,20.0,46.0,63.0,11.0,48.0,157.0,12.0,17.0,59.0,98.0,3.0,10.0,,207.0,6.0,15.0,2.0,216.0,26.0,98.0,12.0,139.0,50.0,143.0,127.0,364.0,2.0,12.0,0.7620967741935484,0.8475336322869955,0.7916666666666666,0.32727272727272727,0.23529411764705882,0.18518518518518517,0.3287671232876712,0.5299145299145299,0.5232558139534884,0.7017543859649122,0.5174418604651163,0.49514563106796117,0.5654761904761905,0.5676546391752577,0.5353982300884956,0.6287128712871287,0.31976744186046513,0.03632478632478633,0.03056768558951965,31.58429248476642,0.5987261146496815,0.2859304084720121,0.08280254777070063,0.24558303886925795,0.06949152542372881,0.267318663406683,0.07635467980295567,0.10599078341013825,0.046875,0.0772626931567329,0.30268199233716475,0.29304029304029305,0.23622047244094488,0.23684210526315788,0.2702702702702703,0.3328488372093023,0.7292576419213974,0.7522522522522522,0.7425149700598802,0.23401162790697674,0.35403726708074534,0.375,0.7719298245614035,0.11337209302325581,0.010174418604651164,0.5714285714285714,0.5714285714285714,0.75,0.30959302325581395,0.3192488262910798,0.3192488262910798,0.7941176470588235,0.5922330097087378,0.5573770491803278,0.1553398058252427,0.25,0.5,0.40476190476190477,0.8235294117647058,0.32142857142857145,0.18518518518518517,0.6526162790697675,0.32075471698113206,0.5462967930029156,0.5650123188405798,0.5521313253012048,0.13612565445026178,0.1814814814814815,0.1375422773393461,0.14317925591882752,6.364316239316238,26.45045454545455,0.14187643020594964,24.0,,,1.0,16.0,18.0,3.0,9.0,3.0,83.0,104.0,7.0,,0.055900621118012424,0.42105263157894735,0.023809523809523808,0.0812720848056537,0.043795620437956206,0.05172413793103448,0.7272727272727273,0.3076923076923077,0.3116883116883117,0.875,0.20588235294117646,,,45.0,,1.0,1.0,,8.0,6.0,4.0,1.0,,,0.009708737864077669,,,0.026785714285714284,6.0,0.01282051282051282,,2.0,3.0,3.0,1.0,True,
203926,1610612759,Doug McDermott,Doug McDermott,203926,SAS,18438.0,307,-46.0,635,621,84.0,70.0,71.0,1256,11.0,14.0,1.0,2.0,1.0,1.0,,4.0,4.0,6.0,13.0,35.0,66.0,3.0,6.0,6.0,14.0,13.0,22.0,41.0,79.0,2.0,151.0,768.0,1.0,2.0,5.0,10.0,2.0,19.0,1.0,1.0,8.0,17.0,,26.0,24.0,2.0,117.0,,66.0,35.0,,16.0,9.0,25.0,9.0,,9.0,6.0,1.0,59.0,3.0,1.0,10.0,10.0,22.0,4.0,26.0,6.0,2.0,4.0,9.0,,8.0,3.0,,1.0,12.0,1.0,3.0,12.0,21.0,1.0,1.0,,4.0,,1.0,,4.0,,2.0,,2.0,2.0,2.0,26.0,84.0,,,0.9230769230769231,0.9230769230769231,0.9512195121951219,0.5189873417721519,0.5,0.47058823529411764,0.5189873417721519,0.5909090909090909,0.5,1.0,0.7376237623762376,0.7083333333333334,0.7222222222222222,0.7330097087378641,0.7307692307692307,0.7222222222222222,0.7821782178217822,,,16.106442577030812,0.75,0.06289308176100629,0.006535947712418301,0.07407407407407407,0.022222222222222223,0.06802721088435375,0.013888888888888888,0.018867924528301886,,0.03,0.041666666666666664,0.04838709677419355,0.16,0.06796116504854369,0.09375,0.13861386138613863,0.7857142857142857,0.7857142857142857,0.9090909090909091,0.039603960396039604,,,,0.039603960396039604,0.12871287128712872,0.46153846153846156,0.5,1.0,0.6534653465346535,0.5303030303030303,0.546875,0.9428571428571428,0.16666666666666666,0.5,0.5,0.5,1.0,0.05555555555555555,1.0,0.7777777777777778,0.42857142857142855,0.9207920792079208,0.5303030303030303,0.5493282178217822,0.602107142857143,0.5456138888888888,0.019417475728155338,0.08333333333333333,0.12582781456953643,0.17218543046357615,5.863636363636363,25.743037974683546,0.13228346456692913,2.0,2.0,3.0,,2.0,,,1.0,1.0,,2.0,,,,0.11764705882352941,,,,,1.0,0.5,0.5,1.0,1.0,0.16666666666666666,0.6666666666666666,6.0,2.0,4.0,,3.0,,,,,0.0379746835443038,0.030303030303030304,0.3333333333333333,0.5,1.0,,,,0.07692307692307693,,,,,True,
1630572,1610612759,Sandro Mamukelashvili,Sandro Mamukelashvili,1630572,SAS,2628.0,44,-24.0,95,93,31.0,33.0,6.0,188,2.0,4.0,,,1.0,1.0,,2.0,,,2.0,1.0,3.0,,,,2.0,2.0,6.0,1.0,5.0,2.0,9.0,118.0,,,,,,,1.0,2.0,,2.0,,2.0,4.0,,3.0,,3.0,1.0,2.0,5.0,3.0,8.0,2.0,1.0,4.0,1.0,,19.0,1.0,,6.0,5.0,11.0,1.0,12.0,1.0,1.0,,1.0,,1.0,2.0,,,3.0,,,3.0,7.0,2.0,1.0,,3.0,,,,2.0,,1.0,,2.0,,2.0,2.0,31.0,2.0,,1.0,1.0,1.0,0.2,,,0.2,0.3333333333333333,,0.5,0.3181818181818182,,0.25,0.375,,0.25,0.45454545454545453,0.3333333333333333,0.25,14.563106796116504,0.3333333333333333,0.35714285714285715,,0.2608695652173913,0.05263157894736842,0.2972972972972973,0.025,,,,0.1111111111111111,0.8,,0.2,0.375,0.36363636363636365,0.5,0.6666666666666666,1.0,0.18181818181818182,,,,,0.18181818181818182,,,,0.2727272727272727,0.3333333333333333,0.5,1.0,,,,,,0.25,1.0,0.5,,0.8181818181818182,0.3333333333333333,0.5557772727272727,,0.4775875,0.08333333333333333,0.14285714285714285,,0.2222222222222222,3.2999999999999994,24.560000000000002,0.3263157894736842,,,,,,,,,,2.0,2.0,,,0.5,,,,0.125,,1.0,,,,,,,,,,,1.0,,,,,0.2,0.3333333333333333,,,,,,,,,,,,True,
1629646,1610612759,Charles Bassey,Charles Bassey,1629646,SAS,3353.0,56,-15.0,115,117,8.0,23.0,20.0,232,5.0,9.0,,3.0,,1.0,1.0,2.0,2.0,,,,,,,,,6.0,13.0,,,1.0,13.0,136.0,,3.0,,,1.0,1.0,,1.0,,,,,12.0,,,,,,1.0,5.0,3.0,8.0,2.0,1.0,2.0,,3.0,19.0,3.0,5.0,5.0,6.0,13.0,8.0,21.0,2.0,2.0,,1.0,2.0,1.0,2.0,,,3.0,,,7.0,8.0,1.0,,,3.0,,,,2.0,,1.0,,7.0,3.0,7.0,,8.0,,,1.0,1.0,,,,,,0.46153846153846156,,,0.46153846153846156,,,0.4642857142857143,0.125,,,0.07692307692307693,0.1111111111111111,12.499999999999998,0.3333333333333333,0.23076923076923078,0.13513513513513514,0.18518518518518517,0.13043478260869565,0.20754716981132076,0.13333333333333333,0.15384615384615385,,0.14285714285714285,0.1111111111111111,0.4,0.14285714285714285,0.16,0.5,0.6923076923076923,0.5555555555555556,0.625,1.0,0.15384615384615385,0.5,0.5,1.0,0.15384615384615385,,,,,,,,,1.0,,,,,1.0,,,,0.6923076923076923,,0.6487076923076924,0.6215,0.6378,0.07142857142857142,0.07142857142857142,0.07692307692307693,,5.076923076923077,,0.06956521739130435,,,,,2.0,,,,,4.0,6.0,1.0,,,0.6666666666666666,,0.21428571428571427,0.1111111111111111,,0.8571428571428571,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,
1631230,1610612759,Dominick Barlow,Dominick Barlow,1631230,SAS,11158.0,186,12.0,374,372,93.0,44.0,50.0,746,9.0,17.0,4.0,7.0,2.0,3.0,8.0,17.0,5.0,2.0,2.0,,,,,,,19.0,39.0,2.0,2.0,13.0,57.0,436.0,4.0,9.0,,,5.0,13.0,4.0,10.0,,,8.0,16.0,30.0,8.0,6.0,6.0,,,2.0,11.0,7.0,18.0,6.0,1.0,4.0,6.0,1.0,43.0,7.0,13.0,12.0,18.0,32.0,20.0,52.0,5.0,4.0,1.0,1.0,,1.0,3.0,,,4.0,,3.0,10.0,17.0,2.0,3.0,,10.0,,1.0,,19.0,1.0,6.0,4.0,7.0,2.0,7.0,16.0,93.0,,4.0,0.7894736842105263,0.9375,1.0,1.0,,,1.0,0.48717948717948717,0.4444444444444444,0.4,0.5365853658536586,0.4444444444444444,0.4,0.57,0.5,0.5333333333333333,0.04878048780487805,0.05128205128205128,0.058823529411764705,12.558139534883722,0.25,0.20224719101123595,0.13,0.15584415584415584,0.08860759493670886,0.18072289156626506,0.11173184357541899,0.20588235294117646,,0.06666666666666667,0.25,0.21052631578947367,0.06666666666666667,0.16666666666666666,0.11764705882352941,0.4146341463414634,0.5294117647058824,0.5625,0.6666666666666666,0.4146341463414634,0.47058823529411764,0.5,0.875,0.12195121951219512,0.04878048780487805,1.0,1.0,1.0,,,,,0.7777777777777778,0.5714285714285714,,,,0.3,0.6666666666666666,,,0.4634146341463415,,0.5164256097560974,0.602325,0.4602399999999999,0.13043478260869565,0.13636363636363635,0.22807017543859648,0.2807017543859649,6.992307692307692,23.45,0.24866310160427807,2.0,,,,2.0,3.0,,,,5.0,1.0,2.0,,0.058823529411764705,0.3333333333333333,,0.11538461538461539,0.15789473684210525,0.16666666666666666,0.14285714285714285,0.4,0.4,1.0,0.25,,,,,,,,,,,,,,,,,,,,,,,,,True,
1629603,1610612759,Mamadi Diakite,Mamadi Diakite,1629603,SAS,55.0,1,,1,2,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,
1631321,1610612759,Sidy Cissoko,Sidy Cissoko,1631321,SAS,143.0,2,-4.0,5,4,2.0,4.0,1.0,9,,,,,,,,,,,,,,,,,,,,,,,,9.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,
1626224,1610612759,Cedi Osman,Cedi Osman,1626224,SAS,56545.0,942,-241.0,2002,2008,538.0,573.0,204.0,4010,58.0,76.0,2.0,6.0,11.0,14.0,15.0,40.0,8.0,19.0,41.0,42.0,120.0,6.0,21.0,12.0,35.0,77.0,124.0,61.0,161.0,26.0,363.0,2458.0,3.0,7.0,8.0,27.0,1.0,31.0,20.0,37.0,14.0,42.0,8.0,90.0,112.0,42.0,174.0,2.0,120.0,42.0,13.0,62.0,31.0,93.0,22.0,9.0,41.0,18.0,3.0,217.0,7.0,12.0,49.0,61.0,120.0,20.0,140.0,26.0,14.0,12.0,21.0,3.0,13.0,16.0,5.0,8.0,37.0,,8.0,37.0,75.0,3.0,1.0,3.0,50.0,3.0,4.0,10.0,38.0,6.0,18.0,4.0,10.0,4.0,10.0,90.0,538.0,10.0,4.0,0.7272727272727273,0.7368421052631579,0.9508196721311475,0.37888198757763975,0.2962962962962963,0.3333333333333333,0.37888198757763975,0.6209677419354839,0.42857142857142855,0.5405405405405406,0.5912280701754385,0.4411764705882353,0.5189873417721519,0.6029900332225914,0.44285714285714284,0.5357142857142857,0.5649122807017544,0.10483870967741936,0.09210526315789473,15.12981199641898,0.5675675675675675,0.12655601659751037,0.02536997885835095,0.12661498708010335,0.014925373134328358,0.12658227848101267,0.020169851380042462,0.03260869565217391,0.043478260869565216,0.01891891891891892,0.08585858585858586,0.15270935960591134,0.16049382716049382,0.12131147540983607,0.14634146341463414,0.26666666666666666,0.7631578947368421,0.8405797101449275,0.7413793103448276,0.14035087719298245,0.375,0.4411764705882353,0.6666666666666666,0.028070175438596492,0.14385964912280702,0.4634146341463415,0.475,1.0,0.42105263157894735,0.35,0.35294117647058826,0.9285714285714286,0.17647058823529413,0.3333333333333333,0.6176470588235294,0.2857142857142857,0.8333333333333334,0.17721518987341772,0.7857142857142857,0.4430379746835443,0.34285714285714286,0.8315789473684211,0.35,0.547924385964912,0.5216192307692308,0.5002962025316456,0.06060606060606061,0.1323529411764706,0.08539944903581267,0.24793388429752067,4.528225806451613,25.512422360248447,0.26873126873126874,4.0,2.0,7.0,1.0,10.0,1.0,1.0,1.0,4.0,6.0,7.0,,1.0,0.15,0.16129032258064516,0.02127659574468085,0.013636363636363636,,0.008,0.7,0.5,0.5,0.75,0.5,0.08860759493670886,0.2857142857142857,9.0,2.0,6.0,,2.0,,,,,0.012422360248447204,0.008333333333333333,0.17647058823529413,0.3333333333333333,1.0,,,,0.024390243902439025,,,,,False,
1628380,1610612759,Zach Collins,Zach Collins,1628380,SAS,38040.0,634,-86.0,1342,1340,377.0,304.0,138.0,2682,57.0,92.0,13.0,26.0,12.0,19.0,38.0,86.0,17.0,1.0,9.0,25.0,64.0,1.0,1.0,6.0,16.0,101.0,195.0,26.0,73.0,68.0,348.0,1545.0,13.0,31.0,1.0,2.0,14.0,43.0,21.0,44.0,6.0,19.0,32.0,92.0,150.0,52.0,78.0,22.0,64.0,25.0,20.0,59.0,15.0,74.0,10.0,5.0,36.0,17.0,6.0,163.0,18.0,40.0,54.0,62.0,130.0,58.0,188.0,11.0,8.0,3.0,25.0,8.0,17.0,27.0,,8.0,52.0,7.0,14.0,50.0,81.0,7.0,7.0,,73.0,1.0,10.0,3.0,86.0,12.0,35.0,13.0,24.0,8.0,24.0,92.0,376.0,7.0,13.0,0.7425742574257426,0.8333333333333334,1.0,0.3561643835616438,0.5,0.3157894736842105,0.3561643835616438,0.517948717948718,0.41935483870967744,0.4772727272727273,0.5223880597014925,0.4393939393939394,0.47619047619047616,0.5723684210526315,0.524390243902439,0.5609756097560976,0.27238805970149255,0.10256410256410256,0.11956521739130435,23.7017310252996,0.4807692307692308,0.17714285714285713,0.11869436201780416,0.19424460431654678,0.0625,0.18471337579617833,0.0928,0.15384615384615385,0.05263157894736842,0.06912442396313365,0.14754098360655737,0.19883040935672514,0.17543859649122806,0.19523809523809524,0.19117647058823528,0.34328358208955223,0.6195652173913043,0.7037037037037037,0.7368421052631579,0.3208955223880597,0.4418604651162791,0.48717948717948717,0.7368421052631579,0.06343283582089553,0.033582089552238806,0.1111111111111111,0.1111111111111111,1.0,0.23880597014925373,0.390625,0.390625,1.0,0.7878787878787878,0.5,0.030303030303030304,1.0,1.0,0.30158730158730157,0.631578947368421,0.25396825396825395,0.375,0.6156716417910447,0.390625,0.5194658582089556,0.5687448275862068,0.5059579365079366,0.12027491408934708,0.16055045871559634,0.1235632183908046,0.26436781609195403,5.702051282051283,25.43013698630137,0.2809239940387481,6.0,,3.0,,14.0,10.0,2.0,5.0,2.0,16.0,13.0,,1.0,0.09302325581395349,0.3888888888888889,,0.11333333333333333,0.04225352112676056,0.08264462809917356,0.5416666666666666,0.35294117647058826,0.375,0.8333333333333334,0.15384615384615385,0.047619047619047616,,,,1.0,,,,,,,,,0.030303030303030304,,,,,0.058823529411764705,,,,1.0,,False,
1628984,1610612759,Devonte' Graham,Devonte' Graham,1628984,SAS,17865.0,298,26.0,615,616,161.0,142.0,68.0,1231,7.0,11.0,,,3.0,3.0,3.0,9.0,5.0,3.0,11.0,19.0,67.0,2.0,5.0,7.0,22.0,13.0,25.0,22.0,78.0,12.0,104.0,656.0,,1.0,2.0,5.0,2.0,8.0,6.0,8.0,9.0,27.0,6.0,45.0,10.0,16.0,48.0,,66.0,19.0,3.0,31.0,18.0,49.0,13.0,5.0,20.0,10.0,1.0,116.0,1.0,4.0,8.0,22.0,30.0,5.0,35.0,8.0,5.0,3.0,9.0,4.0,9.0,8.0,1.0,,17.0,1.0,3.0,5.0,12.0,,,,14.0,,1.0,1.0,14.0,4.0,8.0,1.0,1.0,1.0,1.0,43.0,159.0,2.0,,0.38461538461538464,0.38461538461538464,0.7272727272727273,0.28205128205128205,0.4,0.3333333333333333,0.2857142857142857,0.52,,0.75,0.44660194174757284,0.5,0.5571428571428572,0.48148148148148145,0.5714285714285714,0.5921052631578947,0.7572815533980582,0.12,0.18181818181818182,18.011527377521613,0.5294117647058824,0.13580246913580246,0.029411764705882353,0.06349206349206349,0.00641025641025641,0.10416666666666667,0.017123287671232876,0.034482758620689655,,,0.13559322033898305,0.1267605633802817,0.15625,0.07446808510638298,0.03125,0.10679611650485436,0.6363636363636364,0.7777777777777778,0.5714285714285714,0.08737864077669903,0.3333333333333333,0.375,0.3333333333333333,0.04854368932038835,0.10679611650485436,0.2727272727272727,0.2727272727272727,1.0,0.6504854368932039,0.2835820895522388,0.2878787878787879,0.6842105263157895,,,0.8333333333333334,0.4,1.0,0.08571428571428572,1.0,0.6285714285714286,0.3181818181818182,0.8640776699029126,0.2878787878787879,0.5195960784313726,0.47265,0.5145352941176471,0.07476635514018691,0.27586206896551724,0.07692307692307693,0.4326923076923077,8.152,26.12820512820513,0.26178861788617885,3.0,2.0,5.0,,,1.0,2.0,1.0,,,,,,0.1111111111111111,,,0.03278688524590164,0.022222222222222223,0.016129032258064516,,0.6,0.6,,,0.14285714285714285,0.4,18.0,,,1.0,1.0,,,,,0.01282051282051282,0.014925373134328358,,,,,,,,,,,,False,
1630170,1610612759,Devin Vassell,Devin Vassell,1630170,SAS,35690.0,595,-58.0,1264,1266,345.0,324.0,126.0,2530,52.0,71.0,2.0,4.0,16.0,18.0,34.0,67.0,50.0,12.0,25.0,31.0,99.0,3.0,6.0,9.0,31.0,107.0,188.0,43.0,124.0,52.0,395.0,1495.0,4.0,11.0,3.0,7.0,1.0,18.0,32.0,53.0,12.0,35.0,22.0,122.0,124.0,90.0,111.0,,99.0,31.0,15.0,48.0,29.0,77.0,14.0,15.0,30.0,10.0,8.0,183.0,,2.0,38.0,23.0,63.0,2.0,65.0,22.0,18.0,4.0,13.0,5.0,7.0,10.0,,6.0,23.0,2.0,5.0,8.0,23.0,,2.0,,52.0,,1.0,2.0,62.0,16.0,30.0,3.0,5.0,3.0,6.0,122.0,344.0,2.0,1.0,0.5794392523364486,0.5794392523364486,0.8604651162790697,0.3467741935483871,0.42857142857142855,0.34285714285714286,0.3467741935483871,0.5691489361702128,0.36363636363636365,0.6037735849056604,0.5496794871794872,0.4722222222222222,0.5681818181818182,0.5903614457831325,0.47368421052631576,0.6237113402061856,0.3974358974358974,0.0797872340425532,0.14084507042253522,25.070821529745043,0.5652173913043478,0.07301587301587302,0.006578947368421052,0.15261044176706828,,0.10815602836879433,0.0034542314335060447,0.008928571428571428,,,0.06015037593984962,0.05755395683453238,0.16279069767441862,0.171875,0.08771929824561403,0.22756410256410256,0.7323943661971831,0.8524590163934426,0.6538461538461539,0.21474358974358973,0.5074626865671642,0.5396825396825397,0.5294117647058824,0.16025641025641027,0.08012820512820513,0.48,0.48,1.0,0.3173076923076923,0.31313131313131315,0.31313131313131315,0.8064516129032258,0.2222222222222222,0.5,0.3333333333333333,0.5,1.0,0.20454545454545456,0.8888888888888888,0.3522727272727273,0.2903225806451613,0.625,0.31313131313131315,0.529802724358974,0.5488791666666667,0.5047551136363635,0.1033434650455927,0.1485148514851485,0.04556962025316456,0.30886075949367087,8.85106382978723,25.479032258064517,0.27294303797468356,21.0,3.0,4.0,,2.0,1.0,,,2.0,2.0,3.0,,,0.05970149253731343,0.05714285714285714,,0.007194244604316547,,0.006896551724137931,0.5,0.42,0.42857142857142855,0.47619047619047616,1.0,0.045454545454545456,0.75,18.0,,1.0,,,3.0,4.0,1.0,1.0,,,0.05555555555555555,,,0.031496062992125984,,0.02,,1.0,,,1.0,False,
1631103,1610612759,Malaki Branham,Malaki Branham,1631103,SAS,53124.0,885,-117.0,1883,1888,407.0,443.0,198.0,3771,52.0,79.0,5.0,7.0,5.0,8.0,34.0,89.0,37.0,14.0,40.0,45.0,121.0,6.0,14.0,8.0,26.0,97.0,205.0,59.0,161.0,27.0,398.0,2211.0,8.0,14.0,7.0,18.0,4.0,41.0,19.0,31.0,11.0,34.0,10.0,81.0,138.0,56.0,171.0,6.0,121.0,45.0,20.0,51.0,40.0,91.0,29.0,11.0,28.0,18.0,5.0,222.0,8.0,9.0,34.0,31.0,67.0,18.0,85.0,13.0,11.0,2.0,39.0,8.0,25.0,10.0,,14.0,49.0,3.0,9.0,25.0,53.0,2.0,1.0,,37.0,,,12.0,33.0,3.0,14.0,2.0,4.0,1.0,4.0,81.0,405.0,8.0,2.0,0.711340206185567,0.7340425531914894,0.9661016949152542,0.36645962732919257,0.3888888888888889,0.3235294117647059,0.36645962732919257,0.47317073170731705,0.5714285714285714,0.6129032258064516,0.5068306010928961,0.578125,0.5461538461538461,0.521108179419525,0.5882352941176471,0.5714285714285714,0.43989071038251365,0.0975609756097561,0.0759493670886076,20.25556081400852,0.7959183673469388,0.06365503080082136,0.02,0.09631728045325778,0.018779342723004695,0.07738095238095238,0.019406392694063926,0.017543859649122806,,0.017595307917888565,0.05116279069767442,0.0481283422459893,0.12941176470588237,0.08582089552238806,0.12941176470588237,0.21584699453551912,0.6582278481012658,0.7123287671232876,0.7692307692307693,0.24316939890710382,0.38202247191011235,0.44155844155844154,0.6176470588235294,0.10109289617486339,0.1092896174863388,0.35,0.358974358974359,1.0,0.33060109289617484,0.371900826446281,0.375,0.9555555555555556,0.21875,0.7142857142857143,0.4375,0.42857142857142855,1.0,0.12307692307692308,0.625,0.4,0.3076923076923077,0.6557377049180327,0.371900826446281,0.5281796448087432,0.5246976190476191,0.5070176923076923,0.03978779840848806,0.06481481481481481,0.10301507537688442,0.20351758793969849,7.6365853658536595,25.229813664596282,0.21614445034519383,11.0,3.0,8.0,1.0,2.0,4.0,,,,3.0,2.0,,,0.1348314606741573,0.043478260869565216,0.021739130434782608,0.028169014084507043,0.023529411764705882,0.021505376344086023,0.5,0.2972972972972973,0.3142857142857143,0.7272727272727273,0.4,0.12307692307692308,0.375,6.0,1.0,4.0,,2.0,3.0,1.0,,,0.012422360248447204,0.008264462809917356,0.125,0.25,1.0,0.006211180124223602,,0.05405405405405406,0.025,1.0,,,1.0,False,
