EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,StepOutOfBoundsTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Charge Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,Blocked3s,BlockedArc3,BlockedAtRim,BlockedLongMidRange,BlockedShortMidRange,Blocks,RecoveredBlocks,Defensive 3 Seconds Violations,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Fg3aBlocked,3pt And 1 Free Throw Trips,Technical Free Throw Trips,ThreePtShootingFoulsDrawn,DefensiveGoaltends,FG3APctBlocked,Arc3PctBlocked,ThreePtShootingFoulsDrawnPct,Transition Take Fouls,Charge Fouls Drawn,3SecondViolations,Corner3PctBlocked,FTOffRebounds,OffFTReboundPct,OffensiveGoaltends,LongMidRangePctBlocked,Clear Path Fouls,BlockedCorner3,on,Transition Take Fouls Drawn
1629659,1610612762,Talen Horton-Tucker,Talen Horton-Tucker,1629659,UTA,12828.0,214,-22,441,448,109.0,127,60,889,19.0,27.0,3.0,3.0,11.0,12.0,14.0,32,2.0,7.0,5.0,8.0,1.0,2.0,1.0,1.0,16.0,30.0,,1.0,3.0,5.0,35,66,21.0,38.0,9.0,142,549,3.0,4.0,1.0,3.0,,9.0,15.0,23.0,4.0,6.0,1.0,43.0,16,54.0,54.0,9.0,2.0,,30.0,16.0,3.0,12.0,18.0,30.0,14.0,4.0,5.0,7.0,,78.0,3.0,,13.0,9.0,,22.0,3.0,25,1.0,11,7,4.0,9.0,1.0,8.0,7.0,2.0,1.0,,,16.0,2.0,4.0,5.0,18.0,3.0,1.0,1.0,13.0,1.0,1.0,13.0,4.0,8.0,,6.0,,,5.0,,1.0,6.0,4.0,,43.0,109.0,1.0,,0.22857142857142856,0.23529411764705882,0.8571428571428571,0.5526315789473685,0.3333333333333333,0.6666666666666666,0.5526315789473685,0.5303030303030303,0.75,0.6521739130434783,0.6394230769230769,0.6428571428571429,0.7241379310344828,0.6527777777777778,0.6428571428571429,0.7413793103448276,0.36538461538461536,0.045454545454545456,0.07407407407407407,0.03125,24.07766990291262,0.5625,,0.09278350515463918,,0.11711711711711711,0.030303030303030304,0.10576923076923077,0.014423076923076924,,,,0.043478260869565216,,0.023809523809523808,0.11904761904761904,0.23076923076923078,0.12222222222222222,0.09523809523809523,0.022727272727272728,0.6666666666666666,0.25961538461538464,0.7037037037037037,0.76,0.3157894736842105,0.3076923076923077,0.4375,0.45161290322580644,0.14285714285714285,0.0673076923076923,0.2857142857142857,0.2857142857142857,,0.07692307692307693,0.625,0.625,1.0,0.28846153846153844,0.5333333333333333,0.5333333333333333,0.8125,0.42857142857142855,1.0,,0.2857142857142857,0.5,1.0,0.14285714285714285,,,0.41379310344827586,0.9166666666666666,0.034482758620689655,1.0,0.1724137931034483,0.6,0.625,0.5333333333333333,0.5226389423076924,0.57645,0.5271672413793103,0.07407407407407407,0.11428571428571428,0.06338028169014084,0.3028169014084507,6.274242424242424,25.460526315789476,0.2471655328798186,,,1.0,,,,,,,,,,,,,,1.0,,True,
1641707,1610612762,Taylor Hendricks,Taylor Hendricks,1641707,UTA,17451.0,291,8,604,599,176.0,141,71,1203,13.0,18.0,3.0,5.0,6.0,6.0,5.0,10,,2.0,13.0,28.0,2.0,3.0,7.0,10.0,9.0,27.0,,1.0,1.0,8.0,18,30,22.0,55.0,13.0,115,691,3.0,6.0,2.0,4.0,3.0,15.0,8.0,11.0,8.0,18.0,4.0,44.0,24,12.0,66.0,,6.0,,27.0,9.0,3.0,8.0,2.0,10.0,2.0,,5.0,3.0,,22.0,12.0,5.0,27.0,15.0,6.0,48.0,17.0,65,1.0,8,5,3.0,7.0,,4.0,4.0,,3.0,,3.0,11.0,2.0,7.0,19.0,28.0,,2.0,1.0,10.0,,,16.0,3.0,8.0,,9.0,2.0,1.0,5.0,,4.0,11.0,6.0,,44.0,176.0,,,0.6666666666666666,0.8,1.0,0.4,0.5,0.4444444444444444,0.4,0.6,0.5,0.7272727272727273,0.6,0.6,0.6896551724137931,0.6318681318681318,0.6818181818181818,0.7096774193548387,0.6470588235294118,0.1,0.1111111111111111,,14.697406340057636,0.6363636363636364,0.2857142857142857,0.1056338028169014,0.03546099290780142,0.20149253731343283,0.0851063829787234,0.15217391304347827,0.06028368794326241,0.046511627906976744,0.024096385542168676,0.06666666666666667,0.07,0.12195121951219512,0.09259259259259259,0.10526315789473684,0.12903225806451613,0.21621621621621623,0.13043478260869565,0.024390243902439025,0.5454545454545454,0.21176470588235294,0.7222222222222222,0.8125,0.6923076923076923,0.11764705882352941,0.5,0.5,0.6,0.023529411764705882,,,,0.32941176470588235,0.4642857142857143,0.4642857142857143,1.0,0.3176470588235294,0.3333333333333333,0.3333333333333333,1.0,0.5,0.6,,0.3,0.6666666666666666,1.0,0.1,,,0.20689655172413793,1.0,0.3448275862068966,0.7,0.27586206896551724,0.125,0.8588235294117647,0.3333333333333333,0.5386511764705881,0.4989285714285714,0.5517913793103448,0.0989010989010989,0.22857142857142856,0.13043478260869565,0.3826086956521739,5.11,24.69454545454546,0.2913907284768212,,,,1.0,,,,0.017857142857142856,,,,,,,,0.5,,1.0,True,
1630209,1610612762,Omer Yurtseven,Omer Yurtseven,1630209,UTA,9394.0,157,3,332,325,120.0,98,46,657,16.0,23.0,10.0,14.0,7.0,11.0,12.0,20,2.0,3.0,,2.0,,,,1.0,1.0,6.0,,,,1.0,30,46,1.0,8.0,5.0,68,365,13.0,17.0,,,3.0,29.0,10.0,17.0,,2.0,1.0,21.0,38,22.0,3.0,,20.0,,6.0,1.0,2.0,5.0,4.0,9.0,2.0,2.0,4.0,1.0,,22.0,9.0,15.0,14.0,14.0,4.0,32.0,24.0,56,2.0,3,3,,6.0,1.0,2.0,6.0,1.0,4.0,,,12.0,1.0,6.0,8.0,14.0,,1.0,3.0,13.0,2.0,,10.0,2.0,6.0,,9.0,,,6.0,,3.0,9.0,4.0,,21.0,120.0,,,0.6333333333333333,0.95,1.0,0.125,,,0.125,0.6521739130434783,0.7647058823529411,0.5882352941176471,0.5833333333333334,0.7647058823529411,0.5263157894736842,0.5862068965517241,0.725,0.5,0.14814814814814814,0.043478260869565216,0.08695652173913043,,18.18181818181818,0.5,0.6666666666666666,0.18181818181818182,0.18072289156626506,0.18421052631578946,0.12162162162162163,0.1830065359477124,0.15286624203821655,0.1935483870967742,0.18181818181818182,0.125,0.16,0.041666666666666664,0.22857142857142856,0.13513513513513514,0.2,0.15517241379310345,0.2777777777777778,0.09523809523809523,0.4444444444444444,0.42592592592592593,0.6956521739130435,0.7619047619047619,0.4375,0.37037037037037035,0.6,0.6,0.8333333333333334,0.05555555555555555,0.6666666666666666,0.6666666666666666,1.0,0.037037037037037035,,,,0.1111111111111111,0.16666666666666666,0.16666666666666666,1.0,0.8235294117647058,0.7142857142857143,0.1,,,,,,,0.5789473684210527,0.6363636363636364,0.05263157894736842,,0.05263157894736842,,0.5740740740740741,0.16666666666666666,0.5227055555555556,0.5985384615384616,0.5476263157894737,0.10344827586206896,0.12,0.4264705882352941,0.3088235294117647,5.121739130434784,25.662499999999998,0.3614457831325301,,,,,,,,,,,1.0,,,,,,,,True,
1641729,1610612762,Brice Sensabaugh,Brice Sensabaugh,1641729,UTA,9337.0,156,-82,326,321,73.0,59,41,647,5.0,7.0,,,2.0,2.0,6.0,13,2.0,3.0,1.0,10.0,1.0,3.0,,3.0,9.0,26.0,3.0,3.0,2.0,7.0,13,23,10.0,36.0,4.0,60,435,3.0,3.0,4.0,6.0,,18.0,3.0,4.0,2.0,10.0,,12.0,18,8.0,24.0,6.0,2.0,,26.0,9.0,3.0,6.0,5.0,11.0,1.0,4.0,4.0,1.0,1.0,27.0,3.0,,9.0,10.0,1.0,20.0,3.0,23,1.0,4,2,2.0,11.0,2.0,4.0,4.0,1.0,7.0,,,15.0,1.0,3.0,8.0,13.0,1.0,,,6.0,,2.0,4.0,,2.0,,,,,,,,,,,12.0,72.0,2.0,,0.6923076923076923,0.75,0.8,0.2777777777777778,0.6666666666666666,0.2,0.2777777777777778,0.5652173913043478,1.0,0.75,0.4745762711864407,1.0,0.42857142857142855,0.4918032786885246,1.0,0.42857142857142855,0.6101694915254238,0.13043478260869565,0.2857142857142857,0.07692307692307693,20.21276595744681,0.7333333333333333,0.125,0.16666666666666666,,0.14516129032258066,0.03571428571428571,0.1557377049180328,0.018292682926829267,,,,0.015625,0.1,0.15789473684210525,0.12121212121212122,0.375,0.13725490196078433,0.18181818181818182,0.03333333333333333,,0.11864406779661017,0.7142857142857143,1.0,0.8,0.22033898305084745,0.46153846153846156,0.5,0.5,0.05084745762711865,0.6666666666666666,0.6666666666666666,1.0,0.1694915254237288,0.1,0.1,1.0,0.4406779661016949,0.34615384615384615,0.375,0.7777777777777778,,,,0.3333333333333333,0.3333333333333333,1.0,0.3333333333333333,1.0,0.6666666666666666,0.14285714285714285,1.0,0.21428571428571427,,0.5,0.2857142857142857,0.7288135593220338,0.34615384615384615,0.5100110169491526,0.5649249999999999,0.4961142857142856,0.03278688524590164,0.08,0.3,0.2,8.278260869565218,25.04722222222222,0.22392638036809817,2.0,,,,,0.05555555555555555,0.07692307692307693,,,,,,,,,,,,True,
1629677,1610612762,Luka Samanic,Luka Samanic,1629677,UTA,7768.0,129,16,290,282,94.0,81,26,572,11.0,19.0,1.0,2.0,5.0,7.0,3.0,11,,,5.0,10.0,1.0,1.0,2.0,2.0,2.0,15.0,,,,3.0,14,30,7.0,25.0,18.0,67,313,1.0,2.0,1.0,1.0,1.0,6.0,5.0,10.0,2.0,5.0,7.0,23.0,20,8.0,21.0,,2.0,,15.0,2.0,3.0,6.0,2.0,8.0,2.0,,4.0,2.0,,18.0,2.0,2.0,21.0,11.0,3.0,35.0,4.0,39,1.0,2,1,1.0,3.0,,2.0,5.0,1.0,1.0,,1.0,8.0,1.0,1.0,10.0,16.0,,1.0,3.0,16.0,1.0,,22.0,4.0,11.0,2.0,1.0,2.0,1.0,1.0,,,3.0,1.0,,23.0,94.0,1.0,2.0,0.7142857142857143,0.7692307692307693,1.0,0.28,1.0,0.4,0.28,0.4666666666666667,0.5,0.5,0.44545454545454544,0.8333333333333334,0.5333333333333333,0.5234375,1.0,0.6052631578947368,0.45454545454545453,0.1,0.10526315789473684,0.09090909090909091,22.641509433962263,0.375,0.5,0.20754716981132076,0.034482758620689655,0.27631578947368424,0.03076923076923077,0.24806201550387597,0.032520325203252036,,0.0625,,0.02040816326530612,0.0625,0.2727272727272727,0.20833333333333334,,0.2833333333333333,0.25,0.03225806451612903,0.3333333333333333,0.34545454545454546,0.5789473684210527,0.6470588235294118,0.7272727272727273,0.2,0.2727272727272727,0.3,0.6666666666666666,,,,,0.18181818181818182,0.5,0.5,1.0,0.2727272727272727,0.13333333333333333,0.13333333333333333,1.0,0.6666666666666666,0.5,,0.3333333333333333,1.0,1.0,,,,0.4666666666666667,0.7142857142857143,0.13333333333333333,1.0,0.2,,0.8,0.13333333333333333,0.53523,0.49905,0.5648733333333333,0.1774193548387097,0.2972972972972973,0.08955223880597014,0.34328358208955223,3.4933333333333327,25.008000000000003,0.32413793103448274,,,,,,,,,,1.0,,,,,,,,1.0,True,
1630548,1610612762,Johnny Juzang,Johnny Juzang,1630548,UTA,5279.0,88,8,170,170,36.0,38,25,340,4.0,4.0,1.0,1.0,1.0,1.0,4.0,6,,,2.0,14.0,,1.0,,3.0,2.0,10.0,,,,1.0,8,10,4.0,24.0,2.0,30,195,3.0,3.0,,1.0,1.0,7.0,2.0,2.0,,4.0,,4.0,10,6.0,12.0,,4.0,,10.0,2.0,,6.0,3.0,9.0,1.0,2.0,1.0,4.0,1.0,21.0,2.0,2.0,3.0,5.0,,8.0,4.0,12,,1,1,,1.0,,,,,1.0,,,1.0,,,3.0,5.0,,,,3.0,,,3.0,,1.0,,,,,,,,,,,4.0,36.0,1.0,,0.625,0.8333333333333334,1.0,0.16666666666666666,,,0.16666666666666666,0.8,1.0,1.0,0.4117647058823529,0.75,0.3333333333333333,0.42857142857142855,0.7,0.3333333333333333,0.7058823529411765,,,,18.181818181818183,1.0,,0.10869565217391304,0.06896551724137931,0.1,0.03773584905660377,0.10526315789473684,0.04878048780487805,0.2,0.05,,0.058823529411764705,,0.13636363636363635,0.1111111111111111,,0.05,0.2,,,0.11764705882352941,1.0,1.0,0.5,0.17647058823529413,0.6666666666666666,0.6666666666666666,0.75,,,,,0.4117647058823529,0.14285714285714285,0.15384615384615385,1.0,0.29411764705882354,0.2,0.2,1.0,0.25,1.0,,0.25,,,,,,0.16666666666666666,1.0,0.5,,0.16666666666666666,,0.8235294117647058,0.2,0.5205102941176469,0.6534,0.5394083333333334,0.05714285714285714,0.09090909090909091,0.23333333333333334,0.13333333333333333,5.13,24.754166666666666,0.21176470588235294,1.0,1.0,,1.0,,0.041666666666666664,,0.041666666666666664,,,,0.07142857142857142,,,,,,,True,
1630695,1610612762,Micah Potter,Micah Potter,1630695,UTA,3224.0,54,-14,108,105,38.0,24,14,213,2.0,2.0,,,,,,2,,,3.0,5.0,,,,,,3.0,,,,1.0,2,4,3.0,8.0,2.0,15,119,,2.0,,,,,,1.0,,1.0,2.0,2.0,4,,9.0,,,,3.0,,,,,,,,,,,,2.0,1.0,4.0,6.0,,10.0,3.0,13,,3,2,1.0,2.0,,2.0,,,,,,2.0,,1.0,2.0,3.0,,,,2.0,,,2.0,,,1.0,1.0,,,1.0,,,1.0,1.0,,2.0,38.0,,1.0,1.0,1.0,1.0,0.375,,,0.375,0.5,,,0.5416666666666666,,,0.5769230769230769,,0.3333333333333333,0.6666666666666666,,,,11.811023622047244,1.0,,0.2608695652173913,0.03333333333333333,0.19047619047619047,0.06666666666666667,0.22727272727272727,0.05,0.2,,,0.1,,0.2222222222222222,0.14285714285714285,0.42857142857142855,0.11764705882352941,0.5,,1.0,0.16666666666666666,1.0,1.0,1.0,0.16666666666666666,,,,,,,,0.4166666666666667,0.6,0.6,1.0,0.25,,,,,,,,,,,,,,,,,0.5,,0.8333333333333334,,0.5548291666666667,0.5668,0.52355,,,,0.13333333333333333,4.7,24.625,0.35185185185185186,,,,,1.0,,,,,,,,,,,,,,True,
1629647,1610612762,Darius Bazley,Darius Bazley,1629647,UTA,1197.0,20,2,41,40,11.0,8,8,81,2.0,2.0,1.0,1.0,,,,2,,,1.0,2.0,,,,,,1.0,,,,,2,4,1.0,3.0,3.0,10,49,1.0,1.0,,,2.0,4.0,,,,,,,2,2.0,3.0,,2.0,,1.0,,1.0,,,,,,,,,,,1.0,,,1.0,1.0,1.0,2,,3,3,,,,,1.0,,,1.0,,1.0,,,,,,,,3.0,,,5.0,1.0,3.0,,1.0,,,1.0,,,1.0,1.0,,,11.0,,,0.5,1.0,1.0,0.3333333333333333,,,0.3333333333333333,0.5,1.0,,0.5,1.0,,0.5555555555555556,1.0,,0.42857142857142855,0.25,,0.5,20.408163265306122,,1.0,,0.09090909090909091,,,,0.045454545454545456,,0.1111111111111111,,,,,,,,,,1.0,0.2857142857142857,1.0,1.0,0.5,0.2857142857142857,,,,,,,,0.2857142857142857,0.5,0.5,1.0,0.14285714285714285,,,,1.0,1.0,,,,,,,,,,,,,,0.7142857142857143,,0.5362857142857143,0.5883,,0.3333333333333333,0.5,0.4,,2.55,24.53333333333333,0.2682926829268293,,,,,,,,,,,,,,,,,,,True,
1630184,1610612762,Kira Lewis Jr.,Kira Lewis Jr.,1630184,UTA,1403.0,23,-13,49,47,6.0,14,7,96,,,,,,,1.0,1,,,,1.0,,,,,,3.0,,,,,1,1,,4.0,,2,60,,,,,,,,,,,,,2,,,,,,3.0,,,2.0,,2.0,,,,2.0,,4.0,1.0,,,,,,1.0,1,,1,1,,,,,1.0,,,,1.0,1.0,,,2.0,2.0,,,,,,,,,,,,,,,,,,,,,6.0,,,1.0,1.0,,,,,,1.0,,,0.2,,,0.2,,,0.8,,,,10.526315789473685,,,,,,0.058823529411764705,,0.037037037037037035,,,,,0.14285714285714285,,,,,,,,,,,,0.2,1.0,1.0,1.0,,,,,0.2,,,,0.6,,,,,,,,,,,,,,,,,,,0.8,,0.49063,,,,,,,5.3,24.75,0.12244897959183673,,,,,,,,,,,,,,,,,,,True,
1630554,1610612762,Jason Preston,Jason Preston,1630554,UTA,587.0,10,-8,21,20,,3,2,41,,,,,,,2.0,4,,,,,,,,,,,,,,,2,4,,,,4,26,,,,,,,,,,,,,2,2.0,,,,,,,,1.0,2.0,3.0,2.0,,1.0,,,8.0,,,,3.0,,3.0,,3,,1,1,,,,,,,,,,,,,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,0.5,0.5,,,,,,0.5,,,0.5,,,0.5,,,,,,,16.666666666666668,,,0.75,,,,0.5,,,,,,,1.0,0.6666666666666666,,,,,,,,,,1.0,0.5,0.5,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.44730000000000003,,,,,,,9.524999999999999,,,,,,,,,,,,,,,,,,,,,True,
1628374,1610612762,Lauri Markkanen,Lauri Markkanen,1628374,UTA,69541.0,1159,-57,2410,2413,681.0,636,321,4823,91.0,123.0,26.0,37.0,20.0,28.0,60.0,125,9.0,28.0,23.0,54.0,2.0,4.0,3.0,15.0,87.0,225.0,4.0,12.0,19.0,51.0,160,276,110.0,279.0,159.0,809,2864,34.0,50.0,6.0,16.0,17.0,103.0,36.0,63.0,22.0,66.0,75.0,213.0,240,80.0,324.0,6.0,50.0,1.0,224.0,87.0,27.0,28.0,30.0,58.0,18.0,12.0,20.0,6.0,2.0,146.0,28.0,41.0,97.0,96.0,18.0,211.0,69.0,280,12.0,35,23,12.0,24.0,5.0,10.0,21.0,,14.0,,4.0,45.0,2.0,15.0,39.0,68.0,2.0,5.0,6.0,156.0,13.0,5.0,179.0,12.0,64.0,25.0,18.0,,,7.0,,11.0,18.0,13.0,1.0,213.0,673.0,6.0,20.0,0.75,0.8888888888888888,0.9818181818181818,0.3942652329749104,0.375,0.3333333333333333,0.39568345323741005,0.5797101449275363,0.68,0.5714285714285714,0.5855855855855856,0.6515151515151515,0.5348837209302325,0.6277602523659306,0.6866666666666666,0.6147058823529412,0.5027027027027027,0.09782608695652174,0.0975609756097561,0.12,24.183710082526012,0.5333333333333333,0.2608695652173913,0.1646655231560892,0.07008547008547009,0.1913214990138067,0.05090909090909091,0.17706422018348625,0.06079295154185022,0.07729468599033816,0.07051282051282051,0.045454545454545456,0.0498812351543943,0.05426356589147287,0.11173184357541899,0.17721518987341772,0.22727272727272727,0.16876574307304787,0.2727272727272727,0.04819277108433735,0.7222222222222222,0.22162162162162163,0.7398373983739838,0.8198198198198198,0.7142857142857143,0.22522522522522523,0.48,0.5454545454545454,0.8,0.05045045045045045,0.32142857142857145,0.32142857142857145,0.7777777777777778,0.0972972972972973,0.42592592592592593,0.4339622641509434,1.0,0.40540540540540543,0.38666666666666666,0.3901345291479821,0.9770114942528736,0.5606060606060606,0.7027027027027027,0.11538461538461539,0.06060606060606061,0.5,1.0,0.18181818181818182,0.3333333333333333,1.0,0.21705426356589147,0.7142857142857143,0.11627906976744186,0.2,0.3953488372093023,0.37254901960784315,0.7243243243243244,0.38839285714285715,0.5190979241877257,0.5517733333333333,0.49323125,0.10837438423645321,0.1951219512195122,0.1273176761433869,0.26328800988875156,6.032608695652175,25.82724014336917,0.2825726141078838,3.0,,13.0,2.0,,0.010752688172043012,0.008888888888888889,0.0071174377224199285,,,2.0,0.018518518518518517,,,2.0,,,,False,1.0
1628381,1610612762,John Collins,John Collins,1628381,UTA,77262.0,1288,-295,2636,2663,587.0,584,339,5299,132.0,180.0,46.0,62.0,29.0,41.0,55.0,117,8.0,29.0,29.0,67.0,1.0,4.0,6.0,13.0,31.0,79.0,4.0,8.0,2.0,7.0,195,326,60.0,146.0,106.0,676,3306,49.0,72.0,5.0,12.0,20.0,133.0,38.0,62.0,8.0,20.0,36.0,136.0,272,118.0,177.0,3.0,80.0,,79.0,31.0,45.0,32.0,20.0,52.0,16.0,4.0,17.0,9.0,6.0,124.0,44.0,70.0,120.0,138.0,27.0,285.0,115.0,400,12.0,26,17,9.0,28.0,10.0,15.0,32.0,8.0,13.0,,3.0,60.0,5.0,11.0,75.0,119.0,,9.0,6.0,119.0,9.0,4.0,137.0,17.0,61.0,17.0,44.0,3.0,2.0,17.0,,27.0,47.0,29.0,,135.0,584.0,5.0,16.0,0.6974358974358974,0.8774193548387097,0.9833333333333333,0.410958904109589,0.4166666666666667,0.4,0.410958904109589,0.598159509202454,0.6805555555555556,0.6129032258064516,0.6038135593220338,0.6726190476190477,0.6097560975609756,0.6341463414634146,0.7150537634408602,0.6476190476190476,0.3093220338983051,0.13803680981595093,0.10555555555555556,0.2222222222222222,19.447186574531095,0.4666666666666667,0.38571428571428573,0.2208,0.1088646967340591,0.2185792349726776,0.0704,0.21976149914821125,0.08990536277602523,0.11055276381909548,0.11299435028248588,0.08888888888888889,0.06881720430107527,0.075,0.14917127071823205,0.2579710144927536,0.2222222222222222,0.234192037470726,0.16393442622950818,0.07100591715976332,0.6170212765957447,0.3813559322033898,0.7333333333333333,0.8198757763975155,0.6439393939393939,0.2478813559322034,0.4700854700854701,0.6043956043956044,0.8363636363636363,0.0614406779661017,0.27586206896551724,0.27586206896551724,0.625,0.1419491525423729,0.43283582089552236,0.453125,0.9655172413793104,0.1673728813559322,0.3924050632911392,0.3924050632911392,1.0,0.7380952380952381,0.7419354838709677,0.13043478260869565,0.047619047619047616,0.25,1.0,0.09523809523809523,0.5,1.0,0.5,0.7073170731707317,0.15853658536585366,0.46153846153846156,0.08536585365853659,0.2857142857142857,0.690677966101695,0.3924050632911392,0.5404315677966102,0.5774404761904761,0.5696585365853657,0.1182170542635659,0.16486486486486487,0.19674556213017752,0.20118343195266272,4.935889570552148,24.430136986301374,0.22268588770864947,3.0,,,,4.0,0.02054794520547945,,,,5.0,1.0,0.04477611940298507,1.0,0.0196078431372549,3.0,,,1.0,False,
