EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,Fg3aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,StepOutOfBoundsTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Charge Fouls,Loose Ball Fouls,Offensive Fouls,Transition Take Fouls,FoulsDrawn,Charge Fouls Drawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,Defensive 3 Seconds Violations,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG3APctBlocked,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,Corner3PctBlocked,Arc3PctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,DefensiveGoaltends,LongMidRangePctBlocked,OffCorner3ReboundPct,HeaveAttempts,Technical Free Throw Trips,ThreePtShootingFoulsDrawn,Blocked3s,BlockedArc3,ThreePtShootingFoulsDrawnPct,3pt And 1 Free Throw Trips,Transition Take Fouls Drawn,BlockedCorner3,BlockedLongMidRange,3SecondViolations,on,OffensiveGoaltends
1631230,1610612759,Dominick Barlow,Dominick Barlow,1631230,SAS,9149.0,152,-33,312,323,66,102,33.0,635,11.0,20.0,3.0,7.0,1.0,2.0,7.0,15.0,1.0,3.0,,1.0,,,,,,1.0,,,,,19.0,38.0,,2.0,7.0,45,398,5.0,9.0,,,1.0,11.0,1.0,7.0,,,3.0,5.0,30.0,8.0,,,6.0,1.0,,3.0,,12.0,6.0,18.0,6.0,,6.0,6.0,,42.0,5.0,13.0,,2.0,19.0,4.0,25,18.0,43,,3.0,3.0,,,1.0,,3.0,,,1.0,,3.0,,,12.0,20.0,,3.0,1.0,,9.0,,2.0,,13.0,1.0,7.0,,10.0,6.0,4.0,10.0,2.0,1.0,5.0,66,3.0,,0.7894736842105263,0.9375,,,,,,0.5,0.5555555555555556,0.14285714285714285,0.475,0.5555555555555556,0.14285714285714285,0.4891304347826087,0.5,0.22727272727272727,0.05,,0.07894736842105263,0.15,,,,13.841807909604519,,0.2857142857142857,,0.20652173913043478,0.14130434782608695,0.03636363636363636,0.0847457627118644,0.14285714285714285,0.11920529801324503,0.14705882352941177,0.10416666666666667,0.3,0.08695652173913043,0.2,0.2857142857142857,0.10526315789473684,0.05,,,0.2,0.5,0.55,0.6470588235294118,0.7272727272727273,0.375,0.4666666666666667,0.4666666666666667,0.8571428571428571,0.075,0.3333333333333333,0.3333333333333333,1.0,0.025,,,,0.025,,,,0.7777777777777778,0.42857142857142855,,,,,,,,0.2857142857142857,0.5,,,,,0.55,,0.5465437500000001,0.5802285714285714,0.4863714285714286,0.15217391304347827,0.1590909090909091,0.24444444444444444,0.1111111111111111,5.6499999999999995,24.7,0.21153846153846154,,,0.07692307692307693,,,,,,,,,,,,True,
1629640,1610612759,Keldon Johnson,Keldon Johnson,1629640,SAS,45629.0,760,-233,1605,1615,417,456,171.0,3220,74.0,123.0,16.0,20.0,21.0,36.0,43.0,95.0,6.0,14.0,11.0,30.0,2.0,2.0,3.0,6.0,42.0,118.0,6.0,18.0,7.0,28.0,123.0,232.0,53.0,148.0,75.0,480,2000,18.0,28.0,8.0,20.0,7.0,67.0,35.0,68.0,10.0,34.0,21.0,121.0,102.0,144.0,144.0,15.0,20.0,117.0,42.0,26.0,1.0,43.0,31.0,74.0,20.0,11.0,29.0,10.0,4.0,179.0,14.0,24.0,,48.0,40.0,15.0,103,38.0,141,10.0,20.0,13.0,7.0,22.0,5.0,12.0,14.0,4.0,10.0,,,36.0,3.0,8.0,29.0,58.0,2.0,4.0,2.0,,72.0,1.0,5.0,3.0,94.0,13.0,47.0,6.0,6.0,4.0,2.0,6.0,6.0,,121.0,417,12.0,6.0,0.4146341463414634,0.45132743362831856,0.9056603773584906,0.3581081081081081,0.4,0.29411764705882354,0.36054421768707484,0.5301724137931034,0.6428571428571429,0.5147058823529411,0.5328947368421053,0.625,0.49019607843137253,0.5702380952380952,0.6568627450980392,0.5401785714285714,0.3894736842105263,0.006756756756756757,0.11206896551724138,0.13008130081300814,0.09473684210526316,,0.00847457627118644,25.291181364392678,0.6111111111111112,0.26785714285714285,,0.10695187165775401,0.05687203791469194,0.1518987341772152,0.0392156862745098,0.12753623188405797,0.04878048780487805,0.09937888198757763,0.03664921465968586,0.014285714285714285,0.045936395759717315,0.11920529801324503,0.08187134502923976,0.15384615384615385,0.1446280991735537,0.17567567567567569,0.06060606060606061,1.0,0.3236842105263158,0.6016260162601627,0.6915887850467289,0.4594594594594595,0.25,0.45263157894736844,0.5,0.37209302325581395,0.03684210526315789,0.42857142857142855,0.46153846153846156,0.16666666666666666,0.07894736842105263,0.36666666666666664,0.36666666666666664,1.0,0.3105263157894737,0.3559322033898305,0.358974358974359,0.8809523809523809,0.4166666666666667,0.8,0.1875,0.041666666666666664,1.0,1.0,0.375,0.3333333333333333,1.0,0.35294117647058826,0.5833333333333334,0.058823529411764705,0.5,0.27450980392156865,0.25,0.7131578947368421,0.358974358974359,0.5338813984168866,0.5514733333333334,0.5142764705882352,0.11352657004830918,0.17669172932330826,0.13958333333333334,0.2520833333333333,4.984913793103449,25.77905405405405,0.25981308411214954,,0.07142857142857142,0.013513513513513514,1.0,1.0,,,,,,,,,,True,
1641705,1610612759,Victor Wembanyama,Victor Wembanyama,1641705,SAS,31244.0,521,-78,1110,1108,193,258,121.0,2218,78.0,102.0,18.0,30.0,12.0,15.0,28.0,71.0,10.0,33.0,1.0,3.0,,2.0,,,26.0,94.0,1.0,3.0,6.0,18.0,116.0,206.0,27.0,97.0,78.0,391,1303,21.0,40.0,1.0,5.0,10.0,55.0,19.0,33.0,6.0,18.0,24.0,80.0,160.0,72.0,66.0,15.0,26.0,94.0,26.0,7.0,,49.0,21.0,70.0,15.0,6.0,38.0,8.0,3.0,161.0,25.0,22.0,,57.0,78.0,11.0,146,47.0,193,7.0,26.0,17.0,9.0,50.0,6.0,26.0,21.0,6.0,24.0,1.0,2.0,71.0,5.0,12.0,14.0,34.0,,5.0,3.0,,104.0,3.0,2.0,3.0,99.0,13.0,46.0,7.0,68.0,45.0,22.0,72.0,44.0,,80.0,193,6.0,7.0,0.6896551724137931,0.7766990291262136,0.8148148148148148,0.27835051546391754,0.2,0.3333333333333333,0.27835051546391754,0.5631067961165048,0.525,0.5757575757575758,0.5165016501650165,0.5,0.5490196078431373,0.5641399416909622,0.5520833333333334,0.625,0.3201320132013201,,0.03398058252427184,0.029411764705882353,0.056338028169014086,,,33.360193392425465,0.704225352112676,0.4230769230769231,,0.3035019455252918,0.09361702127659574,0.2579185520361991,0.09225092250922509,0.2824267782426778,0.09288537549407115,0.09,0.10891089108910891,0.058823529411764705,0.08796296296296297,0.330188679245283,0.3364485981308411,0.1590909090909091,0.27586206896551724,0.19148936170212766,0.047619047619047616,0.6111111111111112,0.33663366336633666,0.7647058823529411,0.7878787878787878,0.6794871794871795,0.23432343234323433,0.39436619718309857,0.417910447761194,0.7142857142857143,0.10891089108910891,0.30303030303030304,0.30303030303030304,0.7,0.009900990099009901,0.3333333333333333,0.3333333333333333,1.0,0.3102310231023102,0.2765957446808511,0.2765957446808511,0.8076923076923077,0.6666666666666666,0.6,0.16666666666666666,0.044444444444444446,,,0.06666666666666667,0.3333333333333333,1.0,0.29411764705882354,0.8,,,0.35294117647058826,0.3333333333333333,0.6567656765676567,0.2765957446808511,0.5282014851485148,0.5471458333333333,0.5034274509803921,0.13988095238095238,0.19246861924686193,0.14066496163682865,0.20460358056265984,6.430582524271844,26.377319587628868,0.17387387387387387,6.0,,0.10909090909090909,,5.0,1.0,4.0,3.0,0.010309278350515464,1.0,,1.0,1.0,1.0,True,
203926,1610612759,Doug McDermott,Doug McDermott,203926,SAS,18655.0,311,-117,660,664,138,216,58.0,1324,2.0,8.0,,2.0,,2.0,1.0,6.0,1.0,3.0,6.0,13.0,1.0,2.0,1.0,1.0,30.0,68.0,3.0,6.0,4.0,10.0,4.0,17.0,36.0,81.0,8.0,124,827,1.0,3.0,4.0,8.0,,14.0,,4.0,5.0,11.0,1.0,16.0,8.0,,108.0,,,68.0,30.0,1.0,,14.0,9.0,23.0,6.0,3.0,10.0,3.0,1.0,55.0,2.0,1.0,,7.0,11.0,1.0,19,3.0,22,1.0,4.0,2.0,2.0,5.0,,4.0,3.0,,1.0,2.0,,8.0,1.0,2.0,13.0,21.0,,1.0,1.0,,8.0,,,,13.0,,5.0,,1.0,,1.0,1.0,1.0,,16.0,138,1.0,,1.0,1.0,1.0,0.4444444444444444,0.5,0.45454545454545453,0.4444444444444444,0.23529411764705882,0.3333333333333333,,0.5918367346938775,0.6363636363636364,0.5,0.5961538461538461,0.6363636363636364,0.5,0.826530612244898,,0.058823529411764705,0.125,,,,15.384615384615383,0.625,0.05263157894736842,,0.06790123456790123,0.006666666666666667,0.05223880597014925,0.011560693641618497,0.060810810810810814,0.009287925696594427,,,0.0625,0.014388489208633094,0.08620689655172414,0.05,0.08333333333333333,0.0392156862745098,0.09375,0.017857142857142856,1.0,0.08163265306122448,0.25,0.2857142857142857,1.0,0.061224489795918366,0.16666666666666666,0.16666666666666666,1.0,0.030612244897959183,0.3333333333333333,0.3333333333333333,1.0,0.1326530612244898,0.46153846153846156,0.46153846153846156,1.0,0.6938775510204082,0.4411764705882353,0.4411764705882353,1.0,0.18181818181818182,,,0.18181818181818182,0.5,1.0,0.5454545454545454,0.5,1.0,0.13333333333333333,,0.06666666666666667,1.0,0.6666666666666666,0.4,0.9081632653061225,0.4411764705882353,0.5439295918367348,0.5226999999999999,0.5416133333333334,0.04854368932038835,0.22727272727272727,0.11290322580645161,0.12903225806451613,5.976470588235296,25.68518518518518,0.20909090909090908,,,,,,1.0,,,,,,,,,True,
1629646,1610612759,Charles Bassey,Charles Bassey,1629646,SAS,8240.0,137,-47,297,298,80,103,39.0,595,11.0,14.0,3.0,5.0,2.0,3.0,5.0,7.0,,1.0,,,,,,,,1.0,,,,1.0,16.0,22.0,,1.0,3.0,35,357,3.0,5.0,,,1.0,7.0,2.0,4.0,,1.0,2.0,6.0,26.0,6.0,,,6.0,1.0,,1.0,,8.0,4.0,12.0,3.0,1.0,2.0,1.0,5.0,28.0,7.0,9.0,1.0,19.0,14.0,4.0,37,17.0,54,,5.0,4.0,1.0,6.0,2.0,5.0,4.0,,1.0,,,10.0,1.0,2.0,15.0,23.0,,,2.0,,8.0,,2.0,,4.0,,1.0,1.0,9.0,6.0,3.0,9.0,8.0,,6.0,80,2.0,1.0,0.8125,1.0,,,,,,0.7272727272727273,0.6,0.5,0.6956521739130435,0.6,0.4,0.7,0.5833333333333334,0.5,0.043478260869565216,,0.045454545454545456,0.07142857142857142,,,,10.263929618768328,0.6,0.5,0.16666666666666666,0.23728813559322035,0.10227272727272728,0.31666666666666665,0.11666666666666667,0.2773109243697479,0.10810810810810811,0.1111111111111111,0.13725490196078433,,0.14583333333333334,0.09090909090909091,0.2857142857142857,0.4444444444444444,0.3137254901960784,0.3333333333333333,,0.8888888888888888,0.6086956521739131,0.7857142857142857,0.8461538461538461,0.7272727272727273,0.30434782608695654,0.7142857142857143,0.7142857142857143,1.0,0.043478260869565216,,,,,,,,0.043478260869565216,,,,1.0,0.6,,,,,,,,0.6,0.6666666666666666,,,0.2,,0.6521739130434783,,0.5985195652173914,0.642325,0.51919,0.041666666666666664,0.043478260869565216,0.2,0.17142857142857143,4.84090909090909,26.8,0.26936026936026936,1.0,,,,,,,,,,,,,,True,
1629603,1610612759,Mamadi Diakite,Mamadi Diakite,1629603,SAS,90.0,2,1,3,3,2,3,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,1,,1,,,,,,,,,,,,,,,,,,,,,,1.0,,,,2.0,,1.0,,,,,,,,,2,,,,,,,,,,,,,,,,0.5,,,,,,,,,,33.333333333333336,,,,,,1.0,,0.5,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,,,,,0.6666666666666666,,,,,,,,,,,,,,,True,
1628380,1610612759,Zach Collins,Zach Collins,1628380,SAS,64672.0,1078,-229,2241,2247,415,324,246.0,4488,96.0,133.0,26.0,39.0,17.0,23.0,61.0,127.0,13.0,29.0,6.0,13.0,,1.0,1.0,4.0,37.0,114.0,2.0,8.0,5.0,15.0,170.0,289.0,43.0,127.0,73.0,542,2624,29.0,47.0,2.0,9.0,12.0,76.0,25.0,45.0,6.0,19.0,26.0,94.0,238.0,102.0,129.0,,42.0,114.0,37.0,23.0,,97.0,38.0,135.0,25.0,13.0,63.0,19.0,15.0,308.0,20.0,61.0,1.0,62.0,92.0,16.0,170,82.0,252,7.0,27.0,19.0,8.0,49.0,11.0,32.0,41.0,3.0,17.0,1.0,6.0,90.0,10.0,18.0,90.0,142.0,4.0,13.0,14.0,,105.0,2.0,12.0,6.0,101.0,17.0,48.0,11.0,39.0,27.0,12.0,39.0,26.0,3.0,94.0,414,3.0,11.0,0.7,0.7986577181208053,1.0,0.33858267716535434,0.2222222222222222,0.3157894736842105,0.33858267716535434,0.5882352941176471,0.6170212765957447,0.5555555555555556,0.5637019230769231,0.5714285714285714,0.53125,0.5917030567685589,0.5846153846153846,0.5662650602409639,0.30528846153846156,,0.07958477508650519,0.06015037593984962,0.11811023622047244,,,21.72017439556084,0.5444444444444444,0.38095238095238093,0.023255813953488372,0.15307820299500832,0.10590277777777778,0.13747228381374724,0.04081632653061224,0.14638783269961977,0.07598499061913697,0.14594594594594595,0.1,0.05785123966942149,0.0431266846361186,0.16113744075829384,0.14559386973180077,0.15503875968992248,0.14893617021276595,0.10655737704918032,0.03888888888888889,0.6666666666666666,0.31971153846153844,0.7218045112781954,0.768,0.6979166666666666,0.30528846153846156,0.48031496062992124,0.5446428571428571,0.6721311475409836,0.06971153846153846,0.4482758620689655,0.4482758620689655,0.8461538461538461,0.03125,0.46153846153846156,0.46153846153846156,1.0,0.27403846153846156,0.32456140350877194,0.32456140350877194,1.0,0.6964285714285714,0.6666666666666666,0.19230769230769232,0.017857142857142856,,,0.14285714285714285,0.25,1.0,0.359375,0.7391304347826086,0.0625,0.25,0.234375,0.3333333333333333,0.625,0.32456140350877194,0.5293919471153848,0.5777938775510204,0.5301468750000001,0.10738255033557047,0.15,0.14022140221402213,0.17343173431734318,5.634602076124568,25.578740157480315,0.18518518518518517,1.0,,0.03361344537815126,,,,,,,,,,,,False,1.0
1628984,1610612759,Devonte' Graham,Devonte' Graham,1628984,SAS,16960.0,283,37,585,585,167,142,61.0,1170,7.0,11.0,,,3.0,3.0,3.0,8.0,2.0,4.0,3.0,12.0,,,2.0,6.0,20.0,67.0,2.0,5.0,10.0,24.0,12.0,23.0,23.0,79.0,11.0,104,616,,1.0,2.0,5.0,2.0,8.0,5.0,7.0,12.0,30.0,5.0,51.0,10.0,14.0,48.0,21.0,,66.0,20.0,3.0,1.0,26.0,16.0,42.0,11.0,5.0,17.0,8.0,1.0,100.0,1.0,4.0,,8.0,21.0,,29,5.0,34,1.0,9.0,6.0,3.0,6.0,4.0,6.0,8.0,1.0,,2.0,1.0,14.0,1.0,1.0,5.0,12.0,,,,,12.0,,1.0,1.0,13.0,3.0,6.0,2.0,2.0,,2.0,2.0,,,49.0,165,2.0,1.0,0.4166666666666667,0.4166666666666667,0.6956521739130435,0.2911392405063291,0.4,0.4,0.2948717948717949,0.5217391304347826,,0.7142857142857143,0.45588235294117646,0.5,0.6216216216216216,0.48598130841121495,0.5714285714285714,0.6375,0.7745098039215687,0.012658227848101266,0.13043478260869565,0.18181818181818182,0.125,,0.014925373134328358,18.41704718417047,0.42857142857142855,,,0.13636363636363635,0.032520325203252036,0.06557377049180328,0.006756756756756757,0.10507246376811594,0.01845018450184502,0.037037037037037035,0.037037037037037035,,,0.1509433962264151,0.11267605633802817,0.16666666666666666,0.07777777777777778,0.03125,0.01639344262295082,,0.10784313725490197,0.6363636363636364,0.7777777777777778,0.5714285714285714,0.0784313725490196,0.375,0.42857142857142855,0.3333333333333333,0.0392156862745098,0.5,0.5,,0.11764705882352941,0.25,0.25,1.0,0.6568627450980392,0.29850746268656714,0.30303030303030304,0.65,,,,,,,0.8333333333333334,0.4,1.0,0.08108108108108109,1.0,0.16216216216216217,0.3333333333333333,0.6486486486486487,0.4166666666666667,0.8823529411764706,0.30303030303030304,0.5209386138613862,0.47265,0.5183166666666666,0.05714285714285714,0.23076923076923078,0.07692307692307693,0.49038461538461536,7.695652173913044,26.11139240506329,0.28547008547008546,,,0.023255813953488372,1.0,,,,,,,,,,,False,
1629640,1610612759,Keldon Johnson,Keldon Johnson,1629640,SAS,76673.0,1278,-114,2696,2704,677,535,306.0,5400,99.0,161.0,20.0,30.0,25.0,50.0,36.0,90.0,6.0,12.0,26.0,87.0,,7.0,6.0,16.0,48.0,132.0,4.0,10.0,11.0,34.0,141.0,263.0,74.0,219.0,100.0,604,3118,22.0,33.0,4.0,17.0,18.0,74.0,35.0,78.0,17.0,50.0,40.0,161.0,158.0,124.0,201.0,21.0,34.0,132.0,48.0,27.0,2.0,78.0,43.0,121.0,32.0,11.0,46.0,19.0,13.0,285.0,19.0,36.0,2.0,75.0,89.0,15.0,179,57.0,236,19.0,31.0,19.0,12.0,40.0,10.0,24.0,24.0,4.0,16.0,4.0,1.0,64.0,1.0,18.0,43.0,91.0,4.0,6.0,1.0,,94.0,1.0,4.0,5.0,127.0,14.0,63.0,4.0,12.0,9.0,3.0,14.0,8.0,,161.0,673,8.0,4.0,0.5602836879432624,0.6370967741935484,0.9054054054054054,0.3378995433789954,0.23529411764705882,0.34,0.3378995433789954,0.5361216730038023,0.6666666666666666,0.44871794871794873,0.5228215767634855,0.56,0.47265625,0.5623836126629422,0.6065573770491803,0.540268456375839,0.45435684647302904,0.0091324200913242,0.10266159695817491,0.09937888198757763,0.12222222222222222,0.022988505747126436,,19.71784776902887,0.625,0.25,0.03508771929824561,0.13185185185185186,0.05357142857142857,0.13489208633093525,0.031932773109243695,0.13322502030869213,0.043409629044988164,0.07818930041152264,0.039735099337748346,0.03937007874015748,0.03167420814479638,0.07984790874524715,0.12313432835820895,0.24305555555555555,0.13231552162849872,0.1411042944785276,0.08050847457627118,0.5714285714285714,0.33402489626556015,0.6149068322981367,0.6827586206896552,0.5454545454545454,0.18672199170124482,0.4,0.45569620253164556,0.6388888888888888,0.024896265560165973,0.5,0.5,0.3333333333333333,0.18049792531120332,0.2988505747126437,0.3058823529411765,1.0,0.27385892116182575,0.36363636363636365,0.36363636363636365,0.8541666666666666,0.6,0.6666666666666666,0.15,0.14,,,0.2,0.4,1.0,0.390625,0.5,0.125,0.375,0.265625,0.3235294117647059,0.7883817427385892,0.36363636363636365,0.5562591286307056,0.5835555555555554,0.5506226562499998,0.12382739212007504,0.20192307692307693,0.12251655629139073,0.26655629139072845,4.330798479087452,24.894520547945213,0.25111275964391694,2.0,,0.032679738562091505,,,3.0,2.0,2.0,0.013574660633484163,1.0,,,,,False,
1630200,1610612759,Tre Jones,Tre Jones,1630200,SAS,90400.9,1507,110,3131,3135,622,426,326.0,6266,125.0,174.0,10.0,18.0,26.0,38.0,50.0,110.0,2.0,9.0,22.0,55.0,3.0,7.0,4.0,12.0,26.0,74.0,2.0,6.0,4.0,13.0,177.0,293.0,48.0,129.0,69.0,567,3503,13.0,22.0,5.0,13.0,4.0,45.0,37.0,60.0,8.0,25.0,37.0,135.0,144.0,210.0,132.0,12.0,10.0,72.0,26.0,21.0,1.0,207.0,138.0,345.0,88.0,50.0,127.0,61.0,19.0,828.0,19.0,16.0,,90.0,85.0,6.0,181,35.0,216,3.0,61.0,29.0,32.0,55.0,16.0,43.0,29.0,4.0,12.0,1.0,2.0,84.0,8.0,18.0,25.0,61.0,1.0,4.0,2.0,,85.0,4.0,3.0,16.0,81.0,6.0,26.0,15.0,5.0,4.0,1.0,8.0,1.0,,126.0,611,2.0,10.0,0.4067796610169492,0.4186046511627907,0.9166666666666666,0.37209302325581395,0.38461538461538464,0.32,0.3779527559055118,0.6040955631399317,0.5909090909090909,0.6166666666666667,0.590047393364929,0.5857142857142857,0.5764705882352941,0.6192560175054704,0.6081081081081081,0.6490384615384616,0.3056872037914692,0.007751937984496124,0.07167235494880546,0.05172413793103448,0.10909090909090909,0.01818181818181818,,15.351872871736662,0.6547619047619048,0.10909090909090909,,0.09964830011723329,0.021917808219178082,0.14195583596214512,0.027338129496402876,0.11768661735036987,0.02456140350877193,0.03691275167785235,0.015873015873015872,,0.027777777777777776,0.09939759036144578,0.0947075208913649,0.1111111111111111,0.1337448559670782,0.16891891891891891,0.017543859649122806,0.125,0.41232227488151657,0.7183908045977011,0.7575757575757576,0.448,0.26066350710900477,0.45454545454545453,0.5102040816326531,0.3,0.02132701421800948,0.2222222222222222,0.2222222222222222,0.5,0.13033175355450238,0.4,0.4074074074074074,1.0,0.17535545023696683,0.35135135135135137,0.35135135135135137,0.8461538461538461,0.5142857142857142,0.5555555555555556,0.3,0.2,0.42857142857142855,1.0,0.17142857142857143,0.3333333333333333,1.0,0.4470588235294118,0.6842105263157895,0.1411764705882353,0.3333333333333333,0.15294117647058825,0.3076923076923077,0.7180094786729858,0.3611111111111111,0.562132261904762,0.5765880952380953,0.56683,0.058823529411764705,0.08306709265175719,0.07936507936507936,0.23809523809523808,4.8450511945392485,25.41007751937985,0.19865857553497285,,,0.02617801047120419,2.0,3.0,,3.0,3.0,,,,,,,False,1.0
