EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG3M,SecondChanceFG3A,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,NonHeaveArc3FGA,NonHeaveArc3FGM,TwoPtAssists,Assists,AtRimAssists,ShortMidRangeAssists,AssistPoints,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,Rebounds,Steals,BadPassSteals,LiveBallTurnovers,BadPassTurnovers,Turnovers,ShootingFouls,Fouls,FoulsDrawn,Offensive Fouls Drawn,FTA,TwoPtShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,Usage,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,DefThreePtReboundPct,DefFGReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefArc3ReboundPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,LongMidRangeFGM,PenaltyArc3FGM,PenaltyArc3FGA,SecondChanceFG2M,SecondChanceFG2A,PenaltyFtPoints,PtsUnassisted3s,Fg3aBlocked,ThreePtAssists,Arc3Assists,LostBallSteals,DeadBallTurnovers,Travels,PenaltyTurnovers,Charge Fouls,Charge Fouls Drawn,NonShootingFoulsDrawn,BlockedLongMidRange,NonShootingPenaltyNonTakeFoulsDrawn,SecondChanceFg2Pct,FG3APctBlocked,Arc3PctBlocked,DefCorner3ReboundPct,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,PenaltyArc3Frequency,PenaltyArc3Accuracy,SecondChanceShotQualityAvg,SecondChanceAtRimFGM,SecondChanceAtRimFGA,HeaveAttempts,Fg2aBlocked,Corner3Assists,LongMidRangeAssists,OffThreePtRebounds,OffTwoPtRebounds,OffRebounds,LostBallTurnovers,2pt And 1 Free Throw Trips,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,OffTwoPtReboundPct,OffThreePtReboundPct,OffFGReboundPct,OffShortMidRangeReboundPct,OffArc3ReboundPct,DefLongMidRangeReboundPct,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceCorner3FGA,SecondChanceFtPoints,BadPassOutOfBoundsTurnovers,LostBallOutOfBoundsTurnovers,StepOutOfBoundsTurnovers,Loose Ball Fouls,Loose Ball Fouls Drawn,OffAtRimReboundPct,SecondChanceCorner3Frequency,PtsPutbacks,SelfOReb,SecondChanceTurnovers,Offensive Fouls,OffLongMidRangeReboundPct,OffCorner3ReboundPct,SelfORebPct,SecondChanceAtRimPctAssisted,DefensiveGoaltends,on,SecondChanceCorner3FGM,FTOffRebounds,Transition Take Fouls Drawn,ThreePtShootingFoulsDrawn,Blocked3s,BlockedArc3,Defensive 3 Seconds Violations,Corner3PctBlocked,OffFTReboundPct,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,ThreePtShootingFoulsDrawnPct,Clear Path Fouls,Technical Free Throw Trips,Transition Take Fouls,3pt And 1 Free Throw Trips,BlockedCorner3,LongMidRangePctBlocked,OffensiveGoaltends,3SecondViolations
1641763,1610612741,Julian Phillips,Julian Phillips,1641763,CHI,3688.0,61,16,131,124,68.0,82.0,13.0,255,4.0,8.0,1.0,4.0,1.0,1.0,,1.0,3.0,,1.0,,3.0,,,5.0,9.0,1.0,6.0,2.0,15.0,123.0,,,5.0,2.0,5.0,,2.0,6.0,8.0,2.0,3.0,3.0,,2.0,3.0,2.0,,7.0,3.0,1.0,,4.0,6.0,1.0,1.0,1.0,,1.0,4.0,6.0,4.0,,3.0,2.0,3.0,2.0,1.0,3.0,1.0,6.0,67.0,,0.8,1.0,1.0,0.16666666666666666,,,0.16666666666666666,0.5555555555555556,0.4,0.43333333333333335,1.0,0.2857142857142857,0.46875,1.25,0.375,0.4,11.805555555555555,1.0,,0.045454545454545456,0.0967741935483871,0.07547169811320754,0.1,,0.041666666666666664,0.3333333333333333,0.5333333333333333,0.5,0.5714285714285714,0.75,0.06666666666666667,1.0,1.0,1.0,,0.2,0.3333333333333333,0.3333333333333333,1.0,0.2,,,,,,,0.5714285714285714,0.25,0.14285714285714285,,0.9333333333333333,,0.5580833333333334,0.5560071428571429,0.125,0.2,0.3333333333333333,0.4,3.288888888888889,25.150000000000002,0.5190839694656488,,,1.0,2.0,2.0,2.0,,,1.0,1.0,,,,,,,,,,1.0,,,0.2857142857142857,,,,0.14285714285714285,,0.64135,2.0,2.0,,1.0,,,,2.0,2.0,1.0,1.0,0.1111111111111111,0.125,,0.06060606060606061,,0.03636363636363636,,,,1.0,1.0,,1.0,,,,,,0.1111111111111111,,2.0,1.0,,,,,0.125,0.5,,True,,,,,,,,,,,,,,,,,,,,
1628470,1610612741,Torrey Craig,Torrey Craig,1628470,CHI,228.0,4,-2,9,9,8.0,9.0,,18,1.0,1.0,1.0,1.0,,,,,,,,,1.0,,,1.0,1.0,,1.0,,2.0,7.0,,,,1.0,1.0,,1.0,2.0,2.0,,,1.0,,,,,,,1.0,1.0,,2.0,2.0,,,,,,,,,,,,,,,,,2.0,8.0,,1.0,1.0,,,,,,1.0,1.0,0.5,,0.5,0.5,,0.5,0.5,22.22222222222222,,,1.0,0.3333333333333333,0.5,1.0,,0.3333333333333333,,0.5,1.0,1.0,1.0,,,,,,,,,,0.5,,,,,,,0.5,1.0,,,1.0,,0.6833,0.6833,,,,1.0,0.1,25.3,0.8888888888888888,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,,,,,,,,,,,,,,,
1629750,1610612741,Javonte Green,Javonte Green,1629750,CHI,182.0,3,-2,8,7,8.0,7.0,,15,,,,,,,,,,,,,,,,,,,,,,7.0,,,,,,,,,,,,,,,,,,,,,1.0,1.0,1.0,,,,,,,,,,,,,,,,,,8.0,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,,,,,,,,,,,,,,,
1641931,1610612741,Onuralp Bitim,Onuralp Bitim,1641931,CHI,1760.0,29,8,64,64,50.0,27.0,6.0,128,3.0,6.0,2.0,5.0,1.0,3.0,1.0,,1.0,,1.0,1.0,6.0,,,5.0,10.0,1.0,7.0,,13.0,52.0,,,,4.0,9.0,1.0,7.0,11.0,6.0,4.0,3.0,6.0,1.0,2.0,2.0,2.0,,4.0,,,1.0,1.0,2.0,,,1.0,1.0,1.0,1.0,2.0,,,,,,,,,,11.0,49.0,,0.6,0.6,1.0,0.14285714285714285,,0.14285714285714285,0.14285714285714285,0.5,0.4444444444444444,0.38235294117647056,,0.34375,0.38235294117647056,,0.34375,0.4117647058823529,25.714285714285715,1.0,0.5,,,,,,,,0.35294117647058826,0.5,0.6,0.6666666666666666,0.17647058823529413,0.3333333333333333,0.5,,0.058823529411764705,0.058823529411764705,,,,0.35294117647058826,0.16666666666666666,0.16666666666666666,1.0,,,,0.3125,0.4,0.0625,,0.7647058823529411,0.16666666666666666,0.5964323529411765,0.584253125,,,,0.8461538461538461,3.7299999999999995,24.957142857142856,0.78125,1.0,1.0,6.0,,1.0,,,,,,,,,1.0,,,,,,,,,,1.0,1.0,1.0,0.375,0.16666666666666666,,,1.0,,2.0,,,,1.0,1.0,,,0.2,0.16666666666666666,0.3333333333333333,0.07142857142857142,,0.038461538461538464,,,,1.0,,,,,,,,,0.14285714285714285,,,,,,,,,,1.0,True,,,,,,,,,,,,,,,,,,,,
203897,1610612741,Zach LaVine,Zach LaVine,203897,CHI,536.0,9,-7,19,18,10.0,,1.0,37,1.0,1.0,,,,1.0,,,,,,,1.0,,,1.0,2.0,,1.0,1.0,3.0,28.0,,,,,1.0,,,1.0,2.0,,,1.0,,2.0,2.0,1.0,1.0,4.0,,2.0,,2.0,2.0,,,,,,,,1.0,,2.0,1.0,,,,,,1.0,10.0,,1.0,1.0,,,,,,0.5,,0.3333333333333333,,,0.375,,0.25,0.3333333333333333,21.05263157894737,,,0.5,,0.18181818181818182,,0.5,,,0.3333333333333333,1.0,1.0,1.0,0.3333333333333333,,,,,,,,,0.3333333333333333,,,,,,,,,,,0.6666666666666666,,0.5191666666666667,0.4238,0.25,0.3333333333333333,,0.3333333333333333,7.25,26.7,0.5263157894736842,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,True,,,,,,,,,,,,,,,,,,,,
1641766,1610612741,Adama Sanogo,Adama Sanogo,1641766,CHI,828.0,14,26,30,29,15.0,29.0,4.0,59,4.0,4.0,3.0,3.0,,,,,,,,,,,,4.0,4.0,,,2.0,10.0,2.0,,,4.0,3.0,3.0,,,6.0,2.0,6.0,,,,,,,,,2.0,3.0,,5.0,8.0,,,,,1.0,,,2.0,,3.0,2.0,,,,,,6.0,15.0,,0.25,0.5,,,,,,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,17.142857142857142,,,0.3333333333333333,0.4,0.35714285714285715,0.4,0.5,0.3333333333333333,,1.0,1.0,1.0,0.25,,,,,,,,,,,,,,,,,1.0,1.0,,,1.0,,0.638525,0.6956666666666665,0.4,0.4,0.4,0.6,1.4,,0.5,,,,2.0,2.0,,,,,,,1.0,,,,,,,,1.0,,,0.5,,,,,,0.7821,2.0,2.0,,,,,1.0,2.0,3.0,,1.0,,,,0.2857142857142857,0.16666666666666666,0.23076923076923078,0.5,0.2,,1.0,1.0,,,,1.0,,,,,,4.0,,,,,,,,,True,,,,,,,,,,,,,,,,,,,,
1630929,1610612741,Henri Drell,Henri Drell,1630929,CHI,173.0,3,3,6,6,,,1.0,12,1.0,1.0,,,,,,,1.0,,,,,,,1.0,1.0,,1.0,,2.0,6.0,,,2.0,,,,,,,2.0,,,,2.0,2.0,2.0,,4.0,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,0.5,1.0,,0.5,1.0,,0.5,28.57142857142857,,,,,,,,,,0.5,1.0,1.0,,,,,,,0.5,,,,,,,,,,,,,,,1.0,,0.6388,,,,1.0,,,23.3,,,,,1.0,1.0,,,,,,,,,,,,,,,1.0,,,,,,,,,0.6788,1.0,1.0,,,,,,1.0,1.0,,,,,,1.0,,0.5,,,,1.0,1.0,,,,,,,,1.0,,2.0,,,,,,,,,True,,,,,,,,,,,,,,,,,,,,
1641847,1610612741,Andrew Funk,Andrew Funk,1641847,CHI,153.0,3,8,5,5,2.0,3.0,2.0,10,,,,,,1.0,,,,,,,,,,,1.0,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,,,,,,,,,,,,,,,,,,14.285714285714285,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,0.3404,0.3404,,,,,4.5,,0.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,1.0,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,,,,,,,,,,,,,,,
1627936,1610612741,Alex Caruso,Alex Caruso,1627936,CHI,119705.0,1995,-8,4007,3997,942.0,1003.0,410.0,8004,79.0,126.0,20.0,31.0,26.0,57.0,18.0,50.0,123.0,7.0,28.0,81.0,200.0,7.0,17.0,112.0,201.0,131.0,323.0,71.0,688.0,4568.0,13.0,25.0,60.0,24.0,41.0,24.0,74.0,161.0,98.0,126.0,348.0,200.0,81.0,179.0,243.0,107.0,54.0,550.0,103.0,74.0,26.0,203.0,265.0,117.0,79.0,81.0,58.0,100.0,81.0,179.0,136.0,29.0,94.0,35.0,62.0,25.0,33.0,67.0,34.0,159.0,926.0,19.0,0.4375,0.4537037037037037,0.8854961832061069,0.4055727554179567,0.52,0.32432432432432434,0.4055727554179567,0.5572139303482587,0.5853658536585366,0.5887404580152672,0.7195121951219512,0.5217391304347826,0.6056338028169014,0.7142857142857143,0.5833333333333334,0.6164122137404581,14.867571778321834,0.81,0.2826086956521739,0.08820023837902265,0.1028971028971029,0.09619565217391304,0.05813953488372093,0.11076923076923077,0.1070931849791377,0.5074626865671642,0.24045801526717558,0.626984126984127,0.7181818181818181,0.45569620253164556,0.10877862595419847,0.45614035087719296,0.52,0.4230769230769231,0.03435114503816794,0.23473282442748092,0.4065040650406504,0.4098360655737705,0.96,0.3816793893129771,0.405,0.40703517587939697,0.8395061728395061,0.4146341463414634,0.4117647058823529,0.7142857142857143,0.26956521739130435,0.6451612903225806,0.24347826086956523,0.25,0.8568702290076335,0.405,0.5676369274809158,0.5573321739130435,0.06486486486486487,0.15151515151515152,0.0872093023255814,0.23401162790697674,4.872139303482588,24.742724458204332,0.23508859495882206,7.0,17.0,46.0,10.0,16.0,41.0,45.0,2.0,64.0,48.0,38.0,19.0,2.0,22.0,,12.0,13.0,4.0,12.0,0.625,0.006191950464396285,0.005,0.09219858156028368,0.3888888888888889,0.3888888888888889,0.2857142857142857,0.4,0.3695652173913043,0.5599629032258063,7.0,12.0,,23.0,16.0,18.0,29.0,30.0,62.0,23.0,5.0,0.11442786069651742,0.12698412698412698,0.12280701754385964,0.029382957884427033,0.03485576923076923,0.03184025903939557,0.023936170212765957,0.04013377926421405,0.10588235294117647,0.2926829268292683,0.5833333333333334,8.0,1.0,12.0,1.0,,4.0,3.0,0.027093596059113302,0.1951219512195122,8.0,7.0,7.0,2.0,0.04184100418410042,0.021367521367521368,0.027888446215139442,0.42857142857142855,1.0,False,6.0,3.0,2.0,1.0,5.0,5.0,1.0,0.008130081300813009,0.03571428571428571,0.75,1.0,0.0030864197530864196,,,,,,,,
1628470,1610612741,Torrey Craig,Torrey Craig,1628470,CHI,62687.0,1045,-179,2060,2093,429.0,548.0,262.0,4153,35.0,59.0,6.0,11.0,9.0,30.0,8.0,25.0,72.0,1.0,9.0,35.0,80.0,3.0,4.0,47.0,97.0,60.0,152.0,27.0,301.0,2549.0,4.0,13.0,41.0,8.0,17.0,11.0,28.0,58.0,54.0,40.0,174.0,80.0,35.0,43.0,58.0,24.0,13.0,131.0,72.0,56.0,18.0,146.0,215.0,30.0,19.0,20.0,13.0,32.0,60.0,110.0,37.0,4.0,36.0,16.0,20.0,10.0,8.0,21.0,12.0,57.0,426.0,8.0,0.574468085106383,0.7105263157894737,0.9666666666666667,0.39473684210526316,0.3076923076923077,0.39285714285714285,0.39473684210526316,0.4845360824742268,0.47058823529411764,0.5502008032128514,0.5,0.5444444444444444,0.5700757575757576,0.5394736842105263,0.5686274509803921,0.6104417670682731,12.426532325776659,0.625,0.35294117647058826,0.12727272727272726,0.14784394250513347,0.13807982740021574,0.10945273631840796,0.12352941176470589,0.13774104683195593,0.5714285714285714,0.23694779116465864,0.5932203389830508,0.6481481481481481,0.4857142857142857,0.12048192771084337,0.3,0.32142857142857145,0.8888888888888888,0.0321285140562249,0.2891566265060241,0.3472222222222222,0.352112676056338,0.96,0.321285140562249,0.4375,0.4375,0.9714285714285714,0.1111111111111111,0.75,1.0,0.24444444444444444,0.5454545454545454,0.2,0.1111111111111111,0.8473895582329317,0.4375,0.5672516129032258,0.5721318181818181,0.06177606177606178,0.14953271028037382,0.1362126245847176,0.19269102990033224,4.639175257731957,24.673684210526318,0.20825242718446602,3.0,10.0,19.0,12.0,23.0,9.0,6.0,1.0,15.0,11.0,11.0,12.0,,3.0,1.0,1.0,5.0,2.0,4.0,0.5217391304347826,0.006578947368421052,,0.1774193548387097,0.375,0.375,0.6666666666666666,0.4222222222222222,0.5263157894736842,0.6082729166666666,12.0,21.0,,7.0,4.0,6.0,31.0,36.0,69.0,7.0,6.0,0.07216494845360824,0.0847457627118644,0.06666666666666667,0.059602649006622516,0.0696629213483146,0.06387035271687322,0.056910569105691054,0.071875,0.18840579710144928,0.5833333333333334,0.5714285714285714,9.0,5.0,4.0,2.0,3.0,6.0,5.0,0.045,0.25,18.0,4.0,4.0,2.0,0.08227848101265822,0.064,0.030303030303030304,0.08333333333333333,,False,1.0,2.0,,,1.0,1.0,1.0,0.013888888888888888,0.046511627906976744,0.1111111111111111,,,,,,,,,,
1628975,1610612741,Jevon Carter,Jevon Carter,1628975,CHI,54826.0,914,18,1832,1842,327.0,447.0,238.0,3674,7.0,19.0,2.0,5.0,22.0,52.0,46.0,20.0,57.0,2.0,10.0,48.0,154.0,1.0,10.0,54.0,117.0,68.0,211.0,2.0,314.0,2069.0,5.0,20.0,21.0,9.0,19.0,8.0,34.0,42.0,76.0,32.0,177.0,154.0,48.0,55.0,87.0,24.0,18.0,206.0,21.0,21.0,2.0,44.0,55.0,31.0,18.0,19.0,15.0,34.0,25.0,63.0,9.0,3.0,3.0,2.0,14.0,7.0,6.0,14.0,8.0,42.0,327.0,10.0,0.7037037037037037,0.7037037037037037,0.8676470588235294,0.3222748815165877,0.25,0.23529411764705882,0.3222748815165877,0.46153846153846156,0.47368421052631576,0.47560975609756095,0.3620689655172414,0.39622641509433965,0.47720364741641336,0.3620689655172414,0.39622641509433965,0.6432926829268293,17.050258337247534,0.5588235294117647,0.0425531914893617,0.05412371134020619,0.04751131221719457,0.05060240963855422,0.047337278106508875,0.06134969325153374,0.046012269938650305,0.5714285714285714,0.057926829268292686,0.3684210526315789,0.4375,0.5714285714285714,0.15853658536585366,0.4230769230769231,0.43137254901960786,0.8181818181818182,0.1402439024390244,0.17378048780487804,0.3508771929824561,0.35714285714285715,1.0,0.4695121951219512,0.3116883116883117,0.3116883116883117,0.8125,0.3448275862068966,0.1,1.0,0.09433962264150944,0.4,0.18867924528301888,0.2,0.7012195121951219,0.3116883116883117,0.5124452599388382,0.5022826923076923,0.0060790273556231,0.01694915254237288,0.06687898089171974,0.1337579617834395,11.764957264957268,25.28862559241704,0.1784934497816594,25.0,6.0,24.0,3.0,9.0,,27.0,1.0,32.0,22.0,13.0,15.0,2.0,5.0,,,,1.0,,0.3333333333333333,0.004739336492890996,,0.05172413793103448,0.5434782608695652,0.5434782608695652,0.64,0.4528301886792453,0.25,0.5095125,,2.0,,4.0,10.0,13.0,7.0,4.0,11.0,4.0,1.0,0.03418803418803419,0.15789473684210525,0.019230769230769232,0.007407407407407408,0.018276762402088774,0.011917659804983749,0.004901960784313725,0.022556390977443608,0.05357142857142857,0.06896551724137931,,10.0,,4.0,2.0,3.0,2.0,1.0,0.004975124378109453,0.3448275862068966,,2.0,2.0,3.0,0.014814814814814815,0.008547008547008548,0.01020408163265306,,,False,4.0,,,,,,2.0,0.017543859649122806,,0.4,1.0,,1.0,,,,,,,
1629632,1610612741,Coby White,Coby White,1629632,CHI,167265.0,2788,-28,5569,5539,1129.0,1150.0,616.0,11108,198.0,319.0,37.0,57.0,82.0,209.0,90.0,31.0,75.0,5.0,12.0,173.0,470.0,14.0,47.0,311.0,618.0,204.0,545.0,207.0,1441.0,6544.0,18.0,58.0,107.0,61.0,108.0,40.0,117.0,319.0,180.0,442.0,507.0,467.0,173.0,218.0,387.0,97.0,81.0,943.0,198.0,102.0,3.0,303.0,345.0,52.0,38.0,101.0,58.0,164.0,96.0,183.0,280.0,39.0,248.0,103.0,18.0,11.0,7.0,18.0,7.0,311.0,1110.0,19.0,0.28938906752411575,0.2931596091205212,0.8284313725490197,0.3743119266055046,0.3103448275862069,0.3418803418803419,0.3763837638376384,0.5032362459546925,0.5648148148148148,0.530524505588994,0.44,0.5377777777777778,0.5639717425431711,0.481981981981982,0.5962264150943396,0.468615649183147,22.746713131633136,0.6158536585365854,0.022388059701492536,0.08732876712328767,0.14142857142857143,0.11682242990654206,0.07920792079207921,0.06444444444444444,0.13773035887487875,0.3888888888888889,0.27429062768701634,0.6206896551724138,0.7122302158273381,0.31313131313131315,0.17970765262252794,0.3923444976076555,0.4293193717277487,0.2682926829268293,0.07738607050730868,0.0644883920894239,0.41333333333333333,0.41333333333333333,0.9032258064516129,0.4041272570937231,0.3680851063829787,0.37044967880085655,0.815028901734104,0.47,0.2978723404255319,0.7857142857142857,0.25333333333333335,0.6491228070175439,0.05333333333333334,0.4166666666666667,0.7429062768701634,0.37044967880085655,0.54247726488352,0.5310049549549549,0.08493589743589744,0.14714285714285713,0.07425399028452463,0.22137404580152673,6.358252427184466,26.143669724770636,0.2027293948644281,31.0,35.0,105.0,17.0,42.0,77.0,105.0,3.0,169.0,88.0,14.0,63.0,13.0,30.0,7.0,10.0,26.0,,19.0,0.40476190476190477,0.005504587155963303,0.006382978723404255,0.15176151761517614,0.34444444444444444,0.34444444444444444,0.1935483870967742,0.4666666666666667,0.3333333333333333,0.5482163636363638,13.0,26.0,3.0,59.0,81.0,40.0,30.0,12.0,42.0,43.0,21.0,0.09546925566343042,0.12852664576802508,0.0861244019138756,0.008185538881309686,0.025839793281653745,0.01598781880472021,0.008849557522123894,0.022511848341232227,0.15492957746478872,0.26,0.5,11.0,19.0,14.0,14.0,7.0,6.0,8.0,0.009057971014492754,0.11,8.0,9.0,10.0,5.0,0.0057306590257879654,0.03470031545741325,0.01576182136602452,0.38461538461538464,,False,4.0,,,3.0,,,4.0,,,0.36363636363636365,1.0,0.005474452554744526,,4.0,,,,,,
201942,1610612741,DeMar DeRozan,DeMar DeRozan,201942,CHI,174178.0,2903,-54,5797,5756,1256.0,1341.0,644.0,11553,191.0,292.0,40.0,62.0,192.0,387.0,423.0,27.0,69.0,4.0,11.0,47.0,150.0,8.0,16.0,559.0,1102.0,74.0,219.0,510.0,1850.0,6782.0,9.0,22.0,155.0,112.0,229.0,11.0,52.0,438.0,314.0,804.0,189.0,147.0,47.0,209.0,404.0,125.0,68.0,1003.0,151.0,118.0,17.0,286.0,329.0,87.0,63.0,82.0,57.0,129.0,83.0,157.0,431.0,10.0,599.0,267.0,42.0,25.0,16.0,44.0,23.0,420.0,1235.0,11.0,0.2808586762075134,0.28390596745027125,0.8513513513513513,0.3378995433789954,0.4090909090909091,0.21153846153846154,0.3425925925925926,0.5072595281306715,0.4890829694323144,0.5071915215745647,0.5441176470588235,0.45729537366548045,0.582274459974587,0.6239669421487604,0.5788770053475936,0.16578349735049205,25.867315885575167,0.6356589147286822,0.11971830985915492,0.09841534612176814,0.10493398193189715,0.10197119029567854,0.08627450980392157,0.10021321961620469,0.1021759697256386,0.5227272727272727,0.2210446631339894,0.6541095890410958,0.7431906614785992,0.3036649214659686,0.29295987887963665,0.49612403100775193,0.5348189415041783,0.15625,0.3202119606358819,0.052233156699470096,0.391304347826087,0.39705882352941174,0.8888888888888888,0.11355034065102196,0.31333333333333335,0.31756756756756754,0.8297872340425532,0.1568627450980392,0.5,0.75,0.2206405693950178,0.6451612903225806,0.03914590747330961,0.36363636363636365,0.38682816048448143,0.3197278911564626,0.487030386949924,0.4682856115107912,0.17805519053876478,0.2053846153846154,0.08378378378378379,0.23675675675675675,10.776134301270412,25.54474885844749,0.2166637916163533,176.0,7.0,41.0,42.0,80.0,181.0,33.0,3.0,195.0,147.0,24.0,47.0,4.0,33.0,6.0,5.0,52.0,1.0,37.0,0.525,0.0136986301369863,0.013333333333333334,0.112565445026178,0.4160756501182033,0.4230769230769231,0.39204545454545453,0.14590747330960854,0.17073170731707318,0.4966142857142856,18.0,26.0,3.0,70.0,48.0,16.0,13.0,30.0,43.0,25.0,69.0,0.06352087114337568,0.11986301369863013,0.07235142118863049,0.01893939393939394,0.011226252158894647,0.015681983953318747,0.02321724709784411,0.008484848484848486,0.12272727272727273,0.2549019607843137,0.6923076923076923,6.0,44.0,17.0,10.0,4.0,5.0,9.0,0.02413793103448276,0.058823529411764705,12.0,11.0,6.0,4.0,0.004987531172069825,0.018018018018018018,0.018272425249169437,0.2777777777777778,1.0,False,1.0,,,4.0,2.0,1.0,1.0,0.014492753623188406,,0.16666666666666666,1.0,0.018018018018018018,,23.0,1.0,1.0,1.0,0.016548463356973995,,
