EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChancePoints,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,DefRebounds,OffRebounds,Rebounds,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,DeadBallTurnovers,LostBallTurnovers,Turnovers,ShootingFouls,Fouls,Loose Ball Fouls,FoulsDrawn,FTA,ThreePtShootingFoulsDrawn,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,ShortMidRangePctBlocked,Usage,LiveBallTurnoverPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,SecondChanceCorner3FGA,PenaltyCorner3FGA,SecondChanceFG2M,SecondChanceFtPoints,PenaltyFG2M,PenaltyFG2A,PtsPutbacks,HeaveAttempts,FTDefRebounds,SelfOReb,BadPassTurnovers,LostBallOutOfBoundsTurnovers,Travels,SecondChanceTurnovers,PenaltyTurnovers,Charge Fouls,Offensive Fouls,Loose Ball Fouls Drawn,Offensive Fouls Drawn,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,Blocked3s,BlockedAtRim,BlockedCorner3,BlockedShortMidRange,Blocks,RecoveredBlocks,DefensiveGoaltends,Defensive 3 Seconds Violations,NonShootingPenaltyNonTakeFoulsDrawn,SecondChanceFg2Pct,PenaltyFg2Pct,AtRimPctBlocked,DefFTReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffCorner3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceCorner3Frequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,ThreePtShootingFoulsDrawnPct,SecondChanceCorner3FGM,Fg3aBlocked,LongMidRangeAssists,FTOffRebounds,StepOutOfBoundsTurnovers,Charge Fouls Drawn,Transition Take Fouls Drawn,Technical Free Throw Trips,BlockedArc3,FG3APctBlocked,LongMidRangePctBlocked,Arc3PctBlocked,OffFTReboundPct,SecondChanceAtRimPctAssisted,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,BlockedLongMidRange,OffensiveGoaltends,PenaltyCorner3FGM,PenaltyCorner3Accuracy,3SecondViolations,on,Corner3PctBlocked,Transition Take Fouls,3pt And 1 Free Throw Trips
1630583,1610612763,Santi Aldama,Santi Aldama,1630583,MEM,14935.0,249.0,-34.0,491.0,488,92.0,147.0,77.0,979,13.0,27.0,3.0,3.0,4.0,15.0,12.0,30.0,,6.0,,6.0,35.0,59.0,16.0,45.0,12.0,130.0,570.0,15.0,,7.0,21.0,1.0,10.0,1.0,20.0,50.0,20.0,42.0,6.0,30.0,12.0,2.0,10.0,11.0,21.0,9.0,2.0,4.0,2.0,53.0,7.0,9.0,17.0,22.0,43.0,16.0,59.0,5.0,4.0,1.0,9.0,2.0,6.0,2.0,15.0,7.0,12.0,1.0,15.0,21.0,3.0,20.0,92.0,1.0,0.7142857142857143,0.8620689655172413,0.875,0.3555555555555555,,0.1,0.3555555555555555,0.5932203389830508,0.5673076923076923,0.4545454545454545,0.3166666666666666,0.5803571428571429,0.4565217391304347,0.3333333333333333,0.4326923076923077,0.0338983050847457,0.037037037037037,21.85886402753873,0.6,0.1679389312977099,0.0708661417322834,0.1545454545454545,0.053030303030303,0.1618257261410788,0.0617760617760617,0.125,0.0408163265306122,0.25,0.081967213114754,0.2272727272727272,0.1595744680851064,0.2596153846153846,0.4814814814814814,0.5,0.7692307692307693,0.0288461538461538,1.0,1.0,1.0,0.1442307692307692,0.2666666666666666,0.2666666666666666,0.5,0.2884615384615384,0.4,0.4,1.0,0.2727272727272727,,,0.2,,0.7115384615384616,0.4,0.5289125,0.5202933333333334,0.5142516666666668,0.1615384615384615,0.1538461538461538,5.366101694915255,25.091111111111108,0.1873727087576374,19.0,29.0,6.0,9.0,5.0,11.0,1.0,4.0,10.0,1.0,8.0,20.0,12.0,,4.0,5.0,7.0,1.0,1.0,1.0,2.0,,1.0,1.0,,2.0,7.0,,6.0,,5.0,,1.0,6.0,3.0,,,,0.6666666666666666,0.4,0.0344827586206896,0.3333333333333333,0.0476190476190476,0.072463768115942,0.088235294117647,0.125,0.0980392156862745,0.5,0.2788461538461538,0.6551724137931034,0.6785714285714286,0.631578947368421,0.4090909090909091,0.6666666666666666,0.0454545454545454,0.3666666666666666,0.4545454545454545,0.1333333333333333,0.081081081081081,0.109375,0.0425531914893617,,,4.0,,,,,,,,,,,,,,,,1.0,0.25,1.0,True,,,
1629723,1610612763,John Konchar,John Konchar,1629723,MEM,7720.0,129.0,-38.0,259.0,261,55.0,84.0,44.0,520,,,,,3.0,8.0,3.0,12.0,,,,4.0,2.0,7.0,6.0,20.0,,22.0,328.0,3.0,1.0,1.0,3.0,,6.0,,,2.0,2.0,18.0,,12.0,3.0,,3.0,6.0,9.0,5.0,1.0,2.0,,24.0,4.0,3.0,8.0,9.0,18.0,7.0,25.0,3.0,,3.0,1.0,1.0,1.0,,2.0,7.0,8.0,,6.0,,,,55.0,,0.5,0.5,1.0,0.3,1.0,,0.3,0.2857142857142857,0.4074074074074074,0.375,,0.4074074074074074,0.375,,0.7407407407407407,,,9.385113268608414,0.5,0.1636363636363636,0.0416666666666666,0.1379310344827586,0.064516129032258,0.1504424778761062,0.0522388059701492,,0.04,0.1666666666666666,0.2352941176470588,0.0714285714285714,0.1489361702127659,,,,,,,,,0.2962962962962963,0.375,0.375,1.0,0.4444444444444444,0.25,0.25,1.0,,,,0.6666666666666666,,1.0,0.25,0.5673,0.6124,0.529,0.1363636363636363,,1.6857142857142855,24.825000000000006,0.2123552123552123,2.0,7.0,,3.0,,,1.0,2.0,,,,,,,1.0,2.0,1.0,,,,1.0,,,3.0,,,,,3.0,,2.0,,1.0,3.0,2.0,,,,,,,0.1428571428571428,0.0689655172413793,0.0294117647058823,0.1666666666666666,0.0909090909090909,0.1111111111111111,0.6666666666666666,0.2592592592592592,0.2857142857142857,0.2857142857142857,0.5,0.75,,0.25,,,0.3333333333333333,,,,1.0,,1.0,,,1.0,,,,,,,,,1.0,1.0,,,,,,True,,,
201565,1610612763,Derrick Rose,Derrick Rose,201565,MEM,7085.0,118.0,-16.0,238.0,242,41.0,53.0,20.0,480,3.0,11.0,2.0,5.0,,3.0,3.0,8.0,,1.0,1.0,2.0,15.0,30.0,3.0,11.0,7.0,46.0,273.0,1.0,,1.0,3.0,1.0,2.0,,3.0,12.0,18.0,6.0,3.0,8.0,3.0,4.0,21.0,9.0,30.0,7.0,2.0,9.0,12.0,69.0,,1.0,4.0,6.0,11.0,1.0,12.0,2.0,1.0,1.0,5.0,1.0,2.0,,7.0,6.0,9.0,,7.0,8.0,,3.0,41.0,1.0,0.4,0.4,0.6666666666666666,0.2727272727272727,,0.5,0.2727272727272727,0.5,0.4756097560975609,0.5,0.2142857142857142,0.5111111111111111,0.5,0.2142857142857142,0.2682926829268293,0.1333333333333333,0.1818181818181818,19.696969696969692,0.7142857142857143,0.0952380952380952,0.0185185185185185,0.0666666666666666,,0.08130081300813,0.0097087378640776,,,0.0689655172413793,0.12,0.1111111111111111,0.0666666666666666,0.2682926829268293,0.2727272727272727,0.3333333333333333,,0.1219512195121951,0.4,0.5,0.5,0.073170731707317,,,,0.1951219512195122,0.375,0.375,0.6666666666666666,0.5,,,0.2857142857142857,0.5,0.6097560975609756,0.375,0.5455304878048781,0.52965,0.4326214285714285,0.0652173913043478,0.0652173913043478,6.750000000000001,25.69090909090909,0.1722689075630252,10.0,14.0,1.0,1.0,,,,,1.0,1.0,,5.0,,,1.0,1.0,5.0,,,,1.0,,,,1.0,,4.0,,,,,,,,,,,,1.0,,0.0714285714285714,0.1428571428571428,,0.0416666666666666,,0.0666666666666666,0.0526315789473684,,0.3414634146341463,0.7142857142857143,0.7692307692307693,0.5,0.5,1.0,,,,,0.0888888888888888,0.1176470588235294,,,,,,1.0,1.0,,,,,0.2,,,1.0,,,,,,,,True,,,
1629669,1610612763,Jaylen Nowell,Jaylen Nowell,1629669,MEM,4358.0,73.0,-1.0,151.0,150,14.0,45.0,18.0,301,6.0,12.0,3.0,4.0,,3.0,1.0,10.0,,1.0,,,10.0,19.0,1.0,13.0,1.0,24.0,170.0,1.0,,1.0,,,1.0,,,10.0,10.0,3.0,,10.0,1.0,,2.0,6.0,8.0,3.0,3.0,2.0,,22.0,,,3.0,2.0,5.0,,5.0,1.0,1.0,,,2.0,2.0,,2.0,4.0,6.0,,2.0,1.0,,,14.0,,0.5,0.5,1.0,0.0769230769230769,,,0.0769230769230769,0.5263157894736842,0.359375,,,0.375,,,0.40625,,,20.118343195266277,,0.0425531914893617,,0.09375,,0.0632911392405063,,,,0.0454545454545454,0.0588235294117647,,0.1071428571428571,0.375,0.5,0.5,0.3333333333333333,0.125,0.75,0.75,1.0,0.09375,,,,0.3125,0.1,0.1,1.0,0.5,,,,,0.5,0.1,0.5070015625000001,0.571175,0.4789625,,,9.857894736842104,25.523076923076925,0.0927152317880794,1.0,3.0,,1.0,,1.0,,1.0,,,,3.0,,,,,,,,,,,,,,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,0.09375,0.3333333333333333,0.3333333333333333,,0.5,,,0.25,,0.25,0.03125,0.0526315789473684,,,,,,,,,,,,,,,,,,,,,,,True,,,
1631222,1610612763,Jake LaRavia,Jake LaRavia,1631222,MEM,559.0,9.0,-7.0,18.0,19,,2.0,2.0,37,,,1.0,1.0,,,,1.0,,,,,1.0,1.0,,1.0,,2.0,18.0,,,,,,,,,,2.0,,,1.0,,,1.0,1.0,2.0,1.0,,,1.0,5.0,,,,,,,,,,,,1.0,1.0,,1.0,,2.0,,,,,,,,,,,,,,,1.0,0.5,,,0.5,,,0.5,,,15.0,,,,,,,,,,,,,,,,,,0.5,1.0,1.0,,,,,,0.5,,,,,,,,,0.5,,0.4504,,,,,17.3,24.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,
1630214,1610612763,Xavier Tillman,Xavier Tillman,1630214,MEM,17.0,,,,1,,1.0,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,
1627885,1610612763,Shaquille Harrison,Shaquille Harrison,1627885,MEM,358.0,6.0,-11.0,12.0,13,8.0,13.0,,25,,,,,,,,,,,,,1.0,2.0,,,,2.0,17.0,,,,,,,,,2.0,,,,,,,,,,,,,,,,,2.0,,2.0,,2.0,,,,,,,,,,,,,,,,8.0,,1.0,1.0,,,,,,0.5,0.5,,,0.5,,,,,,16.666666666666668,,,,0.6666666666666666,,0.5,,,,,,,0.6666666666666666,,,,,,,,,,,,,,,,,,,,,,1.0,,0.7799,,,,,1.1,,0.6666666666666666,1.0,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,1.0,1.0,,,,,,,,,,,,,,,1.0,0.5,0.5,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,
1629669,1610612763,Jaylen Nowell,Jaylen Nowell,1629669,MEM,5010.0,84.0,-2.0,171.0,168,44.0,68.0,20.0,339,4.0,8.0,4.0,5.0,1.0,1.0,2.0,9.0,,1.0,1.0,2.0,8.0,13.0,3.0,10.0,2.0,27.0,189.0,4.0,,1.0,4.0,1.0,2.0,,5.0,6.0,10.0,9.0,,8.0,2.0,,2.0,6.0,8.0,5.0,1.0,1.0,1.0,22.0,1.0,2.0,4.0,2.0,6.0,3.0,9.0,2.0,,2.0,2.0,,1.0,,3.0,3.0,7.0,1.0,2.0,2.0,,5.0,43.0,3.0,0.375,0.375,1.0,0.3,,0.5,0.3333333333333333,0.6153846153846154,0.5434782608695652,0.4,0.5,0.5625,0.4,0.5,0.4347826086956521,,,13.846153846153848,0.6666666666666666,0.05,0.0444444444444444,0.1111111111111111,0.0232558139534883,0.0789473684210526,0.034090909090909,,0.0357142857142857,0.0666666666666666,,0.1428571428571428,0.05,0.3478260869565217,0.5,0.5,0.5,0.217391304347826,0.8,0.8,0.25,0.0434782608695652,1.0,1.0,1.0,0.391304347826087,0.2222222222222222,0.2222222222222222,1.0,0.2,,,0.4,0.5,0.4347826086956521,0.25,0.4702386363636364,0.449125,0.4406875,0.1481481481481481,0.1851851851851851,11.207692307692309,28.520000000000003,0.2573099415204678,,,,,,,,,2.0,,1.0,3.0,,1.0,,1.0,2.0,,1.0,,1.0,,,,1.0,,1.0,,,,,,,,,,,,0.5,0.3333333333333333,,,,0.1052631578947368,,0.1875,0.0909090909090909,,,,,,,,,,,,0.0416666666666666,0.0714285714285714,,,,,,,,,,,,,,,,,,,,,,,False,,,
1629723,1610612763,John Konchar,John Konchar,1629723,MEM,62689.0,1045.0,-112.0,2107.0,2109,372.0,421.0,255.0,4216,3.0,9.0,,1.0,14.0,52.0,18.0,48.0,2.0,3.0,2.0,8.0,48.0,81.0,32.0,100.0,21.0,213.0,2383.0,19.0,3.0,9.0,31.0,4.0,18.0,11.0,37.0,66.0,30.0,96.0,,48.0,18.0,11.0,50.0,51.0,101.0,38.0,13.0,30.0,17.0,253.0,29.0,35.0,79.0,77.0,167.0,65.0,232.0,48.0,25.0,23.0,30.0,6.0,14.0,9.0,44.0,38.0,68.0,4.0,31.0,25.0,,37.0,371.0,2.0,0.6875,0.8461538461538461,1.0,0.32,0.3333333333333333,0.2222222222222222,0.32,0.5925925925925926,0.5303867403314917,0.5535714285714286,0.40625,0.5546875,0.5535714285714286,0.4868421052631579,0.5524861878453039,0.1358024691358024,0.1111111111111111,9.87034713508992,0.6818181818181818,0.1530815109343936,0.0686274509803921,0.1811926605504587,0.0562015503875969,0.1661341853035143,0.0623781676413255,0.074074074074074,0.0551181102362204,0.1502145922746781,0.1649484536082474,0.131578947368421,0.1652173913043478,0.0497237569060773,0.3333333333333333,0.375,1.0,0.005524861878453,,,,0.287292817679558,0.2692307692307692,0.28,1.0,0.2651933701657458,0.375,0.375,1.0,0.1071428571428571,0.6666666666666666,1.0,0.25,0.25,0.9447513812154696,0.375,0.5899215469613261,0.5886479166666667,0.5994359374999999,0.1455399061032863,0.1737089201877934,2.251851851851851,24.521000000000004,0.1765543426672994,45.0,71.0,11.0,18.0,7.0,12.0,6.0,10.0,11.0,,7.0,14.0,18.0,,11.0,6.0,21.0,3.0,2.0,5.0,8.0,,1.0,4.0,2.0,3.0,9.0,5.0,44.0,4.0,26.0,1.0,16.0,48.0,31.0,,,5.0,0.5789473684210527,0.5,0.1408450704225352,0.2340425531914893,0.0697674418604651,0.0663900414937759,0.0592592592592592,0.2417582417582417,0.0697674418604651,0.6458333333333334,0.3922651933701657,0.6338028169014085,0.7377049180327869,0.6666666666666666,0.6428571428571429,0.6111111111111112,0.2142857142857142,0.375,0.5833333333333334,0.3125,0.0481283422459893,0.1034482758620689,,1.0,2.0,3.0,1.0,,4.0,,,3.0,0.02,,,0.0166666666666666,0.1818181818181818,0.1666666666666666,1.0,2.0,2.0,2.0,0.2,,False,0.0384615384615384,,
1631246,1610612763,Vince Williams Jr.,Vince Williams Jr.,1631246,MEM,72456.0,1208.0,-37.0,2454.0,2440,547.0,597.0,279.0,4894,20.0,54.0,1.0,8.0,17.0,52.0,47.0,117.0,5.0,13.0,4.0,17.0,85.0,156.0,64.0,169.0,93.0,455.0,2734.0,30.0,6.0,15.0,66.0,8.0,29.0,39.0,101.0,88.0,82.0,174.0,18.0,117.0,47.0,17.0,85.0,76.0,161.0,51.0,25.0,60.0,21.0,398.0,16.0,27.0,82.0,97.0,186.0,43.0,229.0,42.0,19.0,23.0,52.0,13.0,30.0,22.0,82.0,38.0,114.0,2.0,117.0,117.0,2.0,101.0,539.0,13.0,0.5176470588235295,0.6027397260273972,0.90625,0.378698224852071,0.4,0.2758620689655172,0.378698224852071,0.5448717948717948,0.556923076923077,0.5555555555555556,0.4769230769230769,0.5946666666666667,0.5943396226415094,0.5823529411764706,0.52,0.1089743589743589,0.1111111111111111,16.35514018691589,0.6341463414634146,0.1701754385964912,0.0480427046263345,0.1573896353166986,0.0256410256410256,0.1640696608615948,0.036256323777403,0.015625,0.021505376344086,0.1672862453531598,0.1296296296296296,0.2823529411764706,0.1641791044776119,0.1661538461538461,0.3703703703703703,0.4166666666666667,0.35,0.0246153846153846,0.125,0.125,,0.16,0.3269230769230769,0.34,1.0,0.36,0.4017094017094017,0.4051724137931034,0.8723404255319149,0.2888888888888888,0.3846153846153846,1.0,0.2615384615384615,0.2352941176470588,0.8092307692307692,0.4017094017094017,0.5631876543209877,0.52933,0.5745853846153846,0.145054945054945,0.2219780219780219,4.4282051282051285,24.99112426035504,0.2229013854930725,64.0,94.0,13.0,21.0,15.0,23.0,2.0,12.0,16.0,16.0,19.0,36.0,24.0,,7.0,8.0,30.0,2.0,5.0,5.0,24.0,2.0,3.0,10.0,18.0,5.0,40.0,13.0,26.0,,14.0,,12.0,26.0,14.0,,,11.0,0.5333333333333333,0.5277777777777778,0.1170212765957446,0.1296296296296296,0.0547945205479452,0.050179211469534,0.0377358490566037,0.134453781512605,0.0519480519480519,0.5384615384615384,0.2892307692307692,0.6808510638297872,0.7710843373493976,0.578125,0.4666666666666667,0.6190476190476191,0.0444444444444444,0.3538461538461538,0.6521739130434783,0.1846153846153846,0.1160220994475138,0.2094240837696335,0.0116959064327485,1.0,3.0,4.0,,1.0,3.0,1.0,10.0,,0.0177514792899408,,0.0085470085470085,,0.0769230769230769,0.5,1.0,,,4.0,0.3333333333333333,1.0,False,0.0384615384615384,2.0,
1631254,1610612763,Kenneth Lofton Jr.,Kenneth Lofton Jr.,1631254,MEM,5929.0,99.0,5.0,209.0,213,68.0,125.0,24.0,422,4.0,10.0,1.0,8.0,,1.0,3.0,9.0,,,1.0,2.0,11.0,27.0,3.0,10.0,8.0,39.0,223.0,3.0,,,4.0,1.0,3.0,1.0,14.0,12.0,10.0,9.0,,9.0,3.0,5.0,6.0,8.0,14.0,6.0,2.0,5.0,,36.0,2.0,,6.0,6.0,13.0,2.0,15.0,3.0,3.0,,3.0,,3.0,2.0,6.0,7.0,15.0,1.0,11.0,15.0,,14.0,68.0,,0.5454545454545454,0.6,1.0,0.3,,0.3333333333333333,0.3,0.4074074074074074,0.4189189189189189,0.3333333333333333,0.5,0.4534883720930232,0.5,0.5,0.2702702702702703,0.1851851851851851,0.3,20.675105485232063,0.5,0.1428571428571428,,0.1463414634146341,0.0338983050847457,0.144578313253012,0.0186915887850467,,0.0377358490566037,0.1111111111111111,0.2,,0.125,0.2702702702702703,0.4,0.5714285714285714,0.5,0.2162162162162162,0.125,0.125,1.0,0.027027027027027,,,,0.2432432432432432,0.3333333333333333,0.375,1.0,,,,0.1538461538461538,0.5,0.5135135135135135,0.3333333333333333,0.5017391891891894,0.3785,0.4704730769230769,0.1025641025641025,0.358974358974359,8.703703703703704,25.78,0.3253588516746411,6.0,9.0,1.0,1.0,2.0,3.0,,1.0,1.0,2.0,5.0,10.0,2.0,,1.0,,1.0,,,,2.0,1.0,2.0,,,3.0,9.0,,3.0,,1.0,,2.0,3.0,3.0,,,,0.3333333333333333,0.5,0.2222222222222222,0.1666666666666666,,,,0.2222222222222222,,1.0,0.2432432432432432,0.6666666666666666,0.8571428571428571,0.5,0.3333333333333333,1.0,,0.2307692307692307,0.6666666666666666,0.0769230769230769,0.2093023255813953,0.2727272727272727,,,1.0,1.0,,,1.0,,,,0.1,,0.1111111111111111,,,,,,,,,,False,,,
1630533,1610612763,Ziaire Williams,Ziaire Williams,1630533,MEM,53040.0,884.0,-218.0,1801.0,1814,446.0,450.0,212.0,3615,12.0,43.0,9.0,30.0,22.0,67.0,25.0,98.0,5.0,13.0,8.0,28.0,74.0,155.0,47.0,165.0,58.0,347.0,2085.0,25.0,6.0,18.0,58.0,11.0,43.0,28.0,93.0,94.0,54.0,123.0,18.0,96.0,25.0,21.0,39.0,24.0,63.0,14.0,10.0,28.0,10.0,150.0,17.0,15.0,73.0,45.0,127.0,32.0,159.0,29.0,20.0,9.0,28.0,6.0,27.0,10.0,55.0,35.0,67.0,2.0,64.0,68.0,4.0,93.0,442.0,7.0,0.6351351351351351,0.734375,0.8723404255319149,0.2848484848484848,0.3333333333333333,0.2558139534883721,0.2883435582822086,0.4774193548387097,0.4515625,0.5813953488372093,0.4710144927536231,0.4942528735632184,0.6170212765957447,0.5542168674698795,0.515625,0.1354838709677419,0.2325581395348837,19.629810034096444,0.509090909090909,0.1027397260273972,0.0327510917030567,0.1901041666666666,0.0369565217391304,0.1435523114355231,0.0348583877995642,,0.0455927051671732,0.0935960591133004,0.1130952380952381,0.1044776119402985,0.2006578947368421,0.134375,0.2790697674418604,0.3636363636363636,0.5,0.09375,0.3,0.3103448275862069,0.6666666666666666,0.209375,0.3283582089552239,0.3384615384615385,0.9090909090909092,0.30625,0.2551020408163265,0.2577319587628865,0.84,0.3023255813953488,0.3846153846153846,0.8,0.4057971014492754,0.2857142857142857,0.771875,0.2604166666666667,0.5501282334384858,0.511872,0.5636863636363637,0.1671469740634005,0.2680115273775216,6.447741935483872,25.24424242424242,0.2476401998889505,53.0,82.0,13.0,16.0,14.0,19.0,5.0,15.0,16.0,8.0,16.0,26.0,20.0,2.0,9.0,7.0,18.0,8.0,2.0,4.0,13.0,2.0,2.0,4.0,14.0,5.0,27.0,2.0,6.0,2.0,2.0,,4.0,8.0,5.0,,2.0,2.0,0.64,0.6153846153846154,0.1219512195121951,0.2,0.0358974358974358,0.0379146919431279,0.015267175572519,0.15,0.0416666666666666,0.625,0.25625,0.6463414634146342,0.7361111111111112,0.660377358490566,0.3720930232558139,0.8125,0.1162790697674418,0.2753623188405797,0.7368421052631579,0.217391304347826,0.0895953757225433,0.1525423728813559,0.0236686390532544,1.0,3.0,1.0,,7.0,3.0,,3.0,2.0,0.0181818181818181,0.0333333333333333,0.010204081632653,,0.1538461538461538,0.2,1.0,,,3.0,0.2,,False,0.0298507462686567,,
1641713,1610612763,GG Jackson,GG Jackson,1641713,MEM,73991.0,1233.0,-195.0,2520.0,2513,713.0,636.0,299.0,5033,24.0,72.0,6.0,28.0,32.0,66.0,70.0,220.0,8.0,25.0,17.0,64.0,139.0,277.0,102.0,286.0,115.0,699.0,2867.0,43.0,10.0,28.0,94.0,18.0,76.0,40.0,174.0,160.0,118.0,264.0,42.0,217.0,70.0,39.0,37.0,22.0,59.0,15.0,7.0,20.0,16.0,140.0,15.0,38.0,70.0,60.0,143.0,53.0,196.0,28.0,19.0,9.0,33.0,6.0,32.0,20.0,65.0,37.0,64.0,1.0,101.0,153.0,,172.0,709.0,2.0,0.5755395683453237,0.6557377049180327,0.8627450980392157,0.3566433566433566,0.3571428571428571,0.2368421052631578,0.3604240282685512,0.5018050541516246,0.5186500888099467,0.5492957746478874,0.41875,0.5513428120063191,0.5949367088607594,0.4728260869565217,0.5079928952042628,0.1407942238267148,0.1944444444444444,24.3205574912892,0.5076923076923077,0.1020408163265306,0.0592823712948517,0.1225919439579684,0.0259965337954939,0.1121656600517687,0.0435139573070607,0.0408163265306122,0.0265486725663716,0.088560885608856,0.1013215859030837,0.1444444444444444,0.1272727272727272,0.127886323268206,0.3333333333333333,0.4137931034482758,0.5,0.0497335701598579,0.2142857142857142,0.2222222222222222,0.3333333333333333,0.1172291296625222,0.4848484848484848,0.4848484848484848,0.96875,0.3907637655417407,0.3181818181818182,0.319634703196347,0.8142857142857143,0.352112676056338,0.32,0.625,0.4,0.265625,0.822380106571936,0.3225806451612903,0.5533815178571432,0.5679637254901961,0.5455832278481013,0.1344778254649499,0.2489270386266094,4.949097472924188,26.19335664335663,0.2829365079365079,109.0,177.0,20.0,35.0,36.0,58.0,3.0,12.0,24.0,16.0,40.0,84.0,34.0,3.0,13.0,7.0,13.0,5.0,8.0,2.0,14.0,,4.0,2.0,2.0,11.0,73.0,8.0,22.0,2.0,13.0,,9.0,24.0,18.0,5.0,1.0,6.0,0.5581395348837209,0.4761904761904761,0.135593220338983,0.2241379310344827,0.0669291338582677,0.0588235294117647,0.024,0.1068702290076335,0.0259259259259259,0.75,0.3143872113676731,0.615819209039548,0.7124183006535948,0.6055045871559633,0.4929577464788732,0.5714285714285714,0.0422535211267605,0.3625,0.6206896551724138,0.075,0.1168,0.2153392330383481,,2.0,1.0,1.0,,8.0,,1.0,2.0,2.0,0.0034965034965034,0.0357142857142857,0.0045454545454545,,0.2,0.6666666666666666,1.0,,,1.0,0.0833333333333333,,False,,,
