EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGA,PenaltyCorner3FGA,Arc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,HeaveAttempts,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,StepOutOfBoundsTurnovers,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Charge Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LongMidRangePctBlocked,Usage,LiveBallTurnoverPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,AtRimFG3AFrequency,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,PenaltyCorner3FGM,Arc3FGM,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,SecondChanceFG3M,PenaltyFG3M,NonHeaveArc3FGA,NonHeaveArc3FGM,FTDefRebounds,Travels,Loose Ball Fouls Drawn,Blocked3s,BlockedArc3,BlockedLongMidRange,NonShootingPenaltyNonTakeFoulsDrawn,SecondChanceFg3Pct,PenaltyFg3Pct,DefFTReboundPct,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,NonHeaveArc3Accuracy,SecondChanceCorner3FGM,PtsUnassisted3s,FTOffRebounds,Charge Fouls Drawn,DefensiveGoaltends,3SecondViolations,Defensive 3 Seconds Violations,OffFTReboundPct,SecondChanceCorner3Accuracy,Fg3aBlocked,Transition Take Fouls Drawn,Technical Free Throw Trips,FG3APctBlocked,Arc3PctBlocked,SecondChanceCorner3PctAssisted,HeaveMakes,Clear Path Fouls,Transition Take Fouls,ThreePtShootingFoulsDrawn,BlockedCorner3,Corner3PctBlocked,ThreePtShootingFoulsDrawnPct,3pt And 1 Free Throw Trips,OffensiveGoaltends,on
1630591,1610612753,Jalen Suggs,Jalen Suggs,1630591,ORL,84061.0,1401,103.0,2872,2886,582,501.0,322.0,5758,92.0,130.0,6.0,10.0,16.0,25.0,21.0,54.0,13.0,33.0,26.0,72.0,4.0,18.0,177.0,126.0,217.0,93.0,249.0,75.0,606.0,3148,8.0,17.0,18.0,11.0,60.0,23.0,35.0,64.0,21.0,127.0,126.0,126.0,258.0,8.0,,15.0,91.0,50.0,141.0,29.0,21.0,78.0,11.0,2.0,332.0,16.0,12.0,69.0,58.0,129.0,30.0,159.0,4.0,77.0,48.0,29.0,52.0,12.0,32.0,38.0,4.0,20.0,4.0,90.0,6.0,12.0,72.0,139.0,3.0,6.0,7.0,119.0,18.0,96.0,9.0,40.0,11.0,32.0,21.0,10.0,32.0,21.0,124.0,570,11.0,0.5,0.5163934426229508,0.9247311827956989,0.37349397590361444,0.37349397590361444,0.5806451612903226,0.47058823529411764,0.6571428571428571,0.5697424892703863,0.7,0.5353535353535354,0.5964566929133859,0.7142857142857143,0.5521739130434783,0.5343347639484979,0.06912442396313365,0.06153846153846154,0.12962962962962962,,18.502475247524753,0.5777777777777777,0.08033240997229917,0.017094017094017096,0.12730627306273062,0.028119507908611598,0.10047468354430379,0.022029897718332022,0.010033444816053512,0.028169014084507043,0.008403361344537815,0.036231884057971016,0.0064516129032258064,0.05511811023622047,0.0744336569579288,0.1320754716981132,0.12468827930174564,0.1347517730496454,0.017699115044247787,0.65625,0.27896995708154504,0.7076923076923077,0.7540983606557377,0.5869565217391305,0.11587982832618025,0.3888888888888889,0.44680851063829785,0.19047619047619047,0.07081545064377683,0.3939393939393939,0.3939393939393939,0.38461538461538464,0.15450643776824036,0.3611111111111111,0.3611111111111111,0.9230769230769231,0.3798283261802575,0.2857142857142857,0.6,0.3333333333333333,0.11428571428571428,0.25252525252525254,0.64,0.18181818181818182,0.8133047210300429,0.5545256465517241,0.5367304347826086,0.5441994897959184,0.08249496981891348,0.16129032258064516,0.09900990099009901,0.20957095709570958,6.002764976958525,25.62449799196787,0.20264623955431754,10.0,67.0,9.0,14.0,10.0,46.0,11.0,20.0,177.0,67.0,2.0,7.0,12.0,,,1.0,9.0,0.6111111111111112,0.3125,0.03225806451612903,0.3785310734463277,0.3806818181818182,0.9253731343283582,0.4,0.6428571428571429,1.0,0.5555555555555556,0.46464646464646464,0.21739130434782608,0.3785310734463277,2.0,21.0,2.0,2.0,3.0,,1.0,0.02197802197802198,0.5,1.0,2.0,,0.004016064257028112,0.005649717514124294,1.0,,,,1.0,,,0.004016064257028112,1.0,,True
1629048,1610612753,Goga Bitadze,Goga Bitadze,1629048,ORL,31944.0,532,41.0,1083,1087,236,203.0,139.0,2170,56.0,87.0,24.0,39.0,9.0,17.0,8.0,14.0,,,,2.0,1.0,,3.0,64.0,101.0,1.0,5.0,32.0,163.0,1208,25.0,43.0,2.0,10.0,60.0,10.0,18.0,,12.0,32.0,80.0,48.0,3.0,42.0,,8.0,24.0,15.0,39.0,13.0,2.0,15.0,7.0,2.0,93.0,8.0,45.0,36.0,50.0,96.0,55.0,151.0,3.0,18.0,8.0,10.0,16.0,1.0,13.0,12.0,1.0,3.0,,28.0,4.0,3.0,19.0,53.0,1.0,6.0,5.0,40.0,,45.0,6.0,18.0,8.0,40.0,21.0,18.0,40.0,25.0,32.0,233,6.0,0.625,0.9302325581395349,1.0,0.2,0.2,0.6336633663366337,0.5813953488372093,0.5555555555555556,0.6179245283018868,0.5555555555555556,0.5555555555555556,0.6468253968253969,0.5769230769230769,0.5925925925925926,0.04716981132075472,0.07920792079207921,0.08045977011494253,0.07142857142857142,,12.29903536977492,0.5714285714285714,0.16722408026755853,0.1541095890410959,0.17475728155339806,0.041237113402061855,0.1702970297029703,0.10905349794238683,0.16279069767441862,0.15702479338842976,0.11904761904761904,0.05405405405405406,,0.13636363636363635,0.20437956204379562,0.1346153846153846,0.15483870967741936,0.23529411764705882,0.09375,0.625,0.8207547169811321,0.6436781609195402,0.7,0.5892857142857143,0.1320754716981132,0.5714285714285714,0.6153846153846154,0.875,,,,,0.018867924528301886,,,,0.02830188679245283,0.8666666666666667,0.6153846153846154,0.16666666666666666,0.022222222222222223,0.9444444444444444,0.5294117647058824,,0.8679245283018868,0.6027504716981132,0.5849641025641026,0.636011111111111,0.15254237288135594,0.1592920353982301,0.36809815950920244,0.19631901840490798,1.9891089108910889,24.98,0.21791320406278855,,1.0,,1.0,,,,,3.0,1.0,10.0,,12.0,,,1.0,8.0,,,0.4,0.3333333333333333,0.3333333333333333,1.0,0.022222222222222223,,,,,,0.3333333333333333,,,2.0,,1.0,1.0,1.0,0.05405405405405406,,,,,,,,,,,,,,,,1.0,True
1631216,1610612753,Caleb Houstan,Caleb Houstan,1631216,ORL,16314.0,272,27.0,527,530,120,114.0,66.0,1057,,2.0,,2.0,,1.0,,,,1.0,10.0,21.0,1.0,3.0,24.0,,3.0,23.0,45.0,1.0,70.0,602,,2.0,2.0,,3.0,,1.0,10.0,1.0,16.0,,,69.0,,,,1.0,3.0,4.0,1.0,2.0,1.0,,,11.0,9.0,3.0,7.0,14.0,21.0,12.0,33.0,3.0,2.0,1.0,1.0,1.0,,1.0,2.0,1.0,,1.0,3.0,,1.0,7.0,20.0,,4.0,,1.0,,1.0,,,,3.0,1.0,2.0,3.0,,16.0,120,1.0,,,1.0,0.5111111111111111,0.5111111111111111,,,,0.71875,0.375,0.6818181818181818,0.71875,0.375,0.6818181818181818,0.9375,,,,,8.443708609271523,0.3333333333333333,0.09655172413793103,0.024390243902439025,0.056,0.07377049180327869,0.07777777777777778,0.04897959183673469,,0.019230769230769232,0.125,0.056818181818181816,0.11764705882352941,0.09523809523809523,0.0847457627118644,0.13043478260869565,0.06593406593406594,0.029411764705882353,0.12,,0.041666666666666664,,,,,,,,0.020833333333333332,,,,0.4375,0.47619047619047616,0.47619047619047616,1.0,0.5,0.5,,,0.25,0.09090909090909091,,0.2727272727272727,0.9791666666666666,0.56189375,0.62015,0.5374045454545455,,,0.04285714285714286,0.22857142857142856,8.299999999999999,24.64666666666667,0.22770398481973433,1.0,13.0,1.0,1.0,4.0,7.0,1.0,5.0,24.0,13.0,,,,,,,,0.5,0.5,,0.5416666666666666,0.5416666666666666,1.0,0.25,1.0,1.0,0.3333333333333333,0.6363636363636364,0.5714285714285714,0.5416666666666666,,,,,,,1.0,,,,,1.0,,,,,,,,,,,,,True
1641710,1610612753,Anthony Black,Anthony Black,1641710,ORL,37888.0,631,-32.0,1286,1310,241,209.0,155.0,2596,34.0,51.0,7.0,12.0,6.0,9.0,2.0,15.0,4.0,12.0,9.0,25.0,2.0,3.0,24.0,40.0,78.0,17.0,49.0,20.0,151.0,1459,8.0,13.0,2.0,4.0,26.0,6.0,13.0,5.0,6.0,30.0,66.0,14.0,45.0,6.0,,9.0,30.0,13.0,43.0,11.0,2.0,19.0,7.0,4.0,99.0,9.0,12.0,30.0,26.0,57.0,21.0,78.0,3.0,20.0,11.0,9.0,20.0,6.0,18.0,13.0,1.0,2.0,4.0,33.0,3.0,2.0,36.0,58.0,,1.0,1.0,42.0,13.0,37.0,5.0,16.0,5.0,6.0,4.0,2.0,7.0,4.0,28.0,239,2.0,0.825,0.8918918918918919,0.8823529411764706,0.3469387755102041,0.3469387755102041,0.5128205128205128,0.6153846153846154,0.46153846153846156,0.515748031496063,0.7333333333333333,0.6666666666666666,0.527972027972028,0.7222222222222222,0.625,0.3858267716535433,0.11538461538461539,0.0784313725490196,0.26666666666666666,0.08333333333333333,12.005457025920872,0.6060606060606061,0.0771513353115727,0.03305785123966942,0.12244897959183673,0.0430622009569378,0.09621993127147767,0.03671328671328671,0.03289473684210526,0.02666666666666667,0.04918032786885246,0.0392156862745098,0.05357142857142857,0.08888888888888889,0.04929577464788732,0.11666666666666667,0.12571428571428572,0.11428571428571428,0.05,0.5714285714285714,0.4015748031496063,0.6666666666666666,0.723404255319149,0.8235294117647058,0.11811023622047244,0.13333333333333333,0.18181818181818182,0.5,0.09448818897637795,0.3333333333333333,0.36363636363636365,1.0,0.1968503937007874,0.36,0.36,1.0,0.1889763779527559,0.8,0.5833333333333334,0.42857142857142855,0.13333333333333333,0.5,0.6666666666666666,0.16666666666666666,0.7874015748031497,0.5711700787401573,0.613259090909091,0.5609888888888889,0.11594202898550725,0.1797752808988764,0.17218543046357615,0.1986754966887417,5.182051282051282,24.604081632653063,0.187402799377916,2.0,8.0,,,2.0,2.0,2.0,4.0,24.0,8.0,1.0,1.0,4.0,1.0,1.0,,1.0,1.0,0.8,0.041666666666666664,0.3333333333333333,0.3333333333333333,0.75,,,,0.6666666666666666,0.1111111111111111,1.0,0.3333333333333333,2.0,6.0,,2.0,1.0,,,,1.0,,,,,,1.0,,,,,,,,,,True
1629643,1610612753,Chuma Okeke,Chuma Okeke,1629643,ORL,2340.0,39,-10.0,73,74,23,8.0,10.0,147,,,,,,,1.0,1.0,,1.0,1.0,3.0,1.0,,2.0,1.0,2.0,1.0,5.0,,5.0,96,,,1.0,,3.0,,,,,,2.0,,3.0,,,,,1.0,1.0,1.0,,,,,3.0,1.0,,4.0,,4.0,1.0,5.0,,,,,,,,,,,,,,,2.0,4.0,,,,,,,,,,,,,,,,23,,1.0,1.0,1.0,0.2,0.2,0.5,,,0.35714285714285715,1.5,,0.35714285714285715,1.5,,0.7142857142857143,,,,,8.333333333333334,,,,0.25,0.06666666666666667,0.12903225806451613,0.029411764705882353,,,,0.09090909090909091,,,,,0.26666666666666666,,,,,,,,0.14285714285714285,1.0,1.0,1.0,0.14285714285714285,,,,0.42857142857142855,0.3333333333333333,0.3333333333333333,1.0,0.2857142857142857,,,,1.0,,,,0.7142857142857143,0.5115785714285714,0.5844,,,,0.6,,13.4,24.5,0.3150684931506849,,,,,,,1.0,,2.0,,,,,,,,,1.0,,,,,,,,,,,,,1.0,,,,,,,,1.0,,,,,,1.0,,,,,,,,,,True
1641724,1610612753,Jett Howard,Jett Howard,1641724,ORL,212.0,4,-2.0,7,6,2,6.0,2.0,13,,,,,,,,,,,,,,,2.0,,,,2.0,,,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,,,1.0,,,,,22.22222222222222,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,1.0,0.512475,,,,,,,,26.0,0.2857142857142857,,,,,,,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True
1628365,1610612753,Markelle Fultz,Markelle Fultz,1628365,ORL,29420.0,490,-28.0,982,981,284,238.0,116.0,1963,44.0,77.0,5.0,16.0,16.0,28.0,31.0,71.0,10.0,26.0,2.0,5.0,,1.0,4.0,85.0,174.0,3.0,9.0,18.0,197.0,1113,7.0,18.0,1.0,1.0,15.0,30.0,58.0,3.0,3.0,63.0,78.0,92.0,9.0,10.0,,14.0,26.0,30.0,56.0,18.0,12.0,15.0,5.0,6.0,142.0,7.0,22.0,27.0,15.0,44.0,30.0,74.0,10.0,20.0,13.0,7.0,24.0,4.0,17.0,10.0,2.0,7.0,,34.0,2.0,14.0,20.0,38.0,1.0,,2.0,28.0,1.0,26.0,4.0,14.0,1.0,8.0,2.0,6.0,8.0,6.0,63.0,283,3.0,0.4588235294117647,0.4875,1.0,0.3333333333333333,0.3333333333333333,0.4885057471264368,0.3888888888888889,0.5172413793103449,0.4890710382513661,0.3684210526315789,0.4918032786885246,0.5077319587628866,0.39473684210526316,0.5080645161290323,0.04918032786885246,0.08045977011494253,0.07792207792207792,0.08450704225352113,0.07692307692307693,20.46678635547576,0.7058823529411765,0.06880733944954129,0.08365019011406843,0.13170731707317074,0.03867403314917127,0.09929078014184398,0.06531531531531531,0.11428571428571428,0.07758620689655173,0.023809523809523808,0.03968253968253968,0.03636363636363636,0.012195121951219513,0.0989010989010989,0.1111111111111111,0.1360544217687075,0.1206896551724138,0.12658227848101267,0.75,0.4207650273224044,0.5714285714285714,0.6197183098591549,0.36363636363636365,0.3879781420765027,0.43661971830985913,0.47692307692307695,0.5161290322580645,0.14207650273224043,0.38461538461538464,0.4166666666666667,0.7,0.0273224043715847,0.4,0.4,1.0,0.02185792349726776,0.8421052631578947,0.3125,,,0.45901639344262296,0.5714285714285714,0.01639344262295082,0.46994535519125685,0.5103090163934427,0.5896714285714285,0.5122614754098361,0.07253886010362694,0.07608695652173914,0.07614213197969544,0.3197969543147208,6.470689655172413,24.111111111111114,0.2892057026476578,,1.0,,1.0,,2.0,,,4.0,1.0,2.0,,,,,,1.0,,,0.07692307692307693,0.25,0.25,1.0,0.05263157894736842,,,,0.03278688524590164,,0.25,,,1.0,,,,,0.03225806451612903,,,1.0,,,,,,,,,,,,,,False
1628371,1610612753,Jonathan Isaac,Jonathan Isaac,1628371,ORL,28582.0,476,107.0,945,960,309,245.0,115.0,1905,46.0,67.0,16.0,23.0,15.0,25.0,4.0,9.0,7.0,19.0,13.0,27.0,1.0,8.0,28.0,57.0,95.0,24.0,55.0,35.0,221.0,1019,18.0,26.0,1.0,9.0,45.0,18.0,34.0,11.0,10.0,61.0,80.0,34.0,69.0,26.0,1.0,6.0,13.0,6.0,19.0,6.0,,10.0,1.0,2.0,44.0,11.0,22.0,55.0,38.0,108.0,34.0,142.0,2.0,24.0,20.0,4.0,7.0,,3.0,9.0,3.0,4.0,,16.0,2.0,2.0,13.0,32.0,1.0,2.0,1.0,40.0,2.0,51.0,7.0,21.0,2.0,31.0,16.0,12.0,32.0,17.0,61.0,308,4.0,0.7017543859649122,0.9090909090909091,0.9583333333333334,0.43636363636363634,0.4444444444444444,0.6,0.6923076923076923,0.5294117647058824,0.62,0.6666666666666666,0.5666666666666667,0.6538461538461539,0.703125,0.61,0.36666666666666664,0.06315789473684211,0.07462686567164178,0.1111111111111111,,17.257462686567163,0.4375,0.16740088105726872,0.09734513274336283,0.275,0.06707317073170732,0.21779859484777517,0.08461538461538462,0.13541666666666666,0.09090909090909091,0.023809523809523808,0.06557377049180328,0.07142857142857142,0.09333333333333334,0.20952380952380953,0.19148936170212766,0.2847682119205298,0.24489795918367346,0.03225806451612903,0.53125,0.44666666666666666,0.6865671641791045,0.7419354838709677,0.6521739130434783,0.06,0.4444444444444444,0.5,1.0,0.12666666666666668,0.3684210526315789,0.3684210526315789,0.8571428571428571,0.18,0.48148148148148145,0.48148148148148145,1.0,0.18666666666666668,0.8518518518518519,0.6956521739130435,0.125,0.037037037037037035,0.5555555555555556,0.6,0.17777777777777778,0.8133333333333334,0.5808305369127517,0.6008850000000001,0.5829455555555556,0.1497005988023952,0.1926605504587156,0.20361990950226244,0.27601809954751133,5.37578947368421,24.89090909090909,0.326984126984127,3.0,11.0,,,2.0,3.0,,5.0,27.0,11.0,15.0,3.0,6.0,1.0,1.0,3.0,2.0,,0.45454545454545453,0.5357142857142857,0.39285714285714285,0.39285714285714285,0.9090909090909091,,,,0.375,0.06666666666666667,0.6666666666666666,0.4074074074074074,,3.0,1.0,,5.0,,,0.038461538461538464,,,,,,,,,,,4.0,,,0.06896551724137931,1.0,1.0,False
1628976,1610612753,Wendell Carter Jr.,Wendell Carter Jr.,1628976,ORL,20883.0,348,-61.0,688,690,218,194.0,71.0,1378,30.0,47.0,13.0,17.0,5.0,13.0,8.0,18.0,5.0,7.0,8.0,20.0,,5.0,28.0,43.0,72.0,20.0,48.0,38.0,184.0,827,14.0,19.0,3.0,8.0,36.0,6.0,16.0,12.0,26.0,50.0,58.0,28.0,60.0,24.0,,7.0,12.0,8.0,20.0,6.0,2.0,7.0,4.0,1.0,48.0,10.0,20.0,28.0,34.0,66.0,30.0,96.0,2.0,6.0,5.0,1.0,7.0,2.0,4.0,14.0,1.0,3.0,1.0,21.0,1.0,6.0,25.0,40.0,,1.0,7.0,45.0,4.0,47.0,3.0,16.0,9.0,7.0,4.0,3.0,7.0,3.0,50.0,217,3.0,0.6744186046511628,0.9354838709677419,1.0,0.4166666666666667,0.4166666666666667,0.5972222222222222,0.7368421052631579,0.375,0.6083333333333333,0.6363636363636364,0.42857142857142855,0.647887323943662,0.6923076923076923,0.5681818181818182,0.4,0.09722222222222222,0.1276595744680851,0.05555555555555555,,21.223958333333336,0.3333333333333333,0.21935483870967742,0.11560693641618497,0.2028985507246377,0.07692307692307693,0.21160409556313994,0.09900990099009901,0.1016949152542373,0.14102564102564102,0.08333333333333333,0.053763440860215055,0.13513513513513514,0.25925925925925924,0.208955223880597,0.17647058823529413,0.23300970873786409,0.11428571428571428,0.04,0.42857142857142855,0.39166666666666666,0.6382978723404256,0.7317073170731707,0.5666666666666667,0.15,0.4444444444444444,0.47058823529411764,0.875,0.058333333333333334,0.7142857142857143,0.7142857142857143,1.0,0.16666666666666666,0.4,0.4,1.0,0.23333333333333334,0.7727272727272727,0.7647058823529411,,,0.4642857142857143,0.38461538461538464,0.17857142857142858,0.7916666666666666,0.5511970833333333,0.5938500000000001,0.5811250000000001,0.12030075187969924,0.18823529411764706,0.1956521739130435,0.2717391304347826,4.565277777777777,24.885416666666668,0.3168604651162791,2.0,12.0,,3.0,2.0,7.0,,4.0,28.0,12.0,4.0,3.0,8.0,,,,9.0,,0.3333333333333333,0.23529411764705882,0.42857142857142855,0.42857142857142855,1.0,0.13636363636363635,,,0.4,0.25,0.2857142857142857,0.42857142857142855,,,,,1.0,,5.0,,,,,,,,,,,,,,,,,,False
1629643,1610612753,Chuma Okeke,Chuma Okeke,1629643,ORL,23560.0,393,-60.0,781,781,284,273.0,95.0,1562,13.0,19.0,2.0,4.0,5.0,7.0,2.0,7.0,1.0,2.0,9.0,22.0,3.0,4.0,55.0,16.0,28.0,22.0,77.0,4.0,102.0,844,3.0,5.0,5.0,,12.0,5.0,8.0,26.0,1.0,29.0,24.0,8.0,63.0,4.0,1.0,2.0,8.0,11.0,19.0,7.0,4.0,6.0,1.0,1.0,49.0,8.0,8.0,28.0,25.0,58.0,17.0,75.0,2.0,9.0,7.0,2.0,8.0,2.0,6.0,8.0,1.0,2.0,3.0,16.0,1.0,5.0,6.0,15.0,,1.0,1.0,5.0,,7.0,1.0,3.0,1.0,6.0,4.0,2.0,7.0,4.0,29.0,283,4.0,0.75,0.8571428571428571,0.9545454545454546,0.2857142857142857,0.2894736842105263,0.5714285714285714,0.6,0.625,0.4666666666666667,0.6,0.4117647058823529,0.4722222222222222,0.5454545454545454,0.4142857142857143,0.7333333333333333,0.07142857142857142,,0.2857142857142857,,13.932584269662922,0.5,0.14285714285714285,0.046511627906976744,0.15300546448087432,0.037383177570093455,0.14804469273743018,0.04145077720207254,0.06666666666666667,0.027777777777777776,0.05,0.03125,0.05555555555555555,0.11267605633802817,0.16417910447761194,0.16216216216216217,0.16083916083916083,0.125,0.03225806451612903,0.5714285714285714,0.18095238095238095,0.6842105263157895,0.6842105263157895,0.7692307692307693,0.06666666666666667,0.2857142857142857,0.4,0.5,0.01904761904761905,0.5,0.5,1.0,0.20952380952380953,0.4090909090909091,0.4090909090909091,0.8888888888888888,0.5238095238095238,0.4,0.5,,0.3,0.20588235294117646,0.7142857142857143,0.11764705882352941,0.9142857142857143,0.5293769230769232,0.5084333333333334,0.49447272727272723,0.028037383177570093,0.1,0.11764705882352941,0.28431372549019607,4.910714285714286,25.61948051948052,0.36363636363636365,2.0,13.0,1.0,2.0,4.0,22.0,2.0,6.0,54.0,13.0,5.0,1.0,1.0,1.0,1.0,,1.0,0.4,0.23076923076923078,0.22727272727272727,0.23636363636363636,0.23636363636363636,1.0,0.2,0.5,1.0,0.5,0.6470588235294118,0.18181818181818182,0.24074074074074073,1.0,3.0,1.0,,,,,0.03225806451612903,0.3333333333333333,,,,,,1.0,,,,,,,,,,False
1631094,1610612753,Paolo Banchero,Paolo Banchero,1631094,ORL,59958.0,999,-67.0,2006,1997,700,605.0,234.0,4003,96.0,149.0,14.0,18.0,29.0,46.0,57.0,168.0,52.0,109.0,2.0,7.0,3.0,2.0,126.0,205.0,426.0,47.0,133.0,171.0,722.0,2394,21.0,39.0,12.0,17.0,71.0,73.0,147.0,56.0,74.0,283.0,150.0,260.0,87.0,10.0,1.0,31.0,81.0,77.0,158.0,56.0,21.0,57.0,15.0,9.0,393.0,10.0,12.0,57.0,76.0,148.0,22.0,170.0,9.0,25.0,11.0,14.0,58.0,10.0,25.0,36.0,7.0,33.0,,94.0,5.0,25.0,30.0,55.0,8.0,2.0,3.0,149.0,,220.0,20.0,100.0,14.0,11.0,4.0,7.0,12.0,8.0,282.0,699,4.0,0.36585365853658536,0.375,0.6170212765957447,0.3533834586466165,0.3560606060606061,0.4812206572769953,0.5384615384615384,0.4965986394557823,0.4928443649373882,0.5294117647058824,0.5147783251231527,0.5487804878048781,0.5916666666666667,0.5781893004115226,0.23792486583184258,0.07276995305164319,0.0738255033557047,0.1130952380952381,0.009174311926605505,33.010563380281695,0.6170212765957447,0.16630196936542668,0.023391812865497075,0.13970588235294118,0.025,0.15375722543352602,0.024096385542168676,0.04519774011299435,0.01276595744680851,0.009900990099009901,0.028070175438596492,0.017391304347826087,0.13872832369942195,0.16,0.23809523809523808,0.15202702702702703,0.10714285714285714,0.033707865168539325,0.6666666666666666,0.26654740608228983,0.6442953020134228,0.6956521739130435,0.5,0.3005366726296959,0.3392857142857143,0.3825503355704698,0.22807017543859648,0.19499105545617174,0.47706422018348627,0.48148148148148145,0.2692307692307692,0.012522361359570662,0.2857142857142857,0.2857142857142857,1.0,0.22540250447227192,0.35294117647058826,0.7777777777777778,0.2857142857142857,0.058823529411764705,0.22660098522167488,0.6304347826086957,0.009852216748768473,0.5044722719141324,0.5007767025089603,0.5145036585365854,0.4883589108910891,0.16043613707165108,0.1976284584980237,0.09833795013850416,0.39196675900277006,8.574882629107984,26.3,0.3489531405782652,,45.0,4.0,9.0,21.0,54.0,4.0,21.0,125.0,45.0,15.0,7.0,1.0,1.0,1.0,,13.0,0.3333333333333333,0.375,0.28846153846153844,0.35714285714285715,0.35714285714285715,0.6,0.17647058823529413,0.4444444444444444,1.0,,0.2660098522167488,0.3888888888888889,0.36,,54.0,,,,,,,,,1.0,3.0,,,,,,,3.0,,,0.022058823529411766,,,False
