EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,ShortMidRangeFGM,ShortMidRangeFGA,FG2M,FG2A,Points,OpponentPoints,PtsUnassisted2s,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,ShortMidRangeAssists,AssistPoints,DefThreePtRebounds,DefTwoPtRebounds,DefRebounds,Rebounds,Fg2Pct,EfgPct,TsPct,Usage,DefTwoPtReboundPct,DefThreePtReboundPct,DefFGReboundPct,DefShortMidRangeReboundPct,DefCorner3ReboundPct,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShotQualityAvg,Avg2ptShotDistance,PenaltyOffPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG3M,FG3A,FtPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyPoints,PtsAssisted2s,PtsAssisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,AtRimAssists,OffThreePtRebounds,OffTwoPtRebounds,OffRebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,StepOutOfBoundsTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,FoulsDrawn,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,Blocked2s,BlockedAtRim,Blocks,RecoveredBlocks,DefensiveGoaltends,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,SecondChanceFg2Pct,PenaltyFg2Pct,SecondChanceEfgPct,PenaltyEfgPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,OffTwoPtReboundPct,OffThreePtReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceCorner3Frequency,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg3ptShotDistance,PenaltyOffPossPct,SecondChanceFtPoints,PenaltyFtPoints,Corner3Assists,LongMidRangeAssists,FTOffRebounds,FTDefRebounds,BadPassOutOfBoundsTurnovers,Charge Fouls,Clear Path Fouls,Offensive Fouls,Loose Ball Fouls Drawn,Offensive Fouls Drawn,NonShootingFoulsDrawn,BlockedShortMidRange,Defensive 3 Seconds Violations,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,DefFTReboundPct,OffFTReboundPct,OffCorner3ReboundPct,SecondChanceAtRimPctAssisted,PtsUnassisted3s,Blocked3s,BlockedArc3,BlockedLongMidRange,OffensiveGoaltends,SecondChanceCorner3FGM,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,Charge Fouls Drawn,BlockedCorner3,3SecondViolations,LongMidRangePctBlocked,Transition Take Fouls,Fg3aBlocked,FG3APctBlocked,Arc3PctBlocked,HeaveAttempts,Transition Take Fouls Drawn,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,Corner3PctBlocked,on,3pt And 1 Free Throw Trips
1629002,1610612765,Chimezie Metu,Chimezie Metu,1629002,DET,5859.0,98.0,-19.0,203.0,207.0,21.0,19.0,410.0,1.0,4.0,7.0,14.0,28.0,233.0,8.0,3.0,2.0,5.0,2.0,,12.0,13.0,6.0,19.0,24.0,0.5,0.52,0.56,11.659192825112108,0.15789473684210525,0.24074074074074073,0.20652173913043478,0.23529411764705882,0.21052631578947367,0.16,0.25,0.5,0.5616979999999999,5.15,34.0,6.0,9.0,2.0,3.0,1.0,1.0,,1.0,1.0,5.0,1.0,,1.0,3.0,6.0,,,,1.0,4.0,11.0,2.0,2.0,4.0,,1.0,4.0,1.0,1.0,,2.0,2.0,6.0,9.0,4.0,6.0,3.0,4.0,3.0,1.0,4.0,5.0,1.0,5.0,4.0,1.0,,,1.0,,,,,1.0,,,3.0,7.0,,3.0,2.0,2.0,,2.0,2.0,,2.0,1.0,,2.0,34.0,0.42857142857142855,0.6,0.75,0.36363636363636365,,,0.36363636363636365,0.5,1.0,0.4,0.3333333333333333,0.4,0.3333333333333333,0.44,0.2857142857142857,0.2222222222222222,0.5,,0.07142857142857142,0.02702702702702703,0.053763440860215055,0.09090909090909091,0.11764705882352941,,0.03571428571428571,0.08333333333333333,0.1111111111111111,0.2571428571428571,0.1,0.5,0.36,0.6666666666666666,0.8571428571428571,0.3333333333333333,1.0,0.04,,,,0.2,0.2,0.2,1.0,0.24,0.5,0.5,0.6666666666666666,0.6,0.6666666666666666,0.2,,,,0.3333333333333333,1.0,0.3333333333333333,,0.3333333333333333,,0.8,0.5,0.5816333333333333,0.58095,0.08,0.14285714285714285,0.14285714285714285,0.07142857142857142,25.172727272727272,0.16748768472906403,,,,,,,,,,1.0,,,,2.0,,,,,,,,3.0,,,,,,,,,,,,,,,,,,,,,True,
1630201,1610612765,Malachi Flynn,Malachi Flynn,1630201,DET,2613.0,44.0,-19.0,95.0,95.0,17.0,8.0,190.0,3.0,5.0,9.0,16.0,28.0,122.0,12.0,5.0,2.0,7.0,1.0,2.0,16.0,,,,,0.5625,0.5,0.5185185185185185,29.807692307692307,,,,,,0.20833333333333334,0.6,0.6,0.5231604166666667,7.93125,5.0,3.0,7.0,,,,2.0,3.0,4.0,,1.0,,,,2.0,7.0,,,,,2.0,8.0,4.0,,,,,,,2.0,,,,6.0,,,7.0,2.0,1.0,3.0,,,,,3.0,2.0,1.0,3.0,1.0,1.0,,2.0,,,4.0,,1.0,,,,3.0,6.0,,,3.0,,,,,,,5.0,0.3333333333333333,0.3333333333333333,,0.25,,,0.25,,,,,,,0.3333333333333333,0.0625,0.14285714285714285,,0.75,,,,,,,,,,,,,0.2916666666666667,0.42857142857142855,0.5,0.6666666666666666,0.3333333333333333,0.16666666666666666,0.75,0.75,,0.041666666666666664,,,,0.2916666666666667,0.2857142857142857,0.2857142857142857,,,,,,,,1.0,,,,,,0.625,0.2857142857142857,,0.6093500000000001,0.1111111111111111,0.15789473684210525,,,25.150000000000002,0.05263157894736842,,,1.0,,,,1.0,,,,,,,,,,,,,,,6.0,,,,,,,,,,,,,,,,,,,,,True,
1631197,1610612765,Jared Rhoden,Jared Rhoden,1631197,DET,863.0,14.0,3.0,30.0,32.0,14.0,1.0,62.0,,,,,,38.0,,,,,,,,,1.0,1.0,1.0,,,,3.2258064516129035,0.16666666666666666,,0.07692307692307693,0.3333333333333333,,,,,,,6.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,,,,,,1.0,,,1.0,1.0,,,,,,,,,,,,,6.0,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,
203095,1610612765,Evan Fournier,Evan Fournier,203095,DET,6325.0,105.0,-41.0,222.0,221.0,75.0,21.0,443.0,2.0,3.0,4.0,10.0,27.0,253.0,4.0,5.0,,5.0,,3.0,10.0,8.0,5.0,15.0,15.0,0.4,0.3709677419354839,0.39705882352941174,16.049382716049383,0.125,0.13333333333333333,0.13,0.18181818181818182,0.2,0.0967741935483871,0.6666666666666666,0.6666666666666666,0.5178274193548388,10.88,8.0,1.0,3.0,,,,,1.0,4.0,,6.0,1.0,,,5.0,15.0,,,,,5.0,21.0,4.0,,,,1.0,,,,,,,4.0,12.0,,15.0,5.0,1.0,2.0,,,,,6.0,4.0,2.0,4.0,4.0,1.0,,,,,5.0,,,4.0,10.0,,4.0,6.0,,,3.0,2.0,1.0,2.0,1.0,,,7.0,0.5,0.5,0.8,0.23809523809523808,,,0.23809523809523808,,,,,,,0.6774193548387096,0.1,0.3333333333333333,,0.8,,,,,,,,,0.14285714285714285,0.1,,0.5,0.0967741935483871,0.3333333333333333,0.5,,1.0,0.12903225806451613,0.25,0.25,,0.1935483870967742,,,,0.4838709677419355,0.3333333333333333,0.3333333333333333,0.8,,,1.0,,,,,,,,,,0.7741935483870968,0.3333333333333333,0.6024,,0.08823529411764706,0.23076923076923078,,,25.20952380952381,0.036036036036036036,,,,,,2.0,1.0,,,,,1.0,,1.0,,,,0.25,,,,3.0,,,,,,,,,,,,,,,,,,,,,True,
1630595,1610612765,Cade Cunningham,Cade Cunningham,1630595,DET,74000.0,1233.0,-128.0,2544.0,2547.0,541.0,321.0,5091.0,81.0,192.0,248.0,504.0,861.0,2980.0,368.0,194.0,96.0,290.0,66.0,45.0,676.0,55.0,88.0,145.0,163.0,0.49206349206349204,0.5112994350282486,0.5476501305483029,30.50789293067948,0.13580246913580246,0.10204081632653061,0.12047177759056445,0.15476190476190477,0.11965811965811966,0.2711864406779661,0.421875,0.49390243902439024,0.49918229018492183,8.372023809523808,355.0,105.0,180.0,1.0,2.0,20.0,30.0,62.0,132.0,12.0,32.0,,5.0,9.0,64.0,172.0,7.0,19.0,11.0,30.0,76.0,204.0,137.0,4.0,27.0,7.0,19.0,39.0,38.0,77.0,16.0,39.0,153.0,128.0,168.0,,168.0,64.0,49.0,137.0,7.0,11.0,18.0,4.0,28.0,19.0,9.0,82.0,58.0,43.0,7.0,24.0,5.0,3.0,125.0,6.0,13.0,39.0,85.0,2.0,112.0,160.0,15.0,27.0,60.0,16.0,10.0,16.0,9.0,1.0,152.0,350.0,0.25806451612903225,0.25806451612903225,0.7368421052631579,0.37254901960784315,0.3684210526315789,0.41025641025641024,0.38,0.14814814814814814,0.4935064935064935,0.31521739130434784,0.5344827586206896,0.38,0.5795454545454546,0.288135593220339,0.09722222222222222,0.1111111111111111,0.14583333333333334,0.656,0.015602836879432624,0.014344262295081968,0.015088013411567477,0.022900763358778626,0.01592356687898089,,0.011976047904191617,0.12334801762114538,0.09411764705882353,0.0971563981042654,0.012345679012345678,0.5625,0.2542372881355932,0.5833333333333334,0.65625,0.2857142857142857,0.2222222222222222,0.1864406779661017,0.4696969696969697,0.4732824427480916,0.25806451612903225,0.04519774011299435,0.375,0.375,0.8333333333333334,0.24293785310734464,0.37209302325581395,0.3742690058479532,0.71875,0.043478260869565216,0.5,,0.41304347826086957,0.3684210526315789,1.0,0.25862068965517243,0.6666666666666666,0.07758620689655173,0.5555555555555556,0.25862068965517243,0.36666666666666664,0.5423728813559322,0.38095238095238093,0.4603720588235294,0.49639736842105253,0.0845442536327609,0.1092896174863388,0.04529616724738676,0.17770034843205576,26.691176470588232,0.13954402515723272,10.0,29.0,30.0,12.0,,2.0,17.0,5.0,,5.0,2.0,4.0,9.0,6.0,,6.0,6.0,0.03636363636363636,,0.01948051948051948,1.0,60.0,,,,,,,,,,,0.007575757575757576,1.0,1.0,0.004901960784313725,0.005813953488372093,4.0,1.0,4.0,0.019230769230769232,,True,
1631204,1610612765,Marcus Sasser,Marcus Sasser,1631204,DET,21870.0,364.0,-172.0,741.0,752.0,186.0,86.0,1493.0,9.0,18.0,27.0,63.0,138.0,925.0,34.0,28.0,20.0,48.0,17.0,6.0,116.0,19.0,10.0,29.0,33.0,0.42857142857142855,0.48134328358208955,0.5,19.21708185053381,0.05649717514124294,0.11728395061728394,0.0855457227138643,0.025,0.05128205128205128,0.13432835820895522,0.5,0.5,0.5074485074626867,11.352380952380955,136.0,9.0,16.0,2.0,2.0,3.0,6.0,9.0,29.0,3.0,12.0,,1.0,3.0,22.0,59.0,2.0,6.0,3.0,5.0,25.0,71.0,9.0,3.0,3.0,2.0,6.0,14.0,8.0,15.0,4.0,8.0,30.0,20.0,48.0,2.0,59.0,22.0,3.0,20.0,1.0,3.0,4.0,1.0,9.0,4.0,5.0,16.0,7.0,8.0,2.0,9.0,,5.0,24.0,2.0,4.0,17.0,26.0,,13.0,9.0,1.0,,4.0,2.0,,2.0,1.0,,30.0,134.0,0.37037037037037035,0.38461538461538464,0.64,0.352112676056338,0.3333333333333333,0.5,0.352112676056338,1.0,0.5333333333333333,0.6666666666666666,0.6086956521739131,0.7,0.625,0.5298507462686567,0.047619047619047616,0.1875,,0.6666666666666666,0.013636363636363636,0.006369426751592357,0.010610079575596816,0.012195121951219513,0.011764705882352941,0.018867924528301886,0.008849557522123894,0.08823529411764706,0.06896551724137931,0.13821138211382114,0.013157894736842105,0.5,0.11940298507462686,0.5625,0.6923076923076923,0.4444444444444444,0.1111111111111111,0.21641791044776118,0.3103448275862069,0.3103448275862069,0.5555555555555556,0.08955223880597014,0.25,0.3,0.3333333333333333,0.44029850746268656,0.3728813559322034,0.3728813559322034,0.6818181818181818,0.2222222222222222,1.0,,0.6666666666666666,0.3333333333333333,1.0,0.2608695652173913,0.5,0.13043478260869565,0.3333333333333333,0.21739130434782608,0.6,0.6492537313432836,0.3728813559322034,0.5564666666666667,0.5537239130434783,0.029197080291970802,0.06060606060606061,0.10144927536231885,0.21739130434782608,25.70845070422536,0.18353576248313092,2.0,2.0,3.0,2.0,,,1.0,,,,1.0,2.0,1.0,2.0,,1.0,1.0,,,,0.5,27.0,,,,,,,,,,,,,2.0,0.028169014084507043,,,,,,0.16666666666666666,True,
1641787,1610612765,Tosan Evbuomwan,Tosan Evbuomwan,1641787,DET,7680.0,128.0,-14.0,266.0,268.0,30.0,26.0,534.0,,2.0,9.0,13.0,28.0,306.0,4.0,3.0,4.0,7.0,3.0,1.0,18.0,8.0,6.0,14.0,18.0,0.6923076923076923,0.47368421052631576,0.56,9.060402684563758,0.10344827586206896,0.14285714285714285,0.12280701754385964,0.13333333333333333,0.0625,0.10526315789473684,,,0.5733236842105264,2.8769230769230774,22.0,9.0,11.0,2.0,3.0,2.0,3.0,,,,3.0,,,,,3.0,,,,,,6.0,10.0,2.0,4.0,,,4.0,2.0,3.0,,,4.0,14.0,,2.0,3.0,,1.0,2.0,1.0,3.0,4.0,,3.0,1.0,2.0,1.0,1.0,1.0,1.0,,,,2.0,,,3.0,4.0,,7.0,13.0,1.0,,7.0,1.0,,1.0,,,4.0,22.0,0.7777777777777778,0.875,,,,,,0.5,0.6666666666666666,0.5,0.6666666666666666,0.5,0.6666666666666666,0.3157894736842105,0.07692307692307693,,0.5,0.5,0.036585365853658534,0.022727272727272728,0.031746031746031744,0.07407407407407407,,0.06666666666666667,,,0.18181818181818182,0.175,,,0.5789473684210527,0.8181818181818182,0.8181818181818182,0.7777777777777778,,,,,,0.15789473684210525,,,,0.15789473684210525,,,,0.75,0.6666666666666666,,,,,1.0,0.6666666666666666,,,,,0.8947368421052632,,0.649,0.6199333333333333,0.28,0.3684210526315789,0.14285714285714285,0.14285714285714285,24.133333333333336,0.08270676691729323,,,1.0,,,,,,,,,,,1.0,,,,,,0.125,0.5,,,,,,,,,,,,,,,,,,,,,,True,
1629656,1610612765,Quentin Grimes,Quentin Grimes,1629656,DET,1903.0,32.0,-12.0,58.0,63.0,30.0,5.0,121.0,1.0,1.0,2.0,4.0,10.0,86.0,2.0,2.0,2.0,4.0,1.0,,10.0,2.0,1.0,3.0,3.0,0.5,0.4375,0.5555555555555556,14.0625,0.05,0.14285714285714285,0.08823529411764706,,,0.125,1.0,1.0,0.5854000000000001,7.675,8.0,1.0,2.0,,,,,,1.0,,,,,,1.0,4.0,,,,,1.0,4.0,3.0,,,,,,1.0,1.0,,,2.0,2.0,3.0,,4.0,1.0,,2.0,,,,,1.0,,1.0,,,,,,,,,,,1.0,1.0,,1.0,3.0,,,,1.0,,1.0,,,2.0,8.0,0.5,0.5,1.0,0.25,,,0.25,,1.0,,1.0,,1.0,0.5,,,,,,,,,,,,0.1111111111111111,,0.15384615384615385,,,0.25,0.5,0.5,1.0,,0.125,,,,,,,,0.5,0.25,0.25,1.0,,,,,,,,,,,,,0.75,0.25,,0.4643,0.1111111111111111,,,0.2,25.599999999999998,0.13793103448275862,,,1.0,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.2,,True,
1629669,1610612765,Jaylen Nowell,Jaylen Nowell,1629669,DET,482.0,8.0,-8.0,16.0,16.0,3.0,2.0,32.0,1.0,1.0,2.0,2.0,4.0,25.0,,,,,,,,,,,,1.0,1.0,0.6666666666666666,16.666666666666668,,,,,,0.5,1.0,1.0,0.5504,6.5,,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,,,,,,,,,,,1.0,1.0,,,,,,,,,,,,1.0,1.0,,1.0,2.0,,,1.0,1.0,,1.0,,,,,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5,1.0,1.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,0.5,,,,0.3333333333333333,0.3333333333333333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,True,
1631205,1610612765,Buddy Boeheim,Buddy Boeheim,1631205,DET,194.0,3.0,-1.0,7.0,8.0,8.0,,15.0,,,,,,4.0,,,,,,,,,,,,,,,14.285714285714285,,,,,,,,,0.55035,,2.0,,,,,,,,,,,,,,,1.0,,,,,,1.0,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,1.0,,,,,,,,25.7,0.2857142857142857,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,
1631323,1610612765,Simone Fontecchio,Simone Fontecchio,1631323,DET,18391.0,307.0,-35.0,638.0,648.0,181.0,75.0,1286.0,8.0,22.0,33.0,54.0,146.0,727.0,14.0,16.0,2.0,18.0,1.0,6.0,38.0,19.0,15.0,36.0,41.0,0.6111111111111112,0.6106194690265486,0.6186440677966102,17.517241379310345,0.09554140127388536,0.12751677852348994,0.1111111111111111,0.08045977011494253,0.17142857142857143,0.19469026548672566,0.36363636363636365,0.47058823529411764,0.5401163716814159,5.959259259259259,69.0,20.0,24.0,1.0,1.0,4.0,4.0,5.0,8.0,12.0,19.0,1.0,1.0,2.0,12.0,40.0,1.0,1.0,1.0,1.0,24.0,59.0,8.0,4.0,5.0,2.0,2.0,16.0,4.0,6.0,2.0,3.0,14.0,52.0,72.0,2.0,40.0,12.0,9.0,9.0,4.0,1.0,5.0,,10.0,8.0,2.0,7.0,5.0,2.0,,2.0,1.0,,9.0,1.0,1.0,10.0,22.0,1.0,14.0,11.0,1.0,,6.0,3.0,1.0,3.0,2.0,,14.0,67.0,0.7878787878787878,0.8125,1.0,0.4067796610169492,1.0,0.6666666666666666,0.4067796610169492,0.8,0.6666666666666666,1.0,0.7777777777777778,0.8888888888888888,0.7777777777777778,0.5221238938053098,0.16666666666666666,0.125,0.22727272727272727,0.7777777777777778,0.005714285714285714,0.027586206896551724,0.015625,,0.012048192771084338,,0.010101010101010102,0.12962962962962962,0.0625,0.11403508771929824,,0.6666666666666666,0.21238938053097345,0.8333333333333334,0.9523809523809523,0.75,0.875,0.07079646017699115,0.625,0.7142857142857143,0.8,0.168141592920354,0.631578947368421,0.631578947368421,1.0,0.35398230088495575,0.3,0.3,1.0,0.14285714285714285,1.0,0.14285714285714285,0.14285714285714285,1.0,1.0,0.4444444444444444,1.0,0.2222222222222222,0.5,0.1111111111111111,1.0,0.7345132743362832,0.3,0.47304999999999997,0.5644611111111111,0.05084745762711865,0.1016949152542373,0.1095890410958904,0.0958904109589041,25.120338983050846,0.10815047021943573,2.0,,1.0,1.0,,2.0,,,,1.0,,2.0,,2.0,,3.0,,0.1111111111111111,,0.06521739130434782,,,,,,,1.0,1.0,1.0,,,,0.125,,,,,,1.0,,,,True,
203488,1610612765,Mike Muscala,Mike Muscala,203488,DET,4182.0,70.0,-9.0,139.0,140.0,16.0,17.0,279.0,,1.0,,4.0,21.0,172.0,,,3.0,3.0,1.0,,9.0,2.0,6.0,8.0,12.0,,0.5833333333333334,0.5833333333333334,11.875,0.18181818181818182,0.05128205128205128,0.1111111111111111,0.15384615384615385,0.18181818181818182,0.05555555555555555,,,0.5384277777777778,7.175,22.0,,2.0,,,,,,1.0,4.0,5.0,,1.0,1.0,3.0,9.0,1.0,1.0,,1.0,7.0,14.0,,,,1.0,1.0,3.0,,,1.0,2.0,3.0,,21.0,,9.0,3.0,2.0,,1.0,2.0,4.0,,,,,1.0,1.0,,,,,,1.0,,,3.0,4.0,,1.0,,,,,2.0,2.0,2.0,,,3.0,22.0,,,1.0,0.5,1.0,0.5,0.5,,,1.5,0.75,1.5,0.75,0.7777777777777778,0.5,1.0,,1.0,0.041666666666666664,0.05263157894736842,0.04477611940298507,0.05263157894736842,,0.1,0.07142857142857142,0.2,0.2,,,,0.1111111111111111,,,,,0.05555555555555555,,,,0.2777777777777778,0.8,0.8,1.0,0.5,0.3333333333333333,0.3333333333333333,1.0,,,,1.0,1.0,1.0,,,0.5,1.0,0.5,,0.8888888888888888,0.3333333333333333,0.5631,0.5493,,,0.14285714285714285,0.14285714285714285,25.300000000000004,0.15827338129496402,,,2.0,,1.0,,,,,,,1.0,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,True,
1630587,1610612765,Isaiah Livers,Isaiah Livers,1630587,DET,12023.0,200.0,-68.0,410.0,415.0,112.0,51.0,825.0,1.0,4.0,10.0,18.0,51.0,551.0,6.0,2.0,7.0,9.0,4.0,,25.0,7.0,5.0,13.0,22.0,0.5555555555555556,0.5340909090909091,0.5425531914893617,11.48936170212766,0.050505050505050504,0.09333333333333334,0.06896551724137931,0.02,0.2,0.09090909090909091,0.25,0.3333333333333333,0.5630534090909091,4.188888888888889,90.0,8.0,12.0,3.0,4.0,,,1.0,2.0,6.0,15.0,,2.0,5.0,3.0,11.0,,3.0,,3.0,9.0,26.0,4.0,3.0,4.0,,3.0,6.0,,2.0,2.0,8.0,6.0,14.0,27.0,2.0,11.0,3.0,3.0,2.0,8.0,,9.0,,6.0,2.0,4.0,3.0,2.0,4.0,1.0,1.0,,2.0,7.0,1.0,1.0,15.0,20.0,,6.0,8.0,1.0,,2.0,1.0,,1.0,1.0,1.0,6.0,87.0,0.7,0.7777777777777778,1.0,0.34615384615384615,,0.25,0.34615384615384615,0.75,,0.42857142857142855,0.3,0.375,0.2727272727272727,0.5909090909090909,0.16666666666666666,0.16666666666666666,0.25,0.42857142857142855,,0.10126582278481013,0.04519774011299435,,,,0.12244897959183673,0.058823529411764705,0.13333333333333333,0.07692307692307693,,1.0,0.2727272727272727,0.6666666666666666,0.8,0.625,1.0,0.045454545454545456,0.5,0.5,1.0,0.3409090909090909,0.4,0.4,1.0,0.25,0.2727272727272727,0.3,1.0,0.5714285714285714,0.75,,0.42857142857142855,,,,,0.5,0.4,0.3,,0.8636363636363636,0.2727272727272727,0.5394375,0.490455,0.06521739130434782,0.10526315789473684,0.11764705882352941,0.11764705882352941,24.51923076923077,0.21951219512195122,,,3.0,,1.0,1.0,1.0,,,,2.0,,1.0,1.0,,,1.0,0.09090909090909091,0.06666666666666667,0.06666666666666667,0.3333333333333333,,,,,,,,,,,,,,1.0,0.038461538461538464,0.09090909090909091,,,1.0,0.037037037037037035,,True,
1630649,1610612765,Stanley Umude,Stanley Umude,1630649,DET,5771.0,96.0,-60.0,205.0,208.0,58.0,22.0,413.0,4.0,5.0,6.0,12.0,36.0,243.0,,2.0,,2.0,,,4.0,5.0,3.0,10.0,14.0,0.5,0.46551724137931033,0.546875,16.593886462882097,0.08108108108108109,0.09433962264150944,0.08888888888888889,0.05263157894736842,0.15384615384615385,0.1724137931034483,0.8,0.8,0.544441379310345,7.941666666666666,20.0,2.0,4.0,,1.0,,,,3.0,4.0,10.0,,,,1.0,7.0,,2.0,,,5.0,17.0,9.0,,1.0,,2.0,,1.0,1.0,,,2.0,12.0,15.0,,7.0,1.0,1.0,1.0,,3.0,4.0,1.0,2.0,,2.0,4.0,3.0,2.0,1.0,1.0,,1.0,6.0,2.0,1.0,15.0,18.0,1.0,7.0,10.0,1.0,1.0,2.0,2.0,1.0,4.0,2.0,,2.0,20.0,1.0,1.0,1.0,0.29411764705882354,,,0.29411764705882354,,1.0,,1.0,,1.0,0.5862068965517241,0.08333333333333333,,,0.6666666666666666,0.0410958904109589,,0.027777777777777776,,0.06451612903225806,0.038461538461538464,,0.07692307692307693,0.2,0.075,0.058823529411764705,0.5,0.13793103448275862,0.5,0.5,1.0,1.0,0.10344827586206896,,,,0.3448275862068966,0.4,0.4,1.0,0.2413793103448276,0.14285714285714285,0.14285714285714285,1.0,0.3333333333333333,,,0.6666666666666666,,,,,,,,,0.7241379310344828,0.14285714285714285,0.6371,0.4221,0.125,0.15384615384615385,,0.05555555555555555,24.564705882352943,0.0975609756097561,,,,1.0,1.0,2.0,,,,,1.0,2.0,,1.0,,1.0,,0.25,0.2,,,,2.0,1.0,,,,,,,1.0,,0.3333333333333333,,,,,,,2.0,0.10526315789473684,,True,
1629003,1610612765,Shake Milton,Shake Milton,1629003,DET,223.0,4.0,-1.0,10.0,9.0,7.0,2.0,19.0,,,,2.0,3.0,9.0,,,,,,,,,,,3.0,,0.5,0.5,23.076923076923077,,,,,,,,,0.51925,9.05,,,1.0,,1.0,,,,1.0,,,,,,1.0,1.0,,,,,1.0,1.0,,,2.0,,,,,,,,,,3.0,,1.0,1.0,,,,3.0,3.0,1.0,,,,,,,,,,,,,,,,,2.0,,,,,,,,,,,,,,1.0,1.0,,,1.0,,,,,,,0.3333333333333333,,,,,0.6,,0.42857142857142855,1.0,,0.3333333333333333,,,,,0.5,,0.3333333333333333,,,,,0.3333333333333333,,,,,,,,0.3333333333333333,1.0,1.0,1.0,0.5,,,,,,,,,,,,0.6666666666666666,1.0,0.48465,,,,,,25.8,,,,,,,,,,,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,
