EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,Arc3FGM,Arc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,DefRebounds,OffRebounds,Rebounds,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Charge Fouls,Offensive Fouls,FoulsDrawn,Offensive Fouls Drawn,FTA,TwoPtShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,Usage,LiveBallTurnoverPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,PenaltyCorner3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,SecondChanceFtPoints,PenaltyFG3M,PenaltyFG3A,PtsUnassisted3s,Fg3aBlocked,LongMidRangeAssists,FTDefRebounds,SelfOReb,Loose Ball Fouls,Loose Ball Fouls Drawn,2pt And 1 Free Throw Trips,Technical Free Throw Trips,ThreePtShootingFoulsDrawn,NonShootingFoulsDrawn,NonShootingPenaltyNonTakeFoulsDrawn,PenaltyFg3Pct,FG3APctBlocked,Corner3PctBlocked,Arc3PctBlocked,DefFTReboundPct,OffLongMidRangeReboundPct,SelfORebPct,SecondChanceAtRimPctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyCorner3Frequency,PenaltyArc3Frequency,PenaltyArc3Accuracy,ThreePtShootingFoulsDrawnPct,LongMidRangeFGM,PenaltyCorner3FGM,Transition Take Fouls,Charge Fouls Drawn,Blocked3s,BlockedArc3,DefensiveGoaltends,OffensiveGoaltends,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,PenaltyCorner3Accuracy,FTOffRebounds,StepOutOfBoundsTurnovers,OffFTReboundPct,HeaveAttempts,Defensive 3 Seconds Violations,LongMidRangePctBlocked,BlockedCorner3,3SecondViolations,on,BlockedLongMidRange,Transition Take Fouls Drawn,3pt And 1 Free Throw Trips,Clear Path Fouls
1631323,1610612762,Simone Fontecchio,Simone Fontecchio,1631323,UTA,11899.0,198,-61.0,412,414,100.0,80.0,57.0,826,9.0,13.0,1.0,1.0,2.0,3.0,6.0,12.0,1.0,8.0,22.0,,3.0,7.0,25.0,16.0,26.0,15.0,47.0,10.0,87.0,501.0,1.0,1.0,,5.0,8.0,4.0,5.0,2.0,25.0,24.0,8.0,45.0,2.0,25.0,7.0,3.0,8.0,6.0,14.0,,6.0,6.0,2.0,34.0,4.0,2.0,8.0,5.0,13.0,6.0,19.0,4.0,3.0,1.0,4.0,1.0,2.0,1.0,,2.0,,5.0,1.0,2.0,7.0,13.0,,,7.0,,10.0,5.0,7.0,4.0,3.0,7.0,4.0,25.0,100.0,1.0,0.75,0.8,1.0,0.3191489361702128,,0.3191489361702128,0.6153846153846154,1.0,0.8,0.5273972602739726,0.1666666666666666,0.6764705882352942,0.5576923076923077,0.4444444444444444,0.6944444444444444,0.6438356164383562,0.1153846153846153,0.1538461538461538,0.0833333333333333,17.659574468085104,0.8,0.048076923076923,0.018348623853211,0.0975609756097561,0.0421052631578947,0.0698924731182795,0.0294117647058823,0.025,0.02,0.0571428571428571,,0.0454545454545454,0.0697674418604651,,0.0869565217391304,0.1538461538461538,0.5714285714285714,0.1780821917808219,0.6923076923076923,0.8181818181818182,0.6666666666666666,0.1643835616438356,0.5,0.5454545454545454,0.8333333333333334,0.0136986301369863,0.3013698630136986,0.3636363636363636,0.3809523809523809,1.0,0.3424657534246575,0.28,0.2916666666666667,1.0,0.1666666666666666,1.0,0.5,,,0.1764705882352941,0.6666666666666666,0.821917808219178,0.28,0.5432678082191782,0.58085,0.5523558823529411,0.0641025641025641,0.1612903225806451,0.0919540229885057,0.2873563218390804,4.569230769230769,24.87659574468085,0.2427184466019417,6.0,,2.0,2.0,6.0,6.0,5.0,12.0,,2.0,,,2.0,1.0,2.0,,,,,,0.4166666666666667,0.0425531914893617,0.0454545454545454,0.04,,,0.054054054054054,,0.3333333333333333,,,0.3529411764705882,0.3529411764705882,0.3333333333333333,,1.0,3.0,,,,,,,1.0,1.0,1.0,0.5,,,,,,,,,True,,,,
1630209,1610612762,Omer Yurtseven,Omer Yurtseven,1630209,UTA,7955.0,133,-79.0,276,276,76.0,50.0,40.0,552,8.0,18.0,5.0,9.0,1.0,6.0,2.0,9.0,1.0,,2.0,,1.0,,3.0,10.0,28.0,,5.0,2.0,22.0,349.0,5.0,11.0,,2.0,12.0,2.0,8.0,1.0,5.0,12.0,8.0,,8.0,3.0,,3.0,2.0,,2.0,,,2.0,,4.0,3.0,14.0,13.0,20.0,42.0,18.0,60.0,1.0,1.0,,8.0,,1.0,6.0,,7.0,,14.0,2.0,5.0,9.0,18.0,,6.0,7.0,,6.0,4.0,5.0,4.0,1.0,5.0,3.0,5.0,76.0,,0.6,1.0,,,,,0.3571428571428571,0.4545454545454545,0.25,0.303030303030303,0.3846153846153846,0.2222222222222222,0.3142857142857143,0.4,0.2272727272727272,0.1515151515151515,0.1071428571428571,0.1666666666666666,,15.26479750778816,0.5714285714285714,0.3225806451612903,0.1707317073170731,0.203125,0.0526315789473684,0.2619047619047619,0.1223021582733813,0.1666666666666666,0.2222222222222222,0.073170731707317,,0.2857142857142857,0.4347826086956521,0.1818181818181818,0.1636363636363636,0.4444444444444444,0.6,0.5454545454545454,0.4444444444444444,0.5333333333333333,0.5,0.2727272727272727,0.2222222222222222,0.2222222222222222,1.0,0.0303030303030303,0.0606060606060606,,,,0.0909090909090909,,,,0.6923076923076923,0.5555555555555556,0.0769230769230769,,,0.6666666666666666,0.1666666666666666,0.696969696969697,,0.5659651515151516,0.564125,0.5943777777777777,0.1142857142857142,0.1333333333333333,0.5454545454545454,0.2272727272727272,4.053571428571429,24.860000000000003,0.2753623188405797,,,1.0,,1.0,2.0,,1.0,,,,9.0,1.0,1.0,,2.0,,,,,,,,,0.6923076923076923,0.0625,0.05,0.2,0.0769230769230769,,,,0.1111111111111111,,,,,,,,,,,,,,,1.0,,0.0909090909090909,,,,,,True,,,,
1641718,1610612762,Keyonte George,Keyonte George,1641718,UTA,36357.0,606,-151.0,1247,1263,334.0,276.0,144.0,2510,18.0,30.0,2.0,3.0,6.0,8.0,26.0,57.0,22.0,4.0,12.0,,,32.0,113.0,51.0,109.0,36.0,125.0,69.0,279.0,1522.0,2.0,6.0,1.0,4.0,7.0,13.0,33.0,27.0,89.0,36.0,66.0,72.0,,111.0,32.0,16.0,78.0,41.0,119.0,28.0,13.0,44.0,31.0,279.0,4.0,2.0,40.0,29.0,70.0,6.0,76.0,7.0,5.0,2.0,35.0,7.0,27.0,17.0,1.0,8.0,1.0,52.0,6.0,12.0,7.0,27.0,2.0,3.0,70.0,7.0,79.0,32.0,3.0,1.0,2.0,3.0,,89.0,334.0,6.0,0.3529411764705882,0.3529411764705882,0.6666666666666666,0.288,0.25,0.2926829268292683,0.4678899082568807,0.3333333333333333,0.3939393939393939,0.4487179487179487,0.35,0.4366197183098591,0.5205992509363296,0.35,0.5297619047619048,0.5341880341880342,0.146788990825688,0.2333333333333333,0.1578947368421052,22.64017033356991,0.6730769230769231,0.0873493975903614,0.0069444444444444,0.1438848920863309,0.014336917562724,0.1131147540983606,0.0105820105820105,,0.0119047619047619,0.0191387559808612,,0.0806451612903225,0.074074074074074,0.1521739130434782,0.1566820276497695,0.0983606557377049,,0.1282051282051282,0.6,0.782608695652174,0.4444444444444444,0.2435897435897435,0.4561403508771929,0.5416666666666666,0.3076923076923077,0.094017094017094,0.0512820512820512,0.3333333333333333,0.3333333333333333,1.0,0.4829059829059829,0.2831858407079646,0.2857142857142857,0.625,0.3,0.6666666666666666,,,,0.1126760563380281,0.75,0.6623931623931624,0.2882882882882883,0.4949747844827586,0.5372333333333333,0.4771369565217391,0.1401515151515151,0.2388059701492537,0.025089605734767,0.3189964157706093,8.658715596330277,26.452800000000007,0.2678428227746592,3.0,1.0,4.0,10.0,35.0,,12.0,38.0,36.0,1.0,3.0,1.0,,,5.0,7.0,1.0,5.0,3.0,3.0,0.3157894736842105,0.008,,0.0088495575221238,0.0344827586206896,,,0.5,0.4,0.25,1.0,0.0422535211267605,0.4929577464788732,0.2857142857142857,0.0384615384615384,7.0,2.0,,5.0,,,,,0.3181818181818182,0.3181818181818182,0.2857142857142857,0.6666666666666666,,3.0,,2.0,1.0,,,,True,,,,
1629677,1610612762,Luka Samanic,Luka Samanic,1629677,UTA,3660.0,61,5.0,134,138,68.0,19.0,16.0,272,4.0,8.0,1.0,3.0,1.0,2.0,1.0,7.0,,1.0,4.0,,,,3.0,5.0,15.0,1.0,7.0,11.0,24.0,135.0,2.0,4.0,,,5.0,2.0,5.0,8.0,12.0,8.0,2.0,3.0,2.0,3.0,,1.0,,,,,,,,,3.0,2.0,9.0,4.0,13.0,5.0,18.0,,,,3.0,1.0,2.0,1.0,,1.0,,4.0,2.0,1.0,3.0,4.0,,,7.0,,13.0,5.0,1.0,1.0,,2.0,,12.0,68.0,,0.8,1.0,1.0,0.1428571428571428,,0.1428571428571428,0.3333333333333333,0.5,0.4,0.2954545454545454,0.5,0.2857142857142857,0.4285714285714285,0.625,0.5,0.3181818181818182,0.0666666666666666,,0.1428571428571428,20.77922077922078,0.75,0.1142857142857142,0.054054054054054,0.1956521739130435,0.1034482758620689,0.1604938271604938,0.0757575757575757,,0.0416666666666666,0.0952380952380952,0.125,0.1333333333333333,0.125,,0.2285714285714285,0.0909090909090909,,0.3636363636363636,0.5,0.5,0.75,0.3181818181818182,0.1428571428571428,0.1666666666666666,1.0,,0.1818181818181818,0.25,0.25,1.0,0.1363636363636363,,,,0.75,0.3333333333333333,,,,0.2857142857142857,0.5,0.6818181818181818,,0.5032909090909091,0.4504666666666666,0.49225,0.1923076923076923,0.2631578947368421,0.2083333333333333,0.5,3.6266666666666665,24.285714285714285,0.5074626865671642,,,,,2.0,1.0,,2.0,,,,,1.0,,,1.0,,,2.0,2.0,,,,,,0.3333333333333333,0.0666666666666666,,,,,,0.2857142857142857,,,,,,,1.0,,,,,,,,,,,,,,1.0,,True,,,,
1630695,1610612762,Micah Potter,Micah Potter,1630695,UTA,174.0,3,-12.0,6,5,,5.0,,11,,,,,,,,,,,,,,,,,,,,,,14.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,
1627739,1610612762,Kris Dunn,Kris Dunn,1627739,UTA,63851.0,1064,-16.0,2231,2224,556.0,461.0,288.0,4455,41.0,63.0,6.0,9.0,8.0,11.0,42.0,99.0,4.0,14.0,33.0,,2.0,20.0,60.0,84.0,166.0,34.0,93.0,15.0,285.0,2690.0,9.0,14.0,3.0,12.0,30.0,16.0,36.0,7.0,72.0,46.0,122.0,96.0,10.0,59.0,20.0,16.0,111.0,98.0,209.0,73.0,25.0,73.0,35.0,516.0,31.0,13.0,60.0,51.0,114.0,44.0,158.0,62.0,34.0,28.0,39.0,12.0,30.0,23.0,3.0,9.0,3.0,62.0,1.0,15.0,63.0,116.0,1.0,2.0,20.0,2.0,22.0,8.0,24.0,9.0,14.0,25.0,9.0,72.0,554.0,9.0,0.2738095238095238,0.2911392405063291,0.9411764705882352,0.3655913978494624,0.25,0.3695652173913043,0.5060240963855421,0.6428571428571429,0.4444444444444444,0.5212355212355212,0.5192307692307693,0.5327868852459017,0.5297397769516728,0.5555555555555556,0.5454545454545454,0.3590733590733591,0.0963855421686747,0.0952380952380952,0.101010101010101,12.889408099688474,0.6290322580645161,0.0990291262135922,0.0247148288973384,0.1279317697228145,0.0593869731800766,0.1128048780487804,0.0419847328244274,0.0192307692307692,0.0216049382716049,0.064516129032258,0.0466666666666666,0.0909090909090909,0.0803212851405622,0.1666666666666666,0.1239892183288409,0.1428571428571428,0.36,0.2432432432432432,0.6507936507936508,0.7192982456140351,0.3170731707317073,0.3822393822393822,0.4242424242424242,0.4719101123595505,0.2142857142857142,0.0154440154440154,0.1274131274131274,0.4242424242424242,0.4242424242424242,1.0,0.2316602316602316,0.3333333333333333,0.3333333333333333,0.9,0.3461538461538461,0.6666666666666666,0.0769230769230769,,,0.180327868852459,0.7272727272727273,0.6023166023166023,0.3389830508474576,0.5165893410852712,0.4836791666666666,0.5099858333333332,0.030188679245283,0.0465116279069767,0.1052631578947368,0.2526315789473684,5.745180722891566,25.282795698924733,0.2492155983863738,13.0,3.0,10.0,5.0,12.0,3.0,11.0,25.0,6.0,,3.0,3.0,2.0,1.0,3.0,2.0,,,4.0,4.0,0.44,,,,0.0555555555555555,0.0652173913043478,0.0163934426229508,0.1666666666666666,0.3846153846153846,0.3,1.0,0.2131147540983606,0.1967213114754098,0.4166666666666667,,1.0,6.0,,,1.0,1.0,,,0.25,0.25,1.0,0.4615384615384615,,1.0,,1.0,3.0,,,,False,1.0,,,
1628374,1610612762,Lauri Markkanen,Lauri Markkanen,1628374,UTA,88871.0,1481,20.0,3105,3103,799.0,688.0,411.0,6208,111.0,166.0,34.0,57.0,17.0,30.0,70.0,162.0,35.0,30.0,68.0,2.0,5.0,105.0,285.0,196.0,363.0,135.0,353.0,204.0,1001.0,3696.0,46.0,80.0,5.0,20.0,136.0,36.0,70.0,98.0,236.0,288.0,104.0,402.0,60.0,284.0,105.0,34.0,46.0,47.0,93.0,25.0,22.0,32.0,9.0,233.0,37.0,61.0,110.0,122.0,253.0,98.0,351.0,41.0,28.0,13.0,42.0,3.0,22.0,25.0,,20.0,5.0,67.0,6.0,20.0,47.0,76.0,3.0,10.0,193.0,7.0,223.0,78.0,23.0,11.0,12.0,23.0,17.0,236.0,790.0,7.0,0.7346938775510204,0.8674698795180723,0.9925925925925926,0.3824362606232294,0.25,0.3835227272727273,0.5399449035812672,0.575,0.5142857142857142,0.5565642458100558,0.535,0.4662162162162162,0.6062653562653563,0.5921052631578947,0.5825,0.4930167597765363,0.09366391184573,0.1144578313253012,0.0925925925925925,24.42280945757997,0.6268656716417911,0.1626666666666666,0.0827679782903663,0.1664145234493192,0.0527065527065527,0.1644223954642097,0.0681028492008339,0.0970149253731343,0.0804020100502512,0.0517241379310344,0.0555555555555555,0.125,0.1767676767676767,0.1885245901639344,0.1461538461538461,0.2411347517730496,0.7391304347826086,0.2318435754189944,0.6686746987951807,0.7551020408163265,0.6936936936936937,0.2262569832402234,0.4320987654320987,0.4761904761904761,0.8,0.0488826815642458,0.0949720670391061,0.4411764705882353,0.4411764705882353,1.0,0.3980446927374301,0.3684210526315789,0.3697183098591549,0.9904761904761904,0.57,0.5964912280701754,0.05,0.4,1.0,0.2027027027027027,0.5666666666666667,0.7248603351955307,0.3697183098591549,0.5272285314685312,0.5499050000000001,0.5076653061224489,0.1055979643765903,0.1813953488372093,0.1358641358641358,0.2357642357642357,5.835261707988979,25.726062322946177,0.2573268921095008,16.0,3.0,15.0,16.0,62.0,29.0,22.0,78.0,3.0,1.0,5.0,21.0,29.0,2.0,11.0,11.0,14.0,5.0,28.0,25.0,0.282051282051282,0.0028328611898017,,0.0035087719298245,0.25,0.0422535211267605,0.0843023255813953,0.1764705882352941,0.15,0.2,1.0,0.1081081081081081,0.4189189189189189,0.2580645161290322,0.0140449438202247,15.0,6.0,,,,,1.0,2.0,0.4285714285714285,0.4285714285714285,0.7333333333333333,0.375,,,,1.0,1.0,,,2.0,False,,1.0,2.0,
1628381,1610612762,John Collins,John Collins,1628381,UTA,88154.0,1469,-194.0,3050,3056,634.0,609.0,396.0,6106,174.0,232.0,50.0,67.0,38.0,51.0,69.0,140.0,24.0,27.0,77.0,1.0,6.0,42.0,110.0,251.0,396.0,69.0,187.0,112.0,821.0,3805.0,54.0,83.0,6.0,18.0,150.0,50.0,74.0,42.0,169.0,374.0,128.0,204.0,86.0,110.0,42.0,59.0,34.0,28.0,62.0,24.0,4.0,20.0,10.0,152.0,47.0,71.0,138.0,141.0,313.0,119.0,432.0,32.0,21.0,11.0,33.0,10.0,18.0,40.0,8.0,15.0,7.0,73.0,8.0,16.0,95.0,141.0,,10.0,120.0,5.0,144.0,66.0,43.0,23.0,20.0,44.0,25.0,168.0,630.0,3.0,0.7450199203187251,0.8990384615384616,0.9855072463768116,0.3689839572192513,0.3333333333333333,0.3689839572192513,0.6338383838383839,0.6506024096385542,0.6756756756756757,0.6080617495711835,0.6237623762376238,0.654639175257732,0.634466769706337,0.6637168141592921,0.6869918699186992,0.320754716981132,0.1489898989898989,0.1206896551724138,0.2214285714285714,20.42674253200569,0.4520547945205479,0.1972027972027972,0.0977961432506887,0.2215088282504012,0.0648275862068965,0.2085201793721973,0.0813232253618194,0.0924369747899159,0.1097560975609756,0.0671641791044776,0.0582010582010582,0.1658767772511848,0.2153846153846154,0.1929824561403508,0.2315573770491803,0.1851851851851851,0.5681818181818182,0.3979416809605489,0.75,0.8529411764705882,0.6839080459770115,0.2401372212692967,0.4928571428571429,0.6330275229357798,0.8840579710144928,0.0411663807890223,0.1320754716981132,0.3506493506493506,0.375,0.9629629629629628,0.1886792452830188,0.3818181818181818,0.3818181818181818,1.0,0.6633663366336634,0.746268656716418,0.0594059405940594,0.1666666666666666,1.0,0.5257731958762887,0.7450980392156863,0.7186963979416809,0.3818181818181818,0.551053945111492,0.5722584507042251,0.5763711340206185,0.1045958795562599,0.1486486486486486,0.1827040194884287,0.2058465286236297,4.579545454545456,24.58823529411765,0.2078688524590164,14.0,5.0,12.0,3.0,9.0,24.0,9.0,23.0,3.0,5.0,4.0,34.0,12.0,6.0,8.0,18.0,,,16.0,15.0,0.391304347826087,0.0267379679144385,0.0649350649350649,,0.4096385542168674,0.0512820512820512,0.0606060606060606,0.12,0.1188118811881188,0.4166666666666667,1.0,0.1443298969072164,0.0927835051546391,0.3333333333333333,,8.0,6.0,1.0,6.0,1.0,,4.0,1.0,0.3333333333333333,0.3333333333333333,0.875,0.4285714285714285,1.0,1.0,0.0208333333333333,,,,1.0,2.0,False,,,,
1629012,1610612762,Collin Sexton,Collin Sexton,1629012,UTA,106461.0,1774,-147.0,3690,3706,924.0,828.0,481.0,7396,161.0,229.0,24.0,33.0,45.0,59.0,136.0,316.0,63.0,28.0,64.0,4.0,10.0,76.0,202.0,324.0,608.0,104.0,266.0,272.0,1232.0,4574.0,41.0,67.0,11.0,25.0,142.0,73.0,132.0,101.0,319.0,270.0,378.0,237.0,26.0,200.0,76.0,92.0,191.0,138.0,329.0,95.0,43.0,115.0,68.0,796.0,27.0,32.0,55.0,58.0,114.0,61.0,175.0,54.0,34.0,20.0,67.0,17.0,38.0,70.0,10.0,29.0,17.0,137.0,10.0,34.0,62.0,133.0,3.0,12.0,256.0,21.0,314.0,135.0,17.0,3.0,14.0,18.0,8.0,311.0,913.0,11.0,0.4166666666666667,0.4340836012861736,0.7596153846153846,0.3909774436090225,0.44,0.3939393939393939,0.5328947368421053,0.6119402985074627,0.553030303030303,0.5491990846681922,0.625,0.5396039603960396,0.6066468253968254,0.6698113207547169,0.6245059288537549,0.3043478260869565,0.1513157894736842,0.1615720524017467,0.1740506329113924,26.92850423330197,0.4890510948905109,0.0668202764976958,0.0359550561797752,0.0710594315245478,0.033047735618115,0.0688185140073081,0.034563561804335,0.0241379310344827,0.046875,0.0286195286195286,0.0448430493273542,0.0641509433962264,0.0572033898305084,0.1068702290076335,0.0703764320785597,0.0736196319018405,0.4444444444444444,0.2620137299771167,0.7030567685589519,0.8385416666666666,0.4782608695652174,0.3615560640732265,0.430379746835443,0.5210727969348659,0.3308823529411764,0.0720823798627002,0.0732265446224256,0.4375,0.4375,0.9285714285714286,0.2311212814645309,0.3762376237623762,0.38,0.6973684210526315,0.358695652173913,0.7272727272727273,0.108695652173913,0.4,1.0,0.292079207920792,0.7627118644067796,0.5663615560640732,0.38,0.5111918004587153,0.500860909090909,0.509841791044776,0.1387461459403905,0.1909476661951909,0.1152597402597402,0.2589285714285714,6.461348684210527,25.311654135338344,0.2504065040650406,16.0,7.0,15.0,17.0,54.0,27.0,24.0,70.0,75.0,2.0,8.0,1.0,12.0,7.0,12.0,36.0,10.0,,35.0,31.0,0.3428571428571428,0.0075187969924812,,0.0099009900990099,0.0101010101010101,0.0113636363636363,0.0347826086956521,0.5,0.1630434782608695,0.4666666666666667,1.0,0.0792079207920792,0.2673267326732673,0.3148148148148148,,27.0,7.0,,1.0,1.0,1.0,,,0.4285714285714285,0.4285714285714285,0.4814814814814814,0.4375,2.0,5.0,0.0317460317460317,2.0,1.0,,,,False,,,,1.0
1631117,1610612762,Walker Kessler,Walker Kessler,1631117,UTA,64131.0,1069,-131.0,2192,2196,552.0,523.0,280.0,4388,148.0,205.0,44.0,73.0,32.0,47.0,11.0,34.0,1.0,3.0,13.0,,2.0,,,159.0,240.0,3.0,13.0,37.0,364.0,2627.0,46.0,79.0,,2.0,106.0,34.0,55.0,13.0,81.0,236.0,82.0,9.0,70.0,,,27.0,18.0,29.0,47.0,17.0,12.0,8.0,10.0,123.0,35.0,84.0,92.0,125.0,236.0,119.0,355.0,20.0,19.0,1.0,26.0,3.0,13.0,28.0,1.0,13.0,1.0,54.0,12.0,13.0,53.0,96.0,3.0,17.0,55.0,3.0,56.0,22.0,91.0,53.0,37.0,96.0,54.0,81.0,550.0,7.0,0.7421383647798742,0.9516129032258064,1.0,0.2307692307692307,,0.2307692307692307,0.6625,0.5822784810126582,0.6181818181818182,0.6462450592885376,0.5679012345679012,0.6071428571428571,0.6570397111913358,0.5824175824175825,0.6136363636363636,0.0513833992094861,0.1125,0.0829268292682926,0.2941176470588235,13.108910891089108,0.4814814814814814,0.2319109461966604,0.155268022181146,0.1858585858585858,0.072463768115942,0.2098646034816247,0.1162109375,0.2085889570552147,0.1318327974276527,0.076056338028169,0.0625,0.2,0.2436363636363636,0.2584269662921348,0.1994949494949495,0.1313131313131313,0.5625,0.8102766798418972,0.7219512195121951,0.7872340425531915,0.7432432432432432,0.1343873517786561,0.3235294117647059,0.4583333333333333,0.7272727272727273,0.0039525691699604,0.0513833992094861,0.2307692307692307,0.2307692307692307,1.0,,,,,0.9012345679012346,0.6027397260273972,0.0246913580246913,,,0.8392857142857143,0.6808510638297872,0.8616600790513834,,0.5959229249011855,0.6227335820895522,0.5701535714285715,0.0817843866171003,0.0859375,0.2912087912087912,0.2225274725274725,2.2445833333333334,23.153846153846157,0.2518248175182482,1.0,,,,,14.0,,1.0,,,,19.0,11.0,7.0,8.0,6.0,,,8.0,7.0,,,,,0.3333333333333333,0.1343283582089552,0.1746031746031746,0.1818181818181818,,,,0.0178571428571428,,,,,,,1.0,5.0,4.0,12.0,2.0,,,,,,1.0,,,1.0,,1.0,,False,1.0,,,
