EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,Fg3aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Charge Fouls,Loose Ball Fouls,Offensive Fouls,Transition Take Fouls,FoulsDrawn,Charge Fouls Drawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,3pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,ThreePtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,Blocked3s,BlockedAtRim,BlockedCorner3,BlockedShortMidRange,Blocks,RecoveredBlocks,DefensiveGoaltends,Defensive 3 Seconds Violations,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG3APctBlocked,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,Arc3PctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,ThreePtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,LongMidRangeFGM,PenaltyCorner3FGM,PtsUnassisted3s,BlockedLongMidRange,3SecondViolations,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,PenaltyCorner3Accuracy,StepOutOfBoundsTurnovers,LongMidRangePctBlocked,Clear Path Fouls,Transition Take Fouls Drawn,Technical Free Throw Trips,BlockedArc3,Corner3PctBlocked,OffensiveGoaltends,on
1631165,1610612758,Keon Ellis,Keon Ellis,1631165,SAC,22451.0,374,35,763,767,222.0,265.0,86.0,1530,5.0,6.0,1.0,1.0,2.0,2.0,5.0,8.0,3.0,5.0,17.0,,1.0,2.0,16.0,38.0,2.0,2.0,4.0,9.0,12.0,17.0,21.0,55.0,8.0,95.0,882.0,1.0,2.0,2.0,3.0,3.0,11.0,4.0,5.0,5.0,11.0,3.0,26.0,18.0,6.0,63.0,2.0,1.0,37.0,16.0,,1.0,20.0,17.0,37.0,10.0,7.0,15.0,4.0,1.0,91.0,4.0,4.0,1.0,17.0,17.0,2.0,36.0,9.0,45.0,,19.0,9.0,10.0,9.0,1.0,6.0,5.0,1.0,3.0,1.0,14.0,3.0,3.0,24.0,48.0,,,1.0,,19.0,,2.0,5.0,13.0,1.0,,4.0,,3.0,12.0,2.0,5.0,,6.0,14.0,9.0,,,26.0,221.0,7.0,3.0,0.75,0.8181818181818182,1.0,0.38181818181818183,0.6666666666666666,0.45454545454545453,0.3888888888888889,0.7058823529411765,0.5,0.8,0.6041666666666666,0.8,0.71875,0.6089743589743589,0.7857142857142857,0.6842105263157895,0.7638888888888888,0.01818181818181818,,,,0.02631578947368421,10.660486674391656,0.6428571428571429,0.125,0.047619047619047616,0.08762886597938144,0.024242424242424242,0.09941520467836257,0.022857142857142857,0.09315068493150686,0.023529411764705882,0.019230769230769232,,0.11538461538461539,0.029197080291970802,,0.08333333333333333,0.041666666666666664,0.21052631578947367,0.109375,0.06976744186046512,,0.6428571428571429,0.08333333333333333,0.8333333333333334,0.8333333333333334,0.8,0.1111111111111111,0.625,0.625,0.6,0.041666666666666664,0.2361111111111111,0.29411764705882354,0.29411764705882354,1.0,0.5277777777777778,0.42105263157894735,0.43243243243243246,1.0,0.2,1.0,,0.2,,,0.4,1.0,1.0,0.125,1.0,0.125,0.5625,0.4444444444444444,0.8472222222222222,0.43243243243243246,0.5482149999999998,0.5646166666666667,0.5355285714285715,0.05333333333333334,0.2,,0.11578947368421053,0.2736842105263158,7.564705882352943,26.065454545454546,0.290956749672346,2.0,1.0,,1.0,,0.6666666666666666,0.6666666666666666,1.0,0.5,1.0,,,,,2.0,,,True
203084,1610612758,Harrison Barnes,Harrison Barnes,203084,SAC,45265.0,754,-195,1581,1572,443.0,548.0,170.0,3153,28.0,39.0,4.0,6.0,3.0,5.0,23.0,51.0,8.0,25.0,56.0,2.0,3.0,15.0,21.0,57.0,4.0,6.0,3.0,9.0,55.0,98.0,46.0,113.0,47.0,295.0,1961.0,6.0,12.0,6.0,9.0,2.0,32.0,12.0,23.0,6.0,24.0,17.0,59.0,72.0,38.0,138.0,8.0,,57.0,21.0,8.0,,15.0,12.0,27.0,9.0,3.0,8.0,6.0,1.0,66.0,16.0,9.0,,22.0,32.0,4.0,58.0,25.0,83.0,1.0,16.0,12.0,4.0,7.0,4.0,5.0,8.0,,2.0,2.0,15.0,,4.0,26.0,41.0,,4.0,2.0,,52.0,,4.0,7.0,59.0,5.0,,26.0,,5.0,3.0,,2.0,,1.0,3.0,3.0,,1.0,57.0,433.0,3.0,4.0,0.6545454545454545,0.7058823529411765,1.0,0.40707964601769914,0.6666666666666666,0.25,0.40707964601769914,0.5612244897959183,0.5,0.5217391304347826,0.5876777251184834,0.7142857142857143,0.44680851063829785,0.6181434599156118,0.7272727272727273,0.5178571428571429,0.5355450236966824,,0.08163265306122448,0.07692307692307693,0.0784313725490196,,14.149354295339698,0.4666666666666667,0.09523809523809523,,0.09221902017291066,0.023872679045092837,0.07213114754098361,0.043835616438356165,0.08282208588957055,0.03369272237196765,0.0078125,0.025510204081632654,0.05660377358490566,0.05185185185185185,0.021052631578947368,0.09016393442622951,0.09316770186335403,0.09375,0.06363636363636363,0.09411764705882353,0.00980392156862745,1.0,0.1848341232227488,0.717948717948718,0.7777777777777778,0.5714285714285714,0.24170616113744076,0.45098039215686275,0.48936170212765956,0.7391304347826086,0.037914691943127965,0.26540284360189575,0.44642857142857145,0.44642857142857145,1.0,0.27014218009478674,0.3684210526315789,0.3684210526315789,1.0,0.2857142857142857,0.6666666666666666,0.25,0.14285714285714285,0.6666666666666666,1.0,0.2857142857142857,0.6666666666666666,1.0,0.10638297872340426,0.6,0.3191489361702128,0.19148936170212766,0.3333333333333333,0.7203791469194313,0.3684210526315789,0.5251260663507108,0.48829666666666666,0.500177659574468,0.11206896551724138,0.2184873949579832,,0.10847457627118644,0.2,6.573469387755103,24.80530973451328,0.280202403542062,4.0,3.0,,,,0.5,0.5714285714285714,0.75,0.2,,0.125,,,2.0,,,,True
1630556,1610612758,Kessler Edwards,Kessler Edwards,1630556,SAC,4717.0,79,-26,165,175,41.0,65.0,21.0,340,3.0,6.0,1.0,2.0,1.0,1.0,,,1.0,2.0,7.0,,,1.0,2.0,6.0,,1.0,,2.0,3.0,7.0,4.0,13.0,,18.0,205.0,1.0,2.0,,1.0,,2.0,1.0,1.0,,3.0,,2.0,4.0,2.0,12.0,2.0,,6.0,2.0,1.0,1.0,1.0,3.0,4.0,1.0,2.0,,1.0,,11.0,,1.0,,4.0,7.0,1.0,12.0,1.0,13.0,1.0,2.0,1.0,1.0,,,,1.0,,,,1.0,,,7.0,11.0,,,,,3.0,1.0,,2.0,,,,,,,2.0,,,,2.0,2.0,,,,2.0,41.0,,,0.6666666666666666,1.0,1.0,0.3076923076923077,,,0.3076923076923077,0.42857142857142855,0.5,1.0,0.45,0.3333333333333333,0.25,0.45,0.3333333333333333,0.25,0.65,0.07692307692307693,0.14285714285714285,0.16666666666666666,,0.16666666666666666,11.475409836065573,,0.2,,0.2,0.02631578947368421,0.12121212121212122,,0.16176470588235295,0.0136986301369863,0.07142857142857142,,,,,0.2,0.25,,0.13636363636363635,0.09090909090909091,0.09090909090909091,,0.3,0.5,0.6,0.6666666666666666,,,,,0.05,0.35,0.2857142857142857,0.2857142857142857,1.0,0.3,0.3333333333333333,0.4,1.0,0.6666666666666666,0.5,,,,,0.3333333333333333,,,0.25,1.0,0.25,0.5,,0.95,0.3333333333333333,0.57409,0.48419999999999996,0.5824,,,,0.1111111111111111,0.1111111111111111,4.242857142857143,24.815384615384616,0.24848484848484848,,,,,,,,,,1.0,,,,,,,,True
1641732,1610612758,Colby Jones,Colby Jones,1641732,SAC,2883.0,48,-10,91,92,16.0,27.0,12.0,183,,2.0,,,,,3.0,6.0,,,2.0,,1.0,1.0,1.0,4.0,,,,1.0,3.0,8.0,1.0,6.0,,9.0,104.0,,,,1.0,,,3.0,4.0,,2.0,,6.0,2.0,4.0,3.0,,,4.0,1.0,2.0,,2.0,,2.0,,,1.0,1.0,,4.0,2.0,1.0,,3.0,1.0,,4.0,3.0,7.0,,3.0,2.0,1.0,1.0,,1.0,2.0,1.0,,,3.0,,,5.0,8.0,,1.0,,,,,,,,,,,,,1.0,,1.0,,,1.0,1.0,,,6.0,16.0,1.0,,0.3333333333333333,0.3333333333333333,1.0,0.16666666666666666,,,0.16666666666666666,0.375,,0.75,0.32142857142857145,,0.5,0.32142857142857145,,0.5,0.42857142857142855,,0.25,0.5,0.16666666666666666,,15.887850467289718,0.3333333333333333,,,0.045454545454545456,0.038461538461538464,0.14285714285714285,0.08695652173913043,0.09302325581395349,0.061224489795918366,,0.06666666666666667,,0.1111111111111111,,0.25,,,0.0625,0.4,,1.0,0.14285714285714285,,,,0.42857142857142855,0.5,0.6,0.3333333333333333,,0.14285714285714285,,,,0.2857142857142857,0.25,0.25,1.0,,,,1.0,,,,,,,,0.16666666666666666,0.16666666666666666,,0.5714285714285714,0.25,0.4883321428571429,,0.4238833333333334,,,,,0.6666666666666666,5.35,24.25,0.17582417582417584,,,,,,,,,,1.0,,,,,,,,True
1630222,1610612758,Mason Jones,Mason Jones,1630222,SAC,60.0,1,3,3,3,2.0,3.0,1.0,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6666666666666666,,,,,,,,,,,,,,,,,,True
203458,1610612758,Alex Len,Alex Len,203458,SAC,16557.0,276,80,574,563,140.0,153.0,72.0,1137,28.0,38.0,12.0,15.0,7.0,10.0,7.0,17.0,3.0,,1.0,,,,,,,,,,37.0,58.0,,1.0,16.0,90.0,603.0,12.0,18.0,,,2.0,26.0,10.0,15.0,,,2.0,22.0,52.0,22.0,,22.0,,,,8.0,,9.0,12.0,21.0,10.0,2.0,5.0,4.0,,54.0,14.0,20.0,1.0,21.0,30.0,7.0,58.0,35.0,93.0,2.0,7.0,2.0,5.0,7.0,1.0,2.0,12.0,1.0,5.0,,19.0,1.0,4.0,24.0,43.0,,3.0,8.0,,19.0,,3.0,1.0,26.0,4.0,,14.0,,1.0,24.0,,11.0,,13.0,24.0,16.0,,2.0,22.0,140.0,1.0,1.0,0.7027027027027027,1.0,,,,,,0.6379310344827587,0.6666666666666666,0.6666666666666666,0.6271186440677966,0.6666666666666666,0.6666666666666666,0.6428571428571429,0.6842105263157895,0.6470588235294118,0.01694915254237288,,0.13793103448275862,0.10526315789473684,0.23529411764705882,,13.525835866261398,0.3684210526315789,0.4666666666666667,0.07142857142857142,0.20408163265306123,0.16129032258064516,0.1794871794871795,0.09395973154362416,0.19318181818181818,0.12454212454212454,0.21951219512195122,0.15384615384615385,0.0967741935483871,0.09649122807017543,0.08571428571428572,0.21568627450980393,0.19117647058823528,0.21428571428571427,0.2261904761904762,0.06060606060606061,0.14285714285714285,0.6666666666666666,0.6440677966101694,0.7368421052631579,0.8235294117647058,0.6071428571428571,0.288135593220339,0.4117647058823529,0.5384615384615384,1.0,0.05084745762711865,0.01694915254237288,,,,,,,,0.8333333333333334,0.8,0.08333333333333333,,,,,,,0.6666666666666666,0.7,,,,0.6610169491525424,,0.5608644067796609,0.6130500000000001,0.5451866666666667,0.2028985507246377,0.20588235294117646,,0.28888888888888886,0.24444444444444444,3.775862068965517,23.7,0.24390243902439024,2.0,,,,1.0,0.6666666666666666,0.6666666666666666,1.0,,,,,,,,,,True
201580,1610612758,JaVale McGee,JaVale McGee,201580,SAC,16273.0,271,12,577,559,122.0,200.0,64.0,1136,45.0,55.0,10.0,16.0,5.0,9.0,19.0,36.0,,,,,,,,3.0,,,,,64.0,91.0,,3.0,16.0,144.0,666.0,13.0,23.0,,,2.0,28.0,14.0,20.0,,,4.0,32.0,104.0,24.0,,16.0,,3.0,,3.0,,8.0,4.0,12.0,3.0,1.0,6.0,2.0,,28.0,9.0,19.0,2.0,20.0,28.0,12.0,60.0,30.0,90.0,5.0,7.0,4.0,3.0,11.0,3.0,7.0,13.0,,4.0,,24.0,3.0,3.0,16.0,39.0,,3.0,9.0,,28.0,,2.0,1.0,31.0,5.0,,18.0,,,12.0,1.0,7.0,1.0,5.0,13.0,6.0,5.0,5.0,32.0,122.0,4.0,,0.8125,0.9285714285714286,,,,,,0.7032967032967034,0.5652173913043478,0.7,0.6808510638297872,0.5652173913043478,0.7,0.6728971962616822,0.5833333333333334,0.6666666666666666,0.031914893617021274,,0.03296703296703297,0.03636363636363636,0.027777777777777776,,20.247295208655334,0.4583333333333333,0.6,0.1111111111111111,0.19047619047619047,0.17272727272727273,0.1941747572815534,0.06569343065693431,0.192,0.11336032388663968,0.18181818181818182,0.18181818181818182,0.09090909090909091,0.057692307692307696,0.09090909090909091,0.1346153846153846,0.19718309859154928,0.2916666666666667,0.19047619047619047,0.21052631578947367,0.2,0.46153846153846156,0.5851063829787234,0.8181818181818182,0.8490566037735849,0.8222222222222222,0.3829787234042553,0.5277777777777778,0.5428571428571428,0.7894736842105263,,,,,,0.031914893617021274,,,,0.6956521739130435,0.625,0.3,,,,,,,0.45,0.5555555555555556,,,,0.6170212765957447,,0.5639553191489362,0.5745000000000001,0.506955,0.16822429906542055,0.17307692307692307,,0.19444444444444445,0.2222222222222222,3.497802197802198,25.899999999999995,0.21143847487001732,,,,,,,,,,,,,,,,,,True
1630259,1610612758,Jordan Ford,Jordan Ford,1630259,SAC,119.0,2,-2,4,4,,4.0,1.0,8,,,,,,,,,,,,,,,,,,,,,,,,,,,7.0,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,1.0,,,,,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True
1641771,1610612758,Jalen Slawson,Jalen Slawson,1641771,SAC,101.0,2,-5,3,3,,,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,5.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True
1626168,1610612758,Trey Lyles,Trey Lyles,1626168,SAC,21016.0,350,73,688,696,158.0,217.0,82.0,1384,12.0,19.0,2.0,7.0,1.0,2.0,4.0,10.0,3.0,7.0,23.0,1.0,6.0,3.0,17.0,38.0,2.0,2.0,7.0,10.0,16.0,32.0,24.0,61.0,10.0,114.0,749.0,3.0,11.0,3.0,8.0,3.0,18.0,1.0,4.0,7.0,13.0,5.0,28.0,28.0,4.0,72.0,2.0,1.0,37.0,17.0,7.0,,16.0,11.0,27.0,8.0,3.0,9.0,5.0,2.0,65.0,12.0,6.0,2.0,24.0,23.0,2.0,49.0,20.0,69.0,,5.0,4.0,1.0,5.0,2.0,4.0,6.0,3.0,1.0,,11.0,2.0,3.0,8.0,18.0,,1.0,,,19.0,,4.0,,15.0,5.0,,10.0,,,7.0,,5.0,,2.0,7.0,4.0,,,28.0,154.0,1.0,,0.875,0.9333333333333333,1.0,0.39344262295081966,0.375,0.5384615384615384,0.4,0.5,0.2727272727272727,0.25,0.5591397849462365,0.39473684210526316,0.6764705882352942,0.5816326530612245,0.45,0.7368421052631579,0.6559139784946236,,0.21875,0.10526315789473684,0.4,,13.797468354430379,0.45454545454545453,0.18181818181818182,0.1,0.12777777777777777,0.039473684210526314,0.15,0.06741573033707865,0.13823529411764707,0.05454545454545454,0.04878048780487805,0.02531645569620253,0.0625,0.08333333333333333,0.021739130434782608,0.06382978723404255,0.11764705882352941,0.25806451612903225,0.1623931623931624,0.11627906976744186,,0.5714285714285714,0.20430107526881722,0.631578947368421,0.7058823529411765,0.9166666666666666,0.10752688172043011,0.4,0.6666666666666666,0.75,0.03225806451612903,0.24731182795698925,0.30434782608695654,0.30434782608695654,1.0,0.40860215053763443,0.4473684210526316,0.4473684210526316,1.0,0.3684210526315789,0.2857142857142857,0.5,0.3157894736842105,0.16666666666666666,1.0,0.10526315789473684,1.0,1.0,0.11764705882352941,0.5,0.17647058823529413,0.5882352941176471,0.7,0.8602150537634409,0.4594594594594595,0.5354940217391304,0.5581777777777778,0.5120617647058824,0.10204081632653061,0.2702702702702703,,0.15789473684210525,0.24561403508771928,4.996875,25.572131147540983,0.22965116279069767,,,,,,,,,,1.0,0.3333333333333333,,,,,,,False
1627734,1610612758,Domantas Sabonis,Domantas Sabonis,1627734,SAC,107424.0,1790,122,3641,3636,449.0,545.0,417.0,7277,248.0,350.0,63.0,93.0,36.0,49.0,95.0,194.0,36.0,,3.0,,1.0,1.0,21.0,56.0,1.0,4.0,1.0,7.0,359.0,580.0,21.0,59.0,131.0,912.0,4159.0,75.0,115.0,1.0,5.0,26.0,179.0,46.0,73.0,1.0,8.0,27.0,122.0,404.0,314.0,57.0,102.0,,56.0,21.0,43.0,1.0,229.0,243.0,472.0,185.0,58.0,115.0,75.0,39.0,1187.0,63.0,103.0,2.0,196.0,310.0,32.0,538.0,168.0,706.0,23.0,51.0,36.0,15.0,89.0,20.0,35.0,83.0,14.0,54.0,11.0,172.0,10.0,20.0,72.0,153.0,7.0,18.0,24.0,1.0,193.0,,21.0,4.0,191.0,31.0,,104.0,,6.0,30.0,,15.0,,14.0,30.0,20.0,4.0,2.0,122.0,444.0,12.0,6.0,0.5626740947075209,0.6558441558441559,0.9047619047619048,0.3559322033898305,0.2,0.125,0.3559322033898305,0.6189655172413793,0.6521739130434783,0.6301369863013698,0.6111111111111112,0.6375,0.5864197530864198,0.6350974930362117,0.6580882352941176,0.6421052631578947,0.09233176838810642,0.01694915254237288,0.07413793103448275,0.07428571428571429,0.08762886597938144,0.017857142857142856,21.680876979293547,0.5174418604651163,0.48484848484848486,0.02127659574468085,0.34406215316315203,0.12439613526570048,0.2596026490066225,0.06907894736842106,0.3055555555555556,0.09540229885057472,0.15789473684210525,0.1386861313868613,0.041176470588235294,0.06404657933042213,0.08444444444444445,0.3492647058823529,0.34913793103448276,0.3212121212121212,0.2664233576642336,0.24154589371980675,0.10747663551401869,0.6666666666666666,0.5477308294209703,0.7085714285714285,0.7654320987654321,0.532258064516129,0.30359937402190923,0.4896907216494845,0.536723163841808,0.5789473684210527,0.056338028169014086,0.004694835680751174,,,,0.08763693270735524,0.375,0.38181818181818183,0.9047619047619048,0.775,0.6774193548387096,0.14285714285714285,0.008333333333333333,,,0.03333333333333333,0.25,,0.6049382716049383,0.7346938775510204,0.012345679012345678,0.08641975308641975,0.14285714285714285,0.6400625978090767,0.375,0.5467637715179968,0.5830958333333334,0.5540487654320989,0.14606741573033707,0.15926493108728942,,0.1962719298245614,0.1337719298245614,4.472241379310344,25.920338983050847,0.1233177698434496,16.0,,6.0,1.0,5.0,0.4444444444444444,0.4444444444444444,0.9375,,1.0,,,1.0,,,,,False
1628368,1610612758,De'Aaron Fox,De'Aaron Fox,1628368,SAC,94400.0,1573,205,3233,3218,442.0,508.0,368.0,6451,95.0,138.0,7.0,10.0,12.0,15.0,133.0,256.0,109.0,22.0,53.0,5.0,8.0,5.0,112.0,298.0,14.0,34.0,15.0,45.0,266.0,503.0,134.0,351.0,150.0,1084.0,3656.0,21.0,37.0,19.0,42.0,3.0,102.0,42.0,92.0,16.0,50.0,42.0,174.0,106.0,426.0,252.0,10.0,,298.0,112.0,34.0,3.0,130.0,114.0,244.0,87.0,27.0,98.0,26.0,6.0,602.0,13.0,19.0,2.0,82.0,79.0,5.0,166.0,34.0,200.0,10.0,98.0,43.0,55.0,76.0,11.0,44.0,27.0,7.0,32.0,,103.0,4.0,19.0,56.0,119.0,1.0,4.0,6.0,1.0,167.0,2.0,4.0,9.0,199.0,20.0,,90.0,3.0,14.0,16.0,3.0,5.0,3.0,10.0,19.0,11.0,1.0,1.0,168.0,436.0,6.0,9.0,0.19924812030075187,0.20306513409961685,0.6268656716417911,0.3817663817663818,0.4523809523809524,0.32,0.3817663817663818,0.5288270377733598,0.5675675675675675,0.45652173913043476,0.5468384074941453,0.6265822784810127,0.4647887323943662,0.575451647183847,0.6296296296296297,0.5178571428571429,0.41100702576112413,0.008547008547008548,0.06759443339960239,0.10144927536231885,0.07421875,0.010067114093959731,28.567515749109834,0.7378640776699029,0.08196721311475409,0.023809523809523808,0.09825870646766169,0.0260989010989011,0.11970802919708029,0.016290726817042606,0.1081262592343855,0.020969855832241154,0.03636363636363636,0.022284122562674095,0.020134228187919462,0.016863406408094434,0.014634146341463415,0.07346938775510205,0.1,0.1366906474820144,0.12398373983739837,0.10880829015544041,0.024509803921568627,0.5789473684210527,0.16159250585480095,0.6884057971014492,0.7661290322580645,0.23157894736842105,0.2997658079625293,0.51953125,0.5611814345991561,0.15037593984962405,0.12763466042154567,0.06206088992974239,0.41509433962264153,0.41509433962264153,0.8636363636363636,0.34894613583138173,0.37583892617449666,0.37966101694915255,0.5803571428571429,0.12658227848101267,0.7,0.14285714285714285,0.10126582278481013,0.625,0.8,0.43037974683544306,0.4117647058823529,0.7142857142857143,0.1056338028169014,0.8,0.035211267605633804,0.31690140845070425,0.3333333333333333,0.572599531615925,0.37583892617449666,0.5125140515222482,0.4818319148936171,0.4639235915492958,0.10032362459546926,0.15706806282722513,0.00847457627118644,0.0940959409594096,0.16051660516605165,8.54652087475149,25.81623931623931,0.13671512527064647,38.0,1.0,150.0,1.0,,0.3486238532110092,0.35185185185185186,0.2894736842105263,0.2,1.0,0.009174311926605505,,1.0,3.0,,,,False
1628426,1610612758,Sasha Vezenkov,Sasha Vezenkov,1628426,SAC,9321.0,155,-49,306,317,69.0,89.0,35.0,623,8.0,11.0,4.0,5.0,2.0,3.0,3.0,11.0,1.0,6.0,11.0,1.0,1.0,1.0,7.0,23.0,1.0,3.0,,4.0,11.0,23.0,13.0,34.0,2.0,63.0,375.0,5.0,6.0,2.0,4.0,2.0,18.0,2.0,6.0,1.0,5.0,,7.0,16.0,6.0,36.0,6.0,,23.0,7.0,1.0,1.0,3.0,5.0,8.0,2.0,3.0,2.0,,1.0,21.0,2.0,6.0,,12.0,6.0,1.0,19.0,8.0,27.0,1.0,6.0,5.0,1.0,2.0,,1.0,,,1.0,,2.0,,,4.0,11.0,,1.0,,,3.0,,,1.0,2.0,,,1.0,,,,,,,,,,,,7.0,69.0,2.0,,0.7272727272727273,1.0,0.9230769230769231,0.38235294117647056,0.5,0.2,0.38235294117647056,0.4782608695652174,0.8333333333333334,0.3333333333333333,0.5350877192982456,0.8,0.3181818181818182,0.5431034482758621,0.8181818181818182,0.3181818181818182,0.5964912280701754,0.029411764705882353,0.043478260869565216,,0.09090909090909091,0.043478260869565216,17.341040462427745,1.0,0.125,,0.09375,0.09836065573770492,0.16901408450704225,0.023255813953488372,0.13333333333333333,0.05442176870748299,0.14285714285714285,0.06896551724137931,0.09090909090909091,0.016666666666666666,0.038461538461538464,,0.16129032258064516,0.07142857142857142,0.15384615384615385,0.21052631578947367,0.03225806451612903,,0.19298245614035087,0.7272727272727273,0.7272727272727273,0.625,0.19298245614035087,0.2727272727272727,0.3,1.0,0.017543859649122806,0.19298245614035087,0.5454545454545454,0.5454545454545454,1.0,0.40350877192982454,0.30434782608695654,0.3181818181818182,0.8571428571428571,0.5,0.8,0.25,0.1,1.0,1.0,0.3,0.3333333333333333,1.0,0.2727272727272727,0.6666666666666666,0.09090909090909091,0.36363636363636365,,0.7894736842105263,0.30434782608695654,0.5294228070175439,0.517755,0.5007909090909091,0.017241379310344827,0.041666666666666664,,0.2857142857142857,0.1111111111111111,4.752173913043477,25.176470588235293,0.22549019607843138,,1.0,3.0,,,,,,1.0,,,,,,,,,False
