EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGA,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2A,SecondChanceFG3A,PenaltyFG2M,PenaltyFG2A,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,NonHeaveArc3FGA,NonHeaveArc3FGM,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,Steals,BadPassSteals,LostBallSteals,ShootingFouls,Fouls,FoulsDrawn,FTA,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedLongMidRange,Blocks,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,NonHeaveFg3Pct,Fg2Pct,PenaltyFg2Pct,EfgPct,PenaltyEfgPct,TsPct,PenaltyTsPct,FG3APct,Usage,DefFTReboundPct,DefTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceArc3Frequency,PenaltyCorner3Frequency,PenaltyArc3Frequency,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,SecondChanceAtRimFGM,PenaltyAtRimFGM,PenaltyAtRimFGA,LongMidRangeFGM,LongMidRangeFGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,SecondChanceArc3FGM,PenaltyArc3FGM,SecondChanceFG2M,SecondChanceFG3M,SecondChanceFtPoints,SecondChancePoints,PenaltyFG3M,PtsUnassisted3s,PtsPutbacks,Fg2aBlocked,Fg3aBlocked,OffTwoPtRebounds,SelfOReb,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,StepOutOfBoundsTurnovers,Turnovers,PenaltyTurnovers,Charge Fouls,Loose Ball Fouls,Loose Ball Fouls Drawn,Offensive Fouls Drawn,2pt And 1 Free Throw Trips,3pt And 1 Free Throw Trips,ThreePtShootingFoulsDrawn,BlockedAtRim,BlockedShortMidRange,RecoveredBlocks,NonShootingPenaltyNonTakeFouls,SecondChanceFg3Pct,PenaltyFg3Pct,SecondChanceFg2Pct,SecondChanceEfgPct,SecondChanceTsPct,FG3APctBlocked,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,Corner3PctBlocked,Arc3PctBlocked,LiveBallTurnoverPct,OffTwoPtReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffCorner3ReboundPct,DefLongMidRangeReboundPct,SelfORebPct,BlocksRecoveredPct,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Accuracy,PenaltyArc3Accuracy,SecondChanceShotQualityAvg,ThreePtShootingFoulsDrawnPct,SecondChancePointsPct,FTOffRebounds,Travels,SecondChanceTurnovers,Offensive Fouls,Charge Fouls Drawn,Blocked3s,BlockedCorner3,DefensiveGoaltends,OffensiveGoaltends,Defensive 3 Seconds Violations,LongMidRangePctBlocked,OffFTReboundPct,OffLongMidRangeReboundPct,BlockedArc3,3SecondViolations,HeaveAttempts,Technical Free Throw Trips,Transition Take Fouls,Transition Take Fouls Drawn,on
201988,1610612748,Patty Mills,Patty Mills,201988,MIA,5815.0,97,25,190,191,35,2.0,20,381,4.0,6.0,1.0,1.0,3.0,1.0,7.0,1.0,3.0,20,,5.0,6.0,11,4.0,27,4.0,28.0,187,1.0,1.0,,1.0,6.0,,3.0,6.0,6.0,9.0,20,3.0,5.0,4.0,9.0,3.0,1.0,3.0,1.0,1.0,22.0,2.0,1,2.0,,3,2.0,5,7.0,3.0,4.0,3.0,10.0,6.0,4.0,,1.0,,,,3.0,35,,0.5,0.5,0.75,0.14814814814814814,0.14814814814814814,0.5454545454545454,,0.3157894736842105,0.21428571428571427,0.35,0.21428571428571427,0.7105263157894737,19.444444444444443,,0.047619047619047616,0.023255813953488372,0.03571428571428571,0.03529411764705882,0.019417475728155338,0.02631578947368421,0.2,,,0.09090909090909091,0.15789473684210525,0.6666666666666666,0.6666666666666666,0.25,0.07894736842105263,0.3333333333333333,0.5,1.0,0.18421052631578946,0.14285714285714285,0.14285714285714285,1.0,0.5263157894736842,0.15,0.15789473684210525,0.6666666666666666,0.5,,0.14285714285714285,0.7142857142857143,0.868421052631579,0.15,0.5258960526315789,0.5424428571428571,0.02564102564102564,,0.10714285714285714,7.218181818181819,25.211111111111112,0.18421052631578946,,,,1.0,2.0,,1.0,,,1.0,,,,,1.0,3.0,,1.0,1.0,,1.0,2.0,,2.0,1.0,,,,3.0,,,2.0,,2.0,,,1.0,,,,,,0.16666666666666666,,,,0.037037037037037035,0.09090909090909091,,0.3333333333333333,,0.05,0.6666666666666666,,,,0.05555555555555555,0.1111111111111111,0.038461538461538464,,0.05263157894736842,0.5,0.5,1.0,,,0.5,,,,,,,,0.2,0.46485,0.03571428571428571,,,,,1.0,,,,,,,,,,,,,,,,True
1629639,1610612748,Tyler Herro,Tyler Herro,1629639,MIA,62397.0,1040,50,2081,2063,406,336.0,205,4144,29.0,56.0,3.0,78.0,161.0,12.0,29.0,7.0,84.0,218,16.0,31.0,131.0,282,96.0,247,71.0,621.0,2322,22.0,16.0,30.0,60.0,38.0,19.0,121.0,114.0,148.0,234.0,218,84.0,90.0,47.0,137.0,31.0,16.0,42.0,40.0,8.0,321.0,6.0,81,63.0,7.0,151,14.0,165,21.0,13.0,8.0,25.0,51.0,67.0,84.0,32.0,4.0,3.0,,3.0,120.0,400,3.0,0.4351145038167939,0.43846153846153846,0.8125,0.38866396761133604,0.38866396761133604,0.4645390070921986,0.5,0.5198487712665406,0.5204081632653061,0.5482142857142858,0.5654205607476636,0.4669187145557656,26.904864399483426,0.19444444444444445,0.12857142857142856,0.15311909262759923,0.014563106796116505,0.14131501472031405,0.014300306435137897,0.013605442176870748,0.0915032679738562,0.16129032258064516,0.16331658291457288,0.12213740458015267,0.10586011342155009,0.5178571428571429,0.6304347826086957,0.5172413793103449,0.30434782608695654,0.484472049689441,0.5416666666666666,0.41025641025641024,0.054820415879017016,0.41379310344827586,0.42857142857142855,1.0,0.4120982986767486,0.3853211009174312,0.3870967741935484,0.7857142857142857,0.07894736842105263,0.42105263157894735,0.07142857142857142,0.3163265306122449,0.5727788279773157,0.3853211009174312,0.5000040642722118,0.4678683673469386,0.06474820143884892,0.10491803278688525,0.19484702093397746,9.481914893617018,25.905263157894737,0.19509851033157136,2.0,6.0,10.0,24.0,65.0,,,3.0,7.0,11.0,10.0,7.0,2.0,43.0,14.0,54.0,2.0,28.0,2.0,8.0,3.0,40.0,14.0,26.0,25.0,3.0,14.0,2.0,65.0,10.0,2.0,2.0,2.0,,9.0,,4.0,2.0,1.0,3.0,2.0,0.4375,0.3684210526315789,0.45454545454545453,0.5394736842105263,0.5512820512820513,0.008097165991902834,0.09929078014184398,0.17857142857142858,0.10559006211180125,0.034482758620689655,0.0045871559633027525,0.6153846153846154,0.014109347442680775,0.027210884353741496,0.009554140127388535,0.01694915254237288,0.10112359550561797,0.011152416356877323,1.0,0.12287334593572778,0.36923076923076925,0.375,0.4166666666666667,0.6666666666666666,,,,,0.4375,0.8571428571428571,0.10204081632653061,0.6,0.42857142857142855,0.3548387096774194,0.45041136363636364,0.01593625498007968,0.06924315619967794,,3.0,4.0,1.0,,,,,,,0.015384615384615385,,0.009433962264150943,,,,10.0,,,True
201567,1610612748,Kevin Love,Kevin Love,201567,MIA,13547.0,226,26,450,450,120,111.0,51,900,10.0,15.0,10.0,4.0,11.0,1.0,7.0,2.0,11.0,29,5.0,8.0,15.0,30,12.0,36,11.0,77.0,477,11.0,6.0,3.0,10.0,10.0,8.0,20.0,16.0,14.0,36.0,28,11.0,18.0,6.0,24.0,2.0,4.0,11.0,7.0,,54.0,3.0,26,32.0,2.0,60,17.0,77,4.0,3.0,1.0,8.0,19.0,18.0,19.0,6.0,4.0,2.0,,2.0,20.0,120,4.0,0.5333333333333333,0.7272727272727273,1.0,0.3333333333333333,0.34285714285714286,0.5,0.3,0.5,0.3,0.5133333333333333,0.37037037037037035,0.5454545454545454,15.655577299412915,0.25,0.2711864406779661,0.25742574257425743,0.038461538461538464,0.2648401826484018,0.07589285714285714,0.05263157894736842,0.23684210526315788,0.2909090909090909,0.28205128205128205,0.17391304347826086,0.22727272727272727,0.6666666666666666,0.7142857142857143,0.4,0.16666666666666666,0.36363636363636365,0.4,0.75,0.10606060606060606,0.14285714285714285,0.14285714285714285,1.0,0.4393939393939394,0.3793103448275862,0.3793103448275862,1.0,0.5882352941176471,0.29411764705882354,0.1,0.4,0.7727272727272727,0.39285714285714285,0.5302776923076924,0.5032394736842105,0.08450704225352113,0.17142857142857143,0.2597402597402597,5.73,27.00277777777778,0.26666666666666666,6.0,3.0,5.0,1.0,4.0,,1.0,,2.0,2.0,6.0,2.0,2.0,20.0,2.0,,8.0,2.0,,14.0,3.0,3.0,,3.0,2.0,,,,5.0,3.0,,2.0,3.0,,1.0,,,1.0,1.0,1.0,2.0,0.3333333333333333,0.2,0.5454545454545454,0.5294117647058824,0.5555555555555556,,0.06666666666666667,0.06666666666666667,0.09090909090909091,,,0.6,0.0958904109589041,0.09302325581395349,0.12,,0.28,0.08333333333333333,0.5,0.06060606060606061,0.25,0.25,1.0,0.6,0.16666666666666666,0.058823529411764705,,,0.4,1.0,0.25,0.6,,0.25,0.5633642857142857,,0.2597402597402597,,1.0,,,2.0,,,,,,,,0.03571428571428571,,,1.0,,,,True
1626196,1610612748,Josh Richardson,Josh Richardson,1626196,MIA,35685.0,595,-94,1172,1177,237,269.0,103,2349,17.0,30.0,2.0,18.0,34.0,9.0,30.0,4.0,27.0,74,8.0,15.0,45.0,85,36.0,104,29.0,227.0,1342,5.0,10.0,7.0,11.0,19.0,4.0,33.0,46.0,44.0,105.0,73,27.0,33.0,16.0,49.0,9.0,7.0,15.0,12.0,6.0,114.0,4.0,32,28.0,3.0,63,7.0,70,13.0,8.0,5.0,18.0,39.0,26.0,30.0,8.0,1.0,8.0,,10.0,31.0,231,,0.5111111111111111,0.5227272727272727,0.9722222222222222,0.34615384615384615,0.34951456310679613,0.5294117647058824,0.6363636363636364,0.5238095238095238,0.48333333333333334,0.5552763819095478,0.5161290322580645,0.5502645502645502,16.886134779240898,0.15,0.10566037735849057,0.10738255033557047,0.016260162601626018,0.10657193605683836,0.012773722627737226,0.022727272727272728,0.09375,0.1111111111111111,0.11160714285714286,0.0945945945945946,0.15873015873015872,0.5666666666666667,0.6296296296296297,0.6470588235294118,0.17989417989417988,0.5294117647058824,0.5625,0.3888888888888889,0.15873015873015872,0.3,0.3,1.0,0.3915343915343915,0.36486486486486486,0.3698630136986301,0.9629629629629629,0.13333333333333333,0.5333333333333333,0.13333333333333333,0.5,0.708994708994709,0.3698630136986301,0.5233226063829788,0.48777931034482763,0.05555555555555555,0.08695652173913043,0.14537444933920704,8.981176470588236,25.566346153846155,0.2022184300341297,1.0,1.0,2.0,10.0,21.0,,2.0,2.0,3.0,3.0,2.0,3.0,4.0,17.0,5.0,3.0,2.0,5.0,1.0,3.0,,9.0,3.0,8.0,10.0,,1.0,1.0,19.0,4.0,1.0,5.0,2.0,4.0,1.0,1.0,3.0,4.0,4.0,7.0,3.0,0.3,0.2631578947368421,0.4,0.43333333333333335,0.46875,0.009615384615384616,0.058823529411764705,0.1,0.058823529411764705,,0.013513513513513514,0.47368421052631576,0.009933774834437087,,0.013157894736842105,,0.10416666666666667,,0.7,0.1111111111111111,0.47619047619047616,0.47619047619047616,0.5,0.5,,0.13333333333333333,,,0.375,1.0,0.06666666666666667,0.5,0.5,0.2,0.533305,0.02830188679245283,0.07488986784140969,,3.0,1.0,2.0,1.0,2.0,,,,,,,0.014705882352941176,2.0,,1.0,6.0,,,True
200768,1610612748,Kyle Lowry,Kyle Lowry,200768,MIA,34495.0,575,4,1163,1152,246,166.0,107,2315,11.0,16.0,3.0,7.0,20.0,8.0,19.0,2.0,20.0,60,8.0,15.0,23.0,42,28.0,79,17.0,147.0,1284,5.0,9.0,7.0,10.0,17.0,11.0,37.0,22.0,24.0,69.0,59,20.0,60.0,27.0,87.0,20.0,7.0,27.0,24.0,9.0,201.0,3.0,34,21.0,4.0,59,14.0,73,22.0,6.0,16.0,28.0,52.0,29.0,17.0,5.0,2.0,8.0,1.0,8.0,37.0,245,2.0,0.4782608695652174,0.5,0.8214285714285714,0.35443037974683544,0.358974358974359,0.5476190476190477,0.7,0.5371900826446281,0.48148148148148145,0.5625,0.5483870967741935,0.6528925619834711,12.18944099378882,0.18181818181818182,0.08108108108108109,0.12686567164179105,0.013513513513513514,0.10436432637571158,0.026365348399246705,0.01282051282051282,0.0547945205479452,0.09848484848484848,0.12690355329949238,0.1267605633802817,0.1322314049586777,0.6875,0.8461538461538461,0.5454545454545454,0.1652892561983471,0.35,0.4117647058823529,0.42857142857142855,0.15702479338842976,0.42105263157894735,0.42105263157894735,1.0,0.49586776859504134,0.3333333333333333,0.3448275862068966,0.75,0.21428571428571427,0.5714285714285714,0.07407407407407407,0.5555555555555556,0.7851239669421488,0.3389830508474576,0.5201974789915969,0.468624074074074,0.03968253968253968,0.10638297872340426,0.25170068027210885,7.252380952380953,26.024050632911393,0.2115219260533104,2.0,3.0,3.0,5.0,6.0,,1.0,2.0,2.0,2.0,4.0,2.0,2.0,16.0,4.0,15.0,2.0,6.0,2.0,11.0,2.0,17.0,6.0,14.0,12.0,2.0,3.0,,29.0,8.0,,5.0,2.0,4.0,,,,3.0,4.0,2.0,3.0,0.2222222222222222,0.23529411764705882,0.8,0.5,0.5333333333333333,0.02531645569620253,0.14285714285714285,0.1875,0.15,,0.03333333333333333,0.5862068965517241,0.03559870550161812,0.058823529411764705,0.03125,0.015151515151515152,0.07407407407407407,0.03508771929824561,0.25,0.049586776859504134,0.8333333333333334,0.8333333333333334,0.4,0.6666666666666666,,0.07142857142857142,,,0.25,1.0,0.1111111111111111,1.0,1.0,0.13333333333333333,0.5328,,0.10884353741496598,,1.0,1.0,1.0,6.0,,,,,,,,0.015625,,,1.0,3.0,,,True
1630696,1610612748,Dru Smith,Dru Smith,1630696,MIA,4909.0,82,-30,164,166,29,16.0,18,330,4.0,7.0,,,,3.0,4.0,,1.0,7,1.0,1.0,4.0,8,4.0,11,2.0,22.0,192,,1.0,2.0,2.0,1.0,,7.0,2.0,6.0,12.0,7,1.0,4.0,1.0,5.0,1.0,,3.0,1.0,,11.0,3.0,1,4.0,,5,4.0,9,3.0,3.0,,5.0,8.0,3.0,2.0,1.0,,2.0,,2.0,7.0,29,,0.25,0.25,1.0,0.36363636363636365,0.36363636363636365,0.5,1.0,0.5263157894736842,1.1666666666666667,0.55,1.1666666666666667,0.5789473684210527,12.56830601092896,,0.10810810810810811,0.02564102564102564,0.075,0.06578947368421052,0.04597701149425287,0.06060606060606061,0.15384615384615385,0.1,0.03571428571428571,,0.3684210526315789,0.5714285714285714,0.6666666666666666,0.25,,,,,0.21052631578947367,0.75,0.75,1.0,0.3684210526315789,0.14285714285714285,0.14285714285714285,1.0,,1.0,,0.3333333333333333,0.9473684210526315,0.14285714285714285,0.6003026315789474,0.6425000000000001,0.05,0.1111111111111111,0.3181818181818182,3.3375,25.1,0.17682926829268292,,2.0,2.0,,1.0,,,,1.0,1.0,,1.0,,3.0,1.0,,,1.0,,1.0,,3.0,,3.0,,,,,3.0,1.0,,,,1.0,,,,1.0,1.0,2.0,,1.0,1.0,,1.5,1.5,,0.125,0.14285714285714285,,,,1.0,0.02127659574468085,,,0.14285714285714285,,,1.0,0.05263157894736842,,,,,,,,,1.0,1.0,0.6666666666666666,1.0,,1.0,0.4596,,0.13636363636363635,,,,,,,,,,,,,0.08333333333333333,,,,,,,True
1631288,1610612748,Jamal Cain,Jamal Cain,1631288,MIA,5748.0,96,-32,187,194,33,33.0,22,381,4.0,7.0,2.0,5.0,12.0,2.0,8.0,,,1,,,9.0,19,2.0,9,4.0,28.0,227,3.0,1.0,1.0,3.0,,1.0,3.0,14.0,4.0,3.0,1,,1.0,,1.0,,,,1.0,,2.0,3.0,6,5.0,1.0,12,6.0,18,6.0,3.0,3.0,3.0,10.0,5.0,6.0,3.0,,1.0,,1.0,3.0,33,,0.7777777777777778,1.0,0.5,0.2222222222222222,0.2222222222222222,0.47368421052631576,0.3333333333333333,0.42857142857142855,0.3333333333333333,0.45161290322580644,0.375,0.32142857142857145,16.666666666666664,0.3333333333333333,0.13157894736842105,0.13953488372093023,0.075,0.13580246913580246,0.06741573033707865,0.1111111111111111,0.23076923076923078,,0.14285714285714285,0.125,0.25,0.5714285714285714,0.5714285714285714,0.75,0.42857142857142855,0.4166666666666667,0.45454545454545453,0.8,0.2857142857142857,0.25,0.25,0.5,0.03571428571428571,,,,0.5,,,,0.5714285714285714,,0.5028392857142857,0.47143333333333337,0.0967741935483871,0.13636363636363635,0.10714285714285714,5.947368421052632,23.266666666666666,0.17647058823529413,1.0,1.0,2.0,,,,1.0,,,,2.0,,1.0,5.0,,3.0,4.0,1.0,,3.0,,1.0,,1.0,3.0,,,3.0,4.0,,,,1.0,1.0,,,,1.0,,,2.0,,,0.6666666666666666,0.5,0.5,,0.05263157894736842,,0.08333333333333333,,,0.25,0.061224489795918366,,0.037037037037037035,,0.18181818181818182,,,,,,,0.5,,0.25,,,,,0.6666666666666666,0.5,,,0.45225000000000004,,0.17857142857142858,,,,,,,,,,,,,0.18181818181818182,,,,,,,True
1630181,1610612748,R.J. Hampton,R.J. Hampton,1630181,MIA,2417.0,40,11,78,76,12,12.0,11,154,1.0,2.0,,1.0,1.0,,3.0,,,3,1.0,,2.0,3,,6,1.0,5.0,88,,2.0,,,,,,2.0,2.0,,3,,2.0,1.0,3.0,,1.0,1.0,,1.0,7.0,2.0,1,,,1,2.0,3,,,,3.0,5.0,1.0,2.0,1.0,,,,,,12,,0.5,0.5,,,,0.6666666666666666,,0.2222222222222222,,0.25,,0.6666666666666666,13.333333333333332,,,0.043478260869565216,0.1111111111111111,0.022727272727272728,0.058823529411764705,0.16666666666666666,,,0.043478260869565216,,0.2222222222222222,0.5,0.5,1.0,0.1111111111111111,1.0,1.0,,0.3333333333333333,,,,0.3333333333333333,,,,,0.5,,,0.8888888888888888,,0.536511111111111,,0.1,0.25,,6.599999999999999,25.05,0.15384615384615385,,,,,,,1.0,,,,,,,,,,,,,,1.0,2.0,,2.0,,,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,0.14285714285714285,,,,,,,,0.5,,,,,,,,,0.59055,,,,,1.0,,,,,,,,,,,,,,,,,True
1626153,1610612748,Delon Wright,Delon Wright,1626153,MIA,9286.0,155,25,302,297,87,64.0,38,599,8.0,13.0,2.0,,9.0,1.0,5.0,,5.0,12,2.0,2.0,8.0,23,6.0,17,5.0,39.0,333,2.0,2.0,2.0,9.0,2.0,,7.0,12.0,4.0,18.0,12,5.0,10.0,10.0,20.0,6.0,4.0,8.0,2.0,,50.0,3.0,4,6.0,,10,5.0,15,9.0,5.0,4.0,6.0,9.0,6.0,6.0,3.0,,2.0,,2.0,7.0,87,,0.75,0.75,1.0,0.35294117647058826,0.35294117647058826,0.34782608695652173,0.2222222222222222,0.425,0.3181818181818182,0.45348837209302323,0.3181818181818182,0.425,13.256484149855908,,0.08333333333333333,0.06060606060606061,0.046153846153846156,0.07246376811594203,0.03571428571428571,0.06382978723404255,0.058823529411764705,0.07894736842105263,0.024390243902439025,0.12,0.325,0.6153846153846154,0.6153846153846154,0.75,0.225,,,,0.125,0.2,0.2,1.0,0.3,0.4166666666666667,0.4166666666666667,1.0,0.5,0.5,,0.18181818181818182,0.75,0.4166666666666667,0.507215,0.4551681818181818,0.06976744186046512,0.11538461538461539,0.1794871794871795,4.956521739130435,25.870588235294118,0.28807947019867547,1.0,2.0,4.0,,1.0,,,,,1.0,1.0,,1.0,3.0,1.0,,,,,2.0,,2.0,1.0,,1.0,,2.0,,3.0,,,1.0,,,,,,1.0,1.0,1.0,1.0,,0.5,0.5,0.25,0.3,,,,,,,0.6666666666666666,0.02666666666666667,0.058823529411764705,,,0.11764705882352941,,0.5,0.025,,,,0.5,1.0,,,,,,0.36363636363636365,0.5,,0.5,0.45495,,0.07692307692307693,,,,,,,,,,,,,,,,,,,,False
1626179,1610612748,Terry Rozier,Terry Rozier,1626179,MIA,10563.0,176,-5,340,340,83,92.0,42,680,6.0,17.0,,9.0,27.0,7.0,16.0,2.0,10.0,23,2.0,8.0,18.0,56,17.0,39,9.0,96.0,409,3.0,6.0,6.0,11.0,10.0,3.0,27.0,6.0,30.0,27.0,23,10.0,15.0,11.0,26.0,7.0,4.0,8.0,6.0,1.0,63.0,3.0,14,5.0,1.0,20,3.0,23,7.0,5.0,2.0,7.0,12.0,10.0,11.0,2.0,1.0,2.0,,2.0,27.0,83,1.0,0.16666666666666666,0.16666666666666666,0.5294117647058824,0.4358974358974359,0.4358974358974359,0.32142857142857145,0.5454545454545454,0.45789473684210524,0.5714285714285714,0.47959183673469385,0.5909090909090909,0.4105263157894737,26.873385012919897,0.1111111111111111,0.0684931506849315,0.16091954022988506,0.03488372093023256,0.11875,0.016483516483516484,0.05357142857142857,0.034482758620689655,0.09375,0.14814814814814814,0.18181818181818182,0.17894736842105263,0.35294117647058826,0.6,0.16666666666666666,0.28421052631578947,0.3333333333333333,0.36,0.2222222222222222,0.16842105263157894,0.4375,0.4666666666666667,0.8571428571428571,0.24210526315789474,0.43478260869565216,0.45454545454545453,0.3,,0.2222222222222222,0.09523809523809523,0.38095238095238093,0.5894736842105263,0.43478260869565216,0.5002552631578947,0.5292666666666668,0.041237113402061855,0.03508771929824561,0.28125,8.948214285714284,24.876923076923074,0.24411764705882352,,4.0,7.0,3.0,12.0,1.0,4.0,1.0,2.0,3.0,1.0,3.0,,11.0,4.0,24.0,,9.0,2.0,,,4.0,1.0,3.0,2.0,,1.0,1.0,6.0,,,,,1.0,1.0,1.0,2.0,1.0,1.0,1.0,1.0,0.5,0.4,0.3333333333333333,0.6111111111111112,0.6111111111111112,0.05128205128205128,0.16071428571428573,0.4117647058823529,0.07407407407407407,0.0625,0.043478260869565216,0.6666666666666666,,,,,0.08333333333333333,,0.5,0.12631578947368421,0.25,0.25,,,,0.4444444444444444,0.25,1.0,1.0,0.5,0.3333333333333333,0.5714285714285714,0.5,0.375,0.45447499999999996,0.05,0.11458333333333333,,,1.0,,1.0,,,,,,,,,,,,2.0,,,False
1628418,1610612748,Thomas Bryant,Thomas Bryant,1628418,MIA,26480.0,441,11,882,882,206,124.0,96,1764,61.0,81.0,28.0,19.0,36.0,2.0,7.0,,2.0,15,1.0,1.0,82.0,127,4.0,22,41.0,217.0,1010,32.0,1.0,16.0,24.0,1.0,10.0,42.0,114.0,50.0,12.0,15,2.0,10.0,13.0,23.0,9.0,4.0,4.0,4.0,2.0,59.0,7.0,45,47.0,9.0,101,40.0,141,10.0,9.0,1.0,26.0,46.0,33.0,47.0,24.0,2.0,15.0,,16.0,42.0,206,2.0,0.6951219512195121,0.8382352941176471,1.0,0.18181818181818182,0.18181818181818182,0.6456692913385826,0.6666666666666666,0.5906040268456376,0.64,0.638235294117647,0.7,0.1476510067114094,19.29292929292929,0.375,0.23618090452261306,0.22058823529411764,0.03888888888888889,0.228287841191067,0.09852216748768473,0.03787878787878788,0.1917808219178082,0.28735632183908044,0.22916666666666666,0.2,0.5436241610738255,0.7530864197530864,0.8026315789473685,0.639344262295082,0.24161073825503357,0.5277777777777778,0.6129032258064516,0.8947368421052632,0.04697986577181208,0.2857142857142857,0.2857142857142857,1.0,0.10067114093959731,0.13333333333333333,0.13333333333333333,1.0,0.8484848484848485,0.030303030303030304,,0.04,0.6912751677852349,0.13333333333333333,0.5522922818791947,0.5872360000000001,0.14285714285714285,0.1643835616438356,0.1935483870967742,4.401574803149608,25.381818181818186,0.23356009070294784,18.0,14.0,19.0,2.0,10.0,,,,,,19.0,,16.0,54.0,,,28.0,10.0,,33.0,6.0,2.0,1.0,1.0,19.0,1.0,1.0,,21.0,5.0,1.0,3.0,5.0,,5.0,,,10.0,5.0,9.0,,,,0.59375,0.5757575757575758,0.6585365853658537,,0.07874015748031496,0.06172839506172839,0.1388888888888889,,,0.09523809523809523,0.14601769911504425,0.22535211267605634,0.14414414414414414,0.041666666666666664,0.20512820512820512,0.11538461538461539,0.5625,0.06711409395973154,0.2,0.2,0.5,0.6428571428571429,0.1111111111111111,,,,,,0.76,0.7368421052631579,,,0.5662148148148148,,0.2488479262672811,,2.0,1.0,9.0,,1.0,,,2.0,3.0,,,0.022727272727272728,1.0,3.0,,,,,False
