EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,Corner3FGA,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGA,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsUnassisted2s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LiveBallTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Turnovers,ShootingFouls,Fouls,FoulsDrawn,Loose Ball Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedLongMidRange,Blocks,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Fg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,Usage,LiveBallTurnoverPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffShortMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,SelfORebPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,Corner3Frequency,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceArc3Frequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyArc3Frequency,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,PtsAssisted2s,Offensive Fouls,BlockedShortMidRange,RecoveredBlocks,Assisted2sPct,NonPutbacksAssisted2sPct,OffAtRimReboundPct,DefShortMidRangeReboundPct,DefCorner3ReboundPct,BlocksRecoveredPct,AtRimPctAssisted,ShortMidRangePctAssisted,SecondChanceAtRimPctAssisted,Corner3FGM,SecondChanceCorner3FGA,PenaltyArc3FGM,PenaltyFG3M,PtsAssisted3s,StepOutOfBoundsTurnovers,PenaltyTurnovers,Charge Fouls,Charge Fouls Drawn,ThreePtShootingFoulsDrawn,Assisted3sPct,PenaltyFg3Pct,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3PctAssisted,SecondChanceCorner3Frequency,PenaltyArc3Accuracy,ThreePtShootingFoulsDrawnPct,PenaltyCorner3FGM,LostBallSteals,Loose Ball Fouls,3pt And 1 Free Throw Trips,DefensiveGoaltends,PenaltyCorner3Accuracy,LongMidRangeFGM,LongMidRangeFGA,HeaveAttempts,BadPassOutOfBoundsTurnovers,Offensive Fouls Drawn,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,SecondChanceCorner3FGM,SecondChanceFG3M,Travels,SecondChanceTurnovers,SecondChanceFg3Pct,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,FTDefRebounds,DefFTReboundPct,OffLongMidRangeReboundPct,OffCorner3ReboundPct,LongMidRangePctBlocked,on,SecondChanceArc3FGM,LongMidRangeAssists,Blocked3s,BlockedArc3,Defensive 3 Seconds Violations,LongMidRangePctAssisted,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,Fg3aBlocked,Transition Take Fouls Drawn,Technical Free Throw Trips,OffensiveGoaltends,3SecondViolations,FG3APctBlocked,Corner3PctBlocked,Arc3PctBlocked,FTOffRebounds,Transition Take Fouls,BlockedCorner3,OffFTReboundPct,Clear Path Fouls
1629647,1610612762,Darius Bazley,Darius Bazley,1629647,UTA,2343.0,39,-22,79,82,24.0,15.0,5.0,161,,1.0,,,,,2.0,2.0,,,,,,,2.0,3.0,,,3.0,7.0,120,,,,,,,,,,,2.0,,,,,1.0,,2.0,2.0,2.0,,,,6.0,,,,2.0,2.0,,2.0,,,,1.0,1.0,,,,1.0,1.0,2.0,2.0,,4.0,,2.0,,2.0,1.0,,2.0,,24.0,,,,,0.6666666666666666,,,0.6666666666666666,,,0.7,,,,0.3333333333333333,1.0,,7.0588235294117645,1.0,0.14285714285714285,,,,0.06060606060606061,,,,0.25,,,,0.3333333333333333,,,0.6666666666666666,1.0,1.0,,,,,,,,,,,,0.3333333333333333,,0.43529999999999996,,,0.4,0.4,,,6.833333333333333,,0.3037974683544304,2.0,,1.0,1.0,0.5,0.5,,0.14285714285714285,,0.5,,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,,,,,,,,,,,,,,,,
1629659,1610612762,Talen Horton-Tucker,Talen Horton-Tucker,1629659,UTA,2972.0,50,-17,103,106,24.0,32.0,9.0,209,2.0,3.0,,,,,1.0,9.0,3.0,,2.0,10.0,1.0,1.0,3.0,13.0,3.0,13.0,3.0,18.0,135,,,1.0,,,,2.0,1.0,,,6.0,3.0,,10.0,2.0,2.0,5.0,4.0,9.0,3.0,1.0,2.0,3.0,22.0,,,5.0,,5.0,,5.0,,2.0,1.0,4.0,1.0,,,3.0,4.0,2.0,4.0,4.0,,5.0,1.0,3.0,,1.0,,,1.0,,24.0,1.0,,0.23076923076923078,0.23076923076923078,0.23076923076923078,,,0.28846153846153844,,,0.32142857142857145,,,0.5,0.15384615384615385,0.3333333333333333,0.1111111111111111,28.57142857142857,1.0,,,0.18518518518518517,,0.1,,,,,,0.17391304347826086,,0.11538461538461539,0.6666666666666666,1.0,0.34615384615384615,0.1111111111111111,0.125,0.11538461538461539,0.38461538461538464,0.2,0.2,,,1.0,,,,0.3333333333333333,0.6153846153846154,0.2,0.4922057692307693,,0.4627333333333333,0.10714285714285714,0.2,,,7.746153846153844,25.46153846153846,0.23300970873786409,,,1.0,1.0,,,,,0.25,1.0,,,,1.0,,,,6.0,,2.0,,,,0.6666666666666666,,0.3333333333333333,0.3333333333333333,1.0,0.5,,,,,1.0,2.0,,,,,1.0,,,,0.038461538461538464,,,,,,,,,,,,,,,True,,,,,,,,,,,,,,,,,,,,,
203903,1610612762,Jordan Clarkson,Jordan Clarkson,203903,UTA,772.0,13,-5,24,24,3.0,3.0,1.0,48,1.0,1.0,,,,,3.0,6.0,,,1.0,2.0,,1.0,5.0,8.0,1.0,2.0,,13.0,29,,,,,,1.0,1.0,1.0,,2.0,4.0,3.0,,2.0,1.0,1.0,,,,,,,,,,,,,,,,,1.0,1.0,1.0,,,,1.0,1.0,,2.0,1.0,,,,,,,,,,2.0,3.0,,,0.5,0.5,0.625,,1.0,0.65,,0.5,0.65,,0.5,0.2,0.125,,0.16666666666666666,44.0,1.0,,,,,,,,,,,,,0.1,1.0,1.0,0.6,0.5,0.6,,0.2,0.5,0.5,,,,,,,0.5,0.3,0.5,0.447415,,0.410975,,,,0.15384615384615385,8.6875,24.95,0.125,6.0,,,,0.6,0.6,,,,,1.0,0.6666666666666666,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,1.0,1.0,,,,0.1,1.0,1.0,,,,,,,,,,,,,True,,,,,,,,,,,,,,,,,,,,,
1630184,1610612762,Kira Lewis Jr.,Kira Lewis Jr.,1630184,UTA,3323.0,55,-12,118,116,27.0,14.0,12.0,234,5.0,6.0,,,1.0,1.0,4.0,7.0,1.0,,2.0,6.0,1.0,1.0,9.0,15.0,2.0,7.0,5.0,29.0,142,,,1.0,,,1.0,1.0,1.0,,2.0,8.0,3.0,,6.0,2.0,1.0,1.0,5.0,6.0,3.0,2.0,,1.0,17.0,1.0,1.0,3.0,2.0,5.0,2.0,7.0,1.0,2.0,2.0,1.0,1.0,2.0,,,3.0,1.0,1.0,8.0,1.0,7.0,1.0,4.0,,1.0,,,1.0,2.0,27.0,,,0.2857142857142857,0.2857142857142857,0.6,,1.0,0.5454545454545454,,0.5,0.58,,0.5,0.3181818181818182,0.06666666666666667,,0.14285714285714285,21.21212121212121,0.3333333333333333,0.07692307692307693,0.034482758620689655,0.09375,0.041666666666666664,0.08620689655172414,0.03773584905660377,0.0625,,0.125,0.2,0.08,0.1111111111111111,0.2727272727272727,0.8333333333333334,0.8333333333333334,0.3181818181818182,0.5714285714285714,0.6666666666666666,0.045454545454545456,0.2727272727272727,0.3333333333333333,0.3333333333333333,,,1.0,0.5,1.0,,0.5,0.5909090909090909,0.3333333333333333,0.46571818181818175,0.49095,0.35105,0.16,0.2222222222222222,,0.06896551724137931,8.006666666666666,25.88571428571429,0.2288135593220339,10.0,,1.0,,0.5555555555555556,0.5555555555555556,,,0.14285714285714285,,0.6,0.5,,,,,,3.0,,2.0,,,,0.5,,,,,0.5,,,,,,,,,,,2.0,,2.0,1.0,0.09090909090909091,,,,,,,,,,,,,0.14285714285714285,,True,,,,,,,,,,,,,,,,,,,,,
1630534,1610612762,Ochai Agbaji,Ochai Agbaji,1630534,UTA,174.0,3,-12,6,5,,5.0,,11,,,,,,,,,,,,,,,,,,,,,14,,,,,,,,,,,,,,,,,1.0,,1.0,,,,1.0,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,,,,,,,,,,,,,,,,
1630554,1610612762,Jason Preston,Jason Preston,1630554,UTA,872.0,15,7,28,30,,7.0,5.0,58,,,,,,,2.0,7.0,,,,,,,2.0,7.0,,,,4.0,27,2.0,2.0,,,4.0,,,,,,2.0,,2.0,,,,1.0,4.0,5.0,4.0,,1.0,,14.0,1.0,1.0,1.0,2.0,3.0,2.0,5.0,1.0,1.0,1.0,,,,,,,,1.0,,,,,,,,,,,,,,,,,0.2857142857142857,1.0,,0.2857142857142857,1.0,,0.2857142857142857,1.0,,,,,,21.21212121212121,,0.18181818181818182,0.1,0.25,0.2,0.2,0.13333333333333333,0.1111111111111111,0.2,,,0.5,0.2,,,,1.0,0.2857142857142857,0.2857142857142857,,,,,,,,,,,,,,0.41962857142857146,0.3809,,,,1.0,,7.8,,,2.0,,,,0.5,1.0,,0.18181818181818182,,,,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,,,,,,,,,,,,,,,,
1628381,1610612762,John Collins,John Collins,1628381,UTA,216.0,4,-2,7,9,3.0,2.0,1.0,16,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,,,,,,,2.0,3.0,,,2.0,6.0,13,1.0,1.0,,,2.0,1.0,2.0,,2.0,4.0,2.0,,2.0,,,1.0,,,,,,,,,,1.0,2.0,,2.0,1.0,3.0,,,,,,,,,,,,1.0,,2.0,,,1.0,,,,,4.0,3.0,,1.0,,,0.6666666666666666,1.0,0.5,0.6666666666666666,1.0,0.5,0.75,1.0,0.6666666666666666,,0.3333333333333333,,0.5,50.0,,,1.0,1.0,,1.0,0.5,1.0,,,,1.0,,0.3333333333333333,1.0,1.0,0.6666666666666666,0.5,1.0,,,,,1.0,1.0,,0.5,1.0,,,0.3333333333333333,,0.42596666666666666,0.4273,0.4223,,,0.3333333333333333,0.6666666666666666,5.2,,0.42857142857142855,2.0,,,,0.5,1.0,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,,,,,,,,,,,,,,,,
1629677,1610612762,Luka Samanic,Luka Samanic,1629677,UTA,841.0,14,-11,29,29,8.0,2.0,3.0,58,1.0,2.0,,,1.0,1.0,1.0,2.0,,,,2.0,,,2.0,4.0,,2.0,2.0,6.0,35,,,,,,1.0,1.0,,2.0,4.0,,,,2.0,,1.0,,,,,,,,,1.0,,1.0,1.0,2.0,1.0,3.0,,,,1.0,,,,1.0,1.0,1.0,1.0,1.0,1.0,2.0,,,1.0,,,,,4.0,8.0,,1.0,,,0.5,,1.0,0.3333333333333333,,1.0,0.42857142857142855,,1.0,0.3333333333333333,0.25,0.5,,25.0,1.0,0.125,,0.2,0.1111111111111111,0.15384615384615385,0.07142857142857142,,0.125,,,0.25,,0.3333333333333333,0.5,1.0,0.3333333333333333,0.5,0.5,,0.3333333333333333,,,,,,1.0,1.0,,,0.6666666666666666,,0.5278833333333334,,0.6731,,,,0.6666666666666666,4.7,26.75,0.27586206896551724,4.0,,,,1.0,1.0,,0.16666666666666666,,,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,True,,,,,,,,,,,,,,,,,,,,,
1631254,1610612762,Kenneth Lofton Jr.,Kenneth Lofton Jr.,1631254,UTA,1355.0,23,-10,48,48,7.0,13.0,3.0,96,3.0,4.0,1.0,1.0,2.0,2.0,1.0,1.0,,,1.0,3.0,,1.0,4.0,5.0,1.0,3.0,,11.0,73,1.0,1.0,,,2.0,2.0,2.0,1.0,,4.0,8.0,,2.0,3.0,1.0,,4.0,2.0,6.0,,2.0,2.0,2.0,14.0,,1.0,1.0,,1.0,1.0,2.0,,,,1.0,,,,1.0,1.0,,1.0,,,,,,,1.0,1.0,,1.0,4.0,7.0,,,0.3333333333333333,0.3333333333333333,0.8,1.0,1.0,0.6875,1.0,0.6666666666666666,0.6875,1.0,0.6666666666666666,0.375,,,,17.647058823529413,1.0,,0.14285714285714285,0.07142857142857142,,0.043478260869565216,0.058823529411764705,0.5,,,,0.09090909090909091,,0.5,0.75,0.75,0.125,1.0,1.0,,0.375,0.3333333333333333,0.3333333333333333,1.0,1.0,,0.6666666666666666,1.0,,0.3333333333333333,0.875,0.3333333333333333,0.5364625000000001,0.6708,0.6108666666666667,,,0.18181818181818182,0.36363636363636365,2.98,25.899999999999995,0.14583333333333334,,,,1.0,,,,,,1.0,,,,,,,,3.0,,,,,,1.0,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,,,,,,,,,,,,,,,,
1627739,1610612762,Kris Dunn,Kris Dunn,1627739,UTA,71723.0,1195,28,2506,2503,615.0,514.0,331.0,5009,46.0,71.0,8.0,12.0,8.0,11.0,53.0,115.0,39.0,12.0,24.0,65.0,8.0,11.0,100.0,191.0,40.0,104.0,18.0,338.0,3004,10.0,18.0,12.0,2.0,34.0,16.0,37.0,23.0,6.0,71.0,142.0,3.0,10.0,64.0,24.0,17.0,130.0,113.0,243.0,83.0,30.0,88.0,39.0,599.0,34.0,14.0,72.0,58.0,133.0,48.0,181.0,1.0,67.0,36.0,46.0,34.0,29.0,3.0,12.0,75.0,66.0,129.0,29.0,2.0,27.0,1.0,11.0,3.0,25.0,10.0,,26.0,71.0,613.0,10.0,3.0,0.38461538461538464,0.3883495145631068,0.5235602094240838,0.5555555555555556,0.43243243243243246,0.5423728813559322,0.5333333333333333,0.5416666666666666,0.5487012987012987,0.5483870967741935,0.5461538461538461,0.3525423728813559,0.08900523560209424,0.08450704225352113,0.09565217391304348,13.252595155709344,0.6133333333333333,0.09931506849315068,0.023931623931623933,0.1301989150090416,0.059130434782608696,0.11433597185576078,0.041379310344827586,0.019943019943019943,0.06341463414634146,0.1024390243902439,0.14432989690721648,0.12471655328798185,0.007462686567164179,0.24067796610169492,0.647887323943662,0.7076923076923077,0.3898305084745763,0.4608695652173913,0.5096153846153846,0.13220338983050847,0.22033898305084745,0.36923076923076925,0.36923076923076925,0.4,0.6666666666666666,0.26666666666666666,0.18333333333333332,0.7272727272727273,0.2,0.18333333333333332,0.5932203389830508,0.375,0.5139996598639454,0.508371875,0.5088084745762711,0.036065573770491806,0.05472636815920398,0.10059171597633136,0.21005917159763313,5.785863874345551,25.160576923076917,0.24541101356743814,58.0,4.0,15.0,11.0,0.29,0.30526315789473685,0.021739130434782608,0.08156028368794327,0.15178571428571427,0.4230769230769231,0.34782608695652173,0.22641509433962265,0.125,16.0,4.0,5.0,11.0,117.0,1.0,20.0,2.0,,,0.975,0.4782608695652174,0.41025641025641024,0.41025641025641024,1.0,0.9583333333333334,0.13333333333333333,0.45454545454545453,,6.0,31.0,1.0,,,0.5,1.0,5.0,1.0,13.0,4.0,0.01694915254237288,0.2,0.2,1.0,4.0,5.0,2.0,0.3333333333333333,0.25,1.0,3.0,0.04225352112676056,0.06,0.048484848484848485,,False,3.0,3.0,1.0,1.0,3.0,1.0,0.375,1.0,,,,,,,,,,,,,
1628374,1610612762,Lauri Markkanen,Lauri Markkanen,1628374,UTA,108912.0,1815,28,3789,3792,984.0,866.0,508.0,7581,143.0,204.0,43.0,70.0,28.0,43.0,94.0,206.0,83.0,22.0,139.0,354.0,22.0,79.0,252.0,450.0,175.0,437.0,247.0,1276.0,4534,57.0,97.0,28.0,35.0,176.0,53.0,94.0,101.0,120.0,322.0,130.0,9.0,76.0,353.0,139.0,41.0,55.0,55.0,110.0,31.0,24.0,39.0,10.0,275.0,47.0,75.0,147.0,155.0,327.0,122.0,449.0,35.0,50.0,33.0,48.0,25.0,29.0,,23.0,77.0,60.0,100.0,241.0,16.0,275.0,14.0,94.0,39.0,26.0,12.0,,26.0,322.0,975.0,9.0,33.0,0.40045766590389015,0.4013761467889908,0.56,0.5876288659793815,0.5638297872340425,0.5800450958286358,0.564,0.517948717948718,0.6237623762376238,0.6118881118881119,0.6138996138996139,0.4926719278466742,0.09111111111111111,0.09313725490196079,0.10679611650485436,24.624145785876994,0.6233766233766234,0.16921397379912664,0.08314855875831485,0.18238213399503722,0.05484247374562427,0.1753774680603949,0.06935758953951109,0.0744466800804829,0.05329153605015674,0.1254355400696864,0.20666666666666667,0.16692913385826771,0.08620689655172414,0.22998872604284104,0.7009803921568627,0.772972972972973,0.2322435174746336,0.4563106796116505,0.5108695652173914,0.0935738444193912,0.399098083427283,0.3926553672316384,0.396011396011396,0.56,0.6142857142857143,0.176,0.2205128205128205,0.6511627906976745,0.11282051282051282,0.40512820512820513,0.7226606538895152,0.3937677053824363,0.5251018623024828,0.5502636363636365,0.5050038659793815,0.10298661174047374,0.17735849056603772,0.13793103448275862,0.25235109717868337,5.7933333333333366,25.79016018306636,0.2596991290577989,374.0,12.0,14.0,18.0,0.7420634920634921,0.8738317757009346,0.10443037974683544,0.1837160751565762,0.23976608187134502,0.6923076923076923,0.7062937062937062,0.7978723404255319,0.16279069767441862,36.0,6.0,26.0,32.0,516.0,,23.0,3.0,,6.0,0.9828571428571429,0.31683168316831684,0.43373493975903615,0.43902439024390244,1.0,0.9784172661870504,0.048,0.3291139240506329,0.013605442176870748,6.0,17.0,5.0,2.0,1.0,0.2727272727272727,15.0,40.0,1.0,5.0,9.0,0.04509582863585118,0.375,0.375,3.0,9.0,5.0,7.0,0.32142857142857145,0.5,1.0,25.0,0.25,0.056179775280898875,0.0593607305936073,,False,6.0,6.0,,,1.0,0.7333333333333333,0.2727272727272727,1.0,4.0,1.0,16.0,2.0,2.0,0.009153318077803204,0.012048192771084338,0.00847457627118644,,,,,
1628381,1610612762,John Collins,John Collins,1628381,UTA,113849.0,1897,-305,3922,3942,816.0,768.0,514.0,7864,214.0,285.0,66.0,88.0,43.0,60.0,83.0,186.0,103.0,20.0,48.0,129.0,15.0,10.0,309.0,511.0,86.0,232.0,145.0,1021.0,4874,70.0,105.0,21.0,34.0,198.0,56.0,90.0,30.0,49.0,197.0,166.0,3.0,112.0,129.0,48.0,66.0,46.0,31.0,77.0,26.0,5.0,27.0,12.0,185.0,57.0,98.0,179.0,193.0,416.0,156.0,572.0,19.0,40.0,25.0,45.0,24.0,53.0,11.0,21.0,98.0,122.0,191.0,163.0,12.0,183.0,23.0,87.0,17.0,58.0,29.0,,61.0,196.0,812.0,5.0,16.0,0.3706896551724138,0.3706896551724138,0.6046966731898239,0.6666666666666666,0.6222222222222222,0.5895020188425303,0.6507936507936508,0.6166666666666667,0.6195388349514563,0.6923076923076923,0.6566666666666666,0.3122476446837147,0.12915851272015655,0.09824561403508772,0.20430107526881722,20.331491712707184,0.45918367346938777,0.20597652081109924,0.10283315844700944,0.2196319018404908,0.061621621621621624,0.21232876712328766,0.0825346112886049,0.10925925925925926,0.06480117820324006,0.15734265734265734,0.19078947368421054,0.2310126582278481,0.06909090909090909,0.3835800807537012,0.7508771929824561,0.8326848249027238,0.2503364737550471,0.44623655913978494,0.5608108108108109,0.1386271870794078,0.17362045760430686,0.37209302325581395,0.37209302325581395,0.6984126984126984,0.75,0.11904761904761904,0.5,0.7166666666666667,0.16666666666666666,0.08333333333333333,0.6958277254374159,0.37209302325581395,0.5446571332436068,0.5825788043478258,0.5690308333333333,0.10780669144981413,0.15130434782608695,0.1939275220372184,0.1929480901077375,4.88238747553816,24.506465517241374,0.20805711371749108,452.0,14.0,29.0,35.0,0.7313915857605178,0.8932806324110671,0.1040268456375839,0.23847695390781562,0.18032786885245902,0.5737704918032787,0.677570093457944,0.8674698795180723,0.13636363636363635,38.0,6.0,3.0,12.0,255.0,1.0,19.0,1.0,7.0,,0.9883720930232558,0.4,0.36893203883495146,0.3917525773195876,0.9736842105263158,1.0,0.047619047619047616,0.3,,9.0,15.0,11.0,,7.0,0.45,12.0,40.0,,12.0,7.0,0.05383580080753701,0.3,0.3,1.0,8.0,8.0,11.0,0.38095238095238093,0.16666666666666666,1.0,44.0,0.4036697247706422,0.06956521739130435,0.052845528455284556,,False,7.0,7.0,3.0,2.0,,0.75,0.4666666666666667,1.0,6.0,,,3.0,2.0,0.02586206896551724,0.05825242718446602,,1.0,2.0,1.0,0.015873015873015872,
1629012,1610612762,Collin Sexton,Collin Sexton,1629012,UTA,119764.0,1996,-157,4156,4168,1107.0,984.0,561.0,8324,187.0,273.0,24.0,34.0,51.0,74.0,144.0,342.0,76.0,20.0,94.0,241.0,21.0,66.0,360.0,681.0,127.0,317.0,306.0,1407.0,5131,42.0,72.0,34.0,30.0,156.0,86.0,169.0,86.0,108.0,373.0,412.0,75.0,24.0,240.0,94.0,106.0,205.0,162.0,367.0,115.0,47.0,129.0,67.0,896.0,32.0,34.0,59.0,67.0,127.0,68.0,195.0,14.0,60.0,39.0,87.0,47.0,73.0,11.0,40.0,160.0,69.0,151.0,281.0,15.0,356.0,38.0,153.0,35.0,17.0,3.0,,18.0,365.0,1096.0,14.0,31.0,0.40063091482649843,0.40189873417721517,0.5286343612334802,0.5833333333333334,0.5088757396449705,0.5516032064128257,0.5943396226415094,0.5196078431372549,0.6074847693646649,0.639344262295082,0.5970873786407767,0.31763527054108215,0.15565345080763582,0.17216117216117216,0.17251461988304093,27.253799708515512,0.54375,0.06808943089430894,0.03373015873015873,0.06908665105386416,0.03474484256243214,0.06855277475516866,0.03421461897356143,0.043936731107205626,0.03298350824587706,0.06962025316455696,0.11267605633802817,0.06855439642324888,0.03571428571428571,0.27354709418837675,0.684981684981685,0.827433628318584,0.342685370741483,0.42105263157894735,0.508833922261484,0.07615230460921844,0.24148296593186372,0.3900414937759336,0.39330543933054396,0.32075471698113206,0.7058823529411765,0.19811320754716982,0.2901960784313726,0.6891891891891891,0.0784313725490196,0.25882352941176473,0.591182364729459,0.39166666666666666,0.5149292878635903,0.5004806451612902,0.5091643137254901,0.13824057450628366,0.1922110552763819,0.11087420042643924,0.26510305614783225,6.2602055800293686,25.244164037854887,0.2663618864292589,308.0,13.0,14.0,8.0,0.42777777777777776,0.4425287356321839,0.023323615160349854,0.055133079847908745,0.07103825136612021,0.4444444444444444,0.4919786096256685,0.3402777777777778,0.5416666666666666,33.0,13.0,23.0,31.0,306.0,5.0,40.0,3.0,1.0,1.0,0.8031496062992126,0.36046511627906974,0.4342105263157895,0.4342105263157895,0.9393939393939394,0.7553191489361702,0.12264150943396226,0.3484848484848485,0.0031446540880503146,8.0,21.0,5.0,,,0.4,29.0,66.0,1.0,17.0,24.0,0.06613226452905811,0.4393939393939394,0.4393939393939394,5.0,14.0,19.0,12.0,0.4117647058823529,0.38461538461538464,1.0,1.0,0.008333333333333333,0.010416666666666666,0.03937007874015748,,False,9.0,9.0,1.0,1.0,1.0,0.4482758620689655,0.42857142857142855,1.0,2.0,,13.0,,,0.006309148264984227,,0.008298755186721992,2.0,1.0,,0.027777777777777776,1.0
