EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,TotalPoss,OpponentPoints,ShootingFouls,Fouls,PenaltyOffPossExcludingTakeFouls,PenaltyOffPossPct,PlusMinus,ShortMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGA,PenaltyArc3FGA,FG2A,FG3M,FG3A,Points,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyPoints,PtsAssisted3s,NonHeaveArc3FGA,PenaltyPointsExcludingTakeFouls,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,EfgPct,PenaltyEfgPct,TsPct,PenaltyTsPct,FG3APct,Usage,ShortMidRangeFrequency,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,AtRimFG3AFrequency,ShotQualityAvg,PenaltyShotQualityAvg,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,DefTwoPtRebounds,DefRebounds,Rebounds,DefTwoPtReboundPct,DefFGReboundPct,DefLongMidRangeReboundPct,ThreePtAssists,Assists,Corner3Assists,AssistPoints,on,SecondChanceOffPoss,TwoPtAssists,Arc3Assists,ShortMidRangeAssists,DefThreePtRebounds,FTDefRebounds,Steals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,Turnovers,PenaltyTurnovers,FoulsDrawn,Charge Fouls Drawn,NonShootingPenaltyNonTakeFouls,LiveBallTurnoverPct,DefFTReboundPct,DefThreePtReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,LongMidRangeFGM,LongMidRangeFGA,Arc3FGM,FG2M,FtPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFtPoints,PtsAssisted2s,PtsUnassisted2s,PtsPutbacks,NonHeaveArc3FGM,Fg2aBlocked,AtRimAssists,LongMidRangeAssists,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,OffRebounds,SelfOReb,BadPassSteals,LostBallOutOfBoundsTurnovers,LostBallTurnovers,StepOutOfBoundsTurnovers,Travels,SecondChanceTurnovers,Charge Fouls,Loose Ball Fouls,Offensive Fouls,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,Blocked3s,BlockedArc3,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,DefensiveGoaltends,OffensiveGoaltends,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,SecondChanceEfgPct,SecondChanceTsPct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,OffFTReboundPct,OffTwoPtReboundPct,OffThreePtReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,NonHeaveArc3Accuracy,SecondChanceShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,SecondChanceCorner3FGM,SecondChanceCorner3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,SecondChanceFG3M,SecondChanceFG3A,PtsUnassisted3s,Fg3aBlocked,3pt And 1 Free Throw Trips,ThreePtShootingFoulsDrawn,Defensive 3 Seconds Violations,SecondChanceFg3Pct,FG3APctBlocked,Arc3PctBlocked,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyArc3Accuracy,ThreePtShootingFoulsDrawnPct,HeaveAttempts,Technical Free Throw Trips,LongMidRangePctBlocked,Corner3PctBlocked,Transition Take Fouls,BlockedCorner3,Transition Take Fouls Drawn,3SecondViolations,HeaveMakes,BlockedLongMidRange
1630579,1610612752,Jericho Sims,Jericho Sims,1630579,NYK,35086.0,585,1116,1118,269,264,2234,1253.0,23.0,45.0,269,0.2410394265232975,-11.0,7.0,,,,,,,55.0,,,92.0,14.0,,,27.0,,,27.0,,,,,0.6909090909090909,0.7142857142857143,0.71875,0.7941176470588235,,6.130268199233716,0.12727272727272726,,,,,,,,,0.8727272727272727,0.6540963636363637,0.6582428571428572,0.29347826086956524,2.061818181818182,,46.0,91.0,147.0,0.16546762589928057,0.1526032315978456,0.1956521739130435,10.0,25.0,2.0,60.0,False,156.0,15.0,8.0,5.0,39.0,6.0,8.0,1.0,6.0,2.0,4.0,10.0,16.0,4.0,26.0,,1.0,0.375,0.2608695652173913,0.13978494623655913,0.15126050420168066,0.168141592920354,0.12690355329949238,0.17073170731707318,37.0,48.0,11.0,16.0,10.0,12.0,1.0,,,,38.0,16.0,12.0,20.0,4.0,28.0,10.0,7.0,48.0,28.0,18.0,,2.0,7.0,3.0,23.0,33.0,,56.0,3.0,7.0,1.0,2.0,,,,1.0,3.0,6.0,6.0,2.0,24.0,6.0,14.0,1.0,19.0,,,12.0,7.0,19.0,10.0,1.0,,,0.631578947368421,0.8275862068965517,0.6909090909090909,0.6,0.7142857142857143,0.6,0.6086956521739131,0.03636363636363636,0.020833333333333332,0.14285714285714285,,0.11186440677966102,0.08273381294964029,0.09773123909249563,0.125,0.13793103448275862,,0.08,0.08974358974358974,0.2,0.5263157894736842,0.8727272727272727,0.7708333333333334,0.7872340425531915,0.6216216216216216,0.14285714285714285,0.16666666666666666,1.0,,,,,,,,0.8,0.6875,0.09090909090909091,0.8571428571428571,0.8333333333333334,,0.585823076923077,0.2222222222222222,0.2222222222222222,0.30434782608695654,,,,,,,,,,,,3.0,,,,,,,,,,,,,,,,,,,,,
1628404,1610612752,Josh Hart,Josh Hart,1628404,NYK,162409.0,2707,5297,5297,1141,1067,10594,5977.0,86.0,171.0,1125,0.21540494619595998,346.0,141.0,22.0,65.0,3.0,12.0,193.0,42.0,421.0,80.0,258.0,761.0,73.0,18.0,54.0,178.0,213.0,192.0,174.0,0.8875,0.31007751937984496,0.3333333333333333,0.311284046692607,0.49337260677466865,0.5354330708661418,0.5226648351648352,0.5973154362416108,0.3799705449189985,13.629772837119381,0.20765832106038293,0.09572901325478646,0.3384615384615385,0.3384615384615385,0.8636363636363636,0.28424153166421207,0.09448818897637795,0.25,0.33070866141732286,0.7378497790868925,0.5571927728613568,0.5252003968253969,0.23390275952693823,5.260570071258908,25.201550387596896,269.0,547.0,675.0,0.20597243491577336,0.20811570912012856,0.20883534136546184,162.0,331.0,56.0,824.0,False,777.0,169.0,106.0,53.0,249.0,29.0,75.0,32.0,72.0,22.0,49.0,46.0,118.0,20.0,121.0,5.0,16.0,0.6101694915254238,0.2265625,0.21048182586644126,0.2075812274368231,0.20278330019880716,0.21369539551357733,0.20238095238095238,156.0,243.0,21.0,37.0,24.0,35.0,46.0,13.0,37.0,58.0,215.0,91.0,27.0,61.0,5.0,83.0,41.0,42.0,272.0,158.0,20.0,58.0,55.0,109.0,7.0,67.0,59.0,2.0,128.0,10.0,43.0,5.0,23.0,4.0,5.0,13.0,3.0,10.0,7.0,8.0,4.0,115.0,15.0,53.0,11.0,21.0,2.0,,16.0,5.0,23.0,14.0,1.0,,9.0,0.6325581395348837,0.6634146341463415,0.5106888361045131,0.4426229508196721,0.5616438356164384,0.46987951807228917,0.47701149425287354,0.13064133016627077,0.13168724279835392,0.15602836879432624,0.017391304347826087,0.04312865497076023,0.05334394904458599,0.04801829268292683,0.033962264150943396,0.0473186119873817,0.05392156862745098,0.0544069640914037,0.050445103857566766,0.03134796238244514,0.6086956521739131,0.35787923416789397,0.6419753086419753,0.7393364928909952,0.6153846153846154,0.3262411347517731,0.3865546218487395,0.6304347826086957,0.054491899852724596,0.35135135135135137,0.3611111111111111,0.8461538461538461,0.3005181347150259,0.3005181347150259,0.896551724137931,0.4457831325301205,0.5675675675675675,0.42857142857142855,0.2755905511811024,0.6857142857142857,0.3020833333333333,0.5513023255813952,0.07391910739191074,0.11546840958605664,0.10906701708278581,1.0,2.0,7.0,20.0,15.0,8.0,22.0,27.0,,,,1.0,0.36363636363636365,,,0.024096385542168676,0.5,,0.24096385542168675,0.35,0.7142857142857143,0.35714285714285715,,1.0,,0.02702702702702703,,1.0,2.0,,,,
1628973,1610612752,Jalen Brunson,Jalen Brunson,1628973,NYK,163583.0,2726,5428,5379,1200,1138,10807,6161.0,74.0,144.0,1179,0.2210759027266028,512.0,597.0,33.0,72.0,5.0,16.0,454.0,83.0,1122.0,211.0,526.0,2212.0,251.0,32.0,99.0,494.0,369.0,453.0,481.0,0.5829383886255924,0.4011406844106464,0.32323232323232326,0.40190476190476193,0.5433859223300971,0.52,0.5958492626979792,0.5861244019138756,0.3191747572815534,31.740022085502446,0.36225728155339804,0.043689320388349516,0.4583333333333333,0.4583333333333333,1.0,0.27548543689320387,0.045714285714285714,0.3125,0.23714285714285716,0.4890776699029126,0.495419756838906,0.48112680115273765,0.22332730560578662,8.923796791443856,25.779847908745253,119.0,235.0,278.0,0.08960843373493976,0.09098196392785571,0.1062992125984252,231.0,519.0,87.0,1269.0,False,776.0,288.0,144.0,76.0,108.0,8.0,70.0,27.0,122.0,25.0,71.0,64.0,186.0,43.0,480.0,34.0,7.0,0.6559139784946236,0.057971014492753624,0.09254498714652956,0.075,0.09727626459143969,0.0884109916367981,0.10303030303030303,167.0,280.0,12.0,14.0,40.0,70.0,305.0,107.0,245.0,178.0,579.0,421.0,45.0,74.0,30.0,162.0,134.0,130.0,266.0,892.0,18.0,178.0,62.0,203.0,9.0,18.0,23.0,2.0,43.0,21.0,43.0,16.0,51.0,2.0,4.0,15.0,4.0,6.0,9.0,8.0,41.0,497.0,81.0,208.0,44.0,11.0,2.0,1.0,6.0,5.0,13.0,9.0,,,32.0,0.229706390328152,0.23333333333333334,0.516042780748663,0.6081081081081081,0.5338645418326693,0.5689655172413793,0.6090225563909775,0.05525846702317291,0.08928571428571429,0.05695142378559464,0.013888888888888888,0.016487455197132617,0.014790468364831553,0.01569678407350689,0.015594541910331383,0.01639344262295082,0.018957345971563982,0.01820250284414107,0.005917159763313609,0.02702702702702703,0.6923076923076923,0.16990291262135923,0.5964285714285714,0.6549019607843137,0.2754491017964072,0.5108877721943048,0.5417406749555951,0.21311475409836064,0.1486650485436893,0.43673469387755104,0.44214876033057854,0.205607476635514,0.3920704845814978,0.3938053097345133,0.5056179775280899,0.1206896551724138,0.8571428571428571,0.3333333333333333,0.2,0.5714285714285714,0.39293598233995586,0.47202469135802483,0.12492997198879552,0.16653322658126501,0.07323688969258589,3.0,7.0,11.0,35.0,27.0,14.0,42.0,264.0,2.0,5.0,17.0,2.0,0.3333333333333333,0.0038022813688212928,0.004405286343612335,0.0603448275862069,0.42857142857142855,1.0,0.3017241379310345,0.3142857142857143,0.8181818181818182,0.3253012048192771,0.027985074626865673,1.0,38.0,0.012244897959183673,,,1.0,1.0,,,
1629610,1610612752,DaQuan Jeffries,DaQuan Jeffries,1629610,NYK,2759.0,46,95,99,79,69,194,95.0,2.0,2.0,79,0.8315789473684211,-10.0,6.0,1.0,4.0,1.0,4.0,6.0,3.0,7.0,2.0,10.0,14.0,7.0,2.0,7.0,14.0,6.0,6.0,14.0,1.0,0.2,0.2857142857142857,0.2,0.4117647058823529,0.5,0.3888888888888889,0.4666666666666667,0.5882352941176471,19.626168224299064,0.35294117647058826,0.23529411764705882,0.25,0.25,1.0,0.35294117647058826,0.2857142857142857,0.25,0.21428571428571427,0.6470588235294118,0.49259411764705874,0.48684999999999995,1.0,8.5,24.859999999999996,,5.0,5.0,,0.061224489795918366,,1.0,5.0,,11.0,False,9.0,4.0,1.0,,3.0,2.0,,,3.0,,2.0,,3.0,2.0,1.0,,,1.0,0.6666666666666666,0.09090909090909091,,,0.10714285714285714,,1.0,1.0,,,1.0,1.0,3.0,,,1.0,4.0,,,,,,4.0,,8.0,,,1.0,1.0,4.0,,,,,,,,,1.0,,,,,,,,,2.0,,,1.0,,1.0,1.0,,,1.0,1.0,,,1.0,1.0,1.0,0.5714285714285714,,0.5714285714285714,,,0.14285714285714285,,0.16666666666666666,,,,,,,,,,,1.0,0.058823529411764705,1.0,1.0,1.0,0.5,0.6,1.0,,,,,0.16666666666666666,0.16666666666666666,1.0,,,,0.07142857142857142,1.0,0.16666666666666666,0.5094,,,,,1.0,,1.0,1.0,,2.0,,,,,,,,,0.5,,,0.5,,,0.3333333333333333,,,,,,,,,,,
1630173,1610612752,Precious Achiuwa,Precious Achiuwa,1630173,NYK,71211.0,1187,2279,2296,457,512,4575,2611.0,64.0,103.0,454,0.20052654673102238,6.0,52.0,9.0,29.0,,5.0,21.0,2.0,249.0,13.0,50.0,372.0,48.0,1.0,7.0,85.0,36.0,21.0,85.0,0.9230769230769231,0.26,0.14285714285714285,0.26,0.5468227424749164,0.6272727272727273,0.5636363636363636,0.6538461538461539,0.16722408026755853,14.376637963309621,0.17391304347826086,0.09698996655518395,0.3103448275862069,0.3103448275862069,1.0,0.07023411371237458,0.09090909090909091,,0.03636363636363636,0.802675585284281,0.606348160535117,0.6105263636363635,0.22849462365591397,2.9413654618473903,24.16,91.0,210.0,351.0,0.15294117647058825,0.17250922509225092,0.20408163265306123,23.0,53.0,7.0,129.0,False,330.0,30.0,16.0,7.0,96.0,23.0,30.0,12.0,29.0,5.0,17.0,25.0,54.0,14.0,53.0,1.0,7.0,0.5370370370370371,0.35384615384615387,0.19631901840490798,0.1103448275862069,0.18840579710144928,0.19428571428571428,0.2014388489208633,128.0,190.0,51.0,78.0,29.0,40.0,16.0,,7.0,4.0,144.0,45.0,53.0,89.0,16.0,128.0,33.0,16.0,162.0,126.0,82.0,4.0,26.0,20.0,3.0,58.0,81.0,2.0,141.0,16.0,18.0,3.0,12.0,,7.0,12.0,1.0,7.0,7.0,7.0,2.0,70.0,8.0,36.0,3.0,48.0,8.0,4.0,40.0,8.0,56.0,30.0,2.0,,2.0,0.5625,0.7864077669902912,0.5783132530120482,0.5955056179775281,0.6875,0.5894736842105263,0.5981308411214953,0.10441767068273092,0.09473684210526316,0.15384615384615385,0.03389830508474576,0.13366336633663367,0.10469314079422383,0.11982758620689656,0.12890625,0.1541501976284585,0.09278350515463918,0.09313725490196079,0.136986301369863,0.14035087719298245,0.5357142857142857,0.6354515050167224,0.6736842105263158,0.7441860465116279,0.53125,0.3076923076923077,0.36363636363636365,0.8125,0.023411371237458192,,,,0.19047619047619047,0.19047619047619047,0.75,0.8210526315789474,0.6538461538461539,0.09803921568627451,0.7272727272727273,0.725,0.19047619047619047,0.5848985507246376,0.11009174311926606,0.1299638989169675,0.34408602150537637,1.0,2.0,1.0,4.0,1.0,2.0,6.0,3.0,,,,1.0,0.3333333333333333,,,0.021052631578947368,0.5,1.0,0.042105263157894736,0.25,,0.5,,,,,,,4.0,,2.0,,
1628978,1610612752,Donte DiVincenzo,Donte DiVincenzo,1628978,NYK,141623.0,2360,4680,4677,1005,959,9357,5462.0,76.0,166.0,989,0.21474358974358973,162.0,94.0,86.0,187.0,20.0,40.0,518.0,88.0,299.0,283.0,705.0,1259.0,64.0,53.0,128.0,269.0,780.0,514.0,264.0,0.9187279151943463,0.4014184397163121,0.4140625,0.4017094017094017,0.5841633466135459,0.6015625,0.5974334600760456,0.6261682242990654,0.702191235059761,21.420684578579316,0.09362549800796813,0.18625498007968128,0.45989304812834225,0.4673913043478261,1.0,0.5159362549800797,0.20833333333333334,0.5,0.4583333333333333,0.8904382470119522,0.5637820499999998,0.5620103174603175,0.2136616362192216,4.233779264214047,25.52595744680852,95.0,234.0,297.0,0.08566275924256087,0.106203007518797,0.13432835820895522,72.0,216.0,26.0,504.0,False,651.0,144.0,46.0,42.0,131.0,8.0,107.0,37.0,58.0,16.0,45.0,55.0,113.0,28.0,123.0,1.0,15.0,0.5132743362831859,0.07079646017699115,0.12855740922473013,0.06720977596741344,0.08393285371702638,0.130374479889043,0.12416107382550336,109.0,189.0,18.0,35.0,25.0,44.0,45.0,8.0,16.0,197.0,162.0,86.0,24.0,49.0,10.0,157.0,36.0,38.0,206.0,118.0,20.0,196.0,26.0,96.0,6.0,35.0,28.0,,63.0,12.0,70.0,12.0,13.0,4.0,7.0,12.0,,6.0,12.0,9.0,17.0,114.0,8.0,32.0,16.0,34.0,2.0,1.0,22.0,11.0,36.0,21.0,2.0,,12.0,0.6358024691358025,0.6776315789473685,0.5418060200668896,0.4897959183673469,0.5625,0.5485074626865671,0.564748201438849,0.08695652173913043,0.10052910052910052,0.07446808510638298,,0.02460456942003515,0.03139013452914798,0.02796271637816245,0.013363028953229399,0.030131826741996232,0.0379746835443038,0.03288672350791717,0.027210884353741496,0.02321083172147002,0.5833333333333334,0.18824701195219123,0.5767195767195767,0.6411764705882353,0.6972477064220184,0.4787234042553192,0.5172413793103449,0.5111111111111111,0.01593625498007968,0.5,0.5,0.5,0.3803088803088803,0.3825242718446602,0.883248730964467,0.26119402985074625,0.5142857142857142,0.5,0.22916666666666666,0.5681818181818182,0.38132295719844356,0.5309475609756098,0.03861003861003861,0.09907120743034056,0.12470214455917394,9.0,26.0,24.0,59.0,33.0,33.0,85.0,69.0,6.0,,8.0,1.0,0.38823529411764707,0.00851063829787234,0.005791505791505791,0.19402985074626866,0.34615384615384615,1.0,0.44029850746268656,0.4067796610169492,0.9166666666666666,0.375,0.011220196353436185,3.0,3.0,,0.016042780748663103,,1.0,1.0,,1.0,1.0
1629628,1610612752,RJ Barrett,RJ Barrett,1629628,NYK,45989.0,766,1564,1569,239,278,3133,1856.0,26.0,45.0,235,0.15281329923273657,-17.0,108.0,19.0,51.0,2.0,5.0,79.0,16.0,258.0,43.0,130.0,474.0,34.0,5.0,21.0,45.0,129.0,79.0,45.0,1.0,0.33076923076923076,0.23809523809523808,0.33076923076923076,0.47809278350515466,0.35454545454545455,0.5314606741573034,0.3879310344827586,0.33505154639175255,27.318156579677954,0.27835051546391754,0.13144329896907217,0.37254901960784315,0.37254901960784315,1.0,0.2036082474226804,0.09090909090909091,0.4,0.2909090909090909,0.6649484536082474,0.5491014175257732,0.5227163636363636,0.0949367088607595,5.8573643410852725,24.608461538461533,36.0,92.0,111.0,0.0975609756097561,0.11596180081855388,0.11538461538461539,28.0,63.0,11.0,154.0,False,210.0,35.0,17.0,7.0,49.0,7.0,12.0,4.0,23.0,8.0,12.0,24.0,47.0,7.0,85.0,,2.0,0.48936170212765956,0.21875,0.1346153846153846,0.08633093525179857,0.09868421052631579,0.1383399209486166,0.12612612612612611,73.0,128.0,7.0,10.0,8.0,13.0,41.0,7.0,22.0,24.0,121.0,103.0,10.0,19.0,8.0,40.0,12.0,6.0,130.0,112.0,10.0,24.0,37.0,25.0,3.0,7.0,12.0,,19.0,5.0,8.0,3.0,11.0,2.0,6.0,4.0,2.0,2.0,2.0,1.0,3.0,124.0,8.0,63.0,1.0,8.0,1.0,1.0,5.0,3.0,9.0,4.0,,,1.0,0.5371900826446281,0.5603448275862069,0.4689922480620155,0.5263157894736842,0.35294117647058826,0.5161290322580645,0.5714285714285714,0.1434108527131783,0.15625,0.14814814814814814,,0.02823529411764706,0.021875,0.025503355704697986,0.024390243902439025,0.03482587064676617,0.016666666666666666,0.029661016949152543,,0.027932960893854747,0.4444444444444444,0.32989690721649484,0.5703125,0.6759259259259259,0.547945205479452,0.37962962962962965,0.44565217391304346,0.4878048780487805,0.05670103092783505,0.3181818181818182,0.3333333333333333,0.7142857142857143,0.3037974683544304,0.32,1.0,0.3225806451612903,0.7,,0.23636363636363636,0.6153846153846154,0.3037974683544304,0.53642,0.14414414414414414,0.2012779552715655,0.08438818565400844,,2.0,4.0,10.0,3.0,4.0,12.0,,4.0,,1.0,1.0,0.3333333333333333,0.03076923076923077,0.05063291139240506,0.06451612903225806,,,0.3225806451612903,0.4,1.0,0.1875,0.007633587786259542,,1.0,0.045454545454545456,,,,,,,
1629685,1610612752,Dylan Windler,Dylan Windler,1629685,NYK,446.0,7,16,17,15,14,33,5.0,1.0,1.0,15,0.9375,8.0,,,1.0,,1.0,1.0,1.0,,1.0,2.0,3.0,,1.0,2.0,3.0,3.0,1.0,3.0,1.0,0.5,0.5,0.5,0.75,0.75,0.75,0.75,1.0,11.76470588235294,,0.5,,,,0.5,0.5,,0.5,1.0,0.530625,0.530625,1.0,,25.25,,1.0,1.0,,0.08333333333333333,,1.0,1.0,1.0,3.0,False,1.0,,,,1.0,,,,,,,,,,,,,,,0.1,,,0.125,,,,,,,,,,,1.0,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,1.0,,,,,,1.0,,,,,,,,,1.0,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,
201959,1610612752,Taj Gibson,Taj Gibson,201959,NYK,9922.0,165,332,337,77,71,669,383.0,17.0,28.0,77,0.2319277108433735,-24.0,3.0,,6.0,,2.0,,,17.0,,6.0,16.0,3.0,,2.0,4.0,,,4.0,,,,,0.30434782608695654,0.4,0.3333333333333333,0.4,0.2608695652173913,7.967032967032967,0.13043478260869565,0.2608695652173913,,,,,0.4,,,0.7391304347826086,0.5363782608695652,0.56935,0.25,5.476470588235294,23.05,10.0,18.0,28.0,0.16129032258064516,0.11724137931034483,0.2222222222222222,4.0,9.0,1.0,22.0,False,30.0,5.0,3.0,2.0,7.0,1.0,2.0,1.0,1.0,,,4.0,5.0,,3.0,,,0.2,0.07142857142857142,0.08433734939759036,0.13043478260869565,0.16666666666666666,0.08196721311475409,0.09090909090909091,5.0,11.0,3.0,6.0,1.0,2.0,,2.0,3.0,,7.0,2.0,3.0,7.0,,6.0,2.0,,8.0,6.0,6.0,,1.0,3.0,,1.0,9.0,,10.0,,1.0,1.0,1.0,,,,,2.0,3.0,,,2.0,,1.0,,6.0,,,4.0,2.0,6.0,4.0,,,,0.5714285714285714,1.0,0.4117647058823529,0.42857142857142855,0.6666666666666666,0.42857142857142855,0.42857142857142855,0.058823529411764705,0.09090909090909091,,,0.10227272727272728,0.012987012987012988,0.06060606060606061,0.125,0.075,0.125,0.01818181818181818,,,0.6666666666666666,0.4782608695652174,0.45454545454545453,0.5,0.4,,,,0.13043478260869565,0.6666666666666666,0.6666666666666666,1.0,,,,0.8571428571428571,0.5,,0.4,0.5,,0.6041399999999999,0.041666666666666664,0.05555555555555555,0.375,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1630201,1610612752,Malachi Flynn,Malachi Flynn,1630201,NYK,3629.0,60,120,121,40,40,241,123.0,1.0,3.0,39,0.3333333333333333,-4.0,2.0,1.0,2.0,,,11.0,2.0,10.0,4.0,13.0,31.0,4.0,1.0,2.0,8.0,6.0,11.0,8.0,0.5,0.3076923076923077,0.5,0.3076923076923077,0.4782608695652174,0.5833333333333334,0.5535714285714286,0.5714285714285714,0.5652173913043478,22.962962962962962,0.08695652173913043,0.08695652173913043,0.5,0.5,,0.4782608695652174,,,0.3333333333333333,0.782608695652174,0.5604673913043479,0.567525,0.25806451612903225,7.790000000000001,25.161538461538463,4.0,6.0,6.0,0.14285714285714285,0.0967741935483871,,1.0,6.0,,13.0,False,14.0,5.0,1.0,,2.0,,1.0,1.0,1.0,1.0,,2.0,3.0,1.0,9.0,,,0.3333333333333333,,0.058823529411764705,0.1875,0.1,0.07407407407407407,,4.0,5.0,,,2.0,2.0,1.0,,3.0,3.0,5.0,9.0,,,,,2.0,1.0,4.0,6.0,,3.0,2.0,4.0,1.0,,,,,,,,1.0,,1.0,,,,,,,11.0,1.0,5.0,1.0,,,,,,,,,,1.0,0.4,0.4,0.5,,0.5,,,0.2,,0.5,,,,,,,,,,,,0.21739130434782608,0.8,0.8,0.25,0.5,1.0,1.0,0.13043478260869565,,,,0.2727272727272727,0.3,0.6666666666666666,,,,0.3333333333333333,1.0,0.2727272727272727,,0.18518518518518517,0.35714285714285715,,,,,,1.0,,,6.0,1.0,,,,,0.07692307692307693,0.09090909090909091,,,,,,,0.5,,,,0.3333333333333333,,,,,,,
1629718,1610612752,Charlie Brown Jr.,Charlie Brown Jr.,1629718,NYK,2109.0,35,69,71,16,30,140,79.0,3.0,5.0,16,0.2318840579710145,-6.0,1.0,,1.0,,,4.0,1.0,2.0,1.0,5.0,3.0,,,1.0,,3.0,4.0,,1.0,0.2,,0.2,0.21428571428571427,,0.21428571428571427,,0.7142857142857143,11.39240506329114,0.14285714285714285,0.14285714285714285,,,,0.5714285714285714,,,1.0,0.8571428571428571,0.5702357142857143,0.43995,,4.05,24.78,,1.0,2.0,,0.03125,,,,,,False,9.0,,,,1.0,,,,1.0,,1.0,1.0,2.0,,1.0,,1.0,0.5,,0.05555555555555555,,,0.07692307692307693,,,1.0,,,,,,,,1.0,,,,,,,,,,,,1.0,1.0,,,,1.0,,1.0,,,,,1.0,,,,,,,1.0,,,,,2.0,,,1.0,1.0,2.0,2.0,,,,,,,,,,,0.5,1.0,,,0.0625,,0.02857142857142857,,0.2,,,,,1.0,0.14285714285714285,,,,,,,,,,,0.25,0.25,1.0,,,,,,0.25,,,,,,,,1.0,,,1.0,,,,,,,,,,,,1.0,,,,,,,,,,,,,,
1631210,1610612752,Jacob Toppin,Jacob Toppin,1631210,NYK,2203.0,37,70,73,15,39,143,90.0,2.0,3.0,15,0.21428571428571427,-19.0,1.0,,1.0,,,3.0,,5.0,1.0,4.0,13.0,1.0,,,2.0,3.0,3.0,2.0,1.0,0.25,,0.25,0.6111111111111112,1.0,0.65,1.0,0.4444444444444444,14.285714285714285,0.1111111111111111,0.1111111111111111,,,,0.3333333333333333,,,,0.7777777777777778,0.5366,0.402,0.15384615384615385,5.4,24.875,4.0,4.0,7.0,0.3333333333333333,0.16666666666666666,0.5,1.0,2.0,,5.0,False,8.0,1.0,1.0,,,,,,,,,1.0,1.0,,1.0,,,,,,,0.5,,,3.0,3.0,1.0,1.0,,,,1.0,1.0,1.0,4.0,2.0,1.0,1.0,,2.0,1.0,,6.0,2.0,2.0,1.0,1.0,1.0,,1.0,2.0,,3.0,1.0,,,,,1.0,1.0,,1.0,,,,2.0,,1.0,,1.0,,,,1.0,1.0,,,,,0.75,1.0,0.8,1.0,1.0,1.0,1.0,0.2,,1.0,,0.1111111111111111,0.058823529411764705,0.08571428571428572,0.125,,0.2,0.08333333333333333,,0.3333333333333333,,0.3333333333333333,1.0,1.0,0.6666666666666666,,,,0.1111111111111111,1.0,1.0,1.0,0.3333333333333333,0.3333333333333333,1.0,1.0,1.0,,,,0.3333333333333333,0.6276,0.1,0.16666666666666666,0.15384615384615385,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
