EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,Fg3aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Charge Fouls,Loose Ball Fouls,Offensive Fouls,Transition Take Fouls,FoulsDrawn,Charge Fouls Drawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,Transition Take Fouls Drawn,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,ThreePtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,Blocked3s,BlockedArc3,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,Defensive 3 Seconds Violations,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG3APctBlocked,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LongMidRangePctBlocked,Corner3PctBlocked,Arc3PctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,ThreePtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,BlockedLongMidRange,StepOutOfBoundsTurnovers,DefensiveGoaltends,3pt And 1 Free Throw Trips,BlockedCorner3,HeaveAttempts,OffensiveGoaltends,3SecondViolations,on,Clear Path Fouls
203994,1610612756,Jusuf Nurkic,Jusuf Nurkic,203994,PHX,99180.0,1653,323.0,3407,3398,590,402,374,6805,192.0,326.0,44.0,96.0,28.0,49.0,56.0,120.0,3.0,7.0,,5.0,,3.0,,,15.0,62.0,,6.0,3.0,15.0,251.0,453.0,15.0,67.0,129.0,676.0,3859,50.0,106.0,,9.0,32.0,132.0,37.0,69.0,3.0,15.0,43.0,126.0,344.0,158.0,45.0,,76.0,62.0,15.0,55.0,,163.0,69.0,232.0,50.0,19.0,75.0,50.0,38.0,533.0,45.0,140.0,1.0,213.0,261.0,17.0,491.0,186.0,677.0,34.0,67.0,35.0,32.0,85.0,14.0,50.0,64.0,6.0,35.0,2.0,149.0,15.0,29.0,107.0,214.0,8.0,17.0,27.0,2.0,178.0,1.0,35.0,,,200.0,24.0,,95.0,,16.0,60.0,,,39.0,21.0,60.0,38.0,6.0,126.0,589,9.0,13.0,0.6852589641434262,0.8075117370892019,1.0,0.22388059701492538,,0.2,0.22388059701492538,0.5540838852097131,0.4716981132075472,0.5362318840579711,0.5259615384615385,0.43478260869565216,0.49404761904761907,0.556836902800659,0.4925373134328358,0.5431034482758621,0.12884615384615383,,0.12141280353200883,0.13190184049079753,0.1,,,,19.63126460659569,0.5704697986577181,0.3090909090909091,0.0136986301369863,0.2868131868131868,0.1705237515225335,0.29178082191780824,0.07042253521126761,0.2890243902439024,0.1267123287671233,0.1971326164874552,0.15088757396449703,0.16666666666666666,0.06276150627615062,0.09316770186335403,0.2553846153846154,0.28640776699029125,0.3468208092485549,0.31343283582089554,0.23195876288659795,0.17346938775510204,0.6333333333333333,0.6269230769230769,0.588957055214724,0.6784452296819788,0.6875,0.23076923076923078,0.4666666666666667,0.5185185185185185,0.6964285714285714,0.013461538461538462,0.42857142857142855,0.42857142857142855,0.3333333333333333,0.009615384615384616,,,,0.11923076923076924,0.24193548387096775,0.24193548387096775,1.0,0.8347826086956521,0.4583333333333333,0.06818181818181818,0.02608695652173913,,,0.05217391304347826,,,0.5833333333333334,0.5714285714285714,,,0.17857142857142858,0.2,0.7557692307692307,0.24193548387096775,0.5737052884615385,0.5720747422680413,0.5654619047619046,0.16074450084602368,0.18129770992366412,,0.1952662721893491,0.1863905325443787,3.1907284768211923,26.02537313432836,0.17317287936601114,,,2.0,,,,1.0,3.0,True,
1631223,1610612756,David Roddy,David Roddy,1631223,PHX,841.0,14,-13.0,31,32,15,14,2,63,2.0,3.0,,1.0,1.0,2.0,,,,,,,,,,,,2.0,,1.0,,2.0,2.0,3.0,,2.0,,4.0,39,,1.0,,1.0,,,1.0,2.0,,2.0,,2.0,4.0,,,,,2.0,,,,,,,,,,,,,,1.0,,,,,,1.0,1.0,,,,,2.0,,1.0,,,1.0,,2.0,,1.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,2.0,15,,,1.0,1.0,,,,,,0.6666666666666666,,0.5,0.4,,0.25,0.4,,0.25,0.4,,,,,,,,21.875,1.0,,,,0.2,,,,0.1,,,1.0,,,,,,,,,,0.6,0.6666666666666666,0.6666666666666666,1.0,,,,,,,,,,,,,0.4,,,,0.5,,,,,,0.5,,,0.5,0.5,,,0.5,,1.0,,0.5494600000000001,0.578925,0.530525,,,,,0.5,2.033333333333333,25.85,0.4838709677419355,,,,,,,,,True,
1628962,1610612756,Udoka Azubuike,Udoka Azubuike,1628962,PHX,2871.0,48,-5.0,97,94,35,11,15,191,11.0,13.0,4.0,6.0,5.0,6.0,1.0,2.0,,,,,,,,,,,,,,,12.0,15.0,,,2.0,26.0,126,4.0,6.0,,,,8.0,5.0,7.0,,,,10.0,12.0,12.0,,,6.0,,,1.0,,1.0,,1.0,,,,,1.0,2.0,1.0,6.0,,6.0,2.0,,8.0,7.0,15.0,2.0,,,,1.0,,,1.0,,1.0,,2.0,,,5.0,9.0,,2.0,1.0,,5.0,,,1.0,,7.0,1.0,,3.0,,1.0,2.0,,,1.0,1.0,2.0,1.0,1.0,10.0,35,,1.0,0.5,0.6666666666666666,,,,,,0.8,0.6666666666666666,0.7142857142857143,0.8,0.6666666666666666,0.7142857142857143,0.7222222222222222,0.6666666666666666,0.625,,,0.06666666666666667,0.07692307692307693,,,,,17.69911504424779,0.5,,,0.09090909090909091,0.25,0.25,0.058823529411764705,0.17391304347826086,0.17073170731707318,0.3333333333333333,0.25,,0.07142857142857142,,,0.16666666666666666,,0.2631578947368421,0.2,1.0,0.5,0.8666666666666667,0.8461538461538461,0.9166666666666666,0.5454545454545454,0.13333333333333333,0.5,0.5,,,,,,,,,,,,,,1.0,0.6666666666666666,,,,,,,,0.8571428571428571,0.8333333333333334,,,,,0.8666666666666667,,0.6163933333333332,0.6204833333333334,0.5605714285714286,0.17647058823529413,0.17647058823529413,,0.3076923076923077,0.38461538461538464,2.246666666666667,,0.36082474226804123,,,,,,,,,True,
1629002,1610612756,Chimezie Metu,Chimezie Metu,1629002,PHX,8144.0,136,-29.0,271,271,62,50,23,542,18.0,26.0,3.0,7.0,5.0,7.0,,4.0,,,2.0,6.0,,,,,1.0,4.0,1.0,1.0,,2.0,18.0,30.0,3.0,10.0,12.0,57.0,326,3.0,8.0,1.0,1.0,,9.0,5.0,9.0,,2.0,3.0,13.0,30.0,6.0,9.0,,6.0,4.0,1.0,3.0,,3.0,1.0,4.0,1.0,,3.0,,,9.0,8.0,4.0,,14.0,13.0,3.0,30.0,12.0,42.0,1.0,8.0,6.0,2.0,5.0,3.0,3.0,6.0,2.0,2.0,,11.0,1.0,3.0,6.0,9.0,,,,,9.0,1.0,,1.0,,14.0,,,7.0,,,2.0,,,1.0,1.0,2.0,1.0,,13.0,62,,,0.8333333333333334,1.0,1.0,0.3,1.0,,0.3,0.6,0.375,0.5555555555555556,0.5625,0.5,0.45454545454545453,0.6063829787234043,0.5,0.5,0.25,,0.1,0.07692307692307693,0.25,,,,19.463087248322147,0.45454545454545453,0.5,,0.23636363636363636,0.07272727272727272,0.18666666666666668,0.14285714285714285,0.2076923076923077,0.10810810810810811,0.1111111111111111,0.037037037037037035,0.1,0.11764705882352941,0.18181818181818182,0.25,0.18181818181818182,0.3333333333333333,0.18867924528301888,0.18181818181818182,0.06666666666666667,0.5,0.65,0.6923076923076923,0.75,0.8333333333333334,0.1,,,,,,,,0.15,0.3333333333333333,0.3333333333333333,1.0,0.1,0.25,0.25,1.0,0.7777777777777778,0.42857142857142855,,,,,0.1111111111111111,1.0,1.0,0.6363636363636364,0.7142857142857143,,,0.18181818181818182,,0.9,0.25,0.6308249999999999,0.524025,0.5905363636363636,0.14893617021276595,0.1891891891891892,,0.15789473684210525,0.22807017543859648,2.1466666666666665,24.050000000000004,0.22878228782287824,,1.0,3.0,,,,,,True,
1630240,1610612756,Saben Lee,Saben Lee,1630240,PHX,4947.0,82,19.0,172,169,59,32,20,341,6.0,15.0,,1.0,4.0,8.0,1.0,3.0,,1.0,,5.0,,1.0,,1.0,,1.0,,,,,7.0,19.0,,6.0,13.0,27.0,172,,1.0,,1.0,,,5.0,10.0,,1.0,5.0,15.0,10.0,4.0,,,,1.0,,4.0,,9.0,4.0,13.0,4.0,,6.0,3.0,,30.0,1.0,1.0,,8.0,7.0,,15.0,2.0,17.0,,6.0,1.0,5.0,2.0,,2.0,4.0,,,1.0,6.0,,2.0,3.0,6.0,,,1.0,,11.0,,,2.0,,16.0,,,8.0,,,,1.0,1.0,,,1.0,1.0,,15.0,59,,,0.7142857142857143,0.7142857142857143,,,,,,0.3684210526315789,,0.5,0.28,,0.45454545454545453,0.4090909090909091,,0.5357142857142857,0.24,,0.21052631578947367,0.13333333333333333,0.6666666666666666,,,,20.3125,0.3333333333333333,,,0.1794871794871795,0.02857142857142857,0.19047619047619047,0.030303030303030304,0.18518518518518517,0.029411764705882353,,0.07692307692307693,,0.047619047619047616,,0.05263157894736842,0.38461538461538464,0.14285714285714285,0.19444444444444445,0.16666666666666666,,1.0,0.6,0.4,0.46153846153846156,0.8333333333333334,0.12,0.3333333333333333,1.0,,0.04,,,,0.2,,,,0.04,,,,0.5,,,0.5,,,,,,0.7272727272727273,0.5,0.09090909090909091,,,,0.84,,0.579436,0.531,0.6288999999999999,0.24242424242424243,0.2962962962962963,,,0.5555555555555556,3.2421052631578946,23.88333333333333,0.3430232558139535,,1.0,,,,,,,True,
1630692,1610612756,Jordan Goodwin,Jordan Goodwin,1630692,PHX,14750.0,246,18.0,486,495,177,106,68,981,9.0,14.0,5.0,8.0,4.0,6.0,5.0,17.0,1.0,6.0,5.0,10.0,,1.0,,2.0,9.0,30.0,2.0,9.0,4.0,10.0,15.0,37.0,14.0,40.0,15.0,87.0,539,5.0,9.0,2.0,10.0,2.0,18.0,7.0,17.0,4.0,12.0,9.0,35.0,8.0,22.0,39.0,3.0,8.0,30.0,9.0,8.0,,16.0,13.0,29.0,11.0,2.0,4.0,7.0,5.0,71.0,6.0,10.0,1.0,13.0,23.0,1.0,37.0,17.0,54.0,1.0,8.0,3.0,5.0,10.0,,7.0,1.0,,3.0,1.0,11.0,2.0,3.0,9.0,18.0,,1.0,,,12.0,,3.0,1.0,,17.0,1.0,,4.0,,4.0,2.0,,,2.0,,2.0,2.0,,35.0,174,2.0,4.0,0.26666666666666666,0.36363636363636365,0.9285714285714286,0.35,0.2,0.3333333333333333,0.35,0.40540540540540543,0.5555555555555556,0.4117647058823529,0.4675324675324675,0.42105263157894735,0.4482758620689655,0.5178571428571429,0.45,0.5147058823529411,0.5194805194805194,,0.21621621621621623,0.21428571428571427,0.29411764705882354,,,,16.493055555555557,0.9090909090909091,0.0625,0.09090909090909091,0.18253968253968253,0.072992700729927,0.10743801652892562,0.061224489795918366,0.145748987854251,0.06808510638297872,0.047619047619047616,0.1111111111111111,0.04878048780487805,0.07317073170731707,,0.16981132075471697,0.14285714285714285,0.2916666666666667,0.11956521739130435,0.06896551724137931,0.02631578947368421,1.0,0.18181818181818182,0.6428571428571429,0.8181818181818182,0.2222222222222222,0.22077922077922077,0.29411764705882354,0.4166666666666667,0.2,0.07792207792207792,0.16666666666666666,0.16666666666666666,1.0,0.12987012987012986,0.5,0.5,1.0,0.38961038961038963,0.3,0.3,0.8888888888888888,0.42105263157894735,0.625,,0.05263157894736842,,,0.47368421052631576,0.2222222222222222,1.0,0.20689655172413793,0.6666666666666666,0.06896551724137931,,0.3448275862068966,0.4,0.7012987012987013,0.3,0.5234525974025975,0.56577,0.49918965517241387,0.05,0.1,,0.20689655172413793,0.40229885057471265,6.77027027027027,25.462500000000002,0.36419753086419754,,,,,,,,,True,
1628966,1610612756,Keita Bates-Diop,Keita Bates-Diop,1628966,PHX,14601.0,243,-22.0,494,498,142,95,51,992,13.0,26.0,3.0,9.0,3.0,8.0,1.0,4.0,,1.0,6.0,17.0,,,4.0,7.0,4.0,9.0,,1.0,1.0,3.0,14.0,31.0,10.0,26.0,10.0,68.0,609,3.0,11.0,,1.0,1.0,7.0,3.0,10.0,5.0,10.0,5.0,26.0,18.0,10.0,30.0,,4.0,9.0,4.0,6.0,,7.0,4.0,11.0,3.0,1.0,4.0,2.0,1.0,26.0,6.0,7.0,,11.0,14.0,1.0,26.0,13.0,39.0,,4.0,1.0,3.0,,1.0,,2.0,,,1.0,2.0,,,8.0,16.0,,1.0,,,8.0,,,,,13.0,3.0,,6.0,,2.0,8.0,,,3.0,4.0,8.0,6.0,1.0,26.0,139,2.0,2.0,0.6428571428571429,0.75,1.0,0.38461538461538464,,0.5,0.38461538461538464,0.45161290322580644,0.2727272727272727,0.3,0.5087719298245614,0.25,0.525,0.5483870967741935,0.2916666666666667,0.5652173913043478,0.45614035087719296,,0.1935483870967742,0.23076923076923078,,,,,11.510791366906476,,0.08333333333333333,,0.11475409836065574,0.05511811023622047,0.11458333333333333,0.07142857142857142,0.11467889908256881,0.061611374407582936,0.06,0.05555555555555555,0.043478260869565216,0.08620689655172414,0.038461538461538464,0.08695652173913043,0.13953488372093023,0.12121212121212122,0.11764705882352941,0.10714285714285714,,0.75,0.45614035087719296,0.5,0.65,0.6153846153846154,0.07017543859649122,0.25,0.25,1.0,0.017543859649122806,,,,0.2982456140350877,0.35294117647058826,0.35294117647058826,1.0,0.15789473684210525,0.4444444444444444,0.4444444444444444,1.0,0.75,0.3333333333333333,0.3333333333333333,,,,0.08333333333333333,,,0.4,0.375,0.35,0.5714285714285714,0.15,0.3333333333333333,0.9122807017543859,0.4444444444444444,0.5785008771929824,0.56485,0.5693650000000001,0.1,0.17647058823529413,,0.10294117647058823,0.38235294117647056,2.7967741935483867,24.44615384615384,0.2874493927125506,1.0,,,,,,,,True,
1629139,1610612756,Yuta Watanabe,Yuta Watanabe,1629139,PHX,8610.0,144,14.0,300,302,122,69,36,602,1.0,4.0,1.0,4.0,,1.0,1.0,1.0,,,7.0,16.0,1.0,1.0,2.0,6.0,6.0,14.0,,2.0,3.0,4.0,2.0,5.0,13.0,30.0,7.0,50.0,346,1.0,4.0,1.0,3.0,,5.0,,1.0,5.0,10.0,4.0,19.0,2.0,2.0,39.0,,2.0,13.0,6.0,1.0,,,2.0,2.0,,2.0,,,,6.0,6.0,,,3.0,9.0,,12.0,6.0,18.0,1.0,3.0,2.0,1.0,5.0,,4.0,2.0,,1.0,1.0,7.0,,3.0,10.0,12.0,,1.0,,,5.0,,,,,10.0,,,3.0,,2.0,2.0,,,1.0,1.0,2.0,2.0,,18.0,121,,1.0,0.5,1.0,1.0,0.43333333333333335,0.3333333333333333,0.5,0.4482758620689655,0.4,0.25,,0.6142857142857143,0.35714285714285715,0.6818181818181818,0.625,0.35714285714285715,0.6785714285714286,0.8571428571428571,,0.2,0.25,,,,,13.742690058479532,0.7142857142857143,,,0.11538461538461539,,0.04838709677419355,0.09230769230769231,0.08571428571428572,0.045112781954887216,,,,0.10204081632653061,0.0625,0.041666666666666664,0.14285714285714285,0.16666666666666666,0.05660377358490566,,0.05555555555555555,1.0,0.11428571428571428,0.25,0.3333333333333333,,0.02857142857142857,1.0,1.0,1.0,,,,,0.45714285714285713,0.4375,0.4375,1.0,0.4,0.42857142857142855,0.42857142857142855,1.0,0.5714285714285714,0.25,,0.14285714285714285,1.0,1.0,0.2857142857142857,,,0.09090909090909091,,0.5454545454545454,0.3333333333333333,0.36363636363636365,0.75,0.9714285714285714,0.46153846153846156,0.5731955882352942,0.5390250000000001,0.55288,0.07894736842105263,0.375,,0.1,0.38,3.5799999999999996,25.133333333333333,0.4066666666666667,,1.0,,,,1.0,,,True,
1629642,1610612756,Nassir Little,Nassir Little,1629642,PHX,12563.0,209,-15.0,440,442,131,99,54,882,11.0,17.0,,,4.0,6.0,5.0,6.0,1.0,2.0,3.0,12.0,,,,3.0,6.0,18.0,,1.0,1.0,5.0,17.0,25.0,9.0,30.0,10.0,71.0,520,1.0,1.0,,1.0,,2.0,6.0,9.0,1.0,8.0,4.0,19.0,28.0,6.0,27.0,,,18.0,6.0,4.0,,3.0,6.0,9.0,3.0,3.0,1.0,1.0,1.0,24.0,9.0,3.0,,12.0,14.0,2.0,28.0,12.0,40.0,1.0,5.0,4.0,1.0,3.0,1.0,3.0,2.0,,,,5.0,1.0,,14.0,18.0,,,1.0,,11.0,,2.0,1.0,1.0,13.0,2.0,,5.0,,3.0,4.0,,,2.0,2.0,4.0,,1.0,19.0,131,1.0,2.0,0.8235294117647058,0.8235294117647058,1.0,0.3,,0.125,0.3,0.68,1.0,0.6666666666666666,0.5545454545454546,0.5,0.4411764705882353,0.5819672131147541,0.5,0.5,0.5454545454545454,,0.16,0.17647058823529413,0.16666666666666666,,,,12.770137524557956,0.6,0.11764705882352941,,0.1308411214953271,0.02459016393442623,0.1348314606741573,0.10975609756097561,0.1326530612244898,0.058823529411764705,,0.020833333333333332,0.05555555555555555,0.13432835820895522,,0.075,0.16666666666666666,0.15789473684210525,0.11267605633802817,0.2222222222222222,0.041666666666666664,,0.3090909090909091,0.6470588235294118,0.7857142857142857,0.9090909090909091,0.10909090909090909,0.8333333333333334,1.0,0.8,0.03636363636363636,0.5,0.5,,0.21818181818181817,0.25,0.25,1.0,0.32727272727272727,0.3333333333333333,0.3333333333333333,1.0,,,,,,,0.5,,,0.35294117647058826,0.6666666666666666,0.17647058823529413,,0.29411764705882354,0.2,0.8545454545454545,0.3333333333333333,0.5613427272727273,0.46640000000000004,0.5570676470588234,0.08620689655172414,0.17857142857142858,,0.028169014084507043,0.2676056338028169,4.304,24.860000000000003,0.29772727272727273,,,,,,,,,True,
1630688,1610612756,Ish Wainright,Ish Wainright,1630688,PHX,225.0,4,-1.0,9,9,5,9,1,18,,,,,,,,,,,,,,,,,1.0,1.0,,,,,,,1.0,1.0,,3.0,10,,,,,,,,,,,,,,,3.0,,,1.0,1.0,,,,,,,,,,,,1.0,,,,,,,1.0,1.0,,,,,,,,1.0,,,,1.0,,,,1.0,,,1.0,,,,,,,,,,,,,,,,,,,,,,5,,,,,1.0,1.0,,,1.0,,,,1.5,,,1.5,,,1.0,,,,,,,,20.0,,,,,,,0.5,,0.3333333333333333,,,,0.5,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,1.0,1.0,,,,,,,,,,,,,,,,1.0,1.0,0.546,,,,,,,,,26.4,0.5555555555555556,,,,,,,,,True,
1626164,1610612756,Devin Booker,Devin Booker,1626164,PHX,43934.0,732,78.0,1472,1467,541,471,180,2939,41.0,59.0,2.0,5.0,10.0,17.0,63.0,126.0,53.0,102.0,1.0,6.0,,2.0,1.0,1.0,40.0,119.0,5.0,9.0,15.0,45.0,157.0,287.0,41.0,125.0,152.0,589.0,1686,13.0,28.0,5.0,11.0,10.0,51.0,46.0,92.0,16.0,46.0,67.0,207.0,102.0,212.0,45.0,78.0,4.0,119.0,40.0,11.0,,66.0,77.0,143.0,55.0,22.0,45.0,19.0,2.0,363.0,8.0,5.0,2.0,41.0,46.0,1.0,88.0,15.0,103.0,4.0,16.0,9.0,7.0,37.0,8.0,24.0,25.0,7.0,13.0,1.0,62.0,5.0,25.0,29.0,66.0,4.0,7.0,4.0,1.0,139.0,,1.0,4.0,,169.0,14.0,11.0,60.0,5.0,19.0,9.0,1.0,,6.0,3.0,10.0,6.0,,207.0,540,9.0,18.0,0.3248407643312102,0.32903225806451614,0.36585365853658536,0.328,0.45454545454545453,0.34782608695652173,0.328,0.5470383275261324,0.4642857142857143,0.5,0.5303398058252428,0.5256410256410257,0.5072463768115942,0.6016597510373444,0.5681818181818182,0.6058823529411764,0.30339805825242716,,0.03832752613240418,0.03389830508474576,0.07142857142857142,,,,32.417910447761194,0.5967741935483871,0.02857142857142857,0.05714285714285714,0.12885154061624648,0.015151515151515152,0.12275449101796407,0.025,0.12590448625180897,0.02,0.030927835051546393,0.012422360248447204,,0.0205761316872428,0.03896103896103896,0.13114754098360656,0.11538461538461539,0.16981132075471697,0.10833333333333334,0.1595744680851064,0.020618556701030927,0.6,0.14320388349514562,0.6949152542372882,0.7192982456140351,0.36585365853658536,0.3058252427184466,0.5,0.5384615384615384,0.2857142857142857,0.24757281553398058,0.5196078431372549,0.5196078431372549,0.33962264150943394,0.014563106796116505,0.16666666666666666,0.16666666666666666,1.0,0.28883495145631066,0.33613445378151263,0.33613445378151263,0.35,0.1282051282051282,0.4,0.5,0.05128205128205128,,,0.23076923076923078,0.5555555555555556,0.6,0.12318840579710146,0.5882352941176471,0.007246376811594203,1.0,0.32608695652173914,0.3333333333333333,0.44660194174757284,0.33613445378151263,0.4839577858880779,0.4855016666666667,0.464043795620438,0.14038876889848811,0.18018018018018017,0.038461538461538464,0.0865874363327674,0.35144312393887944,10.804529616724741,26.555999999999997,0.36752717391304346,,,1.0,,1.0,,,,False,
1626220,1610612756,Royce O'Neale,Royce O'Neale,1626220,PHX,13119.0,219,8.0,438,440,124,100,52,878,6.0,9.0,2.0,3.0,,,3.0,12.0,,1.0,6.0,11.0,2.0,2.0,1.0,4.0,10.0,39.0,,2.0,4.0,9.0,9.0,22.0,16.0,50.0,2.0,68.0,493,2.0,4.0,2.0,4.0,,10.0,2.0,6.0,5.0,13.0,2.0,21.0,10.0,8.0,48.0,,4.0,38.0,10.0,2.0,,15.0,7.0,22.0,5.0,2.0,9.0,5.0,1.0,51.0,4.0,3.0,,14.0,17.0,3.0,34.0,7.0,41.0,2.0,6.0,4.0,2.0,9.0,3.0,8.0,3.0,,1.0,,12.0,1.0,3.0,13.0,22.0,,1.0,,,6.0,,2.0,1.0,1.0,3.0,,,1.0,,1.0,4.0,,,3.0,1.0,4.0,1.0,,21.0,124,2.0,,0.5555555555555556,0.7142857142857143,1.0,0.32,0.5,0.38461538461538464,0.32653061224489793,0.4090909090909091,0.5,0.3333333333333333,0.4583333333333333,0.625,0.5,0.4594594594594595,0.625,0.5,0.6944444444444444,,0.09090909090909091,,0.16666666666666666,,,,16.898608349900595,0.75,0.375,,0.15454545454545454,0.02727272727272727,0.14736842105263157,0.04040404040404041,0.15121951219512195,0.03349282296650718,,0.057692307692307696,,0.05194805194805195,,0.05,0.23214285714285715,0.14285714285714285,0.1,0.28,0.047619047619047616,0.25,0.125,0.6666666666666666,0.6666666666666666,0.3333333333333333,0.16666666666666666,0.25,0.3,1.0,0.013888888888888888,,,,0.1527777777777778,0.5454545454545454,0.5454545454545454,1.0,0.5416666666666666,0.2564102564102564,0.2564102564102564,1.0,0.375,0.6666666666666666,,0.25,1.0,1.0,0.25,,,,,0.21052631578947367,0.25,0.47368421052631576,0.4444444444444444,0.8194444444444444,0.2631578947368421,0.5206260563380282,0.5853833333333334,0.4780722222222223,0.0136986301369863,0.043478260869565216,,0.14705882352941177,0.3088235294117647,6.2,26.722,0.2831050228310502,,,,,,1.0,,,False,1.0
