EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,StepOutOfBoundsTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Offensive Fouls,Transition Take Fouls,FoulsDrawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,ThreePtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedShortMidRange,Blocks,RecoveredBlocks,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,ShortMidRangePctBlocked,LongMidRangePctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffShortMidRangeReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceCorner3Frequency,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,ThreePtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,SecondChanceAtRimFGM,SecondChanceAtRimFGA,SecondChanceFG2M,SecondChanceFtPoints,PtsPutbacks,LongMidRangeAssists,LostBallOutOfBoundsTurnovers,Blocked3s,BlockedArc3,BlockedAtRim,OffensiveGoaltends,Defensive 3 Seconds Violations,SecondChanceFg2Pct,AtRimPctBlocked,OffAtRimReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,FTOffRebounds,Charge Fouls,Loose Ball Fouls,Loose Ball Fouls Drawn,OffFTReboundPct,SecondChanceCorner3FGM,Fg3aBlocked,FG3APctBlocked,Arc3PctBlocked,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,Corner3PctBlocked,Charge Fouls Drawn,Technical Free Throw Trips,DefensiveGoaltends,3pt And 1 Free Throw Trips,on,Transition Take Fouls Drawn,3SecondViolations,BlockedCorner3,BlockedLongMidRange,Clear Path Fouls
201935,1610612746,James Harden,James Harden,201935,LAC,3002.0,50,-28.0,96,96,30.0,21,10.0,192,1.0,1.0,,,5.0,6.0,2.0,3.0,,,,,,3.0,5.0,,,2.0,2.0,8.0,10.0,3.0,5.0,12.0,37.0,140,1.0,,,2.0,3.0,3.0,2.0,2.0,5.0,17.0,4.0,12.0,3.0,6.0,,5.0,3.0,1.0,3.0,3.0,6.0,2.0,1.0,2.0,1.0,15.0,,,,2.0,2.0,4.0,,4.0,,1.0,,1.0,3.0,,3.0,,,,,3.0,1.0,1.0,1.0,3.0,,,7.0,1.0,13.0,1.0,2.0,3.0,,,,,,17.0,30.0,1.0,,0.25,0.25,0.3333333333333333,0.6,,1.0,0.6,0.8,1.0,0.8333333333333334,1.0,1.2,0.9473684210526315,1.0,1.2142857142857142,0.3333333333333333,0.1,0.16666666666666666,,20.183486238532108,1.0,0.6666666666666666,0.1111111111111111,,,,0.06451612903225806,,,,0.1111111111111111,,0.2,,,,,0.06666666666666667,1.0,1.0,1.0,0.4,0.8333333333333334,1.0,0.2,0.2,0.6666666666666666,0.6666666666666666,,,,,,0.3333333333333333,0.6,0.6,0.3333333333333333,,,,,,,,,0.4,1.0,0.4,0.6,0.45800666666666673,0.3714,0.45410000000000006,0.2631578947368421,0.18181818181818182,0.375,0.05405405405405406,0.4594594594594595,10.179999999999998,25.939999999999998,0.3125,,,1.0,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,1.0,,,True,,,,,
1628464,1610612746,Daniel Theis,Daniel Theis,1628464,LAC,8548.0,142,-9.0,280,276,87.0,128,31.0,556,16.0,21.0,4.0,7.0,5.0,8.0,1.0,2.0,1.0,2.0,,,1.0,4.0,8.0,,1.0,2.0,2.0,22.0,31.0,5.0,10.0,3.0,62.0,310,10.0,,1.0,12.0,4.0,8.0,2.0,3.0,3.0,17.0,36.0,8.0,15.0,,,8.0,4.0,2.0,4.0,3.0,7.0,2.0,1.0,2.0,1.0,17.0,4.0,6.0,14.0,10.0,1.0,25.0,10.0,35.0,1.0,1.0,1.0,,2.0,,1.0,3.0,1.0,1.0,1.0,5.0,1.0,1.0,6.0,14.0,1.0,,9.0,5.0,3.0,1.0,2.0,,,5.0,1.0,5.0,4.0,17.0,87.0,,,0.8181818181818182,1.0,1.0,0.5,,0.6666666666666666,0.5,0.7096774193548387,0.5,0.7195121951219512,0.45454545454545453,0.6363636363636364,0.7380952380952381,0.5,0.7083333333333334,0.24390243902439024,0.06451612903225806,,,14.873417721518987,0.4,0.16666666666666666,0.15625,0.09090909090909091,0.1794871794871795,0.05063291139240506,0.16901408450704225,0.06896551724137931,0.06451612903225806,,0.15384615384615385,0.16666666666666666,0.125,0.18867924528301888,0.16,0.08333333333333333,0.8,0.5121951219512195,0.7619047619047619,0.8421052631578947,0.75,0.1951219512195122,0.625,0.625,1.0,0.04878048780487805,0.5,0.5,1.0,0.04878048780487805,0.5,0.5,1.0,0.1951219512195122,0.5,0.5,1.0,,0.09090909090909091,,,0.6363636363636364,0.5714285714285714,0.09090909090909091,,0.18181818181818182,1.0,0.7560975609756098,0.5,0.5418829268292683,0.5605333333333333,0.5574636363636364,0.047619047619047616,0.0625,,0.1935483870967742,0.27419354838709675,4.209677419354839,25.830000000000002,0.3107142857142857,4.0,7.0,5.0,2.0,8.0,1.0,,,,4.0,,,0.5,0.09523809523809523,0.16666666666666666,0.058823529411764705,0.06666666666666667,0.6363636363636364,0.5714285714285714,,,,4.0,1.0,,,,,,,,,,,,,True,,,,,
203486,1610612746,Mason Plumlee,Mason Plumlee,203486,LAC,10177.0,170,-39.0,362,357,73.0,76,34.0,719,15.0,21.0,2.0,2.0,4.0,11.0,,,,1.0,,,,,1.0,,,,,19.0,32.0,,2.0,22.0,60.0,424,11.0,,,16.0,3.0,5.0,,,8.0,14.0,22.0,16.0,,,,1.0,,4.0,7.0,4.0,11.0,2.0,2.0,3.0,3.0,26.0,8.0,5.0,21.0,23.0,2.0,46.0,13.0,59.0,,2.0,1.0,1.0,6.0,1.0,3.0,3.0,3.0,,,9.0,1.0,2.0,6.0,13.0,1.0,1.0,28.0,1.0,32.0,4.0,15.0,,3.0,3.0,1.0,3.0,2.0,12.0,72.0,1.0,2.0,0.5789473684210527,0.9166666666666666,,,,,,0.59375,0.6,0.5588235294117647,0.7272727272727273,0.6,0.625,0.7272727272727273,0.7,0.058823529411764705,0.125,0.18181818181818182,,14.179104477611942,0.6666666666666666,0.18181818181818182,0.25274725274725274,0.05319148936170213,0.27631578947368424,0.1038961038961039,0.2634730538922156,0.07602339181286549,0.06382978723404255,0.09090909090909091,0.09375,0.36363636363636365,0.26666666666666666,0.3225806451612903,0.07142857142857142,,0.6666666666666666,0.6176470588235294,0.7142857142857143,0.7894736842105263,0.4666666666666667,0.3235294117647059,0.36363636363636365,0.4444444444444444,1.0,,,,,0.029411764705882353,,,,0.029411764705882353,,,,,,,,0.4,1.0,,,,,0.6764705882352942,,0.5467794117647058,0.5616999999999999,0.44689999999999996,0.3333333333333333,0.3488372093023256,,0.26666666666666666,0.23333333333333334,3.6281250000000003,24.4,0.20165745856353592,8.0,9.0,8.0,,14.0,1.0,1.0,,,2.0,,,0.7272727272727273,0.09523809523809523,0.038461538461538464,0.047619047619047616,0.10909090909090909,0.8181818181818182,0.8888888888888888,,,,1.0,2.0,,,,,,,,,2.0,,,,True,,,,,
1641738,1610612746,Kobe Brown,Kobe Brown,1641738,LAC,8045.0,134,-64.0,268,268,82.0,106,42.0,536,9.0,10.0,1.0,2.0,,2.0,1.0,1.0,,3.0,,,1.0,2.0,10.0,,1.0,,,10.0,13.0,2.0,13.0,,26.0,320,2.0,,1.0,4.0,2.0,5.0,,1.0,,4.0,14.0,6.0,6.0,,,10.0,2.0,,4.0,1.0,5.0,1.0,,4.0,,11.0,5.0,4.0,8.0,4.0,2.0,14.0,9.0,23.0,1.0,3.0,1.0,2.0,3.0,,2.0,2.0,1.0,,,5.0,2.0,1.0,12.0,18.0,2.0,,,,,,,,,1.0,,1.0,1.0,4.0,82.0,1.0,,0.7,0.875,1.0,0.15384615384615385,,,0.15384615384615385,0.7692307692307693,0.4,0.5,0.6666666666666666,0.3333333333333333,0.5,0.6666666666666666,0.3333333333333333,0.5,,,,9.6875,0.6,0.2857142857142857,0.06557377049180328,0.06349206349206349,0.11940298507462686,0.0625,0.09375,0.06293706293706294,,0.05263157894736842,0.047619047619047616,0.06896551724137931,0.09090909090909091,0.10416666666666667,0.15789473684210525,0.07142857142857142,1.0,0.38461538461538464,0.9,0.9,0.6666666666666666,0.07692307692307693,,,,0.038461538461538464,1.0,1.0,1.0,0.11538461538461539,,,,0.38461538461538464,0.2,0.2,1.0,,0.3333333333333333,,,0.3333333333333333,0.5,0.16666666666666666,,,,0.8846153846153846,0.2,0.5423557692307692,0.5273000000000001,0.5191833333333333,,,,0.15384615384615385,0.15384615384615385,4.615384615384615,25.784615384615385,0.30597014925373134,2.0,2.0,2.0,,4.0,,,,,1.0,,,1.0,,0.2,,0.06557377049180328,0.6666666666666666,1.0,,,,1.0,,,,,,,,,,,,,,True,,,,,
1631217,1610612746,Moussa Diabate,Moussa Diabate,1631217,LAC,2295.0,38,18.0,77,76,49.0,14,17.0,153,5.0,8.0,5.0,7.0,1.0,1.0,,1.0,,,,,,,,,,,,6.0,10.0,,,7.0,19.0,77,6.0,,,10.0,6.0,9.0,,,2.0,14.0,4.0,8.0,,,,,,2.0,1.0,1.0,2.0,1.0,,1.0,,5.0,6.0,5.0,2.0,4.0,,6.0,11.0,17.0,,3.0,1.0,2.0,1.0,,1.0,,,,,1.0,,,1.0,2.0,,,7.0,,12.0,,5.0,,1.0,1.0,,1.0,,14.0,49.0,,1.0,0.3333333333333333,1.0,,,,,,0.6,0.6666666666666666,0.6,0.6666666666666666,0.6666666666666666,0.59375,0.625,0.6363636363636364,,0.2,,,17.52577319587629,1.0,,0.19047619047619047,0.29411764705882354,0.1,0.375,0.14634146341463414,0.3333333333333333,0.25,,0.5,,0.1111111111111111,0.15384615384615385,,,,0.8,0.625,0.8333333333333334,0.2,0.1,1.0,1.0,1.0,0.1,,,,,,,,,,,,,,,,0.7777777777777778,0.7142857142857143,,,,,0.8,,0.58992,0.5994,0.591488888888889,0.3333333333333333,0.3333333333333333,,0.5263157894736842,0.7368421052631579,3.28,,0.6363636363636364,4.0,6.0,4.0,2.0,8.0,,,,,1.0,,,0.6666666666666666,0.25,0.6,,0.46153846153846156,1.0,0.6666666666666666,,,,,2.0,,,,,,,,,,,1.0,,True,,,,,
1629875,1610612746,Xavier Moon,Xavier Moon,1629875,LAC,2273.0,38,-21.0,78,78,13.0,26,10.0,156,1.0,3.0,,1.0,2.0,4.0,,1.0,,,,,,,6.0,,1.0,,1.0,3.0,8.0,,6.0,,6.0,82,2.0,,1.0,,,1.0,,1.0,,,2.0,4.0,,,,6.0,,,5.0,3.0,8.0,3.0,,3.0,1.0,19.0,2.0,1.0,,2.0,,2.0,4.0,6.0,,1.0,,1.0,,1.0,,1.0,,,,1.0,,,3.0,3.0,,,,,,,,,,1.0,1.0,1.0,1.0,,12.0,,,0.3333333333333333,0.3333333333333333,,,,,,0.375,,0.21428571428571427,,,0.21428571428571427,,,0.42857142857142855,,,,16.483516483516482,,,0.125,0.05,,0.07692307692307693,0.06060606060606061,0.06521739130434782,,,0.5,,0.5,,,,1.0,0.21428571428571427,0.3333333333333333,0.3333333333333333,,0.2857142857142857,0.5,0.5,0.5,0.07142857142857142,,,,,,,,0.42857142857142855,,,,,0.3333333333333333,,,0.5,,,,0.5,,0.6428571428571429,,0.48754285714285706,,0.512275,,,,,,7.3875,27.149999999999995,0.16666666666666666,,1.0,,,,1.0,,,,,,,,,0.125,,0.08695652173913043,0.3333333333333333,,,1.0,,,,1.0,,,,,,,,,,,,True,,,,,
1630231,1610612746,KJ Martin,KJ Martin,1630231,LAC,1474.0,25,,51,51,8.0,12,9.0,102,2.0,3.0,,1.0,1.0,2.0,,,1.0,3.0,,,1.0,,2.0,,,,,3.0,5.0,1.0,5.0,,9.0,51,,,,,,1.0,,1.0,,,6.0,,3.0,,,2.0,,1.0,,1.0,1.0,1.0,,,,3.0,1.0,,2.0,,,2.0,1.0,3.0,,2.0,2.0,,,,,1.0,,,,1.0,,1.0,,2.0,1.0,,,,,,,,,,,1.0,1.0,,8.0,,,1.0,1.0,1.0,0.2,,,0.2,0.6,,0.45,,,0.45,,,0.5,0.2,0.5,,18.0327868852459,,,,,0.2,0.05555555555555555,0.07692307692307693,0.03571428571428571,,0.25,,,,0.2,,,1.0,0.3,0.6666666666666666,0.6666666666666666,1.0,0.2,0.5,1.0,1.0,,,,,0.3,0.3333333333333333,0.3333333333333333,1.0,0.2,,,,,,,,0.5,,0.5,,,,0.8,,0.561205,,0.492625,,,,,,2.9200000000000004,24.02,0.1568627450980392,,,,,,,,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,
201587,1610612746,Nicolas Batum,Nicolas Batum,201587,LAC,2125.0,35,-7.0,76,75,24.0,15,8.0,151,1.0,1.0,,,,,,,,1.0,,,,,2.0,,,,,1.0,1.0,,3.0,,2.0,86,,,,,,,,,,,2.0,,,,,2.0,,,2.0,2.0,4.0,2.0,,2.0,,10.0,,,1.0,4.0,,5.0,,5.0,,1.0,1.0,,1.0,,1.0,,,,,1.0,,,,3.0,,,,,,,,,,4.0,3.0,4.0,3.0,,24.0,,,1.0,1.0,,,,,,1.0,,0.25,,,0.25,,,0.75,,,,5.882352941176471,1.0,,0.16,,0.07142857142857142,,0.1282051282051282,,,,,0.3076923076923077,,0.08333333333333333,,,0.75,0.25,1.0,1.0,1.0,,,,,,,,,0.25,,,,0.5,,,,,,,,,,,,,,1.0,,0.49067500000000003,,,,,,,,3.8,25.599999999999998,0.3157894736842105,,,,,,,,,,1.0,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,True,,,,,
203496,1610612746,Robert Covington,Robert Covington,203496,LAC,449.0,7,7.0,17,17,4.0,6,2.0,34,,,,,,,,,,,,,,,,,,,,,,,,,,12,,,,,,,,,,,,,,,,,,,,2.0,2.0,2.0,,,,6.0,,1.0,,,,,1.0,1.0,,,,,,,,,,,,,,,,1.0,,,1.0,,,,,,,1.0,1.0,1.0,,,4.0,,,,,,,,,,,,,,,,,,,,,,,,,,0.25,,,,0.14285714285714285,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.23529411764705882,,,,,,,,,,,,,,,0.5,,,,,,,,,,,,,,,,,,,,,,True,,,,,
1630563,1610612746,Joshua Primo,Joshua Primo,1630563,LAC,317.0,5,1.0,11,10,10.0,3,3.0,21,,,,,,,,1.0,,,,,,,,,,,,,1.0,,,,,10,,,,,,1.0,,,,,,,,,,,,1.0,,,,,,,,,,1.0,,,,,1.0,1.0,,,,,,1.0,,1.0,,,,1.0,,1.0,,,,,,,,,,,,,,,,,10.0,,,,,,,,,,,,,,,,,,,1.0,,1.0,14.285714285714285,,,,0.3333333333333333,,,,0.25,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,0.3804,,0.3804,,,,,,22.6,,0.9090909090909091,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,True,,,,,
1626181,1610612746,Norman Powell,Norman Powell,1626181,LAC,104910.0,1748,236.0,3589,3582,1144.0,967,370.0,7171,87.0,129.0,16.0,31.0,62.0,141.0,29.0,63.0,68.0,119.0,8.0,22.0,36.0,84.0,220.0,13.0,31.0,31.0,76.0,178.0,333.0,152.0,339.0,125.0,937.0,4133,26.0,19.0,39.0,98.0,41.0,81.0,53.0,112.0,28.0,269.0,248.0,108.0,423.0,33.0,1.0,219.0,84.0,29.0,45.0,23.0,68.0,10.0,13.0,29.0,13.0,159.0,3.0,11.0,80.0,70.0,4.0,154.0,14.0,168.0,7.0,36.0,28.0,8.0,27.0,5.0,16.0,24.0,11.0,3.0,5.0,51.0,2.0,19.0,64.0,121.0,3.0,,123.0,6.0,147.0,11.0,59.0,10.0,6.0,14.0,11.0,16.0,9.0,263.0,1125.0,14.0,2.0,0.6966292134831461,0.7045454545454546,0.9276315789473685,0.44837758112094395,0.48717948717948717,0.4732142857142857,0.44970414201183434,0.5345345345345346,0.5061728395061729,0.6041666666666666,0.6692307692307692,0.6243523316062176,0.636734693877551,0.7,0.6497584541062802,0.5044642857142857,0.08708708708708708,0.10638297872340426,0.047619047619047616,19.585828343313374,0.5294117647058824,0.038461538461538464,0.07936507936507936,0.01264367816091954,0.1,0.00423728813559322,0.089179548156956,0.008871989860583017,0.015151515151515152,0.011695906432748537,0.11036789297658862,0.045351473922902494,0.11971830985915492,0.09106239460370995,0.12560386473429952,0.02356902356902357,0.5625,0.19196428571428573,0.6744186046511628,0.7372881355932204,0.6896551724137931,0.20982142857142858,0.4397163120567376,0.49206349206349204,0.6612903225806451,0.09375,0.4603174603174603,0.48333333333333334,0.7931034482758621,0.17708333333333334,0.5714285714285714,0.576271186440678,0.9558823529411765,0.3273809523809524,0.38181818181818183,0.3853211009174312,0.9047619047619048,0.12307692307692308,0.47692307692307695,0.41935483870967744,0.9230769230769231,0.16062176165803108,0.5161290322580645,0.18652849740932642,0.6111111111111112,0.39378238341968913,0.40789473684210525,0.6964285714285714,0.3835616438356164,0.5193584328358208,0.5280182926829269,0.5108146596858639,0.09340659340659341,0.15485564304461943,0.025936599423631124,0.10458911419423693,0.2870864461045891,7.428528528528528,25.355162241887914,0.3187517414321538,7.0,12.0,15.0,11.0,4.0,3.0,5.0,2.0,2.0,3.0,,,0.5769230769230769,0.08527131782945736,0.016286644951140065,,0.00186219739292365,0.18461538461538463,0.5833333333333334,0.7142857142857143,,1.0,11.0,1.0,,6.0,3.0,0.008849557522123894,0.00909090909090909,0.75,1.0,0.008403361344537815,,1.0,,1.0,False,2.0,1.0,,,
1627826,1610612746,Ivica Zubac,Ivica Zubac,1627826,LAC,98450.0,1641,200.0,3264,3244,659.0,503,367.0,6508,198.0,295.0,25.0,39.0,116.0,187.0,2.0,3.0,,,,,,,,,,,,316.0,485.0,,,110.0,742.0,3709,121.0,,,166.0,46.0,73.0,,,31.0,123.0,490.0,142.0,,,,,,37.0,47.0,40.0,87.0,32.0,8.0,26.0,13.0,214.0,62.0,122.0,177.0,196.0,17.0,390.0,184.0,574.0,22.0,22.0,15.0,7.0,36.0,6.0,22.0,35.0,14.0,,2.0,71.0,3.0,11.0,118.0,168.0,19.0,,128.0,3.0,152.0,10.0,71.0,,10.0,72.0,29.0,73.0,43.0,121.0,654.0,4.0,9.0,0.7753164556962026,0.9245283018867925,,,,,,0.6515463917525773,0.6301369863013698,0.6515463917525773,0.5867768595041323,0.6301369863013698,0.6672661870503597,0.5971223021582733,0.6612903225806451,,0.07628865979381444,0.0748663101604278,,17.010309278350515,0.5070422535211268,0.3090909090909091,0.23031727379553465,0.1523096129837703,0.23537234042553193,0.09267563527653214,0.23268870867124142,0.1251700680272109,0.1366120218579235,0.12209302325581395,0.20703125,0.25462962962962965,0.20245398773006135,0.25268817204301075,0.18556701030927836,0.16923076923076924,0.589041095890411,0.6082474226804123,0.6711864406779661,0.7279411764705882,0.7373737373737373,0.38556701030927837,0.6203208556149733,0.6705202312138728,0.8448275862068966,0.006185567010309278,0.6666666666666666,0.6666666666666666,0.5,,,,,,,,,,,,,0.5342465753424658,0.6410256410256411,,,,,0.6082474226804123,,0.5484542268041237,0.5901244897959184,0.5239178082191781,0.13003663003663005,0.13003663003663005,,0.22371967654986524,0.16576819407008087,3.71979381443299,,0.20189950980392157,58.0,101.0,71.0,24.0,102.0,8.0,,1.0,,43.0,2.0,7.0,0.5867768595041323,0.07796610169491526,0.21212121212121213,0.0935672514619883,0.08249496981891348,0.8347107438016529,0.5742574257425742,0.20689655172413793,,4.0,11.0,22.0,,,,,,,,,,,3.0,,False,,2.0,1.0,,
1629599,1610612746,Amir Coffey,Amir Coffey,1629599,LAC,72624.0,1210,-31.0,2489,2486,717.0,627,265.0,4975,44.0,56.0,9.0,14.0,29.0,57.0,10.0,24.0,33.0,75.0,4.0,10.0,20.0,25.0,71.0,5.0,14.0,7.0,16.0,83.0,137.0,58.0,146.0,54.0,394.0,3014,10.0,8.0,18.0,31.0,16.0,35.0,17.0,36.0,21.0,104.0,124.0,42.0,168.0,6.0,3.0,68.0,25.0,14.0,35.0,32.0,67.0,19.0,13.0,27.0,6.0,166.0,8.0,15.0,52.0,34.0,3.0,89.0,23.0,112.0,3.0,40.0,23.0,17.0,14.0,2.0,11.0,11.0,3.0,1.0,,25.0,2.0,8.0,45.0,83.0,2.0,,49.0,6.0,62.0,10.0,27.0,2.0,7.0,10.0,4.0,11.0,7.0,103.0,705.0,8.0,6.0,0.7469879518072289,0.7654320987654321,0.9655172413793104,0.3972602739726027,0.4444444444444444,0.4722222222222222,0.40559440559440557,0.6058394160583942,0.45714285714285713,0.6007067137809188,0.5,0.5845070422535211,0.6396103896103896,0.5344827586206896,0.6341463414634146,0.5159010600706714,0.10218978102189781,0.12280701754385964,,11.901358112937812,0.56,0.05084745762711865,0.05619834710743802,0.02508361204013378,0.09923664122137404,0.015968063872255488,0.07617360496014172,0.020928116469517744,0.036,0.023809523809523808,0.07211538461538461,0.0472972972972973,0.04950495049504951,0.0975609756097561,0.1032258064516129,0.025210084033613446,0.6363636363636364,0.1978798586572438,0.7857142857142857,0.8979591836734694,0.6590909090909091,0.20141342756183744,0.5087719298245614,0.58,0.8620689655172413,0.08480565371024736,0.4166666666666667,0.4166666666666667,0.8,0.26501766784452296,0.44,0.44594594594594594,0.9696969696969697,0.2508833922261484,0.352112676056338,0.36764705882352944,0.96,0.14285714285714285,0.5,0.35714285714285715,1.0,0.19718309859154928,0.6428571428571429,0.28169014084507044,0.5,0.22535211267605634,0.4375,0.7137809187279152,0.36764705882352944,0.5416112499999999,0.5059882352941177,0.5168181159420291,0.09634551495016612,0.17532467532467533,0.013605442176870748,0.07868020304568528,0.2639593908629442,7.167883211678832,25.128082191780823,0.28806749698674167,2.0,2.0,2.0,3.0,4.0,2.0,4.0,1.0,,5.0,,,0.2,0.125,0.013452914798206279,0.024,0.013333333333333334,0.07142857142857142,1.0,,,2.0,3.0,1.0,,3.0,4.0,0.0273972602739726,0.04225352112676056,0.75,1.0,0.013333333333333334,1.0,,,1.0,False,,,1.0,1.0,
