EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,Fg3aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Charge Fouls,Loose Ball Fouls,Offensive Fouls,Transition Take Fouls,FoulsDrawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,ThreePtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG3APctBlocked,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,Corner3PctBlocked,Arc3PctBlocked,Usage,LiveBallTurnoverPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceCorner3Frequency,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,ThreePtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,FTDefRebounds,Transition Take Fouls Drawn,DefFTReboundPct,SecondChanceCorner3FGM,LongMidRangeAssists,Loose Ball Fouls Drawn,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,StepOutOfBoundsTurnovers,Charge Fouls Drawn,Blocked3s,BlockedArc3,BlockedCorner3,BlockedLongMidRange,Defensive 3 Seconds Violations,SecondChanceAtRimPctAssisted,3pt And 1 Free Throw Trips,LongMidRangePctBlocked,HeaveAttempts,DefensiveGoaltends,on,Clear Path Fouls,3SecondViolations,OffensiveGoaltends
203994,1610612756,Jusuf Nurkic,Jusuf Nurkic,203994,PHX,26325.0,439,81.0,892,885,231.0,140,119.0,1777,35.0,73.0,6.0,22.0,10.0,16.0,18.0,31.0,1.0,2.0,,4.0,1.0,,,6.0,28.0,,2.0,1.0,9.0,54.0,106.0,6.0,32.0,40.0,166.0,979.0,7.0,23.0,,3.0,9.0,23.0,17.0,26.0,1.0,9.0,18.0,55.0,74.0,34.0,18.0,,6.0,28.0,6.0,13.0,,37.0,16.0,53.0,10.0,6.0,21.0,10.0,122.0,12.0,26.0,,50.0,66.0,121.0,38.0,159.0,8.0,15.0,8.0,7.0,20.0,4.0,11.0,14.0,,9.0,,34.0,4.0,12.0,32.0,63.0,3.0,4.0,5.0,2.0,45.0,,57.0,3.0,,21.0,,8.0,20.0,11.0,9.0,20.0,11.0,55.0,231.0,3.0,8.0,0.6851851851851852,0.7254901960784313,1.0,0.1875,,0.1111111111111111,0.1875,0.5094339622641509,0.30434782608695654,0.6538461538461539,0.45652173913043476,0.2692307692307692,0.5285714285714286,0.5060975609756098,0.3709677419354839,0.5729166666666666,0.2318840579710145,,0.12264150943396226,0.1643835616438356,0.03225806451612903,,,19.056785370548603,0.5882352941176471,,0.28448275862068967,0.11255411255411256,0.25125628140703515,0.06315789473684211,0.2691415313225058,0.09026128266033254,0.14444444444444443,0.07216494845360824,0.13636363636363635,0.056338028169014086,0.08333333333333333,0.25,0.25688073394495414,0.4358974358974359,0.2857142857142857,0.15384615384615385,0.125,0.55,0.5289855072463768,0.4794520547945205,0.5737704918032787,0.7714285714285715,0.2246376811594203,0.5806451612903226,0.6,0.5555555555555556,0.014492753623188406,0.5,0.5,,0.028985507246376812,,,,0.2028985507246377,0.21428571428571427,0.21428571428571427,1.0,0.8461538461538461,0.2727272727272727,0.038461538461538464,0.07692307692307693,,,0.45714285714285713,0.625,,,0.2571428571428571,0.1111111111111111,0.7608695652173914,0.21428571428571427,0.5670097826086956,0.5662105263157894,0.5263100000000001,0.1346153846153846,0.1693548387096774,,0.13855421686746988,0.3313253012048193,3.7235849056603776,26.178125000000005,0.2589686098654709,5.0,,0.35714285714285715,,6.0,8.0,,,,,,,,,2.0,0.3333333333333333,,,,1.0,True,,,
1628962,1610612756,Udoka Azubuike,Udoka Azubuike,1628962,PHX,1109.0,18,-18.0,39,41,24.0,5,2.0,80,3.0,3.0,1.0,1.0,2.0,2.0,,,,,,,,,,,,,,,,3.0,3.0,,,1.0,7.0,59.0,1.0,1.0,,,,2.0,2.0,2.0,,,,4.0,4.0,2.0,,,2.0,,,,,,,,,,,,,,1.0,,,1.0,1.0,1.0,2.0,,,,,,,,,,,,,,,6.0,6.0,,,,,3.0,1.0,4.0,,,2.0,,,,,,,,4.0,24.0,,,0.6666666666666666,1.0,,,,,,1.0,1.0,1.0,1.0,1.0,1.0,0.7,1.0,0.6666666666666666,,,,,,,,12.195121951219512,,,0.1,0.16666666666666666,,,0.0625,0.08333333333333333,,0.3333333333333333,,,,,0.16666666666666666,,,,,,1.0,1.0,1.0,0.6666666666666666,,,,,,,,,,,,,,,,,1.0,1.0,,,,,1.0,1.0,,,,,1.0,,0.6045999999999999,0.7362,0.5388,0.4,0.4,,0.2857142857142857,0.5714285714285714,1.9333333333333333,,0.6153846153846154,,,,,,,,,,,,,,,,,,,,,True,,,
1629002,1610612756,Chimezie Metu,Chimezie Metu,1629002,PHX,7049.7,117,,244,247,72.0,72,26.0,491,16.0,17.0,1.0,1.0,6.0,6.0,2.0,5.0,,,2.0,3.0,,2.0,2.0,1.0,13.0,,3.0,,4.0,18.0,22.0,3.0,16.0,8.0,53.0,276.0,1.0,1.0,,3.0,,2.0,7.0,8.0,2.0,6.0,2.0,22.0,28.0,8.0,9.0,,2.0,13.0,1.0,1.0,,2.0,3.0,5.0,3.0,,2.0,,13.0,4.0,1.0,,6.0,6.0,16.0,5.0,21.0,,6.0,5.0,1.0,2.0,2.0,1.0,5.0,2.0,1.0,,7.0,,1.0,9.0,12.0,,1.0,1.0,,7.0,1.0,10.0,,,5.0,,,2.0,,2.0,2.0,,22.0,72.0,,,0.7777777777777778,0.8235294117647058,1.0,0.1875,,0.3333333333333333,0.1875,0.8181818181818182,1.0,0.875,0.5921052631578947,0.25,0.7142857142857143,0.6162790697674418,0.25,0.7333333333333333,0.42105263157894735,,0.045454545454545456,,0.2,,,18.24817518248175,0.2857142857142857,,0.14285714285714285,0.0196078431372549,0.09836065573770492,0.08333333333333333,0.11650485436893204,0.050505050505050504,,,0.125,0.10810810810810811,,0.3333333333333333,,,0.07692307692307693,0.13636363636363635,,,0.4473684210526316,0.9411764705882353,0.9411764705882353,0.8125,0.13157894736842105,0.4,0.5,0.5,,,,,0.07894736842105263,0.6666666666666666,0.6666666666666666,1.0,0.34210526315789475,0.07692307692307693,0.07692307692307693,1.0,0.25,1.0,,0.75,,,0.42857142857142855,1.0,0.14285714285714285,1.0,0.2857142857142857,,0.868421052631579,0.07692307692307693,0.6174144736842105,0.469725,0.5808000000000001,0.11627906976744186,0.18518518518518517,,0.03773584905660377,0.41509433962264153,2.840909090909091,25.14375,0.29508196721311475,4.0,,0.4444444444444444,,,1.0,,,,,,,,,,,,,,,True,,,
1628966,1610612756,Keita Bates-Diop,Keita Bates-Diop,1628966,PHX,8936.0,149,-37.0,297,306,120.0,95,36.0,603,9.0,15.0,3.0,5.0,3.0,5.0,3.0,7.0,,,5.0,12.0,,2.0,5.0,,4.0,,1.0,,2.0,12.0,22.0,5.0,16.0,1.0,40.0,354.0,3.0,5.0,,1.0,1.0,7.0,3.0,7.0,2.0,7.0,1.0,13.0,14.0,10.0,15.0,,4.0,4.0,,2.0,,5.0,3.0,8.0,3.0,,5.0,,19.0,2.0,5.0,2.0,10.0,5.0,15.0,9.0,24.0,1.0,7.0,6.0,1.0,2.0,,,1.0,,2.0,,3.0,2.0,1.0,7.0,9.0,,,,,2.0,,3.0,1.0,,2.0,,,4.0,2.0,2.0,4.0,1.0,13.0,119.0,,,0.5833333333333334,0.7,1.0,0.3125,,0.2857142857142857,0.3125,0.5454545454545454,0.6,0.42857142857142855,0.5131578947368421,0.5,0.42857142857142855,0.5128205128205128,0.5833333333333334,0.4642857142857143,0.42105263157894735,,0.09090909090909091,0.13333333333333333,,,,12.574850299401199,0.6666666666666666,0.16666666666666666,0.07575757575757576,0.0684931506849315,0.14084507042253522,0.03125,0.10948905109489052,0.051094890510948905,0.038461538461538464,0.09375,0.06666666666666667,0.022222222222222223,0.05263157894736842,,0.13333333333333333,0.1111111111111111,0.11320754716981132,0.2222222222222222,0.05555555555555555,0.25,0.39473684210526316,0.6,0.6923076923076923,0.5555555555555556,0.18421052631578946,0.42857142857142855,0.42857142857142855,0.6666666666666666,,,,,0.3157894736842105,0.4166666666666667,0.4166666666666667,1.0,0.10526315789473684,,,,0.8333333333333334,0.6,,0.16666666666666666,,,0.35714285714285715,0.6,0.35714285714285715,0.4,0.14285714285714285,,0.8157894736842105,,0.5780144736842107,0.5962799999999999,0.564292857142857,0.05128205128205128,0.08695652173913043,,0.175,0.325,2.8863636363636362,24.03125,0.40404040404040403,,,,,,,,,1.0,,,,,,,0.3333333333333333,,,,,True,,,
203078,1610612756,Bradley Beal,Bradley Beal,203078,PHX,14354.0,239,-26.0,477,489,82.0,87,57.0,966,20.0,36.0,2.0,4.0,3.0,6.0,11.0,27.0,9.0,19.0,3.0,9.0,3.0,1.0,3.0,7.0,29.0,,1.0,1.0,6.0,40.0,82.0,10.0,38.0,28.0,138.0,564.0,4.0,8.0,1.0,4.0,2.0,13.0,7.0,12.0,2.0,9.0,5.0,25.0,26.0,54.0,30.0,,4.0,29.0,7.0,8.0,,24.0,13.0,37.0,9.0,4.0,12.0,9.0,87.0,2.0,5.0,,15.0,9.0,27.0,7.0,34.0,2.0,5.0,4.0,1.0,13.0,3.0,9.0,10.0,1.0,4.0,2.0,23.0,,1.0,9.0,20.0,2.0,1.0,2.0,,23.0,3.0,34.0,4.0,2.0,17.0,,1.0,1.0,1.0,,2.0,,25.0,82.0,1.0,1.0,0.325,0.34210526315789475,1.0,0.2631578947368421,0.25,0.2222222222222222,0.2631578947368421,0.4878048780487805,0.5,0.5833333333333334,0.4583333333333333,0.4583333333333333,0.47619047619047616,0.5074626865671642,0.5,0.5208333333333334,0.31666666666666665,,0.0975609756097561,0.16666666666666666,0.07407407407407407,,,28.807339449541285,0.5652173913043478,,0.07627118644067797,0.041666666666666664,0.12931034482758622,0.020618556701030927,0.10256410256410256,0.03225806451612903,0.09302325581395349,0.018518518518518517,,0.0273972602739726,,0.08333333333333333,0.03773584905660377,0.17647058823529413,0.14814814814814814,0.08571428571428572,0.03333333333333333,,0.3,0.5555555555555556,0.6666666666666666,0.3,0.225,0.4074074074074074,0.44,0.36363636363636365,0.15833333333333333,0.47368421052631576,0.47368421052631576,0.3333333333333333,0.075,0.3333333333333333,0.3333333333333333,1.0,0.24166666666666667,0.2413793103448276,0.2413793103448276,1.0,0.3333333333333333,0.5,0.25,0.08333333333333333,,,0.2857142857142857,0.5,0.14285714285714285,0.3333333333333333,0.2857142857142857,0.16666666666666666,0.6166666666666667,0.2413793103448276,0.5171658333333331,0.5076449999999999,0.47639999999999993,0.12781954887218044,0.17894736842105263,,0.09420289855072464,0.18115942028985507,7.52560975609756,25.644736842105257,0.1719077568134172,3.0,,0.17647058823529413,1.0,3.0,,0.3333333333333333,1.0,,,1.0,,1.0,,,,,,,,True,,,
1629626,1610612756,Bol Bol,Bol Bol,1629626,PHX,6508.7,108,6.0,222,222,50.0,30,29.0,444,8.0,9.0,2.0,3.0,2.0,2.0,7.0,9.0,2.0,6.0,2.0,4.0,,,,4.0,5.0,2.0,2.0,,1.0,17.0,24.0,6.0,9.0,6.0,58.0,247.0,5.0,8.0,2.0,2.0,2.0,18.0,4.0,4.0,,1.0,2.0,10.0,20.0,14.0,18.0,,6.0,5.0,4.0,2.0,,3.0,5.0,8.0,4.0,1.0,2.0,,21.0,7.0,6.0,,11.0,12.0,24.0,13.0,37.0,1.0,2.0,1.0,1.0,3.0,,1.0,2.0,1.0,2.0,,5.0,1.0,2.0,9.0,11.0,,,,,4.0,,7.0,1.0,,3.0,,1.0,3.0,,3.0,3.0,2.0,10.0,49.0,,1.0,0.5882352941176471,0.7142857142857143,1.0,0.6666666666666666,1.0,,0.6666666666666666,0.7083333333333334,0.625,1.0,0.7878787878787878,0.8,0.8,0.8055555555555556,0.8181818181818182,0.8333333333333334,0.2727272727272727,,0.08333333333333333,,0.2222222222222222,,,15.830115830115831,0.6,,0.2553191489361702,0.11764705882352941,0.1746031746031746,0.15217391304347827,0.20909090909090908,0.13402061855670103,0.1,0.14285714285714285,0.1,0.14285714285714285,0.18181818181818182,0.2631578947368421,0.2916666666666667,,0.20454545454545456,0.10526315789473684,0.125,0.6666666666666666,0.2727272727272727,0.8888888888888888,0.8888888888888888,0.625,0.2727272727272727,0.7777777777777778,1.0,0.42857142857142855,0.18181818181818182,0.3333333333333333,0.3333333333333333,1.0,0.12121212121212122,0.5,0.5,1.0,0.15151515151515152,0.8,0.8,1.0,0.3,0.6666666666666666,,0.2,1.0,1.0,0.4,1.0,,,0.2,,0.5454545454545454,0.8,0.5222181818181818,0.41906,0.5723499999999999,0.08571428571428572,0.11538461538461539,,0.3103448275862069,0.1724137931034483,7.475000000000001,24.755555555555556,0.22522522522522523,1.0,,0.2,,1.0,,,,,,,,,,,0.5,,,,2.0,True,,,
1629139,1610612756,Yuta Watanabe,Yuta Watanabe,1629139,PHX,6847.0,114,-17.0,232,234,93.0,64,30.0,466,1.0,2.0,,1.0,1.0,1.0,1.0,3.0,,2.0,4.0,10.0,1.0,2.0,5.0,5.0,15.0,,3.0,,3.0,2.0,7.0,9.0,25.0,1.0,32.0,276.0,,1.0,1.0,4.0,,3.0,1.0,3.0,2.0,8.0,,8.0,4.0,,27.0,,,14.0,5.0,1.0,,1.0,1.0,2.0,,1.0,,1.0,5.0,4.0,,,2.0,11.0,13.0,4.0,17.0,1.0,1.0,,1.0,4.0,,4.0,1.0,,,1.0,5.0,,2.0,11.0,11.0,,,,,2.0,1.0,1.0,,,,1.0,,3.0,2.0,1.0,3.0,1.0,8.0,92.0,,,1.0,1.0,1.0,0.36,0.25,0.25,0.375,0.2857142857142857,,0.3333333333333333,0.484375,0.3,0.36363636363636365,0.5,0.3,0.36363636363636365,0.78125,,0.14285714285714285,,0.3333333333333333,,,13.80597014925373,0.8,,0.16417910447761194,,0.058823529411764705,0.0784313725490196,0.12871287128712872,0.03571428571428571,,,,0.05,0.18181818181818182,0.14285714285714285,0.14285714285714285,0.2727272727272727,0.07692307692307693,,0.05263157894736842,0.3333333333333333,0.0625,0.5,0.5,1.0,0.09375,0.3333333333333333,0.5,1.0,0.0625,,,,0.3125,0.4,0.4,1.0,0.46875,0.3333333333333333,0.3333333333333333,1.0,0.2,,0.2,0.6,,,0.09090909090909091,1.0,0.45454545454545453,0.4,0.2727272727272727,,0.84375,0.35714285714285715,0.5498709677419354,0.54615,0.56489,0.03125,,0.04,0.09375,0.25,8.8,25.48,0.40086206896551724,,,,1.0,,,1.0,1.0,,,,,,,,,1.0,,1.0,,True,,,
1630692,1610612756,Jordan Goodwin,Jordan Goodwin,1630692,PHX,6827.7,114,25.0,226,233,88.0,69,34.0,459,5.0,10.0,3.0,4.0,2.0,2.0,3.0,9.0,1.0,3.0,2.0,4.0,1.0,,1.0,7.0,24.0,1.0,5.0,2.0,8.0,9.0,22.0,9.0,28.0,10.0,55.0,220.0,4.0,5.0,1.0,6.0,,11.0,4.0,7.0,2.0,9.0,6.0,20.0,8.0,10.0,24.0,3.0,6.0,24.0,7.0,2.0,,6.0,2.0,8.0,2.0,,2.0,3.0,18.0,5.0,5.0,1.0,10.0,10.0,20.0,11.0,31.0,1.0,5.0,2.0,3.0,3.0,,1.0,2.0,1.0,2.0,1.0,5.0,2.0,2.0,2.0,4.0,,,,,11.0,,11.0,1.0,,2.0,,3.0,1.0,1.0,,2.0,2.0,18.0,87.0,,2.0,0.4444444444444444,0.6666666666666666,0.8888888888888888,0.32142857142857145,0.16666666666666666,0.2222222222222222,0.32142857142857145,0.4090909090909091,0.8,0.5714285714285714,0.45,0.5,0.4375,0.5092592592592593,0.5,0.5263157894736842,0.56,,0.09090909090909091,0.1,0.1111111111111111,,,21.771217712177123,0.6,0.1111111111111111,0.15873015873015872,0.08771929824561403,0.19607843137254902,0.09803921568627451,0.17543859649122806,0.09259259259259259,0.045454545454545456,0.125,0.09090909090909091,0.11904761904761904,,0.13333333333333333,0.21739130434782608,0.1,0.21052631578947367,0.15384615384615385,0.034482758620689655,1.0,0.2,0.5,0.5555555555555556,0.4,0.18,0.3333333333333333,0.375,0.6666666666666666,0.06,0.3333333333333333,0.3333333333333333,,0.08,0.5,0.5,1.0,0.48,0.2916666666666667,0.2916666666666667,0.8571428571428571,0.36363636363636365,0.75,0.09090909090909091,0.45454545454545453,0.2,1.0,0.125,1.0,0.0625,,0.5,0.25,0.76,0.2916666666666667,0.524139,0.5372222222222223,0.5130062500000001,0.0392156862745098,0.08695652173913043,,0.2,0.36363636363636365,6.886363636363637,25.76071428571429,0.3893805309734513,,,,,1.0,3.0,,,,,1.0,,1.0,,,,,,,,True,,,
1631223,1610612756,David Roddy,David Roddy,1631223,PHX,1398.0,23,-1.0,51,49,17.0,20,4.0,100,1.0,2.0,,1.0,,,1.0,3.0,,,,,,,,,1.0,,,,,2.0,5.0,,1.0,,4.0,55.0,,1.0,,,,,,1.0,,,,,2.0,2.0,,,,1.0,,,,1.0,3.0,4.0,2.0,1.0,1.0,,11.0,1.0,,,1.0,3.0,4.0,1.0,5.0,,1.0,1.0,,1.0,,,,,1.0,,1.0,,1.0,1.0,1.0,,,,,,,,,,,,,,,,,,,17.0,,,0.5,0.5,,,,,,0.4,,,0.3333333333333333,,,0.3333333333333333,,,0.16666666666666666,,,,,,,12.499999999999998,1.0,,0.3,,0.05555555555555555,0.1111111111111111,0.14285714285714285,0.047619047619047616,,,,,0.3333333333333333,0.2,0.5,,0.07692307692307693,,,,0.3333333333333333,0.5,0.5,,0.5,0.3333333333333333,0.3333333333333333,1.0,,,,,,,,,0.16666666666666666,,,,1.0,,,,,,,,,,,,0.5,,0.44365000000000004,,0.3184,,,,,,5.0600000000000005,25.8,0.3333333333333333,,,,,,,,,,,,,,,,,,,,,True,,,
202738,1610612756,Isaiah Thomas,Isaiah Thomas,202738,PHX,968.0,16,-15.0,33,33,11.0,6,2.0,66,1.0,3.0,,,,1.0,,1.0,,1.0,1.0,2.0,,,,1.0,2.0,,,,,1.0,5.0,2.0,4.0,,8.0,48.0,,,,,,,,2.0,,,,,,2.0,6.0,,,2.0,1.0,2.0,,2.0,,2.0,,,,2.0,4.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,,,,,,,,,,,,,,11.0,,,,,1.0,0.5,,,0.5,0.2,,,0.4444444444444444,,,0.4444444444444444,,,0.4444444444444444,,0.4,0.3333333333333333,1.0,,,25.714285714285715,,,,,,,,,,,,,,,,,,,,,0.3333333333333333,0.3333333333333333,0.5,,0.1111111111111111,,,,0.1111111111111111,,,,0.2222222222222222,0.5,0.5,1.0,0.2222222222222222,0.5,0.5,1.0,,,,,,,0.5,,,,,,0.7777777777777778,0.5,0.5273111111111111,,0.44699999999999995,,,,,,6.3,24.6,0.3333333333333333,,,,,,,,,,,,,,,,,,,,,True,,,
1630688,1610612756,Ish Wainright,Ish Wainright,1630688,PHX,70.0,1,2.0,2,2,2.0,2,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,True,,,
1630177,1610612756,Theo Maledon,Theo Maledon,1630177,PHX,125.0,2,3.0,5,6,5.0,6,,11,,1.0,,,,1.0,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,1.0,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.0,,,,,,,,,,,,,,,,,,,,,1.0,1.0,,,,20.0,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,1.0,,0.7508,,0.7508,,,,,,0.9,,1.0,,,,,,,,,,,,,,,,,,,,,True,,,
1626164,1610612756,Devin Booker,Devin Booker,1626164,PHX,123600.0,2060,240.0,4231,4206,1014.0,857,443.0,8437,141.0,199.0,11.0,16.0,23.0,38.0,162.0,305.0,112.0,246.0,15.0,30.0,3.0,4.0,9.0,114.0,323.0,8.0,21.0,23.0,75.0,415.0,750.0,129.0,353.0,331.0,1548.0,4869.0,32.0,65.0,9.0,24.0,23.0,114.0,72.0,156.0,27.0,84.0,111.0,336.0,330.0,500.0,240.0,147.0,12.0,323.0,114.0,33.0,3.0,210.0,183.0,393.0,126.0,57.0,127.0,55.0,969.0,24.0,20.0,3.0,101.0,96.0,200.0,47.0,247.0,13.0,50.0,35.0,15.0,79.0,26.0,52.0,58.0,12.0,27.0,4.0,137.0,6.0,32.0,74.0,175.0,6.0,13.0,9.0,1.0,295.0,11.0,377.0,32.0,31.0,134.0,14.0,36.0,21.0,15.0,6.0,23.0,10.0,328.0,1004.0,19.0,28.0,0.39759036144578314,0.4034229828850856,0.6201550387596899,0.3654390934844193,0.375,0.32142857142857145,0.3654390934844193,0.5533333333333333,0.49230769230769234,0.46153846153846156,0.5516772438803264,0.5112359550561798,0.46875,0.6063745019920319,0.565,0.5612244897959183,0.3200362647325476,0.0084985835694051,0.044,0.06532663316582915,0.05573770491803279,,0.009287925696594427,29.363232494182355,0.5766423357664233,0.033707865168539325,0.08913649025069638,0.02059732234809475,0.10687830687830688,0.02874251497005988,0.09742828882294757,0.024363233665559248,0.035842293906810034,0.01805869074492099,0.008032128514056224,0.02358490566037736,0.04522613065326633,0.06233766233766234,0.08997955010224949,0.13793103448275862,0.10230547550432277,0.11952191235059761,0.025590551181102362,0.43478260869565216,0.18041704442429737,0.7085427135678392,0.7580645161290323,0.48936170212765956,0.27651858567543064,0.5311475409836065,0.5625,0.37037037037037035,0.2230281051677244,0.45528455284552843,0.4609053497942387,0.32142857142857145,0.027198549410698096,0.5,0.5,1.0,0.2928377153218495,0.35294117647058826,0.35625,0.5701754385964912,0.1797752808988764,0.6875,0.033707865168539325,0.23595505617977527,0.38095238095238093,0.75,0.15833333333333333,0.6052631578947368,0.0375,0.4444444444444444,0.3125,0.30666666666666664,0.5004533091568449,0.35294117647058826,0.5042310516772438,0.5042298387096774,0.485488125,0.1214109926168991,0.1572769953051643,0.03814713896457766,0.07364341085271318,0.21705426356589147,10.098933333333335,26.1929178470255,0.23965965492791302,3.0,2.0,0.03260869565217391,1.0,28.0,3.0,0.3333333333333333,1.0,,1.0,2.0,1.0,1.0,,2.0,0.45454545454545453,,0.012195121951219513,,1.0,False,,,
