EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,FG2M,FG2A,Points,OpponentPoints,PtsAssisted2s,FoulsDrawn,Offensive Fouls Drawn,Assisted2sPct,NonPutbacksAssisted2sPct,Fg2Pct,EfgPct,TsPct,Usage,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,AtRimFG3AFrequency,ShotQualityAvg,Avg2ptShotDistance,PenaltyOffPoss,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGA,FG3M,FG3A,FtPoints,SecondChanceFG3M,SecondChanceFG3A,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsUnassisted2s,PtsAssisted3s,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,Fg3aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,AtRimAssists,ShortMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,Steals,BadPassSteals,LostBallSteals,ShootingFouls,Fouls,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,Blocked2s,BlockedShortMidRange,Blocks,RecoveredBlocks,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,NonHeaveFg3Pct,PenaltyFg2Pct,SecondChanceEfgPct,PenaltyEfgPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG3APctBlocked,FG2APctBlocked,ShortMidRangePctBlocked,Arc3PctBlocked,DefFTReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffShortMidRangeReboundPct,OffArc3ReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,BlocksRecoveredPct,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyArc3Frequency,NonHeaveArc3Accuracy,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg3ptShotDistance,PenaltyOffPossPct,SecondChanceAtRimFGA,PenaltyAtRimFGA,SecondChanceFG2M,SecondChanceFG2A,PtsUnassisted3s,PtsPutbacks,Corner3Assists,LongMidRangeAssists,FTOffRebounds,DefTwoPtRebounds,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Turnovers,PenaltyTurnovers,NonShootingFoulsDrawn,BlockedAtRim,SecondChanceFg2Pct,LiveBallTurnoverPct,OffFTReboundPct,DefTwoPtReboundPct,OffAtRimReboundPct,OffLongMidRangeReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,SecondChanceAtRimFrequency,PenaltyAtRimFrequency,PenaltyAtRimFGM,SecondChanceCorner3FGA,PenaltyArc3FGM,PenaltyFG3M,LostBallOutOfBoundsTurnovers,PenaltyFg3Pct,AtRimPctBlocked,Corner3PctBlocked,SecondChanceCorner3Frequency,PenaltyAtRimAccuracy,PenaltyArc3Accuracy,SecondChanceAtRimFGM,Corner3FGM,SelfOReb,SecondChanceTurnovers,Loose Ball Fouls,OffCorner3ReboundPct,SelfORebPct,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,SecondChanceAtRimAccuracy,PenaltyCorner3FGA,Travels,PenaltyCorner3Frequency,SecondChanceFtPoints,StepOutOfBoundsTurnovers,Charge Fouls,Offensive Fouls,Transition Take Fouls,LongMidRangePctBlocked,SecondChanceAtRimPctAssisted,Charge Fouls Drawn,on,SecondChanceCorner3FGM,PenaltyCorner3FGM,HeaveAttempts,Loose Ball Fouls Drawn,Transition Take Fouls Drawn,3pt And 1 Free Throw Trips,Technical Free Throw Trips,ThreePtShootingFoulsDrawn,Blocked3s,BlockedArc3,3SecondViolations,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,PenaltyCorner3Accuracy,ThreePtShootingFoulsDrawnPct,BlockedCorner3,DefensiveGoaltends,OffensiveGoaltends,Defensive 3 Seconds Violations,BlockedLongMidRange,Clear Path Fouls
201935,1610612746,James Harden,James Harden,201935,LAC,38.0,1,-1.0,1,1,,,2,,,1.0,1.0,2.0,3,,,,,,1.0,1.0,1.0,100.0,,,,,,0.3817,11.7,,1.0,1.0,,,,,,,,,,,,,,,,,,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,,,,,,,,,,,,,,,,,,
1630563,1610612746,Joshua Primo,Joshua Primo,1630563,LAC,299.0,5,-2.0,13,12,12.0,,25,1.0,1.0,1.0,1.0,2.0,13,2.0,,,1.0,1.0,1.0,0.5,0.5,38.46153846153846,0.5,1.0,1.0,1.0,1.0,0.67075,0.8,,,,,,,,1.0,,,,,1.0,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,1.0,1.0,,,,,,,,,,,,0.5,,,,,,,,,,,,,,,1.0,,,,,,,,,,0.5,,,,,,,,,,,,,,,26.8,,,,,,,,,,,,3.0,,2.0,,1.0,3.0,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,,,,,,,,,,,,,,,,,,
1641757,1610612746,Jordan Miller,Jordan Miller,1641757,LAC,695.0,12,,27,26,16.0,2.0,53,1.0,2.0,1.0,2.0,2.0,24,,,,,,0.5,0.3333333333333333,0.3333333333333333,13.793103448275863,0.6666666666666666,0.5,1.0,,1.0,0.6351666666666667,1.15,10.0,,,,,1.0,,,,,,,1.0,,,,2.0,1.0,1.0,1.0,,2.0,2.0,,,,1.0,1.0,,,,,,,,1.0,,1.0,,1.0,1.0,2.0,,,,,,,,,,,,,2.0,10.0,,,,,1.0,1.0,0.5,1.0,0.5,0.3333333333333333,1.0,0.5,,,,,0.14285714285714285,0.14285714285714285,0.06666666666666667,0.1,,,0.25,,,,,,,,,,,0.3333333333333333,,,,,,,,,,,0.6672,,,1.0,1.0,23.8,0.37037037037037035,1.0,1.0,1.0,1.0,,2.0,,,,,1.0,,1.0,,,1.0,,,,1.0,1.0,,,,,,,,1.0,0.5,1.0,,,,,,0.5,1.0,,1.0,,1.0,,,,,0.5,,,,,1.0,1.0,,0.5,,,,,,,,,True,,,,,,,,,,,,,,,,,,,,,,,
1626181,1610612746,Norman Powell,Norman Powell,1626181,LAC,119310.0,1988,210.0,4083,4068,1100.0,415.0,8151,101.0,147.0,204.0,382.0,1052.0,4699,280.0,149.0,7.0,0.6862745098039216,0.693069306930693,0.5340314136125655,0.5933420365535248,0.6263408820023838,19.86813186813187,0.1919060052219321,0.6870748299319728,0.7426470588235294,0.6831683168316832,0.6932114882506527,0.5165464613368282,7.289790575916231,1289.0,73.0,169.0,30.0,66.0,128.0,97.0,256.0,15.0,34.0,84.0,167.0,384.0,143.0,21.0,43.0,104.0,48.0,95.0,122.0,37.0,301.0,128.0,459.0,254.0,97.0,34.0,3.0,52.0,30.0,82.0,13.0,32.0,17.0,194.0,4.0,12.0,91.0,6.0,179.0,16.0,195.0,43.0,29.0,14.0,73.0,137.0,172.0,15.0,69.0,20.0,17.0,22.0,13.0,295.0,1270.0,0.9161676646706587,0.4348958333333333,0.4883720930232558,0.43717277486910994,0.5052631578947369,0.6549295774647887,0.6082949308755761,0.6842105263157895,0.6350210970464135,0.5013054830287206,0.0078125,0.08900523560209424,0.11242603550295859,0.0078125,0.05217391304347826,0.012244897959183673,0.1015625,0.0049504950495049506,0.09024517475221701,0.008948545861297539,0.015418502202643172,0.001652892561983471,0.09667673716012085,0.11538461538461539,0.5909090909090909,0.2206266318537859,0.4319526627218935,0.4866666666666667,0.6438356164383562,0.08616187989556136,0.45454545454545453,0.4838709677419355,0.8,0.1671018276762402,0.3342036553524804,0.37890625,0.38188976377952755,0.8865979381443299,0.4788732394366197,0.4411764705882353,0.9333333333333333,0.3870967741935484,0.38188976377952755,0.5257840909090911,0.5102806976744186,0.09529553679131483,0.15825688073394495,0.09885931558935361,0.28612167300380226,25.46276041666668,0.3156992407543473,12.0,36.0,15.0,28.0,42.0,4.0,17.0,3.0,,82.0,34.0,8.0,21.0,32.0,13.0,66.0,24.0,9.0,3.0,0.5357142857142857,0.5151515151515151,,0.08031341821743389,0.01488095238095238,,0.10541310541310542,0.05389221556886228,0.10650887573964497,0.16901408450704225,0.16589861751152074,20.0,9.0,33.0,56.0,5.0,0.45901639344262296,0.07482993197278912,0.0078125,0.1267605633802817,0.5555555555555556,0.39285714285714285,7.0,70.0,8.0,3.0,11.0,0.014778325123152709,0.023255813953488372,0.546875,0.5511811023622047,0.9571428571428572,0.5833333333333334,38.0,6.0,0.17511520737327188,11.0,5.0,1.0,4.0,1.0,0.06060606060606061,0.7142857142857143,,False,6.0,23.0,2.0,1.0,2.0,1.0,1.0,11.0,2.0,2.0,1.0,15.0,5.0,0.6666666666666666,1.0,0.6052631578947368,0.02544529262086514,,,,,,
1627826,1610612746,Ivica Zubac,Ivica Zubac,1627826,LAC,107677.0,1795,184.0,3571,3553,542.0,396.0,7124,211.0,316.0,337.0,519.0,794.0,4063,520.0,137.0,3.0,0.771513353115727,0.9219858156028369,0.649325626204239,0.649325626204239,0.6649916247906198,16.795031055900623,0.6088631984585742,0.6677215189873418,0.7250859106529209,0.7298578199052133,0.6088631984585742,0.5499780346820808,3.7090558766859347,712.0,124.0,200.0,2.0,3.0,,,,,,,,,120.0,,,180.0,50.0,79.0,,33.0,133.0,154.0,,,,40.0,,52.0,41.0,93.0,32.0,30.0,13.0,227.0,67.0,129.0,195.0,18.0,430.0,196.0,626.0,22.0,15.0,7.0,129.0,180.0,166.0,10.0,78.0,81.0,30.0,83.0,47.0,131.0,707.0,,,,,0.6329113924050633,0.5891472868217055,0.6329113924050633,0.6,0.6584158415841584,,,0.07707129094412331,0.075,,0.3,0.14947856315179606,0.23693803159173754,0.09115646258503401,0.23475783475783477,0.12265331664580725,0.1329923273657289,0.07792207792207792,0.2540983606557377,0.18779342723004694,0.5662650602409639,0.3853564547206166,0.62,0.6702702702702703,0.8467741935483871,0.005780346820809248,0.6666666666666666,0.6666666666666666,0.5,,,,,,,,,,,0.5909872549019609,0.5254506329113924,0.13287904599659284,0.13287904599659284,0.22670025188916876,0.16750629722921914,,0.19938392607112854,109.0,42.0,76.0,129.0,,110.0,9.0,9.0,,217.0,40.0,7.0,23.0,39.0,17.0,79.0,12.0,10.0,51.0,0.5891472868217055,0.5063291139240507,,0.23283261802575106,0.2062937062937063,0.0967741935483871,0.20921985815602837,0.255863539445629,0.20994475138121546,0.8449612403100775,0.5316455696202531,26.0,,,,1.0,,0.07911392405063292,,,0.6190476190476191,,63.0,,22.0,4.0,11.0,0.12755102040816327,0.15714285714285714,,,,0.5779816513761468,,2.0,,28.0,,4.0,20.0,,,0.20634920634920634,,False,,,,22.0,,,,,2.0,1.0,2.0,4.0,9.0,,,,,1.0,3.0,3.0,8.0,,
1629599,1610612746,Amir Coffey,Amir Coffey,1629599,LAC,83238.0,1387,-57.0,2850,2843,726.0,300.0,5693,46.0,63.0,85.0,153.0,434.0,3429,136.0,53.0,6.0,0.8,0.8192771084337349,0.5555555555555556,0.58,0.6147308781869688,12.066270709596749,0.19384615384615383,0.7301587301587301,0.8214285714285714,0.7391304347826086,0.7230769230769231,0.5399287267080745,7.251633986928105,813.0,28.0,62.0,11.0,28.0,97.0,28.0,75.0,4.0,12.0,18.0,69.0,172.0,57.0,7.0,18.0,30.0,19.0,39.0,39.0,19.0,108.0,34.0,201.0,72.0,28.0,15.0,2.0,36.0,37.0,73.0,24.0,27.0,6.0,183.0,10.0,16.0,66.0,5.0,115.0,27.0,142.0,39.0,23.0,16.0,55.0,99.0,67.0,9.0,29.0,12.0,3.0,13.0,7.0,107.0,801.0,0.9710144927536232,0.4011627906976744,0.3888888888888889,0.40828402366863903,0.48717948717948717,0.43548387096774194,0.5705128205128205,0.46875,0.6136363636363636,0.5292307692307693,0.011627906976744186,0.09803921568627451,0.12903225806451613,0.013333333333333334,0.07462686567164178,0.02335766423357664,0.10855263157894737,0.01733102253032929,0.08455034588777863,0.020602218700475437,0.031141868512110725,0.014184397163120567,0.10046728971962617,0.12777777777777777,0.5384615384615384,0.19076923076923077,0.45161290322580644,0.5185185185185185,0.9285714285714286,0.08615384615384615,0.39285714285714285,0.39285714285714285,0.7272727272727273,0.29846153846153844,0.23076923076923078,0.37333333333333335,0.3783783783783784,0.9642857142857143,0.3870967741935484,0.3333333333333333,1.0,0.23076923076923078,0.3888888888888889,0.49874117647058824,0.5105368421052633,0.08959537572254335,0.1676300578034682,0.06912442396313365,0.2488479262672811,24.97790697674418,0.28526315789473683,3.0,16.0,3.0,13.0,6.0,4.0,13.0,3.0,1.0,44.0,17.0,3.0,13.0,16.0,4.0,33.0,11.0,7.0,8.0,0.23076923076923078,0.5151515151515151,0.018518518518518517,0.06349206349206349,0.012048192771084338,0.027210884353741496,0.06854838709677419,0.0547112462006079,0.07758620689655173,0.0967741935483871,0.20512820512820512,11.0,6.0,7.0,17.0,5.0,0.4358974358974359,0.1111111111111111,0.010309278350515464,0.1935483870967742,0.6875,0.3888888888888889,2.0,41.0,4.0,2.0,4.0,0.025974025974025976,0.02702702702702703,0.422680412371134,0.4270833333333333,0.975609756097561,0.6666666666666666,21.0,2.0,0.2692307692307692,3.0,1.0,3.0,2.0,,,,1.0,False,3.0,10.0,3.0,2.0,,1.0,,2.0,1.0,,,10.0,6.0,0.5,1.0,0.47619047619047616,0.011560693641618497,1.0,,,,1.0,
1629611,1610612746,Terance Mann,Terance Mann,1629611,LAC,110261.0,1838,67.0,3643,3666,815.0,397.0,7309,127.0,170.0,174.0,278.0,634.0,4301,222.0,76.0,6.0,0.6379310344827587,0.7302631578947368,0.6258992805755396,0.5824634655532359,0.6096153846153847,13.812423873325214,0.35490605427974947,0.7470588235294118,0.8300653594771242,0.6850393700787402,0.7745302713987474,0.5618787656903766,4.831294964028775,814.0,42.0,87.0,5.0,21.0,110.0,27.0,91.0,1.0,8.0,23.0,70.0,201.0,76.0,3.0,14.0,77.0,32.0,55.0,51.0,23.0,141.0,126.0,198.0,90.0,27.0,27.0,2.0,69.0,48.0,117.0,31.0,40.0,21.0,282.0,36.0,47.0,74.0,3.0,161.0,85.0,246.0,42.0,29.0,13.0,52.0,144.0,92.0,10.0,45.0,13.0,7.0,15.0,7.0,141.0,800.0,0.9428571428571428,0.3482587064676617,0.21428571428571427,0.35,0.5818181818181818,0.5725806451612904,0.5566037735849056,0.5833333333333334,0.592436974789916,0.4196242171189979,0.009950248756218905,0.09712230215827339,0.11494252873563218,0.01098901098901099,0.039473684210526314,0.05497076023391813,0.08799048751486326,0.047872340425531915,0.08967082860385925,0.05164903546981954,0.06527415143603134,0.054481546572934976,0.08828250401284109,0.0871559633027523,0.4666666666666667,0.18162839248434237,0.4827586206896552,0.5454545454545454,0.5238095238095238,0.04384133611691023,0.23809523809523808,0.23809523809523808,0.4,0.22964509394572025,0.18997912317327767,0.2967032967032967,0.3,0.8888888888888888,0.12903225806451613,0.125,,0.2169811320754717,0.3,0.572341891891892,0.5421300000000001,0.08754863813229571,0.14376996805111822,0.12145110410094637,0.222397476340694,24.753731343283587,0.22344221795223718,38.0,31.0,31.0,48.0,12.0,44.0,17.0,8.0,2.0,84.0,34.0,1.0,16.0,13.0,18.0,47.0,15.0,6.0,6.0,0.6458333333333334,0.723404255319149,0.03636363636363636,0.09120521172638436,0.06428571428571428,0.020833333333333332,0.07092198581560284,0.09782608695652174,0.10614525139664804,0.6129032258064516,0.29245283018867924,24.0,6.0,8.0,18.0,3.0,0.35294117647058826,0.1,0.00909090909090909,0.0967741935483871,0.7741935483870968,0.34782608695652173,28.0,43.0,1.0,7.0,12.0,0.0273224043715847,0.005050505050505051,0.39090909090909093,0.3944954128440367,0.9767441860465116,0.7368421052631579,28.0,,0.2641509433962264,6.0,,3.0,6.0,,,0.14285714285714285,1.0,False,2.0,10.0,1.0,6.0,,,,,2.0,2.0,,10.0,5.0,0.3333333333333333,0.5,0.35714285714285715,,,1.0,,,,
201935,1610612746,James Harden,James Harden,201935,LAC,148145.0,2469,292.0,4916,4906,934.0,513.0,9822,92.0,143.0,165.0,333.0,1190.0,5735,52.0,238.0,7.0,0.15757575757575756,0.15950920245398773,0.4954954954954955,0.5408038976857491,0.6190975865687304,20.623414280536426,0.17417783191230207,0.6433566433566433,0.7479674796747967,0.15217391304347827,0.7685749086479903,0.523425700365408,6.933033033033035,1067.0,54.0,143.0,19.0,47.0,38.0,171.0,450.0,9.0,34.0,94.0,186.0,488.0,302.0,13.0,41.0,68.0,28.0,47.0,100.0,99.0,269.0,278.0,258.0,450.0,171.0,37.0,5.0,413.0,201.0,614.0,124.0,259.0,113.0,1429.0,7.0,27.0,155.0,30.0,335.0,34.0,369.0,77.0,54.0,23.0,62.0,127.0,344.0,26.0,101.0,52.0,36.0,57.0,29.0,257.0,1040.0,0.46236559139784944,0.38114754098360654,0.3170731707317073,0.38114754098360654,0.5957446808510638,0.4295774647887324,0.5782312925170068,0.4533333333333333,0.6792929292929293,0.5943970767356882,0.010245901639344262,0.1111111111111111,0.11188811188811189,0.0044444444444444444,0.2912621359223301,0.024107142857142858,0.13989169675090252,0.006692160611854685,0.12929207291225095,0.01569713758079409,0.021739130434782608,0.005128205128205128,0.14108910891089108,0.13666666666666666,0.5087719298245614,0.17417783191230207,0.3776223776223776,0.4251968503937008,0.16666666666666666,0.057247259439707675,0.40425531914893614,0.41304347826086957,0.15789473684210525,0.04628501827040195,0.5481120584652862,0.38,0.38169642857142855,0.4327485380116959,0.4788732394366197,0.2647058823529412,0.7777777777777778,0.6394557823129252,0.38,0.5113367346938775,0.5003955782312924,0.15086206896551724,0.24754901960784315,0.05714285714285714,0.22605042016806723,26.323155737704916,0.21704637917005695,12.0,18.0,11.0,30.0,300.0,4.0,77.0,41.0,,150.0,128.0,30.0,89.0,57.0,39.0,185.0,30.0,23.0,15.0,0.36666666666666664,0.6918918918918919,,0.11990407673860912,0.032,0.016736401673640166,0.11691542288557213,0.12135922330097088,0.12121212121212122,0.16901408450704225,0.12244897959183673,11.0,7.0,35.0,38.0,4.0,0.38,0.13986013986013987,0.07894736842105263,0.09859154929577464,0.6111111111111112,0.3723404255319149,2.0,15.0,13.0,6.0,7.0,0.011278195488721804,0.031026252983293555,0.39473684210526316,0.42857142857142855,0.8,0.16666666666666666,6.0,4.0,0.04081632653061224,7.0,4.0,6.0,9.0,,0.02127659574468085,,,False,4.0,3.0,,7.0,,7.0,13.0,41.0,5.0,4.0,,10.0,15.0,0.5714285714285714,0.5,0.5,0.075,1.0,,,3.0,1.0,
202331,1610612746,Paul George,Paul George,202331,LAC,150109.0,2502,461.0,5014,5003,977.0,509.0,10017,133.0,198.0,339.0,648.0,1671.0,5694,304.0,234.0,14.0,0.44837758112094395,0.4523809523809524,0.5231481481481481,0.5691747572815534,0.6090169992609017,26.85367160979096,0.16019417475728157,0.6717171717171717,0.751412429378531,0.6090225563909775,0.6359223300970874,0.5123984602917343,10.245370370370365,1111.0,91.0,197.0,115.0,253.0,92.0,203.0,496.0,15.0,41.0,119.0,243.0,588.0,264.0,20.0,51.0,120.0,52.0,107.0,139.0,97.0,387.0,374.0,534.0,494.0,203.0,49.0,6.0,167.0,95.0,262.0,54.0,101.0,55.0,619.0,10.0,27.0,155.0,21.0,351.0,37.0,388.0,113.0,65.0,48.0,88.0,202.0,291.0,27.0,110.0,37.0,16.0,37.0,23.0,379.0,1088.0,0.7325102880658436,0.413265306122449,0.39215686274509803,0.41467576791808874,0.48598130841121495,0.5102040816326531,0.5894308943089431,0.5566037735849056,0.6529209621993127,0.47572815533980584,0.01020408163265306,0.07561728395061729,0.1116751269035533,0.008064516129032258,0.19444444444444445,0.022613065326633167,0.13777777777777778,0.01026694045174538,0.1374427321949188,0.017066420664206643,0.021153846153846155,0.0110803324099723,0.13746958637469586,0.13861386138613863,0.6216216216216216,0.1593851132686084,0.4619289340101523,0.52,0.31868131868131866,0.20469255663430422,0.45454545454545453,0.46558704453441296,0.3652173913043478,0.0744336569579288,0.40129449838187703,0.4092741935483871,0.41260162601626016,0.6945812807881774,0.41836734693877553,0.36585365853658536,0.8666666666666667,0.483739837398374,0.4109311740890688,0.49297746478873233,0.5007196721311475,0.08830188679245284,0.15047879616963064,0.0718132854578097,0.23159784560143626,25.853571428571428,0.22157957718388513,15.0,31.0,20.0,47.0,195.0,6.0,41.0,11.0,,175.0,88.0,25.0,57.0,65.0,31.0,153.0,40.0,28.0,20.0,0.425531914893617,0.5751633986928104,,0.1371473354231975,0.03431372549019608,0.007518796992481203,0.13221153846153846,0.1296,0.16595744680851063,0.15306122448979592,0.12601626016260162,19.0,10.0,53.0,62.0,5.0,0.4460431654676259,0.10606060606060606,0.021739130434782608,0.10204081632653061,0.6129032258064516,0.44537815126050423,7.0,40.0,15.0,6.0,10.0,0.007936507936507936,0.025380710659898477,0.43478260869565216,0.4444444444444444,0.925,0.4666666666666667,20.0,4.0,0.08130081300813008,20.0,2.0,7.0,17.0,3.0,0.023715415019762844,0.42857142857142855,5.0,False,5.0,9.0,2.0,4.0,1.0,1.0,26.0,7.0,,,,15.0,21.0,0.5,0.8,0.45,0.011784511784511785,,1.0,,,1.0,1.0
202695,1610612746,Kawhi Leonard,Kawhi Leonard,202695,LAC,139808.0,2330,392.0,4686,4677,1121.0,487.0,9363,180.0,242.0,470.0,826.0,1613.0,5272,424.0,287.0,6.0,0.451063829787234,0.4690265486725664,0.5690072639225182,0.5851979345955249,0.6269592476489029,26.62721893491124,0.2082616179001721,0.743801652892562,0.7929515418502202,0.5833333333333334,0.4974182444061962,0.5063884151593456,9.121912832929786,1348.0,208.0,393.0,82.0,191.0,69.0,110.0,267.0,14.0,26.0,78.0,140.0,336.0,253.0,15.0,29.0,162.0,137.0,232.0,94.0,124.0,521.0,516.0,276.0,267.0,110.0,27.0,3.0,125.0,119.0,244.0,78.0,75.0,36.0,607.0,34.0,47.0,160.0,26.0,332.0,84.0,416.0,111.0,66.0,45.0,44.0,97.0,286.0,42.0,120.0,54.0,25.0,59.0,34.0,505.0,1323.0,0.6571428571428571,0.4166666666666667,0.5172413793103449,0.4166666666666667,0.5905172413793104,0.6443298969072165,0.6088957055214724,0.7142857142857143,0.66796875,0.2891566265060241,0.008928571428571428,0.03268765133171913,0.022900763358778626,0.00749063670411985,0.26,0.041740674955595025,0.1523809523809524,0.03691639522258415,0.13612099644128114,0.03957010258915486,0.050505050505050504,0.03714710252600297,0.15106951871657753,0.15562913907284767,0.576271186440678,0.33820998278829606,0.5292620865139949,0.5416666666666666,0.35096153846153844,0.16437177280550774,0.4293193717277487,0.43617021276595747,0.4146341463414634,0.05938037865748709,0.229776247848537,0.41198501872659177,0.41509433962264153,0.5818181818181818,0.26804123711340205,0.5384615384615384,0.6428571428571429,0.2392638036809816,0.41198501872659177,0.5044115384615385,0.4944415384615384,0.09838709677419355,0.13274336283185842,0.10043397396156231,0.3230006199628022,25.594642857142855,0.28766538625693555,30.0,73.0,40.0,68.0,144.0,36.0,41.0,14.0,3.0,146.0,70.0,14.0,39.0,49.0,31.0,119.0,36.0,36.0,28.0,0.5882352941176471,0.5882352941176471,0.036585365853658534,0.12186978297161936,0.04473684210526316,0.0199203187250996,0.11380145278450363,0.1128747795414462,0.16055045871559634,0.30927835051546393,0.22392638036809817,54.0,3.0,32.0,41.0,7.0,0.43617021276595747,0.06198347107438017,0.014492753623188406,0.030927835051546393,0.7397260273972602,0.41025641025641024,21.0,30.0,30.0,11.0,7.0,0.036290322580645164,0.05859375,0.43478260869565216,0.4411764705882353,0.9333333333333333,0.7,16.0,8.0,0.049079754601226995,37.0,5.0,2.0,10.0,1.0,0.015706806282722512,0.14285714285714285,3.0,False,1.0,9.0,,5.0,,2.0,14.0,2.0,5.0,4.0,,9.0,28.0,0.3333333333333333,1.0,0.5625,0.005952380952380952,1.0,2.0,1.0,,1.0,
1630527,1610612746,Brandon Boston Jr.,Brandon Boston Jr.,1630527,LAC,15180.0,253,-88.0,513,514,158.0,64.0,1027,17.0,27.0,37.0,79.0,121.0,640,42.0,16.0,2.0,0.5675675675675675,0.6363636363636364,0.46835443037974683,0.46017699115044247,0.4879032258064516,23.18104906937394,0.23893805309734514,0.6296296296296297,0.7083333333333334,0.7058823529411765,0.5398230088495575,0.501495575221239,8.507594936708863,133.0,13.0,31.0,7.0,21.0,13.0,6.0,21.0,1.0,3.0,4.0,10.0,34.0,17.0,2.0,5.0,20.0,11.0,22.0,8.0,12.0,40.0,32.0,24.0,21.0,6.0,6.0,1.0,6.0,1.0,7.0,,2.0,3.0,15.0,9.0,4.0,12.0,1.0,21.0,13.0,34.0,6.0,4.0,2.0,21.0,31.0,23.0,1.0,9.0,5.0,1.0,6.0,3.0,40.0,133.0,0.8,0.29411764705882354,0.4,0.29411764705882354,0.5,0.5555555555555556,0.4666666666666667,0.5555555555555556,0.5405405405405406,0.3008849557522124,0.029411764705882353,0.0759493670886076,0.0967741935483871,0.047619047619047616,0.1,0.029850746268656716,0.09917355371900827,0.075,0.08196721311475409,0.051181102362204724,0.046153846153846156,0.08235294117647059,0.09375,0.12,0.5,0.2743362831858407,0.41935483870967744,0.4642857142857143,0.5384615384615384,0.18584070796460178,0.3333333333333333,0.3333333333333333,0.2857142857142857,0.11504424778761062,0.18584070796460178,0.2857142857142857,0.3,0.6666666666666666,0.16666666666666666,0.3333333333333333,1.0,0.13333333333333333,0.2857142857142857,0.48094000000000003,0.49144000000000004,0.0743801652892562,0.10344827586206896,0.1652892561983471,0.3305785123966942,25.23823529411764,0.25925925925925924,6.0,7.0,7.0,13.0,6.0,8.0,1.0,1.0,,8.0,6.0,,1.0,7.0,5.0,13.0,4.0,3.0,4.0,0.5384615384615384,0.46153846153846156,,0.06504065040650407,0.024390243902439025,,,0.07936507936507936,0.16666666666666666,0.3333333333333333,0.23333333333333334,4.0,2.0,1.0,2.0,2.0,0.25,0.1111111111111111,,0.1111111111111111,0.5714285714285714,0.25,4.0,4.0,1.0,3.0,1.0,0.05714285714285714,0.01694915254237288,0.3076923076923077,0.3076923076923077,1.0,0.6666666666666666,4.0,4.0,0.13333333333333333,,,1.0,,,,0.25,,False,1.0,1.0,,,,,,,1.0,1.0,,,2.0,0.5,1.0,0.25,,,,,,,
