EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,Fg3aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,StepOutOfBoundsTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Charge Fouls,Loose Ball Fouls,FoulsDrawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,3pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,ThreePtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,Blocked3s,BlockedArc3,BlockedAtRim,Blocks,RecoveredBlocks,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG3APctBlocked,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LongMidRangePctBlocked,Corner3PctBlocked,Arc3PctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceCorner3Frequency,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,ThreePtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,SecondChanceAtRimFGM,SecondChanceCorner3FGM,HeaveAttempts,Offensive Fouls,Transition Take Fouls,Charge Fouls Drawn,Transition Take Fouls Drawn,BlockedCorner3,BlockedShortMidRange,SecondChanceAtRimAccuracy,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,Loose Ball Fouls Drawn,Defensive 3 Seconds Violations,SecondChanceAtRimPctAssisted,FTOffRebounds,DefensiveGoaltends,OffensiveGoaltends,OffFTReboundPct,on,BlockedLongMidRange,3SecondViolations
201988,1610612737,Patty Mills,Patty Mills,201988,ATL,9215.0,154,-49,322,322,44.0,56,42,644,1.0,2.0,,,,3.0,5.0,2.0,6.0,5.0,13.0,,,1.0,6.0,16.0,1.0,1.0,,1.0,6.0,13.0,11.0,29.0,,45,396,,,1.0,1.0,,3.0,1.0,2.0,,2.0,,2.0,8.0,4.0,33.0,,,16.0,6.0,1.0,,4.0,9.0,13.0,7.0,2.0,2.0,1.0,1.0,35.0,3.0,,7.0,3.0,1.0,11.0,3.0,14.0,1.0,7.0,4.0,3.0,4.0,1.0,4.0,3.0,1.0,,,,7.0,1.0,2.0,7.0,13.0,,,5.0,2.0,,,,,,,,,,,,,,2.0,44.0,1.0,,0.6666666666666666,0.6666666666666666,1.0,0.3793103448275862,1.0,,0.3793103448275862,0.46153846153846156,,0.5,0.5357142857142857,1.5,0.25,0.5357142857142857,1.5,0.25,0.6904761904761905,,0.07692307692307693,0.5,,,,,13.172043010752688,0.5714285714285714,0.08333333333333333,0.05555555555555555,,0.08974358974358974,0.03333333333333333,0.07575757575757576,0.016666666666666666,,,,0.03389830508474576,0.03225806451612903,0.04,,0.2857142857142857,0.08333333333333333,0.1111111111111111,0.045454545454545456,,0.047619047619047616,0.5,1.0,1.0,0.11904761904761904,0.6,0.6,0.6666666666666666,0.14285714285714285,0.3333333333333333,0.3333333333333333,0.5,0.30952380952380953,0.38461538461538464,0.38461538461538464,1.0,0.38095238095238093,0.375,0.375,1.0,,,1.0,1.0,1.0,,,0.25,,0.25,,0.7380952380952381,0.375,0.5266619047619047,0.49575,0.5064625,,,,0.06666666666666667,0.044444444444444446,11.784615384615384,24.962068965517236,0.13664596273291926,,,,1.0,,1.0,,,,,,,,,,,,,,True,,
1641754,1610612737,Seth Lundy,Seth Lundy,1641754,ATL,1660.0,28,-8,54,58,12.0,19,5,112,,,,,,,1.0,,,1.0,2.0,1.0,,1.0,,5.0,,,,1.0,,1.0,1.0,7.0,,3,80,,,1.0,1.0,,3.0,,,,2.0,,,,,3.0,,,5.0,,1.0,,,,,,,,,,,1.0,,1.0,2.0,,3.0,1.0,4.0,,,,,,,,,,,,,,,,1.0,3.0,,,1.0,,,,,,,,,,,,,,,,12.0,1.0,,,,1.0,0.14285714285714285,1.0,,0.14285714285714285,,,,0.1875,1.5,,0.1875,1.5,,0.875,,1.0,,1.0,,,,13.559322033898306,,,0.13333333333333333,,0.09090909090909091,0.058823529411764705,0.11538461538461539,0.05,,,,0.07142857142857142,,0.25,,,0.14285714285714285,,,,,,,,0.125,,,,,,,,0.25,0.5,0.5,1.0,0.625,,,,,1.0,,,,,,0.5,,0.5,,0.875,,0.5352375,,0.588825,,,,1.0,,4.4,24.957142857142856,0.2222222222222222,,1.0,,,,,,,,,1.0,1.0,,1.0,,,1.0,,,True,,
1630235,1610612737,Trent Forrest,Trent Forrest,1630235,ATL,9127.0,152,-70,309,310,68.0,94,45,619,5.0,10.0,3.0,1.0,1.0,2.0,15.0,,,1.0,4.0,,,,1.0,3.0,,1.0,,,7.0,25.0,2.0,7.0,4.0,24,407,1.0,5.0,,1.0,,2.0,1.0,3.0,,,,2.0,6.0,8.0,6.0,,2.0,3.0,1.0,2.0,,24.0,16.0,40.0,12.0,4.0,11.0,11.0,2.0,96.0,3.0,3.0,7.0,2.0,,9.0,6.0,15.0,1.0,5.0,3.0,2.0,5.0,1.0,3.0,2.0,,2.0,,,7.0,,3.0,8.0,10.0,1.0,,6.0,,4.0,,,,2.0,,,1.0,,,1.0,1.0,1.0,2.0,68.0,,,0.42857142857142855,0.5,1.0,0.2857142857142857,,,0.2857142857142857,0.28,0.2,0.3333333333333333,0.3125,0.16666666666666666,0.3333333333333333,0.35294117647058826,0.16666666666666666,0.3333333333333333,0.21875,,0.08,0.1,0.06666666666666667,,,,11.581920903954803,0.7142857142857143,,0.04,0.038461538461538464,0.11666666666666667,0.037037037037037035,0.08181818181818182,0.03773584905660377,0.03125,0.04878048780487805,,0.01694915254237288,0.09090909090909091,,0.07692307692307693,,0.11363636363636363,0.125,0.05,1.0,0.3125,0.5,0.5555555555555556,0.4,0.46875,0.13333333333333333,0.14285714285714285,0.5,,,,,0.125,0.25,0.25,1.0,0.09375,0.3333333333333333,0.3333333333333333,1.0,0.5,,0.16666666666666666,,,0.3333333333333333,1.0,,,,,0.53125,0.3333333333333333,0.5357983870967743,0.6101333333333333,0.46746666666666664,0.058823529411764705,0.07407407407407407,,0.08333333333333333,0.08333333333333333,5.295999999999999,26.242857142857144,0.22006472491909385,1.0,,,,,1.0,,,,0.3333333333333333,,,,,,,,,,True,,
1630249,1610612737,Vit Krejci,Vit Krejci,1630249,ATL,836.0,14,-3,28,27,,13,5,55,,,,,,,,1.0,1.0,,,,,,,,,,,,1.0,1.0,,,,2,38,,,,,,,,,,,,,2.0,,,,,,,,,,1.0,1.0,1.0,,,,,3.0,,,,,,,,,,,,,,1.0,,1.0,,,,,1.0,,,,1.0,,,,,,,,,,,,,,,,,,,,1.0,,1.0,1.0,,,,,,1.0,,,1.0,,,1.0,,,,,,,,,,,5.88235294117647,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,0.4038,,,,,,,,14.4,,,,,,,,,,,,,,,,,,,,,,True,,
1631100,1610612737,AJ Griffin,AJ Griffin,1631100,ATL,5046.0,84,-25,184,188,53.0,69,14,372,2.0,2.0,,,,,1.0,,2.0,1.0,4.0,,,2.0,4.0,12.0,,1.0,2.0,2.0,2.0,5.0,5.0,16.0,2.0,21,251,,,,1.0,,,,1.0,2.0,4.0,2.0,8.0,2.0,2.0,15.0,,,12.0,4.0,,,,2.0,2.0,1.0,1.0,,,,6.0,,,4.0,5.0,,9.0,,9.0,,,,,2.0,,,1.0,,2.0,,1.0,3.0,,,3.0,6.0,,,1.0,,2.0,,,,1.0,,,,,,,,,8.0,53.0,2.0,,0.5,0.5,1.0,0.3125,,0.5,0.3125,0.4,,,0.4523809523809524,,0.6,0.4772727272727273,,0.6666666666666666,0.7619047619047619,,,,,,,,12.56281407035176,0.6666666666666666,,0.15625,,0.11428571428571428,,0.13432835820895522,,,,,,,0.21428571428571427,0.08333333333333333,0.16666666666666666,0.08,0.2,,,0.09523809523809523,1.0,1.0,0.5,0.047619047619047616,,,,0.09523809523809523,,,,0.19047619047619047,0.25,0.25,1.0,0.5714285714285714,0.3333333333333333,0.3333333333333333,1.0,,,1.0,,,,,0.4,,0.4,1.0,0.8571428571428571,0.3333333333333333,0.5374714285714285,,0.50383,0.045454545454545456,0.16666666666666666,,,0.38095238095238093,9.56,25.21875,0.28804347826086957,,,,,,,,,,,,,,,,,,,,True,,
1641723,1610612737,Kobe Bufkin,Kobe Bufkin,1641723,ATL,490.0,8,4,21,18,7.0,5,4,39,,,,,,,,,,,,,,,1.0,2.0,,,1.0,1.0,,,1.0,2.0,,3,15,,,,,,,,,1.0,1.0,,3.0,,,,3.0,,2.0,1.0,,,1.0,,1.0,,,1.0,,,2.0,1.0,,2.0,,1.0,3.0,1.0,4.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,7.0,,,,,,0.5,,1.0,0.5,,,,0.75,,1.5,0.75,,1.5,1.0,,,,,,,,8.0,,1.0,,,0.4,0.14285714285714285,0.2222222222222222,0.06666666666666667,,,,0.2,,,,,0.4,,1.0,,,,,,,,,,,,,,,,,,1.0,0.5,0.5,,,,,,,,,,,1.0,1.0,1.0,0.5,0.5295,,0.48645,,,,,1.0,,25.85,0.3333333333333333,,,,,,,,,,,,,,,,,,,,True,,
1627749,1610612737,Dejounte Murray,Dejounte Murray,1627749,ATL,123469.0,2058,-148,4259,4259,772.0,879,594,8518,118.0,210.0,18.0,14.0,32.0,144.0,303.0,70.0,147.0,52.0,109.0,17.0,15.0,26.0,106.0,329.0,12.0,30.0,23.0,72.0,332.0,660.0,158.0,438.0,128.0,1266,5136,22.0,48.0,17.0,47.0,8.0,103.0,45.0,101.0,38.0,98.0,40.0,244.0,180.0,484.0,345.0,129.0,12.0,328.0,106.0,47.0,4.0,208.0,164.0,372.0,120.0,44.0,124.0,71.0,13.0,908.0,20.0,26.0,132.0,119.0,1.0,252.0,46.0,298.0,16.0,84.0,61.0,23.0,103.0,14.0,70.0,44.0,10.0,33.0,3.0,2.0,147.0,5.0,27.0,43.0,99.0,4.0,5.0,124.0,7.0,162.0,12.0,2.0,4.0,66.0,6.0,12.0,16.0,2.0,1.0,13.0,18.0,7.0,242.0,766.0,9.0,10.0,0.2710843373493976,0.27607361963190186,0.7278481012658228,0.3607305936073059,0.3617021276595745,0.3877551020408163,0.36155606407322655,0.503030303030303,0.4583333333333333,0.44554455445544555,0.5182149362477231,0.5,0.5125628140703518,0.540667808219178,0.5202020202020202,0.5472972972972973,0.3989071038251366,0.0091324200913242,0.07121212121212121,0.10952380952380952,0.06930693069306931,0.02040816326530612,,0.0121580547112462,26.46940418679549,0.7006802721088435,0.012048192771084338,0.11724137931034483,0.022241231822070145,0.14781634938409854,0.02074688796680498,0.13155136268343814,0.02156586966713549,0.02736842105263158,0.020872865275142316,0.011976047904191617,0.024079320113314446,0.011627906976744186,0.08857808857808858,0.12844036697247707,0.16666666666666666,0.14173228346456693,0.16279069767441862,0.029143897996357013,0.3888888888888889,0.1912568306010929,0.5619047619047619,0.6310160427807486,0.3389830508474576,0.27595628415300544,0.4752475247524752,0.5106382978723404,0.2152777777777778,0.13387978142076504,0.47619047619047616,0.4861111111111111,0.2714285714285714,0.09927140255009108,0.47706422018348627,0.47706422018348627,0.9038461538461539,0.2996357012750455,0.3221884498480243,0.3261538461538461,0.6415094339622641,0.18947368421052632,0.17894736842105263,0.3157894736842105,0.4,0.5833333333333334,0.16080402010050251,0.4375,0.1306532663316583,0.5769230769230769,0.36180904522613067,0.3194444444444444,0.5901639344262295,0.3231707317073171,0.5165858120437956,0.4950441666666666,0.49736136363636363,0.06228373702422145,0.09243697478991597,0.013574660633484163,0.08135860979462875,0.19273301737756715,8.767272727272728,25.37762557077625,0.1812632073256633,9.0,5.0,1.0,7.0,,,1.0,1.0,1.0,0.5,0.29411764705882354,1.0,1.0,,0.2222222222222222,,,,,False,2.0,
1628981,1610612737,Bruno Fernando,Bruno Fernando,1628981,ATL,40938.0,682,-96,1366,1382,286.0,307,149,2748,90.0,130.0,29.0,19.0,28.0,19.0,52.0,,1.0,,,,,,,4.0,,,,2.0,109.0,183.0,,4.0,64.0,282,1612,20.0,31.0,,,16.0,56.0,22.0,38.0,,2.0,14.0,58.0,178.0,40.0,,,32.0,4.0,,23.0,,24.0,22.0,46.0,16.0,6.0,7.0,9.0,8.0,114.0,17.0,42.0,60.0,58.0,16.0,134.0,59.0,193.0,12.0,25.0,13.0,12.0,16.0,5.0,10.0,28.0,2.0,6.0,,,44.0,5.0,8.0,61.0,107.0,1.0,8.0,75.0,2.0,96.0,11.0,,,49.0,,5.0,28.0,,,19.0,28.0,20.0,58.0,286.0,3.0,4.0,0.8165137614678899,0.956989247311828,,,,,,0.5956284153005464,0.6451612903225806,0.5789473684210527,0.5828877005347594,0.6451612903225806,0.55,0.6130434782608696,0.6829268292682927,0.5576923076923077,0.0213903743315508,,0.12568306010928962,0.09230769230769231,0.19230769230769232,1.0,,,17.8314826910516,0.36363636363636365,0.42105263157894735,0.20422535211267606,0.13815789473684212,0.18575851393188855,0.05519480519480519,0.19439868204283361,0.09640522875816994,0.1792452830188679,0.1337579617834395,0.04878048780487805,0.055299539170506916,0.054945054945054944,0.16806722689075632,0.23308270676691728,0.21875,0.20588235294117646,0.12941176470588237,0.2222222222222222,0.7142857142857143,0.6951871657754011,0.6923076923076923,0.7627118644067796,0.7888888888888889,0.27807486631016043,0.36538461538461536,0.4523809523809524,0.9473684210526315,0.0053475935828877,,,,,,,,0.0213903743315508,,,,0.9354838709677419,,,,,0.7,0.6785714285714286,,,0.05,,0.7165775401069518,,0.5829537433155079,0.5985040000000003,0.5690474999999999,0.21777777777777776,0.22171945701357465,,0.19858156028368795,0.20567375886524822,3.251366120218579,25.625,0.20937042459736457,20.0,,,18.0,,,,,9.0,0.6896551724137931,,,8.0,2.0,0.15,,2.0,,,False,,1.0
1629027,1610612737,Trae Young,Trae Young,1629027,ATL,65238.0,1087,-100,2313,2336,512.0,519,314,4649,39.0,72.0,5.0,12.0,21.0,81.0,173.0,19.0,47.0,7.0,14.0,2.0,1.0,2.0,82.0,235.0,2.0,9.0,21.0,57.0,139.0,292.0,89.0,249.0,167.0,712,2860,13.0,20.0,2.0,11.0,8.0,40.0,33.0,77.0,22.0,59.0,76.0,208.0,84.0,194.0,108.0,159.0,2.0,233.0,82.0,23.0,3.0,213.0,105.0,318.0,68.0,37.0,156.0,47.0,10.0,741.0,5.0,6.0,40.0,29.0,,69.0,11.0,80.0,5.0,43.0,26.0,17.0,86.0,19.0,69.0,31.0,6.0,17.0,,4.0,117.0,6.0,19.0,31.0,65.0,,2.0,178.0,14.0,196.0,15.0,1.0,10.0,64.0,7.0,28.0,4.0,,,1.0,4.0,4.0,208.0,511.0,5.0,26.0,0.302158273381295,0.30434782608695654,0.4044943820224719,0.357429718875502,0.18181818181818182,0.3728813559322034,0.3603238866396761,0.476027397260274,0.65,0.42857142857142855,0.5036968576709797,0.5161290322580645,0.4852941176470588,0.5641025641025641,0.5735294117647058,0.5786516853932584,0.4602587800369686,0.012048192771084338,0.07876712328767123,0.08333333333333333,0.09248554913294797,0.02127659574468085,,0.01276595744680851,27.472118959107807,0.7350427350427351,,0.05330882352941176,0.010050251256281407,0.08385744234800839,0.009416195856873822,0.06758080313418217,0.00975177304964539,0.003875968992248062,0.015503875968992248,0.012345679012345678,0.012953367875647668,,0.03896103896103896,0.06276150627615062,0.06756756756756757,0.08358208955223881,0.08450704225352113,0.017921146953405017,1.0,0.133086876155268,0.5416666666666666,0.5909090909090909,0.38461538461538464,0.3197781885397412,0.4682080924855491,0.5159235668789809,0.2716049382716049,0.08687615526802218,0.40425531914893614,0.41304347826086957,0.2631578947368421,0.025878003696857672,0.5,0.5,0.5714285714285714,0.4343807763401109,0.34893617021276596,0.35344827586206895,0.3902439024390244,0.16129032258064516,0.06451612903225806,0.2903225806451613,0.2222222222222222,0.5,0.15441176470588236,0.5714285714285714,0.014705882352941176,0.5,0.41911764705882354,0.3684210526315789,0.5933456561922366,0.351931330472103,0.49816800373134323,0.5006166666666666,0.47697370370370373,0.11912751677852348,0.187683284457478,0.027450980392156862,0.056179775280898875,0.29213483146067415,8.798630136986304,27.583935742971892,0.22135754431474275,4.0,,2.0,2.0,2.0,7.0,1.0,,2.0,0.8,,,4.0,,0.25,,,,,False,1.0,
1629631,1610612737,De'Andre Hunter,De'Andre Hunter,1629631,ATL,81009.0,1350,34,2783,2774,542.0,558,352,5557,67.0,102.0,17.0,5.0,11.0,54.0,117.0,27.0,70.0,32.0,80.0,5.0,6.0,16.0,64.0,169.0,8.0,17.0,8.0,16.0,148.0,289.0,96.0,249.0,116.0,700,3269,18.0,28.0,9.0,22.0,7.0,70.0,20.0,41.0,14.0,32.0,22.0,104.0,206.0,90.0,261.0,27.0,16.0,169.0,64.0,21.0,1.0,41.0,31.0,72.0,19.0,12.0,23.0,13.0,5.0,175.0,19.0,9.0,80.0,57.0,8.0,145.0,28.0,173.0,4.0,32.0,19.0,13.0,36.0,4.0,17.0,29.0,4.0,19.0,5.0,7.0,65.0,4.0,13.0,51.0,112.0,1.0,4.0,148.0,22.0,141.0,22.0,,3.0,68.0,3.0,8.0,9.0,1.0,1.0,4.0,10.0,8.0,104.0,536.0,12.0,6.0,0.6959459459459459,0.7357142857142858,0.90625,0.3855421686746988,0.4090909090909091,0.4375,0.3855421686746988,0.5121107266435986,0.6428571428571429,0.4878048780487805,0.5427509293680297,0.63,0.5616438356164384,0.5865546218487395,0.660377358490566,0.611764705882353,0.4628252788104089,0.004016064257028112,0.0726643598615917,0.14705882352941177,0.042735042735042736,0.014285714285714285,,0.005917159763313609,20.625978090766825,0.5538461538461539,0.14545454545454545,0.0890625,0.012430939226519336,0.1322314049586777,0.03130148270181219,0.11004016064257029,0.021036814425244178,0.014705882352941176,0.012012012012012012,0.008403361344537815,0.024498886414253896,0.05063291139240506,0.09701492537313433,0.08273381294964029,0.0851063829787234,0.11926605504587157,0.16568047337278108,0.014760147601476014,0.8,0.1895910780669145,0.6568627450980392,0.7701149425287356,0.746268656716418,0.2174721189591078,0.46153846153846156,0.48214285714285715,0.6666666666666666,0.13011152416356878,0.38571428571428573,0.391304347826087,0.6296296296296297,0.14869888475836432,0.4,0.4,0.96875,0.3141263940520446,0.378698224852071,0.38095238095238093,0.875,0.34,0.1,0.34,0.47058823529411764,1.0,0.1506849315068493,0.45454545454545453,0.2191780821917808,0.375,0.2191780821917808,0.5,0.6524163568773235,0.378698224852071,0.5319676908752327,0.5491978260869566,0.5040623287671233,0.12095400340715502,0.20298507462686566,0.011904761904761904,0.1,0.14857142857142858,8.607612456747404,24.955823293172692,0.19475386273805245,12.0,1.0,,7.0,1.0,3.0,,,3.0,0.7058823529411765,0.2,1.0,7.0,,0.3333333333333333,,,,,False,2.0,
1630180,1610612737,Saddiq Bey,Saddiq Bey,1630180,ATL,70603.0,1177,-108,2440,2442,460.0,530,363,4882,70.0,119.0,45.0,19.0,25.0,15.0,56.0,5.0,10.0,30.0,100.0,7.0,5.0,17.0,36.0,110.0,3.0,9.0,6.0,19.0,90.0,185.0,66.0,210.0,96.0,474,2977,29.0,54.0,5.0,16.0,42.0,115.0,21.0,32.0,11.0,36.0,28.0,103.0,86.0,94.0,195.0,3.0,46.0,108.0,36.0,21.0,1.0,32.0,20.0,52.0,14.0,6.0,17.0,11.0,4.0,124.0,44.0,53.0,58.0,53.0,10.0,121.0,98.0,219.0,16.0,22.0,12.0,10.0,6.0,2.0,4.0,16.0,3.0,2.0,2.0,8.0,22.0,6.0,4.0,22.0,54.0,,5.0,71.0,3.0,111.0,10.0,2.0,,53.0,3.0,4.0,8.0,,,4.0,8.0,4.0,101.0,457.0,5.0,3.0,0.4777777777777778,0.6417910447761194,0.9848484848484849,0.3142857142857143,0.3125,0.3055555555555556,0.3173076923076923,0.4864864864864865,0.5370370370370371,0.65625,0.47848101265822784,0.5214285714285715,0.5514705882352942,0.5349887133182845,0.6460674157303371,0.6358024691358025,0.5316455696202531,0.004761904761904762,0.11351351351351352,0.09243697478991597,0.17857142857142858,,,0.00909090909090909,16.140229087122528,0.2727272727272727,0.20408163265306123,0.087893864013267,0.07560627674750357,0.11530815109343936,0.08088235294117647,0.1003616636528029,0.07791164658634538,0.08389261744966443,0.060897435897435896,0.0989010989010989,0.07633587786259542,0.09271523178807947,0.07450980392156863,0.08333333333333333,0.13541666666666666,0.13387978142076504,0.06569343065693431,0.07582938388625593,0.5,0.3012658227848101,0.5882352941176471,0.6481481481481481,0.5142857142857142,0.14177215189873418,0.26785714285714285,0.32608695652173914,0.4,0.02531645569620253,0.5,0.5,0.2,0.25316455696202533,0.3,0.3,1.0,0.27848101265822783,0.32727272727272727,0.3302752293577982,0.9722222222222222,0.6428571428571429,0.1,0.12857142857142856,0.3333333333333333,0.6666666666666666,0.36764705882352944,0.76,0.25,0.29411764705882354,0.27941176470588236,0.3157894736842105,0.8329113924050633,0.3333333333333333,0.5724093112244898,0.5811769230769229,0.5734970149253732,0.1275626423690205,0.2324561403508772,0.014218009478672985,0.24261603375527427,0.21729957805907174,4.040000000000001,24.803333333333338,0.1885245901639344,25.0,2.0,2.0,1.0,1.0,,,,4.0,0.5555555555555556,0.2857142857142857,1.0,3.0,,0.04,1.0,,,0.017543859649122806,False,,
203992,1610612737,Bogdan Bogdanovic,Bogdan Bogdanovic,203992,ATL,80480.0,1341,92,2731,2721,573.0,638,382,5452,45.0,91.0,12.0,10.0,16.0,54.0,110.0,22.0,44.0,27.0,77.0,9.0,8.0,18.0,91.0,237.0,11.0,27.0,19.0,57.0,121.0,245.0,118.0,314.0,76.0,672,3123,12.0,30.0,15.0,36.0,7.0,76.0,28.0,49.0,27.0,75.0,14.0,151.0,122.0,120.0,291.0,63.0,4.0,232.0,91.0,26.0,3.0,91.0,53.0,144.0,28.0,25.0,66.0,22.0,3.0,341.0,11.0,17.0,48.0,62.0,7.0,117.0,29.0,146.0,8.0,48.0,39.0,9.0,51.0,9.0,37.0,24.0,8.0,14.0,1.0,2.0,75.0,10.0,12.0,42.0,87.0,,2.0,59.0,2.0,81.0,2.0,,4.0,26.0,5.0,6.0,14.0,1.0,1.0,10.0,15.0,5.0,149.0,569.0,9.0,5.0,0.5041322314049587,0.5126050420168067,0.8220338983050848,0.37579617834394907,0.4166666666666667,0.36,0.3818770226537217,0.49387755102040815,0.4,0.5714285714285714,0.5330948121645797,0.5227272727272727,0.5524193548387096,0.5622895622895623,0.5428571428571428,0.571969696969697,0.5617173524150268,0.009554140127388535,0.10612244897959183,0.14285714285714285,0.10909090909090909,0.022727272727272728,0.012987012987012988,0.008438818565400843,21.0509754562618,0.68,0.12280701754385964,0.09553158705701079,0.02309782608695652,0.07741935483870968,0.01779935275080906,0.08668242710795902,0.0206794682422452,0.037037037037037035,0.01483679525222552,0.00980392156862745,0.02027027027027027,0.011494252873563218,0.09025270758122744,0.08759124087591241,0.1326530612244898,0.07223476297968397,0.0903954802259887,0.02857142857142857,0.3333333333333333,0.16279069767441862,0.4945054945054945,0.5769230769230769,0.4444444444444444,0.1967799642218247,0.4909090909090909,0.5510204081632653,0.5370370370370371,0.07871198568872988,0.5,0.5116279069767442,0.5454545454545454,0.13774597495527727,0.35064935064935066,0.35526315789473684,0.9629629629629629,0.42397137745974955,0.38396624472573837,0.3872340425531915,0.7802197802197802,0.18181818181818182,0.13636363636363635,0.4090909090909091,0.4074074074074074,0.7272727272727273,0.12903225806451613,0.625,0.14516129032258066,0.4444444444444444,0.4596774193548387,0.3333333333333333,0.7245080500894454,0.3922413793103448,0.5260085610200362,0.5136662790697676,0.492833613445378,0.05272108843537415,0.09665427509293681,0.01567398119122257,0.1130952380952381,0.22470238095238096,8.041224489795914,25.91150159744409,0.20981325521786892,6.0,4.0,5.0,4.0,3.0,,,,4.0,0.5,0.4444444444444444,1.0,2.0,3.0,0.16666666666666666,1.0,,,0.01639344262295082,False,,
