EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,Fg3aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Charge Fouls Drawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,Transition Take Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,ThreePtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,Blocked3s,BlockedArc3,BlockedAtRim,BlockedLongMidRange,BlockedShortMidRange,Blocks,RecoveredBlocks,DefensiveGoaltends,Defensive 3 Seconds Violations,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG3APctBlocked,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,Corner3PctBlocked,Arc3PctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,ThreePtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,StepOutOfBoundsTurnovers,Charge Fouls,Technical Free Throw Trips,HeaveAttempts,Transition Take Fouls,BlockedCorner3,LongMidRangePctBlocked,OffensiveGoaltends,3SecondViolations,3pt And 1 Free Throw Trips,on,Clear Path Fouls
203897,1610612741,Zach LaVine,Zach LaVine,203897,CHI,22776.0,380,-8.0,772,762,191.0,237.0,61.0,1534,21.0,42.0,2.0,2.0,5.0,12.0,5.0,14.0,12.0,23.0,5.0,11.0,1.0,1.0,2.0,3.0,15.0,59.0,,2.0,5.0,20.0,38.0,79.0,20.0,70.0,39.0,175.0,856,3.0,9.0,1.0,3.0,2.0,11.0,8.0,23.0,7.0,23.0,17.0,54.0,30.0,46.0,36.0,24.0,,59.0,15.0,9.0,1.0,25.0,21.0,46.0,15.0,6.0,9.0,10.0,6.0,113.0,1.0,2.0,1.0,36.0,19.0,3.0,58.0,4.0,62.0,,8.0,2.0,6.0,13.0,5.0,4.0,15.0,4.0,9.0,3.0,28.0,2.0,7.0,10.0,26.0,1.0,,31.0,,2.0,2.0,1.0,46.0,6.0,18.0,,7.0,4.0,1.0,1.0,2.0,2.0,,5.0,2.0,,1.0,54.0,188.0,3.0,6.0,0.39473684210526316,0.39473684210526316,0.6,0.2857142857142857,0.3333333333333333,0.30434782608695654,0.2857142857142857,0.4810126582278481,0.3333333333333333,0.34782608695652173,0.4563758389261745,0.375,0.40217391304347827,0.5119047619047619,0.4230769230769231,0.4818181818181818,0.4697986577181208,0.014285714285714285,0.11392405063291139,0.14285714285714285,0.14285714285714285,,0.01694915254237288,23.18668252080856,0.4642857142857143,0.12,0.05263157894736842,0.1144578313253012,0.0111731843575419,0.1782178217821782,0.006060606060606061,0.14945652173913043,0.00872093023255814,0.013513513513513514,,0.021739130434782608,0.007751937984496124,,0.0641025641025641,0.1,0.23684210526315788,0.14184397163120568,0.26229508196721313,,0.4,0.28187919463087246,0.5,0.5833333333333334,0.5238095238095238,0.09395973154362416,0.35714285714285715,0.4166666666666667,,0.15436241610738255,0.5217391304347826,0.5454545454545454,0.3333333333333333,0.0738255033557047,0.45454545454545453,0.45454545454545453,1.0,0.3959731543624161,0.2542372881355932,0.25862068965517243,0.4666666666666667,0.16666666666666666,1.0,,0.08333333333333333,1.0,1.0,0.16666666666666666,,,0.2608695652173913,0.4166666666666667,0.06521739130434782,0.6666666666666666,0.43478260869565216,0.25,0.7516778523489933,0.2542372881355932,0.5398278523489933,0.4366222222222222,0.4897293478260869,0.11180124223602485,0.1978021978021978,,0.06285714285714286,0.30857142857142855,7.69493670886076,25.837142857142855,0.24740932642487046,,2.0,3.0,,1.0,,0.043478260869565216,,,,True,
1630172,1610612741,Patrick Williams,Patrick Williams,1630172,CHI,24281.0,405,-11.0,816,823,135.0,169.0,83.0,1639,16.0,37.0,1.0,3.0,2.0,5.0,12.0,27.0,5.0,13.0,8.0,17.0,,1.0,1.0,2.0,14.0,33.0,3.0,4.0,1.0,3.0,33.0,77.0,22.0,50.0,12.0,144.0,933,1.0,6.0,3.0,5.0,4.0,15.0,5.0,9.0,2.0,5.0,3.0,19.0,40.0,26.0,63.0,3.0,2.0,33.0,14.0,11.0,,4.0,13.0,17.0,8.0,5.0,4.0,,,47.0,6.0,5.0,,21.0,10.0,3.0,34.0,11.0,45.0,1.0,12.0,8.0,4.0,10.0,2.0,6.0,8.0,2.0,4.0,2.0,18.0,1.0,1.0,14.0,26.0,2.0,1.0,12.0,,,,,15.0,1.0,7.0,,1.0,10.0,,,6.0,,4.0,10.0,4.0,,,19.0,132.0,4.0,1.0,0.6060606060606061,0.625,0.9545454545454546,0.44,0.6,0.4,0.44,0.42857142857142855,0.16666666666666666,0.5555555555555556,0.5196850393700787,0.5,0.5714285714285714,0.5373134328358209,0.5769230769230769,0.59375,0.3937007874015748,,0.14285714285714285,0.21621621621621623,0.07407407407407407,,,16.575790621592148,0.5555555555555556,0.17647058823529413,,0.05813953488372093,0.02304147465437788,0.10194174757281553,0.036585365853658534,0.082010582010582,0.028871391076115485,0.03571428571428571,0.0125,0.018867924528301886,0.02564102564102564,0.06382978723404255,0.03125,0.0625,0.09090909090909091,0.10738255033557047,0.08771929824561403,0.016666666666666666,0.4,0.29133858267716534,0.43243243243243246,0.5517241379310345,0.6875,0.2125984251968504,0.4444444444444444,0.48,0.5,0.10236220472440945,0.38461538461538464,0.4166666666666667,0.6,0.13385826771653545,0.47058823529411764,0.47058823529411764,1.0,0.25984251968503935,0.42424242424242425,0.42424242424242425,0.9285714285714286,0.2727272727272727,0.3333333333333333,,0.09090909090909091,,,0.36363636363636365,0.75,1.0,0.35714285714285715,0.4,0.14285714285714285,0.5,0.21428571428571427,0.3333333333333333,0.6850393700787402,0.42424242424242425,0.5733944881889764,0.47262857142857145,0.5521785714285714,0.05263157894736842,0.08433734939759036,,0.10416666666666667,0.13194444444444445,6.450649350649351,25.255999999999993,0.16544117647058823,1.0,,,,,,0.07692307692307693,,,,True,
1641763,1610612741,Julian Phillips,Julian Phillips,1641763,CHI,4090.0,68,17.0,141,135,40.0,46.0,18.0,276,4.0,6.0,1.0,1.0,1.0,1.0,,,,,2.0,5.0,,,,1.0,1.0,5.0,,,,,4.0,6.0,3.0,10.0,5.0,22.0,143,1.0,1.0,,,2.0,4.0,1.0,1.0,,1.0,,2.0,6.0,2.0,9.0,,2.0,5.0,1.0,,,,1.0,1.0,1.0,,,,,3.0,,2.0,,2.0,1.0,,3.0,2.0,5.0,,3.0,2.0,1.0,1.0,1.0,,1.0,,1.0,,2.0,,,5.0,7.0,,,4.0,,,,,5.0,,2.0,1.0,,1.0,,,,,1.0,1.0,1.0,,,2.0,40.0,,,0.75,1.0,1.0,0.3,,,0.3,0.6666666666666666,1.0,1.0,0.53125,1.0,0.5,0.6111111111111112,1.0,0.5,0.625,,,,,,,12.345679012345679,0.5,,,0.038461538461538464,0.05263157894736842,0.05128205128205128,,0.046153846153846156,0.030303030303030304,0.06666666666666667,,0.2,,,,,0.16666666666666666,0.04,0.07142857142857142,,1.0,0.375,0.6666666666666666,0.6666666666666666,0.75,,,,,,,,,0.3125,0.4,0.4,1.0,0.3125,0.2,0.2,1.0,1.0,1.0,,,,,,,,0.5,1.0,0.5,,,,1.0,0.2,0.5890624999999999,0.6245,0.50525,0.16666666666666666,0.25,0.1,0.18181818181818182,0.09090909090909091,1.6833333333333333,24.21,0.28368794326241137,,,,,,,,,,1.0,True,
1629750,1610612741,Javonte Green,Javonte Green,1629750,CHI,7744.0,129,6.0,260,263,49.0,39.0,24.0,523,17.0,23.0,4.0,6.0,6.0,6.0,2.0,3.0,,,1.0,8.0,,,1.0,1.0,2.0,7.0,,,1.0,1.0,19.0,26.0,3.0,15.0,6.0,53.0,301,4.0,6.0,,,1.0,9.0,6.0,7.0,2.0,2.0,2.0,20.0,28.0,10.0,9.0,,8.0,7.0,2.0,2.0,1.0,,2.0,2.0,1.0,1.0,,,,6.0,2.0,8.0,,12.0,9.0,1.0,22.0,10.0,32.0,1.0,5.0,3.0,2.0,2.0,,1.0,2.0,1.0,1.0,,4.0,,1.0,4.0,7.0,1.0,,5.0,,,,,8.0,,3.0,,,2.0,,,1.0,,1.0,2.0,2.0,,,20.0,49.0,,,0.7368421052631579,0.9333333333333333,1.0,0.2,,1.0,0.2,0.7307692307692307,0.6666666666666666,0.8571428571428571,0.573170731707317,0.6666666666666666,1.0,0.6022727272727273,0.6428571428571429,1.0,0.36585365853658536,0.06666666666666667,0.07692307692307693,0.08695652173913043,,0.125,,16.783216783216783,0.5,0.3333333333333333,,0.19148936170212766,0.14285714285714285,0.23529411764705882,0.0392156862745098,0.21428571428571427,0.09345794392523364,0.18181818181818182,0.09090909090909091,0.16666666666666666,0.06451612903225806,,0.1875,0.2777777777777778,0.07692307692307693,0.24324324324324326,0.21428571428571427,0.0625,1.0,0.5609756097560976,0.7391304347826086,0.8095238095238095,0.7058823529411765,0.07317073170731707,0.6666666666666666,0.6666666666666666,1.0,,,,,0.1951219512195122,0.125,0.14285714285714285,1.0,0.17073170731707318,0.2857142857142857,0.2857142857142857,1.0,1.0,0.6666666666666666,,,,,,,,0.6666666666666666,1.0,0.1111111111111111,1.0,0.1111111111111111,1.0,0.926829268292683,0.2857142857142857,0.6293231707317073,0.6191833333333333,0.6677611111111111,0.06818181818181818,0.10344827586206896,,0.16981132075471697,0.37735849056603776,1.7538461538461536,24.026666666666667,0.18846153846153846,1.0,,,,,,,,,,True,
1630678,1610612741,Terry Taylor,Terry Taylor,1630678,CHI,2719.0,45,12.0,94,92,26.0,40.0,8.0,186,5.0,8.0,2.0,3.0,2.0,3.0,,1.0,,,1.0,1.0,,,,,,,,,,,5.0,9.0,1.0,1.0,,13.0,99,2.0,3.0,,,,4.0,2.0,3.0,,,,4.0,6.0,4.0,3.0,,4.0,,,1.0,,1.0,1.0,2.0,1.0,,1.0,,,5.0,4.0,2.0,,1.0,5.0,,6.0,6.0,12.0,1.0,2.0,2.0,,,,,,,,,,,,3.0,4.0,,,,,,,,,,,,,,,,,,,,,,,4.0,26.0,1.0,,0.6,1.0,1.0,1.0,,,1.0,0.5555555555555556,0.6666666666666666,0.6666666666666666,0.65,0.6666666666666666,0.6666666666666666,0.65,0.6666666666666666,0.6666666666666666,0.1,,0.1111111111111111,0.125,,,,9.523809523809524,,,,0.18518518518518517,0.08695652173913043,0.043478260869565216,0.19047619047619047,0.12,0.13636363636363635,,0.125,0.2,0.21428571428571427,0.14285714285714285,0.4444444444444444,0.07142857142857142,,,0.16666666666666666,0.3333333333333333,,0.8,0.625,0.7142857142857143,0.6,0.1,,,,,,,,0.1,1.0,1.0,1.0,,,,,1.0,0.6666666666666666,,,,,,,,1.0,0.6666666666666666,,,,,0.9,,0.607325,0.516,0.7328666666666667,,,,0.3076923076923077,0.3076923076923077,1.9333333333333331,22.8,0.2765957446808511,,,,,,,,,,,True,
1641766,1610612741,Adama Sanogo,Adama Sanogo,1641766,CHI,164.0,3,,5,4,,,,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,1.0,,1.0,,,,,1.0,,,,,1.0,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.0,1.0,,,1.0,,,,1.0,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,
1628470,1610612741,Torrey Craig,Torrey Craig,1628470,CHI,44022.0,734,-161.0,1450,1469,288.0,344.0,182.0,2919,22.0,35.0,8.0,11.0,3.0,5.0,4.0,22.0,,4.0,16.0,46.0,,3.0,1.0,5.0,24.0,54.0,3.0,4.0,6.0,12.0,26.0,61.0,40.0,100.0,18.0,190.0,1806,8.0,13.0,3.0,7.0,3.0,28.0,4.0,9.0,7.0,17.0,3.0,32.0,26.0,26.0,117.0,3.0,16.0,54.0,24.0,4.0,1.0,33.0,11.0,44.0,10.0,1.0,15.0,12.0,6.0,99.0,24.0,24.0,1.0,53.0,43.0,14.0,110.0,49.0,159.0,2.0,19.0,15.0,4.0,14.0,4.0,11.0,10.0,1.0,3.0,,24.0,4.0,3.0,49.0,88.0,4.0,1.0,26.0,1.0,2.0,4.0,,24.0,6.0,12.0,,3.0,14.0,,,7.0,2.0,5.0,14.0,9.0,,1.0,31.0,286.0,6.0,2.0,0.5,0.7222222222222222,0.975,0.4,0.42857142857142855,0.4117647058823529,0.4,0.4262295081967213,0.6153846153846154,0.4444444444444444,0.5341614906832298,0.625,0.5576923076923077,0.5588235294117647,0.6666666666666666,0.5517241379310345,0.6211180124223602,0.01,0.06557377049180328,0.08571428571428572,0.045454545454545456,0.021739130434782608,,11.582089552238806,0.5833333333333334,0.3888888888888889,0.037037037037037035,0.1360759493670886,0.05466970387243736,0.1536231884057971,0.07692307692307693,0.14523449319213314,0.06391478029294274,0.0364963503649635,0.0481283422459893,0.08695652173913043,0.08597285067873303,0.054945054945054944,0.13013698630136986,0.1322314049586777,0.16326530612244897,0.1320754716981132,0.225,0.02247191011235955,0.6428571428571429,0.21739130434782608,0.6285714285714286,0.6875,0.45454545454545453,0.13664596273291926,0.18181818181818182,0.19047619047619047,0.75,0.024844720496894408,,,,0.2857142857142857,0.34782608695652173,0.35555555555555557,1.0,0.33540372670807456,0.4444444444444444,0.4444444444444444,0.9583333333333334,0.55,0.7272727272727273,,0.15,,,0.2,0.75,1.0,0.19230769230769232,0.6,0.19230769230769232,0.2,0.46153846153846156,0.5,0.8385093167701864,0.4444444444444444,0.5649018633540372,0.6139928571428571,0.5715403846153847,0.0718562874251497,0.1791044776119403,,0.14736842105263157,0.16842105263157894,4.8,24.658,0.1986206896551724,3.0,1.0,,,,,,,,,False,
1628975,1610612741,Jevon Carter,Jevon Carter,1628975,CHI,39118.0,652,-21.0,1297,1317,289.0,347.0,177.0,2614,3.0,12.0,,2.0,1.0,4.0,24.0,53.0,17.0,32.0,18.0,41.0,3.0,6.0,4.0,11.0,31.0,105.0,1.0,7.0,6.0,19.0,44.0,97.0,49.0,146.0,3.0,238.0,1486,5.0,13.0,4.0,13.0,,22.0,11.0,20.0,10.0,30.0,1.0,53.0,64.0,24.0,129.0,18.0,,105.0,31.0,4.0,1.0,41.0,20.0,61.0,15.0,5.0,22.0,13.0,6.0,142.0,6.0,2.0,,16.0,17.0,1.0,34.0,8.0,42.0,2.0,27.0,18.0,9.0,8.0,1.0,7.0,9.0,2.0,1.0,3.0,17.0,2.0,3.0,18.0,44.0,1.0,1.0,10.0,1.0,1.0,1.0,,5.0,1.0,2.0,,1.0,11.0,,,4.0,1.0,6.0,11.0,5.0,,2.0,53.0,288.0,9.0,1.0,0.7272727272727273,0.7272727272727273,0.8775510204081632,0.3356164383561644,0.3076923076923077,0.3333333333333333,0.3356164383561644,0.4536082474226804,0.38461538461538464,0.55,0.4835390946502058,0.4230769230769231,0.52,0.4857142857142857,0.4230769230769231,0.5196078431372549,0.6008230452674898,0.00684931506849315,0.041237113402061855,0.25,0.018867924528301886,0.024390243902439025,,17.18032786885246,0.47058823529411764,0.02564102564102564,,0.057432432432432436,0.005115089514066497,0.050314465408805034,0.02112676056338028,0.05374592833876222,0.011851851851851851,0.006993006993006993,,0.010638297872340425,0.02512562814070352,0.011764705882352941,0.04964539007092199,0.07317073170731707,0.03125,0.05439330543933055,0.0379746835443038,0.014084507042253521,0.45454545454545453,0.04938271604938271,0.25,0.3333333333333333,0.6666666666666666,0.21810699588477367,0.4528301886792453,0.46153846153846156,0.7083333333333334,0.13168724279835392,0.53125,0.53125,0.7647058823529411,0.16872427983539096,0.43902439024390244,0.45,1.0,0.43209876543209874,0.29523809523809524,0.29523809523809524,0.8064516129032258,0.07692307692307693,,,0.23076923076923078,0.5,1.0,0.2692307692307692,0.14285714285714285,1.0,0.08,0.25,0.22,0.36363636363636365,0.38,0.3157894736842105,0.6502057613168725,0.29523809523809524,0.5058163223140495,0.4876333333333333,0.5017265306122448,0.00819672131147541,0.02040816326530612,,0.09243697478991597,0.22268907563025211,11.558762886597943,25.328767123287673,0.2228218966846569,,1.0,,,,,,,,,False,1.0
1629632,1610612741,Coby White,Coby White,1629632,CHI,85689.0,1428,-32.0,2831,2822,493.0,500.0,352.0,5653,91.0,152.0,6.0,13.0,22.0,30.0,46.0,117.0,18.0,52.0,17.0,37.0,3.0,7.0,4.0,5.0,97.0,241.0,7.0,20.0,19.0,44.0,155.0,321.0,114.0,278.0,114.0,766.0,3444,8.0,26.0,10.0,27.0,17.0,63.0,34.0,54.0,23.0,49.0,30.0,167.0,78.0,232.0,285.0,57.0,4.0,237.0,97.0,37.0,2.0,138.0,101.0,239.0,50.0,51.0,67.0,47.0,24.0,579.0,18.0,8.0,,101.0,47.0,1.0,149.0,26.0,175.0,3.0,31.0,20.0,11.0,49.0,6.0,30.0,29.0,9.0,19.0,6.0,78.0,5.0,8.0,57.0,97.0,3.0,1.0,162.0,6.0,5.0,15.0,,140.0,14.0,67.0,,10.0,8.0,,,5.0,,3.0,8.0,5.0,,2.0,162.0,487.0,9.0,5.0,0.25161290322580643,0.2549019607843137,0.8333333333333334,0.41007194244604317,0.37037037037037035,0.46938775510204084,0.41605839416058393,0.48286604361370716,0.3076923076923077,0.6296296296296297,0.5442404006677797,0.4339622641509434,0.6650485436893204,0.5770392749244713,0.5,0.6974789915966386,0.46410684474123537,0.007194244604316547,0.11526479750778816,0.1513157894736842,0.11965811965811966,,0.008298755186721992,22.603369065849925,0.6282051282051282,0.012658227848101266,,0.08006814310051108,0.010012515644555695,0.14125874125874127,0.031413612565445025,0.11367127496159754,0.018950437317784258,0.01048951048951049,0.01238390092879257,0.005263157894736842,0.02631578947368421,0.04516129032258064,0.06563706563706563,0.06382978723404255,0.16129032258064516,0.13805970149253732,0.15083798882681565,0.01056338028169014,0.625,0.25375626043405675,0.5986842105263158,0.7054263565891473,0.3076923076923077,0.19532554257095158,0.39316239316239315,0.44660194174757284,0.17391304347826086,0.08681135225375626,0.34615384615384615,0.34615384615384615,0.16666666666666666,0.06176961602671119,0.4594594594594595,0.4594594594594595,0.9411764705882353,0.4023372287145242,0.4024896265560166,0.40585774058577406,0.8144329896907216,0.24528301886792453,0.46153846153846156,0.3333333333333333,0.1320754716981132,0.42857142857142855,1.0,0.37735849056603776,0.35,0.7142857142857143,0.2912621359223301,0.7333333333333333,0.04854368932038835,0.8,0.42718446601941745,0.4318181818181818,0.7178631051752922,0.4092827004219409,0.5363738215488213,0.546951724137931,0.5434398989898991,0.10276073619631902,0.17914438502673796,,0.08224543080939947,0.21801566579634465,6.896884735202493,26.483812949640285,0.17414341222182975,2.0,3.0,2.0,4.0,,,,,,,False,
1630172,1610612741,Patrick Williams,Patrick Williams,1630172,CHI,46163.0,769,-3.0,1527,1514,328.0,285.0,192.0,3041,41.0,66.0,10.0,15.0,10.0,15.0,13.0,36.0,13.0,32.0,13.0,31.0,,,3.0,8.0,24.0,67.0,2.0,6.0,5.0,17.0,67.0,134.0,37.0,98.0,40.0,285.0,1816,12.0,18.0,2.0,6.0,9.0,39.0,13.0,27.0,8.0,25.0,8.0,58.0,70.0,64.0,108.0,3.0,10.0,67.0,24.0,16.0,1.0,28.0,21.0,49.0,14.0,7.0,17.0,5.0,6.0,119.0,19.0,16.0,,45.0,33.0,8.0,86.0,35.0,121.0,1.0,28.0,17.0,11.0,24.0,5.0,12.0,15.0,4.0,12.0,1.0,39.0,1.0,5.0,31.0,61.0,6.0,1.0,40.0,2.0,3.0,,,51.0,3.0,26.0,,1.0,22.0,1.0,1.0,12.0,2.0,8.0,23.0,12.0,1.0,3.0,58.0,326.0,6.0,1.0,0.5223880597014925,0.5645161290322581,0.972972972972973,0.37755102040816324,0.3333333333333333,0.32,0.37755102040816324,0.5,0.6666666666666666,0.48148148148148145,0.5280172413793104,0.625,0.4807692307692308,0.556640625,0.6724137931034483,0.5,0.4224137931034483,0.01020408163265306,0.11940298507462686,0.12121212121212122,0.2222222222222222,,0.014925373134328358,16.73284174702212,0.6153846153846154,0.1951219512195122,,0.10377358490566038,0.0367816091954023,0.12195121951219512,0.06209150326797386,0.11353711790393013,0.04723346828609987,0.023952095808383235,0.04430379746835443,0.045454545454545456,0.06607929515418502,0.05063291139240506,0.08,0.08849557522123894,0.2,0.12751677852348994,0.09859154929577464,0.009174311926605505,0.5217391304347826,0.28448275862068967,0.6212121212121212,0.7068965517241379,0.4146341463414634,0.15517241379310345,0.3611111111111111,0.4642857142857143,0.6923076923076923,0.13793103448275862,0.40625,0.40625,0.6923076923076923,0.1336206896551724,0.41935483870967744,0.41935483870967744,1.0,0.28879310344827586,0.3582089552238806,0.36363636363636365,0.9583333333333334,0.625,0.6666666666666666,0.1,,,,0.25,0.3333333333333333,0.5,0.28846153846153844,0.6666666666666666,0.15384615384615385,0.375,0.3269230769230769,0.29411764705882354,0.7068965517241379,0.3582089552238806,0.5530969827586207,0.6110800000000001,0.5495384615384615,0.10196078431372549,0.16560509554140126,,0.1368421052631579,0.20350877192982456,7.58134328358209,25.26530612244898,0.21480026195153898,2.0,2.0,,,,,,,,,False,
202696,1610612741,Nikola Vucevic,Nikola Vucevic,202696,CHI,71935.0,1199,-114.0,2365,2353,440.0,393.0,285.0,4718,105.0,163.0,34.0,65.0,18.0,29.0,95.0,195.0,34.0,82.0,2.0,4.0,,,1.0,1.0,41.0,143.0,1.0,10.0,10.0,27.0,234.0,440.0,43.0,147.0,47.0,644.0,2869,41.0,85.0,1.0,10.0,11.0,96.0,38.0,79.0,11.0,28.0,15.0,124.0,342.0,126.0,129.0,,58.0,143.0,41.0,20.0,,68.0,56.0,124.0,35.0,21.0,36.0,16.0,16.0,304.0,25.0,81.0,,128.0,117.0,18.0,263.0,106.0,369.0,18.0,21.0,14.0,7.0,25.0,11.0,13.0,26.0,1.0,12.0,3.0,51.0,7.0,6.0,62.0,93.0,8.0,8.0,73.0,,7.0,3.0,,55.0,9.0,27.0,,4.0,25.0,,,20.0,1.0,4.0,25.0,16.0,,,122.0,436.0,3.0,3.0,0.7307692307692307,0.8341463414634146,1.0,0.2925170068027211,0.1,0.39285714285714285,0.2925170068027211,0.5318181818181819,0.4823529411764706,0.4810126582278481,0.5085178875638842,0.4473684210526316,0.5093457943925234,0.5279146141215106,0.47058823529411764,0.5391304347826087,0.2504258943781942,,0.045454545454545456,0.05521472392638037,0.05641025641025641,,,24.399260628465804,0.49019607843137253,0.3157894736842105,,0.2402464065708419,0.11982248520710059,0.2140468227424749,0.04921259842519685,0.22580645161290322,0.08952702702702703,0.1646090534979424,0.12167300380228137,0.052941176470588235,0.04736842105263158,0.0546875,0.2300469483568075,0.28191489361702127,0.1744186046511628,0.21286031042128603,0.21768707482993196,0.0627177700348432,0.64,0.2776831345826235,0.6441717791411042,0.6818181818181818,0.638095238095238,0.3321976149914821,0.48717948717948717,0.5163043478260869,0.7473684210526316,0.13969335604770017,0.4146341463414634,0.4146341463414634,0.9705882352941176,0.0068143100511073255,0.5,0.5,1.0,0.24361158432708688,0.2867132867132867,0.2867132867132867,1.0,0.6842105263157895,0.5230769230769231,0.11764705882352941,,,,0.10526315789473684,0.1,1.0,0.27102803738317754,0.6206896551724138,0.009345794392523364,1.0,0.2523364485981308,0.37037037037037035,0.5281090289608177,0.2867132867132867,0.5117359454855197,0.568057142857143,0.5075462616822429,0.04462809917355372,0.05895196506550218,,0.14906832298136646,0.19254658385093168,7.3325,25.987074829931974,0.18604651162790697,1.0,1.0,2.0,,,,,,,,False,
