EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,Fg3aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Charge Fouls,Loose Ball Fouls,Offensive Fouls,Transition Take Fouls,FoulsDrawn,Charge Fouls Drawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,Transition Take Fouls Drawn,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,ThreePtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,Blocked3s,BlockedAtRim,BlockedCorner3,BlockedShortMidRange,Blocks,RecoveredBlocks,DefensiveGoaltends,Defensive 3 Seconds Violations,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG3APctBlocked,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LongMidRangePctBlocked,Arc3PctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,ThreePtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,SecondChanceCorner3FGM,HeaveAttempts,Clear Path Fouls,BlockedLongMidRange,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,StepOutOfBoundsTurnovers,BlockedArc3,Corner3PctBlocked,3pt And 1 Free Throw Trips,OffensiveGoaltends,3SecondViolations,on
1629642,1610612756,Nassir Little,Nassir Little,1629642,PHX,8253.0,138,-43.0,281,292,60,82,35,573,7.0,9.0,,,1.0,1.0,2.0,2.0,1.0,1.0,5.0,10.0,,,2.0,4.0,12.0,,2.0,,1.0,10.0,12.0,9.0,22.0,5.0,52.0,341,1.0,1.0,,2.0,,2.0,1.0,1.0,,3.0,,2.0,14.0,6.0,27.0,,,12.0,4.0,1.0,,,4.0,4.0,3.0,1.0,,,,12.0,4.0,2.0,,7.0,8.0,1.0,16.0,6.0,22.0,,4.0,4.0,,2.0,2.0,2.0,3.0,,,1.0,5.0,,1.0,7.0,13.0,,,,,9.0,,2.0,1.0,1.0,7.0,2.0,,4.0,,1.0,7.0,,3.0,,4.0,7.0,1.0,1.0,1.0,2.0,60,3.0,,0.7,0.7,1.0,0.4090909090909091,,,0.4090909090909091,0.8333333333333334,1.0,1.0,0.6911764705882353,0.3333333333333333,0.25,0.7027027027027027,0.3333333333333333,0.25,0.6470588235294118,,0.08333333333333333,0.1111111111111111,,,,12.732919254658384,0.4,0.1,,0.10126582278481013,0.03333333333333333,0.1206896551724138,0.057971014492753624,0.10948905109489052,0.046511627906976744,,,0.25,0.07142857142857142,,0.07407407407407407,0.1388888888888889,0.0625,0.10638297872340426,0.18181818181818182,,0.14285714285714285,0.2647058823529412,0.7777777777777778,0.875,0.8571428571428571,0.058823529411764705,1.0,1.0,0.5,0.029411764705882353,1.0,1.0,,0.29411764705882354,0.5,0.5,1.0,0.35294117647058826,0.3333333333333333,0.3333333333333333,1.0,,,,,0.6666666666666666,,,0.25,1.0,0.5,,0.25,,0.9117647058823529,0.3333333333333333,0.5676985294117648,0.4947333333333333,0.5371625,0.1111111111111111,0.2857142857142857,,0.038461538461538464,0.038461538461538464,4.033333333333334,24.731818181818184,0.21352313167259787,,,,,,,,,,,,,True
1629626,1610612756,Bol Bol,Bol Bol,1629626,PHX,13169.7,219,-2.0,439,435,64,50,48,874,15.0,16.0,4.0,4.0,2.0,2.0,15.0,19.0,4.0,9.0,8.0,19.0,,,1.0,4.0,6.0,2.0,2.0,1.0,2.0,34.0,44.0,12.0,25.0,7.0,111.0,490,6.0,9.0,2.0,2.0,2.0,20.0,6.0,7.0,1.0,3.0,1.0,16.0,52.0,16.0,36.0,,10.0,6.0,4.0,1.0,,6.0,5.0,11.0,5.0,,4.0,1.0,1.0,27.0,4.0,4.0,1.0,22.0,30.0,7.0,59.0,9.0,68.0,1.0,8.0,5.0,3.0,6.0,1.0,3.0,5.0,1.0,3.0,,11.0,1.0,3.0,15.0,24.0,,2.0,,,6.0,,,,,9.0,3.0,,6.0,,,9.0,1.0,4.0,1.0,5.0,10.0,7.0,1.0,,16.0,64,,,0.7647058823529411,0.896551724137931,1.0,0.48,1.0,0.3333333333333333,0.48,0.7727272727272727,0.6666666666666666,0.8571428571428571,0.7536231884057971,0.8181818181818182,0.75,0.7708333333333334,0.8333333333333334,0.8,0.36231884057971014,,0.022727272727272728,,0.05263157894736842,,,16.767676767676768,0.5454545454545454,0.5384615384615384,0.09090909090909091,0.2702702702702703,0.039603960396039604,0.1896551724137931,0.043478260869565216,0.2290748898678414,0.04145077720207254,0.030303030303030304,0.06521739130434782,,0.0547945205479452,,0.25,0.29411764705882354,0.25,0.17857142857142858,0.21875,0.045454545454545456,0.7,0.2318840579710145,0.9375,0.9375,0.6,0.2753623188405797,0.7894736842105263,0.8333333333333334,0.9333333333333333,0.13043478260869565,0.4444444444444444,0.4444444444444444,0.75,0.2753623188405797,0.42105263157894735,0.42105263157894735,1.0,0.08695652173913043,0.6666666666666666,0.6666666666666666,1.0,0.36363636363636365,1.0,,,0.18181818181818182,1.0,1.0,0.2,1.0,0.1,,0.2,0.5,0.5942028985507246,0.6666666666666666,0.5308789855072464,0.48107500000000003,0.492645,0.08333333333333333,0.1276595744680851,,0.18018018018018017,0.14414414414414414,7.4818181818181815,24.048000000000002,0.14578587699316628,,,,,,,2.0,,,,,,True
1630688,1610612756,Ish Wainright,Ish Wainright,1630688,PHX,148.0,2,-4.0,5,5,2,5,1,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,2,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.4,,,,,,,,,,,,,True
1628962,1610612756,Udoka Azubuike,Udoka Azubuike,1628962,PHX,3752.0,63,-19.0,127,129,51,31,18,256,8.0,11.0,3.0,5.0,3.0,4.0,1.0,4.0,,,,,,,,,,,,,,9.0,15.0,,,2.0,20.0,182,3.0,5.0,,,,6.0,3.0,6.0,,,,6.0,8.0,10.0,,,6.0,,,3.0,,,,,,,,,,,2.0,5.0,,4.0,6.0,1.0,11.0,7.0,18.0,2.0,,,,1.0,,,2.0,,1.0,,3.0,,,7.0,10.0,,1.0,2.0,,6.0,,,1.0,,9.0,1.0,,4.0,,1.0,4.0,,1.0,,3.0,4.0,2.0,,1.0,6.0,51,,1.0,0.4444444444444444,0.6666666666666666,,,,,,0.6,0.6,0.5,0.6,0.6,0.5,0.5263157894736842,0.6,0.42857142857142855,,,0.2,0.09090909090909091,0.5,,,15.068493150684931,0.3333333333333333,0.25,,0.1935483870967742,0.17857142857142858,0.14285714285714285,0.08,0.1694915254237288,0.1320754716981132,0.3333333333333333,0.2,,0.05263157894736842,0.16666666666666666,0.18181818181818182,0.21428571428571427,0.16666666666666666,0.16666666666666666,,0.6666666666666666,0.5,0.7333333333333333,0.7272727272727273,0.8,0.5,0.26666666666666666,0.25,0.5,,,,,,,,,,,,,,1.0,0.6,,,,,,0.6666666666666666,0.75,,,,,0.7333333333333333,,0.6118133333333334,0.6143000000000001,0.5329833333333334,0.2222222222222222,0.2222222222222222,,0.3,0.3,2.6,,0.4015748031496063,,,,,,,,,,,,,True
1628966,1610612756,Keita Bates-Diop,Keita Bates-Diop,1628966,PHX,14740.0,246,-3.0,479,486,133,106,52,965,13.0,24.0,2.0,6.0,6.0,8.0,3.0,9.0,,1.0,7.0,19.0,1.0,3.0,9.0,1.0,4.0,,,,1.0,16.0,34.0,8.0,23.0,17.0,73.0,589,2.0,7.0,,1.0,4.0,8.0,6.0,11.0,3.0,10.0,10.0,31.0,20.0,12.0,24.0,,4.0,4.0,1.0,3.0,1.0,9.0,9.0,18.0,7.0,2.0,6.0,3.0,,45.0,8.0,5.0,,12.0,18.0,,30.0,13.0,43.0,1.0,8.0,6.0,2.0,2.0,,,2.0,,2.0,1.0,4.0,1.0,1.0,11.0,13.0,,1.0,,,13.0,,1.0,,,23.0,3.0,,9.0,,4.0,7.0,1.0,2.0,,5.0,8.0,4.0,,,31.0,133,,4.0,0.625,0.7142857142857143,1.0,0.34782608695652173,,0.3,0.34782608695652173,0.47058823529411764,0.2857142857142857,0.5454545454545454,0.49122807017543857,0.25,0.5,0.5447761194029851,0.4,0.5740740740740741,0.40350877192982454,0.043478260869565216,0.08823529411764706,0.125,,,,13.271028037383179,0.5,,,0.144,0.045454545454545456,0.11650485436893204,0.08695652173913043,0.13157894736842105,0.06435643564356436,0.02631578947368421,0.06,0.045454545454545456,0.09230769230769231,0.07407407407407407,0.14583333333333334,0.14814814814814814,0.13043478260869565,0.07246376811594203,0.20588235294117646,0.03571428571428571,0.5,0.42105263157894735,0.5416666666666666,0.6190476190476191,0.5384615384615384,0.15789473684210525,0.3333333333333333,0.3333333333333333,1.0,0.017543859649122806,,,,0.3333333333333333,0.3684210526315789,0.3888888888888889,1.0,0.07017543859649122,0.25,0.25,1.0,0.75,0.3333333333333333,,0.125,,,,0.38095238095238093,0.75,0.42857142857142855,0.3333333333333333,0.047619047619047616,,0.8245614035087719,0.25,0.5717149122807019,0.6045166666666666,0.5832357142857143,0.14285714285714285,0.225,,0.1095890410958904,0.4246575342465753,3.61764705882353,23.74782608695652,0.2776617954070981,,,,,,,1.0,1.0,0.05263157894736842,,,,True
1629002,1610612756,Chimezie Metu,Chimezie Metu,1629002,PHX,13736.7,229,-3.0,468,471,144,96,43,939,26.0,34.0,1.0,5.0,7.0,9.0,3.0,10.0,,,3.0,7.0,,2.0,3.0,1.0,13.0,1.0,3.0,,4.0,29.0,44.0,4.0,20.0,21.0,91.0,534,1.0,5.0,1.0,3.0,,5.0,8.0,13.0,2.0,7.0,9.0,31.0,50.0,8.0,12.0,,2.0,13.0,1.0,4.0,,5.0,3.0,8.0,2.0,1.0,4.0,1.0,,19.0,8.0,4.0,,20.0,20.0,4.0,44.0,12.0,56.0,1.0,13.0,12.0,1.0,7.0,3.0,5.0,8.0,2.0,2.0,1.0,15.0,1.0,5.0,9.0,18.0,,2.0,1.0,1.0,15.0,1.0,1.0,1.0,,24.0,,,12.0,,,4.0,,1.0,,3.0,4.0,2.0,3.0,,31.0,142,3.0,,0.8620689655172413,0.8928571428571429,1.0,0.2,0.3333333333333333,0.2857142857142857,0.2,0.6590909090909091,0.2,0.6153846153846154,0.546875,0.3125,0.55,0.5986842105263158,0.3125,0.62,0.3125,,0.09090909090909091,0.058823529411764705,0.2,,,17.60154738878143,0.4666666666666667,0.5,,0.22727272727272727,0.041237113402061855,0.17543859649122806,0.08421052631578947,0.19801980198019803,0.0625,0.09090909090909091,0.023255813953488372,,0.07142857142857142,0.12,0.23529411764705882,0.1794871794871795,0.3333333333333333,0.1686746987951807,0.1935483870967742,0.04,0.5,0.53125,0.7647058823529411,0.8125,0.8846153846153846,0.15625,0.3,0.375,0.6666666666666666,,,,,0.109375,0.42857142857142855,0.42857142857142855,1.0,0.203125,0.07692307692307693,0.07692307692307693,1.0,0.625,0.2,,,0.375,0.3333333333333333,1.0,0.45,0.7777777777777778,0.15,0.6666666666666666,0.2,,0.84375,0.07692307692307693,0.618234375,0.6185,0.5941025000000002,0.15789473684210525,0.21428571428571427,,0.054945054945054944,0.34065934065934067,3.0727272727272723,24.705000000000002,0.3076923076923077,,,,,,,1.0,,,,,,True
1629139,1610612756,Yuta Watanabe,Yuta Watanabe,1629139,PHX,9781.0,163,-11.0,340,337,88,65,37,677,1.0,2.0,,,,,2.0,2.0,,,6.0,18.0,1.0,1.0,5.0,7.0,20.0,,3.0,2.0,4.0,3.0,4.0,13.0,38.0,4.0,49.0,398,,,1.0,4.0,,3.0,,,3.0,9.0,1.0,10.0,6.0,,39.0,,,20.0,7.0,,,1.0,2.0,3.0,1.0,1.0,,1.0,,8.0,4.0,1.0,,2.0,14.0,,16.0,5.0,21.0,1.0,3.0,2.0,1.0,4.0,,3.0,2.0,2.0,1.0,,6.0,,2.0,11.0,13.0,,1.0,,,5.0,1.0,,1.0,,5.0,,,1.0,1.0,1.0,3.0,,1.0,,2.0,3.0,1.0,,,10.0,88,1.0,1.0,1.0,1.0,1.0,0.34210526315789475,0.25,0.3333333333333333,0.34210526315789475,0.75,,,0.5357142857142857,0.375,0.5,0.5568181818181818,0.375,0.5,0.9047619047619048,,,,,,,13.020833333333334,0.6666666666666666,,,0.1346153846153846,0.011627906976744186,0.03278688524590164,0.05405405405405406,0.09696969696969697,0.03125,0.03125,,,0.03571428571428571,0.1111111111111111,0.06451612903225806,0.15789473684210525,0.1875,0.046511627906976744,,0.038461538461538464,0.3333333333333333,0.047619047619047616,0.5,0.5,1.0,0.047619047619047616,1.0,1.0,1.0,,,,,0.42857142857142855,0.3333333333333333,0.3333333333333333,1.0,0.47619047619047616,0.35,0.35,1.0,,,,0.25,0.75,,,,,0.5555555555555556,0.2,0.4444444444444444,0.5,0.9523809523809523,0.35,0.5657345238095238,0.54615,0.57165,0.046511627906976744,0.2,0.02631578947368421,0.061224489795918366,0.20408163265306123,4.75,24.752631578947373,0.25882352941176473,1.0,,,,1.0,1.0,,,,1.0,,,True
1630692,1610612756,Jordan Goodwin,Jordan Goodwin,1630692,PHX,11918.7,199,-14.0,392,400,105,86,49,792,10.0,20.0,3.0,7.0,4.0,4.0,3.0,12.0,1.0,4.0,2.0,8.0,2.0,1.0,2.0,5.0,16.0,1.0,4.0,,2.0,14.0,36.0,7.0,24.0,10.0,59.0,448,4.0,10.0,1.0,6.0,2.0,13.0,6.0,8.0,1.0,4.0,6.0,21.0,10.0,18.0,18.0,3.0,4.0,15.0,5.0,5.0,1.0,21.0,15.0,36.0,14.0,1.0,5.0,10.0,6.0,87.0,10.0,11.0,,16.0,17.0,,33.0,21.0,54.0,1.0,10.0,2.0,8.0,7.0,,4.0,3.0,,3.0,2.0,10.0,1.0,2.0,9.0,18.0,,,1.0,1.0,8.0,,1.0,,,12.0,,,3.0,,2.0,,1.0,,1.0,,1.0,1.0,,,21.0,101,1.0,2.0,0.35714285714285715,0.4166666666666667,0.8571428571428571,0.2916666666666667,0.16666666666666666,0.25,0.30434782608695654,0.3888888888888889,0.4,0.75,0.4083333333333333,0.34375,0.625,0.45384615384615384,0.38235294117647056,0.7,0.4,0.041666666666666664,0.1388888888888889,0.1,0.25,,,16.556291390728475,0.7,,,0.16037735849056603,0.11702127659574468,0.1702127659574468,0.11363636363636363,0.165,0.11538461538461539,0.0625,0.14285714285714285,0.15,0.13846153846153847,0.043478260869565216,0.16129032258064516,0.1346153846153846,0.21739130434782608,0.16216216216216217,0.2,0.03225806451612903,1.0,0.3333333333333333,0.5,0.5555555555555556,0.3,0.2,0.25,0.3333333333333333,0.3333333333333333,0.06666666666666667,0.25,0.25,1.0,0.13333333333333333,0.25,0.2857142857142857,1.0,0.26666666666666666,0.3125,0.3125,0.8,0.4375,0.42857142857142855,,0.125,0.25,0.25,1.0,0.3333333333333333,1.0,0.16666666666666666,0.5,0.16666666666666666,,0.7333333333333333,0.3333333333333333,0.5443906779661017,0.5453833333333333,0.5099909090909089,0.047619047619047616,0.07692307692307693,,0.22033898305084745,0.3559322033898305,5.458333333333332,25.745833333333337,0.26785714285714285,,1.0,,,,,,,0.125,,,,True
1630240,1610612756,Saben Lee,Saben Lee,1630240,PHX,4243.0,71,5.0,143,145,37,15,16,288,3.0,9.0,,,,3.0,1.0,4.0,,1.0,,4.0,1.0,,,1.0,1.0,,,,,4.0,14.0,1.0,5.0,7.0,18.0,158,,,,1.0,,,1.0,5.0,,,,2.0,4.0,4.0,3.0,,,1.0,1.0,4.0,,8.0,3.0,11.0,3.0,,6.0,2.0,,25.0,,,,4.0,5.0,,9.0,,9.0,,2.0,1.0,1.0,1.0,,1.0,3.0,,,1.0,4.0,,1.0,5.0,9.0,,,1.0,,6.0,,,2.0,,8.0,,,4.0,,,,1.0,,,,1.0,1.0,,,2.0,36,,,0.5,0.5,1.0,0.2,,,0.2,0.2857142857142857,,0.2,0.2894736842105263,,0.2,0.391304347826087,,0.2,0.2631578947368421,,0.2857142857142857,0.2222222222222222,0.5,,,16.875,0.25,,,0.15151515151515152,,0.11428571428571428,,0.1323529411764706,,,,,,,0.06666666666666667,0.3076923076923077,,0.1,0.2,,1.0,0.47368421052631576,0.3333333333333333,0.42857142857142855,0.6666666666666666,0.21052631578947367,0.25,0.5,,0.05263157894736842,,,,0.21052631578947367,,,,0.05263157894736842,1.0,1.0,1.0,,,,1.0,,,,0.6,,,,,,0.7368421052631579,1.0,0.5664657894736841,0.531,0.6179399999999999,0.17391304347826086,0.2222222222222222,,,0.1111111111111111,3.7357142857142853,23.880000000000003,0.25874125874125875,,,,,,,1.0,1.0,,,,,True
1631223,1610612756,David Roddy,David Roddy,1631223,PHX,651.0,11,-11.0,23,24,7,7,5,47,1.0,2.0,,1.0,1.0,2.0,,,,,,1.0,,,,,2.0,,1.0,,2.0,1.0,2.0,,3.0,,2.0,32,,1.0,,1.0,,,1.0,2.0,,2.0,,2.0,2.0,,,,,2.0,,,,,,,,,,,,,,1.0,,,,,,1.0,1.0,,,,,,,,,,,,,,,1.0,1.0,,,,,1.0,,,1.0,,,,,,,,,,,,,,,,,2.0,7,,,1.0,1.0,,,,,,0.5,,0.5,0.2,,0.25,0.2,,0.25,0.6,,,,,,,17.857142857142854,,,,,0.25,,,,0.1,,,0.5,,,,,,,,,,0.4,0.5,0.5,1.0,,,,,,,,,0.2,,,,0.4,,,,0.5,,,,0.5,,,0.5,0.5,,,0.5,,1.0,,0.5431600000000001,0.578925,0.530525,,,,,1.0,1.85,25.26666666666667,0.30434782608695654,,,,,,,,,,,,,True
1626164,1610612756,Devin Booker,Devin Booker,1626164,PHX,85533.0,1426,168.0,2921,2899,607,568,338,5820,82.0,123.0,6.0,12.0,11.0,21.0,103.0,196.0,84.0,177.0,16.0,26.0,4.0,4.0,5.0,87.0,235.0,6.0,18.0,16.0,47.0,269.0,496.0,103.0,261.0,212.0,1059.0,3374,23.0,50.0,7.0,22.0,13.0,80.0,43.0,98.0,20.0,52.0,64.0,210.0,218.0,320.0,195.0,114.0,10.0,235.0,87.0,24.0,4.0,140.0,126.0,266.0,86.0,40.0,83.0,38.0,19.0,658.0,15.0,17.0,2.0,72.0,61.0,,133.0,34.0,167.0,9.0,35.0,25.0,10.0,54.0,19.0,41.0,43.0,9.0,13.0,5.0,97.0,6.0,26.0,50.0,110.0,2.0,7.0,6.0,,182.0,,1.0,7.0,1.0,243.0,20.0,26.0,82.0,10.0,23.0,10.0,1.0,7.0,,3.0,11.0,4.0,,1.0,204.0,600,12.0,17.0,0.4052044609665427,0.4128787878787879,0.6310679611650486,0.3946360153256705,0.3181818181818182,0.38461538461538464,0.3946360153256705,0.5423387096774194,0.46,0.4387755102040816,0.559445178335535,0.4652777777777778,0.4866666666666667,0.6091549295774648,0.4935064935064935,0.56353591160221,0.34478203434610305,0.01532567049808429,0.04838709677419355,0.0975609756097561,0.05102040816326531,0.011299435028248588,0.01276595744680851,28.6579824295668,0.5567010309278351,,0.03225806451612903,0.08815028901734104,0.023676880222841225,0.10925644916540213,0.02717391304347826,0.09844559585492228,0.025196850393700787,0.03286384976525822,0.024922118380062305,0.010869565217391304,0.016786570743405275,0.05925925925925926,0.06382978723404255,0.10429447852760736,0.0916030534351145,0.10860655737704918,0.1111111111111111,0.02556818181818182,0.36363636363636365,0.16248348745046234,0.6666666666666666,0.7387387387387387,0.5365853658536586,0.25891677675033026,0.5255102040816326,0.553763440860215,0.3786407766990291,0.23381770145310435,0.4745762711864407,0.48,0.30952380952380953,0.034346103038309116,0.6153846153846154,0.64,1.0,0.3104359313077939,0.3702127659574468,0.375,0.5632183908045977,0.16666666666666666,0.5,0.16666666666666666,0.05555555555555555,0.25,0.3333333333333333,0.8333333333333334,0.14,0.5238095238095238,0.03333333333333333,0.8,0.31333333333333335,0.3404255319148936,0.5072655217965654,0.3702127659574468,0.5036650132275131,0.4862136363636363,0.47563020134228196,0.11097708082026538,0.14695340501792115,0.03690036900369004,0.07554296506137866,0.19830028328611898,10.547983870967741,26.207662835249046,0.2078055460458747,1.0,,,,0.25,1.0,,1.0,0.038461538461538464,,,,False
1626220,1610612756,Royce O'Neale,Royce O'Neale,1626220,PHX,24767.0,413,73.0,843,847,159,131,103,1690,10.0,16.0,2.0,3.0,2.0,2.0,2.0,12.0,,,9.0,19.0,3.0,,1.0,25.0,68.0,3.0,8.0,4.0,9.0,12.0,28.0,34.0,87.0,6.0,132.0,954,2.0,3.0,5.0,11.0,,19.0,2.0,4.0,4.0,10.0,5.0,21.0,18.0,6.0,99.0,3.0,,68.0,25.0,3.0,,31.0,19.0,50.0,13.0,6.0,17.0,9.0,5.0,119.0,3.0,7.0,,33.0,26.0,6.0,65.0,10.0,75.0,4.0,16.0,10.0,6.0,7.0,3.0,6.0,3.0,,1.0,,10.0,1.0,1.0,12.0,24.0,,1.0,,,9.0,1.0,,3.0,,8.0,,,2.0,,2.0,8.0,1.0,5.0,,3.0,9.0,4.0,,,19.0,154,5.0,1.0,0.75,0.75,0.9705882352941176,0.39080459770114945,0.45454545454545453,0.4,0.39080459770114945,0.42857142857142855,0.6666666666666666,0.5,0.5478260869565217,0.6785714285714286,0.5714285714285714,0.5546218487394958,0.6785714285714286,0.6176470588235294,0.7565217391304347,,0.10714285714285714,0.0625,0.16666666666666666,,,13.38174273858921,0.7,0.46153846153846156,,0.12745098039215685,0.034482758620689655,0.1813186813186813,0.01675977653631285,0.15284974093264247,0.02617801047120419,0.04285714285714286,0.03333333333333333,0.023255813953488372,0.014492753623188406,0.024390243902439025,0.0975609756097561,0.15730337078651685,0.12121212121212122,0.1793103448275862,0.1891891891891892,0.06451612903225806,0.4444444444444444,0.1391304347826087,0.625,0.6666666666666666,0.7,0.10434782608695652,0.16666666666666666,0.2,1.0,,,,,0.16521739130434782,0.47368421052631576,0.47368421052631576,1.0,0.591304347826087,0.36764705882352944,0.36764705882352944,0.96,0.21428571428571427,0.6666666666666666,0.5,0.21428571428571427,0.5714285714285714,0.375,0.6666666666666666,0.14285714285714285,1.0,0.07142857142857142,,0.6428571428571429,0.4444444444444444,0.8956521739130435,0.36764705882352944,0.5530039130434783,0.5812357142857143,0.5167964285714286,0.017094017094017096,0.06666666666666667,,0.14393939393939395,0.1590909090909091,4.128571428571428,25.802298850574715,0.18861209964412812,2.0,,,,0.6666666666666666,1.0,,1.0,,,,,False
