EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG3A,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsAssisted3s,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,AssistPoints,DefThreePtRebounds,DefTwoPtRebounds,DefRebounds,Rebounds,Steals,BadPassSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,Turnovers,PenaltyTurnovers,FoulsDrawn,Transition Take Fouls Drawn,FTA,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,Blocks,RecoveredBlocks,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,PenaltyFg2Pct,EfgPct,PenaltyEfgPct,TsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,Usage,LiveBallTurnoverPct,DefTwoPtReboundPct,DefThreePtReboundPct,DefFGReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,BlocksRecoveredPct,AtRimFrequency,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceArc3Frequency,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,AtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,SecondChanceFG2A,SecondChanceFG3M,SecondChancePoints,PtsUnassisted2s,PtsUnassisted3s,HeaveAttempts,OffTwoPtRebounds,OffRebounds,SelfOReb,LostBallSteals,LostBallTurnovers,Fouls,Loose Ball Fouls,Offensive Fouls,Offensive Fouls Drawn,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,BlockedShortMidRange,DefensiveGoaltends,NonShootingPenaltyNonTakeFouls,SecondChanceFg3Pct,SecondChanceEfgPct,SecondChanceTsPct,OffTwoPtReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,DefLongMidRangeReboundPct,SelfORebPct,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,SecondChanceAtRimFrequency,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,SecondChanceAtRimFGM,SecondChanceFG2M,PtsPutbacks,OffThreePtRebounds,FTDefRebounds,LostBallOutOfBoundsTurnovers,SecondChanceTurnovers,ShootingFouls,Loose Ball Fouls Drawn,NonShootingPenaltyNonTakeFoulsDrawn,SecondChanceFg2Pct,ShortMidRangePctBlocked,DefFTReboundPct,OffThreePtReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,Corner3PctAssisted,SecondChanceAtRimAccuracy,Fg3aBlocked,LongMidRangeAssists,FG3APctBlocked,Corner3PctBlocked,SecondChanceAtRimPctAssisted,StepOutOfBoundsTurnovers,Travels,SecondChanceArc3FGM,SecondChanceFtPoints,OffensiveGoaltends,SecondChanceCorner3PctAssisted,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,FTOffRebounds,OffFTReboundPct,LongMidRangePctBlocked,Technical Free Throw Trips,on,Charge Fouls Drawn,Blocked3s,BlockedArc3,BlockedCorner3,BlockedLongMidRange,Charge Fouls,Transition Take Fouls,ThreePtShootingFoulsDrawn,3SecondViolations,Arc3PctBlocked,ThreePtShootingFoulsDrawnPct,Defensive 3 Seconds Violations,3pt And 1 Free Throw Trips
1641998,1610612763,Trey Jemison,Trey Jemison,1641998,MEM,1840.0,31,-28,68,63,10.0,12,11.0,131,7.0,3.0,4.0,,,,,,,,5.0,11.0,,,3.0,13,77,,2.0,2.0,,,1.0,5.0,6.0,,,,2.0,1.0,,1.0,,,1.0,,2.0,3.0,,3.0,6.0,,,2.0,,,,2.0,1.0,2.0,,3.0,,1.0,1.0,1.0,1.0,5.0,10.0,0.6,0.6,,,,,0.45454545454545453,1.0,0.45454545454545453,1.0,0.5416666666666666,1.25,,0.18181818181818182,0.2857142857142857,17.5,1.0,,0.25,0.10344827586206896,,,0.3333333333333333,0.16666666666666666,1.0,0.6363636363636364,0.36363636363636365,0.75,0.75,0.6666666666666666,,,,,,,,,,,,0.6363636363636364,,0.5969181818181819,0.69095,0.42895,0.38461538461538464,4.381818181818182,,0.14705882352941177,2.0,2.0,,,,,,,,,2.0,,2.0,4.0,,,2.0,3.0,,,2.0,2.0,1.0,,,1.0,2.0,,,,,,0.3333333333333333,0.06451612903225806,0.06818181818181818,0.0625,0.09090909090909091,,,,0.2857142857142857,0.4,0.5,,,,1.0,,,,,,,0.16666666666666666,0.16666666666666666,0.15384615384615385,,,,1.0,,,,,,,,,,0.07692307692307693,,0.25,,,,,,,,,,,2.0,,,,,,,,,True,,,,,,,,,,,,,
1630217,1610612763,Desmond Bane,Desmond Bane,1630217,MEM,1251.0,21,15,47,47,14.0,39,8.0,94,4.0,,,,3.0,2.0,3.0,,1.0,1.0,3.0,7.0,2.0,3.0,6.0,18,46,,2.0,2.0,1.0,1.0,2.0,9.0,,3.0,3.0,2.0,,4.0,4.0,8.0,4.0,,1.0,3.0,20.0,1.0,1.0,2.0,2.0,,,1.0,,1.0,1.0,2.0,,2.0,,6.0,1.0,,,,,9.0,14.0,,,0.5,0.6666666666666666,1.0,0.6666666666666666,0.42857142857142855,1.0,0.6,1.1666666666666667,0.6666666666666666,1.125,0.3,,,24.999999999999996,0.5,0.1,0.2,0.13333333333333333,,0.25,0.25,,,0.4,,,,,0.3,,,,0.3,0.6666666666666666,0.6666666666666666,0.5,,0.3333333333333333,1.0,0.7,0.6666666666666666,0.56588,,0.6414,0.5,10.4,25.833333333333332,0.2978723404255319,3.0,,2.0,2.0,,,,,,,,,,6.0,3.0,,,,,,,4.0,,,,,1.0,,,1.0,,,,,,,,,,,0.75,0.75,,,,,,,,0.6666666666666666,1.0,,,0.09090909090909091,0.125,,,,,,,,1.0,3.0,,1.0,,,,,,,,,,,,,,,1.0,,,,,,,,,,2.0,True,,,,,,,,,,,,,
1630610,1610612763,DeJon Jarreau,DeJon Jarreau,1630610,MEM,252.0,4,6,9,10,,10,2.0,19,,,,1.0,1.0,,,,,,1.0,1.0,,,,2,12,,,,,,,,,,,,,1.0,,1.0,,,1.0,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,1.0,,1.0,,,,,9.090909090909092,,,,,,,,,,,,,,,1.0,1.0,1.0,,,,,,,,,,,0.4124,,,,14.7,,,,,,,,,,,,,,,,2.0,,,,,,,,1.0,1.0,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,,,,,,,,
1630285,1610612763,Zavier Simpson,Zavier Simpson,1630285,MEM,1753.0,29,-19,60,61,27.0,19,8.0,121,5.0,,2.0,,,1.0,2.0,1.0,1.0,2.0,1.0,7.0,1.0,3.0,,5,70,1.0,,3.0,1.0,2.0,,3.0,2.0,3.0,2.0,1.0,3.0,5.0,3.0,8.0,2.0,1.0,1.0,3.0,19.0,,1.0,1.0,3.0,3.0,2.0,2.0,1.0,2.0,1.0,3.0,3.0,,,,,2.0,2.0,2.0,,3.0,27.0,1.0,1.0,1.0,0.3333333333333333,0.5,0.3333333333333333,0.14285714285714285,,0.25,0.3,0.25,0.3,0.3,0.42857142857142855,0.4,18.30985915492958,0.6666666666666666,0.1,,0.043478260869565216,,0.25,,,,0.5,0.2,,,,,,,,0.2,0.5,0.5,1.0,0.5,0.4,0.5,0.8,0.5,0.515085,0.526875,0.48577000000000004,0.6,4.485714285714286,24.866666666666664,0.45,1.0,1.0,,2.0,,1.0,,,,,1.0,,,,,,2.0,2.0,,1.0,,1.0,,,,,,,,,,,,0.09090909090909091,0.05,0.2222222222222222,,,,,0.2,0.3333333333333333,1.0,0.1,,,0.5,,,0.4,,,,,,,,,,,,,,1.0,,,,0.5,,,,,,,,1.0,,,,,,,,,,,,,,,,True,,,,,,,,,,,,,
1641851,1610612763,Timmy Allen,Timmy Allen,1641851,MEM,1471.0,25,-25,50,51,19.0,11,8.0,101,,,1.0,1.0,1.0,,,,,,1.0,2.0,,2.0,,2,60,,,,,,,,,,,,,,,,,,,,,2.0,,2.0,2.0,1.0,1.0,,,,,,,2.0,,,,,,,,,19.0,,,,,,,0.5,,0.25,,0.25,,0.5,,,6.557377049180328,,,0.18181818181818182,0.1111111111111111,,,0.16666666666666666,0.2,,,0.25,,,,0.25,1.0,1.0,,,,,,,,,0.5,,0.4911375,,,,12.95,23.2,0.38,,,,,,2.0,,,,,,,,2.0,,,,,,,,5.0,,,1.0,,,,,,,,,,,,,,,,,,,0.5,,,,,,,,,,,,,,,,,,,,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,,,,,,,,
1631298,1610612763,Jack White,Jack White,1631298,MEM,567.0,9,-6,19,19,4.0,1,1.0,38,,,,,,1.0,2.0,,,,,,1.0,2.0,,3,23,,,,,,,,,3.0,2.0,1.0,,,,,,,,,,,,,,1.0,,,,,,,,,,,,1.0,,1.0,1.0,,4.0,,,1.0,0.5,,0.5,,,0.75,,0.75,,1.0,,,10.0,,,,,,,,,1.0,,,,,,,,,,1.0,0.5,0.5,1.0,,,,1.0,0.5,0.51195,,,,,25.0,0.21052631578947367,,,,,,,,,,,,,,,,,,,,1.0,,1.0,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,,,,,,,,
1627885,1610612763,Shaquille Harrison,Shaquille Harrison,1627885,MEM,358.0,6,-11,12,13,8.0,13,,25,2.0,,,,,,,,,,1.0,2.0,,,,2,17,,,,,,,,2.0,,,,,,,,,,,,,2.0,,2.0,2.0,,,,,,,,,,,,,1.0,,1.0,,,8.0,1.0,1.0,,,,,0.5,,0.5,,0.5,,,,,16.666666666666668,,,0.6666666666666666,0.5,,,0.6666666666666666,,,1.0,,,,,,,,,,,,,,,,1.0,,0.7799,,,,1.1,,0.6666666666666666,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,0.5,0.5,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,
1629669,1610612763,Jaylen Nowell,Jaylen Nowell,1629669,MEM,9368.0,156,-3,322,318,58.0,113,38.0,640,3.0,10.0,20.0,7.0,9.0,3.0,19.0,2.0,1.0,2.0,18.0,32.0,4.0,23.0,3.0,51,359,2.0,1.0,6.0,1.0,3.0,,5.0,16.0,12.0,18.0,3.0,,4.0,12.0,16.0,8.0,4.0,3.0,1.0,44.0,7.0,4.0,11.0,14.0,3.0,1.0,2.0,2.0,2.0,3.0,5.0,1.0,4.0,,3.0,,,,,,5.0,57.0,0.4444444444444444,0.4444444444444444,1.0,0.17391304347826086,0.3333333333333333,0.18181818181818182,0.5625,0.16666666666666666,0.43636363636363634,0.2777777777777778,0.45535714285714285,0.2777777777777778,0.41818181818181815,,,16.75824175824176,0.4,0.04597701149425287,0.10294117647058823,0.07096774193548387,0.05405405405405406,0.02857142857142857,0.08333333333333333,0.15,,0.05454545454545454,0.36363636363636365,0.5,0.5,0.4,0.16363636363636364,0.7777777777777778,0.7777777777777778,0.5714285714285714,0.34545454545454546,0.15789473684210525,0.15789473684210525,1.0,0.2857142857142857,0.2222222222222222,0.5,0.4727272727272727,0.16666666666666666,0.49202407407407406,0.48980833333333335,0.45982499999999993,0.09803921568627451,10.40625,26.82608695652175,0.18012422360248448,1.0,1.0,,1.0,1.0,4.0,,,,1.0,5.0,,4.0,20.0,,1.0,2.0,3.0,1.0,2.0,,13.0,1.0,,1.0,1.0,2.0,,,3.0,,0.2857142857142857,0.2857142857142857,0.023809523809523808,0.0189873417721519,,0.046511627906976744,,0.06666666666666667,0.03125,0.3333333333333333,0.3333333333333333,,0.07272727272727272,0.25,0.25,0.14285714285714285,,,0.1111111111111111,,0.1111111111111111,,0.03571428571428571,0.06060606060606061,0.0784313725490196,,2.0,,1.0,,,,7.0,,,0.4,,,0.013513513513513514,0.019230769230769232,,1.0,,,,,,,,1.0,,,,,,,,,,,False,,,,,,,,,,,,,
1629723,1610612763,John Konchar,John Konchar,1629723,MEM,70409.0,1173,-150,2366,2370,427.0,505,299.0,4736,78.0,3.0,9.0,,1.0,21.0,60.0,3.0,2.0,12.0,50.0,88.0,38.0,120.0,21.0,235,2711,10.0,7.0,14.0,4.0,24.0,11.0,37.0,68.0,114.0,60.0,21.0,11.0,53.0,57.0,110.0,43.0,14.0,32.0,17.0,277.0,87.0,86.0,185.0,257.0,51.0,25.0,31.0,7.0,22.0,15.0,46.0,9.0,37.0,,25.0,5.0,47.0,28.0,51.0,33.0,37.0,426.0,0.68,0.8292682926829268,1.0,0.31666666666666665,0.16666666666666666,0.31666666666666665,0.5681818181818182,0.5,0.5144230769230769,0.34210526315789475,0.5365296803652968,0.42045454545454547,0.5769230769230769,0.125,0.1282051282051282,9.814814814814815,0.6739130434782609,0.15412186379928317,0.17611336032388664,0.1644486692015209,0.1517509727626459,0.17061611374407584,0.16326530612244897,0.22549019607843138,0.6470588235294118,0.375,0.04326923076923077,0.3333333333333333,0.375,1.0,0.004807692307692308,,,,0.28846153846153844,0.35,0.35,1.0,0.09375,0.3157894736842105,0.16666666666666666,0.9519230769230769,0.35,0.5869850961538463,0.5912870370370371,0.5883144736842104,0.1574468085106383,2.206818181818181,24.57166666666668,0.1804733727810651,47.0,21.0,7.0,12.0,17.0,60.0,2.0,7.0,2.0,12.0,22.0,4.0,34.0,32.0,,,38.0,72.0,8.0,26.0,9.0,76.0,4.0,1.0,2.0,3.0,9.0,17.0,,2.0,0.4,0.53125,0.53125,0.06529209621993128,0.061206896551724135,0.06967213114754098,0.06181818181818182,0.06349206349206349,0.12222222222222222,0.07692307692307693,0.6025641025641025,0.6911764705882353,0.6595744680851063,0.28846153846153844,0.2833333333333333,0.29310344827586204,0.65625,0.21875,0.2857142857142857,0.3157894736842105,0.5833333333333334,0.3157894736842105,0.16666666666666666,0.04205607476635514,0.09574468085106383,0.14468085106382977,11.0,11.0,18.0,33.0,12.0,3.0,5.0,45.0,7.0,5.0,0.5,0.1111111111111111,0.2222222222222222,0.05709342560553633,0.05336426914153132,0.06802721088435375,1.0,0.5238095238095238,2.0,4.0,0.016666666666666666,0.03333333333333333,0.18181818181818182,,2.0,2.0,,2.0,1.0,0.6666666666666666,1.0,1.0,0.01639344262295082,,,False,5.0,4.0,3.0,1.0,2.0,,,,,,,,
1631246,1610612763,Vince Williams Jr.,Vince Williams Jr.,1631246,MEM,86190.0,1436,-91,2910,2907,616.0,693,343.0,5817,103.0,21.0,56.0,2.0,11.0,53.0,134.0,17.0,5.0,21.0,90.0,170.0,79.0,209.0,104.0,521,3305,22.0,20.0,37.0,10.0,36.0,42.0,112.0,92.0,219.0,134.0,53.0,19.0,95.0,80.0,175.0,54.0,26.0,61.0,29.0,430.0,102.0,120.0,231.0,290.0,47.0,22.0,59.0,14.0,34.0,33.0,92.0,25.0,133.0,1.0,130.0,15.0,34.0,19.0,34.0,19.0,112.0,608.0,0.5111111111111111,0.5974025974025974,0.9240506329113924,0.37799043062200954,0.2777777777777778,0.37799043062200954,0.5294117647058824,0.5405405405405406,0.5501319261213721,0.4794520547945205,0.5873563218390805,0.5789473684210527,0.5514511873350924,0.11176470588235295,0.1262135922330097,15.84188292094146,0.6413043478260869,0.17216642754662842,0.16639477977161501,0.16946564885496182,0.17522658610271905,0.13257575757575757,0.1694560669456067,0.15555555555555556,0.5588235294117647,0.2717678100263852,0.14775725593667546,0.375,0.42,0.38095238095238093,0.029023746701846966,0.18181818181818182,0.18181818181818182,,0.35356200527704484,0.39552238805970147,0.39849624060150374,0.8867924528301887,0.29310344827586204,0.2876712328767123,0.23809523809523808,0.8232189973614775,0.39552238805970147,0.5628031746031746,0.5372135135135135,0.5740280821917808,0.21497120921305182,4.564117647058824,24.821531100478477,0.21168384879725086,67.0,25.0,16.0,24.0,26.0,75.0,2.0,5.0,5.0,15.0,36.0,8.0,80.0,88.0,18.0,,33.0,59.0,12.0,25.0,25.0,135.0,4.0,3.0,24.0,5.0,44.0,15.0,,14.0,0.36363636363636365,0.5172413793103449,0.5661764705882353,0.04888888888888889,0.0412224591329069,0.05384615384615385,0.05309734513274336,0.013157894736842105,0.2647058823529412,0.06486486486486487,0.6504854368932039,0.7444444444444445,0.5671641791044776,0.19788918205804748,0.3466666666666667,0.3561643835616438,0.43103448275862066,0.08620689655172414,0.4,0.3287671232876712,0.6666666666666666,0.2054794520547945,0.3333333333333333,0.10952380952380952,0.21052631578947367,0.15355086372360843,14.0,18.0,26.0,25.0,9.0,2.0,12.0,49.0,11.0,13.0,0.5,0.10714285714285714,0.13432835820895522,0.03415300546448088,0.0297951582867784,0.046153846153846156,1.0,0.56,3.0,5.0,0.014354066985645933,0.02666666666666667,0.07142857142857142,1.0,6.0,6.0,20.0,,1.0,0.35294117647058826,1.0,1.0,0.01282051282051282,,11.0,False,4.0,,,,,2.0,2.0,2.0,1.0,0.007462686567164179,0.009478672985781991,,
1631254,1610612763,Kenneth Lofton Jr.,Kenneth Lofton Jr.,1631254,MEM,5929.0,99,5,209,213,68.0,125,24.0,422,9.0,4.0,10.0,1.0,8.0,3.0,9.0,,1.0,2.0,11.0,27.0,3.0,10.0,8.0,39,223,,5.0,10.0,1.0,3.0,1.0,14.0,12.0,9.0,9.0,3.0,5.0,6.0,8.0,14.0,6.0,2.0,5.0,,36.0,6.0,6.0,13.0,15.0,3.0,3.0,3.0,,1.0,3.0,6.0,2.0,11.0,,15.0,,3.0,1.0,3.0,3.0,14.0,68.0,0.5454545454545454,0.6,1.0,0.3,0.3333333333333333,0.3,0.4074074074074074,0.5,0.4189189189189189,0.5,0.45348837209302323,0.5,0.2702702702702703,0.18518518518518517,0.2222222222222222,20.675105485232066,0.5,0.14285714285714285,0.14634146341463414,0.14457831325301204,0.1111111111111111,0.2,0.125,0.2222222222222222,1.0,0.24324324324324326,0.2702702702702703,0.4,0.5714285714285714,0.5,0.21621621621621623,0.125,0.125,1.0,0.24324324324324326,0.3333333333333333,0.375,1.0,,0.15384615384615385,0.5,0.5135135135135135,0.3333333333333333,0.5017391891891894,0.3785,0.47047307692307694,0.358974358974359,8.703703703703704,25.78,0.3253588516746411,6.0,1.0,2.0,3.0,,1.0,,,,1.0,3.0,,4.0,10.0,,,,2.0,,,2.0,15.0,1.0,2.0,,3.0,9.0,2.0,,,,0.3333333333333333,0.5,,0.018691588785046728,,,,,,0.6666666666666666,0.8571428571428571,0.5,0.02702702702702703,,,0.3333333333333333,,,0.23076923076923078,0.6666666666666666,0.07692307692307693,,0.20930232558139536,0.2727272727272727,0.10256410256410256,1.0,1.0,2.0,2.0,1.0,,,7.0,,,0.3333333333333333,0.3,0.16666666666666666,0.03389830508474576,0.03773584905660377,,,1.0,1.0,1.0,0.1,,,,,,2.0,,,,,,,,,False,1.0,,,,,1.0,,,,0.1111111111111111,,,
1630533,1610612763,Ziaire Williams,Ziaire Williams,1630533,MEM,62260.0,1038,-247,2108,2128,516.0,543,247.0,4236,98.0,15.0,53.0,12.0,38.0,31.0,112.0,15.0,11.0,32.0,92.0,189.0,58.0,189.0,62.0,420,2457,21.0,19.0,31.0,14.0,49.0,31.0,111.0,118.0,156.0,110.0,31.0,24.0,47.0,28.0,75.0,17.0,11.0,32.0,14.0,178.0,79.0,55.0,145.0,180.0,36.0,26.0,36.0,6.0,24.0,30.0,66.0,16.0,74.0,,75.0,4.0,7.0,3.0,9.0,6.0,111.0,512.0,0.6413043478260869,0.7468354430379747,0.896551724137931,0.30687830687830686,0.2857142857142857,0.31016042780748665,0.48677248677248675,0.6129032258064516,0.47354497354497355,0.5,0.5097799511002445,0.5729166666666666,0.5,0.12698412698412698,0.11224489795918367,19.75873544093178,0.5454545454545454,0.10597302504816955,0.17832957110609482,0.1392931392931393,0.09829059829059829,0.11764705882352941,0.1903409090909091,0.13186813186813187,0.6666666666666666,0.25925925925925924,0.1402116402116402,0.2830188679245283,0.36585365853658536,0.5333333333333333,0.10052910052910052,0.3157894736842105,0.32432432432432434,0.75,0.2962962962962963,0.2767857142857143,0.27927927927927926,0.8709677419354839,0.30612244897959184,0.4,0.34375,0.7592592592592593,0.2818181818181818,0.5494969333333335,0.510644827586207,0.5605298701298701,0.2642857142857143,6.667724867724868,25.187830687830672,0.24478178368121442,65.0,19.0,16.0,22.0,27.0,77.0,2.0,6.0,3.0,17.0,28.0,8.0,70.0,66.0,18.0,2.0,17.0,35.0,8.0,10.0,12.0,85.0,2.0,2.0,16.0,6.0,29.0,4.0,,8.0,0.38095238095238093,0.6326530612244898,0.660377358490566,0.03125,0.03286384976525822,0.03669724770642202,0.031007751937984496,0.014705882352941176,0.09876543209876543,0.04145077720207254,0.6632653061224489,0.7471264367816092,0.6461538461538462,0.2037037037037037,0.35064935064935066,0.36,0.3877551020408163,0.12244897959183673,0.3333333333333333,0.275,0.7272727272727273,0.2125,0.17647058823529413,0.08148148148148149,0.13679245283018868,0.16666666666666666,16.0,19.0,26.0,18.0,11.0,9.0,5.0,46.0,6.0,4.0,0.6785714285714286,0.22641509433962265,0.19642857142857142,0.0345489443378119,0.040106951871657755,0.02040816326530612,0.9259259259259259,0.8421052631578947,3.0,1.0,0.015873015873015872,0.025974025974025976,0.125,8.0,3.0,6.0,8.0,,1.0,0.4,0.8333333333333334,,,0.02631578947368421,3.0,False,4.0,2.0,2.0,,,2.0,,4.0,,0.008928571428571428,0.02072538860103627,2.0,
1641713,1610612763,GG Jackson,GG Jackson,1641713,MEM,69295.0,1155,-193,2356,2352,648.0,577,277.0,4708,167.0,24.0,69.0,6.0,25.0,67.0,205.0,23.0,16.0,57.0,135.0,261.0,97.0,267.0,108.0,669,2703,26.0,38.0,76.0,17.0,68.0,39.0,166.0,154.0,249.0,202.0,67.0,34.0,30.0,21.0,51.0,14.0,7.0,17.0,12.0,123.0,63.0,53.0,127.0,179.0,27.0,18.0,33.0,6.0,13.0,30.0,63.0,14.0,95.0,1.0,143.0,7.0,21.0,13.0,23.0,18.0,164.0,645.0,0.5703703703703704,0.652542372881356,0.8556701030927835,0.36329588014981273,0.25,0.36742424242424243,0.5172413793103449,0.5,0.53125,0.4409722222222222,0.5632377740303541,0.49700598802395207,0.5056818181818182,0.13026819923371646,0.12574850299401197,24.477611940298505,0.5238095238095238,0.09636363636363636,0.11797752808988764,0.1070110701107011,0.08661417322834646,0.08450704225352113,0.11864406779661017,0.11570247933884298,0.782608695652174,0.3162878787878788,0.13068181818181818,0.34782608695652173,0.42105263157894735,0.5,0.04734848484848485,0.24,0.25,0.3333333333333333,0.38825757575757575,0.32682926829268294,0.3284313725490196,0.8059701492537313,0.3382352941176471,0.3958333333333333,0.2807017543859649,0.821969696969697,0.3316831683168317,0.5526771428571429,0.5717428571428572,0.5492626760563379,0.24813153961136025,4.902298850574713,26.207865168539314,0.27504244482173174,105.0,35.0,34.0,54.0,30.0,62.0,2.0,3.0,1.0,11.0,42.0,10.0,94.0,116.0,42.0,3.0,37.0,52.0,7.0,9.0,20.0,62.0,1.0,4.0,2.0,11.0,69.0,8.0,5.0,2.0,0.38461538461538464,0.5735294117647058,0.618421052631579,0.06324786324786325,0.04609929078014184,0.07017543859649122,0.06273062730627306,0.046511627906976744,0.1566265060240964,0.028112449799196786,0.6287425149700598,0.7191780821917808,0.6,0.11742424242424243,0.4838709677419355,0.4838709677419355,0.5147058823529411,0.04411764705882353,0.6666666666666666,0.375,0.6296296296296297,0.0763888888888889,0.09090909090909091,0.11774744027303755,0.21630094043887146,0.14050822122571002,20.0,24.0,34.0,15.0,11.0,5.0,2.0,36.0,2.0,5.0,0.5714285714285714,0.17391304347826086,0.21568627450980393,0.027624309392265192,0.02830188679245283,0.025210084033613446,0.9666666666666667,0.5714285714285714,1.0,1.0,0.003745318352059925,,0.2,7.0,7.0,8.0,16.0,,1.0,0.34782608695652173,0.625,,,0.04,2.0,False,,2.0,2.0,,,,,,,0.004878048780487805,,1.0,
