EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,Fg3aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Charge Fouls,Loose Ball Fouls,Offensive Fouls,Transition Take Fouls,FoulsDrawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,Blocked3s,BlockedCorner3,BlockedShortMidRange,Blocks,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG3APctBlocked,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LongMidRangePctBlocked,Arc3PctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,SecondChanceFtPoints,StepOutOfBoundsTurnovers,ThreePtShootingFoulsDrawn,RecoveredBlocks,OffCorner3ReboundPct,BlocksRecoveredPct,ThreePtShootingFoulsDrawnPct,FTOffRebounds,Loose Ball Fouls Drawn,BlockedAtRim,BlockedLongMidRange,DefensiveGoaltends,OffensiveGoaltends,3SecondViolations,Defensive 3 Seconds Violations,OffFTReboundPct,HeaveAttempts,Transition Take Fouls Drawn,BlockedArc3,Charge Fouls Drawn,SecondChanceCorner3FGM,3pt And 1 Free Throw Trips,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,Corner3PctBlocked,on
1629680,1610612757,Matisse Thybulle,Matisse Thybulle,1629680,POR,25727.0,429,-57,869,881,221,266,111.0,1750,11.0,21.0,,2.0,3.0,4.0,7.0,12.0,1.0,2.0,7.0,26.0,5.0,1.0,3.0,12.0,39.0,1.0,5.0,5.0,11.0,19.0,35.0,19.0,65.0,5.0,100.0,998,1.0,3.0,2.0,10.0,9.0,6.0,7.0,6.0,14.0,1.0,31.0,22.0,16.0,57.0,,2.0,39.0,12.0,3.0,1.0,21.0,11.0,32.0,6.0,5.0,11.0,8.0,2.0,75.0,8.0,4.0,11.0,10.0,3.0,24.0,12.0,36.0,,39.0,29.0,10.0,8.0,2.0,7.0,5.0,1.0,1.0,,13.0,,1.0,14.0,25.0,,2.0,1.0,1.0,12.0,4.0,9.0,1.0,,4.0,1.0,6.0,8.0,4.0,3.0,14.0,31.0,219,1.0,1.0,0.5789473684210527,0.6111111111111112,1.0,0.2923076923076923,0.2,0.42857142857142855,0.2923076923076923,0.5428571428571428,0.3333333333333333,0.8571428571428571,0.475,0.3076923076923077,0.7142857142857143,0.4807692307692308,0.3,0.7045454545454546,0.65,0.015384615384615385,0.08571428571428572,0.09523809523809523,0.08333333333333333,,0.02564102564102564,11.676646706586826,0.6153846153846154,0.1111111111111111,0.04807692307692308,0.017467248908296942,0.06358381502890173,0.039603960396039604,0.05511811023622047,0.027842227378190254,0.024096385542168676,0.009523809523809525,0.024390243902439025,0.04666666666666667,0.03614457831325301,0.022988505747126436,0.13157894736842105,0.06299212598425197,0.06521739130434782,,0.21,0.5238095238095238,0.5789473684210527,0.7272727272727273,0.12,0.5833333333333334,0.6363636363636364,0.42857142857142855,0.02,0.5,0.5,,0.26,0.2692307692307692,0.2692307692307692,1.0,0.39,0.3076923076923077,0.3157894736842105,1.0,0.15384615384615385,,,0.38461538461538464,0.38461538461538464,0.2,1.0,0.19047619047619047,0.75,0.14285714285714285,0.3333333333333333,0.5238095238095238,0.45454545454545453,0.86,0.3076923076923077,0.569359,0.52184375,0.5422952380952382,0.038834951456310676,0.10526315789473684,0.09,0.31,4.105714285714285,24.798461538461538,0.25431530494821636,1.0,1.0,,7.0,0.019230769230769232,0.5,,,,2.0,1.0,,,,,,,,4.0,,1.0,,0.2,1.0,,True
1641871,1610612757,Duop Reath,Duop Reath,1641871,POR,27377.0,456,-92,914,915,146,161,132.0,1829,42.0,62.0,19.0,27.0,9.0,13.0,15.0,35.0,1.0,2.0,8.0,16.0,2.0,,,24.0,79.0,1.0,5.0,2.0,10.0,58.0,99.0,32.0,95.0,21.0,233.0,1085,20.0,29.0,3.0,7.0,54.0,12.0,19.0,2.0,10.0,5.0,35.0,78.0,38.0,96.0,,28.0,79.0,24.0,18.0,,19.0,11.0,30.0,11.0,,10.0,6.0,3.0,71.0,11.0,26.0,33.0,36.0,9.0,78.0,39.0,117.0,,15.0,9.0,6.0,9.0,2.0,5.0,10.0,1.0,4.0,1.0,19.0,3.0,2.0,38.0,61.0,2.0,6.0,3.0,,31.0,1.0,31.0,5.0,,17.0,1.0,14.0,,,4.0,14.0,35.0,146,4.0,1.0,0.6724137931034483,0.8863636363636364,1.0,0.3368421052631579,0.42857142857142855,0.2,0.3368421052631579,0.5858585858585859,0.6896551724137931,0.631578947368421,0.5463917525773195,0.6805555555555556,0.5172413793103449,0.5628019323671497,0.675,0.546875,0.4896907216494845,,0.18181818181818182,0.1935483870967742,0.17142857142857143,,,20.984215413184774,0.47368421052631576,0.4090909090909091,0.17307692307692307,0.1015625,0.16751269035532995,0.046413502109704644,0.17037037037037037,0.07505070993914807,0.10256410256410256,0.09,0.1282051282051282,0.03867403314917127,0.13333333333333333,0.21176470588235294,0.18181818181818182,0.2,0.07692307692307693,,0.31958762886597936,0.6774193548387096,0.84,0.5952380952380952,0.18041237113402062,0.42857142857142855,0.5172413793103449,0.9333333333333333,0.010309278350515464,0.5,0.5,,0.08247422680412371,0.5,0.5,1.0,0.4072164948453608,0.3037974683544304,0.3037974683544304,1.0,0.75,0.7037037037037037,0.21052631578947367,0.05555555555555555,0.1388888888888889,0.2,1.0,0.4482758620689655,0.6923076923076923,,,0.3448275862068966,0.2,0.8092783505154639,0.3037974683544304,0.5569327319587629,0.6194172413793102,0.559501724137931,0.0825242718446602,0.15315315315315314,0.2317596566523605,0.15021459227467812,3.7777777777777786,25.395789473684214,0.15973741794310722,5.0,,,11.0,0.07142857142857142,0.7857142857142857,,2.0,4.0,9.0,1.0,,,,1.0,0.10526315789473684,,,,1.0,2.0,,1.0,1.0,,True
1631200,1610612757,Kris Murray,Kris Murray,1631200,POR,31883.0,531,38,1085,1080,248,258,162.0,2165,26.0,44.0,8.0,14.0,2.0,8.0,9.0,24.0,,,9.0,36.0,1.0,,5.0,7.0,38.0,,4.0,,6.0,35.0,68.0,16.0,74.0,15.0,133.0,1147,8.0,14.0,,5.0,20.0,3.0,11.0,,11.0,4.0,10.0,38.0,32.0,48.0,,12.0,37.0,7.0,10.0,1.0,17.0,24.0,41.0,17.0,7.0,12.0,5.0,,106.0,14.0,15.0,27.0,37.0,3.0,67.0,29.0,96.0,4.0,21.0,13.0,8.0,18.0,2.0,13.0,7.0,,5.0,1.0,25.0,5.0,6.0,10.0,25.0,,3.0,2.0,,21.0,,21.0,3.0,,11.0,1.0,7.0,,,4.0,7.0,10.0,246,2.0,1.0,0.5428571428571428,0.6551724137931034,1.0,0.21621621621621623,,,0.2191780821917808,0.5147058823529411,0.5714285714285714,0.2727272727272727,0.4154929577464789,0.42105263157894735,0.13636363636363635,0.44039735099337746,0.45454545454545453,0.2,0.5211267605633803,0.013513513513513514,0.14705882352941177,0.11363636363636363,0.20833333333333334,,,13.75,0.72,0.09090909090909091,0.14453125,0.05,0.11203319502074689,0.058333333333333334,0.12877263581488935,0.053703703703703705,0.03937007874015748,0.07258064516129033,0.02040816326530612,0.06321839080459771,0.13793103448275862,0.1391304347826087,0.16666666666666666,0.10215053763440861,0.14545454545454545,0.05063291139240506,0.30985915492957744,0.5909090909090909,0.6666666666666666,0.5,0.16901408450704225,0.375,0.47368421052631576,0.6666666666666666,,,,,0.2535211267605634,0.25,0.2571428571428571,1.0,0.2676056338028169,0.18421052631578946,0.18421052631578946,1.0,0.7368421052631579,0.5714285714285714,0.125,0.05263157894736842,0.21052631578947367,,,0.36363636363636365,0.25,0.22727272727272727,,0.2727272727272727,,0.8309859154929577,0.1891891891891892,0.579012142857143,0.6239636363636364,0.5564,0.07333333333333333,0.14473684210526316,0.15037593984962405,0.07518796992481203,3.557352941176471,25.10135135135135,0.22857142857142856,4.0,2.0,,2.0,0.045454545454545456,0.2857142857142857,,,2.0,2.0,1.0,1.0,,,,,1.0,,,,,,,,0.027777777777777776,True
1630219,1610612757,Skylar Mays,Skylar Mays,1630219,POR,10356.0,173,-41,348,341,65,75,54.0,689,4.0,16.0,2.0,2.0,2.0,5.0,4.0,12.0,4.0,7.0,,2.0,,,,8.0,23.0,6.0,9.0,1.0,6.0,12.0,35.0,8.0,25.0,7.0,55.0,400,3.0,3.0,6.0,9.0,24.0,2.0,9.0,1.0,6.0,3.0,10.0,4.0,20.0,24.0,,2.0,23.0,8.0,3.0,,24.0,15.0,39.0,9.0,6.0,8.0,9.0,7.0,93.0,,4.0,5.0,10.0,,15.0,4.0,19.0,2.0,7.0,3.0,4.0,8.0,,6.0,,,2.0,,8.0,,3.0,5.0,11.0,,1.0,,,6.0,,10.0,,2.0,3.0,1.0,1.0,,,1.0,1.0,10.0,65,2.0,1.0,0.16666666666666666,0.18181818181818182,1.0,0.32,0.6666666666666666,0.16666666666666666,0.32,0.34285714285714286,1.0,0.2222222222222222,0.4,1.0,0.23333333333333334,0.421875,1.0,0.28125,0.4166666666666667,,0.08571428571428572,0.1875,,,,17.6039119804401,1.0,,0.1388888888888889,0.037383177570093455,0.08333333333333333,,0.11363636363636363,0.0213903743315508,0.025,0.022727272727272728,0.08695652173913043,,0.14285714285714285,0.06060606060606061,0.36363636363636365,0.08,0.1,0.05714285714285714,0.26666666666666666,0.25,0.3076923076923077,0.25,0.2,0.3333333333333333,0.3333333333333333,,0.11666666666666667,0.5714285714285714,0.5714285714285714,0.25,0.03333333333333333,,,,0.38333333333333336,0.34782608695652173,0.34782608695652173,1.0,0.16666666666666666,1.0,0.5,,0.75,0.6666666666666666,1.0,0.3333333333333333,0.4,,,0.4,0.16666666666666666,0.6833333333333333,0.34782608695652173,0.5268225,0.5234375,0.5260166666666667,0.047619047619047616,0.07894736842105263,0.43636363636363634,0.18181818181818182,6.760000000000001,25.68,0.1867816091954023,,,,1.0,,1.0,,,,,,,,,,,,,,,,,,,,True
1630641,1610612757,Ibou Badji,Ibou Badji,1630641,POR,4019.0,67,-15,139,135,53,44,24.0,274,2.0,2.0,2.0,2.0,,,1.0,2.0,,,,,,,,,,,,,,3.0,4.0,,,1.0,7.0,152,2.0,2.0,,,5.0,,1.0,,,1.0,1.0,2.0,4.0,,,4.0,,,,,5.0,1.0,6.0,,1.0,5.0,,,13.0,,6.0,5.0,4.0,,9.0,6.0,15.0,,2.0,2.0,,3.0,,,,,3.0,,3.0,2.0,1.0,7.0,9.0,,1.0,,,3.0,,2.0,,,,1.0,4.0,,,1.0,4.0,1.0,53,1.0,1.0,0.3333333333333333,1.0,,,,,,0.75,1.0,,0.75,1.0,,0.7,0.8333333333333334,0.25,,,,,,,,4.9079754601226995,1.0,,0.13793103448275862,0.14634146341463414,0.19230769230769232,,0.16363636363636364,0.08571428571428572,0.23529411764705882,0.05555555555555555,0.16666666666666666,,0.09090909090909091,0.1,0.25,0.20833333333333334,,,0.5,1.0,1.0,,0.5,0.5,0.5,1.0,,,,,,,,,,,,,1.0,1.0,,,,,,,,,,,,0.5,,0.437925,0.5143,0.3867,,,0.7142857142857143,0.14285714285714285,4.2,,0.381294964028777,1.0,,,2.0,,0.5,,,2.0,3.0,,3.0,,,,,,,,,,,,,,True
1630625,1610612757,Dalano Banton,Dalano Banton,1630625,POR,15368.0,256,-26,515,519,108,110,68.0,1034,29.0,44.0,4.0,5.0,7.0,12.0,7.0,26.0,2.0,6.0,2.0,9.0,2.0,,2.0,18.0,46.0,1.0,4.0,3.0,11.0,38.0,76.0,20.0,55.0,20.0,156.0,582,5.0,8.0,1.0,6.0,13.0,10.0,19.0,3.0,13.0,8.0,37.0,32.0,44.0,54.0,6.0,2.0,46.0,18.0,14.0,1.0,20.0,10.0,30.0,5.0,5.0,11.0,7.0,2.0,70.0,1.0,5.0,16.0,15.0,,31.0,6.0,37.0,3.0,7.0,4.0,3.0,11.0,6.0,7.0,13.0,1.0,4.0,1.0,24.0,,8.0,9.0,20.0,2.0,3.0,1.0,,14.0,,25.0,3.0,,13.0,1.0,5.0,1.0,,2.0,6.0,37.0,108,1.0,1.0,0.42105263157894735,0.43243243243243246,0.9,0.36363636363636365,0.16666666666666666,0.23076923076923078,0.36363636363636365,0.5,0.625,0.5263157894736842,0.5190839694656488,0.4642857142857143,0.453125,0.5492957746478874,0.4642857142857143,0.5,0.4198473282442748,0.01818181818181818,0.18421052631578946,0.13636363636363635,0.2692307692307692,0.16666666666666666,0.021739130434782608,27.993254637436763,0.4583333333333333,,0.11538461538461539,0.037037037037037035,0.13559322033898305,0.009174311926605505,0.125,0.02459016393442623,,0.0625,0.045454545454545456,0.011363636363636364,0.1,0.10909090909090909,0.14285714285714285,0.15053763440860216,0.08,0.05263157894736842,0.33587786259541985,0.6590909090909091,0.7631578947368421,0.4827586206896552,0.1984732824427481,0.2692307692307692,0.3684210526315789,0.14285714285714285,0.04580152671755725,0.3333333333333333,0.4,0.5,0.06870229007633588,0.2222222222222222,0.2222222222222222,1.0,0.3511450381679389,0.391304347826087,0.4,0.8888888888888888,0.35714285714285715,0.8,0.5,0.14285714285714285,0.2857142857142857,0.25,1.0,0.375,0.5833333333333334,0.0625,,0.34375,0.2727272727272727,0.7557251908396947,0.391304347826087,0.5504164122137404,0.5769583333333334,0.5457890625,0.09219858156028368,0.1511627906976744,0.08333333333333333,0.23717948717948717,5.072368421052632,25.701818181818183,0.20970873786407768,,,,4.0,,0.6666666666666666,,,,2.0,1.0,,,,,,,,1.0,,,,,,,True
1631303,1610612757,Justin Minaya,Justin Minaya,1631303,POR,4102.0,68,9,134,139,52,43,28.0,273,3.0,6.0,1.0,3.0,,1.0,,1.0,,,,,,,,1.0,8.0,,1.0,1.0,3.0,3.0,7.0,1.0,8.0,1.0,10.0,140,1.0,3.0,,1.0,2.0,,1.0,1.0,3.0,1.0,4.0,2.0,4.0,3.0,,2.0,8.0,1.0,1.0,,4.0,1.0,5.0,,1.0,1.0,1.0,2.0,11.0,2.0,3.0,1.0,3.0,,4.0,5.0,9.0,,4.0,2.0,2.0,1.0,,1.0,3.0,1.0,,,4.0,2.0,1.0,3.0,4.0,,,1.0,,1.0,,2.0,,,,1.0,2.0,1.0,,,3.0,4.0,52,,1.0,0.3333333333333333,0.5,1.0,0.125,,0.3333333333333333,0.125,0.42857142857142855,0.3333333333333333,,0.3,0.25,0.375,0.3125,0.25,0.4,0.5333333333333333,,0.14285714285714285,,1.0,,,11.904761904761905,0.25,,0.1,0.07142857142857142,0.029411764705882353,0.06896551724137931,0.0625,0.07042253521126761,,,0.3333333333333333,0.047619047619047616,0.07692307692307693,0.08333333333333333,0.2,0.034482758620689655,,,0.4,0.5,0.5,0.3333333333333333,0.06666666666666667,,,,,,,,,,,,0.5333333333333333,0.125,0.125,1.0,0.75,0.3333333333333333,,,0.25,,,0.25,,,,0.75,0.3333333333333333,0.9333333333333333,0.125,0.6129233333333334,0.552875,0.5598875,,,0.2,0.4,2.314285714285714,26.1375,0.3880597014925373,,1.0,,2.0,0.125,0.6666666666666666,,,,2.0,,,,,,,,,1.0,,,,,,,True
1630204,1610612757,Ashton Hagans,Ashton Hagans,1630204,POR,5842.0,97,-5,192,194,70,115,31.0,386,4.0,8.0,1.0,1.0,1.0,2.0,1.0,7.0,,,1.0,1.0,,,,1.0,8.0,,4.0,,4.0,5.0,15.0,2.0,9.0,3.0,19.0,203,1.0,1.0,,4.0,2.0,1.0,5.0,,4.0,1.0,3.0,2.0,8.0,6.0,,2.0,8.0,1.0,4.0,,10.0,5.0,15.0,2.0,3.0,7.0,1.0,2.0,35.0,1.0,2.0,5.0,5.0,,10.0,3.0,13.0,,2.0,1.0,1.0,4.0,1.0,4.0,3.0,2.0,,,7.0,,1.0,10.0,17.0,,1.0,,,4.0,,4.0,,,1.0,1.0,3.0,,,1.0,3.0,3.0,70,1.0,1.0,0.2,0.25,1.0,0.2222222222222222,,,0.2222222222222222,0.3333333333333333,1.0,0.2,0.3333333333333333,0.2,0.1111111111111111,0.36538461538461536,0.2,0.15,0.375,,0.26666666666666666,0.125,0.42857142857142855,,,14.224137931034484,0.5714285714285714,,0.09433962264150944,0.031746031746031744,0.11904761904761904,0.02564102564102564,0.10526315789473684,0.029411764705882353,,0.03571428571428571,0.08333333333333333,0.03125,0.047619047619047616,0.1,0.16666666666666666,0.16129032258064516,,,0.3333333333333333,0.5,0.5714285714285714,0.25,0.2916666666666667,0.14285714285714285,0.25,,,,,,0.041666666666666664,1.0,1.0,1.0,0.3333333333333333,0.125,0.125,1.0,0.2,1.0,,,0.8,,,0.2222222222222222,0.5,,,0.4444444444444444,,0.7083333333333334,0.125,0.4891166666666667,0.477425,0.48821111111111115,0.04,0.0625,0.10526315789473684,0.15789473684210525,4.346666666666667,25.866666666666664,0.3645833333333333,,,,2.0,,0.6666666666666666,,,2.0,2.0,,,,,,,,,,,,,,,,True
1641712,1610612757,Rayan Rupert,Rayan Rupert,1641712,POR,8023.0,134,46,285,281,77,81,46.0,566,6.0,12.0,,3.0,3.0,6.0,4.0,10.0,,2.0,2.0,3.0,,,1.0,3.0,8.0,,1.0,,2.0,10.0,24.0,5.0,11.0,7.0,42.0,285,,3.0,,1.0,,5.0,10.0,,3.0,3.0,13.0,14.0,6.0,15.0,,,8.0,3.0,3.0,,6.0,7.0,13.0,5.0,2.0,6.0,,,33.0,4.0,,12.0,6.0,,18.0,4.0,22.0,,1.0,,1.0,7.0,,4.0,,,3.0,,7.0,1.0,2.0,7.0,10.0,,,,,7.0,,9.0,1.0,,4.0,1.0,1.0,,,,1.0,13.0,77,,1.0,0.7,0.7,1.0,0.45454545454545453,,,0.45454545454545453,0.4166666666666667,,0.5,0.5,,0.38461538461538464,0.5384615384615384,,0.43333333333333335,0.3142857142857143,,0.125,0.16666666666666666,0.1,,,13.609467455621303,1.0,,0.1016949152542373,,0.1935483870967742,0.06060606060606061,0.1487603305785124,0.029850746268656716,,,,0.08888888888888889,0.07142857142857142,0.10526315789473684,0.16666666666666666,0.2,0.16666666666666666,,0.34285714285714286,0.5,0.6,0.6666666666666666,0.2857142857142857,0.4,0.4444444444444444,0.75,0.05714285714285714,,,,0.08571428571428572,0.6666666666666666,0.6666666666666666,1.0,0.22857142857142856,0.375,0.375,1.0,0.75,,,,0.25,,,0.46153846153846156,0.5,0.07692307692307693,,0.15384615384615385,,0.6571428571428571,0.375,0.5367528571428573,0.535875,0.5013923076923078,0.10526315789473684,0.14814814814814814,,0.30952380952380953,5.841666666666668,25.218181818181815,0.27017543859649124,,,,1.0,,1.0,,,2.0,1.0,,,,,,,,,,,,,,,,True
1631123,1610612757,Jamaree Bouyea,Jamaree Bouyea,1631123,POR,1124.0,19,-11,42,41,7,7,8.0,83,,,,,,,,2.0,,,,,,,,,1.0,,,,,,2.0,,1.0,,,46,,,,,,,,,,,,,,,,,1.0,,,,,1.0,1.0,1.0,,,,,3.0,,1.0,2.0,1.0,,3.0,1.0,4.0,1.0,,,,1.0,,1.0,2.0,,,1.0,3.0,,,1.0,3.0,1.0,,,,1.0,1.0,,,,,,,,,,,,7,1.0,,,,,,,,,,,,,,,,,,0.3333333333333333,,,,,,,12.244897959183673,0.3333333333333333,,0.14285714285714285,0.08333333333333333,0.16666666666666666,,0.15789473684210525,0.043478260869565216,,0.125,,,0.3333333333333333,,,0.2,,0.5,,,,,0.6666666666666666,,,,,,,,,,,,0.3333333333333333,,,,,,,,,,,,,,,,,0.3333333333333333,,0.42791666666666667,,,,,,,6.449999999999999,25.4,0.16666666666666666,,,,,,,,,,,,,,,,,,,,,,,,,,True
1630688,1610612757,Ish Wainright,Ish Wainright,1630688,POR,434.0,7,2,18,17,6,10,,35,,,,,,,,,,,2.0,2.0,,1.0,1.0,,1.0,,,,,,,2.0,3.0,,6.0,11,,,,,,,,1.0,1.0,,3.0,,,6.0,,,1.0,,,,,,,,,,,,,,,2.0,1.0,,3.0,,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,6,,,,,1.0,0.6666666666666666,,1.0,0.6666666666666666,,,,1.0,,1.5,1.0,,1.5,1.0,,,,,,,16.666666666666668,,,0.16666666666666666,,0.5,,0.3,,,,,,,,0.3333333333333333,0.5,,,,,,,,,,,,,,,0.6666666666666666,1.0,1.0,1.0,0.3333333333333333,,,,,,,,,,,,,1.0,1.0,,,1.0,,0.52405,,0.54885,,,,0.5,,26.46666666666667,0.3333333333333333,,,,,,,,,,,,,,,,,,,,,,,,,,True
1631386,1610612757,Taze Moore,Taze Moore,1631386,POR,554.0,9,4,24,24,21,20,3.0,48,3.0,3.0,,,2.0,2.0,,,,,,1.0,1.0,,1.0,,1.0,,,,,3.0,3.0,,2.0,,6.0,27,,,,1.0,,2.0,2.0,,1.0,,4.0,,6.0,,,,1.0,,,,1.0,,1.0,,,1.0,,,2.0,,,,,,,,,,1.0,,1.0,1.0,,1.0,,,,,1.0,1.0,1.0,1.0,2.0,,,,,1.0,1.0,,,,,,,,,,,4.0,21,1.0,,,,,,,,,1.0,,1.0,0.6,,0.6666666666666666,0.6,,0.6666666666666666,0.4,,,,,,,21.428571428571427,1.0,,,,,,,,,,,,,,,,,,0.6,1.0,1.0,,,,,,,,,,0.2,,,,0.2,,,,,,,1.0,,,,0.6666666666666666,1.0,0.3333333333333333,,,,1.0,,0.62098,0.3906,0.6638000000000001,,,,0.6666666666666666,1.9666666666666668,24.85,0.875,,,,,,,,,,,,,,,,,,,,,,,,,,True
1627763,1610612757,Malcolm Brogdon,Malcolm Brogdon,1627763,POR,36694.0,612,-75,1252,1234,339,315,140.0,2486,37.0,67.0,8.0,9.0,9.0,18.0,17.0,50.0,14.0,39.0,9.0,16.0,2.0,2.0,4.0,31.0,87.0,1.0,4.0,6.0,22.0,68.0,156.0,40.0,103.0,54.0,310.0,1475,11.0,17.0,2.0,6.0,30.0,18.0,48.0,8.0,26.0,18.0,78.0,44.0,92.0,99.0,21.0,6.0,87.0,31.0,13.0,2.0,62.0,54.0,116.0,46.0,8.0,34.0,16.0,12.0,286.0,6.0,9.0,37.0,26.0,2.0,65.0,15.0,80.0,5.0,15.0,10.0,5.0,19.0,3.0,13.0,9.0,2.0,6.0,1.0,28.0,3.0,3.0,15.0,26.0,,1.0,2.0,,46.0,5.0,62.0,5.0,3.0,24.0,8.0,6.0,,,2.0,6.0,78.0,336,2.0,8.0,0.3235294117647059,0.3384615384615385,0.825,0.3883495145631068,0.3333333333333333,0.3076923076923077,0.3883495145631068,0.4358974358974359,0.6470588235294118,0.375,0.4942084942084942,0.6086956521739131,0.40540540540540543,0.5367132867132867,0.625,0.463855421686747,0.39768339768339767,0.019417475728155338,0.08333333333333333,0.07462686567164178,0.1,0.07692307692307693,0.022988505747126436,22.26950354609929,0.6785714285714286,0.06060606060606061,0.09420289855072464,0.026785714285714284,0.13261648745519714,0.024096385542168676,0.11351351351351352,0.02564102564102564,0.022727272727272728,0.028985507246376812,0.030303030303030304,0.026455026455026454,0.06666666666666667,0.12871287128712872,0.08571428571428572,0.1509433962264151,0.07462686567164178,0.03759398496240601,0.25868725868725867,0.5522388059701493,0.5967741935483871,0.2972972972972973,0.19305019305019305,0.34,0.37777777777777777,0.4117647058823529,0.15057915057915058,0.358974358974359,0.3888888888888889,0.2857142857142857,0.06177606177606178,0.5625,0.5625,1.0,0.3359073359073359,0.3563218390804598,0.36470588235294116,0.7741935483870968,0.391304347826087,0.8888888888888888,0.25,0.08695652173913043,0.17391304347826086,0.25,1.0,0.24324324324324326,0.5,0.05405405405405406,0.5,0.2972972972972973,0.2727272727272727,0.6563706563706564,0.3563218390804598,0.5155625482625482,0.4935958333333333,0.4924993243243244,0.08633093525179857,0.13714285714285715,0.0967741935483871,0.25161290322580643,8.083974358974356,25.767961165048543,0.2707667731629393,2.0,,,2.0,0.016666666666666666,0.3333333333333333,,,2.0,4.0,,,,,1.0,,,,,,1.0,,0.5,1.0,,False
