EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,Fg3aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Charge Fouls,Loose Ball Fouls,Offensive Fouls,Transition Take Fouls,FoulsDrawn,Charge Fouls Drawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,Defensive 3 Seconds Violations,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG3APctBlocked,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,Arc3PctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,PenaltyCorner3FGM,SecondChanceFtPoints,PtsPutbacks,FTOffRebounds,StepOutOfBoundsTurnovers,Travels,DefensiveGoaltends,OffFTReboundPct,OffCorner3ReboundPct,PenaltyCorner3Accuracy,HeaveAttempts,Transition Take Fouls Drawn,Technical Free Throw Trips,Blocked3s,BlockedArc3,OffensiveGoaltends,Corner3PctBlocked,LongMidRangePctBlocked,3pt And 1 Free Throw Trips,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,3SecondViolations,BlockedLongMidRange,BlockedCorner3,on
1631110,1610612759,Jeremy Sochan,Jeremy Sochan,1631110,SAS,69444.0,1157,12,2388,2392,484.0,367.0,251.0,4780,112.0,184.0,23.0,36.0,21.0,39.0,32.0,85.0,6.0,15.0,16.0,49.0,,2.0,11.0,21.0,83.0,,9.0,8.0,20.0,150,284,37.0,132.0,45.0,456,2731,24.0,45.0,,11.0,55.0,29.0,61.0,11.0,31.0,11.0,102.0,196,104.0,111.0,,82.0,21.0,30.0,2.0,70.0,50.0,120.0,36.0,14.0,41.0,18.0,11.0,290.0,24.0,40.0,75.0,87.0,8.0,170.0,65.0,235.0,14.0,35.0,24.0,11.0,28.0,10.0,16.0,31.0,6.0,12.0,59.0,5.0,12.0,42.0,85.0,2.0,5.0,4.0,,64.0,,4.0,7.0,62.0,10.0,31.0,4.0,26.0,17.0,8.0,28.0,17.0,1.0,100.0,476.0,2.0,3.0,0.6533333333333333,0.725925925925926,1.0,0.2803030303030303,,0.3548387096774194,0.2824427480916031,0.528169014084507,0.5333333333333333,0.47540983606557374,0.49399038461538464,0.42857142857142855,0.4945652173913043,0.5170068027210885,0.4583333333333333,0.504950495049505,0.3173076923076923,0.015151515151515152,0.1056338028169014,0.10326086956521739,0.12941176470588237,0.012048192771084338,18.65671641791045,0.4745762711864407,0.20512820512820512,0.13853503184713375,0.07130124777183601,0.15368852459016394,0.045714285714285714,0.14516129032258066,0.058931860036832415,0.1111111111111111,0.046875,0.0449438202247191,0.032,0.08870967741935484,0.14007782101167315,0.23577235772357724,0.1639784946236559,0.1206896551724138,0.07216494845360824,0.6071428571428571,0.4423076923076923,0.6086956521739131,0.6787878787878788,0.6607142857142857,0.20432692307692307,0.3764705882352941,0.43243243243243246,0.625,0.036057692307692304,0.4,0.4,0.6666666666666666,0.11778846153846154,0.32653061224489793,0.3333333333333333,1.0,0.19951923076923078,0.25301204819277107,0.25609756097560976,1.0,0.6428571428571429,0.6388888888888888,0.21739130434782608,0.03571428571428571,,,0.16071428571428573,,,0.42391304347826086,0.5384615384615384,0.11956521739130435,0.21739130434782608,0.4,0.7596153846153846,0.25609756097560976,0.5691950602409636,0.6083460526315789,0.5543120879120879,0.07093821510297482,0.10163934426229508,0.1206140350877193,0.2236842105263158,4.266549295774648,25.244696969696975,0.20268006700167504,3.0,7.0,30.0,1.0,3.0,5.0,1.0,0.023809523809523808,0.08,0.2727272727272727,1.0,,,2.0,2.0,,0.02040816326530612,,,,,,1.0,,True
1641705,1610612759,Victor Wembanyama,Victor Wembanyama,1641705,SAS,77281.9,1288,139,2689,2688,491.0,405.0,283.0,5377,176.0,262.0,34.0,71.0,42.0,56.0,65.0,155.0,29.0,74.0,11.0,16.0,1.0,5.0,1.0,77.0,231.0,5.0,15.0,8.0,39.0,270,491,88.0,247.0,196.0,1000,2964,44.0,94.0,6.0,20.0,126.0,54.0,86.0,9.0,40.0,49.0,184.0,404,136.0,207.0,57.0,231.0,77.0,19.0,,132.0,49.0,181.0,32.0,17.0,104.0,19.0,9.0,411.0,47.0,62.0,152.0,197.0,13.0,362.0,111.0,473.0,20.0,59.0,45.0,14.0,99.0,19.0,59.0,62.0,13.0,40.0,161.0,13.0,20.0,59.0,103.0,3.0,5.0,7.0,,258.0,7.0,14.0,4.0,249.0,28.0,109.0,19.0,162.0,107.0,48.0,168.0,114.0,,182.0,480.0,6.0,18.0,0.7481481481481481,0.8381742738589212,0.7840909090909091,0.3562753036437247,0.3,0.225,0.3562753036437247,0.5498981670061099,0.46808510638297873,0.627906976744186,0.5447154471544715,0.4649122807017544,0.5357142857142857,0.5909631391200951,0.5122950819672131,0.5974025974025974,0.3346883468834688,,0.038696537678207736,0.03435114503816794,0.06451612903225806,,33.12396694214876,0.6149068322981367,0.2826086956521739,0.2782485875706215,0.10580204778156997,0.26855123674911663,0.07556270096463022,0.2739403453689168,0.0902317880794702,0.1346938775510204,0.09274193548387097,0.06451612903225806,0.08067940552016985,0.2762237762237762,0.28865979381443296,0.2595419847328244,0.2672811059907834,0.2727272727272727,0.05698005698005698,0.6785714285714286,0.35501355013550134,0.6717557251908397,0.6956521739130435,0.7329545454545454,0.21002710027100271,0.41935483870967744,0.4482758620689655,0.8,0.1002710027100271,0.3918918918918919,0.3918918918918919,0.7241379310344828,0.02168021680216802,0.6875,0.6875,0.9090909090909091,0.3130081300813008,0.3333333333333333,0.3333333333333333,0.7662337662337663,0.6228070175438597,0.4788732394366197,0.11764705882352941,0.043859649122807015,0.2,1.0,0.13157894736842105,0.3333333333333333,0.6,0.4444444444444444,0.75,0.007936507936507936,0.30952380952380953,0.20512820512820512,0.6897018970189702,0.3333333333333333,0.5451700135685211,0.5755673076923077,0.5548202380952381,0.13990267639902676,0.19055944055944055,0.126,0.184,6.020162932790225,26.323481781376525,0.18259576050576423,1.0,20.0,58.0,2.0,3.0,10.0,9.0,0.03125,0.059602649006622516,1.0,,,9.0,6.0,3.0,3.0,,,3.0,6.0,0.024,1.0,7.0,3.0,True
203926,1610612759,Doug McDermott,Doug McDermott,203926,SAS,21472.0,358,-28,753,755,115.0,162.0,67.0,1508,6.0,12.0,,1.0,,1.0,,1.0,1.0,4.0,10.0,26.0,2.0,5.0,2.0,28.0,75.0,3.0,7.0,4.0,15.0,7,17,38.0,101.0,5.0,133,887,1.0,2.0,5.0,12.0,17.0,,2.0,6.0,17.0,1.0,19.0,14,,114.0,,75.0,28.0,2.0,3.0,15.0,11.0,26.0,8.0,3.0,9.0,4.0,2.0,63.0,1.0,2.0,9.0,10.0,1.0,20.0,3.0,23.0,1.0,8.0,5.0,3.0,9.0,,8.0,5.0,,1.0,14.0,1.0,7.0,14.0,25.0,1.0,1.0,2.0,,8.0,,1.0,,8.0,,4.0,,,,,,,,19.0,115.0,2.0,,1.0,1.0,1.0,0.37623762376237624,0.4166666666666667,0.35294117647058826,0.37623762376237624,0.4117647058823529,0.5,,0.5423728813559322,0.6071428571428571,0.47368421052631576,0.5450819672131147,0.6071428571428571,0.475,0.8559322033898306,0.0297029702970297,0.11764705882352941,0.16666666666666666,,0.02666666666666667,16.267942583732058,0.6428571428571429,0.05,0.05102040816326531,0.013605442176870748,0.054878048780487805,0.0049504950495049506,0.05277777777777778,0.008595988538681949,0.017241379310344827,,0.05,0.006711409395973154,0.0759493670886076,0.02197802197802198,0.07692307692307693,0.04065040650406504,0.0975609756097561,0.014925373134328358,,0.1016949152542373,0.5,0.6,1.0,0.00847457627118644,,,,0.03389830508474576,0.25,0.25,1.0,0.22033898305084745,0.38461538461538464,0.4,1.0,0.635593220338983,0.37333333333333335,0.3835616438356164,1.0,0.07142857142857142,,,0.35714285714285715,0.4,1.0,0.5,0.42857142857142855,1.0,0.05263157894736842,,0.10526315789473684,0.7894736842105263,0.26666666666666666,0.9576271186440678,0.37333333333333335,0.555789406779661,0.5325944444444444,0.5381263157894737,0.03278688524590164,0.19047619047619047,0.12781954887218044,0.14285714285714285,5.199999999999999,25.41980198019802,0.15272244355909695,2.0,,,,2.0,,,,,1.0,,,,,,,0.038461538461538464,,,,,,,,True
1629646,1610612759,Charles Bassey,Charles Bassey,1629646,SAS,8275.0,138,-15,298,295,68.0,98.0,31.0,593,14.0,14.0,4.0,4.0,2.0,2.0,4.0,5.0,,,,,,,,,1.0,,,,1.0,18,19,,1.0,3.0,39,341,4.0,4.0,,,8.0,2.0,3.0,,1.0,2.0,6.0,28,8.0,,,1.0,,,,7.0,8.0,15.0,7.0,1.0,3.0,2.0,2.0,38.0,5.0,7.0,19.0,17.0,3.0,39.0,13.0,52.0,,5.0,3.0,2.0,6.0,2.0,5.0,6.0,1.0,1.0,12.0,1.0,2.0,14.0,23.0,,1.0,2.0,,7.0,,2.0,,3.0,1.0,1.0,1.0,11.0,6.0,5.0,11.0,8.0,,6.0,68.0,2.0,1.0,0.7777777777777778,1.0,,,,,,0.9473684210526315,1.0,0.6666666666666666,0.9,1.0,0.5,0.9285714285714286,1.0,0.6,0.05,,,,,,9.880239520958085,0.5,0.42857142857142855,0.25757575757575757,0.09722222222222222,0.3275862068965517,0.07575757575757576,0.2903225806451613,0.08695652173913043,,0.14,,0.07692307692307693,0.15,0.3235294117647059,0.25,0.34,0.25,,0.7272727272727273,0.7,1.0,1.0,0.7142857142857143,0.25,0.8,0.8,1.0,,,,,,,,,0.05,,,,1.0,1.0,,,,,,,,0.5,1.0,,0.25,,0.75,,0.6191875,0.66075,0.4895375,0.05,0.05263157894736842,0.20512820512820512,0.15384615384615385,3.452631578947368,26.8,0.22818791946308725,,,8.0,1.0,,,1.0,0.5,0.07142857142857142,,,,,,,1.0,,,,,,,,,True
1631230,1610612759,Dominick Barlow,Dominick Barlow,1631230,SAS,9817.0,164,5,331,337,77.0,39.0,45.0,668,9.0,16.0,3.0,5.0,1.0,1.0,12.0,17.0,1.0,4.0,2.0,4.0,,,1.0,,1.0,,,,,22,37,2.0,5.0,9.0,59,415,4.0,8.0,,,11.0,1.0,4.0,,1.0,3.0,5.0,30,14.0,6.0,,1.0,,4.0,,9.0,4.0,13.0,3.0,1.0,3.0,5.0,1.0,30.0,9.0,16.0,14.0,14.0,1.0,29.0,25.0,54.0,1.0,6.0,5.0,1.0,2.0,1.0,2.0,2.0,,,4.0,,1.0,11.0,16.0,,3.0,1.0,,11.0,,1.0,1.0,13.0,1.0,6.0,1.0,3.0,2.0,1.0,3.0,2.0,,5.0,77.0,,1.0,0.6818181818181818,0.8333333333333334,1.0,0.4,,,0.4,0.5945945945945946,0.5,0.25,0.5952380952380952,0.5,0.2,0.6145833333333334,0.55,0.35714285714285715,0.11904761904761904,,0.10810810810810811,0.1875,0.058823529411764705,,13.367609254498714,0.5,0.14285714285714285,0.1794871794871795,0.1839080459770115,0.20588235294117646,0.12,0.1917808219178082,0.15432098765432098,0.2,0.16279069767441862,0.21428571428571427,0.12,0.19444444444444445,0.21428571428571427,0.07142857142857142,0.21818181818181817,0.15384615384615385,0.07142857142857142,0.6666666666666666,0.38095238095238093,0.5625,0.6923076923076923,0.5555555555555556,0.40476190476190477,0.7058823529411765,0.75,0.75,0.09523809523809523,0.25,0.25,1.0,0.09523809523809523,0.5,0.5,1.0,0.023809523809523808,,,,0.625,0.6,,,,,,,,0.2,1.0,0.2,,,0.5,,0.5220238095238094,0.5661428571428571,0.45640000000000003,0.1276595744680851,0.14285714285714285,0.1864406779661017,0.0847457627118644,7.118918918918919,23.96,0.2326283987915408,,3.0,8.0,,,,2.0,,0.12,,,,,,,,,,,,,,,,True
1630561,1610612759,David Duke Jr.,David Duke Jr.,1630561,SAS,1039.0,17,-2,39,39,12.0,1.0,5.0,78,2.0,4.0,1.0,1.0,,1.0,,,1.0,1.0,,1.0,,,,,,,,,,3,5,,1.0,2.0,8,45,1.0,1.0,,,2.0,,1.0,,,2.0,2.0,4,2.0,,,,,,,,1.0,1.0,1.0,,,,,3.0,,1.0,,,,,1.0,1.0,1.0,1.0,1.0,,,,,,,,,,,,1.0,,,,,3.0,,1.0,2.0,2.0,,,1.0,,,,,,,2.0,12.0,,1.0,0.6666666666666666,1.0,,,,,,0.6,1.0,,0.5,1.0,,0.5714285714285714,1.0,0.5,0.16666666666666666,,,,,,15.909090909090908,,,,0.1,,,,0.05555555555555555,0.16666666666666666,,,,,,,,,0.3333333333333333,,0.6666666666666666,0.5,0.5,0.5,,,,,0.16666666666666666,1.0,1.0,1.0,0.16666666666666666,,,,,,,,1.0,1.0,,,,,,,,1.0,,,,,0.8333333333333334,,0.5537,0.687,0.4957,,,0.25,0.25,6.28,22.5,0.3076923076923077,,,2.0,,,,,,,,,,,,,,,,,,,,,,True
1631321,1610612759,Sidy Cissoko,Sidy Cissoko,1631321,SAS,3420.9,57,21,122,120,24.0,34.0,16.0,242,8.0,11.0,2.0,2.0,2.0,3.0,1.0,1.0,,,,,,,,,,,,,,9,12,,,3.0,21,124,2.0,2.0,,,4.0,2.0,3.0,,,1.0,5.0,14,4.0,,,,,1.0,,2.0,3.0,5.0,3.0,,2.0,,,13.0,2.0,2.0,1.0,4.0,2.0,7.0,4.0,11.0,,2.0,1.0,1.0,1.0,,,,,1.0,1.0,,,6.0,11.0,,2.0,,,4.0,,1.0,,4.0,,2.0,,1.0,1.0,,1.0,1.0,,5.0,24.0,,,0.7777777777777778,1.0,,,,,,0.75,1.0,0.6666666666666666,0.75,1.0,0.6666666666666666,0.75,1.0,0.625,,,0.08333333333333333,0.09090909090909091,,,10.79136690647482,1.0,1.0,0.11764705882352941,0.08333333333333333,0.030303030303030304,0.07407407407407407,0.07462686567164178,0.0784313725490196,0.07142857142857142,0.125,,0.08695652173913043,,0.1875,0.125,,0.125,,1.0,0.9166666666666666,0.7272727272727273,0.8,0.75,0.08333333333333333,1.0,1.0,1.0,,,,,,,,,,,,,1.0,1.0,,,,,,,,1.0,0.6666666666666666,,,,0.9166666666666666,,0.7087166666666668,,0.8228666666666666,0.14285714285714285,0.14285714285714285,0.19047619047619047,0.23809523809523808,1.8333333333333337,,0.19672131147540983,,,4.0,,,,1.0,,,,,,,,,,,,,,,,,,True
1630564,1610612759,RaiQuan Gray,RaiQuan Gray,1630564,SAS,761.0,13,7,28,27,8.0,1.0,3.0,55,2.0,3.0,1.0,1.0,,,1.0,1.0,,,,,,,,1.0,2.0,,,1.0,1.0,3,4,1.0,2.0,,9,31,1.0,1.0,,,2.0,,,1.0,1.0,,3.0,2,4.0,3.0,,2.0,1.0,,,2.0,,2.0,,,1.0,1.0,,4.0,,1.0,1.0,2.0,,3.0,1.0,4.0,,1.0,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,8.0,,,0.3333333333333333,0.5,1.0,0.5,,1.0,0.5,0.75,1.0,,0.75,1.0,1.5,0.75,1.0,1.5,0.3333333333333333,,,,,,19.35483870967742,,,0.5,0.16666666666666666,0.14285714285714285,,0.2727272727272727,0.09090909090909091,0.2,,,,,0.5,,0.16666666666666666,,,,0.5,0.6666666666666666,0.6666666666666666,0.5,0.16666666666666666,1.0,1.0,,,,,,,,,,0.3333333333333333,0.5,0.5,1.0,1.0,1.0,,,,,,,,,,,1.0,1.0,0.8333333333333334,0.5,0.598675,0.6567,0.5376,,,0.2222222222222222,0.3333333333333333,2.9,25.1,0.2857142857142857,,,2.0,,,,,,,,,,,,,,,,,,,,,,True
1631123,1610612759,Jamaree Bouyea,Jamaree Bouyea,1631123,SAS,291.0,5,-2,11,12,,,,23,,,,,,,1.0,1.0,,,,,,,,,,,,,,1,1,,,,2,10,,,,,,,,,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,,,,,,,,,,,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,,,,,,1.0,,,1.0,,,1.0,,,,,,,,,9.090909090909092,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.4004,,,,,,,6.4,,,,,,,,,,,,,,,,,,,,,,,,,,,True
1626224,1610612759,Cedi Osman,Cedi Osman,1626224,SAS,38234.0,637,-220,1343,1359,313.0,352.0,140.0,2702,34.0,46.0,2.0,5.0,7.0,9.0,8.0,22.0,1.0,3.0,16.0,32.0,1.0,2.0,5.0,25.0,71.0,2.0,11.0,10.0,20.0,43,71,41.0,103.0,13.0,222,1678,2.0,5.0,3.0,13.0,16.0,9.0,15.0,12.0,25.0,4.0,58.0,64,22.0,120.0,3.0,71.0,25.0,5.0,1.0,39.0,17.0,56.0,13.0,4.0,26.0,12.0,1.0,129.0,5.0,10.0,37.0,28.0,9.0,74.0,16.0,90.0,,20.0,10.0,10.0,10.0,1.0,7.0,8.0,2.0,3.0,18.0,,6.0,29.0,62.0,2.0,2.0,1.0,3.0,29.0,,4.0,6.0,21.0,3.0,9.0,3.0,5.0,4.0,1.0,5.0,3.0,,58.0,313.0,7.0,3.0,0.7441860465116279,0.7804878048780488,0.975609756097561,0.39805825242718446,0.23076923076923078,0.48,0.39805825242718446,0.6056338028169014,0.4,0.6,0.6005747126436781,0.3611111111111111,0.675,0.6065573770491803,0.38095238095238093,0.6744186046511628,0.5919540229885057,0.009708737864077669,0.07042253521126761,0.06521739130434782,0.09090909090909091,,13.346613545816732,0.5555555555555556,0.20930232558139536,0.09333333333333334,0.027700831024930747,0.1450980392156863,0.0176678445229682,0.11711711711711711,0.023291925465838508,0.04411764705882353,0.012269938650306749,0.03225806451612903,0.02145922746781116,0.0873015873015873,0.088,0.12244897959183673,0.14146341463414633,0.16,,0.6,0.26436781609195403,0.7391304347826086,0.7906976744186046,0.7352941176470589,0.12643678160919541,0.36363636363636365,0.4,0.875,0.017241379310344827,0.3333333333333333,0.3333333333333333,,0.1839080459770115,0.5,0.5161290322580645,1.0,0.40804597701149425,0.352112676056338,0.352112676056338,0.96,0.2777777777777778,0.4,,0.1111111111111111,0.5,1.0,0.6111111111111112,0.18181818181818182,1.0,0.225,0.7777777777777778,0.125,0.5,0.5,0.8563218390804598,0.352112676056338,0.5484919540229883,0.5319066666666666,0.51990125,0.05,0.11688311688311688,0.07207207207207207,0.26126126126126126,4.335211267605634,25.348543689320397,0.233060312732688,2.0,3.0,4.0,1.0,1.0,1.0,,0.02857142857142857,,0.4,,,,,,,0.03125,,,,,,,,False
1628380,1610612759,Zach Collins,Zach Collins,1628380,SAS,53902.0,898,-275,1887,1888,379.0,306.0,214.0,3775,74.0,117.0,22.0,35.0,15.0,23.0,49.0,110.0,12.0,30.0,4.0,12.0,,,3.0,32.0,101.0,2.0,8.0,5.0,17.0,135,257,36.0,113.0,65.0,443,2290,24.0,42.0,2.0,8.0,71.0,26.0,52.0,5.0,20.0,24.0,91.0,192,78.0,108.0,,101.0,32.0,22.0,,72.0,39.0,111.0,28.0,11.0,46.0,18.0,8.0,261.0,15.0,50.0,54.0,65.0,12.0,131.0,65.0,196.0,10.0,15.0,14.0,1.0,37.0,12.0,23.0,35.0,3.0,14.0,72.0,5.0,12.0,74.0,115.0,2.0,9.0,11.0,,81.0,1.0,14.0,3.0,85.0,9.0,36.0,10.0,30.0,21.0,9.0,30.0,16.0,1.0,91.0,379.0,4.0,10.0,0.7111111111111111,0.8275862068965517,1.0,0.3185840707964602,0.25,0.25,0.3185840707964602,0.5252918287937743,0.5714285714285714,0.5,0.5108108108108108,0.54,0.4652777777777778,0.5442260442260443,0.5916666666666667,0.5170454545454546,0.3054054054054054,,0.08560311284046693,0.08547008547008547,0.1,,22.4671669793621,0.5138888888888888,0.3333333333333333,0.14606741573033707,0.0970873786407767,0.13670886075949368,0.038461538461538464,0.14166666666666666,0.0718232044198895,0.12658227848101267,0.10699588477366255,0.03508771929824561,0.042483660130718956,0.16556291390728478,0.15920398009950248,0.08602150537634409,0.14527027027027026,0.1111111111111111,0.05649717514124294,0.5333333333333333,0.3162162162162162,0.6324786324786325,0.6915887850467289,0.6891891891891891,0.2972972972972973,0.44545454545454544,0.494949494949495,0.6938775510204082,0.08108108108108109,0.4,0.41379310344827586,0.9166666666666666,0.032432432432432434,0.3333333333333333,0.3333333333333333,1.0,0.27297297297297296,0.31683168316831684,0.31683168316831684,1.0,0.7,0.6285714285714286,0.13636363636363635,,,,0.16,0.25,1.0,0.3194444444444444,0.6521739130434783,0.041666666666666664,0.2361111111111111,0.29411764705882354,0.6216216216216216,0.31683168316831684,0.5292002702702707,0.5768674418604651,0.5060986111111111,0.0906801007556675,0.1267605633802817,0.16027088036117382,0.2054176072234763,5.748249027237354,25.493805309734512,0.20084790673025968,,17.0,38.0,,1.0,3.0,1.0,,0.023809523809523808,,,,,,,1.0,,0.03333333333333333,,,,,,,False
1628984,1610612759,Devonte' Graham,Devonte' Graham,1628984,SAS,12406.0,207,3,435,440,130.0,118.0,47.0,875,4.0,6.0,,,2.0,2.0,2.0,7.0,2.0,3.0,2.0,9.0,,,5.0,18.0,53.0,1.0,2.0,9.0,19.0,8,16,20.0,62.0,9.0,85,466,,1.0,1.0,2.0,5.0,4.0,6.0,11.0,24.0,4.0,45.0,6,10.0,42.0,18.0,52.0,18.0,3.0,1.0,21.0,11.0,32.0,8.0,3.0,13.0,7.0,1.0,75.0,1.0,3.0,8.0,19.0,,27.0,4.0,31.0,1.0,9.0,6.0,3.0,8.0,2.0,8.0,3.0,,,11.0,,3.0,5.0,10.0,,,,,11.0,,1.0,,11.0,3.0,6.0,1.0,1.0,,1.0,1.0,,,45.0,130.0,1.0,1.0,0.375,0.375,0.7,0.3225806451612903,0.5,0.4583333333333333,0.32786885245901637,0.5,,0.6666666666666666,0.48717948717948717,0.5,0.6833333333333333,0.5182926829268293,0.625,0.703125,0.7948717948717948,0.016129032258064516,0.1875,0.3333333333333333,0.14285714285714285,0.018867924528301886,19.096509240246405,0.7272727272727273,,0.15966386554621848,0.030612244897959183,0.09302325581395349,0.008620689655172414,0.13170731707317074,0.018691588785046728,0.030303030303030304,0.0392156862745098,,,0.14285714285714285,0.12962962962962962,0.2608695652173913,0.10606060606060606,0.05,0.022727272727272728,,0.07692307692307693,0.6666666666666666,1.0,0.75,0.08974358974358974,0.2857142857142857,0.3333333333333333,,0.038461538461538464,0.6666666666666666,0.6666666666666666,,0.11538461538461539,0.2222222222222222,0.2222222222222222,1.0,0.6794871794871795,0.33962264150943394,0.34615384615384615,0.6666666666666666,,,,,,,0.6666666666666666,0.5,1.0,0.06666666666666667,1.0,0.16666666666666666,0.6333333333333333,0.47368421052631576,0.8717948717948718,0.34615384615384615,0.5208538961038962,,0.5172637931034483,0.07407407407407407,0.3157894736842105,0.058823529411764705,0.5294117647058824,8.575000000000001,26.203225806451616,0.2988505747126437,2.0,2.0,,,1.0,,,,0.027777777777777776,0.4,1.0,,,,,,,,,,,,,,False
