EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,StepOutOfBoundsTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Charge Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,ThreePtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,DefensiveGoaltends,OffensiveGoaltends,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,ThreePtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,SecondChanceArc3FGM,LostBallSteals,Clear Path Fouls,Charge Fouls Drawn,Blocked3s,BlockedCorner3,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,LongMidRangeAssists,Technical Free Throw Trips,BlockedArc3,HeaveAttempts,Fg3aBlocked,BlockedLongMidRange,FG3APctBlocked,LongMidRangePctBlocked,Corner3PctBlocked,Arc3PctBlocked,3pt And 1 Free Throw Trips,3SecondViolations,on,Defensive 3 Seconds Violations,HeaveMakes
203083,1610612765,Andre Drummond,Andre Drummond,203083,DET,40948.0,682,-32.0,1417,1401,378.0,342,165.0,2818,107.0,169.0,37.0,63.0,27.0,41.0,21.0,81.0,1.0,2.0,,,,,,,,7.0,2.0,,2.0,129.0,252.0,,7.0,53.0,311.0,1602,42.0,73.0,,2.0,11.0,95.0,32.0,58.0,,2.0,25.0,89.0,124.0,134.0,,,74.0,6.0,,35.0,28.0,22.0,50.0,12.0,10.0,18.0,7.0,122.0,21.0,74.0,1.0,78.0,131.0,25.0,234.0,96.0,330.0,16.0,40.0,25.0,31.0,4.0,16.0,35.0,4.0,15.0,,7.0,66.0,11.0,18.0,28.0,84.0,3.0,11.0,10.0,85.0,7.0,2.0,110.0,6.0,46.0,,12.0,38.0,24.0,12.0,39.0,24.0,9.0,2.0,86.0,373.0,10.0,8.0,0.4806201550387597,0.6739130434782609,,,,,,0.5119047619047619,0.5753424657534246,0.5517241379310345,0.4980694980694981,0.56,0.5333333333333333,0.5,0.5588235294117647,0.5297619047619048,0.02702702702702703,0.1388888888888889,0.11242603550295859,0.19753086419753085,23.651191969887076,0.4696969696969697,0.7352941176470589,0.021739130434782608,0.35597826086956524,0.19473684210526315,0.29213483146067415,0.07984790874524715,0.3291338582677165,0.14774494556765164,0.2111801242236025,0.1864406779661017,0.16666666666666666,0.07608695652173914,0.08860759493670886,0.30344827586206896,0.39705882352941174,0.3793103448275862,0.2930232558139535,0.28846153846153844,0.17582417582417584,0.6153846153846154,0.6525096525096525,0.6331360946745562,0.7133333333333334,0.48598130841121495,0.3127413127413127,0.25925925925925924,0.3230769230769231,0.47619047619047616,0.007722007722007722,0.5,0.5,,,,,,0.02702702702702703,,,,0.84,0.5873015873015873,0.02702702702702703,,,,0.02666666666666667,0.6833333333333333,0.6585365853658537,,,0.03333333333333333,,0.6795366795366795,,0.5074775193798449,0.558066129032258,0.5208841666666666,0.15384615384615385,0.15753424657534246,,0.3054662379421222,0.2861736334405145,3.266269841269841,30.75714285714286,0.2667607621736062,,15.0,,,1.0,1.0,,,3.0,,,1.0,1.0,2.0,0.14285714285714285,,,0.14285714285714285,,3.0,True,,
201933,1610612765,Blake Griffin,Blake Griffin,201933,DET,10627.0,177,-26.0,366,370,109.0,93,45.0,736,17.0,24.0,1.0,2.0,5.0,6.0,2.0,10.0,1.0,3.0,1.0,6.0,,,,2.0,11.0,37.0,4.0,3.0,11.0,20.0,37.0,12.0,43.0,36.0,112.0,445,1.0,2.0,1.0,4.0,1.0,6.0,5.0,10.0,3.0,13.0,8.0,27.0,18.0,22.0,24.0,12.0,,37.0,11.0,1.0,7.0,12.0,19.0,7.0,5.0,6.0,1.0,50.0,1.0,1.0,,10.0,9.0,3.0,22.0,2.0,24.0,1.0,1.0,1.0,6.0,2.0,4.0,7.0,1.0,2.0,,3.0,13.0,1.0,3.0,10.0,11.0,,,,44.0,,1.0,44.0,5.0,21.0,1.0,2.0,1.0,,1.0,1.0,1.0,,1.0,27.0,109.0,,1.0,0.45,0.45,0.6666666666666666,0.27906976744186046,0.25,0.23076923076923078,0.27906976744186046,0.5405405405405406,0.5,0.5,0.475,0.4166666666666667,0.41304347826086957,0.5656565656565656,0.5,0.5,0.5375,0.02702702702702703,,0.1,27.00729927007299,0.46153846153846156,0.3333333333333333,,0.0989010989010989,0.01282051282051282,0.136986301369863,0.01098901098901099,0.11585365853658537,0.011834319526627219,0.02857142857142857,,,0.014492753623188406,,0.05714285714285714,0.1388888888888889,0.1,0.11290322580645161,0.2727272727272727,0.021739130434782608,1.0,0.3,0.7083333333333334,0.7083333333333334,0.47058823529411764,0.125,0.2,0.2222222222222222,0.5,0.0375,0.3333333333333333,0.3333333333333333,,0.075,0.16666666666666666,0.2,1.0,0.4625,0.2972972972972973,0.2972972972972973,0.6363636363636364,0.3333333333333333,0.5,,,,,0.6666666666666666,0.2608695652173913,0.8333333333333334,0.08695652173913043,,0.4782608695652174,0.2727272727272727,0.8375,0.2972972972972973,0.509015625,0.5615,0.49076521739130424,0.2268041237113402,0.39622641509433965,0.022727272727272728,0.05357142857142857,0.24107142857142858,4.87027027027027,25.795348837209307,0.2978142076502732,1.0,,,4.0,,,0.25,1.0,,,,,1.0,,0.023255813953488372,,0.16666666666666666,,,,True,,
1629635,1610612765,Sekou Doumbouya,Sekou Doumbouya,1629635,DET,18110.0,302,-71.0,609,618,69.0,86,60.0,1227,15.0,30.0,3.0,4.0,2.0,6.0,4.0,10.0,2.0,5.0,6.0,18.0,,,,2.0,9.0,21.0,3.0,,,21.0,45.0,15.0,39.0,8.0,95.0,728,3.0,6.0,3.0,3.0,,15.0,3.0,8.0,,2.0,,6.0,30.0,12.0,45.0,,4.0,21.0,9.0,6.0,4.0,3.0,7.0,1.0,2.0,3.0,1.0,17.0,2.0,4.0,,17.0,24.0,2.0,43.0,6.0,49.0,,12.0,10.0,1.0,1.0,,10.0,,1.0,,3.0,11.0,1.0,1.0,12.0,36.0,3.0,,2.0,15.0,1.0,2.0,13.0,3.0,8.0,,,3.0,2.0,1.0,3.0,2.0,,,6.0,69.0,4.0,,0.7142857142857143,0.7894736842105263,1.0,0.38461538461538464,1.0,,0.38461538461538464,0.4666666666666667,0.5,0.375,0.5178571428571429,0.8333333333333334,0.3,0.5337078651685393,0.8333333333333334,0.3,0.4642857142857143,0.13333333333333333,0.13333333333333333,0.2,14.858841010401187,0.09090909090909091,0.15384615384615385,,0.14634146341463414,0.024390243902439025,0.14782608695652175,0.017094017094017096,0.14695340501792115,0.021352313167259787,0.039473684210526314,0.014705882352941176,,0.02531645569620253,,0.11290322580645161,0.09375,0.2894736842105263,0.1411764705882353,0.16666666666666666,,0.6666666666666666,0.35714285714285715,0.5,0.5769230769230769,0.6666666666666666,0.11904761904761904,0.4,0.5,0.75,0.05952380952380952,0.4,0.4,1.0,0.21428571428571427,0.3333333333333333,0.3333333333333333,1.0,0.25,0.42857142857142855,0.42857142857142855,1.0,0.4444444444444444,0.75,0.3333333333333333,,,,0.3333333333333333,0.6,0.3333333333333333,0.2,,,,0.8214285714285714,0.42857142857142855,0.5355505952380952,0.47408333333333336,0.518035,0.0898876404494382,0.16,,0.15789473684210525,0.06315789473684211,5.117777777777778,24.753846153846155,0.11330049261083744,3.0,2.0,,,,,1.0,1.0,,,,,,,,,,,,,True,,
203089,1610612765,John Henson,John Henson,203089,DET,3395.0,57,7.0,114,115,10.0,16,14.0,229,7.0,10.0,3.0,3.0,1.0,1.0,,2.0,,,1.0,2.0,,,,,,,,,,7.0,12.0,1.0,2.0,2.0,19.0,110,3.0,3.0,,,,6.0,1.0,1.0,,,1.0,3.0,8.0,6.0,3.0,,6.0,,,,2.0,,2.0,,,2.0,,4.0,2.0,2.0,,3.0,6.0,,9.0,4.0,13.0,,3.0,3.0,1.0,1.0,,1.0,,1.0,,,2.0,,,2.0,10.0,,3.0,,1.0,,,4.0,,1.0,,1.0,5.0,3.0,2.0,5.0,5.0,,,3.0,10.0,1.0,,0.5714285714285714,1.0,1.0,0.5,,,0.5,0.5833333333333334,1.0,1.0,0.6071428571428571,1.0,1.0,0.59375,1.0,0.75,0.14285714285714285,,,,13.953488372093023,0.5,,,0.15,0.05555555555555555,0.15789473684210525,0.10526315789473684,0.15254237288135594,0.07272727272727272,0.0625,,0.25,,0.2857142857142857,0.25,0.06666666666666667,,0.06666666666666667,0.5,,1.0,0.7142857142857143,0.7,0.7,0.5714285714285714,0.14285714285714285,,,,,,,,0.14285714285714285,0.5,0.5,1.0,,,,,1.0,1.0,,,,,,1.0,1.0,,,,,0.8571428571428571,,0.5554714285714286,0.6193500000000001,0.6341,0.06666666666666667,0.07692307692307693,,0.3157894736842105,0.15789473684210525,2.3333333333333335,22.95,0.08771929824561403,,,,,,,,,,,,,,,,,,,,,True,,
202688,1610612765,Brandon Knight,Brandon Knight,202688,DET,764.0,13,-7.0,24,23,4.0,4,2.0,47,,,,,,,1.0,1.0,,,,,,,,,1.0,3.0,1.0,,,1.0,1.0,1.0,3.0,,5.0,38,,,1.0,1.0,,3.0,,,,,,,2.0,,3.0,,,3.0,1.0,,,2.0,2.0,2.0,,,,6.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,4.0,,,1.0,1.0,1.0,0.3333333333333333,1.0,,0.3333333333333333,1.0,,,0.625,1.5,,0.625,1.5,,0.75,,,,15.384615384615383,,,,,,,,,,,,,,,,,,,,,,,,,,0.25,1.0,1.0,1.0,,,,,,,,,0.75,0.3333333333333333,0.3333333333333333,1.0,,,,,,,1.0,,,,,,,0.75,0.3333333333333333,0.4320375,,,,,,0.6,,5.7,27.3,0.16666666666666666,1.0,,,,,,1.0,1.0,,,,,,,,,,,,,True,,
202704,1610612765,Reggie Jackson,Reggie Jackson,202704,DET,2356.0,39,6.0,78,76,44.0,15,7.0,154,1.0,3.0,,,1.0,3.0,,4.0,,1.0,1.0,1.0,,,,,4.0,8.0,,1.0,3.0,1.0,8.0,5.0,9.0,3.0,20.0,86,,2.0,,,,,1.0,4.0,1.0,3.0,1.0,6.0,,2.0,12.0,3.0,,8.0,4.0,1.0,,1.0,1.0,,1.0,,,3.0,,1.0,,2.0,1.0,,3.0,1.0,4.0,1.0,1.0,1.0,2.0,,2.0,1.0,,,,1.0,3.0,,1.0,,2.0,,,,3.0,,,6.0,,2.0,,1.0,1.0,1.0,,1.0,,,,6.0,44.0,,1.0,,,0.8,0.5555555555555556,,0.3333333333333333,0.5555555555555556,0.125,,0.25,0.5,,0.35714285714285715,0.5,,0.375,0.5294117647058824,0.125,,0.25,26.436781609195403,0.6666666666666666,,,0.0625,0.043478260869565216,0.1,,0.08333333333333333,0.02631578947368421,,0.09090909090909091,,,,0.2,,,0.06666666666666667,0.2,0.1,,0.17647058823529413,0.3333333333333333,0.3333333333333333,,0.23529411764705882,,,,0.058823529411764705,,,,0.058823529411764705,1.0,1.0,1.0,0.47058823529411764,0.5,0.5,0.75,,,,,,,,0.42857142857142855,0.3333333333333333,,,0.42857142857142855,0.3333333333333333,0.7058823529411765,0.5,0.47702352941176474,0.44365,0.47222857142857144,0.10526315789473684,0.2,,,0.3,8.2125,26.833333333333332,0.5641025641025641,,,,,,,,,,,,,,,,,,,,,True,,
1629017,1610612765,Khyri Thomas,Khyri Thomas,1629017,DET,777.0,13,-12.0,23,25,,7,4.0,48,,,,,,,,,,,,1.0,,,,,,2.0,1.0,,,,,,3.0,,,32,,,,1.0,,,,,,,,,,,,,,2.0,,,,,,,,,,,,,,,,,,,,,1.0,1.0,,1.0,,1.0,,,,,1.0,,,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,14.285714285714285,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3333333333333333,,,,0.6666666666666666,,,,,,,,,,1.0,,,,,,,1.0,,0.56345,,,,,,,,,24.166666666666668,,,,,,,,,,,,,,,,,,,,,,True,,
1629743,1610612765,Donta Hall,Donta Hall,1629743,DET,928.0,15,-13.0,29,30,,5,5.0,59,,1.0,,1.0,,,,,,,,,,,,,,,,,,,1.0,,,,,38,,1.0,,,,,,,,,,,,,,,,,,,1.0,,1.0,,,,,2.0,2.0,,,1.0,2.0,,3.0,2.0,5.0,,1.0,1.0,,,,1.0,,,,,1.0,,,1.0,3.0,,1.0,1.0,2.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.714285714285714,,,,0.3333333333333333,,0.16666666666666666,0.2,0.25,0.1,,,,0.25,,0.5,,1.0,0.2,,,,1.0,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,1.0,,0.7048,,,,,,,,0.6,,,,,,,,,,,1.0,,,,,,,,,,,,True,,
1629648,1610612765,Jordan Bone,Jordan Bone,1629648,DET,478.0,8,1.0,19,19,4.0,4,1.0,38,,,,,,,,,,1.0,,1.0,,,,,,,,,,,1.0,,1.0,,,20,,,,,,,,,,,,,,,,,,,,,2.0,1.0,3.0,1.0,,1.0,1.0,7.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,,,,,,,,,,,,,,,,,,,0.5,,,,10.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5,,,,0.5,,,,,,,,,,,,,,,,,,,,,0.5,,0.51385,,,,,,,,16.6,24.2,0.21052631578947367,,,,,,,,,,,,,,,,,,,,,True,,
204025,1610612765,Tim Frazier,Tim Frazier,204025,DET,270.0,4,-4.0,9,9,3.0,1,,18,,,,,,,,,,,,,,,,,,1.0,,,,,,,1.0,,,11,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,2.0,,,,,,,,,,,,,,,,,,,,3.0,,,,,,,,,,,,,,,,,,,1.0,,,,11.11111111111111,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,1.0,,0.54165,,,,,,,,,25.1,0.3333333333333333,,,,,,,,,,,,,,,,,,,,,True,,
1626174,1610612765,Christian Wood,Christian Wood,1626174,DET,47881.0,798,31.0,1571,1591,533.0,442,182.0,3162,119.0,153.0,28.0,38.0,34.0,47.0,24.0,63.0,7.0,18.0,11.0,26.0,,,6.0,10.0,28.0,67.0,4.0,6.0,22.0,150.0,234.0,39.0,93.0,98.0,515.0,1741,28.0,39.0,3.0,4.0,19.0,84.0,46.0,73.0,12.0,32.0,46.0,174.0,212.0,88.0,108.0,9.0,42.0,66.0,28.0,21.0,23.0,14.0,37.0,7.0,7.0,14.0,6.0,88.0,15.0,40.0,6.0,74.0,79.0,13.0,166.0,61.0,227.0,10.0,26.0,23.0,27.0,2.0,16.0,24.0,4.0,11.0,1.0,5.0,51.0,2.0,18.0,29.0,52.0,4.0,1.0,6.0,122.0,10.0,8.0,132.0,19.0,55.0,1.0,20.0,28.0,16.0,10.0,30.0,17.0,,,174.0,533.0,2.0,17.0,0.7066666666666667,0.8217054263565892,0.9230769230769231,0.41935483870967744,0.75,0.375,0.42391304347826086,0.6410256410256411,0.717948717948718,0.6301369863013698,0.6376146788990825,0.7558139534883721,0.6095238095238096,0.6705729166666666,0.7777777777777778,0.6692307692307692,0.28440366972477066,0.08974358974358974,0.05228758169934641,0.20634920634920634,24.339516582349635,0.5294117647058824,0.43333333333333335,0.11764705882352941,0.18457943925233644,0.10526315789473684,0.24104234527687296,0.046153846153846156,0.20816326530612245,0.07801418439716312,0.1419753086419753,0.08092485549132948,0.06666666666666667,0.04819277108433735,0.039473684210526314,0.1986754966887417,0.18888888888888888,0.15463917525773196,0.23628691983122363,0.2571428571428571,0.08928571428571429,0.5666666666666667,0.46788990825688076,0.7777777777777778,0.8206896551724138,0.7142857142857143,0.1926605504587156,0.38095238095238093,0.48,0.6666666666666666,0.05504587155963303,0.3888888888888889,0.3888888888888889,0.7142857142857143,0.07951070336391437,0.4230769230769231,0.4230769230769231,1.0,0.20489296636085627,0.417910447761194,0.42424242424242425,0.8928571428571429,0.8837209302325582,0.7368421052631579,0.21428571428571427,,,,0.09302325581395349,0.44761904761904764,0.723404255319149,0.09523809523809523,0.6,0.20952380952380953,0.2727272727272727,0.7522935779816514,0.42424242424242425,0.5274199386503067,0.54310625,0.5134312500000001,0.15384615384615385,0.2037037037037037,0.010638297872340425,0.16310679611650486,0.3378640776699029,4.407692307692309,25.620430107526886,0.3392743475493316,3.0,3.0,,,2.0,,0.75,1.0,3.0,,2.0,1.0,1.0,2.0,0.010752688172043012,,,0.014925373134328358,,1.0,False,3.0,
1627748,1610612765,Thon Maker,Thon Maker,1627748,DET,26982.3,450,-82.0,867,876,267.0,240,107.0,1743,34.0,47.0,7.0,11.0,12.0,15.0,8.0,22.0,4.0,10.0,4.0,15.0,,1.0,1.0,4.0,8.0,21.0,,2.0,5.0,46.0,79.0,12.0,36.0,44.0,172.0,997,8.0,14.0,,1.0,11.0,27.0,14.0,22.0,3.0,9.0,18.0,55.0,74.0,18.0,33.0,3.0,12.0,20.0,8.0,8.0,13.0,11.0,24.0,8.0,3.0,7.0,4.0,59.0,9.0,20.0,1.0,23.0,36.0,7.0,66.0,30.0,96.0,3.0,12.0,6.0,12.0,7.0,8.0,13.0,,4.0,,1.0,25.0,2.0,6.0,31.0,56.0,,5.0,4.0,52.0,6.0,1.0,70.0,6.0,28.0,,10.0,21.0,15.0,5.0,21.0,10.0,2.0,1.0,55.0,267.0,4.0,10.0,0.8043478260869565,0.925,0.9166666666666666,0.3333333333333333,,0.3333333333333333,0.34285714285714286,0.5822784810126582,0.5714285714285714,0.6363636363636364,0.5565217391304348,0.5333333333333333,0.5967741935483871,0.5850340136054422,0.5869565217391305,0.5851063829787234,0.3130434782608696,0.10126582278481013,0.10638297872340426,0.13636363636363635,17.44421906693712,0.48,0.35,0.038461538461538464,0.15,0.09259259259259259,0.14838709677419354,0.043478260869565216,0.14936708860759493,0.06855791962174941,0.10989010989010989,0.10344827586206896,0.02631578947368421,0.04195804195804196,0.046875,0.17346938775510204,0.16483516483516483,0.0784313725490196,0.13114754098360656,0.21212121212121213,0.06382978723404255,0.47619047619047616,0.40869565217391307,0.723404255319149,0.8095238095238095,0.7941176470588235,0.19130434782608696,0.36363636363636365,0.42105263157894735,0.75,0.08695652173913043,0.4,0.4,1.0,0.13043478260869565,0.26666666666666666,0.26666666666666666,1.0,0.1826086956521739,0.38095238095238093,0.38095238095238093,0.875,0.7333333333333333,0.6363636363636364,0.14285714285714285,0.06666666666666667,,,,0.4838709677419355,0.8,0.12903225806451613,0.25,0.16129032258064516,0.4,0.7217391304347827,0.4,0.5334346491228069,0.5164416666666667,0.5453883333333334,0.20437956204379562,0.27722772277227725,,0.1569767441860465,0.31976744186046513,5.340506329113924,26.330555555555556,0.3079584775086505,,6.0,,,,,,,2.0,,,1.0,,1.0,,,,,,,False,,
1628379,1610612765,Luke Kennard,Luke Kennard,1628379,DET,37655.0,628,-33.0,1232,1227,177.0,189,126.0,2459,20.0,29.0,,,5.0,6.0,15.0,47.0,21.0,44.0,9.0,20.0,1.0,2.0,,1.0,39.0,98.0,6.0,9.0,18.0,56.0,120.0,48.0,118.0,44.0,300.0,1389,3.0,4.0,4.0,8.0,3.0,21.0,10.0,19.0,9.0,19.0,29.0,76.0,42.0,70.0,114.0,30.0,2.0,98.0,39.0,7.0,57.0,29.0,86.0,14.0,15.0,47.0,9.0,201.0,2.0,4.0,,30.0,26.0,1.0,57.0,6.0,63.0,1.0,10.0,5.0,20.0,2.0,11.0,12.0,2.0,9.0,1.0,3.0,32.0,1.0,5.0,20.0,47.0,1.0,2.0,3.0,35.0,1.0,3.0,49.0,3.0,10.0,5.0,6.0,2.0,1.0,1.0,2.0,1.0,,,76.0,175.0,4.0,5.0,0.375,0.38181818181818183,0.7916666666666666,0.4067796610169492,0.5,0.47368421052631576,0.4067796610169492,0.4666666666666667,0.75,0.5263157894736842,0.5378151260504201,0.75,0.618421052631579,0.578125,0.75,0.7551020408163265,0.4957983193277311,0.058333333333333334,0.06896551724137931,0.06382978723404255,20.73434125269978,0.625,0.03225806451612903,,0.07647058823529412,0.012422360248447204,0.12448132780082988,0.00819672131147541,0.0963855421686747,0.01060070671378092,0.015748031496062992,0.013513513513513514,,0.005917159763313609,0.013333333333333334,0.05970149253731343,0.07801418439716312,0.1076923076923077,0.11398963730569948,0.16666666666666666,0.007936507936507936,0.5,0.12184873949579832,0.6896551724137931,0.7407407407407407,0.4,0.19747899159663865,0.3191489361702128,0.3409090909090909,0.26666666666666666,0.18487394957983194,0.4772727272727273,0.5,0.42857142857142855,0.08403361344537816,0.45,0.45,0.8888888888888888,0.4117647058823529,0.3979591836734694,0.4020618556701031,0.7692307692307693,,,,0.16666666666666666,0.5,1.0,0.5,0.15789473684210525,0.8333333333333334,0.02631578947368421,,0.47368421052631576,0.5,0.6176470588235294,0.3979591836734694,0.49195483193277306,0.4611277777777778,0.4548078947368421,0.06,0.07874015748031496,0.04065040650406504,0.07,0.25333333333333335,10.358333333333336,25.618644067796605,0.14366883116883117,3.0,5.0,,,,,0.5,1.0,1.0,5.0,,,1.0,,0.00847457627118644,0.045454545454545456,,0.01020408163265306,,,False,,
1628971,1610612765,Bruce Brown,Bruce Brown,1628971,DET,73321.3,1222,-112.0,2392,2402,505.0,420,278.0,4794,84.0,163.0,16.0,28.0,13.0,31.0,39.0,108.0,1.0,6.0,16.0,43.0,1.0,4.0,1.0,4.0,5.0,26.0,4.0,,7.0,124.0,277.0,21.0,69.0,74.0,385.0,2694,18.0,35.0,1.0,8.0,3.0,42.0,22.0,58.0,1.0,11.0,26.0,73.0,88.0,160.0,60.0,3.0,28.0,26.0,5.0,37.0,111.0,73.0,184.0,49.0,24.0,81.0,25.0,441.0,13.0,35.0,,59.0,89.0,5.0,153.0,48.0,201.0,10.0,45.0,30.0,44.0,18.0,30.0,34.0,2.0,14.0,,3.0,78.0,6.0,16.0,63.0,117.0,3.0,4.0,6.0,86.0,1.0,8.0,97.0,7.0,46.0,,6.0,18.0,8.0,8.0,21.0,9.0,,,71.0,503.0,5.0,5.0,0.3548387096774194,0.4,0.9523809523809523,0.30434782608695654,0.125,0.09090909090909091,0.30434782608695654,0.44765342960288806,0.5142857142857142,0.3793103448275862,0.44942196531791906,0.45348837209302323,0.34057971014492755,0.49232736572890023,0.4666666666666667,0.43452380952380953,0.1994219653179191,0.13357400722021662,0.147239263803681,0.12037037037037036,17.306273062730625,0.5641025641025641,0.09090909090909091,,0.13224368499257058,0.0532724505327245,0.12910284463894967,0.02736842105263158,0.13097345132743363,0.04240282685512368,0.04744525547445255,0.07046979865771812,0.011764705882352941,0.03592814371257485,0.0070921985815602835,0.11070110701107011,0.13382899628252787,0.17293233082706766,0.13202247191011235,0.1188118811881188,0.0625,0.42857142857142855,0.47109826589595377,0.5153374233128835,0.60431654676259,0.44047619047619047,0.31213872832369943,0.3611111111111111,0.4105263157894737,0.15384615384615385,0.017341040462427744,0.16666666666666666,0.16666666666666666,1.0,0.12427745664739884,0.37209302325581395,0.37209302325581395,0.9375,0.07514450867052024,0.19230769230769232,0.19230769230769232,1.0,0.6511627906976745,0.5714285714285714,0.125,0.09302325581395349,0.25,1.0,0.09302325581395349,0.4492753623188406,0.41935483870967744,0.057971014492753624,0.25,0.10144927536231885,,0.6705202312138728,0.19230769230769232,0.49646054913294807,0.5245083333333334,0.4921391304347826,0.11948051948051948,0.14556962025316456,,0.10909090909090909,0.18961038961038962,4.326353790613718,24.473913043478266,0.21112040133779264,,15.0,,1.0,3.0,1.0,,,5.0,,2.0,,,2.0,,,,,,,False,,
