EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,FG2M,FG2A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsPutbacks,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,StepOutOfBoundsTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Charge Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,Blocked3s,BlockedAtRim,BlockedCorner3,BlockedShortMidRange,Blocks,RecoveredBlocks,DefensiveGoaltends,3SecondViolations,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,AtRimFG3AFrequency,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,PenaltyOffPossPct,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG3M,FG3A,SecondChanceFG3M,SecondChanceFG3A,PenaltyFG3M,PenaltyFG3A,PtsAssisted3s,PtsUnassisted3s,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg3aBlocked,Charge Fouls Drawn,Offensive Fouls Drawn,Technical Free Throw Trips,ThreePtShootingFoulsDrawn,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,FG3APct,FG3APctBlocked,LongMidRangePctBlocked,Corner3PctBlocked,Arc3PctBlocked,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,NonHeaveArc3Accuracy,ThreePtShootingFoulsDrawnPct,Avg3ptShotDistance,HeaveAttempts,3pt And 1 Free Throw Trips,BlockedArc3,OffensiveGoaltends,Defensive 3 Seconds Violations,BlockedLongMidRange,on,HeaveMakes
202709,1610612758,Cory Joseph,Cory Joseph,202709,SAC,53507.0,892,63,1785,1780,297.0,413,193,3565,27.0,45.0,5.0,8.0,7.0,8.0,14.0,46.0,14.0,39.0,55.0,130.0,17.0,205.0,1947,9.0,15.0,4.0,25.0,9.0,18.0,8.0,38.0,26.0,84.0,4.0,7.0,76.0,48.0,124.0,32.0,16.0,35.0,25.0,16.0,296.0,9.0,13.0,,32.0,30.0,2.0,64.0,22.0,86.0,1.0,28.0,13.0,15.0,20.0,11.0,13.0,15.0,3.0,7.0,,1.0,35.0,1.0,3.0,35.0,62.0,,3.0,,54.0,2.0,20.0,,8.0,2.0,9.0,,6.0,,3.0,9.0,4.0,,,38.0,292.0,6.0,2.0,0.23636363636363636,0.24528301886792453,0.4230769230769231,0.6,0.5,0.45410628019323673,0.4772727272727273,0.5769230769230769,0.47235023041474655,0.5208333333333334,0.6333333333333333,0.05384615384615385,0.08888888888888889,0.043478260869565216,12.518628912071536,0.5714285714285714,0.041666666666666664,,0.07228915662650602,0.02754237288135593,0.08205128205128205,0.02406417112299465,0.07701863354037267,0.026004728132387706,0.043243243243243246,0.020942408376963352,0.010416666666666666,0.027491408934707903,0.012048192771084338,0.07333333333333333,0.05813953488372093,0.0967741935483871,0.07719298245614035,0.09523809523809523,0.008849557522123894,0.4444444444444444,0.21739130434782608,0.6,0.6585365853658537,0.3333333333333333,0.2222222222222222,0.30434782608695654,0.3181818181818182,0.14285714285714285,0.18840579710144928,0.358974358974359,0.3684210526315789,0.14285714285714285,0.36363636363636365,0.625,,0.3076923076923077,0.875,0.5893719806763285,0.496370487804878,0.5009115384615384,0.4922540000000001,0.037209302325581395,0.057971014492753624,0.12195121951219512,0.18536585365853658,9.061538461538463,0.16638655462184873,7.0,21.0,,1.0,1.0,1.0,19.0,56.0,1.0,6.0,3.0,7.0,26.0,77.0,1.0,7.0,4.0,8.0,72.0,6.0,54.0,19.0,2.0,1.0,24.0,,,0.9230769230769231,0.33766233766233766,0.14285714285714285,0.5,0.3466666666666667,0.3719806763285024,0.025974025974025976,0.02564102564102564,0.047619047619047616,0.017857142857142856,0.10144927536231885,0.3333333333333333,0.35,1.0,0.27053140096618356,0.3392857142857143,0.34545454545454546,0.8947368421052632,0.045454545454545456,,,0.2727272727272727,0.16666666666666666,,0.038461538461538464,1.0,0.2692307692307692,0.42857142857142855,0.35185185185185186,,25.264935064935074,2.0,,,,,,True,
203145,1610612758,Kent Bazemore,Kent Bazemore,203145,SAC,14365.0,239,47,483,487,120.0,186,46,970,19.0,42.0,,1.0,5.0,12.0,7.0,18.0,1.0,5.0,27.0,65.0,22.0,112.0,493,,5.0,1.0,1.0,7.0,18.0,7.0,36.0,34.0,20.0,,10.0,9.0,4.0,13.0,4.0,,7.0,1.0,1.0,30.0,3.0,2.0,,24.0,15.0,4.0,43.0,5.0,48.0,,9.0,5.0,4.0,7.0,3.0,5.0,8.0,2.0,2.0,,,15.0,,1.0,18.0,33.0,2.0,2.0,1.0,29.0,1.0,30.0,3.0,14.0,2.0,5.0,1.0,2.0,1.0,3.0,6.0,2.0,1.0,,36.0,120.0,3.0,1.0,0.6296296296296297,0.6296296296296297,0.4153846153846154,,0.3888888888888889,0.4787234042553192,,0.5576923076923077,0.5233644859813084,0.07142857142857142,0.6,0.15384615384615385,0.21428571428571427,0.05555555555555555,22.80373831775701,0.4666666666666667,0.23529411764705882,,0.13513513513513514,0.017241379310344827,0.20168067226890757,0.028846153846153848,0.16956521739130434,0.022727272727272728,,0.02564102564102564,0.05,0.012987012987012988,0.07407407407407407,0.13333333333333333,0.1111111111111111,0.19047619047619047,0.20454545454545456,0.1935483870967742,,0.3333333333333333,0.44680851063829785,0.4523809523809524,0.5757575757575758,0.7368421052631579,0.19148936170212766,0.3888888888888889,0.4117647058823529,0.2857142857142857,0.05319148936170213,0.2,0.2,1.0,0.16666666666666666,,,0.46153846153846156,0.4166666666666667,0.7553191489361702,0.5188908602150538,0.499475,0.501798076923077,0.14285714285714285,0.18421052631578946,0.008928571428571428,0.32142857142857145,4.844615384615384,0.2484472049689441,6.0,16.0,,1.0,2.0,3.0,6.0,13.0,,,3.0,5.0,12.0,29.0,,1.0,5.0,8.0,36.0,,13.0,6.0,,,2.0,,1.0,1.0,0.41379310344827586,,0.625,0.41379310344827586,0.30851063829787234,,,,,0.1702127659574468,0.375,0.375,1.0,0.13829787234042554,0.46153846153846156,0.46153846153846156,1.0,0.16666666666666666,,,,,,0.11538461538461539,0.6666666666666666,0.19230769230769232,0.6,0.46153846153846156,0.034482758620689655,24.682758620689658,,1.0,,,,,True,
1628385,1610612758,Harry Giles III,Harry Giles III,1628385,SAC,21516.0,359,-37,722,717,84.0,117,61,1439,46.0,64.0,6.0,11.0,2.0,2.0,20.0,48.0,13.0,29.0,79.0,141.0,20.0,178.0,872,9.0,16.0,3.0,21.0,5.0,11.0,3.0,13.0,114.0,44.0,14.0,11.0,24.0,8.0,32.0,5.0,3.0,16.0,4.0,4.0,72.0,7.0,15.0,,34.0,34.0,14.0,82.0,22.0,104.0,2.0,10.0,9.0,1.0,10.0,2.0,5.0,10.0,1.0,5.0,,,20.0,1.0,2.0,38.0,60.0,1.0,1.0,5.0,30.0,2.0,25.0,1.0,11.0,2.0,9.0,,4.0,,5.0,9.0,4.0,,,13.0,84.0,6.0,2.0,0.7215189873417721,0.7916666666666666,0.5602836879432624,0.5625,0.45454545454545453,0.5563380281690141,0.5625,0.45454545454545453,0.577922077922078,0.5526315789473685,0.4642857142857143,0.07801418439716312,0.046875,0.16666666666666666,21.88679245283019,0.5,0.5833333333333334,,0.26153846153846155,0.07731958762886598,0.2125,0.0546875,0.23448275862068965,0.06832298136645963,0.1111111111111111,0.08045977011494253,,0.057692307692307696,0.041666666666666664,0.24390243902439024,0.22413793103448276,0.3548387096774194,0.18333333333333332,0.3,0.038461538461538464,0.4444444444444444,0.4507042253521127,0.71875,0.7540983606557377,0.7391304347826086,0.3380281690140845,0.4166666666666667,0.5,0.8,0.20422535211267606,0.4482758620689655,0.4482758620689655,0.5384615384615384,0.6875,0.5454545454545454,,0.18181818181818182,1.0,0.45774647887323944,0.4933528169014085,0.47788461538461535,0.41876363636363634,0.07236842105263158,0.0728476821192053,0.11797752808988764,0.07303370786516854,7.034751773049646,0.11634349030470914,,1.0,,,,,,,,,,,,1.0,,,,,,,,,,1.0,1.0,,,,,,,,0.007042253521126761,,,,,0.007042253521126761,,,,,,,,,,,,,,,,,,,,22.7,,,,,1.0,,True,
1629117,1610612758,Wenyen Gabriel,Wenyen Gabriel,1629117,SAC,601.0,10,-11,18,20,1.0,9,3,38,1.0,1.0,,,,,,,,,1.0,1.0,,2.0,32,,,,,,,,,2.0,,,,,,,,,,,,,1.0,,,,,,,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,1.0,1.0,1.0,,,0.3333333333333333,,,0.3333333333333333,,,,,,14.285714285714286,,,,,,,0.16666666666666666,,0.1111111111111111,,,,0.2,,,,,,,,,0.3333333333333333,1.0,1.0,1.0,,,,,,,,,,,,,,1.0,0.61905,,,,,,,1.2,0.05555555555555555,,1.0,,,,,,1.0,,,,,,2.0,,,,,,,1.0,,,,,,,,,,,,0.6666666666666666,,,,,0.3333333333333333,,,,0.3333333333333333,,,,,,,,,,,,,,,,24.2,,,,,,,True,
1629610,1610612758,DaQuan Jeffries,DaQuan Jeffries,1629610,SAC,1168.0,19,12,43,40,15.0,4,2,83,2.0,2.0,,,1.0,1.0,,,,,2.0,2.0,,10.0,44,,,,,1.0,1.0,,5.0,4.0,,,,,1.0,1.0,1.0,,,,,3.0,,,,2.0,,,2.0,,2.0,,,,,,,,,,,,,,,,1.0,2.0,,,,,,,,,,,,,,,,,,,5.0,15.0,,,1.0,1.0,1.0,,1.0,1.0,,1.25,1.0,,1.25,,,,10.869565217391305,,,,,,0.18181818181818182,,0.09523809523809523,,,,,,,,,,0.1111111111111111,0.5,,,0.4,1.0,1.0,1.0,,,,,,,,,,,,0.5,1.0,1.0,0.56715,,0.5726,,,,0.5,2.2,0.3488372093023256,1.0,1.0,,,,,1.0,2.0,,,1.0,1.0,2.0,3.0,,,1.0,1.0,6.0,,2.0,1.0,,,,,,1.0,0.6666666666666666,,1.0,0.6666666666666666,0.6,,,,,0.2,1.0,1.0,1.0,0.4,0.5,0.5,1.0,,,,,,,,,0.5,1.0,0.5,,24.599999999999998,,,,,,,True,
203953,1610612758,Jabari Parker,Jabari Parker,203953,SAC,1715.0,29,38,62,61,13.0,8,4,123,5.0,5.0,1.0,1.0,,,,2.0,2.0,3.0,7.0,10.0,2.0,19.0,47,2.0,2.0,,4.0,,1.0,,,10.0,4.0,2.0,1.0,3.0,2.0,5.0,1.0,1.0,2.0,1.0,,12.0,3.0,,,4.0,3.0,,7.0,3.0,10.0,,,,,,,,,,,,,,,,1.0,1.0,,,,4.0,,3.0,1.0,2.0,,1.0,,1.0,,,1.0,,,,,13.0,,,0.7142857142857143,0.8333333333333334,0.7,1.0,,0.7083333333333334,1.0,,0.7307692307692307,1.0,,0.1,,0.5,19.696969696969695,,,,0.15789473684210525,,0.26666666666666666,0.21428571428571427,0.20588235294117646,0.125,,,,0.25,,0.1,0.2857142857142857,,0.21428571428571427,1.0,,,0.4166666666666667,1.0,1.0,0.8,0.16666666666666666,,,,0.25,0.6666666666666666,0.6666666666666666,0.5,0.5,1.0,,,,0.5833333333333334,0.5135833333333334,,0.4002,0.15384615384615385,0.18181818181818182,0.21052631578947367,,7.4799999999999995,0.20967741935483872,,,,,,,1.0,2.0,,,,,1.0,2.0,,,,,3.0,,2.0,1.0,,,2.0,,,1.0,0.5,,,0.5,0.16666666666666666,,,,,,,,,0.16666666666666666,0.5,0.5,1.0,,,,,,,,,,,0.5,,24.75,,,,,,,True,
203473,1610612758,Dewayne Dedmon,Dewayne Dedmon,203473,SAC,15065.0,251,-48,503,495,65.0,97,61,998,16.0,24.0,7.0,11.0,1.0,2.0,4.0,13.0,3.0,6.0,23.0,43.0,5.0,75.0,579,8.0,14.0,,16.0,1.0,4.0,,2.0,30.0,16.0,10.0,3.0,3.0,3.0,6.0,3.0,,3.0,,,15.0,4.0,16.0,1.0,13.0,27.0,7.0,47.0,21.0,68.0,2.0,6.0,4.0,2.0,6.0,4.0,5.0,13.0,3.0,1.0,,1.0,19.0,4.0,,21.0,39.0,,2.0,4.0,13.0,3.0,5.0,1.0,3.0,,13.0,,6.0,,5.0,13.0,8.0,,,2.0,64.0,1.0,,0.6521739130434783,0.8333333333333334,0.5348837209302325,0.5714285714285714,0.25,0.44871794871794873,0.5714285714285714,0.14285714285714285,0.46875,0.5714285714285714,0.14285714285714285,0.06976744186046512,,0.23076923076923078,17.217391304347824,0.3157894736842105,0.6363636363636364,0.06666666666666667,0.226890756302521,0.11678832116788321,0.12264150943396226,0.034782608695652174,0.17777777777777778,0.07936507936507936,0.07547169811320754,0.15517241379310345,0.11538461538461539,0.0425531914893617,,0.32653061224489793,0.15555555555555556,0.16,0.15853658536585366,,0.047619047619047616,0.6153846153846154,0.3076923076923077,0.6666666666666666,0.6666666666666666,0.625,0.16666666666666666,0.3076923076923077,0.4,0.5,0.07692307692307693,0.5,0.5,1.0,0.7857142857142857,0.6363636363636364,0.14285714285714285,0.2857142857142857,0.5,0.7564102564102564,0.525028846153846,0.5391818181818181,0.5023857142857143,0.0375,0.06666666666666667,0.21333333333333335,0.02666666666666667,6.0418604651162795,0.12922465208747516,3.0,8.0,,,,2.0,5.0,27.0,,,,1.0,8.0,35.0,,,,3.0,24.0,,27.0,5.0,,2.0,,,,1.0,0.22857142857142856,,,0.22857142857142856,0.44871794871794873,,,,,0.10256410256410256,0.375,0.375,1.0,0.34615384615384615,0.18518518518518517,0.18518518518518517,1.0,,,,,,,0.2857142857142857,,0.14285714285714285,,0.18518518518518517,,24.979999999999997,,,,,,2.0,True,
203458,1610612758,Alex Len,Alex Len,203458,SAC,6825.0,114,19,239,242,31.0,31,23,481,13.0,20.0,6.0,9.0,1.0,5.0,5.0,8.0,,,18.0,28.0,4.0,43.0,232,6.0,9.0,1.0,13.0,1.0,5.0,,2.0,28.0,8.0,6.0,2.0,1.0,2.0,3.0,1.0,1.0,1.0,,,8.0,6.0,7.0,,8.0,17.0,1.0,26.0,13.0,39.0,1.0,2.0,2.0,,3.0,1.0,1.0,4.0,,2.0,,,7.0,,,12.0,19.0,,2.0,3.0,7.0,3.0,8.0,,4.0,,5.0,1.0,2.0,1.0,2.0,6.0,3.0,,,2.0,31.0,1.0,,0.7777777777777778,0.9333333333333333,0.6428571428571429,0.6666666666666666,0.2,0.65,0.6666666666666666,0.2,0.6323529411764706,0.65,0.2,0.07142857142857142,0.05,0.125,15.129151291512915,0.42857142857142855,0.2,,0.2125,0.12280701754385964,0.16,0.1,0.19230769230769232,0.1111111111111111,0.17391304347826086,0.09090909090909091,0.08333333333333333,0.08333333333333333,0.16666666666666666,0.08,0.358974358974359,0.0625,0.1891891891891892,0.07692307692307693,0.1111111111111111,0.5,0.6666666666666666,0.65,0.6842105263157895,0.6923076923076923,0.26666666666666666,0.625,0.7142857142857143,1.0,,,,,1.0,0.6666666666666666,0.3333333333333333,1.0,0.2,0.7333333333333333,0.5660166666666666,0.61414,0.61786,0.11764705882352941,0.125,0.3023255813953488,0.046511627906976744,3.1357142857142857,0.1297071129707113,1.0,1.0,,,,,,1.0,,,,,1.0,2.0,,,,,3.0,,1.0,,,,,,,1.0,0.5,,,0.5,0.06666666666666667,,,,,0.03333333333333333,1.0,1.0,1.0,0.03333333333333333,,,,,,,,,,,,,,,,24.1,,,,,,1.0,True,
1628450,1610612758,Eric Mika,Eric Mika,1628450,SAC,366.0,6,-5,12,13,,13,1,25,,,,,,,,,,,,,,,16,,,,,,,,,,,,,,,,,,,,,,,,,2.0,,,2.0,,2.0,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5,,0.2857142857142857,,,,,,,,,,0.6666666666666666,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,
201229,1610612758,Anthony Tolliver,Anthony Tolliver,201229,SAC,207.0,3,-4,7,6,1.0,1,1,13,,,,,,,,,,,,,,,6,,,,,,,,,,,,,1.0,,1.0,,,1.0,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,1.0,1.0,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,12.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.5466,,,,,,,,0.14285714285714285,,1.0,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,1.0,,,,,1.0,,,,,,,,,,,,,,,,,,,,23.7,,,,,,,True,
1626158,1610612758,Richaun Holmes,Richaun Holmes,1626158,SAC,30906.0,515,20,1048,1058,348.0,357,115,2106,66.0,92.0,24.0,37.0,22.0,34.0,19.0,39.0,3.0,10.0,88.0,141.0,51.0,227.0,1165,25.0,43.0,11.0,61.0,28.0,51.0,26.0,82.0,128.0,48.0,38.0,5.0,15.0,3.0,18.0,2.0,1.0,10.0,3.0,2.0,39.0,18.0,38.0,,35.0,43.0,11.0,89.0,56.0,145.0,6.0,16.0,10.0,6.0,11.0,1.0,5.0,10.0,,6.0,1.0,,21.0,2.0,5.0,25.0,68.0,,14.0,6.0,57.0,13.0,62.0,4.0,27.0,6.0,23.0,1.0,17.0,,5.0,24.0,17.0,2.0,,80.0,343.0,11.0,5.0,0.7272727272727273,0.927536231884058,0.624113475177305,0.5813953488372093,0.5490196078431373,0.624113475177305,0.5813953488372093,0.5490196078431373,0.6676470588235294,0.61,0.6307692307692307,0.03546099290780142,0.03260869565217391,0.05128205128205128,16.11814345991561,0.5238095238095238,0.4583333333333333,,0.17063492063492064,0.14559386973180077,0.1598173515981735,0.07725321888412018,0.16560509554140126,0.11336032388663968,0.18604651162790697,0.15789473684210525,0.06557377049180328,0.07262569832402235,0.09259259259259259,0.16129032258064516,0.20588235294117646,0.12280701754385964,0.17391304347826086,0.1206896551724138,0.1276595744680851,0.7083333333333334,0.6524822695035462,0.717391304347826,0.7415730337078652,0.6515151515151515,0.2765957446808511,0.48717948717948717,0.5135135135135135,0.9473684210526315,0.07092198581560284,0.3,0.3,1.0,0.8604651162790697,0.6486486486486487,0.041666666666666664,0.6666666666666666,0.6470588235294118,0.6524822695035462,0.5403021276595745,0.5496969696969697,0.5474,0.16463414634146342,0.16463414634146342,0.2687224669603524,0.36123348017621143,4.471631205673758,0.3320610687022901,,,,,,,,,,,,,,,,,,,,,,,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,1.0,False,
1627741,1610612758,Buddy Hield,Buddy Hield,1627741,SAC,54294.0,905,-76,1912,1897,607.0,783,186,3809,53.0,81.0,4.0,8.0,19.0,32.0,17.0,51.0,26.0,74.0,96.0,206.0,49.0,580.0,2155,5.0,18.0,1.0,41.0,25.0,59.0,24.0,176.0,72.0,120.0,8.0,15.0,66.0,27.0,93.0,21.0,6.0,48.0,11.0,7.0,213.0,9.0,12.0,,60.0,62.0,1.0,123.0,21.0,144.0,8.0,30.0,20.0,10.0,48.0,10.0,22.0,30.0,7.0,26.0,2.0,1.0,78.0,3.0,26.0,25.0,71.0,2.0,,5.0,46.0,,57.0,2.0,14.0,5.0,5.0,,4.0,,1.0,5.0,3.0,,,172.0,599.0,14.0,2.0,0.375,0.391304347826087,0.46601941747572817,0.2777777777777778,0.423728813559322,0.53420523138833,0.43478260869565216,0.49032258064516127,0.5549132947976878,0.43478260869565216,0.5208333333333334,0.07281553398058252,0.07407407407407407,0.1568627450980392,28.080903104421445,0.6153846153846154,0.02040816326530612,,0.15270935960591134,0.026143790849673203,0.15,0.021634615384615384,0.1513647642679901,0.024,0.04,0.027624309392265192,,0.022292993630573247,0.0196078431372549,0.16778523489932887,0.11176470588235295,0.20689655172413793,0.15151515151515152,0.14563106796116504,0.0311284046692607,0.6,0.16297786720321933,0.654320987654321,0.7066666666666667,0.4528301886792453,0.10261569416498995,0.3333333333333333,0.3953488372093023,0.23529411764705882,0.1488933601609658,0.35135135135135137,0.3561643835616438,0.3076923076923077,0.17391304347826086,0.5,,0.2064516129032258,0.59375,0.7484909456740443,0.5121877777777778,0.5025678571428572,0.5129209150326798,0.04085603112840467,0.06422018348623854,0.0706896551724138,0.30344827586206896,9.646601941747575,0.3174686192468619,24.0,49.0,7.0,12.0,8.0,17.0,89.0,242.0,3.0,16.0,26.0,79.0,113.0,291.0,10.0,28.0,34.0,96.0,249.0,90.0,241.0,89.0,3.0,,1.0,4.0,7.0,0.7345132743362832,0.38831615120274915,0.35714285714285715,0.3541666666666667,0.3896551724137931,0.5855130784708249,0.010309278350515464,0.013513513513513514,0.02040816326530612,0.008264462809917356,0.09859154929577464,0.4897959183673469,0.5,0.9583333333333334,0.4869215291750503,0.3677685950413223,0.37083333333333335,0.6741573033707865,0.2608695652173913,0.5833333333333334,1.0,0.34782608695652173,0.1875,0.6666666666666666,0.10967741935483871,0.47058823529411764,0.5096774193548387,0.3291139240506329,0.36929460580912865,0.02364864864864865,25.50618556701032,1.0,2.0,,,,,False,
1627812,1610612758,Yogi Ferrell,Yogi Ferrell,1627812,SAC,19974.0,333,-13,709,707,234.0,278,69,1416,10.0,18.0,,,2.0,3.0,6.0,17.0,19.0,33.0,35.0,68.0,24.0,148.0,757,1.0,1.0,,5.0,6.0,14.0,10.0,40.0,12.0,58.0,,7.0,24.0,18.0,42.0,15.0,3.0,13.0,6.0,5.0,102.0,3.0,2.0,,14.0,12.0,,26.0,5.0,31.0,2.0,13.0,8.0,5.0,12.0,,9.0,4.0,,3.0,1.0,3.0,16.0,,3.0,7.0,21.0,,,,29.0,,26.0,1.0,7.0,4.0,2.0,,1.0,,1.0,2.0,1.0,,,38.0,231.0,7.0,3.0,0.17142857142857143,0.17142857142857143,0.5147058823529411,1.0,0.42857142857142855,0.512396694214876,0.625,0.45454545454545453,0.5458015267175572,0.625,0.5263157894736842,0.10294117647058823,0.3333333333333333,0.058823529411764705,18.58407079646018,0.75,,,0.07692307692307693,0.011428571428571429,0.09655172413793103,0.02027027027027027,0.08637873754152824,0.015479876160990712,0.014925373134328358,0.015873015873015872,,0.02586206896551724,,0.047619047619047616,0.08064516129032258,0.12903225806451613,0.08849557522123894,0.125,0.03278688524590164,0.5,0.1487603305785124,0.5555555555555556,0.8333333333333334,0.2,0.14049586776859505,0.35294117647058826,0.375,0.16666666666666666,0.2727272727272727,0.5757575757575758,0.5757575757575758,0.15789473684210525,,,,0.09090909090909091,0.6666666666666666,0.5867768595041323,0.49535289256198356,0.4154,0.49753484848484847,0.05511811023622047,0.0945945945945946,0.033783783783783786,0.2702702702702703,11.483823529411765,0.3300423131170663,5.0,8.0,1.0,1.0,2.0,2.0,13.0,45.0,,2.0,4.0,17.0,18.0,53.0,1.0,3.0,6.0,19.0,33.0,21.0,45.0,13.0,,3.0,8.0,5.0,,0.6111111111111112,0.33962264150943394,0.3333333333333333,0.3157894736842105,0.33962264150943394,0.4380165289256198,,,,,0.06611570247933884,0.625,0.625,1.0,0.371900826446281,0.28888888888888886,0.28888888888888886,0.46153846153846156,0.25,1.0,1.0,0.5,,,0.06060606060606061,1.0,0.5151515151515151,0.23529411764705882,0.28888888888888886,,25.539622641509435,,,,,,,False,
