EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,StepOutOfBoundsTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Charge Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Charge Fouls Drawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,3pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,ThreePtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedLongMidRange,BlockedShortMidRange,Blocks,RecoveredBlocks,DefensiveGoaltends,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LongMidRangePctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,ThreePtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,OffLongMidRangeReboundPct,OffCorner3ReboundPct,PtsUnassisted3s,Fg3aBlocked,Technical Free Throw Trips,3SecondViolations,FG3APctBlocked,Arc3PctBlocked,HeaveAttempts,Corner3PctBlocked,Blocked3s,BlockedArc3,Defensive 3 Seconds Violations,OffensiveGoaltends,on,BlockedCorner3,Clear Path Fouls
204020,1610612756,Tyler Johnson,Tyler Johnson,204020,PHX,14916.0,249,-86,524,535,161.0,194,50.0,1059,6.0,10.0,,,2.0,3.0,5.0,13.0,2.0,11.0,4.0,9.0,1.0,1.0,1.0,4.0,6.0,27.0,,5.0,2.0,8.0,13,34,10.0,36.0,9.0,65,603,1.0,4.0,1.0,6.0,,5.0,7.0,13.0,3.0,12.0,5.0,28.0,18.0,8.0,27.0,,27.0,6.0,3.0,9.0,15.0,24.0,12.0,3.0,3.0,5.0,1.0,63.0,3.0,1.0,,7.0,11.0,1.0,19.0,4.0,23.0,,4.0,1.0,3.0,6.0,,5.0,5.0,,1.0,1.0,2.0,11.0,,,10.0,17.0,,1.0,1.0,12.0,2.0,,2.0,12.0,,,5.0,,1.0,3.0,2.0,,1.0,4.0,3.0,,28.0,159.0,1.0,1.0,0.6923076923076923,0.6923076923076923,0.9,0.2777777777777778,0.16666666666666666,0.25,0.2777777777777778,0.38235294117647056,0.25,0.5384615384615384,0.4,0.25,0.46,0.4276315789473684,0.25,0.5,0.5142857142857142,0.08823529411764706,0.2,0.07692307692307693,,15.077989601386482,0.5454545454545454,0.047619047619047616,,0.08148148148148149,0.006944444444444444,0.0660377358490566,0.025423728813559324,0.07468879668049792,0.015267175572519083,,0.02127659574468085,0.021052631578947368,0.10606060606060606,0.07142857142857142,0.037037037037037035,0.06329113924050633,0.07407407407407407,,0.75,0.14285714285714285,0.6,0.75,1.0,0.18571428571428572,0.38461538461538464,0.4166666666666667,0.4,0.15714285714285714,0.18181818181818182,0.18181818181818182,0.5,0.12857142857142856,0.4444444444444444,0.4444444444444444,1.0,0.38571428571428573,0.2222222222222222,0.23076923076923078,0.8333333333333334,,,,0.1,1.0,1.0,0.5,,,0.12,0.6666666666666666,0.16,0.25,0.32,0.25,0.6571428571428571,0.2222222222222222,0.5261364285714286,0.4701277777777777,0.5142800000000001,0.06666666666666667,0.1282051282051282,,0.07692307692307693,0.4307692307692308,9.726470588235292,25.177777777777774,0.30725190839694655,,0.043478260869565216,3.0,1.0,,,0.027777777777777776,0.037037037037037035,,,1.0,1.0,,,True,,
203382,1610612756,Aron Baynes,Aron Baynes,203382,PHX,3274.0,55,1,116,121,46.0,58,14.0,237,2.0,2.0,,,1.0,1.0,4.0,4.0,,1.0,1.0,1.0,,,,,1.0,6.0,,,,3.0,6,7,2.0,7.0,6.0,24,140,1.0,1.0,,,,2.0,3.0,3.0,,3.0,6.0,12.0,10.0,2.0,6.0,,6.0,1.0,,2.0,2.0,4.0,2.0,,1.0,1.0,,10.0,1.0,,,4.0,5.0,3.0,12.0,1.0,13.0,,1.0,1.0,,1.0,,1.0,3.0,,,,,4.0,,1.0,7.0,11.0,,,2.0,6.0,1.0,1.0,,6.0,,,1.0,,2.0,2.0,2.0,,,2.0,,,12.0,45.0,1.0,2.0,0.8333333333333334,0.8333333333333334,1.0,0.2857142857142857,,,0.2857142857142857,0.8571428571428571,1.0,1.0,0.6428571428571429,1.0,0.5,0.7058823529411765,1.0,0.6666666666666666,0.5,,,,,16.153846153846153,0.25,0.375,,0.14285714285714285,,0.26666666666666666,0.034482758620689655,0.18,0.017857142857142856,,,,0.05263157894736842,0.4444444444444444,,0.1111111111111111,0.5,,,0.14285714285714285,1.0,1.0,1.0,0.2857142857142857,1.0,1.0,0.75,0.07142857142857142,,,,0.07142857142857142,1.0,1.0,1.0,0.42857142857142855,0.16666666666666666,0.16666666666666666,1.0,,,,,,,,,,0.16666666666666666,1.0,,,0.5,,0.6428571428571429,0.16666666666666666,0.5241535714285714,,0.522175,0.06666666666666667,0.125,,0.08333333333333333,0.5,6.871428571428572,25.671428571428574,0.39655172413793105,,0.14285714285714285,,,,1.0,,,,,,,,,True,,
203967,1610612756,Dario Saric,Dario Saric,203967,PHX,24928.0,415,24,878,867,221.0,208,83.0,1745,40.0,48.0,8.0,9.0,6.0,8.0,3.0,19.0,,5.0,3.0,17.0,,1.0,,2.0,23.0,47.0,,4.0,7.0,14.0,43,72,26.0,64.0,35.0,199,974,8.0,11.0,,5.0,6.0,22.0,6.0,13.0,7.0,16.0,18.0,51.0,50.0,36.0,75.0,10.0,47.0,23.0,5.0,24.0,14.0,38.0,11.0,3.0,17.0,4.0,3.0,90.0,14.0,10.0,1.0,39.0,37.0,7.0,83.0,25.0,108.0,,7.0,5.0,2.0,12.0,,8.0,10.0,1.0,4.0,,3.0,22.0,1.0,3.0,17.0,35.0,1.0,2.0,4.0,40.0,1.0,5.0,,39.0,7.0,,16.0,,7.0,3.0,2.0,,1.0,3.0,,,51.0,221.0,4.0,7.0,0.5813953488372093,0.6578947368421053,0.9615384615384616,0.40625,,0.4375,0.40625,0.5972222222222222,0.7272727272727273,0.46153846153846156,0.6029411764705882,0.5,0.5689655172413793,0.6546052631578947,0.6111111111111112,0.6710526315789473,0.47058823529411764,0.06944444444444445,0.041666666666666664,0.15789473684210525,,17.901234567901234,0.5454545454545454,0.30434782608695654,0.05263157894736842,0.1689497716894977,0.04739336492890995,0.23493975903614459,0.07329842931937172,0.1974025974025974,0.05970149253731343,0.07692307692307693,0.02531645569620253,0.08333333333333333,0.15384615384615385,0.18181818181818182,0.17647058823529413,0.225,0.2608695652173913,,,0.35294117647058826,0.8333333333333334,0.8695652173913043,0.575,0.13970588235294118,0.15789473684210525,0.1875,0.6666666666666666,0.03676470588235294,,,,0.125,0.17647058823529413,0.17647058823529413,1.0,0.34558823529411764,0.48936170212765956,0.48936170212765956,0.9565217391304348,0.5625,0.8888888888888888,0.125,0.0625,,,0.25,,,0.27586206896551724,0.75,0.06896551724137931,,0.4827586206896552,0.5,0.8235294117647058,0.48936170212765956,0.5588555147058825,0.54407,0.528601724137931,0.1103448275862069,0.19753086419753085,,0.11055276381909548,0.2562814070351759,4.2027777777777775,24.942187500000003,0.2517084282460137,0.024390243902439025,0.0425531914893617,3.0,,,,,,,,,,1.0,1.0,True,,
1629028,1610612756,Deandre Ayton,Deandre Ayton,1629028,PHX,640.0,11,-1,25,23,,2,3.0,48,2.0,3.0,,,,,,,1.0,2.0,,,,,,,,,,,,,3,5,,,,6,14,,,,,,,,,,,,,6.0,,,,,,,,,,,,,,,,1.0,,,1.0,4.0,,5.0,1.0,6.0,,,,,,,,1.0,,,,1.0,1.0,,,,,,,,,,,,,,,,,,1.0,,,1.0,1.0,1.0,,,,,,1.0,1.0,,,,,,0.6,,,0.6,,,0.6,,,,,,,,21.428571428571427,,,,0.5,,0.125,0.3333333333333333,0.3125,0.07142857142857142,,,0.3333333333333333,1.0,0.3333333333333333,1.0,0.16666666666666666,,,1.0,0.6,0.6666666666666666,0.6666666666666666,1.0,,,,,0.4,0.5,0.5,1.0,,,,,,,,,,,,,,,,,,,,,,,,0.6,,0.5881000000000001,,,,,,,,6.94,,,,,,,,,,,,,,,,,True,,
1626166,1610612756,Cameron Payne,Cameron Payne,1626166,PHX,2820.0,47,17,100,100,54.0,68,10.0,200,5.0,6.0,,,4.0,5.0,2.0,3.0,2.0,3.0,,,,,,,2.0,3.0,,,1.0,2.0,9,12,2.0,3.0,,24,112,,,,,,,7.0,10.0,1.0,2.0,,17.0,2.0,16.0,6.0,,3.0,2.0,,1.0,2.0,3.0,2.0,,1.0,,,8.0,,,,3.0,3.0,,6.0,,6.0,,3.0,1.0,2.0,1.0,,1.0,1.0,,,,,2.0,,,3.0,6.0,,,1.0,2.0,2.0,,,,,,,,,1.0,1.0,,,1.0,,,17.0,54.0,1.0,,0.1111111111111111,0.1111111111111111,1.0,0.6666666666666666,,0.5,0.6666666666666666,0.75,,0.7,0.8,,0.7083333333333334,0.8,,0.7083333333333334,0.2,,,,,15.454545454545453,0.5,,,0.10714285714285714,,0.15789473684210525,,0.1276595744680851,,,,,0.2727272727272727,,,0.14285714285714285,0.2,,,0.4,0.8333333333333334,0.8333333333333334,0.2,0.2,0.6666666666666666,0.6666666666666666,,0.2,0.6666666666666666,0.6666666666666666,,,,,,0.2,0.6666666666666666,0.6666666666666666,1.0,,,,,,,,,,0.4166666666666667,0.8,,,0.16666666666666666,0.5,0.6,0.6666666666666666,0.49914333333333333,,0.5203166666666666,,,,,0.7083333333333334,7.791666666666667,28.833333333333332,0.54,,,,,,,,,,,,,,,True,,
1626162,1610612756,Kelly Oubre Jr.,Kelly Oubre Jr.,1626162,PHX,88126.0,1469,9,3060,3085,670.0,890,315.0,6145,119.0,203.0,17.0,38.0,20.0,41.0,57.0,131.0,22.0,43.0,23.0,67.0,,2.0,3.0,11.0,62.0,166.0,6.0,13.0,17.0,41.0,198,377,85.0,233.0,146.0,797,3461,26.0,57.0,6.0,15.0,18.0,88.0,30.0,72.0,20.0,52.0,45.0,165.0,226.0,170.0,240.0,32.0,165.0,62.0,47.0,42.0,18.0,60.0,16.0,2.0,24.0,14.0,4.0,138.0,13.0,33.0,,119.0,90.0,22.0,231.0,46.0,277.0,11.0,48.0,35.0,13.0,38.0,3.0,26.0,22.0,6.0,12.0,3.0,2.0,60.0,6.0,12.0,58.0,145.0,4.0,2.0,4.0,149.0,1.0,6.0,12.0,190.0,16.0,2.0,82.0,7.0,12.0,28.0,16.0,3.0,9.0,30.0,20.0,1.0,163.0,651.0,11.0,9.0,0.5707070707070707,0.6208791208791209,0.9411764705882353,0.3648068669527897,0.4,0.38461538461538464,0.36637931034482757,0.5251989389920424,0.45614035087719296,0.4166666666666667,0.5336065573770492,0.4861111111111111,0.4838709677419355,0.5743145743145743,0.5365853658536586,0.5466666666666666,0.3819672131147541,0.1246684350132626,0.14285714285714285,0.13740458015267176,,21.91501746216531,0.6333333333333333,0.2558139534883721,,0.11936339522546419,0.04044117647058824,0.19701986754966888,0.023381294964028777,0.15390279823269515,0.033527696793002916,0.05572755417956656,0.03514376996805112,0.026252983293556086,0.06514657980456026,0.13013698630136986,0.2064516129032258,0.20042194092827004,0.18461538461538463,0.03985507246376811,0.6666666666666666,0.33278688524590166,0.5862068965517241,0.6839080459770115,0.6974789915966386,0.21475409836065573,0.4351145038167939,0.504424778761062,0.3333333333333333,0.07049180327868852,0.5116279069767442,0.5116279069767442,0.5,0.10983606557377049,0.34328358208955223,0.35384615384615387,0.9565217391304348,0.2721311475409836,0.37349397590361444,0.37349397590361444,0.9354838709677419,0.5277777777777778,0.4473684210526316,0.17647058823529413,0.027777777777777776,,,0.18055555555555555,0.46153846153846156,0.8333333333333334,0.33064516129032256,0.4878048780487805,0.08870967741935484,0.2727272727272727,0.33064516129032256,0.4146341463414634,0.7147540983606557,0.37575757575757573,0.5383421052631578,0.5337693877551021,0.5209385245901641,0.13069016152716592,0.18510158013544017,0.029411764705882353,0.11041405269761606,0.20702634880803011,5.774270557029177,25.17253218884119,0.21895424836601307,0.022222222222222223,0.014598540145985401,15.0,2.0,1.0,,0.008583690987124463,,1.0,0.029850746268656716,2.0,1.0,,,False,1.0,
1626164,1610612756,Devin Booker,Devin Booker,1626164,PHX,122192.0,2037,139,4276,4267,1164.0,1341,441.0,8543,175.0,248.0,11.0,18.0,47.0,68.0,143.0,284.0,78.0,183.0,11.0,31.0,1.0,6.0,3.0,9.0,94.0,291.0,10.0,30.0,23.0,91.0,396,715,105.0,322.0,391.0,1498,4852,17.0,39.0,11.0,36.0,17.0,84.0,93.0,185.0,26.0,100.0,188.0,452.0,324.0,468.0,180.0,4.0,289.0,94.0,46.0,224.0,157.0,381.0,96.0,61.0,174.0,31.0,19.0,919.0,9.0,13.0,,120.0,93.0,9.0,222.0,22.0,244.0,4.0,39.0,27.0,12.0,132.0,29.0,85.0,82.0,8.0,47.0,2.0,6.0,214.0,10.0,58.0,53.0,168.0,12.0,6.0,21.0,374.0,3.0,3.0,17.0,426.0,33.0,,153.0,4.0,58.0,13.0,8.0,,5.0,13.0,5.0,,434.0,1139.0,25.0,46.0,0.4090909090909091,0.41116751269035534,0.5714285714285714,0.32608695652173914,0.3055555555555556,0.26,0.328125,0.5538461538461539,0.4358974358974359,0.5027027027027027,0.5337512054001928,0.44666666666666666,0.4631578947368421,0.605414273995078,0.5060240963855421,0.5886243386243386,0.3105110896817743,0.06433566433566433,0.08064516129032258,0.07746478873239436,0.02185792349726776,29.887218045112782,0.616822429906542,0.08256880733944955,,0.08587257617728532,0.012014787430683918,0.1444043321299639,0.011029411764705883,0.11128526645768025,0.011591148577449948,0.014354066985645933,0.0069767441860465115,0.011666666666666667,0.06263498920086392,0.10025706940874037,0.10822510822510822,0.15629742033383914,0.09883720930232558,0.008438818565400843,0.38461538461538464,0.2391513982642237,0.7056451612903226,0.7675438596491229,0.5085714285714286,0.2738669238187078,0.5035211267605634,0.5458015267175572,0.3146853146853147,0.17647058823529413,0.4262295081967213,0.43575418994413406,0.358974358974359,0.029893924783027964,0.3548387096774194,0.3793103448275862,0.7272727272727273,0.2806171648987464,0.3230240549828179,0.3263888888888889,0.5531914893617021,0.24,0.6111111111111112,0.7272727272727273,0.08,0.16666666666666666,1.0,0.4,0.3333333333333333,0.7,0.23859649122807017,0.6911764705882353,0.031578947368421054,0.3333333333333333,0.3192982456140351,0.25274725274725274,0.549662487945998,0.32525951557093424,0.4989929263565893,0.5338060000000001,0.4904177304964539,0.13522825150732126,0.18323353293413175,0.012269938650306749,0.056074766355140186,0.30173564753004006,8.948951048951045,26.102173913043483,0.2722170252572498,0.017094017094017096,0.009259259259259259,135.0,5.0,27.0,,0.015527950310559006,0.010309278350515464,2.0,0.06451612903225806,,,,,False,,1.0
1627767,1610612756,Cheick Diallo,Cheick Diallo,1627767,PHX,27330.1,456,-43,948,950,348.0,385,99.0,1898,68.0,93.0,11.0,18.0,25.0,34.0,14.0,27.0,4.0,12.0,1.0,2.0,1.0,1.0,1.0,1.0,,1.0,,,,1.0,86,132,1.0,3.0,33.0,208,1045,13.0,21.0,1.0,1.0,4.0,33.0,31.0,45.0,1.0,2.0,17.0,82.0,142.0,30.0,3.0,14.0,1.0,,11.0,14.0,6.0,20.0,5.0,1.0,7.0,2.0,5.0,46.0,9.0,18.0,1.0,50.0,38.0,9.0,97.0,28.0,125.0,,11.0,6.0,5.0,14.0,3.0,10.0,15.0,1.0,4.0,,,29.0,1.0,13.0,33.0,54.0,1.0,4.0,4.0,32.0,1.0,3.0,1.0,37.0,3.0,,16.0,,4.0,11.0,9.0,,2.0,11.0,8.0,2.0,82.0,348.0,5.0,4.0,0.8255813953488372,0.8987341772151899,1.0,0.3333333333333333,1.0,0.5,0.3333333333333333,0.6515151515151515,0.6190476190476191,0.6888888888888889,0.6481481481481481,0.6590909090909091,0.6914893617021277,0.6842105263157895,0.6875,0.7192982456140351,0.022222222222222223,0.08333333333333333,0.0967741935483871,0.07407407407407407,,17.04331450094162,0.4827586206896552,0.2727272727272727,0.058823529411764705,0.15767634854771784,0.06923076923076923,0.2808988764044944,0.05202312138728324,0.2100238663484487,0.06235565819861432,0.054945054945054944,0.11818181818181818,0.07258064516129033,0.13636363636363635,0.15217391304347827,0.23076923076923078,0.2638888888888889,0.35294117647058826,,0.7272727272727273,0.6888888888888889,0.7311827956989247,0.8095238095238095,0.8529411764705882,0.2,0.5185185185185185,0.56,0.6428571428571429,0.08888888888888889,0.3333333333333333,0.3333333333333333,1.0,0.014814814814814815,0.5,0.5,1.0,0.007407407407407408,,,,0.8181818181818182,0.6111111111111112,0.36363636363636365,0.045454545454545456,1.0,1.0,,,,0.723404255319149,0.7352941176470589,0.02127659574468085,1.0,0.02127659574468085,,0.7111111111111111,,0.5477581481481484,0.5568323529411765,0.5384478723404257,0.10810810810810811,0.1103448275862069,,0.15865384615384615,0.3942307692307692,4.39090909090909,23.666666666666668,0.3670886075949367,,,,,,6.0,,,,,,,1.0,,False,,
1628969,1610612756,Mikal Bridges,Mikal Bridges,1628969,PHX,101959.0,1699,116,3558,3571,978.0,1123,365.0,7129,119.0,162.0,16.0,18.0,20.0,29.0,18.0,59.0,10.0,22.0,39.0,91.0,3.0,6.0,7.0,20.0,24.0,83.0,1.0,6.0,6.0,29.0,147,243,63.0,174.0,80.0,563,3953,17.0,24.0,4.0,12.0,10.0,56.0,30.0,51.0,13.0,49.0,48.0,147.0,238.0,56.0,186.0,16.0,81.0,24.0,26.0,57.0,51.0,108.0,33.0,18.0,38.0,11.0,8.0,267.0,29.0,20.0,2.0,85.0,85.0,8.0,178.0,51.0,229.0,8.0,79.0,50.0,29.0,41.0,3.0,30.0,24.0,6.0,11.0,4.0,5.0,65.0,7.0,13.0,73.0,135.0,4.0,5.0,2.0,108.0,,12.0,22.0,93.0,7.0,,31.0,,19.0,39.0,23.0,,16.0,40.0,26.0,1.0,142.0,953.0,8.0,15.0,0.8095238095238095,0.8561151079136691,0.9841269841269841,0.3620689655172414,0.3333333333333333,0.2653061224489796,0.36627906976744184,0.6049382716049383,0.7083333333333334,0.5882352941176471,0.579136690647482,0.6388888888888888,0.495,0.6119565217391304,0.6829268292682927,0.5787401574803149,0.4172661870503597,0.10699588477366255,0.11728395061728394,0.1016949152542373,0.045454545454545456,13.177710843373493,0.6307692307692307,0.08333333333333333,0.029850746268656716,0.09090909090909091,0.021231422505307854,0.1251840942562592,0.0453125,0.10532837670384139,0.030973451327433628,0.01694915254237288,0.024128686327077747,0.04086021505376344,0.08536585365853659,0.09467455621301775,0.0962566844919786,0.12407407407407407,0.12949640287769784,0.046242774566473986,0.65,0.38848920863309355,0.7345679012345679,0.8321678321678322,0.8151260504201681,0.14148681055155876,0.3050847457627119,0.33962264150943394,0.7777777777777778,0.05275779376498801,0.45454545454545453,0.47619047619047616,0.8,0.2182254196642686,0.42857142857142855,0.42857142857142855,1.0,0.19904076738609114,0.2891566265060241,0.2962962962962963,0.9583333333333334,0.5,0.8888888888888888,0.375,0.16666666666666666,0.5,1.0,0.16666666666666666,0.16666666666666666,1.0,0.29,0.6896551724137931,0.2,0.35,0.29,0.20689655172413793,0.8057553956834532,0.2962962962962963,0.5657068674698789,0.5669962962962962,0.5257780612244898,0.07029478458049887,0.11610486891385768,,0.0994671403197158,0.261101243339254,4.718930041152262,24.759195402298847,0.2748735244519393,0.023255813953488372,0.05714285714285714,3.0,2.0,,,0.011494252873563218,0.024096385542168676,2.0,,1.0,,1.0,,False,1.0,
1628975,1610612756,Jevon Carter,Jevon Carter,1628975,PHX,42685.1,711,-52,1466,1492,537.0,560,147.0,2958,15.0,35.0,1.0,3.0,7.0,11.0,4.0,19.0,10.0,21.0,20.0,40.0,1.0,4.0,6.0,13.0,26.0,68.0,5.0,12.0,5.0,18.0,29,75,46.0,108.0,21.0,217,1641,2.0,9.0,6.0,16.0,,22.0,12.0,23.0,11.0,31.0,14.0,71.0,28.0,30.0,123.0,4.0,66.0,26.0,8.0,38.0,18.0,56.0,15.0,3.0,26.0,8.0,4.0,130.0,14.0,11.0,,21.0,33.0,6.0,60.0,25.0,85.0,4.0,34.0,22.0,12.0,7.0,2.0,6.0,12.0,1.0,1.0,3.0,3.0,19.0,3.0,9.0,30.0,61.0,,2.0,2.0,29.0,,,6.0,25.0,2.0,,7.0,,6.0,12.0,5.0,,7.0,14.0,9.0,,69.0,529.0,5.0,4.0,0.4827586206896552,0.5185185185185185,0.8913043478260869,0.42592592592592593,0.375,0.3548387096774194,0.4339622641509434,0.38666666666666666,0.2222222222222222,0.5217391304347826,0.5355191256830601,0.44,0.5277777777777778,0.5567010309278351,0.44,0.5819672131147541,0.5901639344262295,0.10666666666666667,0.14285714285714285,0.10526315789473684,0.047619047619047616,12.987804878048781,0.3684210526315789,0.15,,0.09065934065934066,0.02849740932642487,0.07142857142857142,0.04794520547945205,0.08206686930091185,0.03687315634218289,0.0375,0.02631578947368421,0.046296296296296294,0.07228915662650602,0.08571428571428572,0.15517241379310345,0.07569721115537849,0.046511627906976744,0.041666666666666664,0.6428571428571429,0.1912568306010929,0.42857142857142855,0.5,0.6,0.10382513661202186,0.21052631578947367,0.23529411764705882,,0.11475409836065574,0.47619047619047616,0.5,0.5,0.2185792349726776,0.5,0.5128205128205128,0.95,0.37158469945355194,0.38235294117647056,0.3880597014925373,0.8461538461538461,0.12,0.3333333333333333,,0.16,0.25,1.0,0.48,0.4166666666666667,0.6,0.2037037037037037,0.6363636363636364,0.24074074074074073,0.46153846153846156,0.3333333333333333,0.2777777777777778,0.7814207650273224,0.3939393939393939,0.5283066298342541,0.5116187499999999,0.5284688679245282,0.03723404255319149,0.0875,,0.10138248847926268,0.3271889400921659,7.8800000000000034,25.460185185185182,0.3663028649386085,0.013513513513513514,0.05263157894736842,15.0,2.0,1.0,,0.018518518518518517,0.014705882352941176,2.0,0.025,2.0,2.0,,,False,,
