EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Charge Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,ThreePtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LongMidRangePctBlocked,Usage,LiveBallTurnoverPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,ThreePtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,SecondChanceAtRimFGM,PtsPutbacks,HeaveAttempts,FTOffRebounds,FTDefRebounds,Loose Ball Fouls,Charge Fouls Drawn,Blocked3s,BlockedArc3,BlockedCorner3,OffensiveGoaltends,3SecondViolations,Defensive 3 Seconds Violations,DefFTReboundPct,OffFTReboundPct,OffLongMidRangeReboundPct,OffCorner3ReboundPct,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,BlockedLongMidRange,DefensiveGoaltends,StepOutOfBoundsTurnovers,Fg3aBlocked,FG3APctBlocked,Arc3PctBlocked,3pt And 1 Free Throw Trips,Corner3PctBlocked,on,Clear Path Fouls
203210,1610612746,JaMychal Green,JaMychal Green,203210,LAC,17024.0,284.0,81.0,583.0,585,229.0,222,85.0,1168,12.0,18.0,10.0,5.0,7.0,,,2.0,3.0,5.0,15.0,,2.0,1.0,6.0,17.0,34.0,,4.0,6.0,14.0,14.0,21.0,22.0,49.0,10.0,104.0,639.0,7.0,10.0,,6.0,3.0,17.0,7.0,9.0,7.0,20.0,7.0,42.0,14.0,14.0,66.0,,34.0,17.0,3.0,2.0,4.0,6.0,2.0,2.0,2.0,,,16.0,10.0,11.0,21.0,23.0,51.0,23.0,74.0,1.0,8.0,5.0,3.0,5.0,2.0,3.0,6.0,,2.0,3.0,11.0,2.0,4.0,11.0,39.0,,1.0,13.0,4.0,1.0,12.0,2.0,,5.0,,2.0,3.0,3.0,,3.0,3.0,40.0,225.0,7.0,1.0,0.5,0.875,1.0,0.4489795918367347,,0.35,0.4489795918367347,0.6666666666666666,0.7,0.7777777777777778,0.6714285714285714,0.4375,0.603448275862069,0.6933333333333334,0.5,0.65625,0.7,0.14285714285714285,0.16666666666666666,,,12.74074074074074,0.45454545454545453,0.16428571428571428,0.0728476821192053,0.15,0.0847457627118644,0.15714285714285714,0.07806691449814127,0.06666666666666667,0.09259259259259259,0.11235955056179775,0.09302325581395349,0.1724137931034483,0.23076923076923078,0.14545454545454545,0.16666666666666666,0.03333333333333333,1.0,0.2571428571428571,0.6666666666666666,0.8,0.4166666666666667,,,,,0.04285714285714286,0.6666666666666666,0.6666666666666666,1.0,0.21428571428571427,0.3333333333333333,0.35714285714285715,1.0,0.4857142857142857,0.5,0.5,1.0,0.625,0.125,,,0.25,,,0.2413793103448276,0.7142857142857143,0.20689655172413793,0.16666666666666666,0.4827586206896552,0.42857142857142855,0.9571428571428572,0.5,0.5535442857142859,0.546225,0.5554224137931034,0.0684931506849315,0.20833333333333334,,0.16346153846153846,0.40384615384615385,4.171428571428572,25.144897959183677,0.3927958833619211,7.0,12.0,,2.0,7.0,3.0,,,,,,,,0.4666666666666667,0.1,0.05405405405405406,,0.7,,,,,1.0,0.02040816326530612,,,0.06666666666666667,True,
203585,1610612746,Rodney McGruder,Rodney McGruder,203585,LAC,5699.0,95.0,-28.0,198.0,210,51.0,61,23.0,408,1.0,3.0,,,1.0,2.0,5.0,,,1.0,5.0,,,1.0,3.0,1.0,5.0,,,,,3.0,8.0,2.0,10.0,,12.0,246.0,,1.0,,,,,1.0,2.0,1.0,3.0,,5.0,4.0,2.0,6.0,,5.0,1.0,3.0,1.0,2.0,3.0,2.0,,1.0,,,8.0,1.0,2.0,4.0,3.0,8.0,3.0,11.0,,2.0,2.0,,2.0,,2.0,1.0,,,,3.0,,,1.0,10.0,,1.0,1.0,,1.0,,,,,,,,,,,,5.0,50.0,2.0,,0.6666666666666666,0.6666666666666666,1.0,0.2,,0.3333333333333333,0.2,0.375,,0.5,0.3333333333333333,,0.5,0.3333333333333333,,0.5,0.5555555555555556,0.375,0.3333333333333333,0.4,,9.459459459459458,0.6666666666666666,0.05,0.0392156862745098,0.0975609756097561,0.02857142857142857,0.06930693069306931,0.03488372093023256,,0.047619047619047616,0.034482758620689655,0.15789473684210525,,,0.12903225806451613,,,,0.16666666666666666,0.3333333333333333,0.5,,0.2777777777777778,0.4,0.6666666666666666,1.0,,,,,0.2777777777777778,0.2,0.2,1.0,0.2777777777777778,0.2,0.2,1.0,,,,,,,,0.2,,0.6,0.3333333333333333,,,0.7222222222222222,0.2,0.5441666666666666,0.4021,0.57567,,,,,0.4166666666666667,5.5375,24.24,0.25757575757575757,,,,,1.0,1.0,,,,,,,,0.16666666666666666,,0.07692307692307693,,,,,,,,,,,,True,
1629013,1610612746,Landry Shamet,Landry Shamet,1629013,LAC,24968.0,416.0,108.0,868.0,868,238.0,188,99.0,1736,9.0,12.0,,7.0,7.0,2.0,5.0,1.0,7.0,12.0,23.0,1.0,2.0,3.0,6.0,25.0,70.0,1.0,5.0,10.0,19.0,12.0,24.0,37.0,93.0,11.0,146.0,911.0,1.0,2.0,2.0,7.0,,8.0,7.0,10.0,13.0,25.0,8.0,61.0,14.0,10.0,111.0,,70.0,25.0,2.0,19.0,11.0,30.0,8.0,3.0,16.0,3.0,,71.0,,,11.0,16.0,28.0,,28.0,,4.0,2.0,2.0,6.0,,4.0,4.0,4.0,2.0,,10.0,,1.0,20.0,44.0,,,12.0,,2.0,11.0,,,1.0,3.0,1.0,1.0,,1.0,1.0,,61.0,236.0,5.0,1.0,0.5833333333333334,0.5833333333333334,1.0,0.3978494623655914,0.2857142857142857,0.52,0.3978494623655914,0.5,0.5,0.7,0.5769230769230769,0.4444444444444444,0.7571428571428571,0.6033057851239669,0.4444444444444444,0.8026315789473685,0.7948717948717948,0.08333333333333333,0.16666666666666666,,,13.3130081300813,0.6,0.06837606837606838,,0.05789473684210526,,0.06367924528301887,,,,,0.06578947368421052,0.06976744186046512,0.06944444444444445,0.05405405405405406,0.07142857142857142,,,0.10256410256410256,0.75,0.9,0.6666666666666666,0.042735042735042736,0.4,0.4,0.5,0.05982905982905983,0.14285714285714285,0.14285714285714285,,0.19658119658119658,0.5217391304347826,0.5217391304347826,1.0,0.5982905982905983,0.35714285714285715,0.36231884057971014,1.0,,0.2222222222222222,0.5,1.0,0.5555555555555556,0.2,1.0,0.2,1.0,0.17142857142857143,0.5,0.5428571428571428,0.5263157894736842,0.8974358974358975,0.35714285714285715,0.5514880341880343,0.48101666666666665,0.5482571428571429,0.03333333333333333,0.04,0.031578947368421054,0.0547945205479452,0.4178082191780822,8.166666666666666,25.096774193548388,0.27419354838709675,,,,,1.0,2.0,,,,,,,,0.058823529411764705,,,,,,,,,1.0,0.010752688172043012,0.014285714285714285,1.0,,True,
1629611,1610612746,Terance Mann,Terance Mann,1629611,LAC,1483.0,25.0,-12.0,54.0,53,13.0,28,7.0,107,,1.0,,,,,2.0,,,,2.0,,,,,,,,,,,,3.0,,2.0,3.0,3.0,52.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,3.0,,3.0,,,,,,,,1.0,,,,1.0,,,,3.0,1.0,,2.0,,,4.0,,,2.0,,,,,,,,,13.0,1.0,,,,,,,,,,,,,,,0.21428571428571427,,,0.4,,,,,13.114754098360656,,0.2,,,,0.13043478260869565,,,,,0.125,0.3333333333333333,0.25,,,,,0.2,,,,0.4,,,,,,,,0.4,,,,,,,,,,,,,,,,,,,,,0.6,,0.48699000000000003,,,0.2857142857142857,0.4,,,,6.333333333333333,22.35,0.24074074074074073,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,
202704,1610612746,Reggie Jackson,Reggie Jackson,202704,LAC,523.0,9.0,8.0,19.0,20,15.0,12,,39,,1.0,,,,,,,,2.0,3.0,,,2.0,2.0,,1.0,,,,1.0,,1.0,2.0,4.0,4.0,10.0,16.0,,,,,,,,,2.0,3.0,4.0,10.0,,,6.0,,1.0,,,,,,,,,,,,,,2.0,,2.0,,2.0,,,,,,,,1.0,,,,1.0,,1.0,1.0,2.0,,1.0,2.0,,,4.0,,,1.0,,1.0,,,,1.0,1.0,10.0,14.0,,1.0,,,1.0,0.5,,0.6666666666666666,0.5,,,,0.6,,1.0,0.7142857142857143,,1.0,0.8,,,,,42.10526315789474,,,,0.25,,0.18181818181818182,,,,,,,,0.25,,,1.0,0.2,,,,,,,,,,,,0.6,0.6666666666666666,0.6666666666666666,1.0,0.2,,,,,,,,,,,,,0.6666666666666666,1.0,0.3333333333333333,,1.0,,0.5436,,0.49505,0.16666666666666666,0.5,,,1.0,1.4,23.8,0.7894736842105263,,,,,,,,1.0,1.0,,,,,,,,,,,,,,,,,,,True,
202694,1610612746,Marcus Morris Sr.,Marcus Morris Sr.,202694,LAC,11002.0,183.0,83.0,369.0,368,66.0,57,46.0,737,4.0,6.0,1.0,1.0,1.0,3.0,9.0,6.0,13.0,5.0,11.0,1.0,2.0,2.0,2.0,6.0,23.0,,,1.0,3.0,13.0,28.0,11.0,34.0,7.0,66.0,377.0,1.0,2.0,1.0,2.0,,5.0,1.0,1.0,3.0,5.0,2.0,13.0,24.0,2.0,30.0,3.0,23.0,6.0,1.0,4.0,8.0,12.0,3.0,5.0,2.0,2.0,,32.0,3.0,1.0,6.0,10.0,17.0,4.0,21.0,1.0,3.0,3.0,,3.0,1.0,,2.0,,3.0,1.0,5.0,,,8.0,16.0,,,8.0,1.0,,7.0,,,3.0,1.0,,4.0,2.0,2.0,4.0,3.0,13.0,66.0,1.0,,0.9230769230769231,1.0,0.9090909090909091,0.3235294117647059,0.5,0.6,0.3235294117647059,0.4642857142857143,0.5,1.0,0.47580645161290325,0.625,0.9166666666666666,0.5076923076923077,0.625,0.9285714285714286,0.5483870967741935,0.03571428571428571,0.16666666666666666,,,16.6270783847981,0.6,0.10526315789473684,0.010309278350515464,0.0759493670886076,0.037037037037037035,0.09195402298850575,0.02247191011235955,,,0.03076923076923077,0.1111111111111111,0.08695652173913043,0.13636363636363635,0.07692307692307693,0.07142857142857142,0.02702702702702703,0.75,0.0967741935483871,0.6666666666666666,0.8,0.75,0.14516129032258066,0.3333333333333333,0.3333333333333333,1.0,0.20967741935483872,0.46153846153846156,0.46153846153846156,1.0,0.1774193548387097,0.45454545454545453,0.45454545454545453,1.0,0.3709677419354839,0.2608695652173913,0.2608695652173913,0.8333333333333334,0.25,0.5,0.5,1.0,,,,0.16666666666666666,1.0,0.3333333333333333,1.0,0.5,0.3333333333333333,0.6451612903225806,0.2608695652173913,0.5061604838709678,0.415,0.5295583333333332,0.06153846153846154,0.0967741935483871,0.029411764705882353,0.07575757575757576,0.19696969696969696,12.314285714285715,25.120588235294118,0.17886178861788618,1.0,2.0,,,1.0,,1.0,,,,,,,0.2,,0.03225806451612903,0.0625,1.0,,,,,,,,1.0,,True,
1629599,1610612746,Amir Coffey,Amir Coffey,1629599,LAC,3.0,,,,1,,1,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,
201149,1610612746,Joakim Noah,Joakim Noah,201149,LAC,271.0,5.0,-7.0,11.0,12,11.0,12,1.0,23,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.0,,,,,,,,,,,,,,,,,,,,1.0,,1.0,,,,,1.0,2.0,1.0,,1.0,,1.0,1.0,2.0,,,,,,,,,,,,,,,,2.0,,,,,,,,,,,,1.0,1.0,,1.0,1.0,,11.0,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,0.25,0.3333333333333333,0.16666666666666666,0.2,,,0.5,,,,0.25,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,
101150,1610612746,Lou Williams,Lou Williams,101150,LAC,79712.0,1329.0,94.0,2874.0,2838,959.0,929,291.0,5712,90.0,163.0,14.0,34.0,54.0,70.0,166.0,52.0,119.0,21.0,52.0,2.0,12.0,5.0,12.0,61.0,174.0,5.0,9.0,25.0,73.0,212.0,448.0,82.0,226.0,218.0,888.0,3174.0,14.0,34.0,7.0,21.0,10.0,59.0,71.0,143.0,30.0,85.0,84.0,316.0,90.0,334.0,147.0,99.0,172.0,61.0,30.0,171.0,89.0,260.0,63.0,26.0,133.0,28.0,10.0,609.0,5.0,19.0,59.0,64.0,129.0,24.0,153.0,8.0,30.0,26.0,4.0,94.0,15.0,78.0,38.0,7.0,16.0,6.0,132.0,3.0,37.0,6.0,51.0,1.0,4.0,193.0,2.0,12.0,255.0,21.0,9.0,90.0,16.0,20.0,7.0,1.0,5.0,8.0,3.0,316.0,956.0,7.0,18.0,0.21226415094339623,0.21739130434782608,0.5975609756097561,0.36283185840707965,0.3333333333333333,0.35294117647058826,0.36607142857142855,0.4732142857142857,0.4117647058823529,0.4965034965034965,0.4970326409495549,0.44545454545454544,0.5087719298245614,0.5641848523748395,0.5,0.5756457564575646,0.3353115727002967,0.06696428571428571,0.09202453987730061,0.0783132530120482,0.01680672268907563,28.370786516853933,0.7121212121212122,0.08672086720867209,0.026243093922651933,0.09049079754601227,0.00909090909090909,0.08848920863309352,0.018838304552590265,0.023255813953488372,0.036231884057971016,0.007712082262210797,0.07308970099667775,0.07749077490774908,0.12650602409638553,0.09056603773584905,0.09016393442622951,0.023880597014925373,0.375,0.24183976261127596,0.5521472392638037,0.6081081081081081,0.18888888888888888,0.24629080118694363,0.42168674698795183,0.45751633986928103,0.21428571428571427,0.17655786350148367,0.4369747899159664,0.4444444444444444,0.25,0.0771513353115727,0.40384615384615385,0.42,0.9047619047619048,0.258160237388724,0.3505747126436782,0.3546511627906977,0.4918032786885246,0.2545454545454545,0.21818181818181817,0.16666666666666666,1.0,0.16363636363636364,0.5555555555555556,1.0,0.23684210526315788,0.6296296296296297,0.05263157894736842,0.4166666666666667,0.3201754385964912,0.3424657534246575,0.5771513353115727,0.3546511627906977,0.49016383928571405,0.49277564102564103,0.4840123348017622,0.13965744400527008,0.17408123791102514,0.06611570247933884,0.06644144144144144,0.35585585585585583,8.69352678571429,25.95132743362831,0.3336812804453723,8.0,10.0,2.0,,6.0,,6.0,1.0,,1.0,,,,0.06896551724137931,,0.013605442176870748,0.012422360248447204,0.5714285714285714,0.25,1.0,,2.0,4.0,0.017699115044247787,0.011494252873563218,,0.038461538461538464,False,
1626149,1610612746,Montrezl Harrell,Montrezl Harrell,1626149,LAC,73942.0,1232.0,81.0,2659.0,2643,956.0,923,279.0,5302,281.0,412.0,93.0,85.0,132.0,52.0,144.0,3.0,15.0,,,,,,,,16.0,,,,10.0,336.0,571.0,,16.0,168.0,840.0,2906.0,65.0,107.0,,,23.0,153.0,103.0,196.0,,10.0,66.0,272.0,408.0,264.0,,,10.0,,50.0,41.0,33.0,74.0,24.0,9.0,23.0,10.0,8.0,181.0,28.0,82.0,75.0,109.0,204.0,110.0,314.0,25.0,29.0,19.0,10.0,40.0,8.0,16.0,41.0,7.0,24.0,10.0,81.0,3.0,30.0,69.0,111.0,7.0,7.0,204.0,14.0,6.0,244.0,47.0,,129.0,,17.0,50.0,34.0,13.0,52.0,27.0,272.0,950.0,6.0,16.0,0.6071428571428571,0.6938775510204082,,,,,,0.5884413309982487,0.6074766355140186,0.5255102040816326,0.5724020442930153,0.6074766355140186,0.5,0.6122448979591837,0.6428571428571429,0.5461847389558233,0.027257240204429302,0.08756567425569177,0.08980582524271845,0.09027777777777778,,25.826028320971005,0.49382716049382713,0.1563845050215208,0.119533527696793,0.12479201331114809,0.058212058212058215,0.14175654853620956,0.09425878320479864,0.14893617021276595,0.11567164179104478,0.05373134328358209,0.16666666666666666,0.15413533834586465,0.14193548387096774,0.12525667351129363,0.12280701754385964,0.1366120218579235,0.5192307692307693,0.7018739352640545,0.6820388349514563,0.7493333333333333,0.6192170818505338,0.2453151618398637,0.3611111111111111,0.3969465648854962,0.5769230769230769,0.02555366269165247,0.2,0.2,,,,,,0.027257240204429302,,,,0.8691588785046729,,,,,,,0.6407766990291263,0.6439393939393939,,,0.04854368932038835,,0.7291311754684838,,0.5308327022375213,0.5757552941176471,0.5181871287128711,0.19282511210762332,0.19754977029096477,,0.18214285714285713,0.3238095238095238,3.4196147110332773,36.81250000000001,0.35953365927040243,60.0,84.0,6.0,,20.0,6.0,16.0,2.0,1.0,1.0,,,3.0,0.273972602739726,,0.0661764705882353,0.0684931506849315,0.6451612903225806,0.16666666666666666,3.0,2.0,,,,,,,False,
1627826,1610612746,Ivica Zubac,Ivica Zubac,1627826,LAC,32527.0,542.0,98.0,1113.0,1126,247.0,210,141.0,2239,86.0,126.0,50.0,20.0,28.0,8.0,27.0,9.0,10.0,,,,,,,,,,,,,103.0,163.0,,,45.0,251.0,1207.0,27.0,54.0,,,17.0,71.0,22.0,31.0,,,13.0,57.0,148.0,58.0,,,,,11.0,30.0,16.0,46.0,10.0,6.0,10.0,10.0,10.0,108.0,22.0,65.0,75.0,63.0,156.0,87.0,243.0,11.0,6.0,3.0,3.0,10.0,1.0,5.0,18.0,1.0,5.0,1.0,28.0,1.0,10.0,47.0,72.0,1.0,13.0,46.0,6.0,,60.0,6.0,,28.0,,5.0,30.0,19.0,10.0,30.0,20.0,57.0,246.0,2.0,4.0,0.7184466019417476,0.9487179487179487,,,,,,0.6319018404907976,0.5,0.7096774193548387,0.6319018404907976,0.5,0.7096774193548387,0.6605263157894737,0.5546875,0.7307692307692307,,0.06748466257668712,0.03968253968253968,0.2222222222222222,,17.044566067240034,0.35714285714285715,0.1926605504587156,0.19696969696969696,0.3,0.10837438423645321,0.2391681109185442,0.16322701688555347,0.2564102564102564,0.17557251908396945,0.09210526315789473,0.16279069767441862,0.2318840579710145,0.16666666666666666,0.29064039408866993,0.3404255319148936,0.22448979591836735,0.6666666666666666,0.7730061349693251,0.6825396825396826,0.7107438016528925,0.6976744186046512,0.1656441717791411,0.2962962962962963,0.38095238095238093,0.75,0.06134969325153374,0.9,0.9,0.8888888888888888,,,,,,,,,0.9259259259259259,,,,,,,0.9032258064516129,0.7142857142857143,,,,,0.7730061349693251,,0.5588386503067485,0.5652866666666666,0.608951612903226,0.15135135135135136,0.15135135135135136,,0.28286852589641437,0.22709163346613545,3.3521472392638034,,0.22192273135669363,25.0,50.0,,,18.0,2.0,,,,,,1.0,1.0,0.4864864864864865,,0.14634146341463414,0.1568627450980392,0.5,,1.0,2.0,,,,,,,False,
1629013,1610612746,Landry Shamet,Landry Shamet,1629013,LAC,62149.0,1036.0,15.0,2185.0,2178,659.0,701,234.0,4363,26.0,42.0,4.0,4.0,7.0,6.0,20.0,3.0,9.0,23.0,61.0,4.0,6.0,9.0,17.0,51.0,142.0,4.0,11.0,19.0,45.0,35.0,71.0,74.0,203.0,54.0,346.0,2469.0,5.0,6.0,8.0,17.0,,34.0,6.0,14.0,28.0,62.0,19.0,115.0,42.0,28.0,213.0,9.0,142.0,51.0,9.0,39.0,30.0,69.0,15.0,15.0,30.0,9.0,,168.0,1.0,4.0,34.0,28.0,66.0,6.0,72.0,4.0,16.0,13.0,3.0,18.0,4.0,14.0,14.0,,4.0,4.0,32.0,3.0,5.0,43.0,98.0,1.0,2.0,53.0,1.0,7.0,65.0,1.0,,13.0,11.0,6.0,8.0,8.0,,9.0,6.0,113.0,655.0,10.0,4.0,0.6,0.6176470588235294,0.9594594594594594,0.3645320197044335,0.47058823529411764,0.45161290322580644,0.3645320197044335,0.49295774647887325,0.8333333333333334,0.42857142857142855,0.5328467153284672,0.7391304347826086,0.631578947368421,0.574750830564784,0.7391304347826086,0.6609195402298851,0.7408759124087592,0.1267605633802817,0.16666666666666666,0.1,,13.573180703188878,0.5625,0.04778156996587031,0.007194244604316547,0.06981519507186858,0.0022271714922048997,0.05778191985088537,0.004975124378109453,0.009302325581395349,0.008968609865470852,0.002976190476190476,0.04716981132075472,0.03862660944206009,0.06382978723404255,0.07672634271099744,0.041666666666666664,0.025974025974025976,0.6666666666666666,0.15328467153284672,0.6190476190476191,0.7428571428571429,0.5384615384615384,0.072992700729927,0.3,0.3333333333333333,0.8333333333333334,0.032846715328467155,0.3333333333333333,0.3333333333333333,0.6666666666666666,0.22262773722627738,0.3770491803278688,0.38333333333333336,1.0,0.5182481751824818,0.3591549295774648,0.3617021276595745,0.9411764705882353,0.17391304347826086,0.2608695652173913,0.6666666666666666,1.0,0.4782608695652174,0.36363636363636365,1.0,0.09210526315789473,0.5714285714285714,0.2236842105263158,0.5294117647058824,0.5921052631578947,0.4222222222222222,0.8941605839416058,0.3591549295774648,0.543408211678832,0.5673529411764706,0.5416907894736841,0.08135593220338982,0.1566265060240964,0.05188679245283019,0.09826589595375723,0.33236994219653176,6.088732394366198,25.21330049261083,0.30160183066361557,3.0,2.0,,1.0,4.0,2.0,2.0,1.0,1.0,,,,,0.05970149253731343,0.021739130434782608,,,0.75,0.6666666666666666,,,2.0,2.0,0.009852216748768473,0.007042253521126761,2.0,0.01639344262295082,False,1.0
202331,1610612746,Paul George,Paul George,202331,LAC,42817.0,714.0,90.0,1501.0,1507,367.0,410,155.0,3008,48.0,74.0,7.0,10.0,17.0,27.0,63.0,26.0,75.0,16.0,38.0,2.0,3.0,5.0,15.0,51.0,133.0,2.0,11.0,12.0,36.0,101.0,212.0,67.0,171.0,115.0,518.0,1644.0,7.0,13.0,4.0,14.0,6.0,32.0,21.0,42.0,17.0,51.0,47.0,140.0,56.0,146.0,129.0,72.0,132.0,51.0,20.0,63.0,36.0,99.0,21.0,15.0,52.0,5.0,6.0,234.0,5.0,9.0,47.0,75.0,129.0,14.0,143.0,2.0,36.0,23.0,13.0,39.0,8.0,25.0,24.0,6.0,14.0,1.0,63.0,,18.0,18.0,61.0,3.0,5.0,107.0,3.0,5.0,130.0,10.0,7.0,48.0,3.0,14.0,7.0,7.0,,9.0,6.0,136.0,364.0,8.0,11.0,0.27722772277227725,0.28865979381443296,0.6417910447761194,0.391812865497076,0.2857142857142857,0.3333333333333333,0.3941176470588235,0.47641509433962265,0.5384615384615384,0.5,0.5261096605744126,0.48148148148148145,0.5,0.5844748858447488,0.5333333333333333,0.5991379310344828,0.4464751958224543,0.09433962264150944,0.0945945945945946,0.14285714285714285,0.05333333333333334,29.964114832535888,0.6190476190476191,0.18115942028985507,0.023376623376623377,0.14029850746268657,0.0176678445229682,0.1628838451268358,0.020958083832335328,0.03597122302158273,0.014184397163120567,0.01015228426395939,0.14556962025316456,0.1927710843373494,0.2222222222222222,0.1520912547528517,0.09722222222222222,0.010526315789473684,0.6666666666666666,0.19321148825065274,0.6486486486486487,0.7164179104477612,0.3958333333333333,0.16449086161879894,0.42857142857142855,0.5,0.25925925925925924,0.195822454308094,0.3466666666666667,0.36619718309859156,0.07692307692307693,0.09921671018276762,0.42105263157894735,0.42105263157894735,0.8125,0.3472584856396867,0.38345864661654133,0.38636363636363635,0.5882352941176471,0.25925925925925924,0.1111111111111111,0.6666666666666666,1.0,0.4074074074074074,0.18181818181818182,1.0,0.1827956989247312,0.5882352941176471,0.16129032258064516,0.3333333333333333,0.3870967741935484,0.3333333333333333,0.639686684073107,0.38636363636363635,0.5032998691099475,0.5137071428571427,0.4971766304347825,0.12028301886792453,0.192,0.017241379310344827,0.06177606177606178,0.2702702702702703,9.631603773584905,25.671345029239763,0.24450366422385075,5.0,8.0,1.0,,7.0,4.0,2.0,2.0,1.0,1.0,,,,0.12727272727272726,,0.01904761904761905,0.03488372093023256,0.7142857142857143,,,,,1.0,0.005847953216374269,0.007518796992481203,,,False,
