EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,PenaltyAtRimFGA,Corner3FGA,Arc3FGM,Arc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsAssisted3s,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,ThreePtAssists,Assists,Corner3Assists,AssistPoints,OffThreePtRebounds,DefThreePtRebounds,DefRebounds,OffRebounds,Rebounds,ShootingFouls,Fouls,FoulsDrawn,Charge Fouls Drawn,FTA,NonShootingFoulsDrawn,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,EfgPct,PenaltyEfgPct,TsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,Usage,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffArc3ReboundPct,DefArc3ReboundPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,Corner3Frequency,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,PenaltyAtRimFrequency,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,PenaltyShotQualityAvg,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PtsUnassisted2s,PtsUnassisted3s,PtsPutbacks,HeaveAttempts,Fg3aBlocked,TwoPtAssists,Arc3Assists,AtRimAssists,ShortMidRangeAssists,OffTwoPtRebounds,FTOffRebounds,DefTwoPtRebounds,FTDefRebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,StepOutOfBoundsTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,Charge Fouls,Loose Ball Fouls,Offensive Fouls,Loose Ball Fouls Drawn,Offensive Fouls Drawn,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,ThreePtShootingFoulsDrawn,Blocked2s,Blocked3s,BlockedArc3,BlockedAtRim,BlockedLongMidRange,BlockedShortMidRange,Blocks,RecoveredBlocks,DefensiveGoaltends,NonShootingPenaltyNonTakeFouls,SecondChanceFg3Pct,SecondChanceFg2Pct,PenaltyFg2Pct,SecondChanceEfgPct,SecondChanceTsPct,FG3APctBlocked,ShortMidRangePctBlocked,LongMidRangePctBlocked,Corner3PctBlocked,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,SecondChanceShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,ThreePtShootingFoulsDrawnPct,SecondChancePointsPct,Technical Free Throw Trips,Arc3PctBlocked,Clear Path Fouls,LongMidRangeAssists,LongMidRangePctAssisted,3pt And 1 Free Throw Trips,BlockedCorner3,Defensive 3 Seconds Violations,OffensiveGoaltends,on,HeaveMakes,3SecondViolations
203463,1610612745,Ben McLemore,Ben McLemore,203463,HOU,37554.0,626,-1.0,1333,1327,342.0,398,121.0,2660,25.0,34.0,7.0,53.0,38.0,106.0,9.0,22.0,27.0,37.0,67.0,159.0,12.0,267.0,1545,8.0,14.0,34.0,2.0,60.0,54.0,192.0,106.0,38.0,2.0,20.0,27.0,10.0,74.0,7.0,30.0,42.0,8.0,50.0,35.0,64.0,21.0,1.0,17.0,,60.0,339.0,,1.0,1.0,0.9552238805970149,0.42138364779874216,0.4117647058823529,0.42138364779874216,0.7297297297297297,0.6505102040816326,0.6904761904761905,0.6576354679802956,0.6976744186046512,0.8112244897959183,0.05405405405405406,0.029411764705882353,14.782016348773842,0.10869565217391304,0.017721518987341773,0.06788079470198675,0.012861736334405145,0.02040816326530612,0.07222222222222222,0.17346938775510204,0.7352941176470589,0.7575757575757576,1.0,0.27040816326530615,0.5408163265306123,0.3584905660377358,0.3584905660377358,0.9473684210526315,0.16666666666666666,0.5238095238095238,0.4090909090909091,0.9846938775510204,0.3584905660377358,0.5612615384615384,0.5338309523809524,0.2247191011235955,2.4891891891891893,25.15283018867925,0.2565641410352588,2.0,2.0,7.0,2.0,3.0,,,29.0,1.0,4.0,5.0,12.0,1.0,8.0,2.0,2.0,2.0,12.0,3.0,13.0,8.0,,9.0,,,,7.0,10.0,6.0,1.0,1.0,,11.0,1.0,3.0,15.0,11.0,4.0,9.0,1.0,6.0,5.0,,3.0,,4.0,14.0,,4.0,,1.0,,3.0,3.0,1.0,6.0,2.0,6.0,,,4.0,,2.0,6.0,2.0,1.0,10.0,0.16666666666666666,1.0,1.0,0.35714285714285715,0.43333333333333335,,0.3333333333333333,,,0.6428571428571429,0.02702702702702703,,0.03353658536585366,0.004405286343612335,,0.014084507042253521,,0.009900990099009901,0.02857142857142857,0.022388059701492536,0.07407407407407407,0.17708333333333334,0.031578947368421054,0.3333333333333333,0.015306122448979591,0.6666666666666666,1.0,1.0,,,,0.5471698113207547,0.5471698113207547,0.9655172413793104,0.14285714285714285,1.0,1.0,0.2857142857142857,0.25,1.0,0.5714285714285714,0.125,1.0,1.0,0.2857142857142857,0.4166666666666667,0.52536,0.03940886699507389,0.14285714285714285,0.012422360248447204,0.04868913857677903,,,,,,,,1.0,,True,,
201566,1610612745,Russell Westbrook,Russell Westbrook,201566,HOU,69902.0,1165,125.0,2541,2526,469.0,585,255.0,5067,214.0,347.0,59.0,24.0,19.0,87.0,3.0,13.0,308.0,608.0,27.0,111.0,167.0,864.0,2763,100.0,3.0,17.0,40.0,155.0,148.0,57.0,87.0,19.0,41.0,120.0,227.0,64.0,574.0,28.0,91.0,207.0,61.0,268.0,41.0,118.0,161.0,,231.0,11.0,150.0,458.0,8.0,0.24025974025974026,0.25170068027210885,0.7037037037037037,0.24324324324324326,0.17647058823529413,0.24324324324324326,0.506578947368421,0.4847009735744089,0.49145299145299143,0.5257352941176471,0.541958041958042,0.15438108484005564,0.06743421052631579,0.09798270893371758,33.450580372845586,0.16666666666666666,0.0440251572327044,0.15480132450331127,0.050454921422663356,0.04,0.17,0.48261474269819193,0.6167146974063401,0.6837060702875399,0.2897196261682243,0.03337969401947149,0.12100139082058414,0.21839080459770116,0.21839080459770116,0.631578947368421,0.5042735042735043,0.1111111111111111,0.23076923076923078,0.6369958275382476,0.21839080459770116,0.5317003477051461,0.5516452991452991,0.17939814814814814,6.905427631578949,25.347747747747743,0.18457300275482094,21.0,37.0,41.0,44.0,118.0,50.0,143.0,8.0,,4.0,,4.0,2.0,10.0,27.0,54.0,2.0,14.0,7.0,67.0,53.0,468.0,24.0,28.0,,,107.0,56.0,92.0,11.0,33.0,,96.0,20.0,18.0,48.0,27.0,21.0,88.0,15.0,54.0,47.0,9.0,34.0,3.0,7.0,135.0,10.0,17.0,11.0,13.0,2.0,3.0,1.0,29.0,114.0,1.0,14.0,1.0,1.0,9.0,,5.0,15.0,6.0,,4.0,0.14285714285714285,0.5,0.53,0.4411764705882353,0.4647887323943662,,0.059322033898305086,,,0.6518518518518519,0.29850746268656714,,0.14501510574018128,0.05759162303664921,0.07094594594594594,0.05747126436781609,0.019417475728155338,0.053763440860215055,0.1062992125984252,0.18374558303886926,0.136,0.15753424657534246,0.052941176470588235,0.4,0.16411682892906815,0.3728813559322034,0.3963963963963964,0.09090909090909091,0.19888734353268428,0.34965034965034963,0.34965034965034963,0.3333333333333333,0.3333333333333333,0.875,0.5441176470588235,0.5675675675675675,0.19047619047619047,0.058823529411764705,,,0.14705882352941177,0.2,1.0,0.6949152542372882,0.03418803418803419,,0.5168383720930232,0.14285714285714285,0.1645021645021645,0.008928571428571428,0.0775462962962963,7.0,,,4.0,0.16,,,,,True,,
201145,1610612745,Jeff Green,Jeff Green,201145,HOU,6820.0,114,-5.0,247,249,51.0,68,20.0,496,17.0,21.0,3.0,14.0,2.0,11.0,1.0,1.0,17.0,24.0,6.0,25.0,4.0,56.0,272,3.0,3.0,4.0,2.0,17.0,16.0,18.0,10.0,2.0,,4.0,5.0,2.0,14.0,,4.0,13.0,4.0,17.0,4.0,10.0,6.0,,6.0,,17.0,51.0,,0.47058823529411764,0.5333333333333333,1.0,0.24,0.75,0.25,0.7083333333333334,0.5306122448979592,1.0714285714285714,0.5384615384615384,0.9444444444444444,0.5102040816326531,,,21.189591078066915,0.0851063829787234,,0.09259259259259259,0.035398230088495575,,,0.42857142857142855,0.8095238095238095,0.8095238095238095,0.47058823529411764,0.2857142857142857,0.22448979591836735,0.18181818181818182,0.18181818181818182,1.0,0.42857142857142855,0.14285714285714285,1.0,0.9387755102040817,0.2,0.5734177083333333,0.5825000000000001,0.30357142857142855,2.0416666666666665,25.400000000000006,0.20647773279352227,3.0,4.0,3.0,,3.0,,,4.0,,1.0,2.0,3.0,1.0,1.0,3.0,4.0,1.0,2.0,,9.0,3.0,18.0,,4.0,1.0,,1.0,2.0,1.0,,4.0,,6.0,3.0,2.0,5.0,5.0,,1.0,1.0,,4.0,1.0,1.0,,,5.0,,2.0,2.0,,,2.0,,,3.0,,2.0,,,1.0,,1.0,2.0,2.0,,,0.5,0.75,1.0,0.75,0.75,,,,,0.2,0.3,,0.09836065573770492,0.0975609756097561,0.16,,,,0.08333333333333333,0.19047619047619047,,0.2222222222222222,0.08,1.0,0.061224489795918366,,,,,,,0.2857142857142857,0.2857142857142857,1.0,0.6666666666666666,0.75,,0.16666666666666666,,,0.16666666666666666,1.0,1.0,1.0,0.42857142857142855,0.6666666666666666,0.6127166666666667,0.057692307692307696,0.1111111111111111,,0.16071428571428573,,,,,,,,,,True,,
1629109,1610612745,Gary Clark,Gary Clark,1629109,HOU,4676.0,78,-7.0,168,168,49.0,69,14.0,336,2.0,3.0,1.0,7.0,6.0,17.0,,3.0,2.0,3.0,8.0,24.0,1.0,29.0,204,1.0,1.0,5.0,1.0,6.0,4.0,24.0,17.0,6.0,1.0,3.0,4.0,,11.0,2.0,4.0,12.0,3.0,15.0,8.0,11.0,3.0,,1.0,,6.0,48.0,,1.0,1.0,1.0,0.3333333333333333,0.2,0.3333333333333333,0.6666666666666666,0.5185185185185185,0.4166666666666667,0.5370370370370371,0.5,0.8888888888888888,0.3333333333333333,0.3333333333333333,14.835164835164834,0.11764705882352941,0.038461538461538464,0.13333333333333333,0.041666666666666664,0.025,0.21052631578947367,0.1111111111111111,0.6666666666666666,1.0,1.0,0.25925925925925924,0.6296296296296297,0.35294117647058826,0.35294117647058826,1.0,0.16666666666666666,0.5,,1.0,0.35294117647058826,0.556025925925926,0.545025,0.20689655172413793,0.6666666666666666,25.587500000000002,0.2916666666666667,,,1.0,,,,,2.0,,,1.0,2.0,,1.0,,,,1.0,,,1.0,,,,,,1.0,3.0,,,1.0,,6.0,2.0,,,,,,,,,,,,,,,,,2.0,,1.0,,1.0,1.0,,3.0,,,3.0,,,3.0,,,2.0,,,1.0,,,,,,,,0.3333333333333333,,0.14634146341463414,0.05,,,0.16666666666666666,0.08333333333333333,0.07142857142857142,0.2,0.14285714285714285,,,,,,,,,,,0.2857142857142857,0.2857142857142857,1.0,,,,,,,1.0,,,1.0,0.3333333333333333,0.5,0.4518,0.037037037037037035,0.3333333333333333,,,,,,1.0,,,,,,True,,
203991,1610612745,Clint Capela,Clint Capela,203991,HOU,43444.0,724,81.0,1551,1532,235.0,297,190.0,3083,135.0,189.0,34.0,,,,,,147.0,230.0,,,31.0,325.0,1674,38.0,,,6.0,56.0,240.0,,,,24.0,15.0,28.0,6.0,71.0,39.0,75.0,205.0,94.0,299.0,23.0,56.0,56.0,6.0,53.0,1.0,56.0,235.0,1.0,0.8163265306122449,0.96,,,,,0.6391304347826087,0.6391304347826087,0.6578947368421053,0.6448412698412699,0.6511627906976745,,0.10434782608695652,0.08994708994708994,16.08548931383577,0.23961661341853036,0.10182767624020887,0.27045769764216365,0.1246684350132626,0.08333333333333333,0.22935779816513763,0.8217391304347826,0.7142857142857143,0.7848837209302325,0.8222222222222222,,,,,,0.8947368421052632,,,0.8217391304347826,,0.5845308695652175,0.5926078947368422,0.1723076923076923,2.2891304347826087,,0.15151515151515152,30.0,46.0,24.0,11.0,40.0,1.0,1.0,,,,,,,,32.0,55.0,,,5.0,69.0,25.0,54.0,,44.0,,,13.0,9.0,11.0,2.0,55.0,,120.0,10.0,11.0,17.0,10.0,7.0,14.0,4.0,7.0,20.0,3.0,7.0,,6.0,34.0,7.0,5.0,1.0,13.0,6.0,7.0,1.0,9.0,30.0,,47.0,1.0,,32.0,,15.0,48.0,33.0,2.0,4.0,,0.5818181818181818,0.6578947368421053,0.5818181818181818,0.5847457627118644,,0.175,,,0.4117647058823529,0.37037037037037035,,0.29411764705882354,0.14824797843665768,0.16923076923076924,0.1323529411764706,0.1,0.15789473684210525,0.2777777777777778,0.287292817679558,0.3373493975903614,0.2631578947368421,0.1864406779661017,0.6875,0.17391304347826086,0.275,0.3333333333333333,0.7272727272727273,0.004347826086956522,1.0,1.0,,,,0.8363636363636363,0.6521739130434783,0.3,,,,,,,0.7058823529411765,,,0.5653904761904762,0.11952191235059761,0.11952191235059761,,0.2123076923076923,,,1.0,,1.0,,1.0,,,True,,
201583,1610612745,Ryan Anderson,Ryan Anderson,201583,HOU,145.0,2,1.0,5,6,,6,,11,,,,,,,,,,,,,,,5,,,,,,,,,,,,,,,,,1.0,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,
201960,1610612745,DeMarre Carroll,DeMarre Carroll,201960,HOU,2634.0,44,-1.0,92,93,34.0,18,6.0,185,3.0,3.0,2.0,4.0,,2.0,,1.0,4.0,4.0,2.0,6.0,3.0,17.0,104,3.0,,3.0,3.0,9.0,6.0,6.0,2.0,,,3.0,3.0,1.0,9.0,2.0,3.0,4.0,2.0,6.0,3.0,5.0,5.0,,6.0,,9.0,34.0,,0.75,0.75,1.0,0.3333333333333333,,0.3333333333333333,1.0,0.7,0.5,0.7083333333333334,0.5625,0.6,,,14.0,0.15,0.08,0.09302325581395349,0.05263157894736842,0.1111111111111111,0.15384615384615385,0.3,1.0,1.0,0.6666666666666666,0.4,0.2,,,,0.3333333333333333,0.16666666666666666,,0.9,,0.59012,0.59635,0.5294117647058824,3.325,25.28333333333333,0.3695652173913043,,,2.0,1.0,1.0,,,2.0,,,,2.0,,,,,,,,,3.0,2.0,,,,,,2.0,,,,,1.0,,,1.0,1.0,,2.0,,1.0,,,1.0,,,2.0,1.0,,,1.0,,,1.0,2.0,4.0,,,,,,,,,,,1.0,,,1.0,,,,,,,1.0,,,0.043478260869565216,,,,,,,0.16666666666666666,,0.14285714285714285,,,0.1,1.0,1.0,1.0,,,,0.5,0.5,1.0,,,,,,,,,,1.0,0.3333333333333333,,,0.3333333333333333,0.6666666666666666,,,,,,,,,,,,True,,
2199,1610612745,Tyson Chandler,Tyson Chandler,2199,HOU,3594.0,60,-17.0,131,127,25.0,21,17.0,258,2.0,2.0,,,,,,,2.0,2.0,,,2.0,6.0,145,,,,1.0,1.0,4.0,,,,,,2.0,,4.0,3.0,,10.0,5.0,15.0,7.0,9.0,5.0,,6.0,1.0,1.0,25.0,,1.0,1.0,,,,,1.0,1.0,,0.6,0.5,,,,5.298013245033113,,0.07142857142857142,0.13636363636363635,0.07575757575757576,0.06060606060606061,,1.0,1.0,1.0,1.0,,,,,,,,,1.0,,0.7011000000000001,,0.16666666666666666,0.95,,0.19083969465648856,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,,2.0,,2.0,,9.0,1.0,,1.0,1.0,,1.0,,1.0,2.0,,,,,3.0,,1.0,,1.0,1.0,1.0,1.0,,2.0,,2.0,,,1.0,,1.0,2.0,1.0,,,,,,,,,,,,0.3333333333333333,0.5,,0.2727272727272727,0.08333333333333333,0.1111111111111111,0.14285714285714285,,0.1111111111111111,0.26666666666666666,0.3333333333333333,0.2222222222222222,,,0.5,,,,,,,,,,,,,,,,,,,,,,,,0.5,0.5,,,,,,,,,,,1.0,True,,
203496,1610612745,Robert Covington,Robert Covington,203496,HOU,25284.0,421,3.0,883,893,108.0,174,73.0,1776,24.0,34.0,6.0,22.0,26.0,87.0,2.0,5.0,26.0,39.0,32.0,109.0,10.0,158.0,969,7.0,3.0,7.0,2.0,23.0,44.0,96.0,86.0,26.0,4.0,13.0,22.0,8.0,57.0,12.0,38.0,94.0,15.0,109.0,24.0,38.0,18.0,,14.0,,23.0,106.0,,0.8461538461538461,0.9565217391304348,1.0,0.29357798165137616,0.42857142857142855,0.2962962962962963,0.6666666666666666,0.5,0.75,0.5163398692810458,0.7666666666666667,0.7364864864864865,0.10256410256410256,0.11764705882352941,17.11340206185567,0.18627450980392157,0.041811846689895474,0.19863013698630136,0.03286384976525822,0.05392156862745098,0.2080536912751678,0.22972972972972974,0.7058823529411765,0.8,0.8333333333333334,0.14864864864864866,0.5878378378378378,0.2988505747126437,0.30952380952380953,1.0,0.42857142857142855,0.35714285714285715,0.4,0.9662162162162162,0.3023255813953488,0.5568856164383563,0.5231928571428571,0.14556962025316456,3.082051282051282,25.888990825688065,0.12231030577576443,5.0,5.0,6.0,,3.0,2.0,2.0,6.0,,1.0,1.0,2.0,3.0,6.0,5.0,6.0,3.0,7.0,,19.0,6.0,8.0,,6.0,1.0,3.0,9.0,5.0,7.0,2.0,2.0,1.0,49.0,7.0,1.0,16.0,12.0,4.0,11.0,,5.0,2.0,,6.0,,1.0,13.0,1.0,3.0,1.0,1.0,,1.0,4.0,3.0,7.0,1.0,28.0,,,17.0,1.0,10.0,28.0,16.0,1.0,1.0,0.42857142857142855,0.8333333333333334,0.8571428571428571,0.7307692307692307,0.7307692307692307,0.027522935779816515,,,,0.8461538461538461,0.2692307692307692,0.047619047619047616,0.2094017094017094,0.014388489208633094,0.02531645569620253,,,0.012048192771084338,0.2604166666666667,0.1553398058252427,0.22857142857142856,0.12727272727272726,0.012345679012345678,0.5714285714285714,0.02027027027027027,,,,0.013513513513513514,1.0,1.0,0.2727272727272727,0.2727272727272727,1.0,0.38461538461538464,1.0,0.2,0.07692307692307693,,,0.46153846153846156,0.5,1.0,1.0,0.14285714285714285,0.5,0.5041800000000001,0.05228758169934641,0.16279069767441862,0.00909090909090909,0.12025316455696203,,0.034482758620689655,,,1.0,,,,,True,,
203998,1610612745,Bruno Caboclo,Bruno Caboclo,203998,HOU,650.0,11,-2.0,24,24,17.0,7,3.0,48,,,,2.0,,,,,2.0,3.0,,2.0,,4.0,29,1.0,,1.0,,2.0,2.0,,,,,2.0,2.0,1.0,6.0,,,2.0,3.0,5.0,1.0,1.0,,,,,2.0,17.0,,0.5,1.0,,,,,0.6666666666666666,0.4,0.5,0.4,0.5,0.4,,,18.51851851851852,,,0.1,0.21428571428571427,,,,,,,0.4,,,,,,,,0.4,,0.44719,0.468075,0.5,6.766666666666667,23.75,0.7083333333333334,,,,2.0,3.0,,,,,,,1.0,,,1.0,1.0,,,,2.0,1.0,2.0,,2.0,,,,1.0,,,3.0,,1.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,1.0,1.0,,,,,,1.0,,0.16666666666666666,0.5,0.5,0.5,,,0.3333333333333333,,,,0.3333333333333333,,0.6,0.6666666666666666,0.6666666666666666,0.5,,,,,,,,,,,,,,,,,0.5,,0.3447,,,,0.5,,,,,,,,,,True,,
201601,1610612745,Luc Mbah a Moute,Luc Mbah a Moute,201601,HOU,153.0,3,-1.0,7,7,7.0,7,,14,,,,,,,,,,,,,,,9,,,,,,,,,,,,,,,,,,,,,,,,,,,7.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,
1626187,1610612745,Michael Frazier,Michael Frazier,1626187,HOU,6590.0,110,-48.0,246,250,89.0,119,19.0,496,2.0,4.0,3.0,6.0,,13.0,,2.0,2.0,4.0,3.0,19.0,6.0,19.0,283,3.0,,3.0,2.0,6.0,4.0,9.0,13.0,,1.0,,,,,,3.0,7.0,,7.0,5.0,15.0,5.0,,10.0,2.0,6.0,89.0,2.0,1.0,1.0,1.0,0.15789473684210525,,0.15789473684210525,0.5,0.2826086956521739,0.3333333333333333,0.3392857142857143,0.375,0.8260869565217391,0.25,0.25,12.406015037593985,0.061224489795918366,,0.07,,,0.05263157894736842,0.17391304347826086,0.5,0.6666666666666666,1.0,0.2608695652173913,0.5652173913043478,,,,0.5,0.3333333333333333,,1.0,,0.5600760869565218,0.60715,0.3157894736842105,1.9999999999999998,25.07894736842105,0.3617886178861789,,,2.0,,,,,3.0,,,,1.0,,,,,,,,,2.0,,,,,1.0,,,,,,,4.0,,,2.0,,2.0,1.0,3.0,1.0,4.0,,,,1.0,5.0,,1.0,,2.0,,,,,3.0,,,,,,,,,,,6.0,,,0.6666666666666666,,,0.05263157894736842,,,,0.2,,,0.0784313725490196,,,,,,,0.14285714285714285,0.07692307692307693,0.09090909090909091,,,,,,,,,,0.5,0.5,1.0,,,,,,,,,,0.6666666666666666,0.16666666666666666,,,0.11538461538461539,0.42857142857142855,,,,0.07692307692307693,,,,,,,,False,,
1628392,1610612745,Isaiah Hartenstein,Isaiah Hartenstein,1628392,HOU,8682.0,145,43.0,314,307,94.0,103,35.0,621,20.0,27.0,9.0,1.0,,3.0,,1.0,22.0,31.0,,4.0,10.0,54.0,319,9.0,,1.0,6.0,18.0,34.0,,3.0,,2.0,5.0,8.0,1.0,21.0,5.0,21.0,37.0,17.0,54.0,13.0,26.0,15.0,1.0,15.0,3.0,18.0,94.0,3.0,0.7727272727272727,1.0,,,,,0.7096774193548387,0.6285714285714286,0.6,0.6585365853658537,0.6,0.11428571428571428,0.06451612903225806,0.07407407407407407,14.73087818696884,0.25609756097560976,0.06172839506172839,0.22875816993464052,0.11940298507462686,0.05714285714285714,0.22413793103448276,0.7714285714285715,0.7407407407407407,0.8,0.75,0.02857142857142857,0.08571428571428572,,,,0.9,0.1,,0.8857142857142857,,0.5839671428571428,0.610405,0.3333333333333333,2.012903225806452,25.125,0.29936305732484075,5.0,9.0,6.0,2.0,4.0,,,,,,,,,1.0,5.0,9.0,,1.0,4.0,14.0,6.0,10.0,,10.0,,,3.0,4.0,3.0,,11.0,1.0,14.0,2.0,,7.0,5.0,2.0,5.0,1.0,4.0,6.0,,1.0,,,11.0,2.0,3.0,,3.0,3.0,5.0,1.0,3.0,6.0,,6.0,,,4.0,,2.0,6.0,5.0,2.0,,,0.5555555555555556,0.6666666666666666,0.5,0.5384615384615384,,,,,0.45454545454545453,0.2,0.1111111111111111,0.19718309859154928,0.20754716981132076,0.21428571428571427,0.1111111111111111,0.42857142857142855,0.09090909090909091,0.25,0.2,0.07142857142857142,0.3333333333333333,,0.8333333333333334,0.11428571428571428,0.5,0.5,1.0,,,,,,,0.9,0.5555555555555556,,,,,0.1,,,0.6666666666666666,,,0.5623611111111111,0.15789473684210525,0.17647058823529413,,0.25925925925925924,,,,,,,,1.0,1.0,False,,
1629598,1610612745,Chris Clemons,Chris Clemons,1629598,HOU,12969.0,216,-29.0,471,465,153.0,193,44.0,936,10.0,19.0,5.0,,24.0,67.0,7.0,20.0,14.0,27.0,24.0,67.0,9.0,109.0,509,6.0,7.0,20.0,5.0,34.0,8.0,48.0,67.0,24.0,3.0,6.0,17.0,2.0,40.0,1.0,10.0,20.0,2.0,22.0,11.0,18.0,15.0,,10.0,3.0,34.0,153.0,3.0,0.2857142857142857,0.3076923076923077,0.6666666666666666,0.3582089552238806,0.35,0.3582089552238806,0.5185185185185185,0.5319148936170213,0.5576923076923077,0.5505050505050505,0.5862068965517241,0.7127659574468085,0.1111111111111111,0.15789473684210525,21.538461538461537,0.08403361344537816,0.006289308176100629,0.09009009009009009,0.008583690987124463,0.007246376811594203,0.06172839506172839,0.20212765957446807,0.5263157894736842,0.625,0.4,,0.7127659574468085,0.3582089552238806,0.3582089552238806,0.6666666666666666,0.19230769230769232,0.7692307692307693,0.35,0.9148936170212766,0.3582089552238806,0.538509574468085,0.5286576923076922,0.3119266055045872,4.881481481481482,26.96268656716418,0.3248407643312102,1.0,1.0,4.0,2.0,4.0,2.0,4.0,,,,,,4.0,6.0,1.0,1.0,4.0,6.0,,14.0,4.0,20.0,24.0,2.0,,,11.0,4.0,10.0,1.0,1.0,,10.0,,1.0,7.0,5.0,2.0,7.0,2.0,5.0,6.0,,2.0,2.0,1.0,13.0,1.0,4.0,1.0,,,1.0,4.0,,2.0,,3.0,,,,,3.0,3.0,1.0,,,0.6666666666666666,1.0,0.6666666666666666,1.0,1.0,,,,,0.5384615384615384,,,0.0970873786407767,0.013513513513513514,,0.03571428571428571,,,0.023809523809523808,0.15789473684210525,0.13043478260869565,0.13157894736842105,0.019230769230769232,0.3333333333333333,0.0425531914893617,0.5,0.5,,0.0425531914893617,0.5,0.5,,,,0.14285714285714285,1.0,,,,,0.8571428571428571,0.6666666666666666,1.0,0.8,,,0.5905499999999999,0.020833333333333332,0.06896551724137931,,0.12844036697247707,,,,,,,,,,False,,
