EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Charge Fouls,Clear Path Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,Blocked3s,BlockedArc3,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,DefensiveGoaltends,Defensive 3 Seconds Violations,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LongMidRangePctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,FTOffRebounds,StepOutOfBoundsTurnovers,OffFTReboundPct,PtsUnassisted3s,Technical Free Throw Trips,SecondChanceCorner3FGM,HeaveAttempts,Fg3aBlocked,Charge Fouls Drawn,ThreePtShootingFoulsDrawn,FG3APctBlocked,Arc3PctBlocked,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,ThreePtShootingFoulsDrawnPct,BlockedCorner3,BlockedLongMidRange,3pt And 1 Free Throw Trips,Corner3PctBlocked,on,3SecondViolations
204456,1610612754,T.J. McConnell,T.J. McConnell,204456,IND,30942.0,516,49,1079,1083,168,242,92,2162,35.0,58.0,,3.0,4.0,12.0,30.0,63.0,10.0,24.0,1.0,2.0,,,,1.0,4.0,,,,1.0,75.0,145.0,2.0,6,15.0,171,1151,2.0,9.0,,,,4.0,12.0,29.0,,1.0,8.0,32.0,40.0,110.0,6.0,,4.0,1.0,10.0,85.0,54.0,139.0,43.0,11.0,59.0,16.0,10.0,332.0,7.0,6.0,30,30.0,2.0,62,13.0,75,2.0,19.0,11.0,8.0,20.0,2.0,6.0,16.0,2.0,14.0,7.0,36.0,2.0,5.0,10.0,25.0,1.0,,2.0,,32.0,1.0,8.0,18.0,2.0,7.0,3.0,2.0,,,1.0,1.0,2.0,1.0,,,32.0,168,2.0,3.0,0.26666666666666666,0.26666666666666666,1.0,0.3333333333333333,,,0.3333333333333333,0.5172413793103449,0.2222222222222222,0.41379310344827586,0.5165562913907285,0.2222222222222222,0.4,0.5377358490566038,0.2222222222222222,0.47058823529411764,0.039735099337748346,0.06896551724137931,0.13793103448275862,0.031746031746031744,,16.441821247892076,0.5555555555555556,0.08,0.10101010101010101,0.01935483870967742,0.136986301369863,0.0374331550802139,0.11627906976744186,0.026156941649899398,0.025210084033613446,0.019801980198019802,0.011111111111111112,0.041666666666666664,0.023255813953488372,0.08571428571428572,0.096,0.13432835820895522,0.13872832369942195,0.13043478260869565,0.03333333333333333,0.5,0.3841059602649007,0.603448275862069,0.7,0.37142857142857144,0.41721854304635764,0.47619047619047616,0.4918032786885246,0.1,0.15894039735099338,0.4166666666666667,0.4166666666666667,0.4,0.013245033112582781,0.5,0.5,1.0,0.026490066225165563,0.25,0.25,1.0,0.3333333333333333,,,,,,,0.4,0.3333333333333333,,,0.03333333333333333,,0.423841059602649,0.25,0.48566066666666674,0.49867999999999996,0.48422666666666664,0.04487179487179487,0.04666666666666667,0.023391812865497075,0.1871345029239766,7.399310344827585,26.78333333333333,0.1556997219647822,,3.0,,,,,,,2.0,,,,,,,,,,,True,
203926,1610612754,Doug McDermott,Doug McDermott,203926,IND,37378.0,623,54,1290,1288,248,290,113,2578,58.0,80.0,9.0,12.0,6.0,10.0,7.0,19.0,4.0,20.0,12.0,27.0,1.0,2.0,3.0,51.0,98.0,3.0,7.0,4.0,12.0,69.0,119.0,63.0,125,19.0,346,1394,9.0,12.0,3.0,8.0,4.0,31.0,7.0,14.0,6.0,15.0,2.0,34.0,112.0,26.0,189.0,14.0,98.0,51.0,12.0,23.0,5.0,28.0,3.0,2.0,19.0,1.0,3.0,61.0,6.0,6.0,34,37.0,5.0,76,12.0,88,2.0,4.0,2.0,2.0,5.0,4.0,4.0,14.0,1.0,1.0,3.0,19.0,2.0,3.0,33.0,59.0,2.0,,7.0,4.0,26.0,,4.0,26.0,4.0,9.0,1.0,3.0,,,2.0,1.0,3.0,2.0,,1.0,34.0,248,1.0,,0.8115942028985508,0.9032258064516129,1.0,0.504,0.375,0.4,0.504,0.5798319327731093,0.75,0.5,0.6700819672131147,0.675,0.5517241379310345,0.6805555555555556,0.7045454545454546,0.5666666666666667,0.5122950819672131,0.10084033613445378,0.125,0.10526315789473684,,18.88111888111888,0.2631578947368421,0.14285714285714285,0.10306406685236769,0.016304347826086956,0.12142857142857143,0.02531645569620253,0.1111111111111111,0.019834710743801654,0.025974025974025976,0.01652892561983471,,0.0223463687150838,0.034482758620689655,0.136986301369863,0.05714285714285714,0.1232876712328767,0.1308411214953271,0.09090909090909091,0.02040816326530612,0.6666666666666666,0.32786885245901637,0.725,0.8285714285714286,0.7758620689655172,0.0778688524590164,0.3684210526315789,0.4117647058823529,1.0,0.08196721311475409,0.2,0.2,1.0,0.11065573770491803,0.4444444444444444,0.4444444444444444,1.0,0.4016393442622951,0.5204081632653061,0.53125,1.0,0.6,0.75,0.2222222222222222,0.05,0.35,0.42857142857142855,1.0,0.3448275862068966,0.6,0.10344827586206896,0.6666666666666666,0.41379310344827586,0.3333333333333333,0.8401639344262295,0.5204081632653061,0.5416715163934426,0.583357142857143,0.5418534482758621,0.04780876494023904,0.07258064516129033,0.08959537572254335,0.09826589595375723,5.643697478991596,25.622400000000003,0.19224806201550387,,,,,4.0,,,2.0,,3.0,0.016,0.02040816326530612,,,0.023622047244094488,,,1.0,,True,
203960,1610612754,JaKarr Sampson,JaKarr Sampson,203960,IND,11650.0,194,23,402,402,76,81,41,804,22.0,27.0,1.0,2.0,4.0,5.0,5.0,9.0,2.0,4.0,,4.0,,,,1.0,2.0,,,,,29.0,40.0,1.0,6,6.0,67,429,1.0,4.0,,,,2.0,4.0,7.0,,,,8.0,48.0,10.0,3.0,2.0,2.0,1.0,3.0,7.0,1.0,8.0,,1.0,3.0,2.0,2.0,17.0,2.0,2.0,13,13.0,2.0,28,4.0,32,,7.0,4.0,3.0,1.0,1.0,,4.0,,1.0,,5.0,1.0,1.0,9.0,25.0,,,2.0,3.0,11.0,2.0,1.0,8.0,2.0,4.0,1.0,4.0,,,4.0,,4.0,4.0,,,8.0,76,2.0,1.0,0.8275862068965517,0.8571428571428571,1.0,0.16666666666666666,,,0.16666666666666666,0.725,0.25,0.5714285714285714,0.6630434782608695,0.25,0.5714285714285714,0.6836734693877551,0.25,0.5,0.13043478260869565,0.075,0.1111111111111111,,,12.080536912751679,0.2,0.25,0.13131313131313133,0.017699115044247787,0.14606741573033707,0.028169014084507043,0.13829787234042554,0.021739130434782608,0.030303030303030304,0.020833333333333332,,,0.1111111111111111,0.16666666666666666,0.17647058823529413,0.034482758620689655,0.16176470588235295,0.09523809523809523,,1.0,0.5869565217391305,0.8148148148148148,0.9166666666666666,0.8181818181818182,0.1956521739130435,0.5555555555555556,0.5555555555555556,0.8,0.08695652173913043,0.5,0.5,1.0,0.08695652173913043,,,,0.043478260869565216,0.5,0.5,1.0,0.5,0.5,,,,,,0.7142857142857143,0.8,,,,,0.717391304347826,0.5,0.5570956521739132,0.6073999999999999,0.5372285714285715,0.08333333333333333,0.09523809523809523,0.029850746268656716,0.11940298507462686,4.612499999999999,24.816666666666666,0.1890547263681592,,,,,,,,,,,,,,,,,,,,True,
1628388,1610612754,TJ Leaf,TJ Leaf,1628388,IND,5231.0,87,-36,194,191,51,80,19,385,11.0,17.0,3.0,5.0,3.0,5.0,,6.0,1.0,2.0,,1.0,,,,1.0,7.0,,,,3.0,12.0,25.0,1.0,8,2.0,29,210,3.0,6.0,,,,6.0,3.0,7.0,,3.0,1.0,7.0,10.0,14.0,3.0,6.0,7.0,1.0,2.0,1.0,4.0,5.0,4.0,,1.0,,,14.0,1.0,6.0,8,9.0,1.0,18,7.0,25,,5.0,5.0,,4.0,,1.0,1.0,,3.0,1.0,5.0,,,9.0,12.0,,,1.0,,7.0,1.0,,8.0,2.0,3.0,2.0,1.0,,,1.0,,1.0,,,,7.0,51,,2.0,0.4166666666666667,0.5555555555555556,1.0,0.125,,,0.125,0.48,0.5,0.42857142857142855,0.4090909090909091,0.5,0.3,0.4027777777777778,0.5,0.2916666666666667,0.24242424242424243,0.08,0.058823529411764705,,0.5,18.72146118721461,0.8,0.1111111111111111,0.16071428571428573,0.09090909090909091,0.20512820512820512,0.03125,0.17894736842105263,0.07142857142857142,0.08823529411764706,0.13636363636363635,,0.037037037037037035,,0.1935483870967742,0.09090909090909091,0.14285714285714285,0.2222222222222222,,,,0.5151515151515151,0.6470588235294118,0.6875,0.45454545454545453,0.18181818181818182,,,,0.06060606060606061,0.5,1.0,,0.030303030303030304,,,,0.21212121212121213,0.14285714285714285,0.14285714285714285,1.0,0.8333333333333334,0.6,,,,,,0.5,0.6,,,0.3,,0.7575757575757576,0.14285714285714285,0.5166212121212121,0.5348166666666666,0.513,0.08823529411764706,0.11538461538461539,0.20689655172413793,0.2413793103448276,4.6160000000000005,25.875000000000004,0.26288659793814434,,,,,,,,,,,,,,,,,,,,True,
1628993,1610612754,Alize Johnson,Alize Johnson,1628993,IND,2560.0,43,-14,91,91,54,38,17,182,3.0,5.0,1.0,1.0,2.0,4.0,,3.0,,,1.0,2.0,,,1.0,1.0,1.0,,,,,3.0,8.0,2.0,3,1.0,13,107,1.0,2.0,,,1.0,3.0,2.0,5.0,,1.0,1.0,5.0,6.0,,6.0,,1.0,1.0,3.0,3.0,,3.0,,,2.0,1.0,,6.0,4.0,2.0,5,7.0,,12,6.0,18,,,,,2.0,,,,,2.0,,2.0,1.0,2.0,1.0,4.0,,,,,2.0,2.0,,2.0,,,1.0,,,,,,,,,,5.0,54,2.0,1.0,1.0,1.0,1.0,0.6666666666666666,,,0.6666666666666666,0.375,0.5,0.4,0.5454545454545454,0.5,0.3333333333333333,0.5416666666666666,0.5,0.35714285714285715,0.2727272727272727,0.375,0.4,0.3333333333333333,,13.084112149532709,1.0,,0.3333333333333333,0.06896551724137931,0.21739130434782608,0.23529411764705882,0.2727272727272727,0.13043478260869565,0.1,0.07142857142857142,,0.2857142857142857,,0.3,0.2857142857142857,0.5,0.2222222222222222,0.2,,,0.45454545454545453,0.6,1.0,1.0,0.2727272727272727,,,,,,,,0.18181818181818182,0.5,0.5,1.0,0.09090909090909091,1.0,1.0,1.0,0.5,1.0,1.0,,,,,0.6666666666666666,0.5,0.16666666666666666,,,,0.7272727272727273,1.0,0.5089181818181818,0.58455,0.5116666666666666,,,0.23076923076923078,0.38461538461538464,4.550000000000001,24.066666666666666,0.5934065934065934,,,,,,,,,,,,,,,,,,,,True,
1628513,1610612754,Naz Mitrou-Long,Naz Mitrou-Long,1628513,IND,774.0,13,8,25,26,14,8,3,51,,,,,,,,,,,1.0,2.0,,1.0,1.0,,3.0,,1.0,,3.0,,,1.0,5,,3,21,,,,1.0,,,,,1.0,4.0,,3.0,,,3.0,,3.0,,,1.0,,1.0,,,,1.0,,2.0,,,2,,,2,,2,,1.0,,1.0,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,1.0,1.0,,,,3.0,14,,,,,1.0,0.2,,0.25,0.2,,,,0.3,,0.375,0.3,,0.375,1.0,,,,,17.24137931034483,,,,,0.25,,0.15384615384615385,,,,,,,,,,0.25,,,,,,,,,,,,,,,,0.4,0.5,0.5,1.0,0.6,,,,,,,,1.0,,,,,0.25,1.0,0.75,,1.0,,0.5039100000000001,0.47115,0.4797375,,,,1.0,,25.02,0.56,,,,,,,,,,,,,,,,,,,,True,
1629048,1610612754,Goga Bitadze,Goga Bitadze,1629048,IND,12984.0,216,-70,461,462,130,189,49,923,15.0,21.0,4.0,7.0,5.0,7.0,8.0,16.0,5.0,11.0,,,,,,2.0,16.0,,,,1.0,28.0,48.0,2.0,16,9.0,71,514,5.0,8.0,,,6.0,16.0,8.0,13.0,,1.0,6.0,22.0,46.0,10.0,6.0,6.0,15.0,2.0,1.0,10.0,5.0,15.0,3.0,2.0,5.0,3.0,2.0,35.0,5.0,9.0,18,13.0,3.0,34,14.0,48,1.0,4.0,3.0,1.0,3.0,1.0,2.0,11.0,,1.0,3.0,14.0,1.0,2.0,12.0,26.0,,,5.0,6.0,10.0,3.0,1.0,12.0,,5.0,1.0,16.0,,,12.0,4.0,16.0,8.0,1.0,1.0,22.0,130,3.0,1.0,0.8214285714285714,0.92,1.0,0.125,,,0.13333333333333333,0.5833333333333334,0.625,0.6153846153846154,0.484375,0.625,0.5714285714285714,0.5071428571428571,0.6666666666666666,0.6470588235294118,0.25,0.020833333333333332,0.047619047619047616,,,16.184971098265894,0.21428571428571427,0.21428571428571427,0.10743801652892562,0.06923076923076923,0.16822429906542055,0.049019607843137254,0.13596491228070176,0.0603448275862069,0.08,0.10204081632653061,,0.05,0.045454545454545456,0.11764705882352941,0.05405405405405406,0.1875,0.189873417721519,0.10714285714285714,0.03225806451612903,0.5,0.328125,0.7142857142857143,0.75,0.7333333333333333,0.25,0.5,0.5,0.875,0.171875,0.45454545454545453,0.45454545454545453,1.0,,,,,0.25,0.125,0.125,1.0,0.875,0.5714285714285714,0.25,,,,,0.5,0.7142857142857143,,,0.07142857142857142,,0.578125,0.13333333333333333,0.5027039682539683,0.57355,0.5190107142857142,0.07246376811594203,0.09433962264150944,0.22535211267605634,0.30985915492957744,7.79375,27.76875,0.28199566160520606,,1.0,,,,,1.0,,,,,,,,,,,,,True,
1626167,1610612754,Myles Turner,Myles Turner,1626167,IND,59090.0,985,-73,1980,2001,389,519,192,3981,41.0,69.0,9.0,14.0,12.0,19.0,29.0,58.0,12.0,40.0,5.0,20.0,,,3.0,42.0,122.0,4.0,8.0,10.0,27.0,82.0,167.0,47.0,142,65.0,370,2178,12.0,21.0,4.0,8.0,5.0,41.0,18.0,35.0,10.0,30.0,26.0,92.0,122.0,42.0,141.0,16.0,121.0,42.0,13.0,23.0,10.0,33.0,8.0,2.0,11.0,3.0,9.0,76.0,12.0,31.0,84,65.0,10.0,159,44.0,203,4.0,26.0,21.0,5.0,25.0,3.0,15.0,27.0,1.0,10.0,7.0,52.0,4.0,12.0,50.0,81.0,3.0,,3.0,9.0,83.0,10.0,9.0,83.0,9.0,42.0,4.0,68.0,2.0,2.0,53.0,14.0,70.0,38.0,2.0,,92.0,381,6.0,4.0,0.7439024390243902,0.8243243243243243,1.0,0.33098591549295775,0.5,0.3333333333333333,0.3333333333333333,0.49101796407185627,0.5714285714285714,0.5142857142857142,0.4935275080906149,0.6206896551724138,0.5076923076923077,0.5346820809248555,0.6612903225806451,0.5822784810126582,0.459546925566343,0.07784431137724551,0.14492753623188406,0.05172413793103448,,18.15693430656934,0.4807692307692308,0.23255813953488372,0.11818181818181818,0.05391304347826087,0.21265822784810126,0.0345821325648415,0.15767195767195769,0.046637744034707156,0.0514018691588785,0.06179775280898876,0.04918032786885246,0.03717472118959108,0.02564102564102564,0.12133891213389121,0.11398963730569948,0.11864406779661017,0.21153846153846154,0.21686746987951808,0.024539877300613498,0.5428571428571428,0.22330097087378642,0.5942028985507246,0.6949152542372882,0.7317073170731707,0.18770226537216828,0.5,0.5272727272727272,0.6896551724137931,0.12944983818770225,0.3,0.3,0.9166666666666666,0.06472491909385113,0.25,0.25,1.0,0.3948220064724919,0.3442622950819672,0.3442622950819672,1.0,0.4827586206896552,0.6428571428571429,0.1111111111111111,,0.27586206896551724,0.5,1.0,0.2923076923076923,0.631578947368421,0.046153846153846156,,0.4153846153846154,0.37037037037037035,0.6828478964401294,0.34710743801652894,0.5113746753246754,0.524976,0.5136946153846154,0.12280701754385964,0.21,0.11081081081081082,0.24864864864864866,8.210179640718563,26.288028169014083,0.19646464646464645,1.0,1.0,0.023255813953488372,,,,1.0,,3.0,,,,,,,,1.0,,,False,2.0
1627734,1610612754,Domantas Sabonis,Domantas Sabonis,1627734,IND,73517.0,1225,44,2474,2480,375,523,262,4954,179.0,274.0,33.0,58.0,18.0,25.0,35.0,89.0,36.0,76.0,1.0,5.0,1.0,,1.0,7.0,28.0,,2.0,1.0,6.0,250.0,439.0,8.0,33,126.0,650,2691,38.0,73.0,,3.0,13.0,89.0,26.0,46.0,1.0,7.0,36.0,91.0,342.0,158.0,24.0,56.0,28.0,7.0,32.0,109.0,61.0,170.0,45.0,16.0,56.0,21.0,32.0,401.0,25.0,70.0,120,178.0,24.0,322,96.0,418,19.0,25.0,17.0,8.0,50.0,8.0,26.0,45.0,4.0,24.0,9.0,95.0,9.0,10.0,48.0,120.0,4.0,,20.0,16.0,182.0,26.0,1.0,173.0,17.0,74.0,21.0,16.0,,,12.0,4.0,16.0,6.0,,,82.0,359,11.0,13.0,0.684,0.7702702702702703,1.0,0.24242424242424243,,0.14285714285714285,0.24242424242424243,0.5694760820045558,0.5205479452054794,0.5652173913043478,0.5550847457627118,0.5,0.5188679245283019,0.5909090909090909,0.5174418604651163,0.5986842105263158,0.06991525423728813,0.07289293849658314,0.0948905109489051,0.056179775280898875,0.013157894736842105,23.31044452475605,0.5263157894736842,0.4528301886792453,0.2684766214177979,0.09681881051175657,0.23809523809523808,0.05938242280285035,0.25535561268209084,0.08304195804195805,0.1476510067114094,0.0958904109589041,0.024271844660194174,0.06031746031746032,0.05660377358490566,0.24567474048442905,0.3017241379310345,0.2605633802816901,0.24561403508771928,0.20952380952380953,0.10555555555555556,0.375,0.5805084745762712,0.6532846715328468,0.7217741935483871,0.6480446927374302,0.1885593220338983,0.39325842696629215,0.4166666666666667,0.5714285714285714,0.16101694915254236,0.47368421052631576,0.48,0.9722222222222222,0.01059322033898305,0.2,0.2,1.0,0.059322033898305086,0.25,0.25925925925925924,1.0,0.7631578947368421,0.5689655172413793,0.12121212121212122,0.013157894736842105,0.02631578947368421,,,0.4716981132075472,0.72,0.018867924528301886,,0.11320754716981132,0.16666666666666666,0.6504237288135594,0.25,0.5188105932203391,0.5344142857142857,0.5003132075471699,0.13988657844990549,0.14919354838709678,0.13692307692307693,0.14,5.711617312072896,25.95757575757576,0.15157639450282942,1.0,,0.02040816326530612,,,,,1.0,,,0.030303030303030304,0.03571428571428571,,,,,,,,False,1.0
1627763,1610612754,Malcolm Brogdon,Malcolm Brogdon,1627763,IND,70351.0,1173,24,2378,2384,474,631,241,4762,92.0,178.0,6.0,14.0,23.0,43.0,24.0,60.0,60.0,116.0,6.0,15.0,,1.0,2.0,48.0,152.0,5.0,15.0,8.0,31.0,176.0,354.0,54.0,167,103.0,617,2558,11.0,23.0,5.0,15.0,5.0,42.0,35.0,76.0,9.0,33.0,49.0,146.0,72.0,280.0,69.0,14.0,152.0,48.0,32.0,202.0,70.0,272.0,50.0,20.0,111.0,45.0,46.0,614.0,14.0,17.0,74,70.0,2.0,146,31.0,177,9.0,28.0,17.0,11.0,53.0,12.0,41.0,36.0,11.0,12.0,3.0,89.0,4.0,20.0,29.0,66.0,3.0,,,5.0,91.0,1.0,6.0,118.0,9.0,36.0,20.0,7.0,,,4.0,3.0,7.0,3.0,,,126.0,455,1.0,7.0,0.20454545454545456,0.21301775147928995,0.42592592592592593,0.32335329341317365,0.3333333333333333,0.2727272727272727,0.32335329341317365,0.4971751412429379,0.4782608695652174,0.4605263157894737,0.4932821497120921,0.4868421052631579,0.44495412844036697,0.5316901408450704,0.5,0.5330882352941176,0.32053742802303264,0.0903954802259887,0.1404494382022472,0.1,0.008620689655172414,24.811178247734137,0.5955056179775281,0.03225806451612903,0.10835913312693499,0.025373134328358207,0.15257731958762888,0.03357314148681055,0.1273209549071618,0.028518859245630176,0.014652014652014652,0.0392156862745098,0.025906735751295335,0.034375,0.030927835051546393,0.11888111888111888,0.09954751131221719,0.10071942446043165,0.13984168865435356,0.19811320754716982,0.036,0.42857142857142855,0.3416506717850288,0.5168539325842697,0.6013071895424836,0.20652173913043478,0.11516314779270634,0.4,0.4444444444444444,0.16666666666666666,0.22264875239923224,0.5172413793103449,0.5217391304347826,0.21666666666666667,0.028790786948176585,0.4,0.4,0.8333333333333334,0.29174664107485604,0.3157894736842105,0.3221476510067114,0.375,0.3684210526315789,0.42857142857142855,,,0.39473684210526316,0.3333333333333333,0.4,0.3944954128440367,0.5348837209302325,0.01834862385321101,0.5,0.28440366972477066,0.25806451612903225,0.6621880998080614,0.3157894736842105,0.5099582533589251,0.5121351851851851,0.5037215596330276,0.06569343065693431,0.09448818897637795,0.06807131280388978,0.2366288492706645,8.285593220338981,26.47604790419162,0.19932716568544995,,1.0,,93.0,15.0,,,3.0,,,0.017964071856287425,0.019736842105263157,,,,,,,,False,
1628410,1610612754,Edmond Sumner,Edmond Sumner,1628410,IND,20544.0,342,-25,708,716,161,220,68,1424,33.0,49.0,2.0,3.0,9.0,13.0,4.0,23.0,1.0,3.0,8.0,13.0,2.0,2.0,2.0,2.0,25.0,1.0,4.0,1.0,4.0,38.0,75.0,10.0,38,13.0,119,802,3.0,4.0,2.0,6.0,3.0,15.0,10.0,22.0,3.0,6.0,3.0,32.0,46.0,30.0,27.0,4.0,24.0,2.0,9.0,25.0,17.0,42.0,10.0,7.0,17.0,5.0,3.0,101.0,1.0,5.0,14,10.0,,24,6.0,30,2.0,11.0,4.0,7.0,9.0,,5.0,5.0,1.0,4.0,1.0,14.0,1.0,3.0,15.0,38.0,,,2.0,1.0,19.0,1.0,2.0,21.0,2.0,10.0,,6.0,1.0,1.0,3.0,2.0,7.0,3.0,1.0,,32.0,161,6.0,,0.6052631578947368,0.6388888888888888,0.9,0.2631578947368421,0.3333333333333333,0.5,0.2702702702702703,0.5066666666666667,0.75,0.45454545454545453,0.4690265486725664,0.6,0.5178571428571429,0.48770491803278687,0.625,0.5333333333333333,0.336283185840708,0.12,0.12244897959183673,0.13043478260869565,,17.346938775510203,0.6428571428571429,,0.05319148936170213,0.025380710659898477,0.1044776119402985,0.007751937984496124,0.07453416149068323,0.018404907975460124,0.0410958904109589,0.024390243902439025,,0.010416666666666666,,0.10666666666666667,,0.06060606060606061,0.10909090909090909,0.08333333333333333,0.037037037037037035,0.42857142857142855,0.4336283185840708,0.673469387755102,0.7674418604651163,0.6060606060606061,0.20353982300884957,0.17391304347826086,0.2,0.75,0.02654867256637168,0.3333333333333333,0.3333333333333333,,0.11504424778761062,0.6153846153846154,0.6153846153846154,0.875,0.22123893805309736,0.08,0.08,1.0,0.3,0.6666666666666666,,0.2,0.4,0.25,1.0,0.4642857142857143,0.6923076923076923,0.07142857142857142,1.0,0.14285714285714285,0.25,0.7699115044247787,0.08333333333333333,0.5285419642857144,0.5835428571428573,0.4873178571428571,0.09016393442622951,0.12048192771084337,0.12605042016806722,0.2689075630252101,4.3293333333333335,25.58421052631579,0.2274011299435028,,2.0,,3.0,,1.0,1.0,,,1.0,,,0.5,1.0,0.02564102564102564,,1.0,,,False,
