EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,FG2M,FG2A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsPutbacks,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Charge Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,Defensive 3 Seconds Violations,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,AtRimFG3AFrequency,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,PenaltyOffPossPct,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG3M,FG3A,SecondChanceFG3M,SecondChanceFG3A,PenaltyFG3M,PenaltyFG3A,PtsAssisted3s,PtsUnassisted3s,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg3aBlocked,ShortMidRangeAssists,LostBallOutOfBoundsTurnovers,StepOutOfBoundsTurnovers,Charge Fouls Drawn,Offensive Fouls Drawn,3pt And 1 Free Throw Trips,Technical Free Throw Trips,ThreePtShootingFoulsDrawn,Blocked3s,BlockedCorner3,BlockedLongMidRange,DefensiveGoaltends,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,FG3APct,FG3APctBlocked,LongMidRangePctBlocked,Arc3PctBlocked,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,NonHeaveArc3Accuracy,ThreePtShootingFoulsDrawnPct,Avg3ptShotDistance,FTOffRebounds,OffensiveGoaltends,OffFTReboundPct,SecondChanceAtRimPctAssisted,Clear Path Fouls,BlockedArc3,Corner3PctBlocked,3SecondViolations,on
202734,1610612740,E'Twaun Moore,E'Twaun Moore,202734,NOP,27720.0,462,-21.0,974,975,238,224.0,128.0,1949,25.0,40.0,5.0,6.0,5.0,10.0,30.0,70.0,61.0,137.0,14.0,229.0,1105,9.0,15.0,2.0,44.0,16.0,39.0,5.0,49.0,52.0,70.0,4.0,10.0,17,19.0,36,14.0,5.0,14,2.0,91,7.0,11.0,17.0,26.0,2.0,45,18.0,63,4.0,15.0,9.0,6.0,8.0,2.0,5.0,11.0,3.0,3.0,19.0,1.0,3.0,11.0,31.0,1.0,4.0,2.0,24.0,1.0,21.0,3.0,9.0,3.0,5.0,2.0,3.0,6.0,2.0,,49.0,235,4.0,3.0,0.4262295081967213,0.4406779661016949,0.44525547445255476,0.6,0.41025641025641024,0.48642533936651583,0.6774193548387096,0.4,0.49782608695652175,0.6875,0.4152542372881356,0.072992700729927,0.1,0.08571428571428572,21.977052074139454,0.42105263157894735,0.07142857142857142,0.09558823529411764,0.039711191335740074,0.10365853658536585,0.03211009174311927,0.09862385321100918,0.03636363636363636,0.05405405405405406,0.052083333333333336,,0.043209876543209874,,0.11363636363636363,0.07692307692307693,0.08333333333333333,0.11278195488721804,0.06451612903225806,0.034482758620689655,0.3333333333333333,0.18099547511312217,0.625,0.6944444444444444,0.52,0.3167420814479638,0.42857142857142855,0.46875,0.3333333333333333,0.1935483870967742,0.8333333333333334,0.18181818181818182,0.5,0.5610859728506787,0.5041328054298644,0.5340659090909091,0.4775963636363637,0.039647577092511016,0.06293706293706294,0.19213973799126638,0.21397379912663755,8.264963503649634,0.24435318275154005,6.0,27.0,14.0,34.0,6.0,8.0,1.0,5.0,17.0,50.0,2.0,8.0,3.0,11.0,31.0,84.0,8.0,16.0,4.0,16.0,93.0,,,50.0,17.0,1.0,1.0,1.0,,1.0,1.0,,,,1.0,1.0,,,1.0,0.36904761904761907,0.5,0.25,0.36904761904761907,0.38009049773755654,0.011904761904761904,,0.02,0.12217194570135746,0.2222222222222222,0.2222222222222222,0.5,0.15384615384615385,0.4117647058823529,0.4117647058823529,1.0,0.22624434389140272,0.34,0.3469387755102041,1.0,0.25806451612903225,0.75,1.0,0.25806451612903225,0.25,1.0,0.09090909090909091,0.2,0.2,0.2727272727272727,0.34,,24.65476190476191,,,,0.4,,,,,True
1628414,1610612740,Sindarius Thornwell,Sindarius Thornwell,1628414,NOP,196.0,3,-3.0,7,7,2,,,14,,,,,,,,,,,,,9,,,,,,,,,,,,,2,,2,,,2,,4,,,,1.0,,1,,1,,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,,,,,,,0.25,,,,0.25,,,,,,,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2857142857142857,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True
202324,1610612740,Derrick Favors,Derrick Favors,202324,NOP,55840.0,931,111.0,1992,1980,382,331.0,241.0,3972,131.0,182.0,46.0,72.0,21.0,30.0,19.0,48.0,152.0,242.0,36.0,340.0,2173,46.0,77.0,8.0,100.0,24.0,38.0,12.0,60.0,224.0,80.0,66.0,16.0,22,33.0,55,28.0,5.0,14,8.0,143,29.0,84.0,86.0,157.0,15.0,258,114.0,372,14.0,21.0,14.0,7.0,19.0,8.0,16.0,24.0,3.0,5.0,43.0,3.0,2.0,51.0,77.0,4.0,6.0,4.0,61.0,10.0,61.0,11.0,33.0,3.0,37.0,28.0,9.0,37.0,24.0,2.0,60.0,377,2.0,2.0,0.7368421052631579,0.9411764705882353,0.628099173553719,0.5974025974025974,0.631578947368421,0.6153846153846154,0.5897435897435898,0.6,0.625,0.5952380952380952,0.625,0.06611570247933884,0.06043956043956044,0.10416666666666667,13.785557986870897,0.4418604651162791,0.375,0.2833935018050541,0.15879017013232513,0.20476190476190476,0.0725,0.24948665297741274,0.1216361679224973,0.21951219512195122,0.12352941176470589,0.07964601769911504,0.0738255033557047,0.06862745098039216,0.27385892116182575,0.3020833333333333,0.2727272727272727,0.2113095238095238,0.17857142857142858,0.17721518987341772,0.6486486486486487,0.7368421052631579,0.7197802197802198,0.7660818713450293,0.6946564885496184,0.19433198380566802,0.3958333333333333,0.4418604651162791,1.0,0.9230769230769231,0.6388888888888888,0.75,0.7,0.757085020242915,0.5526417004048584,0.5689822580645162,0.5535837499999999,0.12267657992565056,0.125,0.29411764705882354,0.17647058823529413,3.430578512396693,0.19176706827309237,2.0,12.0,,4.0,,1.0,,1.0,,1.0,,,,1.0,,5.0,,1.0,,2.0,,,,1.0,,,,,,1.0,1.0,,,,,,,4.0,,,,,,0.020242914979757085,,,,0.048582995951417005,0.16666666666666666,0.16666666666666666,1.0,0.016194331983805668,,,,0.004048582995951417,,,,0.01282051282051282,,,,,,0.025,,0.025,,,,23.520000000000003,1.0,,0.021739130434782608,0.21739130434782608,,,,2.0,True
1629637,1610612740,Jaxson Hayes,Jaxson Hayes,1629637,NOP,27910.0,465,-84.0,1018,1023,274,245.0,106.0,2041,65.0,89.0,13.0,25.0,14.0,17.0,3.0,13.0,68.0,102.0,60.0,196.0,1156,14.0,26.0,11.0,39.0,15.0,21.0,22.0,52.0,118.0,18.0,16.0,5.0,9,13.0,22,11.0,2.0,6,3.0,57,12.0,28.0,29.0,38.0,7.0,74,40.0,114,5.0,7.0,7.0,,4.0,2.0,4.0,14.0,,,18.0,2.0,4.0,40.0,65.0,1.0,5.0,9.0,68.0,6.0,90.0,12.0,48.0,3.0,26.0,17.0,9.0,27.0,17.0,1.0,52.0,273,2.0,2.0,0.8676470588235294,0.9833333333333333,0.6666666666666666,0.5384615384615384,0.7142857142857143,0.6538461538461539,0.5384615384615384,0.6818181818181818,0.6853146853146853,0.609375,0.7027027027027027,0.049019607843137254,0.033707865168539325,0.15384615384615385,14.185022026431719,0.2222222222222222,0.23333333333333334,0.14393939393939395,0.11864406779661017,0.1457286432160804,0.04938271604938271,0.1447084233261339,0.08350730688935282,0.15306122448979592,0.13157894736842105,0.04838709677419355,0.04678362573099415,0.05555555555555555,0.14173228346456693,0.15625,0.12195121951219512,0.14102564102564102,0.16279069767441862,0.1724137931034483,0.6296296296296297,0.8557692307692307,0.7303370786516854,0.7558139534883721,0.8615384615384616,0.125,0.23076923076923078,0.2727272727272727,1.0,0.9615384615384616,0.52,0.7727272727272727,0.8235294117647058,0.875,0.6068872549019609,0.5835571428571429,0.6181,0.34285714285714286,0.34782608695652173,0.1989795918367347,0.2653061224489796,2.136274509803921,0.2691552062868369,,,,,,,,,,2.0,,,,1.0,,2.0,,,,1.0,,,2.0,,,,,1.0,,1.0,4.0,,,,1.0,,,2.0,,,,,,0.019230769230769232,,,,,,,,,,,,0.019230769230769232,,,,,,,,,,,,0.045454545454545456,,,,65.15,,1.0,,0.38461538461538464,,1.0,,,True
1629627,1610612740,Zion Williamson,Zion Williamson,1629627,NOP,31182.0,520,111.0,1136,1127,173,130.0,137.0,2263,149.0,241.0,29.0,45.0,15.0,32.0,11.0,29.0,160.0,275.0,84.0,422.0,1206,31.0,50.0,10.0,72.0,17.0,37.0,25.0,62.0,258.0,62.0,34.0,29.0,22,24.0,46,21.0,3.0,15,4.0,116,9.0,39.0,33.0,22.0,8.0,63,49.0,112,21.0,14.0,9.0,5.0,23.0,6.0,8.0,21.0,15.0,4.0,44.0,4.0,6.0,13.0,30.0,4.0,1.0,2.0,101.0,2.0,133.0,13.0,65.0,8.0,5.0,2.0,3.0,5.0,2.0,1.0,62.0,170,1.0,6.0,0.80625,0.9020979020979021,0.5818181818181818,0.62,0.4594594594594595,0.5888501742160279,0.62,0.4868421052631579,0.6080691642651297,0.6206896551724138,0.543859649122807,0.10545454545454545,0.1037344398340249,0.13793103448275862,29.885057471264368,0.5227272727272727,0.3333333333333333,0.07166123778501629,0.13732394366197184,0.12313432835820895,0.04128440366972477,0.09565217391304348,0.09561752988047809,0.13609467455621302,0.1388888888888889,0.13953488372093023,0.03636363636363636,0.05660377358490566,0.08695652173913043,0.05454545454545454,0.06779661016949153,0.13901345291479822,0.044444444444444446,0.22826086956521738,0.4,0.8397212543554007,0.6182572614107884,0.6898148148148148,0.8120805369127517,0.10104529616724739,0.3793103448275862,0.44,0.7272727272727273,0.9,0.6444444444444445,0.8421052631578947,0.46875,0.8815331010452961,0.5647430313588849,0.546865,0.5886105263157896,0.19174041297935104,0.19877675840978593,0.17061611374407584,0.14691943127962084,2.603636363636364,0.1522887323943662,,5.0,,1.0,,,,,6.0,11.0,,,1.0,1.0,6.0,12.0,,,1.0,1.0,18.0,,,11.0,6.0,,3.0,4.0,1.0,1.0,3.0,,,,,,,3.0,1.0,0.5,,1.0,0.5,0.041811846689895474,,,,0.017421602787456445,,,,0.003484320557491289,,,,0.03832752613240418,0.5454545454545454,0.5454545454545454,1.0,,,,,,,,,0.02631578947368421,1.0,0.5454545454545454,,25.799999999999997,1.0,,0.030303030303030304,0.3448275862068966,,,,,True
1629597,1610612740,Zylan Cheatham,Zylan Cheatham,1629597,NOP,452.0,8,,18,17,6,6.0,3.0,35,1.0,1.0,,,,,,,1.0,1.0,,2.0,17,,,,,,,,,2.0,,,,1,,1,,,1,,2,1.0,,,1.0,,1,1.0,2,,,,,1.0,,1.0,,,,1.0,1.0,,1.0,1.0,,,,,,,,,,1.0,1.0,,1.0,1.0,,,6,,,1.0,1.0,1.0,,,1.0,,,1.0,,,,,,9.523809523809524,1.0,,0.2,,,0.3333333333333333,0.14285714285714285,0.16666666666666666,,,,0.3333333333333333,,,,0.5,,,,1.0,1.0,1.0,1.0,1.0,,,,,,,,,1.0,0.7032,,,,,,,1.5,0.3333333333333333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True
1626143,1610612740,Jahlil Okafor,Jahlil Okafor,1626143,NOP,12580.0,210,-41.0,441,437,120,114.0,53.0,878,32.0,38.0,4.0,6.0,10.0,11.0,10.0,22.0,42.0,61.0,17.0,104.0,521,5.0,8.0,2.0,15.0,12.0,15.0,7.0,31.0,40.0,44.0,6.0,5.0,11,6.0,17,4.0,2.0,7,2.0,40,6.0,13.0,17.0,15.0,4.0,36,21.0,57,1.0,3.0,1.0,2.0,2.0,2.0,1.0,14.0,1.0,1.0,16.0,1.0,4.0,21.0,37.0,1.0,2.0,6.0,29.0,4.0,27.0,3.0,13.0,2.0,9.0,6.0,3.0,9.0,4.0,,31.0,118,1.0,2.0,0.47619047619047616,0.5128205128205128,0.6885245901639344,0.625,0.8,0.6796875,0.65,0.75,0.6842105263157895,0.6818181818181818,0.7380952380952381,0.08196721311475409,0.05263157894736842,0.13636363636363635,18.290258449304176,0.125,0.3076923076923077,0.14018691588785046,0.13402061855670103,0.18888888888888888,0.05504587155963303,0.16243654822335024,0.09223300970873786,0.17142857142857143,0.125,0.07142857142857142,0.07142857142857142,,0.09090909090909091,0.08571428571428572,0.2857142857142857,0.16666666666666666,0.2777777777777778,0.0625,0.4444444444444444,0.59375,0.8421052631578947,0.8888888888888888,0.53125,0.34375,0.45454545454545453,0.5263157894736842,0.3,0.6,0.6666666666666666,0.6875,0.9090909090909091,0.640625,0.5219984374999999,0.5545875,0.5124968750000001,0.17567567567567569,0.18309859154929578,0.14423076923076922,0.2980769230769231,3.7934426229508196,0.272108843537415,,1.0,,1.0,,,,,1.0,2.0,1.0,2.0,,1.0,1.0,3.0,1.0,2.0,,1.0,3.0,,,2.0,1.0,,2.0,3.0,,,,,,,,,,,1.0,0.3333333333333333,0.5,,0.3333333333333333,0.046875,,,,0.015625,,,,0.015625,,,,0.03125,0.5,0.5,1.0,,,,0.2,0.5,1.0,,,0.0625,,0.5,,25.866666666666664,2.0,,0.15384615384615385,,,,,1.0,False
1627742,1610612740,Brandon Ingram,Brandon Ingram,1627742,NOP,41875.0,698,,1504,1506,482,501.0,166.0,3010,79.0,117.0,10.0,14.0,29.0,35.0,33.0,79.0,141.0,256.0,106.0,508.0,1693,16.0,22.0,8.0,46.0,46.0,79.0,53.0,169.0,78.0,204.0,14.0,14.0,46,31.0,77,24.0,7.0,37,4.0,185,8.0,11.0,51.0,56.0,14.0,121,20.0,141,7.0,18.0,14.0,4.0,33.0,6.0,19.0,41.0,14.0,9.0,74.0,3.0,24.0,23.0,60.0,6.0,,9.0,110.0,2.0,120.0,17.0,53.0,7.0,8.0,7.0,1.0,9.0,6.0,3.0,169.0,478,3.0,7.0,0.2765957446808511,0.291044776119403,0.55078125,0.7272727272727273,0.5822784810126582,0.5491803278688525,0.5,0.5272727272727272,0.6123188405797102,0.5609756097560976,0.6259259259259259,0.0546875,0.06837606837606838,0.0759493670886076,28.927089508002368,0.44594594594594594,0.2857142857142857,0.14177215189873418,0.030470914127423823,0.17647058823529413,0.026755852842809364,0.1564327485380117,0.02878787878787879,0.03225806451612903,0.02962962962962963,0.028169014084507043,0.021929824561403508,0.04225352112676056,0.08695652173913043,0.17763157894736842,0.18292682926829268,0.1752136752136752,0.18181818181818182,0.04294478527607362,0.6666666666666666,0.319672131147541,0.6752136752136753,0.7247706422018348,0.379746835443038,0.21584699453551912,0.4177215189873418,0.4520547945205479,0.09090909090909091,0.3684210526315789,0.7142857142857143,0.3181818181818182,0.8285714285714286,0.6202185792349727,0.5154605479452056,0.5589379999999999,0.5011330275229359,0.14496314496314497,0.1815068493150685,0.09055118110236221,0.33267716535433073,7.609375,0.3204787234042553,29.0,60.0,11.0,26.0,,4.0,1.0,8.0,29.0,84.0,2.0,12.0,7.0,23.0,40.0,110.0,2.0,16.0,8.0,31.0,99.0,21.0,1.0,83.0,29.0,,5.0,3.0,5.0,3.0,6.0,1.0,1.0,6.0,1.0,,,,0.825,0.36363636363636365,0.125,0.25806451612903225,0.3669724770642202,0.3005464480874317,,,,0.16393442622950818,0.48333333333333334,0.48333333333333334,0.20689655172413793,0.07103825136612021,0.4230769230769231,0.4230769230769231,1.0,0.22950819672131148,0.34523809523809523,0.34523809523809523,0.7586206896551724,0.10526315789473684,,,0.3157894736842105,0.16666666666666666,1.0,0.07272727272727272,0.125,0.20909090909090908,0.30434782608695654,0.3493975903614458,0.05217391304347826,25.28454545454545,1.0,,0.021739130434782608,0.5,,1.0,,,False
1628402,1610612740,Frank Jackson,Frank Jackson,1628402,NOP,30275.0,505,-104.0,1096,1114,375,471.0,126.0,2210,36.0,65.0,3.0,8.0,15.0,26.0,17.0,36.0,63.0,129.0,36.0,258.0,1331,6.0,12.0,,27.0,21.0,45.0,14.0,86.0,62.0,64.0,2.0,11.0,20,27.0,47,17.0,10.0,14,2.0,121,3.0,10.0,21.0,20.0,1.0,42,13.0,55,7.0,10.0,8.0,2.0,12.0,3.0,8.0,16.0,4.0,3.0,28.0,4.0,10.0,28.0,52.0,3.0,3.0,5.0,41.0,2.0,48.0,6.0,19.0,6.0,2.0,1.0,1.0,2.0,1.0,,86.0,371,6.0,6.0,0.49206349206349204,0.5,0.4883720930232558,0.5,0.4666666666666667,0.4977578475336323,0.5192307692307693,0.4931506849315068,0.5308641975308642,0.5192307692307693,0.524390243902439,0.08527131782945736,0.09230769230769231,0.1111111111111111,21.92556634304207,0.42857142857142855,0.029411764705882353,0.07662835249042145,0.03773584905660377,0.09905660377358491,0.01327433628318584,0.08668076109936575,0.026476578411405296,0.03875968992248062,0.010526315789473684,0.0975609756097561,0.01775147928994083,,0.064,0.0875,0.08928571428571429,0.10909090909090909,0.06382978723404255,0.061946902654867256,0.5,0.2914798206278027,0.5538461538461539,0.6101694915254238,0.5555555555555556,0.16143497757847533,0.4722222222222222,0.53125,0.47058823529411764,0.3076923076923077,0.375,0.3561643835616438,0.5769230769230769,0.7130044843049327,0.519538963963964,0.5707214285714286,0.5299312500000002,0.08860759493670886,0.13380281690140844,0.10465116279069768,0.3333333333333333,7.140310077519379,0.34215328467153283,10.0,28.0,13.0,35.0,3.0,6.0,4.0,9.0,19.0,59.0,2.0,8.0,6.0,19.0,32.0,94.0,5.0,14.0,10.0,28.0,81.0,15.0,1.0,58.0,19.0,1.0,4.0,1.0,1.0,,5.0,1.0,,2.0,,,,,0.84375,0.3404255319148936,0.35714285714285715,0.35714285714285715,0.34408602150537637,0.42152466367713004,0.010638297872340425,0.03571428571428571,,0.12556053811659193,0.35714285714285715,0.37037037037037035,0.3,0.15695067264573992,0.37142857142857144,0.38235294117647056,0.9230769230769231,0.2645739910313901,0.3220338983050847,0.3220338983050847,0.7894736842105263,0.23076923076923078,0.5,1.0,0.3076923076923077,0.25,1.0,0.1232876712328767,0.4444444444444444,0.2602739726027397,0.3157894736842105,0.3275862068965517,0.021052631578947368,25.18191489361702,,,,1.0,,,0.02857142857142857,,False
1628404,1610612740,Josh Hart,Josh Hart,1628404,NOP,44092.0,735,-39.0,1579,1573,554,564.0,167.0,3152,33.0,49.0,6.0,8.0,11.0,15.0,7.0,13.0,40.0,68.0,43.0,270.0,1787,6.0,9.0,12.0,39.0,14.0,21.0,17.0,105.0,36.0,44.0,4.0,10.0,26,21.0,47,14.0,7.0,25,,115,10.0,11.0,73.0,85.0,10.0,168,22.0,190,1.0,27.0,20.0,7.0,18.0,7.0,11.0,14.0,7.0,2.0,32.0,1.0,8.0,25.0,68.0,4.0,1.0,,42.0,5.0,55.0,3.0,21.0,5.0,5.0,5.0,,5.0,3.0,,105.0,553,11.0,5.0,0.45,0.47368421052631576,0.5882352941176471,0.6666666666666666,0.6666666666666666,0.5591133004926109,0.6428571428571429,0.6470588235294118,0.5921052631578947,0.6964285714285714,0.6645569620253164,0.14705882352941177,0.20408163265306123,,14.697569248162802,0.5625,0.20833333333333334,0.23351648351648352,0.03089887640449438,0.2260061919504644,0.03003003003003003,0.22998544395924309,0.030478955007256895,0.01875,0.030534351145038167,0.06153846153846154,0.023346303501945526,0.05263157894736842,0.18604651162790697,0.24390243902439024,0.3333333333333333,0.2336065573770492,0.20253164556962025,0.009708737864077669,0.6,0.2413793103448276,0.673469387755102,0.8461538461538461,0.48484848484848486,0.06403940886699508,0.5384615384615384,0.5384615384615384,0.2857142857142857,0.38095238095238093,0.75,0.22058823529411764,0.7333333333333333,0.9064039408866995,0.5446714285714287,0.49135909090909086,0.534910294117647,0.1031390134529148,0.2441860465116279,0.14444444444444443,0.3888888888888889,4.669117647058826,0.35085497150094996,,6.0,19.0,37.0,3.0,4.0,8.0,17.0,30.0,98.0,2.0,8.0,12.0,30.0,49.0,135.0,5.0,12.0,20.0,47.0,141.0,6.0,,98.0,30.0,,1.0,,1.0,,2.0,,,2.0,,,,,0.9591836734693877,0.362962962962963,0.4166666666666667,0.425531914893617,0.362962962962963,0.6650246305418719,,,,0.029556650246305417,,,,0.18226600985221675,0.5135135135135135,0.5135135135135135,0.9473684210526315,0.4827586206896552,0.30612244897959184,0.30612244897959184,0.9666666666666667,0.19047619047619047,0.75,1.0,0.38095238095238093,0.25,0.5,0.25,0.47058823529411764,0.4411764705882353,0.4,0.30612244897959184,0.014598540145985401,25.13481481481481,1.0,,0.017857142857142856,0.6666666666666666,,,,,False
1629638,1610612740,Nickeil Alexander-Walker,Nickeil Alexander-Walker,1629638,NOP,28736.0,479,-52.0,1012,1022,364,340.0,110.0,2034,29.0,64.0,2.0,6.0,12.0,28.0,10.0,39.0,43.0,117.0,24.0,212.0,1213,3.0,8.0,2.0,17.0,15.0,44.0,9.0,69.0,20.0,66.0,,18.0,49,25.0,74,16.0,9.0,35,1.0,173,2.0,4.0,28.0,27.0,1.0,56,6.0,62,2.0,14.0,9.0,5.0,32.0,9.0,25.0,18.0,7.0,3.0,50.0,3.0,22.0,28.0,50.0,3.0,,,41.0,,36.0,2.0,18.0,1.0,6.0,4.0,1.0,6.0,3.0,,69.0,362,7.0,1.0,0.23255813953488372,0.23255813953488372,0.36752136752136755,0.375,0.3409090909090909,0.4253393665158371,0.46875,0.379746835443038,0.44537815126050423,0.5,0.39655172413793105,0.15384615384615385,0.140625,0.1794871794871795,25.396825396825395,0.64,0.030303030303030304,0.1067193675889328,0.01652892561983471,0.15384615384615385,0.010416666666666666,0.12643678160919541,0.013824884792626729,0.019230769230769232,0.022222222222222223,,,0.058823529411764705,0.11678832116788321,0.09230769230769231,0.09803921568627451,0.13043478260869565,0.22727272727272727,0.01694915254237288,0.5,0.2895927601809955,0.453125,0.5272727272727272,0.3103448275862069,0.17647058823529413,0.2564102564102564,0.3125,,0.375,0.3333333333333333,0.35443037974683544,0.42857142857142855,0.7601809954751131,0.5056923255813953,0.5104958333333335,0.5035906666666666,0.0759493670886076,0.13533834586466165,0.08018867924528301,0.32547169811320753,5.820512820512821,0.35968379446640314,4.0,14.0,5.0,17.0,,,2.0,5.0,29.0,87.0,3.0,8.0,8.0,30.0,34.0,104.0,3.0,8.0,10.0,35.0,90.0,12.0,4.0,83.0,29.0,,13.0,1.0,,3.0,10.0,,,,,,1.0,1.0,0.8823529411764706,0.3269230769230769,0.375,0.2857142857142857,0.34,0.47058823529411764,,0.14285714285714285,,0.06334841628959276,0.2857142857142857,0.3333333333333333,0.25,0.07692307692307693,0.29411764705882354,0.29411764705882354,1.0,0.3936651583710407,0.3333333333333333,0.3333333333333333,0.8620689655172413,,,,0.5,0.375,0.6666666666666666,0.06329113924050633,0.4,0.379746835443038,0.26666666666666666,0.3493975903614458,,26.585576923076914,,,,0.5,,,,,False
