EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,Fg3aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,LongMidRangeAssists,AssistPoints,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,DefRebounds,OffRebounds,Rebounds,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,FoulsDrawn,Loose Ball Fouls Drawn,FTA,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,Blocked2s,BlockedAtRim,Blocks,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG3APctBlocked,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,Arc3PctBlocked,Usage,LiveBallTurnoverPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceCorner3Frequency,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,SecondChanceFtPoints,ShortMidRangeAssists,OffThreePtRebounds,FTDefRebounds,SelfOReb,Charge Fouls Drawn,NonShootingFoulsDrawn,BlockedShortMidRange,NonShootingPenaltyNonTakeFoulsDrawn,LongMidRangePctBlocked,DefFTReboundPct,OffThreePtReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,SelfORebPct,SecondChanceAtRimFGM,PtsPutbacks,BadPassOutOfBoundsTurnovers,2pt And 1 Free Throw Trips,ThreePtShootingFoulsDrawn,RecoveredBlocks,BlocksRecoveredPct,SecondChanceAtRimAccuracy,ThreePtShootingFoulsDrawnPct,StepOutOfBoundsTurnovers,Offensive Fouls Drawn,Offensive Fouls,BlockedLongMidRange,DefensiveGoaltends,3SecondViolations,Charge Fouls,OffLongMidRangeReboundPct,SecondChanceAtRimPctAssisted,HeaveAttempts,OffensiveGoaltends,on,SecondChanceCorner3FGM,FTOffRebounds,3pt And 1 Free Throw Trips,OffFTReboundPct,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,Corner3PctBlocked,Blocked3s,BlockedArc3,BlockedCorner3,Defensive 3 Seconds Violations,Clear Path Fouls
200765,1610612747,Rajon Rondo,Rajon Rondo,200765,LAL,5797.0,97,-7.0,198,198,68.0,50.0,15.0,396,7.0,10.0,1.0,2.0,4.0,1.0,3.0,,2.0,,3.0,1.0,,1.0,3.0,14.0,1.0,3.0,1.0,7.0,8.0,15,3.0,17.0,5.0,30.0,201,1.0,2.0,1.0,4.0,5.0,2.0,6.0,1.0,8.0,2.0,9.0,,16.0,3.0,6.0,14.0,3.0,1.0,,14.0,9.0,23.0,8.0,1.0,9.0,4.0,55.0,1.0,8.0,6.0,15.0,2.0,17.0,4.0,2.0,2.0,5.0,4.0,4.0,,1.0,1.0,9.0,,5.0,1.0,5.0,,6.0,,8.0,,3.0,,,,9.0,68.0,,,,0.3333333333333333,0.17647058823529413,0.25,0.125,0.17647058823529413,0.5333333333333333,0.5,0.3333333333333333,0.390625,0.4166666666666667,0.25,0.4166666666666667,0.4166666666666667,0.3,0.53125,,0.06666666666666667,0.1,,,21.02803738317757,0.5555555555555556,0.11538461538461539,0.023809523809523808,0.1951219512195122,0.15053763440860216,0.02127659574468085,0.0625,,0.2,,,0.16666666666666666,0.4,0.3125,0.7,0.7777777777777778,,0.09375,0.3333333333333333,0.3333333333333333,,0.0625,,,,0.09375,,,,0.4375,0.21428571428571427,0.21428571428571427,0.3333333333333333,0.16666666666666666,0.16666666666666666,0.5,0.3333333333333333,,0.2857142857142857,0.5,0.07142857142857142,,0.5,0.14285714285714285,0.84375,0.21428571428571427,0.5342421875,0.48763000000000006,0.516992857142857,0.08571428571428572,0.16666666666666666,0.16666666666666666,0.3,5.3533333333333335,26.07058823529412,0.3434343434343434,,1.0,1.0,1.0,,,1.0,,1.0,,0.25,0.019230769230769232,,0.08333333333333333,,1.0,2.0,1.0,,,,,1.0,,,,1.0,,,,,,,,,True,,,,,,,,,,,,
201980,1610612747,Danny Green,Danny Green,201980,LAL,2580.0,43,,82,84,26.0,22.0,9.0,166,4.0,5.0,1.0,2.0,2.0,1.0,2.0,2.0,3.0,1.0,2.0,,,,,4.0,,,,,7.0,10,1.0,6.0,,17.0,91,1.0,1.0,,,2.0,4.0,5.0,,,,8.0,12.0,2.0,3.0,,4.0,,,,2.0,,2.0,,,1.0,,4.0,,2.0,3.0,5.0,,5.0,2.0,1.0,1.0,1.0,1.0,,,,,1.0,,,1.0,4.0,,1.0,,,,,3.0,2.0,3.0,8.0,26.0,1.0,0.8571428571428571,0.8571428571428571,1.0,0.16666666666666666,,,0.16666666666666666,0.7,1.0,0.8,0.53125,1.0,0.8,0.53125,1.0,0.8,0.375,,,,,,18.478260869565215,1.0,0.12,,0.11764705882352941,0.11904761904761904,,,,0.0625,0.16666666666666666,0.3333333333333333,0.15384615384615385,,0.3125,0.8,0.8,1.0,0.125,0.5,0.5,1.0,0.1875,0.6666666666666666,0.6666666666666666,0.5,0.125,0.5,0.5,1.0,0.25,,,,1.0,,,,,0.4,1.0,,,,,0.6875,,0.480053125,,0.46478,,,0.11764705882352941,0.47058823529411764,8.34,25.450000000000003,0.3170731707317073,,1.0,,,,,,1.0,,,,,,,,1.0,,,,,1.0,0.3333333333333333,1.0,,,,,,,,,,1.0,,,True,,,,,,,,,,,,
203076,1610612747,Anthony Davis,Anthony Davis,203076,LAL,2801.0,47,-10.0,96,98,62.0,50.0,7.0,194,6.0,11.0,2.0,3.0,5.0,1.0,2.0,4.0,8.0,,,,,,2.0,5.0,,,1.0,4.0,11.0,21,2.0,5.0,12.0,40.0,103,,3.0,,,2.0,8.0,13.0,1.0,4.0,8.0,27.0,12.0,10.0,6.0,,4.0,2.0,,,4.0,3.0,7.0,3.0,,3.0,,17.0,2.0,6.0,6.0,12.0,3.0,15.0,3.0,1.0,2.0,1.0,,3.0,,1.0,1.0,4.0,,2.0,1.0,2.0,,11.0,1.0,16.0,,4.0,5.0,2.0,5.0,27.0,62.0,,0.5454545454545454,0.5454545454545454,1.0,0.4,,0.25,0.5,0.5238095238095238,,0.6153846153846154,0.5384615384615384,,0.5588235294117647,0.5882352941176471,0.25,0.6136363636363636,0.19230769230769232,,,,,,36.53846153846154,0.25,0.25,0.08695652173913043,0.3157894736842105,0.27906976744186046,0.07894736842105263,0.08333333333333333,,0.09090909090909091,0.25,0.6,0.4,,0.4230769230769231,0.5454545454545454,0.5454545454545454,0.6666666666666666,0.07692307692307693,0.5,0.5,1.0,0.3076923076923077,0.5,0.5,0.25,,,,,0.19230769230769232,0.4,0.4,1.0,0.6666666666666666,,,,,0.29411764705882354,0.6,,,0.23529411764705882,0.25,0.6153846153846154,0.5,0.5159940000000001,0.5276,0.48073124999999994,0.13333333333333333,0.16,0.05,0.675,8.314285714285713,29.28,0.6458333333333334,2.0,1.0,1.0,,,,4.0,,4.0,,,0.06666666666666667,,0.2,,,,,,,3.0,0.6,,,,,,3.0,,1.0,1.0,0.125,,1.0,,True,,,,,,,,,,,,
202340,1610612747,Avery Bradley,Avery Bradley,202340,LAL,5001.0,83,,159,166,41.0,59.0,21.0,325,4.0,7.0,,,1.0,3.0,4.0,3.0,9.0,,1.0,,,,1.0,5.0,,2.0,,,10.0,20,1.0,6.0,3.0,26.0,179,,1.0,,2.0,,2.0,4.0,,,,4.0,16.0,4.0,,3.0,5.0,1.0,2.0,,,,,,,,,,1.0,3.0,1.0,5.0,1.0,6.0,4.0,1.0,3.0,2.0,1.0,3.0,1.0,1.0,,5.0,,2.0,4.0,11.0,,2.0,,4.0,,1.0,1.0,,1.0,4.0,41.0,3.0,0.8,0.8,,0.16666666666666666,,,0.16666666666666666,0.5,,0.5,0.4423076923076923,,0.5,0.4642857142857143,,0.5,0.23076923076923078,,0.1,0.2857142857142857,,,18.0327868852459,0.4,0.02702702702702703,0.02127659574468085,0.08333333333333333,0.0547945205479452,0.013888888888888888,,0.1,,0.07142857142857142,,0.0967741935483871,,0.2692307692307692,0.5714285714285714,0.8,0.75,0.15384615384615385,0.75,0.75,0.6666666666666666,0.34615384615384615,0.3333333333333333,0.3333333333333333,1.0,0.038461538461538464,,,,0.19230769230769232,0.2,0.2,,,,0.6666666666666666,,,0.25,,,,,,0.5,0.2,0.48095961538461535,,0.452225,0.037037037037037035,0.047619047619047616,,0.15384615384615385,9.92,25.11666666666667,0.2578616352201258,,,,1.0,1.0,,1.0,1.0,,,0.2,,,,0.07692307692307693,,,1.0,,,1.0,1.0,,,,,,,,,,,,,1.0,True,,,,,,,,,,,,
1628961,1610612747,Kostas Antetokounmpo,Kostas Antetokounmpo,1628961,LAL,563.0,9,1.0,20,22,6.0,15.0,,42,2.0,2.0,,,,,,,,,,,,,,,,,,,2.0,2,,,,4.0,21,,,,,,,,,,,,4.0,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,1.0,,1.0,,,1.0,2.0,,1.0,1.0,,,,,,,,6.0,1.0,1.0,1.0,,,,,,1.0,,,1.0,,,1.0,,,,,,,,,15.0,1.0,,,,,,,,,,,,,1.0,1.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,0.62955,,,,,,,1.95,,0.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,,,,,,,
203079,1610612747,Dion Waiters,Dion Waiters,203079,LAL,1671.0,28,-11.0,61,61,19.0,34.0,5.0,122,4.0,6.0,,,1.0,,1.0,1.0,2.0,,1.0,,,1.0,2.0,7.0,,,1.0,3.0,5.0,9,2.0,8.0,,16.0,73,,,,,,,2.0,1.0,4.0,,3.0,4.0,6.0,3.0,3.0,7.0,2.0,,,4.0,1.0,5.0,1.0,,2.0,,11.0,,3.0,1.0,4.0,1.0,5.0,1.0,1.0,,1.0,1.0,2.0,1.0,,,3.0,,,,3.0,,1.0,,1.0,,1.0,,,,3.0,19.0,,0.4,0.4,0.5,0.25,,0.25,0.25,0.5555555555555556,,,0.47058823529411764,,0.25,0.47058823529411764,,0.25,0.47058823529411764,,,,,,30.3030303030303,0.3333333333333333,0.2,,0.21428571428571427,0.21052631578947367,0.038461538461538464,,,,1.0,,0.18181818181818182,0.3333333333333333,0.35294117647058826,0.6666666666666666,0.6666666666666666,0.25,0.058823529411764705,,,,0.11764705882352941,0.5,0.5,1.0,0.058823529411764705,,,,0.4117647058823529,0.2857142857142857,0.2857142857142857,0.5,,,,,,0.16666666666666666,,0.16666666666666666,,0.5,0.3333333333333333,0.8235294117647058,0.2857142857142857,0.5060176470588235,,0.49046666666666666,0.058823529411764705,0.1111111111111111,,0.1875,6.133333333333334,25.75,0.3114754098360656,,2.0,1.0,,,,,,,,,0.07142857142857142,0.09090909090909091,,,,,,1.0,,,,,,,,1.0,,,,,,,,,True,,,,,,,,,,,,
2747,1610612747,JR Smith,JR Smith,2747,LAL,1314.0,22,-9.0,46,50,12.0,23.0,2.0,96,,,,,,2.0,3.0,,,,,,,,1.0,4.0,,,1.0,3.0,2.0,3,1.0,4.0,,7.0,62,,,,,,,1.0,1.0,3.0,,3.0,4.0,,3.0,,4.0,1.0,,,1.0,1.0,2.0,,1.0,1.0,,5.0,,1.0,,1.0,,1.0,,,,1.0,1.0,,,,,1.0,,,,,,1.0,,,,,,,,3.0,12.0,,1.0,1.0,1.0,0.25,,0.3333333333333333,0.25,0.6666666666666666,,,0.5,,0.375,0.5,,0.375,0.5714285714285714,,,,,,16.666666666666668,1.0,,,0.1,0.05555555555555555,,,,,,,0.1111111111111111,,,,,,0.42857142857142855,0.6666666666666666,0.6666666666666666,1.0,,,,,,,,,0.5714285714285714,0.25,0.25,1.0,,,,,,,,,,0.75,0.3333333333333333,0.5714285714285714,0.25,0.46295000000000003,,0.4728875,,,,0.42857142857142855,8.033333333333333,25.55,0.2608695652173913,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,,,,,,,
1629719,1610612747,Devontae Cacok,Devontae Cacok,1629719,LAL,195.0,3,-3.0,8,8,,,,16,,,,,,2.0,3.0,,,,,,,,,,,,,,2.0,3,,,,4.0,12,,,,,,,,,,,,4.0,,,,,,,,1.0,,1.0,,,1.0,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,,,,,,0.6666666666666666,,,0.6666666666666666,,,0.6666666666666666,,,,,,,,,37.5,,,,,,,,,,,,,,,,,,1.0,0.6666666666666666,0.6666666666666666,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,0.41333333333333333,,,,,,,6.433333333333333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,,,,,,,
1626188,1610612747,Quinn Cook,Quinn Cook,1626188,LAL,20787.0,346,40.0,728,727,269.0,277.0,86.0,1455,15.0,27.0,1.0,5.0,10.0,8.0,21.0,14.0,31.0,7.0,15.0,3.0,3.0,5.0,11.0,39.0,2.0,3.0,6.0,20.0,37.0,79,18.0,54.0,8.0,136.0,809,1.0,3.0,4.0,6.0,14.0,16.0,25.0,9.0,25.0,4.0,63.0,24.0,50.0,48.0,6.0,38.0,11.0,5.0,,22.0,15.0,37.0,11.0,4.0,17.0,2.0,89.0,4.0,12.0,15.0,27.0,7.0,34.0,8.0,7.0,1.0,16.0,9.0,4.0,1.0,7.0,,20.0,2.0,6.0,8.0,21.0,1.0,11.0,,9.0,1.0,4.0,1.0,1.0,1.0,63.0,269.0,5.0,0.32432432432432434,0.3333333333333333,0.8888888888888888,0.3333333333333333,0.6666666666666666,0.36,0.33962264150943394,0.46835443037974683,0.3333333333333333,0.64,0.48120300751879697,0.7777777777777778,0.59,0.4963235294117647,0.7777777777777778,0.6057692307692307,0.40601503759398494,,0.06329113924050633,0.14814814814814814,0.047619047619047616,,18.863361547763,0.8,0.07575757575757576,0.019230769230769232,0.07741935483870968,0.0764872521246459,0.017804154302670624,0.028985507246376812,0.02631578947368421,0.047058823529411764,0.11940298507462686,0.06521739130434782,0.09090909090909091,0.029411764705882353,0.20300751879699247,0.5555555555555556,0.6521739130434783,0.4,0.15789473684210525,0.38095238095238093,0.4,0.375,0.23308270676691728,0.45161290322580644,0.45161290322580644,0.21428571428571427,0.11278195488721804,0.4666666666666667,0.4666666666666667,0.8571428571428571,0.2932330827067669,0.28205128205128205,0.28205128205128205,0.9090909090909091,0.1111111111111111,0.3333333333333333,0.3333333333333333,0.6666666666666666,1.0,0.2,0.5,0.1,0.6,0.4,0.3,0.6090225563909775,0.2894736842105263,0.505221212121212,0.52010625,0.4956551020408163,0.03676470588235294,0.04878048780487805,0.10294117647058823,0.4632352941176471,9.710126582278486,25.588888888888892,0.3695054945054945,,3.0,2.0,,,,,,,,,0.015503875968992248,0.0196078431372549,,,1.0,2.0,2.0,1.0,1.0,1.0,1.0,1.0,0.018518518518518517,,4.0,1.0,,,,,,,1.0,,False,2.0,1.0,1.0,0.04,0.6666666666666666,0.5,,,,,,
1627936,1610612747,Alex Caruso,Alex Caruso,1627936,LAL,61923.0,1032,219.0,2165,2170,804.0,816.0,239.0,4335,66.0,102.0,10.0,14.0,28.0,5.0,32.0,3.0,19.0,12.0,39.0,2.0,1.0,10.0,24.0,72.0,1.0,5.0,8.0,26.0,74.0,153,36.0,111.0,61.0,317.0,2265,9.0,15.0,2.0,7.0,28.0,15.0,46.0,9.0,36.0,27.0,84.0,86.0,62.0,96.0,12.0,71.0,24.0,16.0,1.0,71.0,40.0,111.0,25.0,15.0,54.0,7.0,262.0,6.0,38.0,43.0,85.0,15.0,100.0,64.0,48.0,16.0,30.0,21.0,17.0,4.0,9.0,,47.0,1.0,13.0,32.0,89.0,2.0,98.0,1.0,83.0,,30.0,16.0,9.0,16.0,82.0,789.0,22.0,0.581081081081081,0.5972222222222222,0.8888888888888888,0.32432432432432434,0.2857142857142857,0.25,0.32727272727272727,0.48366013071895425,0.6,0.32608695652173914,0.48484848484848486,0.5454545454545454,0.3475609756097561,0.526578073089701,0.5833333333333334,0.4117647058823529,0.42045454545454547,0.009009009009009009,0.10457516339869281,0.11764705882352941,0.125,,14.297452752670502,0.6382978723404256,0.0766488413547237,0.011450381679389313,0.08597285067873303,0.08075772681954138,0.012875536480686695,0.014778325123152709,0.005780346820809248,0.07272727272727272,0.06341463414634146,0.10294117647058823,0.07894736842105263,0.11,0.38636363636363635,0.6470588235294118,0.7333333333333333,0.5909090909090909,0.12121212121212122,0.15625,0.17857142857142858,0.4,0.07196969696969698,0.15789473684210525,0.15789473684210525,0.6666666666666666,0.14772727272727273,0.3076923076923077,0.3157894736842105,1.0,0.2727272727272727,0.3333333333333333,0.3333333333333333,0.8333333333333334,0.45454545454545453,0.09090909090909091,0.22727272727272727,0.2,1.0,0.34146341463414637,0.5,0.12195121951219512,0.1,0.3170731707317073,0.3076923076923077,0.8068181818181818,0.3380281690140845,0.5330925855513312,0.5321277777777778,0.5125962962962963,0.10526315789473684,0.1724137931034483,0.08832807570977919,0.26498422712933756,5.159477124183006,25.301801801801805,0.3713625866050808,4.0,10.0,6.0,4.0,1.0,9.0,16.0,7.0,14.0,,0.0851063829787234,0.014705882352941176,0.009900990099009901,0.02857142857142857,0.007462686567164179,7.0,4.0,9.0,9.0,,7.0,0.4375,0.7,,,16.0,1.0,,,,2.0,0.013513513513513514,0.7142857142857143,1.0,,False,1.0,3.0,,0.031578947368421054,0.5,1.0,0.02564102564102564,,,,,
1628398,1610612747,Kyle Kuzma,Kyle Kuzma,1628398,LAL,85213.0,1420,156.0,2990,2983,1012.0,1011.0,336.0,5973,109.0,149.0,25.0,34.0,50.0,56.0,144.0,24.0,70.0,34.0,61.0,8.0,13.0,19.0,46.0,188.0,6.0,11.0,18.0,77.0,189.0,363,80.0,249.0,101.0,719.0,3237,29.0,49.0,11.0,19.0,99.0,48.0,102.0,31.0,96.0,39.0,228.0,234.0,144.0,222.0,18.0,184.0,46.0,20.0,1.0,42.0,32.0,74.0,22.0,10.0,30.0,6.0,180.0,16.0,101.0,92.0,210.0,49.0,259.0,24.0,15.0,9.0,43.0,27.0,46.0,4.0,16.0,12.0,89.0,6.0,34.0,71.0,123.0,8.0,98.0,2.0,136.0,1.0,63.0,23.0,15.0,23.0,228.0,1004.0,10.0,0.6190476190476191,0.6685714285714286,0.925,0.321285140562249,0.5789473684210527,0.3229166666666667,0.32653061224489793,0.5206611570247934,0.5918367346938775,0.47058823529411764,0.5049019607843137,0.6691176470588235,0.4772727272727273,0.5373692077727952,0.678082191780822,0.5205479452054794,0.4068627450980392,0.004016064257028112,0.05509641873278237,0.0738255033557047,0.05555555555555555,0.005319148936170213,22.552811663195477,0.48314606741573035,0.11528822055137844,0.0221606648199446,0.16833333333333333,0.1380543633762518,0.03419452887537994,0.01818181818181818,0.03937007874015748,0.10303030303030303,0.10600706713780919,0.15135135135135136,0.17094017094017094,0.1590909090909091,0.2434640522875817,0.7315436241610739,0.7898550724637681,0.6697247706422018,0.23529411764705882,0.3888888888888889,0.4117647058823529,0.5714285714285714,0.11437908496732026,0.34285714285714286,0.34782608695652173,0.5,0.09967320261437909,0.5573770491803278,0.5573770491803278,0.9705882352941176,0.30718954248366015,0.24468085106382978,0.24598930481283424,0.8913043478260869,0.36764705882352944,0.11764705882352941,0.16176470588235295,0.5454545454545454,0.8333333333333334,0.25252525252525254,0.68,0.09595959595959595,0.6842105263157895,0.3888888888888889,0.23376623376623376,0.6503267973856209,0.25,0.501279917355372,0.48279264705882347,0.5010898963730569,0.10240963855421686,0.15365853658536585,0.1376912378303199,0.31710709318497915,7.543801652892563,26.178714859437743,0.3384615384615385,8.0,6.0,29.0,17.0,6.0,5.0,5.0,8.0,3.0,0.014285714285714285,0.20987654320987653,0.04882154882154882,0.03938730853391685,0.08029197080291971,0.01935483870967742,19.0,28.0,8.0,16.0,5.0,13.0,0.5652173913043478,0.76,0.01968503937007874,1.0,4.0,9.0,,2.0,,8.0,0.0051813471502590676,0.15789473684210525,4.0,3.0,False,5.0,4.0,,0.037383177570093455,0.625,1.0,,,,,,
1628961,1610612747,Kostas Antetokounmpo,Kostas Antetokounmpo,1628961,LAL,643.0,11,6.0,25,26,19.0,18.0,2.0,51,1.0,1.0,1.0,,,,,,,,,,,,,,,,,,1.0,1,,,1.0,3.0,27,1.0,1.0,,,3.0,,,,,,,,2.0,,,,,,,1.0,1.0,2.0,1.0,,,1.0,5.0,2.0,,1.0,1.0,2.0,3.0,,,,,,,,,,,,,,,,1.0,,2.0,,1.0,,,,,19.0,,,,,,,,,1.0,1.0,,1.0,1.0,,0.75,0.75,,,,,,,,6.666666666666667,,0.25,0.2222222222222222,,0.1,0.18181818181818182,0.5,,,0.3333333333333333,,,,1.0,1.0,1.0,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,1.0,,0.6862,0.6862,,0.5,0.5,1.0,,0.6,,0.76,1.0,,,,,,,,,,,,,,,1.0,,,,,,,1.0,,,,,,,,,,,,,False,,,,,,,,,,,,
203584,1610612747,Troy Daniels,Troy Daniels,203584,LAL,19584.0,326,-6.0,674,683,222.0,233.0,78.0,1357,3.0,7.0,4.0,1.0,3.0,5.0,9.0,6.0,16.0,11.0,25.0,3.0,4.0,10.0,16.0,48.0,1.0,3.0,8.0,14.0,14.0,32,27.0,73.0,5.0,114.0,745,2.0,7.0,1.0,6.0,7.0,4.0,9.0,12.0,24.0,3.0,47.0,22.0,6.0,81.0,,48.0,16.0,1.0,1.0,4.0,5.0,9.0,1.0,4.0,1.0,1.0,23.0,3.0,12.0,9.0,21.0,8.0,29.0,7.0,3.0,4.0,2.0,1.0,3.0,,1.0,,5.0,1.0,1.0,13.0,22.0,1.0,7.0,1.0,8.0,3.0,1.0,2.0,,2.0,46.0,221.0,1.0,0.7857142857142857,0.8461538461538461,1.0,0.3698630136986301,0.16666666666666666,0.5,0.3698630136986301,0.4375,0.2857142857142857,0.4444444444444444,0.5190476190476191,0.2692307692307692,0.6666666666666666,0.5233644859813084,0.2692307692307692,0.6764705882352942,0.6952380952380952,0.0136986301369863,0.03125,0.14285714285714285,,0.020833333333333332,14.602346805736637,0.4,0.05142857142857143,0.017241379310344827,0.07692307692307693,0.0634441087613293,0.022082018927444796,0.05454545454545454,,0.05970149253731343,0.029850746268656716,0.07317073170731707,0.06451612903225806,0.125,0.06666666666666667,0.42857142857142855,0.5,0.6666666666666666,0.08571428571428572,0.5555555555555556,0.5555555555555556,1.0,0.1523809523809524,0.375,0.375,0.6666666666666666,0.23809523809523808,0.44,0.44,1.0,0.45714285714285713,0.3333333333333333,0.3404255319148936,1.0,0.3076923076923077,0.23076923076923078,0.23076923076923078,0.3333333333333333,1.0,0.09090909090909091,0.3333333333333333,0.30303030303030304,0.4,0.42424242424242425,0.5714285714285714,0.7619047619047619,0.3333333333333333,0.519010476190476,0.5228,0.5193939393939394,0.018867924528301886,0.030303030303030304,0.06140350877192982,0.41228070175438597,11.490625,25.39452054794521,0.3293768545994065,,2.0,4.0,,1.0,,1.0,2.0,,,,0.027972027972027972,0.03636363636363636,,0.01639344262295082,1.0,2.0,,,1.0,1.0,0.5,0.25,0.0136986301369863,2.0,1.0,,,,,,,,,,False,,1.0,1.0,0.03333333333333333,,,,,,,,
