EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Charge Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,Blocked3s,BlockedArc3,BlockedAtRim,BlockedLongMidRange,BlockedShortMidRange,Blocks,RecoveredBlocks,DefensiveGoaltends,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Fg3aBlocked,LostBallOutOfBoundsTurnovers,3SecondViolations,FG3APctBlocked,ShortMidRangePctBlocked,LongMidRangePctBlocked,Arc3PctBlocked,SecondChanceAtRimPctAssisted,PtsUnassisted3s,Technical Free Throw Trips,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,HeaveAttempts,Charge Fouls Drawn,3pt And 1 Free Throw Trips,ThreePtShootingFoulsDrawn,Corner3PctBlocked,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,ThreePtShootingFoulsDrawnPct,StepOutOfBoundsTurnovers,BlockedCorner3,Defensive 3 Seconds Violations,on,Clear Path Fouls
203087,1610612754,Jeremy Lamb,Jeremy Lamb,203087,IND,13421.0,224,-2,460,462,78.0,104,39,922,5,9,1.0,1.0,,,12.0,22.0,4.0,19.0,2.0,4.0,6.0,21.0,,1.0,2.0,5.0,21,50,8.0,25.0,22.0,88,540,3.0,6.0,,2.0,2.0,8.0,1.0,7.0,2.0,5.0,9.0,17.0,14.0,28.0,21.0,4.0,20.0,6.0,2.0,12.0,8.0,20.0,6.0,2.0,6.0,5.0,1.0,48.0,3.0,2.0,,14.0,18.0,,32,5.0,37,1.0,8.0,3.0,5.0,3.0,3.0,2.0,4.0,1.0,,7.0,,2.0,8.0,23.0,,1.0,,21.0,1.0,3.0,26.0,3.0,10.0,4.0,2.0,1.0,1.0,,,2.0,3.0,3.0,,17.0,78.0,2.0,4.0,0.3333333333333333,0.3684210526315789,0.875,0.32,,0.4,0.3333333333333333,0.42,0.5,0.14285714285714285,0.44,0.375,0.3333333333333333,0.5058139534883721,0.4444444444444444,0.5,0.3333333333333333,0.04,,18.6,0.42857142857142855,,,0.15,0.01652892561983471,0.1686746987951807,0.0375,0.15763546798029557,0.024875621890547265,,,0.05,0.03225806451612903,0.05555555555555555,0.044444444444444446,0.20930232558139536,0.21875,0.15384615384615385,0.2222222222222222,0.023809523809523808,1.0,0.12,0.5555555555555556,0.5555555555555556,0.6,0.29333333333333333,0.5454545454545454,0.6,0.3333333333333333,0.25333333333333335,0.21052631578947367,0.21052631578947367,,0.05333333333333334,0.5,0.5,1.0,0.28,0.2857142857142857,0.2857142857142857,0.8333333333333334,0.125,1.0,0.125,,,,,0.4166666666666667,0.4,0.4533333333333333,0.3,0.4655878378378378,0.531925,0.43472272727272726,0.12195121951219512,0.17543859649122806,0.09090909090909091,0.19318181818181818,10.936000000000002,27.124000000000002,0.16956521739130434,,1.0,,,0.09090909090909091,,,,3.0,1.0,,1.0,,,1.0,1.0,,,,0.125,,,,,,,,,True,
1628388,1610612754,TJ Leaf,TJ Leaf,1628388,IND,8070.0,134,20,285,286,71.0,106,33,571,21,33,4.0,10.0,5.0,6.0,2.0,13.0,1.0,1.0,1.0,1.0,3.0,9.0,1.0,1.0,,4.0,24,47,4.0,10.0,3.0,63,286,4.0,12.0,1.0,1.0,,11.0,5.0,9.0,,4.0,2.0,12.0,32.0,16.0,12.0,8.0,9.0,3.0,4.0,3.0,2.0,5.0,2.0,,3.0,,,12.0,3.0,12.0,1.0,10.0,12.0,1.0,23,16.0,39,4.0,7.0,6.0,1.0,5.0,,2.0,1.0,3.0,1.0,6.0,1.0,,5.0,10.0,,2.0,,7.0,1.0,1.0,7.0,1.0,3.0,1.0,2.0,,,2.0,,,2.0,1.0,,12.0,71.0,1.0,1.0,0.6666666666666666,0.8,1.0,0.4,1.0,,0.4,0.5106382978723404,0.3333333333333333,0.5555555555555556,0.5263157894736842,0.4230769230769231,0.38461538461538464,0.525,0.4230769230769231,0.42857142857142855,0.17543859649122806,0.0851063829787234,0.09090909090909091,20.18348623853211,0.8333333333333334,0.09090909090909091,0.16666666666666666,0.14457831325301204,0.12903225806451613,0.16393442622950818,0.07317073170731707,0.1527777777777778,0.11194029850746269,0.15789473684210525,0.13157894736842105,0.058823529411764705,0.0625,0.1111111111111111,0.1836734693877551,0.05555555555555555,0.125,0.19148936170212766,0.07142857142857142,0.16666666666666666,0.5,0.5789473684210527,0.6363636363636364,0.7,0.7142857142857143,0.22807017543859648,0.15384615384615385,0.16666666666666666,0.5,0.017543859649122806,1.0,1.0,,0.017543859649122806,1.0,1.0,1.0,0.15789473684210525,0.3333333333333333,0.3333333333333333,1.0,0.7692307692307693,0.4,0.07692307692307693,1.0,1.0,0.46153846153846156,0.8333333333333334,0.3076923076923077,,0.7543859649122807,0.3333333333333333,0.5341385964912281,0.5436625,0.5372461538461537,0.05084745762711865,0.061224489795918366,0.1746031746031746,0.19047619047619047,3.9000000000000004,26.04,0.24912280701754386,,,,,0.07692307692307693,,,,,,,,,,,,,,,,,,,,,,,,True,
203960,1610612754,JaKarr Sampson,JaKarr Sampson,203960,IND,11209.0,187,-12,402,407,59.0,124,34,809,23,31,3.0,5.0,2.0,3.0,4.0,10.0,1.0,2.0,,1.0,,,,,,,28,43,,1.0,10.0,66,447,3.0,5.0,,,,6.0,3.0,5.0,,,3.0,9.0,44.0,12.0,,4.0,,,2.0,8.0,4.0,12.0,2.0,2.0,6.0,1.0,1.0,28.0,2.0,6.0,,13.0,15.0,2.0,30,8.0,38,1.0,6.0,2.0,4.0,2.0,,2.0,6.0,,2.0,8.0,1.0,2.0,13.0,27.0,,3.0,3.0,19.0,3.0,2.0,15.0,3.0,8.0,1.0,5.0,,,4.0,,1.0,5.0,4.0,1.0,9.0,59.0,5.0,,0.7857142857142857,0.8461538461538461,,,,,,0.6511627906976745,0.6,0.6,0.6363636363636364,0.6,0.6,0.66,0.6,0.6428571428571429,0.022727272727272728,0.046511627906976744,0.06451612903225806,13.211845102505695,0.25,0.13333333333333333,,0.15463917525773196,0.05555555555555555,0.18055555555555555,0.029411764705882353,0.16568047337278108,0.045454545454545456,0.04878048780487805,0.044444444444444446,0.09090909090909091,0.038461538461538464,,0.15555555555555556,0.22857142857142856,,0.2033898305084746,0.07692307692307693,0.07142857142857142,0.8,0.7045454545454546,0.7419354838709677,0.7931034482758621,0.7391304347826086,0.22727272727272727,0.4,0.4,1.0,0.045454545454545456,0.5,0.5,1.0,0.022727272727272728,,,,,,,,1.0,0.6,,,,0.6,0.6666666666666666,,,0.7272727272727273,,0.5779022727272728,0.5963333333333333,0.5432400000000002,0.16326530612244897,0.16666666666666666,0.09090909090909091,0.13636363636363635,4.17906976744186,23.9,0.14676616915422885,,1.0,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,True,
1629048,1610612754,Goga Bitadze,Goga Bitadze,1629048,IND,16105.0,268,-6,585,585,153.0,251,47,1170,21,28,5.0,8.0,4.0,6.0,9.0,26.0,9.0,20.0,2.0,5.0,3.0,19.0,,,,2.0,39,74,5.0,24.0,17.0,110,619,5.0,9.0,,,7.0,17.0,7.0,17.0,,3.0,7.0,21.0,68.0,10.0,15.0,8.0,19.0,3.0,3.0,7.0,3.0,10.0,3.0,,5.0,,2.0,23.0,4.0,10.0,,21.0,23.0,1.0,45,14.0,59,1.0,7.0,6.0,1.0,2.0,1.0,1.0,13.0,1.0,2.0,15.0,1.0,5.0,27.0,42.0,,4.0,7.0,15.0,3.0,1.0,22.0,,7.0,4.0,19.0,1.0,,13.0,1.0,5.0,20.0,13.0,1.0,21.0,153.0,1.0,4.0,0.8717948717948718,0.9714285714285714,1.0,0.20833333333333334,,,0.20833333333333334,0.527027027027027,0.5555555555555556,0.4117647058823529,0.4744897959183674,0.5555555555555556,0.35,0.5045871559633027,0.6538461538461539,0.4375,0.24489795918367346,0.04054054054054054,0.07142857142857142,19.435736677115987,0.13333333333333333,0.047619047619047616,,0.14375,0.062111801242236024,0.17355371900826447,0.038834951456310676,0.15658362989323843,0.05303030303030303,0.06896551724137931,0.07575757575757576,0.02702702702702703,0.04,0.03571428571428571,0.18181818181818182,0.07142857142857142,0.18518518518518517,0.1702127659574468,0.18518518518518517,0.02040816326530612,0.65,0.2857142857142857,0.75,0.8076923076923077,0.7619047619047619,0.2653061224489796,0.34615384615384615,0.36,1.0,0.20408163265306123,0.45,0.45,1.0,0.05102040816326531,0.4,0.4,1.0,0.19387755102040816,0.15789473684210525,0.15789473684210525,1.0,0.8888888888888888,0.625,,,,0.3,0.6666666666666666,0.1,,0.5306122448979592,0.15789473684210525,0.4881979591836735,0.5450875,0.46026999999999996,0.06666666666666667,0.08641975308641975,0.15454545454545454,0.19090909090909092,8.57027027027027,25.8625,0.26153846153846155,,2.0,1.0,,0.038461538461538464,,,0.2,,,,,,1.0,,,,,,,,,0.05,,,,1.0,1.0,True,
1628993,1610612754,Alize Johnson,Alize Johnson,1628993,IND,3242.0,54,13,121,121,34.0,48,19,242,4,6,,1.0,2.0,3.0,,3.0,,,,1.0,,1.0,,,,,4,9,,2.0,1.0,9,123,,2.0,,,,,2.0,4.0,,,,4.0,8.0,,,,1.0,,1.0,3.0,,3.0,,,1.0,1.0,1.0,6.0,1.0,3.0,,7.0,5.0,3.0,15,4.0,19,,3.0,,3.0,,1.0,,1.0,,,1.0,1.0,,3.0,5.0,,1.0,,3.0,2.0,,1.0,1.0,1.0,,2.0,,,,,2.0,2.0,1.0,,4.0,34.0,,,1.0,1.0,,,,,,0.4444444444444444,,0.5,0.36363636363636365,,0.5,0.4090909090909091,,0.5,0.18181818181818182,0.1111111111111111,0.16666666666666666,8.51063829787234,,1.0,,0.25,0.06521739130434782,0.21875,0.05555555555555555,0.23076923076923078,0.0625,,0.11764705882352941,0.125,0.06666666666666667,,0.2727272727272727,0.2857142857142857,,0.17857142857142858,0.5,,0.5,0.5454545454545454,0.6666666666666666,0.8,1.0,0.2727272727272727,,,,,,,,0.09090909090909091,,,,0.09090909090909091,,,,0.5,,,,,0.75,0.6666666666666666,,,0.7272727272727273,,0.5424954545454544,0.4415,0.5938,0.09090909090909091,0.1111111111111111,,0.4444444444444444,4.177777777777778,24.5,0.2809917355371901,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,
1628968,1610612754,Brian Bowen II,Brian Bowen II,1628968,IND,254.0,4,7,9,9,,9,2,18,1,1,,,,,,,,,,,,,,,,,1,1,,,,2,4,,,,,,,,,,,,,,2.0,,,,,,,,,,,,,,,,,,,2.0,,2,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,1.0,,,1.0,,,,,,9.090909090909092,,,,0.4,,,,0.4,,,,,,,0.25,1.0,,,,,,1.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,0.3766,,,,,,,3.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,
1626167,1610612754,Myles Turner,Myles Turner,1626167,IND,91326.0,1522,33,3055,3058,570.0,644,290,6113,65,105,17.0,27.0,14.0,20.0,49.0,89.0,18.0,55.0,11.0,35.0,55.0,162.0,6.0,8.0,13.0,29.0,132,249,66.0,197.0,106.0,568,3284,20.0,34.0,6.0,9.0,9.0,67.0,23.0,41.0,14.0,35.0,35.0,123.0,186.0,78.0,198.0,28.0,161.0,55.0,17.0,32.0,28.0,60.0,20.0,8.0,19.0,3.0,10.0,148.0,22.0,39.0,,133.0,111.0,13.0,257,61.0,318,5.0,38.0,32.0,6.0,28.0,5.0,15.0,35.0,13.0,9.0,63.0,3.0,12.0,77.0,134.0,3.0,7.0,11.0,127.0,11.0,10.0,143.0,21.0,73.0,9.0,111.0,1.0,1.0,84.0,,27.0,112.0,60.0,3.0,121.0,554.0,11.0,8.0,0.7045454545454546,0.788135593220339,1.0,0.3350253807106599,0.6666666666666666,0.4,0.336734693877551,0.5301204819277109,0.5882352941176471,0.5609756097560976,0.5179372197309418,0.6744186046511628,0.5789473684210527,0.5601577909270217,0.6979166666666666,0.6473684210526316,0.44170403587443946,0.06827309236947791,0.11428571428571428,16.85891748003549,0.4444444444444444,0.24528301886792453,,0.13214285714285715,0.04421768707482993,0.19027181688125894,0.040968342644320296,0.1585445094217024,0.04298801973220578,0.04057971014492753,0.034220532319391636,0.058394160583941604,0.03836930455635491,0.05,0.11141304347826086,0.12416107382550336,0.1896551724137931,0.18808193668528864,0.19753086419753085,0.021929824561403508,0.5357142857142857,0.23542600896860988,0.6190476190476191,0.6989247311827957,0.7230769230769231,0.19955156950672645,0.550561797752809,0.5764705882352941,0.5918367346938775,0.12331838565022421,0.32727272727272727,0.3333333333333333,0.9444444444444444,0.07847533632286996,0.3142857142857143,0.3142857142857143,1.0,0.3632286995515695,0.3395061728395062,0.3395061728395062,1.0,0.627906976744186,0.6296296296296297,0.18604651162790697,0.75,1.0,0.2631578947368421,0.7,0.3815789473684211,0.4482758620689655,0.6771300448430493,0.3416149068322981,0.5100960674157301,0.5449090909090909,0.5166065789473685,0.1465863453815261,0.2425249169435216,0.11795774647887323,0.21654929577464788,7.940562248995985,25.947715736040607,0.18657937806873978,,2.0,2.0,,0.0449438202247191,0.01818181818181818,,0.17647058823529413,,,,1.0,1.0,6.0,1.0,3.0,,,,0.023255813953488372,,,0.07894736842105263,0.16666666666666666,,1.0,,2.0,False,1.0
1627734,1610612754,Domantas Sabonis,Domantas Sabonis,1627734,IND,84680.0,1411,116,2849,2830,451.0,515,307,5679,192,297,42.0,72.0,24.0,33.0,48.0,113.0,41.0,89.0,1.0,5.0,9.0,32.0,,3.0,,4.0,281,499,10.0,37.0,122.0,714,3038,50.0,88.0,,5.0,20.0,120.0,35.0,59.0,,5.0,40.0,110.0,362.0,200.0,30.0,76.0,32.0,9.0,39.0,117.0,60.0,177.0,37.0,23.0,58.0,24.0,35.0,414.0,27.0,92.0,1.0,142.0,198.0,28.0,368,120.0,488,23.0,31.0,22.0,9.0,54.0,7.0,28.0,52.0,26.0,12.0,106.0,12.0,15.0,50.0,129.0,5.0,20.0,22.0,178.0,32.0,1.0,170.0,16.0,67.0,26.0,19.0,,,12.0,,7.0,19.0,10.0,,98.0,424.0,13.0,17.0,0.6441281138790036,0.7448559670781894,1.0,0.2702702702702703,,,0.2702702702702703,0.56312625250501,0.5681818181818182,0.5932203389830508,0.5522388059701493,0.5376344086021505,0.546875,0.5823817292006526,0.5607476635514018,0.5978260869565217,0.06902985074626866,0.0781563126252505,0.1111111111111111,22.46173070915339,0.5094339622641509,0.5384615384615384,0.01818181818181818,0.26720647773279355,0.10660486674391657,0.2253968253968254,0.057692307692307696,0.24799416484318015,0.08940646130728776,0.175,0.08571428571428572,0.045627376425855515,0.042735042735042736,0.10256410256410256,0.24920127795527156,0.28517110266159695,0.2727272727272727,0.2163265306122449,0.2571428571428571,0.11165048543689321,0.5263157894736842,0.5541044776119403,0.6464646464646465,0.7272727272727273,0.609375,0.21082089552238806,0.4247787610619469,0.4485981308411215,0.5,0.166044776119403,0.4606741573033708,0.4606741573033708,0.975609756097561,0.009328358208955223,0.2,0.2,1.0,0.05970149253731343,0.28125,0.28125,1.0,0.7741935483870968,0.5833333333333334,0.03225806451612903,,,0.515625,0.7272727272727273,0.0625,,0.6231343283582089,0.28125,0.5158307835820894,0.5475391025641025,0.5171640625,0.1141396933560477,0.12181818181818181,0.16806722689075632,0.15406162464985995,5.870140280561119,25.91351351351351,0.1583011583011583,,3.0,,,0.05309734513274336,,,0.09523809523809523,,,,2.0,,1.0,,,,,,0.021505376344086023,,,0.015625,,,2.0,,,False,
1627763,1610612754,Malcolm Brogdon,Malcolm Brogdon,1627763,IND,92454.0,1541,66,3132,3118,617.0,756,292,6250,126,240,9.0,18.0,27.0,56.0,29.0,75.0,82.0,160.0,4.0,18.0,63.0,196.0,6.0,17.0,13.0,44.0,237,475,67.0,214.0,158.0,833,3339,15.0,31.0,6.0,17.0,8.0,56.0,41.0,93.0,14.0,46.0,77.0,201.0,86.0,388.0,96.0,20.0,196.0,63.0,42.0,260.0,100.0,360.0,72.0,28.0,142.0,64.0,54.0,820.0,21.0,24.0,,96.0,107.0,2.0,205,45.0,250,13.0,30.0,15.0,15.0,77.0,16.0,53.0,51.0,24.0,4.0,128.0,9.0,29.0,38.0,89.0,5.0,4.0,9.0,137.0,2.0,9.0,177.0,10.0,53.0,31.0,10.0,,,7.0,,3.0,10.0,6.0,,173.0,588.0,3.0,14.0,0.18143459915611815,0.1894273127753304,0.47761194029850745,0.3130841121495327,0.35294117647058826,0.30434782608695654,0.3130841121495327,0.49894736842105264,0.4838709677419355,0.44086021505376344,0.4898403483309144,0.5,0.4460431654676259,0.5347313237221494,0.5192307692307693,0.553072625698324,0.31059506531204645,0.08842105263157894,0.13333333333333333,25.721709006928407,0.6015625,0.029411764705882353,,0.12398609501738123,0.027809965237543453,0.1461187214611872,0.03776978417266187,0.13355263157894737,0.03171247357293869,0.014619883040935672,0.041666666666666664,0.0311284046692607,0.039627039627039624,0.031496062992125984,0.13262599469496023,0.12,0.11290322580645161,0.137524557956778,0.17567567567567569,0.038922155688622756,0.6,0.3483309143686502,0.525,0.6057692307692307,0.1746031746031746,0.10885341074020319,0.38666666666666666,0.43283582089552236,0.20689655172413793,0.23222060957910015,0.5125,0.5189873417721519,0.18292682926829268,0.026124818577648767,0.2222222222222222,0.2222222222222222,0.75,0.2844702467343977,0.32142857142857145,0.32642487046632124,0.4603174603174603,0.375,0.5,0.3541666666666667,0.35294117647058826,0.5,0.4028776978417266,0.48214285714285715,0.31654676258992803,0.29545454545454547,0.6589259796806967,0.32142857142857145,0.5120922351233673,0.51110625,0.5162032374100719,0.07240437158469945,0.10231660231660232,0.06722689075630252,0.24129651860744297,8.324842105263155,26.519626168224306,0.19699872286079181,3.0,12.0,,0.014018691588785047,0.10666666666666667,0.0125,0.015306122448979591,,105.0,19.0,,,1.0,2.0,,,,,,,,,0.014388489208633094,0.5,,4.0,,,False,
1628410,1610612754,Edmond Sumner,Edmond Sumner,1628410,IND,11614.0,194,-13,398,399,118.0,137,43,797,19,25,1.0,1.0,5.0,6.0,,4.0,,1.0,2.0,5.0,2.0,17.0,,1.0,2.0,5.0,19,30,4.0,22.0,9.0,59,436,1.0,1.0,,1.0,,2.0,5.0,9.0,2.0,5.0,2.0,18.0,18.0,20.0,12.0,,17.0,2.0,4.0,18.0,7.0,25.0,5.0,2.0,14.0,3.0,1.0,57.0,3.0,2.0,,10.0,7.0,,17,5.0,22,1.0,8.0,4.0,4.0,5.0,2.0,3.0,5.0,2.0,1.0,10.0,1.0,3.0,8.0,19.0,,,,16.0,1.0,4.0,16.0,2.0,9.0,,2.0,,,1.0,,1.0,2.0,1.0,,18.0,118.0,4.0,,0.47368421052631576,0.47368421052631576,1.0,0.18181818181818182,,0.4,0.18181818181818182,0.6333333333333333,1.0,0.5555555555555556,0.4807692307692308,0.5,0.5714285714285714,0.5,0.5,0.5294117647058824,0.4230769230769231,0.13333333333333333,0.16,15.575620767494359,0.5,,,0.06306306306306306,0.018518518518518517,0.11235955056179775,0.038461538461538464,0.085,0.026881720430107527,0.02564102564102564,0.023255813953488372,,0.05357142857142857,,0.09090909090909091,0.05,0.037037037037037035,0.11940298507462686,0.09090909090909091,0.04,0.5,0.4807692307692308,0.76,0.9047619047619048,0.47368421052631576,0.07692307692307693,,,,0.019230769230769232,,,,0.09615384615384616,0.4,0.4,1.0,0.3269230769230769,0.11764705882352941,0.11764705882352941,1.0,0.5,1.0,0.5,,,0.42857142857142855,0.8333333333333334,0.35714285714285715,0.4,0.9038461538461539,0.11764705882352941,0.581748076923077,0.49755,0.5297642857142857,0.15254237288135594,0.24324324324324326,0.03389830508474576,0.3050847457627119,3.0966666666666662,25.627272727272725,0.2964824120603015,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,False,
203087,1610612754,Jeremy Lamb,Jeremy Lamb,203087,IND,64051.0,1068,3,2161,2153,416.0,503,213,4314,58,98,14.0,19.0,10.0,15.0,42.0,77.0,42.0,96.0,8.0,23.0,37.0,110.0,3.0,10.0,6.0,22.0,142,271,45.0,133.0,70.0,489,2382,16.0,28.0,3.0,10.0,2.0,43.0,26.0,47.0,6.0,23.0,21.0,91.0,106.0,178.0,99.0,22.0,110.0,37.0,14.0,53.0,23.0,76.0,14.0,9.0,31.0,13.0,9.0,175.0,2.0,16.0,1.0,62.0,77.0,5.0,144,19.0,163,7.0,47.0,35.0,12.0,27.0,2.0,19.0,16.0,8.0,3.0,43.0,3.0,5.0,36.0,81.0,3.0,7.0,5.0,79.0,2.0,16.0,84.0,6.0,39.0,3.0,14.0,5.0,3.0,6.0,1.0,7.0,19.0,13.0,,91.0,402.0,4.0,3.0,0.3732394366197183,0.40458015267175573,0.7333333333333333,0.3383458646616541,0.3,0.2608695652173913,0.3383458646616541,0.5239852398523985,0.5714285714285714,0.5531914893617021,0.5185643564356436,0.5394736842105263,0.5,0.5531674208144797,0.5375,0.5548780487804879,0.3292079207920792,0.05166051660516605,0.1326530612244898,20.25052192066806,0.627906976744186,0.10416666666666667,0.020833333333333332,0.13253012048192772,0.026578073089700997,0.13963963963963963,0.005509641873278237,0.13560975609756099,0.01865284974093264,0.0330188679245283,0.024390243902439025,0.021621621621621623,,0.023255813953488372,0.11895910780669144,0.14427860696517414,0.14414414414414414,0.13649851632047477,0.14953271028037382,0.03571428571428571,0.6842105263157895,0.24257425742574257,0.5918367346938775,0.6823529411764706,0.41379310344827586,0.1905940594059406,0.5454545454545454,0.5526315789473685,0.2619047619047619,0.2376237623762376,0.4375,0.4375,0.42857142857142855,0.05693069306930693,0.34782608695652173,0.34782608695652173,1.0,0.2722772277227723,0.33636363636363636,0.33636363636363636,0.6756756756756757,0.5,0.7368421052631579,0.2631578947368421,0.3,0.6666666666666666,0.21428571428571427,0.6666666666666666,0.3142857142857143,0.2727272727272727,0.5717821782178217,0.33636363636363636,0.49714317617866,0.5245032258064516,0.46754285714285726,0.09339407744874716,0.12828947368421054,0.08793456032719836,0.18609406952965235,9.40738007380074,26.10451127819549,0.1925034706154558,,2.0,,,0.012987012987012988,,,0.14285714285714285,36.0,,,,,1.0,,,,2.0,,,,,0.014285714285714285,,0.014814814814814815,1.0,2.0,,False,1.0
