EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3A,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,Fg3aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Charge Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Offensive Fouls Drawn,FTA,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedLongMidRange,BlockedShortMidRange,Blocks,RecoveredBlocks,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG3APctBlocked,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,Arc3PctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceCorner3Frequency,SecondChanceArc3Frequency,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,PenaltyAtRimFGM,PenaltyAtRimFGA,SecondChanceFtPoints,Corner3Assists,Loose Ball Fouls Drawn,SecondChanceAtRimPctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,SecondChanceCorner3FGM,PenaltyCorner3FGM,PenaltyCorner3FGA,SecondChanceArc3FGM,SecondChanceFG3M,HeaveAttempts,StepOutOfBoundsTurnovers,Charge Fouls Drawn,ThreePtShootingFoulsDrawn,SecondChanceFg3Pct,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,ThreePtShootingFoulsDrawnPct,2pt And 1 Free Throw Trips,3SecondViolations,Defensive 3 Seconds Violations,OffLongMidRangeReboundPct,FTOffRebounds,Blocked3s,BlockedArc3,LongMidRangePctBlocked,OffFTReboundPct,BlockedCorner3,3pt And 1 Free Throw Trips,DefensiveGoaltends,on,OffensiveGoaltends,Corner3PctBlocked
203124,1610612755,Kyle O'Quinn,Kyle O'Quinn,203124,PHI,6454.0,108,14.0,221,222,90.0,77,24,443,11.0,17.0,3.0,4.0,3.0,3.0,3.0,6.0,,1.0,,,4.0,,,3.0,17.0,26.0,,5.0,4.0,38,236,3.0,4.0,,7.0,7.0,11.0,,4.0,1.0,15.0,26.0,8.0,,,2.0,4.0,,,,12.0,9.0,21.0,8.0,7.0,3.0,2.0,51.0,4.0,4.0,14.0,16.0,1.0,31.0,9.0,40.0,1.0,2.0,2.0,,8.0,1.0,7.0,3.0,,1.0,,11,1.0,3.0,4.0,10.0,,1.0,2.0,8.0,,6.0,,3.0,1.0,8.0,4.0,,4.0,9.0,3.0,15.0,90.0,,1.0,0.7647058823529411,0.8125,,,,,0.6538461538461539,0.75,0.6363636363636364,0.5483870967741935,0.75,0.4666666666666667,0.5757575757575758,0.7,0.46875,0.16129032258064516,,,,,,17.52988047808765,0.7272727272727273,0.2,0.32,0.07017543859649122,0.22580645161290322,0.09090909090909091,0.26785714285714285,0.07920792079207921,0.1111111111111111,,0.11428571428571428,,0.25,0.47619047619047616,0.1111111111111111,0.18867924528301888,0.4444444444444444,0.07142857142857142,0.3333333333333333,0.5483870967741935,0.6470588235294118,0.6470588235294118,0.8181818181818182,0.0967741935483871,1.0,1.0,0.6666666666666666,0.1935483870967742,0.5,0.5,0.6666666666666666,0.03225806451612903,,,,0.12903225806451613,,,,1.0,0.75,,,0.2,,0.7096774193548387,,0.5254693548387096,0.48825,0.5706600000000001,0.09375,0.1111111111111111,0.18421052631578946,0.39473684210526316,5.976923076923077,25.959999999999997,0.4072398190045249,6.0,8.0,1.0,1.0,3.0,0.3333333333333333,0.5333333333333333,0.75,,,1.0,,,,,,,,,,,,0.06666666666666667,,,2.0,,1.0,0.08333333333333333,1.0,1.0,,,0.125,1.0,,,True,,
203516,1610612755,James Ennis III,James Ennis III,203516,PHI,7872.0,131,-7.0,265,267,85.0,73,30,532,12.0,19.0,4.0,6.0,,2.0,1.0,1.0,1.0,5.0,1.0,,4.0,1.0,,1.0,13.0,22.0,1.0,9.0,6.0,35,292,4.0,6.0,2.0,8.0,4.0,11.0,,2.0,5.0,13.0,24.0,2.0,3.0,,2.0,3.0,,,,2.0,2.0,4.0,2.0,2.0,,,10.0,3.0,3.0,12.0,7.0,3.0,22.0,6.0,28.0,1.0,7.0,3.0,4.0,2.0,,1.0,1.0,1.0,1.0,,3,1.0,1.0,6.0,10.0,,,,6.0,1.0,10.0,,4.0,1.0,2.0,1.0,,1.0,2.0,2.0,13.0,85.0,1.0,1.0,0.9230769230769231,1.0,1.0,0.1111111111111111,,0.125,0.5909090909090909,0.6666666666666666,0.36363636363636365,0.46774193548387094,0.5,0.3076923076923077,0.4861111111111111,0.5,0.40625,0.2903225806451613,,,,,,13.0,0.6666666666666666,0.2727272727272727,0.0945945945945946,0.043478260869565216,0.2553191489361702,0.058823529411764705,0.15702479338842976,0.05,,0.07692307692307693,0.024390243902439025,0.2,0.10526315789473684,0.05,0.125,0.23684210526315788,0.3333333333333333,0.0625,1.0,0.6129032258064516,0.631578947368421,0.631578947368421,0.9166666666666666,0.06451612903225806,,,,0.03225806451612903,1.0,1.0,1.0,0.16129032258064516,0.2,0.2,1.0,0.12903225806451613,,,,0.75,0.6666666666666666,0.125,0.125,0.07692307692307693,,0.9032258064516129,,0.580195,0.65031,0.6071958333333333,0.11428571428571428,0.15384615384615385,0.22857142857142856,0.37142857142857144,2.972727272727273,28.855555555555554,0.32075471698113206,4.0,9.0,,,,0.75,0.6923076923076923,0.4444444444444444,,,1.0,,,1.0,,,,,,,,,0.07692307692307693,,,,,,0.07692307692307693,,,,,,,,,True,,
1628413,1610612755,Jonah Bolden,Jonah Bolden,1628413,PHI,269.0,4,-2.0,11,8,8.0,5,1,19,1.0,1.0,,,,,,,,,,,,,,,1.0,1.0,,,,2,9,,,,,1.0,1.0,,,,2.0,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,1.0,1.0,,1.0,,,,,1,,,1.0,2.0,,,,,,,,,,,,,,,,2.0,8.0,,,1.0,1.0,,,,,1.0,,1.0,1.0,,1.0,1.0,,1.0,,,,,,,18.181818181818183,1.0,,,,,,,,,,,,,,,,,,,1.0,1.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,1.0,,0.6922,,0.6922,,,,1.0,1.0,,0.7272727272727273,1.0,1.0,,,,,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,
202692,1610612755,Alec Burks,Alec Burks,202692,PHI,3708.0,62,15.0,126,126,23.0,36,10,252,5.0,6.0,1.0,1.0,1.0,3.0,1.0,3.0,2.0,3.0,,3.0,11.0,,1.0,3.0,7.0,12.0,5.0,14.0,5.0,34,118,1.0,1.0,,2.0,1.0,1.0,1.0,3.0,2.0,7.0,2.0,12.0,6.0,9.0,2.0,11.0,3.0,,,,3.0,3.0,1.0,,,,9.0,,2.0,4.0,4.0,,8.0,2.0,10.0,1.0,2.0,,2.0,,1.0,,2.0,,,,2,,1.0,1.0,4.0,1.0,,,5.0,1.0,6.0,,3.0,1.0,,,,,,,7.0,23.0,1.0,1.0,0.14285714285714285,0.16666666666666666,0.4,0.35714285714285715,0.3333333333333333,0.35714285714285715,0.5833333333333334,1.0,1.0,0.5576923076923077,1.0,0.625,0.6071428571428571,1.0,0.7,0.5384615384615384,,,,,,21.58273381294964,,,0.11428571428571428,0.0625,0.14285714285714285,,0.12698412698412698,0.03636363636363636,,0.08333333333333333,,,,0.21428571428571427,0.07142857142857142,0.18181818181818182,,0.07692307692307693,,0.23076923076923078,0.8333333333333334,0.8333333333333334,,0.11538461538461539,0.3333333333333333,0.3333333333333333,,0.11538461538461539,0.3333333333333333,0.3333333333333333,1.0,0.11538461538461539,0.6666666666666666,0.6666666666666666,0.5,0.4230769230769231,0.2727272727272727,0.2727272727272727,0.3333333333333333,1.0,1.0,,,0.75,0.3333333333333333,0.7692307692307693,0.2727272727272727,0.49961346153846153,0.4822,0.4564125,0.1111111111111111,0.23076923076923078,0.058823529411764705,0.20588235294117646,8.141666666666667,25.72857142857143,0.18253968253968253,,,,2.0,,,,,,,,,,,,,,,,,,,,,,2.0,,,0.1111111111111111,,,,,,,,,True,,
203922,1610612755,Glenn Robinson III,Glenn Robinson III,203922,PHI,4289.0,71,-3.0,146,146,36.0,64,15,292,3.0,3.0,1.0,1.0,2.0,6.0,3.0,3.0,3.0,3.0,,1.0,4.0,,,,8.0,12.0,4.0,7.0,7.0,35,175,1.0,1.0,,3.0,1.0,2.0,1.0,1.0,1.0,6.0,10.0,6.0,12.0,,2.0,4.0,1.0,2.0,,,2.0,2.0,2.0,,,,6.0,2.0,1.0,4.0,5.0,,9.0,3.0,12.0,1.0,3.0,2.0,1.0,1.0,,,,,1.0,,1,,,2.0,2.0,,,,7.0,,8.0,,4.0,,1.0,,,1.0,1.0,1.0,6.0,36.0,,,0.625,0.7142857142857143,1.0,0.5714285714285714,1.0,0.5714285714285714,0.6666666666666666,1.0,0.5,0.7368421052631579,1.0,0.8333333333333334,0.7954545454545454,0.75,1.0,0.3684210526315789,,0.16666666666666666,,0.3333333333333333,,14.110429447852761,1.0,,0.12195121951219512,0.02564102564102564,0.14814814814814814,0.08,0.1323529411764706,0.046875,,0.043478260869565216,0.08,,,0.17647058823529413,0.18181818181818182,0.1111111111111111,0.2222222222222222,0.2,1.0,0.15789473684210525,1.0,1.0,0.3333333333333333,0.3157894736842105,0.3333333333333333,0.5,0.5,0.15789473684210525,1.0,1.0,1.0,0.15789473684210525,1.0,1.0,1.0,0.21052631578947367,0.25,0.25,1.0,1.0,1.0,,,,,0.5263157894736842,0.25,0.5261368421052631,,0.5501,0.22727272727272727,0.26666666666666666,0.08571428571428572,0.17142857142857143,8.341666666666667,24.95714285714286,0.2465753424657534,1.0,1.0,1.0,,,,0.3333333333333333,1.0,,1.0,1.0,,,,,,1.0,,,,,,0.3333333333333333,1.0,0.14285714285714285,1.0,,,,,,,,,,1.0,,True,,
1629003,1610612755,Shake Milton,Shake Milton,1629003,PHI,5849.0,97,10.0,201,194,54.0,51,21,395,9.0,14.0,,,3.0,10.0,,1.0,2.0,5.0,2.0,6.0,14.0,,,2.0,12.0,25.0,8.0,19.0,7.0,55,202,,,2.0,3.0,4.0,7.0,,3.0,3.0,11.0,16.0,8.0,21.0,3.0,,14.0,6.0,3.0,1.0,11.0,3.0,14.0,2.0,7.0,1.0,3.0,31.0,,2.0,5.0,3.0,2.0,10.0,2.0,12.0,1.0,2.0,2.0,,3.0,1.0,3.0,2.0,,,,5,,1.0,4.0,8.0,1.0,1.0,,8.0,1.0,9.0,,5.0,,1.0,1.0,,,1.0,,11.0,54.0,2.0,,0.6666666666666666,0.6666666666666666,0.875,0.42105263157894735,,0.42105263157894735,0.48,,0.5714285714285714,0.5454545454545454,0.75,0.4,0.5729166666666666,0.75,0.5,0.4318181818181818,0.05263157894736842,0.12,0.14285714285714285,0.1,0.07142857142857142,23.766816143497756,0.6,0.4,0.05357142857142857,0.041666666666666664,0.1111111111111111,,0.07920792079207921,0.02197802197802198,,0.07692307692307693,,,0.07692307692307693,,0.07142857142857142,0.125,,0.05263157894736842,,0.3181818181818182,0.6428571428571429,0.75,0.6666666666666666,0.22727272727272727,0.3,0.3333333333333333,0.6666666666666666,0.022727272727272728,,,,0.11363636363636363,0.4,0.4,1.0,0.3181818181818182,0.42857142857142855,0.46153846153846156,0.8333333333333334,,,1.0,,0.2,,0.75,0.42857142857142855,0.5063340909090909,0.566175,0.5114799999999999,0.10416666666666667,0.1724137931034483,0.05454545454545454,0.2,5.695999999999999,25.957894736842107,0.26865671641791045,2.0,5.0,,1.0,,,0.5,0.4,1.0,,1.0,,1.0,,,,,0.5,0.5,1.0,,,0.1,,,1.0,,,,,,,,,,,,True,,
1629015,1610612755,Zhaire Smith,Zhaire Smith,1629015,PHI,1719.0,29,-5.0,61,61,29.0,38,14,122,3.0,5.0,1.0,2.0,,1.0,,,,1.0,,,2.0,,,1.0,3.0,6.0,,3.0,,6,73,1.0,2.0,,2.0,1.0,2.0,,2.0,,2.0,4.0,2.0,,,,2.0,,1.0,,,2.0,2.0,2.0,,,,6.0,,,1.0,1.0,,2.0,,2.0,,2.0,1.0,1.0,,,,1.0,,,1.0,1,,,3.0,3.0,,,,,,,,,,,,,,,,2.0,29.0,,,0.6666666666666666,0.6666666666666666,,,,,0.5,0.5,0.5,0.3333333333333333,0.5,0.25,0.3333333333333333,0.5,0.25,0.3333333333333333,,0.16666666666666666,0.2,,,12.658227848101266,,,0.07142857142857142,,0.14285714285714285,,0.09523809523809523,,,,,,,,0.25,0.16666666666666666,,,,0.5555555555555556,0.6,0.75,0.6666666666666666,0.1111111111111111,,,,,,,,0.1111111111111111,,,,0.2222222222222222,,,,1.0,0.5,,,0.25,,0.8888888888888888,,0.5562111111111111,0.5716,0.6029125,,,0.3333333333333333,0.3333333333333333,3.1666666666666665,25.233333333333334,0.47540983606557374,1.0,2.0,,,,,0.5,0.5,,,1.0,,,,,,,,,,,,0.25,,,,,,,,,,,,,,,True,,
1629621,1610612755,Marial Shayok,Marial Shayok,1629621,PHI,1245.0,21,-9.0,49,48,39.0,23,3,97,1.0,2.0,,,,1.0,,3.0,,,,1.0,3.0,,1.0,3.0,1.0,6.0,1.0,3.0,3.0,8,54,,,,2.0,1.0,5.0,1.0,3.0,3.0,8.0,,2.0,3.0,,,3.0,1.0,1.0,,1.0,,1.0,,1.0,,,2.0,,1.0,3.0,2.0,,5.0,1.0,6.0,,,,,2.0,,2.0,,,,,2,,2.0,1.0,4.0,,,,3.0,,4.0,,1.0,1.0,,,,,1.0,1.0,8.0,39.0,1.0,1.0,,,1.0,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.16666666666666666,,0.2,0.2777777777777778,,0.3125,0.36363636363636365,1.0,0.4,0.3333333333333333,,0.16666666666666666,,1.0,,25.0,1.0,,0.25,0.125,0.23076923076923078,,0.23809523809523808,0.05555555555555555,,0.3333333333333333,,,,0.3333333333333333,1.0,0.23076923076923078,,,1.0,0.2222222222222222,0.5,0.5,,0.1111111111111111,,,,0.3333333333333333,,,,,,,,0.3333333333333333,0.3333333333333333,0.3333333333333333,1.0,,,,,0.375,0.3333333333333333,0.5555555555555556,0.3333333333333333,0.47265,,0.43531875000000003,0.1,0.14285714285714285,0.25,1.0,12.516666666666666,27.933333333333334,0.7959183673469388,1.0,1.0,2.0,,,,0.125,1.0,,,,,,,,1.0,,,,,,,,,,,,,,,1.0,1.0,,,,,,True,,
203504,1610612755,Trey Burke,Trey Burke,203504,PHI,2918.0,49,-4.0,102,102,51.0,38,16,204,8.0,8.0,,,,2.0,1.0,4.0,,,,3.0,11.0,2.0,3.0,7.0,9.0,14.0,3.0,11.0,2.0,29,108,,1.0,2.0,,6.0,6.0,3.0,7.0,,21.0,6.0,12.0,9.0,,,11.0,3.0,,,7.0,,7.0,,6.0,1.0,,14.0,,1.0,,2.0,,2.0,1.0,3.0,,1.0,,1.0,2.0,,2.0,,,,,2,,,1.0,2.0,,,,4.0,,3.0,,2.0,,,,,,,,21.0,51.0,1.0,,0.3333333333333333,0.3333333333333333,1.0,0.2727272727272727,0.42857142857142855,0.2727272727272727,0.6428571428571429,,1.0,0.54,,0.8076923076923077,0.5576923076923077,,0.8076923076923077,0.44,,,,,,22.950819672131146,1.0,,0.10526315789473684,0.037037037037037035,,,0.0425531914893617,0.018867924528301886,0.06666666666666667,,,,,0.2222222222222222,,,,,,0.32,1.0,1.0,0.25,0.08,,,,0.16,0.25,0.25,1.0,,,,,0.44,0.2727272727272727,0.2727272727272727,1.0,,,,0.6666666666666666,0.5384615384615384,0.42857142857142855,0.76,0.2727272727272727,0.542924,0.452575,0.5554153846153846,0.07692307692307693,0.13333333333333333,,0.7241379310344828,7.171428571428571,27.018181818181816,0.5,5.0,5.0,,,,,0.38461538461538464,1.0,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,True,,
1626196,1610612755,Josh Richardson,Josh Richardson,1626196,PHI,86209.0,1437,98.0,2943,2925,782.0,754,357,5868,63.0,102.0,11.0,14.0,44.0,120.0,60.0,123.0,10.0,29.0,2.0,65.0,184.0,18.0,15.0,48.0,167.0,345.0,75.0,213.0,102.0,661,3238,15.0,29.0,20.0,56.0,45.0,96.0,17.0,54.0,52.0,193.0,150.0,184.0,183.0,42.0,14.0,184.0,65.0,27.0,5.0,88.0,56.0,144.0,46.0,55.0,23.0,10.0,344.0,15.0,20.0,49.0,56.0,4.0,109.0,35.0,144.0,9.0,39.0,23.0,16.0,43.0,11.0,29.0,39.0,,14.0,12.0,82,10.0,22.0,49.0,111.0,3.0,4.0,10.0,144.0,13.0,128.0,2.0,34.0,28.0,28.0,12.0,7.0,9.0,31.0,18.0,188.0,760.0,7.0,21.0,0.4491017964071856,0.46875,0.8133333333333334,0.352112676056338,0.3148148148148148,0.352112676056338,0.48405797101449277,0.5172413793103449,0.46875,0.5008960573476703,0.4897959183673469,0.47,0.5357142857142857,0.5283018867924528,0.5245901639344263,0.3817204301075269,0.023474178403755867,0.0782608695652174,0.11764705882352941,0.1,0.021739130434782608,20.773809523809522,0.524390243902439,0.0425531914893617,0.06896551724137931,0.02358490566037736,0.08990825688073395,0.027124773960216998,0.07737656595431099,0.024982155603140613,0.03125,0.017191977077363897,0.026726057906458798,0.028846153846153848,0.06666666666666667,0.07692307692307693,0.0594059405940594,0.1,0.042105263157894736,0.032490974729241874,0.5806451612903226,0.1827956989247312,0.6176470588235294,0.7,0.5079365079365079,0.21505376344086022,0.36666666666666664,0.4074074074074074,0.4318181818181818,0.22043010752688172,0.4878048780487805,0.5,0.4,0.05197132616487455,0.3448275862068966,0.35714285714285715,1.0,0.32974910394265233,0.3532608695652174,0.3611111111111111,0.7846153846153846,0.2857142857142857,0.7857142857142857,0.04081632653061224,0.3673469387755102,0.32,0.3125,0.5645161290322581,0.3532608695652174,0.4888482078853046,0.5112514285714287,0.4767106666666666,0.0663265306122449,0.09090909090909091,0.08472012102874432,0.291981845688351,10.055652173913042,26.02159624413146,0.26571525654094463,19.0,31.0,8.0,10.0,9.0,0.2727272727272727,0.20666666666666667,0.6129032258064516,1.0,2.0,6.0,5.0,6.0,,2.0,1.0,5.0,0.3,0.5,1.0,0.2777777777777778,0.6,0.04,0.3333333333333333,0.02336448598130841,5.0,,,0.023696682464454975,,3.0,2.0,0.024390243902439025,,1.0,4.0,1.0,False,1.0,0.034482758620689655
1627732,1610612755,Ben Simmons,Ben Simmons,1627732,PHI,116830.0,1947,50.0,4033,4032,1044.0,951,437,8065,295.0,435.0,36.0,56.0,59.0,168.0,1.0,9.0,2.0,3.0,,,4.0,1.0,,2.0,355.0,612.0,2.0,7.0,173.0,889,4414,42.0,73.0,1.0,89.0,68.0,123.0,,2.0,74.0,210.0,358.0,352.0,6.0,,46.0,2.0,,31.0,,226.0,220.0,446.0,180.0,153.0,41.0,32.0,1112.0,39.0,67.0,120.0,156.0,39.0,315.0,108.0,423.0,18.0,114.0,66.0,48.0,99.0,31.0,78.0,92.0,4.0,21.0,12.0,191,7.0,53.0,52.0,176.0,14.0,8.0,22.0,274.0,21.0,284.0,,118.0,36.0,29.0,16.0,2.0,11.0,31.0,17.0,204.0,1016.0,23.0,20.0,0.504225352112676,0.5391566265060241,1.0,0.2857142857142857,,0.4,0.5800653594771242,0.5753424657534246,0.5528455284552846,0.5783521809369951,0.5675675675675675,0.544,0.5934579439252337,0.5632911392405063,0.5833333333333334,0.011308562197092083,,0.05065359477124183,0.0367816091954023,0.08928571428571429,,20.79646017699115,0.518324607329843,0.3023255813953488,0.13829787234042554,0.06479690522243714,0.1643835616438356,0.0480295566502463,0.14854682454251883,0.05742145178764897,0.07629427792915532,0.05841121495327103,0.04813664596273292,0.047619047619047616,0.11633663366336634,0.1186046511627907,0.19727891156462585,0.17932148626817448,0.08108108108108109,0.07929515418502203,0.5483870967741935,0.7027463651050081,0.6781609195402298,0.7040572792362768,0.511864406779661,0.27140549273021003,0.35119047619047616,0.38562091503267976,0.4745762711864407,0.014539579967689823,0.1111111111111111,0.1111111111111111,,0.004846526655896607,0.6666666666666666,0.6666666666666666,1.0,0.006462035541195477,,,,0.7567567567567568,0.6428571428571429,,0.013513513513513514,0.016,,0.7140549273021002,,0.5510515397082658,0.5343765957446808,0.5347540322580645,0.16549789621318373,0.1671388101983003,0.10011248593925759,0.23622047244094488,3.368300653594771,31.557142857142857,0.2588643689561121,56.0,79.0,5.0,40.0,10.0,0.3888888888888889,0.632,0.7088607594936709,,,,,,2.0,3.0,4.0,,,,,,,,,,24.0,2.0,,0.058577405857740586,2.0,2.0,2.0,,0.01639344262295082,,,2.0,False,3.0,
1627788,1610612755,Furkan Korkmaz,Furkan Korkmaz,1627788,PHI,72539.0,1209,90.0,2508,2504,798.0,740,274,5012,44.0,66.0,7.0,14.0,28.0,66.0,15.0,35.0,34.0,69.0,5.0,81.0,218.0,18.0,24.0,69.0,87.0,167.0,115.0,287.0,59.0,578,2756,10.0,19.0,23.0,46.0,26.0,50.0,36.0,92.0,33.0,193.0,126.0,48.0,339.0,6.0,10.0,218.0,81.0,5.0,3.0,41.0,19.0,60.0,13.0,30.0,9.0,2.0,139.0,5.0,11.0,58.0,55.0,4.0,117.0,17.0,134.0,5.0,31.0,23.0,8.0,25.0,3.0,19.0,21.0,2.0,6.0,5.0,46,3.0,11.0,37.0,74.0,1.0,3.0,2.0,67.0,5.0,80.0,1.0,18.0,9.0,11.0,8.0,1.0,2.0,11.0,8.0,190.0,794.0,9.0,7.0,0.7241379310344828,0.7682926829268293,0.9826086956521739,0.40069686411149824,0.391304347826087,0.40069686411149824,0.5209580838323353,0.5263157894736842,0.52,0.5715859030837004,0.5238095238095238,0.5633802816901409,0.5936213991769548,0.5348837209302325,0.603125,0.6321585903083701,0.010452961672473868,0.029940119760479042,0.015151515151515152,0.045454545454545456,0.009174311926605505,18.87194040439872,0.5434782608695652,0.05263157894736842,0.08136094674556213,0.01694915254237288,0.12366737739872068,0.009689922480620155,0.09868995633187773,0.013733905579399141,0.03167420814479638,0.013888888888888888,0.012165450121654502,,0.11023622047244094,0.0498220640569395,0.09219858156028368,0.11375661375661375,0.16483516483516483,0.02109704641350211,0.7272727272727273,0.14537444933920704,0.6666666666666666,0.676923076923077,0.6818181818181818,0.14537444933920704,0.42424242424242425,0.4444444444444444,0.7142857142857143,0.07709251101321586,0.42857142857142855,0.4411764705882353,0.8666666666666667,0.15198237885462554,0.4927536231884058,0.5,1.0,0.4801762114537445,0.37155963302752293,0.375,0.9753086419753086,0.3333333333333333,0.5,0.11904761904761904,0.42857142857142855,0.4859154929577465,0.34782608695652173,0.7775330396475771,0.37155963302752293,0.5218474669603523,0.5301083333333333,0.5162950704225354,0.06289308176100629,0.0989010989010989,0.07958477508650519,0.33391003460207613,7.686826347305392,25.556097560975616,0.3181818181818182,13.0,23.0,2.0,6.0,,0.14285714285714285,0.1619718309859155,0.5652173913043478,2.0,12.0,23.0,6.0,8.0,,7.0,5.0,12.0,0.34782608695652173,0.4,1.0,0.3333333333333333,1.0,0.1619718309859155,0.5217391304347826,0.04067796610169491,3.0,,1.0,,1.0,,,0.02857142857142857,0.013888888888888888,,4.0,,False,,0.014492753623188406
