EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,Fg3aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Travels,Turnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Charge Fouls Drawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,3SecondViolations,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG3APctBlocked,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,Corner3PctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,PtsUnassisted3s,LostBallOutOfBoundsTurnovers,StepOutOfBoundsTurnovers,SecondChanceTurnovers,Charge Fouls,BlockedLongMidRange,LongMidRangePctBlocked,Arc3PctBlocked,3pt And 1 Free Throw Trips,Technical Free Throw Trips,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,DefensiveGoaltends,OffensiveGoaltends,Defensive 3 Seconds Violations,Blocked3s,BlockedArc3,BlockedCorner3,on
203089,1610612739,John Henson,John Henson,203089,CLE,14279.0,238,-8,490,489,98,105.0,57.0,979,23.0,32.0,9.0,11.0,1.0,4.0,8.0,15.0,,1.0,2.0,4.0,,,,1.0,3.0,13.0,,3.0,,2.0,31.0,48.0,5.0,17.0,8.0,85.0,519.0,10.0,13.0,,3.0,3.0,23.0,3.0,7.0,,3.0,2.0,8.0,46.0,16.0,15.0,16.0,1.0,12.0,3.0,3.0,,12.0,11.0,23.0,9.0,2.0,7.0,2.0,3.0,57.0,7.0,14.0,,30.0,25.0,3.0,58.0,21.0,79.0,1.0,7.0,5.0,2.0,4.0,2.0,4.0,9.0,,1.0,13.0,1.0,15.0,34.0,2.0,2.0,23.0,2.0,5.0,2.0,20.0,2.0,7.0,3.0,18.0,10.0,7.0,19.0,10.0,,8.0,98,4.0,3.0,0.7419354838709677,1.0,1.0,0.29411764705882354,,,0.3125,0.6458333333333334,0.7692307692307693,0.42857142857142855,0.5923076923076923,0.625,0.3,0.5821917808219178,0.6764705882352942,0.2857142857142857,0.26153846153846155,,0.0625,0.09375,,,15.664845173041893,0.3076923076923077,0.21428571428571427,,0.1937984496124031,0.112,0.2830188679245283,0.07142857142857142,0.23404255319148937,0.09417040358744394,0.11764705882352941,0.1388888888888889,0.047619047619047616,0.09210526315789473,,0.13793103448275862,0.20833333333333334,0.30434782608695654,0.27710843373493976,0.30434782608695654,0.04,0.5263157894736842,0.49230769230769234,0.71875,0.7931034482758621,0.6521739130434783,0.23076923076923078,0.5333333333333333,0.5333333333333333,1.0,0.015384615384615385,,,,0.06153846153846154,0.5,0.5,1.0,0.2,0.23076923076923078,0.23076923076923078,1.0,0.6875,0.8181818181818182,0.1111111111111111,,,,0.1875,,,0.4,0.25,0.1,,0.2,,0.7538461538461538,0.25,0.5330562499999999,0.5312333333333333,0.4610777777777778,0.1,0.1320754716981132,0.27058823529411763,0.09411764705882353,3.470833333333333,28.47647058823529,0.2,,1.0,2.0,1.0,,1.0,,,,,,,2.0,,,1.0,1.0,,True
203903,1610612739,Jordan Clarkson,Jordan Clarkson,203903,CLE,10911.0,182,-19,368,363,87,93.0,41.0,731,12.0,19.0,2.0,3.0,4.0,6.0,6.0,22.0,1.0,1.0,3.0,12.0,1.0,2.0,,3.0,18.0,34.0,,,2.0,6.0,19.0,42.0,21.0,46.0,16.0,117.0,430.0,2.0,4.0,1.0,2.0,,7.0,5.0,12.0,2.0,9.0,3.0,19.0,14.0,24.0,51.0,2.0,,34.0,18.0,3.0,1.0,7.0,10.0,17.0,7.0,3.0,6.0,1.0,,44.0,4.0,3.0,,8.0,9.0,,17.0,7.0,24.0,1.0,6.0,5.0,1.0,3.0,2.0,3.0,6.0,,,9.0,1.0,4.0,9.0,,2.0,16.0,,,,18.0,2.0,5.0,2.0,4.0,1.0,2.0,4.0,4.0,,19.0,85,,,0.3684210526315789,0.3888888888888889,0.8095238095238095,0.45652173913043476,0.5,0.2222222222222222,0.45652173913043476,0.4523809523809524,0.5,0.4166666666666667,0.5738636363636364,0.5833333333333334,0.38095238095238093,0.6223404255319149,0.5833333333333334,0.41304347826086957,0.5227272727272727,0.021739130434782608,0.07142857142857142,,0.13636363636363635,0.08333333333333333,24.455205811138015,0.3333333333333333,,,0.09,0.03614457831325301,0.0975609756097561,0.041666666666666664,0.09340659340659341,0.03910614525139665,,0.08571428571428572,,0.0273972602739726,0.08695652173913043,0.09302325581395349,0.05555555555555555,0.14285714285714285,0.09230769230769231,0.11764705882352941,0.024390243902439025,1.0,0.2159090909090909,0.631578947368421,0.631578947368421,0.4166666666666667,0.25,0.2727272727272727,0.3157894736842105,0.3333333333333333,0.011363636363636364,1.0,1.0,,0.13636363636363635,0.25,0.2727272727272727,1.0,0.38636363636363635,0.5294117647058824,0.5294117647058824,0.7777777777777778,0.5,0.6666666666666666,0.5,0.3333333333333333,0.5,1.0,,,,0.2857142857142857,0.6666666666666666,0.14285714285714285,,0.2857142857142857,0.3333333333333333,0.7386363636363636,0.5294117647058824,0.5189363636363636,0.5315,0.5184833333333333,0.10869565217391304,0.1111111111111111,0.05982905982905983,0.1623931623931624,5.366666666666667,25.417391304347824,0.23641304347826086,12.0,1.0,,,,1.0,,,4.0,1.0,5.0,0.10638297872340426,,,,,,,True
1629645,1610612739,Kevin Porter Jr.,Kevin Porter Jr.,1629645,CLE,29665.0,494,-101,992,997,232,253.0,135.0,1989,43.0,60.0,11.0,14.0,9.0,13.0,7.0,27.0,9.0,28.0,6.0,17.0,,,,5.0,15.0,56.0,2.0,4.0,3.0,18.0,59.0,115.0,21.0,73.0,40.0,221.0,1123.0,13.0,19.0,2.0,4.0,6.0,38.0,12.0,24.0,3.0,23.0,18.0,51.0,58.0,60.0,48.0,8.0,1.0,55.0,15.0,7.0,,32.0,11.0,43.0,10.0,1.0,19.0,13.0,,97.0,4.0,7.0,,30.0,31.0,3.0,64.0,11.0,75.0,4.0,17.0,11.0,6.0,27.0,4.0,17.0,14.0,10.0,,41.0,12.0,29.0,61.0,1.0,3.0,44.0,,1.0,5.0,54.0,4.0,23.0,6.0,6.0,4.0,2.0,6.0,4.0,,47.0,227,4.0,3.0,0.4915254237288136,0.5272727272727272,0.7619047619047619,0.2876712328767123,0.5,0.13043478260869565,0.2916666666666667,0.5130434782608696,0.6842105263157895,0.5,0.48138297872340424,0.6956521739130435,0.35106382978723405,0.5187793427230047,0.7307692307692307,0.4396551724137931,0.3882978723404255,,0.06086956521739131,0.08333333333333333,0.07407407407407407,,22.33948988566403,0.6585365853658537,0.13636363636363635,,0.12301587301587301,0.026022304832713755,0.13215859030837004,0.018018018018018018,0.12734864300626306,0.02240325865580448,0.036036036036036036,0.009708737864077669,0.03636363636363636,0.023391812865497075,,0.14960629921259844,0.08,0.12,0.1340782122905028,0.125,0.041666666666666664,0.6666666666666666,0.3191489361702128,0.7166666666666667,0.7818181818181819,0.5813953488372093,0.14361702127659576,0.25925925925925924,0.28,0.14285714285714285,0.14893617021276595,0.32142857142857145,0.32142857142857145,0.3333333333333333,0.09042553191489362,0.35294117647058826,0.35294117647058826,1.0,0.2978723404255319,0.26785714285714285,0.26785714285714285,0.6666666666666666,0.6086956521739131,0.7857142857142857,0.6363636363636364,,,,0.17391304347826086,0.5,1.0,0.2765957446808511,0.6923076923076923,0.10638297872340426,,0.3829787234042553,0.16666666666666666,0.7074468085106383,0.2727272727272727,0.535501871657754,0.5867423076923076,0.5369847826086958,0.1111111111111111,0.17164179104477612,0.17194570135746606,0.23076923076923078,6.871304347826088,25.74794520547945,0.23387096774193547,15.0,1.0,1.0,2.0,5.0,,,,,,,,1.0,,,,,,True
203957,1610612739,Dante Exum,Dante Exum,203957,CLE,11537.0,192,-19,391,392,98,83.0,51.0,783,19.0,27.0,1.0,1.0,1.0,1.0,4.0,11.0,,,2.0,6.0,,,,1.0,7.0,14.0,,,3.0,5.0,23.0,38.0,9.0,20.0,10.0,83.0,426.0,1.0,1.0,,,,2.0,1.0,2.0,3.0,6.0,1.0,12.0,18.0,28.0,21.0,,,14.0,7.0,4.0,,10.0,7.0,17.0,7.0,,5.0,3.0,2.0,41.0,1.0,3.0,,11.0,14.0,2.0,27.0,4.0,31.0,1.0,6.0,4.0,2.0,7.0,1.0,4.0,3.0,3.0,1.0,10.0,2.0,6.0,14.0,,1.0,14.0,,,3.0,16.0,2.0,9.0,,2.0,1.0,1.0,3.0,2.0,,12.0,98,1.0,,0.391304347826087,0.391304347826087,0.7777777777777778,0.45,,0.5,0.45,0.6052631578947368,1.0,0.5,0.6293103448275862,1.0,0.6875,0.6384615384615384,1.0,0.6666666666666666,0.3448275862068966,,0.10526315789473684,0.07407407407407407,0.18181818181818182,,16.741071428571427,0.7,0.2,,0.12962962962962962,0.02702702702702703,0.13414634146341464,0.014084507042253521,0.13157894736842105,0.02197802197802198,0.034482758620689655,,0.06666666666666667,0.017543859649122806,,0.14285714285714285,0.08571428571428572,0.16666666666666666,0.15151515151515152,0.0625,0.045454545454545456,0.6666666666666666,0.46551724137931033,0.7037037037037037,0.76,0.3684210526315789,0.1896551724137931,0.36363636363636365,0.4444444444444444,0.5,,,,,0.10344827586206896,0.3333333333333333,0.3333333333333333,1.0,0.2413793103448276,0.5,0.5,0.7142857142857143,1.0,1.0,,,,,,,,0.125,1.0,0.125,,0.625,0.6,0.8103448275862069,0.5,0.5716043103448276,,0.54101875,0.13846153846153847,0.2,0.024096385542168676,0.14457831325301204,2.6631578947368424,25.670000000000005,0.2506393861892583,6.0,,,2.0,,,,,,,,,,,,1.0,,1.0,True
203521,1610612739,Matthew Dellavedova,Matthew Dellavedova,203521,CLE,6849.0,114,34,234,232,67,61.0,23.0,466,3.0,6.0,,,,,1.0,6.0,,1.0,1.0,2.0,,,,,4.0,10.0,,,,1.0,4.0,13.0,5.0,12.0,2.0,25.0,221.0,,,,,1.0,1.0,,,,1.0,,,4.0,4.0,15.0,,,10.0,4.0,2.0,,15.0,10.0,25.0,9.0,1.0,10.0,3.0,2.0,60.0,,1.0,,5.0,4.0,,9.0,1.0,10.0,1.0,2.0,1.0,1.0,10.0,3.0,9.0,3.0,1.0,,13.0,3.0,6.0,8.0,,,6.0,,,2.0,4.0,,2.0,,,,,,,,,65,1.0,,0.5,0.5,1.0,0.4166666666666667,,,0.4166666666666667,0.3076923076923077,,,0.46,,,0.46296296296296297,0.5,,0.48,,0.15384615384615385,,0.3333333333333333,,15.503875968992247,0.7692307692307693,,,0.056338028169014086,0.0196078431372549,0.10416666666666667,,0.07563025210084033,0.010869565217391304,,,0.1111111111111111,,,0.03125,,0.1875,0.08571428571428572,0.15384615384615385,0.07142857142857142,,0.24,0.5,0.5,0.6666666666666666,0.24,0.16666666666666666,0.25,,0.04,,,,0.08,0.5,0.5,1.0,0.4,0.4,0.4,1.0,,,,,,,,,,,,,,1.0,,0.72,0.4,0.51697,,0.49095,0.07407407407407407,0.13333333333333333,0.04,,6.107692307692308,26.066666666666666,0.2863247863247863,,,,,,,,,,,,,,,,,,,True
1629716,1610612739,Marques Bolden,Marques Bolden,1629716,CLE,169.0,3,4,7,7,4,7.0,,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,,2.0,,2.0,,1.0,1.0,,,,,,,,,,1.0,1.0,,,,,,,,,,,,,,,,,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3333333333333333,,1.0,,0.5,,,,,,,0.3333333333333333,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5714285714285714,,,,,,,,,,,,,,,,,,,True
1629122,1610612739,J.P. Macura,J.P. Macura,1629122,CLE,37.0,1,3,2,1,2,1.0,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,True
202688,1610612739,Brandon Knight,Brandon Knight,202688,CLE,6347.0,106,-9,227,223,40,61.0,20.0,450,2.0,4.0,1.0,1.0,,,3.0,9.0,,1.0,,4.0,,1.0,,2.0,9.0,24.0,,1.0,,2.0,5.0,14.0,9.0,28.0,,37.0,238.0,1.0,1.0,,2.0,,2.0,,2.0,,4.0,,,,10.0,15.0,2.0,,24.0,9.0,2.0,,6.0,5.0,11.0,5.0,,5.0,1.0,,27.0,,1.0,,3.0,6.0,,9.0,1.0,10.0,,,,,3.0,,2.0,3.0,1.0,1.0,6.0,,3.0,7.0,,1.0,5.0,,,1.0,,,,,2.0,1.0,1.0,2.0,2.0,,,40,,,,,0.5555555555555556,0.32142857142857145,,,0.32142857142857145,0.35714285714285715,1.0,,0.44047619047619047,0.3333333333333333,,0.44047619047619047,0.3333333333333333,,0.6666666666666666,,0.14285714285714285,,0.2222222222222222,,19.2,0.5,,,0.10526315789473684,0.01694915254237288,0.0625,,0.08571428571428572,0.008695652173913044,0.037037037037037035,,,,,0.03571428571428571,0.15,0.2222222222222222,0.08108108108108109,,,1.0,0.09523809523809523,0.5,0.5,,0.21428571428571427,0.3333333333333333,0.42857142857142855,,0.023809523809523808,,,,0.09523809523809523,,,,0.5714285714285714,0.375,0.375,0.5555555555555556,0.3333333333333333,1.0,,0.3333333333333333,,,0.3333333333333333,,,,,0.3333333333333333,,0.3333333333333333,,0.7619047619047619,0.375,0.5072869047619049,0.57645,0.497525,,,0.05405405405405406,,8.521428571428574,25.678571428571427,0.1762114537444934,12.0,,1.0,,,,,,,,,,,,,,,,True
1629731,1610612739,Dean Wade,Dean Wade,1629731,CLE,1546.0,26,-5,59,59,16,25.0,3.0,118,3.0,4.0,1.0,1.0,1.0,1.0,,,,,1.0,2.0,,,1.0,1.0,1.0,1.0,,,,,3.0,4.0,2.0,3.0,,12.0,70.0,1.0,1.0,,,,2.0,1.0,1.0,1.0,1.0,,5.0,4.0,2.0,6.0,2.0,,1.0,1.0,,,,,,,,,,,,,2.0,,2.0,2.0,1.0,5.0,2.0,7.0,,2.0,2.0,,1.0,1.0,1.0,1.0,,,2.0,1.0,1.0,3.0,1.0,,2.0,,1.0,,1.0,1.0,1.0,,1.0,,1.0,1.0,,,5.0,16,1.0,,0.6666666666666666,1.0,1.0,0.6666666666666666,,1.0,0.6666666666666666,0.75,1.0,1.0,0.8571428571428571,1.0,1.25,0.8571428571428571,1.0,1.25,0.42857142857142855,,,,,,14.0625,0.5,1.0,,0.125,0.13333333333333333,0.18181818181818182,,0.14814814814814814,0.06896551724137931,0.125,0.16666666666666666,,,,,,0.3333333333333333,,0.4,,,0.5714285714285714,0.75,0.75,0.6666666666666666,,,,,,,,,0.2857142857142857,0.5,0.5,1.0,0.14285714285714285,1.0,1.0,1.0,1.0,1.0,,,,,,,,0.5,1.0,0.5,1.0,,,1.0,1.0,0.5980857142857142,0.6919,0.610025,0.14285714285714285,0.25,0.16666666666666666,0.4166666666666667,1.7999999999999998,24.333333333333332,0.2711864406779661,,,,,,,,,,,,,,,,,,,True
1629760,1610612739,Matt Mooney,Matt Mooney,1629760,CLE,178.0,3,1,6,6,6,6.0,2.0,12,,,,,,,1.0,1.0,,,,,,,,,,1.0,,,,1.0,1.0,1.0,,1.0,,2.0,6.0,,,,,,,1.0,1.0,,1.0,,2.0,2.0,,,,,1.0,,,,1.0,,1.0,,,1.0,,,2.0,,,,,1.0,,1.0,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,,1.0,1.0,,2.0,6,,,1.0,1.0,,,,,,1.0,,1.0,0.5,,0.5,0.5,,0.5,0.5,,,,,,22.22222222222222,,,,0.5,,,,0.5,,,,,,,0.5,,,,,,1.0,,,,,0.5,1.0,1.0,1.0,,,,,,,,,0.5,,,,,,,,,,,,,,,,,0.5,,0.5,,0.510325,,0.510325,,,,1.0,10.8,24.6,1.0,,,,,,,,,,,,,,,,,,,True
1626204,1610612739,Larry Nance Jr.,Larry Nance Jr.,1626204,CLE,49453.0,824,-139,1675,1686,468,393.0,201.0,3361,71.0,99.0,21.0,30.0,18.0,28.0,10.0,36.0,13.0,22.0,13.0,30.0,,2.0,6.0,12.0,22.0,65.0,1.0,5.0,5.0,17.0,94.0,157.0,35.0,95.0,40.0,333.0,1960.0,22.0,34.0,1.0,7.0,5.0,52.0,22.0,39.0,11.0,29.0,28.0,105.0,126.0,62.0,102.0,36.0,1.0,64.0,22.0,11.0,,38.0,33.0,71.0,23.0,10.0,28.0,8.0,2.0,175.0,19.0,38.0,,75.0,67.0,19.0,161.0,57.0,218.0,5.0,35.0,24.0,11.0,16.0,6.0,11.0,18.0,5.0,3.0,34.0,7.0,20.0,48.0,5.0,4.0,69.0,3.0,3.0,3.0,60.0,2.0,17.0,14.0,12.0,10.0,2.0,12.0,8.0,1.0,105.0,462,4.0,13.0,0.6702127659574468,0.8289473684210527,0.9714285714285714,0.3684210526315789,0.14285714285714285,0.3793103448275862,0.3723404255319149,0.5987261146496815,0.6470588235294118,0.5641025641025641,0.5813492063492064,0.573170731707317,0.5661764705882353,0.5925266903914591,0.5652173913043478,0.603448275862069,0.376984126984127,,0.07006369426751592,0.06060606060606061,0.08333333333333333,,16.500785751702463,0.47058823529411764,0.4418604651162791,,0.17585301837270342,0.08941176470588236,0.22255192878338279,0.051630434782608696,0.1977715877437326,0.07187894073139975,0.10497237569060773,0.06896551724137931,0.1,0.05351170568561873,0.043478260869565216,0.1702127659574468,0.1761006289308176,0.18518518518518517,0.21138211382113822,0.25274725274725274,0.046296296296296294,0.6666666666666666,0.39285714285714285,0.7171717171717171,0.7634408602150538,0.676056338028169,0.14285714285714285,0.2777777777777778,0.30303030303030304,0.7,0.0873015873015873,0.5909090909090909,0.65,0.6153846153846154,0.11904761904761904,0.43333333333333335,0.43333333333333335,1.0,0.25793650793650796,0.3384615384615385,0.3384615384615385,0.9545454545454546,0.7317073170731707,0.7,0.047619047619047616,0.04878048780487805,,,0.12195121951219512,0.2,1.0,0.4117647058823529,0.6428571428571429,0.17647058823529413,0.5,0.25,0.29411764705882354,0.7698412698412699,0.34375,0.548376892430279,0.5767766666666667,0.546845588235294,0.06367041198501873,0.09883720930232558,0.15615615615615616,0.3153153153153153,4.887261146496816,25.60842105263158,0.27940298507462685,3.0,2.0,,4.0,1.0,,0.09090909090909091,,,,,,,1.0,,,,,False
1626224,1610612739,Cedi Osman,Cedi Osman,1626224,CLE,39684.0,661,-92,1350,1363,323,305.0,150.0,2713,37.0,73.0,5.0,13.0,7.0,17.0,8.0,29.0,3.0,9.0,10.0,26.0,1.0,3.0,1.0,3.0,32.0,83.0,2.0,4.0,4.0,18.0,48.0,111.0,42.0,109.0,22.0,244.0,1548.0,6.0,16.0,3.0,7.0,2.0,23.0,9.0,26.0,5.0,21.0,6.0,39.0,64.0,32.0,105.0,6.0,1.0,82.0,32.0,15.0,2.0,21.0,21.0,42.0,12.0,9.0,13.0,4.0,4.0,105.0,9.0,12.0,,27.0,29.0,6.0,62.0,21.0,83.0,7.0,22.0,17.0,5.0,13.0,1.0,8.0,12.0,5.0,5.0,25.0,1.0,21.0,47.0,1.0,1.0,37.0,4.0,2.0,3.0,34.0,7.0,15.0,2.0,8.0,5.0,2.0,8.0,4.0,,39.0,317,4.0,2.0,0.6666666666666666,0.7111111111111111,0.8333333333333334,0.3853211009174312,0.42857142857142855,0.23809523809523808,0.3888888888888889,0.43243243243243246,0.375,0.34615384615384615,0.5045454545454545,0.45652173913043476,0.35106382978723405,0.5258620689655172,0.4791666666666667,0.38235294117647056,0.4954545454545455,0.01834862385321101,0.13513513513513514,0.1643835616438356,0.10344827586206896,0.07692307692307693,16.786414108425866,0.52,0.1935483870967742,,0.09090909090909091,0.03508771929824561,0.0996309963099631,0.03125,0.09491525423728814,0.03333333333333333,0.040268456375838924,0.034013605442176874,0.021739130434782608,0.029045643153526972,0.0425531914893617,0.06666666666666667,0.11851851851851852,0.078125,0.11483253588516747,0.04838709677419355,0.06363636363636363,0.5,0.33181818181818185,0.5068493150684932,0.6065573770491803,0.6756756756756757,0.1318181818181818,0.27586206896551724,0.3076923076923077,0.625,0.04090909090909091,0.3333333333333333,0.3333333333333333,0.6666666666666666,0.11818181818181818,0.38461538461538464,0.4166666666666667,1.0,0.37727272727272726,0.3855421686746988,0.3855421686746988,0.78125,0.5652173913043478,0.38461538461538464,0.2,0.13043478260869565,0.3333333333333333,1.0,0.17391304347826086,0.5,0.5,0.3617021276595745,0.4117647058823529,0.06382978723404255,0.3333333333333333,0.3829787234042553,0.2222222222222222,0.8272727272727273,0.3902439024390244,0.5506509174311928,0.5650970588235295,0.5223544444444445,0.0782608695652174,0.12605042016806722,0.0942622950819672,0.1598360655737705,4.469369369369369,25.841284403669718,0.23925925925925925,21.0,1.0,,2.0,2.0,1.0,,,1.0,,3.0,0.02702702702702703,,,,,,,False
1627790,1610612739,Ante Zizic,Ante Zizic,1627790,CLE,6433.0,107,11,217,220,95,72.0,24.0,437,16.0,23.0,6.0,7.0,7.0,9.0,6.0,13.0,2.0,2.0,,,,,,,,,,,,,24.0,38.0,,,6.0,54.0,265.0,7.0,9.0,,,2.0,16.0,13.0,19.0,,,5.0,31.0,34.0,14.0,,10.0,,,,3.0,,3.0,,3.0,,,2.0,1.0,,6.0,3.0,7.0,,8.0,8.0,1.0,17.0,10.0,27.0,,2.0,1.0,1.0,2.0,,1.0,1.0,1.0,,3.0,,7.0,13.0,1.0,1.0,8.0,,2.0,,10.0,2.0,3.0,3.0,3.0,2.0,1.0,3.0,2.0,,31.0,95,2.0,3.0,0.7083333333333334,0.8947368421052632,,,,,,0.631578947368421,0.7777777777777778,0.6842105263157895,0.631578947368421,0.7777777777777778,0.6842105263157895,0.6428571428571429,0.8,0.6739130434782609,,,0.07894736842105263,0.13043478260869565,,,18.442622950819672,0.6666666666666666,0.16666666666666666,,0.14814814814814814,0.14583333333333334,0.18181818181818182,0.075,0.16326530612244897,0.11363636363636363,0.20833333333333334,0.1,,0.06060606060606061,0.14285714285714285,0.15384615384615385,0.2,,0.15384615384615385,0.2222222222222222,,0.6666666666666666,0.6052631578947368,0.6956521739130435,0.8,0.625,0.34210526315789475,0.46153846153846156,0.46153846153846156,1.0,0.05263157894736842,1.0,1.0,0.5,,,,,,,,,0.7777777777777778,0.8571428571428571,,,,,,,,0.47368421052631576,0.7777777777777778,,,,,0.6052631578947368,,0.5307263157894737,0.6056600000000001,0.5032315789473683,0.07692307692307693,0.07692307692307693,0.2962962962962963,0.5740740740740741,4.21578947368421,,0.4377880184331797,,,,,,,,,,,,,,,,,,,False
