EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,Fg3aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,StepOutOfBoundsTurnovers,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,3pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,ThreePtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,Blocks,RecoveredBlocks,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG3APctBlocked,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,Arc3PctBlocked,Usage,LiveBallTurnoverPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,ThreePtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,PtsPutbacks,FTDefRebounds,Travels,Charge Fouls Drawn,Loose Ball Fouls Drawn,BlockedShortMidRange,Defensive 3 Seconds Violations,DefFTReboundPct,OffLongMidRangeReboundPct,SecondChanceAtRimPctAssisted,Charge Fouls,FTOffRebounds,Blocked3s,BlockedArc3,DefensiveGoaltends,LongMidRangePctBlocked,OffFTReboundPct,Corner3PctBlocked,BlockedCorner3,OffensiveGoaltends,on,BlockedLongMidRange,Clear Path Fouls,3SecondViolations
1629680,1610612755,Matisse Thybulle,Matisse Thybulle,1629680,PHI,10160.0,169,29.0,343,342,90.0,94.0,36.0,685,13.0,16.0,2.0,3.0,4.0,5.0,,2.0,,1.0,1.0,9.0,,4.0,,3.0,2.0,5.0,1.0,1.0,1.0,2.0,13.0,19.0,3.0,14.0,,35.0,378,2.0,4.0,1.0,5.0,,7.0,4.0,5.0,1.0,5.0,,11.0,18.0,8.0,9.0,,,5.0,2.0,,,4.0,3.0,7.0,3.0,,4.0,,,17.0,2.0,6.0,4.0,3.0,7,8.0,15,2.0,13.0,8.0,5.0,6.0,1.0,3.0,2.0,,3.0,,8.0,,2.0,8.0,15.0,,,2.0,1.0,,,,,,,,2.0,1.0,5.0,2.0,11.0,90.0,,,0.6923076923076923,0.8181818181818182,1.0,0.21428571428571427,0.2,0.2,0.21428571428571427,0.6842105263157895,0.5,0.8,0.5303030303030303,0.3888888888888889,0.55,0.5303030303030303,0.3888888888888889,0.55,0.42424242424242425,,,,,,10.56701030927835,0.75,0.0375,0.0625,0.05970149253731343,0.029850746268656716,0.047619047619047616,0.049079754601226995,0.0625,0.02564102564102564,0.04081632653061224,,0.037037037037037035,0.030303030303030304,0.05,0.05454545454545454,0.08333333333333333,0.125,0.4,0.48484848484848486,0.8125,0.8125,0.6923076923076923,0.06060606060606061,,,,0.030303030303030304,,,,0.2727272727272727,0.1111111111111111,0.1111111111111111,1.0,0.15151515151515152,0.4,0.4,1.0,0.3333333333333333,0.6666666666666666,0.4444444444444444,,,0.1111111111111111,1.0,1.0,0.5,0.8,0.3,,0.2,0.5,0.9090909090909091,0.4,0.5876227272727271,0.5328125,0.6180349999999999,,,,0.2,0.3142857142857143,2.8684210526315788,24.728571428571428,0.26239067055393583,4.0,,1.0,,,1.0,,,0.12,,,,3.0,1.0,,,,,2.0,,True,,,
203118,1610612755,Mike Scott,Mike Scott,203118,PHI,6970.0,116,47.0,234,239,54.0,64.0,33.0,473,5.0,10.0,3.0,7.0,1.0,3.0,4.0,8.0,1.0,3.0,1.0,2.0,,,,,9.0,18.0,,,4.0,4.0,10.0,21.0,10.0,20.0,2.0,52.0,236,4.0,8.0,,,2.0,10.0,1.0,4.0,4.0,4.0,2.0,16.0,16.0,4.0,30.0,,,18.0,9.0,2.0,,4.0,4.0,8.0,3.0,1.0,3.0,,1.0,20.0,3.0,4.0,10.0,9.0,19,7.0,26,,2.0,2.0,,3.0,,3.0,2.0,1.0,,,5.0,2.0,1.0,9.0,14.0,,1.0,3.0,,2.0,,,,,,1.0,1.0,1.0,1.0,1.0,16.0,54.0,1.0,1.0,0.8,1.0,1.0,0.5,,1.0,0.5,0.47619047619047616,0.5,0.25,0.6097560975609756,0.5,0.875,0.6190476190476191,0.5555555555555556,0.8888888888888888,0.4878048780487805,,0.09523809523809523,0.2,,,17.216117216117215,0.6,0.15517241379310345,0.058823529411764705,0.1694915254237288,0.058823529411764705,0.1623931623931624,0.058823529411764705,0.08333333333333333,0.06451612903225806,0.06976744186046512,,0.16666666666666666,0.17857142857142858,0.08333333333333333,0.19148936170212766,0.08333333333333333,,1.0,0.24390243902439024,0.5,0.625,0.6,0.1951219512195122,0.5,0.5,1.0,0.07317073170731707,0.3333333333333333,0.3333333333333333,1.0,0.04878048780487805,0.5,0.5,1.0,0.43902439024390244,0.5,0.5,1.0,0.875,0.42857142857142855,,,,,,,0.375,0.3333333333333333,,,0.5,1.0,0.7317073170731707,0.5,0.5005170731707318,0.5214799999999999,0.4664875,,,,0.19230769230769232,0.3076923076923077,6.8619047619047615,26.23,0.23076923076923078,4.0,,,,1.0,,,,,0.3333333333333333,,,,,,,,,,,True,,,
203954,1610612755,Joel Embiid,Joel Embiid,203954,PHI,6271.0,105,48.0,216,209,76.0,77.0,23.0,425,11.0,18.0,4.0,7.0,3.0,5.0,7.0,18.0,2.0,10.0,,,,,,,1.0,6.0,,,1.0,5.0,20.0,46.0,1.0,6.0,27.0,70.0,193,6.0,11.0,,,3.0,15.0,7.0,15.0,1.0,5.0,19.0,36.0,14.0,26.0,3.0,,,6.0,1.0,5.0,,6.0,5.0,11.0,5.0,,1.0,2.0,3.0,27.0,2.0,10.0,14.0,11.0,28,12.0,40,2.0,5.0,5.0,,2.0,2.0,,9.0,,2.0,,11.0,3.0,2.0,6.0,12.0,1.0,3.0,26.0,,36.0,2.0,,,14.0,,5.0,4.0,3.0,5.0,3.0,36.0,74.0,,5.0,0.35,0.4375,1.0,0.16666666666666666,,0.2,0.16666666666666666,0.43478260869565216,0.5454545454545454,0.4666666666666667,0.41346153846153844,0.5454545454545454,0.425,0.5072463768115942,0.5769230769230769,0.5454545454545454,0.11538461538461539,,0.10869565217391304,0.1111111111111111,0.1111111111111111,,32.6530612244898,0.18181818181818182,0.21568627450980393,0.1724137931034483,0.2545454545454545,0.05263157894736842,0.2358490566037736,0.125,0.2,0.17857142857142858,0.06896551724137931,,0.21428571428571427,0.23529411764705882,0.2,0.23255813953488372,0.3333333333333333,0.08695652173913043,0.6,0.34615384615384615,0.6111111111111112,0.6875,0.2727272727272727,0.34615384615384615,0.3888888888888889,0.4375,0.42857142857142855,0.19230769230769232,0.2,0.2222222222222222,0.5,,,,,0.11538461538461539,0.16666666666666666,0.16666666666666666,1.0,0.6363636363636364,0.5714285714285714,,,,,,,0.25,0.6,,,0.25,0.2,0.46153846153846156,0.16666666666666666,0.4615259615384615,0.49982222222222233,0.42869,0.21875,0.2413793103448276,,0.21428571428571427,0.5142857142857142,8.315217391304346,27.46666666666667,0.35185185185185186,8.0,3.0,1.0,,4.0,1.0,,0.5,0.13333333333333333,,1.0,,1.0,,,0.1,,,1.0,,True,,,
203922,1610612755,Glenn Robinson III,Glenn Robinson III,203922,PHI,5493.0,92,-27.0,190,195,66.0,71.0,23.0,385,5.0,7.0,1.0,3.0,1.0,2.0,3.0,8.0,2.0,5.0,3.0,5.0,,,1.0,3.0,4.0,7.0,,,,1.0,10.0,20.0,7.0,12.0,6.0,47.0,234,1.0,4.0,,,,2.0,1.0,6.0,1.0,4.0,1.0,6.0,14.0,6.0,21.0,,,7.0,4.0,,1.0,1.0,2.0,3.0,1.0,1.0,1.0,,,8.0,1.0,4.0,8.0,6.0,15,5.0,20,,4.0,3.0,1.0,,,,1.0,,,,1.0,,,7.0,8.0,,,7.0,1.0,6.0,1.0,1.0,,3.0,1.0,,1.0,,1.0,1.0,6.0,66.0,,,0.7,0.7777777777777778,1.0,0.5833333333333334,,0.25,0.5833333333333334,0.5,0.25,0.16666666666666666,0.640625,0.25,0.25,0.6911764705882353,0.25,0.3,0.375,0.08333333333333333,,,,0.14285714285714285,16.431924882629108,,0.13953488372093023,0.08,0.24242424242424243,0.025,0.18421052631578946,0.05555555555555555,0.047619047619047616,0.14285714285714285,0.02857142857142857,,,0.19047619047619047,0.2222222222222222,0.2222222222222222,0.3333333333333333,,1.0,0.21875,0.7142857142857143,0.7142857142857143,0.8,0.25,0.375,0.375,0.6666666666666666,0.15625,0.4,0.4,0.5,0.15625,0.6,0.6,1.0,0.21875,0.5714285714285714,0.6666666666666666,1.0,0.75,0.3333333333333333,,,,,,,0.2,0.5,0.3,0.3333333333333333,0.1,,0.59375,0.5714285714285714,0.5284875,0.5656,0.545245,0.11764705882352941,0.13636363636363635,0.08333333333333333,0.0425531914893617,0.1276595744680851,8.040000000000001,24.791666666666668,0.3473684210526316,2.0,1.0,,,,1.0,,0.25,,,1.0,,,,,,,,,,True,,,
203124,1610612755,Kyle O'Quinn,Kyle O'Quinn,203124,PHI,2897.0,48,-4.0,96,97,33.0,23.0,14.0,193,2.0,4.0,,1.0,1.0,2.0,,1.0,1.0,1.0,,1.0,,,,,,1.0,,,,,3.0,6.0,,2.0,3.0,9.0,102,,1.0,,,3.0,3.0,1.0,2.0,,,2.0,4.0,4.0,2.0,,,,1.0,,1.0,,7.0,3.0,10.0,3.0,,5.0,2.0,,23.0,4.0,3.0,6.0,6.0,17,7.0,24,,2.0,2.0,,1.0,,1.0,,,,,1.0,,1.0,4.0,5.0,1.0,,5.0,,6.0,,,,2.0,,1.0,5.0,5.0,5.0,4.0,4.0,33.0,,1.0,0.6666666666666666,0.6666666666666666,,,,,,0.5,,0.5,0.375,,0.5,0.4090909090909091,0.375,0.6666666666666666,0.25,,0.16666666666666666,0.25,,,10.434782608695652,1.0,0.23076923076923078,0.08823529411764706,0.2727272727272727,0.17391304347826086,0.25,0.12280701754385964,0.15384615384615385,,0.16666666666666666,0.2,0.3,0.23076923076923078,,0.3,,,0.8,0.5,0.5,0.6666666666666666,1.0,0.125,,,,0.125,1.0,1.0,,0.125,,,,0.125,,,,1.0,,,,,,,,1.0,0.5,,,,,0.75,,0.534125,0.5211,0.6062,0.2,0.25,,0.3333333333333333,0.4444444444444444,5.016666666666667,24.55,0.34375,,5.0,,,2.0,,,0.8333333333333334,0.125,,,,,,,,,,,,True,,,
203658,1610612755,Norvel Pelle,Norvel Pelle,203658,PHI,1201.0,20,-20.0,43,42,23.0,28.0,9.0,85,1.0,3.0,1.0,3.0,,,,,,,,,,,,,,,,,,,1.0,3.0,,,,2.0,65,1.0,3.0,,,,2.0,,,,,,,,2.0,,,,,,,,,1.0,1.0,1.0,,,,,3.0,,3.0,,4.0,4,3.0,7,,,,,1.0,,1.0,1.0,,,,2.0,,,5.0,7.0,,1.0,1.0,,,,,,,,,1.0,1.0,2.0,1.0,,23.0,,,,,,,,,,0.3333333333333333,0.3333333333333333,,0.3333333333333333,0.3333333333333333,,0.3333333333333333,0.3333333333333333,,,,,,,,9.803921568627452,0.5,0.4444444444444444,0.21428571428571427,,,0.3076923076923077,0.14285714285714285,0.3333333333333333,0.14285714285714285,,,1.0,0.2857142857142857,1.0,,,,0.5,1.0,0.3333333333333333,0.3333333333333333,,,,,,,,,,,,,,,,,,1.0,0.3333333333333333,,,,,,,,,,,,,1.0,,0.5402666666666667,0.5402666666666667,,,,,1.0,,1.4333333333333333,,0.5348837209302325,2.0,,,,1.0,,,,,,,,1.0,,1.0,,,,1.0,,True,,,
203526,1610612755,Raul Neto,Raul Neto,203526,PHI,3708.0,62,15.0,126,126,23.0,36.0,10.0,252,5.0,8.0,1.0,2.0,1.0,1.0,2.0,6.0,1.0,2.0,,,,,,,4.0,7.0,1.0,1.0,1.0,1.0,8.0,16.0,4.0,7.0,7.0,35.0,118,1.0,2.0,1.0,1.0,,5.0,3.0,4.0,1.0,1.0,3.0,12.0,,16.0,12.0,,,7.0,4.0,2.0,,3.0,5.0,8.0,3.0,2.0,1.0,1.0,1.0,21.0,,,2.0,3.0,5,,5,,1.0,1.0,,4.0,1.0,4.0,2.0,,,,6.0,,,4.0,4.0,,,11.0,3.0,9.0,1.0,,,3.0,,2.0,,,,,12.0,23.0,,2.0,,,1.0,0.5714285714285714,1.0,1.0,0.5714285714285714,0.5,0.5,0.75,0.6086956521739131,0.8333333333333334,0.9,0.6481481481481481,0.8333333333333334,0.8571428571428571,0.30434782608695654,,0.125,,0.3333333333333333,,23.741007194244606,0.6666666666666666,0.08571428571428572,,0.07142857142857142,,0.07936507936507936,,,,,,0.14285714285714285,,0.14285714285714285,0.09090909090909091,,,,0.34782608695652173,0.625,0.625,,0.2608695652173913,0.3333333333333333,0.5,,0.08695652173913043,0.5,0.5,,,,,,0.30434782608695654,0.5714285714285714,0.5714285714285714,1.0,0.6666666666666666,0.5,,,,0.3333333333333333,1.0,1.0,0.2,1.0,,,0.2,1.0,0.6521739130434783,0.5714285714285714,0.5067108695652174,0.606275,0.44167000000000006,0.12,0.16666666666666666,,0.14285714285714285,0.34285714285714286,5.456249999999999,26.157142857142855,0.18253968253968253,,,,,2.0,,,,,,,,,,,,,,,,True,,,
1626196,1610612755,Josh Richardson,Josh Richardson,1626196,PHI,93596.0,1560,114.0,3179,3161,801.0,826.0,373.0,6340,68.0,113.0,13.0,16.0,18.0,29.0,51.0,128.0,66.0,131.0,12.0,33.0,1.0,3.0,2.0,6.0,65.0,193.0,3.0,17.0,14.0,47.0,185.0,372.0,77.0,226.0,108.0,709.0,3465,17.0,32.0,4.0,20.0,8.0,54.0,45.0,96.0,16.0,53.0,56.0,194.0,158.0,212.0,189.0,42.0,,193.0,65.0,28.0,6.0,94.0,58.0,152.0,49.0,9.0,56.0,26.0,12.0,362.0,16.0,23.0,55.0,62.0,123,39.0,162,11.0,51.0,32.0,19.0,50.0,15.0,36.0,45.0,,14.0,2.0,95.0,11.0,24.0,55.0,130.0,6.0,12.0,155.0,15.0,135.0,5.0,4.0,3.0,36.0,5.0,29.0,32.0,13.0,34.0,18.0,189.0,781.0,10.0,22.0,0.42702702702702705,0.4463276836158192,0.8181818181818182,0.3407079646017699,0.2,0.3018867924528302,0.3407079646017699,0.49731182795698925,0.53125,0.46875,0.5025083612040134,0.4423076923076923,0.46308724832214765,0.5364188163884673,0.48214285714285715,0.5217391304347826,0.3779264214046823,0.02654867256637168,0.07526881720430108,0.11504424778761062,0.09375,0.025906735751295335,20.84024322830293,0.5263157894736842,0.06828193832599119,0.025669642857142856,0.09450171821305842,0.02689075630252101,0.07852348993288591,0.026156941649899398,0.032362459546925564,0.021621621621621623,0.025,0.034782608695652174,0.07165109034267912,0.08092485549132948,0.04564315352697095,0.10082304526748971,0.0625,0.03728813559322034,0.5294117647058824,0.18896321070234115,0.6017699115044248,0.68,0.5,0.2140468227424749,0.3984375,0.4396551724137931,0.39215686274509803,0.21906354515050167,0.5038167938931297,0.515625,0.3787878787878788,0.05518394648829431,0.36363636363636365,0.375,1.0,0.32274247491638797,0.33678756476683935,0.34574468085106386,0.7846153846153846,0.3076923076923077,0.8125,0.057692307692307696,0.3333333333333333,1.0,0.3269230769230769,0.17647058823529413,0.6666666666666666,0.19463087248322147,0.6206896551724138,0.040268456375838924,0.3333333333333333,0.31543624161073824,0.2978723404255319,0.5668896321070234,0.33678756476683935,0.4896765050167222,0.5202700000000001,0.4764946308724833,0.06507936507936508,0.08933002481389578,0.022026431718061675,0.076163610719323,0.2736248236953456,9.972849462365595,25.9075221238938,0.25196602705253224,16.0,6.0,13.0,1.0,7.0,10.0,,0.056074766355140186,0.02304147465437788,0.23076923076923078,3.0,,2.0,1.0,1.0,0.022900763358778626,,0.030303030303030304,1.0,,False,9.0,,
1627732,1610612755,Ben Simmons,Ben Simmons,1627732,PHI,118882.0,1981,62.0,4111,4107,1043.0,997.0,455.0,8218,307.0,449.0,41.0,62.0,58.0,81.0,58.0,169.0,1.0,9.0,2.0,3.0,,,,,,4.0,,1.0,,2.0,366.0,627.0,2.0,7.0,181.0,919.0,4487,46.0,78.0,,1.0,7.0,99.0,70.0,125.0,,2.0,74.0,214.0,368.0,364.0,6.0,,2.0,2.0,,32.0,,226.0,224.0,450.0,183.0,41.0,154.0,41.0,31.0,1124.0,39.0,70.0,127.0,155.0,323,111.0,434,19.0,116.0,68.0,48.0,101.0,32.0,80.0,95.0,4.0,21.0,3.0,196.0,6.0,53.0,53.0,182.0,8.0,23.0,279.0,20.0,292.0,24.0,,,121.0,,37.0,31.0,16.0,33.0,18.0,208.0,1015.0,24.0,20.0,0.5027322404371585,0.5411764705882353,1.0,0.2857142857142857,,,0.4,0.583732057416268,0.5897435897435898,0.56,0.582018927444795,0.5822784810126582,0.5511811023622047,0.5983072916666666,0.5823529411764706,0.5879120879120879,0.011041009463722398,,0.051036682615629984,0.0378619153674833,0.08875739644970414,,20.865800865800864,0.5153061224489796,0.13572679509632224,0.06572769953051644,0.17024128686327078,0.0468187274909964,0.149364406779661,0.05742887249736565,0.07692307692307693,0.06040268456375839,0.0471841704718417,0.045454545454545456,0.12048192771084337,0.11316397228637413,0.19047619047619047,0.1836734693877551,0.09174311926605505,0.08260869565217391,0.5454545454545454,0.7082018927444795,0.6837416481069042,0.7106481481481481,0.5146579804560261,0.2665615141955836,0.3431952662721893,0.37662337662337664,0.4482758620689655,0.014195583596214511,0.1111111111111111,0.1111111111111111,,0.00473186119873817,0.6666666666666666,0.6666666666666666,1.0,0.006309148264984227,,,,0.7848101265822784,0.6612903225806451,,,,0.012658227848101266,,,0.6377952755905512,0.7160493827160493,,,0.015748031496062992,,0.7192429022082019,,0.5519963607594939,0.5375479999999999,0.5378087301587303,0.16552667578659372,0.1671270718232044,,0.10772578890097932,0.23286180631120784,3.29792663476874,31.557142857142857,0.2537095597178302,52.0,41.0,13.0,4.0,11.0,13.0,,0.31297709923664124,0.058091286307053944,0.36585365853658536,14.0,2.0,2.0,2.0,2.0,,0.016129032258064516,,,3.0,False,2.0,,2.0
1627788,1610612755,Furkan Korkmaz,Furkan Korkmaz,1627788,PHI,83050.0,1384,76.0,2871,2860,841.0,786.0,301.0,5731,45.0,72.0,7.0,14.0,11.0,22.0,27.0,71.0,17.0,44.0,36.0,76.0,2.0,5.0,9.0,21.0,92.0,244.0,6.0,20.0,27.0,73.0,89.0,187.0,128.0,320.0,61.0,623.0,3151,9.0,18.0,8.0,25.0,,42.0,21.0,48.0,36.0,94.0,26.0,176.0,128.0,50.0,375.0,9.0,1.0,243.0,92.0,5.0,3.0,46.0,27.0,73.0,19.0,8.0,34.0,10.0,2.0,173.0,5.0,11.0,63.0,61.0,128,17.0,145,5.0,37.0,29.0,8.0,26.0,2.0,19.0,24.0,2.0,7.0,8.0,50.0,3.0,9.0,39.0,84.0,2.0,3.0,78.0,7.0,80.0,3.0,4.0,1.0,21.0,12.0,6.0,15.0,10.0,15.0,11.0,173.0,837.0,9.0,4.0,0.7191011235955056,0.7619047619047619,0.9765625,0.4,0.32,0.3829787234042553,0.4012539184952978,0.47593582887700536,0.5,0.4375,0.5542406311637081,0.4883720930232558,0.528169014084507,0.5769944341372912,0.4883720930232558,0.5641025641025641,0.631163708086785,0.009375,0.026737967914438502,0.013888888888888888,0.04225352112676056,0.00819672131147541,18.30898352502331,0.52,0.07605985037406483,0.014435695538057743,0.1206896551724138,0.008865248226950355,0.09365558912386707,0.012066365007541479,0.025735294117647058,0.012232415902140673,0.0087527352297593,0.009345794392523364,0.09634551495016612,0.053125,0.08287292817679558,0.11611374407582939,0.14,0.01838235294117647,0.7333333333333333,0.14201183431952663,0.625,0.6338028169014085,0.7111111111111111,0.14003944773175542,0.38028169014084506,0.39705882352941174,0.6296296296296297,0.08678500986193294,0.38636363636363635,0.3953488372093023,0.8823529411764706,0.14990138067061143,0.47368421052631576,0.48,1.0,0.4812623274161736,0.3770491803278688,0.38016528925619836,0.967391304347826,0.32558139534883723,0.5,0.11627906976744186,0.4,1.0,0.46511627906976744,0.3,1.0,0.15492957746478872,0.5,0.14788732394366197,0.42857142857142855,0.5140845070422535,0.3698630136986301,0.7731755424063116,0.3786008230452675,0.5190918972332015,0.5339984375,0.52062695035461,0.06191369606003752,0.1024390243902439,0.036585365853658534,0.06741573033707865,0.2825040128410915,7.997326203208562,25.59968750000001,0.29292929292929293,10.0,4.0,5.0,5.0,,3.0,1.0,0.046511627906976744,,0.14285714285714285,2.0,1.0,,,,0.022727272727272728,0.013513513513513514,0.013157894736842105,,,False,2.0,,
1629680,1610612755,Matisse Thybulle,Matisse Thybulle,1629680,PHI,67081.0,1118,8.0,2305,2336,634.0,581.0,254.0,4641,37.0,66.0,2.0,7.0,5.0,11.0,5.0,14.0,1.0,9.0,22.0,46.0,2.0,5.0,7.0,10.0,31.0,97.0,1.0,11.0,12.0,29.0,43.0,89.0,53.0,143.0,25.0,270.0,2528,2.0,7.0,3.0,16.0,1.0,14.0,7.0,18.0,19.0,39.0,12.0,83.0,64.0,22.0,159.0,,1.0,96.0,31.0,6.0,2.0,43.0,29.0,72.0,19.0,10.0,32.0,8.0,3.0,173.0,25.0,10.0,23.0,32.0,56,36.0,92,5.0,80.0,50.0,30.0,23.0,2.0,20.0,20.0,5.0,3.0,1.0,43.0,5.0,14.0,65.0,126.0,5.0,3.0,42.0,12.0,41.0,2.0,1.0,,14.0,3.0,4.0,24.0,6.0,42.0,27.0,81.0,616.0,13.0,3.0,0.7441860465116279,0.7619047619047619,1.0,0.3706293706293706,0.1875,0.48717948717948717,0.3732394366197183,0.48314606741573035,0.2857142857142857,0.3888888888888889,0.5280172413793104,0.2826086956521739,0.6228070175438597,0.54,0.28,0.6384615384615384,0.6163793103448276,0.013986013986013986,0.06741573033707865,0.07575757575757576,,0.020618556701030927,11.247600767754319,0.5348837209302325,0.0547945205479452,0.017123287671232876,0.05203619909502263,0.05399568034557235,0.05360623781676413,0.033428844317096466,0.019230769230769232,0.013392857142857142,0.05555555555555555,0.047058823529411764,0.05045871559633028,0.05217391304347826,0.0661764705882353,0.058823529411764705,0.014705882352941176,0.03937007874015748,0.6428571428571429,0.28448275862068967,0.5606060606060606,0.6065573770491803,0.7297297297297297,0.0603448275862069,0.35714285714285715,0.35714285714285715,1.0,0.03879310344827586,0.1111111111111111,0.125,,0.19827586206896552,0.4782608695652174,0.4782608695652174,1.0,0.41810344827586204,0.31958762886597936,0.3263157894736842,1.0,0.30434782608695654,0.2857142857142857,0.21739130434782608,0.4,1.0,0.4782608695652174,0.09090909090909091,1.0,0.19298245614035087,0.45454545454545453,0.17543859649122806,0.7,0.5087719298245614,0.41379310344827586,0.9008620689655172,0.3229166666666667,0.5694826839826842,0.5738272727272727,0.55795,0.06910569105691057,0.13861386138613863,0.020689655172413793,0.05185185185185185,0.3074074074074074,4.167415730337079,25.297902097902103,0.27505422993492407,2.0,1.0,5.0,,1.0,13.0,,0.012987012987012988,0.019736842105263157,0.5,2.0,1.0,18.0,15.0,,0.1111111111111111,0.01282051282051282,,3.0,,False,5.0,,
