EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Charge Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Charge Fouls Drawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,Usage,LiveBallTurnoverPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,SecondChanceCorner3FGA,PenaltyArc3FGM,PtsPutbacks,LongMidRangeAssists,FTDefRebounds,BadPassOutOfBoundsTurnovers,Travels,2pt And 1 Free Throw Trips,3pt And 1 Free Throw Trips,Technical Free Throw Trips,ThreePtShootingFoulsDrawn,DefFTReboundPct,OffCorner3ReboundPct,SecondChanceCorner3Frequency,PenaltyArc3Accuracy,ThreePtShootingFoulsDrawnPct,SecondChanceCorner3FGM,Clear Path Fouls,OffAtRimReboundPct,SecondChanceAtRimPctAssisted,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,StepOutOfBoundsTurnovers,Blocked3s,BlockedArc3,BlockedLongMidRange,LongMidRangePctBlocked,FTOffRebounds,BlockedCorner3,DefensiveGoaltends,3SecondViolations,Defensive 3 Seconds Violations,OffFTReboundPct,Fg3aBlocked,FG3APctBlocked,Arc3PctBlocked,on,Corner3PctBlocked,OffensiveGoaltends,HeaveMakes
203115,1610612743,Will Barton,Will Barton,203115,DEN,21488.0,358,,734,746,262.0,222.0,96.0,1480,26.0,56.0,5.0,7.0,8.0,16.0,15.0,49.0,8.0,16.0,2.0,5.0,1.0,1.0,15.0,34.0,3.0,5.0,16.0,49.0,121.0,17.0,39.0,27.0,176.0,822.0,6.0,11.0,4.0,6.0,2.0,26.0,14.0,38.0,6.0,17.0,6.0,52.0,22.0,76.0,36.0,15.0,,34.0,15.0,10.0,42.0,14.0,56.0,12.0,2.0,30.0,7.0,126.0,3.0,10.0,19.0,30.0,52.0,13.0,65.0,7.0,11.0,8.0,3.0,12.0,9.0,13.0,1.0,3.0,25.0,1.0,9.0,7.0,20.0,4.0,,1.0,28.0,,,1.0,37.0,18.0,2.0,7.0,5.0,2.0,7.0,4.0,51.0,257.0,3.0,1.0,0.22448979591836735,0.24444444444444444,0.7058823529411765,0.4358974358974359,0.6666666666666666,0.35294117647058826,0.4358974358974359,0.4049586776859504,0.5454545454545454,0.3684210526315789,0.465625,0.7058823529411765,0.41818181818181815,0.5,0.6842105263157895,0.4406779661016949,0.24375,0.08264462809917356,0.05357142857142857,0.14285714285714285,23.815165876777254,0.48,0.16042780748663102,0.043859649122807015,0.1111111111111111,0.02654867256637168,0.13687150837988826,0.03812316715542522,0.0297029702970297,0.02564102564102564,0.011235955056179775,0.14473684210526316,0.14102564102564102,0.24242424242424243,0.1349206349206349,0.044444444444444446,0.09210526315789473,0.5714285714285714,0.35,0.4642857142857143,0.49056603773584906,0.23076923076923078,0.30625,0.30612244897959184,0.35714285714285715,0.2,0.1,0.5,0.5,0.25,0.03125,0.4,0.4,1.0,0.2125,0.4411764705882353,0.4411764705882353,0.6666666666666666,0.4117647058823529,0.7142857142857143,0.29411764705882354,0.6,1.0,0.2909090909090909,0.5,0.01818181818181818,1.0,0.2909090909090909,0.59375,0.4411764705882353,0.48866750000000003,0.5399,0.4748136363636363,0.10919540229885058,0.13333333333333333,0.14772727272727273,0.29545454545454547,6.407438016528926,25.435897435897434,0.3569482288828338,1.0,5.0,8.0,5.0,3.0,3.0,3.0,4.0,1.0,,1.0,0.1875,0.08333333333333333,0.058823529411764705,0.3125,0.02564102564102564,1.0,,0.06818181818181818,0.2,1.0,1.0,,,,,,,,,,,,,,,True,,,
1628408,1610612743,PJ Dozier,PJ Dozier,1628408,DEN,10365.0,173,-49.0,343,350,106.0,108.0,38.0,693,10.0,14.0,2.0,2.0,4.0,4.0,6.0,25.0,6.0,14.0,1.0,3.0,,1.0,8.0,17.0,,1.0,8.0,22.0,53.0,9.0,20.0,10.0,81.0,427.0,2.0,3.0,,1.0,,4.0,7.0,15.0,3.0,9.0,5.0,28.0,6.0,38.0,18.0,9.0,1.0,16.0,8.0,5.0,20.0,11.0,31.0,6.0,5.0,17.0,2.0,73.0,2.0,2.0,8.0,7.0,19.0,4.0,23.0,1.0,5.0,4.0,1.0,6.0,5.0,10.0,2.0,1.0,16.0,1.0,7.0,5.0,21.0,,2.0,3.0,18.0,,,5.0,13.0,6.0,,1.0,1.0,,1.0,,28.0,106.0,8.0,,0.13636363636363635,0.15,0.6666666666666666,0.45,,0.3333333333333333,0.47368421052631576,0.41509433962264153,0.6666666666666666,0.4666666666666667,0.4863013698630137,0.5,0.4791666666666667,0.5126582278481012,0.5,0.5,0.273972602739726,0.09433962264150944,0.07142857142857142,0.16,24.675324675324674,0.375,0.08139534883720931,0.02127659574468085,0.11428571428571428,0.03278688524590164,0.09615384615384616,0.025806451612903226,0.02,,,0.11764705882352941,0.06060606060606061,0.05263157894736842,0.14,0.05,0.02857142857142857,,0.1917808219178082,0.7142857142857143,0.7692307692307693,0.2,0.3424657534246575,0.24,0.2857142857142857,0.16666666666666666,0.1917808219178082,0.42857142857142855,0.42857142857142855,,0.0410958904109589,0.3333333333333333,0.3333333333333333,1.0,0.2328767123287671,0.47058823529411764,0.47058823529411764,0.625,0.5,1.0,0.25,,,0.16666666666666666,1.0,0.041666666666666664,,0.3333333333333333,0.4657534246575342,0.5,0.450282638888889,0.5680333333333333,0.44824375,0.08860759493670886,0.1016949152542373,0.04938271604938271,0.345679012345679,9.286792452830188,26.899999999999995,0.30903790087463556,,3.0,4.0,1.0,4.0,4.0,1.0,,1.0,,1.0,0.4,0.1,,0.375,0.05,,,0.037037037037037035,,,,,,,,,,,,,,,,,,True,,,
203999,1610612743,Nikola Jokic,Nikola Jokic,203999,DEN,5247.0,87,26.0,172,176,56.0,54.0,26.0,348,10.0,12.0,3.0,3.0,4.0,4.0,10.0,20.0,2.0,4.0,,,,,3.0,14.0,1.0,2.0,5.0,22.0,36.0,3.0,14.0,14.0,67.0,186.0,4.0,6.0,1.0,2.0,,11.0,6.0,8.0,1.0,5.0,8.0,23.0,22.0,22.0,9.0,,,14.0,3.0,,13.0,5.0,18.0,2.0,3.0,11.0,2.0,41.0,2.0,3.0,8.0,14.0,23.0,5.0,28.0,1.0,2.0,2.0,,5.0,3.0,6.0,,2.0,11.0,1.0,,1.0,5.0,1.0,3.0,,19.0,,2.0,1.0,18.0,4.0,5.0,2.0,1.0,1.0,2.0,,23.0,55.0,2.0,5.0,0.5,0.5789473684210527,1.0,0.21428571428571427,0.5,0.2,0.21428571428571427,0.6111111111111112,0.6666666666666666,0.75,0.53,0.6875,0.5769230769230769,0.5689655172413793,0.6875,0.6052631578947368,0.28,,,,33.49514563106796,0.45454545454545453,0.27450980392156865,0.0625,0.18181818181818182,0.05128205128205128,0.23157894736842105,0.05747126436781609,0.08333333333333333,,0.03125,0.35294117647058826,0.19230769230769232,0.375,0.14705882352941177,0.3,0.04,,0.24,0.8333333333333334,0.8333333333333334,0.7,0.4,0.5,0.5,0.3,0.08,0.5,0.5,0.5,,,,,0.28,0.21428571428571427,0.21428571428571427,1.0,0.375,1.0,0.25,0.5,1.0,0.3076923076923077,1.0,,,0.38461538461538464,0.52,0.21428571428571427,0.45776999999999995,0.4958857142857143,0.47717692307692305,0.07547169811320754,0.10256410256410256,0.16417910447761194,0.34328358208955223,6.847222222222223,25.671428571428574,0.32558139534883723,,1.0,6.0,,1.0,4.0,1.0,1.0,,1.0,,0.3333333333333333,0.14285714285714285,,0.2,,,,0.06666666666666667,,,,,,,,,,,,,,,,,,True,,,
1628966,1610612743,Keita Bates-Diop,Keita Bates-Diop,1628966,DEN,3747.0,62,-18.0,120,121,42.0,37.0,12.0,241,5.0,10.0,,1.0,1.0,2.0,1.0,1.0,,,3.0,6.0,1.0,2.0,,3.0,,,1.0,6.0,11.0,3.0,9.0,4.0,25.0,161.0,,1.0,1.0,2.0,2.0,5.0,1.0,2.0,1.0,3.0,2.0,7.0,6.0,6.0,6.0,3.0,,3.0,,1.0,,,,,,,,,1.0,2.0,5.0,2.0,8.0,3.0,11.0,,1.0,1.0,,1.0,1.0,,,,1.0,,1.0,4.0,4.0,,,,4.0,,,,5.0,3.0,,2.0,2.0,,2.0,,7.0,42.0,,,0.5,0.5,0.6666666666666666,0.3333333333333333,0.5,0.3333333333333333,0.3333333333333333,0.5454545454545454,,0.5,0.525,0.5,0.5,0.5681818181818182,0.625,0.5833333333333334,0.45,0.09090909090909091,0.1,,17.16417910447761,1.0,0.06060606060606061,0.0625,0.20833333333333334,0.05,0.12280701754385964,0.057692307692307696,0.125,,0.09090909090909091,0.06666666666666667,,0.09090909090909091,0.16666666666666666,0.3333333333333333,,,0.5,0.5,0.5555555555555556,0.4,0.05,1.0,1.0,1.0,,,,,0.3,0.5,0.5,0.6666666666666666,0.15,,,,0.3333333333333333,,,,,0.4,0.5,0.4,0.5,0.2,0.95,,0.6019375000000001,0.56495,0.57936,0.13636363636363635,0.23076923076923078,0.2,0.28,1.3636363636363635,24.211111111111116,0.35,2.0,,,,1.0,,,1.0,,,,0.2,,0.6666666666666666,,,1.0,,,,0.5,,,,,,,,,1.0,,,,,,,True,,,
1628427,1610612743,Vlatko Cancar,Vlatko Cancar,1628427,DEN,85.0,1,,2,3,2.0,3.0,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,
1629626,1610612743,Bol Bol,Bol Bol,1629626,DEN,3977.0,66,-25.0,130,133,44.0,45.0,16.0,263,5.0,6.0,3.0,4.0,1.0,2.0,2.0,6.0,,1.0,,2.0,,1.0,3.0,5.0,1.0,2.0,,7.0,13.0,3.0,7.0,4.0,27.0,172.0,3.0,4.0,1.0,2.0,2.0,11.0,1.0,4.0,,1.0,2.0,4.0,6.0,8.0,9.0,,,5.0,3.0,1.0,4.0,1.0,5.0,,1.0,4.0,,11.0,2.0,1.0,5.0,4.0,9.0,3.0,12.0,1.0,2.0,2.0,,4.0,2.0,3.0,,2.0,7.0,,2.0,7.0,9.0,,,1.0,4.0,,,,6.0,3.0,,1.0,1.0,,2.0,1.0,4.0,44.0,,,0.42857142857142855,0.6,1.0,0.42857142857142855,0.5,,0.42857142857142855,0.5384615384615384,0.75,0.25,0.575,0.75,0.2,0.5869565217391305,0.7857142857142857,0.2857142857142857,0.35,0.07692307692307693,,0.16666666666666666,20.408163265306122,0.5714285714285714,0.14814814814814814,0.02631578947368421,0.17857142857142858,0.1111111111111111,0.16363636363636364,0.05357142857142857,0.047619047619047616,,0.18181818181818182,0.16666666666666666,0.16666666666666666,0.1111111111111111,0.10526315789473684,0.3333333333333333,0.125,0.5,0.3,0.8333333333333334,0.8333333333333334,0.2,0.3,0.3333333333333333,0.4,1.0,0.05,,,,0.1,,,,0.25,0.6,0.6,1.0,0.6666666666666666,0.75,0.3333333333333333,0.5,1.0,0.4,0.5,0.2,,,0.65,0.6,0.537625,0.5924,0.5284,0.13043478260869565,0.1875,0.4074074074074074,0.14814814814814814,5.999999999999999,24.671428571428574,0.3384615384615385,,,4.0,,,,1.0,,,,,,,,,,,,,0.3333333333333333,,,1.0,1.0,,,,,1.0,1.0,,1.0,,,,,True,,,
203584,1610612743,Troy Daniels,Troy Daniels,203584,DEN,3191.0,53,8.0,109,108,39.0,18.0,17.0,217,,,,,,,1.0,2.0,2.0,2.0,2.0,4.0,,1.0,,7.0,,,3.0,3.0,4.0,2.0,11.0,,12.0,124.0,,,,1.0,,,1.0,1.0,,4.0,,2.0,6.0,,6.0,,,7.0,,,,1.0,1.0,1.0,,,,3.0,,,1.0,4.0,5.0,,5.0,,3.0,2.0,1.0,1.0,1.0,,,,1.0,,,4.0,6.0,,,,3.0,,,,,,,,,,,,2.0,39.0,,,1.0,1.0,1.0,0.18181818181818182,,,0.18181818181818182,0.75,,1.0,0.4,,0.2,0.4,,0.2,0.7333333333333333,,,,12.5,1.0,0.14285714285714285,,0.043478260869565216,,0.09803921568627451,,,,,0.17647058823529413,0.16666666666666666,,0.058823529411764705,,,,,,,,0.13333333333333333,0.5,0.5,1.0,0.13333333333333333,1.0,1.0,1.0,0.26666666666666666,0.5,0.5,1.0,0.4666666666666667,,,,,,,,,,,0.2,,0.6,0.7333333333333333,,0.51344,,0.5070600000000001,,,,0.16666666666666666,14.75,25.11818181818182,0.3577981651376147,1.0,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,True,,,
1629076,1610612743,Tyler Cook,Tyler Cook,1629076,DEN,430.0,7,-4.0,15,15,14.0,12.0,1.0,30,,,,,,,,,,,,,,,,,,,,,,,,,,17.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,2.0,,2.0,,1.0,1.0,,1.0,,,,1.0,1.0,,1.0,,,,,,,,,,,,,,,,,,,14.0,,,,,,,,,,,,,,,,,,,,,,,6.25,1.0,0.16666666666666666,,,,0.125,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9333333333333333,,,,,1.0,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,True,,,
203895,1610612743,Jordan McRae,Jordan McRae,203895,DEN,55.0,1,-1.0,1,2,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,
1627736,1610612743,Malik Beasley,Malik Beasley,1627736,DEN,21295.0,355,40.0,735,733,250.0,271.0,101.0,1468,15.0,24.0,2.0,2.0,4.0,5.0,5.0,21.0,5.0,13.0,9.0,24.0,1.0,5.0,21.0,58.0,3.0,4.0,16.0,25.0,58.0,30.0,82.0,21.0,161.0,793.0,5.0,9.0,4.0,8.0,1.0,23.0,8.0,14.0,5.0,21.0,11.0,42.0,30.0,20.0,87.0,3.0,,58.0,21.0,7.0,11.0,9.0,20.0,7.0,2.0,7.0,2.0,49.0,2.0,1.0,17.0,12.0,32.0,3.0,35.0,1.0,16.0,10.0,6.0,9.0,4.0,10.0,,5.0,19.0,,8.0,4.0,19.0,1.0,2.0,1.0,16.0,,,2.0,24.0,9.0,3.0,3.0,2.0,1.0,3.0,2.0,40.0,247.0,5.0,1.0,0.6,0.6,0.9666666666666667,0.36585365853658536,0.5,0.23809523809523808,0.36585365853658536,0.43103448275862066,0.5555555555555556,0.5714285714285714,0.5,0.6470588235294118,0.44285714285714284,0.53,0.6388888888888888,0.5125,0.5857142857142857,0.1206896551724138,0.20833333333333334,0.09523809523809523,19.74148061104583,0.47368421052631576,0.06857142857142857,0.004901960784313725,0.12056737588652482,0.012658227848101266,0.09177215189873418,0.008287292817679558,,,0.017094017094017096,0.08139534883720931,0.045454545454545456,0.08695652173913043,0.14545454545454545,0.03225806451612903,0.0136986301369863,0.6666666666666666,0.17142857142857143,0.625,0.7894736842105263,0.6,0.15,0.23809523809523808,0.2631578947368421,0.2,0.09285714285714286,0.38461538461538464,0.38461538461538464,1.0,0.17142857142857143,0.375,0.391304347826087,0.8888888888888888,0.4142857142857143,0.3620689655172414,0.375,1.0,0.11764705882352941,1.0,0.23529411764705882,0.75,1.0,0.14285714285714285,0.8,0.14285714285714285,0.2,0.45714285714285713,0.7571428571428571,0.3620689655172414,0.5151814285714287,0.4763409090909091,0.4909342857142856,0.061224489795918366,0.13846153846153847,0.14285714285714285,0.2608695652173913,7.8706896551724155,24.91341463414635,0.3401360544217687,4.0,4.0,,2.0,3.0,3.0,3.0,2.0,,3.0,,0.10344827586206896,,0.23529411764705882,0.25,,1.0,,0.012658227848101266,,0.25,1.0,,,,,,,,,,,,3.0,0.036585365853658534,0.034482758620689655,False,0.041666666666666664,,
1627750,1610612743,Jamal Murray,Jamal Murray,1627750,DEN,96483.0,1608,204.0,3205,3173,780.0,677.0,358.0,6378,112.0,177.0,8.0,14.0,22.0,41.0,66.0,137.0,78.0,172.0,12.0,29.0,2.0,4.0,82.0,243.0,4.0,16.0,53.0,256.0,486.0,94.0,272.0,133.0,927.0,3504.0,15.0,28.0,4.0,18.0,13.0,55.0,60.0,121.0,19.0,57.0,63.0,240.0,246.0,266.0,192.0,90.0,1.0,242.0,82.0,23.0,161.0,83.0,244.0,66.0,17.0,78.0,59.0,571.0,10.0,26.0,80.0,78.0,162.0,37.0,199.0,21.0,56.0,43.0,13.0,70.0,48.0,32.0,3.0,22.0,102.0,11.0,31.0,43.0,90.0,3.0,2.0,8.0,153.0,4.0,6.0,15.0,153.0,43.0,24.0,15.0,5.0,9.0,17.0,7.0,232.0,760.0,7.0,15.0,0.48046875,0.484251968503937,0.6808510638297872,0.34558823529411764,0.2222222222222222,0.3333333333333333,0.34686346863468637,0.5267489711934157,0.5357142857142857,0.49586776859504134,0.5237467018469657,0.45652173913043476,0.49719101123595505,0.5550122249388753,0.5094339622641509,0.5600961538461539,0.35883905013192613,0.047325102880658436,0.06779661016949153,0.058394160583941604,25.42185338865837,0.6862745098039216,0.10090556274256145,0.03125,0.11363636363636363,0.01557632398753894,0.1069735951252539,0.024423337856173677,0.036923076923076927,0.03608247422680412,0.017077798861480076,0.09621993127147767,0.07868852459016394,0.14689265536723164,0.12022900763358779,0.09444444444444444,0.05675675675675676,0.4117647058823529,0.23350923482849603,0.632768361581921,0.6787878787878788,0.5535714285714286,0.18073878627968337,0.48175182481751827,0.5116279069767442,0.5,0.22691292875989447,0.45348837209302323,0.46153846153846156,0.358974358974359,0.03825857519788918,0.41379310344827586,0.41379310344827586,0.9166666666666666,0.32058047493403696,0.3374485596707819,0.33884297520661155,0.6463414634146342,0.30434782608695654,0.5714285714285714,0.34782608695652173,0.25,0.5,0.2303370786516854,0.5365853658536586,0.02247191011235955,0.5,0.29775280898876405,0.5923482849604221,0.33884297520661155,0.4952724206349207,0.5278236842105263,0.4699692090395482,0.05793450881612091,0.08269230769230769,0.0593311758360302,0.2588996763754045,9.511522633744855,25.588235294117645,0.24336973478939158,2.0,17.0,4.0,24.0,4.0,7.0,10.0,9.0,1.0,22.0,3.0,0.05128205128205128,0.008695652173913044,0.043478260869565216,0.32075471698113206,0.010948905109489052,,,0.022364217252396165,0.75,,,1.0,2.0,1.0,1.0,0.01744186046511628,1.0,1.0,1.0,,1.0,0.017857142857142856,1.0,0.003676470588235294,0.00411522633744856,False,,,
1627823,1610612743,Juancho Hernangomez,Juancho Hernangomez,1627823,DEN,11144.0,186,-20.0,394,390,135.0,153.0,53.0,784,11.0,19.0,6.0,11.0,2.0,3.0,1.0,4.0,,1.0,1.0,6.0,,2.0,6.0,15.0,1.0,1.0,2.0,12.0,24.0,7.0,21.0,11.0,56.0,450.0,6.0,11.0,1.0,1.0,2.0,17.0,2.0,6.0,1.0,4.0,1.0,8.0,14.0,10.0,21.0,,,15.0,6.0,4.0,6.0,2.0,8.0,1.0,1.0,4.0,,18.0,6.0,7.0,15.0,13.0,30.0,14.0,44.0,2.0,2.0,2.0,,3.0,3.0,5.0,2.0,,8.0,1.0,2.0,9.0,13.0,,,,15.0,1.0,2.0,2.0,13.0,8.0,,2.0,1.0,1.0,2.0,2.0,8.0,135.0,,,0.5833333333333334,0.7777777777777778,1.0,0.3333333333333333,1.0,0.25,0.3333333333333333,0.5,0.5454545454545454,0.3333333333333333,0.5,0.625,0.35,0.56,0.7083333333333334,0.36363636363636365,0.4666666666666667,0.16666666666666666,0.15789473684210525,0.25,12.775330396475772,0.375,0.16666666666666666,0.06422018348623854,0.189873417721519,0.06521739130434782,0.17834394904458598,0.06467661691542288,0.09375,0.08333333333333333,0.0684931506849315,0.24324324324324326,0.05714285714285714,0.3333333333333333,0.21666666666666667,0.10526315789473684,0.09523809523809523,1.0,0.4222222222222222,0.5789473684210527,0.6875,0.6363636363636364,0.08888888888888889,0.25,0.3333333333333333,,0.022222222222222223,,,,0.13333333333333333,0.16666666666666666,0.16666666666666666,1.0,0.3333333333333333,0.4,0.4,1.0,0.9166666666666666,0.5454545454545454,0.08333333333333333,1.0,1.0,0.3,0.6666666666666666,0.2,,0.2,0.8888888888888888,0.4,0.5566477777777779,0.5689125,0.5147550000000001,0.16,0.27586206896551724,0.30357142857142855,0.14285714285714285,3.454166666666667,25.476190476190474,0.3426395939086294,,1.0,6.0,2.0,2.0,2.0,1.0,3.0,,,,0.14285714285714285,0.05263157894736842,,0.5,,,,0.03773584905660377,0.5,,,,,,,,1.0,,,,,0.16666666666666666,,,,False,,,
203924,1610612743,Jerami Grant,Jerami Grant,203924,DEN,68380.0,1140,26.0,2273,2268,655.0,589.0,232.0,4541,93.0,137.0,14.0,23.0,28.0,37.0,13.0,46.0,15.0,29.0,16.0,47.0,,7.0,30.0,83.0,4.0,11.0,22.0,121.0,212.0,46.0,130.0,95.0,475.0,2601.0,16.0,29.0,5.0,15.0,14.0,61.0,33.0,50.0,8.0,29.0,43.0,133.0,192.0,50.0,138.0,,1.0,82.0,30.0,23.0,25.0,30.0,55.0,21.0,9.0,8.0,9.0,140.0,12.0,30.0,48.0,44.0,95.0,42.0,137.0,7.0,28.0,15.0,13.0,13.0,7.0,24.0,3.0,6.0,37.0,1.0,9.0,41.0,89.0,8.0,6.0,4.0,117.0,4.0,3.0,7.0,122.0,57.0,12.0,38.0,24.0,14.0,39.0,20.0,128.0,644.0,9.0,8.0,0.7933884297520661,0.8421052631578947,1.0,0.35384615384615387,0.3333333333333333,0.27586206896551724,0.35658914728682173,0.5707547169811321,0.5517241379310345,0.66,0.5555555555555556,0.5340909090909091,0.569620253164557,0.6027918781725888,0.61,0.6394230769230769,0.38011695906432746,0.10849056603773585,0.11678832116788321,0.15217391304347827,16.968503937007874,0.35135135135135137,0.07913669064748201,0.05253940455341506,0.1014799154334038,0.02702702702702703,0.08940719144800778,0.041379310344827586,0.047619047619047616,0.03546099290780142,0.022792022792022793,0.07623318385650224,0.07623318385650224,0.09090909090909091,0.10511363636363637,0.09090909090909091,0.04666666666666667,0.5128205128205128,0.40058479532163743,0.6788321167883211,0.768595041322314,0.8064516129032258,0.13450292397660818,0.2826086956521739,0.3333333333333333,0.6153846153846154,0.0847953216374269,0.5172413793103449,0.5172413793103449,0.8666666666666667,0.13742690058479531,0.3404255319148936,0.3404255319148936,1.0,0.24269005847953215,0.3614457831325301,0.36585365853658536,1.0,0.5227272727272727,0.6086956521739131,0.25,0.36363636363636365,1.0,0.46835443037974683,0.7567567567567568,0.08860759493670886,,0.27848101265822783,0.7807017543859649,0.36585365853658536,0.5298485337243402,0.5172439393939395,0.5217570512820513,0.1518324607329843,0.2261904761904762,0.12842105263157894,0.28,5.271698113207547,24.96153846153846,0.2881654201495821,4.0,8.0,14.0,8.0,3.0,4.0,4.0,17.0,1.0,,1.0,0.045454545454545456,0.043010752688172046,0.09090909090909091,0.36363636363636365,0.007692307692307693,1.0,,0.07035175879396985,0.35714285714285715,0.25,1.0,,1.0,1.0,,,,,1.0,,,,1.0,0.007692307692307693,0.012048192771084338,False,,1.0,
