EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,OpponentPoints,ShootingFouls,Fouls,PenaltyOffPossExcludingTakeFouls,PenaltyOffPossPct,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,Charge Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,ThreePtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,Blocks,PenaltyPointsExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LongMidRangePctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,ThreePtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PtsPutbacks,ShortMidRangeAssists,LongMidRangeAssists,LostBallOutOfBoundsTurnovers,Charge Fouls Drawn,Blocked3s,BlockedArc3,BlockedShortMidRange,RecoveredBlocks,DefensiveGoaltends,OffensiveGoaltends,Defensive 3 Seconds Violations,OffCorner3ReboundPct,BlocksRecoveredPct,FTOffRebounds,StepOutOfBoundsTurnovers,OffFTReboundPct,3pt And 1 Free Throw Trips,Technical Free Throw Trips,BlockedLongMidRange,Clear Path Fouls,Fg3aBlocked,FG3APctBlocked,Arc3PctBlocked,on,3SecondViolations,BlockedCorner3,Corner3PctBlocked
1629026,1610612740,Kenrich Williams,Kenrich Williams,1629026,NOP,17922.0,299,39.0,646,642,156.0,182.0,75.0,1288,680,16.0,32.0,155.0,0.24148606811145512,8.0,14.0,4.0,5.0,4.0,5.0,,2.0,1.0,1.0,5.0,18.0,,1.0,3.0,6.0,3.0,13.0,,2.0,1.0,2.0,9.0,17.0,8.0,31.0,1.0,43.0,4.0,5.0,,3.0,,8.0,5.0,6.0,4.0,8.0,1.0,23.0,8.0,10.0,24.0,,,13.0,3.0,2.0,10.0,11.0,21.0,8.0,3.0,5.0,53.0,13.0,7.0,17.0,27.0,4.0,48.0,20.0,68.0,1.0,11.0,10.0,1.0,7.0,1.0,5.0,4.0,2.0,1.0,11.0,1.0,3.0,,1.0,,13.0,,4.0,5.0,1.0,2.0,,1.0,7.0,5.0,7.0,23.0,3.0,1.0,0.4444444444444444,0.6666666666666666,1.0,0.25806451612903225,,0.5,0.25806451612903225,0.5294117647058824,0.8,0.8333333333333334,0.4375,0.5,0.7857142857142857,0.43,0.5,0.7666666666666667,0.6458333333333334,0.11764705882352941,0.14285714285714285,,,8.425414364640885,0.6363636363636364,0.21052631578947367,0.16071428571428573,0.04430379746835443,0.1452991452991453,0.09558823529411764,0.1543859649122807,0.06802721088435375,0.013333333333333334,0.058823529411764705,0.09375,0.10476190476190476,0.125,0.21153846153846154,0.16666666666666666,0.15789473684210525,0.09090909090909091,0.03571428571428571,0.2916666666666667,0.5714285714285714,0.6666666666666666,0.375,0.041666666666666664,,,,0.020833333333333332,1.0,1.0,1.0,0.375,0.2777777777777778,0.2777777777777778,1.0,0.2708333333333333,0.23076923076923078,0.25,1.0,0.625,0.8,,0.125,,,0.25,,,0.35714285714285715,0.8,0.42857142857142855,0.5,0.14285714285714285,0.5,0.9375,0.23076923076923078,0.5607208333333333,0.5764833333333333,0.5603607142857143,0.04081632653061224,0.1111111111111111,,0.18604651162790697,0.5348837209302325,3.3117647058823527,23.99677419354839,6.0,3.0,2.0,2.0,5.0,,,2.0,3.0,,,,0.06451612903225806,0.42857142857142855,,,,,,,,1.0,0.03225806451612903,0.07692307692307693,True,,,
200755,1610612740,JJ Redick,JJ Redick,200755,NOP,34091.0,568,58.0,1257,1255,402.0,427.0,126.0,2512,1385,12.0,29.0,401.0,0.3198090692124105,11.0,19.0,1.0,1.0,4.0,6.0,7.0,21.0,24.0,59.0,12.0,23.0,,4.0,7.0,9.0,64.0,136.0,1.0,3.0,18.0,38.0,42.0,99.0,76.0,159.0,78.0,390.0,3.0,7.0,1.0,7.0,,9.0,11.0,24.0,25.0,47.0,38.0,135.0,64.0,20.0,207.0,21.0,,136.0,64.0,8.0,26.0,19.0,45.0,13.0,6.0,21.0,109.0,4.0,1.0,33.0,30.0,3.0,66.0,5.0,71.0,1.0,10.0,8.0,2.0,10.0,,8.0,5.0,2.0,1.0,15.0,2.0,6.0,,,2.0,64.0,1.0,3.0,88.0,2.0,11.0,13.0,15.0,3.0,2.0,3.0,135.0,3.0,14.0,0.7619047619047619,0.7804878048780488,0.9078947368421053,0.4779874213836478,0.14285714285714285,0.5319148936170213,0.4779874213836478,0.42424242424242425,0.42857142857142855,0.4583333333333333,0.6046511627906976,0.32142857142857145,0.6830985915492958,0.6551724137931034,0.32142857142857145,0.7362637362637363,0.6162790697674418,0.08080808080808081,0.15789473684210525,0.19047619047619047,0.01694915254237288,21.839080459770116,0.6666666666666666,0.06818181818181818,0.0946372239747634,0.0035087719298245615,0.13043478260869565,0.01568627450980392,0.11052631578947368,0.009259259259259259,0.008130081300813009,,,0.020618556701030927,0.06293706293706294,0.08411214953271028,0.1791044776119403,0.11557788944723618,0.18518518518518517,0.0078125,0.07364341085271318,0.5789473684210527,0.6875,0.8181818181818182,0.08139534883720931,0.3333333333333333,0.4117647058823529,0.42857142857142855,0.22868217054263565,0.4067796610169492,0.41379310344827586,0.8333333333333334,0.08914728682170543,0.5217391304347826,0.5217391304347826,0.9166666666666666,0.5271317829457365,0.47058823529411764,0.47761194029850745,0.90625,0.07142857142857142,1.0,,0.2857142857142857,,,0.21428571428571427,0.3333333333333333,1.0,0.08450704225352113,0.6666666666666666,0.1267605633802817,0.7777777777777778,0.5352112676056338,0.47368421052631576,0.689922480620155,0.47058823529411764,0.5121677042801555,0.53275,0.5114664285714287,0.08727272727272728,0.10185185185185185,0.07784431137724551,0.023076923076923078,0.34615384615384615,13.490909090909092,25.637106918238985,2.0,3.0,2.0,,6.0,,,1.0,2.0,,,,,0.6666666666666666,,1.0,,5.0,10.0,,,2.0,0.012578616352201259,0.014705882352941176,True,,,
202324,1610612740,Derrick Favors,Derrick Favors,202324,NOP,36.0,1,-6.0,2,3,,1.0,,5,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,
1629627,1610612740,Zion Williamson,Zion Williamson,1629627,NOP,1343.0,22,-26.0,40,46,10.0,8.0,5.0,86,70,,1.0,10.0,0.25,5.0,8.0,2.0,3.0,2.0,3.0,2.0,2.0,,,,,,,,,,,,,,,7.0,10.0,,,4.0,18.0,2.0,3.0,,,2.0,6.0,2.0,3.0,,,,4.0,6.0,8.0,,,,,,1.0,,,,,,,,1.0,1.0,,2.0,1.0,3.0,2.0,5.0,,,,,1.0,1.0,,2.0,1.0,,3.0,,,1.0,,,2.0,,,4.0,,2.0,,,,,,4.0,,,0.42857142857142855,0.6,,,,,,0.7,0.6666666666666666,0.6666666666666666,0.7,0.6666666666666666,0.6666666666666666,0.75,0.75,0.6666666666666666,,0.1,0.125,,,32.608695652173914,0.3333333333333333,0.5,0.13333333333333333,0.16666666666666666,,0.1,0.08,0.125,,1.0,,0.16666666666666666,0.16666666666666666,0.125,,,,,0.8,0.625,0.7142857142857143,0.4,0.2,1.0,1.0,0.5,,,,,,,,,,,,,1.0,0.6666666666666666,,,,,,,,1.0,0.6666666666666666,,,,,0.8,,0.55525,0.48615,0.6798000000000001,0.16666666666666666,0.16666666666666666,,0.3333333333333333,0.2222222222222222,2.66,,4.0,,,,,,,,,,,,,,,,,,,,,,,,True,,,
1627982,1610612740,Josh Gray,Josh Gray,1627982,NOP,1036.0,17,,37,36,4.0,7.0,3.0,73,30,1.0,1.0,4.0,0.10810810810810811,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,2.0,1.0,,1.0,5.0,,,1.0,,,1.0,,1.0,,,,,3.0,1.0,3.0,1.0,,,4.0,,1.0,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.0,0.75,,,,0.125,,0.05555555555555555,,,,,,,,,0.14285714285714285,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,
1629597,1610612740,Zylan Cheatham,Zylan Cheatham,1629597,NOP,1680.0,28,-11.0,64,64,29.0,19.0,8.0,128,81,3.0,6.0,29.0,0.453125,5.0,5.0,2.0,2.0,4.0,4.0,,,,,,,,,,,,,,,,,5.0,5.0,,,,10.0,2.0,2.0,,,,4.0,4.0,4.0,,,,8.0,4.0,6.0,,,,,,,2.0,1.0,3.0,1.0,,2.0,7.0,3.0,,1.0,1.0,,2.0,3.0,5.0,,1.0,,1.0,1.0,,1.0,2.0,,1.0,3.0,1.0,,,,,,,,,,,,,1.0,1.0,1.0,8.0,1.0,,0.4,0.6666666666666666,,,,,,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,,,,,10.81081081081081,0.3333333333333333,,0.09090909090909091,,0.09090909090909091,0.3,0.09090909090909091,0.125,,,,0.3333333333333333,,,0.3333333333333333,0.125,,,1.0,1.0,1.0,0.4,,,,,,,,,,,,,,,,,1.0,1.0,,,,,,,,1.0,1.0,,,,,1.0,,0.7023199999999999,,0.7021,,,,0.4,0.8,1.44,,4.0,,,,,,,,1.0,,,,,1.0,,1.0,,,,,,,,,True,,,
1628414,1610612740,Sindarius Thornwell,Sindarius Thornwell,1628414,NOP,194.0,3,-8.0,8,8,,5.0,,16,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,,,4.0,,2.0,,,,,,,,,,,,,,,,,,,,,,0.5,,,,,,,,25.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,
1626143,1610612740,Jahlil Okafor,Jahlil Okafor,1626143,NOP,27874.0,465,-89.0,971,974,244.0,247.0,119.0,1945,1144,35.0,66.0,244.0,0.2512873326467559,79.0,107.0,13.0,23.0,21.0,27.0,21.0,51.0,,1.0,,1.0,,,,,1.0,2.0,1.0,2.0,,1.0,100.0,159.0,1.0,3.0,40.0,243.0,16.0,27.0,1.0,2.0,8.0,43.0,25.0,38.0,,1.0,18.0,68.0,112.0,88.0,3.0,,,2.0,1.0,15.0,22.0,15.0,37.0,12.0,3.0,14.0,89.0,12.0,34.0,34.0,40.0,5.0,79.0,48.0,127.0,4.0,7.0,4.0,3.0,8.0,3.0,3.0,30.0,5.0,6.0,38.0,2.0,10.0,3.0,5.0,13.0,61.0,7.0,,62.0,9.0,29.0,,7.0,22.0,18.0,22.0,68.0,2.0,6.0,0.56,0.6363636363636364,1.0,0.3333333333333333,0.5,,0.3333333333333333,0.6289308176100629,0.5925925925925926,0.6578947368421053,0.6265432098765432,0.603448275862069,0.6410256410256411,0.6428571428571429,0.6323529411764706,0.6538461538461539,0.018518518518518517,0.09433962264150944,0.102803738317757,0.0784313725490196,,20.30548068283917,0.21052631578947367,0.21739130434782608,0.16,0.13709677419354838,0.1708542713567839,0.05357142857142857,0.16481069042316257,0.09745762711864407,0.14606741573033707,0.1592920353982301,0.06521739130434782,0.0650887573964497,0.1282051282051282,0.1590909090909091,0.24444444444444444,0.16025641025641027,0.20930232558139536,0.08695652173913043,0.6604938271604939,0.7383177570093458,0.8229166666666666,0.620253164556962,0.3148148148148148,0.4117647058823529,0.44680851063829785,0.3333333333333333,0.006172839506172839,,,,0.006172839506172839,,,,0.012345679012345678,0.5,0.5,1.0,0.7931034482758621,0.5652173913043478,,,,,0.06896551724137931,0.5,1.0,0.6923076923076923,0.7777777777777778,,,0.02564102564102564,,0.6790123456790124,0.5,0.5313987654320986,0.5708679999999999,0.5339371794871796,0.15934065934065933,0.16201117318435754,,0.17695473251028807,0.27983539094650206,3.470440251572326,25.866666666666664,24.0,2.0,6.0,3.0,,,,4.0,14.0,,,1.0,0.01818181818181818,0.6363636363636364,2.0,,0.09090909090909091,,,,,,,,False,1.0,,
1627742,1610612740,Brandon Ingram,Brandon Ingram,1627742,NOP,92163.0,1536,-64.0,3304,3276,825.0,804.0,382.0,6580,3720,44.0,121.0,819.0,0.24969733656174334,136.0,221.0,10.0,23.0,32.0,53.0,56.0,152.0,67.0,147.0,33.0,81.0,7.0,14.0,5.0,25.0,75.0,204.0,10.0,25.0,18.0,46.0,259.0,520.0,108.0,285.0,221.0,1063.0,19.0,43.0,17.0,39.0,21.0,110.0,56.0,117.0,23.0,71.0,71.0,252.0,182.0,336.0,288.0,36.0,2.0,202.0,75.0,36.0,107.0,83.0,190.0,62.0,21.0,86.0,463.0,7.0,30.0,116.0,99.0,25.0,240.0,37.0,277.0,20.0,40.0,31.0,9.0,69.0,17.0,33.0,65.0,36.0,12.0,134.0,6.0,33.0,8.0,4.0,16.0,221.0,10.0,7.0,262.0,32.0,114.0,13.0,12.0,27.0,20.0,28.0,251.0,8.0,11.0,0.35135135135135137,0.35826771653543305,0.8888888888888888,0.37894736842105264,0.4358974358974359,0.323943661971831,0.38162544169611307,0.4980769230769231,0.4418604651162791,0.47863247863247865,0.5229813664596273,0.5426829268292683,0.48138297872340424,0.5798458149779736,0.5989010989010989,0.5550660792951542,0.35403726708074534,0.06923076923076923,0.09049773755656108,0.08552631578947369,0.02040816326530612,27.808913797704832,0.5149253731343284,0.31645569620253167,0.11458333333333333,0.03654080389768575,0.1676300578034682,0.009695290858725761,0.13817480719794345,0.023979261179520414,0.04371584699453552,0.031578947368421054,0.029411764705882353,0.012915129151291513,0.07455012853470437,0.13815789473684212,0.16374269005847952,0.16546762589928057,0.17647058823529413,0.05154639175257732,0.2745341614906832,0.6153846153846154,0.6766169154228856,0.4852941176470588,0.18881987577639753,0.3684210526315789,0.4028776978417266,0.16071428571428573,0.1826086956521739,0.4557823129251701,0.4652777777777778,0.23880597014925373,0.10062111801242236,0.4074074074074074,0.4074074074074074,0.9696969696969697,0.253416149068323,0.36764705882352944,0.3694581280788177,0.8533333333333334,0.2804878048780488,0.43478260869565216,0.5,0.17073170731707318,0.5,0.8571428571428571,0.3048780487804878,0.4,0.9,0.28191489361702127,0.6037735849056604,0.13297872340425532,0.2,0.24468085106382978,0.391304347826087,0.6285714285714286,0.3712871287128713,0.5131614570361147,0.5309491379310345,0.5026112903225806,0.14174107142857142,0.1893687707641196,0.04421768707482993,0.10348071495766697,0.23706491063029161,8.344038461538462,25.224912280701762,10.0,16.0,5.0,5.0,5.0,1.0,,6.0,17.0,1.0,,3.0,,0.6071428571428571,,4.0,,4.0,11.0,1.0,,1.0,0.0035087719298245615,0.004901960784313725,False,,1.0,
1628366,1610612740,Lonzo Ball,Lonzo Ball,1628366,NOP,93604.0,1560,58.0,3342,3323,748.0,707.0,399.0,6665,3719,54.0,97.0,738.0,0.22381807301017353,72.0,125.0,13.0,18.0,16.0,21.0,10.0,39.0,15.0,51.0,25.0,66.0,1.0,1.0,4.0,15.0,91.0,237.0,8.0,32.0,20.0,59.0,97.0,215.0,116.0,303.0,30.0,572.0,13.0,24.0,9.0,33.0,5.0,58.0,20.0,32.0,24.0,74.0,18.0,130.0,86.0,108.0,297.0,51.0,2.0,235.0,91.0,26.0,208.0,131.0,339.0,91.0,40.0,160.0,809.0,22.0,28.0,114.0,108.0,8.0,230.0,51.0,281.0,9.0,69.0,50.0,19.0,85.0,21.0,69.0,52.0,16.0,12.0,137.0,6.0,29.0,5.0,3.0,3.0,54.0,7.0,5.0,53.0,4.0,14.0,5.0,8.0,31.0,16.0,31.0,129.0,6.0,7.0,0.44329896907216493,0.4725274725274725,0.853448275862069,0.38283828382838286,0.2727272727272727,0.32432432432432434,0.3853820598006645,0.4511627906976744,0.5416666666666666,0.625,0.5231660231660231,0.4649122807017544,0.5283018867924528,0.5296296296296297,0.48333333333333334,0.5508474576271186,0.584942084942085,0.12093023255813953,0.16,0.15384615384615385,,17.750393287886734,0.6204379562043796,0.10666666666666667,0.1197339246119734,0.03305785123966942,0.1645021645021645,0.03021978021978022,0.13918495297805641,0.031746031746031744,0.03553299492385787,0.038869257950530034,0.01764705882352941,0.025362318840579712,0.09420289855072464,0.13836477987421383,0.14705882352941177,0.1735241502683363,0.12686567164179105,0.03308823529411765,0.2413127413127413,0.576,0.6857142857142857,0.4722222222222222,0.07528957528957529,0.2564102564102564,0.30303030303030304,0.2,0.09845559845559845,0.29411764705882354,0.29411764705882354,0.4666666666666667,0.1274131274131274,0.3787878787878788,0.3787878787878788,1.0,0.4575289575289575,0.38396624472573837,0.38396624472573837,0.8131868131868132,0.3157894736842105,0.7222222222222222,0.38461538461538464,0.017543859649122806,1.0,1.0,0.5614035087719298,0.25,0.75,0.19811320754716982,0.7619047619047619,0.14150943396226415,0.26666666666666666,0.5566037735849056,0.3389830508474576,0.8262548262548263,0.3872340425531915,0.5378155339805825,0.5327348484848484,0.5280831730769231,0.03571428571428571,0.06222222222222222,0.016286644951140065,0.10139860139860139,0.22727272727272727,6.941395348837209,25.60363036303631,12.0,31.0,17.0,5.0,,,,15.0,20.0,,,,0.045454545454545456,0.6451612903225806,1.0,2.0,0.013157894736842105,1.0,,,,,,,False,,,
1628402,1610612740,Frank Jackson,Frank Jackson,1628402,NOP,30195.0,503,9.0,1089,1085,357.0,406.0,127.0,2174,1230,24.0,56.0,351.0,0.3278236914600551,26.0,52.0,2.0,6.0,5.0,14.0,15.0,41.0,9.0,17.0,15.0,38.0,2.0,5.0,5.0,12.0,21.0,57.0,1.0,8.0,6.0,18.0,50.0,110.0,36.0,95.0,37.0,245.0,5.0,12.0,3.0,13.0,3.0,22.0,13.0,28.0,11.0,30.0,13.0,72.0,52.0,48.0,99.0,9.0,1.0,56.0,21.0,9.0,22.0,14.0,36.0,8.0,6.0,16.0,86.0,4.0,14.0,16.0,21.0,,37.0,18.0,55.0,10.0,10.0,6.0,4.0,8.0,2.0,5.0,24.0,3.0,8.0,32.0,3.0,9.0,3.0,3.0,6.0,36.0,2.0,2.0,47.0,3.0,17.0,2.0,5.0,3.0,1.0,3.0,72.0,7.0,5.0,0.52,0.5306122448979592,0.9166666666666666,0.37894736842105264,0.23076923076923078,0.36666666666666664,0.3829787234042553,0.45454545454545453,0.4166666666666667,0.4642857142857143,0.5073170731707317,0.38,0.5086206896551724,0.5422222222222223,0.4074074074074074,0.5454545454545454,0.4634146341463415,0.08181818181818182,0.11538461538461539,0.07317073170731707,,20.826580226904376,0.25,,0.07191780821917808,0.052434456928838954,0.07339449541284404,0.01646090534979424,0.07254901960784314,0.03529411764705882,0.06060606060606061,0.02,0.11428571428571428,0.022727272727272728,0.058823529411764705,0.061855670103092786,0.11864406779661017,0.07602339181286549,0.06382978723404255,0.09345794392523364,0.25365853658536586,0.5,0.5652173913043478,0.5769230769230769,0.2,0.36585365853658536,0.39473684210526316,0.6,0.08292682926829269,0.5294117647058824,0.5294117647058824,0.2222222222222222,0.18536585365853658,0.39473684210526316,0.40540540540540543,1.0,0.2780487804878049,0.3684210526315789,0.375,0.8571428571428571,0.24,0.3333333333333333,1.0,0.2,0.4,1.0,0.32,0.125,1.0,0.2413793103448276,0.35714285714285715,0.20689655172413793,0.4166666666666667,0.3103448275862069,0.3333333333333333,0.7170731707317073,0.375,0.5229835784313724,0.5192166666666665,0.5230824561403511,0.08636363636363636,0.13709677419354838,0.020833333333333332,0.08979591836734693,0.2938775510204082,6.673636363636362,25.024210526315787,2.0,4.0,2.0,2.0,1.0,,,2.0,2.0,,,,,0.6666666666666666,,3.0,,1.0,2.0,,,2.0,0.021052631578947368,0.017543859649122806,False,,,0.02631578947368421
1628404,1610612740,Josh Hart,Josh Hart,1628404,NOP,70252.0,1171,-12.0,2476,2475,686.0,681.0,308.0,4951,2795,50.0,100.0,677.0,0.2770597738287561,64.0,93.0,9.0,13.0,15.0,24.0,8.0,22.0,2.0,8.0,30.0,68.0,5.0,8.0,12.0,23.0,54.0,172.0,6.0,16.0,15.0,49.0,74.0,123.0,84.0,240.0,60.0,460.0,10.0,16.0,11.0,24.0,14.0,67.0,19.0,31.0,27.0,72.0,22.0,141.0,70.0,78.0,240.0,12.0,,172.0,54.0,15.0,38.0,33.0,71.0,22.0,11.0,31.0,175.0,24.0,21.0,90.0,136.0,11.0,237.0,48.0,285.0,5.0,43.0,28.0,15.0,26.0,6.0,16.0,19.0,10.0,3.0,45.0,4.0,12.0,6.0,4.0,,73.0,8.0,4.0,82.0,11.0,37.0,1.0,8.0,10.0,8.0,11.0,137.0,13.0,5.0,0.47297297297297297,0.49295774647887325,0.9523809523809523,0.35,0.4583333333333333,0.375,0.35,0.6016260162601627,0.625,0.6129032258064516,0.5509641873278237,0.6625,0.5776699029126213,0.5778894472361809,0.6979166666666666,0.6025641025641025,0.6611570247933884,0.12195121951219512,0.13978494623655913,0.09090909090909091,,15.557902147131292,0.5777777777777777,0.18333333333333332,0.20481927710843373,0.03529411764705882,0.18442622950819673,0.04081632653061224,0.19618055555555555,0.03803888419273035,0.03260869565217391,0.028169014084507043,0.05660377358490566,0.03409090909090909,0.1737704918032787,0.21888412017167383,0.25396825396825395,0.17875647668393782,0.20588235294117646,0.02702702702702703,0.256198347107438,0.6881720430107527,0.8,0.4375,0.06060606060606061,0.36363636363636365,0.4,0.75,0.02203856749311295,0.25,0.25,0.5,0.18732782369146006,0.4411764705882353,0.45454545454545453,0.9666666666666667,0.4738292011019284,0.313953488372093,0.313953488372093,0.9444444444444444,0.325,0.6923076923076923,0.6666666666666666,0.2,0.625,1.0,0.4,0.375,0.8333333333333334,0.23300970873786409,0.625,0.22330097087378642,0.5217391304347826,0.47572815533980584,0.30612244897959184,0.9173553719008265,0.313953488372093,0.5556746556473828,0.5324673913043478,0.5354092233009708,0.09743589743589744,0.2483221476510067,0.004149377593360996,0.14565217391304347,0.3065217391304348,4.160162601626017,25.070416666666677,6.0,4.0,3.0,,1.0,1.0,1.0,2.0,6.0,,,,0.060810810810810814,0.5454545454545454,3.0,4.0,0.043478260869565216,,,,,2.0,0.008333333333333333,,False,,,0.029411764705882353
