EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,Corner3FGA,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChancePoints,PenaltyFG3A,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,TwoPtAssists,Assists,AtRimAssists,AssistPoints,OffThreePtRebounds,DefThreePtRebounds,DefTwoPtRebounds,DefRebounds,OffRebounds,Rebounds,DeadBallTurnovers,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,FoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,PenaltyOffPossExcludingTakeFouls,Assisted3sPct,Fg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,EfgPct,SecondChanceEfgPct,TsPct,SecondChanceTsPct,FG3APct,Usage,DefTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffArc3ReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,Corner3Frequency,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,PenaltyCorner3Frequency,PenaltyArc3Frequency,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,PenaltyShotQualityAvg,SecondChancePointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,FtPoints,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted3s,HeaveAttempts,Fg2aBlocked,ThreePtAssists,Arc3Assists,Corner3Assists,ShortMidRangeAssists,LongMidRangeAssists,OffTwoPtRebounds,FTOffRebounds,FTDefRebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,LostBallTurnovers,StepOutOfBoundsTurnovers,Travels,Charge Fouls,Loose Ball Fouls,Offensive Fouls,Charge Fouls Drawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,3pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,ThreePtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked3s,BlockedArc3,BlockedCorner3,DefensiveGoaltends,PenaltyPointsExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,SecondChanceFg3Pct,PenaltyFg3Pct,PenaltyFg2Pct,PenaltyEfgPct,PenaltyTsPct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,OffTwoPtReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,SelfORebPct,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Accuracy,PenaltyArc3Accuracy,SecondChanceShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,ThreePtShootingFoulsDrawnPct,PenaltyPointsPct,Fg3aBlocked,LostBallOutOfBoundsTurnovers,BlockedLongMidRange,OffensiveGoaltends,FG3APctBlocked,Arc3PctBlocked,Corner3PctBlocked,Technical Free Throw Trips,Clear Path Fouls,Defensive 3 Seconds Violations,3SecondViolations,on,LongMidRangePctBlocked
202339,1610612749,Eric Bledsoe,Eric Bledsoe,202339,MIL,19941.0,332,-42,734,742,213,103,65,1476,50,74,,1.0,5.0,3.0,17.0,46,10.0,71,135,18.0,51,243,839,,3.0,2.0,13.0,106.0,12.0,,46,17.0,41,76,30.0,187,5.0,25.0,30,57,9.0,66,10.0,24,,5,8.0,24,46,3.0,,1.0,3.0,2.0,213,0.2222222222222222,0.35294117647058826,0.35294117647058826,0.5259259259259259,,0.5268817204301075,,0.5758293838862559,0.16666666666666666,0.27419354838709675,29.301745635910226,0.16853932584269662,0.1488095238095238,0.030303030303030304,0.15895953757225434,0.026239067055393587,0.030534351145038167,0.15789473684210525,0.2,0.13008130081300814,0.2,0.6666666666666666,0.3978494623655914,0.6756756756756757,0.746268656716418,0.026881720430107527,0.24731182795698925,0.3695652173913043,0.3695652173913043,0.17647058823529413,0.2,,0.05555555555555555,0.18518518518518517,0.6720430107526881,0.3695652173913043,0.5303685483870968,0.5132296296296297,0.00823045267489712,6.127407407407406,25.980392156862745,0.2901907356948229,13.0,18.0,11.0,40.0,10.0,21.0,1.0,,,1.0,,2.0,2.0,47.0,,2.0,2.0,21.0,41.0,3.0,18.0,69.0,36.0,42.0,,16.0,35.0,29.0,6.0,7.0,4.0,4.0,,2.0,2.0,15.0,11.0,4.0,14.0,3.0,8.0,6.0,,2.0,,1.0,4.0,2.0,,,60.0,9.0,,28.0,1.0,5.0,,,,,69.0,1.0,5.0,0.2535211267605634,0.2535211267605634,,0.23076923076923078,0.5121951219512195,0.4722222222222222,0.5390625,0.11851851851851852,0.0945945945945946,0.225,0.5833333333333334,0.15384615384615385,,0.02247191011235955,0.014084507042253521,0.04225352112676056,,0.029411764705882353,0.15789473684210525,0.024691358024691357,0.32,0.21505376344086022,0.275,0.3548387096774194,0.09090909090909091,0.11290322580645161,0.47619047619047616,0.47619047619047616,0.1,0.2,0.2,1.0,,,,,0.4,,,0.3333333333333333,0.7222222222222222,0.3333333333333333,0.2,0.39815,0.1407766990291262,0.18181818181818182,0.019230769230769232,0.2839506172839506,,,2.0,,,,,,,,,True,
202083,1610612749,Wesley Matthews,Wesley Matthews,202083,MIL,19162.0,319,53,687,703,194,111,60,1390,12,21,1.0,2.0,17.0,5.0,11.0,38,10.0,20,45,20.0,55,110,780,4.0,7.0,14.0,15.0,14.0,60.0,,38,11.0,14,19,14.0,43,2.0,16.0,12,29,4.0,33,2.0,7,,3,8.0,22,14,3.0,1.0,1.0,4.0,1.0,193,1.0,0.36363636363636365,0.36363636363636365,0.4444444444444444,0.5714285714285714,0.5,0.5833333333333334,0.5240384615384616,0.5833333333333334,0.55,14.624505928853756,0.0759493670886076,0.0963855421686747,0.012903225806451613,0.08641975308641975,0.01238390092879257,0.008264462809917356,0.07142857142857142,0.11627906976744186,0.11382113821138211,0.046511627906976744,0.25,0.21,0.5714285714285714,0.8,0.17,0.38,0.2894736842105263,0.2972972972972973,1.0,0.16666666666666666,0.5,0.17857142857142858,0.35714285714285715,0.76,0.2894736842105263,0.531877,0.5562392857142857,0.12727272727272726,6.2155555555555555,25.52363636363636,0.2823871906841339,5.0,7.0,7.0,19.0,1.0,5.0,9.0,2.0,3.0,4.0,,2.0,3.0,10.0,2.0,5.0,,6.0,13.0,7.0,1.0,34.0,26.0,,,9.0,5.0,4.0,1.0,,,2.0,,1.0,1.0,6.0,5.0,1.0,5.0,1.0,2.0,3.0,,1.0,,,,1.0,,5.0,12.0,3.0,,7.0,,,1.0,1.0,,,34.0,2.0,,0.65,0.65,0.4,0.4666666666666667,0.46153846153846156,0.5892857142857143,0.6071428571428571,0.2,0.2857142857142857,0.15789473684210525,0.7142857142857143,0.06666666666666667,,0.011904761904761904,,0.015151515151515152,0.02702702702702703,0.029411764705882353,0.05084745762711865,0.02,0.5833333333333334,0.19,0.3684210526315789,0.4375,0.7142857142857143,0.05,0.2,0.2,1.0,0.5294117647058824,0.5294117647058824,1.0,1.0,0.25,0.6666666666666666,1.0,0.16666666666666666,,,0.25,0.7142857142857143,0.8,0.3,0.4515722222222222,0.0673076923076923,0.14285714285714285,,0.3090909090909091,1.0,,1.0,,0.01818181818181818,0.02631578947368421,,1.0,,,,True,
203507,1610612749,Giannis Antetokounmpo,Giannis Antetokounmpo,203507,MIL,9437.0,157,24,346,348,157,97,36,694,38,52,6.0,6.0,,,6.0,23,11.0,48,70,6.0,23,140,385,6.0,6.0,18.0,11.0,60.0,12.0,8.0,23,6.0,22,45,19.0,113,1.0,24.0,22,50,5.0,55,11.0,20,1.0,9,4.0,15,39,4.0,4.0,,4.0,1.0,157,0.6666666666666666,0.2608695652173913,0.2608695652173913,0.6857142857142857,1.0,0.6129032258064516,0.8571428571428571,0.6140350877192983,0.75,0.24731182795698925,34.62532299741602,0.27848101265822783,0.2891566265060241,0.011494252873563218,0.2839506172839506,0.033783783783783786,0.015873015873015872,0.4090909090909091,0.4090909090909091,0.29850746268656714,0.25,0.25,0.5591397849462365,0.7307692307692307,0.8444444444444444,,0.24731182795698925,0.2608695652173913,0.2608695652173913,0.6666666666666666,0.8571428571428571,1.0,,0.2558139534883721,0.8064516129032258,0.2608695652173913,0.5424817204301076,0.5354034883720933,0.12857142857142856,4.549999999999999,26.65652173913043,0.45375722543352603,19.0,25.0,6.0,10.0,4.0,8.0,,,,,,1.0,1.0,26.0,,1.0,6.0,21.0,32.0,1.0,18.0,63.0,36.0,6.0,,9.0,23.0,12.0,11.0,3.0,,4.0,,4.0,,5.0,3.0,2.0,9.0,2.0,2.0,7.0,1.0,2.0,1.0,,4.0,,,,48.0,6.0,,18.0,,9.0,,,,2.0,63.0,1.0,9.0,0.375,0.4090909090909091,,0.09090909090909091,0.65625,0.5232558139534884,0.525,0.12857142857142856,0.1346153846153846,0.2,0.45,0.4444444444444444,,0.06557377049180328,0.06666666666666667,0.05,0.09090909090909091,,0.11428571428571428,,0.4473684210526316,0.10752688172043011,0.6,0.75,,0.08602150537634409,0.5,0.5,0.25,,,,0.16666666666666666,,,,0.14285714285714285,,,0.5813953488372093,0.76,,0.09090909090909091,0.5254583333333334,0.17142857142857143,0.21951219512195122,,0.45,,,,,,,,,,2.0,,True,
1627733,1610612749,Dragan Bender,Dragan Bender,1627733,MIL,1334.0,22,2,48,48,25,12,4,96,2,3,1.0,1.0,1.0,,1.0,1,1.0,2,5,1.0,2,8,51,1.0,1.0,2.0,1.0,,3.0,,1,1.0,1,2,1.0,5,,,5,7,,7,,2,,1,6.0,7,2,3.0,2.0,1.0,3.0,1.0,25,1.0,0.5,0.5,0.4,1.0,0.5,1.0,0.5,1.0,0.2857142857142857,19.23076923076923,0.2631578947368421,,,0.22727272727272727,,,0.16666666666666666,0.6,,,0.3333333333333333,0.42857142857142855,0.6666666666666666,1.0,0.14285714285714285,0.14285714285714285,1.0,1.0,1.0,1.0,1.0,,0.25,0.7142857142857143,1.0,0.5598285714285715,0.5074625,0.25,3.28,24.4,0.5208333333333334,,1.0,,2.0,,,,,,,,,1.0,1.0,,,,,3.0,1.0,1.0,4.0,4.0,,,2.0,1.0,,1.0,,,,,2.0,,,,,2.0,,1.0,1.0,,,,1.0,,,,,2.0,,,1.0,,,,,,,4.0,1.0,,1.0,1.0,,1.0,,0.375,0.4,0.4,0.3333333333333333,0.5,1.0,1.0,,,,,,,0.125,,1.0,0.2857142857142857,,,,,,,,,,,1.0,,,,,,,0.25,,,1.0,0.6983,0.125,0.16666666666666666,,0.5,,,,,,,,,,,,True,
203648,1610612749,Thanasis Antetokounmpo,Thanasis Antetokounmpo,203648,MIL,1339.0,22,1,52,49,21,21,3,101,5,7,,1.0,1.0,,,1,,5,7,,2,11,50,,1.0,,,4.0,,,1,,1,3,1.0,8,,2.0,1,3,,3,,2,,1,,1,2,1.0,1.0,,1.0,1.0,21,,,,0.7142857142857143,,0.5555555555555556,,0.55,,0.2222222222222222,21.428571428571427,0.06666666666666667,0.2222222222222222,,0.125,,,0.16666666666666666,,0.2222222222222222,,1.0,0.7777777777777778,0.7142857142857143,0.7142857142857143,0.1111111111111111,0.1111111111111111,,,,1.0,,,,1.0,,0.5771166666666666,0.592,,1.657142857142857,24.65,0.40384615384615385,3.0,4.0,,,,,,,,,,,,1.0,,,,3.0,4.0,,,6.0,6.0,,,,2.0,2.0,,,,,,,,1.0,1.0,,2.0,,2.0,,,,,,,,,,2.0,,,1.0,,,,,,,6.0,,,0.6,0.6,,,0.75,0.75,0.75,,,,1.0,,,,,,,,,,0.6,,,,,,,,,,,,,,,,,,,1.0,0.75,,,,0.1,0.125,,0.5454545454545454,,,,,,,,,,,,True,
201577,1610612749,Robin Lopez,Robin Lopez,201577,MIL,19955.0,333,4,714,715,365,193,70,1429,19,32,3.0,11.0,16.0,8.0,5.0,18,7.0,53,86,8.0,34,139,779,5.0,13.0,13.0,15.0,50.0,24.0,4.0,18,5.0,4,17,1.0,47,4.0,10.0,28,40,17.0,57,16.0,24,1.0,5,13.0,27,23,14.0,12.0,2.0,14.0,9.0,365,1.0,0.23529411764705882,0.23529411764705882,0.6162790697674418,0.38461538461538464,0.5416666666666666,0.3333333333333333,0.54296875,0.38235294117647056,0.2833333333333333,19.143576826196472,0.14814814814814814,0.0625,0.024242424242424242,0.10888252148997135,0.05089820359281437,0.028368794326241134,0.18461538461538463,0.10204081632653061,0.07086614173228346,0.030303030303030304,0.6428571428571429,0.26666666666666666,0.59375,0.6129032258064516,0.13333333333333333,0.15,0.2777777777777778,0.2777777777777778,1.0,0.7333333333333333,0.2727272727272727,0.14545454545454545,0.12727272727272726,0.55,0.2777777777777778,0.48920749999999996,0.48416181818181814,0.09352517985611511,5.209302325581396,25.064705882352943,0.511204481792717,11.0,18.0,33.0,53.0,1.0,1.0,3.0,,1.0,2.0,,1.0,3.0,9.0,,2.0,3.0,22.0,40.0,5.0,8.0,67.0,56.0,,,4.0,13.0,11.0,2.0,2.0,1.0,13.0,,2.0,3.0,3.0,3.0,,8.0,1.0,2.0,6.0,,4.0,2.0,3.0,7.0,,2.0,2.0,21.0,5.0,,11.0,,2.0,,,,,67.0,1.0,2.0,0.5283018867924528,0.5490196078431373,,0.3333333333333333,0.55,0.5363636363636364,0.5491803278688525,0.046511627906976744,0.03125,0.05660377358490566,0.3333333333333333,0.10526315789473684,,0.07692307692307693,0.07462686567164178,0.0945945945945946,0.03571428571428571,,0.14666666666666667,0.05454545454545454,0.7894736842105263,0.44166666666666665,0.6226415094339622,0.66,0.3939393939393939,0.008333333333333333,1.0,1.0,,0.1875,0.1875,1.0,,0.06666666666666667,,,0.06666666666666667,,,0.32727272727272727,0.6111111111111112,0.25,0.42857142857142855,0.5518,0.0873015873015873,0.11956521739130435,,0.48201438848920863,,1.0,,1.0,,,,,,1.0,,True,
201572,1610612749,Brook Lopez,Brook Lopez,201572,MIL,20857.0,348,20,759,758,189,92,64,1517,28,40,5.0,5.0,9.0,4.0,15.0,51,16.0,51,89,18.0,60,179,850,5.0,7.0,13.0,20.0,30.0,54.0,6.0,51,15.0,13,28,6.0,71,3.0,15.0,19,38,6.0,44,11.0,12,,4,19.0,29,29,31.0,21.0,10.0,31.0,21.0,189,1.0,0.3,0.3,0.5730337078651685,0.7142857142857143,0.5234899328859061,0.5909090909090909,0.5628930817610063,0.5909090909090909,0.40268456375838924,20.552884615384613,0.09547738693467336,0.0872093023255814,0.017964071856287425,0.09164420485175202,0.017241379310344827,0.015037593984962405,0.013888888888888888,0.14,0.104,0.0425531914893617,0.6774193548387096,0.2684563758389262,0.7,0.7777777777777778,0.06040268456375839,0.3422818791946309,0.29411764705882354,0.29411764705882354,1.0,0.45454545454545453,1.0,0.09523809523809523,0.38095238095238093,0.6711409395973155,0.29411764705882354,0.5168248322147652,0.49163571428571423,0.07262569832402235,6.132584269662921,26.213333333333335,0.2490118577075099,4.0,6.0,21.0,45.0,2.0,4.0,3.0,,,2.0,1.0,4.0,3.0,23.0,1.0,4.0,,11.0,22.0,5.0,3.0,40.0,72.0,,,5.0,15.0,15.0,,3.0,4.0,3.0,,4.0,1.0,6.0,4.0,2.0,1.0,2.0,1.0,,,4.0,1.0,1.0,2.0,,1.0,,26.0,6.0,,16.0,,,,,,,40.0,2.0,,0.7058823529411765,0.75,0.25,0.25,0.5,0.44047619047619047,0.45454545454545453,0.056179775280898875,0.1,0.022222222222222223,0.08333333333333333,0.3333333333333333,,0.016574585635359115,0.02666666666666667,,0.029411764705882353,0.029411764705882353,0.14285714285714285,0.013333333333333334,0.7857142857142857,0.30201342281879195,0.4666666666666667,0.4772727272727273,0.6190476190476191,0.026845637583892617,0.5,0.5,0.5,0.3333333333333333,0.3333333333333333,1.0,0.2,,,,0.36363636363636365,0.25,1.0,0.14285714285714285,0.6666666666666666,0.5,0.1875,0.47784166666666666,0.10062893081761007,0.16161616161616163,,0.22346368715083798,,1.0,,,,,,,,2.0,1.0,True,
101107,1610612749,Marvin Williams,Marvin Williams,101107,MIL,17324.0,289,18,615,624,269,181,57,1239,7,9,2.0,3.0,18.0,12.0,3.0,16,5.0,12,17,11.0,34,63,678,2.0,3.0,5.0,17.0,4.0,33.0,4.0,16,3.0,11,18,7.0,43,7.0,29.0,21,54,14.0,68,3.0,7,1.0,1,13.0,31,9,6.0,5.0,1.0,6.0,2.0,267,1.0,0.3235294117647059,0.3235294117647059,0.7058823529411765,0.6666666666666666,0.5588235294117647,0.4,0.5833333333333334,0.5,0.6666666666666666,8.879184861717613,0.13815789473684212,0.19205298013245034,0.04861111111111111,0.16501650165016502,0.05223880597014925,0.05454545454545454,0.19607843137254902,0.13513513513513514,0.19166666666666668,0.1935483870967742,0.3333333333333333,0.17647058823529413,0.7777777777777778,0.7777777777777778,0.35294117647058826,0.3137254901960784,0.1875,0.1875,1.0,0.6,0.6666666666666666,0.46153846153846156,0.19230769230769232,0.8431372549019608,0.1875,0.5545186274509804,0.5464653846153846,0.07936507936507936,5.141176470588235,24.738235294117647,0.4373983739837398,3.0,4.0,5.0,8.0,,,8.0,,1.0,6.0,,1.0,1.0,6.0,,2.0,1.0,6.0,9.0,7.0,5.0,38.0,20.0,,,,7.0,5.0,2.0,3.0,1.0,7.0,,4.0,1.0,10.0,8.0,2.0,4.0,1.0,2.0,2.0,,,1.0,1.0,,2.0,1.0,,7.0,1.0,,2.0,,2.0,,,,,38.0,4.0,2.0,0.8333333333333334,1.0,,0.4117647058823529,0.6666666666666666,0.6346153846153846,0.6551724137931034,,,,0.5714285714285714,0.3333333333333333,,0.056451612903225805,0.05555555555555555,0.05172413793103448,0.06666666666666667,0.029411764705882353,0.09375,0.038461538461538464,0.7142857142857143,0.1568627450980392,0.625,0.625,1.0,,,,,0.4444444444444444,0.47058823529411764,1.0,,0.2,,,0.2,,,0.15384615384615385,0.75,0.5,0.2,0.64705,0.038461538461538464,0.1111111111111111,,0.6031746031746031,1.0,,,1.0,0.029411764705882353,,0.05555555555555555,,,,,False,
1626192,1610612749,Pat Connaughton,Pat Connaughton,1626192,MIL,49975.0,833,110,1798,1817,661,534,195,3615,57,80,13.0,14.0,15.0,8.0,34.0,90,30.0,61,96,38.0,105,254,1900,13.0,15.0,43.0,38.0,34.0,111.0,22.0,90,34.0,29,65,22.0,166,24.0,79.0,82,162,42.0,204,8.0,29,6.0,11,34.0,49,27,10.0,3.0,3.0,20.0,14.0,658,0.9736842105263158,0.3619047619047619,0.3619047619047619,0.6354166666666666,0.8666666666666667,0.5870646766169154,0.7592592592592593,0.6018957345971564,0.7678571428571429,0.5223880597014925,11.834319526627219,0.16432865731462926,0.17954545454545454,0.055944055944055944,0.17145899893503727,0.05236907730673317,0.04985337243401759,0.17676767676767677,0.1875,0.1842818428184282,0.15492957746478872,0.7,0.39800995024875624,0.7125,0.7916666666666666,0.07462686567164178,0.44776119402985076,0.37777777777777777,0.38202247191011235,0.9705882352941176,0.5185185185185185,0.9285714285714286,0.11267605633802817,0.4225352112676056,0.9203980099502488,0.37777777777777777,0.5620726368159205,0.5439619718309859,0.16929133858267717,3.209375,25.950476190476188,0.36763070077864296,19.0,28.0,4.0,10.0,,6.0,4.0,1.0,2.0,2.0,4.0,10.0,14.0,18.0,5.0,12.0,2.0,20.0,33.0,16.0,7.0,95.0,88.0,3.0,,12.0,36.0,27.0,9.0,3.0,4.0,18.0,,1.0,1.0,15.0,11.0,4.0,21.0,3.0,11.0,10.0,2.0,1.0,,,,,3.0,6.0,24.0,4.0,,9.0,,5.0,10.0,10.0,,,93.0,2.0,3.0,0.7213114754098361,0.88,0.4166666666666667,0.42105263157894735,0.6060606060606061,0.6197183098591549,0.625,0.125,0.1,0.2,0.7241379310344828,0.02631578947368421,,0.04825737265415549,0.024390243902439025,0.05755395683453238,0.08571428571428572,0.07954545454545454,0.1329479768786127,0.011494252873563218,0.7192982456140351,0.04975124378109453,0.4,0.5,0.75,0.029850746268656716,,,,0.26666666666666666,0.26666666666666666,1.0,0.15384615384615385,0.07407407407407407,0.5,1.0,0.37037037037037035,0.4,0.75,0.39436619718309857,0.6785714285714286,0.25,0.4666666666666667,0.5681,0.043689320388349516,0.0891089108910891,,0.37401574803149606,1.0,1.0,4.0,,0.009523809523809525,0.011111111111111112,,,,,,False,0.3333333333333333
1628391,1610612749,D.J. Wilson,D.J. Wilson,1628391,MIL,17859.0,298,-41,647,646,219,224,63,1293,22,32,8.0,10.0,15.0,3.0,6.0,45,19.0,32,53,16.0,60,119,703,8.0,10.0,23.0,22.0,8.0,45.0,6.0,45,6.0,11,18,6.0,43,4.0,29.0,32,66,11.0,77,11.0,16,,4,17.0,23,16,5.0,1.0,4.0,5.0,4.0,219,0.9375,0.26666666666666666,0.26666666666666666,0.6037735849056604,0.8,0.49557522123893805,0.6470588235294118,0.5042372881355932,0.6388888888888888,0.5309734513274337,18.533886583679113,0.1797752808988764,0.1858974358974359,0.026490066225165563,0.18263473053892215,0.038461538461538464,0.025210084033613446,0.18309859154929578,0.30952380952380953,0.184,0.1935483870967742,0.8,0.2831858407079646,0.6875,0.7333333333333333,0.13274336283185842,0.39823008849557523,0.13333333333333333,0.13333333333333333,1.0,0.5882352941176471,0.8,0.08333333333333333,0.5277777777777778,0.8141592920353983,0.13333333333333333,0.5324274336283186,0.5164555555555554,0.19327731092436976,5.7226415094339655,25.391666666666666,0.3384853168469861,5.0,7.0,7.0,14.0,3.0,7.0,10.0,2.0,3.0,,,4.0,,7.0,2.0,7.0,1.0,8.0,14.0,,3.0,19.0,56.0,3.0,,3.0,7.0,6.0,1.0,3.0,2.0,7.0,,5.0,2.0,2.0,1.0,1.0,5.0,1.0,5.0,,1.0,6.0,,,1.0,2.0,3.0,,12.0,2.0,,5.0,,2.0,,,,,19.0,1.0,2.0,0.875,0.9655172413793104,0.2857142857142857,,0.5714285714285714,0.2222222222222222,0.24358974358974358,0.05660377358490566,0.0625,0.07142857142857142,0.3125,0.3333333333333333,,0.05185185185185185,0.05454545454545454,0.047619047619047616,0.05263157894736842,0.03125,0.09230769230769231,0.03278688524590164,0.8181818181818182,0.12389380530973451,0.5,0.5384615384615384,1.0,0.061946902654867256,0.42857142857142855,0.42857142857142855,1.0,0.6666666666666666,0.6666666666666666,0.9,0.625,0.17647058823529413,0.6666666666666666,1.0,0.23529411764705882,,,0.19444444444444445,0.7142857142857143,,,0.6046388888888887,0.04310344827586207,0.08928571428571429,,0.15966386554621848,,1.0,,,,,,,,,,False,
1628412,1610612749,Frank Mason,Frank Mason,1628412,MIL,4686.0,78,-3,173,171,63,68,17,344,4,8,,3.0,2.0,1.0,4.0,10,1.0,7,15,5.0,12,34,169,,4.0,1.0,2.0,12.0,9.0,,10,4.0,11,22,8.0,55,3.0,4.0,3,7,5.0,12,4.0,9,1.0,7,3.0,7,7,1.0,1.0,,1.0,,63,0.6,0.4166666666666667,0.4166666666666667,0.4666666666666667,,0.5370370370370371,,0.5483870967741935,0.1,0.4444444444444444,20.512820512820515,0.06,0.0975609756097561,0.058823529411764705,0.07692307692307693,0.05263157894736842,0.02631578947368421,,0.18181818181818182,0.058823529411764705,0.2857142857142857,,0.2962962962962963,0.5,0.5714285714285714,0.07407407407407407,0.37037037037037035,0.4,0.4,0.5,0.75,,0.2,0.2,0.7407407407407407,0.4,0.50805,0.43482000000000004,0.029411764705882353,8.16,26.433333333333337,0.36416184971098264,1.0,2.0,,2.0,3.0,5.0,1.0,,,1.0,,,,5.0,,,1.0,1.0,3.0,1.0,2.0,7.0,2.0,6.0,,2.0,11.0,8.0,3.0,3.0,,2.0,,,,2.0,1.0,1.0,5.0,2.0,1.0,4.0,,1.0,,1.0,1.0,,,,8.0,,,4.0,,,,,,,7.0,2.0,,0.14285714285714285,0.14285714285714285,,0.5,0.3333333333333333,0.5,0.5833333333333334,0.13333333333333333,0.125,0.5,0.5555555555555556,,,0.045454545454545456,,0.058823529411764705,0.08333333333333333,0.15384615384615385,0.06666666666666667,,0.25,0.07407407407407407,,,,0.18518518518518517,0.6,0.6,,0.5,0.5,1.0,,,,,,,,0.4,0.5,1.0,,0.48714999999999997,0.12903225806451613,0.21052631578947367,,0.20588235294117646,,,,,,,,,,,,False,
