EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,Fg3aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Charge Fouls Drawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedLongMidRange,BlockedShortMidRange,Blocks,RecoveredBlocks,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG3APctBlocked,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,Corner3PctBlocked,Usage,LiveBallTurnoverPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,3SecondViolations,SecondChanceArc3FGM,PtsPutbacks,FTDefRebounds,BadPassOutOfBoundsTurnovers,DefFTReboundPct,SecondChanceArc3Accuracy,StepOutOfBoundsTurnovers,Charge Fouls,DefensiveGoaltends,LongMidRangePctAssisted,SecondChanceArc3PctAssisted,3pt And 1 Free Throw Trips,Technical Free Throw Trips,ThreePtShootingFoulsDrawn,Arc3PctBlocked,ThreePtShootingFoulsDrawnPct,LongMidRangePctBlocked,Defensive 3 Seconds Violations,OffensiveGoaltends,on,Blocked3s,BlockedArc3,Clear Path Fouls
203552,1610612742,Seth Curry,Seth Curry,203552,DAL,47678.0,795.0,109.0,1657,1632,550,429,182.0,3289,18.0,28.0,3.0,3.0,4.0,12.0,19.0,36.0,19.0,33.0,18.0,44.0,,3.0,6.0,17.0,49.0,101.0,16.0,17.0,32.0,56.0,97.0,67.0,145.0,47.0,360.0,1871,7.0,9.0,7.0,19.0,2.0,37.0,13.0,31.0,23.0,49.0,28.0,123.0,52.0,60.0,168.0,33.0,1.0,100.0,49.0,1.0,,31.0,30.0,61.0,21.0,9.0,20.0,10.0,1.0,152.0,10.0,5.0,,34.0,18.0,52.0,15.0,67.0,2.0,22.0,16.0,6.0,10.0,5.0,7.0,1.0,5.0,2.0,17.0,1.0,2.0,21.0,62.0,2.0,2.0,44.0,3.0,2.0,4.0,60.0,1.0,8.0,15.0,5.0,2.0,1.0,2.0,5.0,2.0,117.0,540,5.0,7.0,0.4642857142857143,0.49056603773584906,0.835820895522388,0.46206896551724136,0.3684210526315789,0.46938775510204084,0.4652777777777778,0.5773195876288659,0.7777777777777778,0.41935483870967744,0.6466942148760331,0.625,0.59375,0.6616541353383458,0.6166666666666667,0.6210526315789474,0.5991735537190083,,0.010309278350515464,,0.027777777777777776,,15.067024128686327,0.5882352941176471,,0.04072398190045249,0.015060240963855422,0.09315068493150686,0.0234192037470726,0.0644361833952912,0.019762845849802372,0.0072992700729927005,0.02857142857142857,,0.020833333333333332,0.03296703296703297,0.04519774011299435,0.03409090909090909,0.0449438202247191,0.09824561403508772,0.075,0.017094017094017096,0.4,0.11570247933884298,0.6428571428571429,0.6428571428571429,0.5,0.1487603305785124,0.5277777777777778,0.5428571428571428,0.47368421052631576,0.13636363636363635,0.5757575757575758,0.5757575757575758,0.18181818181818182,0.4090909090909091,0.4090909090909091,0.9444444444444444,0.41735537190082644,0.48514851485148514,0.48514851485148514,0.7959183673469388,0.10714285714285714,1.0,,0.10714285714285714,,,0.5714285714285714,0.15,0.3333333333333333,0.2125,0.35294117647058826,0.4,0.53125,0.7148760330578512,0.49,0.5225076763485479,0.5468884615384616,0.5204955696202531,0.04780876494023904,0.07692307692307693,0.10277777777777777,0.3416666666666667,10.082474226804125,25.070344827586208,0.331925165962583,,7.0,6.0,,1.0,,0.4375,1.0,,,0.42105263157894735,0.7142857142857143,2.0,9.0,4.0,,0.027210884353741496,,,,True,,,
1626246,1610612742,Boban Marjanovic,Boban Marjanovic,1626246,DAL,10804.0,180.0,12.0,380,377,110,64,45.0,757,42.0,54.0,17.0,22.0,11.0,14.0,9.0,25.0,1.0,1.0,,,,,,,,2.0,,,,52.0,80.0,,2.0,14.0,118.0,437,18.0,23.0,,,3.0,39.0,15.0,20.0,,,6.0,36.0,60.0,44.0,,,,2.0,,8.0,,9.0,,9.0,,,5.0,,4.0,18.0,7.0,21.0,1.0,27.0,26.0,54.0,29.0,83.0,5.0,4.0,1.0,3.0,7.0,3.0,5.0,,4.0,1.0,12.0,3.0,2.0,7.0,20.0,2.0,2.0,19.0,,1.0,,18.0,4.0,11.0,,4.0,3.0,,1.0,4.0,2.0,36.0,110,,,0.5769230769230769,0.8333333333333334,,,,,,0.65,0.782608695652174,0.75,0.6341463414634146,0.782608695652174,0.75,0.6629213483146067,0.78,0.782608695652174,0.024390243902439025,,0.1,0.07407407407407407,0.16,,23.4338747099768,0.5833333333333334,0.1,0.2826086956521739,0.2692307692307692,0.28421052631578947,0.08974358974358974,0.28342245989304815,0.1794871794871795,0.41935483870967744,0.2,,0.08064516129032258,0.125,0.32,0.23809523809523808,0.32,0.2804878048780488,0.3076923076923077,0.23809523809523808,0.5,0.6585365853658537,0.7777777777777778,0.84,0.5476190476190477,0.3048780487804878,0.36,0.42857142857142855,0.6666666666666666,0.012195121951219513,1.0,1.0,,,,,0.024390243902439025,,,,0.9565217391304348,0.7727272727272727,0.058823529411764705,,,,,0.7,0.7857142857142857,,,,,0.6829268292682927,,0.5233469512195124,0.5981444444444445,0.54668,0.12359550561797752,0.12643678160919541,0.3305084745762712,0.3050847457627119,3.84125,26.15,0.2894736842105263,,,32.0,1.0,,0.2,,,2.0,,1.0,,,,,,,,,,True,,,
1627827,1610612742,Dorian Finney-Smith,Dorian Finney-Smith,1627827,DAL,86145.0,1436.0,180.0,2952,2954,776,610,337.0,5906,76.0,119.0,21.0,41.0,12.0,27.0,6.0,14.0,3.0,5.0,49.0,114.0,2.0,8.0,18.0,32.0,32.0,95.0,10.0,7.0,24.0,85.0,138.0,81.0,209.0,50.0,463.0,3341,24.0,44.0,6.0,18.0,12.0,78.0,13.0,29.0,25.0,56.0,19.0,120.0,114.0,56.0,240.0,3.0,1.0,94.0,32.0,16.0,6.0,33.0,29.0,62.0,24.0,5.0,24.0,4.0,5.0,153.0,55.0,36.0,2.0,69.0,92.0,168.0,93.0,261.0,9.0,29.0,18.0,11.0,21.0,11.0,22.0,1.0,10.0,2.0,43.0,8.0,11.0,52.0,115.0,5.0,8.0,63.0,2.0,8.0,5.0,74.0,6.0,32.0,8.0,26.0,18.0,1.0,7.0,26.0,18.0,116.0,767,6.0,5.0,0.6705882352941176,0.8769230769230769,0.9876543209876543,0.3875598086124402,0.3333333333333333,0.44642857142857145,0.3894230769230769,0.6159420289855072,0.5454545454545454,0.4482758620689655,0.5951008645533141,0.532258064516129,0.5941176470588235,0.6076115485564304,0.5652173913043478,0.6060606060606061,0.6023054755043228,0.028708133971291867,0.11594202898550725,0.1092436974789916,0.21428571428571427,0.03508771929824561,12.755716004813477,0.4883720930232558,0.02040816326530612,0.11386138613861387,0.0650994575045208,0.1047040971168437,0.07078507078507079,0.10974778459441036,0.06842105263157895,0.107981220657277,0.028455284552845527,0.06382978723404255,0.07106598984771574,0.06989247311827956,0.1167192429022082,0.10491803278688525,0.12365591397849462,0.10984848484848485,0.08396946564885496,0.05806451612903226,0.6923076923076923,0.34293948126801155,0.6386554621848739,0.7169811320754716,0.6578947368421053,0.040345821325648415,0.42857142857142855,0.5454545454545454,0.8333333333333334,0.01440922190201729,0.6,0.6,0.3285302593659942,0.4298245614035088,0.44545454545454544,1.0,0.2737752161383285,0.3368421052631579,0.34408602150537637,0.96875,0.6612903225806451,0.5121951219512195,0.14285714285714285,0.12903225806451613,0.25,1.0,0.16129032258064516,0.3176470588235294,0.4444444444444444,0.3764705882352941,0.5625,0.2823529411764706,0.2916666666666667,0.9452449567723343,0.3404255319148936,0.5735222543352599,0.5760795454545454,0.5630660714285716,0.08579088471849866,0.1951219512195122,0.16846652267818574,0.2591792656587473,2.7710144927536224,24.415311004784694,0.26287262872628725,1.0,4.0,40.0,7.0,6.0,0.12727272727272726,0.4,4.0,,1.0,0.6666666666666666,1.0,,,,0.021052631578947368,,,,,True,,,
1628499,1610612742,Antonius Cleveland,Antonius Cleveland,1628499,DAL,409.0,7.0,4.0,17,17,16,16,2.0,34,,1.0,,,,1.0,,,,,,1.0,,,,1.0,,,,,,,1.0,,1.0,2.0,2.0,19,,,,,,,,1.0,,1.0,2.0,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,2.0,,,1.0,,,,2.0,,,1.0,,,,,,,2.0,16,1.0,1.0,,,,,,,,,,,,,,0.3333333333333333,,0.3333333333333333,0.5,,,,,,15.789473684210526,,,,,,,,,,,,,,,,,,,,,0.5,,,,,,,,,,,0.5,,,,,,,,,,,,,,,0.5,,0.5,,,,1.0,,0.451875,,0.451875,,,,1.0,3.8,23.4,0.9411764705882353,,,,,,,,,,,,,,,,,,,,,True,,,
203504,1610612742,Trey Burke,Trey Burke,203504,DAL,6226.0,104.0,-5.0,222,217,92,55,25.0,439,4.0,11.0,2.0,2.0,2.0,5.0,1.0,3.0,3.0,6.0,2.0,9.0,,1.0,1.0,4.0,7.0,15.0,1.0,2.0,6.0,8.0,20.0,9.0,24.0,7.0,50.0,269,2.0,2.0,1.0,2.0,,7.0,4.0,9.0,3.0,10.0,4.0,21.0,4.0,12.0,27.0,,1.0,14.0,7.0,3.0,1.0,5.0,3.0,8.0,1.0,2.0,2.0,3.0,,19.0,1.0,,,3.0,5.0,8.0,1.0,9.0,,6.0,5.0,1.0,1.0,1.0,3.0,1.0,,,4.0,,1.0,2.0,7.0,,2.0,4.0,,,,8.0,,3.0,1.0,,,,,,,19.0,89,,,0.25,0.2857142857142857,1.0,0.375,0.5,0.3,0.391304347826087,0.4,1.0,0.4444444444444444,0.48863636363636365,0.875,0.4473684210526316,0.5208333333333334,0.875,0.5,0.5454545454545454,0.041666666666666664,0.15,0.18181818181818182,0.3333333333333333,,20.55335968379447,0.25,,0.10869565217391304,,0.06976744186046512,0.01639344262295082,0.0898876404494382,0.009615384615384616,,,,0.024390243902439025,,0.11764705882352941,0.047619047619047616,0.25,0.058823529411764705,0.1111111111111111,,,0.25,0.36363636363636365,0.4444444444444444,,0.06818181818181818,0.3333333333333333,0.5,,0.13636363636363635,0.5,0.5,0.20454545454545456,0.2222222222222222,0.2222222222222222,1.0,0.3409090909090909,0.4666666666666667,0.5,1.0,0.5,1.0,,0.25,,,0.25,0.2631578947368421,0.4,0.21052631578947367,0.25,0.3157894736842105,0.3333333333333333,0.7954545454545454,0.5,0.525346511627907,0.49949999999999994,0.5148388888888888,0.06382978723404255,0.13043478260869565,0.14,0.42,7.69,26.487499999999997,0.4144144144144144,,1.0,2.0,,,,1.0,,,,0.6666666666666666,1.0,,,,0.06666666666666667,,,,,True,,,
203939,1610612742,Dwight Powell,Dwight Powell,203939,DAL,44588.0,743.0,169.0,1510,1504,326,330,172.0,3014,96.0,116.0,19.0,24.0,22.0,28.0,5.0,14.0,,,3.0,8.0,,1.0,,,2.0,11.0,1.0,,,101.0,130.0,5.0,19.0,43.0,260.0,1697,19.0,24.0,,2.0,6.0,44.0,22.0,29.0,,,19.0,63.0,164.0,38.0,15.0,,,11.0,2.0,9.0,,19.0,21.0,40.0,11.0,10.0,7.0,8.0,4.0,101.0,26.0,29.0,,46.0,46.0,99.0,55.0,154.0,1.0,24.0,12.0,12.0,8.0,5.0,14.0,1.0,3.0,1.0,22.0,3.0,7.0,34.0,71.0,7.0,5.0,69.0,3.0,6.0,6.0,65.0,5.0,30.0,5.0,13.0,7.0,,6.0,13.0,4.0,63.0,324,7.0,5.0,0.8118811881188119,0.9213483146067416,1.0,0.2631578947368421,,,0.2631578947368421,0.7769230769230769,0.7916666666666666,0.7586206896551724,0.7281879194630873,0.7307692307692307,0.7586206896551724,0.7262569832402235,0.7333333333333333,0.7875,0.12751677852348994,,0.06923076923076923,0.05172413793103448,0.21428571428571427,,11.837455830388691,0.36363636363636365,,0.11004784688995216,0.09931506849315068,0.13855421686746988,0.07262569832402235,0.12266666666666666,0.08461538461538462,0.1348314606741573,0.09219858156028368,0.06451612903225806,0.07692307692307693,0.05555555555555555,0.09146341463414634,0.10967741935483871,0.1414141414141414,0.1282051282051282,0.1864406779661017,0.029411764705882353,0.3076923076923077,0.7785234899328859,0.8275862068965517,0.8727272727272727,0.8229166666666666,0.09395973154362416,0.35714285714285715,0.45454545454545453,0.6,,,,0.053691275167785234,0.375,0.375,1.0,0.0738255033557047,0.18181818181818182,0.18181818181818182,1.0,0.9230769230769231,0.7916666666666666,0.2631578947368421,0.038461538461538464,,,0.038461538461538464,0.9655172413793104,0.7857142857142857,,,,,0.9060402684563759,0.18181818181818182,0.5978496644295301,0.610675,0.6170413793103448,0.1724137931034483,0.1935483870967742,0.16923076923076924,0.2423076923076923,1.9276923076923078,24.48947368421053,0.21589403973509932,1.0,,24.0,7.0,3.0,0.22580645161290322,,1.0,1.0,,,,,,,,,,,1.0,True,,,
203077,1610612742,Michael Kidd-Gilchrist,Michael Kidd-Gilchrist,203077,DAL,1859.0,31.0,-12.0,65,67,22,12,3.0,132,,1.0,,,,,1.0,1.0,,1.0,,,,,,,,1.0,,,,1.0,3.0,,1.0,,2.0,84,,,,,,,1.0,1.0,,,,2.0,2.0,,,,,1.0,,,,1.0,1.0,2.0,1.0,,1.0,,,5.0,,,,5.0,2.0,7.0,,7.0,,1.0,1.0,,1.0,1.0,3.0,,,1.0,4.0,,1.0,4.0,6.0,,1.0,1.0,,,,1.0,1.0,1.0,,1.0,1.0,,,1.0,,2.0,22,1.0,,1.0,1.0,,,,,,0.3333333333333333,,1.0,0.25,,1.0,0.25,,1.0,0.25,,,,,,11.76470588235294,0.25,,0.1111111111111111,,0.4166666666666667,,0.23333333333333334,,,,,,,,0.14285714285714285,0.2,0.5,0.25,,,0.25,,,,0.25,1.0,1.0,1.0,0.25,,,,,,,0.25,,,,,,,,,,,,,,,,,0.5,,0.42169999999999996,,0.3443,0.25,0.3333333333333333,,1.0,8.500000000000002,25.6,0.3384615384615385,,,,,,,,1.0,,,,,,,,,,,,,True,,,
1629729,1610612742,Josh Reaves,Josh Reaves,1629729,DAL,89.0,1.0,-5.0,3,3,3,3,,6,,,,,,,,1.0,,,,,,,,,,,,,,,1.0,,,,,5,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,33.333333333333336,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.4177,,0.4177,,,,,13.3,,1.0,,,,,,,,,,,,,,,,,,,,,True,,,
1629151,1610612742,Ryan Broekhoff,Ryan Broekhoff,1629151,DAL,14.0,,,2,1,1,1,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5,,,,,,,,,,,,,,,,,,,,,True,,,
1626153,1610612742,Delon Wright,Delon Wright,1626153,DAL,58755.0,979.0,-14.0,1989,2015,491,427,245.0,4004,82.0,131.0,15.0,23.0,17.0,32.0,24.0,78.0,3.0,10.0,7.0,13.0,3.0,4.0,1.0,1.0,23.0,69.0,10.0,4.0,19.0,109.0,219.0,30.0,82.0,51.0,359.0,2260,16.0,32.0,7.0,14.0,7.0,60.0,25.0,52.0,5.0,20.0,24.0,89.0,52.0,166.0,66.0,24.0,2.0,67.0,23.0,21.0,1.0,75.0,110.0,185.0,85.0,25.0,34.0,28.0,13.0,480.0,21.0,30.0,,67.0,65.0,135.0,51.0,186.0,6.0,51.0,33.0,18.0,40.0,23.0,15.0,4.0,17.0,4.0,55.0,3.0,8.0,36.0,62.0,2.0,1.0,63.0,2.0,2.0,2.0,68.0,8.0,30.0,8.0,13.0,5.0,2.0,6.0,13.0,4.0,89.0,489,5.0,8.0,0.23853211009174313,0.2653061224489796,0.7333333333333333,0.36585365853658536,0.5,0.25,0.375,0.4977168949771689,0.5,0.4807692307692308,0.5116279069767442,0.5760869565217391,0.4513888888888889,0.5422960725075529,0.6,0.5174418604651163,0.2724252491694352,0.012195121951219513,0.0958904109589041,0.0916030534351145,0.11538461538461539,,16.937253181219834,0.7272727272727273,,0.12126865671641791,0.055762081784386616,0.15331807780320367,0.04259634888438134,0.13566289825282632,0.049466537342386034,0.041237113402061855,0.06746031746031746,0.05434782608695652,0.04218362282878412,0.044444444444444446,0.10526315789473684,0.11764705882352941,0.16853932584269662,0.16666666666666666,0.10526315789473684,0.045454545454545456,0.3076923076923077,0.43521594684385384,0.6259541984732825,0.6890756302521008,0.2804878048780488,0.2591362126245847,0.3076923076923077,0.34782608695652173,0.041666666666666664,0.03322259136212625,0.3,0.3,0.04318936877076412,0.5384615384615384,0.5384615384615384,1.0,0.2292358803986711,0.3333333333333333,0.3382352941176471,0.6521739130434783,0.5,0.6521739130434783,0.13333333333333333,0.08695652173913043,0.75,1.0,0.21739130434782608,0.4444444444444444,0.53125,0.013888888888888888,1.0,0.2638888888888889,0.21052631578947367,0.707641196013289,0.34328358208955223,0.5150852348993288,0.5259467741935485,0.4832078571428571,0.09287925696594428,0.12448132780082988,0.1671309192200557,0.2479108635097493,4.489497716894976,26.213414634146332,0.24685771744595275,,4.0,22.0,3.0,6.0,0.047619047619047616,0.4,,,,0.6666666666666666,0.75,,,,0.014492753623188406,,,,,False,,,
1626161,1610612742,Willie Cauley-Stein,Willie Cauley-Stein,1626161,DAL,6769.0,113.0,18.0,223,224,39,51,26.0,447,23.0,27.0,3.0,4.0,1.0,2.0,2.0,8.0,1.0,1.0,,,,,,,,1.0,,,,26.0,36.0,,1.0,4.0,56.0,237,3.0,6.0,,,1.0,7.0,1.0,2.0,,,,2.0,46.0,6.0,,,,1.0,,2.0,,4.0,4.0,8.0,2.0,2.0,2.0,2.0,,20.0,4.0,6.0,,13.0,19.0,32.0,10.0,42.0,,4.0,3.0,1.0,1.0,1.0,3.0,,,1.0,4.0,1.0,,8.0,15.0,3.0,2.0,6.0,,1.0,,6.0,2.0,4.0,,8.0,4.0,,4.0,8.0,7.0,2.0,39,2.0,,0.8846153846153846,0.9583333333333334,,,,,,0.7222222222222222,0.5,0.5,0.7027027027027027,0.5,0.5,0.717948717948718,0.5,0.5,0.02702702702702703,,0.05555555555555555,0.07407407407407407,,,16.99604743083004,0.25,,0.296875,0.08450704225352113,0.20967741935483872,0.09090909090909091,0.25396825396825395,0.08695652173913043,0.16666666666666666,0.07894736842105263,0.047619047619047616,0.11764705882352941,,0.25,0.3225806451612903,0.4,0.23529411764705882,0.09090909090909091,,0.875,0.7297297297297297,0.8518518518518519,0.92,0.9130434782608695,0.21621621621621623,0.25,0.25,1.0,0.02702702702702703,1.0,1.0,,,,,0.02702702702702703,,,,0.6666666666666666,0.75,0.3333333333333333,,,,,1.0,0.5,,,,,0.7567567567567568,,0.5815283783783785,0.5974,0.6208,0.10256410256410256,0.10526315789473684,0.125,0.03571428571428571,3.3861111111111106,26.0,0.17488789237668162,,,4.0,,,,,,,,,,,,,,,,1.0,,False,,,
1627827,1610612742,Dorian Finney-Smith,Dorian Finney-Smith,1627827,DAL,41040.0,684.0,96.0,1375,1387,306,308,156.0,2762,41.0,62.0,10.0,20.0,7.0,13.0,3.0,14.0,,5.0,17.0,42.0,1.0,2.0,5.0,13.0,16.0,52.0,4.0,4.0,11.0,44.0,81.0,33.0,94.0,28.0,215.0,1508,10.0,24.0,2.0,6.0,8.0,34.0,7.0,20.0,9.0,24.0,8.0,49.0,50.0,38.0,90.0,9.0,,52.0,16.0,6.0,4.0,27.0,25.0,52.0,19.0,6.0,18.0,7.0,2.0,129.0,30.0,20.0,2.0,52.0,36.0,92.0,52.0,144.0,5.0,16.0,12.0,4.0,16.0,11.0,10.0,1.0,5.0,3.0,26.0,4.0,1.0,29.0,63.0,,2.0,27.0,,1.0,2.0,34.0,4.0,18.0,1.0,13.0,9.0,,4.0,13.0,5.0,49.0,303,4.0,1.0,0.5681818181818182,0.7142857142857143,0.9090909090909091,0.35106382978723405,0.3333333333333333,0.375,0.35106382978723405,0.5432098765432098,0.4166666666666667,0.35,0.5342857142857143,0.43333333333333335,0.4659090909090909,0.5657894736842105,0.5,0.5,0.5371428571428571,0.0425531914893617,0.07407407407407407,0.08064516129032258,0.07142857142857142,0.047619047619047616,13.846153846153847,0.6153846153846154,0.06896551724137931,0.09782608695652174,0.06191950464396285,0.15294117647058825,0.08,0.12429378531073447,0.07163323782234957,0.1,0.0472972972972973,0.04,0.07920792079207921,0.08333333333333333,0.10897435897435898,0.0684931506849315,0.13636363636363635,0.14028776978417265,0.20967741935483872,0.056818181818181816,0.38461538461538464,0.35428571428571426,0.6612903225806451,0.7192982456140351,0.5365853658536586,0.08,0.21428571428571427,0.23076923076923078,1.0,0.02857142857142857,,,0.24,0.40476190476190477,0.425,0.9411764705882353,0.29714285714285715,0.3076923076923077,0.32,0.875,0.6666666666666666,0.5,0.1,0.06666666666666667,0.5,1.0,0.13333333333333333,0.29545454545454547,0.5384615384615384,0.29545454545454547,0.38461538461538464,0.25,0.36363636363636365,0.8914285714285715,0.3076923076923077,0.5630197142857143,0.5463782608695651,0.5375431818181818,0.09523809523809523,0.18947368421052632,0.15813953488372093,0.22790697674418606,3.681481481481481,24.758510638297874,0.22254545454545455,,1.0,18.0,4.0,3.0,0.13793103448275862,0.25,,1.0,1.0,,1.0,,,,0.038461538461538464,,,,,False,,,
1628382,1610612742,Justin Jackson,Justin Jackson,1628382,DAL,42919.0,715.0,-4.0,1456,1475,323,358,165.0,2931,31.0,58.0,5.0,9.0,3.0,10.0,33.0,77.0,3.0,9.0,5.0,21.0,,1.0,1.0,6.0,27.0,89.0,9.0,8.0,21.0,67.0,144.0,32.0,110.0,28.0,258.0,1659,8.0,16.0,2.0,10.0,5.0,27.0,10.0,25.0,9.0,27.0,9.0,56.0,108.0,26.0,90.0,6.0,,89.0,27.0,9.0,3.0,20.0,15.0,35.0,8.0,7.0,10.0,8.0,2.0,85.0,9.0,8.0,,38.0,37.0,93.0,17.0,110.0,5.0,10.0,8.0,2.0,6.0,4.0,4.0,,2.0,,10.0,1.0,5.0,23.0,46.0,1.0,1.0,33.0,,3.0,1.0,34.0,3.0,13.0,6.0,6.0,3.0,1.0,2.0,6.0,4.0,56.0,321,2.0,3.0,0.8059701492537313,0.84375,0.9375,0.2909090909090909,0.2,0.3333333333333333,0.2909090909090909,0.4652777777777778,0.5,0.4,0.452755905511811,0.4230769230769231,0.4519230769230769,0.4777777777777778,0.46551724137931033,0.49122807017543857,0.4330708661417323,0.02727272727272727,0.0625,0.06896551724137931,0.06493506493506493,0.09523809523809523,16.929611650485437,0.6,,0.09660574412532637,0.019559902200488997,0.13427561837455831,0.027692307692307693,0.11261261261261261,0.02316076294277929,0.020833333333333332,0.020833333333333332,0.0136986301369863,0.026119402985074626,0.03508771929824561,0.04666666666666667,0.09523809523809523,0.2153846153846154,0.1415525114155251,0.109375,0.03496503496503497,0.6666666666666666,0.2283464566929134,0.5344827586206896,0.5740740740740741,0.8387096774193549,0.3031496062992126,0.42857142857142855,0.4583333333333333,0.7878787878787878,0.03543307086614173,0.3333333333333333,0.3333333333333333,0.08267716535433071,0.23809523809523808,0.2631578947368421,1.0,0.35039370078740156,0.30337078651685395,0.3068181818181818,0.9259259259259259,0.34615384615384615,0.5555555555555556,0.4,0.038461538461538464,,,0.34615384615384615,0.19230769230769232,0.3,0.11538461538461539,0.16666666666666666,0.40384615384615385,0.38095238095238093,0.6614173228346457,0.30337078651685395,0.49758996062992117,0.5139941176470588,0.5015259615384615,0.04924242424242424,0.08441558441558442,0.10465116279069768,0.21705426356589147,6.326388888888888,25.55727272727273,0.22184065934065933,,2.0,6.0,18.0,1.0,0.375,0.2222222222222222,,1.0,,0.6666666666666666,1.0,,,,0.011235955056179775,,,,,False,,,
